9242 10000
1535 8196 0
3187 2698 1
3998 9002 0
7348 8845 1
7365 3623 1
7560 6030 1
6475 1886 0
8985 4456 0
3418 2334 1
3828 7401 0
4384 7446 0
7402 578 1
5370 754 0
1448 2436 1
4364 131 0
7895 5231 0
8674 4565 1
781 6038 1
503 3479 1
8186 1216 0
8123 1695 0
4835 5298 1
7702 2483 1
4333 6225 0
2947 2057 0
4433 5115 1
4900 6368 1
1016 363 1
8696 8241 0
4034 7473 0
5676 2147 0
2924 6638 1
3234 7153 0
364 4646 0
8644 2861 0
1240 1887 0
4799 5360 1
667 1766 1
1130 9234 0
466 8401 1
2731 100 1
3229 133 1
7728 7163 0
5360 6047 0
4647 6664 1
3143 1217 0
4194 7303 1
466 5467 1
24 4518 1
5730 1660 1
6541 3882 1
9201 7085 0
2937 4395 1
2668 561 0
2499 4069 1
7497 7160 1
4579 370 0
2980 1736 1
4798 1758 0
2338 5241 1
5050 2416 1
6356 2767 0
1816 6943 1
5790 8662 0
815 5968 1
8997 4413 0
434 6840 0
5648 718 1
1982 7571 1
7997 2593 0
4847 6201 1
1017 4242 1
2050 1633 1
5753 5966 1
8172 2118 1
1708 5014 0
6884 8745 0
279 1729 0
648 4277 1
5806 8640 1
304 7175 0
2431 4966 1
7988 2335 0
2880 5928 0
7819 5345 1
5330 2607 1
4030 5142 0
7952 7297 0
6767 4901 0
1216 6186 1
2507 316 0
622 4540 0
8313 4943 1
7130 5559 0
6550 5498 1
5164 8923 0
3082 459 0
3439 7542 1
5547 3448 0
5880 4640 0
2460 3602 0
6809 5731 1
6581 5201 0
3093 3347 1
2844 890 0
2686 1084 0
6105 7813 1
8969 3760 0
5374 3160 0
5148 3497 0
1269 140 0
5358 9035 0
3 8522 1
5872 7686 0
5975 951 0
1896 4149 0
63 4511 1
3169 9142 0
4089 2740 0
2168 7935 1
2967 2350 0
5890 6722 1
6777 5836 1
1244 362 1
6840 3275 0
8777 7822 0
2565 7674 1
4746 7561 0
5190 4861 0
898 2700 1
5163 1717 1
4458 8198 0
8929 5768 0
8498 879 1
2767 1360 1
3558 542 0
5706 7241 1
8515 8993 1
5768 1387 0
2796 6192 0
4604 8746 0
7684 1326 1
6884 4062 1
8390 4615 1
7059 8684 1
2334 7088 1
4565 3762 1
1569 7486 0
2392 1416 0
405 8631 1
2972 7060 0
4505 9061 1
6668 500 0
3117 5927 1
8065 6727 1
7127 124 0
4229 122 1
2972 7478 1
5663 5605 0
841 8757 0
5370 4809 0
2140 5313 0
6036 9151 0
1676 2454 0
6083 8730 1
6221 8750 0
192 3577 1
3739 2961 0
7317 2069 1
4069 2087 1
5491 4734 0
4777 5073 0
5822 684 0
6550 3441 1
6538 403 1
1974 6199 1
7089 6002 1
249 2308 1
1847 6370 1
6861 1865 1
4083 7886 1
6575 2800 0
7714 3562 1
5121 1592 0
1842 5756 1
6154 4931 1
1741 272 0
7968 6750 0
7071 3513 0
9122 1479 1
4918 3702 0
548 491 1
1492 4990 0
5547 4752 0
1924 591 1
3686 7081 1
6980 6166 1
4683 5259 0
9133 7099 0
8125 8859 1
3994 5485 0
9122 2997 0
5954 1605 1
1130 6529 0
1357 8614 1
6063 7745 1
4146 6954 1
2049 7807 0
9142 1761 1
7971 4289 1
1808 4325 0
5558 3724 0
5966 7432 0
6595 6130 1
33 7959 0
7328 8346 0
6500 1985 1
4011 7417 0
8366 4346 0
24 7627 1
5632 6150 0
4095 3863 1
1020 8767 1
4507 1353 0
1756 6649 0
7764 1772 1
9019 61 0
3757 5217 0
9035 709 0
7456 3868 0
5467 3924 0
4701 9150 0
7952 3771 1
2898 6034 1
2698 783 0
1978 6417 0
2053 8785 0
483 3597 1
6943 2032 0
5594 5617 1
304 7181 1
3386 547 0
4726 2906 1
6022 4525 0
4878 8932 0
7557 7143 0
3935 8945 1
5853 3508 0
370 6283 1
1180 5031 0
7393 3951 0
5295 4067 1
3408 6301 0
6245 2107 0
6082 3340 1
7393 7275 0
5751 5623 0
2036 2704 0
6450 4100 0
8811 4357 0
7303 7087 0
1693 7548 0
3833 522 1
1458 7463 1
2364 9220 1
2288 1355 1
3215 8677 0
4067 3371 1
1297 3720 1
7815 6709 1
8224 8139 0
7952 7226 0
3128 8423 0
7905 6318 1
6648 1930 1
1816 5592 0
5836 2014 0
2767 3952 0
68 8826 0
6817 1624 1
8969 1533 1
600 484 0
7365 5544 1
6631 3483 0
2393 5057 1
4568 3494 0
2509 3177 0
1605 2366 1
6245 6526 1
3623 6847 1
7393 4215 1
5483 2482 0
2198 7986 1
8820 8877 1
5259 8081 1
4632 8314 0
3977 2975 1
6718 7510 1
3496 1412 1
8313 2330 0
4249 3157 0
1137 6611 0
3051 670 0
874 7324 0
2544 3514 1
2616 2408 1
8876 65 0
3875 6427 0
8631 187 0
184 3403 1
2111 141 1
2709 7595 1
7726 2161 1
110 3009 1
2585 4618 1
5403 7485 0
8334 7751 0
7290 1919 1
2906 4004 0
3109 4103 1
7819 2664 0
5663 2701 0
4371 3659 1
3528 9082 1
480 8440 1
3287 1342 1
891 8660 0
2224 8706 1
8612 1759 1
153 3133 1
4865 1067 0
597 4151 0
3379 1385 0
781 5992 0
1378 1704 1
7290 5549 0
958 5780 1
1210 6530 1
2967 4401 0
4638 7433 0
232 4765 1
5360 5977 0
6201 7853 1
5260 5682 1
6789 8968 0
8689 8184 0
4722 7868 1
5362 1784 1
2309 1511 0
4236 7312 1
7109 6692 1
438 169 1
4872 8687 0
322 806 1
2408 3039 1
2616 6622 0
4325 138 1
6727 5076 1
7119 3776 1
2710 3481 1
647 8635 0
5259 5638 1
5371 6559 1
1991 2682 0
4906 3816 0
548 5777 1
765 2029 0
1482 3277 0
1905 2983 0
230 3858 0
5889 6707 0
7832 4782 1
1439 6200 0
723 2957 1
1896 6119 1
3855 3085 1
1205 6170 1
2499 7174 1
5780 5700 1
7923 3515 1
2507 8086 1
2081 4121 0
4725 4510 0
6321 501 1
5742 220 1
8757 6048 0
7323 467 0
7081 2903 1
141 8852 0
7527 9161 1
6483 2189 1
1068 4627 0
1938 3874 1
5257 7191 1
5836 8238 1
2598 1333 0
3757 2432 1
6639 161 1
422 1556 0
6120 8089 1
3692 3553 0
5076 873 0
5451 1495 0
5644 455 1
2738 2074 0
8325 8749 1
7433 3267 1
2607 3467 1
2081 7779 0
1896 9164 0
2081 642 1
4735 6932 0
5547 7075 1
1533 1781 1
1116 4291 1
7044 7596 1
4613 58 1
6630 5834 0
7079 6612 1
2147 2490 0
7657 1222 1
8554 2076 1
2204 474 0
2993 7364 0
2093 421 1
2595 4334 0
6279 5626 1
8406 2994 1
8644 5634 1
3622 4129 1
8843 3840 1
1234 4762 0
7348 4115 0
1524 7849 1
284 4751 1
6348 6835 0
2298 9121 1
2831 798 0
3597 3033 1
3925 2160 0
7971 5667 0
3892 2082 0
6735 2768 1
2985 8829 0
5073 8694 0
7109 1475 0
3418 3337 1
1957 5904 0
68 8177 0
938 4937 1
6498 660 1
4997 1110 0
3724 6904 0
5481 5015 1
9183 3325 0
2651 1614 0
7785 4883 1
306 1710 1
1269 4698 0
5399 9016 1
639 5025 1
3914 4801 1
3538 2634 1
7907 7795 0
2111 7851 0
4715 2033 0
2906 7720 0
1260 3618 1
5559 5639 1
30 7692 1
2682 8414 1
3544 6215 1
1991 4306 1
6719 2266 1
7548 4750 0
6363 6544 1
1225 3825 0
6488 1502 0
8660 4362 0
2198 4994 0
3215 8731 1
1262 1165 0
5358 3554 1
2668 5905 0
2250 672 0
3277 1124 1
4507 5352 0
6008 6343 1
8127 6681 1
8515 4209 1
2748 1754 1
759 5199 0
5558 139 1
4920 8323 0
2929 7220 1
7478 1481 1
3 6641 0
1710 4370 0
1260 7278 1
4739 1053 1
3558 796 0
988 2642 1
8969 9174 1
3994 4826 0
3597 5776 1
4078 4349 1
2030 6791 1
8108 4563 0
5100 8448 0
4569 6499 1
6590 8459 1
9058 2229 1
6175 128 0
1919 6295 1
6767 8412 1
9004 1659 1
3757 6998 0
1089 5679 1
1533 3906 1
403 7591 1
1004 5282 0
4838 206 1
4080 3470 1
1197 7559 0
7032 5909 0
3568 2717 0
8746 8627 0
7688 3673 1
6729 7825 1
2 5575 0
3875 8989 1
8140 4678 1
4005 705 0
1817 6661 1
7777 6586 0
4451 1480 0
8524 9117 0
8081 1112 1
4371 5266 1
6929 8183 0
1988 4856 0
347 7096 0
1240 1500 1
6344 2649 0
8292 8338 0
3743 5353 0
7864 1986 1
4765 2889 0
1326 6347 1
6693 2787 1
7942 4311 1
8656 8182 0
701 3336 0
4917 6832 0
7819 7602 0
541 714 0
8032 854 1
4626 4155 1
2457 9171 0
5150 7301 0
4726 2732 1
3379 7035 1
7886 7479 1
1919 6334 0
542 7004 1
8415 1303 1
4484 456 0
3234 3314 0
4236 4027 1
7127 8881 1
3314 4392 0
1121 797 1
2141 1793 1
7954 7547 1
3513 7356 1
9063 2637 0
391 3491 0
4544 3063 0
8696 4820 0
1697 320 1
7109 1661 1
841 8223 0
402 1402 0
3168 2505 0
6595 6642 0
1112 8453 1
5159 7260 0
6581 4196 0
5452 4933 1
2861 6723 1
3390 5981 1
3408 6419 1
4565 8901 0
1759 6371 0
642 4925 1
6363 4682 1
6260 165 1
9029 3905 1
7308 1590 0
8606 2727 0
2131 8833 1
4920 7911 1
6943 1517 1
1951 7716 0
5432 1897 1
7109 5278 1
8445 4285 0
8018 1723 1
3885 924 1
7725 6825 0
3494 2106 1
4362 5393 1
5134 3163 0
2208 6079 1
5957 3795 1
8366 4859 0
1870 5959 1
1442 5029 0
8696 8503 1
2315 7701 1
2231 4336 1
890 716 0
6427 3808 1
7451 7157 0
6170 1564 1
7323 5651 1
8788 7882 0
1517 2137 0
4214 1804 0
8372 5532 0
5706 8799 1
429 7090 0
6222 9065 1
7682 5479 1
1479 8735 1
6184 2062 0
2771 6009 1
1455 7372 0
8139 2845 0
6223 4589 0
1075 8703 0
814 5415 1
1917 9091 1
8124 5787 0
5897 5792 1
7920 6942 1
131 1083 0
4917 1327 1
1861 8343 0
5822 6180 0
322 1831 0
4579 1735 0
6008 4091 0
7119 2068 0
4370 2200 1
4889 3312 0
2847 2316 0
7059 4665 1
2579 1546 1
8843 5925 0
7579 791 0
2768 7006 0
4306 5591 1
4751 7906 1
7348 1233 1
7920 7162 0
964 1310 0
1535 1236 0
429 2113 1
9118 215 1
6295 1129 1
4927 5716 0
2373 8383 1
4083 508 1
7087 657 1
8855 3718 0
7864 288 1
4966 5281 1
4959 8058 0
7712 8957 1
5591 1595 0
6401 5013 0
1592 8281 1
7719 1021 1
7910 2773 0
2200 1830 1
6613 6700 1
1693 2823 1
1496 8955 1
7 1675 0
1876 4949 0
7942 6335 0
967 8239 1
6450 853 0
7596 702 0
4089 442 1
3187 7800 1
3686 1960 1
814 3393 0
1199 6011 0
3151 5922 0
433 6633 1
4864 4774 1
8239 1658 1
1708 2433 0
466 5738 1
3553 4612 1
1766 5211 0
1972 3789 1
2618 7981 0
8223 7369 0
1343 368 1
7612 2240 1
1236 3475 0
4569 4628 0
3658 5732 1
963 3019 0
2872 9192 0
989 809 0
5467 592 1
3184 273 1
7745 618 0
7595 6682 1
1280 744 1
5592 8663 1
716 1054 1
433 5203 1
5281 4422 1
2738 9073 0
5481 2468 0
5444 226 1
3992 393 1
1683 8060 1
7399 4999 0
7254 1955 1
4242 8085 1
4091 2164 1
2118 3315 1
2656 8263 1
1145 8568 1
368 4815 1
5633 3537 0
3875 8387 1
7254 499 1
8879 957 0
4078 5695 0
7399 8443 1
6195 9163 0
177 2287 0
1906 119 1
8740 8841 0
2140 2918 0
2833 956 1
2870 2051 0
5240 5727 1
2036 8382 0
1067 8002 0
8945 9034 1
2106 6909 0
119 8197 1
4043 6000 1
6335 8544 0
503 8690 0
6611 2243 0
5906 3557 0
7910 8851 0
7712 1684 1
3051 1647 1
3389 8539 1
7636 7969 0
4638 3327 0
6279 1447 1
7487 5267 1
987 1589 1
4640 1024 1
7714 299 0
2014 6249 0
9019 4534 1
7917 8276 1
5010 1491 1
347 9152 0
438 6453 0
61 6208 1
7456 569 0
6226 1026 1
3067 8910 0
3839 533 1
779 7826 0
6617 6976 1
5100 8737 1
8939 335 1
3601 182 1
3994 5646 1
2984 6992 0
4865 3478 0
5481 1184 1
7498 1072 0
6483 3500 0
7971 8240 0
6017 5888 0
3996 7118 0
3177 7687 1
1557 3335 0
3073 4198 1
6348 7370 1
1295 9169 1
7829 6313 1
115 125 0
5452 7512 0
7303 1113 0
4477 8285 1
6223 2201 1
8153 833 1
7541 4972 0
8504 4158 1
3874 6721 0
4943 8078 1
4999 4013 1
803 5459 0
7753 1667 1
6631 7481 1
5631 2926 1
7541 3092 0
3441 6107 1
6249 6963 0
9174 8914 0
2499 3803 1
140 7012 1
1628 8936 0
9082 7538 0
2642 8237 1
2586 4494 0
1584 2259 1
2606 1152 0
358 3600 0
232 727 1
809 3894 0
5205 6515 0
3366 2556 1
5194 8203 1
2514 4266 0
4140 6123 1
6631 6978 0
627 9235 1
2258 2415 0
6120 114 0
4782 8789 0
8150 7624 0
8957 7859 1
6047 5357 1
4794 2909 0
258 6382 1
773 5210 0
5952 1792 0
4424 2382 0
2216 6451 0
4963 6788 0
5667 7787 1
7690 5114 1
7506 6084 1
5241 6478 0
6914 70 1
4401 7899 0
7408 8026 0
6998 1022 1
8560 4848 1
5563 7108 1
8198 4560 0
2787 4369 1
1591 1904 1
2577 5139 1
5479 2938 0
1633 764 0
524 3359 1
128 2342 0
3545 248 1
4947 2354 0
6664 8430 1
2975 6863 0
879 415 0
8778 1282 1
4501 5677 0
3144 4768 0
9019 98 0
7283 2038 0
4525 843 1
7630 831 0
8319 267 1
7726 6325 1
2778 103 1
4952 4320 0
4311 2914 0
2767 9081 0
5498 2395 0
1647 5291 0
2284 8067 1
122 555 1
2521 5583 0
5164 7464 0
2967 43 1
2468 5315 0
7933 1275 0
8364 3306 1
5298 1531 1
1513 5108 1
5683 4870 0
6343 6671 0
8273 7926 0
7933 5831 1
1342 4699 1
8799 4730 1
5576 7519 0
7490 3861 1
8923 2532 1
3443 2494 0
8456 2567 0
7878 331 0
5822 2302 0
843 3777 1
6590 4162 1
9184 1775 0
131 4629 0
4953 980 1
5872 5183 0
4784 404 0
6727 857 1
2732 6510 0
7500 4858 0
6761 4201 1
2477 4596 0
8878 6865 1
25 1966 0
6840 9114 1
2015 5144 0
273 1201 1
1166 920 1
2664 6951 0
7109 6020 1
3 3282 0
4422 4211 1
6318 5907 1
1343 4178 0
3757 4658 1
7372 5002 1
1067 6738 0
408 6246 0
5015 8307 1
2823 6068 0
5459 7298 0
422 3164 0
2338 3286 1
4313 7583 0
7317 6644 1
5886 925 1
2465 6821 0
8898 2780 1
5992 961 0
4713 6946 1
5734 7516 0
8060 3038 1
3473 105 1
7595 7435 0
6767 7549 0
5587 2292 0
5623 3013 0
6388 1322 1
4126 2279 0
8139 7251 1
3054 969 1
5260 4403 1
2250 1341 1
8793 3804 0
5623 3197 0
3115 2008 1
3577 7205 1
3571 1520 0
3442 1097 0
3574 1969 1
9118 7767 1
4952 71 0
3039 2073 1
7248 1351 1
4933 5655 0
5792 4284 0
2935 4216 1
989 8316 1
8442 4024 0
7498 3398 0
5034 6305 1
2005 3829 0
4898 8702 0
6082 8599 0
8504 7836 0
5857 7563 1
3092 2329 1
7163 3897 0
5183 4935 0
7410 3303 0
2136 3214 1
8343 3964 0
3107 6308 0
663 4849 0
7584 1454 0
3634 6535 0
1594 5642 1
8910 4264 0
5056 5620 0
8656 645 0
4634 8469 1
1991 3248 0
1952 3944 1
4357 8484 1
3511 4482 0
9145 2639 0
3179 5207 0
2994 3428 1
5585 9187 1
4103 9210 0
6370 8571 0
6498 3763 0
5516 4173 1
368 120 0
4005 8257 0
6753 8385 1
4990 5324 0
7917 2075 0
7276 2927 0
3574 4182 0
6189 7252 1
8223 6378 1
1180 5937 0
7199 1872 0
2129 9049 1
3187 8339 0
8129 2715 0
4406 5512 0
7491 6086 0
6780 1476 0
6644 8265 0
5433 3137 0
5203 6046 0
3570 3012 1
1985 6820 0
9228 6807 1
2478 2472 1
7628 4926 1
8833 4303 0
7507 5926 1
9207 1967 0
2478 6127 0
7209 4141 0
4272 2526 1
4285 8162 1
7690 584 0
3475 8028 1
7574 1810 0
1974 8328 1
5614 4172 0
4747 5995 1
1295 1581 1
98 4430 1
3039 7662 1
7249 7311 0
3804 5109 1
7709 2289 1
2068 8680 0
6123 7224 1
7785 62 0
3897 3548 0
6538 7828 1
1906 7524 0
5840 1432 1
7292 5162 1
3792 8176 1
493 4023 1
1726 1338 0
6267 8549 0
2016 7633 1
3568 4167 1
7907 7946 0
4678 2429 0
3291 4099 1
2027 3775 0
2656 708 0
7260 6158 1
4650 5588 0
2903 1801 1
690 5288 1
2929 2358 0
4235 5131 0
5093 4352 0
8929 8775 0
7249 6332 1
2651 5517 0
8153 2336 0
7417 4495 1
7146 774 0
4371 8888 1
3763 6485 0
8018 2301 1
3160 1272 1
7918 8431 0
4284 860 0
1222 6939 1
4726 5243 0
8204 3100 0
1218 1875 1
5013 6830 1
4699 4018 1
8836 8805 0
8993 1691 0
8252 5189 0
5520 616 1
1704 6302 0
8372 9080 1
2845 8037 1
4851 4830 0
3908 7022 1
1762 4048 1
4062 6196 0
2433 5395 1
3911 9064 1
8483 1077 0
501 1996 1
9061 8748 1
5412 6703 1
1589 1623 0
6479 3812 0
2289 4408 0
6477 6355 0
8735 4088 1
8612 7102 0
4935 3296 0
6071 3032 1
8680 850 1
6248 6059 0
2737 1940 1
4510 2169 1
8198 381 1
8034 8862 1
1873 3643 0
8123 5070 0
7211 2220 0
8197 259 1
2845 6969 0
2957 1029 0
3033 932 0
4099 1544 1
5430 2801 1
3342 6697 1
5448 2380 1
2850 7344 0
3642 280 1
7622 3759 1
1715 8907 0
5583 4590 1
6484 3339 0
2082 5253 1
3163 3292 1
3849 3533 0
4401 4282 1
4253 1534 1
5298 1698 1
556 4400 1
3010 1263 0
6780 7327 0
7868 5745 0
8660 4531 1
5483 8675 0
9063 6956 1
9145 7362 1
8779 7847 0
5753 4239 0
7559 1155 1
725 8561 1
8938 3034 1
3012 792 1
5977 2400 1
3944 8024 0
3430 8485 1
6510 9036 1
8067 8999 0
4284 1512 1
5503 490 1
3039 2679 1
8606 6066 0
3404 4905 0
2342 1025 1
5680 1255 1
4878 5320 1
3197 492 0
2416 5249 1
8124 652 1
7308 7054 0
2544 7908 1
8383 8136 0
956 1630 0
4282 235 1
5700 5340 0
1882 5407 1
8905 278 1
124 19 0
5313 820 0
4378 3627 1
2508 3259 0
8969 8329 0
5676 9010 0
6780 1518 1
2883 5276 0
8866 3269 0
2993 5692 0
8304 1727 1
6933 4337 1
5109 1835 0
375 3244 0
4604 3031 0
4011 1773 0
2482 2755 0
3528 4842 0
5370 8847 0
6832 5492 1
6066 5066 1
7280 4558 1
6998 3146 0
2954 4979 0
831 1670 0
5614 3124 0
7633 6311 0
4121 1824 0
7852 5133 1
2074 7101 1
2608 8710 1
439 6917 1
3935 7066 1
3792 9033 1
815 5077 1
7602 1859 1
4149 7418 0
860 7843 0
1460 1770 1
403 4 0
670 6073 0
3340 7983 0
3403 5661 1
8777 9168 1
3438 7164 0
6311 4052 0
8194 5069 0
541 7095 0
7917 6823 0
3137 7626 0
8866 2910 1
6186 1082 0
3325 1742 0
491 4293 0
7622 4603 0
192 2103 0
3199 974 1
1353 2581 0
1967 51 1
6630 8872 1
6002 939 1
2301 8199 0
8252 2761 1
7692 8128 0
4946 7520 1
3163 7154 1
7981 488 1
1672 1079 1
3389 1170 1
1837 3899 0
8544 7666 1
4162 9023 0
7451 6598 1
2000 2896 1
8805 8190 1
3943 7023 1
9187 1627 1
8893 8231 0
8702 3181 1
1594 5272 1
541 8513 0
3658 1997 1
3314 7544 0
7348 6605 1
702 5149 0
362 3076 1
6681 2599 1
1872 300 0
7800 1509 1
9081 6845 1
8599 5819 1
1815 418 1
1333 1971 1
8382 7617 0
4325 2892 0
5677 4562 0
8006 2496 0
6948 6320 0
8852 2546 0
133 7484 1
1897 6037 0
708 2995 0
5012 243 0
8276 2001 1
8067 3851 1
6977 4894 0
4794 5007 1
5130 8610 1
7952 3947 0
1882 3444 1
6821 8915 1
8549 143 0
4680 7285 0
5535 2270 1
5911 5708 0
1360 3611 0
4667 3576 1
851 1228 0
4849 4919 1
3775 8171 1
2768 3506 1
2831 6918 0
7968 5335 1
1081 845 0
8305 6174 0
4878 2387 1
1432 476 1
1432 7483 0
3759 5531 0
7102 6787 1
480 2190 0
1816 3524 1
1865 704 0
5729 7430 0
5073 8681 1
4095 7103 0
1099 6669 0
7512 473 0
5531 3856 1
2870 4942 0
797 2725 1
5507 8438 0
124 2353 1
6709 9159 0
5183 1707 0
8157 8575 0
4130 7635 0
8999 6620 0
1242 2905 0
554 7135 0
2521 585 1
3943 1366 1
1704 1981 1
1609 582 0
3115 1434 0
4933 2810 1
3181 2876 0
8479 8824 1
5623 8603 0
405 7097 1
704 4009 0
5567 9212 0
503 482 0
2546 2781 0
1870 6187 0
455 6369 1
1967 8772 0
2168 8617 0
7107 5318 1
5479 6468 0
5362 1838 1
3562 231 1
7324 748 0
1770 8344 1
3234 8628 0
7285 1273 0
44 4185 0
5655 8160 0
5066 35 0
967 7045 0
2173 301 0
2715 372 1
6192 1435 0
1980 4076 0
4011 1910 1
2883 5556 1
8609 6712 1
1647 8491 0
7309 4039 0
1137 6058 1
5840 3603 0
7435 6486 1
1897 7025 1
6301 7072 1
4568 1118 1
6787 5628 1
1029 5333 1
4364 7240 0
6498 4705 1
2898 5339 1
1961 7846 0
6830 978 0
3934 5712 1
4568 1654 1
8617 3307 1
6246 606 0
7303 8649 0
7048 805 1
7692 8885 1
4884 453 0
9209 8861 0
2204 6033 0
7983 1090 0
1715 2657 0
6105 197 0
3337 5311 0
1228 2283 0
550 5396 1
2773 8691 1
3397 6938 1
7686 2293 0
5837 8584 0
6150 2888 1
701 822 1
986 1901 0
2768 2004 1
8455 7597 1
7665 7406 1
2334 1290 1
1216 2641 0
5313 3375 1
4589 378 0
7479 6593 0
6011 6953 0
4333 3451 1
5094 1344 0
845 5107 1
5013 6800 1
8746 935 1
3702 4210 0
7248 2294 1
2582 2235 1
2910 4202 0
5947 4749 0
2113 6487 1
8153 315 0
1628 3174 1
3347 6135 0
2524 1560 1
2599 4046 1
7735 6284 1
3495 950 0
8571 191 1
7195 195 1
1484 8486 1
2333 3705 1
2437 1289 0
4973 367 0
672 3427 0
5190 2583 1
3430 3787 0
411 8044 1
5391 8492 0
1480 5554 1
8703 8355 0
2866 6269 0
4656 8016 0
3692 794 1
5352 3016 0
685 7470 0
4950 3552 1
7154 4163 1
1090 2463 1
2049 8376 0
3839 6374 0
6276 6228 0
7825 1542 0
2526 5908 0
182 2046 1
672 2413 0
4861 5331 0
2898 7818 0
3133 2775 0
5372 2826 1
4870 810 0
4628 4246 0
188 5597 0
2289 3273 1
2761 4454 0
8465 8620 1
5535 4002 1
3371 4911 0
3403 5096 1
8186 7235 0
2016 1962 1
648 1346 0
6239 4582 1
1781 8405 1
1210 4398 1
5092 5983 0
4454 6687 1
7688 2853 1
3281 1987 1
6377 1224 0
2883 2950 0
480 7222 0
1808 8332 1
6267 6736 1
4028 1419 1
3428 5697 0
8549 5293 1
1354 5829 0
445 8467 0
3381 1466 1
6252 1404 0
3336 6795 1
9023 309 0
3935 5915 1
7839 8206 0
7249 1918 1
3892 5079 1
8150 286 1
5810 7117 1
34 1128 0
2147 3958 0
4146 2272 1
7228 8762 0
5393 711 0
3034 985 1
9187 4243 0
2543 4913 0
1310 2944 0
5267 562 0
5926 1114 1
3849 5181 1
9161 6410 0
7851 887 0
1039 2721 0
8522 7713 1
3082 2090 0
3450 7545 1
5555 440 0
2889 1702 0
197 7192 1
9076 1965 0
5730 4841 1
1326 992 1
8267 7533 0
814 8527 1
2190 3436 0
56 6266 1
7461 6879 0
7 3175 1
1861 1161 1
4937 7458 0
947 4854 1
4388 7912 1
4931 2636 0
6641 8558 0
725 5102 0
182 8587 1
5660 7758 0
5096 8447 1
7502 2306 0
7249 1587 0
6486 7772 1
868 3480 1
5013 1922 0
8748 7201 1
10 2734 0
3065 8279 1
8108 1321 1
4997 4803 0
5259 7438 0
7966 3108 1
8560 1755 0
2581 8295 1
7531 2757 1
8954 3027 0
5646 902 0
7158 2922 0
7899 8670 1
843 6567 1
3184 6698 1
9171 1788 0
2038 1315 1
8492 4988 1
7497 6429 0
7346 7962 0
5729 5097 0
2137 251 0
7798 4351 0
8309 5543 0
2772 5397 0
4809 6921 0
7081 7409 0
7688 1007 0
1504 7386 0
1717 1747 0
2487 6418 0
3381 2323 0
3868 6837 0
3720 4001 0
2118 3159 0
4362 2039 0
2296 48 1
6761 2135 1
997 4221 1
7847 3663 1
2461 4499 0
9002 8365 0
6293 3712 0
33 176 1
393 8763 1
7851 6602 1
3371 5799 1
9150 3891 1
890 3412 0
464 1752 0
9151 8981 1
709 5221 1
3615 512 1
5357 8591 0
612 9105 0
744 3575 1
6709 3903 1
2599 4197 1
7158 1411 1
8058 8786 0
1897 1247 1
155 190 0
455 5008 1
6450 2124 0
5010 5058 1
3013 3008 0
6840 7080 0
315 2265 1
6491 5669 0
397 6351 0
6807 6256 0
7365 3768 0
8760 3890 1
7598 8102 0
4632 710 0
1870 5336 0
6800 4679 1
6668 6258 0
2266 4836 1
6846 4295 1
9000 2176 0
5134 9092 1
8279 5850 0
8667 911 0
6938 3633 0
3142 379 0
694 4177 0
3039 4241 1
7010 8794 1
1321 1264 0
1178 8920 0
1077 4893 1
9143 4620 1
8833 3095 1
537 4223 0
3428 6309 0
4938 4908 1
2639 5649 1
5648 172 0
1248 8673 0
6949 929 1
1263 7208 0
1180 886 0
5357 4639 0
935 3041 1
8627 8589 1
1137 3469 0
4495 3190 0
7516 6860 1
7679 6141 1
2569 8512 1
8241 4642 0
5572 6193 0
8591 1902 1
9090 6749 0
1150 6553 1
3403 4684 1
1228 1427 0
5708 2045 1
6046 67 1
5381 6014 0
2131 3154 1
3611 6762 0
5649 4496 0
5050 4622 0
4194 2263 0
5056 109 1
8026 1848 1
3133 3406 1
5905 4087 0
2990 4891 1
4141 7645 1
9080 7858 1
8680 2589 1
7986 6975 1
7073 1037 0
5451 15 0
8278 5611 0
8483 3794 0
6670 6720 1
4867 5369 1
1691 4176 1
1704 5658 0
5503 3062 0
865 5368 1
6966 5874 1
6308 733 1
5995 9101 1
3615 4203 1
7117 3293 0
764 112 0
7463 7646 0
7193 1284 1
781 4270 0
635 697 0
1453 4780 1
7767 5960 1
1542 1706 1
5679 6516 0
4867 4228 1
864 6050 1
2181 7411 1
7497 9216 0
2233 5171 0
526 2837 1
6066 8992 0
9121 9106 1
100 6065 0
4293 334 1
2565 8827 1
8794 5861 1
8440 2803 1
8613 6055 0
3379 5216 1
2030 8528 1
8690 5719 0
5485 5525 1
6334 3081 0
4633 7198 0
3756 3526 1
5130 3391 0
141 4515 1
2431 4625 1
3390 2600 1
9113 7250 0
5171 2446 0
2892 2170 1
3903 9027 0
8106 3435 1
4979 7053 1
2924 861 1
4935 2210 0
8328 8003 1
1022 3294 1
3576 6440 0
5975 5128 0
704 2384 0
710 2280 1
7728 8282 1
2015 1785 0
2336 7900 1
7035 1818 0
6673 3955 0
5831 2232 1
2062 2157 0
5837 7589 0
3874 7120 1
9029 7848 1
2616 318 1
9152 1096 1
5455 8582 0
5109 4876 1
9169 8450 1
1906 6147 1
1660 4423 0
8513 8773 0
1560 3102 1
3825 4530 1
7163 2660 1
1145 5754 0
8024 7734 0
602 817 0
2193 945 1
8252 1249 1
3383 7353 1
7252 8435 0
4634 2047 0
3776 3313 0
3731 6281 1
