2792 10000
1024 1374 1
1946 1561 0
1589 344 1
1084 1028 1
2636 2229 1
1982 219 0
906 738 1
435 360 0
1260 1482 0
2348 1352 0
1054 1439 1
2367 1173 0
1776 2237 1
2556 118 1
1501 1139 0
2002 1626 0
901 1520 0
2376 1468 0
406 1745 0
1695 46 0
1096 92 1
2280 1527 1
1751 1904 0
1331 1251 1
656 2442 1
1058 2220 0
570 2186 0
1766 1605 1
299 287 1
1797 2202 1
2418 445 1
1254 1774 1
1162 1618 1
2424 1897 0
2232 1295 1
600 1911 1
2393 1791 0
97 85 1
797 472 0
870 1924 1
2600 2594 0
334 609 0
376 1802 0
1655 381 0
1228 949 1
752 2102 1
2381 2734 0
2138 802 1
2394 2560 0
27 749 0
34 1554 1
775 2070 1
1442 2688 0
330 1938 0
1507 2276 0
1050 1719 1
2361 1968 0
1401 389 1
2557 684 1
380 571 0
1234 2090 0
542 268 0
2423 1428 1
1719 2532 1
1761 2632 0
490 339 1
977 1486 0
2636 1240 0
7 297 1
1962 717 1
1548 2185 1
53 263 1
1116 2085 0
2622 2372 0
550 165 1
1674 1262 0
716 443 0
1976 817 1
2507 358 1
148 459 1
268 433 1
2430 2352 0
769 124 1
2690 2063 0
850 392 1
545 1186 1
617 598 1
2490 1587 1
2004 1672 0
179 78 1
536 668 1
432 599 0
2105 682 1
1899 1372 1
384 1759 0
1453 471 1
466 853 1
1958 812 0
238 323 1
1022 1330 1
877 672 0
300 879 1
1239 302 1
1257 1473 0
1266 470 1
2768 2190 0
31 1551 0
2253 2057 1
1718 2757 1
2642 2272 1
2266 492 1
239 17 1
39 2419 1
2134 1348 0
996 484 0
1186 102 0
2035 2549 1
220 223 0
2057 2204 1
1608 2749 0
1582 1236 0
1699 1600 1
2054 2296 0
672 1021 0
2203 1237 0
1793 2721 0
1707 676 1
226 2492 0
1945 108 1
30 1102 1
2176 1049 0
1723 978 1
940 1292 1
2310 1941 1
118 2536 0
1878 549 0
648 76 1
856 1183 0
1152 489 0
143 127 1
2152 2716 1
457 2323 1
2405 1975 1
2373 1444 0
618 1966 1
571 1184 0
140 2687 0
463 1287 1
1236 110 1
2706 883 1
939 989 1
91 421 1
424 415 0
1142 995 0
1011 2452 1
2643 1079 1
1992 1466 1
1149 1122 0
69 2024 0
2493 1009 1
847 2028 1
1069 1294 0
1104 2535 0
2674 1476 1
1368 1809 0
1936 2745 0
1317 36 1
2090 1623 1
2564 1205 0
355 2306 0
201 693 0
628 2137 1
223 1091 1
183 340 0
1811 1744 0
534 1333 1
1608 814 1
2109 773 1
691 2246 0
1333 2780 0
2464 1404 1
2433 1634 0
939 1479 0
1630 2107 0
1053 833 0
2386 2111 0
1826 2151 0
2515 1082 0
2253 934 0
2564 746 0
53 1896 1
567 2775 0
2570 1040 1
298 1506 1
280 1185 1
2048 1812 1
2215 37 0
1140 2751 1
1780 1853 1
1200 2764 1
447 2037 0
1797 2500 0
190 680 0
2691 834 1
2383 1779 1
495 764 0
2101 1997 0
725 1059 1
2397 349 0
1973 1386 0
1127 1452 1
680 159 1
1132 1817 0
2402 1735 0
2462 2659 0
1802 1066 1
1547 1298 1
2604 2395 0
2275 1322 0
2276 2041 1
2565 2639 0
2682 2371 0
1270 2727 0
468 2143 0
226 991 1
1283 1706 0
1869 130 0
1104 1159 1
1993 2463 1
1071 1163 1
419 845 1
691 2737 1
76 1312 0
837 1271 0
2336 1586 1
2504 2534 1
1295 905 0
143 202 0
37 1187 0
818 1016 0
2349 1805 0
332 1830 1
2122 2779 0
2374 2359 0
433 1036 1
1492 1508 0
1878 1768 0
1291 890 1
1725 2265 1
772 1947 1
1041 2121 0
1106 1275 1
975 2226 1
497 2454 0
2737 145 0
2730 2707 0
2018 2329 0
975 225 1
2526 200 0
2202 909 0
259 1986 0
1008 714 1
2231 1057 0
2128 212 0
2773 2723 0
225 229 1
1483 1425 1
2158 635 0
2784 2529 1
81 1068 0
1257 2472 1
1217 288 0
1747 1642 0
1659 537 1
812 2578 0
1262 1545 1
219 1112 0
2179 533 0
742 2752 0
2207 1688 0
172 2533 1
762 428 1
412 1933 1
1973 1424 1
200 1518 0
1320 1679 1
817 2641 0
1509 2127 0
1499 1816 0
1456 1280 0
679 2541 1
2230 1206 0
1129 1018 0
2445 1324 1
2048 1265 1
1226 1542 0
200 1076 0
1622 2663 1
509 2141 1
1811 32 1
2120 2114 1
2660 1339 0
1308 1701 1
346 1540 0
2479 642 0
2628 56 0
59 2189 1
1126 1972 1
1857 1671 1
2083 2277 1
57 757 1
52 1515 1
1504 1136 1
2075 1180 0
167 2342 0
822 835 1
2563 792 1
1948 245 1
625 2073 1
2169 24 1
163 486 0
1989 2774 1
2440 2270 0
1160 1427 0
2159 931 1
2278 517 0
567 1574 1
2421 82 0
847 1451 0
704 728 0
2220 1259 0
763 129 1
2338 2517 1
2654 461 0
1549 423 0
771 478 1
437 500 0
1308 2436 1
1674 106 1
1560 1800 1
1318 1030 0
729 1581 0
1561 523 0
2759 1489 0
1064 741 1
1134 1174 1
854 2522 0
1523 1658 1
302 2390 0
1171 1624 1
1368 1494 1
611 1462 0
1377 319 1
33 753 1
357 592 0
2345 1421 0
586 2012 0
896 2008 1
1025 2496 1
869 1203 0
1277 1954 0
313 1729 1
626 1821 0
1872 1794 0
202 2093 0
1251 1576 1
1880 1196 0
1470 2172 1
1605 1559 1
1312 1336 1
585 612 0
2021 851 1
1632 1974 1
1272 1464 0
2123 1563 0
2555 1850 0
1320 1592 1
1608 164 1
1904 1225 1
2483 2713 1
195 242 0
471 1081 1
1442 526 0
2198 2689 0
2602 403 0
2109 1233 0
850 204 0
2147 941 0
1011 935 1
2097 400 1
2256 2264 1
2660 1261 0
824 620 1
2268 303 0
1299 2062 0
1022 2192 1
2517 959 0
1937 591 1
195 622 1
2345 1806 1
1781 1939 1
2678 2340 1
2418 2236 0
2500 1894 1
698 608 0
2599 619 1
892 221 0
2094 1457 0
361 414 0
2548 787 0
717 903 1
866 568 0
1272 1685 0
2597 681 1
2568 282 0
844 888 0
2039 966 1
792 322 1
789 2194 1
207 292 1
1973 546 0
167 1657 1
928 1875 0
1458 2553 0
323 1839 0
2124 2013 0
1922 1417 0
1933 1128 0
106 2061 0
890 633 0
2041 316 1
1185 2455 0
1757 2092 1
1051 1782 0
121 157 0
966 1842 0
252 2542 0
2617 2261 1
606 624 1
2100 1097 1
622 1641 1
2451 2005 0
488 816 0
2677 188 0
2398 632 0
165 2446 0
2332 278 1
749 1596 0
1532 1828 0
586 409 0
2105 1363 1
736 1426 1
2307 13 1
1941 836 1
1416 1300 0
866 667 1
1847 2656 0
2737 1726 0
1752 373 1
512 2144 0
2264 1693 1
2174 366 0
322 1391 0
252 2404 0
572 998 0
1579 1961 1
1151 1567 1
2438 2178 1
2210 2762 0
1353 2380 0
878 19 0
1653 615 1
215 2425 0
1834 510 0
774 1435 1
1128 2718 1
304 1080 0
794 981 1
875 1446 1
1292 2036 1
1046 1886 1
2245 895 0
377 1565 0
2244 2558 1
1974 1803 0
2188 1346 1
2023 2115 0
2541 2756 1
304 243 0
896 407 0
2557 283 1
1446 2406 0
696 1382 1
2192 1609 0
76 1118 0
510 374 0
2398 1052 1
478 1089 0
40 66 1
1455 155 0
1474 1264 1
1821 1732 1
1216 2722 0
2188 759 0
1795 2657 1
156 182 1
2655 2512 1
167 1970 0
1886 324 0
846 2744 0
1050 1888 0
2679 2666 0
2489 1077 0
1757 2221 1
1763 828 0
2456 269 0
216 1117 1
1501 1543 0
2622 864 0
2261 595 1
2075 2145 1
2152 2634 0
899 2427 1
420 2610 1
1606 1570 0
1624 917 0
1680 1229 1
1005 951 1
864 448 0
2567 2356 0
2037 2652 1
914 341 0
2774 2588 0
1470 2614 1
883 2239 1
552 2047 0
2355 952 0
87 444 0
2310 1927 0
284 2417 1
691 2324 1
259 1921 0
1425 2508 0
2556 1995 0
1541 1273 0
2405 694 0
1321 1649 1
2257 767 0
648 1569 0
1271 1639 1
2341 1530 0
2209 473 0
1016 2469 1
408 353 0
837 104 0
2152 532 1
212 1667 0
692 2042 0
253 1095 0
61 1739 0
1945 1846 0
1537 988 0
699 1460 1
1518 2304 1
2409 362 1
595 820 1
1446 653 0
1053 904 1
1667 954 0
149 393 0
885 524 0
1698 2103 1
886 1777 0
741 2225 0
72 154 1
1611 1316 0
699 1497 1
35 465 0
2032 2605 0
2017 413 1
1321 1153 0
2159 1697 1
1961 2081 0
845 2552 0
265 1381 0
2053 194 0
2411 1341 1
900 809 0
2622 1210 1
417 1245 1
1269 1969 1
1022 1351 1
41 2136 0
465 2444 1
857 1633 0
1928 2675 1
870 1932 1
699 1179 0
1487 501 1
2512 916 1
382 2584 1
778 1742 1
84 2335 0
726 1191 0
1111 1673 1
586 1012 1
1176 197 1
1410 1756 1
1519 262 0
575 2550 1
637 1818 0
2165 1190 1
649 2754 0
2682 1263 1
1504 2291 1
133 2474 0
757 1007 0
154 1288 1
2222 2623 0
671 2387 1
1514 747 1
2726 2066 0
2161 234 1
1488 1675 1
2128 1493 1
2199 315 1
2749 1856 1
943 343 0
458 2569 0
2351 630 1
621 860 0
2286 796 0
450 2140 0
1409 1172 0
2689 2344 1
1529 2546 0
2038 735 0
1612 908 0
489 2187 1
185 768 1
1530 1754 1
602 521 1
1550 397 0
1651 1526 0
2380 1994 1
55 1100 0
2380 1918 0
1638 1981 1
2007 919 0
493 938 0
1148 650 1
1781 1531 0
1368 2106 1
548 378 1
1677 865 1
690 1211 1
614 293 0
447 2019 0
576 744 1
1834 2181 0
1155 678 1
861 402 0
1612 1017 1
2450 1517 1
1829 739 1
1048 2698 0
1090 214 1
2013 811 0
531 873 0
690 120 0
1286 1522 1
1006 2586 0
363 1407 0
2431 508 1
2591 2149 1
154 1337 1
316 2414 0
1416 689 1
2096 1882 1
1987 2528 0
502 2301 0
753 2616 1
1028 554 0
1506 275 1
129 1959 1
1003 1469 0
935 1801 1
999 963 1
487 1065 0
734 28 1
227 1067 0
1117 2177 1
2373 142 1
2349 317 1
1957 1836 0
1915 1405 0
1090 1099 0
261 2684 1
93 1692 0
2276 1123 1
2599 2403 1
672 2223 1
2010 863 0
1942 1498 1
1779 427 1
2409 918 1
1860 2163 1
753 2748 1
864 912 0
856 114 0
346 2201 0
2780 1056 0
2744 1617 0
1048 1167 0
56 2254 0
1694 1837 0
940 2447 0
1828 2283 0
2274 2117 1
41 144 0
183 1394 1
2235 2475 0
2167 2216 0
155 2787 1
2075 1020 0
2778 310 1
2600 2571 1
1760 799 0
2463 1147 1
2185 8 1
1761 1463 1
2789 2575 0
1088 587 1
1064 1813 0
1367 2050 0
607 411 0
2424 564 1
1647 2086 1
607 2694 0
892 1979 0
2590 2401 1
720 1931 1
1331 480 0
395 867 0
1621 1575 1
579 1342 1
2748 2509 0
1037 1848 0
1521 710 1
2690 2333 1
720 2703 1
978 327 1
1613 702 1
224 1916 0
110 539 1
2619 1619 1
2220 1181 0
542 436 1
2701 1313 0
2471 1436 0
1199 2247 0
536 291 0
2698 1047 0
119 1722 1
1947 1198 1
2672 761 0
2008 388 0
2193 1447 0
2650 859 1
1950 11 1
1976 2249 0
2285 1785 1
726 2363 1
1481 1727 1
1206 581 0
1097 937 0
418 1544 0
2272 788 0
989 782 0
1185 529 0
132 1662 1
603 1893 1
1119 655 1
905 1628 1
763 2467 1
1779 1758 0
803 1943 1
2356 241 0
1346 350 1
1655 54 1
1589 2238 1
1097 1873 1
576 1963 1
904 2484 1
150 1235 1
403 538 0
1858 2313 1
1368 636 1
1231 1955 0
1079 1792 1
1118 2248 0
2747 1297 0
1004 2561 0
1297 2368 1
1254 1883 0
1498 513 1
814 1114 0
961 2503 1
2114 1703 1
1215 1356 1
742 569 1
1846 2322 0
1191 1708 0
2516 1930 0
914 208 1
29 755 1
1414 2667 1
291 1383 0
1795 359 0
2616 1789 0
426 1143 1
2069 1578 0
1127 2758 0
1342 2624 0
2291 673 1
558 1635 0
1519 1238 0
347 2481 1
1987 2071 1
436 176 0
530 979 1
1407 2255 0
169 1646 1
356 2699 0
1077 798 1
1777 1746 1
1018 1678 1
1766 2125 1
1355 113 1
1900 1868 1
2420 1676 0
1001 0 1
328 247 0
2324 613 1
2728 2613 1
885 2385 1
550 902 1
80 1490 0
1728 1449 1
1066 785 0
1520 1092 0
1681 1484 0
2506 2098 0
1018 1244 0
1823 96 0
1990 2164 1
1038 2375 0
472 2294 0
596 955 0
1064 101 0
1430 706 0
1283 2530 1
967 750 0
103 1276 1
881 2142 0
1609 2615 0
1278 1400 1
2363 367 0
739 10 0
1498 2055 0
1637 89 1
2734 352 0
322 1480 1
88 2549 1
1444 964 0
344 841 0
1075 1388 0
1823 648 0
1823 2406 0
1414 2441 0
344 2708 0
347 2739 0
814 2399 0
924 2479 0
1307 1842 0
1868 2127 0
2043 1606 0
2065 1895 0
1336 228 0
712 610 0
1804 2288 0
1335 1540 0
1427 699 0
1277 2679 0
2087 1228 0
1791 2535 0
201 1320 0
1128 1183 0
1603 2586 0
243 1640 0
1523 2618 0
906 1048 0
912 1485 0
1716 2375 0
1032 89 0
2636 140 0
1459 72 0
32 2621 0
140 1946 0
1773 2053 0
878 2184 0
802 2772 0
863 515 0
1952 257 0
721 1858 0
1156 1020 0
2578 282 0
372 879 0
2130 1136 0
792 2220 0
20 36 0
2034 952 0
951 1391 0
1869 255 0
1589 2542 0
909 170 0
797 1480 0
735 665 0
850 449 0
529 243 0
2368 1253 0
702 469 0
182 227 0
1813 1318 0
2501 2651 0
68 2612 0
2215 1664 0
151 2346 0
2000 768 0
639 1324 0
2157 1310 0
1715 513 0
2481 857 0
1284 684 0
737 1526 0
654 2560 0
1185 2752 0
2626 1205 0
2493 782 0
1288 2310 0
1245 2247 0
530 2772 0
2134 1767 0
457 876 0
873 415 0
1187 481 0
1416 1387 0
861 2605 0
742 100 0
787 2109 0
295 65 0
2433 2650 0
2012 2674 0
1016 2677 0
150 1651 0
1684 364 0
892 1278 0
2285 1759 0
2484 421 0
2781 1239 0
1794 985 0
1837 2070 0
1568 855 0
2017 2308 0
518 1017 0
2122 2506 0
1616 335 0
2049 1979 0
1726 835 0
935 112 0
841 2255 0
486 147 0
635 1011 0
2452 809 0
1631 2725 0
2273 2638 0
2269 1333 0
1339 71 0
457 2202 0
973 1258 0
1528 339 0
1301 2029 0
436 755 0
1397 2328 0
1695 2289 0
310 2360 0
893 213 0
787 1841 0
2235 2253 0
768 379 0
2692 2500 0
2032 1774 0
1963 2202 0
578 894 0
1534 1537 0
377 1533 0
2762 933 0
882 1767 0
135 1720 0
2177 2371 0
1855 660 0
473 2628 0
378 1543 0
2700 523 0
2569 2103 0
1264 2665 0
477 452 0
821 1331 0
2535 1540 0
1000 1337 0
1186 282 0
832 702 0
2017 212 0
269 1061 0
1692 2506 0
484 1777 0
277 2409 0
945 2648 0
468 1419 0
558 1744 0
2472 1647 0
1437 2023 0
547 1421 0
208 2316 0
205 650 0
573 2152 0
1597 2142 0
2480 1757 0
977 2697 0
516 2404 0
1245 499 0
2336 2744 0
1054 1899 0
231 2791 0
2589 2520 0
2416 519 0
1114 2000 0
1807 2458 0
135 1878 0
212 1997 0
2419 1940 0
736 99 0
901 2300 0
2319 197 0
1873 2479 0
282 2553 0
2143 1188 0
1921 1003 0
1679 492 0
2409 2699 0
98 695 0
1376 2328 0
967 732 0
953 671 0
2067 1361 0
1743 2328 0
169 713 0
1508 1967 0
446 1585 0
1757 396 0
844 1560 0
2041 2760 0
544 2114 0
1635 1393 0
2233 2452 0
1359 691 0
719 2740 0
1082 551 0
1215 1389 0
798 2551 0
696 2025 0
2690 2437 0
2579 1447 0
1600 78 0
857 2575 0
2700 1388 0
1655 1974 0
506 1595 0
2378 548 0
1208 417 0
2122 138 0
669 1778 0
1814 2242 0
2197 2216 0
1886 1295 0
2730 2478 0
1604 1968 0
62 1321 0
2353 662 0
2174 2322 0
2417 1391 0
1376 2035 0
111 2293 0
1050 1871 0
1520 1383 0
3 2192 0
583 1926 0
807 1137 0
1886 1066 0
2615 1826 0
1611 1588 0
219 2324 0
2400 2205 0
2771 685 0
1977 318 0
2517 1841 0
345 502 0
1786 534 0
1102 1980 0
1840 2434 0
1217 1193 0
1081 2320 0
93 519 0
40 29 0
2097 435 0
797 290 0
1798 1140 0
1456 1596 0
523 2146 0
574 1761 0
2624 761 0
1317 575 0
2739 125 0
2035 634 0
2143 866 0
847 1510 0
2720 887 0
2539 746 0
282 2357 0
1414 1984 0
2220 1409 0
919 2286 0
1584 2631 0
1207 274 0
1084 2539 0
1592 859 0
973 1108 0
238 2671 0
2684 913 0
2544 807 0
1177 1829 0
2137 2061 0
1602 2754 0
2423 437 0
799 2389 0
2351 2048 0
1443 438 0
423 1008 0
2343 1891 0
1848 97 0
1866 2635 0
577 1936 0
124 1692 0
847 848 0
1874 2469 0
2535 1521 0
2209 96 0
514 115 0
979 483 0
1256 2336 0
818 2237 0
2080 2088 0
1505 260 0
1961 854 0
1487 2484 0
2614 1551 0
1178 25 0
1220 726 0
1333 728 0
1278 1139 0
1468 847 0
1446 874 0
988 646 0
563 887 0
1692 1820 0
150 29 0
702 753 0
2471 1297 0
1068 2528 0
1083 165 0
2770 2479 0
2691 1242 0
1468 1973 0
85 112 0
1542 1887 0
1917 316 0
1100 923 0
1794 543 0
336 1625 0
2480 202 0
2291 345 0
1761 161 0
922 805 0
2314 917 0
2287 1947 0
2311 2676 0
2537 555 0
450 1292 0
1957 1786 0
1420 1649 0
2072 2774 0
1672 1369 0
1166 2048 0
223 1731 0
1350 968 0
306 447 0
961 17 0
1647 214 0
723 536 0
1522 66 0
1626 1841 0
860 140 0
2748 2287 0
1272 596 0
2063 1804 0
213 298 0
1739 318 0
2134 953 0
662 2476 0
1168 1015 0
1857 769 0
2790 1394 0
2037 1894 0
1172 1714 0
143 1166 0
1449 2538 0
170 1847 0
148 30 0
572 1566 0
2520 514 0
256 1198 0
1215 614 0
2489 432 0
306 1159 0
1642 307 0
770 1728 0
415 788 0
243 55 0
448 266 0
727 2270 0
1893 501 0
1368 497 0
2078 323 0
1583 2254 0
1037 157 0
2216 287 0
752 393 0
1304 384 0
1855 473 0
2661 572 0
282 1777 0
531 1933 0
2221 982 0
798 903 0
1379 2634 0
1177 1527 0
537 368 0
2004 1931 0
2266 495 0
1512 507 0
501 173 0
2300 1258 0
87 2556 0
737 1557 0
243 1134 0
2044 901 0
884 2268 0
1649 1666 0
341 1903 0
2385 2022 0
936 737 0
1927 1493 0
1883 164 0
1252 1213 0
694 2495 0
1517 763 0
2480 2472 0
413 2614 0
671 17 0
2178 700 0
366 1252 0
1667 1617 0
760 2507 0
2396 944 0
399 681 0
238 2126 0
1466 2586 0
546 687 0
675 2132 0
1333 910 0
85 2735 0
1753 90 0
1387 929 0
244 114 0
2661 87 0
2092 1650 0
45 88 0
341 892 0
1169 1199 0
2656 187 0
504 2743 0
2414 1976 0
2270 1155 0
1478 2218 0
2764 2553 0
439 731 0
1989 293 0
2221 201 0
690 1540 0
305 230 0
1506 665 0
1421 2163 0
340 788 0
817 1620 0
83 2696 0
606 2332 0
2131 2561 0
2302 2736 0
2074 962 0
2507 984 0
1236 38 0
2650 628 0
73 1736 0
609 2159 0
630 841 0
1533 1229 0
1066 2027 0
2218 203 0
52 509 0
1914 1936 0
598 2410 0
362 2176 0
1870 1874 0
1294 419 0
836 140 0
1291 1039 0
1093 191 0
426 1767 0
2118 2272 0
92 2145 0
2663 1363 0
2203 1977 0
1248 826 0
1363 1958 0
1920 2005 0
1779 1778 0
2627 928 0
1370 1087 0
2560 1037 0
1375 2340 0
702 1754 0
2711 2201 0
624 2550 0
268 1335 0
2592 2019 0
1090 1164 0
355 548 0
496 808 0
2229 1796 0
1921 2254 0
384 1049 0
2221 2389 0
1099 1833 0
2774 2507 0
812 2465 0
2766 2081 0
1974 2666 0
1816 1854 0
180 1998 0
2498 888 0
2645 1474 0
2027 2389 0
1443 102 0
2766 288 0
33 2450 0
2770 656 0
1782 1249 0
2678 1402 0
1245 1166 0
2416 2095 0
588 1725 0
1211 461 0
1261 75 0
2414 1601 0
1948 1559 0
1676 2224 0
1708 2220 0
2357 186 0
2537 768 0
1191 1657 0
1903 2635 0
1222 1254 0
1507 868 0
395 2229 0
656 2268 0
616 184 0
49 1774 0
2494 77 0
2231 2186 0
831 571 0
61 2482 0
1977 1846 0
1030 2774 0
1967 2234 0
2432 816 0
2099 2688 0
483 145 0
842 1935 0
2494 848 0
764 1320 0
154 80 0
572 1165 0
2315 548 0
1612 1506 0
529 56 0
203 2790 0
901 1591 0
2724 2250 0
327 2394 0
2598 1354 0
1408 1387 0
1564 325 0
1952 919 0
521 725 0
2371 1775 0
1890 93 0
1209 2386 0
2501 2735 0
1818 1716 0
350 930 0
112 1612 0
2348 2573 0
639 429 0
1179 720 0
1543 869 0
2045 2663 0
744 162 0
1140 940 0
1211 353 0
2780 2343 0
2051 152 0
981 505 0
1680 542 0
2418 2128 0
826 2640 0
1802 2634 0
292 2397 0
1833 1593 0
2113 1453 0
1565 753 0
94 2584 0
199 2395 0
1846 1581 0
748 62 0
692 1474 0
80 2456 0
1563 1726 0
2146 56 0
286 1621 0
2303 373 0
223 825 0
2660 1701 0
1553 121 0
2103 1820 0
972 2189 0
1272 2212 0
2217 805 0
1539 2299 0
481 1386 0
2492 2333 0
78 623 0
2353 471 0
1246 1897 0
2584 266 0
132 941 0
2714 939 0
1072 2781 0
728 666 0
1795 1396 0
425 53 0
2237 2603 0
1914 267 0
2300 912 0
1610 2155 0
901 1733 0
1959 2113 0
588 1360 0
2284 583 0
1106 1084 0
705 413 0
2006 2189 0
2199 1154 0
2229 2432 0
925 1512 0
356 252 0
1875 1792 0
750 174 0
380 2692 0
56 1025 0
915 2779 0
1743 350 0
864 2371 0
237 1804 0
1935 1360 0
2668 491 0
2244 1053 0
1658 1668 0
1748 2168 0
1944 875 0
2023 1914 0
1360 1515 0
253 2372 0
2621 2004 0
1231 2028 0
246 2758 0
1401 1350 0
707 289 0
1066 1196 0
1107 1096 0
1178 1365 0
1942 2536 0
144 1602 0
1712 1240 0
1000 1330 0
1113 2355 0
652 660 0
1765 398 0
963 1064 0
2482 1296 0
2214 1571 0
821 2742 0
2467 2057 0
481 1684 0
438 2140 0
276 98 0
1946 1922 0
563 1173 0
2690 995 0
879 1815 0
1309 787 0
948 2589 0
1937 1230 0
2250 1057 0
643 1249 0
323 1025 0
1013 2213 0
719 1558 0
2685 1659 0
998 611 0
2726 1253 0
2744 2267 0
879 216 0
1851 988 0
940 2164 0
937 1242 0
322 2374 0
1490 1287 0
2692 2283 0
1254 1679 0
2191 1347 0
1810 531 0
1265 1789 0
324 1011 0
2535 2628 0
2311 1205 0
2051 531 0
2614 1189 0
358 2678 0
1177 1578 0
2551 992 0
1488 2521 0
2170 1221 0
376 249 0
179 2140 0
307 688 0
453 685 0
1347 1128 0
2090 2317 0
843 2477 0
974 901 0
2712 770 0
1902 651 0
1229 1947 0
35 1967 0
2593 584 0
1180 661 0
1669 1437 0
860 1177 0
2150 2110 0
1279 2579 0
514 234 0
2624 1862 0
621 15 0
1946 81 0
1777 1384 0
2300 1116 0
2612 2202 0
329 2478 0
740 855 0
413 2433 0
1619 56 0
1956 190 0
906 1444 0
1438 254 0
305 912 0
2636 977 0
1417 892 0
1200 874 0
146 1497 0
2538 2550 0
1150 893 0
2320 1451 0
2106 485 0
1419 2032 0
1388 852 0
538 800 0
2648 1261 0
269 1331 0
283 1468 0
435 2066 0
905 1900 0
1646 479 0
2004 2333 0
1390 2071 0
1779 924 0
41 919 0
43 2070 0
811 2676 0
1094 700 0
1911 346 0
2163 2004 0
2620 2637 0
154 1162 0
1704 1032 0
1837 2226 0
322 830 0
2313 1843 0
201 2169 0
2287 81 0
952 1014 0
1400 431 0
2554 2596 0
749 1319 0
767 547 0
1681 1974 0
654 1644 0
204 1395 0
1445 1477 0
109 2535 0
1393 522 0
1515 1279 0
2276 747 0
1216 660 0
2752 1283 0
1215 1027 0
677 286 0
2285 2459 0
2157 1056 0
283 1173 0
921 449 0
355 558 0
2653 558 0
60 451 0
1000 522 0
1662 1079 0
1015 1344 0
2145 1079 0
2189 1124 0
1679 2008 0
1202 2244 0
833 1879 0
891 2204 0
1627 2391 0
2542 613 0
223 23 0
2486 592 0
658 434 0
1638 851 0
764 1352 0
1787 2514 0
1085 1019 0
1628 897 0
427 982 0
1910 1700 0
1431 1290 0
457 1559 0
1665 2084 0
2356 2443 0
2570 1254 0
756 1597 0
615 785 0
2131 2759 0
1367 2361 0
2250 2252 0
2705 2580 0
1982 1732 0
1546 1180 0
426 1793 0
2357 2774 0
736 249 0
2211 1137 0
1768 571 0
2134 1277 0
1996 1036 0
1059 303 0
1315 2056 0
2765 1567 0
2699 50 0
1564 2331 0
1029 1538 0
1710 808 0
1100 181 0
2678 1666 0
130 731 0
805 2782 0
57 792 0
1548 1359 0
2107 967 0
496 2203 0
2004 925 0
2231 844 0
228 1782 0
103 1124 0
151 1411 0
1588 135 0
54 303 0
1084 88 0
144 2291 0
2483 817 0
89 2256 0
2676 2743 0
2281 541 0
324 223 0
1759 2515 0
2119 383 0
1400 1674 0
2201 976 0
1975 1788 0
764 1486 0
653 2181 0
885 2051 0
1446 211 0
130 1946 0
128 2679 0
2023 1561 0
1766 1042 0
1661 1591 0
1686 1446 0
2110 1310 0
113 765 0
1265 1663 0
696 2125 0
680 1734 0
1573 2767 0
388 1959 0
887 1031 0
1332 1923 0
800 405 0
828 2471 0
2651 1217 0
1201 578 0
558 1475 0
528 402 0
2463 2327 0
543 2064 0
1744 912 0
263 1989 0
528 615 0
473 2355 0
692 449 0
2433 1955 0
279 2256 0
1921 2019 0
1419 2172 0
607 2014 0
1586 605 0
793 2179 0
2608 792 0
2380 636 0
1543 2308 0
2107 390 0
20 1389 0
2078 496 0
2066 1340 0
1481 607 0
1158 1000 0
2424 750 0
2018 1668 0
937 1452 0
400 2134 0
1658 600 0
1541 1042 0
1035 719 0
0 1456 0
901 1540 0
2787 2092 0
2525 1875 0
1435 1282 0
106 2501 0
2086 943 0
1447 1868 0
190 293 0
1369 2722 0
454 1302 0
2566 2471 0
1606 2366 0
1783 496 0
474 736 0
643 1697 0
1028 1401 0
1267 1471 0
1439 2346 0
579 2229 0
395 2334 0
2213 508 0
332 1202 0
1668 382 0
991 592 0
1674 549 0
599 1743 0
1979 1881 0
1832 919 0
1278 39 0
1723 236 0
1660 1447 0
2623 1879 0
2550 1524 0
1866 1053 0
1154 1476 0
1826 2320 0
2595 95 0
230 245 0
1322 2445 0
925 781 0
2690 837 0
915 561 0
631 2654 0
2589 1764 0
2297 167 0
915 1233 0
591 78 0
2749 915 0
827 1640 0
2519 2028 0
1242 1747 0
648 2196 0
1309 2682 0
2424 859 0
1350 1408 0
588 2630 0
459 1053 0
1007 1086 0
1946 295 0
1265 490 0
2353 2386 0
1277 2234 0
1095 2483 0
1567 608 0
700 1060 0
652 1597 0
747 558 0
627 1711 0
443 776 0
745 1892 0
506 1791 0
610 2005 0
118 1828 0
2525 1572 0
304 2513 0
1323 399 0
711 576 0
2236 1323 0
2439 2672 0
2110 1565 0
411 2458 0
2441 2089 0
2210 183 0
615 229 0
1177 2204 0
2211 2679 0
273 555 0
1681 713 0
1152 2107 0
79 1707 0
1225 2484 0
1541 2666 0
1068 2375 0
2471 1091 0
1378 2210 0
490 2251 0
2073 2637 0
1727 835 0
2376 2230 0
353 348 0
371 2129 0
30 1498 0
522 1501 0
2366 2429 0
2278 2015 0
2771 2588 0
1166 1182 0
934 378 0
1242 212 0
2157 1045 0
1440 1992 0
1639 2328 0
680 2789 0
836 189 0
2478 2569 0
1001 1643 0
1160 6 0
2624 927 0
1953 1396 0
1055 2526 0
2058 1789 0
