6992 10000
1257 6639 1
925 5975 0
3877 5081 0
3838 1583 0
1587 3390 1
2396 3314 1
4567 5732 0
5477 4516 1
3011 6724 1
3968 4815 0
2681 3684 0
6803 1055 1
4653 5439 1
1411 1553 1
5622 380 0
1504 4197 1
2243 4732 0
1154 6624 0
1947 1109 0
769 3882 1
2598 3402 1
1608 4082 1
4654 4837 0
5371 2038 0
4733 1167 0
3974 2210 1
426 2654 0
3274 2569 1
69 313 1
562 6683 1
1746 1894 1
6091 6951 0
883 1663 0
5315 6939 0
6067 2471 1
1145 3195 0
2330 4711 0
4189 4299 0
4096 2677 1
6005 5118 1
6758 530 0
3702 2314 0
5574 6691 0
5871 5925 1
3379 5991 1
6578 2581 1
6944 4484 0
4001 6743 0
4933 633 1
6564 2494 0
5633 1520 1
1658 3486 0
3902 4340 0
804 3057 1
6699 1926 0
1815 3104 1
5148 6465 0
2219 2216 1
5039 1133 0
4905 2750 0
5084 4074 1
3437 536 0
6244 4117 1
2282 435 0
3761 1780 1
3687 3406 1
3865 185 0
2242 6565 1
2681 3776 1
5986 3352 1
3674 1461 0
6336 3885 0
3873 18 0
39 488 1
1101 1165 0
3649 334 1
6006 6648 1
6079 5370 1
2921 6191 0
2471 3489 1
5905 6380 0
1058 3712 1
804 6924 0
5526 4003 1
6341 5859 1
4441 1792 0
4233 5487 0
1047 1429 0
1608 3544 1
887 3312 1
5487 6718 1
1560 2133 0
3926 5774 1
965 1353 1
6100 4870 1
2392 2708 0
1179 3361 1
1283 5255 0
2807 2690 0
2182 4792 0
1165 3771 1
2556 4834 0
1803 5634 1
2695 5035 1
5407 6572 1
4334 325 0
6690 1922 1
1179 4118 1
4747 987 1
5775 2776 0
6589 261 0
609 41 1
3856 5245 0
5496 5754 1
96 3343 1
370 2408 0
4725 5596 0
3489 924 1
6747 5069 1
6164 5867 1
2195 1143 0
1908 6793 1
474 4020 0
371 5083 1
6557 2890 0
6053 2236 0
3652 4915 1
5110 5839 0
6541 3794 1
3994 2701 0
4162 6231 0
5148 5742 0
6111 2299 0
2411 5632 1
3854 1675 0
3437 1140 0
1135 2472 0
1460 2158 0
5559 1645 1
3370 2325 0
5357 134 1
2401 4994 1
6944 2822 0
2135 4748 1
2514 6036 1
6354 5711 0
3189 2992 0
6716 3566 1
5039 794 1
4791 5734 0
3255 1043 0
4674 4896 1
5843 6627 0
3922 2316 0
3276 3905 0
5655 1984 1
332 3302 1
1526 3585 1
1158 875 0
4353 6293 0
4939 1574 1
3682 3069 0
2744 1473 1
4587 1870 0
2107 277 1
1321 5037 1
5774 4221 0
5281 3696 1
3652 1562 0
3039 767 1
4003 6245 1
1803 1390 1
6404 3340 0
5829 4392 1
3390 3102 1
5549 5678 1
2745 6710 0
6813 2271 1
4469 5599 1
5550 4891 0
6751 6045 0
2317 162 0
568 3991 0
3687 770 0
6699 433 0
2863 6522 0
5097 6573 1
3451 4294 1
2581 3644 0
1935 6529 0
3237 4738 1
175 2415 1
6731 4136 0
4581 89 0
3352 4481 1
2267 3225 0
6548 6971 0
5500 3555 0
4303 5625 0
1438 867 0
63 6459 0
3136 2367 1
1251 6144 1
4301 5846 1
4563 5328 0
3089 1271 1
3614 1839 1
383 1316 0
307 5404 1
977 2846 1
875 1505 0
2078 2572 0
1901 4222 1
612 6842 1
4396 711 0
1558 6518 0
3655 1978 0
2494 3553 0
282 2251 1
2299 1958 0
1389 566 1
3767 5426 0
1765 2497 0
477 1968 1
2657 4495 0
5742 3616 0
750 2923 0
5846 5789 0
5926 5604 1
6566 1875 1
2267 505 1
925 5286 1
2437 5498 0
468 957 1
4929 661 1
2413 2819 1
3195 3085 1
1862 3429 1
3771 3201 1
575 1782 0
2962 4313 1
4388 1073 1
5353 6514 1
5928 525 0
3912 6904 1
5357 4889 1
6965 199 1
1726 4212 1
3562 890 1
2846 2731 0
3712 6034 0
2030 2183 0
544 6187 0
5834 2153 0
6197 6860 1
4694 5537 0
6682 5488 0
1614 3313 1
69 1405 1
6309 6207 0
5521 1639 1
1916 3802 1
1583 2345 0
4597 1545 1
5811 6932 1
3806 1113 1
914 1753 0
4424 2736 1
453 6490 1
4492 3288 1
6795 3608 0
845 376 1
583 6108 0
1903 2782 0
3555 2148 0
285 4611 1
2809 6643 0
2867 459 0
4442 2960 0
1828 6096 1
1251 372 0
5120 1245 1
6298 806 0
235 2759 0
6699 6947 0
6361 1606 1
6315 5129 0
2558 6112 1
4346 4265 0
6111 967 0
1459 2685 1
1947 4689 0
6089 4433 0
5062 3458 0
4355 748 1
1077 1869 0
1463 4166 0
1746 3239 1
1753 2197 0
4851 366 1
2809 287 1
1727 2382 0
6231 5151 1
903 578 0
1192 6167 1
1179 6676 1
412 5413 0
4472 2146 1
6758 5259 0
1058 5482 1
3409 3647 0
907 3421 1
4587 1129 0
6920 4819 1
55 82 0
62 198 1
575 2065 0
2724 5394 0
3585 6628 0
2591 1750 0
6789 1661 1
3462 1626 0
4689 2883 0
2995 6366 0
753 1338 0
4568 264 1
710 3290 1
1706 4702 0
5159 6620 1
2887 3271 0
5910 4284 1
365 2522 0
3386 4903 0
2921 1535 0
5506 573 0
393 4236 0
5151 1400 1
2239 2803 0
466 1208 0
5834 4146 0
2444 6506 0
4502 3358 0
624 2559 0
4049 4134 0
6239 1638 1
2357 1552 0
6676 3047 1
6710 138 0
3385 542 0
4887 1426 1
2357 6162 0
5186 3215 0
6602 6969 1
3370 133 1
883 787 0
3877 2302 1
2153 1821 0
6719 3944 1
1343 1718 0
6336 2503 0
5663 2650 0
589 6477 1
3379 2604 0
3761 71 1
1998 6296 1
2444 1217 0
228 1506 0
2358 945 0
1268 1457 0
196 1155 0
126 504 0
4982 4225 0
1274 5519 1
4194 6800 0
410 1267 1
6739 6348 1
4522 4131 0
3776 4898 1
4815 1327 1
2314 3078 1
5923 4025 0
657 4875 1
3354 4987 1
3882 5744 1
2968 1441 0
6986 5807 1
4312 5953 1
603 402 1
4976 741 0
6971 4518 1
5137 2117 0
575 4083 1
1274 777 1
2567 2331 0
3042 3008 1
5774 6745 0
6022 5073 0
6718 1568 0
4210 3267 0
3401 1024 0
6730 3017 1
4961 2498 0
3747 4628 1
1959 4079 0
1754 6415 1
2821 266 0
2207 2758 1
6565 3253 0
648 4231 0
1438 5586 0
2215 6399 0
334 1671 1
1352 4125 0
4071 300 1
3645 3591 1
1077 2973 0
1349 861 1
5763 3907 0
3115 6147 1
2745 2739 0
1057 3247 1
4260 2349 0
477 6460 0
1235 1076 1
1553 2211 0
1245 438 0
1084 1444 0
1923 4036 0
1528 4065 1
4994 6781 0
6751 716 1
1335 1802 1
2664 5305 0
2556 5793 1
6908 305 0
1077 885 1
3237 4447 0
2308 4080 0
5521 2082 0
270 5359 1
2030 4499 1
2629 5178 1
4581 1764 0
3767 6746 1
6478 1046 1
5928 3192 1
5159 3501 0
2650 1168 0
4373 1170 1
804 4365 1
5653 6544 0
3236 6458 0
2922 3888 1
4302 6570 1
4941 4137 1
4934 1443 1
3387 2588 0
6733 3597 1
6541 517 0
4074 6561 0
1776 597 1
2973 5429 0
6415 5872 0
2413 3899 1
5889 6925 0
5920 482 1
843 4263 0
164 2582 0
4262 5555 1
5499 2687 1
796 6230 1
6100 219 0
4592 5676 1
4528 6914 0
3794 5503 0
3800 2936 0
4262 5448 0
5776 181 1
6695 2339 0
6969 3648 0
2396 938 0
6366 1079 0
6107 2198 0
1348 6273 0
1203 377 0
3267 1435 1
6624 6563 0
791 201 1
6837 173 1
4135 1694 0
6815 3134 1
4688 5698 1
6547 6776 1
5481 506 1
5138 2756 0
1055 6186 1
1645 3952 1
3715 1374 1
1140 157 1
2307 4183 1
6456 6407 0
220 4362 0
6020 5520 1
563 864 0
3032 5436 0
408 4841 0
2135 53 0
2155 1344 0
6604 2113 0
5916 4023 0
5439 6290 1
1267 1078 1
4946 5050 1
3168 2136 1
5346 4669 1
5391 5913 1
674 3204 1
3379 6047 1
5871 1470 0
517 2615 0
5648 1303 1
5131 5421 0
657 2621 0
640 1392 0
113 129 0
3649 5339 0
4540 3174 0
3786 5347 1
5643 2905 1
3468 5443 0
1716 1943 1
6514 5703 0
5424 5396 0
5794 5192 1
5339 2625 1
5678 4230 1
1674 250 1
311 427 0
4994 1695 1
5443 5400 0
3040 5261 1
2037 5528 0
2408 2069 0
890 5146 0
884 1667 1
1465 3234 0
39 6025 0
6530 2209 1
3944 2901 1
5928 4055 0
3562 314 0
482 4325 0
1810 3793 1
633 1698 1
2094 4703 0
6847 2935 0
5624 5156 0
5037 736 1
640 3064 0
2935 6978 0
2561 2354 0
1704 2508 0
2753 3398 0
2739 4103 0
4952 3972 1
4181 29 0
1750 3147 0
2437 6598 1
4065 3784 1
1576 5603 0
3696 1909 0
4365 5960 0
6563 2245 0
6270 3005 1
2330 4401 0
6800 5220 1
790 626 0
4211 2156 0
1674 2379 0
5179 5835 0
2328 316 0
2517 5597 1
6309 3090 1
1716 6409 0
902 3139 0
2392 4012 1
4405 962 1
987 1769 0
2390 6318 0
5676 571 0
938 1683 0
3737 3947 0
2935 5524 0
2804 1994 0
6399 2519 0
2197 3226 1
4273 4968 1
624 1446 0
6191 594 0
3778 2775 1
2153 2428 1
6925 4314 0
4112 1507 1
5311 4882 1
1499 6872 1
1585 6752 1
4991 2914 0
1841 3911 0
2804 102 1
4175 1785 1
2188 6110 0
4067 5823 1
4107 2698 0
6422 5969 0
1303 5380 0
290 1091 0
1374 6360 0
4375 3675 0
831 4252 0
6022 1629 0
2073 116 1
2207 6556 1
4212 4888 1
776 1131 1
4136 2898 1
370 1953 1
3757 4145 0
5339 1634 1
3069 745 0
1760 4844 1
3027 3611 1
2881 1330 0
2724 5301 1
3418 5438 1
981 1747 0
1622 2194 1
4357 5173 0
2155 4922 1
3042 5476 0
6361 2168 0
192 6457 0
5347 3353 0
3621 1710 0
3231 5563 0
4572 1756 0
3136 4682 1
5468 1351 0
1131 6657 1
3397 328 0
1740 2254 1
5357 2024 0
1073 4033 0
5315 2272 0
1753 1820 0
1398 4860 0
6197 5112 1
967 10 0
3548 5853 1
1015 3941 0
2907 2446 0
1379 5979 0
201 5122 1
1024 3495 1
5698 324 1
5839 3152 1
942 5334 0
1698 1445 1
5371 3758 0
3147 1053 0
945 1570 0
612 696 0
2114 2790 1
5192 2430 0
4067 6371 1
627 3534 0
977 97 1
5118 3373 1
5889 3859 0
5120 3374 1
4098 234 1
5305 6413 1
2556 6192 1
5346 6123 0
4472 4619 0
544 2394 0
6789 1211 0
6273 2612 0
5737 4011 1
3266 91 0
6752 2279 1
4958 572 0
642 3375 1
6823 2406 0
6620 1378 0
4430 3686 0
3961 4816 1
4097 4239 1
2890 3129 1
1875 2202 1
1429 1832 0
1539 2142 1
3597 3342 0
397 5415 0
1209 2640 0
4797 1317 0
1953 4412 0
2933 3564 1
919 66 1
2498 3093 0
1762 4434 1
501 436 1
1155 5226 0
2629 6825 0
385 6330 1
2404 6649 1
6724 1581 1
307 757 1
6380 458 0
4074 6720 1
5839 5584 1
1937 5014 1
741 1475 0
6056 4416 1
1366 405 1
5062 3062 1
6965 1669 1
1463 6543 0
2915 5164 0
2343 1687 1
1122 2283 0
3227 4651 1
4385 990 0
3761 3570 1
5432 5730 0
5261 4104 0
6058 422 1
3353 208 0
1341 908 0
1661 2613 1
1040 3929 0
5839 5894 0
4412 5601 0
328 3789 0
6618 1902 0
4886 6322 0
3239 740 0
1480 5076 1
1998 5063 0
5404 676 0
6643 5640 0
2890 160 0
3240 4320 1
6910 4030 0
908 5231 1
3375 4812 1
6244 3653 0
3468 999 0
2078 4154 1
688 2984 0
5896 3241 0
5701 4822 0
5890 4425 0
3553 4529 1
6456 4090 0
5151 3310 0
2879 1970 1
5979 6884 1
6539 5011 0
1760 6553 0
2136 680 0
2926 1282 1
2621 1617 0
5159 2341 1
365 5963 0
2615 3075 0
5520 5406 0
2472 184 0
1889 2359 1
4516 303 1
5815 3010 0
6245 391 1
1288 3251 1
967 3799 1
6458 6026 0
4512 3884 1
5404 3367 1
1587 3932 0
749 6121 0
2698 5918 1
1514 5825 0
6399 25 1
1326 6512 0
2674 3989 0
4608 4091 0
1057 3780 0
5746 1160 1
2150 1950 0
1140 4347 0
2870 6761 0
466 3660 1
4046 4746 1
6162 3140 0
6097 3442 0
2968 1632 1
1513 3901 0
918 5725 1
1426 5709 0
2128 6937 1
389 922 1
942 1582 0
1409 4846 0
5155 1818 0
2690 892 1
2210 5964 1
2868 5157 1
1474 16 0
962 5088 1
3427 4715 1
3879 569 1
6658 5585 0
5442 891 0
6786 2122 0
6962 4411 0
5033 5292 0
2352 2577 1
1274 6760 1
5923 1867 0
3941 2431 0
2690 591 1
1718 5228 1
5217 430 1
4889 5271 1
4826 1139 0
6664 5847 0
884 207 0
4533 155 1
6416 4417 0
5369 153 0
2881 1915 1
2807 2003 0
16 1187 1
4933 5384 1
2751 2908 0
2216 6425 1
431 2421 1
3215 3420 1
3788 437 0
1832 3710 0
5347 1331 0
5195 949 0
5339 2644 0
2748 2483 1
6511 2916 1
3057 6599 1
194 349 1
2544 963 1
4637 1147 0
4357 3914 1
1429 1682 1
116 4119 1
1816 6158 0
885 1934 0
822 3213 1
3061 1481 0
4955 5915 1
220 87 1
6620 2288 1
435 4051 1
5519 2843 1
4197 6116 0
119 865 0
5138 378 1
1679 308 1
4303 6177 0
1629 1489 1
6700 979 0
4715 6919 1
4385 6345 0
1958 149 1
5482 5865 0
1268 4644 1
6402 3691 0
542 2097 1
6676 5145 0
5438 3526 0
5603 521 0
6884 6983 0
2038 2186 1
6239 958 0
4535 6846 0
6076 2319 0
949 3690 1
2325 3669 1
61 1375 0
3936 5595 0
1923 3341 1
1104 2258 0
5865 4296 0
380 6393 1
829 4464 1
4414 2115 0
6089 694 0
412 5714 0
4490 2018 0
3393 1691 1
2207 3092 0
2809 1590 1
5999 1487 0
2282 3018 1
3433 3950 0
2282 2554 0
4484 5364 0
3246 2485 0
6202 6372 1
5774 6310 1
349 2238 1
6983 1593 1
759 5051 0
4096 451 1
5896 2477 1
5310 4350 1
4226 7 1
1615 5428 0
2155 6653 1
4952 5497 0
2583 2778 1
2843 1784 1
4098 5377 0
439 4508 1
1823 5296 0
5924 2445 1
1688 1799 0
1043 836 1
1341 4866 1
149 4774 0
4299 2589 1
1131 5658 1
505 4279 1
2157 577 1
2577 3163 0
753 1846 0
5537 1048 1
6422 3942 1
266 2318 0
430 1319 0
5585 2929 0
5633 6669 1
2821 148 0
4540 4809 1
2861 5646 1
848 3551 1
2411 6325 0
5442 3716 1
963 637 0
1679 5822 1
3276 3915 1
1589 3065 0
2519 3519 1
750 6933 0
2630 3809 0
5503 6833 1
2915 5279 0
2383 5272 1
6357 1883 1
6168 2439 0
1274 3143 1
4809 4398 1
1984 1312 1
3136 858 0
4417 5598 0
6050 599 1
220 3324 1
1047 6535 0
2558 2605 0
4723 2637 1
449 1051 0
2430 6877 1
5025 3199 1
528 5203 1
6642 3366 1
748 2380 0
2870 2660 1
1854 1222 1
3794 2676 0
5149 357 0
590 917 1
2859 5205 0
2051 4338 0
2354 950 1
149 4944 1
4903 5629 0
4455 5326 0
6407 2727 1
6553 3350 1
4019 3893 0
5112 6633 0
58 5184 1
6683 1080 0
2983 5366 1
770 4634 1
1506 3000 0
3878 1399 1
2139 4967 0
727 4435 1
5391 4894 0
1272 3165 0
2890 6874 1
3191 3087 1
1895 2850 1
1934 3205 1
343 1742 0
505 6595 1
4749 1176 1
2776 1859 1
5137 5623 1
3436 2270 0
4438 83 0
3444 5064 1
3029 5383 1
3806 5613 1
1164 2344 0
6050 4095 0
4723 4208 1
6409 4050 1
5230 6314 1
6393 3850 0
1374 1418 0
651 3520 1
4117 3335 0
2934 1071 0
6573 2310 1
2536 1715 1
3415 6307 1
756 5372 1
6425 6000 1
5859 6787 0
290 2534 1
6220 3996 1
2097 4650 1
3140 620 0
6932 4876 1
3994 1241 0
2846 3229 0
3536 4372 0
234 6199 0
6539 4570 1
3010 2951 1
4914 6285 0
1140 5212 1
5568 5592 1
2379 3467 1
4891 470 1
6086 4172 0
3758 6590 1
5339 3305 0
6826 6984 0
490 1007 0
3832 2116 1
1507 3872 0
5999 5577 1
6789 976 0
3267 1961 0
2302 5878 1
2803 5542 1
3994 6125 1
5359 3556 0
1869 5352 1
5708 5350 1
5267 1035 0
5577 2266 1
4490 931 1
3914 510 1
1973 3840 0
2935 6232 1
4012 5450 0
1743 6777 1
6121 342 0
3239 3056 0
6191 4028 1
5083 581 1
1101 6650 0
770 3798 0
6565 2463 0
962 4618 0
2458 4906 1
3443 3478 1
4834 5917 1
5442 5606 1
2188 4606 0
5064 995 0
892 6991 0
4974 2450 0
591 3765 1
2352 5492 1
2157 5552 0
1374 4378 1
6287 5456 1
5413 1308 1
6730 587 1
2380 2988 1
573 1355 0
2341 1842 0
6812 1292 0
2382 970 0
1754 1856 1
3888 5814 1
1912 2913 1
3597 6721 1
4429 1703 0
84 2833 0
6434 4510 0
688 6519 0
5838 80 0
3826 74 0
6557 684 0
3902 481 0
750 5610 1
5006 5160 1
2867 2466 1
6642 3004 1
6720 4478 0
3652 5995 1
2307 747 0
2458 5809 0
5712 6332 1
4470 2006 1
757 6359 1
1168 4708 1
5311 3835 0
1844 5170 1
1327 6331 0
5822 4253 1
706 5937 0
2424 2151 1
470 5970 0
2299 3951 0
1638 244 1
5011 6585 0
4305 2555 0
5305 1346 1
2630 1728 0
1810 6723 0
4107 4872 0
2710 1719 0
505 760 0
3583 1383 1
4659 3998 1
4254 4781 0
290 4437 1
3136 972 1
6557 3617 0
1308 6659 1
4119 4306 0
44 6040 1
1814 168 1
4645 4795 1
2814 2259 1
228 5512 0
361 4238 1
5255 4345 0
1926 5879 0
1309 4964 0
674 2420 0
2445 5045 0
5275 2961 1
4872 3463 1
4952 3633 0
6107 4742 1
201 3131 0
1444 6770 0
332 143 1
2024 5849 1
3741 5748 0
239 4604 0
6192 1180 1
5011 2574 1
5432 712 1
6752 3475 0
4841 5869 1
4641 6936 0
3465 6784 0
3803 3754 1
2668 5479 1
6399 1729 0
1618 1601 1
357 5861 0
3855 3376 0
3485 4550 0
169 5065 0
2814 3567 1
1951 3015 1
2423 625 0
2923 4382 0
3648 4184 1
1799 6305 1
895 4258 0
603 6482 0
756 5017 0
4011 150 1
3992 3357 1
2423 6141 0
3196 1315 1
6325 3382 1
4044 5257 1
5033 731 1
5292 2068 1
3747 943 1
5267 1836 0
4574 6101 0
2014 4680 0
5904 3457 0
1042 1455 0
5084 4925 1
2464 6562 0
1047 5538 0
1507 4448 1
5928 5461 1
2039 1527 0
2746 1993 0
3843 4765 1
5230 1855 0
4574 3659 1
4816 5067 1
6682 6385 0
303 4804 1
3368 105 0
5426 2050 0
2736 5579 1
5497 4554 0
131 2261 0
1553 3559 0
757 360 1
1203 4706 1
3696 4623 1
1919 3834 1
4607 6844 0
3534 6481 0
3458 3707 0
1519 6126 1
2264 5955 1
5341 6235 1
1639 871 0
5183 3130 0
2434 6175 0
2555 6987 1
4302 2991 1
747 5551 0
5859 5934 1
4335 5208 0
1818 4078 0
4020 5061 1
3208 4633 1
5423 5707 1
4111 2174 1
1666 1238 1
1545 4704 0
3534 5741 0
6829 4498 1
3459 145 1
6088 2673 1
3179 195 1
1629 3628 1
5761 4790 0
3873 2882 0
1951 2284 1
3543 527 0
2915 639 1
5387 2180 1
4653 926 0
5960 5445 1
4880 302 1
4301 315 1
2025 1085 1
2577 1571 1
6010 2436 1
6243 4235 1
1187 5308 1
4906 2523 1
6802 3638 0
5905 3508 1
126 3606 0
3018 1789 0
867 2764 1
1793 4407 0
2318 2269 0
6940 4710 1
4224 5340 0
1987 5828 1
1418 4005 1
5905 2306 1
674 6236 0
3963 5630 1
4492 1566 0
5732 4665 0
2756 6420 1
1349 6140 0
6793 1580 1
4888 1034 1
361 6670 0
5213 4660 1
2471 3394 1
2898 1393 1
5050 5232 1
791 3689 0
4458 993 0
4510 6219 1
160 826 0
5835 6139 1
2341 656 1
3441 4663 0
2379 4297 1
1498 4439 1
1682 4006 1
654 6350 0
3108 2247 0
184 272 1
41 3449 0
2044 1184 1
6479 1572 1
4230 1573 1
2534 1702 1
1941 6749 1
5629 6788 0
5486 3755 0
6668 873 0
2349 526 0
4421 3654 1
5498 1302 0
1774 2010 1
3905 5060 0
4400 4283 1
837 90 1
10 3846 1
525 6583 1
5878 901 0
175 1786 0
6322 5320 0
6767 3050 0
4472 531 1
4723 5864 1
2474 76 1
3819 6130 0
5173 6153 0
1399 3813 0
4437 1890 1
3632 2220 1
2795 1825 0
4696 5790 0
4708 4978 0
5374 3768 0
482 5609 1
4619 6215 0
1861 2322 1
3544 428 1
2992 5827 0
3536 2468 1
204 1334 0
439 1554 1
4914 3748 1
5809 434 1
139 4691 0
2497 6201 1
2199 6907 0
4826 5911 0
4036 610 0
4048 4990 0
3872 3252 0
3313 5126 0
404 6886 1
3788 6508 0
637 4288 1
2754 1838 1
5896 729 1
6583 5023 1
4364 5139 1
4260 193 1
1592 1625 0
1527 3769 0
2403 6662 1
2861 4921 1
3192 4024 1
1024 991 1
6076 6615 1
2367 493 0
6780 6149 1
5103 548 0
2073 3763 0
1961 6707 1
5861 2799 0
2411 2659 0
3467 4241 0
6884 2087 0
2753 127 1
6285 5951 0
3160 6934 0
4941 3750 0
2136 5691 0
1626 5660 0
6749 2565 1
1269 4287 0
150 788 0
4204 4360 0
2905 5958 1
982 4431 1
530 3643 1
5803 2419 0
1959 3930 0
192 3051 1
4060 416 0
2778 1063 1
380 5135 1
903 5002 1
5585 2609 0
2477 3546 1
5230 1232 0
3753 2241 0
3549 2788 1
4816 1296 0
3093 6356 0
4958 3774 1
5213 4840 0
105 4391 0
2415 4237 1
1706 715 0
5135 3847 1
736 4713 0
6562 2453 1
3209 2110 0
3357 3318 0
1608 6017 1
1708 233 1
4702 19 1
6473 3718 0
307 27 1
6255 1529 1
14 5360 1
3522 5417 1
1086 5840 1
2302 632 0
2490 3378 1
6602 5218 1
2569 6484 0
4961 2055 1
175 3491 1
243 1737 1
2207 3287 0
4289 3837 0
5417 5030 1
3429 4928 1
3708 6559 0
3675 6768 0
6690 1607 0
2310 1362 1
4458 5518 0
268 2329 1
6667 5762 0
5896 830 0
2589 6008 0
6108 6103 0
4368 1735 0
2813 2852 1
6599 2465 0
3684 6957 1
6116 5659 0
962 3336 1
6158 5480 1
3587 5332 1
6543 6428 1
5709 1995 1
2533 662 1
4882 893 0
5925 2593 1
1982 2233 0
2379 4658 0
185 6497 0
4844 1394 0
867 5154 1
1445 6048 1
3125 3704 0
2593 3206 0
6512 1403 1
3754 6378 0
3129 262 1
4051 6911 0
4299 5338 0
2960 1932 0
3972 713 0
3548 5490 0
4957 3281 0
5454 5517 1
1284 1684 1
987 6966 0
731 1039 1
864 1628 1
2068 6990 0
3793 2212 0
1459 4475 1
676 3317 0
1908 5716 1
3932 6495 1
4691 15 1
1280 6827 0
6360 5177 0
4237 230 1
4019 882 1
4117 2791 1
6522 2059 0
3951 2781 0
5199 1826 0
1793 1775 0
2640 5615 0
6234 6081 1
5678 3728 1
3856 3514 1
1398 3242 1
174 2181 1
1155 5947 1
5371 3410 1
4744 2707 1
4635 6955 0
6585 6480 0
1943 4667 0
3237 1518 1
4236 6151 0
2409 38 1
1306 110 0
4460 621 1
6728 5874 1
4711 6150 1
6146 3197 1
736 6061 0
2439 655 1
233 3304 0
4254 5289 1
6252 478 1
6817 2774 0
2843 6338 0
5684 2395 1
2430 140 0
6479 5325 1
2804 6381 1
5368 4219 0
4143 2096 1
5953 857 1
2863 2268 1
3140 6851 0
1659 2524 0
5261 6166 0
4172 6713 0
2033 508 1
982 3074 0
2207 2518 1
4529 5753 1
4400 496 1
3398 3054 1
6923 2372 1
3290 1988 1
4439 3831 1
740 582 0
261 3036 0
5468 6507 0
1294 862 1
760 3602 0
1069 6660 0
5859 5514 1
1729 6090 0
5227 5731 0
1832 5685 1
2207 4757 1
639 1873 0
4003 4246 1
5325 4281 0
4323 4480 0
5413 363 0
2483 3351 1
6768 215 0
1086 1484 1
2477 2875 0
2554 5402 1
4398 1089 1
1940 3892 0
882 5333 0
2259 4363 1
2269 6442 0
2314 4782 1
3086 5354 0
1353 5431 1
752 2381 1
2594 5690 1
2430 854 1
1321 4942 1
5896 3862 1
477 3554 0
1554 1281 0
1564 3077 0
6564 6134 1
6530 6801 1
881 6447 1
1251 3618 0
5574 5657 1
3443 2675 1
5851 5493 1
1873 6773 0
4212 2716 0
34 424 0
999 5040 0
4480 3568 0
3832 6560 1
5310 644 1
1319 1017 1
4721 5617 0
6862 2185 0
1089 3203 1
3374 4497 0
5770 565 0
2422 5342 1
363 1298 1
6273 5877 0
3601 476 1
4925 4947 0
3930 13 1
899 5335 1
953 3450 1
1432 304 1
3608 3476 1
2676 2077 1
3269 1249 1
6529 4984 0
1870 2700 0
5339 4972 1
6581 941 0
2745 3782 0
2022 783 1
5487 1541 0
1570 4807 1
5815 3558 0
3799 4981 1
6381 4220 0
6662 4351 0
4937 5038 0
3686 5057 0
2654 4163 0
4510 2937 1
249 1005 1
2216 6906 0
6768 312 1
3312 6474 1
3502 992 0
5802 1207 0
6522 3334 0
4040 4113 1
3449 5410 0
5097 3679 1
174 4205 1
2609 4890 1
5232 5546 1
2740 5158 1
6468 3293 0
5871 5726 0
2267 2145 0
1826 2149 0
1139 5616 0
5585 1210 0
110 1013 1
3854 5972 1
1966 5105 1
2724 20 0
445 1290 1
1508 2963 1
2358 3860 1
2245 4133 1
3237 4383 1
4721 2335 0
2176 5127 1
1339 3569 0
1527 3985 0
1663 5600 0
4282 4524 0
2051 4141 0
918 5750 1
6808 3109 0
4701 5237 0
6746 5820 1
5117 1490 1
83 592 0
5853 3874 1
4134 5449 0
4699 3416 0
4732 5457 0
4107 4471 0
3067 4187 0
3091 32 0
5067 971 1
6151 5206 1
3067 4562 1
715 3676 1
3691 2104 0
1727 5408 0
105 5007 0
4016 947 1
4875 2469 0
752 5527 0
1529 3673 1
5342 278 0
4516 318 0
481 2590 1
6113 1200 1
2113 3984 0
4577 622 0
6565 5098 0
1232 4059 1
5520 518 0
2037 2351 1
3433 3677 1
5709 1059 1
5807 2540 1
1533 5948 1
476 3668 0
4967 1887 0
4524 3829 0
5353 4616 0
569 4547 0
5600 3818 0
5642 3883 1
4120 6693 1
3357 2496 1
5038 2856 1
5147 1929 1
4581 951 1
3023 5866 0
4306 4985 0
6624 6644 0
1687 5766 0
3741 6880 1
769 808 1
220 1099 0
1606 1417 1
4051 3861 1
1400 937 0
3960 4900 1
3953 2304 0
2059 3801 1
4499 2733 0
3234 6597 0
4234 6943 1
6276 3821 1
945 4772 1
1581 5390 0
1199 4829 1
4238 3218 0
4875 1800 1
185 6790 0
978 4858 1
4354 3138 1
378 5756 1
3554 4142 0
4955 1436 1
5315 1696 1
5577 40 0
2367 964 0
4627 2800 1
5520 1723 1
3101 2769 0
2194 6772 0
4233 5128 0
5039 1225 1
747 2191 1
4357 4035 1
6102 1311 0
4891 5705 1
562 2507 0
1192 1707 1
1979 6004 1
2119 3897 0
624 2597 1
3728 6311 1
5235 2492 1
4055 1376 1
5352 5919 1
2242 2684 0
2978 4084 0
4889 2337 0
5305 6891 0
1143 6263 1
1633 1486 1
1568 2779 0
4978 1578 1
133 6612 1
277 5181 1
1438 4394 1
5497 765 1
3042 5358 0
2157 6525 0
6547 1713 1
5599 3280 0
1711 1413 1
3193 3578 1
3248 1130 1
2523 4584 0
3076 5012 0
3036 95 1
5454 2830 1
4158 4661 0
6140 825 1
6350 6283 0
4048 2862 0
5515 86 1
1200 306 1
511 5875 1
4053 4327 0
2727 6044 0
3475 6871 1
5421 5681 1
252 5733 1
1647 1111 1
606 2435 0
