5942 10000
803 5677 1
5700 4809 1
2143 2558 1
140 1848 1
2679 5783 0
2089 535 1
5272 3392 0
4672 363 0
1593 2628 0
324 4922 1
5594 1035 1
1371 4375 0
4668 2825 1
5569 3486 1
1663 1194 1
1475 1940 0
215 791 1
3209 626 1
1766 1027 1
1701 4123 1
3048 4487 1
904 4577 1
5743 3336 0
1997 2039 0
55 644 0
2760 3056 1
1468 4291 0
3836 494 1
5901 735 1
420 5428 0
2050 2599 0
301 3393 0
2340 2729 0
1163 2840 1
1253 1676 1
4170 640 0
4850 2395 1
5446 17 1
5685 1015 1
2615 1311 1
4717 2407 0
660 5388 1
762 2002 0
2327 3915 1
5357 1294 0
4764 2332 0
5829 1850 0
2189 902 1
2626 423 1
5633 4300 0
1652 5927 1
3150 2333 0
1031 5790 0
4966 1753 0
5427 1325 1
3097 5941 1
502 456 0
4319 590 0
1611 1162 0
4300 2625 1
644 768 1
5581 5329 1
4399 1633 0
2969 1354 0
5713 2271 0
5250 3359 0
2969 1159 1
3431 5105 0
4935 4360 1
1198 1317 1
629 5779 0
5927 5556 0
4337 1073 1
5283 3412 1
2208 702 0
2729 3424 0
5381 934 0
4886 2922 0
1305 4726 1
1733 1177 1
2276 403 0
708 850 1
5682 880 1
2686 3426 1
5941 3532 1
2089 2024 0
5032 2620 1
3392 5506 0
2237 2294 0
324 217 0
952 1428 1
5870 1473 0
1843 2514 0
2025 5314 1
1584 1699 0
5456 3269 1
3352 148 1
1940 3459 1
2792 3320 0
725 1157 1
673 3973 1
357 222 1
3636 2390 1
3923 8 0
687 2958 1
3644 5070 0
774 5123 1
835 1852 1
2224 919 1
5612 1781 0
73 4650 1
3583 3530 0
223 3559 0
3861 173 1
2489 2879 0
4842 4203 1
4168 4884 0
3273 5034 1
5731 2085 0
4170 4188 1
3424 3664 0
4157 509 1
5343 5199 0
3465 2564 1
4992 5555 1
2670 4119 0
4117 3834 0
3391 2702 1
1460 2951 0
645 4298 1
366 4554 1
1374 4070 1
4609 4574 0
3557 4694 1
3758 5565 1
2526 4863 1
4290 5898 1
2593 4780 1
1820 2766 1
384 4252 1
2704 5845 1
1400 2136 0
2619 5490 0
4855 3183 1
5541 5545 0
1719 5252 0
5814 1373 1
2725 5847 1
8 3346 1
1718 5395 0
4849 5270 1
4123 1706 0
2321 5666 0
3979 3046 0
1170 2180 0
1175 2203 0
1027 3499 0
1802 1416 0
3212 2522 1
1518 3394 1
118 2627 1
4216 4760 1
5587 1182 0
5195 2170 1
1118 4568 0
2893 5220 1
5133 1705 1
1959 838 1
2179 5053 0
2481 4396 1
957 5771 1
3230 4993 1
1635 817 0
1690 4599 0
2951 1646 0
3672 3541 0
873 2463 0
3657 1340 1
4937 4393 0
2951 2504 1
4251 4613 1
647 4509 1
1255 1506 1
510 1859 0
4432 4187 0
4704 3365 0
4886 847 0
4872 4160 1
997 5044 1
3483 798 0
4337 5425 1
4439 2714 0
229 180 0
4637 5241 1
1398 3893 0
4172 5639 1
5784 1914 1
3004 5573 0
4558 1080 0
590 5227 0
1865 5193 1
224 2902 0
5718 3968 1
4693 2849 0
3235 563 0
4149 1551 1
24 109 0
3839 252 1
4704 2744 1
5545 5618 0
751 3688 1
1802 5817 1
224 5130 1
1732 2603 0
2516 1417 1
3336 5848 1
3480 116 0
513 4255 1
2098 1653 1
5034 1977 0
4596 1241 0
5615 4543 0
5122 3287 1
5061 285 1
1297 1840 1
535 823 0
2456 3014 0
5190 4476 0
4302 2889 0
2909 303 1
528 3718 1
2963 888 0
155 2075 0
1734 1114 1
1744 1774 0
5736 4131 0
5381 5629 0
5551 166 0
5829 1958 1
580 5042 1
4935 5101 0
17 1278 1
3596 3545 0
442 2384 1
5725 2698 0
3877 2369 0
2625 4910 0
751 329 1
1929 2532 1
1733 2103 1
4687 431 1
1592 2569 1
1603 4383 1
3787 4067 0
4726 2795 1
4658 2305 0
3958 1832 0
1400 3542 0
3156 4376 0
3068 4496 1
4835 714 0
4600 4147 1
748 1187 0
5724 1228 1
3268 870 1
1302 5005 0
3311 4192 0
3693 4651 1
4681 1547 1
4588 2757 0
5291 2610 0
3433 5675 1
1302 5422 0
1995 4602 1
1371 2601 0
2088 1264 0
4362 2650 0
5536 995 0
4150 5103 1
503 2311 0
2282 796 0
678 3750 0
1395 3116 0
3021 4242 1
1261 4828 0
4040 1637 1
5777 2530 0
691 1443 1
5881 653 0
3238 5189 0
1403 831 1
2325 1731 1
5473 3806 1
5810 3210 1
4650 1655 1
1161 3704 1
4316 4736 1
803 2049 1
1867 2632 1
5451 4680 1
888 4575 1
3055 2863 1
2504 4772 0
1183 5909 1
3417 2773 0
3541 330 1
4565 3938 0
2089 1299 1
3497 1747 0
3202 588 0
1840 4098 1
5411 257 1
77 2990 0
5107 3223 0
229 2892 1
1661 1165 1
125 2285 1
5941 2227 1
821 4689 0
1997 1884 0
4964 167 0
3712 103 1
3370 5382 1
4808 4995 1
4708 2071 0
963 114 1
4910 4514 1
2615 3764 0
4785 5753 0
4095 399 0
2399 355 0
1223 1960 1
490 979 1
41 398 0
3908 3964 1
5644 101 0
5003 1480 0
4037 2029 1
5183 2664 0
5711 3537 1
4596 4075 0
3413 2377 0
1254 2638 0
1783 1549 0
5717 3876 0
5593 5029 0
315 46 0
4060 5274 1
3171 1270 0
5202 555 1
61 5090 0
1753 34 1
4414 2092 0
3933 295 1
5809 4827 1
1897 848 0
2807 5296 0
3920 5476 1
2671 806 1
1339 3085 0
2161 426 0
695 3327 1
4399 4438 0
3584 3363 0
878 4455 1
4982 2752 1
5814 1983 0
5458 4021 1
2308 4041 1
2923 501 0
115 1853 1
4467 596 0
5111 5367 1
1523 5439 1
3743 918 0
5627 1809 0
1801 2213 0
2806 2487 0
4590 2644 0
2564 4553 0
2891 628 1
1940 4288 0
904 3919 1
3159 5182 0
330 5359 1
4964 4159 1
536 2130 0
3021 5659 0
4785 4572 0
3124 4386 1
788 2520 1
5566 3018 1
3727 3902 1
1417 2313 0
509 2171 0
3806 4440 1
741 122 0
2095 827 1
5025 4142 1
1455 1524 0
1796 5065 1
2089 5656 0
355 87 1
4921 3585 0
1441 19 0
379 5099 0
3574 186 1
1675 5431 1
4865 4576 0
2146 216 1
3088 5650 1
4098 583 1
3359 1439 0
3725 3145 1
4736 612 1
4821 5320 1
5263 2320 0
748 764 1
2029 4391 1
1302 3118 0
5657 1700 1
2603 4783 0
5512 2591 1
4827 5561 1
3324 562 1
2963 3982 1
4316 4323 1
4884 2346 0
4182 5288 1
5905 2654 1
527 1457 0
5780 3024 1
4371 1276 0
2967 71 1
2208 4374 1
1521 66 0
2908 2100 0
5103 4542 1
4930 4335 1
1799 4528 0
870 2634 1
1141 3622 1
1198 3282 1
640 5484 1
5473 2544 0
4852 5626 1
4114 755 1
5320 1003 1
1073 1178 1
2500 722 1
3794 185 1
5233 3286 0
5456 928 0
3657 2152 0
4711 4991 0
5372 5844 0
5007 818 1
1682 1615 1
5392 1553 0
2698 5041 0
3722 1143 1
843 5134 1
60 2217 1
1629 1102 0
3127 5631 0
1779 13 1
1703 236 1
5065 797 1
4910 967 0
2609 2019 0
5706 2415 1
3388 2317 1
4396 4793 1
2610 4353 1
4553 4366 0
3694 4018 1
2879 3162 0
70 4461 0
5615 5859 1
4001 432 0
1506 2677 1
2025 4518 0
5517 986 1
1268 5681 0
5504 43 0
153 2350 1
5154 152 0
1779 5787 1
3563 212 1
954 5775 0
174 5424 0
2454 4258 0
4673 879 1
689 2435 1
5424 1954 1
4438 5531 1
5160 5583 1
5484 5638 0
5439 2861 0
3586 1737 0
152 5062 0
5445 3049 1
116 763 1
2369 996 1
2885 2696 0
5361 3883 0
4298 3823 0
2321 949 0
1865 3060 0
3736 3891 1
4088 2460 1
725 89 1
4374 1874 1
4905 5322 0
580 5293 1
2671 4207 1
5718 1191 1
4034 3746 1
1480 1008 0
4741 4087 0
4504 3139 1
3924 1002 1
5832 4500 1
4475 4733 1
5189 3078 0
5519 1415 1
31 2349 1
3044 2946 1
255 4820 0
318 5434 0
5567 1807 0
2509 3519 0
118 5578 1
3177 2874 0
4157 3901 1
2197 76 1
2108 740 1
1416 3579 1
551 3207 1
4487 3374 1
5833 5339 1
1524 4429 1
3419 2131 0
4985 506 1
1470 5733 1
1995 2961 1
3886 974 0
596 82 1
2534 1974 1
4508 5169 0
5551 5884 1
830 820 0
2340 4513 0
673 1716 0
5719 1715 1
5357 478 1
2316 3626 1
1195 5572 0
3913 4750 0
937 372 1
399 5923 0
1682 3526 1
3758 5267 0
5279 4497 1
588 4171 1
1995 4022 1
3380 208 0
2878 5865 1
1677 3396 1
4494 874 1
2874 2864 0
1732 5286 0
5523 3115 0
5303 4028 0
3323 2198 1
2839 3631 0
3585 1904 1
155 784 0
1983 467 0
3530 461 1
416 4387 1
1508 4395 0
2644 4536 0
1505 2505 0
4983 2074 0
5473 120 0
5701 4885 1
4183 4301 1
116 3131 1
803 4871 1
5731 4988 1
4708 1819 1
406 4066 1
3286 1710 0
4535 4843 1
5902 4226 0
3751 462 0
4496 1067 1
1465 4227 0
3386 3506 0
416 3607 0
1633 3729 0
510 4887 0
3353 1368 1
2807 4939 0
2664 4038 1
3319 3974 0
199 754 0
555 5171 1
2139 5741 0
3844 4003 0
665 2403 1
3806 1942 1
965 5538 0
923 2295 1
3147 1397 1
1403 1038 0
714 5398 0
3588 2087 0
5153 1319 0
3895 3129 0
5857 2394 1
1439 1504 0
822 2542 0
671 5108 1
2139 3825 0
4849 3075 0
377 3605 0
532 4899 1
4856 1900 1
724 643 0
2269 2452 1
3484 945 1
5691 3399 0
2951 2528 0
3913 4923 1
1273 1650 1
2275 3194 0
329 3522 1
2201 4768 1
1073 2852 1
3692 3430 0
2102 5409 0
4969 1085 0
3530 1145 1
3498 2585 0
5908 3677 1
5875 5892 1
2672 1666 0
2415 4524 1
5813 3705 0
3861 2793 0
1870 5114 1
371 1482 1
5708 4073 0
643 2736 1
3915 3853 0
2908 3453 1
2460 3859 0
2835 3744 0
3246 3059 1
5448 1915 1
5609 1757 0
536 3703 1
1008 4156 1
28 4389 0
5029 3178 1
195 4279 0
4141 4446 0
4187 3845 0
1820 5882 1
4778 2202 0
2560 5210 1
2512 5116 0
2390 4677 1
5250 5669 1
1182 2846 0
4754 3796 1
4612 1296 1
2865 672 1
5489 4428 1
5848 1201 1
4442 988 1
3613 3690 0
4885 4561 1
4088 3781 0
2677 524 0
3999 5888 0
2946 3200 1
1223 310 0
606 3925 1
3322 4234 0
5362 2286 0
3825 3828 0
419 975 0
5300 1989 0
3803 766 0
4015 745 0
5365 2348 0
776 1622 1
5594 5166 0
2822 1910 0
154 4715 1
5774 2996 1
5151 98 0
2825 1335 0
3902 4267 1
5771 1626 1
4620 1800 1
4333 3489 1
2610 3404 1
1874 352 1
4074 1704 0
5517 5212 1
2072 2416 1
4637 1501 1
3359 2080 0
3613 5698 1
4421 5225 1
536 499 1
4308 5278 1
2382 4105 0
2019 2924 0
1893 1730 0
4897 2186 0
237 5475 1
3995 4678 1
1460 2693 1
672 203 1
1075 2335 1
6 213 1
5367 4464 1
5099 4450 0
5813 1513 1
3124 394 0
2617 3387 0
5175 5021 1
5606 4483 1
3526 5126 0
5632 5023 1
5389 3026 0
5540 1869 0
3322 2684 1
4550 906 1
51 3500 1
2638 4586 1
3672 2243 1
2403 3245 1
5527 3869 0
4809 4092 1
2098 632 1
2619 5478 1
5279 3961 1
4203 4955 0
995 680 0
3346 1225 0
4098 1160 1
4609 716 0
4106 2339 1
5817 602 1
1155 3971 1
1186 5827 1
2752 914 1
2095 5312 1
2650 1456 0
3311 4907 0
1255 365 1
4772 3827 0
1058 4063 1
748 2240 0
1874 2810 0
1002 207 0
3830 2860 0
4494 4787 0
4811 3784 1
606 2257 0
3933 917 0
497 5740 0
4077 1552 1
2686 473 1
4658 4530 1
5049 4747 0
2568 1405 1
5073 4929 0
2679 5266 0
4784 1412 1
4749 1935 0
2702 1830 1
1317 1765 0
4634 951 0
4899 4118 0
1436 649 1
120 1612 0
223 4773 0
5657 1243 0
653 5379 0
5600 291 1
4363 2974 0
3063 2563 1
5861 3637 0
2350 2551 0
1757 1448 1
1598 5755 1
2066 3824 0
5923 4219 0
5810 772 1
2098 3695 0
4634 3635 1
1145 1831 0
248 3903 1
1012 3863 0
410 2708 0
5250 5438 1
1924 5207 1
3892 3427 0
2918 861 0
4108 5396 0
3693 2663 0
5012 4686 1
563 2175 1
3758 4325 1
3391 3358 1
285 1503 0
248 2220 0
4602 4025 1
1381 3054 1
4374 1487 0
2532 5117 0
304 3472 0
1776 5347 1
5724 3073 1
3657 1204 0
2792 4453 1
60 4369 1
4004 4026 1
4508 4029 1
4325 1308 1
1584 5539 1
4943 4762 1
5088 5238 1
1840 347 0
1159 5004 0
4187 554 0
2981 3443 1
4296 3153 1
3853 792 0
1599 1855 0
3085 5142 0
3442 1708 1
4508 4125 1
2013 2731 1
3868 5077 0
4362 1787 1
4556 1970 1
2512 998 0
1373 771 0
136 1749 1
4060 4927 1
4920 3851 0
2415 3897 1
1623 4892 1
3008 4444 0
3920 2907 0
1881 890 0
551 3372 1
5078 5906 0
4142 22 1
2338 1793 0
1405 5912 0
5323 1383 0
4524 2546 0
1043 2206 0
5639 2531 0
454 3951 0
359 5582 0
5453 5604 0
1394 1442 0
5587 4417 0
2495 479 0
3391 631 1
3972 2641 0
4513 2962 0
257 1784 1
2130 5352 1
2332 1817 0
4310 1126 0
5053 2647 1
843 2185 1
4935 3339 1
581 2871 1
5317 896 1
4245 3434 0
3973 4770 0
991 2972 1
3078 161 1
5627 3294 0
4015 2065 0
5246 2767 0
4198 1746 0
530 1098 0
2610 3564 0
3480 336 0
1848 5167 1
3929 1531 0
4787 775 1
3373 533 0
4902 2164 0
2962 20 1
2377 1566 1
291 3289 1
2688 3632 1
778 1725 1
140 463 1
5404 2817 1
928 1604 1
1374 1466 0
4310 4206 0
3934 4178 1
144 1907 0
2225 4030 1
5175 4506 0
5043 2989 1
410 3128 0
518 4445 1
5094 1045 1
1676 3733 1
2654 2812 1
2435 5186 1
1764 2091 0
679 4013 0
355 184 0
5667 4286 1
4417 2985 1
5270 1923 0
1592 5206 0
3574 4078 1
5107 804 0
1908 4523 0
122 3769 0
350 4394 1
896 3425 0
4894 159 0
248 5426 0
960 2838 0
4738 2347 0
2704 669 1
988 3645 0
2029 1899 1
4856 1318 0
1428 802 0
1974 4675 0
754 1839 0
2835 1648 1
4731 3016 1
2101 4358 1
961 2646 0
5034 424 0
3068 1113 0
2179 2700 1
959 2254 0
1339 3249 1
2060 4457 0
1725 2406 0
4928 5131 1
2957 4638 0
4892 133 1
2752 5157 0
3887 5410 1
2810 2420 1
5517 5672 1
2909 5854 0
5378 534 0
3025 3271 1
4160 1362 0
5443 2283 1
3170 3699 1
4038 5616 1
5489 1816 0
4535 3295 0
1484 4853 1
3280 4531 0
5527 3747 1
4044 969 0
1651 795 0
2576 5366 0
2321 4705 1
5189 4305 1
524 621 1
2021 4155 0
2112 2883 1
679 3510 1
5890 3291 1
1160 2811 1
3044 1836 1
4224 3774 0
5132 5897 0
425 3193 0
2065 5737 0
2519 391 1
2146 3397 0
3559 1693 0
3339 565 1
1610 569 0
196 5213 1
3645 4949 0
1934 1357 0
2748 323 1
4242 2940 1
2202 5360 0
5391 593 0
5627 3028 1
5366 2589 1
3009 4403 0
3453 5534 0
4715 4065 0
5255 413 1
3500 4779 0
2308 4373 0
3194 2342 0
1974 3186 0
4377 3940 1
4114 2659 1
5370 5863 0
1671 4240 1
103 5240 1
3605 1324 1
5232 3102 1
2634 1642 0
2024 408 1
4708 4961 1
5205 2494 0
4066 5011 1
593 5467 0
4944 3918 1
5039 1583 1
3075 5324 0
5927 4452 0
2389 489 1
2282 1728 0
4018 2762 0
993 1327 1
2576 3377 1
3423 3548 0
1970 5799 1
4006 3822 0
4580 5756 1
3816 3611 1
1583 2291 0
1680 2367 1
5019 5223 0
4943 2391 0
2780 1314 1
5908 1687 0
451 2862 0
2257 1282 0
39 4430 0
3655 1151 1
5362 4765 0
3139 4512 1
905 4735 0
1863 4259 1
4693 1571 0
2603 614 0
1730 3446 0
1930 2174 1
2974 2927 1
4344 3598 1
2806 809 1
2569 1459 0
5212 5037 0
4104 894 1
4672 1723 1
5118 5808 1
3834 1943 0
4609 4478 1
303 2451 1
4561 274 1
3126 1877 1
2839 130 1
3651 1568 1
4500 5149 0
2197 4262 0
4884 3965 0
2746 54 0
1816 4498 0
4454 682 0
5633 5885 1
5765 3250 1
3750 4901 0
2886 4713 1
4703 4748 0
2768 5096 1
2927 4122 1
2100 711 0
4335 3767 1
5123 3248 1
3644 3381 0
2714 3953 1
755 3400 0
2206 5338 1
3386 3032 0
3250 1891 0
2067 1489 0
46 955 0
5695 475 1
4060 4435 0
5574 3349 0
4809 4830 0
5888 1084 1
595 435 1
186 5085 1
4523 4640 1
2220 3351 1
2101 1950 1
2985 1212 1
1441 4882 0
3374 246 1
49 453 1
743 12 0
4944 4027 1
2489 1251 1
4867 2945 0
3162 5542 1
1473 3936 1
12 5821 0
3917 2434 0
5642 1494 1
3762 218 1
626 3023 0
1832 4999 0
2810 381 1
197 2523 1
1682 2776 1
3957 1576 1
2359 662 0
4358 727 1
1572 5487 1
5175 1385 0
461 5518 0
3400 5822 0
620 2723 1
3828 3524 1
47 2833 1
1383 5758 0
5382 2955 0
2931 4559 1
2922 1326 1
3825 3456 1
4386 4502 1
3938 4753 1
5577 5377 1
4206 3234 1
5931 4208 1
4073 4233 0
5287 4080 1
4154 2411 0
384 4826 1
3403 717 1
991 5358 1
5875 202 1
1166 1179 1
1989 4422 1
1620 1346 1
759 5239 0
3691 2639 1
130 1724 1
3819 648 1
4366 5852 1
5451 5562 1
4201 1578 1
4301 2375 0
3035 474 0
3929 219 0
4964 2992 1
2451 4598 1
2560 4883 0
309 3812 1
222 3757 1
3301 572 0
476 5649 0
3683 4958 0
1107 2370 1
2822 5894 0
4353 4281 0
2246 4133 1
3249 2750 1
5650 1590 0
798 1679 1
154 2521 0
497 5683 1
2736 328 1
1693 1078 1
4225 2669 0
791 4841 1
5220 1712 1
5107 4179 0
2139 5387 1
423 5447 1
908 3992 0
1441 1369 0
5381 1306 0
2724 112 1
1705 4488 1
4982 3495 1
4354 200 0
5263 5715 0
3327 3702 1
2827 2799 0
1397 545 0
1013 351 1
490 1017 1
5439 3174 0
5512 931 1
3968 5625 0
4310 5549 1
828 5513 1
873 5507 1
643 3741 0
5517 4562 0
578 4839 1
3672 4601 1
4234 4792 0
3632 433 1
5133 634 0
1571 4501 1
4691 3547 1
2659 1076 1
5322 1912 0
1170 1226 1
174 5033 0
5774 2854 1
2610 2233 1
1297 5603 0
5671 5031 1
2741 1036 0
1864 3221 1
1327 3937 1
4995 2464 1
514 5904 1
3006 4268 0
4271 3299 0
2814 3052 1
5154 5172 1
351 4758 1
4302 3829 0
3397 4652 1
1436 5144 0
3541 2135 1
5448 4196 0
4227 5163 0
744 1778 0
3170 1767 0
5538 5786 0
5711 4683 0
2080 2728 0
669 1955 1
3382 3528 0
3032 3481 0
5065 1502 0
114 1543 0
366 5237 0
3625 697 1
3954 1284 0
45 1878 0
161 2386 1
613 256 1
3662 3213 1
2621 1683 1
3857 5093 1
3812 5196 0
1950 5654 1
1317 5492 0
4930 4372 1
2628 3328 1
4886 5853 1
4528 4356 0
4865 2982 0
5824 826 1
641 1933 0
696 1057 0
310 151 1
4395 2413 0
727 1344 1
3032 157 0
764 2539 0
4830 235 1
5288 1418 1
4114 1528 1
1779 1007 1
5848 3376 0
5824 2427 0
5192 4218 0
5881 4566 0
1830 5729 0
5711 2636 0
2472 3251 0
640 3556 0
4785 2790 1
3112 4135 0
34 4140 0
1951 3101 1
3386 3095 0
1232 5585 1
3588 251 1
5153 1628 0
4841 4891 1
3919 4706 1
1796 4097 0
4224 210 0
3265 3560 0
3133 3296 0
179 4370 0
821 1451 0
573 2705 0
248 3864 1
2431 2011 0
1100 5841 0
4075 2223 0
4255 4318 1
1732 4313 0
3017 2115 1
4422 5665 1
5379 1743 0
4168 2740 0
3676 1410 0
2686 4857 0
4245 1967 1
4092 3871 1
2087 1656 0
604 3604 0
5882 517 0
1163 1780 1
671 4801 1
4335 2268 0
4245 1347 0
5210 4121 1
5229 5939 0
1652 5746 1
3764 2737 0
562 5727 0
1671 2449 1
1264 1534 0
1541 3307 1
5631 2602 0
3611 899 1
418 1174 1
3425 3137 0
757 4806 0
766 4810 1
4077 710 0
3506 5045 0
4413 3217 1
5292 107 0
1312 1235 1
273 709 0
4662 340 1
4592 773 1
835 4807 0
687 2077 1
4574 1786 0
2291 2129 1
5741 4583 0
2286 3422 1
828 5414 0
5681 4564 1
3268 5150 0
4911 3714 0
1191 4051 0
2684 5068 1
61 2307 0
2571 5592 1
5875 459 1
4685 5120 1
3002 5819 0
459 867 0
2865 4275 1
110 3454 1
291 5022 0
612 2630 0
204 2479 1
5286 1589 0
4018 162 1
759 3310 1
4453 3963 0
1562 3866 1
461 3521 1
1549 5247 1
1581 1070 0
2163 2182 0
5646 1496 0
200 5384 0
4540 2517 0
2170 2293 0
3349 23 0
3618 1222 0
743 3233 0
1294 4724 0
328 2497 0
4240 3802 1
993 2815 0
4286 1229 1
3218 5684 0
4567 5402 0
2468 1149 0
4080 4972 1
3160 3810 0
848 4552 0
3290 3478 0
332 1089 0
283 2976 1
4685 3811 0
2767 4591 1
5149 1673 1
4503 4621 1
5096 1353 1
2233 3100 0
3161 597 0
1983 53 1
669 1033 0
4356 2935 1
3197 3527 0
5215 2771 0
998 2222 1
4738 5634 0
2724 3865 1
2285 5214 0
2378 3649 0
5203 3103 0
457 1515 0
4935 2444 1
3876 3980 1
3780 1370 0
3960 5165 0
2206 2975 0
3652 5354 0
3068 1037 1
5504 3258 1
3875 5009 0
888 3906 0
5031 1818 1
1483 1345 1
5774 2373 1
158 4307 0
904 3083 1
2746 2405 1
4060 910 0
3918 2933 1
1881 2730 0
1418 438 0
5025 4710 1
50 5217 0
1904 4138 1
5663 5886 0
214 2607 0
2162 2177 1
3221 3408 0
3626 3801 1
3563 4161 0
5904 1755 1
5829 1272 0
4163 4936 0
2950 2126 1
4069 294 0
1228 2261 1
47 2774 1
1544 4223 0
4078 1408 1
5736 4469 1
2072 5502 0
4504 834 0
3368 2842 0
3260 5326 1
1195 1582 0
5255 2692 1
314 1005 0
5196 538 1
3727 5544 0
1295 3969 1
3014 4771 0
4519 3337 0
3432 4229 0
1417 3087 1
902 1042 0
4867 635 1
4276 2804 1
3127 2503 0
3286 299 0
4984 1944 0
2479 4551 1
3564 962 1
3430 3077 0
2809 4076 0
3668 3143 0
4371 4881 1
246 956 1
330 3149 1
335 1742 1
2817 4484 0
2296 5159 1
5691 1389 0
2814 2425 0
4036 5418 0
1639 3312 1
3430 5430 1
2039 5051 0
3797 2582 1
4301 3460 1
5771 3166 0
4353 1803 0
612 531 1
4887 4384 0
5338 2354 1
1983 1858 0
1201 4270 0
4248 3168 0
4797 2629 1
4820 5302 0
5011 529 1
5419 1016 0
672 3930 0
1657 4237 1
5429 5773 0
530 182 1
1023 3117 0
4793 5335 0
4969 395 0
2563 5871 0
116 2376 0
1080 4495 1
5196 2430 0
315 3540 1
4901 2260 0
3137 4755 1
3021 2428 1
2822 893 0
2504 5499 1
3381 5558 1
1685 354 1
1719 783 1
4219 2436 1
2962 4128 1
729 825 0
3806 2008 1
4856 1158 1
5370 1497 0
4444 901 1
701 4868 0
3887 1432 0
3797 664 0
1583 1197 0
2714 1772 1
4141 3468 0
299 4669 1
5650 3555 0
1432 1209 0
5161 1422 1
4170 4407 1
5149 3719 0
154 4312 0
3936 4898 0
2892 1834 0
961 4101 1
80 2606 0
182 737 0
20 4462 0
1418 1640 0
3387 4647 1
4589 989 1
2792 1605 0
851 2267 0
3459 4712 0
3204 4847 1
2706 5664 1
3186 378 1
5141 3538 0
4344 1485 1
5057 4950 1
5645 2322 1
5646 3341 1
4140 4100 0
5847 168 0
1603 5586 0
2460 1585 0
4534 1672 1
1226 4888 0
3002 5018 1
2395 5920 1
4716 3407 1
1908 2674 1
2386 3599 1
3511 4388 0
3803 836 0
2129 2991 0
4564 3570 1
1119 3313 1
5134 5744 0
3672 3629 1
3399 5826 0
5888 3717 0
4383 5069 1
21 4479 1
1449 4463 0
4544 2588 1
2029 2742 1
2766 4292 1
2776 4289 1
1082 242 1
109 1669 1
4617 935 0
4337 601 0
4583 2574 1
5089 3896 1
4857 3565 1
1686 4246 0
4677 3071 1
1418 2556 0
5042 316 0
5032 1614 0
2141 1046 0
3377 2480 1
143 4766 0
3161 4608 0
762 4933 1
4121 5462 1
4922 4174 0
4784 2543 1
1877 2030 0
5827 3081 0
1100 4978 0
5609 2707 1
670 4093 1
3218 339 1
3442 5148 1
2889 942 1
931 3745 0
5551 2244 0
4592 2584 1
3810 4831 0
5101 1609 1
168 4643 0
1568 4912 0
2298 1947 1
3745 1185 0
1928 1200 0
4242 1333 0
3170 3779 1
4133 181 0
1620 3804 0
5237 3292 1
115 516 1
430 1332 1
3294 5110 1
70 5559 1
888 2191 0
679 2594 1
1104 5231 1
1831 3809 0
4331 4191 0
5865 5470 1
2428 1059 1
5165 2828 1
3516 139 0
135 2734 1
1508 2941 0
4040 1444 1
4945 1206 0
2198 2334 1
5122 765 0
5901 600 0
1107 298 0
1295 4042 0
4780 686 0
98 57 1
4174 582 1
1947 26 0
251 2051 1
5513 5349 0
5232 2312 1
4036 1634 1
727 4832 1
5144 3405 1
2712 4280 0
672 1548 0
3441 2921 1
5126 4222 1
2172 2358 1
779 1376 0
3393 5222 0
532 1806 1
5116 5363 1
2427 3144 0
3973 4533 1
5431 5571 0
199 4585 1
880 712 1
5629 2352 0
3006 542 0
3234 3224 1
5161 3176 1
4354 1256 1
1483 3061 0
1806 1956 0
1465 1091 1
460 2031 0
4020 4009 1
1592 3216 1
5085 4045 1
4559 579 1
3629 5098 0
2522 871 1
5554 3136 1
3189 3981 1
1065 2157 1
5443 5537 0
1420 4465 1
2202 3820 1
4542 3826 1
2116 2713 1
851 2383 1
5505 156 1
2327 5146 1
112 5306 0
954 3947 1
3784 2756 0
2170 2836 0
181 1756 0
3560 3646 0
1934 3793 0
2294 1887 1
3481 4862 0
4490 5855 0
2605 376 1
2281 1447 1
3392 541 0
1368 2805 1
5652 2193 1
555 5236 0
5698 3113 1
1917 4665 0
5684 3800 0
1367 2016 0
3423 972 1
2170 4813 0
5779 5316 0
5517 2200 1
3099 5481 1
1628 1681 1
4268 1556 0
2060 2398 0
138 40 1
2413 829 0
2286 5494 0
2370 3181 1
4559 5546 0
2810 1938 0
1182 3608 1
4059 4896 1
4568 2987 1
1916 3707 0
3999 3185 1
16 3686 0
1204 2998 0
5367 4420 1
532 1649 0
5502 278 1
300 2022 0
1384 3350 1
3830 4557 0
4207 1526 1
2825 2770 0
200 4727 0
873 1866 1
760 5450 0
1058 1972 1
4184 5216 0
5571 92 0
5762 2007 1
2861 325 1
3802 276 0
1929 452 0
419 5474 0
2475 895 0
5367 3738 0
1296 3619 1
5415 2486 1
3545 3833 0
3440 3390 0
910 4720 1
2163 396 0
4270 4343 1
2844 2905 1
1723 4249 1
1373 2195 1
822 5860 0
3117 2880 1
156 1150 1
3761 4130 1
4219 1976 0
4487 1337 1
5439 2205 1
5010 3841 0
5070 445 1
2333 4320 0
5003 1490 1
2350 1079 1
687 4666 0
1165 3241 0
3731 4231 0
3628 5764 1
2306 407 1
5398 3261 0
4717 860 0
4135 661 1
3204 5386 1
5255 5075 1
5232 187 0
5058 1478 0
2039 3037 0
3722 4924 1
3605 5550 0
974 4646 0
3557 2365 0
3446 4261 1
5676 2743 1
2205 4977 1
657 5100 0
3432 3927 1
