9692 10000
3943 8567 1
1895 6784 1
3753 5101 0
2947 7437 1
7606 4542 0
4443 6861 1
4334 9454 1
6180 5793 0
292 3269 0
7728 5449 1
399 252 1
7880 1385 0
9008 6382 1
8655 3736 1
9391 8674 0
2939 2027 1
7755 8921 1
2114 2015 1
2599 948 1
7471 6315 1
2507 8678 1
539 2958 1
512 2050 0
5886 8431 1
1035 3666 0
8678 2045 0
9541 7428 1
3496 9310 0
4032 5061 1
8631 4463 1
6645 6908 1
3737 4613 0
8339 5247 1
1080 4975 0
5568 4372 0
4581 1651 1
183 5363 0
9592 2025 1
9413 2711 1
2039 597 1
7745 8265 0
7585 8320 1
2858 6247 0
8751 9384 1
9505 1046 1
545 3042 0
7652 6389 1
7952 2289 1
5315 2274 1
4314 2937 0
5016 6947 0
485 532 1
3880 7655 0
9063 9158 1
159 7008 1
7314 4073 0
186 3891 0
8694 7793 0
5813 7350 1
1624 982 1
4983 5450 0
1846 8180 1
1058 6370 0
7616 4139 0
4633 9100 0
2380 1696 1
5247 5851 0
6732 1525 1
6884 3117 1
1448 5760 1
7698 2417 0
9636 304 0
2114 7661 0
7506 6452 0
781 5630 1
5522 7559 1
8349 9102 1
2817 940 0
2091 9117 1
235 1486 0
1802 7459 0
8078 4999 1
5071 300 1
157 185 0
8690 4621 1
6011 2519 0
9332 7156 0
7469 1242 1
4287 4577 1
5439 4239 1
2606 2795 0
3473 1039 0
3841 4000 0
2825 4809 1
7554 5220 1
1463 7135 1
7952 1969 0
7610 805 1
6943 2389 1
5855 9048 0
5988 3788 1
9023 8293 0
9663 3854 1
1602 8264 0
4904 7285 1
7745 4470 0
9041 4988 1
5411 2157 0
2972 9397 1
655 2593 1
5863 1819 0
9134 4283 0
9663 6193 0
1639 6561 0
7747 2550 1
8110 1261 0
757 1474 1
3701 4020 0
2032 4360 0
1831 2259 1
1885 3034 0
5424 808 1
329 5110 1
2233 2705 1
6625 8330 0
4929 461 1
8601 8351 0
6928 9147 1
5803 3969 1
6783 1880 1
2840 6023 1
2406 6587 1
2993 7512 1
1122 585 0
1128 5086 1
2233 5805 0
2697 3983 1
2825 1965 1
188 892 0
1602 8660 1
2449 803 0
147 6622 1
538 3249 1
5242 8186 1
5551 1124 1
7262 8492 1
1748 3594 1
8528 8319 1
6262 3939 1
5385 4161 1
4170 3418 1
3222 281 0
4669 2415 1
2586 4208 0
711 4896 0
2234 126 0
5444 8717 1
350 2236 1
509 2112 1
5417 5191 0
1819 916 0
2039 8063 0
3013 1270 1
3074 5910 0
1726 8004 1
8392 695 0
4547 3242 1
5805 7029 0
2223 2096 0
249 3538 0
638 5597 0
7593 3364 0
2387 9211 1
5897 1541 0
3511 1793 0
2519 3970 1
7707 5081 1
5860 9673 1
7559 6084 0
1202 5606 1
807 1334 0
7728 4712 0
6692 2842 0
799 44 0
538 8366 0
7542 5772 1
612 1372 1
2259 3451 1
7676 4822 1
6795 8580 1
6539 8193 1
107 7315 0
3989 7841 0
5166 4539 0
1122 273 1
2871 6522 0
1710 864 0
3015 236 0
2622 3769 1
9480 7711 0
2798 3910 1
5843 955 1
5011 4097 0
3141 3411 1
3584 9376 1
988 1440 1
8982 2962 0
1667 1434 0
3891 8651 0
144 353 1
1376 702 1
2969 3351 0
1526 4662 1
2554 7364 0
6724 3869 0
4450 2021 0
8618 1283 1
6284 2028 0
855 2129 1
3593 2188 1
3391 2116 1
3699 9472 0
6030 2366 0
943 6927 0
3508 6296 0
4738 2090 0
8001 156 0
2157 5356 1
3728 3172 0
5935 5337 0
725 1257 1
3817 4379 0
2308 4652 0
2798 3604 0
6171 8455 0
6446 9445 1
8160 8592 0
1557 7964 1
9162 4083 0
80 5911 1
6738 1927 1
9491 8074 1
4815 4279 0
3274 6 0
7322 3583 1
268 5244 1
1258 6777 0
147 1154 0
4459 5831 1
2114 5738 1
7539 3563 1
1927 9675 0
7401 472 1
1766 3472 1
81 4773 0
943 7452 0
1901 7494 0
2452 4880 1
7920 7653 0
7554 9586 1
5710 6899 1
3980 4647 1
9311 4016 0
6634 1873 1
2840 8573 0
1586 1992 0
9472 7664 0
4286 968 0
4988 9131 0
5511 6596 1
4929 6454 0
1573 1303 0
5995 7835 1
1696 5646 1
5272 4792 0
3566 798 1
1708 4778 1
9051 263 0
8897 613 1
1124 5534 0
2175 9601 0
5336 8338 0
8813 1221 1
1306 3210 0
3985 2378 1
2845 6221 0
5440 8368 1
7376 7691 0
2308 7906 0
6783 6201 1
8209 173 1
4193 9107 0
6163 8554 1
5012 2650 0
8074 9042 1
7379 4520 0
6897 2637 1
7567 7853 0
8791 690 1
7559 2472 1
5123 4108 1
955 926 1
2116 3224 1
8319 3722 0
1463 4373 0
4284 8422 1
8349 1091 0
6483 5780 1
8685 4501 0
2622 8178 1
2939 2246 0
5545 4538 0
3306 4568 1
539 4495 0
485 6290 1
5552 8154 1
5399 7954 1
837 8590 1
7698 518 1
6455 7081 1
3133 6441 1
8577 2865 1
1019 4158 0
4195 347 1
3097 487 1
9491 6723 1
2833 6812 1
3269 8873 1
5417 6073 0
8334 2800 1
9119 714 1
2048 58 1
6234 5139 0
1582 4319 0
7652 1441 1
5061 7243 1
4230 1500 1
5123 2536 1
8160 6364 1
642 5622 0
3545 2111 1
2233 5583 1
8025 124 0
2568 8909 1
288 3389 1
347 2514 0
2472 1349 1
4030 862 1
7582 8407 0
8025 4472 1
6364 4818 1
8531 8750 1
8934 9040 0
1221 2081 0
1726 631 1
5068 790 1
5349 1676 1
8099 2836 0
4354 6399 1
3629 4874 1
8037 8295 0
7956 4814 0
147 3093 0
3869 4962 1
4158 965 1
9663 2140 1
3051 1841 1
3056 4966 1
6290 842 0
865 5360 1
9060 3881 0
8763 2585 1
2192 8202 0
4633 1392 1
2489 7148 1
7218 3513 1
7742 2792 1
3015 8107 0
5511 1818 1
3388 843 1
648 473 0
4575 8564 1
2666 5250 1
7533 7257 1
4558 3839 0
4792 5455 1
4334 3234 0
7251 1950 1
454 427 0
9160 7780 0
4314 1316 0
2404 8040 0
1928 787 0
6243 3324 0
3984 7199 1
6370 3941 1
6968 2483 0
8651 7794 1
8728 4991 0
2599 2740 1
6368 4109 1
7835 3187 0
2623 1471 1
5081 7996 0
4980 6741 0
9063 9380 0
5286 8864 0
6221 5007 1
5493 2357 1
5868 9415 0
772 7758 0
5934 8030 0
2051 420 1
7372 7994 0
2586 1479 0
2622 6075 1
4491 901 0
3872 4759 0
4032 3126 0
6487 8669 0
4394 1535 0
7559 4034 0
1552 5085 0
5487 6346 1
6599 9213 1
7079 8344 1
1639 6299 0
1582 8374 1
7950 5131 0
7860 5677 1
9591 8328 1
2102 9348 1
9682 6043 1
598 7139 0
1372 4857 1
5281 4153 0
2039 8844 1
6723 161 1
6860 5290 1
2192 4630 0
896 5819 0
2874 944 1
5747 8769 1
1668 6651 0
7314 5031 1
8128 2481 1
9414 990 1
5455 8215 0
2469 5070 0
862 1200 0
5992 7275 0
5843 3781 1
4542 3092 0
256 7812 1
5551 4671 1
509 1149 1
4547 754 1
1569 452 0
3057 4641 1
6895 4643 0
1927 5672 0
642 587 1
2311 2260 0
1477 3040 1
7618 9067 1
1980 6007 0
183 3986 0
9158 4050 1
2128 2247 0
7431 2314 1
5068 2559 1
9134 7576 0
7676 2761 1
1128 2633 0
5855 4401 0
714 1082 0
6634 6020 0
621 4237 1
6023 4766 0
2022 6832 0
4046 4297 0
2882 4005 0
7154 7782 1
3051 5538 1
2521 3032 1
9363 7263 0
9054 6095 0
9096 6849 0
5026 1544 1
617 3452 0
2527 9531 0
8804 1119 1
6943 20 1
5139 3047 1
4470 5189 0
3307 4513 1
3308 4477 0
1918 1047 0
4896 3982 1
9042 7057 1
4730 2787 0
2022 3691 1
7315 1816 1
3728 3836 0
5068 4434 0
4943 7999 1
3378 2343 1
9482 1817 0
7653 2160 0
7551 9173 0
4066 8941 0
4986 4014 1
7413 4075 1
4372 7700 0
2431 4336 1
5349 1576 0
2905 5381 1
1683 4855 1
6319 1090 1
108 8556 0
8005 1888 0
520 746 0
6813 9208 0
6938 7974 1
1877 6583 0
8856 8662 0
1123 290 0
7860 6500 0
5835 8412 0
3057 5754 1
8338 8704 1
9041 7558 1
8494 3088 0
5399 4819 1
7635 9142 1
6880 5520 0
1520 7393 0
1735 7286 1
3513 605 1
50 6236 1
585 2195 1
8014 2847 0
1781 5859 1
4669 3749 1
6262 1327 1
9119 951 1
4627 2172 1
6878 7434 0
1459 7854 1
6453 5689 1
3508 1278 1
3995 6060 1
5068 3892 0
7849 2538 0
7156 4745 1
2874 2949 0
4523 898 1
4736 6551 0
3439 2010 0
3119 5278 0
7322 8722 1
9428 6386 1
4999 7476 1
4814 8052 0
9311 1551 0
2027 3086 1
8922 6024 1
159 5446 0
9332 4298 1
149 6565 1
6464 4422 1
1278 1353 0
2481 5035 0
7756 8476 0
4305 2542 1
8392 9186 0
302 4282 0
5659 8147 1
3019 5827 0
7401 3157 1
6596 2665 1
5898 4054 1
915 6104 0
7040 7155 0
1242 1175 1
1090 6212 0
7437 4362 1
3774 2696 1
7398 6087 0
2420 1408 1
4714 2931 0
4073 195 0
3042 9280 1
3869 73 1
5493 7071 0
5139 5590 0
3042 6431 0
6222 7866 1
6346 1466 1
8005 8947 1
1964 557 0
6561 7541 0
2150 444 1
8330 5512 0
5244 3901 0
565 2412 0
156 2101 0
3784 5032 1
7849 3613 1
6193 5366 0
1278 7537 0
2800 3557 0
7364 4867 0
2469 1712 1
9127 8211 1
6751 7769 1
3074 6495 0
6299 5318 1
6988 1359 0
5123 2900 0
7853 1954 0
1781 360 0
4659 9024 0
7081 7342 1
5965 8016 0
4956 4751 1
7794 440 0
8793 4272 1
3772 5690 1
3153 5788 1
3117 6166 0
5962 5879 0
263 4512 1
6452 6794 1
7019 8113 1
1083 2184 0
8492 8403 0
4125 2694 1
1933 4417 0
7979 939 0
2028 3933 0
3545 1869 1
6075 8166 1
3108 7712 0
3508 8795 1
698 500 1
1243 2569 1
4302 669 1
2315 8559 1
2028 6044 1
4698 4392 0
2023 3895 0
4613 797 1
188 351 0
4050 146 1
8740 2024 1
289 1308 1
7772 663 1
383 7925 1
6491 9493 0
7522 8603 1
3473 4590 1
5768 8782 1
7008 9463 0
9063 2457 1
9682 2063 0
1257 9594 1
3451 1003 0
3617 6648 0
145 6975 1
7494 3280 1
3473 4021 1
4491 7347 0
509 4414 0
4331 8992 1
9142 8877 1
8386 4579 1
2960 887 0
9505 1325 1
820 4224 1
7798 6126 0
6706 1957 1
5167 4171 0
1569 5284 0
3280 8240 1
4633 6148 0
6430 4825 0
2787 541 0
7469 9652 0
6087 8389 0
4800 963 0
1377 5666 1
2453 5786 0
1677 8701 0
9397 6325 1
7602 4578 0
4205 2294 1
454 6354 0
9591 1067 0
8457 9387 0
3009 3409 1
8655 7846 1
2550 517 1
4060 1036 0
7471 6517 0
116 1404 0
5317 4176 0
7866 9225 0
9128 1674 0
7552 2710 1
2929 7549 1
286 3373 0
7433 5372 0
5167 1162 0
8034 8978 0
1271 8053 1
9607 8423 0
1548 9691 1
7853 6841 0
531 2674 1
4988 5404 0
4086 3731 0
8429 4102 1
194 7380 0
7156 9336 1
288 1673 1
3364 1457 1
7889 6885 1
8402 717 1
8816 1738 1
781 8937 1
7375 2429 0
4060 31 1
5131 2718 1
2125 596 0
502 118 0
2694 9398 1
8987 123 1
7849 5847 0
8922 5130 0
157 2272 1
7648 2954 1
8206 7894 0
4139 6347 0
5897 8446 1
6073 6573 1
8412 1439 1
943 1234 1
3856 5845 1
9448 9268 0
6741 5674 1
6686 139 0
9526 1356 1
3513 8115 1
6174 368 0
8540 5585 0
8678 2771 1
2929 5226 0
3566 6055 1
9061 9038 1
1708 4580 0
4463 2719 1
3396 3033 0
8211 735 0
7772 7840 0
1528 1543 0
2254 7874 1
8180 7771 1
8115 2804 1
5792 6830 1
3902 7099 0
4869 9544 0
898 7913 1
4175 295 1
6055 6036 0
3624 6198 0
3895 443 0
4463 456 0
9572 9296 0
123 5849 1
2845 614 0
3941 5115 1
2939 1409 0
8218 4288 0
147 7647 1
4422 5510 0
2448 5927 1
182 9178 1
2979 1201 0
3545 4113 1
854 5730 1
1891 7204 0
7826 4948 0
844 2123 1
8025 8067 1
7794 821 1
4662 2857 0
9102 6460 1
1898 7196 1
915 6348 1
1299 5535 1
7835 4572 1
6781 9436 0
7234 8781 1
126 6980 0
2417 5046 0
710 2834 1
8178 177 1
8556 3194 0
5242 8679 0
2111 3576 0
6751 466 1
2050 7116 0
1525 914 1
173 6698 0
3336 8754 0
9029 3908 1
5587 1650 0
1995 2370 0
5685 1989 1
1316 7406 0
2039 4865 1
9030 26 0
4099 3643 1
1374 6079 1
4334 1501 1
1811 7852 1
7470 5171 1
6800 5567 1
5730 5660 0
4272 6038 1
988 1256 1
5348 547 0
5282 9509 1
8978 5715 1
3740 8058 1
9660 8207 0
2494 8879 0
4271 5291 1
2326 8466 0
8403 6224 1
3040 1379 1
1705 415 0
2010 8418 0
1602 3277 1
3629 1679 0
7553 3255 0
1519 9361 0
7980 2182 0
6681 6704 0
8668 4249 0
5849 7127 1
8947 8122 1
8540 6683 1
8672 7536 1
526 2755 1
1807 380 0
4770 858 1
222 8581 0
2795 9151 1
1359 7570 1
7651 8944 0
2350 406 0
2648 6916 1
1132 4908 1
6376 7859 1
1459 1695 1
5928 8820 1
7351 3193 1
3605 4232 0
781 9350 1
6305 143 0
748 933 0
6645 1546 1
1201 1117 0
6321 4292 1
8745 3382 0
5381 2093 0
7351 1360 1
7213 379 0
2387 7111 1
4193 1414 0
2378 7268 0
8922 114 0
967 1280 1
16 3586 0
3296 1732 1
3097 2031 1
4980 8276 1
6151 6334 1
4729 8538 0
2010 140 0
3859 4632 1
1706 2601 0
3094 5639 0
1555 2167 1
7808 2880 1
4271 7032 1
7462 6478 0
3473 8239 0
7733 2750 0
9417 8484 1
9280 1137 1
5342 7030 0
1696 5530 0
1036 8768 1
7570 5675 1
9178 5526 1
7362 1481 1
982 3328 1
4655 920 1
1155 5346 1
5721 2322 1
8978 467 0
2412 6776 1
7413 6617 1
8406 7939 0
7249 5983 1
7156 9690 1
2167 8605 1
4208 8886 1
1046 9112 1
5910 3623 1
3699 8977 0
9060 9072 0
538 1579 1
8703 2019 0
7162 8617 0
6201 8079 1
3639 7093 0
8344 5903 1
531 4837 1
9038 6396 1
629 287 1
7171 5923 0
7255 8125 0
7882 2582 1
916 925 0
7923 8829 1
8879 7904 0
9591 2186 0
2234 5050 1
5462 9161 0
4175 5091 0
4372 7692 1
8945 8725 0
6299 2077 1
56 3211 1
5050 7571 0
6707 34 1
1793 3203 0
7950 74 0
1569 6525 0
1650 9434 0
2649 6009 1
7828 651 1
1934 1469 1
3249 4229 0
6564 3131 1
8310 1143 1
4075 1616 0
9380 4882 1
1767 5017 1
6038 6502 1
790 2219 0
3617 8938 0
8795 8541 0
4230 782 0
4005 2965 0
4241 2721 1
4759 4009 1
8858 979 1
968 3390 1
6222 4537 1
3856 1416 1
9334 5114 1
2746 7048 0
1457 2855 1
4952 6994 1
7064 712 0
1276 3499 1
9280 7120 0
5163 3697 0
7322 5595 0
8701 2265 0
2311 4546 1
4678 6002 0
9162 5872 1
5272 8471 0
7818 7130 0
7230 1339 0
2102 2551 0
4282 3929 1
4319 886 1
727 2169 0
1477 4479 0
1982 3596 1
9586 3844 1
7845 305 1
5726 7209 0
7423 9247 0
4943 3673 0
3094 3385 1
7748 8451 0
2028 4383 0
9663 6445 1
8414 4677 0
9038 766 0
1107 4376 0
8745 3231 0
4232 2570 0
2252 7397 0
664 8217 0
541 1144 0
5446 1380 0
6143 1422 0
7743 2790 1
1030 1491 1
4050 8424 0
2265 4502 1
3056 7975 0
5788 3232 1
613 6461 0
8581 7232 1
6163 1778 1
7451 8210 0
1738 5025 1
4211 5959 0
5349 9502 0
2175 586 1
8446 91 1
6583 6842 1
395 6117 1
2460 2351 1
5046 2784 1
4502 8626 0
7181 2506 1
7616 5720 0
9594 1785 0
4630 3101 0
5787 661 0
4662 204 1
6561 3025 1
9162 4516 0
2599 5895 1
2568 6448 1
1679 5980 1
7275 579 0
797 7395 0
3126 372 1
1774 4194 1
6878 2517 0
1280 2433 1
4285 390 0
203 6208 0
7453 343 1
8745 1115 1
1847 5045 0
5808 4887 0
8295 2335 0
6325 8983 1
4211 6085 0
7711 9077 1
6704 8091 0
3609 327 0
8107 752 1
2128 7456 1
8275 718 0
2645 927 1
4894 7641 0
7524 5558 0
5827 3113 1
1577 7289 1
2937 5764 0
5860 1972 0
7652 6997 0
8293 2229 0
9567 6230 1
4424 1823 1
991 8849 1
4392 5711 0
3995 7945 0
8366 4177 1
3910 5687 0
9108 9193 0
1477 5584 0
348 7815 1
9568 5615 0
4502 7842 0
701 2443 1
518 8775 1
3412 4935 0
3925 8002 0
3892 9259 1
1374 523 1
7322 4960 1
6376 8645 0
5091 4522 1
4491 3598 0
8391 5953 0
4021 6855 0
710 6535 1
5959 7424 0
1622 4550 0
4558 2685 0
842 5106 0
735 9645 0
7869 516 1
995 5261 1
3983 3403 1
1977 5654 0
3132 2110 0
2718 4147 1
4908 9621 1
1893 3954 1
2243 7738 1
4947 3023 1
8079 8680 0
2322 2075 1
8017 7817 0
3009 5997 1
3507 1317 1
4935 6621 0
7050 1260 0
7552 5459 0
1370 7323 1
6864 6592 1
8351 6796 1
7481 6726 0
9502 3992 0
9118 2196 0
1525 7499 1
8581 6557 1
4060 1002 0
5167 7716 1
6795 68 0
8714 6545 0
4937 1999 0
4499 9323 1
4590 8584 1
8422 2539 1
7374 7307 0
8934 7463 1
6647 9402 1
4650 6638 1
7866 2238 0
5128 1631 1
4925 8117 1
7487 6914 0
2114 595 1
2880 4639 0
6208 9494 0
2015 8649 0
5937 8755 1
2572 6313 1
6994 438 0
9042 3572 0
3771 483 1
8037 3958 1
1057 6759 0
8017 744 0
587 3678 1
1576 707 0
4550 408 0
6689 4978 1
3024 9471 0
7641 1733 0
2112 750 0
821 2748 0
188 8742 1
6478 1042 1
2033 8958 1
2993 3375 0
8127 1866 1
7757 4496 0
591 7132 0
3242 1097 0
5898 4755 1
5973 101 1
7416 936 1
4769 345 0
9363 5088 0
9547 1714 1
8816 7926 1
7470 2591 1
1378 8562 0
1793 5686 1
4821 9524 1
8053 1614 1
1199 2317 1
8293 4167 1
8871 9658 1
7679 8777 1
2157 2553 0
8913 9338 1
2613 7264 1
1372 9401 0
3511 9006 0
7362 8526 1
3101 9093 0
4853 4914 0
8938 674 1
6078 52 0
7060 4261 0
8446 5420 1
4020 7392 1
1553 3813 0
7499 4377 1
2238 978 1
8190 9304 0
5991 2360 1
5730 8803 1
5313 7903 1
7793 6677 0
7213 355 1
7743 4651 1
9565 8911 1
2186 4540 0
5292 54 0
4000 7527 0
8210 7438 0
2010 198 0
1567 4744 1
809 6537 0
3378 6213 0
800 3979 0
5568 4438 1
4334 9059 1
8754 4403 0
7451 7844 1
5595 4040 1
5056 6254 1
6315 5586 0
2509 8163 0
893 6744 1
1748 1878 0
1793 2776 1
2685 736 0
7342 2689 1
2798 7628 1
1386 606 1
5902 325 1
3596 5500 0
2831 6823 0
6193 2819 1
2696 9284 1
5348 6969 1
820 8039 0
7576 7065 0
8063 2936 1
4929 8708 0
7347 2201 0
2633 7924 0
2243 3300 1
3617 8834 0
236 1493 1
518 9589 1
1057 4421 1
8190 4875 1
1270 9156 0
3141 2989 1
577 2034 1
7099 6349 1
4869 6400 1
864 3692 0
4491 4057 1
7069 2618 0
9067 5415 0
8490 4692 0
8001 5092 0
4914 3849 1
6975 4226 0
7628 389 1
3101 3044 1
4224 8498 0
5088 9490 0
317 3882 0
1633 155 1
5092 8097 0
8334 9525 0
6474 1588 0
1493 8686 0
3260 1331 1
7906 720 1
3206 3204 1
5200 2876 0
8687 1366 1
1256 2560 1
219 5832 1
8224 3524 0
903 1219 0
1260 7632 0
5587 4852 1
8947 5591 0
988 3919 1
1548 4065 1
1133 5748 1
2277 2528 1
948 318 0
5675 2940 0
7177 9602 1
8649 4911 1
222 3121 0
5683 6588 0
658 7730 0
7572 8131 1
8742 4281 1
3390 9324 0
5061 3653 0
4851 2918 0
8987 450 1
3964 9643 1
7040 633 1
6028 4863 0
7434 1680 0
1469 4033 0
2717 846 0
144 5816 1
345 8857 0
990 2595 1
7849 441 0
3609 2198 0
64 1923 1
218 9218 0
4143 9554 1
387 3655 1
6525 6419 1
3731 3158 0
4935 6639 1
3484 5554 1
5078 2410 1
9172 2026 0
4542 8470 1
6151 3575 0
5538 3365 1
948 4900 0
8934 804 0
4224 3850 0
487 6467 1
1811 9492 0
3210 2628 1
2033 7377 0
6500 1065 0
531 2522 1
9565 4019 0
7452 556 0
2728 7042 1
662 2241 1
8098 4250 1
960 8329 1
295 6320 0
143 7665 0
5092 7186 0
5959 5802 0
5437 2492 0
8775 5544 1
3834 1701 1
8230 9256 1
3987 9646 0
6386 540 0
2262 8073 0
1302 3139 0
3034 8332 0
50 8544 0
714 134 1
3895 2356 0
3352 2692 1
1658 3268 0
8418 6875 0
5229 8866 0
4871 3823 1
2707 897 0
4901 7077 0
2041 2176 0
6596 2364 1
6132 5129 1
8215 3408 0
6257 7328 1
9336 9382 1
4356 6496 1
5086 1594 1
500 6482 1
6262 6182 1
5050 8785 0
7156 5976 0
2595 1536 0
3930 132 1
1726 8474 1
2817 237 0
9591 7917 0
6994 9052 1
4577 7902 1
5091 4080 0
901 1168 0
3092 558 1
6626 4092 0
8541 8478 1
5191 6061 0
8703 2064 0
1946 9316 1
1272 7887 1
1805 5158 0
6023 9529 1
9675 474 0
7869 3634 1
3881 4606 0
7866 7915 0
3389 449 1
820 4753 1
456 8003 0
4840 6768 1
4205 3340 0
6257 1867 1
9193 3657 1
8777 738 0
1090 7302 0
4401 5978 1
5937 1849 1
8662 6312 1
1536 9578 1
356 1704 1
7869 6451 0
3624 4408 1
2622 9058 1
8618 6392 1
6419 78 0
4841 2642 0
464 5476 1
3040 3485 0
1376 6388 1
5677 2493 1
5315 8969 1
3700 5724 1
3032 2432 0
4912 1903 0
5835 793 1
3375 297 0
1952 5814 1
9602 1815 1
6500 3284 1
2230 2094 1
8424 6840 0
8631 170 1
1897 1734 1
8429 1751 0
1124 3414 0
7506 656 0
8402 2020 1
1937 202 0
7295 4094 0
4143 8189 0
7392 8731 0
3958 2174 0
3210 5206 1
2867 2103 0
4287 1571 1
3901 4186 1
2338 5933 0
8994 5209 1
6037 3062 1
8873 654 0
4157 3553 1
5991 9455 1
7263 9130 0
6085 9229 0
2275 5671 1
2275 2702 0
1303 3156 1
3202 6362 0
6343 3686 1
1582 1166 0
4394 3805 0
2254 458 0
2480 5553 1
1898 5295 1
9554 5157 0
2582 5506 0
1977 8447 0
5128 6519 1
1866 6324 0
6502 7569 0
6487 9520 1
8858 6965 1
4911 1731 0
613 2290 0
1240 6378 0
2045 9617 1
6399 3186 0
4792 7550 1
4841 4478 1
7199 6506 1
1898 4008 1
5091 9002 0
6400 476 0
6117 1051 0
2493 2770 0
1805 6139 1
8214 6265 0
3572 9018 1
4305 4217 0
7606 7405 0
3604 3950 1
8520 1978 1
5493 7819 0
1491 9390 1
4900 4746 1
2064 2762 0
1952 1390 0
3131 5865 0
892 4754 0
3132 2131 0
8265 5812 1
3686 7270 0
809 2567 1
9601 5523 0
198 5392 1
7438 9553 0
6596 5581 0
3033 3453 1
6840 831 0
9063 1074 1
1674 1098 1
6864 4367 0
3265 1110 0
2559 6274 0
9646 6231 0
2047 859 1
1950 9642 0
5793 8121 1
5349 3990 1
3657 8925 0
5158 3760 0
6849 2714 0
6542 4892 1
8325 6067 1
6506 1984 0
2702 8084 1
4986 366 0
1201 1530 0
3575 7045 0
9179 2029 0
6863 8917 0
9445 5109 0
621 4192 0
5511 4866 1
6951 3321 1
4459 371 1
4408 5072 1
8722 119 0
3760 2783 1
3032 7806 0
436 166 1
7111 6593 1
4305 5100 0
1891 7013 0
6378 5136 1
4852 7949 1
9639 5192 0
7700 3440 1
2542 1913 0
7315 1795 0
2234 7157 1
7817 1497 0
5118 5160 1
1380 5974 0
4896 7152 1
887 3301 1
8603 6937 1
6685 2052 1
5313 780 1
808 9303 1
5750 1919 0
4914 3906 0
9271 7421 0
6491 5429 0
6478 9097 1
1964 8103 1
6376 9255 0
3769 4462 1
466 1916 1
7527 1861 0
3503 1017 0
6784 8954 0
914 2780 0
6226 1719 0
725 1429 1
3204 5528 1
6421 9074 1
5429 9512 1
5653 3927 1
6201 9083 1
1243 486 0
2415 4198 1
4602 5152 1
6995 4666 0
5271 3734 0
3554 5766 0
2051 7208 1
3771 4826 1
8110 4437 1
4569 8175 0
2102 3233 1
587 5550 0
7663 1724 0
8083 7153 0
8448 179 0
4376 2115 1
5700 7622 0
587 3526 1
8660 2456 1
5511 5604 0
234 5238 0
3081 6731 0
235 6016 0
538 6833 1
2902 4121 0
3009 4346 0
4281 3429 1
1601 8599 1
5313 7417 1
8037 9230 0
2872 5905 1
5748 907 0
1644 2888 1
9271 9166 1
3391 7584 0
5346 2459 0
5429 3299 1
1615 3601 0
1459 1387 1
9441 8664 0
518 4973 1
6419 4138 1
2582 70 1
6995 8895 1
2645 9429 0
4538 8627 1
6535 4774 1
4539 7900 0
409 6671 1
2032 5607 1
5505 8948 0
5061 8314 1
8486 9672 1
3223 265 0
4569 5829 0
4177 1489 1
1868 4945 1
9160 9223 1
4775 734 0
1898 4916 1
6830 5790 0
4334 7761 1
222 471 1
473 649 1
5508 984 0
1582 3759 0
4538 6128 1
2102 3633 0
3234 1911 1
3844 6278 1
5832 9088 0
4066 5539 1
7846 1225 0
9085 5532 1
4766 2610 1
5016 8009 0
5286 2999 1
9296 1087 1
2378 8959 0
3701 6239 1
5983 4663 0
5455 2802 1
3299 7368 1
5606 5414 1
7413 223 0
188 6888 1
9675 7696 1
8651 8292 1
2289 7441 1
7376 1071 0
965 1335 1
2279 6275 0
7261 2826 0
1448 7165 0
2387 2071 0
4755 3851 0
4459 4055 0
2472 8896 0
2338 3425 1
7597 9270 0
1421 5560 0
9636 6066 0
5399 3911 0
4621 7901 0
3634 4783 1
2705 2678 1
601 8062 0
6504 2636 1
7551 2925 0
1091 5703 0
5545 9283 0
84 2451 1
9003 4959 0
3196 8321 0
6360 6940 0
3854 4431 0
3025 9556 1
4239 8065 0
183 3330 0
8958 4259 1
799 2660 1
5822 2381 1
464 8499 1
2194 3339 1
6832 2181 1
383 1391 0
4851 1653 1
830 2403 0
5012 2352 1
1335 224 1
7002 6076 0
7459 6546 1
8531 8419 0
1989 8502 0
2027 417 1
6382 3253 0
6073 4620 1
1569 8363 1
1817 9360 1
9048 5277 0
6431 1663 0
3233 5621 1
8917 657 0
1362 5102 0
5568 9301 0
4755 4406 1
3722 3706 1
9213 7225 1
2610 4026 1
2050 3528 1
6431 6241 0
6875 9676 0
4666 6200 0
1067 806 1
1624 851 1
139 7916 1
2711 4990 0
6856 6012 1
2094 5165 1
5535 6930 1
655 2377 1
8895 889 1
4911 8284 1
8751 8212 0
734 1226 0
5061 7885 0
1299 5920 0
605 7821 1
7086 225 0
1030 349 0
7030 9555 1
4314 4017 0
6454 6092 1
5500 437 0
31 4559 1
5359 8653 1
1883 9369 1
5892 7934 1
2028 3154 0
4738 4780 1
4863 2465 0
3263 9356 0
7367 7102 1
531 3726 1
6651 835 1
2800 9274 0
1913 9680 0
6483 1 0
7077 3733 1
5792 4536 0
4229 7461 0
3734 9335 0
6652 1853 0
1622 4457 1
7727 7709 0
8771 4247 1
7866 7012 0
8123 152 0
948 1508 1
8722 3144 0
6759 3932 1
7602 1023 1
9691 4327 0
7584 2439 1
7782 9089 0
3243 3974 0
7424 4995 0
8886 9632 0
9336 1540 0
2858 9433 0
