5442 10000
2586 268 0
4515 3786 1
1119 3199 1
630 5134 0
1595 1267 0
3944 2813 1
1183 1915 1
2868 96 1
3041 1059 0
1266 8 0
3810 3261 1
1332 1763 1
4755 1804 1
279 4409 1
5431 3120 1
3639 3267 1
5355 4343 0
268 567 1
3105 4665 0
4927 1901 1
4592 1707 0
1155 1105 0
4001 1645 0
2905 4212 1
1394 2753 0
3315 4328 1
3090 2253 0
2115 5311 0
3122 2645 0
5328 2217 1
4108 2517 1
4988 2191 0
1752 490 0
3842 4770 0
2571 3040 1
4517 1955 0
3018 2201 1
3983 1190 1
1291 3103 1
3523 34 1
2691 4112 1
1097 5337 1
4763 2082 0
1561 3686 0
1867 2046 1
125 5312 0
4108 4250 0
657 2538 1
194 2922 0
32 3870 0
1764 4393 1
4390 1680 1
3118 239 0
4113 5322 0
2944 1703 0
3761 3117 0
4121 1659 1
3556 2383 1
3032 5398 0
4639 3939 0
5122 3004 0
5071 694 1
2200 554 1
5329 2483 0
1393 2505 1
1564 4769 0
3743 3769 1
579 923 0
4415 2932 0
180 509 1
2372 270 0
5227 114 0
2451 1118 1
4458 517 1
915 4320 1
2513 2607 0
5371 4052 1
4641 3092 0
3116 3883 0
5381 5173 1
3700 1807 1
1338 4385 1
3786 4392 0
2712 3166 0
2119 597 1
3883 3498 1
3594 3826 1
1929 1544 0
2831 2504 0
4125 2707 1
1003 1751 1
1716 1831 0
2105 2855 1
2203 5008 1
1453 5307 1
2646 5315 1
2540 2208 1
399 2925 0
268 938 1
2315 3190 0
603 4369 1
653 217 0
2919 271 1
911 600 1
3072 5159 0
1647 2738 0
784 1483 1
5438 1549 0
233 155 1
1761 4637 0
2923 2316 1
5397 2515 1
4772 2824 0
2530 415 0
3620 1557 1
2752 1795 1
1763 3924 1
5019 1426 0
2301 4175 0
3610 4738 1
264 2874 1
3905 5433 1
5178 3846 1
723 3081 1
1450 98 1
2924 2035 0
1426 1062 1
1906 2406 1
967 5078 1
1786 439 0
5435 3758 1
4042 2368 1
3069 5005 0
856 3986 0
3194 1383 1
94 173 1
3220 2548 1
5197 4227 0
208 2581 0
575 3298 1
49 3554 1
4560 2176 1
4463 100 0
1761 246 0
5084 1229 0
3221 5407 1
3167 164 1
2119 3492 1
2530 2353 1
2541 3287 0
3836 1604 0
5044 2293 0
4240 2588 1
3488 4602 0
4539 2328 0
3649 4342 0
2867 3722 0
5160 1133 1
1316 2400 0
3231 2106 0
2330 763 1
4860 5123 1
5307 5111 0
3458 3397 0
967 106 1
2057 1302 1
4573 4566 1
498 3278 0
877 2535 0
2330 3515 1
934 1063 1
4812 4485 0
2860 3795 1
589 207 0
2106 3009 0
3953 4536 1
1112 4935 1
4360 4565 1
3681 1978 0
2864 4428 0
2370 1996 0
3720 1765 0
2006 2435 0
3298 1937 1
3708 3380 1
3854 3274 0
238 4660 1
299 2220 0
4815 3461 1
4394 414 1
2159 1410 0
3877 357 1
357 494 1
920 2072 0
1112 1654 0
5160 5016 0
5004 4777 0
2305 2465 0
2983 28 1
3492 733 1
340 702 0
1385 2772 1
4160 2426 1
2024 4384 1
3247 2739 1
5133 5280 0
4379 3269 1
449 3327 1
3509 4106 0
5209 2916 1
729 5037 0
1875 1052 1
3404 1345 0
1689 3726 0
2511 2822 0
4125 4382 0
4394 4246 1
498 5289 1
1190 4818 0
763 2896 1
674 432 1
1523 4370 0
1923 2486 0
2141 3504 0
4562 1852 1
2865 5272 0
1685 1962 1
775 2503 0
5252 3987 0
3281 3150 0
4830 1284 1
156 4297 0
1604 328 0
1689 2973 1
2513 5224 0
238 3945 0
4813 2990 1
4760 2262 1
2852 3187 0
310 2636 0
144 5385 1
4416 537 1
5249 4228 0
4792 5161 1
4119 1574 0
3488 171 1
1769 3689 0
817 2914 0
2262 2837 0
1742 3025 0
1606 4617 1
3872 2729 0
2152 580 0
4802 3624 0
5154 2476 0
60 3295 0
3307 3042 0
4026 1455 0
3371 5002 1
4639 435 1
1937 2715 0
4119 1306 1
4060 4732 0
2024 4105 0
2092 3211 1
1240 3543 1
5045 1095 0
3678 452 0
3708 2471 0
1813 5428 1
5132 1001 1
3094 2688 0
574 2955 0
2202 853 1
5125 1987 1
2468 4045 0
3315 2749 1
3168 2737 1
264 675 1
1886 1917 0
1142 2893 0
2860 3138 0
2106 3954 1
3595 2724 1
451 979 1
4413 4313 0
4835 2239 0
689 2788 1
548 5375 1
3842 2598 1
3214 985 1
3082 1992 1
1612 3494 0
4420 3379 0
4272 2321 1
4250 1056 0
1043 1366 0
2041 3299 1
580 568 0
1241 1518 0
4938 5103 0
3855 2798 1
825 4139 1
357 3505 0
4990 4951 0
5249 1470 1
5159 3875 1
43 3286 1
2855 4671 0
155 1232 1
4121 2562 0
194 830 1
2850 1356 1
2316 2999 0
2996 562 1
4286 3324 1
1766 1536 0
4313 4859 0
859 4470 1
373 1708 0
2481 643 0
1229 3529 0
2913 1243 0
3151 351 1
933 4135 0
3278 4243 0
3333 4571 1
723 3489 1
3121 1687 1
3568 2447 1
2533 2958 1
1286 1096 1
4639 5184 0
2542 2264 0
3601 1790 1
3803 5090 1
3620 5070 1
3423 4265 1
5224 2394 0
962 2022 0
3846 1941 0
750 2148 0
4318 1398 1
2052 2084 1
5249 4019 0
4772 2897 0
1387 2042 0
497 1968 1
43 2189 0
3924 5434 0
1805 3628 1
1482 4264 0
5019 2685 0
946 1864 1
4686 122 0
2749 3308 1
3409 4020 0
4041 35 0
1078 4635 1
3015 3268 0
3879 1259 0
4060 2933 1
3443 572 1
2923 3627 0
3369 875 1
5023 336 1
445 3276 1
4343 1419 0
5381 323 1
273 3773 1
900 2319 0
4410 2225 0
5148 4152 0
4403 4518 1
1105 1313 1
3983 376 0
5078 756 1
2203 1460 1
3485 3305 1
2956 2835 0
44 553 0
3909 4302 0
2604 3382 0
3318 4728 0
2321 375 1
1497 3617 1
5371 3342 1
811 3977 1
3098 2109 0
3762 5162 0
1785 1935 1
2052 219 1
5222 1346 1
2336 5236 1
5328 151 0
3548 3908 1
566 740 1
2471 2579 1
5014 5251 1
3078 1989 0
235 4581 0
2201 4359 0
2966 5067 0
4342 3188 0
1206 255 1
1398 3865 0
185 2512 0
1390 1039 0
3625 3727 0
4638 216 1
1089 1981 0
340 701 0
3318 2829 1
5235 260 1
3871 959 1
3919 2090 1
3081 393 0
2084 2792 1
1345 1277 0
4494 663 0
4154 1442 0
3414 4505 1
5292 2066 0
653 4789 1
2394 2909 1
3728 5119 1
765 1359 0
1770 1988 1
2122 3495 0
1236 2266 1
3120 1273 0
1889 4981 1
243 5114 0
27 612 1
2831 1324 0
5031 1809 1
3149 4115 0
60 1065 0
1910 5153 1
1522 534 0
4536 4781 1
5289 2532 0
5029 3407 0
2046 2986 1
2143 561 0
2541 2708 1
575 1621 1
1451 4073 1
3790 3291 1
335 507 1
2608 3735 1
1881 2928 1
1284 2843 1
4012 1649 1
3404 919 1
2983 893 0
396 1902 0
2922 1731 0
1173 16 1
3509 2470 1
1052 598 0
911 1608 0
1726 2626 1
3405 244 1
3495 903 1
4274 232 1
2533 5418 0
846 529 1
1377 2186 1
5086 2086 1
307 1866 0
5222 1834 1
68 1984 0
5032 5036 1
2977 4916 1
5360 669 1
1528 3893 1
4243 708 0
3375 3063 1
3110 4554 0
5095 3749 0
4219 5020 1
2730 658 0
2929 4050 1
1887 1737 1
2172 117 0
1703 4854 1
353 2079 0
1059 1930 0
5346 3588 1
1761 1767 0
2968 1023 1
3476 1465 1
819 4158 1
3588 4606 1
1046 4750 0
2843 4651 0
1011 1201 1
1335 4303 1
3975 4533 1
4907 1739 1
4479 2899 1
3004 1883 0
5109 58 1
1279 3022 0
1761 4698 0
1332 2603 0
2448 2117 0
2435 4126 0
1367 2527 1
2140 2428 0
1740 1806 1
3269 4523 1
314 1098 0
3396 5033 1
5173 456 0
4028 1319 0
1350 949 1
2771 4643 1
4606 1515 0
979 2840 1
650 599 0
1023 2631 0
2140 2926 0
2386 225 1
4175 2961 0
3249 1216 1
4240 654 1
3877 2856 0
2978 730 1
2570 1885 0
5120 4834 0
4966 3119 1
884 2544 0
4073 2653 0
3256 2281 0
1325 412 1
2206 5194 1
2528 118 0
3718 1672 0
1772 3442 0
3043 908 0
2750 3253 1
4384 4899 1
1193 4076 0
1915 3101 1
5188 3886 0
363 426 1
707 3867 1
1868 3007 1
4898 1348 1
1054 777 0
3686 3925 0
5379 4497 0
4416 4837 1
670 1851 1
1815 1581 0
157 2308 0
5429 4874 0
884 1812 1
2966 3341 1
867 798 0
4187 2343 0
589 691 0
3722 4546 0
4152 4078 0
5299 389 1
5102 4205 0
2621 143 1
3438 4468 0
4619 324 1
890 3852 1
2838 2091 1
558 3787 0
3637 3705 0
1297 2871 0
1003 2154 1
4125 2194 1
2549 1021 0
1211 4645 0
2649 3165 0
353 2255 1
1813 5244 0
3012 1842 0
3690 1440 1
2679 4426 0
2521 2567 0
3457 5426 1
3221 865 1
3865 3891 0
3589 288 1
3697 4524 1
2868 2113 0
5404 2095 0
3022 190 0
686 2056 0
5056 3904 0
4754 836 0
3291 635 1
2115 3861 0
708 2 1
861 3864 0
1069 3260 0
3568 2783 0
1017 4711 0
5029 4831 0
3999 2314 0
2504 370 1
2802 4987 0
693 2446 0
629 697 1
3891 50 1
5257 1249 1
239 2054 1
5331 1300 1
5235 113 0
3027 1421 0
4961 2912 1
603 3316 1
2899 4327 1
1676 4644 1
2637 1690 0
1996 4672 1
769 1115 0
4313 1274 1
1386 3952 1
2835 46 1
431 5211 1
1906 969 1
2301 3447 0
5167 4634 1
3631 2775 1
2894 2416 1
2159 2954 1
4042 4061 1
3524 5195 0
3116 3590 1
5431 4997 1
458 3416 1
4135 2782 0
3226 4593 0
5339 4137 1
3790 4909 0
2771 4733 1
2471 1030 1
1837 4511 1
1284 5130 1
2303 5365 1
1934 2245 0
2523 2942 0
2410 170 1
4935 2642 0
697 278 1
3127 5200 1
2028 3136 1
2874 5049 1
2 1619 0
5389 4890 1
5273 3434 0
3595 2018 0
2968 3210 1
55 3798 0
2295 2650 1
106 2012 0
1526 852 0
4732 4934 0
1246 4783 0
1094 3398 1
2197 1144 0
3762 1360 1
78 2055 1
2301 4622 0
3536 2037 0
893 3839 1
727 4723 1
5234 2016 1
2991 3680 0
3690 1184 0
425 3365 1
2052 1801 1
4223 3225 0
3677 2309 1
4345 4779 0
3855 5052 0
527 2863 0
4249 4230 0
4000 690 1
54 2769 0
2542 2060 0
3764 5261 0
3797 4718 1
882 1237 0
1356 4862 1
967 3039 1
4018 3510 1
2226 5121 0
4066 2325 0
3543 5048 1
356 3158 1
693 4194 1
689 2887 0
4038 3107 0
348 3468 1
5222 3703 0
34 153 0
2150 4231 1
2446 1969 1
3879 3391 0
2513 3070 0
4573 1312 1
3970 2502 0
1124 1590 0
2330 3056 0
2351 448 0
2824 3534 1
2372 2891 1
550 3232 1
1636 1342 0
1268 2346 1
4106 5030 1
664 2221 0
56 1651 0
27 883 0
4186 1110 1
4581 5256 0
2693 2779 0
4057 2457 1
4369 4561 1
4560 2585 0
3760 2058 0
2509 2124 1
1842 3584 1
920 1106 0
3127 3811 1
1833 4252 0
4205 2723 0
5035 868 0
2417 295 1
314 5344 0
68 3716 1
4592 1125 1
2221 869 0
5195 3227 0
3299 1586 0
3356 4740 0
1268 4215 0
4954 3874 1
4524 751 1
576 3633 1
1448 1400 0
5029 3096 0
3082 842 1
4906 2331 0
4321 1086 1
5429 1076 0
207 652 1
3696 2243 1
5271 840 0
5313 5164 1
811 1822 1
2773 932 0
3724 661 0
949 1859 0
1636 2355 1
1566 214 0
3297 3144 1
5257 3452 0
4959 492 0
1793 1204 1
4142 166 1
2152 989 1
1761 4932 0
5024 1022 0
4932 177 1
3216 1087 0
4641 1803 0
4274 5406 1
1429 2680 0
119 2393 0
520 4495 0
555 4377 0
4309 2816 1
4453 4543 1
2864 3738 0
3156 4214 0
3944 2283 1
3007 745 0
3384 5330 0
3082 2617 1
1333 2810 1
1127 2442 0
245 1131 0
1654 4003 1
4990 2164 1
2683 2093 1
2161 2238 0
5032 1446 0
3156 1121 1
5168 3393 1
3196 4531 0
1087 5073 0
3618 4507 0
2141 3823 0
4723 4180 0
2002 713 1
2203 3742 1
1386 4817 0
1243 4329 1
2822 5220 0
4734 2032 0
4233 4398 1
5076 3113 1
1715 2068 0
3877 5025 1
3151 4117 0
2460 4870 0
194 2167 1
2956 2249 1
4020 4814 0
4754 4579 0
3434 3516 0
2019 5213 0
5103 1563 0
623 2021 1
4106 379 0
733 411 1
3069 1517 1
2522 4178 1
2090 1593 0
316 4869 0
4370 619 1
3642 3841 0
2680 1898 1
557 805 0
2267 2207 1
2060 3960 1
5261 1437 1
965 3362 0
5032 3878 1
4105 4968 0
3944 3767 0
2225 4729 0
2515 4490 1
539 5288 0
3728 447 1
914 3962 0
5407 4861 1
4727 4972 1
489 1506 1
3198 315 0
2631 67 0
2039 1361 0
967 2049 0
3722 927 1
5213 2166 1
3055 3650 0
2469 3490 0
3302 4699 0
2192 3075 0
2383 2866 1
2528 1307 1
5012 38 0
75 77 0
4098 4436 1
270 2294 1
3922 285 0
3305 3243 0
4645 1720 0
3191 3332 0
2783 175 1
3118 4842 1
1805 3273 0
3121 3412 0
870 1295 0
4566 4008 0
4874 719 1
2152 121 1
4155 3408 1
119 286 0
3138 1732 0
4987 398 0
635 1434 0
4980 3809 1
2549 3202 1
1401 546 0
4121 1208 1
4281 1462 1
3767 5210 0
1405 3704 0
3 2584 0
763 590 1
3291 3517 0
3720 220 0
2769 1347 1
2316 4300 0
568 4024 0
2515 4983 1
139 280 1
694 3626 0
1804 2107 1
2220 2496 1
2358 5416 1
5037 2566 0
270 428 1
4668 3887 0
2932 5427 1
245 2565 0
5372 3483 1
3635 1478 1
2051 4307 0
4898 986 0
2935 4331 1
3759 442 1
5238 738 0
72 3241 0
313 2878 1
574 1006 1
2860 2003 1
798 5140 0
5400 5262 1
3012 186 0
985 1230 0
776 3848 1
3588 1719 1
2528 3084 0
5092 573 0
2416 5230 1
98 4368 0
2539 1395 0
2150 1227 1
3872 5354 1
1812 4447 0
3819 380 1
4682 2830 0
3914 1101 0
806 1148 1
3249 1666 1
4818 616 0
558 1679 0
3728 3285 1
4939 176 1
4694 5041 0
4649 57 1
1434 4858 1
3406 3083 0
1833 2506 0
3688 2643 0
3023 4004 1
4159 4263 1
2871 2832 1
314 1943 0
3225 957 0
4447 499 1
5077 1909 0
1859 5399 0
3741 2302 0
1996 5432 1
2099 3522 0
4582 1379 1
4552 786 0
2867 3399 0
890 5414 0
1559 3067 0
2254 3343 1
1964 4031 1
2481 1562 0
2813 2133 0
1281 848 1
2792 2356 1
4566 1261 0
3258 4271 1
961 3129 1
3906 3751 0
889 1513 0
1728 124 0
3412 5018 0
701 3180 1
4980 1371 0
2048 1644 0
5232 87 0
2480 3583 0
1183 3317 1
2469 2277 1
3628 1673 1
758 1481 1
4481 3427 1
4361 110 1
2990 4850 0
2973 3491 0
5184 5170 1
2066 1311 1
4304 5420 0
1114 1998 0
1751 4291 1
3650 3357 0
4766 1787 1
1680 1848 0
688 3469 1
1725 3306 1
4294 4804 1
458 1758 1
2344 1113 0
4150 1420 1
145 3959 1
733 5408 1
1693 2656 1
3820 4894 1
4187 4239 0
3476 5266 0
4943 236 1
4152 5380 1
3063 5100 0
368 4162 1
2543 2174 1
4445 3622 0
272 4957 0
4770 1411 1
3684 1397 0
1812 4183 1
5030 3746 1
4565 4268 1
3457 1495 1
5025 1439 1
2986 2861 0
3078 1082 0
5191 1701 1
2577 1107 0
4779 3903 0
566 5221 0
1566 4467 1
2559 1846 1
1941 620 0
4552 1745 1
589 3717 1
852 2623 1
3931 3658 0
1448 5157 1
3749 4693 0
2409 342 1
553 3866 1
3840 1602 0
689 990 1
2585 4811 0
3769 4623 1
1119 2403 0
5172 2842 1
2749 860 0
883 5149 0
4497 4719 1
1091 160 0
2357 2422 0
882 3558 0
2266 2997 0
3561 3818 0
1142 1485 0
553 684 1
3846 400 0
4416 378 0
2708 4293 1
2387 3044 1
4375 728 0
4848 1961 0
2402 2081 1
5056 2248 1
3362 4032 1
2189 2934 1
273 4350 1
1941 83 0
2538 2038 1
2915 2524 0
198 3710 0
4848 5341 1
3458 4082 0
2905 2696 0
5020 3636 0
1371 3513 0
5249 4486 1
4272 4397 1
2935 1705 0
2958 3683 0
976 2061 1
654 5135 1
4338 1486 1
5012 1762 0
2 1463 0
2645 3417 1
1467 1623 1
1755 283 0
5305 1456 0
5406 1111 1
1392 2445 1
2557 1896 0
2248 2765 0
54 569 0
5365 358 1
3261 4707 0
1519 4610 0
3112 4298 1
2680 2474 1
1684 454 0
2730 4901 0
3758 1501 0
2386 2195 0
2121 3981 0
3615 2062 0
5274 4520 0
2208 1509 1
3683 2213 0
1021 1512 1
130 4035 1
911 5143 1
2113 474 0
3398 1714 1
842 74 1
4860 886 0
4937 638 1
4265 1853 1
2437 3670 0
1544 3284 0
3517 3672 1
393 2108 0
1846 2268 0
2960 4011 1
2266 2205 1
1787 1613 1
3142 429 1
2150 92 0
2468 1231 0
701 1373 0
619 3750 1
1413 3756 1
2448 5314 0
994 1151 0
3714 4922 1
2866 2229 1
4586 3732 0
368 2376 0
4824 4528 0
4168 1963 1
3769 3290 1
4036 1995 1
1655 1336 1
3780 1376 1
268 5345 0
4517 350 0
4858 2320 0
4406 4357 1
356 4706 0
4898 1949 0
400 4093 0
1928 2655 1
46 910 1
2019 2466 1
1460 1162 1
3081 4287 0
328 1068 0
5377 3441 0
3188 1358 1
3012 3057 1
5389 5333 1
3125 1589 0
1081 4030 1
1247 5057 1
3896 292 1
4038 1116 1
598 5205 0
3183 4584 0
1306 3337 1
3558 4506 0
4185 5047 0
3858 101 1
3633 2823 0
1035 4757 1
2397 4717 0
3450 1370 1
1559 2307 0
3281 3985 0
1343 5199 1
4495 3582 1
4066 4493 0
2149 386 0
3450 462 0
1923 287 0
3678 1670 1
3164 455 1
78 3674 1
3393 4708 1
845 3783 0
2109 2138 1
425 3486 0
745 5218 0
2443 2044 1
4417 3046 1
3214 2421 0
1467 4942 1
4649 2063 0
893 1646 1
5061 4845 1
3601 73 1
4838 3171 1
4777 1932 1
1356 1396 0
2895 5040 1
693 495 0
3618 545 0
5292 5350 0
2480 3902 1
4682 1622 1
4369 1863 0
433 592 1
5036 1488 1
3469 2892 0
290 4569 1
2977 1308 0
2798 1774 0
4923 2075 1
2513 2371 0
3848 2820 0
2399 1051 0
5192 5403 1
1307 397 1
1183 3552 1
4603 161 1
843 1141 0
1962 2392 0
1385 1109 0
5048 5396 0
606 2818 1
1805 531 0
3726 2629 0
5105 4306 1
3726 3449 0
1745 615 1
2216 1706 1
1832 4241 0
4300 4220 0
2897 3508 0
767 2227 0
2712 583 1
3211 2756 1
3241 3575 1
3675 3862 0
525 3694 0
2592 2872 1
934 3611 0
5159 3363 1
2332 793 1
1460 978 0
2355 4720 0
4031 503 0
1562 1222 0
786 2142 1
775 5245 0
1848 3753 0
3417 5063 1
4026 4033 1
4651 895 0
859 381 1
4128 714 1
4515 3016 1
2757 1269 0
4635 338 0
3241 759 1
3513 5150 0
3556 5366 1
309 1492 1
180 3345 0
4667 493 1
1286 2350 0
413 1734 0
3485 111 1
551 5304 1
2140 1977 0
4072 1779 0
3730 3853 0
864 4888 1
2370 1702 1
4465 1255 0
3849 1555 0
5213 3804 0
4951 1553 0
4327 3779 1
4574 4826 0
4850 2452 0
5092 2889 1
4869 3913 1
4718 4953 1
2336 3997 1
5375 2744 1
2505 4960 1
3098 2341 0
1173 1072 0
4650 5166 1
3906 1070 0
445 1565 0
3307 3511 0
1420 3778 0
1467 3557 1
3887 3192 0
2066 1796 1
2360 542 1
432 2801 1
4397 2215 0
2196 4613 1
1450 5099 1
3383 1278 0
2154 3533 0
1994 1953 0
4313 2902 1
5333 3228 0
5299 461 1
5299 922 1
1744 4658 1
5299 736 0
3073 5301 0
336 2745 0
4372 4083 0
2738 4454 0
1297 284 1
3533 5080 0
2320 1013 0
3327 1880 1
2636 1986 1
5436 2638 1
232 3845 1
1322 4254 1
658 999 1
1133 3209 1
5375 2550 0
4958 924 0
1048 3474 0
5153 5038 0
2579 4311 0
4086 4970 0
117 627 1
2328 2218 0
1350 2464 1
2577 4332 0
2769 1576 1
4106 3367 1
4968 4918 0
1366 4764 1
2169 4880 1
3870 824 1
1001 4181 0
5153 384 1
4565 4690 0
5073 5325 1
1981 1427 0
3904 3147 0
2190 930 1
4918 1652 1
1358 1093 1
965 3497 0
283 460 1
3522 2519 0
3839 1810 0
5199 4270 0
1651 3671 1
3488 1108 1
750 4509 0
3971 2664 0
4385 2761 1
4537 4172 1
4779 2713 0
920 2777 1
186 2477 0
4392 5423 1
5056 3899 1
3161 5089 0
1933 2244 1
2626 4782 0
3929 5116 0
1399 1409 1
1221 3957 1
5278 1254 0
57 4822 1
1341 5229 1
2757 2695 1
1078 734 1
4580 950 0
2714 2582 0
1946 3099 1
4802 5383 0
3281 3289 1
3945 1615 0
173 197 1
4061 2345 1
3928 4010 0
2262 3176 0
3127 2940 1
1022 4670 1
1063 948 0
2872 206 0
3746 1136 1
1815 165 1
1097 4508 1
927 838 0
4723 3087 1
3805 2704 0
2230 45 1
3040 450 0
3365 1402 0
3563 5343 1
657 4069 0
4906 4620 0
864 1738 1
2500 97 0
4246 764 0
1381 3698 1
3774 4683 1
5191 3185 0
5218 2851 0
1562 4877 0
910 5327 0
3953 2373 1
4010 4912 1
78 2859 1
3273 526 0
5122 3527 0
3683 2497 0
2970 2278 1
623 1179 0
3838 1700 1
2496 1224 0
2522 4655 0
4619 1667 0
3409 2979 1
3023 2005 0
2631 3439 1
348 4752 0
5070 1292 1
4842 3172 0
433 1239 0
4386 1137 0
1768 2050 1
1826 4151 1
28 4921 0
1842 4218 1
3620 3235 0
1872 4872 0
4255 1299 0
2360 2518 0
2724 1827 0
5265 1363 0
1498 3956 0
5063 1931 1
3604 2425 1
1485 1169 1
1451 3600 0
575 4351 1
1702 1535 0
1528 4456 0
938 2904 1
4528 2705 0
3023 5411 1
5327 2297 1
3242 441 0
2658 5318 1
811 1489 1
2990 808 1
2106 5368 1
1348 1844 1
3317 3389 1
4115 19 0
589 4867 0
1101 3565 1
15 3857 1
4132 2027 0
4231 4526 0
1563 2644 1
1807 3329 0
4355 2001 1
3937 1950 1
4990 473 0
155 4866 1
3391 2844 0
5380 2839 0
3643 4925 1
452 2858 1
5248 3053 0
2068 3900 1
3450 2947 0
2959 4079 0
2314 5223 0
4233 1248 1
4416 3148 1
1486 755 0
5300 1607 0
1390 3335 1
2270 1730 0
3371 645 1
3696 2634 1
3619 65 1
4041 4258 0
1338 4075 0
5363 3825 0
2772 4088 0
2091 3958 1
4972 906 1
2963 3197 1
469 2401 0
5137 4259 1
5124 1836 1
2055 263 0
1786 3146 1
1544 4310 1
2922 832 0
2645 91 0
4420 76 0
2561 174 1
4135 2525 1
4702 1100 1
3515 2734 1
4715 1897 1
3119 1134 0
1303 4197 0
900 2698 0
3836 3162 1
31 257 1
641 966 0
4923 5189 1
1142 2493 0
575 3436 0
5240 346 0
3931 5259 0
2217 997 1
3506 3237 1
953 2011 1
5139 3230 0
3274 536 1
4224 3616 1
545 2635 1
1692 184 1
3165 4400 0
1576 1799 0
4347 586 1
3867 3770 1
5416 2992 0
3180 3898 0
5008 4744 0
4510 2790 1
4407 2811 0
455 4631 1
5040 975 0
2638 5267 0
845 2969 1
877 1819 0
2203 815 0
4329 2395 0
904 4530 1
3136 5155 1
3347 5302 1
555 2949 1
3705 649 1
1762 541 0
2113 1217 0
1512 677 1
1604 4091 0
462 1592 1
1974 5358 1
1479 518 1
4866 2660 0
3259 1534 1
1597 2300 0
2220 2472 0
3316 3640 1
5061 2784 0
39 5347 0
2455 4800 1
4438 3736 1
4938 3304 0
2215 5216 0
2464 4703 0
1933 5152 1
1522 1443 0
3513 4366 0
3733 788 0
3044 3685 0
1762 3058 0
4372 2910 0
2174 1624 0
4437 5419 1
4917 680 0
4259 1794 1
1777 254 0
966 778 1
1834 1570 0
4581 391 1
4205 3663 1
5380 4337 1
1794 1577 0
2073 1436 1
245 3829 1
743 1175 0
3349 1271 0
961 4489 1
3704 3224 1
1787 3079 0
1739 4335 0
2084 4203 1
1465 1327 1
1612 960 0
3484 1663 0
7 405 0
638 980 1
2200 937 1
1862 1253 0
2649 665 0
1303 402 1
4226 1016 1
4035 2304 0
2058 2233 0
4835 2710 1
2509 5110 0
14 3918 0
1320 4886 1
3022 4068 0
5245 3206 1
3454 483 0
4382 1973 0
3162 2590 1
398 3482 1
1820 4007 1
4990 5364 0
4815 1289 0
2528 4471 1
5020 3587 1
4315 3567 0
4884 3521 0
4296 2285 1
195 4776 0
202 112 1
1059 718 1
626 332 0
270 1966 1
5379 3050 1
2531 2439 1
3636 2520 1
4546 3418 1
3774 621 0
4296 5410 0
980 578 1
4456 4161 1
2873 3473 1
864 1671 0
573 3137 1
468 1856 0
454 4253 1
1597 1202 0
2541 5323 1
5047 211 1
3983 3992 1
241 5058 0
864 3654 0
1347 1368 0
1240 371 0
4284 2821 1
331 4864 0
2786 3609 0
5034 725 0
3489 1085 1
5236 5351 1
83 3569 1
1289 1496 1
2610 349 0
202 4929 1
3151 4324 1
4091 5053 1
160 3251 0
1207 4081 1
825 1161 0
781 2687 0
4214 1000 1
1297 3541 0
2152 4424 0
1768 754 1
5164 3093 0
4043 3455 1
1001 2974 0
3521 3175 0
3778 4775 0
4316 2845 0
641 1441 0
1678 2657 0
1508 3528 1
214 3255 1
3410 5021 1
2512 1445 1
349 4578 1
5179 651 1
1230 2273 0
621 3950 1
5403 3446 1
130 3691 0
3823 3537 0
1363 4204 1
751 644 0
1576 942 0
1708 3502 0
1322 1993 0
2715 209 0
3105 513 1
3718 359 1
719 2323 0
165 2015 1
4942 4710 0
784 4422 0
4422 3755 0
908 4956 0
2351 4477 0
2252 1686 0
1139 4974 1
4855 1658 1
3974 3139 1
4943 912 0
5213 3177 1
3069 3036 1
788 3647 1
2305 3550 0
3192 1871 1
2518 3702 1
4584 1605 1
733 3463 1
3906 2089 0
4566 5254 0
2567 2661 0
4357 5277 0
2101 2774 0
424 2725 0
775 2182 0
44 2365 1
2207 1971 1
2041 3134 1
2934 3248 0
4318 1288 0
4848 3140 0
2867 2023 0
591 2853 0
4584 3325 1
2867 4920 1
3093 1276 1
2830 3542 1
3768 1226 1
5073 4156 1
193 1551 0
3534 4636 1
448 3077 1
4952 3453 1
3728 2367 1
1885 538 0
5121 3771 1
2762 408 1
4383 90 1
1448 818 1
1378 3208 0
2016 3219 0
2145 3850 1
1836 2670 1
5164 1691 0
2991 5286 0
657 3413 1
5422 2431 1
5061 40 0
73 4399 1
852 3916 0
5301 3692 0
4741 4267 1
890 3812 0
2501 2263 0
991 4878 0
245 1709 1
4602 4198 1
1880 1541 0
4324 212 1
4803 5268 1
1074 5207 0
4291 637 1
3657 2563 0
3242 3911 1
512 2943 1
3988 2613 0
5086 5088 1
2187 247 0
4442 1029 1
3458 624 1
2976 1293 0
2642 516 1
1440 5367 1
92 2781 1
611 2803 0
2212 2020 1
2979 4462 1
925 4299 1
1050 4378 1
4867 4451 0
4445 2727 0
244 1454 1
1885 475 1
2827 1163 1
5049 3863 1
1222 2684 1
653 4387 0
4364 2211 1
817 5241 0
1363 1457 0
957 5146 0
3480 696 0
943 1500 1
2803 783 0
2765 3459 0
3728 771 1
3187 345 1
1570 4221 1
3164 3775 1
1789 3808 0
1039 2289 1
3010 4876 1
1259 3955 0
4271 1220 1
665 4017 1
799 2931 0
4099 506 0
4311 182 1
4045 4027 1
716 5003 1
680 3387 1
2002 797 1
3565 4317 1
2289 178 0
3064 1817 0
4337 1045 0
