8592 10000
8072 3812 0
7155 2888 1
7302 8281 0
7254 853 1
7810 1424 0
462 3658 0
5819 5453 0
2093 6815 1
6927 5072 1
7845 7128 1
6775 3391 1
3295 4603 1
332 6833 1
8181 2408 0
4341 937 1
2973 8378 1
6080 6471 1
3704 7268 0
5303 7296 0
3811 2498 1
6874 2487 1
8416 2540 0
1397 7080 1
8058 3635 0
7406 6685 0
5180 2427 0
2829 1743 1
4036 2279 1
186 1472 1
2367 6581 1
3209 7437 0
2460 7314 1
1982 2095 1
73 5383 1
2369 3178 0
8504 4823 1
4898 7356 1
7337 506 0
2880 772 1
7269 6938 1
6407 7071 1
2961 3511 0
2108 1517 0
6231 4051 1
1859 940 1
6090 1482 1
6763 5761 1
7236 4219 0
5330 4479 1
689 3854 1
4379 441 1
1548 2445 1
6777 3388 1
6152 2339 1
5225 3377 1
6598 1844 1
5114 6584 1
1601 1339 0
4545 5662 1
4676 1490 0
3511 5304 1
1958 1888 0
8115 6161 1
2265 7007 1
1499 4211 0
2721 5596 1
500 6823 1
8167 4939 0
6309 7590 0
3488 3712 0
3708 984 1
7549 7161 0
3635 842 1
7874 8054 1
2408 512 1
521 3578 1
3154 7056 0
6685 8436 0
512 4964 0
232 5324 1
5761 418 0
7000 4213 0
1134 4239 0
3623 5611 1
1600 6107 1
7943 5829 0
3920 8171 1
2944 6796 1
3381 3717 1
5660 3477 1
4933 874 1
3744 3522 0
4946 178 0
4590 7072 0
3928 6741 0
4174 437 1
7763 645 1
7788 1649 1
4811 498 1
5015 3632 1
2029 7936 0
6629 1415 1
7704 5357 1
6522 5579 0
3234 4571 1
3944 7168 1
2494 760 0
5410 7411 1
892 6325 0
3948 4427 1
4344 5478 0
4966 135 1
6331 262 1
2991 6264 1
7916 58 0
135 2423 1
6984 6946 1
2602 8316 1
7848 7596 0
5399 2191 1
6654 5274 0
6965 1270 1
6236 852 1
5795 6314 0
1658 1944 0
5456 837 1
495 7150 0
1179 7212 0
4146 4436 0
8447 7369 1
7792 5759 0
7028 142 1
5126 769 0
7557 3894 1
7864 2748 0
6401 3180 0
4776 7452 0
1567 5374 0
8499 1580 1
5173 3803 1
1186 1071 0
616 8051 1
8519 5299 1
3553 6590 0
4785 6150 1
4074 4771 1
837 4046 0
3340 668 0
5687 7893 0
1548 6416 0
2345 6226 0
6947 4507 0
7620 3646 0
8535 4938 1
2860 2608 0
7502 2471 1
9 2486 0
4478 1061 1
5317 6505 0
4151 3181 1
7999 1696 1
7956 61 0
7229 7184 0
7659 5839 0
3028 4215 1
6501 5856 1
2190 8124 0
5399 7886 0
7536 8347 1
6023 2429 1
8557 1484 1
2330 1199 1
2435 1856 0
557 2271 0
7887 4139 0
396 4327 1
2866 922 1
4905 35 0
1375 2320 1
1631 7243 1
6152 633 0
6777 5598 0
5699 7447 1
3194 4955 1
1856 3157 1
7577 1446 1
3628 1540 0
874 4848 1
5480 3938 0
7040 2084 1
7215 1288 1
2274 8069 1
332 2490 0
4375 7338 0
8020 5918 0
2224 4364 1
5040 7860 0
7150 647 0
3037 6225 0
4603 7806 1
4791 6506 1
3795 6369 1
7128 6240 0
5803 3890 0
472 6085 1
8533 6607 1
6522 6993 1
5870 3586 0
308 685 0
2997 1096 0
1071 124 1
451 6076 1
2672 5065 0
2160 424 0
3038 7902 1
495 1915 1
468 941 1
8422 3169 0
3740 6839 1
4875 3796 1
7827 4916 1
4587 3027 0
6491 7783 1
462 5449 0
4948 6573 0
7452 65 0
5936 4732 1
3812 217 1
3908 2303 0
6087 3779 0
3291 8566 0
5251 4953 0
280 4318 0
1940 5744 0
5116 6184 0
1821 44 0
4165 4655 1
3982 7944 1
2692 4368 1
218 6474 1
2668 412 1
1331 841 1
2584 4133 1
7143 2682 1
382 5074 1
2223 6137 1
1397 3445 0
5823 3192 1
7936 2662 1
7408 2405 1
8540 5996 1
7015 3219 0
4518 1255 1
6832 1983 0
4239 5375 1
6540 7360 0
6815 8358 1
5126 7320 1
55 7127 1
78 6518 0
909 7907 1
8565 2067 1
760 854 0
7462 299 0
6321 3216 1
412 405 1
1930 4849 0
5069 771 0
8331 3700 1
7249 8454 1
2290 938 0
1134 6955 1
4829 2920 1
4039 5731 1
35 595 0
6242 126 1
3578 42 1
6106 3809 1
4787 1750 0
1267 2157 0
2656 8456 0
628 5061 1
2574 7533 1
498 6788 1
4981 345 1
4714 7489 1
2169 114 1
7028 8163 1
3715 5270 0
7369 2041 1
6460 1507 1
4907 8180 0
1631 8217 0
3194 7748 1
5976 6192 1
3626 7695 0
6269 6447 1
2784 4442 1
4985 5011 1
703 2253 0
1126 7986 1
7916 3072 0
6042 1764 1
2320 5050 1
4457 7289 1
7400 7847 0
2835 4294 0
4081 3301 0
3299 1219 1
1149 7554 1
7212 3278 0
115 7410 1
6980 297 1
7489 4786 0
3038 3889 1
7396 1730 0
6739 5659 0
1 4637 0
1927 5311 0
1881 2586 0
4037 3092 1
1770 4251 0
8557 6056 1
2880 2905 0
2330 2570 0
2676 6018 1
870 1145 0
1643 4512 0
1287 5639 0
1649 6920 0
5410 2136 0
4578 7795 0
6729 6070 0
6529 4101 0
8471 7174 1
7423 2887 0
7159 4090 1
4966 7574 0
1071 5138 0
5942 200 1
5376 1563 1
1200 5247 0
6256 8209 1
582 6062 1
2022 7353 0
3264 474 1
2594 1101 0
98 2552 1
8383 4559 0
5040 5421 0
7418 3973 0
4848 4284 1
3973 5780 1
7554 1993 0
3291 3986 1
5707 8159 0
848 5766 0
928 2165 0
2846 6355 0
6609 1834 0
4113 8423 1
7795 5250 1
1822 5127 0
6856 7446 0
2200 6412 1
1039 6943 1
4170 7901 1
3177 1678 0
42 4228 0
872 1416 1
4714 7213 0
7704 6271 0
5252 3953 1
2548 5618 0
3880 6748 1
3178 6582 1
777 3771 0
7939 903 0
1215 8473 0
7077 2838 1
7810 3031 1
2412 1947 0
601 242 0
6440 4891 1
7049 7693 1
7405 4019 1
8267 7434 1
8015 7430 1
5654 7486 1
7596 1819 1
3410 6326 1
1834 4244 1
94 7176 1
3089 4613 0
35 6835 0
8159 5372 0
1755 5837 1
5709 536 0
3920 6786 1
5172 2861 1
9 7244 0
5665 3456 0
5772 6381 1
512 3186 1
3499 1485 1
2859 5799 0
1038 1911 1
4864 2151 0
3838 6294 0
6522 7417 1
1890 5930 1
3798 5246 1
5630 830 1
5781 439 1
4518 5944 0
5782 4974 1
2713 1299 0
1538 2693 1
760 4690 0
4081 2764 0
7105 4032 0
1042 8173 0
5883 5254 1
6500 4422 1
5452 6663 0
1649 2393 1
6487 5193 0
4974 7964 1
4787 7654 1
7260 3995 1
6588 6118 1
3031 109 1
6176 6490 0
6085 8300 0
126 7632 0
2859 3328 0
4100 1987 0
1638 3030 1
7452 3139 1
7232 180 0
1697 1115 0
1930 7508 1
5598 6825 0
2278 4924 0
6152 1967 1
249 3800 0
2396 3514 0
8202 1450 0
8313 6359 1
3894 2048 0
3953 3532 0
3672 5505 1
5806 3746 1
3408 8464 1
5106 3196 0
7755 6817 0
746 6623 0
5658 4932 0
5842 3648 0
2151 992 1
5079 3014 0
4229 5155 1
5050 8194 0
307 2239 1
4076 3282 0
4019 1233 0
5299 6220 1
6176 7649 0
4375 39 0
6137 291 1
1755 6105 1
891 5898 1
1267 8 0
3854 3231 1
6156 877 0
831 4221 0
8551 6906 1
7184 2709 0
7783 8133 0
2473 8488 0
2788 63 0
2971 3786 0
5079 2346 1
1925 3714 0
433 4708 0
1205 8266 0
6876 3907 0
2136 4353 1
941 8239 0
2278 4670 1
3028 6493 1
6156 5876 0
3180 1087 1
653 8406 0
1480 1284 0
217 5698 0
5560 8161 1
1480 1956 0
7314 4048 1
5147 6978 1
2874 2288 1
5071 6387 1
3798 3398 0
1212 5047 0
3073 994 1
1555 3394 1
6592 1443 1
1149 871 0
1402 3711 1
7363 8272 0
616 4173 0
4090 1014 1
7554 2605 0
3174 514 0
4933 3317 0
1834 6358 1
2179 5034 1
102 970 0
5837 6878 1
4375 6873 0
2586 8330 1
8171 3047 1
8051 3802 0
441 2650 1
198 5549 0
5632 5446 1
5902 3670 1
5665 5099 1
853 469 0
2472 4382 1
6425 6517 0
7946 4116 1
1184 588 0
3127 3542 1
1580 3248 1
910 710 1
3152 7003 0
2498 3373 1
6611 6163 1
6838 2181 0
6136 7444 0
1456 6747 1
7300 6046 0
1885 2813 1
3164 2311 0
5498 367 1
1295 4990 1
7893 6333 0
2327 7922 1
4844 4227 0
2764 980 1
3408 5622 1
6625 33 1
1679 6787 0
4259 1672 1
7577 4230 1
5781 2724 0
1205 6622 1
6933 4716 1
4218 3492 1
3577 8012 1
6590 2538 1
624 1973 0
58 7470 0
3125 4701 0
5480 4266 1
4559 705 1
3631 4647 1
6818 2977 0
8533 1683 0
2191 6631 1
7833 1431 1
3771 7576 0
4512 7311 1
1430 7224 1
3299 6612 0
582 6898 0
6008 6903 1
2494 704 1
6046 2986 1
5299 6675 1
8330 4467 0
3744 477 1
1165 148 0
5155 361 0
3636 8560 0
5815 4145 0
2602 5345 0
6375 5779 0
3943 1785 1
3453 6290 0
3262 3062 0
6630 6158 0
6391 7304 0
5755 6437 0
7405 8249 0
2367 4904 1
5668 3749 1
5608 4826 1
1874 766 1
7574 329 0
7345 1289 0
6136 4102 0
7874 2994 1
1982 7357 0
2793 6222 1
2973 3722 1
8212 8242 0
7168 3357 0
7332 3165 0
3823 7479 1
6321 5670 0
2250 1860 1
7284 2674 1
1593 4695 1
3714 7756 1
498 5461 1
1785 5474 0
2233 4153 0
4625 8237 1
4892 3520 0
4613 4733 1
1877 4166 0
5706 719 0
2029 5937 1
2433 8442 0
3632 4220 0
4166 7389 0
1580 2406 1
2986 2590 0
3175 6159 1
4811 4054 0
2003 8122 0
4063 6613 0
4116 4052 1
8247 6278 1
278 7629 1
3785 1789 0
3953 5322 0
3795 1318 0
4612 8286 1
186 1110 0
4538 4334 1
5197 8302 1
161 4424 1
2408 4668 0
245 8523 0
5118 3494 0
2340 8033 1
616 4995 1
3342 8120 1
396 7503 0
2028 516 0
3943 7744 1
6300 5805 0
7105 810 0
2654 2404 0
6938 2823 0
5306 4626 1
3157 662 0
280 2295 1
7682 1023 0
4153 3657 1
6622 944 1
7615 899 0
3218 8287 0
3928 7013 0
281 213 0
4898 7545 1
6152 7737 1
7864 2124 0
705 4011 1
6635 6679 0
6609 8248 0
4932 7504 1
4264 1850 0
5743 7957 1
7746 7361 0
4853 3652 0
3025 2284 1
7775 4207 0
4611 5828 0
2486 8235 1
6156 6197 0
5072 791 1
3164 4675 0
6697 802 1
4275 6765 1
2846 8207 0
6070 2811 0
7745 2762 1
1203 2335 0
1696 2033 1
3416 6098 0
3986 6531 1
3456 263 0
3673 4384 0
7847 654 1
5758 5796 0
848 2503 0
290 6441 1
1881 6734 1
5099 788 0
9 1614 0
2237 2 0
6980 5229 1
2642 5445 1
1219 1788 0
500 7945 1
2983 2096 0
5543 905 1
2460 5131 1
871 1562 0
6817 4982 1
7071 5149 0
3476 7550 0
4940 3244 0
4820 2630 1
7880 2633 1
7353 191 0
1267 8494 1
3192 7290 0
5171 878 1
3704 7882 1
7827 8238 0
2803 7374 0
2002 3321 0
2559 1254 0
8535 1340 1
3652 4208 0
1763 4661 1
5203 4449 0
8536 7206 0
6309 7573 0
61 6463 1
7106 2725 0
6097 2139 0
1941 3699 0
3607 1454 0
7218 657 1
4227 3379 1
2573 660 0
5505 1012 1
3558 1162 0
1184 1198 0
7790 8127 1
84 338 1
6592 4447 1
533 3365 1
8216 1542 0
5933 2371 0
3282 686 0
6085 7663 0
5398 1304 1
1743 6836 1
208 5076 1
5860 2210 1
4982 1961 1
5583 4878 1
5795 6162 0
6663 6862 1
2811 4469 0
2692 3230 1
3558 4291 0
4791 3984 1
310 6063 1
6784 1646 0
6876 8059 0
1745 4430 1
1490 3431 0
5751 6683 0
18 2277 0
5387 5656 1
6106 320 1
78 1190 0
5604 3512 0
80 7233 0
572 2539 1
4708 1160 0
1748 5809 0
6098 3893 1
6724 3100 1
4606 865 1
4864 1737 1
35 1879 0
7400 6572 1
3777 2577 0
8221 6939 1
938 6930 0
2054 4452 0
2190 5163 0
7049 1035 1
1179 346 0
2991 3830 1
2904 5347 0
5622 855 0
6062 1231 1
1033 6932 1
5061 3959 1
5193 5970 1
2205 7309 0
7403 5289 0
7887 8019 0
2586 5940 1
2237 6688 1
6887 4168 0
3139 5747 0
2977 1131 1
2501 3404 0
7444 3307 1
1947 3356 1
4447 1710 1
8489 4448 0
8214 4498 0
2304 1701 0
8447 337 0
5076 884 0
8059 6457 1
4415 3947 0
1941 1116 0
6505 4024 1
4146 7713 0
3854 2796 1
2642 1388 0
3477 4667 1
2447 1596 0
8533 2488 0
4838 2196 0
1142 5318 1
4263 366 0
4457 5740 0
378 5742 1
2321 7023 0
4186 1021 0
3488 2500 0
4964 7198 1
489 7547 1
5616 1909 0
1715 6019 0
3889 5093 1
6665 271 0
6264 1744 1
5586 4270 1
771 6459 0
1789 3508 1
5781 7669 0
4617 5097 1
5147 7460 0
7928 5373 0
1761 4873 0
6119 3302 1
899 6967 0
7770 3940 1
8436 5338 0
595 1408 0
683 2916 0
4440 3256 1
7290 4580 1
2406 6368 1
6059 1954 1
4389 4734 1
3299 6931 1
7066 2261 1
4617 4104 0
2860 4214 1
4909 4254 0
1517 2264 0
2453 4852 0
2040 7402 0
7063 8435 0
6540 5423 1
766 7750 1
6197 2980 0
6624 5463 0
6357 4136 1
6932 5401 1
6655 162 1
6613 3487 0
1110 7497 0
6535 6761 0
8074 5643 0
1456 4887 1
3955 8101 0
5147 3790 0
5743 6819 0
1123 6006 0
1385 2213 1
4190 4620 0
4063 1948 0
2941 4044 0
90 3662 0
1743 882 0
3878 7601 1
5449 116 0
4553 3206 0
4476 6100 0
6161 6257 1
4954 5871 1
6652 7904 0
2136 4245 1
6011 5109 1
6535 6247 1
7915 1560 0
2487 2142 0
6454 1957 0
4880 2300 0
852 1387 1
7066 3393 1
7072 8515 0
1601 5030 0
3458 590 1
8015 4115 0
3261 2209 1
338 8174 0
6888 1417 1
8011 5233 1
4238 1950 0
636 2050 1
6341 7225 1
3700 7749 1
848 2666 1
3545 4421 0
3389 5679 0
4432 6800 1
2304 411 0
6911 207 1
6622 5032 0
2503 3719 1
1318 7237 0
4136 2352 1
2788 1619 0
7693 4929 0
5819 8465 1
4888 4877 0
7360 3098 1
4133 5542 0
8528 5085 0
2777 1363 1
6665 6928 0
1343 3351 1
4024 5186 1
7869 3694 0
427 8293 0
5552 5830 0
4845 5468 0
4073 8234 0
8012 5333 1
4483 59 0
6984 3259 0
3670 4546 0
3388 7465 1
7056 1017 1
1593 3095 1
2713 3007 1
2369 6073 1
2654 4758 1
6314 4836 1
5109 4045 1
3224 7253 0
2605 3150 0
5445 1103 1
3206 4160 0
746 1141 1
3487 7062 0
940 1573 1
6290 4564 0
8270 5227 0
6271 3504 1
1299 8445 1
1824 237 0
8566 6653 1
7489 6844 1
1829 5938 0
8479 4828 0
1136 7333 1
4237 7705 0
6421 8140 0
853 5056 0
6063 4022 1
2024 4047 1
7296 4316 0
2846 2751 1
1416 5334 1
5639 7925 1
5050 1079 0
3648 8364 1
3357 7313 1
6070 7064 0
5747 3135 0
6008 8491 0
4147 889 0
5591 6000 1
7334 156 1
7280 6022 1
4973 7160 1
4230 5153 1
4316 8375 1
6019 4593 0
1540 7134 1
710 4594 0
953 1243 0
7361 3312 0
2794 16 1
6735 8388 0
1136 2144 0
4044 7157 0
2092 1739 0
8422 5723 1
4887 8164 1
2473 5386 1
320 6904 0
5809 3126 0
2352 5437 1
8246 6045 0
6581 7623 1
2799 8500 1
7254 5959 1
7308 8258 0
5942 8079 0
8454 6434 1
2265 8371 1
5795 5159 0
102 2046 1
5297 12 1
7080 6194 0
5399 1292 1
5315 5702 0
6412 6388 0
7296 2836 0
2905 7520 0
8258 8525 0
980 228 1
8590 7477 0
4213 5083 0
5744 8317 0
7290 3585 0
1303 5115 1
3404 1403 0
4970 7739 1
3800 2312 1
4442 1407 1
3125 6275 1
7550 7295 1
2286 1413 0
8135 7600 0
3970 1671 1
3342 7565 0
5901 7373 0
291 5144 1
6506 8305 1
7795 4899 1
4838 5605 1
2688 543 1
6775 1143 1
4151 428 0
6247 1175 1
7643 5430 1
1403 1603 1
5702 806 0
297 2951 0
6156 1756 0
5829 1380 0
5398 6165 0
8371 7496 0
5402 3612 1
8201 5671 1
6659 3270 0
6584 480 1
209 8514 0
682 2822 0
8381 8333 0
7302 6349 0
3709 534 0
4786 1823 0
2081 3463 0
1764 3481 1
8014 2042 0
209 4224 0
5106 8197 1
6906 961 1
2468 386 0
7127 8513 1
4235 4089 1
59 2378 0
2824 926 1
6104 3933 1
1293 6615 1
7427 3547 0
1973 8222 1
5424 3313 1
6080 5060 1
1763 1942 1
1746 1228 1
7716 2421 0
2093 1997 0
3908 6694 0
4084 7562 0
259 4472 1
3514 5301 0
3779 1620 1
286 4333 1
2887 5692 1
4327 1992 1
8334 6578 1
2916 5132 1
8251 4531 1
3583 3207 0
6739 8377 0
6294 4287 1
1737 1369 0
5582 720 1
1789 7456 0
7826 3274 1
4667 4451 1
6161 3242 1
2659 8026 1
35 2452 1
5163 4857 0
5568 318 0
4929 3468 1
506 919 0
2693 1358 1
2811 8481 1
2826 4378 1
3506 3688 1
4264 6614 0
1710 6600 1
6839 8441 0
5235 4276 1
2932 6869 0
4873 136 0
2487 3963 0
1061 5872 1
3534 1072 0
8105 6380 0
1287 4480 0
2536 1668 0
3721 7959 1
5299 4902 0
5940 694 0
8494 8577 0
2126 7241 1
1668 4772 0
44 6466 0
3206 7065 0
8163 3437 1
590 4900 0
2393 8584 0
7864 3999 0
5747 3314 1
1340 5852 0
2226 93 1
5397 5405 0
2205 6571 1
3027 2931 1
7229 949 1
1131 6029 1
7783 6983 0
5618 8314 1
2823 5890 0
3887 154 1
5235 4802 0
649 1241 0
1212 755 1
5618 5599 1
6733 5521 0
4785 7110 1
850 7222 0
1600 566 1
3095 7715 0
1131 1808 0
4102 6821 1
7943 4342 0
3244 5220 0
6416 7637 1
4794 7700 1
582 4002 0
202 4103 1
6504 4979 0
7213 2325 1
4461 2236 0
6061 7784 0
3477 6428 0
671 1790 0
678 1513 1
5744 6099 0
8519 4013 1
930 4005 1
5131 5701 0
1456 5081 1
2909 6715 0
4013 8025 1
6867 7526 1
4916 3344 0
2923 5460 0
4090 8150 0
3263 957 0
550 4505 1
4230 6322 0
5760 4850 1
332 2504 0
56 3000 0
508 4143 1
6136 8538 1
8347 7672 0
7407 2034 1
4899 6597 0
4019 7974 1
7558 3271 1
7082 4066 1
7770 438 0
8494 5059 1
5600 3897 0
4933 112 0
4368 1713 1
653 7524 1
112 2272 0
3986 3048 0
7643 6510 1
1638 7203 1
1960 4401 1
7300 6530 0
6159 954 0
4932 5222 0
4442 4702 0
6978 8438 1
6867 1887 0
7312 6996 1
2527 7036 1
8504 7287 0
1053 7772 1
1593 4949 0
2859 1263 0
729 2950 0
4048 6910 0
7955 3733 0
5357 1082 1
3028 4357 1
4375 6847 0
4467 7628 0
3652 2482 0
7685 6642 0
5114 1818 0
6595 1076 0
3940 2480 1
1280 3716 0
7688 6189 1
7161 1091 1
3038 7258 0
6659 3444 0
6795 3683 1
1359 3921 0
3261 2114 0
891 2322 1
994 5328 0
929 7336 1
8566 7419 1
7790 5134 0
6911 4468 0
3274 5531 0
6325 5968 0
6795 1929 0
6805 4685 0
4153 7815 1
6152 2903 1
180 4493 1
871 92 0
7013 449 1
4218 792 1
1443 2637 0
3259 1486 0
6984 8483 0
4866 6362 1
5652 5636 1
7558 7089 0
694 5677 0
5070 1445 0
5705 6853 1
939 2070 0
1261 7393 0
2765 652 1
3256 137 1
3917 1615 1
1403 1314 1
7009 5298 1
3542 6764 1
4682 1201 0
5940 4666 0
4108 244 0
3779 4715 0
1961 8329 0
6652 5103 0
4902 7658 0
5622 2789 1
3389 4824 1
8489 4855 1
5460 3002 1
733 5735 1
2054 6297 1
5163 5716 1
5852 2227 1
781 3993 1
1563 2736 1
6984 1324 0
1160 3987 0
2973 6822 0
6090 6299 0
1978 3208 1
5410 4983 0
4733 6669 0
1537 7210 1
2486 5341 0
2467 3116 1
3307 4547 1
2866 6037 1
3793 650 1
7790 8169 1
4715 5900 1
2033 3813 0
7959 2094 0
3584 8496 0
4032 2163 0
4219 7678 1
3127 303 1
7545 4395 0
2209 2375 1
4676 749 0
7981 3462 0
8322 3884 0
1631 5773 1
5751 97 1
7253 4996 0
3704 6941 1
4316 1804 1
2233 3465 1
5734 5962 0
5761 195 0
1623 3243 1
5351 1610 1
1548 8455 0
4215 491 0
411 1919 1
2126 2629 1
4480 745 0
896 5528 1
6822 4223 1
3785 3134 1
4637 1641 0
8438 8065 0
4520 3296 0
7197 625 0
8190 2917 1
4010 3049 1
159 1820 0
2725 876 1
3685 8477 1
8058 6072 0
5687 7976 1
4963 5296 0
2003 4567 1
4211 4561 0
2406 3352 0
115 7500 1
7333 3459 1
8064 5157 0
8019 7821 1
4066 2510 0
4430 6519 1
2286 1202 0
6131 4779 0
1860 6956 0
4318 5223 0
1219 404 1
6659 5851 0
6522 7466 1
3579 2580 0
8280 199 1
6566 4986 1
2200 523 0
2775 6717 0
1101 2441 0
3044 4718 1
3744 5467 0
7237 275 0
1372 6674 0
6580 6320 0
5399 5271 1
2233 820 1
4880 576 1
6747 1527 1
8161 1691 1
6222 2351 1
7006 5170 0
3790 8312 1
6176 1277 1
4235 2685 0
3461 7387 1
719 4 0
4981 3330 1
3158 10 1
3263 8443 0
8217 5905 0
1104 1965 0
5372 7245 1
5005 5107 0
7071 2388 1
4102 8147 0
2823 8344 1
4081 2746 0
5474 7972 1
8287 3758 0
3632 6276 1
1299 2374 1
682 5811 1
922 5066 1
2682 265 0
2615 49 0
8074 701 1
5079 6430 0
6607 6234 1
2142 3883 1
6863 519 0
4003 4991 0
6108 4619 0
400 3535 1
6659 844 0
185 3402 0
1397 7817 0
2822 5273 0
7943 7019 1
595 3212 0
5780 2457 1
6996 5242 1
7168 3305 1
6847 8404 0
3982 4206 0
8505 4114 1
4912 4738 1
5828 617 1
4971 460 1
427 2208 1
2158 171 1
6454 7993 0
2798 2839 1
5514 6541 1
5611 4645 0
1960 5459 1
7231 7627 0
2114 3254 0
6897 5814 1
2736 248 0
8371 8327 1
4306 1344 0
2205 2534 0
3493 2099 1
4039 7331 1
7507 6449 1
5478 3737 1
1012 356 1
1859 8255 0
7128 6126 0
2364 4696 1
1069 6259 0
4461 5989 0
1926 1609 0
5451 3696 0
7239 6523 0
2078 5774 0
5297 6982 0
8018 6846 0
4218 5438 1
2158 8077 0
4587 6656 0
5459 3366 0
1890 6636 1
3709 6801 0
4160 924 1
8056 3906 1
3830 1771 0
3809 5002 0
1513 5776 1
2498 1986 0
2736 7766 0
3053 7147 1
8305 2768 0
1548 1194 0
3646 3331 1
8296 3707 0
877 7587 1
3484 5283 1
4995 8244 0
5283 4705 0
6017 6861 1
3356 6646 1
3795 5606 0
6741 2241 1
5924 1574 1
5707 2521 0
5636 3167 1
5707 5198 0
7549 4881 0
2429 4014 0
6683 8260 1
3218 1497 1
6325 4175 1
689 758 1
5583 5259 1
7427 7485 0
4146 6981 0
1593 6392 0
1817 8139 0
7576 2819 1
4695 863 0
4613 4096 0
39 826 0
1208 1210 0
6566 2962 0
1165 2766 1
2433 7634 1
1053 7247 1
498 4839 0
3029 6084 1
8182 7563 0
3672 8326 0
2308 7754 0
218 6991 0
4828 3720 0
3663 1776 1
223 2897 1
5560 5792 0
694 6968 0
2938 3449 0
5942 3280 0
6118 8032 0
3190 254 0
6930 502 1
4933 6319 1
2908 1206 0
4074 3146 0
8235 3602 0
7916 3257 0
4844 5538 1
4587 679 1
5866 2332 0
3528 7967 1
7369 1943 0
6309 1161 0
3263 7038 0
1643 6638 1
7828 1687 0
8231 911 0
3342 3120 1
3402 8427 0
6920 1849 1
7576 8157 1
2659 7977 0
5060 5426 0
4159 1979 0
2664 5257 0
4520 3403 1
6863 7401 1
8147 6484 0
6665 2006 0
142 1873 0
3790 6850 0
1850 2424 0
4820 1262 1
1716 8119 0
2642 4574 1
7630 5909 0
73 7381 1
7232 390 1
760 5530 0
303 2382 1
489 1568 0
1303 203 1
466 3200 0
862 6308 0
5311 510 1
4066 5931 1
1115 3667 1
6400 583 1
8533 4851 0
4281 3772 0
8331 6103 0
4796 5243 1
5376 5615 1
6965 823 0
7826 6284 0
7742 6949 1
7308 6317 0
8330 4198 0
8494 2915 0
3712 7211 1
3892 5275 1
6804 2924 0
5744 4194 0
3953 5984 0
7874 7890 0
7302 6485 0
4536 4837 0
6812 1225 1
6685 6619 0
8330 5794 1
4468 463 0
1241 2537 0
8159 4314 0
7168 6055 0
5606 627 1
5582 4343 0
7294 517 1
2796 3622 1
3892 1242 0
4198 1751 1
2586 809 0
8009 4053 1
4033 8343 1
2325 3076 0
3817 8370 1
924 7895 0
1560 8145 0
4081 1444 0
3585 4423 1
4991 5249 1
5962 4680 1
451 27 0
2321 1451 1
4966 4179 0
7007 7 0
4186 2524 0
5809 1054 1
1110 2639 1
3631 8349 1
156 447 0
6600 8038 0
2373 3056 1
6107 5331 1
2747 4335 0
7246 8078 1
1697 3660 1
7095 2967 1
7106 2896 0
7232 1528 1
4458 40 1
1149 7178 1
7178 7791 0
8433 4607 1
4853 8088 1
5107 7589 0
5870 6877 1
174 8559 1
8514 5202 1
7745 5316 1
1911 2955 1
6006 7751 0
5823 6373 0
4826 5091 0
577 1581 1
127 5859 1
8018 7747 0
4189 8031 0
4536 2495 0
4230 2193 1
3704 2899 0
5356 5064 0
162 6050 1
7325 7778 1
7649 6881 1
5134 1827 0
8422 4256 1
6150 1656 1
4567 4641 0
4459 4141 0
6430 5584 0
6822 392 0
1576 6921 0
1710 1404 0
1925 4372 1
779 2417 1
495 1351 1
5177 7085 0
1116 4703 0
1231 774 0
6903 2197 0
2595 785 1
4932 2743 1
3122 4300 1
3158 4454 1
2304 8172 0
626 6336 1
6832 1626 0
3534 4017 1
7346 8143 1
5829 5764 1
1233 7136 1
1824 528 0
3274 2827 0
4145 2718 0
882 2737 0
8513 7781 0
4637 4568 0
1954 3198 0
5446 1371 1
1633 3901 1
3372 6923 1
5837 6700 1
1485 1425 0
4440 3156 1
4251 5503 1
2548 7057 1
6299 6768 0
489 2355 0
4226 3797 1
8297 8199 1
6152 6376 0
6733 3036 1
4300 2653 1
4097 8284 1
6333 7701 1
7154 6954 0
7713 2176 0
472 2349 1
93 6068 1
5543 4683 1
3492 1106 1
2093 4110 1
506 2063 1
7557 5325 0
8387 2059 0
1941 7564 0
4076 6711 1
1210 2815 1
4384 3239 0
3838 1704 1
3805 1779 0
92 7816 1
6541 4397 1
769 1524 0
6106 5612 1
4200 956 1
1824 2795 1
6537 1046 1
647 1813 1
7304 224 1
8047 3564 0
2040 5915 1
1810 1654 0
7497 7230 0
4675 7250 0
7630 7208 1
2752 1783 1
6161 2368 0
7563 4896 0
2208 1489 1
270 3378 0
3036 2438 0
4887 4544 1
5070 6175 1
4823 2655 0
2446 6875 0
3494 5464 1
4677 2359 0
8025 1625 0
8375 3191 0
3216 4529 1
6023 3309 1
7690 5981 1
8114 324 0
2580 8359 0
1966 2698 0
5399 1406 1
5989 488 0
4626 3420 0
8122 6160 1
5646 643 1
5424 238 0
3056 5661 0
5776 4369 1
3683 1937 0
3465 7531 0
303 220 0
4795 6252 1
6252 7517 0
4 4311 0
4703 6153 1
1755 6988 1
2838 6495 1
7127 5778 0
4788 6990 0
7231 8389 0
2746 7352 0
6636 5179 1
8144 4008 1
28 6770 0
5233 1586 0
8194 1999 0
682 2624 0
2668 464 1
5606 4818 0
4219 6198 1
