8492 10000
1834 687 0
1140 772 1
8349 128 0
5059 1730 0
2765 5345 0
7020 4223 0
2368 4793 1
4166 8044 1
8057 5650 1
7102 7827 0
6542 4966 0
1034 8088 0
3492 6956 0
6877 5279 1
2152 7231 1
6844 4377 0
6268 2361 1
326 5722 0
3003 5375 0
3459 8090 0
3897 6730 0
2567 2687 1
1731 5228 0
7617 3369 1
1578 6045 1
923 1818 1
3521 6524 1
1559 7172 1
1876 2397 0
1578 7431 1
725 7003 0
2712 3944 0
2983 5417 0
1290 6778 1
2387 7699 1
5446 5555 0
4859 623 0
3242 4681 0
7079 6221 1
2254 3785 0
3014 6393 1
7365 3350 0
671 5628 1
6062 388 0
1956 5401 0
292 2823 1
6658 4242 0
5565 7519 1
815 6534 0
3784 5938 0
4991 578 1
1894 4649 1
543 5699 1
8432 3041 0
5446 6427 0
1643 217 0
8406 4885 1
4166 3687 1
2279 6634 1
6467 5933 1
690 4673 0
8106 1242 1
5266 4857 1
3190 5430 0
4683 6228 1
8432 4529 1
7201 1830 1
1784 1832 1
5933 3642 1
1652 6078 1
7960 7767 0
3826 2027 0
4465 5807 1
7636 5079 0
1769 1616 0
7402 1033 0
4160 7418 1
5858 3865 1
6194 3912 1
6053 8133 1
1818 0 1
5680 7273 1
6550 6282 1
5980 4984 0
3655 7811 1
8037 2707 0
560 6543 0
8032 208 1
3148 6988 1
2251 1659 1
7978 3663 0
2536 2425 1
4895 1154 1
4902 8191 0
2705 7091 0
4617 5285 1
752 7016 0
4195 1502 1
6459 2215 0
4913 1189 0
3546 7351 0
1785 1004 1
6931 1005 1
3047 823 1
7795 742 1
3268 3264 1
3051 179 1
101 7029 0
583 383 1
7331 3843 1
6391 378 0
8017 7959 1
1712 6257 0
6778 3346 0
6027 133 0
2150 5242 1
5420 6536 1
4856 8251 0
4220 4664 1
3369 170 1
5364 1171 1
1624 308 0
5401 7782 0
1033 253 0
4472 1368 0
2103 3030 0
2476 8055 1
3130 8145 0
6989 7302 1
7000 4613 1
5249 4001 0
1454 1061 1
4245 4603 1
5320 5229 0
12 4491 1
2503 54 0
8475 6361 0
3821 7601 0
1866 6541 0
6550 33 1
8418 6056 0
6193 5831 0
1552 5611 1
4303 8175 1
5265 8215 1
6924 5325 1
6033 5464 1
6281 8161 1
2128 7970 1
6045 6208 0
8133 2445 0
1081 4453 1
1351 4349 1
4949 1372 1
308 6081 1
1056 565 1
3469 7585 0
3476 4241 0
4133 2231 1
824 3227 0
3237 5041 0
6149 3768 1
5711 6429 0
7605 2610 0
7094 5934 1
63 207 0
4484 5007 0
7879 4121 0
583 6932 0
6878 1640 0
2409 1535 1
3454 1436 1
2915 8421 0
124 426 1
7016 6765 1
4554 5695 1
3552 4781 1
3967 4061 1
392 7590 1
1794 779 0
1296 4440 0
7191 552 1
6411 1612 0
1238 985 0
6007 932 1
7993 3582 1
3487 849 1
7446 1557 1
1833 2951 1
755 5224 0
4785 4931 0
4027 6072 1
2361 5038 0
6629 474 0
2941 4292 1
8473 7388 1
3901 3295 1
1118 2375 1
1008 5629 0
3623 2318 0
6335 5178 0
1860 3164 1
3197 1012 1
533 5298 0
7837 5891 1
431 4849 0
4028 3738 1
3286 5480 1
1314 7799 1
7712 409 0
3605 2931 0
1232 1050 0
1050 4287 1
815 5277 0
8172 1251 0
671 6861 0
6844 6230 0
1716 6791 1
8161 1375 1
1521 5230 1
2727 6487 0
587 4784 0
7948 225 1
3591 5614 0
5439 2417 1
6752 2798 1
2571 6862 1
7059 6647 0
4468 8026 0
1712 7573 0
2322 1147 0
7680 70 0
2880 3585 0
5672 446 1
986 22 0
6791 2515 0
3467 3165 1
7101 302 0
7680 2464 0
4481 3322 0
3842 4788 0
4352 2984 0
1348 4597 0
7520 7613 0
1448 5977 1
833 4418 1
6149 3198 0
605 1760 1
5565 947 1
207 2059 0
116 4968 1
8017 7674 1
6489 2541 1
986 4327 0
1972 5538 1
6368 4348 1
5057 7316 1
5417 7299 1
5831 6030 0
1021 7598 0
3459 7556 0
54 2304 0
5036 5848 1
6988 5703 1
6607 2391 1
5118 6452 0
5135 7976 0
7083 3143 1
8080 7285 1
5588 2118 0
207 8306 0
7587 222 1
5977 7390 1
2240 7166 1
718 7396 0
7013 8158 1
6021 4593 1
8054 4604 0
4154 234 1
8265 5729 0
5879 3214 0
684 4317 0
2966 4246 0
613 4176 1
7930 6301 0
1868 4519 0
2062 1387 0
4465 4319 0
5452 6535 0
1006 4153 0
8274 4425 0
3137 3095 1
3371 2954 1
3900 6511 1
421 749 1
1354 5784 0
5278 4663 0
3390 440 1
1576 8471 0
7351 2786 1
1304 4623 0
4894 1568 1
3059 4676 0
3581 2154 1
3722 6121 1
4212 7072 0
8352 8489 1
7928 870 0
1337 5310 1
5542 6760 1
8175 1234 0
5958 4541 0
1160 3564 0
3478 389 1
2580 795 0
2765 2120 0
687 2746 0
2430 1905 0
7937 1306 1
1725 7999 1
7079 2906 1
7134 3709 1
6285 2642 0
7201 1622 1
775 39 1
6923 6676 0
2254 8472 1
7801 5743 0
3200 6162 0
8199 8486 0
690 1909 1
8110 3664 0
1176 2716 0
6579 5677 1
2507 7594 0
266 5975 0
2802 6933 1
8172 8177 1
7180 6980 1
3564 488 0
684 3505 1
4597 3802 1
4931 8431 1
6121 1917 1
75 2856 0
3168 6573 1
5869 8204 0
1532 5307 0
347 5317 0
1092 1773 1
5069 2169 1
8351 7491 1
4918 1954 0
2299 429 1
6508 4764 0
5650 2312 0
0 2618 1
2267 6147 0
6352 3107 1
6878 5099 0
5356 5402 1
1285 7514 1
4605 629 1
2425 4408 0
266 683 0
5711 1881 1
6417 1537 1
2126 4640 0
3176 1295 1
5594 5105 0
3236 2938 0
2849 3416 0
2279 6150 1
6629 5874 0
8242 4959 0
885 7513 1
3740 3792 0
6542 7696 1
440 7687 0
6230 2147 1
8390 6946 1
5022 1846 1
7752 4401 1
3967 4675 0
6864 1950 1
2417 7803 1
7398 6212 0
4059 4216 1
3721 4173 0
3773 3402 0
3289 2370 1
7645 635 1
8387 274 0
4166 8141 1
1979 8198 0
1732 6420 1
6933 1939 1
7749 3914 1
1801 5585 1
709 2224 0
3093 2207 0
4623 5740 1
6149 7282 1
6877 6885 1
1681 6611 1
6521 5766 1
2833 8131 1
6081 3175 0
6773 4890 0
3912 3171 1
2171 931 0
606 5234 0
7303 2574 1
6295 7533 0
2351 803 1
5337 1793 1
1792 2232 1
2692 6723 0
5028 8362 1
6415 6266 0
949 7335 0
1414 3765 1
4236 2857 0
4788 3335 1
33 4448 0
2636 1679 1
966 1059 1
2716 631 0
4153 3037 0
5826 987 0
770 6087 0
2744 3737 1
1389 737 1
3030 7754 1
3595 7178 0
6484 8076 0
3173 3584 1
7330 4745 0
7603 5741 1
8107 6732 0
4913 4560 0
1033 1992 1
4242 370 1
3967 2053 0
6510 1003 1
3643 7973 1
7070 2960 1
1058 4888 1
3846 4802 1
5298 7909 1
479 7240 1
8352 3665 1
2328 3894 0
2571 2925 0
337 5482 0
1118 7678 0
2445 358 0
8478 1379 0
4826 218 0
2982 7828 1
2530 621 0
5782 4253 1
5420 283 0
2512 4240 0
7397 1606 1
587 5319 0
7054 7195 1
83 3999 0
453 3936 1
2706 1287 1
5216 2432 0
394 3399 0
7491 2260 0
6045 273 1
8459 4033 1
1354 1305 1
8393 2175 0
5784 5241 0
610 325 1
6505 4364 0
4401 1475 1
4104 4273 1
6396 6483 1
4545 1029 1
3476 5084 1
3340 7606 1
885 5531 0
1024 5138 1
151 5690 1
5384 2344 0
8183 4980 1
3706 8187 0
3784 2189 0
3763 2751 1
6936 6129 0
5014 4424 0
4212 1417 1
234 4983 0
5826 1900 1
2305 1519 0
3130 3114 0
7316 2475 1
7240 7774 0
3310 1947 0
1012 496 0
5744 6785 1
4560 4441 1
7754 4522 1
109 3899 1
7978 1805 0
4236 7465 1
8306 5368 1
5310 4443 0
4160 7918 1
3346 5816 0
3818 3717 1
2011 5937 1
6536 7002 1
2734 6480 0
552 4690 0
4327 2081 1
4832 1639 1
6707 6050 0
1627 7417 1
1171 268 1
866 4067 0
6911 5670 0
4973 2529 0
4414 7332 1
4183 7725 0
3188 2700 1
5477 6708 0
4980 5872 0
7632 1331 0
7594 1357 0
1712 556 0
1576 8207 1
4604 7933 0
2189 1842 0
1552 5109 0
5480 2470 1
1091 1787 1
7002 4824 1
5093 176 1
5345 5339 1
7767 7328 1
1587 6126 1
1307 3891 1
8329 5408 0
6020 8346 1
3148 3387 0
8346 449 1
2330 5114 1
42 2436 0
4924 8047 0
7724 3075 0
7177 6414 1
409 7516 0
1787 3873 1
4606 5125 1
4142 354 1
4210 3404 0
7613 3806 1
610 1864 1
2529 1811 0
5603 2987 0
7807 6430 1
5200 6802 0
1785 3232 1
2062 2828 1
4241 4693 0
4327 1505 1
5420 1800 1
7549 289 1
907 710 0
3227 5726 1
3591 3980 1
2127 6000 1
7754 6928 0
4763 3779 1
8185 3984 0
2351 4229 1
223 5042 0
3792 7876 1
4253 4948 0
1606 6009 1
2421 7179 1
1399 294 1
2395 7159 0
2743 6750 1
3857 1981 1
4155 1220 0
5339 4492 1
5708 4758 1
4483 3771 1
1448 577 1
6262 437 0
2529 1797 1
6683 1675 1
668 4705 0
4248 2913 0
5587 4922 1
4462 7550 0
4425 2050 1
5149 5760 1
3235 1561 1
5754 6128 1
7673 4135 0
1883 5013 1
1181 5688 1
5703 3956 0
728 2943 1
6321 675 1
378 6517 0
2167 6818 1
8140 7952 0
8175 4610 0
3314 5240 0
2597 1873 1
7961 5347 1
5441 7990 0
3585 655 1
2196 1595 1
7308 5019 1
6956 2055 1
3699 1218 0
885 6440 1
6435 1837 1
5675 6563 0
3236 1483 1
7440 2320 0
3952 7593 1
1443 6557 1
4001 4480 0
2396 8012 1
963 5794 0
2795 6955 0
4605 3694 0
7601 1527 1
8342 4557 1
6304 5584 1
7513 1209 1
6791 4858 0
4324 5851 1
4481 35 0
389 2863 0
6534 7866 1
6430 1054 1
4364 6641 1
2805 8423 0
6879 6643 1
7519 5773 0
7102 6206 1
5868 6310 0
2941 4054 0
52 2360 0
3944 186 0
164 1988 1
1303 6900 1
6045 539 0
1769 2628 0
7565 357 1
5017 2216 1
4364 680 1
4199 4009 1
4593 6098 0
6000 8368 0
4376 4860 0
2413 5682 0
907 2577 0
3137 4940 1
6683 91 1
262 585 1
5796 822 0
2321 7911 1
6894 5008 1
6926 2731 0
7149 557 0
2226 3946 0
2495 3321 0
5183 6188 1
1024 7361 0
1584 4214 1
1029 2440 1
6778 1750 1
7335 2429 0
3968 4158 1
7180 8206 0
1639 1741 1
1716 819 1
1474 2778 1
1672 4828 1
4973 2630 0
8177 1310 0
7289 236 1
3818 5321 0
8106 1226 1
3066 1453 1
4773 4933 0
4241 3724 1
5641 5668 0
8452 1177 0
468 6269 1
5980 5243 1
1005 1752 0
8175 4900 0
6282 7187 0
1645 2479 1
6216 8240 1
1532 5419 0
7883 3125 0
3358 4205 1
8475 7224 0
4303 8367 0
7453 8179 0
5478 5422 1
7801 1756 1
1368 6603 1
1302 4648 0
6862 3609 0
6271 3902 0
5036 3798 0
7003 8467 0
7267 3884 0
5002 7286 0
4849 2099 1
5919 5529 1
5154 3514 1
1760 2088 0
6960 1771 0
5435 3138 0
2495 5179 0
5794 1440 0
850 981 1
8185 275 0
2328 5808 0
6603 708 0
233 1605 0
8475 7869 0
5216 7675 0
6281 6766 0
6393 2531 0
1370 137 1
2746 8460 1
4946 2933 0
1876 3315 1
6454 6134 0
4421 816 0
5975 6997 0
3833 678 0
1688 3931 1
7617 6026 0
1218 427 1
2597 1233 1
4306 2236 0
5439 5269 1
5146 1928 1
2440 381 0
8291 7480 1
5686 7127 0
772 6406 0
2427 5116 0
5731 3856 0
8427 4996 0
8432 7983 0
5575 3602 1
896 1135 1
5634 6177 1
7796 8100 1
1285 537 0
1375 6546 0
8098 2800 0
5540 1127 0
3582 2689 0
4810 8162 0
3857 4740 0
5098 5115 0
7068 2134 0
7133 7769 1
5931 1709 0
2598 745 1
1118 4184 1
6326 1998 1
5079 3412 1
42 1599 0
1855 8247 1
6508 858 1
5531 3216 0
2197 7860 0
7586 4412 0
1488 2762 1
1304 5652 0
273 3540 0
2863 7318 1
6314 7055 1
24 6873 0
445 3876 1
3755 4405 1
207 5018 0
8272 8241 0
7396 8484 1
6127 7894 0
560 6463 1
3190 7103 0
7937 4294 1
5472 1473 0
8253 8325 0
2975 6348 0
3015 2535 0
5265 7485 1
733 2738 0
7200 8 0
7267 5081 0
7392 3608 0
2623 3423 1
1475 8202 1
5760 4458 0
1033 6918 1
7860 7885 0
4408 883 0
6345 928 0
3319 5403 1
2561 213 1
2152 2658 0
4245 3199 1
4405 353 0
2054 3338 1
5740 5597 0
3204 5258 1
2880 588 0
6988 1223 0
431 5795 0
4089 5143 1
7178 8394 1
2860 5074 0
2575 3249 1
610 8034 1
3053 1965 1
6580 6465 0
3833 8444 0
5484 430 1
1900 66 1
179 2814 1
4504 2528 0
5682 7382 0
7149 7458 0
4333 29 1
1295 6039 1
586 7853 0
6755 4643 0
4940 129 0
2413 4726 0
6087 7338 0
1351 2135 1
4491 4941 0
186 3704 0
6923 2102 0
3236 6036 0
5200 5220 0
2128 329 1
4976 2592 1
6941 7217 0
650 4002 1
5668 1836 0
676 1320 1
2260 5011 0
91 4994 0
8391 6694 0
1310 5771 1
1833 5391 1
6607 5324 0
4651 2697 1
2197 715 0
639 174 1
552 7626 0
3335 7881 1
4522 6493 0
7626 2609 0
1309 1649 0
2058 3525 1
6946 4272 0
833 2825 1
3486 7058 1
4583 7129 0
5855 7732 0
6707 861 1
2632 917 1
6779 7963 0
6035 8477 1
3918 4520 1
1769 1497 0
6460 4114 1
5703 1215 0
3923 439 0
1622 2184 1
3469 3934 0
1716 286 1
5557 1254 0
5766 6948 0
6027 5473 0
5099 4296 0
1440 7564 1
7840 4024 0
6658 873 0
388 1857 0
5358 6380 1
6610 28 0
129 7907 0
1785 2441 0
4811 2964 0
5817 3308 1
4364 5567 1
5905 5527 1
2236 3282 0
5320 1779 0
830 6904 1
4216 5151 0
4114 1210 1
888 2038 1
6092 3382 1
222 6079 0
602 7174 0
711 2619 1
6128 4365 1
1610 8281 0
2838 4729 1
5823 5157 0
3370 7118 0
6654 1478 1
6861 7343 0
1348 7357 0
8410 4551 1
3867 4006 1
8180 7354 0
8433 5338 1
5731 2090 1
7013 8091 0
6521 188 0
7732 5610 1
2857 955 1
5189 1734 0
7521 5416 1
4425 997 1
4924 5031 1
6036 1423 0
4421 2848 0
1305 1518 1
6032 1737 0
6094 3012 0
7098 549 1
4882 1754 0
6489 6322 1
7200 2410 0
718 6560 0
7659 1762 1
4663 44 1
4690 4277 1
5737 5199 0
7891 6133 1
3842 6742 1
8410 6668 1
571 6381 1
2269 7792 1
7346 5993 0
2126 505 0
4882 3238 0
373 2847 1
5203 7755 1
3179 719 0
5611 7510 1
6946 7808 1
2417 7251 0
4153 5644 1
6078 7896 1
3899 419 0
393 4450 1
4866 6003 0
3130 5889 0
4292 5899 0
223 3336 0
1756 1125 1
5188 299 1
4383 4031 1
8253 1273 0
6062 3566 0
7927 6169 0
3610 1853 1
3064 1882 0
6892 1122 0
8158 7220 0
4933 6253 1
409 2946 1
5468 1229 1
3894 6789 0
7725 1949 1
8026 7582 1
2154 4708 0
4755 1964 1
6858 1586 0
2575 1088 0
5856 8308 0
363 6749 1
7782 7797 0
885 942 1
723 4191 1
7013 2043 1
8036 5799 0
7164 5268 1
998 7979 1
1303 5815 1
468 5406 1
4629 7116 0
654 6547 1
5703 7969 1
7928 5903 0
1058 4270 0
3390 1877 0
5038 847 1
7572 2100 1
7195 7105 1
7801 6787 0
5629 5631 1
1150 6943 1
1643 6731 1
5756 8170 0
6742 5399 1
4481 5886 0
421 8120 0
8475 5809 0
4130 4975 0
8479 1874 0
2882 2017 0
1029 3034 0
2215 3720 0
3296 41 0
3564 1533 0
189 6966 1
3200 6974 1
7101 516 1
3936 6642 0
2387 6685 1
1652 6549 1
1222 3597 1
5527 1451 0
1177 3185 1
1218 3569 1
5889 5519 0
6879 1485 0
4345 4050 1
3107 8163 0
5249 499 1
1443 7717 0
8336 5757 1
4371 4065 1
4345 5207 1
4253 5037 0
168 5551 1
4793 97 1
702 5870 0
42 7024 1
2102 5630 0
4253 4022 0
8106 7940 1
2351 4621 0
449 8000 0
5832 2994 1
189 4539 0
1303 327 0
7545 4289 0
1712 4286 0
5715 67 1
6169 4544 1
4484 2034 1
4890 6949 0
4144 1062 0
5729 1575 1
858 5365 0
985 625 0
4895 4403 1
91 4419 0
7445 8230 1
1169 7010 1
4597 2117 0
388 6591 1
871 261 0
4134 3233 1
7514 547 0
4560 6139 0
6429 3247 1
7338 2532 1
7993 3465 0
6345 1867 0
6885 3303 0
3011 4482 0
585 2723 0
2304 7093 0
708 4701 1
3185 5748 1
2823 3029 1
5587 5896 0
5859 7425 0
4633 7404 0
2418 4470 1
6224 7974 0
5561 5252 1
5038 3588 1
3898 7274 0
909 343 0
2734 407 1
2608 5462 1
1287 2111 0
2623 7280 0
2231 4525 1
742 1633 1
7835 2969 1
2596 1820 1
4549 1461 0
7099 181 1
3833 7708 1
499 3141 1
3792 5498 0
691 3144 1
8233 3701 1
709 141 0
7054 6124 0
2975 8295 0
659 5623 0
3061 3502 0
3012 5236 0
1478 3822 1
1679 6358 0
3230 5965 1
5028 2871 0
426 4748 0
4160 8087 1
8163 662 0
6420 193 1
891 2583 0
5922 2792 0
3486 486 0
6079 2217 0
2099 5387 1
6624 3698 1
7346 7730 0
1 5895 0
2577 4439 0
7218 7975 1
986 3146 0
445 3596 0
692 3414 1
6750 7245 0
6909 2138 1
5315 3081 1
2656 3333 1
2838 6814 1
5058 7255 0
8205 2729 1
3402 1827 0
6124 3827 1
6294 1526 1
6472 3767 1
2425 563 1
6329 5576 0
5241 4299 0
8046 2223 0
3610 1896 1
6009 6019 1
3459 5549 0
6815 2736 1
3292 529 0
6929 6613 1
1624 1743 0
7334 227 0
2751 6333 0
1561 4232 1
5311 6046 1
4176 3470 0
4902 3554 1
3247 2670 0
429 7915 0
8098 2591 1
868 2077 1
7159 4264 1
2922 3868 1
3584 6739 1
1210 1133 0
35 3634 1
8092 7977 1
6026 4871 1
3053 2465 1
698 6916 1
4940 4051 0
7058 1755 1
1994 1192 0
5011 2145 1
5017 853 0
7318 3838 0
6844 1806 0
4236 1735 0
3269 2065 1
2144 8413 0
8024 7323 1
1773 3881 1
2630 3000 0
516 4687 1
124 2890 1
1846 8476 0
7179 6220 0
1873 8451 1
2232 8194 1
3397 146 1
430 6385 0
1905 6173 0
5189 2901 0
7585 6001 1
7471 6255 0
8391 3044 0
2114 4738 1
1527 4961 0
2062 369 1
682 4124 1
494 6719 0
6276 6606 0
8451 7600 0
1977 5086 0
5695 5624 1
3689 3636 1
5851 5995 1
585 4703 0
1640 7108 0
4855 8462 0
5406 3362 0
2528 3942 1
6573 6504 0
5017 4386 0
4923 6182 1
5135 2569 0
2597 1768 0
1343 1898 1
1189 1339 1
5638 3428 1
8265 835 1
1624 3656 0
8038 5689 1
3362 4132 0
5593 1990 0
1756 2587 0
3423 5070 0
7866 4016 0
6493 6130 1
73 6964 0
3479 5961 1
7760 6712 0
1436 1674 0
1578 6418 1
4664 8481 0
775 1261 1
5098 1180 1
1771 4713 0
4743 4614 0
7523 945 0
1234 638 1
2217 4515 1
326 3529 1
1837 7504 0
7603 6880 1
5537 6898 0
1177 5829 1
5391 2711 0
6472 4938 0
426 390 0
8431 1311 0
473 5866 1
6559 3877 0
2975 4334 0
8219 697 0
927 6476 1
1111 4700 1
6072 1925 1
2444 1433 1
2102 7436 1
3000 1182 0
1502 344 1
7286 4542 1
3015 4724 0
4743 2182 1
3689 4420 0
5011 794 0
395 3938 1
643 4350 0
22 2714 1
6271 1729 0
6333 8376 1
8274 5734 1
4104 2376 1
3294 5719 1
6399 58 0
7068 1901 0
8007 999 0
6511 2768 0
5903 17 1
944 4615 0
2069 3201 1
2129 8148 1
2894 7087 1
917 1316 1
2432 7380 0
1720 2917 1
1058 126 0
1652 4988 0
1353 4370 0
4491 1421 0
2782 8399 0
3938 7780 1
3709 7893 1
7536 6397 1
7386 6849 0
902 1043 0
1732 1123 0
6885 8075 1
3942 1275 1
7058 773 0
3428 3586 0
52 3859 0
4482 40 0
4945 7694 0
6271 6357 1
7760 3288 1
2103 6638 1
1054 7649 0
818 6119 0
8415 4538 1
7039 6464 1
7286 428 0
6732 1819 1
8173 7167 1
7404 1456 1
6673 2780 1
1769 5768 0
70 6652 1
5314 7627 1
5179 890 0
28 301 0
2370 203 1
42 1611 0
498 2818 1
6389 960 1
6298 926 0
6604 844 0
279 7353 1
7940 3744 1
6974 729 1
8433 8134 0
5140 1016 0
3327 2986 1
1006 1943 1
1912 7500 0
5856 338 0
8251 5761 1
5111 5661 0
3521 8361 0
5955 7560 1
4826 1267 1
4208 7170 0
7986 5930 1
4130 5747 1
8285 964 1
4558 2841 0
6128 4572 0
3766 4586 0
7070 810 1
1610 1082 0
1818 3639 0
7687 5348 1
3237 3395 1
279 2302 1
146 2026 0
557 1665 1
5749 501 0
4450 1278 1
3717 3045 1
7993 45 0
5695 7467 0
5224 1520 1
2126 536 1
5351 3087 0
1737 6215 0
7425 3481 1
6769 6319 0
1735 3157 0
844 865 0
1509 7121 0
6121 7956 1
164 8388 0
6610 814 1
4254 2311 1
141 2290 1
3569 879 1
4002 4641 0
6495 2808 0
1561 7843 0
4720 6317 1
6193 4060 0
7774 526 1
5282 7468 1
2460 3163 1
6652 5270 0
494 3528 1
1488 7784 0
2495 2209 0
2051 7483 0
4241 5060 0
3362 4830 0
353 1358 1
3897 897 1
237 4078 1
3000 3438 1
606 5515 1
5794 7816 0
1995 7472 0
594 2558 1
6463 5875 1
3344 3617 0
8226 7438 0
7116 2179 0
4859 4071 1
2290 4803 0
1752 106 1
7730 3745 0
3826 1484 1
6072 8373 0
319 5530 0
1016 2407 0
4386 7096 0
8112 7672 0
1611 5177 0
5008 3406 1
7164 4389 1
8459 7045 1
7843 1583 1
4811 7375 1
8397 2408 1
4184 6711 1
2389 5215 1
676 2582 0
7869 6609 1
2925 2047 1
4386 8316 1
1604 6829 0
3711 2554 1
2893 6868 1
4191 4861 0
3165 5374 1
2263 3601 0
6965 7951 1
2802 6225 0
3902 4711 0
1761 924 0
6607 545 0
5069 6782 0
1611 1815 1
2182 2777 1
2543 7855 0
4405 493 1
1629 5302 0
5851 6653 0
4036 7288 1
7893 6093 1
3190 8138 1
740 984 1
6591 4057 0
963 5636 1
570 4978 0
3639 2508 1
189 5805 1
453 1699 0
5575 6636 0
8141 6502 1
7807 4200 0
1938 3834 1
1640 1319 1
5401 2483 1
7121 3677 1
2655 4127 0
5650 7859 0
2833 3020 1
2051 6807 1
4370 3394 0
2423 2660 0
4676 3920 1
8367 3791 0
4225 2774 1
4525 3400 0
5726 190 1
6966 1724 1
6098 766 0
5693 320 0
7003 4278 0
862 107 1
5325 3212 0
944 6906 1
1816 1916 1
2969 2130 1
5808 2898 1
8202 8440 0
1610 1194 1
2716 553 1
4655 6650 0
7386 1560 0
1674 7479 0
5770 3166 1
8161 2775 0
3655 502 1
1267 4819 1
5180 2666 1
1912 3947 0
4229 4402 0
7369 3797 0
7156 1326 0
3553 3853 1
779 5577 1
4472 3558 0
6629 2963 1
5965 5789 0
7519 1345 0
3934 713 0
3164 4337 0
7059 4347 1
4272 544 1
868 8102 0
8134 307 1
7331 7688 1
7649 7305 0
5081 7208 1
542 4620 0
3898 5250 1
4195 2553 1
1735 5800 0
134 323 0
1518 1141 0
3569 8401 0
5314 1858 0
115 2864 1
4830 4862 0
5348 2024 0
5899 1317 0
7177 6693 0
5710 2393 0
3010 5778 0
6916 2889 0
5848 8143 0
5155 509 1
286 1165 0
4553 568 0
2299 6457 0
8087 4182 0
7465 1539 1
7983 6287 1
1043 2265 0
2528 5432 0
3766 3408 1
823 1989 0
3968 1422 0
2850 5600 1
6948 2546 0
7390 2374 1
6364 7082 0
5699 6163 1
4510 3951 0
5609 607 1
5587 1705 1
3519 5598 0
1026 5512 1
6732 3160 1
3185 2063 1
723 6403 1
6257 5633 0
6220 7496 0
1029 3909 1
2175 5247 0
4481 1094 1
1699 7047 1
3358 863 1
4855 2112 0
3130 3754 1
1642 6951 0
3876 5415 1
6467 788 0
6438 6662 1
1752 7776 0
7396 3652 1
896 3074 0
6936 4919 1
450 6497 1
7520 4457 0
2117 306 0
4845 5283 0
6429 1464 0
5662 6820 1
306 6522 0
2834 5830 1
2264 2703 1
3371 4150 0
408 5543 0
3763 7661 0
4024 5383 1
7040 7301 0
3838 403 1
2990 8287 1
3900 7821 1
5939 6781 0
1092 3477 1
5572 4956 0
2778 2013 1
3912 5838 0
6298 2452 0
7809 582 1
4956 919 0
92 4466 0
3838 7559 0
4507 1630 1
6894 8070 0
1134 2153 0
5540 5524 1
174 2019 0
6405 6625 0
991 2645 0
7208 8311 0
5002 3375 0
2777 2155 0
788 5753 0
606 2506 0
5955 8144 1
3870 206 1
5014 5880 0
987 5571 1
6701 4531 0
8080 5226 0
2692 336 0
2986 1477 1
5868 8053 0
7266 7750 1
4074 6299 0
2024 832 1
8192 1844 1
8433 6798 0
2574 5442 0
1587 220 0
2150 6135 0
6900 4374 0
2582 420 1
6921 6034 1
9 6840 0
3302 1377 0
6389 1579 1
2734 4369 1
6787 2474 0
7588 7764 0
6134 5539 0
4956 2091 0
3044 3565 1
6936 5973 1
853 3922 1
4347 7518 1
4425 3260 0
7582 7692 0
6406 6023 0
7200 2568 0
6892 8258 0
7047 5982 0
5768 5814 1
3183 851 0
3920 1099 1
3868 7216 0
709 2227 0
4790 3799 0
2207 1292 0
6464 3830 0
2515 3892 1
5431 4898 0
2268 2887 1
6255 900 1
3698 1060 0
325 5077 0
4888 756 1
3601 7478 1
8069 2748 1
8144 195 0
2597 8408 0
4320 5331 0
8000 7408 0
4613 1835 0
6543 7602 0
1846 2657 1
5775 5694 1
1638 2607 1
4522 4247 1
2802 7628 1
6618 4564 0
2963 707 1
5555 880 0
8336 4899 0
3235 1057 1
262 2624 0
5869 3451 0
2700 4607 1
7440 6585 1
896 3272 1
8125 739 0
7266 2616 1
775 4378 0
4095 6274 0
2834 2520 0
4615 3893 0
2894 2956 0
5105 4228 1
7684 4768 1
3479 2348 0
3656 4179 0
7843 4454 1
8053 6691 0
613 2612 0
5528 8135 1
4171 4952 1
1242 2238 0
4024 6548 1
590 1028 0
5858 2813 1
1472 1100 1
6878 7372 0
3138 521 1
7188 365 0
2409 4814 0
860 4049 0
8194 8429 0
4011 5646 0
2520 2916 0
6465 5005 0
4018 5318 1
123 6152 0
4922 6944 0
3853 2149 0
7774 3697 0
1399 6821 1
6981 6198 0
3853 1055 1
5038 30 1
2088 1669 1
5512 4263 1
1472 1828 0
2478 6187 1
853 6839 1
4214 8165 0
4938 2358 0
1738 5923 1
1964 1663 1
5005 2644 0
6849 8284 0
2660 7336 1
4668 6250 0
3428 7060 0
8172 5707 0
3423 2174 1
6198 4652 1
1939 7650 0
114 8155 1
3853 7817 1
3647 3541 0
865 3372 0
3403 5190 0
4826 2191 0
2553 6387 0
7999 2080 1
5731 3055 0
4155 8318 0
2841 2009 0
5814 6846 1
1998 2252 0
6941 904 1
2913 1845 0
7029 4116 1
1100 5386 1
1624 7713 0
5682 4725 0
4543 2671 0
622 6362 1
5915 6004 1
326 6646 0
5084 6790 0
7045 1802 1
2766 4063 0
1456 5043 1
6257 2448 1
896 5304 1
7113 4239 1
4614 5950 0
6200 4609 1
7093 2846 0
3179 4432 1
1497 3746 0
6857 528 0
5317 5173 0
7979 7744 0
858 5765 0
7730 3466 0
7380 161 1
