6092 10000
636 4921 1
4506 4958 0
4256 2978 1
2185 2261 1
971 1873 1
4880 4354 1
4165 5495 1
4337 5171 0
4823 1053 0
2892 3019 1
4959 3694 0
2042 5432 1
3915 777 1
3496 2607 0
215 1606 0
5728 1738 0
5149 5426 1
687 2542 1
2262 4733 1
4605 3796 0
5927 2249 1
201 776 1
4215 2614 0
3438 4178 1
3402 4949 0
2746 5999 1
388 1288 0
5367 5940 1
3694 5317 0
213 2181 1
3607 6013 0
4463 5214 1
2330 5224 0
3380 2049 0
5282 15 1
3848 3920 0
4342 3264 0
683 4488 1
4824 5605 0
947 5696 1
2009 3885 0
2892 1705 0
2261 5403 0
3871 5480 1
929 3926 1
622 2425 0
3233 3130 0
1447 5669 0
3720 1382 1
2326 1696 1
1196 277 1
5256 5488 0
5927 3127 1
2181 3859 1
2850 437 1
6039 5805 1
4401 2497 0
1993 1330 0
4245 1397 0
4637 5238 1
5893 2390 1
2614 4443 0
4129 1471 0
1805 3671 0
2614 2504 0
5933 5754 1
156 2010 1
5447 5481 1
2330 4966 0
4222 4600 0
5221 5600 0
3539 1928 0
5652 3890 0
2107 1651 0
5238 5320 1
4229 2975 0
2472 3897 1
4378 676 1
5055 5333 0
443 2912 1
4633 2063 1
2128 363 0
161 3883 1
2153 1655 1
3091 4989 0
1875 1020 1
4972 4126 1
807 2357 1
1935 3449 0
98 2449 0
3056 5375 1
4229 1716 0
4284 5537 1
5927 5959 0
276 5507 1
6082 2045 0
1411 5838 1
6023 4669 0
1791 814 0
845 3656 1
656 5730 1
622 1344 0
5443 5663 0
1786 4645 0
305 1859 0
3331 2693 0
5935 4992 1
5060 3731 0
970 5372 0
3976 2225 1
2062 3244 1
1943 3311 0
3347 1986 0
1552 5784 0
1042 5326 0
2661 821 0
2742 5272 0
5935 2337 1
4202 3557 0
4691 5747 1
4850 2564 1
2830 520 0
1621 5504 0
808 1681 0
3726 461 1
5154 3228 1
5188 4835 0
5321 4943 0
4215 779 1
4515 2370 0
2288 1917 0
5489 1784 1
1986 2700 0
4284 1920 1
3079 3489 0
3623 2061 0
2037 501 1
2786 2815 1
5884 1520 0
247 5992 0
4107 5287 0
4880 1339 1
1507 5799 1
4890 1152 0
3437 638 1
3315 4820 1
5074 1012 0
2317 907 0
1567 3953 1
2361 198 1
1141 5633 1
5292 1438 0
3011 3268 0
1022 5271 0
4078 842 1
1008 150 0
4088 659 1
3810 4642 0
2791 3300 0
523 467 1
2978 3594 0
5427 5709 1
1477 3781 1
1966 4987 0
3097 2136 1
4666 4846 0
742 5157 1
845 4221 1
4344 3336 1
734 2436 0
5131 4227 0
4726 4352 1
4462 3544 0
5585 4951 0
12 1146 1
1231 3684 1
3601 3277 1
1222 4603 0
4221 5051 0
1674 744 1
4443 3411 1
1813 2895 1
2652 271 1
2682 2207 0
388 4305 1
4103 1075 1
3943 4032 0
2061 2098 0
5448 783 0
2016 974 0
4736 3324 1
600 1024 1
5135 5759 1
4893 4611 0
5050 500 0
1818 2993 0
3939 5869 0
507 503 0
784 5377 1
1772 4312 0
238 474 1
1581 397 1
4488 5847 0
4810 3229 1
5516 2543 0
3170 946 1
4879 766 1
3603 145 0
2849 1462 0
5432 2247 1
5587 5554 0
4730 835 1
1892 4047 0
3322 189 0
588 5824 1
1444 878 1
5438 4876 0
3943 3430 0
77 2237 1
3469 407 1
5943 4073 0
265 4937 1
3730 5089 1
5786 1773 1
1439 1452 1
1166 4522 1
428 3047 1
1387 1615 1
1082 6029 1
5799 5980 1
2510 511 0
4206 2492 1
3469 1673 0
2181 5810 1
2607 5864 0
1649 601 0
1807 2819 0
4165 1888 0
4864 3991 0
1652 3298 1
702 3773 1
4597 1321 0
858 2834 1
446 4140 1
3280 5566 0
5020 2911 1
5803 6056 0
5307 3152 1
684 2903 1
4232 3309 1
345 440 1
3341 5881 1
3722 1070 1
974 527 0
2436 380 0
6072 1727 0
5644 5496 0
4188 3319 1
3079 197 1
3222 3166 1
2296 2200 0
5329 325 0
3222 529 1
5239 230 0
3623 5874 0
4404 4420 1
474 5291 1
396 272 0
4791 1724 0
2492 6038 0
440 1241 1
5964 2167 0
2005 2151 0
2297 4287 0
1927 1627 1
4485 3107 0
2714 2908 0
3756 1971 0
4418 765 1
1987 3502 1
6089 739 0
2651 578 1
4261 3052 1
909 2410 0
1061 3929 0
4317 1944 0
1696 3198 0
2275 1749 1
3319 592 1
5612 1085 0
4396 1303 1
3354 4087 0
4556 4789 0
5516 3849 0
2757 5181 1
1313 4104 1
1321 1607 0
5013 4980 1
5071 5245 1
5320 1305 0
4929 6035 0
4256 81 0
3722 2709 0
4831 7 1
2940 3472 0
1920 2086 0
3398 4925 1
2170 6054 1
501 562 0
2502 153 0
2356 4347 0
1947 2782 1
3940 3208 0
739 4069 0
5703 4308 1
1020 1306 0
3811 1033 0
39 4163 1
2682 923 0
2931 3177 1
2907 4687 0
3123 58 1
3116 2274 0
2940 5202 0
5074 3724 0
2379 4268 1
791 3565 0
559 2979 0
2131 5670 0
2586 5218 1
1646 1189 1
4235 4555 0
57 4774 0
2458 2311 1
1141 2573 0
5525 5390 1
4222 4054 0
5617 4021 0
1971 5549 1
3136 3994 0
808 646 1
3934 6045 0
1477 3253 1
3157 4355 1
4183 546 0
4769 258 1
2535 2625 0
3166 5211 1
3736 72 1
3635 522 0
4215 103 1
1196 2007 1
4992 1181 0
5315 5529 0
3868 5678 1
1203 5658 0
4842 4173 1
1910 4301 0
3357 2549 1
5438 3358 0
3547 4738 1
2743 5484 1
4835 1823 1
1197 3581 0
2492 2111 1
2549 228 0
3194 2196 1
909 319 1
5577 2320 0
4018 848 1
3264 4275 1
1840 142 0
437 292 0
1335 85 0
4255 139 1
1626 5711 1
5297 1781 0
4083 2888 0
2767 5070 1
5759 3461 1
3251 1933 0
3781 1501 1
5548 1635 1
2257 5280 1
1944 1537 0
5894 4234 1
5078 1657 0
4220 4146 0
150 5961 1
3736 6009 0
3233 2730 0
5902 4339 1
5351 1401 0
998 5923 1
4479 62 0
5946 5543 1
4826 166 1
4307 1405 1
2031 4573 1
5973 4460 0
5043 504 1
4597 3498 1
2167 1654 0
5750 431 0
71 2380 1
2830 3359 0
2718 2717 0
4213 2611 1
1212 3377 0
5006 3485 0
589 2093 0
3557 4368 1
3249 1794 1
2275 2570 1
4103 1926 1
1645 5596 1
2190 4661 0
3116 2638 1
5175 829 1
3898 5897 0
5770 5990 0
4789 1418 1
3438 2977 0
201 5558 1
3175 430 1
5154 4492 1
1133 4784 0
5438 2810 1
4078 3867 1
4607 2645 1
5964 2677 1
3543 1948 0
829 2481 1
4334 476 0
842 3942 1
1242 4760 1
6082 4510 0
4600 4764 0
3867 889 0
247 5296 1
3915 3186 0
803 4353 1
5351 1279 1
387 4872 1
2973 2560 0
1925 2235 1
1649 2189 0
5109 673 0
4797 651 0
4039 2294 1
540 307 1
1541 1534 0
5531 2474 1
1836 4724 0
5897 1675 0
4396 531 1
5905 2809 0
4687 3535 0
2016 824 0
5295 1115 0
1082 1415 1
2507 4138 0
659 4608 1
622 1576 1
5974 459 0
2751 2886 0
1387 1824 0
1736 4671 1
4783 5152 0
1934 5809 1
3327 5778 1
4805 5891 0
5669 5145 1
248 3241 1
5287 1371 1
5644 1685 1
4827 740 1
902 1992 1
5999 1831 0
2111 5197 0
5261 445 1
429 3782 0
777 5991 0
5064 606 0
4101 2840 1
5768 5009 1
344 140 0
4231 3734 1
4868 556 1
1987 818 0
5902 3160 0
4453 4148 0
4937 1604 1
4910 5223 0
4440 5459 1
1793 1426 1
4227 3076 1
4847 1407 1
5841 2211 0
957 164 0
5307 6088 0
4333 2701 1
3150 5679 1
4147 4117 1
239 5141 0
4903 5977 1
1163 2017 1
2295 4794 1
2225 2469 0
4300 32 0
3772 4629 0
4586 3225 0
3072 6002 0
702 3919 0
5855 3173 0
1400 3889 1
5570 5425 1
2662 4323 0
2417 5324 0
3724 733 0
3652 4152 1
2276 1682 1
1596 5563 0
4881 1959 0
592 3294 0
2893 4428 1
5548 2697 0
1532 3316 0
5443 5602 0
1604 1515 0
5469 1878 0
155 5063 0
2861 3847 1
3020 2796 0
1078 2451 0
4034 2028 1
187 2666 0
5323 4814 0
5355 1945 1
4162 5808 1
3826 2101 0
1033 6004 0
2391 926 1
4783 2490 1
5759 484 0
5199 4546 1
5236 5872 0
2913 750 0
6055 3965 1
2703 249 0
584 3230 1
3778 1895 0
4164 1796 0
5782 5309 1
2273 415 1
1253 1140 0
1947 5744 1
1261 3686 0
3602 4707 1
2327 5328 0
1566 3993 1
2225 5527 0
3878 2 1
5126 6069 1
3870 299 0
5954 608 0
1584 1815 0
3380 4114 0
3759 1613 1
5170 5766 1
5141 2312 1
1635 5187 1
187 5066 0
5600 1523 0
4751 2233 0
5766 2058 0
3713 2264 1
277 1172 1
5223 1510 1
443 2580 1
4303 874 1
4018 3026 0
1844 4771 1
5116 5712 1
946 4549 1
511 2885 0
2471 5041 1
1921 2313 0
5210 3054 1
2317 1265 1
456 5269 1
4575 1047 1
4445 536 1
3228 5190 0
971 94 0
4378 1275 0
5364 300 0
2295 5277 0
2200 605 1
3712 1482 0
5758 1745 0
3277 5164 1
3314 3191 1
2030 1568 0
3017 1874 0
3871 3881 1
2162 3145 0
5967 5019 1
1537 4169 1
3656 2020 0
3736 1535 1
2432 1744 0
4641 4742 1
2796 1456 1
506 5045 1
3171 4154 1
2815 891 1
1784 2704 1
2110 5743 1
591 6057 1
4589 5 0
3535 5685 1
4215 480 1
3881 5191 0
1372 76 0
3079 5030 0
5278 4593 0
3093 4384 1
3618 525 1
4628 3409 1
1324 910 1
1415 55 1
5269 1336 1
995 2866 0
5926 1754 1
786 4283 0
1188 4735 0
1380 4838 1
3113 4963 0
606 4452 1
2037 809 1
71 1317 1
5391 1086 0
3158 5948 1
243 1513 1
4404 938 1
2356 1206 0
3943 2076 0
4826 3495 1
5511 4105 0
4863 2284 0
1410 1311 0
1609 942 1
1299 2571 0
5351 4892 1
5816 3585 1
5447 743 1
1652 6022 1
2571 3764 1
3319 3099 0
5596 1958 1
5280 3641 0
5696 298 0
5838 5519 1
166 4181 1
1449 4571 0
2673 2990 1
4064 663 0
3998 130 0
1061 2052 0
5210 2299 0
835 3699 0
5903 1224 1
4694 4143 1
2693 436 1
5164 2853 1
1712 1580 0
3736 246 0
1396 6012 1
2707 5124 0
2253 1322 1
1084 3386 1
432 386 1
460 3273 0
2423 2201 0
6077 5687 1
1222 5723 1
2610 5215 0
5928 1489 1
4420 3494 1
4903 4922 0
600 382 0
4486 4567 1
5016 1041 0
2551 5275 0
702 3425 0
610 3901 0
5964 3673 0
4461 871 1
310 6017 1
2373 188 0
3162 5319 1
5909 1114 0
726 5708 1
3994 3312 1
6089 5634 0
4115 2765 1
4610 3754 0
3733 5112 0
3720 2073 1
5606 4858 1
514 830 1
5164 4132 0
4088 2921 0
1572 1527 0
3017 433 0
3939 1820 1
3194 1365 1
3134 1838 0
713 2376 0
1500 828 0
2591 5250 1
58 5213 1
5669 2381 1
3575 3258 0
4091 4961 0
4308 569 1
5752 5226 0
977 285 0
5864 714 1
2337 3856 0
643 1636 0
3170 4899 0
5364 3631 1
6077 5646 0
1736 3648 0
2185 3853 0
3358 1088 1
3567 275 1
4827 2460 0
4163 3050 0
3017 774 1
5909 5342 0
2939 4900 1
2707 5034 0
3341 6052 0
1731 5720 0
5671 837 1
5055 4537 0
1646 884 1
5338 3719 0
355 2929 1
2566 3055 0
4571 3824 1
5810 5413 1
3805 339 1
2940 2855 0
1751 181 1
3249 3642 1
3186 1728 0
3594 5453 0
2307 3668 0
402 5900 0
446 6060 1
2714 4363 0
765 1106 0
982 3212 0
3070 1588 1
5334 286 0
2460 469 0
2319 326 0
2302 3854 0
1083 5084 1
1397 4427 0
2273 481 1
204 756 0
5271 4319 0
2309 323 1
2134 1564 0
2126 5102 0
2701 169 1
5143 2521 1
3963 5651 1
4049 3404 1
2160 5726 1
5493 2290 1
5874 2343 0
4660 865 1
913 1404 1
4021 3564 0
877 3213 1
4445 1533 0
2469 4272 0
3495 851 1
584 969 1
4758 367 1
636 4856 1
3085 1120 1
5967 1702 0
3312 3201 1
5806 5159 0
5543 5024 0
981 1433 1
3852 3039 0
3117 2883 1
269 3777 1
3233 2138 1
2497 4093 0
1826 5176 1
756 5790 0
2742 359 1
6018 965 0
5210 2924 1
2921 4346 1
96 4230 1
3020 2596 0
1510 1938 1
520 5788 1
5886 2156 0
3257 2789 1
4678 4071 0
4458 2594 1
3217 233 1
332 5981 0
4633 3536 1
3814 4759 1
4454 4851 1
5197 4436 0
803 1939 0
5662 2640 1
6088 1942 0
2893 3462 1
2379 4281 0
1485 2771 1
3720 2558 1
4597 295 1
408 4338 0
5751 3068 1
3814 4189 1
2614 3164 0
4196 1478 0
70 1691 0
1200 1905 0
90 214 0
2701 4524 0
2326 5829 1
5849 4562 1
1606 1457 0
5161 4004 0
1971 1861 0
4695 4005 1
2275 1282 0
5052 5873 0
1141 5763 1
5101 2654 0
3048 695 0
5228 2096 0
2004 4696 1
924 3930 1
1971 5571 0
3924 5590 1
1272 893 1
1015 2252 1
5115 1136 1
2352 1981 0
2729 635 0
2771 394 1
5456 2050 1
2258 5235 1
4486 2808 0
2262 1073 1
3041 1118 1
2381 505 0
683 3711 0
1791 2421 1
5537 1332 0
4207 5569 1
230 3334 1
5713 1713 0
4710 5756 1
4851 3035 0
3134 1060 0
3699 4981 0
5600 1187 0
5006 1057 0
2096 5395 0
5043 3792 1
2290 3406 0
4883 5509 0
460 2788 0
4232 1719 0
5909 4015 1
3251 708 0
4461 5610 0
716 45 1
1685 599 0
5438 1161 1
3836 3507 0
5139 3882 1
310 2270 1
2652 2349 0
5241 4773 1
5921 1175 1
2691 5494 0
958 3767 1
1971 333 0
4930 3600 1
5992 2154 0
3377 2476 1
5687 83 0
5275 5097 0
562 2555 1
5481 5642 0
2134 5907 1
5116 4170 1
1528 1717 0
4004 3351 0
229 833 1
220 2197 1
3210 5862 1
4705 2650 1
4556 3833 1
289 3062 1
2266 4158 0
4355 4984 0
743 1984 0
1757 869 1
461 4845 0
461 4437 1
181 1721 1
4554 2106 0
1745 3508 0
3781 447 0
489 4834 0
1462 976 1
4355 4192 0
4818 3741 1
2611 4514 0
2977 3094 1
2888 4768 0
942 5252 1
3160 3441 1
3841 4371 1
708 5560 0
609 4031 0
4473 5944 1
1773 2503 1
96 2864 1
4232 5717 0
5176 1562 0
2397 1056 0
1248 280 1
1206 4205 1
258 4954 0
3926 5870 1
578 789 0
1750 5284 0
2895 389 0
6045 216 0
1523 2675 0
6056 1055 0
5326 1079 0
1713 1192 0
5618 1290 0
3359 5408 0
1566 985 1
237 3880 1
5840 2868 0
3314 1715 1
5684 4296 1
1769 2416 0
5246 3896 1
2709 4969 1
374 5304 0
2270 4566 0
189 876 0
1836 3445 1
5073 2193 1
5832 281 1
2266 358 1
4192 4037 0
5269 3506 0
1951 5485 0
2497 5371 1
4694 5828 1
5883 2242 1
1120 4383 0
4127 5969 1
2532 1143 0
1009 3785 1
199 5920 0
2911 2523 1
965 4218 1
3746 5649 1
4741 4122 0
44 4793 0
1533 3342 0
2464 4029 0
98 4803 0
3797 4061 0
5482 4330 1
2270 2287 0
5836 718 0
114 1996 0
4600 2006 0
5880 1898 1
1424 4389 0
3848 2173 0
1344 1601 1
1898 1239 1
3082 5134 1
4597 2881 1
556 3344 1
2458 5755 0
1133 5635 0
5223 3793 0
342 1066 1
4834 3293 1
3623 2015 1
5981 2595 1
1489 1983 1
3870 5993 0
1029 2744 1
3803 3698 1
4989 5032 0
2862 5463 0
3566 6059 0
3673 1169 0
4334 115 1
1078 6000 0
5893 5820 1
332 1846 1
2321 1664 1
2907 491 0
174 5168 0
6042 2674 1
307 4665 0
5831 4186 1
2959 4588 0
4705 1575 1
1752 403 1
416 2013 0
2886 4857 1
3917 20 1
2483 264 0
1346 3691 0
5386 3262 0
286 795 0
2424 439 0
5561 1226 1
1342 4474 0
4404 2884 0
3699 1964 1
348 4670 0
4531 4407 0
3914 2402 1
5976 3075 0
3075 847 0
2307 2688 1
192 5347 0
2062 4438 0
3910 3393 1
2183 5230 0
3544 2374 0
1853 3440 1
5689 6032 1
3891 573 0
3503 1220 0
3116 1706 1
1552 3397 0
2013 3573 0
310 5455 0
1171 3375 1
429 255 1
2746 4046 1
4261 5219 1
5527 4055 0
2182 5248 0
2130 3902 0
3487 3989 0
791 3435 0
3466 1350 0
1996 3636 1
1713 694 1
4717 2759 0
3449 5627 0
3275 3675 1
5777 1423 1
2908 720 0
3859 4113 0
1607 2346 1
5973 3071 0
2596 1090 0
432 703 0
3258 5526 0
204 1742 0
3257 1648 1
1230 1642 0
1504 5091 0
1926 5938 0
1315 5861 0
5762 1454 0
180 3703 0
2703 5513 0
1203 2889 1
1616 4616 0
2893 350 0
740 2953 1
3891 2475 0
326 4535 0
5507 2336 1
1764 1132 1
2336 1270 1
3763 1 0
2421 639 0
2671 1665 0
2042 587 0
2309 1965 1
5646 126 0
893 1266 0
4492 5656 1
382 4491 1
4947 1599 0
1951 2407 0
1024 2933 0
1540 4446 1
1791 2937 1
757 2572 1
5629 753 1
5571 5318 1
4129 5281 1
5714 5264 0
1001 3554 0
3123 1247 1
5224 1062 0
3251 4496 1
4264 3550 0
4452 1139 1
3851 260 0
5221 2514 1
3516 222 1
535 1883 1
1115 4209 0
953 1215 0
98 3256 1
727 826 0
1004 4697 1
5395 5718 1
3175 5535 1
4158 2283 1
2287 2203 0
3102 962 1
2478 4423 1
5463 788 1
4501 2678 1
4626 1148 0
2399 1765 1
1115 1100 0
3440 1923 0
1672 1010 1
1454 3714 1
2673 5785 1
5042 4513 1
4383 4817 1
5877 4325 0
5738 490 0
2254 1453 0
3462 5506 0
5571 2443 0
1423 1988 1
4536 2109 0
3347 534 0
1823 4315 0
3138 3023 1
5334 2695 1
5762 1264 0
1695 2123 0
4838 2149 0
5656 5741 0
4193 1046 0
986 1979 1
5642 846 1
1793 5428 1
1020 3582 1
5395 4572 0
380 513 0
4338 86 1
5983 3067 0
5746 1972 0
5716 1922 1
5219 4067 0
835 5653 0
1135 3416 0
1085 5715 1
500 1854 0
5519 3206 0
3134 1889 1
2722 964 0
4885 4870 1
4355 4887 1
3506 337 1
2678 3886 0
1705 1915 0
3965 110 1
1317 2014 1
4170 2585 1
3904 813 1
2809 6027 0
4852 5258 0
4840 177 0
1449 3151 0
2543 1512 0
6023 4216 1
2474 424 0
3796 421 1
1996 1359 0
2487 5657 1
2423 5378 0
2042 952 1
1266 5222 0
2913 4041 0
4817 3985 1
1838 5460 1
953 5229 1
827 3518 0
5032 1468 0
1664 3802 0
1263 495 1
4347 4201 1
3726 1347 1
5553 761 0
3675 2876 1
2572 5666 0
2788 615 0
3529 5249 1
4047 5137 0
600 1023 0
4087 494 0
3271 1310 0
1696 1924 1
2111 2263 0
4113 223 1
4491 5592 0
142 2127 0
869 4013 0
1946 1389 1
1423 5065 0
2225 5376 0
5073 3533 1
2492 3908 0
5086 485 1
6032 1391 1
186 2923 1
1752 5026 0
1139 5846 0
4461 1741 1
1981 2552 1
5124 2814 1
1347 5505 0
5788 2835 0
3157 1733 1
1371 2433 1
74 4737 1
3902 3605 0
3461 3813 0
3916 2415 1
4930 1539 1
928 2832 0
865 4000 1
2200 2463 1
5729 2140 1
556 2285 0
5806 5852 1
5215 2324 1
3615 5445 1
1475 2508 1
3042 3739 1
3241 1121 1
103 4123 1
2168 4897 1
110 3804 0
1067 3950 1
228 4518 0
3437 5791 1
4283 5937 0
2482 4836 1
3042 40 1
4831 2784 1
4323 1256 0
4101 3549 0
4887 4130 0
3445 1302 1
4925 798 0
5832 335 0
386 2120 1
5751 5369 0
4501 1499 1
1550 1525 1
6044 5676 0
1647 5581 1
837 2966 1
5009 5007 0
5484 3732 1
4053 2202 1
4445 4787 1
3920 3270 0
5239 1833 1
4488 5416 1
5307 234 0
1613 5776 0
1264 1028 0
501 5945 0
5215 3748 0
5806 4668 0
5226 5631 0
4823 5812 0
4872 2491 1
5646 4472 0
1951 4286 0
410 5180 1
2503 22 1
776 5177 0
2509 1900 0
4989 5837 0
4399 1863 1
3543 5514 0
1656 5705 1
2723 2916 1
1302 3236 1
4707 1991 0
3905 3517 1
4031 448 1
3489 5603 0
4491 4410 1
5640 4026 1
4083 2694 1
4039 5660 1
155 3786 1
4209 4523 1
2253 4171 1
1996 3559 0
3611 697 0
3998 2857 0
1980 2404 0
168 1201 0
6052 5120 1
2688 3391 0
4307 100 0
2160 3027 1
1015 629 1
2200 3044 0
2042 5038 0
2895 6026 1
1141 2516 0
4215 2205 1
1468 5625 0
5066 3058 1
4103 538 0
197 4942 0
3445 5520 1
1784 2820 1
2483 4762 1
446 581 1
5505 781 0
4629 4924 1
4399 3548 1
4277 2318 0
255 3820 0
1055 5913 0
2359 1257 1
5647 2577 0
2555 3098 1
4846 4623 0
2782 4057 0
3673 1054 0
1954 518 0
3912 3282 1
686 3948 1
705 3522 0
4213 41 1
1097 3964 1
1305 3022 1
3365 4219 1
1683 3855 0
2895 3970 1
2658 52 1
1024 5966 1
2538 2452 0
1857 2699 1
5686 1428 1
5606 6066 0
2662 2798 1
5055 4792 1
3080 2484 1
3134 4070 1
4752 3004 0
5773 2529 0
492 1763 0
1386 2927 1
1141 1043 1
2645 6063 1
2421 263 1
3170 4045 1
3723 1087 0
2439 3165 0
1580 131 1
722 2133 0
5228 2941 0
5191 4413 0
2310 4306 1
3462 2932 1
4322 5497 1
150 352 0
535 4295 1
2577 1381 0
5588 2657 1
4890 1735 0
1553 147 0
3948 2963 1
651 760 0
1708 3629 0
4671 5068 1
3150 530 0
871 6084 0
5952 1505 1
4066 5876 0
3113 5005 1
295 2271 0
1450 143 1
802 4233 1
5074 4675 1
733 4839 1
3357 3169 1
1512 61 0
1272 4224 1
971 5167 0
1112 5243 1
4583 5192 0
268 2518 1
268 1490 1
4635 3531 0
2110 5420 0
3912 1661 0
1900 4833 0
1266 3751 1
3024 3873 1
2054 5354 1
1857 5722 1
4760 5098 1
5317 3783 0
2106 1720 1
4735 4516 0
2508 1223 1
514 3291 1
1368 1780 0
2977 2949 1
2865 5200 0
1201 4139 1
6065 5162 1
184 1726 1
4607 660 0
6012 4266 0
268 620 0
783 3242 0
5776 1406 0
852 4541 0
4583 4182 1
4080 1547 1
4041 5040 0
4392 729 1
4811 6073 1
5421 1506 0
4670 4804 0
2832 1320 1
3070 5556 0
6045 879 0
1367 4377 0
5124 849 1
5982 3737 0
4549 1434 0
4730 576 1
437 3521 1
5631 4891 1
3334 728 0
5608 875 0
744 3728 1
5743 5193 1
1372 2880 0
663 5622 1
59 5266 1
3806 1258 0
1562 3561 0
2413 854 0
4412 4195 0
5073 4364 1
2421 4521 0
4717 1096 1
1621 5361 1
1594 1851 1
781 2547 0
1516 313 1
4856 1110 1
695 5772 0
4000 3568 0
5317 1662 0
249 5694 1
5204 4677 0
234 3296 1
5230 4779 1
1475 1517 0
5655 2412 1
57 240 0
6062 5882 0
2321 3451 0
1313 1785 0
2196 5129 0
5945 1003 1
4088 2653 0
1064 2741 1
2052 2825 0
3487 5302 0
633 4415 1
1720 4030 1
5011 3906 0
229 3674 1
3955 2520 0
3138 2669 0
2061 4051 0
6049 4970 1
816 2364 1
876 2844 0
4876 296 0
2502 5407 0
2390 4450 1
3127 3464 0
1713 3426 1
2261 4702 1
3442 2627 0
1744 2499 1
4181 1492 1
416 3984 1
1947 2477 0
4146 5615 1
2229 4174 0
5367 2486 0
5 1442 1
5323 3252 1
5530 3997 0
4870 5736 1
3212 1030 1
4069 1068 1
2413 2738 1
3282 4356 0
714 3255 0
3175 5179 0
4787 4740 1
3539 948 1
5764 5667 0
4710 2411 0
3093 770 0
1689 11 1
830 3374 1
1255 4918 0
3938 1422 0
2677 66 1
4522 5825 1
5005 1623 0
1000 1641 1
3454 2158 1
5127 5411 1
3358 4002 0
1888 1081 0
3060 3431 1
3004 3292 1
1282 2434 0
1708 36 1
5803 226 0
4538 5859 0
3744 475 1
2750 619 1
2100 4816 1
302 3988 0
5070 331 1
1478 2241 0
2343 6075 0
4715 2792 1
4751 4400 1
4603 2734 1
5256 799 0
4535 5757 0
696 1183 1
4069 3001 0
5685 3770 0
5587 356 1
2470 5672 1
4641 5025 1
6039 1153 1
4057 95 0
824 3512 1
4820 4527 1
964 1007 1
4308 3484 1
5482 3468 0
2501 4574 0
4677 991 0
3167 5441 0
2290 3598 1
3268 2930 1
1922 4043 0
777 1159 1
5373 1670 0
4419 3913 1
1171 3630 1
1921 3361 1
1989 3032 0
1535 565 0
4272 5242 1
4958 1668 0
4152 4016 0
1471 5402 0
4518 3524 1
4054 4414 0
3737 4270 1
3001 4145 0
3282 4082 1
4864 5896 0
240 1936 0
4802 4482 1
5864 2898 1
3262 674 1
1730 951 1
5151 1154 1
94 3969 0
259 3481 0
2818 5979 1
4067 4442 0
5319 806 1
4707 1789 1
3437 2623 0
5177 3163 1
2031 648 1
3175 2493 1
5799 1639 0
1346 5811 0
2812 3510 1
2324 2737 1
3781 5298 1
5160 80 0
3598 4727 1
924 642 1
726 537 0
3185 1906 0
2853 2219 1
5678 3209 1
4970 13 0
864 5153 1
3152 1077 0
4977 2600 0
1077 1653 1
6045 2300 0
1664 1589 0
5840 880 0
2312 2873 1
4064 4533 1
751 1643 1
5720 4137 0
6089 1872 0
299 3401 0
2700 4217 1
1489 555 0
1192 5510 0
5059 4648 0
1361 2875 0
4537 4548 0
2416 1634 1
15 1782 0
307 2395 1
1020 4471 1
5699 5260 0
2857 4293 1
4325 5586 1
4479 3745 1
5556 1402 0
4146 5003 1
2234 5054 0
4458 1658 1
3549 1551 1
4847 2972 0
5716 551 0
708 792 0
1928 6085 0
5758 4746 0
3342 2394 1
599 1298 0
2864 595 0
1720 2604 1
985 4497 1
5511 1314 1
5124 5725 0
1900 602 1
5230 2948 0
3806 2772 1
1527 812 1
2218 1521 0
443 4084 1
2920 1957 1
1171 3659 0
1074 4622 0
698 284 0
4660 2226 0
2035 1703 0
5633 4441 0
1635 5479 1
4485 1563 0
2311 5769 0
5258 1864 0
2348 564 1
1048 1340 0
3067 315 0
61 3761 0
4969 1913 1
4271 2655 1
5398 1463 1
2481 1929 0
4279 4380 1
2694 3224 1
421 4288 0
4360 2078 1
5715 3100 1
3402 3081 0
4840 1608 1
5494 2500 0
2270 1164 0
226 419 0
4355 1698 0
4888 3862 1
4483 2926 0
2837 1204 1
3506 2647 1
5026 2389 1
1736 375 1
5660 152 1
678 4332 0
4935 5875 1
4041 3013 0
2057 2022 1
4761 655 0
842 5122 1
3226 4149 1
6000 2995 0
1473 4044 0
1043 1413 0
4381 931 0
5773 2459 0
5068 3893 0
1288 5462 0
1794 4528 1
1652 596 0
874 4425 0
3641 2665 1
2491 3876 1
3737 3427 0
4462 1967 0
4812 2387 1
2226 2457 1
2511 4157 0
4990 3059 1
3229 4166 1
5603 4475 0
425 5440 1
4783 4361 0
121 885 1
1321 148 1
2443 4373 0
1571 920 0
5722 883 1
4897 4547 1
2390 4038 1
5319 3475 0
5964 1436 0
779 1465 1
5577 3829 1
404 1774 0
3753 911 0
664 3220 1
4419 1027 1
4738 297 0
3739 4187 1
1444 3057 0
5896 4614 0
1710 5674 1
2061 3968 0
2734 4331 1
1282 3499 0
440 4625 0
3500 2922 1
1992 3865 1
4266 2064 1
4418 4498 0
1581 1049 1
52 3223 0
6059 4955 1
2249 820 0
2867 5802 0
535 4598 0
1511 116 0
5896 5142 1
3494 5273 0
1971 3413 1
498 5274 1
751 314 0
192 5380 1
5877 2192 1
2874 5449 0
833 3692 0
2035 4690 1
2653 5740 0
3020 4019 1
4637 2267 0
573 533 0
77 3706 1
3522 4125 1
