1092 10000
713 350 479
520 602 178
290 426 1
6 744 107
893 707 1050
202 342 1
982 901 688
699 239 477
1062 17 1
397 2 216
794 636 944
130 196 0
967 807 539
28 400 1032
924 11 1
443 304 30
866 263 5
747 114 1
536 834 688
340 260 739
69 5 1
922 915 245
588 460 80
32 352 1
827 18 693
290 363 228
400 744 0
275 60 80
0 529 983
601 416 1
510 25 1053
562 79 774
439 778 0
550 111 1053
99 947 291
26 275 1
251 677 27
187 401 396
909 109 1
807 738 806
480 740 165
872 24 1
909 526 780
858 907 931
61 414 0
1006 768 693
565 494 922
1078 482 1
203 1044 479
112 124 496
421 703 0
641 919 1037
473 686 608
1041 741 1
477 624 869
377 303 889
784 662 1
547 924 723
887 35 799
330 209 0
291 638 539
847 742 969
81 292 1
883 267 178
958 234 650
27 137 0
877 332 1034
5 1021 804
999 95 0
359 948 804
648 570 741
807 151 0
731 144 739
346 1009 162
1087 534 1
397 30 1
732 130 238
722 289 1
296 366 468
570 787 791
226 1012 1
653 15 739
162 9 98
708 318 1
47 1086 12
482 409 600
176 735 1
805 357 983
901 406 909
425 226 1
539 89 442
870 490 501
47 727 0
500 609 1077
330 309 672
597 509 1
344 1023 922
282 359 498
1087 678 1
1023 692 767
913 659 1018
779 522 1
107 398 741
749 973 717
564 939 1
1050 447 396
916 147 1085
1020 721 0
342 31 291
93 76 596
992 243 1
94 317 468
311 736 1068
30 541 1
139 996 27
916 608 448
843 549 1
363 278 236
782 682 321
177 45 1
956 56 314
321 955 95
916 1010 0
808 698 165
185 152 1073
335 905 1
977 650 12
977 588 60
529 452 0
800 811 30
914 557 36
454 227 0
461 9 515
535 367 807
1007 151 1
374 82 401
697 344 866
262 416 1
135 984 922
285 979 3
568 89 0
1009 4 468
261 301 967
988 276 1
569 59 423
233 877 374
13 882 1
1083 703 418
1 82 148
337 33 1
562 425 162
749 639 670
113 544 1
600 949 1037
1007 258 223
198 235 0
558 121 442
64 147 1022
423 94 0
311 780 944
128 946 46
354 17 1
66 684 983
370 490 272
45 818 0
818 631 539
374 0 1064
573 405 1
656 552 799
325 890 149
370 543 1
895 473 245
794 59 772
475 552 1
90 490 1085
1054 673 187
709 421 1
902 843 1068
111 638 593
546 575 1
761 362 866
562 546 541
868 449 0
397 601 245
841 1006 645
590 353 1
68 560 582
100 304 478
51 816 1
152 204 142
23 79 1008
1069 226 0
713 939 807
387 246 494
89 1038 1
146 813 739
274 39 330
346 73 0
983 591 596
848 221 366
758 811 1
905 459 1068
1047 132 918
531 683 0
574 982 321
309 288 302
708 108 0
540 237 969
889 1016 310
904 82 1
624 821 1068
454 524 563
58 496 1
965 106 741
594 740 819
643 56 0
611 917 346
533 247 414
7 415 0
763 977 967
963 1007 211
825 345 1
456 257 1061
827 277 54
809 73 0
565 860 582
556 955 808
245 440 0
681 125 624
487 820 599
25 585 0
716 469 830
661 529 993
354 585 0
59 705 51
718 856 287
635 96 0
826 675 1053
62 98 837
59 564 0
57 887 12
95 613 836
199 886 0
668 957 148
867 233 675
687 326 1
779 1070 600
216 310 896
1065 912 1
620 144 1064
194 927 444
391 566 1
524 263 983
447 1045 499
1069 29 1
1053 819 216
942 118 43
531 272 1
1041 332 918
740 1026 1001
789 1090 0
709 39 418
512 698 701
235 447 1
859 79 582
884 760 185
630 1074 0
901 216 1050
498 88 493
186 414 0
127 257 366
440 313 522
679 399 1
715 69 593
513 72 198
1043 281 1
1020 112 889
325 678 864
830 70 0
643 576 767
279 862 229
63 238 0
428 258 148
1042 1089 463
719 607 1
63 605 477
740 375 116
331 312 0
513 1 896
446 1024 390
677 895 0
1083 1046 368
816 70 735
295 412 0
1048 902 302
471 1038 263
61 564 0
472 737 837
1043 378 482
997 362 0
893 741 479
591 912 945
715 658 1
987 203 1063
208 539 972
853 715 0
312 307 675
688 170 33
712 161 1
465 24 1018
568 922 1025
395 141 0
816 412 31
122 82 441
282 799 0
551 55 993
576 558 981
684 375 0
968 771 717
551 1045 589
332 816 1
648 1033 1025
22 1035 65
386 1087 1
111 599 499
455 88 28
603 75 0
42 708 346
740 1061 659
213 88 0
232 17 804
302 497 183
666 427 1
939 165 891
984 841 340
576 545 1
733 40 321
864 678 1027
63 497 0
44 1010 1034
136 177 859
633 955 0
483 678 78
466 797 75
1034 958 0
962 971 891
656 486 1014
905 200 0
880 53 781
413 1024 702
494 654 1
872 932 1068
385 149 1016
415 331 0
62 6 189
628 354 285
162 581 0
652 1009 366
463 694 784
217 929 1
557 915 463
1034 43 953
100 813 1
222 564 836
1036 272 353
815 708 1
293 200 509
876 718 793
321 747 1
939 781 596
106 603 665
110 1021 0
474 573 806
786 458 139
206 415 0
367 699 735
893 928 997
675 431 0
645 606 75
152 1059 988
103 219 0
727 9 953
996 1004 762
649 618 0
8 669 223
474 698 458
980 461 1
643 372 608
86 83 123
493 326 1
202 111 836
666 562 73
661 341 0
850 1021 340
988 525 373
538 731 1
43 1043 1008
246 50 1013
686 199 0
1081 886 804
673 799 288
351 545 0
210 65 836
914 981 577
904 497 0
258 170 288
1088 38 205
303 63 1
583 230 577
485 47 686
447 945 1
922 856 1046
770 928 71
822 764 0
976 763 1016
221 817 106
816 747 0
933 706 463
725 447 731
397 844 1
469 665 589
352 894 694
826 566 1
509 636 613
288 522 742
111 652 0
20 105 665
774 990 782
633 457 0
1023 655 1077
823 318 474
192 785 1
62 918 945
777 400 653
289 566 1
1091 1022 686
336 610 196
317 785 0
506 187 608
52 596 578
226 717 0
501 716 864
885 172 990
281 843 0
942 702 414
834 81 467
766 973 0
306 1 657
875 358 753
926 1036 0
990 51 198
695 169 732
511 680 0
559 284 12
914 525 618
589 720 1
119 756 81
514 931 167
311 687 0
515 201 819
894 60 871
774 709 0
30 469 665
329 1011 422
131 733 1
707 697 563
957 222 925
510 668 0
228 718 1016
225 429 737
67 1065 0
362 71 806
696 622 790
452 818 0
1063 55 784
350 590 22
529 499 0
855 310 994
389 651 536
389 1000 1
589 1034 28
750 644 41
708 1016 0
133 290 909
295 932 111
411 483 0
534 506 830
255 796 526
259 726 0
206 819 791
928 691 408
946 779 1
225 287 837
667 375 348
853 423 0
621 273 774
1085 687 908
628 1067 1
10 786 701
372 261 850
575 679 0
911 470 60
82 1051 449
645 178 0
198 557 12
324 361 652
957 525 0
833 742 223
969 492 181
466 205 0
48 1039 236
953 1087 821
425 926 0
1042 135 850
140 465 510
891 450 1
628 252 142
49 265 248
184 478 1
934 930 1073
383 954 634
240 390 0
313 490 536
528 243 985
915 996 1
250 77 808
710 805 748
266 158 1
1027 31 366
917 931 485
1069 223 1
763 281 314
965 690 112
680 695 1
282 299 289
787 1002 359
558 325 1
120 633 223
1046 924 82
554 574 0
894 202 972
69 9 545
1090 562 0
676 535 807
525 276 765
551 767 1
491 578 948
945 837 616
369 161 1
419 175 368
880 964 337
793 759 1
1033 693 60
862 72 271
499 1085 1
193 980 993
101 265 345
778 202 0
626 488 969
255 507 549
636 974 0
284 756 804
728 382 235
1011 965 1
992 544 784
732 421 57
927 506 1
255 98 178
188 189 884
0 645 0
37 438 836
20 147 207
345 832 1
7 836 302
512 393 937
258 449 0
687 312 1077
629 22 11
670 587 1
824 451 33
746 616 405
475 578 1
279 258 693
165 715 1020
1027 727 0
358 208 790
988 354 386
613 542 1
981 87 468
891 813 588
187 959 1
1002 895 969
1039 1050 459
56 171 0
153 836 248
466 425 1033
618 936 0
60 454 207
844 460 18
121 14 1
239 949 969
816 821 564
222 999 1
602 250 291
780 345 573
405 192 0
597 164 98
123 497 679
826 573 1
1081 593 653
671 19 707
1021 1040 0
308 145 665
453 356 769
284 1005 1
66 530 1063
238 258 221
697 307 0
625 784 618
226 417 10
336 842 0
921 728 501
847 48 76
921 732 1
862 400 374
556 749 38
1078 212 0
247 59 819
693 758 1083
183 707 0
491 514 694
398 288 787
615 460 1
358 411 337
255 511 664
58 419 0
788 896 589
366 421 825
826 930 1
740 126 686
286 695 771
363 540 1
892 665 1037
63 147 1006
481 646 0
199 306 737
898 113 294
399 1019 1
853 543 324
958 155 88
15 392 0
232 512 1022
32 334 655
667 755 0
230 234 564
756 430 974
808 1013 1
332 3 1077
777 335 966
1083 550 1
312 902 458
668 234 158
467 0 0
218 312 1063
1007 361 312
248 425 1
540 352 945
473 268 91
163 264 0
240 476 596
774 667 995
69 657 1
7 420 864
671 477 404
726 793 1
931 350 780
795 534 724
267 567 1
204 1060 793
602 215 62
360 540 0
734 846 2
35 139 497
42 484 0
785 801 324
288 933 761
478 702 1
910 72 742
372 2 1005
679 882 1
219 326 54
997 203 253
26 86 1
678 1015 821
944 268 411
182 115 0
891 585 1025
314 913 535
802 139 0
1025 764 896
523 706 326
1038 922 0
1055 1041 618
886 16 45
17 237 1
693 640 75
949 629 237
926 983 1
682 895 314
635 552 232
900 603 0
372 1027 830
860 725 329
1057 777 0
97 874 737
584 4 517
19 240 1
757 325 645
718 366 556
630 706 0
745 514 158
543 429 361
801 717 1
1040 809 761
890 51 795
376 1029 1
167 153 81
730 983 276
1 285 0
176 727 194
76 636 6
350 173 1
426 306 536
1025 1063 738
390 12 0
716 986 1014
1013 308 19
66 379 0
965 20 984
6 85 1042
895 108 0
355 177 88
357 1076 656
758 1056 0
217 328 790
869 424 962
1014 321 0
257 330 624
458 869 809
944 1017 1
965 535 203
965 461 999
135 229 0
458 343 51
465 121 1009
286 457 1
368 254 162
903 678 278
1089 96 0
234 1048 198
151 936 890
1006 353 1
130 457 463
574 983 978
588 83 0
361 227 162
112 938 685
161 194 0
562 848 149
438 779 786
431 616 1
313 245 481
666 113 280
722 488 0
123 772 196
24 726 959
187 969 1
958 187 1073
530 969 603
568 427 1
94 841 353
905 550 364
278 583 1
614 135 493
498 216 520
322 641 0
127 905 613
615 1060 249
557 884 0
19 1019 62
778 582 557
591 740 0
167 197 945
1085 186 52
669 987 1
1022 858 990
151 891 895
544 914 1
590 88 737
79 341 989
95 278 0
256 612 577
772 455 292
436 624 0
517 588 596
310 9 743
1070 458 1
553 142 657
610 187 74
810 114 1
918 387 1073
693 193 400
284 273 0
194 427 738
1059 1078 942
73 872 0
37 335 1018
923 113 315
1005 31 0
146 605 326
987 779 210
1074 734 1
415 381 43
663 883 676
933 919 1
476 877 1018
78 736 870
398 510 1
168 145 210
1089 488 277
779 631 0
279 566 889
33 611 987
317 19 0
46 828 685
252 349 598
489 915 1
76 623 2
520 891 580
565 62 1
270 799 276
46 179 246
202 48 0
272 430 836
859 261 99
956 698 1
114 20 774
994 224 854
403 99 1
900 560 27
891 65 295
309 295 1
1027 409 702
946 880 473
300 643 1
351 110 772
496 302 817
673 143 0
395 397 139
792 667 388
1012 770 0
387 835 496
981 731 954
651 946 0
469 70 685
791 313 946
327 874 0
948 28 599
293 535 760
852 52 0
787 311 498
1000 86 872
294 47 1
556 191 593
286 605 435
549 748 0
622 421 28
192 1081 815
811 457 0
626 658 985
672 503 734
296 288 1
1059 559 665
267 1020 491
351 567 0
781 628 987
355 1008 832
87 352 0
398 853 276
724 685 538
134 63 1
169 2 806
1031 420 415
644 997 1
725 834 891
18 381 641
1086 1041 0
955 1027 111
1048 777 594
1087 268 1
695 410 1014
393 10 919
1091 514 1
1000 215 634
554 1076 490
411 109 0
261 468 473
796 320 35
728 353 1
944 665 1027
66 702 267
430 51 0
139 105 139
66 57 894
684 466 0
319 310 203
159 837 356
412 987 1
1063 692 1061
663 676 744
569 251 0
1077 1062 314
1052 21 548
543 721 0
233 947 741
152 358 721
281 417 1
559 12 807
627 238 865
473 380 0
302 190 330
837 80 382
147 139 1
891 618 12
0 781 805
637 681 1
337 125 210
356 446 358
132 518 1
377 773 573
809 286 475
282 258 1
1052 586 983
181 224 391
842 1084 0
309 173 1061
1046 992 338
969 814 1
944 1064 216
518 629 281
1027 505 1
26 101 28
849 64 462
562 18 1
839 842 494
816 254 389
568 739 1
938 853 181
1034 698 1087
389 959 1
14 901 139
1041 648 250
787 618 1
44 1 995
525 139 265
196 266 1
1019 85 1064
757 229 700
141 287 1
145 210 99
1040 347 853
206 12 0
656 925 71
640 638 892
541 100 0
240 169 271
632 539 97
109 1083 1
669 605 76
82 595 500
487 214 1
862 46 676
151 903 861
82 187 1
837 910 665
99 306 135
70 805 0
55 445 411
135 963 730
593 572 0
432 944 76
119 1001 380
525 413 0
463 425 994
188 1002 163
920 236 0
641 325 1068
332 572 385
336 20 0
242 20 165
436 757 487
119 275 1
427 494 468
866 722 154
569 753 1
69 423 482
582 258 20
956 175 0
410 1066 288
318 752 464
177 525 0
565 746 760
36 217 704
1031 628 0
772 944 1022
104 205 239
372 888 0
948 147 861
59 894 763
70 829 1
865 476 894
649 656 450
824 776 0
861 410 721
687 865 412
381 50 0
444 405 278
666 1049 718
680 1007 0
1005 391 207
202 980 24
976 943 1
1020 724 366
959 713 376
771 905 0
968 516 944
118 683 23
413 495 0
33 289 922
661 91 886
620 343 0
256 37 386
563 860 336
146 636 0
335 146 734
1030 708 542
616 423 1
796 554 650
227 1046 293
168 797 1
473 894 253
1042 361 357
13 491 1
651 690 444
1022 999 254
112 483 0
565 344 73
757 352 424
1016 585 0
970 494 276
473 575 335
962 305 1
792 739 931
996 940 1012
796 473 1
516 354 774
702 98 138
111 262 0
943 1088 549
637 92 982
439 507 0
1051 1000 424
496 599 247
153 388 0
631 370 825
274 732 349
789 993 1
35 529 805
640 639 77
830 178 0
784 327 3
338 51 307
214 5 0
507 1027 784
249 272 935
194 60 1
99 732 1064
110 769 612
817 691 0
611 445 185
838 152 455
909 356 1
220 148 404
156 670 943
779 807 1
168 22 1022
676 180 964
966 311 0
756 569 549
29 372 533
612 462 0
826 989 580
985 610 257
532 917 0
560 38 289
454 68 531
655 32 0
569 825 769
1040 280 175
725 464 1
60 870 603
559 145 811
644 722 0
746 145 500
191 659 1041
60 126 1
396 696 498
639 223 104
753 325 0
213 1021 864
91 950 53
1025 511 1
322 881 455
1071 1035 757
229 92 0
731 979 1042
890 123 59
325 71 1
628 810 515
787 90 683
322 499 0
120 596 53
145 1042 443
490 886 1
740 60 645
957 522 184
557 655 0
100 633 348
512 532 150
68 749 0
608 1024 167
143 575 934
181 956 0
637 922 498
419 847 824
169 718 0
51 472 368
324 70 233
948 353 1
982 381 653
41 1024 747
120 404 1
6 446 824
190 102 37
721 547 0
335 744 1027
742 789 1043
396 444 1
722 862 864
415 720 416
694 96 1
574 7 107
979 951 156
816 0 0
84 1017 257
678 994 101
299 584 0
73 957 263
838 1023 113
941 869 1
1072 135 376
1008 1032 378
553 855 0
392 1044 75
699 654 860
191 148 0
0 1035 612
252 539 623
830 854 0
703 814 771
944 403 917
622 359 0
466 206 80
607 712 334
780 392 1
345 88 850
632 301 579
899 923 1
773 464 761
793 1059 615
736 117 0
680 915 890
665 331 666
7 259 1
182 491 239
89 547 186
358 1044 0
139 730 577
131 125 341
1032 916 1
841 728 78
615 381 958
508 443 0
451 859 356
305 840 417
957 1027 1
327 571 478
901 563 264
400 391 0
199 416 962
656 532 927
809 456 0
1041 268 959
123 552 906
932 124 0
568 180 444
1057 254 419
516 951 0
1026 157 24
579 117 93
352 580 0
540 917 964
92 532 434
954 928 0
39 124 185
359 183 1039
17 474 0
90 622 250
1000 193 507
259 913 1
36 152 493
77 76 617
535 334 1
904 1051 564
290 91 64
500 101 0
798 603 38
470 379 938
42 858 0
938 1046 809
478 842 274
449 835 0
578 561 341
34 281 607
584 797 0
21 749 73
657 661 168
997 561 1
795 50 95
746 865 521
222 125 0
563 70 1077
705 276 733
277 15 1
904 106 321
171 997 381
584 767 1
919 797 672
667 679 157
116 184 0
206 494 997
846 1031 877
870 276 0
784 679 612
349 250 1067
557 466 1
820 896 239
654 998 801
240 46 0
147 794 497
245 160 630
956 317 1
375 936 549
977 70 595
538 117 1
200 592 688
631 500 1072
598 610 1
165 955 65
115 1051 301
113 18 1
517 777 944
1039 145 119
437 539 0
115 422 458
964 1073 1082
482 31 0
951 431 974
285 601 1044
426 50 1
740 1002 931
302 658 21
343 979 1
116 399 665
683 795 1036
868 854 0
676 483 474
1080 730 392
1070 581 1
462 1001 656
700 951 1084
919 1030 0
292 99 548
711 949 572
1034 680 1
457 574 1068
9 168 1003
901 1071 0
125 247 1008
1008 919 611
920 426 0
643 1064 763
888 1038 627
180 269 0
26 20 988
706 212 227
38 102 0
240 480 918
548 1063 970
687 22 0
171 860 922
483 747 50
383 989 0
460 1031 454
194 867 998
417 794 1
528 895 578
792 140 882
756 799 1
1029 889 1039
298 568 121
696 775 1
229 654 349
541 387 32
132 985 0
128 1006 520
714 922 470
399 63 0
387 317 531
67 721 472
87 1061 1
518 144 62
653 468 87
593 45 1
990 266 211
1025 915 601
687 990 0
582 813 478
1069 231 604
44 36 1
7 1025 989
918 908 152
762 673 1
388 180 692
646 1081 991
215 969 0
299 235 836
583 154 640
666 710 1
1085 121 520
1085 809 551
558 123 1
1031 267 1072
50 547 637
307 748 0
780 542 864
578 620 173
71 890 1
119 100 1046
50 377 703
685 729 1
710 937 229
226 1039 788
1013 1023 1
210 731 1001
756 558 1017
2 391 1
71 902 11
518 334 881
320 487 1
341 446 538
520 883 1079
207 591 0
446 902 917
845 61 256
259 976 1
598 414 627
626 448 660
136 763 1
437 647 861
746 934 153
208 1044 0
829 937 531
684 446 838
735 59 0
896 1052 165
941 559 1030
847 863 0
619 937 415
799 516 885
136 727 1
605 369 123
957 550 141
857 926 0
1054 300 743
417 455 251
928 841 0
781 999 478
899 241 260
465 761 1
988 35 88
122 553 814
412 746 0
510 923 781
274 830 975
676 536 1
420 458 731
1039 705 440
362 702 0
364 222 141
276 393 711
491 943 1
18 417 148
676 226 387
307 490 1
238 1073 743
578 223 913
945 204 1
354 49 954
188 57 571
387 589 1
257 253 254
513 927 759
41 401 1
1037 529 1042
523 279 1069
23 314 0
1014 113 141
490 920 952
321 290 1
19 212 93
14 172 403
388 117 0
679 765 791
1075 875 129
22 547 1
1068 629 335
580 138 745
1058 813 0
964 1024 157
750 325 161
300 404 1
689 535 551
382 276 852
686 77 1
503 52 150
559 520 105
163 627 1
1075 230 650
1005 928 447
965 60 1
284 169 498
892 189 789
1018 149 0
659 896 804
680 645 915
596 446 1
338 758 660
1069 149 244
554 876 0
567 643 265
428 289 903
304 894 0
52 481 793
124 1077 996
530 787 0
389 844 153
871 85 628
760 362 0
102 366 198
879 909 1055
923 968 1
38 824 890
1004 766 1051
1083 63 0
140 651 700
161 996 151
352 497 0
147 1013 463
985 563 179
1060 759 1
539 276 573
315 27 847
589 849 1
249 52 361
1000 591 684
55 63 0
555 437 806
107 235 124
101 1059 1
544 486 734
442 1031 159
585 743 0
967 232 997
739 445 713
29 71 1
48 601 64
436 766 746
1076 669 1
772 221 24
485 924 514
637 1071 0
241 818 165
147 144 899
1044 232 1
747 958 915
422 310 172
913 169 1
253 119 981
843 857 775
514 742 0
57 711 416
169 228 669
362 691 0
1033 39 700
494 84 631
1077 1029 0
451 121 490
209 157 855
19 271 0
58 30 32
343 401 202
64 1060 1
819 222 830
684 840 516
733 315 1
518 509 978
397 490 609
685 848 1
624 396 550
493 824 325
670 404 1
203 70 443
200 172 115
249 674 0
915 585 472
855 916 190
1081 675 1
938 40 890
495 400 290
703 29 1
982 599 149
846 548 429
119 628 1
787 229 891
1014 595 621
240 983 1
796 506 368
912 645 1074
926 764 1
939 908 1087
974 862 518
1026 830 0
390 452 1055
937 758 273
126 375 0
936 739 165
952 794 740
973 716 1
454 456 772
318 532 1049
379 174 0
904 417 603
582 469 259
934 553 0
210 811 615
999 423 100
801 1088 1
704 816 19
614 559 483
325 1046 1
145 410 187
648 727 636
249 287 0
821 122 775
158 726 262
343 472 0
1035 732 78
420 517 923
476 503 1
665 307 393
673 930 160
957 451 0
674 688 348
507 1083 1048
1053 880 1
1076 384 501
436 318 85
875 258 1
56 157 886
968 395 242
520 214 0
329 808 913
447 202 489
322 723 0
428 3 573
599 1044 783
256 557 1
38 817 447
919 342 841
850 804 1
764 839 396
13 530 547
617 428 0
294 359 159
612 1009 339
921 264 1
884 726 292
910 631 363
319 992 0
265 730 62
800 776 1076
124 383 1
111 598 604
831 579 215
38 640 0
991 730 555
929 185 332
138 307 1
554 1079 23
595 908 410
193 989 0
570 270 536
185 915 1047
201 60 0
18 430 732
844 308 126
625 897 1
573 278 411
517 749 282
131 1067 1
387 950 43
1061 901 69
1025 473 0
170 682 447
971 934 56
174 616 1
955 863 784
860 311 110
534 32 1
516 172 704
992 75 471
461 105 1
366 719 945
258 295 234
320 476 1
510 859 694
929 608 816
473 409 1
654 249 892
842 981 912
1009 133 0
738 1047 363
731 226 8
130 757 1
94 133 1034
498 774 667
498 777 1
645 862 958
257 356 845
213 484 0
436 847 1020
812 714 145
323 760 1
501 477 942
185 739 863
365 168 0
744 525 912
920 1034 197
709 734 1
572 63 82
414 891 834
485 49 1
802 468 611
89 448 1071
727 197 0
914 558 655
853 154 524
8 646 1
845 274 1034
829 1067 371
865 339 1
1089 701 1077
290 610 709
327 502 0
1030 790 189
902 620 217
177 332 1
392 719 966
952 269 562
98 474 1
356 121 703
820 970 543
605 49 0
140 829 5
180 776 534
727 454 0
1 353 598
859 50 835
55 307 1
20 556 408
181 777 297
985 117 0
530 876 340
195 15 947
848 616 0
51 163 621
827 457 695
121 638 1
727 63 684
383 1029 649
511 298 1
275 704 787
598 678 677
836 573 0
104 74 744
222 799 849
230 736 0
994 902 116
581 861 431
55 313 0
941 1018 701
482 570 1007
682 83 1
873 489 71
916 116 558
230 1035 1
299 451 282
565 141 286
957 1020 1
5 112 332
1027 81 125
716 284 0
933 790 889
64 498 828
120 817 0
1072 85 974
990 883 867
1072 693 0
340 998 434
238 338 66
1064 245 1
976 498 942
664 613 427
822 208 0
136 542 860
244 349 674
950 820 1
242 323 163
657 135 344
865 973 1
82 348 732
135 594 132
880 973 1
19 498 307
267 42 949
676 821 0
3 370 517
524 842 651
300 166 1
452 662 819
243 726 397
790 781 1
55 15 746
575 606 1026
258 300 0
75 628 242
319 24 328
197 937 0
634 411 1036
951 561 907
307 153 1
1041 281 344
325 49 777
647 616 1
469 484 656
115 901 199
897 264 0
753 223 557
341 19 42
422 1068 1
255 1052 123
981 284 127
586 448 1
355 549 459
285 1040 1054
810 455 0
556 715 676
129 160 800
528 766 1
558 736 332
662 291 1000
425 672 1
845 477 882
705 377 331
4 917 0
692 300 157
102 406 347
40 671 1
643 846 520
541 747 678
326 138 1
180 1022 927
271 153 848
1075 498 0
800 452 50
530 797 446
247 779 0
523 498 669
1068 1026 957
14 580 1
918 711 119
1077 1090 508
819 665 0
371 965 774
985 59 421
156 645 1
856 1039 1087
55 828 858
655 699 0
926 408 806
315 212 1021
96 60 0
449 24 473
647 749 758
253 449 0
835 1031 556
682 365 911
738 980 0
360 102 1050
850 727 749
655 878 1
958 27 655
892 660 16
311 1020 1
518 335 795
712 947 569
160 717 0
580 656 867
685 1022 428
720 808 1
1028 694 580
38 142 635
545 56 1
208 333 615
558 333 438
1033 377 1
1000 147 475
351 468 980
523 654 1
967 700 411
637 577 426
1003 781 0
930 432 346
259 765 304
827 683 0
485 749 954
393 275 691
1086 1002 0
343 594 434
188 1024 878
330 585 0
462 849 1020
878 923 639
954 254 1
364 249 603
701 345 432
826 124 0
851 2 922
753 153 201
141 578 1
359 206 217
111 993 224
619 127 1
327 131 890
724 396 654
79 354 0
716 599 861
41 563 752
797 889 0
70 184 717
537 21 873
543 729 1
799 888 366
874 839 668
687 128 0
560 44 160
804 909 751
508 261 1
230 456 891
958 163 452
125 723 1
934 28 274
392 667 575
608 548 0
365 932 135
723 703 375
180 959 1
401 210 490
929 842 585
48 153 0
13 270 744
34 655 164
506 440 0
169 492 1077
1 55 318
41 109 1
345 20 970
1007 45 367
395 979 0
989 241 91
345 186 25
655 1043 1
90 843 996
424 1017 708
35 836 1
221 873 414
1059 767 754
491 414 1
118 230 964
977 1025 317
50 569 1
703 350 623
979 401 658
869 187 0
937 150 310
83 940 476
951 117 0
379 657 250
226 355 818
408 490 1
657 649 141
315 36 308
165 391 1
468 241 115
738 24 797
580 716 0
570 732 1072
266 335 926
689 264 1
1005 784 878
1008 52 605
1072 543 1
931 595 152
501 654 425
231 107 1
773 862 387
283 1035 7
199 864 1
590 492 695
348 328 1081
662 621 1
34 883 709
16 590 512
237 756 1
953 550 150
601 84 933
696 668 0
200 612 1067
531 204 530
78 914 0
210 241 201
1014 538 26
804 1082 1
873 973 401
149 965 311
336 362 0
656 120 244
723 932 214
254 898 1
796 74 859
918 33 803
844 410 0
1025 617 41
353 640 643
795 132 0
124 381 935
333 962 166
122 1005 0
18 321 672
681 894 143
697 928 0
899 916 335
247 95 231
160 84 1
913 336 1009
46 699 502
612 869 1
1037 904 66
665 71 29
900 435 0
468 783 549
126 169 383
800 57 0
470 768 331
105 434 220
617 175 1
561 142 634
435 894 532
32 857 1
350 775 618
1014 932 883
957 857 1
515 594 1037
440 70 559
622 554 0
1017 172 508
117 120 193
973 577 1
1 568 85
330 427 192
41 930 0
765 1028 356
44 1046 63
11 512 0
414 1080 292
429 59 638
410 187 1
888 635 45
219 524 779
241 804 0
932 745 656
953 852 529
802 241 0
658 389 97
744 29 134
498 273 0
308 994 345
705 775 1045
930 200 0
193 753 473
411 65 625
2 450 0
803 493 946
28 563 1088
73 701 1
747 927 77
487 27 171
843 723 1
975 257 43
792 1003 355
475 59 1
1088 537 391
210 955 395
1028 1083 0
1012 56 95
569 858 714
363 507 0
1024 989 510
407 340 17
305 945 0
665 485 152
135 212 1091
885 751 0
881 605 8
973 5 955
752 125 0
385 250 227
227 910 504
1073 432 0
191 278 166
192 928 327
828 882 1
481 1038 429
1038 1027 279
15 762 0
50 960 100
822 299 644
511 136 0
860 902 692
777 708 469
1006 745 1
965 951 5
307 455 131
461 855 1
433 1023 443
1074 755 979
266 720 1
1079 967 41
744 764 831
805 404 0
253 360 151
888 8 904
207 1074 0
471 432 972
959 404 1040
1073 491 1
583 327 997
570 803 437
833 94 1
676 870 329
363 212 626
244 631 0
560 18 491
474 419 320
881 651 0
227 1032 717
178 584 146
633 207 1
91 1036 285
263 176 647
298 898 1
582 845 617
94 56 756
559 181 0
512 667 393
182 602 94
793 1043 1
212 172 410
392 256 72
31 762 0
560 1071 1018
308 393 568
351 324 0
714 682 516
920 851 844
819 795 1
288 1040 922
1009 109 360
364 526 1
947 37 341
831 1056 191
1049 283 1
567 371 811
233 809 876
1078 504 1
393 489 599
667 601 379
571 641 1
1059 979 933
177 548 939
956 948 0
668 968 957
835 1056 973
796 328 1
621 711 249
787 974 118
486 178 1
788 335 220
764 995 1023
965 773 1
707 955 260
618 569 488
271 865 0
262 591 981
746 88 84
258 936 0
1057 575 421
506 132 846
1063 327 1
595 412 474
427 647 1078
682 880 1
196 399 285
388 279 495
139 107 0
321 656 853
765 279 269
1080 494 0
400 620 600
435 262 55
439 710 0
667 516 529
5 743 719
600 665 1
221 757 105
859 128 648
29 846 0
685 48 959
826 939 928
631 468 0
931 31 613
190 91 698
299 766 1
1003 17 202
366 165 537
75 693 1
163 74 246
644 268 430
469 758 0
984 798 957
967 784 897
493 450 0
219 1016 532
814 1035 792
188 610 1
223 58 77
853 1084 177
725 452 0
463 282 762
146 466 102
74 662 0
855 792 54
812 99 407
370 977 1
698 31 836
24 98 646
141 826 0
204 609 1027
33 291 610
710 990 0
550 268 1077
468 794 619
526 670 1
122 800 800
248 432 513
702 600 1
308 717 858
776 36 956
926 748 1
14 851 273
486 271 932
606 343 1
741 368 1072
753 701 590
361 962 0
923 82 66
239 931 920
744 487 1
188 957 164
317 770 1065
588 882 1
979 825 545
1045 835 47
980 589 0
128 337 401
637 32 182
435 632 1
781 863 263
99 2 34
954 607 1
583 111 985
734 216 451
673 200 1
824 533 686
74 659 174
603 465 1
695 29 878
768 984 70
