7592 10000
353 425 0
3082 6982 1
1535 6604 1
3461 3543 0
2260 7312 0
3807 6247 0
6606 5737 1
5478 249 1
3680 1422 1
2706 6353 1
2336 3512 1
2975 5219 0
4779 5997 0
1796 3763 0
2085 6898 0
14 3168 0
5166 3093 0
3311 6907 0
4939 5685 1
4239 1987 1
3512 5487 0
4561 6751 0
6140 4309 1
5839 477 0
2822 3281 0
1908 2710 0
2762 2560 1
582 2955 0
4546 6579 1
3416 619 0
6023 6553 1
1062 1772 1
2485 2025 1
673 393 1
377 6418 0
2991 4849 0
7490 3524 1
3569 3495 1
1244 218 0
4627 7045 1
5557 7307 1
3995 4299 1
5171 5492 1
6368 3517 1
3833 5189 0
4035 3043 1
6374 833 0
4125 6487 0
2972 4860 1
2790 4132 1
4529 805 0
74 6176 0
3735 6946 1
36 4368 0
2336 4907 1
7370 1912 1
5064 1639 0
6639 7547 0
6122 3778 0
7358 3976 1
401 3090 0
54 5354 0
2979 4422 1
1826 5380 1
540 5101 1
4965 5922 1
6156 639 1
7135 5587 0
516 3992 0
5166 3262 1
1818 6002 1
3074 5163 1
3509 3795 1
5761 2455 1
6529 4168 0
1639 2501 0
3090 4587 0
2445 5043 0
312 5100 0
3825 6121 1
6692 2196 0
2402 3558 1
3547 3601 0
1605 594 0
300 3237 1
7548 2472 1
7192 6883 0
1288 7569 0
4689 5211 0
1547 3224 0
6404 476 0
6553 3514 0
5870 5525 0
155 6328 1
324 6915 1
2975 2250 0
2950 75 0
939 4415 0
6119 751 1
7396 1164 1
3200 4678 0
2088 5744 1
6228 6598 1
4127 7530 0
29 2032 1
2979 6981 1
2923 5793 0
325 1584 1
678 870 1
4849 5703 0
2445 3489 1
7512 883 1
905 7430 1
1253 6087 1
5622 1351 0
3220 4853 0
3402 7348 0
6628 3393 1
4024 3069 1
1776 2636 1
5216 3240 0
5518 7327 1
4634 6868 0
1367 3919 1
2259 3146 0
5022 7068 0
7038 6344 0
79 5811 0
1055 587 1
2036 1268 0
5649 4345 0
69 416 0
4529 1332 1
5995 2112 0
7218 6522 0
3243 2625 1
1141 4512 0
5964 1829 0
3636 4720 0
4530 1022 0
5360 63 0
1147 6935 1
4931 6216 1
5358 3632 0
923 6049 1
3632 5500 1
6683 5172 0
3489 6605 1
1649 4802 1
4017 4241 1
5071 3167 0
5523 1537 0
3985 6264 0
4463 1698 1
1083 2851 1
7136 5237 0
3617 7384 0
5163 4277 0
4678 6616 0
3028 6020 1
5062 114 0
6544 2257 1
969 4173 0
1578 5451 1
6985 4638 0
7381 1151 0
3676 579 0
7012 488 1
1473 4748 1
3642 4680 0
6529 6151 1
6481 3441 1
5216 1574 1
1229 2786 0
6032 3910 0
6603 4954 0
2017 2431 1
1401 5450 1
2859 223 1
1290 2133 0
5556 2631 0
4604 5313 0
5922 898 0
5864 1953 0
609 1863 1
1948 7589 0
6269 5652 0
2762 2970 0
6271 2325 0
4242 2697 0
3122 5591 1
636 2475 1
5495 3254 0
1816 514 0
5522 5895 1
3122 1423 1
3588 6567 1
5648 2144 0
7084 3255 0
2897 7420 0
4299 3194 1
2455 5152 0
114 4189 1
4322 455 1
5491 4523 1
4161 5240 1
4970 7009 0
6228 7297 1
6031 6840 0
6517 3865 1
5877 3511 0
3653 149 0
1347 1266 1
6404 4609 0
2650 4944 0
6290 5118 0
1352 3518 0
2834 2296 0
2182 402 0
5680 5735 1
6361 1050 0
822 5434 1
7490 5842 1
6111 4859 0
5064 3408 0
6467 4552 0
5567 6948 0
312 888 1
2935 335 0
7591 4798 1
5294 7467 1
5666 5929 1
2803 7161 1
3560 5033 1
3155 3274 1
7454 7438 0
3082 3926 0
3146 3836 1
5491 6098 0
2583 590 1
2999 1811 1
6605 6411 1
1249 6300 0
3636 1484 1
5736 5806 0
7204 5374 0
5970 2161 1
5081 2799 1
2709 5140 1
6228 4006 0
2433 6189 1
5678 1970 0
3820 657 0
6487 3056 0
3804 4334 0
4967 2995 1
1083 5844 1
603 2082 1
327 1882 0
4546 2427 1
5565 942 0
4780 2681 1
1479 5553 1
7480 2725 0
7502 3023 1
6604 1108 0
3293 1247 0
2955 4893 1
6892 3111 0
3807 3500 0
6983 4938 1
3588 7233 0
4825 6076 1
1347 7184 0
5761 5475 1
400 5409 1
7373 5884 1
2991 277 0
157 4100 1
477 2 1
5491 6438 0
1015 2357 1
5548 7391 1
1639 1205 0
4017 1171 1
4876 4614 0
6517 1297 1
4954 4739 1
5455 5204 0
4638 261 1
6968 6688 1
5323 2569 0
4691 6664 1
505 2936 0
5776 6286 0
520 3808 0
43 6386 0
3461 4090 0
6286 4256 1
4090 6735 0
4549 253 1
6775 879 0
7307 4617 0
1022 1904 0
6582 1213 0
1352 426 1
7297 5848 0
3442 2101 0
2748 6950 1
137 3785 0
1343 2782 1
4047 2922 0
6901 6856 0
6020 2232 1
3179 463 1
4310 917 1
7440 5066 1
212 1113 0
5389 1545 0
5806 7450 0
3177 624 0
3101 3439 1
6723 756 1
872 4533 0
6623 2371 0
4935 717 0
3980 7061 0
6961 6058 1
3949 6153 1
1100 5958 0
1022 1789 0
3218 3541 0
7361 1114 1
7203 2767 1
82 2121 0
576 4251 0
1818 3675 0
963 638 0
1859 5198 1
638 7152 0
5708 2272 1
5387 326 0
3833 1915 1
4736 5948 0
5445 5263 1
4561 6866 1
668 7306 0
1644 2751 0
1434 709 1
951 6890 0
572 2087 1
2110 3141 1
6073 4792 1
4510 3826 0
1349 3350 1
1469 5566 0
2723 6208 0
3915 1909 1
4189 2157 1
4096 6383 0
7396 6556 1
6460 443 0
1631 2074 0
7547 5458 0
1584 3603 0
5260 6528 0
1934 7287 1
2953 4558 0
2935 422 1
403 6116 1
7122 6591 0
4637 924 1
5451 6166 0
1675 1498 0
5092 2809 1
156 1820 1
5562 1397 0
3033 4215 0
4860 3895 0
969 3890 1
6328 4752 0
515 214 1
2984 5184 1
3043 6791 1
2144 2366 1
6868 3932 0
3006 3181 1
4905 4676 1
4215 649 1
1958 4695 1
2561 944 1
2569 6852 1
6692 724 0
6567 2981 0
521 7159 0
2656 2600 0
3082 3250 0
6247 2942 1
7348 3801 1
3192 248 1
2984 6322 1
7590 6431 0
5892 6037 0
2358 1503 1
1592 5658 1
6667 6875 0
576 500 1
3828 7322 1
572 3136 0
2599 6826 1
5064 245 0
438 240 1
795 3221 1
7398 5961 1
438 6510 0
3603 6041 0
6026 1751 1
2953 2584 0
6846 6233 0
605 5661 1
5680 5752 1
7430 52 1
5687 744 0
6151 7042 0
3910 4371 1
2390 6655 1
5784 2617 1
5206 3147 0
689 419 1
7068 2810 1
6591 7108 0
4638 5383 1
6984 3629 1
7430 7237 0
6134 6771 0
1940 5463 0
6833 1855 0
6368 2687 1
2272 7279 0
1158 6562 0
5985 3163 1
2121 224 0
2685 2155 0
4015 3530 0
3859 3308 1
3932 30 1
3608 1483 0
2663 1065 1
985 3232 1
4625 97 0
4954 6966 1
7050 844 1
2636 1066 1
5389 2183 1
16 2736 1
2791 1911 0
2214 6485 1
2192 6924 0
2358 3648 1
3831 502 1
964 3868 1
6331 2756 1
4828 5403 1
3065 61 1
353 6918 1
3483 1069 1
6886 4063 0
4605 4348 0
6135 5003 1
5123 5238 0
4301 6388 1
6354 4294 1
4189 6167 0
2558 3078 0
2250 211 1
5255 239 0
5557 4350 1
44 628 0
4017 7429 0
5929 5331 1
761 1403 1
4810 2245 0
4552 2283 1
5313 345 1
2417 2364 1
213 6261 0
245 3721 0
5929 6997 0
3992 4200 0
3994 2695 0
2899 6640 0
712 5454 0
2103 1974 1
6153 5226 0
5454 7421 0
1190 7394 0
5848 4250 1
4917 7277 1
6286 99 1
5727 5551 0
1724 7385 0
126 3067 0
6844 2238 1
7152 4665 1
6469 5723 1
2897 4176 0
3145 4583 0
5877 1075 1
3211 6117 1
6144 845 0
6852 4050 0
4096 6580 0
7132 1039 0
4134 4095 1
1403 5151 0
5501 1761 1
4117 3384 0
3720 1287 1
6935 2091 1
4616 4757 1
1705 3409 1
5301 5050 1
2203 3626 1
4729 47 0
5301 4002 0
6985 7119 1
327 2536 1
5997 6063 0
3243 2996 1
4905 6088 0
5033 682 1
2628 4111 0
6450 7550 0
2981 46 1
1134 7018 0
3877 4384 1
7042 2315 1
2025 5510 0
6116 5607 1
2390 7267 1
4552 3873 0
6455 6458 0
4392 1076 1
5011 5406 0
6411 1041 0
1752 5547 1
3653 372 1
420 6986 0
2980 4380 1
99 6838 1
4670 2623 0
4604 467 0
3168 396 1
2801 6548 0
6826 6052 1
2675 2000 1
7136 2145 1
5074 4031 0
5594 6637 0
2226 2052 1
4431 7409 0
7409 6519 0
1797 273 1
5678 1088 1
5009 766 0
2364 7511 1
2865 5437 1
4929 4912 0
1674 6152 0
851 5900 1
603 7533 0
2824 2070 0
4587 5045 0
3551 4211 1
6623 5127 1
7517 3707 0
3563 6511 1
1859 3340 1
7291 4225 0
3088 1721 0
1469 6384 1
2415 3491 1
6939 747 0
5666 7215 1
7583 3610 0
4936 3554 0
2942 4712 0
6672 3850 0
2567 2122 1
2920 723 1
2831 5952 1
5325 5037 0
3255 1780 0
2732 5326 0
2923 5686 0
2272 4092 1
4980 4262 0
2155 1161 0
5437 5363 0
5293 6761 0
1811 5183 1
5525 4154 1
1822 925 0
3283 3206 0
943 5201 0
3735 1659 0
1675 7057 0
4262 2765 1
4859 331 1
3637 2530 1
3402 361 1
4917 5116 0
6762 2527 0
4442 1560 1
5324 5245 0
520 4872 0
240 7380 0
4739 6338 0
6603 6230 0
1483 1409 0
25 423 1
879 2265 0
7517 7445 0
63 4493 1
837 7172 1
5736 4508 0
2600 5102 1
6203 1830 1
2600 3440 1
1791 6686 1
2620 4011 1
6901 931 0
756 4379 1
5081 5897 0
5626 5928 0
4301 6474 1
1602 1867 1
3159 2855 0
5671 4727 1
4779 109 0
4215 2945 0
3863 1717 1
1924 7481 1
5156 5684 1
85 4213 1
1391 660 1
3985 188 1
1287 4578 0
4277 4567 0
3990 6279 1
6655 6743 0
4191 4518 0
5001 7393 1
7340 1099 0
7324 1686 0
5295 4799 0
157 3834 1
1837 989 1
2465 5831 1
3255 3869 0
1253 4874 1
6469 5417 1
629 4088 1
930 2126 0
1207 418 0
1478 1251 0
4025 7410 1
2857 4152 1
6510 4906 1
5037 3655 0
2791 5843 0
5305 6227 1
3431 5362 0
6110 672 1
1292 4033 1
5630 7007 1
2158 3448 1
898 5243 0
4817 4499 0
3066 6975 0
723 2480 1
550 6801 1
4347 6409 1
4774 1096 0
5224 4279 0
4169 7240 0
4552 5670 1
5443 1477 0
1462 4187 0
689 549 1
1347 428 1
5246 7422 0
22 6423 0
883 4618 1
5967 6129 1
273 4342 1
4310 1853 1
6927 1184 0
6469 1615 1
1206 7542 1
2000 5908 0
6216 26 0
6543 2346 1
2415 1758 0
2077 480 0
52 4763 0
114 5408 1
2622 7211 0
6543 1345 0
2846 1035 1
1659 2758 0
3877 966 0
3283 389 0
7481 4946 1
3919 4320 0
1121 1487 0
4676 6509 1
3000 359 1
2721 499 0
2691 5091 1
3511 6712 1
3833 4884 1
840 5347 1
4080 2696 1
5193 1139 0
4061 6811 0
7405 6931 1
4602 4692 0
502 677 1
5770 4402 0
2936 5609 1
5922 4461 0
6570 2562 1
3093 5810 1
6202 4713 0
6167 7314 1
1158 1652 1
5300 832 0
2562 6675 0
4242 799 1
5264 41 0
1793 2321 1
4993 1380 1
7393 6324 1
4342 382 0
419 6096 1
2267 6532 0
2623 2282 1
4030 3567 1
3155 3817 0
1320 643 0
1075 216 0
3517 6293 1
389 1234 1
114 1144 0
6567 4775 0
1099 298 1
3817 5321 1
2074 3085 0
5938 6557 1
6451 5817 0
1473 2322 1
7260 1767 1
2878 4843 1
2878 5919 0
6851 6397 1
6616 5780 0
7193 1785 0
6949 2692 0
5050 4464 0
657 6350 0
6233 3724 1
7340 4361 0
2752 4372 0
1282 2197 0
5152 6289 0
4258 2797 1
1779 3580 1
1607 4710 1
2926 991 0
2558 6705 0
997 2548 0
3053 3153 1
6384 489 0
4153 6400 0
2586 5841 0
2477 3334 0
2762 1060 1
7590 3358 1
1477 7249 0
2482 1429 1
657 3875 1
3153 246 0
3615 7342 0
4368 7250 0
253 1812 0
969 7392 1
638 4584 1
212 3395 1
4361 4433 0
2801 3443 0
2258 2788 1
5770 5934 0
6664 4288 1
4241 5271 0
2080 1666 1
4176 6912 0
6117 831 1
5951 2344 1
2886 4118 0
4530 3923 1
2991 5104 0
21 1428 1
1347 2398 0
5674 6445 1
2161 5178 0
7164 1827 0
1615 4945 1
7547 575 0
3559 7510 1
1188 4478 0
2700 6654 0
4282 7179 0
6603 4404 0
7548 3239 0
1793 320 1
1862 2073 0
4605 1640 1
1178 4307 1
2656 3586 1
3778 3787 1
5713 2742 1
5652 98 0
5408 4293 0
3167 5025 0
3511 3081 0
4375 557 1
2667 1781 1
5897 552 1
3431 1624 1
5380 7029 1
44 2291 0
5105 4527 1
1426 4245 1
2878 2320 0
2409 5016 0
1889 6610 1
542 1898 1
6404 3730 0
6368 2146 0
3408 7294 0
1863 2367 1
6529 1250 0
7378 2734 1
4649 1533 0
3655 950 0
3872 2389 0
5745 7495 1
3655 4001 0
3471 4139 1
5162 7468 1
1346 2162 0
7498 6284 1
1728 921 1
659 3427 0
451 2359 1
5715 3901 0
1987 2264 1
5001 3370 0
4849 6215 0
179 7345 0
7152 2491 1
4215 7073 0
2291 556 0
245 2341 1
476 907 1
5366 1603 0
2406 1662 1
6087 2319 1
702 1261 1
1253 7464 0
6738 2944 0
6971 6611 0
7401 3938 0
2758 5272 1
3136 1617 0
6517 4662 1
7273 90 1
5780 1248 1
7312 3348 1
7384 3656 1
4896 3214 1
2301 7217 1
5678 4791 1
4291 2234 0
5810 3574 1
6041 7053 1
2710 3478 0
7306 3328 0
180 5139 1
1015 617 0
2016 2932 1
7122 4172 0
5538 4563 1
1108 6219 0
2480 252 1
6533 6816 1
2794 4326 1
2122 563 1
1836 7518 0
2529 2478 1
1278 6877 0
4116 1103 1
1780 7010 0
1052 2421 1
252 3001 1
7439 7437 0
2810 4362 1
3825 3914 1
5943 6183 1
2690 5602 0
6003 2342 1
7366 4873 1
7217 6162 0
5629 5471 0
6402 39 1
1250 4186 1
6140 6272 0
4584 247 0
5997 4466 1
6662 4181 0
502 2160 1
3033 7379 1
6628 4232 0
519 3702 1
3598 6258 0
7322 6744 1
2970 3321 0
1195 6499 0
2336 752 1
2797 3365 1
2346 548 0
2086 1678 0
2359 6713 1
3023 2939 1
2634 5616 0
1649 1322 0
4428 3701 1
1537 3339 0
6852 6663 0
6411 7043 1
7388 705 0
5422 988 0
1293 374 0
3053 4488 0
5985 5218 0
7547 4963 1
2536 384 1
890 2046 0
5156 6739 1
3817 7310 1
3574 5477 1
4099 1306 0
5939 7176 0
6404 7244 0
1698 2380 1
3298 585 1
4726 1182 1
4729 821 1
7073 4430 0
4994 2153 0
3065 5614 0
5240 5902 0
2431 3525 0
954 6601 1
2909 4266 0
4552 3336 1
6836 4595 0
2578 2682 0
3925 3513 0
4849 2135 0
4595 7008 0
4912 1680 0
320 1709 1
5445 2373 1
5250 3335 1
325 6307 0
5841 2889 1
4523 4812 1
659 7178 0
1118 5223 1
6044 5980 1
6212 2505 1
1816 4396 1
535 2959 0
3336 3322 0
373 583 0
2077 3361 1
5253 5827 0
1855 4171 0
1268 987 0
4776 4339 0
3530 2489 1
6769 458 1
4181 828 1
3145 1886 0
3659 526 1
2234 7292 1
2357 6987 0
844 143 0
2186 174 1
7027 6741 0
488 1794 0
6840 1771 1
16 1274 0
7576 3732 1
825 5941 1
7548 3698 1
7468 4600 0
5813 2499 0
1479 6516 1
7287 808 0
3718 4926 1
7583 7232 0
2183 2170 0
660 3549 1
713 6337 1
3025 894 0
155 6480 0
5437 7477 1
2267 1447 1
4172 6486 1
7228 7261 0
360 3658 1
2687 1690 0
1829 6306 0
1478 4551 1
7035 758 0
5282 6894 1
4750 7076 1
3738 6790 1
4127 900 0
69 2081 0
5093 6403 1
5011 1166 0
575 1497 1
4172 4690 1
1050 442 1
4011 1555 0
6213 7579 1
5831 3595 1
5460 4244 1
6085 926 1
380 3960 0
2271 5168 0
1374 5359 1
3926 3562 1
6509 7559 1
5919 7210 1
6250 6564 0
2319 7557 1
3889 3260 1
4549 6549 0
564 6652 0
7250 3098 0
4396 3577 1
3384 5292 0
1649 2787 0
4044 1696 1
2272 5109 0
704 566 0
6875 1482 0
4750 7235 0
7057 2753 0
2002 2552 1
7448 6297 1
4050 4426 1
6074 5663 0
6950 3837 0
6374 1790 1
1410 2564 0
4299 1335 0
6751 1984 1
5331 4766 0
3578 792 1
6868 6820 1
6553 6357 1
52 5157 0
7203 5546 0
583 3772 0
6349 3080 0
7255 2933 0
5116 586 1
659 7492 0
6851 3916 1
2531 4658 0
6204 1009 0
5271 1412 1
5163 6127 0
7273 5132 1
2977 973 1
1171 743 0
1584 3989 0
5556 4485 0
447 6308 0
2147 6319 1
259 5268 1
5728 949 0
1557 4102 0
74 3961 0
7510 2988 1
2818 1976 1
7179 5423 0
1351 3236 1
5282 1689 1
3586 2142 1
3309 7202 1
2396 1411 0
7394 4560 0
6937 971 1
930 3544 0
6397 2728 0
2010 4708 1
2258 5982 0
244 3061 0
3863 4434 1
1786 2701 1
4016 328 0
1748 1342 0
5817 5242 1
6271 2602 1
4509 3664 1
7394 6294 0
6922 229 1
1602 2757 0
6243 529 1
6077 2090 0
1603 1136 0
4152 1271 1
7244 5262 1
2343 2806 0
4689 1084 0
6499 2896 0
5324 6714 0
5250 7471 1
6790 3791 0
1456 3486 1
7448 634 0
174 2097 1
94 4740 0
1965 975 1
2199 5700 0
1167 3498 0
5480 3893 0
3724 6594 0
1797 786 0
6913 592 1
907 2350 1
595 4398 1
1648 7578 1
905 3944 0
7179 4313 0
4547 6503 0
6809 150 1
3096 1470 0
7439 2249 0
5023 2573 0
6135 5046 0
4788 3 0
4936 4224 1
3274 1132 1
5358 1450 0
7391 2888 0
3837 3475 1
2406 4073 1
4818 5603 0
319 4332 0
6026 7113 0
7010 5376 0
6775 5396 0
3629 855 0
5218 4645 0
3230 6752 0
5480 6066 1
3082 3299 0
6294 6645 1
7261 5177 0
1859 1710 1
4551 3677 0
5614 4202 0
2161 7036 0
6594 3004 0
6016 6226 0
1346 4721 1
2196 853 1
6258 2827 0
3022 2471 0
3311 4542 0
4860 1562 0
717 168 1
1421 3282 1
1934 4394 0
3735 3902 0
4884 5334 1
1570 5859 0
5864 1595 0
1447 5714 1
6570 4608 1
5522 5912 1
1674 6254 1
5958 5738 1
6791 8 1
833 5181 1
4430 7566 0
7413 3573 0
4551 4505 0
5530 1030 1
5980 4028 1
6029 4405 1
1349 6962 1
3161 1358 0
3666 6362 0
2561 6053 1
3612 2209 1
3834 7346 1
4715 6869 0
3708 2858 0
6856 6917 0
7068 1895 1
4250 1962 1
5843 2837 0
6851 3501 1
3647 5299 1
6813 5953 0
7467 4341 1
6438 884 0
2214 4594 1
6515 5790 1
5510 1364 1
4729 722 1
3334 5620 1
6334 3288 1
3441 4467 0
2166 2843 1
1191 1378 0
5455 6647 1
1335 2098 0
4967 318 0
6318 448 0
351 7246 0
2851 6043 1
6085 1357 1
7260 6369 0
401 7426 1
3468 6797 0
5570 4222 0
2032 7022 0
1218 5115 0
4358 4920 1
312 3852 0
6662 2026 1
4751 4357 0
4210 5061 0
2540 532 1
6423 3039 0
5708 285 0
3335 6305 1
4810 6086 0
4213 3725 1
7453 3032 0
2303 527 0
2098 2211 0
2840 6722 1
3509 4517 1
2507 4841 0
872 5122 0
3039 6802 0
3066 1313 1
3123 2539 0
6533 185 1
21 5834 1
6892 2454 1
7192 5015 0
4394 3728 1
1648 3591 1
2536 5543 0
1541 2329 0
6999 6974 1
3024 727 0
2769 2451 1
4947 265 0
3019 7417 0
3948 2374 1
3486 6174 1
682 839 1
5258 7185 1
4168 2453 1
3177 3202 1
6601 4491 1
3948 2185 1
4743 5867 1
7122 2642 0
3887 3508 0
5258 753 1
1904 663 0
318 3790 0
7520 5862 0
5556 4065 0
4972 0 1
531 1105 0
253 3862 0
4872 5564 0
219 4283 1
5492 3485 1
1682 6755 0
312 1383 0
43 4393 1
6087 1370 1
3293 2703 0
4681 1919 0
1862 7472 1
1062 4482 1
2631 5249 0
1733 4022 1
7045 4597 1
476 2381 1
5366 5266 1
4956 3357 0
7068 7399 1
190 4847 1
4560 2369 1
426 692 0
5530 1833 0
4570 5847 0
518 5838 0
7453 3660 0
7091 5304 0
7377 818 1
2135 6255 1
4319 3731 1
5118 922 0
4707 4781 0
2178 3183 0
1206 3030 0
4271 506 1
4508 5911 1
6152 1348 0
2258 2535 1
6195 4473 1
1378 5275 0
1603 6330 0
6654 4353 0
1721 3602 0
6308 4915 0
2147 3059 1
1442 1508 1
2343 2361 1
3763 6879 0
4627 1064 0
4590 4822 0
3637 1638 1
6964 2890 1
5130 230 1
2098 6046 1
3915 6727 1
3028 710 0
4911 3818 0
1084 4949 1
2923 2516 1
1047 4321 1
5437 6978 0
520 2673 1
6553 5769 0
6564 2768 1
1680 4889 0
480 6359 0
4562 3463 0
2453 5633 0
6522 4933 1
5576 1196 1
4202 2496 0
5243 1040 0
989 5441 1
5487 4120 1
4268 3983 1
4879 7048 0
1876 3368 0
519 4514 0
6879 32 0
1690 3555 1
348 3975 0
6879 4382 0
5685 1086 0
5631 7140 0
3571 2129 1
4911 3051 0
1716 7390 0
1679 3050 1
2505 2805 0
875 781 1
879 4425 1
3794 895 0
828 5667 0
1478 1722 1
2849 1042 1
3892 5734 0
5074 1264 0
4033 5449 1
2398 7540 1
2406 731 1
2701 6716 1
3121 2012 0
7009 5949 0
3141 6765 0
7321 5435 0
3563 7229 1
5591 1070 0
150 4955 1
5420 4290 0
6729 5792 0
4613 7139 1
3803 3008 0
991 2614 1
5661 2261 1
4847 3704 0
3919 3860 0
3385 6113 0
1659 305 1
6509 893 0
4393 4777 0
3440 3883 0
1537 5641 0
2896 2020 1
1513 140 0
6482 2486 0
1384 278 0
4213 3455 0
1649 1436 1
1864 3011 0
5557 6799 1
2706 5207 0
1100 2906 0
6160 64 0
1500 1988 0
1364 471 1
2710 2841 1
216 7236 1
5305 3723 0
3339 4137 1
5802 3770 0
1800 6198 1
5857 4364 1
1055 6007 0
4210 5725 0
890 330 1
5122 610 1
3448 2559 0
327 2188 1
6402 902 1
3399 2930 0
6332 1660 1
994 5186 1
5460 7225 0
3491 7005 1
1479 287 0
3890 104 1
5325 6309 0
3976 6921 1
1648 4999 1
5679 2795 1
7243 1993 0
6532 91 1
5000 1743 0
4011 6518 0
1196 309 0
1084 6154 0
6997 1459 1
6452 6406 1
4465 4890 0
3669 4908 0
988 558 0
2047 1162 1
5715 1298 0
2178 3754 0
4553 4112 0
7237 6222 0
2890 4068 1
2367 3016 0
3151 5141 0
1332 4992 1
6370 3456 1
643 4010 1
3021 5880 0
3518 5133 0
5366 3352 0
1696 2327 0
1161 1202 1
5477 3199 1
6328 4185 1
6129 4501 0
451 7529 0
2080 4816 0
6652 4850 1
4572 3506 1
828 978 0
1780 6953 0
2431 2307 1
4463 5787 0
6827 6071 0
6883 1540 0
3768 1319 1
4357 6211 0
6031 1885 0
4712 4435 1
6339 1642 1
7312 4704 0
351 794 0
3028 3744 0
2840 4158 0
5414 906 0
3080 3611 0
825 4156 0
2739 329 0
1797 4315 0
2452 7509 0
3614 3839 1
3498 547 1
319 4469 1
1145 5599 1
1668 1400 1
2245 7075 1
6692 2149 1
327 4437 1
2536 4209 1
3675 2773 0
5859 5891 0
7215 2800 1
5893 1501 0
657 3049 1
2179 4891 1
7280 5135 1
2067 523 0
1493 6104 1
4382 5994 0
2540 3086 0
5681 5067 1
6760 5634 0
4639 908 0
422 5541 1
7042 5540 1
2220 4575 1
1367 2669 1
3393 675 0
1076 1521 0
6610 3689 0
839 352 1
1142 829 0
3825 2989 0
4876 7352 1
5183 3046 0
3081 5539 0
921 4620 0
2867 167 1
3923 3247 0
1161 5916 1
5610 6728 1
52 138 0
2786 2440 1
6051 791 0
2211 1120 1
1836 5327 1
2602 3105 0
6198 6040 0
4517 3347 1
3514 6050 0
7390 241 1
1013 2789 1
4629 5176 1
3993 3816 1
2184 6239 0
1717 106 1
3512 2820 1
320 1544 0
6122 6900 1
4926 4265 0
6058 4749 1
5649 4998 1
2085 5617 0
3609 4062 1
2177 3955 1
77 5664 1
5609 177 1
7557 699 0
1493 2285 0
3336 3935 1
5206 6608 0
61 814 0
6582 732 1
8 2408 0
6852 1977 0
6791 5856 0
2331 5229 0
4915 5421 0
4360 6670 0
714 3379 1
6497 2474 0
3698 6395 1
4637 6748 1
1143 4157 1
4025 2946 0
3210 1281 0
6595 1024 1
2153 5673 0
5183 4427 1
218 537 1
5943 2334 0
211 7019 1
4173 2594 1
6896 111 0
2149 6812 1
4997 4205 1
614 7506 0
3498 4287 0
6349 3538 1
7240 5711 0
2081 4754 0
6344 4369 0
5776 4460 0
6672 2023 0
4825 4178 0
6414 2219 1
6522 1006 0
6595 4051 0
7321 434 1
3803 6624 1
1109 7278 0
1162 2247 0
4131 5849 0
451 2447 1
1014 3812 0
2429 6993 1
5616 6055 0
3140 279 1
97 5924 1
5029 4863 0
3702 2493 1
709 2127 0
988 5506 1
5564 2287 1
4049 2130 1
6250 7323 1
4184 3187 0
7376 3663 0
2883 4448 0
4523 5778 0
6510 6187 0
4318 3372 1
754 2071 1
1985 4840 1
2235 5889 1
2128 2963 1
4546 4067 0
2104 584 0
5140 868 1
4544 3589 1
61 4129 0
6411 3945 0
3101 1549 1
3059 433 1
8 1725 1
216 7024 1
4243 3005 1
3602 4013 0
1240 726 1
3210 2096 1
4752 5075 0
3770 1980 1
7048 3788 0
7012 4871 0
7009 1972 1
1849 5042 1
3416 5695 0
6976 5509 0
201 981 0
2782 7104 0
6690 4568 1
7337 4196 0
2157 3276 0
1818 1685 1
5204 3126 0
3206 6422 1
1357 7444 0
2769 3649 1
1136 934 0
5679 816 1
5408 3742 0
6250 5805 1
4950 6006 0
2752 1999 0
5885 5328 0
6361 4377 1
387 2853 1
6875 6766 0
5447 4536 1
6204 102 1
7244 1746 1
422 5751 0
30 293 1
2942 2747 1
4893 4297 1
1483 1504 0
14 932 1
1351 5430 0
4035 4270 0
4111 1 0
6414 5276 0
6153 7336 1
3049 1408 1
4735 4416 0
1064 6262 1
6333 6351 1
867 1016 1
4776 7175 1
4563 2850 1
3039 5400 0
5844 3327 1
5742 5513 0
1949 6163 0
3543 2877 0
5250 112 0
3612 1810 1
2147 4454 1
6402 1430 1
6136 3568 1
3823 4057 0
826 4177 1
5025 6767 1
1911 4515 0
2638 1677 0
2385 5890 1
5549 3228 1
5092 2200 0
6799 5575 1
1187 6008 1
5811 7257 0
7465 3267 1
4361 7500 0
7232 6345 1
2673 4365 1
1105 5772 1
6497 7360 0
4903 6828 1
2818 2281 1
5445 1033 1
1885 198 1
7170 2384 1
5383 5836 1
7017 770 1
1988 139 0
4542 5261 0
2358 1815 1
699 5150 0
715 5259 1
5541 5515 0
5376 1922 1
1620 3737 0
6755 7047 0
2552 6527 0
712 4864 1
2343 759 1
1110 5554 0
3658 3753 1
2786 3204 1
168 227 0
463 1819 1
558 1913 1
7233 5314 1
6058 297 0
295 2323 1
6261 1104 1
6339 1736 0
3653 6841 0
7172 2072 1
3973 1902 1
5249 2861 1
1457 7441 0
4929 5432 1
5445 2641 1
1477 7125 1
3989 4709 1
1423 4060 1
5633 5452 1
2742 952 0
6156 1715 1
3159 2863 0
6370 6793 0
7283 1930 1
2087 560 1
6117 5231 0
3875 232 0
6339 4401 1
7225 4481 1
7047 6669 0
1016 5110 1
6606 3412 1
6727 6576 0
16 5791 1
2346 200 0
6692 2028 1
