7342 10000
1957 2405 0
2712 3502 0
6514 1360 0
6324 2284 1
4385 4099 0
5114 2843 0
1833 1396 1
4235 5578 1
3133 1890 1
4036 4321 1
6035 4500 1
6315 6197 0
2461 4891 0
399 6074 0
4931 6879 1
3498 1588 1
1773 6626 0
3152 6102 0
7034 4991 0
4631 6609 1
6064 3183 0
1670 924 0
1265 535 1
3624 375 0
1544 6495 0
1170 6591 0
767 6769 1
1533 4948 0
6506 4075 1
5279 3211 1
190 88 0
4500 2750 1
6537 125 0
4891 5580 1
3427 2856 1
1040 1742 1
4730 2682 1
1670 2360 1
7214 6004 0
3046 242 1
5914 3212 1
4730 6544 1
703 1953 0
4926 7168 1
6528 970 1
5952 751 1
5229 6916 0
665 1963 1
964 6254 0
4008 3905 0
5971 2338 1
5166 5970 1
4468 3367 1
3048 5711 0
981 3828 0
7114 1713 1
3502 6185 1
4448 4218 1
923 2664 1
5075 2336 0
5728 6381 1
2510 881 0
4560 779 0
5782 5449 1
324 3826 0
1982 5176 1
2956 4923 0
6902 2654 0
6544 2572 1
3572 6207 1
2561 3459 1
5725 1479 1
425 4863 1
4746 6092 1
4750 3142 0
1284 612 1
5652 2380 1
397 351 0
3877 3972 1
3934 2909 1
4335 4249 0
301 6298 1
4532 6256 1
313 2002 1
4847 2130 0
670 468 0
508 6002 0
6025 6870 1
2736 2741 0
1286 4886 0
3097 6448 0
873 1578 0
4700 5980 0
3687 1527 0
2088 1596 0
5933 5535 1
542 791 0
3677 2279 0
2562 6468 1
574 5257 1
2392 4719 1
3145 2217 0
298 6950 1
4898 1097 1
927 1229 1
703 117 1
639 205 0
1715 1612 1
3277 4400 1
417 5656 0
4197 126 1
4044 7121 0
319 6108 0
2757 2192 0
4379 4502 1
1039 7137 0
6405 627 0
391 3660 1
6543 1703 0
5047 7012 1
3048 6473 1
2063 1186 0
5653 1772 0
2103 3627 0
901 1902 1
2572 1647 1
2776 553 1
1106 1530 0
2590 6264 0
3057 4314 1
4461 2180 0
5729 846 0
4791 1888 0
4007 2249 0
4168 660 1
4403 1971 0
355 3592 1
730 3714 1
3502 759 1
6342 806 0
4940 2761 1
5011 1114 0
2527 62 1
2071 2236 0
7283 1276 1
1431 2890 1
2078 3720 0
5275 5692 0
6745 827 0
1918 7326 1
450 3478 0
4215 3578 1
5939 4963 0
1339 6999 1
3608 5040 0
5970 1016 0
5187 3272 0
1645 5877 0
7171 539 1
788 1904 1
2529 4135 0
7195 4415 1
6439 3965 0
3277 3443 0
4455 4240 1
4458 1700 1
3498 6611 1
2104 1491 0
1755 3866 0
103 231 1
6139 1630 1
2074 2950 1
4260 926 1
1469 4720 0
4189 3018 0
1083 3164 1
4283 1300 0
5578 3984 1
967 5841 1
1506 3399 1
4308 5799 0
670 1718 0
6085 3637 1
5357 177 0
6297 5202 0
6762 523 1
6272 2932 0
5262 1283 0
397 7218 1
3628 3204 0
2403 1185 1
1513 1874 0
5853 3456 1
3432 5220 1
4834 5872 0
7254 564 1
5677 7035 1
3104 60 1
966 6931 1
7292 4296 0
981 1329 1
6770 6068 0
6074 3078 0
767 6801 1
4143 7258 1
5004 219 0
2229 6375 0
5729 3757 0
2520 3106 1
1623 2632 1
1603 3709 1
3151 5589 0
1802 4126 0
3757 5153 0
1087 3851 0
7300 2984 1
5601 1556 0
444 4517 0
2299 5029 1
5434 1571 1
1607 4276 1
2588 6576 0
2725 7054 1
2528 1240 1
891 4593 0
2886 1662 1
7157 7175 1
4991 743 1
2726 5213 0
4327 1153 1
5222 1660 0
5102 5194 1
6024 7158 1
1497 803 0
57 3982 1
7325 640 1
375 7212 1
2274 5742 1
7208 985 0
827 4485 0
4653 4583 0
3714 2974 0
2239 2641 0
5837 5591 0
5067 1895 1
5962 2704 0
5 2612 0
6862 3000 1
3564 4019 0
1193 3731 0
7325 6708 1
7123 5271 0
6139 1364 0
7283 6726 0
7251 6286 1
6733 3425 0
5850 251 0
2251 4428 1
1352 4226 0
583 6329 1
1118 787 0
5621 4528 0
2887 739 0
313 185 0
4328 6722 0
5001 3002 0
2891 7313 0
4565 1619 1
2097 6209 1
3574 2966 0
465 3884 1
6197 1736 1
968 4170 0
4130 451 0
5294 4986 0
1490 6349 1
5841 5607 0
6517 2767 1
5971 6295 1
4963 3603 0
498 6901 1
5736 3285 0
5899 325 1
219 3915 1
4948 2350 1
6611 4093 0
946 2330 0
5565 50 1
635 2512 0
2064 3515 0
6779 7240 1
1592 3366 1
3476 1331 0
7254 3395 0
1265 2221 1
795 2224 1
3358 3926 0
6059 2386 0
1381 6206 0
5471 5593 1
2288 7067 1
5599 189 1
5554 2439 0
6517 2211 1
1076 1100 1
1229 6780 0
3272 7278 1
6834 1408 1
3890 7167 0
4201 3675 1
6439 1123 0
5494 3363 0
92 1765 1
2088 139 0
3086 853 1
113 3897 1
6360 2065 1
2527 85 1
2594 7042 1
919 107 1
794 2188 1
7131 1143 0
2275 6247 1
2094 3330 0
5279 5668 0
539 5545 0
508 2445 1
5696 5233 1
2053 4682 0
2145 1669 0
862 2636 1
6319 1783 1
249 6109 1
2490 1952 1
2249 2623 0
5782 5912 1
2275 6754 1
2826 596 0
3252 2943 1
5006 259 1
604 5044 1
4741 5743 1
3399 374 0
2249 4216 0
927 4037 1
5022 5286 0
5845 4589 0
5348 7086 0
1984 2828 1
6193 4475 1
803 276 0
325 7222 0
1064 2534 1
517 1398 0
5649 2038 0
3962 2738 1
6023 4025 0
7287 1122 0
1582 3761 1
2909 4766 0
2653 3658 1
3984 6107 0
4887 5120 0
7291 3077 1
5003 3122 1
3095 5973 0
5867 623 1
6880 1116 1
4128 2503 0
7254 1943 0
3394 6330 1
5029 2845 0
5729 6851 0
2562 1041 1
3052 4636 0
6302 1401 1
6378 5136 1
345 2729 0
6206 3853 0
1381 335 1
7137 3346 0
3419 5791 0
5029 5561 1
4098 4435 1
5904 2807 1
568 2429 1
2548 1007 1
1517 4904 1
1381 2371 1
6517 515 0
1658 6492 0
4945 3191 1
391 59 0
610 427 1
963 338 1
6781 2933 0
6059 6032 0
6358 4173 0
881 2980 0
2245 6232 1
595 1378 1
5550 4307 0
1714 4674 1
6340 3756 0
2712 6664 0
1581 5843 1
4093 1366 0
6763 7074 0
6004 1211 1
0 5268 1
1890 691 0
279 1324 1
2375 722 0
6251 6054 1
2426 6628 1
7126 4288 0
7218 3705 0
5585 2587 0
4197 6669 1
2002 3025 1
97 130 1
2592 5774 1
6797 2514 1
5837 3023 1
4543 1098 1
4143 6562 1
1083 1986 0
4271 5527 0
1297 3188 1
4720 7204 1
325 7150 1
6536 1970 0
2919 2395 1
89 6033 1
3051 6590 0
3989 275 0
2248 2069 0
1246 2866 0
2810 2526 1
542 3037 0
3498 2292 0
2135 5482 0
5145 6336 1
4428 1883 1
2831 4250 0
1284 900 1
1508 1711 1
425 2987 0
1522 2396 1
5332 2201 1
3487 1499 1
5829 3282 0
397 2568 0
6483 1260 1
634 5731 0
481 3822 1
3794 522 1
2255 3248 1
1376 5706 0
2372 2888 1
3473 6812 1
1513 4605 1
6974 6503 1
5837 786 0
212 2467 0
450 5658 1
184 5161 1
1300 4910 1
596 3069 1
5808 1432 0
6138 2918 1
5067 5631 0
5669 3752 0
1570 5542 0
6103 4527 1
26 6464 1
1660 6164 0
5187 4103 0
6974 548 1
2512 6604 1
4589 194 1
5166 2517 0
5120 1327 0
6256 3838 1
534 2537 0
3923 6633 1
2660 3068 1
2578 5698 1
2161 6599 0
334 1767 0
6436 120 0
4288 5520 0
4289 2483 0
2188 4242 0
759 4573 0
7248 44 0
598 3928 1
5397 2665 1
4886 3827 1
3568 5280 1
6979 3774 1
5499 5713 0
4232 905 0
4391 5648 1
3671 6472 0
4537 6143 1
4085 3961 1
3344 3254 0
6279 6305 1
3500 3793 1
4570 5622 1
2552 4145 0
3423 4715 0
6415 6660 0
3924 5350 1
741 2533 0
2801 476 1
761 4638 1
1360 3704 1
6493 3740 0
1912 4995 1
5262 4355 0
4786 82 0
3572 402 1
5607 315 0
1693 6997 1
4946 2428 1
5693 6008 1
5561 780 1
1452 1801 1
6287 3744 1
5429 5697 0
5714 7038 0
5908 27 1
3812 2803 1
3423 5002 0
2789 5705 1
5166 1047 0
4403 3896 1
2113 3296 1
2761 3587 1
1148 1365 0
385 6463 0
262 7151 1
395 4336 0
5669 421 1
4416 723 0
6541 5634 1
4081 2917 1
2279 2583 1
1874 445 1
77 5988 0
708 40 1
4033 1323 1
6138 2649 1
637 976 1
1277 5376 0
2284 1580 1
6392 4049 0
5120 972 1
5397 5307 1
2351 3719 0
3500 31 0
6853 7083 0
2263 2387 1
1396 4326 0
4574 6028 1
2682 5479 1
249 3415 1
4461 188 1
2285 5000 0
6463 6746 1
7251 6359 0
5070 6373 0
6203 5574 1
3826 7210 1
596 300 1
4795 3208 1
4570 4668 0
5791 2802 0
1102 2683 1
852 4539 0
5201 4055 1
1017 3182 1
7034 984 1
5321 715 0
5452 2927 0
105 4330 1
3984 3019 0
7210 5777 1
4233 1149 1
5607 435 0
3263 2709 1
5511 5207 0
4845 1701 0
1989 6982 0
2150 76 0
2557 4618 0
213 2337 1
2036 704 1
6999 4973 1
3344 675 0
4413 4029 0
6047 145 1
325 6412 1
5328 4163 1
2919 1198 0
5230 4171 1
6023 111 1
4823 5068 1
3605 1079 1
382 4964 1
2285 3168 0
6853 7209 1
3151 6456 1
6217 4270 1
568 3854 1
6745 6723 1
2146 6273 0
125 1790 1
6999 2020 0
7185 2488 0
7174 5302 1
4748 5856 1
6207 6966 0
6375 5450 0
4457 1249 1
3035 1256 1
781 1045 1
1091 3780 1
138 2834 0
323 3652 0
1548 4954 1
2028 521 0
3395 3629 0
3381 1132 1
3992 2106 0
881 5033 0
7248 3257 0
4453 3291 1
670 6406 1
1596 6615 1
2161 1808 1
2292 2559 1
6806 2267 1
113 511 1
1662 3389 0
3372 2648 1
7171 1219 1
511 5124 1
6013 339 0
4288 229 0
425 5008 0
5972 5154 1
6258 5965 0
6609 6702 1
6801 5895 0
5182 5088 0
4361 1642 0
4500 1600 1
2789 857 0
3405 1411 0
6749 4855 0
6460 547 1
595 1288 1
2583 3725 0
1925 5847 1
7171 5407 0
4416 5455 1
2408 3509 1
2856 5536 0
3603 3072 1
928 4053 1
3624 6216 0
3095 3659 1
5507 2379 0
697 6418 0
5980 5643 0
3046 5119 0
4420 2260 1
3257 1719 0
5314 6709 1
1859 7095 1
4832 1996 0
1642 2391 0
6936 2613 1
623 6807 1
913 1264 1
927 2181 1
1751 7058 1
3307 174 1
787 7302 0
5815 3661 0
4544 2874 1
1904 2619 1
1497 1960 1
4488 407 0
2372 4929 0
6033 2416 1
4986 2296 0
2618 4405 0
2391 4399 1
7319 1764 1
2557 6179 0
3658 3107 0
923 4460 0
2299 4214 1
2104 2553 1
5279 29 1
5786 2029 1
0 5893 1
4635 732 1
1364 3781 0
1761 2067 0
1327 2133 1
3917 3112 1
6297 7179 1
7203 2232 0
4946 2266 1
477 6485 1
6473 3397 1
3337 616 1
4630 1560 1
319 6832 0
6902 2912 1
2897 5113 0
1229 166 1
5350 1417 0
3284 2420 0
3828 1605 1
894 2872 1
5012 2114 0
381 6433 0
4631 3514 0
3704 1206 1
857 3968 1
583 2345 0
436 1105 1
631 5423 0
6522 5690 1
769 2008 1
1376 2567 1
6897 5472 0
4216 2112 0
6769 5027 0
279 4212 0
253 531 1
4031 3280 0
1694 6542 0
1470 896 0
6680 2614 0
2684 1778 0
3252 5864 1
4475 2080 0
6378 501 0
7179 6663 1
4939 2393 1
5328 4678 1
5000 6689 0
2420 4841 0
7224 5707 1
3214 4824 1
3306 364 0
354 3237 0
5268 2418 1
3211 4371 0
6660 1406 1
5899 3176 1
451 5345 1
4007 3616 0
6881 2123 1
5681 4679 1
2689 243 0
2465 5425 1
5741 5500 0
5518 459 1
340 5812 0
746 6153 0
3183 991 1
1703 6300 1
4979 7057 1
820 2934 0
2240 250 0
5201 6662 0
4612 5084 0
7115 5212 0
2371 1950 1
3835 3390 0
3723 297 1
6485 7103 1
997 2898 0
5697 2228 1
1945 1681 1
1143 5024 0
1118 2814 0
6188 1294 0
6468 2839 1
4583 4146 0
3982 1926 1
6652 4365 0
5682 4309 1
6411 5993 1
3145 1722 0
5017 5331 0
7217 3710 0
2814 7198 0
279 6291 1
5136 5133 1
4521 969 1
7270 6095 0
6744 307 1
5182 1455 1
5092 2724 0
836 2031 1
55 5934 1
7325 4859 1
806 7226 1
707 4186 0
6088 5439 1
1365 1437 1
4952 2663 0
820 796 0
6428 5043 1
5294 879 0
7174 584 0
6463 1667 1
7249 1441 1
2189 5112 0
1434 2213 0
2283 7243 1
5867 3614 1
677 945 0
3603 5451 1
6233 2383 0
3419 4776 1
1864 456 0
6694 3994 0
6013 3022 0
4440 37 1
3486 346 1
4548 1653 0
6962 516 1
1491 1689 0
5912 3980 0
1904 5444 0
848 4422 1
1585 3258 0
6309 1109 0
1751 2555 1
1742 1520 0
6485 6772 0
2118 7113 1
3035 3620 0
256 2182 1
4859 682 0
2416 5473 1
6232 7229 1
523 875 1
853 5427 0
984 3189 1
5507 6423 1
3107 6323 0
1693 2449 0
981 4912 0
1620 5903 1
5419 3326 1
5631 4255 0
3329 1786 1
4276 1731 1
967 3797 1
3916 4778 0
1872 2021 0
2176 5056 1
6984 4504 1
5442 5776 0
5578 6099 0
796 577 0
5965 2148 0
4530 5628 1
2192 6239 0
3427 2493 1
2289 4030 1
2874 1624 0
4737 47 0
1509 404 1
2372 619 1
5535 3458 1
322 2916 1
3450 5548 0
6258 2876 1
4291 3378 1
5246 143 0
6749 3004 0
402 5428 1
5342 6903 0
2383 4529 1
1791 1003 0
303 4676 1
91 5614 1
7057 1897 1
960 1565 0
6295 2363 0
1029 1969 0
5857 6972 1
313 1063 1
3774 1445 0
3474 119 1
1982 6757 1
4530 581 0
6342 3576 1
3049 5717 0
5750 3454 1
1490 3789 1
5637 6533 0
6669 2184 0
5750 5334 0
775 6956 0
2679 5674 1
3659 1200 1
758 1851 0
6182 3244 0
2990 2349 1
105 3516 0
6475 5727 1
177 4153 1
5033 2356 0
3486 6992 1
1982 3667 0
5655 3382 0
6503 4602 0
4766 4066 1
3594 3901 1
4847 861 0
969 1676 0
3101 4217 0
5329 2769 0
4344 5005 1
4288 5214 0
4323 2667 1
3757 4893 0
5831 2795 1
5831 5523 0
765 2798 0
3395 2378 0
6153 2737 0
4548 4890 1
1497 5249 1
390 2456 0
382 4237 1
3952 2570 1
6428 3428 1
86 5459 0
4170 3201 1
5523 3693 1
5899 1800 1
5563 4041 0
5972 3512 1
757 6855 0
7030 4083 0
6508 558 1
298 7211 1
281 1887 0
227 5796 1
6383 5185 1
103 1481 1
4898 570 1
3986 2825 1
5452 5165 1
4289 3645 0
4704 4287 1
7258 386 1
6998 1816 1
1411 4311 1
2872 4783 0
1783 700 1
4066 1900 0
3252 356 1
2523 3404 1
4036 1661 0
356 488 0
3419 1454 1
5685 4524 0
4012 455 1
5607 1708 1
7068 6608 1
1893 4796 1
7150 5375 0
6506 5453 1
2296 6846 0
6291 5406 1
653 7106 1
1571 5020 1
6536 12 1
1786 3264 1
2813 2915 0
3384 1424 1
5935 365 0
6068 6624 0
532 5797 1
2919 3417 1
1620 3562 0
5946 6786 1
4826 1 1
4931 3848 0
2533 5490 1
5220 854 0
404 1290 1
6297 1869 1
7203 5768 1
3466 18 0
4191 4515 0
1343 6288 1
119 1422 1
4593 17 0
6715 1242 1
5334 3686 1
60 1610 1
4776 983 1
3533 6954 0
2263 1346 0
399 5510 0
3587 2871 1
2267 2627 1
4636 2328 0
1991 1784 1
581 3297 0
7156 4322 0
4055 6572 1
6309 6946 0
1112 6822 1
6796 3452 1
3927 6602 0
4758 330 1
3981 6408 0
398 2883 1
6707 4151 0
1664 4315 1
2897 5364 0
3629 5753 0
488 5077 0
4751 2090 1
2296 874 1
3653 5943 0
3645 6776 1
386 4479 1
4175 6476 0
1358 4754 1
2348 5761 1
6667 6675 0
4400 5379 1
6258 4840 0
5649 4466 1
3969 4167 0
6497 5924 1
3744 5694 0
277 3085 0
158 3874 1
3255 1024 1
476 4526 1
1596 5985 0
1864 749 1
3989 5540 0
1183 4918 1
2885 287 1
5534 3721 0
6602 710 0
779 443 0
3486 6356 1
323 4535 1
2337 4381 0
29 4575 0
7256 4689 1
4496 4112 1
4041 1133 0
6323 6293 1
4403 4251 1
596 4204 0
3721 3691 1
4517 3690 0
6383 725 0
4674 2758 1
2562 4000 1
302 915 1
5269 4027 1
2562 1845 0
4791 4340 1
4186 931 0
4461 3053 0
2711 6805 1
2665 5117 0
4060 7178 0
1719 6575 0
1952 4490 1
5332 5195 1
5321 5051 1
830 6914 1
6743 3144 1
2396 3585 0
4379 5942 0
1761 5709 1
3464 7297 1
3772 5892 1
202 3936 0
5064 2277 0
5137 5155 0
1434 7194 1
6780 7312 0
504 3529 1
6606 405 0
6536 78 1
623 659 1
6020 467 1
461 2952 1
4291 3365 0
6412 917 0
1864 3837 1
1366 6614 1
7094 4477 0
2972 1724 0
4214 4206 0
3629 5747 1
4515 683 0
1718 6886 1
1119 5860 1
351 94 0
1670 742 1
2592 5576 1
1692 3420 0
4673 4506 1
3427 1966 0
1715 2496 1
2405 2362 1
6305 506 0
3999 4731 1
2780 2631 0
4416 858 0
5820 61 0
5500 7296 1
6997 3638 0
427 7261 1
6105 5544 1
17 7026 1
4754 2869 0
2803 3765 0
3808 3294 0
901 3134 0
3596 1113 1
984 5463 1
1148 1471 1
3395 3588 1
6604 2617 1
5225 592 0
6757 6616 0
6916 5956 0
1260 4119 1
5114 6380 0
7219 2132 1
3866 958 1
1346 1235 0
1343 5623 0
4650 2315 0
3525 6394 1
3660 3356 0
6188 5647 1
1116 1187 1
2537 1489 1
5047 5343 0
4650 2640 0
3187 5712 0
2278 3501 1
170 2301 0
880 6866 1
3554 1192 0
1574 1770 1
5187 1496 0
4294 800 0
7258 560 0
3088 2195 1
5102 6521 0
2469 4566 0
2548 2924 0
5002 6563 0
4514 1733 0
5207 1308 1
1016 5700 0
5488 4508 0
391 1835 1
1155 494 1
2583 3534 1
5825 6204 1
3811 7169 0
3562 3566 0
45 3220 0
1100 4366 0
641 6480 1
1860 6326 0
2897 4072 1
1023 3027 0
1017 5573 0
1960 808 1
1742 681 1
1764 5840 1
4619 6268 0
1619 2452 1
3984 4476 0
2375 2678 1
2780 4531 0
4964 3678 1
489 4333 1
1012 3076 0
1087 4873 0
2063 5515 1
1950 902 1
5644 1461 1
1717 2558 0
315 3275 0
6134 269 0
4751 3912 1
6144 5526 0
5527 626 1
796 4078 1
1646 1654 1
926 6944 1
4081 6820 1
6143 3412 0
6448 3862 0
114 1929 1
5975 6165 0
5646 2472 1
3721 4671 0
1796 4181 1
6412 1439 0
3291 5433 1
4969 7246 0
5546 5244 0
6692 7285 1
259 789 0
4450 5920 1
3931 6668 1
1953 3071 1
303 2115 1
5782 3950 1
5195 6355 0
2773 2212 0
7144 1433 0
1432 3042 1
1837 5360 1
660 589 0
2165 1006 1
1401 6704 0
2251 5344 1
5535 2194 0
5281 28 0
468 4015 0
1057 5421 0
1729 4010 0
7065 2577 0
2916 6425 1
2345 3061 1
6852 1569 1
787 2745 0
3515 3930 0
94 5190 1
2292 2586 1
4517 238 0
6733 3300 1
284 2581 1
928 2643 1
5712 3580 0
542 1879 0
623 3623 0
2999 773 0
6461 6659 1
1017 4406 0
3765 2272 1
6268 727 0
1700 4105 1
788 146 1
4612 6783 1
7339 3017 1
788 257 1
1093 2651 0
4887 1280 0
6608 3699 1
4954 1413 0
7283 3092 1
6036 1228 1
4608 4436 0
2452 5566 0
2619 4421 1
444 5587 0
5500 4316 0
2192 6802 1
2232 2756 1
107 6990 1
1097 3093 1
1277 1543 1
447 1884 1
86 6435 0
6651 3613 1
1135 3521 0
6105 4867 0
5442 2457 1
4296 1226 0
3390 2633 0
5410 2410 0
2677 4190 0
2037 5457 0
3459 13 1
6541 1227 0
1439 1590 0
3322 6535 0
984 721 0
3504 6313 0
4893 1757 1
2530 2377 1
6503 4192 1
5797 5794 1
5634 594 0
6297 6657 0
3981 1813 1
2816 890 1
4154 565 1
7179 817 1
7068 7060 1
3134 947 0
6281 349 0
6851 4104 0
4466 4302 0
803 6730 1
3887 5801 0
3382 3879 0
3443 4775 1
5725 2339 1
1550 2705 1
5697 5437 0
6507 5436 0
1249 6867 0
3176 6240 0
6781 768 1
721 3639 0
5571 2041 0
364 264 0
4612 5412 0
6031 1906 0
6342 7257 1
6330 1052 1
4537 6007 0
6779 4557 1
4555 4803 0
7262 4121 1
1003 1932 1
703 6034 0
6099 7232 1
3931 3269 0
4630 7220 0
6053 6325 0
4190 2687 0
6259 4210 0
5950 2851 1
145 2311 0
1813 4660 1
546 1139 1
1351 5320 0
1732 6224 1
1455 2334 1
2631 1464 0
6103 870 0
2722 3922 1
6348 750 0
4932 2601 1
6726 3791 0
2232 3880 1
6509 341 0
2188 4318 1
3133 2434 0
97 180 1
3874 3433 1
2217 4123 1
231 410 0
6992 7125 1
2008 5659 1
3613 6919 1
2587 6243 1
3758 1677 1
6899 1650 0
2548 1876 0
5308 3701 0
4538 336 1
846 6596 1
7103 4412 1
107 5512 1
622 415 1
788 3455 0
386 4303 1
1124 2901 1
1926 327 0
4847 110 0
2517 563 0
7243 2690 1
4136 2191 1
7217 4588 1
574 6078 1
3291 5045 0
6799 2306 0
39 4740 0
2365 5299 1
3401 1428 1
4588 11 1
3337 1319 0
3933 4169 0
5117 576 0
541 3565 0
2695 7207 0
2202 3750 1
1171 1069 1
1368 3298 0
903 54 0
1207 1033 1
6239 2162 0
3023 4780 0
1853 1423 0
5567 5041 0
4475 14 0
1135 1167 0
3256 6050 1
5821 6859 0
2236 4559 1
2776 3240 0
2067 4654 0
2272 5749 1
5008 3798 1
1982 1073 1
4029 5579 0
6319 5941 1
5776 3391 0
5383 5953 1
5811 2564 1
2100 6181 1
4415 6269 0
446 2902 0
4036 2257 0
6244 1075 1
6272 3957 1
2859 6959 1
1003 1184 0
494 1255 0
7235 961 0
5899 90 0
4190 6775 1
1346 1643 0
5712 1848 0
3623 4087 1
6331 6672 1
3450 2070 1
4247 4533 1
1123 2047 1
477 5171 0
5899 95 1
5659 1150 0
5257 5035 1
6834 1628 1
862 6014 1
746 2209 0
4436 3267 1
1588 1535 0
4979 617 1
191 5918 1
4218 1051 0
5899 1009 0
1840 20 1
4775 5085 1
1076 4325 0
828 4074 1
196 2357 0
4421 7267 1
7340 6653 0
5423 2860 0
3705 7264 1
5550 3114 0
6798 6640 1
3496 360 0
1033 4509 0
5540 5234 1
1574 7044 0
2108 5152 0
4583 3948 1
1890 3871 0
166 1609 0
489 5447 1
5494 5665 1
1144 3368 1
5747 5795 1
5799 4129 0
6881 6621 0
4416 6559 0
1693 1257 0
2974 2129 0
1700 5258 0
5190 606 0
327 1315 1
6879 4038 0
2712 6876 0
7048 3224 0
3540 5264 0
2213 15 0
2216 6792 0
5259 2913 0
7151 5937 1
259 2774 1
5825 2867 0
5596 3279 0
2687 5627 1
4503 337 0
6625 6333 0
4034 6097 0
2021 1404 1
5628 6245 0
5971 3031 0
2249 159 1
450 1448 1
6653 776 1
6678 993 0
6007 4975 0
1677 1416 0
3517 4787 0
1637 6831 0
3802 5438 1
3578 2717 1
6433 4974 1
4453 4497 1
6846 3944 1
359 5365 0
1960 1372 0
6276 5824 1
3197 2606 0
6587 3075 0
1481 3461 1
1533 1754 1
1006 4833 1
2708 3227 0
2679 1856 0
1943 5346 0
767 2276 0
1571 6592 0
1191 1743 1
7257 2644 1
4250 1486 0
4442 620 1
1883 6518 0
969 3898 1
3574 831 1
26 6558 0
5991 5315 0
383 1037 1
1712 613 1
3637 4113 1
2396 847 1
330 4011 1
2178 3323 0
2548 6815 0
2823 4313 1
17 1847 0
1883 680 0
2074 7102 0
3500 3016 1
759 687 1
6876 6452 0
6301 1446 1
5320 1606 0
3987 7315 0
4226 1955 0
718 4349 1
6535 3013 1
6405 4545 1
399 3843 1
870 64 1
4991 2576 1
4589 5524 1
3963 7080 1
4475 1090 1
4169 4107 1
275 2489 1
5685 6404 0
927 2547 0
294 167 0
5044 5966 0
4589 3995 1
1198 5109 1
1574 6454 1
7292 6885 1
2627 1665 1
339 4298 1
2748 3943 0
27 4756 0
2664 4722 0
5139 6246 1
1973 7196 1
3330 1936 0
1522 3689 1
5574 2197 1
6805 4174 1
2682 3411 1
55 4334 0
300 4386 1
4741 4858 1
4583 2645 0
2488 5775 1
1364 2637 0
5841 1707 0
3488 3847 1
5346 5963 1
2643 1312 1
2566 4054 0
1255 3743 0
4974 6499 1
2088 4164 1
6950 400 0
5153 925 1
6561 1081 0
4592 6674 1
5973 869 1
5978 5380 1
5329 6161 0
606 4999 0
7283 1787 0
1510 4843 1
2285 4825 0
2073 3742 0
4783 4820 1
6447 7160 0
4736 714 1
2197 3207 1
418 3724 0
1533 5048 0
417 1841 1
5529 4223 0
4461 2128 1
2943 7281 1
3000 6728 0
5005 1763 1
55 5839 0
5489 1021 1
979 4962 1
269 152 0
1489 1976 1
4399 5183 1
3118 4026 0
2558 1586 1
3049 3126 1
6517 3318 0
727 6683 0
3982 401 0
7150 1482 1
3963 7202 0
5980 5498 0
4007 6374 1
5990 2254 1
20 3116 0
2472 1405 0
6870 713 1
7339 3546 1
4294 4936 0
1511 5788 1
9 5917 1
5329 2093 1
574 3967 1
5889 2914 1
1783 7009 0
6604 6223 1
2429 304 1
4694 2605 1
436 4794 0
595 342 1
1689 608 0
1093 5887 0
580 4024 0
4751 2319 1
1864 4830 1
5467 1475 1
2976 4965 0
5917 2077 0
6181 7166 0
4781 217 1
924 6384 0
5154 4577 1
3088 590 1
202 6748 1
5510 2007 0
2031 4310 0
6572 1940 1
2338 178 1
5824 734 0
3742 2771 0
5306 5998 0
1517 1111 1
2246 389 0
775 3713 0
3608 6191 0
3821 5885 1
1286 6734 0
690 829 1
993 4606 1
2029 2550 1
3212 5708 1
997 6645 1
2832 2186 0
4991 1663 0
4979 7078 0
6795 3600 0
1217 4438 0
3624 989 0
4225 169 0
4420 3434 0
3516 6605 0
5579 1247 1
5540 4354 0
2485 3707 1
3187 4906 1
467 7280 0
3675 3043 1
5541 6887 1
4294 3325 0
1950 5053 0
1808 5517 0
6341 136 0
400 6401 0
1405 2218 0
90 738 0
6755 6486 0
2289 745 1
3873 6574 0
4204 6414 1
6605 1877 1
3826 5948 0
6240 7221 1
3678 3610 0
2467 5032 1
5711 2964 0
2713 666 0
7068 2167 0
5066 1807 1
928 5093 1
6468 3506 0
4083 6643 1
2663 1305 0
5829 526 0
7262 7277 1
1816 6646 0
7060 6739 1
2036 1373 0
3553 1759 1
2547 3649 1
287 5304 1
5153 5140 0
903 6641 1
1375 195 0
5895 4501 1
1654 6314 0
2108 4324 0
6082 1746 1
6802 4540 0
338 6437 1
1836 4125 1
2395 4267 0
5279 3508 1
6173 3878 1
4320 2287 1
3950 1463 1
4893 2575 1
3419 4452 0
4214 3673 0
3505 6732 1
6209 1875 1
3308 6135 0
2636 6947 1
4758 1014 0
1991 1551 0
3346 4837 0
4843 4424 0
469 6971 1
40 5192 0
395 3096 1
1509 2941 1
4614 5890 1
1535 4262 0
4525 1258 1
4243 1839 1
2375 6371 1
4377 971 0
1724 7119 0
3361 6612 0
2246 6540 1
45 2061 1
6638 5954 1
6734 3402 1
6616 5378 1
1711 6311 0
2605 929 1
1951 4771 1
3199 533 0
2547 5834 1
4191 3782 0
1776 6557 0
910 34 0
2636 6075 0
623 3349 1
3368 6937 1
5315 2304 0
5202 7238 1
7057 4546 1
313 884 1
2838 1412 0
3724 5110 1
3192 79 0
4340 567 1
4467 4657 0
82 1838 0
6836 3129 1
3934 4966 0
880 6180 1
