3642 10000
1558 2505 0
3173 3257 1
2184 92 1
1260 2983 0
3145 2655 0
3198 1433 1
969 454 1
2668 1594 1
1119 1216 1
548 2144 1
3389 1108 0
1964 481 1
3092 259 1
516 3313 1
2488 2967 0
1593 3074 1
1519 3050 1
121 2944 0
2200 2071 1
3244 2625 1
2670 2705 0
1055 2694 1
1564 1261 0
45 3398 0
704 3468 1
2172 845 0
3426 1006 1
1285 3394 1
1330 2803 1
2916 1324 1
3372 525 1
1464 970 0
1152 2298 1
3271 2980 0
3568 3449 1
41 3347 0
1906 1177 1
3170 1975 0
596 471 0
165 428 0
2208 1986 1
2261 3291 0
2590 530 1
364 1067 0
2909 2992 0
655 661 1
2266 2061 1
367 2241 0
2793 2970 1
2079 1888 1
3605 538 0
178 1845 1
3466 1941 0
2922 224 0
240 2023 1
1446 2076 0
1732 3294 0
1330 772 0
33 226 0
1984 2487 1
920 100 1
1651 204 1
229 784 1
605 3526 1
3309 3240 0
3266 1527 1
1810 2589 1
3432 3402 0
432 2482 1
2678 623 1
3509 3195 1
638 475 1
231 2025 1
2036 335 0
3415 727 0
2773 3344 1
2007 3543 0
2755 2377 0
2522 2148 0
657 767 0
3153 935 1
487 3428 0
3181 483 0
2348 555 0
2496 2706 0
2924 2029 1
1701 333 0
1866 553 0
425 426 1
1143 2191 1
752 2994 1
1802 2155 0
1079 1562 1
2872 2455 1
1221 871 1
2437 1696 1
3190 3 1
3190 1683 1
3228 2097 1
534 1147 0
3235 975 1
2998 2600 0
949 166 1
1761 1208 0
341 346 1
248 808 0
2394 110 0
1429 1599 0
3586 146 1
3628 1855 1
3012 680 0
1002 1835 1
356 2458 0
3243 3445 1
1388 748 0
2715 3222 0
1527 232 0
3592 2335 1
3471 1799 1
2455 2309 0
1922 1963 1
1291 420 1
2519 337 0
3510 1387 1
2773 3615 1
1676 852 0
2856 3120 0
1499 1437 0
911 819 0
1404 373 0
2786 3130 0
1159 3598 1
3369 2654 1
345 1851 1
2868 1515 1
14 2973 0
2656 2821 1
795 1450 0
3043 2982 0
334 1747 0
1092 1591 0
3182 3196 0
1040 1392 1
2176 1202 1
3403 2006 1
319 228 1
1027 863 0
1238 2663 1
2982 1386 1
2205 1084 0
2945 1359 0
557 1226 1
3294 3383 0
805 666 0
576 3600 1
3171 2990 0
146 499 0
782 2157 1
1837 1942 1
905 3041 0
2803 1061 0
1180 3386 0
3379 1596 0
1626 1396 0
1004 1650 1
1154 2635 0
2676 600 0
538 348 0
2769 3520 1
2493 262 1
1760 1174 0
104 1679 1
526 1843 1
1402 768 1
1612 1381 0
2553 2328 1
1215 2740 1
1084 1551 0
2272 3133 1
2692 1196 1
2565 2940 0
1058 1766 0
107 3038 1
1707 903 0
1512 2467 1
2680 1632 0
295 3150 1
414 2675 1
652 2202 0
2870 1255 1
538 2483 0
976 1631 0
2202 3617 0
620 2601 0
3064 606 1
3513 2831 0
858 3042 0
1532 2169 1
2898 939 1
1742 3019 0
2740 1121 1
1908 832 0
175 1804 1
2320 67 1
992 1009 0
2723 641 0
983 1574 0
1419 195 0
337 3401 1
424 1710 1
2341 2850 1
483 3385 1
2919 569 0
2105 1326 1
1797 3548 1
1313 1407 1
1050 39 0
81 3034 0
597 3429 0
1330 408 1
623 2761 1
358 729 0
733 2314 1
2029 42 0
2075 3116 0
2372 1876 0
3448 1933 0
2124 2469 1
825 1262 0
1431 830 0
1140 1960 0
2856 1570 1
949 1436 1
139 3207 0
3360 2782 0
1848 1881 1
2320 1311 1
3061 2102 1
3035 2662 1
1265 1921 1
1986 2555 0
565 3482 0
3611 2015 0
322 1673 0
1564 3027 1
1195 728 0
56 2316 1
3238 2904 1
3 3384 1
2230 1101 1
3325 21 0
1280 627 1
3319 1037 0
1753 3292 0
1377 3167 1
1002 714 1
834 2090 0
988 183 0
559 1217 1
403 1581 0
530 1169 1
914 2135 1
1746 1600 0
490 170 1
1432 3014 0
3398 1235 1
1700 1538 1
650 2384 0
1939 1136 1
2730 3286 0
3288 9 0
763 800 1
620 1775 0
2961 2556 1
583 1286 1
2714 3031 0
1352 3514 0
670 724 1
2655 2711 0
2144 85 1
2559 30 1
3051 3477 1
975 1161 0
3429 3314 1
341 1555 0
101 3613 1
2602 1458 0
747 2046 1
414 2305 0
3403 860 0
518 3549 1
393 282 0
1032 340 1
918 3417 0
1489 3049 1
1499 2574 0
2450 279 1
1664 1514 0
3283 2566 1
2025 2196 0
1423 2352 1
1208 3293 1
249 1185 0
2479 3312 1
3410 2823 1
2716 310 1
3465 2286 1
1751 2736 1
337 828 0
2384 1389 0
2652 172 0
2488 3433 0
2295 496 0
2872 1468 0
2179 3267 1
464 3001 0
148 501 0
2909 1135 0
2902 1608 0
2644 509 0
3201 1157 0
1550 323 1
318 771 1
3422 1757 1
2821 2677 0
1437 218 0
294 1319 1
3118 58 0
3064 2650 1
961 277 1
2723 897 0
2626 2533 0
457 2546 0
2204 972 1
2272 2934 0
3325 1363 1
1136 3029 1
1232 3151 0
632 2905 1
1035 2389 0
3341 1284 0
2731 113 0
3261 2417 0
3587 2718 1
2681 132 1
2036 3411 0
1922 1487 0
568 1139 1
773 1927 0
1111 343 1
2083 2063 1
1487 309 0
1107 3368 1
1540 492 0
2871 298 1
1727 2541 0
3372 831 0
2192 1494 0
829 2646 1
2097 2463 0
882 179 0
2032 1520 1
3526 2259 1
67 721 1
1292 2568 1
1156 742 1
2591 2719 0
2136 1861 1
1975 891 0
3092 1137 1
516 20 1
1540 3499 0
1714 3156 0
1695 2232 1
2632 1627 0
2046 1375 0
1796 2612 1
2825 3541 1
3448 60 1
1023 3063 1
2832 3333 1
667 2193 1
2078 838 1
781 887 0
911 1565 0
482 2089 0
2230 1214 1
873 3229 0
1222 1991 1
2423 695 1
1224 846 0
962 2086 0
1189 3277 1
1894 2438 0
3333 2690 0
352 817 0
2210 2276 1
2184 1792 1
1699 75 0
323 1151 0
3499 1420 1
857 1642 0
667 2151 0
3481 1252 1
822 1181 0
99 1492 1
862 439 0
1762 3632 0
2875 22 1
318 682 1
838 1926 1
3447 585 0
2202 1120 0
2503 1553 0
1028 2987 0
3602 3297 1
2655 2798 0
2726 173 0
3465 1905 0
2255 1745 1
1562 1351 0
1177 207 0
2740 985 1
3042 1422 0
280 2459 1
1558 2388 0
672 1314 1
3332 2421 0
1472 1740 0
1373 517 1
1642 188 1
1445 1994 1
218 134 1
1219 2966 1
2970 3053 1
946 2514 0
3412 308 0
960 1358 1
1113 1480 1
812 3472 1
3208 2419 0
1647 1832 1
1121 3214 0
2587 1539 0
1875 3380 0
2706 2093 0
3019 193 1
2724 1299 0
2615 2207 1
1927 489 0
3066 3160 0
340 1062 1
3454 875 0
1030 556 1
1196 3089 0
163 1641 0
2708 2508 1
2193 2416 0
231 2896 1
391 2859 0
2417 2217 1
93 2521 1
573 2995 1
656 3221 1
3172 149 1
1268 3036 0
3265 3004 0
249 3272 1
287 2506 1
758 131 1
3384 3464 0
1114 947 1
2744 717 0
165 1983 1
1705 856 1
1454 127 0
1140 1251 1
1424 404 0
604 2253 0
54 1184 0
3486 1812 0
701 1868 0
1268 3503 1
968 1697 1
331 3114 1
1433 3565 1
971 142 0
3436 3492 1
3533 3300 0
2741 3424 1
497 1325 0
3583 2369 0
2831 1193 1
3208 698 1
2085 2839 1
2049 651 0
3104 1787 1
3032 405 0
1539 273 0
35 3373 0
2437 2397 0
1226 3103 1
2201 2666 0
550 1484 0
979 2660 0
2541 1547 0
1726 435 1
902 32 0
1597 792 1
1891 2161 0
166 3483 1
2800 8 0
3514 3219 1
1848 320 0
3445 1874 0
833 1054 1
1203 744 0
158 1659 0
3519 766 0
3640 1958 0
549 380 1
2541 2545 0
2440 2780 0
1499 1033 0
1104 24 0
2717 292 1
2291 2813 0
1040 900 0
3249 1293 1
1205 3531 0
694 3126 0
340 3638 1
2496 974 0
273 603 1
2147 2621 0
1276 3278 0
2801 1366 0
2592 38 0
3117 3280 0
3101 925 1
3214 1615 0
509 2370 0
3285 899 0
200 1914 0
224 112 1
1847 1720 1
685 2283 1
2468 2221 1
3227 709 1
1688 2361 0
3585 3111 1
1393 762 1
3277 877 1
2629 2524 1
1397 3000 0
3088 3529 0
1930 1754 0
2987 2874 1
2105 3270 1
399 1188 1
2388 1029 1
1336 2887 0
1869 1971 0
3556 1645 0
891 1870 1
340 1800 1
1944 2837 0
1200 2534 0
2680 2356 1
3344 2263 1
2270 2669 0
2179 1915 1
1108 944 0
1397 2852 0
439 2282 1
1693 2485 1
2083 470 1
1104 2580 1
2917 2978 0
146 2836 1
385 861 0
581 2799 0
2603 1051 1
831 157 1
2257 266 1
470 1795 0
3043 2627 1
1444 7 0
1721 2277 0
585 2315 0
3578 1783 0
1756 1295 0
3608 2019 0
3177 2040 0
369 2974 0
3332 2873 1
3125 3626 1
2757 2213 0
2730 495 0
2388 3193 1
492 49 1
2946 1213 0
1875 3046 0
2818 681 1
3073 2139 0
3227 449 1
1812 2651 1
879 3597 1
523 2009 1
260 1815 0
2619 291 1
1951 1164 0
3268 120 0
1746 802 0
1938 270 1
2761 3484 0
1321 3348 1
1160 541 1
2808 2142 0
1234 614 1
3227 1269 0
2886 47 0
2900 1306 1
2764 3517 0
950 2956 1
640 2235 1
3090 2233 1
2147 2707 1
1843 2337 0
738 191 0
1850 1365 0
377 1239 0
965 2258 1
2377 840 1
1500 1808 1
1924 841 1
3496 3575 0
670 169 0
838 40 0
70 3362 0
771 2530 0
2992 2038 0
1891 258 0
1225 2271 0
3266 1192 0
2696 2383 1
2538 1794 0
516 2750 0
137 1016 1
3590 448 1
1471 839 0
1207 2624 0
3222 125 0
45 156 0
385 1634 0
2088 3555 1
258 1187 1
1905 1267 0
367 2044 1
2370 820 0
3608 1105 1
2934 2552 0
3503 910 1
1192 1828 1
2308 1155 1
2148 1752 0
2894 589 0
3391 1648 1
681 3409 1
3619 2948 0
1042 17 0
1804 1406 1
918 306 0
1546 3330 0
2813 1109 0
2848 1071 0
3055 1980 0
2327 65 0
327 2226 0
651 798 1
2715 198 1
482 2984 1
448 360 1
488 383 1
1234 2137 0
3634 1190 1
2644 778 1
3126 595 1
1961 25 1
310 894 0
1081 3515 0
3230 2375 1
2633 3100 1
1822 1863 1
583 1498 1
3480 1318 1
2151 427 1
2657 118 0
2460 2595 1
2502 2933 1
1997 2100 1
654 505 0
2271 1931 1
139 208 1
1538 3200 0
946 94 1
2165 1681 1
1323 2577 0
483 1682 0
1366 3601 0
2805 3631 0
1455 1542 1
1630 591 0
817 1080 0
121 1946 0
2909 3264 0
2028 796 1
677 2760 0
3626 3353 0
947 1982 0
493 1739 0
2982 68 0
3387 2792 1
3208 2187 1
3613 1165 0
1700 3121 1
2075 2087 0
1224 3346 0
758 3234 0
1610 3047 1
250 1831 0
1799 2251 0
3607 1334 1
1868 1872 1
838 977 0
2979 71 0
2398 3616 0
1041 3143 1
2485 1347 0
3278 1449 1
2128 398 1
145 453 0
3424 3594 0
3064 3328 0
3053 1656 0
243 1620 0
1145 452 1
2897 28 0
1828 220 1
2727 2114 1
1886 1677 1
3275 2597 0
2769 2160 0
865 2929 0
594 1327 1
3036 2378 1
3340 866 1
1683 150 0
3585 3493 1
1677 2774 0
3214 2640 0
1852 84 0
3188 354 1
1773 2765 0
2247 2180 1
845 1571 0
1448 2688 1
776 1883 1
1253 2733 0
2759 2689 0
3449 870 0
1932 1575 0
49 1929 0
248 2927 1
2956 3154 1
622 2406 1
2384 1713 0
2095 1670 1
1222 3625 0
2946 1230 1
1773 3352 1
744 2732 0
2261 3570 0
1164 484 0
1172 3106 0
3469 4 0
1127 2478 0
2852 1421 1
912 1976 1
149 3487 1
1555 2618 1
2119 3377 0
1561 2252 0
1527 626 1
1002 3355 0
630 3301 0
1145 715 1
1732 2829 1
2723 1150 1
1343 1993 0
3350 2346 0
817 2975 1
961 2111 1
2047 3345 1
2173 2636 1
110 2237 0
3468 2014 1
2244 602 0
2457 177 1
3129 3306 0
320 1479 1
1970 1902 1
2687 693 1
189 1613 0
1472 2802 1
6 2768 0
1258 3006 1
518 458 0
1906 571 0
2080 1087 0
683 1476 1
756 430 0
2306 394 1
2694 3418 0
685 1244 0
1286 1619 1
872 3400 1
2920 2957 1
1659 2395 1
3416 2567 1
1232 2523 1
2924 1076 1
2471 2699 1
3619 1774 1
3000 2893 0
1893 2951 1
2219 1989 1
3341 1376 1
608 245 1
2391 314 0
2103 3423 1
385 737 0
3254 660 0
1412 3406 0
2142 2108 1
386 566 0
1165 1191 0
2450 3431 0
3170 3212 1
2766 26 1
3212 1474 1
2721 761 0
2503 2993 1
1850 181 1
2089 3337 1
2849 2011 1
1401 1859 0
2888 2037 0
1260 986 0
1053 3010 0
1091 447 1
3167 531 1
170 2877 1
3577 1578 0
746 1671 1
1101 3534 0
2704 368 0
2449 284 0
1299 2712 0
3548 2857 0
700 2016 0
864 415 1
822 1005 0
1767 2292 1
1695 3382 0
1874 2149 1
3362 3425 1
3469 739 0
904 1820 1
1141 837 1
1678 1144 0
3 1475 1
1639 1128 0
3382 2340 1
1891 1068 1
2540 3246 1
1150 303 0
1000 460 0
1214 1689 0
694 293 1
2422 3439 1
2471 2474 0
283 1380 1
459 1749 1
3236 1585 1
1987 2218 1
19 2834 0
595 3021 0
2779 2101 1
1464 422 1
3021 2807 0
2857 769 0
1974 2358 0
1375 370 1
2961 736 1
2283 126 0
1153 2958 1
398 355 1
1676 3636 1
3220 3224 1
836 1481 0
832 2339 0
1470 1782 0
618 1206 0
2909 1020 1
3293 2674 0
3010 967 1
557 1510 0
77 1418 1
3213 1901 1
2857 3603 1
907 1523 0
643 1937 1
3347 419 0
3576 1644 0
181 686 1
420 3241 0
2017 3030 0
915 599 0
2091 849 1
782 2860 0
2736 2379 1
2721 593 1
2486 3315 1
1580 2366 0
3444 2939 1
530 3354 1
2440 3109 1
602 2648 0
1972 2415 1
827 265 1
768 1146 0
1989 3537 1
1028 3258 1
232 2432 1
358 2895 0
1866 2012 1
779 3045 1
2582 2864 1
3250 3329 1
1991 210 0
2286 3065 1
1492 3342 0
2237 23 0
3564 444 1
1449 80 1
149 2862 1
1373 2596 1
3196 115 1
2980 631 1
2008 3303 0
1336 2693 1
987 2847 0
2446 2854 0
510 1724 1
1356 3226 1
373 647 0
2279 1073 1
2597 3137 1
1035 2106 1
1689 2491 1
944 2930 0
441 1857 0
2364 2404 0
1729 1303 1
1255 1089 0
3413 765 0
2771 474 1
1450 2884 0
3626 2581 0
1686 3013 1
1872 2281 0
747 2776 0
1416 1507 1
472 2056 0
3612 91 0
1179 1666 1
2916 1300 1
1083 2685 1
1904 2527 0
2793 731 0
3133 275 0
1279 1428 1
1567 3552 1
248 3205 0
3579 123 1
2930 1059 1
3027 2133 1
2719 1897 1
2291 2827 0
552 3490 1
3227 3604 0
819 2018 1
1280 2122 0
893 806 0
2898 2451 1
3234 2915 1
509 359 0
1139 2413 0
2675 3191 1
1208 707 1
2496 1588 0
589 2989 0
789 896 0
3337 963 1
2341 3134 0
2493 2806 0
2522 787 0
747 1212 0
904 2608 0
2437 1839 0
1582 2497 1
3486 1315 1
3248 3206 1
971 1769 1
505 1026 0
2302 1465 1
2788 3218 1
2454 1273 1
509 3162 1
2370 1706 0
3321 3375 1
2145 95 1
1851 2539 0
1356 2738 0
2631 381 0
2523 2647 1
2476 3302 1
774 2642 1
1169 3376 0
3560 3165 1
755 2433 0
1282 1793 1
1949 743 1
2713 3523 0
739 1685 1
2696 1010 0
1681 2783 0
1247 3554 0
3241 421 0
2764 2300 1
1533 2965 1
2536 3388 0
3107 376 0
2312 443 0
2828 1400 1
3243 2876 0
631 1322 0
3193 124 0
1351 1833 0
3109 2557 0
501 3161 1
1057 1623 0
3153 1556 0
1174 1394 1
3229 1903 1
3260 3072 0
3375 1690 0
2956 1552 0
3031 397 0
632 214 0
1258 2065 0
1509 480 0
683 1256 1
228 1435 1
1128 745 0
2734 572 1
476 2082 1
2724 2515 1
775 601 1
2869 2222 1
2490 3561 1
3576 2910 1
741 2811 1
2873 1660 1
3255 3174 1
1766 3542 0
275 456 0
1848 1531 1
116 749 0
2066 442 0
2223 1948 1
477 2185 1
471 835 0
1160 2477 1
3640 48 1
415 785 1
2858 844 1
686 3434 1
1381 212 0
1242 342 1
231 1750 0
1742 2729 1
3129 3527 0
389 267 0
894 2174 0
1634 3502 0
527 520 0
1415 3180 0
2790 2212 1
755 653 0
3570 1517 0
742 2794 0
840 468 1
46 544 0
2750 1385 1
3518 2547 1
1801 2060 0
2826 981 1
2515 2345 0
2670 2937 1
925 1194 0
1318 1369 0
1258 27 0
2603 1257 0
325 2420 1
1369 2682 1
3035 486 1
2259 3574 0
2382 353 1
2707 2000 0
1915 2525 0
2766 3289 1
1567 1602 1
975 508 0
1460 533 0
2630 2287 0
2807 966 1
1573 1992 1
2482 1332 0
1604 3305 1
1805 3351 1
505 2544 0
1286 957 0
1155 2027 1
2719 799 0
1934 2942 0
1625 3623 0
1476 2262 0
193 1545 1
795 3550 1
1048 1821 1
1416 3058 1
3009 2094 1
788 3054 1
2648 2953 0
3027 2280 1
2178 3033 1
1351 3421 1
1610 869 1
526 2229 1
3167 3336 1
3492 417 0
720 98 1
1371 908 0
3568 503 1
1888 1925 0
2591 628 1
554 202 1
1744 708 1
1225 2068 1
590 3310 1
3353 2571 1
2693 2189 1
3560 109 1
3041 1316 0
2577 1669 0
2810 2791 0
843 1692 1
1909 1605 0
1244 574 0
2396 1148 0
1676 1703 0
3245 2285 1
723 1007 1
1643 2030 0
695 3242 1
38 1911 1
3447 1737 1
2696 3016 0
2283 855 1
1882 2504 1
2958 2321 1
468 2814 0
2369 1496 0
67 2387 1
2676 2901 0
1844 3290 0
1746 1186 1
1154 1803 0
1920 1275 0
3090 3641 1
277 2059 0
652 1125 0
1299 689 1
1527 3026 1
1155 3366 0
3157 2431 0
3400 691 1
3015 3187 0
1431 2349 1
385 794 0
2603 1142 0
2610 1943 0
1050 2190 1
3631 167 1
2169 3056 0
806 3630 0
891 3215 0
2936 1290 1
1058 1776 1
718 2159 1
2686 2949 0
3567 1548 1
1440 584 0
1445 3452 1
2005 455 0
2047 2498 0
3269 274 1
1713 3018 1
1888 3407 0
429 2043 0
530 2913 0
2426 3456 1
931 624 0
3040 2777 0
1820 2338 1
1726 1138 1
1588 1074 0
3179 1409 0
3433 938 0
3468 514 0
622 3252 0
3604 730 0
3630 2863 0
3027 1240 1
1664 2579 0
1198 446 1
167 3545 0
1958 2194 0
1110 929 0
428 2964 1
486 3442 1
2958 2853 1
2633 1085 0
2260 3081 0
3194 663 1
366 164 1
1913 2531 1
240 2120 0
3300 3495 0
2793 2634 0
2265 3507 0
3309 2436 0
3556 2175 1
2957 1088 1
3250 1103 1
3478 3357 1
2279 3299 0
2635 1014 0
3174 2841 1
944 868 1
2347 2710 0
2850 1956 0
3579 2609 1
1935 1245 1
2009 2659 0
2215 2605 1
2913 3086 0
2134 1349 1
1266 3453 0
753 3087 1
1795 567 0
3155 1098 0
3236 1289 1
3193 2775 0
3089 1834 1
3526 52 1
1754 952 1
522 184 0
992 2409 1
983 1853 0
2434 2150 1
2689 2004 1
2814 543 1
3430 3085 0
1470 1704 1
687 732 1
233 3102 1
171 159 1
3278 3057 0
503 3459 0
3575 1988 0
661 954 0
1433 3077 1
2783 816 1
1954 2390 1
154 1890 1
2323 3296 1
526 1530 1
2693 2206 1
433 2045 1
2349 2319 1
618 998 1
643 1383 1
1800 1506 1
1406 612 1
3031 958 1
3542 1973 0
1970 1817 0
2027 619 1
294 2763 0
1696 2242 1
2940 2371 1
1507 1621 0
1815 1348 1
3090 372 0
1027 754 0
3605 637 0
1229 3500 1
3100 1451 1
905 2822 1
2500 2447 0
2084 578 0
456 1819 1
3280 664 0
3467 3253 0
1889 1586 0
514 1106 1
2660 12 0
939 1463 1
1284 1698 0
2357 2867 0
304 3440 1
521 885 1
2244 281 1
3315 2908 0
1452 1537 1
2087 3599 1
1698 1426 0
688 2099 0
1600 73 0
3142 2593 1
3546 2529 0
3213 1719 0
2712 1603 0
2497 1038 0
2464 2336 0
1208 2950 0
249 696 0
291 1860 0
862 3152 1
3126 1662 1
1305 1199 0
2453 2999 1
774 1374 1
3177 1730 1
69 3168 0
3288 1977 0
2082 3164 0
2945 2289 1
1 152 0
1890 3091 1
1169 3159 0
2390 296 0
822 2164 0
2119 2564 1
1711 955 1
3410 2698 1
3591 1709 0
2776 1716 1
292 1508 0
2323 1039 1
1371 917 0
296 462 1
2716 2373 0
996 646 0
366 2817 1
1541 361 0
1038 1649 1
1419 3203 0
947 1320 1
2656 332 0
252 3317 1
2348 2405 0
206 1877 1
2670 1663 1
470 297 0
1574 810 0
3489 2865 0
439 1469 0
627 1118 1
1937 2473 1
139 1981 1
2785 990 0
47 671 0
276 3381 0
3212 2614 1
1976 1439 0
448 2570 1
1297 1456 0
1436 3239 0
1840 850 0
1012 3558 1
3406 217 1
2381 710 0
2590 2024 0
928 684 0
2405 1131 1
2521 3455 0
729 2767 1
1440 813 0
2134 1274 0
540 3371 1
532 396 1
1673 324 1
839 1684 0
796 3141 1
2964 2264 1
840 2554 0
1765 1668 0
2679 1403 1
1579 1176 0
2779 321 0
2201 246 0
3598 1816 1
2533 1210 0
2946 821 1
205 2561 1
2632 1557 0
1814 2240 1
3242 2861 1
1952 2188 0
3001 2414 1
1776 387 1
1253 2248 1
3326 1718 1
553 2550 0
333 3446 1
3256 272 1
2355 2742 0
462 465 0
126 1655 1
2855 1788 1
1636 1008 0
2656 1735 0
436 2143 0
1358 2746 0
3121 1097 1
2915 3530 0
2625 1312 0
2622 1966 1
1850 3512 0
138 223 0
2916 2722 0
1745 1616 0
1864 3007 0
1235 2658 0
2413 2126 0
753 2104 1
2737 665 0
1469 1331 0
805 3186 1
1960 278 1
2257 1725 0
1941 1818 0
447 3557 0
1352 3311 1
805 3304 1
2429 1607 0
2210 1457 0
2038 2812 1
1065 1504 0
2894 1441 1
686 1093 1
1204 1809 1
2004 1736 1
2657 451 0
1332 2278 0
2753 1968 1
481 3581 1
2655 1759 1
732 114 0
1260 757 0
2119 2976 1
2506 2410 1
3219 431 1
810 3458 0
1300 286 0
865 519 0
1927 2796 1
1489 3532 0
20 2041 1
2709 1263 0
601 1884 1
2663 1019 0
2221 2035 0
551 1715 0
2121 570 1
875 2752 0
1414 31 1
1707 1825 0
1500 1329 0
2969 2228 0
746 3551 1
2229 1345 0
1123 1063 1
3619 1287 1
2795 494 0
1142 669 0
474 1917 0
3174 1584 0
140 1168 0
51 106 0
534 1417 0
3419 734 0
51 2702 0
3343 351 1
2655 1443 1
1947 1858 1
1682 500 1
3333 1919 1
2779 674 1
2565 2671 0
732 1768 0
1414 2424 1
2348 3476 0
1258 2329 1
96 2543 1
2329 1511 1
775 3282 1
1761 479 1
3349 1339 0
535 3044 0
139 933 1
1044 2334 0
206 3614 1
687 2376 0
3139 1473 1
2550 2098 0
2309 2472 1
512 2563 1
2453 44 0
1919 1342 1
262 1112 1
1807 1525 0
1263 993 0
102 3020 1
2783 3039 0
3015 491 0
1069 362 0
145 921 1
2724 160 0
202 934 0
3312 2403 0
1694 2064 1
1312 2367 0
1490 3140 1
1306 515 1
2467 2583 1
2666 1495 1
1932 255 1
3403 410 0
1758 3184 1
1570 1173 0
1176 1355 0
1896 751 0
2478 1907 1
608 2310 0
550 1491 0
3468 867 0
773 842 0
626 3572 1
352 289 0
2516 2224 0
3243 2955 1
1248 2912 1
3028 3359 1
3421 2021 0
3019 1425 1
114 1337 1
99 388 0
3298 1595 1
3591 2770 0
1424 3334 0
2940 1338 1
1056 122 0
2753 3025 1
1790 186 1
2422 2354 1
615 1826 1
790 423 1
2669 2428 1
470 1399 1
525 824 0
138 1569 0
1066 2385 0
1196 636 0
909 1528 0
1838 3540 0
572 2881 0
1494 645 1
928 2033 1
1462 2575 1
78 2231 0
2664 1535 0
205 2641 1
930 1430 0
2066 2288 1
2354 3637 1
2524 3113 1
2488 466 1
944 3099 1
266 2183 1
2768 2332 1
1317 625 1
1038 103 0
1131 1129 0
2412 984 1
2441 648 0
1079 307 0
2134 2245 0
2056 2092 1
327 3488 0
233 2820 0
3385 2362 1
846 2809 0
113 1936 0
2444 3192 1
155 607 0
1995 1583 0
142 2138 1
1275 1918 0
2654 2343 0
1843 328 1
2881 363 1
784 1277 1
3431 1529 0
310 1900 0
1398 2408 0
313 3011 1
2702 1928 1
923 941 0
1957 2058 1
1300 161 0
2875 1967 0
1268 1223 0
1377 379 1
3427 1094 1
277 1370 1
33 927 0
2214 2892 1
2364 1940 0
382 2613 0
2783 3138 0
913 1070 1
1038 1879 0
1265 1955 0
105 1554 1
1136 936 0
3632 16 1
2883 1116 0
1886 1878 0
1708 3610 1
2603 2001 0
3206 1559 1
1451 473 1
2970 2333 0
766 703 1
483 564 0
2440 2439 1
3266 2842 0
2900 3405 0
1797 3569 1
2767 2113 0
1113 2267 1
1015 2475 1
959 513 0
1252 2461 0
1874 1923 0
3223 2588 1
665 2351 1
3481 2067 1
1719 2835 0
1713 722 1
142 2026 0
1314 2918 1
3466 1516 0
3631 418 0
535 3595 1
2512 2392 1
623 3365 1
1978 1841 0
2508 1060 1
2527 2401 1
3246 3199 0
2799 3571 0
2580 3620 0
3218 1036 0
1035 1633 1
2681 2057 0
1922 1272 0
1848 2070 0
3497 269 0
973 302 1
1642 3392 0
3591 76 1
1346 2513 1
3171 1243 0
292 2511 1
1688 889 1
3548 312 1
3088 3197 0
2785 2824 0
1756 153 1
3003 374 1
783 1771 0
1651 662 0
2442 1856 0
122 2667 0
3513 592 0
1855 3364 0
1093 3463 1
389 1587 0
274 61 0
110 219 1
172 3123 0
1890 2778 0
3061 1072 1
3268 2906 1
3399 3037 0
642 2495 0
3591 2720 0
2271 1335 0
978 2501 0
198 1950 0
1572 1953 1
1015 234 0
3521 1333 0
3546 1220 1
2848 1779 0
732 196 0
2445 3316 0
1075 588 0
917 575 1
2069 2851 1
2963 3022 1
990 1209 1
3572 2077 1
1121 2481 1
1119 848 1
3489 1672 0
544 3584 0
1066 1283 0
3034 760 1
1486 89 0
1725 3235 0
1487 2617 0
1120 2097 0
2542 340 0
3181 1322 0
3461 3096 0
2309 617 0
2809 455 0
210 2099 0
2228 903 0
895 2624 0
3582 1239 0
2331 1749 0
2408 264 0
2071 2640 0
340 3114 0
2166 2238 0
2836 2162 0
958 684 0
949 1819 0
1082 3371 0
120 1077 0
2413 2730 0
906 357 0
2634 3488 0
182 272 0
634 2841 0
969 3129 0
1895 2399 0
3012 3182 0
2995 1115 0
537 3625 0
3352 334 0
2372 3136 0
502 2730 0
1031 2132 0
678 2756 0
1847 1616 0
2501 1468 0
3561 69 0
968 3058 0
928 190 0
1732 2785 0
475 97 0
1844 2955 0
12 14 0
3450 793 0
1769 3033 0
3471 1063 0
81 2645 0
2787 99 0
1002 830 0
2105 1778 0
90 3545 0
511 3000 0
2065 3037 0
1422 2868 0
1967 1017 0
3223 35 0
1227 2479 0
438 408 0
2025 2934 0
3118 1200 0
2637 1698 0
988 2624 0
3262 1915 0
2364 591 0
1224 996 0
1979 1254 0
2008 1084 0
2847 112 0
2312 247 0
1475 3577 0
717 1131 0
1206 1110 0
3432 1702 0
1549 612 0
2271 552 0
1743 1629 0
3377 1517 0
2203 336 0
209 1939 0
1073 2591 0
512 1265 0
2115 2828 0
2744 3022 0
83 1310 0
1335 345 0
2075 3368 0
755 1714 0
3250 2656 0
3570 2739 0
2921 2290 0
2700 3485 0
2937 3122 0
1493 1924 0
483 2497 0
1231 2253 0
2717 3589 0
2508 2318 0
56 1472 0
2334 1681 0
423 2451 0
1262 2649 0
1355 2779 0
2377 1376 0
3098 1830 0
1065 1681 0
496 1086 0
1144 159 0
31 244 0
