8542 10000
2171 4439 1
6250 600 0
2542 4368 0
4444 3535 0
2403 2896 0
7785 3115 0
7393 6843 1
969 8380 0
366 7403 0
5597 4604 0
1517 213 0
3864 412 1
4616 7650 1
5922 3674 1
4038 252 0
5712 6672 0
5851 721 0
1794 8076 0
278 4659 1
8453 3400 1
674 6063 0
7822 2349 1
1019 6377 0
821 6882 0
5239 1074 0
3522 1376 0
4937 7386 1
4035 586 0
4303 3377 1
1019 6152 1
6703 1656 1
4115 7099 1
3924 6653 1
1227 2342 0
5253 256 1
5349 876 0
2599 999 0
383 97 0
35 3541 1
1765 8484 1
6395 4935 0
3164 1082 0
327 5748 0
2374 7706 1
949 2178 0
3471 504 1
6316 5041 0
2585 6779 1
1281 7244 0
7118 2464 0
4424 323 1
5856 7689 0
1584 3579 1
8123 2656 0
2969 5144 0
8265 3480 1
2031 4734 1
2512 2162 1
660 4939 0
5044 358 0
6739 3620 0
7116 5415 1
422 4823 1
312 5556 1
7245 7137 1
278 4336 0
2537 3294 1
7140 7761 1
3665 3830 0
1055 646 1
3841 1480 1
5911 7308 1
2037 2309 1
6829 5553 1
3051 637 1
2588 964 1
3303 6404 0
4444 122 0
1998 5847 1
4786 3570 0
5902 6509 0
12 5401 0
991 2179 1
1695 6388 1
8268 4765 1
2109 4338 1
1811 3237 1
6412 6591 1
4815 961 1
4874 6359 0
8128 6977 1
3435 3855 0
7149 7159 0
3000 3023 1
8315 2781 1
3304 2604 1
5657 8203 0
6622 4569 1
1306 4017 1
1611 6817 0
6083 5622 0
4843 5570 1
223 3981 0
3276 3880 1
906 3514 0
4710 902 0
6200 6278 0
2485 7136 1
6551 4545 1
2846 4797 1
7378 5355 1
331 7503 1
2326 8036 1
4954 5218 0
6412 631 1
664 7908 1
0 2626 0
1147 1420 1
8397 1039 0
422 3974 0
308 2201 0
115 2323 1
1194 4400 1
2342 7179 0
8290 1165 1
445 8197 1
3541 6519 1
5078 113 0
8160 321 0
1754 7391 0
8023 1959 0
7014 7613 0
6209 2952 1
7963 2425 0
6578 6044 1
2611 5385 1
5881 3389 0
1556 3165 1
7793 5001 1
1165 5508 0
4381 6737 1
4738 2499 0
484 3482 0
2944 5122 0
3089 2226 0
933 1101 1
631 3370 0
4847 2509 0
1684 2062 1
2414 2698 1
1462 6786 1
5896 458 1
7396 8118 1
6229 6263 1
8027 2902 1
4789 1217 0
4789 5637 0
506 946 1
7375 5398 1
3418 8184 1
1811 7944 1
1873 7574 1
6783 1849 0
4701 1037 0
933 4620 1
1462 135 0
1037 5381 0
311 1579 1
828 3315 0
7340 6867 0
5081 1945 1
377 6069 0
4703 2050 0
947 7513 0
6297 3083 0
6524 2408 0
5100 3973 1
6377 6726 1
5166 880 0
7462 7224 1
359 7184 1
5314 4808 1
5963 6181 1
3817 8052 1
7812 805 1
3704 911 0
1082 4689 0
2444 64 1
8517 1435 0
8088 6922 0
1024 1277 1
3443 7246 1
1337 3173 1
952 2870 1
3106 2211 1
3988 3558 0
6969 1851 0
6479 7324 1
1227 2483 0
8004 7514 0
2395 8526 1
416 3183 1
5750 1065 1
4962 1268 1
6737 4877 0
6264 5207 0
756 2087 0
6225 3828 1
6863 6955 1
3547 4311 0
7822 4920 1
5702 2471 0
2031 3155 1
126 2546 1
4776 6806 1
6662 4071 0
5795 8047 0
7841 1839 0
3218 1323 1
585 6147 0
8285 733 0
233 2985 0
0 8164 0
6079 2336 1
1398 7404 1
82 2978 1
6388 1193 0
2549 2539 0
1463 4657 1
7114 489 0
4769 5928 1
3851 1333 1
2352 7587 1
3304 7023 0
1293 6511 0
2532 6053 0
8118 1390 0
1249 2072 0
3494 7843 0
5781 7819 1
3173 2063 0
3164 3043 0
2012 2356 1
2814 6736 0
256 6 0
2542 7332 0
5172 6892 0
1414 7498 0
2672 4682 0
115 5006 0
4523 1533 1
3681 4318 1
3227 2295 0
847 5098 1
7074 6683 1
1545 3159 0
3089 2646 1
1086 1971 1
4697 7502 1
233 5895 0
8018 7134 1
8436 5968 1
8492 3324 1
501 1812 1
7332 834 0
1728 3611 0
3079 788 0
7587 2396 0
4858 2614 1
933 6652 1
969 4938 1
7446 6397 0
5622 5294 0
873 1855 1
2342 1245 1
1612 2610 0
947 370 0
6828 7238 1
6174 499 1
79 7544 1
1923 6149 0
6925 7907 1
3337 537 1
810 8489 0
634 5164 1
3553 5567 0
721 6162 0
5766 909 0
4480 4610 0
5163 4714 1
5615 1987 0
3135 244 0
4638 2423 0
720 3101 0
7020 3093 0
6629 4370 0
7159 6172 0
8432 1774 1
3801 250 1
1743 5418 1
4044 6512 1
2372 3622 0
1728 4821 0
8239 1034 1
6670 7779 0
5375 2474 1
3276 2962 0
6453 7897 1
6672 7765 0
2614 2840 1
1417 3807 1
3106 3312 0
8198 2682 1
2107 525 0
8069 290 1
8309 6600 1
2107 1979 0
102 7732 0
2530 1591 0
4833 4880 1
6481 1167 0
4385 3415 0
5781 2956 0
1040 1292 0
824 6340 1
4397 419 1
8024 1073 1
452 8224 1
7410 4532 0
2280 7463 1
4246 3545 1
3132 1156 0
3535 4462 1
1693 3292 0
2858 3184 0
1693 1723 0
5816 2800 1
1333 415 0
5754 4459 0
3328 4137 1
4748 4284 0
5010 5872 0
6102 7962 1
7359 3271 1
5779 3343 1
2403 5116 0
8313 6596 1
3273 1569 1
2692 8174 1
6665 1619 1
6044 1843 0
2696 3970 1
8127 7655 0
1313 6415 0
6260 8105 0
2644 7104 1
746 6003 1
1211 2265 1
6679 8385 0
3511 4959 1
7186 7600 0
6892 8049 0
8518 1457 1
80 1549 0
623 6584 1
6462 518 0
1893 7371 1
1268 2203 1
1031 2877 1
2215 7438 0
7386 5284 0
1422 3819 1
801 3618 1
8315 6401 0
2781 4312 1
6863 1264 0
4393 2081 0
4242 3131 0
3258 6276 1
282 5436 0
7675 1797 0
6373 2068 1
8405 7524 0
8313 2594 1
1323 4562 0
4656 303 1
5398 6314 1
2302 1906 1
6829 3747 1
8084 3330 0
6752 4092 1
6969 8261 1
6584 7266 0
720 3875 1
1477 3571 0
7257 7971 0
6233 2453 1
3795 5849 1
7615 5855 0
5482 3714 1
6356 3654 0
1017 3574 1
3294 513 1
3762 3384 1
6415 8363 1
6550 8276 0
6584 6747 0
4260 5931 1
7192 4728 1
6677 1513 1
4607 4666 1
964 4101 1
1878 5945 1
213 6084 0
8020 6808 0
4660 7493 1
3022 5360 0
3930 7374 0
8198 5027 1
4338 4746 0
7897 8168 1
4303 3291 1
3196 8070 1
4466 6975 0
4124 1856 1
1193 1062 0
7608 1353 0
5035 2385 1
66 1349 0
6300 3901 1
3930 2811 0
358 150 1
2744 5057 1
7424 3374 0
1097 2173 0
5221 773 0
7723 1058 0
6225 5038 1
3579 6505 1
694 7275 1
4553 439 0
5113 7046 0
3435 234 1
7118 1184 0
5493 1106 1
6884 3576 0
5571 7468 0
2151 6067 1
6165 1635 1
2916 714 0
3374 5667 1
6786 2322 1
770 84 1
2050 6812 1
6366 4977 1
1723 4332 1
7188 2787 1
4545 319 1
3109 7195 0
5407 3823 0
12 3208 0
6882 3381 0
5895 1541 0
961 8040 0
7424 4727 0
666 661 1
1072 5454 0
8127 5921 1
6698 3888 0
790 6417 0
8318 1330 1
1750 200 0
4323 3234 1
3292 3091 0
3660 7242 1
2783 7571 1
8393 1630 0
5816 4220 0
5464 6689 0
5602 8214 1
5921 4236 1
7382 5551 1
8107 5390 0
1906 2899 0
662 314 1
2323 1161 0
4464 1371 1
7706 6987 1
6171 2957 1
6082 3235 1
6677 730 1
3575 7455 1
2787 609 0
1822 5951 1
6979 4630 1
4935 8241 0
6737 1897 1
2716 6221 0
1171 490 0
8088 644 1
3227 4973 0
8018 4149 0
299 5201 1
6395 7327 0
4973 580 1
5401 3521 0
3308 2409 0
2604 2854 1
1989 7772 0
1353 4584 0
3032 1731 0
5114 1010 1
3002 4028 1
2137 1802 1
6806 1239 1
2326 2801 0
721 4022 1
4572 6949 1
1596 2317 0
2837 3636 1
7822 740 0
7022 1852 1
4709 4384 1
22 8411 1
3429 5456 0
5927 5958 0
2323 7469 1
963 1594 1
1723 8312 0
6568 6642 1
4226 7108 1
809 4917 0
6632 2857 0
2870 7475 0
5881 3371 1
4122 4706 0
1537 4472 1
7238 6130 0
8470 4694 0
786 257 0
5198 8491 0
4332 6631 0
6514 3677 1
7819 3551 0
6892 7431 0
490 6448 0
3354 8530 1
7751 3395 1
2500 3027 1
7184 7788 1
4482 6877 1
6535 8344 1
4919 4549 1
6544 8341 1
7785 4544 0
8522 5115 1
5166 8194 0
290 4227 1
5795 7905 1
1303 6693 0
2794 3293 0
7380 5179 0
8374 7955 1
6925 3860 0
8123 1347 1
2824 2339 1
8079 2648 1
7375 7283 0
1544 6441 1
6995 7518 1
790 4051 0
1489 6865 0
3227 8104 1
2124 7004 0
525 3607 1
5218 4355 1
233 2003 0
878 5803 1
5282 4080 1
660 2401 1
6263 455 0
4474 6369 1
6243 212 1
5064 2763 1
6873 2961 0
4387 4243 1
7772 8191 0
4717 2090 1
3183 523 0
2932 1631 1
2694 4204 0
7603 1111 1
3286 2290 1
2900 3119 1
8265 4619 0
2414 1911 1
2581 482 1
6737 2437 0
6977 155 1
6786 5043 1
6636 6457 1
3660 7044 1
974 4699 0
4880 7562 1
5101 2831 1
4939 1342 0
7149 6017 0
1247 2695 1
8024 6868 0
2944 8120 1
3857 6403 1
6448 858 1
4730 5074 1
8490 8132 0
485 5511 1
3751 7181 1
2532 4463 0
3674 1005 1
4375 6973 1
3376 3 0
7725 4643 1
6996 3469 0
5563 4001 0
5764 4775 0
5378 206 1
7158 3352 1
1062 1527 0
5385 2526 1
4326 4063 1
873 4832 1
6401 7384 1
3150 4934 0
8072 7987 1
4141 1700 1
7462 3310 0
6843 7611 1
6667 2147 0
2410 829 1
4677 5653 1
7455 4855 0
6027 2921 1
1040 894 0
8209 7412 0
5992 1905 0
2309 68 1
8239 6325 1
6335 6767 1
7468 4528 1
6786 4914 0
6990 7210 1
8035 1231 0
613 1049 0
4370 3015 1
3471 7930 1
3801 300 1
2403 8133 0
1104 2472 1
3901 7021 0
8268 3734 1
7786 1189 0
5617 3738 0
4176 4913 0
1258 5786 0
5400 1587 1
743 1335 1
2549 7479 0
7528 1860 0
8509 8158 1
7016 8152 1
4096 3825 1
38 400 1
2526 7079 0
8465 1460 0
2004 6700 0
7788 3057 0
7861 2761 0
5044 1649 1
7257 1749 1
3155 287 1
1097 8041 0
5653 931 1
3577 2881 1
574 5235 0
1058 7727 0
1024 392 0
4059 8284 0
6190 1450 1
1492 5879 0
6619 3053 1
113 7329 1
5992 4479 1
3371 7251 0
7600 4078 1
4370 5485 0
4362 2363 1
3377 6370 1
5473 5079 1
5712 6982 1
1034 7467 0
3953 5769 0
6761 2712 1
1463 2494 0
4863 1061 1
7509 859 1
3148 5792 0
6698 3442 1
5436 1759 0
8205 4648 0
3571 4788 1
3500 8108 1
4326 4944 0
6670 4785 0
1212 4031 0
7011 7999 1
5498 1973 1
1523 7665 0
6388 90 0
4928 6823 1
2631 492 0
3507 2835 0
8538 1419 0
6084 4317 1
4311 4548 1
1245 7285 1
7446 5213 0
4920 5799 0
7403 4737 0
4463 5620 0
6921 6239 0
5101 3554 0
5779 3641 0
5164 6869 1
7982 350 1
2750 417 1
5142 7778 0
7244 535 0
4956 1665 0
3799 7781 0
2902 20 0
1111 5709 1
333 2758 0
3308 5566 0
4071 1466 0
3389 1442 0
6304 5624 0
2041 157 0
1580 5264 0
824 4639 0
2762 4121 1
3942 4671 1
5605 6270 0
1860 7585 1
4895 4787 0
4524 2668 0
5509 707 0
5441 2864 0
4492 3147 1
6982 3359 0
7544 1559 1
5472 6964 1
7171 4054 0
1684 7059 1
35 286 1
233 4218 0
1942 1362 1
3127 6658 0
5348 3682 0
7428 8409 0
380 7005 0
1515 3144 0
2957 2894 0
3935 7387 1
6723 5804 1
7372 2954 1
1417 3215 1
7186 7709 0
3612 5134 0
1784 7303 0
1253 8236 0
6250 4434 0
3576 3245 0
482 5359 0
5474 6238 0
544 7146 0
5687 2606 1
3174 4876 0
2074 4988 1
68 4402 1
2947 7705 1
6691 7776 1
2604 508 0
7259 5944 1
3023 6809 1
2930 1679 0
1383 3063 0
3799 4522 0
5859 607 1
3354 1772 0
6142 1105 0
7993 7972 1
5531 2815 1
834 4452 0
6584 3424 1
279 5346 1
7315 5274 0
4218 6837 0
4817 5704 1
4883 4581 0
4357 6220 1
4797 5396 0
1579 6493 1
1457 1232 0
2581 3803 0
5493 2315 0
6578 5458 0
61 3121 1
1062 2662 0
6417 7067 0
637 6389 0
6250 1282 0
8284 7007 1
694 2505 1
1765 3685 0
5919 8039 1
3148 7226 0
3824 2647 0
1222 5300 0
2517 2300 1
5550 4964 1
7455 202 0
3119 6252 1
2494 6078 0
991 2797 1
1013 4764 0
2448 1007 1
2546 3699 0
5564 5086 0
3705 1799 0
7878 328 1
2967 3972 1
3825 8358 0
6316 7508 1
287 4963 1
6893 5200 1
4944 1660 0
5617 849 0
1398 5635 1
2050 2266 1
2969 7629 1
8198 2348 0
707 6068 0
6752 8287 0
140 4866 1
7019 4476 1
5144 6208 0
5263 7306 0
2687 5850 0
8106 6244 0
1515 2391 0
2545 2208 1
8289 7112 0
7919 1063 0
6696 7902 0
5478 6312 0
2211 6580 0
6354 7752 1
7384 5783 1
5269 5489 0
2614 4249 1
6472 6305 0
7963 6222 1
5904 448 0
829 6456 0
1172 5697 0
1486 4860 1
7974 7103 1
7065 4887 0
7065 7790 1
3123 4809 0
7933 3351 1
7877 4143 0
6761 2725 1
4969 6659 0
1040 2740 0
7137 4799 0
6369 4744 1
5995 5734 0
4161 1710 1
2569 8316 1
786 5631 0
1347 2085 0
6652 3068 1
6996 7155 1
4223 3688 0
6743 2048 1
5078 3679 1
2717 7170 0
8411 5985 1
2084 5318 0
2588 1980 0
2961 3431 1
1031 2524 0
5661 3996 1
2266 4083 0
5610 2476 0
6737 4467 0
7955 2561 0
4677 6331 1
4463 7 0
2175 143 0
135 7909 0
5836 2705 1
6010 6154 0
7712 2543 0
8318 2242 0
6958 1722 0
2933 2680 1
2989 453 1
2414 7383 1
876 7173 0
3535 7148 0
6352 5377 1
1637 379 0
7163 1825 1
8106 207 1
6952 5470 1
8116 4401 0
4226 7042 0
3431 7808 1
7869 4268 1
5483 6906 0
1275 4033 1
8503 4045 0
4755 1441 0
6765 3117 1
2322 2911 0
5378 3405 0
691 5336 1
7962 6060 1
6596 7183 0
2787 4606 1
2761 6694 1
184 2467 0
4955 521 0
2962 2362 1
6664 5477 1
6670 5238 0
2072 7796 1
744 5008 1
8453 1158 1
4787 7777 0
4944 3725 0
2210 6711 1
4779 4804 0
3618 5449 0
8341 2565 1
966 4646 0
2635 4281 1
5219 6309 0
7462 2000 0
8092 4427 1
7603 5883 1
7285 2013 1
1937 1223 0
6243 6124 1
3597 6607 1
4689 1479 1
5456 7746 1
7141 4992 1
3237 1440 0
3000 3465 0
4148 7749 0
6154 1685 1
4078 2191 1
2472 353 0
4877 2649 1
2908 7488 1
4845 4760 0
5713 4502 1
8236 1729 1
1193 6110 0
3416 153 1
6060 5831 0
4128 799 0
5985 7964 0
3851 7142 0
3258 3085 1
5931 2046 1
6173 5211 1
3371 3962 0
7317 6199 0
7306 3737 0
3809 6133 1
5166 808 0
5560 695 0
5057 1836 0
5600 185 1
4714 2746 1
4935 3360 1
5738 1012 0
6551 5165 1
4510 5187 1
3 4818 0
5415 4612 1
291 4058 0
6053 7691 0
7723 6795 0
2503 3539 1
7281 611 0
6653 1481 1
4950 797 1
7474 5133 1
1762 5150 0
8287 8379 1
1232 3495 1
5311 5145 1
5911 1081 1
8324 2805 0
4260 1663 1
8287 7292 1
2818 6746 0
3223 7121 0
5044 3490 0
5847 2051 1
1683 3448 1
6086 5647 1
2694 4253 0
3718 5085 1
2310 4146 1
8520 5217 1
8434 6523 0
6264 1818 1
7718 7422 0
772 7583 0
6764 853 0
3043 583 0
2323 887 0
7863 2929 0
5985 94 0
4950 5777 0
5045 7638 0
5115 4679 0
2976 5588 1
130 3745 1
1580 3006 1
3661 4597 0
117 6718 1
3714 6824 1
7375 6864 1
1288 5770 0
1053 1834 1
4862 2153 1
4727 6930 0
1596 1738 0
4390 4506 1
3131 5810 0
4594 1732 1
7772 5720 0
3135 6138 1
5493 265 1
3649 5228 1
4713 968 0
8118 1667 1
7643 1052 1
7765 663 0
3421 447 1
1489 1136 0
2846 7124 0
7725 6714 1
2724 263 0
4228 5434 0
5098 3262 1
1337 4805 0
2976 3118 0
7514 7392 0
3708 6104 0
2372 5775 1
3045 2249 1
7935 6232 1
8506 7147 0
5305 1734 0
3819 7154 1
2744 407 0
1822 4041 0
2295 865 1
6698 159 0
458 5776 1
4728 3524 1
764 7792 0
4709 6676 1
104 987 0
299 2053 1
8289 2036 0
3273 3588 0
2208 7854 1
1306 6455 1
2649 7326 0
4268 7690 0
1533 1975 0
1704 958 0
4228 8452 0
5340 8505 0
3442 8326 1
7104 4219 1
379 1119 1
3973 4533 0
7819 2553 0
4249 2578 0
4262 8007 1
4397 6504 0
6030 5111 1
7047 6423 1
5044 5663 0
6709 4481 0
8348 3170 1
7972 6833 1
7387 1083 0
7763 2809 0
5501 7002 1
3081 8528 1
3769 4910 1
4307 1721 1
7933 3744 0
6278 2979 1
5814 3086 1
2967 1847 1
2339 6684 0
5592 1 1
4663 45 1
4502 8390 0
5779 2508 0
5006 98 0
3901 4398 0
2805 561 0
4143 6874 0
7749 6438 1
5509 552 0
7158 3845 1
2278 5554 0
7732 3444 0
3389 8137 1
2315 1077 0
1995 2596 1
2894 5451 0
7571 5009 0
6423 3732 0
3305 6317 0
5408 167 1
4219 4980 1
6596 4029 0
7732 7197 0
2464 5344 0
8409 3797 1
1310 6028 0
4063 7232 0
4689 3157 1
7746 2355 0
1546 2149 1
6200 6134 1
3132 355 1
5951 3787 1
1722 1868 0
5810 7102 1
8484 8456 0
4087 547 1
5945 3432 1
3344 180 1
7324 7437 1
1495 7230 0
1414 6634 0
2725 7924 0
3271 6666 1
7349 1002 1
2228 2049 0
6417 7119 1
4682 2843 0
5779 175 1
7012 1273 0
7848 3564 0
501 3016 0
4545 2232 1
4905 5888 1
1037 29 0
3057 2260 1
2444 5692 0
2203 503 0
6464 8006 1
4249 565 1
1239 3329 1
1082 1768 1
283 8271 1
3677 4343 0
586 5744 1
2899 1401 1
1497 3302 1
6739 8408 1
1959 3336 1
445 5993 0
5663 1617 1
4368 1302 0
3892 3272 1
4532 5638 0
7071 4960 0
6688 7875 0
2148 3573 0
6069 2220 1
4084 3724 0
2314 8097 1
1077 1531 1
1279 3250 0
2161 5039 1
4487 7168 1
5239 99 0
5541 6255 0
5009 221 1
2503 3213 1
2162 5893 1
4141 5793 0
637 6984 0
5792 2236 0
6982 5671 1
1596 5083 0
1643 7258 0
1811 6850 1
2315 5296 0
1305 4940 1
8268 2931 1
2414 2660 0
8518 4168 0
3948 2617 0
2493 326 0
8032 5293 1
2864 3455 1
7340 5512 1
2921 7265 0
7047 1876 0
4318 6175 0
3490 4067 0
3242 1107 1
4220 7651 0
6150 424 0
3554 5627 1
4643 1599 0
2419 7979 0
2549 2384 1
3988 7989 1
4977 4759 1
3688 7887 1
2356 4449 0
3376 4514 1
1843 3357 0
6659 5499 0
6263 5544 0
8517 7658 0
1700 4592 0
5624 3066 1
2818 2856 0
4157 2661 1
4671 227 0
1693 341 0
4051 8541 1
4514 4837 0
4472 8233 1
3135 6484 1
2752 3893 0
6144 1255 0
4464 2751 0
6086 5371 1
3821 4086 1
4818 5798 1
7563 2057 0
1370 6365 1
646 1638 0
8363 1301 1
4954 7599 0
4950 493 0
5750 7426 0
3459 2114 0
4937 7367 1
7386 2170 0
7730 5999 0
4823 2445 0
6679 5379 1
7191 6228 1
5548 1137 1
963 2328 1
2302 7710 1
7079 6962 0
7603 1931 1
5718 893 1
791 3784 0
2236 6214 1
655 7080 0
863 211 0
3529 6371 1
4815 3299 0
1774 6497 1
3330 7534 0
6324 7032 1
1094 4353 1
7183 1045 1
2355 8238 1
3108 3425 0
5179 7336 0
3008 6681 0
1119 924 0
4803 7532 1
858 3932 0
5451 4213 1
2349 835 1
1979 92 1
1718 2897 1
7141 530 0
3588 5229 1
3824 1213 0
2322 4272 0
3117 1866 0
7094 1608 0
6064 1102 0
5114 4150 1
790 5268 1
6215 7670 1
7382 7377 0
2363 6077 0
1663 2034 0
3797 6361 1
3734 8222 1
8020 8134 0
7935 5376 0
6060 6647 0
6700 2354 0
4790 2771 0
117 937 1
94 7823 1
6200 6385 1
2105 3743 0
2425 8221 0
2992 6853 1
157 8300 1
3003 7351 0
7503 7325 1
2488 1739 1
2474 8413 1
6199 164 1
4211 2827 0
3139 1606 1
1878 1889 1
4277 4077 0
1066 7995 0
3539 6269 1
4666 2658 0
6017 4573 1
7158 5504 1
6703 1624 0
3091 5393 0
5398 5257 1
5805 2094 1
4464 2522 1
8088 3281 0
3807 2321 0
3 1140 1
8276 1720 1
3786 1088 0
4734 1539 0
7950 6660 1
3796 5862 0
3752 1068 0
1084 1514 1
2270 8042 1
4779 1164 0
6104 3593 1
4831 3756 1
6007 6191 1
6341 6408 0
1362 2112 0
5692 5971 0
5069 1883 1
6949 2742 0
1279 936 0
2801 7702 1
1855 1899 1
4648 4771 1
7251 2555 0
5398 5036 1
5916 4615 0
130 6446 1
5905 8086 1
7633 8274 0
5939 7274 0
1040 4106 1
8511 6825 1
7210 1650 0
8072 105 0
5792 1038 1
571 6846 0
8499 4473 0
7380 7807 0
6580 7091 0
5522 444 1
7446 726 0
4449 2759 1
4737 6845 1
3461 710 1
1818 183 1
7424 775 0
1897 2775 0
6892 7515 0
5754 8386 1
3287 4627 0
3127 5130 1
279 2077 1
2322 570 1
3113 4811 0
2661 2032 1
5709 7741 0
2614 1914 0
3803 5323 0
6990 330 0
6438 7070 0
2051 3943 1
1703 520 1
4663 7280 1
4811 7209 1
7911 5960 1
5381 3319 0
2193 7452 0
4714 1756 1
6505 6032 1
3821 648 0
102 4537 0
1070 3702 0
2356 2150 1
7088 2484 0
5499 2277 1
7781 3301 0
6647 4261 1
205 5186 0
6761 919 0
4259 2398 0
2395 3058 0
3293 4768 0
345 3508 0
1460 6428 1
3066 1025 1
7822 3802 1
6869 4658 1
5486 2101 1
7305 932 1
7327 1629 1
7746 261 1
5485 6965 0
8233 6522 1
6497 6858 1
5021 7980 1
8489 2912 0
6385 7927 1
6172 2615 1
3354 5283 0
1061 759 1
4449 2026 0
4524 1357 1
8151 7269 0
6260 6609 0
1245 2691 0
7191 3774 0
1277 1315 0
2403 2405 1
2480 2807 1
5635 3239 0
1231 3916 1
6007 2127 0
3214 2297 0
6829 7837 1
2638 5699 1
1726 7783 1
6634 5595 1
759 6308 0
4286 5309 1
4476 8055 0
1481 8189 1
2046 6043 1
7372 7639 0
5799 6733 0
7283 5719 1
4864 8304 0
6683 5481 1
6642 4998 1
5472 8054 1
1073 4729 1
358 111 0
6642 4635 0
6816 6742 1
1811 1415 1
3237 7805 0
7812 4947 0
6278 1547 1
5719 7914 0
7812 3652 1
6171 2913 0
801 1426 1
6969 2330 1
2499 470 0
828 495 0
1729 6934 0
5637 1881 1
2134 4399 0
6365 4174 1
6171 7644 1
5963 1512 1
5346 728 1
6804 1261 0
4272 7407 1
6446 7810 1
4939 1625 0
8393 2552 0
7428 1620 0
7796 1321 1
6178 3687 0
1549 2597 1
5834 7240 1
4312 1716 1
6395 3596 0
3106 575 0
4462 6855 0
5638 7672 0
7271 737 1
180 6896 1
3496 4342 0
7590 7130 1
7776 3868 0
3164 4446 0
7258 3021 0
1734 8330 0
7985 2953 1
3907 7379 1
4145 590 0
4028 4931 1
1058 1206 1
5238 8026 0
1486 6678 1
3111 6009 0
1046 1641 1
3262 3921 1
7878 2241 0
5074 7400 0
4476 2885 0
6761 2580 0
4225 3151 0
6698 2243 1
5795 4110 0
4063 6902 0
6479 7566 0
6410 3637 0
801 800 0
5211 3358 0
1070 7959 0
2037 3280 0
7908 4337 1
4963 4198 0
3370 2388 0
4965 4238 0
2472 7649 0
991 7299 1
5638 6974 1
8320 3589 0
5610 125 0
5672 7525 1
7583 5502 0
165 679 0
66 6668 1
541 2690 0
4467 6954 1
7513 6959 0
1276 5926 1
8462 7759 0
5909 6459 1
1337 7075 1
5544 1290 0
4079 656 1
4592 3586 1
5006 2333 1
4346 7000 1
5884 2418 0
3924 3651 0
7720 1173 1
4402 5948 0
1012 1118 1
3214 1972 1
5216 3515 1
6172 6489 0
7004 1382 1
805 4436 0
5553 3306 1
1873 2393 0
3841 329 1
6028 4835 0
2703 978 1
7814 5980 0
1952 6319 1
6493 6096 1
6977 5432 0
1426 388 0
7252 4970 0
4096 3869 0
6662 7789 1
7980 1763 0
115 6112 1
1414 7167 1
8315 6234 0
6609 5402 0
159 3999 0
250 4053 1
2330 2456 0
3328 3505 1
6391 4852 1
7438 3791 1
7643 1399 0
4843 6887 1
2049 7253 0
3507 4266 1
1631 588 0
4776 4305 0
6059 3078 1
5459 8186 0
2522 1776 0
3250 3526 0
2407 612 1
5221 7856 0
185 4664 0
3594 3483 1
5704 4394 0
8221 768 0
445 6036 0
3682 5562 0
184 4995 0
7620 5875 0
6264 3228 0
1440 5210 0
1300 982 1
5198 4039 1
4380 1820 0
380 6831 1
5511 7328 0
504 6430 0
2255 6729 0
4803 5072 1
5009 6160 0
1812 6277 1
6308 4538 0
3548 7156 1
8363 1934 1
4616 913 0
7562 2964 0
7000 1404 0
4671 1742 0
6191 562 0
130 617 1
6250 747 1
82 6627 0
4913 1150 0
1738 5723 1
764 6750 1
7359 8215 0
2503 4767 0
4016 5168 0
1281 6716 0
1742 4428 1
5508 3519 1
3262 7588 1
8035 6224 1
6181 6768 0
3046 763 0
4079 6687 0
6739 572 0
7729 69 0
2211 4167 0
4988 2020 1
5284 5409 0
4343 5224 1
6030 7713 0
575 6382 0
8013 2974 0
3652 4322 0
2615 1126 0
2149 6051 1
3484 2165 0
7462 6157 1
721 1289 1
2310 930 0
5376 1848 0
4969 1891 1
2740 7295 1
1923 3827 1
6017 6685 0
8184 5125 0
3711 5756 0
7839 4235 0
4620 7363 0
8276 7481 0
1770 1853 1
685 5506 1
2740 6219 1
6955 8062 1
1549 4271 1
7814 2997 0
1209 7782 1
5296 1359 0
4041 5500 0
170 6860 1
6359 1085 0
5348 5159 0
6222 6416 1
4604 1827 1
3351 2889 1
2448 2991 0
3643 6654 1
5043 2844 0
2900 4662 0
1559 2358 0
2843 3761 0
8051 533 0
2112 7001 1
3652 4951 1
3086 7669 0
5165 1669 0
7379 8471 1
8199 1244 0
1077 4069 0
5312 5994 1
2405 3544 1
1643 713 0
3519 723 1
2102 4361 0
1768 5887 1
3218 604 1
7134 3307 0
6631 3646 1
4180 2798 0
969 4170 0
2583 3059 0
7309 912 0
7962 3619 0
7171 3096 0
8096 1316 0
5129 1926 1
1531 6566 0
4620 5802 0
4146 3193 0
2372 1960 0
6224 3946 1
295 956 0
6217 8442 1
2875 3820 1
6359 1795 1
4286 1652 1
2107 5303 0
1835 3018 1
7191 4034 1
1987 6203 0
4784 8420 0
455 1446 1
949 6657 1
8096 3192 0
6253 2274 0
530 925 1
5168 8361 0
7047 8444 0
1556 1032 0
1273 4711 1
3650 8532 1
6608 2477 0
8444 5135 1
1853 3380 1
6887 3333 0
7386 2838 0
155 1473 0
7244 1027 0
7292 7595 0
2315 297 1
20 5475 0
5548 1427 0
8004 6405 0
5449 601 1
2063 3602 0
5958 1318 1
7712 8044 0
8051 1229 1
4211 8071 1
3558 2078 0
7739 7024 0
1704 3584 0
3999 7692 1
5008 5403 1
6737 1160 0
6994 755 0
595 5870 1
2287 1658 0
7186 4750 1
