1142 10000
1011 948 1
1095 803 822
414 143 240
544 648 0
9 1138 652
168 347 839
79 759 1
420 247 321
244 346 585
354 389 0
863 939 951
43 774 667
1087 202 0
697 934 670
660 99 1141
1078 282 0
1105 410 586
157 522 1008
651 748 0
1035 543 400
680 213 250
546 1019 1
741 914 1141
1025 216 1044
357 27 0
117 652 763
646 949 361
52 676 1
728 761 136
1128 510 347
396 863 0
843 613 39
609 724 999
219 1042 0
885 743 136
760 1111 15
917 498 1
113 633 294
515 116 371
943 568 0
189 1077 652
768 1086 10
376 286 0
420 1084 652
952 99 255
1104 297 1
185 217 858
931 280 872
14 314 0
474 246 872
480 496 915
406 151 1
432 708 449
310 378 590
539 174 1
553 121 15
893 122 660
1090 653 0
98 292 3
315 289 743
346 106 0
935 1024 585
983 375 316
56 603 1
155 376 915
60 610 32
983 1107 0
292 932 652
604 996 295
1070 289 1
785 663 28
858 157 714
156 864 0
179 503 449
819 575 443
628 892 0
533 84 730
1123 725 1036
521 244 0
238 929 781
383 173 320
751 945 0
49 577 294
268 570 987
563 542 1
477 702 872
662 981 852
44 1024 1
821 2 5
360 616 1026
785 239 0
726 751 1026
540 643 307
791 409 1
943 623 321
10 400 469
947 910 1
944 1134 660
90 255 698
177 675 1
1135 594 79
86 745 969
113 1006 1
249 473 32
960 903 851
141 778 0
687 1030 10
360 223 814
208 724 1
813 469 814
731 807 1065
569 577 0
240 803 987
936 111 1107
227 463 0
711 516 597
154 102 460
674 999 0
657 840 320
704 1083 1020
915 681 1
816 51 851
1126 1123 837
1063 636 1
59 1130 100
1083 141 341
515 875 0
164 297 622
339 47 206
834 370 1
462 644 1020
599 1025 223
172 409 0
1050 288 987
349 537 133
217 202 1
1015 154 321
729 618 171
690 1047 1
458 762 852
633 326 965
646 587 0
486 708 851
314 509 46
75 155 0
811 667 174
193 284 880
483 660 1
994 255 1141
365 253 644
646 512 1
206 374 1141
422 1139 859
875 1139 0
50 741 753
536 495 874
574 744 1
222 864 837
453 143 284
483 859 0
46 433 138
175 33 825
803 1057 1
700 588 714
532 1022 879
58 232 0
742 997 722
937 447 533
208 826 0
1036 384 200
730 301 797
836 910 1
97 978 667
256 525 1007
1120 497 0
129 237 32
1122 460 856
1123 632 1
111 430 550
46 622 824
222 33 1
816 673 856
373 1057 751
878 1100 0
875 269 965
6 382 979
894 1035 1
852 272 751
1127 742 333
992 757 1
445 493 39
940 866 1097
265 1048 0
615 1027 1003
197 840 76
923 104 0
622 815 469
426 42 903
344 785 1
73 948 533
460 245 34
513 9 0
71 386 597
988 191 428
889 981 1
1038 931 889
1137 866 635
887 117 0
831 573 39
396 848 556
713 589 1
470 999 825
1093 177 654
613 995 1
781 449 743
291 223 505
2 554 0
60 794 341
520 427 574
844 360 1
129 1013 622
388 726 231
759 472 1
1131 809 880
112 419 271
624 1009 0
901 259 999
872 1123 778
384 733 0
277 755 856
608 167 78
527 837 1
939 776 17
26 711 1127
219 908 1
48 469 206
146 943 152
650 156 0
7 104 1008
554 997 771
978 658 0
65 862 505
655 553 299
1063 73 1
606 477 34
45 878 1106
631 1081 1
211 846 851
478 737 713
60 543 1
19 734 951
1024 283 340
6 1017 0
1066 936 654
130 805 429
392 469 1
34 25 763
1139 941 252
995 48 1
180 797 635
797 983 267
102 209 0
163 477 88
397 965 475
293 834 1
453 554 203
161 1009 1010
353 981 1
553 984 979
646 173 130
115 500 1
1127 1103 615
602 7 746
313 712 1
292 916 969
575 845 972
1002 958 1
1016 815 449
1020 440 106
733 773 1
549 996 1141
342 600 397
583 837 0
118 243 171
196 389 259
499 475 0
553 1053 250
499 743 480
150 683 1
912 336 771
158 551 353
501 386 0
673 352 615
791 795 758
322 974 1
1028 652 420
212 1077 95
205 921 1
962 218 299
586 247 205
21 748 1
1063 129 556
311 60 1018
842 445 0
1086 961 469
156 803 218
77 821 1
925 681 271
540 1085 1048
1058 451 0
699 469 714
999 433 756
773 83 1
824 1034 443
402 145 134
860 20 0
1043 814 231
399 103 1120
910 1072 1
615 796 476
745 412 947
1034 560 0
196 474 644
595 557 616
593 15 1
625 310 851
502 938 335
399 822 1
932 508 333
953 507 47
120 1124 0
510 421 814
329 164 744
914 431 1
1043 654 781
936 270 445
502 361 1
401 754 822
387 235 89
641 756 0
533 275 778
1022 131 260
347 795 1
1071 386 178
81 750 86
755 90 1
1103 1089 133
377 726 99
938 626 0
790 872 321
704 273 175
209 1029 0
655 324 534
954 208 1074
822 1039 1
46 50 622
447 796 1061
121 953 1
763 539 15
797 408 1105
465 287 1
1056 235 753
247 486 1128
920 209 1
763 208 698
599 76 765
1074 998 1
311 1110 814
266 894 971
872 100 0
446 187 295
1079 1029 800
89 802 1
125 939 130
333 78 249
655 622 0
526 375 443
68 48 293
923 1023 1
626 775 837
578 929 891
288 994 1
305 964 969
227 642 767
1141 632 1
367 1101 32
395 951 362
58 644 1
61 55 546
371 970 1084
1022 738 1
756 10 223
1010 462 727
182 696 0
163 561 293
552 642 1022
338 256 1
780 204 1048
58 659 930
225 597 1
731 544 397
197 72 882
719 450 0
400 740 824
346 155 291
317 901 0
64 347 727
1018 837 191
1140 1096 1
647 195 174
1115 357 399
155 487 1
632 1026 753
443 949 559
641 539 0
904 61 872
65 126 723
388 657 1
721 143 853
619 560 455
832 408 0
723 738 767
316 672 629
201 822 0
827 747 1065
544 695 579
216 351 0
1033 930 751
263 1119 458
190 314 1
691 903 200
953 950 81
1074 249 1
247 118 758
651 237 438
690 828 0
791 1010 47
725 477 216
1121 216 1
439 1138 46
16 227 575
1003 746 1
714 458 714
1112 808 1027
720 738 0
218 513 15
806 51 506
82 598 0
123 834 1040
1008 860 146
793 310 1
784 566 765
662 288 207
318 960 1
54 653 206
331 382 665
27 251 1
1040 818 259
328 42 1134
779 1111 1
1087 909 739
1061 711 302
623 466 0
1072 660 778
724 572 107
515 1055 1
380 829 28
683 434 63
1107 498 0
624 937 3
65 371 981
930 764 1
396 340 556
609 647 442
809 370 1
499 190 32
473 541 219
891 864 0
210 465 223
214 865 496
544 386 1
1115 608 321
630 469 254
525 682 1
455 22 293
770 957 901
502 818 0
165 494 133
820 896 1085
952 689 1
456 479 1022
208 259 849
151 1047 0
146 857 951
493 15 571
487 933 1
353 764 891
580 498 600
252 919 0
1100 56 586
592 806 359
817 997 1
686 705 930
600 411 1051
321 901 0
276 576 824
645 526 493
292 954 1
72 372 480
817 578 414
1026 174 1
911 1028 825
794 147 351
1035 366 0
812 946 727
732 176 404
399 1134 0
1043 1095 665
919 359 702
233 871 1
875 861 874
818 663 384
931 431 0
1113 1035 1026
189 809 72
305 825 0
102 892 429
455 696 300
652 1068 1
816 188 926
118 352 403
615 179 1
818 172 1120
1038 178 745
920 435 0
374 716 987
137 12 346
284 1012 0
509 736 218
303 717 421
994 114 1
719 943 579
562 729 454
242 334 0
653 343 851
1118 73 426
843 416 1
200 132 174
719 366 467
204 1071 0
1112 470 316
6 230 226
1035 328 0
570 719 347
971 597 576
662 956 0
831 209 751
778 354 12
776 63 1
493 290 335
1041 235 217
185 922 0
107 149 293
256 663 900
624 551 0
871 68 130
944 469 522
248 675 0
454 371 267
165 268 471
1031 752 1
816 551 622
602 1010 44
409 220 0
248 788 1141
905 140 208
730 48 1
982 550 597
163 416 830
678 692 1
561 184 1097
623 1138 1088
278 200 1
221 682 879
340 631 1098
287 269 1
934 651 579
1073 602 487
291 271 0
1110 919 152
866 1000 1019
291 1089 1
842 620 455
213 863 646
219 447 1
229 102 1019
982 683 112
131 1054 1
493 160 47
723 643 736
541 829 0
981 375 616
782 107 332
1110 415 0
552 477 1051
443 122 45
885 1123 1
724 63 294
526 42 1118
422 462 0
520 310 758
114 991 1126
94 313 0
829 1001 347
632 469 787
822 1131 0
1065 944 476
405 622 1001
29 10 1
131 1030 217
115 51 666
760 656 0
89 535 1091
15 1065 210
1108 561 1
922 659 299
496 207 867
931 291 0
318 220 575
1030 705 318
931 286 0
878 660 307
1021 52 1033
195 45 1
273 321 200
945 384 158
877 1022 1
688 736 420
708 1107 762
326 473 1
825 1044 1074
1123 226 988
257 986 0
1024 193 203
508 764 913
508 251 1
746 181 240
833 321 623
1007 1107 0
585 1022 107
1106 186 587
222 478 1
590 621 487
545 263 516
493 777 0
120 446 386
854 123 668
423 213 0
351 826 534
940 931 783
970 361 0
724 77 509
939 638 430
1083 547 0
409 287 295
574 850 1133
129 1111 0
180 657 79
754 704 215
103 382 1
1065 173 458
1098 1049 558
526 414 0
546 60 762
574 745 958
618 1114 0
1013 462 379
336 957 1009
79 836 0
142 912 223
511 490 1095
230 316 0
909 1002 852
194 564 885
825 648 1
509 447 174
227 963 439
811 895 0
837 967 267
177 866 1079
558 237 0
848 1086 420
224 991 204
310 400 0
13 1005 404
752 503 415
1018 35 1
1090 839 900
467 664 1053
972 944 0
109 862 346
862 569 599
902 37 1
943 303 265
139 549 788
1121 1030 1
1115 205 1019
165 589 499
315 1123 0
857 267 275
73 1131 920
568 345 0
888 997 493
1097 500 482
856 170 0
932 764 467
200 234 1004
547 1024 1
47 657 586
1087 640 60
1097 958 1
806 904 371
719 747 1006
176 767 0
895 162 449
255 949 682
1134 339 1
263 792 1126
331 409 311
442 540 1
246 981 915
1013 714 931
195 440 1
693 51 590
533 527 122
262 719 1
679 660 333
71 638 470
566 412 0
961 1130 599
785 872 422
1013 8 1
587 723 122
415 794 620
206 956 0
910 530 590
747 670 833
1054 420 1
57 420 969
78 822 155
1017 179 0
419 738 965
865 512 239
955 246 0
714 609 800
431 1039 721
275 98 1
171 950 837
780 414 928
99 39 0
781 1105 575
686 817 1135
117 690 0
982 227 404
120 361 712
504 117 0
251 928 295
949 277 108
1106 159 0
606 1030 833
730 663 789
48 1022 1
691 199 590
592 487 16
750 513 1
164 1026 833
66 107 6
58 880 1
950 210 496
770 252 221
1040 871 0
320 1108 727
199 1022 177
584 308 1
41 43 428
833 990 101
911 450 0
867 451 215
329 892 685
1076 223 1
165 346 999
281 786 772
706 1039 0
349 455 174
752 8 168
1132 290 1
294 1031 670
583 1015 372
625 453 1
709 898 210
195 121 777
294 1063 0
579 318 597
292 454 1080
874 552 1
295 456 469
865 899 61
42 211 0
749 427 1018
969 423 1089
337 32 0
818 368 646
539 577 165
424 465 0
717 391 421
774 36 451
412 462 0
640 623 130
1132 539 65
1059 514 1
1123 477 239
202 970 619
321 527 1
438 944 122
332 659 857
948 405 0
648 700 138
605 542 782
195 30 1
1031 991 428
93 265 954
331 802 0
685 836 460
1060 480 887
401 133 0
426 1060 971
71 919 69
744 418 0
334 730 122
1064 280 709
79 430 0
1017 674 1074
547 227 906
298 759 0
275 108 136
769 155 121
520 1032 0
499 862 106
227 823 494
1076 424 1
308 1086 221
210 902 485
648 752 1
1071 1013 223
1140 344 948
615 248 0
1088 108 1018
991 1082 272
200 936 0
92 967 1051
1034 104 1015
554 120 0
962 607 1085
45 378 356
1084 1077 0
692 360 122
109 847 513
968 1026 1
39 1131 86
1038 264 993
1071 146 0
439 224 885
90 419 862
819 1116 1
1036 697 335
211 197 754
713 1105 1
438 543 106
11 757 864
799 635 1
260 819 1085
46 452 836
932 1062 1
898 1043 800
806 267 634
740 295 1
399 982 743
766 1083 827
1096 390 1
752 872 783
761 362 262
256 191 1
1101 464 222
894 564 1093
1039 707 1
732 2 356
612 982 921
816 389 0
437 40 81
620 384 688
577 333 0
1131 762 46
1040 943 1023
1138 819 0
861 739 1007
677 1062 747
153 217 0
629 816 825
374 449 474
20 227 1
1111 537 849
247 235 1087
126 550 1
578 232 801
1095 321 1031
672 739 1
962 441 89
1124 875 37
1090 268 0
282 604 800
139 765 878
265 736 0
844 342 754
666 103 949
1019 858 1
623 494 1084
602 333 419
214 821 1
148 119 730
495 317 843
885 513 0
472 850 341
382 499 626
861 862 0
263 610 430
582 711 759
768 971 1
1030 118 586
583 637 963
897 304 0
226 693 533
1006 937 26
368 1105 0
867 169 739
960 990 812
252 1110 0
66 910 191
846 827 520
625 479 1
379 751 505
382 890 504
1112 967 0
872 314 623
705 280 103
571 146 1
55 1056 887
270 76 492
172 592 1
963 672 546
780 690 151
343 1007 0
125 207 293
966 15 919
275 435 0
170 581 843
656 581 256
439 1022 0
722 694 86
715 116 433
941 173 0
840 957 634
1049 63 1078
887 1003 1
691 112 947
835 766 319
733 645 0
1004 996 106
484 1099 144
734 1096 0
441 152 830
706 345 40
748 246 0
848 1089 12
55 592 1117
84 356 1
12 271 920
786 24 1073
999 1064 0
719 646 428
661 77 236
1099 272 1
609 334 428
233 567 531
176 724 0
323 1026 403
680 988 537
512 1114 1
1042 1106 1009
331 303 1045
225 1089 1
1067 709 1006
476 94 312
515 441 0
1001 950 1136
1137 897 126
66 717 0
254 681 851
151 443 366
818 573 0
164 554 203
588 963 68
37 281 0
417 541 878
190 36 185
1018 24 0
371 812 108
467 1017 761
24 1045 1
629 93 311
690 774 251
814 963 1
777 842 215
890 438 378
712 611 0
287 398 223
968 247 278
162 865 1
774 884 783
772 396 606
988 1053 0
316 964 772
77 870 1109
900 955 0
775 750 133
965 1124 640
638 183 1
212 86 493
1082 521 368
537 361 1
554 728 221
998 804 704
737 832 1
808 798 665
101 233 907
870 13 1
765 681 419
1034 1127 922
1106 567 0
448 154 629
807 683 980
558 18 0
862 714 634
208 853 14
154 1082 1
713 449 267
723 99 393
448 614 1
901 612 751
329 6 82
1044 541 0
45 1117 218
573 637 977
677 838 0
695 878 903
789 696 159
864 64 1
828 827 761
554 1115 1129
303 88 1
465 639 236
402 1071 389
873 819 0
951 618 546
1057 471 564
37 323 0
104 1133 347
976 561 167
373 1041 0
175 798 267
638 219 327
548 539 0
448 954 419
1074 323 345
1038 851 0
844 859 767
2 514 829
742 534 0
13 377 1018
980 1083 911
815 855 1
723 552 359
549 840 966
1125 1121 0
240 1025 368
1040 305 431
405 188 1
531 21 1022
215 1113 305
734 784 0
408 1061 496
978 644 287
757 350 1
763 981 223
518 1078 125
625 57 0
1019 1111 251
291 1131 1094
130 1082 1
646 90 305
375 140 73
138 346 0
213 563 496
31 523 1122
324 949 1
171 636 203
499 904 283
1015 1141 0
1052 463 1045
531 65 281
68 667 0
532 772 400
183 621 1049
9 573 0
251 647 294
595 991 766
1108 350 0
1043 1032 1098
292 735 588
1089 210 1
141 59 138
580 249 84
384 153 0
73 1011 859
753 428 794
1 593 0
754 244 81
871 130 440
460 1006 0
952 79 520
443 221 764
201 601 0
230 931 419
411 350 358
244 642 0
191 464 926
551 1136 478
825 235 0
181 528 136
833 469 942
620 775 0
251 700 756
971 158 143
590 765 1
484 235 722
593 209 578
361 1125 1
694 371 907
501 106 9
1074 276 1
947 1070 825
199 240 377
545 372 0
582 227 1095
981 712 821
40 459 1
968 331 60
875 863 870
179 31 1
1114 858 414
979 23 153
711 647 0
996 302 900
324 726 1054
963 465 0
120 1066 800
872 253 532
819 671 0
235 959 787
656 11 664
1127 848 1
99 242 882
40 516 49
667 1008 1
348 496 219
1094 102 148
567 77 1
957 557 415
1042 499 884
672 191 0
840 843 954
810 499 1125
675 345 0
336 134 76
688 7 642
653 933 1
469 882 78
46 865 279
788 272 0
840 640 590
681 931 818
1089 947 0
249 1038 971
1139 722 142
264 731 1
1043 526 217
632 853 1068
349 1025 1
981 93 504
262 135 551
751 473 1
358 1027 275
407 928 790
37 789 1
690 378 378
1063 750 326
507 1014 1
414 423 340
171 1017 354
486 999 1
35 993 379
897 217 798
28 107 0
346 21 709
833 276 796
694 752 1
306 53 415
28 74 510
531 466 0
224 863 454
1138 438 638
149 980 0
965 535 745
474 541 402
1047 284 0
262 833 1049
25 961 773
938 737 0
92 365 600
513 859 127
849 385 0
693 1128 363
399 757 676
706 977 0
815 673 704
630 477 330
567 1053 0
363 315 702
40 860 1032
655 389 1
120 1095 852
301 702 199
918 613 0
166 969 979
703 539 77
299 528 0
182 633 175
915 251 831
389 122 1
91 724 455
956 867 314
1084 1092 0
205 893 778
971 921 118
269 512 0
403 536 73
830 386 873
960 1098 0
1131 755 1127
515 246 944
804 699 0
27 386 287
678 133 1
376 872 0
985 418 312
237 839 334
826 1078 1
665 2 49
704 587 268
234 520 0
759 1084 454
763 985 938
1089 1067 1
413 583 635
617 256 569
446 779 0
245 1096 778
540 981 910
144 137 1
8 550 1061
83 560 246
11 476 1
189 1139 1004
1046 492 435
1011 334 0
605 483 259
360 534 982
1080 401 0
1047 918 771
721 937 708
594 479 0
400 180 345
63 160 701
676 83 0
903 197 207
806 331 238
190 487 1
364 1042 143
925 932 348
323 627 1
475 56 606
378 1024 741
1073 308 1
109 715 474
41 73 486
13 433 0
62 615 773
561 427 589
848 173 1
234 153 988
743 50 592
439 206 0
390 723 926
647 513 936
63 814 1
1053 437 1
30 1076 123
568 1002 0
53 110 794
712 0 51
635 380 0
857 1137 1129
849 279 680
390 179 0
616 915 397
667 795 1110
829 1057 1
838 875 294
209 822 147
346 745 1
447 196 312
710 699 573
525 389 1
417 472 600
316 926 473
998 293 0
70 152 972
34 73 491
87 640 0
491 975 496
1125 764 661
778 1053 1
770 933 676
1027 921 186
231 983 0
67 288 789
870 547 917
1018 534 1
445 342 836
203 1134 1038
221 623 0
499 340 260
561 480 1042
451 609 1
601 1026 397
58 1141 605
1113 896 0
403 1044 194
540 1105 892
900 91 1
666 304 130
345 3 198
153 959 1
841 959 77
788 912 64
69 287 1
385 226 178
774 478 1114
395 909 1
677 21 221
735 1052 59
673 434 0
205 1120 74
311 951 296
349 529 1
274 124 1079
1094 1064 102
16 425 1
232 769 474
1121 433 145
719 441 1
454 741 9
937 273 841
1027 416 1
102 918 171
251 1112 582
97 503 0
796 334 859
634 991 737
965 20 1
1095 864 920
306 731 343
980 819 0
660 549 903
155 161 735
676 455 0
120 668 1018
738 579 886
835 369 0
343 842 972
788 753 548
710 414 0
504 361 652
827 452 517
891 461 0
600 639 951
100 554 317
529 385 1
1096 920 951
28 684 456
400 242 0
869 1121 458
649 746 90
687 654 0
577 1071 1079
912 489 91
459 395 1
114 108 906
756 121 1002
920 862 1
1102 193 435
921 994 748
790 940 1
280 553 879
553 6 847
280 557 1
627 652 931
872 320 381
223 1078 1
502 462 920
410 113 120
380 701 1
521 67 600
553 198 163
685 269 0
9 959 402
314 482 323
473 240 1
489 261 413
819 581 410
23 792 0
310 1042 81
733 27 31
1024 363 0
707 1033 882
431 359 611
742 1087 0
104 194 6
548 815 719
1139 266 0
957 583 782
434 94 1124
45 904 1
759 506 801
349 481 658
825 895 0
783 928 413
823 969 799
431 804 0
510 648 340
101 161 164
191 899 1
120 214 670
1081 79 500
714 348 0
1095 628 381
666 369 501
1046 180 0
417 718 599
451 481 693
1061 915 0
369 582 252
664 512 687
911 901 0
910 173 136
378 270 621
1053 647 1
723 505 473
298 560 819
446 59 1
561 356 949
508 118 935
15 1022 1
1131 881 1086
1033 479 715
757 998 1
441 257 727
776 302 950
1021 490 0
722 717 910
670 862 336
253 325 1
1009 455 381
730 794 1017
447 638 1
555 523 1078
498 13 1082
178 771 0
1096 1052 205
89 1113 557
825 9 1
79 977 712
80 847 263
918 377 0
405 400 1032
369 211 1130
864 316 1
96 1019 378
585 228 614
753 907 0
713 570 317
640 1076 1035
455 908 1
874 434 576
737 16 183
512 302 1
841 798 753
276 784 523
822 470 1
37 366 297
291 837 237
1067 1093 0
404 577 799
887 1116 724
868 677 0
322 569 851
351 760 477
655 1071 0
133 34 1087
128 879 258
497 416 1
747 468 575
259 796 975
827 30 1
707 914 921
779 150 27
39 1141 0
749 181 358
36 791 193
947 1101 0
680 128 299
886 591 392
430 541 0
377 722 193
304 1071 707
562 213 1
1037 1055 735
112 841 490
746 245 0
979 643 194
1044 131 464
61 877 0
823 614 724
874 804 846
895 994 0
898 979 371
1106 639 562
767 790 1
37 102 857
140 595 645
242 468 0
775 318 588
418 288 774
554 372 1
816 233 867
630 281 898
826 485 0
1057 550 316
894 1012 1064
712 800 1
20 1037 765
1100 1044 113
975 20 1
1123 678 1031
676 614 992
439 161 0
588 189 1027
125 768 716
153 20 0
1128 831 600
674 562 213
439 231 1
744 113 320
1089 944 565
589 1093 0
222 1098 236
231 114 98
941 675 0
234 484 812
1117 94 161
437 536 0
622 1034 874
137 343 1071
500 956 1
610 367 1071
342 899 1102
886 862 1
834 903 1120
633 367 277
641 326 1
237 445 665
496 892 508
497 335 1
818 790 537
235 142 52
375 47 0
16 202 122
1090 70 697
363 33 1
626 26 938
294 1078 725
525 532 0
955 848 1019
853 459 525
939 698 1
430 152 798
376 923 542
887 250 1
325 1017 789
494 850 248
717 564 0
441 769 98
314 260 1116
949 419 0
237 427 615
383 373 720
1061 240 0
65 46 491
721 887 904
525 242 1
439 796 797
725 1127 894
599 996 1
809 369 335
880 68 656
862 820 1
180 97 136
1011 312 337
485 987 1
466 1 337
919 62 67
722 1114 1
296 859 1035
504 115 373
1066 566 0
220 425 889
352 19 526
1141 385 0
1131 672 108
556 386 593
686 59 1
587 377 856
529 153 110
419 624 1
659 800 402
141 720 465
1117 1110 0
307 557 668
446 784 991
956 538 1
800 892 77
926 322 760
336 727 1
878 847 77
829 572 553
683 146 1
533 1060 950
752 730 22
77 30 1
301 180 392
67 206 1139
485 154 1
788 824 764
423 1029 535
728 1032 0
853 589 535
825 807 563
832 786 1
1086 875 1102
825 603 1059
127 447 0
356 203 812
634 1116 940
397 446 1
740 695 278
1009 1113 945
88 111 1
155 656 438
367 309 838
22 62 1
698 297 670
152 317 805
55 656 1
647 593 772
1105 1018 230
621 1002 0
414 668 72
499 989 514
145 1133 1
237 230 935
1 682 160
68 243 1
508 104 63
749 116 984
401 1045 1
346 996 291
714 190 20
826 796 0
42 557 667
688 682 446
1061 912 0
1073 300 796
743 772 55
1136 73 0
1070 757 846
160 928 41
998 818 0
570 21 183
661 983 374
52 371 0
941 620 246
388 369 686
803 98 0
630 361 240
1128 809 918
618 638 0
540 930 366
869 20 1103
865 884 1
950 445 658
1076 561 25
1048 1134 0
178 920 358
924 1083 536
302 1027 1
340 901 291
669 312 180
629 398 0
426 487 825
908 1096 408
787 409 0
418 924 1042
369 788 583
201 51 0
632 618 833
833 141 817
1017 206 1
1087 986 764
269 3 140
1082 728 0
14 834 514
673 1010 815
671 215 0
861 475 680
856 656 700
347 216 0
106 155 747
1064 1074 684
314 447 1
178 602 847
51 530 447
771 1092 0
1089 387 252
274 14 325
1038 603 0
788 113 469
858 467 309
752 797 1
364 692 263
936 220 209
122 833 1
862 693 676
505 357 1058
909 427 1
218 530 748
1066 656 264
34 49 1
713 143 853
44 226 659
713 859 0
293 903 22
612 117 189
710 1063 0
1126 697 824
139 136 511
1127 537 0
1043 111 408
72 521 710
439 175 0
659 871 283
69 1080 424
938 956 1
435 917 336
701 522 1016
626 726 1
160 804 969
436 178 603
567 447 0
881 157 385
824 1129 104
302 891 0
73 358 841
961 470 860
931 434 1
472 135 267
229 1057 750
85 622 0
1084 801 857
511 1084 752
82 79 0
683 907 312
980 24 888
514 762 1
404 332 575
106 295 861
656 595 1
740 1108 531
1020 484 973
725 368 0
718 778 67
84 405 141
1093 1133 1
1127 475 640
762 623 657
857 378 0
204 946 422
651 697 1024
126 131 0
646 854 113
719 1064 23
339 1082 1
37 813 574
886 690 21
606 263 1
1139 227 622
458 24 630
434 747 0
620 692 470
759 699 527
607 419 1
465 497 183
405 608 596
1094 1127 0
726 1061 676
904 769 1067
321 188 0
1102 652 492
877 255 241
894 520 0
239 865 505
741 363 869
869 378 0
901 455 533
949 265 383
534 36 0
924 757 885
839 732 245
56 328 0
1079 811 907
550 865 1047
653 239 0
179 811 341
119 728 1104
359 142 1
168 164 337
914 801 306
675 313 1
360 812 824
456 325 1132
1110 740 1
24 66 917
1043 162 835
1085 124 0
490 307 1064
548 611 350
469 539 0
892 1105 164
973 645 56
277 568 1
686 849 615
13 126 261
142 515 0
74 432 309
403 173 955
638 833 1
614 728 112
19 930 674
1054 649 1
937 796 209
85 530 689
294 326 1
959 853 972
753 378 412
355 551 0
1034 925 74
67 49 87
881 649 1
828 68 25
213 469 718
992 116 0
792 858 750
1098 436 567
857 219 1
682 991 817
960 488 914
95 869 1
721 154 371
278 400 192
710 379 1
478 189 429
818 995 669
813 815 1
1133 599 475
996 296 329
392 77 0
103 1094 332
485 673 820
530 1063 0
238 653 1044
38 791 242
925 266 0
735 781 438
1133 367 908
706 440 1
545 764 797
200 595 1096
568 224 1
826 807 88
841 132 962
694 127 1
600 407 873
858 225 387
359 681 0
843 205 46
551 727 355
128 925 0
766 1090 1006
223 489 854
579 494 1
82 835 333
1071 395 924
250 899 1
132 920 1106
1134 527 394
835 450 0
988 1083 666
32 883 706
219 1001 1
292 877 713
202 1127 441
479 532 1
328 1014 69
640 139 939
745 45 0
1065 679 730
1004 93 997
59 1015 1
899 533 712
434 362 540
1008 1062 0
292 498 248
493 677 834
687 795 0
1001 677 1079
214 436 512
409 449 1
404 966 846
992 856 303
269 883 0
91 437 237
433 1111 190
998 1004 1
618 1053 278
240 1115 201
53 876 0
1063 900 407
367 320 1000
395 541 0
569 439 534
50 940 953
1114 56 1
45 433 299
495 547 699
201 794 0
1075 1019 886
867 104 937
552 708 0
895 760 127
44 399 274
963 930 0
555 247 41
140 824 94
844 611 1
977 1078 812
830 871 881
835 994 0
879 282 347
986 962 816
52 893 1
412 666 1079
473 375 13
1138 479 1
438 488 767
1093 826 530
393 419 0
120 400 741
152 740 731
83 893 0
487 819 91
135 791 848
579 475 0
865 1094 238
711 132 466
15 747 0
404 590 1007
528 71 29
249 107 1
410 474 258
850 295 417
654 161 0
58 859 537
82 729 1069
354 216 1
767 487 565
191 863 105
1006 876 1
934 414 1085
1022 276 1057
545 290 0
402 9 13
1075 365 1100
399 362 1
864 1009 937
421 172 1014
409 835 0
1097 550 1126
798 1031 116
1004 312 0
397 928 116
550 237 694
541 210 0
561 420 353
374 1076 62
730 1104 1
858 11 433
621 1053 367
425 46 1
57 552 684
1061 827 717
509 187 1
44 111 969
722 1059 1115
945 736 0
681 1110 265
140 59 212
380 622 1
1139 884 894
187 472 612
495 266 1
673 1074 812
398 856 0
382 276 0
826 727 148
991 567 214
802 425 1
723 1137 392
521 64 978
635 741 0
953 338 693
505 1008 802
621 616 1
1084 824 838
164 1048 570
37 489 1
128 843 297
237 695 57
285 192 0
230 59 379
219 154 591
593 330 0
739 592 113
1096 410 627
960 810 0
580 1004 557
976 793 2
1033 933 0
422 126 573
732 811 479
1001 551 0
590 639 110
1105 407 257
811 898 1
738 1136 1059
28 813 137
618 754 0
743 1083 355
90 906 690
584 968 1
1097 773 259
614 1126 970
541 300 0
459 1024 209
136 849 807
1112 847 1
669 89 1067
356 228 48
1117 610 0
977 1050 966
645 400 618
835 178 1
448 990 707
1034 929 933
775 104 1
332 94 1049
950 620 448
386 49 1
758 31 884
262 218 1041
93 993 1
847 832 536
343 112 396
755 731 0
496 879 291
596 1136 1076
693 948 1
1061 223 517
639 159 990
523 446 1
133 48 435
25 889 227
613 907 0
768 1092 400
1016 44 298
1117 400 0
917 525 191
347 224 729
603 485 1
997 933 731
780 292 625
896 291 1
1097 870 421
1126 564 1056
857 129 1
514 610 856
189 176 609
942 120 1
302 703 921
108 133 610
77 125 0
572 1131 754
1033 536 398
464 12 1
633 60 945
203 1030 150
389 571 0
77 700 988
744 211 233
222 29 0
137 590 1026
701 484 266
773 488 1
752 881 1115
717 234 243
808 1062 1
111 158 1020
784 1138 502
79 273 1
1021 593 867
693 758 1131
300 568 1
611 326 320
530 664 280
1087 435 1
370 796 1067
639 726 1113
859 727 1
271 137 978
665 752 115
626 252 1
264 141 1103
732 93 648
224 487 1
27 181 546
750 965 405
1126 925 0
533 375 354
101 861 111
686 422 0
270 650 180
188 911 568
279 637 0
1040 405 332
941 862 1140
861 506 1
398 56 1031
1123 833 943
349 551 0
70 813 881
