3342 10000
3330 1648 0
138 1397 1
543 700 1
235 613 1
1850 1190 1
2560 280 1
1236 2385 1
2825 145 0
68 2203 0
1816 1531 0
560 2244 0
1600 244 0
632 1610 0
3022 2414 1
97 1736 1
3306 988 1
1209 2420 1
2451 220 1
1679 1078 0
638 2577 0
28 806 1
456 2364 0
3251 2073 1
623 443 1
2793 92 1
380 1701 1
2648 877 0
1230 833 1
2653 2595 0
2039 2702 0
3201 1498 0
2979 750 0
1392 1320 1
1350 3335 0
2776 3237 1
984 826 1
159 1345 0
1364 2896 1
2243 182 1
3295 36 0
2565 997 1
1427 402 1
1054 896 0
1457 293 1
2589 1353 1
2107 1657 0
1133 3178 0
2168 454 0
3080 2662 1
1694 1052 1
1193 2098 0
2331 1454 0
2659 321 1
121 471 0
1078 3322 1
1125 1246 0
1422 38 0
1920 1149 1
2545 2574 1
3277 1037 0
519 2531 0
2909 1538 1
2999 1255 1
2565 3280 1
3301 421 0
969 3255 0
1312 2694 0
2471 86 0
858 1876 1
1921 251 0
2284 1574 0
1594 986 0
2606 2361 0
3308 1833 0
2952 1092 0
52 163 0
697 2234 0
2147 3205 1
1999 2722 1
2403 2726 1
1712 2484 1
634 2172 1
1065 1472 1
2053 1933 1
60 2279 0
2818 2237 1
92 614 0
1052 2920 1
1026 2982 1
402 1868 1
312 2938 1
3077 3156 0
2509 3229 1
2033 368 0
1300 835 0
1536 1943 0
675 361 0
1618 701 1
1281 885 1
1218 212 1
1391 911 1
456 1793 1
2545 544 0
1312 522 1
449 1590 0
1117 416 0
714 1269 1
251 1911 1
3147 3198 1
2755 3240 1
2701 1330 1
2908 1641 0
1734 2175 1
564 1907 1
707 445 1
1365 1725 1
3301 3113 0
3042 216 1
264 1167 1
254 649 1
419 577 1
2179 2854 0
2107 3000 0
852 1668 0
2050 558 0
1560 1009 1
1939 1665 0
1144 3271 1
760 1344 1
1330 2519 1
2304 2324 1
3056 681 0
2559 509 1
68 1895 0
1097 2222 0
1577 1050 0
450 2003 1
1179 2845 0
1540 2790 0
664 2291 1
1379 2025 1
2455 2159 1
360 711 1
3240 1194 0
2614 583 1
3210 746 1
1155 19 0
1943 505 0
2378 358 0
1171 2115 1
2509 1948 0
1573 425 1
806 737 1
270 255 0
2600 1090 0
2201 1826 0
2527 2780 1
714 2133 0
804 298 0
2400 1522 1
368 2228 0
2223 3264 1
2937 57 1
2512 1667 1
3226 1605 1
2088 1276 0
2476 888 1
1123 1182 0
2612 3179 1
1256 2077 0
2294 808 0
2374 2174 0
2505 218 0
2716 1039 1
280 2649 1
2526 2645 0
1896 962 1
238 1696 0
2754 985 1
2455 71 0
1311 1795 0
2452 3036 1
283 479 0
2237 3188 0
1785 2855 1
1618 198 0
2584 1366 0
352 3138 0
2233 886 0
1949 2192 0
772 536 1
567 1080 0
2900 2199 1
2604 2315 0
3087 738 0
2145 1589 0
689 933 0
181 621 1
2960 1469 1
2445 269 1
2743 1057 1
2168 2144 0
1028 1412 0
11 3137 1
1856 2617 0
661 1361 0
3252 605 0
2798 1381 0
327 641 0
2159 646 1
2633 2131 1
3125 2583 1
2473 279 1
1920 1604 1
995 184 1
1181 1941 1
1895 418 1
0 1978 1
85 2543 1
1896 1582 1
2431 629 1
787 3267 1
2528 1579 0
1108 2139 1
1209 2936 1
1457 112 0
1475 2064 0
1274 87 0
1204 2829 0
2929 1675 0
1968 284 1
689 3253 1
2062 2610 0
2672 2966 0
592 2068 1
3250 2811 0
3030 2465 1
1333 2278 0
1301 670 1
2726 2130 0
1595 2670 0
1050 1670 0
3113 2581 0
3282 1468 1
2565 2580 0
177 3232 0
1828 1410 0
343 397 0
3264 131 1
1570 2767 0
3244 2696 1
2799 1440 0
2727 2303 0
2175 3227 1
2763 1141 0
2190 2534 0
665 1596 0
107 2601 1
1028 3256 1
1834 1455 0
1344 1781 0
2880 1722 0
2554 2621 1
343 3329 0
313 340 0
1649 552 0
949 1212 0
192 2555 0
2323 900 0
3311 53 1
3115 1287 0
852 1315 0
1455 3249 1
3069 2976 1
561 812 1
2171 155 1
398 511 0
1527 2789 0
2744 3260 1
2059 2836 0
2533 2815 1
2327 3211 0
121 319 1
3093 2212 1
2455 20 1
20 1835 0
1601 1581 0
651 2434 1
1758 2541 0
1900 209 0
1193 2625 1
2843 2608 1
2244 2809 0
2872 1434 1
2988 792 1
1079 45 0
2062 1533 1
2584 1621 0
1748 2524 0
2064 2718 0
1978 1730 1
2883 765 1
3341 1416 1
2239 448 0
1873 1673 0
3115 3183 1
2665 3294 0
223 3254 1
1285 3191 1
2270 1799 1
3321 2630 0
1854 1308 0
126 599 1
1 2 0
1336 1450 1
516 600 1
3257 2266 0
672 1319 0
471 770 0
1996 1483 0
1330 527 1
1182 2268 0
2479 2885 1
362 1626 1
1253 3024 1
1922 1917 0
2065 2118 0
2767 221 0
2784 1916 1
3090 1576 1
2009 571 0
3083 1656 0
2108 2556 0
377 1317 1
2926 3275 1
1755 2000 0
2811 2010 1
1780 2731 0
2115 810 1
915 61 0
1389 1899 0
2713 3018 0
3201 1316 0
1648 951 0
2978 2539 0
2783 1094 1
1172 1282 0
2240 433 1
1679 2135 1
1891 854 0
3086 2773 0
567 768 1
1481 2110 1
2203 654 1
154 2817 0
672 120 1
1058 2490 0
1453 1790 0
1038 1872 1
2630 2812 1
2082 461 1
3097 3336 1
2104 489 1
2646 405 0
3086 2137 0
1042 1567 1
1861 2042 1
149 1377 1
203 1885 0
1828 3044 1
2166 2018 1
197 1819 1
1365 1242 1
1766 1803 0
2209 2585 0
629 1229 1
74 1387 1
251 1689 1
2388 790 0
924 2282 0
47 499 0
25 747 0
1090 1743 1
2136 1815 1
3026 840 1
948 2371 1
2395 1323 1
3155 493 0
2545 866 0
2237 464 0
669 329 0
1139 1309 0
2398 1425 1
1145 1548 0
1132 2283 1
1451 3082 0
2175 624 0
244 1698 0
2237 1051 0
1581 2352 1
3115 258 0
1699 128 0
368 1637 0
241 2334 1
1696 2889 1
544 2681 1
3274 1808 1
3308 2185 0
277 2165 1
2955 529 1
1504 1393 0
154 1160 1
3205 369 0
2021 1463 0
252 2903 1
2388 791 1
371 435 1
1810 3204 1
1636 1603 1
1487 570 0
1460 1386 0
2146 259 1
2702 1707 1
1123 1702 0
976 91 0
2271 3101 0
2817 2089 0
1643 2925 0
2311 463 0
2457 2486 1
3083 2189 0
2623 848 0
1063 5 1
3024 767 0
2883 1513 1
2937 1219 1
2198 1127 1
3279 2759 0
710 1159 0
2658 3033 0
3118 1074 1
2163 475 1
1273 2850 1
2461 328 0
2560 659 0
239 2969 1
1186 2191 0
338 2390 1
1211 2990 1
2511 2592 1
3225 396 0
2239 1329 0
1768 1769 1
311 2742 0
372 109 0
1801 355 1
1663 1733 1
1365 1128 1
2949 1840 0
912 3124 0
1646 537 0
668 551 0
2796 1470 0
1065 785 1
320 3145 1
198 1982 1
219 2024 0
2370 1744 1
1281 1774 0
2279 1496 1
1378 1709 1
2370 2154 0
3290 3095 0
1455 2402 0
1563 1046 0
1616 3289 0
3138 2276 1
2409 350 1
2244 3084 1
370 2368 0
2379 83 1
2182 1291 1
1336 1223 1
1754 721 0
1350 3231 0
2632 173 0
2998 1443 0
3231 1268 1
350 604 1
458 2320 0
1603 2707 0
2979 2904 0
856 903 1
498 2438 1
599 1479 1
1386 2436 1
2960 3283 1
746 860 1
2374 1006 0
395 998 1
2446 2629 0
564 2599 0
1322 699 1
3139 1944 1
244 1210 0
2951 1432 0
2162 2891 0
224 1099 1
891 2148 0
2300 735 1
638 3224 1
160 1147 1
2743 811 1
201 973 0
1167 2213 1
1391 1494 0
1074 180 1
362 2922 0
1028 1666 1
2192 2365 0
2303 830 1
3115 2693 0
20 1363 1
1548 2867 1
1793 2225 1
2339 345 1
2413 16 1
2211 2657 1
2850 3245 0
624 325 0
1747 1220 0
569 2652 0
1024 2710 0
717 2011 0
2482 1376 1
1200 452 0
176 591 1
572 1000 1
1391 895 1
3249 1879 1
1307 3199 0
2393 3049 1
2420 1777 0
225 332 1
1399 2753 0
3151 1592 1
2001 3060 0
1307 2491 0
2453 609 1
2998 844 0
2077 1517 1
1875 1566 1
1841 1898 0
2610 2043 0
1272 923 0
1718 147 1
1807 22 0
965 205 0
163 2765 0
2111 513 1
711 2263 0
1665 967 0
2382 2513 1
882 1715 0
3228 2195 1
1393 838 1
2333 114 0
2259 716 0
1629 762 1
693 2959 0
644 2932 0
110 2358 0
1779 3248 0
230 2074 0
650 1969 0
3048 2022 0
3125 383 0
1922 3061 0
2764 2795 0
2556 2070 0
1139 1765 1
2266 2489 1
2085 1260 1
1826 1189 0
1060 754 0
2191 975 0
2912 1797 0
2315 1883 0
1254 994 0
1375 2686 1
2719 3144 1
2638 1985 0
3328 301 1
2476 3175 1
3201 1240 1
176 3302 1
2567 2470 0
2436 2264 0
1246 1032 1
1763 990 1
2488 2748 1
1807 2367 1
1241 3171 1
541 2448 0
409 2838 0
849 1642 1
2617 3071 1
1412 1355 0
2886 146 1
2084 2820 1
2294 2095 0
808 1759 1
3279 2766 1
1597 1870 0
3187 1855 1
192 906 0
1984 645 0
3144 1135 1
574 1484 0
1773 723 0
231 278 0
1830 648 1
419 2635 1
3182 581 1
2516 2030 1
562 1420 1
2807 2551 1
653 2848 1
1714 1474 1
38 2052 1
390 3165 0
3302 724 1
905 656 0
156 2593 0
913 2628 1
2663 1289 1
1543 1250 1
3082 1671 0
1179 1742 1
2785 2856 0
1604 3160 1
2523 1724 0
1371 2120 0
8 2485 1
1385 424 1
2100 2682 0
1154 2569 1
2844 2301 0
1728 821 0
2752 1651 1
2225 2747 1
896 813 0
3186 2839 0
3129 2313 0
3113 3216 1
700 3325 0
2558 2314 0
452 262 0
1385 1541 0
2543 500 0
1410 1351 1
504 2699 1
1712 7 1
1584 2500 1
2976 3142 0
1996 3166 1
1882 1857 1
1133 1974 0
3171 2246 1
3335 2140 1
2033 237 0
3180 65 1
3167 880 0
16 42 1
111 528 1
2482 2616 1
1712 2757 1
1964 2933 0
808 4 0
2174 734 1
1610 446 1
394 1919 1
2090 2792 1
398 2426 0
1105 1008 0
3205 2177 0
2086 40 1
742 1874 0
233 1528 1
2100 961 0
619 518 0
136 55 1
1788 2961 0
101 739 0
473 1025 1
65 1783 1
382 602 0
2555 444 1
1024 290 0
1154 2568 0
2822 2640 0
1013 773 0
1654 1461 1
783 926 1
1210 3258 0
1126 960 1
1516 3 1
2724 1476 1
1471 193 1
2211 2469 1
1478 331 0
1149 928 0
1521 3003 1
3191 1650 0
2679 3078 0
1513 1632 0
2146 414 0
2260 2965 0
1061 1674 0
2399 3092 0
2881 2503 1
91 477 1
1050 832 0
2726 874 0
955 3075 0
3118 2514 1
2040 2057 0
955 211 0
619 1860 0
1300 1462 1
2970 1206 1
160 2548 0
3030 1929 0
1484 1120 0
631 1143 1
2475 2894 0
866 2186 1
949 2016 1
2379 2913 1
3171 1672 0
1459 2221 0
830 1572 0
3264 1248 0
2427 342 1
3271 2160 0
2901 2006 1
2926 2075 1
225 3316 1
428 2164 1
1582 412 1
1996 2842 1
234 1551 0
402 1818 0
1050 1745 0
867 1877 0
2288 2887 0
1282 2930 1
1185 1277 1
2157 1036 0
1803 517 0
1835 94 1
1870 2343 1
3228 3189 0
1825 261 0
2372 3304 1
2829 2063 0
2586 1465 1
2550 690 1
1106 1989 1
3085 2530 1
946 2238 1
1941 696 0
96 2680 0
2975 161 0
419 2150 0
1704 2020 0
1031 2602 0
903 1222 1
3093 1886 1
1575 3121 0
3079 2571 1
774 595 1
1916 568 1
3302 1334 1
1011 2432 0
2266 2626 0
1889 3128 1
2997 1530 0
1328 199 0
1504 291 1
1804 407 1
1683 736 1
1619 2823 0
2702 373 0
2412 584 0
2123 2654 0
2174 1936 1
1006 2935 0
1801 2487 0
1118 3106 1
794 904 0
2223 478 1
2237 1150 0
1027 1148 1
2575 3221 1
2475 1492 0
2098 310 0
3038 2219 0
2580 1739 1
328 894 1
526 2639 0
936 1740 0
2250 907 1
1167 514 0
1590 3103 1
374 726 0
2355 2553 0
2557 2047 0
2554 853 1
283 2444 0
1606 1823 0
1273 257 0
3224 1669 0
2239 871 1
1096 417 1
2546 1278 1
3115 2416 1
1212 2369 1
2890 3298 1
539 2735 1
3241 1279 1
1034 987 1
509 1267 0
872 1708 1
2070 2143 1
2280 1757 0
3261 627 0
583 1109 1
1991 2029 1
365 2943 0
3042 288 0
957 940 1
3330 2252 1
3309 2942 1
2587 1688 0
275 1275 0
254 1439 1
893 1049 1
2941 1613 1
2971 247 0
479 684 1
2840 168 1
2700 2322 0
2804 309 0
1993 703 0
3061 2178 1
2125 3059 0
3320 2834 0
2153 1396 0
2465 2176 0
1314 297 1
2222 1824 1
2746 490 1
2748 2954 1
2663 1059 0
2345 501 0
1816 75 0
1294 525 0
1618 1684 1
114 78 1
619 1591 1
2325 1098 0
2908 39 1
3116 210 1
3320 2831 0
218 196 0
2525 2758 0
1950 2860 1
3232 1234 0
2680 2254 1
1163 3324 0
1574 1446 1
1247 667 1
851 781 1
1701 639 1
856 2522 0
1019 436 1
3044 2419 0
2754 549 0
181 968 0
804 1428 0
2146 1438 1
1170 843 1
1626 1851 0
3077 1035 1
253 385 0
2088 3208 1
1229 2232 0
1186 566 1
1019 1089 0
2831 1086 1
383 3299 1
350 2046 1
269 1959 0
2565 2389 0
444 2830 1
503 677 1
1715 2964 1
286 2207 1
3323 540 1
2734 3203 0
519 898 0
627 213 0
1491 3034 1
2779 1509 0
716 1302 1
503 108 1
1389 2921 1
1818 1184 1
30 1084 1
692 956 1
1650 272 0
1109 2956 1
634 354 0
3115 908 1
2438 972 0
1941 555 1
105 1752 0
946 1593 0
73 3300 0
2168 437 1
1632 1151 0
2096 292 1
1701 2703 1
1342 1085 0
3111 492 1
2271 3213 1
1 698 1
1400 2992 1
615 1776 0
1497 348 0
1342 1213 1
2076 307 0
2136 1304 1
143 1863 0
1766 1075 1
34 925 0
3134 1384 0
878 3297 1
300 825 0
2388 2865 1
2544 2794 1
315 1137 1
406 2597 0
753 1445 1
2819 1466 0
60 1822 0
2285 2944 0
3192 1297 0
332 3062 0
1769 1544 0
595 2905 1
3110 2069 1
3330 3176 1
3058 1245 0
2546 979 0
36 263 1
1445 2803 1
3273 1243 1
2283 1081 0
161 1928 0
947 139 1
2966 508 0
1420 3046 0
1304 2477 1
2991 90 1
900 2463 1
2210 981 0
680 565 0
2465 1846 0
3177 1448 0
1864 2906 1
1788 780 1
2612 2660 0
3165 2910 0
1091 2685 1
1909 3162 1
186 1067 1
27 2950 1
1411 3094 0
2046 749 0
2169 3017 0
3269 3130 1
1209 2549 1
972 2939 0
1240 3039 0
772 2459 1
3118 706 0
684 1633 0
699 1372 0
2223 6 1
693 2231 1
667 2384 1
1802 2206 0
2784 2919 1
1465 2248 1
2413 803 1
3122 246 0
1373 1413 0
1186 2749 0
3323 1207 0
3060 678 0
242 1737 1
583 1335 0
3251 304 1
517 3164 0
1658 1192 0
2536 1197 0
1678 1627 1
1 2363 1
2776 2761 1
2324 3334 1
1064 1048 0
1455 1731 1
734 1313 0
909 413 1
1852 534 1
1209 84 1
2638 2607 0
2775 1087 1
198 1129 0
717 169 0
2859 2852 0
1393 938 0
2378 2392 0
1065 764 0
970 2493 1
2868 485 0
1623 610 0
1626 77 0
99 1778 0
2483 2832 0
581 1721 0
1055 719 1
1731 363 1
2239 2877 0
1221 755 0
1360 1659 1
3077 2673 0
2413 1620 1
3182 466 1
1110 842 0
2355 2347 1
2402 1239 1
1567 1146 1
970 3072 0
498 2335 0
723 1153 1
1106 2611 0
847 1296 1
1143 171 1
1046 934 0
310 1867 0
1385 2858 0
2844 1045 0
1132 2619 1
2293 3028 1
1353 415 1
2278 2576 0
3275 2377 1
25 2008 0
2232 728 1
1809 820 0
2160 1853 1
32 2902 1
820 705 1
548 845 0
744 1970 1
410 2443 1
1039 636 0
700 2410 0
1950 3314 0
1633 2515 0
1101 941 1
669 1156 0
1357 2261 1
2127 2275 1
77 2723 0
302 1321 0
2837 1811 1
2604 330 1
761 1892 1
934 1561 0
3013 469 0
1868 3029 0
2261 3212 1
1517 174 1
1160 1635 1
2816 617 0
396 1558 0
2747 1005 0
774 1349 1
1636 921 0
1027 2506 1
1723 3132 0
1251 799 1
2497 1798 1
55 2138 1
2984 2366 0
663 1130 0
1525 2690 0
718 2985 1
1200 3153 1
234 1746 0
2952 2005 1
3339 200 1
386 2641 1
1378 1529 1
1033 1124 1
1844 1979 0
198 1692 0
1411 3088 0
856 1812 1
2058 2613 0
2705 1638 0
2747 1869 1
1037 2895 0
309 2924 0
2 2596 0
2812 3305 1
797 3159 1
684 1414 0
807 2675 1
1428 1232 1
1969 2036 0
2557 535 0
1475 2756 1
1453 1088 0
257 2245 1
1714 49 1
3255 542 0
831 2354 0
3081 1467 0
1036 3281 1
155 1191 1
183 740 1
336 1215 1
2669 296 1
2784 1775 0
767 573 1
3129 828 0
2874 2695 1
2893 50 1
2945 801 1
2828 2376 0
1228 1901 0
1738 3313 1
2738 2281 1
1867 1660 1
253 1609 1
1096 187 1
990 1534 1
280 2535 1
2400 191 0
459 273 1
1266 3158 0
2395 590 0
419 1617 1
1554 2624 1
1008 2871 1
3033 1767 1
2738 1208 1
1319 335 0
1083 265 0
2794 1806 0
1946 1290 0
380 3247 1
187 3143 1
1888 303 1
1745 1417 0
107 864 1
895 618 1
1243 2667 1
2025 341 1
2939 266 0
2476 1963 1
1989 375 1
1807 2437 1
2734 3146 0
2964 2405 0
1474 1115 1
2630 2422 0
262 512 0
139 876 0
1890 1580 1
2718 63 1
1699 2386 0
2217 2897 1
668 432 1
1254 1994 0
93 2308 0
1359 1362 1
2707 676 0
3015 1437 1
2876 2458 0
1179 775 0
807 3112 1
1633 2573 1
3144 2132 1
790 1976 0
2160 1843 1
2396 1264 1
2497 598 1
3132 1183 0
326 188 1
1534 1710 1
3147 2869 0
2191 2161 1
3167 550 1
2151 766 0
278 44 0
463 1175 0
1486 157 0
190 1157 1
1108 3190 1
1670 1405 0
2370 1586 1
1151 411 1
1507 3149 1
2873 1339 0
3273 652 0
1626 308 1
2037 2810 0
1015 2353 1
3178 1066 1
8 953 1
145 480 0
1976 816 1
372 2642 0
1447 2666 1
2374 2532 0
1134 2044 0
252 162 1
2053 21 0
660 2215 0
2494 2480 1
2137 2566 0
584 167 1
147 1685 1
1698 2109 1
1475 306 0
1601 1962 0
2678 1644 0
424 709 0
1318 952 0
1708 2835 1
442 510 0
2003 3100 1
2170 2788 0
295 2769 0
2236 3064 1
1999 2208 0
432 3010 1
1441 1442 0
1888 1720 0
1442 3235 1
3336 204 0
297 1111 1
3101 3265 1
2268 2620 0
1950 789 1
1580 658 0
2875 1837 0
3202 3119 1
1966 24 1
2295 1227 1
3188 2350 0
2290 793 0
1224 2106 1
112 172 1
2378 1977 1
784 3002 0
403 1482 0
1133 3154 0
528 1954 0
2086 3220 1
2487 1550 1
2617 31 0
208 1640 1
1750 1403 0
1478 2346 0
2116 3102 0
2622 1077 1
1173 3310 0
1074 2307 0
894 1082 1
1607 1169 0
2243 2129 1
2802 1930 1
1620 2103 0
999 3063 0
2976 1794 1
885 1894 1
1788 3108 1
1901 608 0
1562 88 0
2200 2173 0
3162 2099 0
466 2440 1
633 2102 1
2555 1368 0
612 1423 1
2927 54 0
1389 455 1
2791 104 0
938 1231 0
2939 1501 0
1178 1305 1
1226 585 1
1111 918 1
147 113 1
3265 1997 0
2431 1537 1
2300 2450 1
622 1263 1
2646 545 1
3301 2813 0
1959 708 1
3148 870 0
2533 2155 0
3202 2329 0
2513 1408 0
3123 447 0
1111 1394 1
216 3131 1
418 1676 1
1001 2340 0
2341 1199 0
2970 3174 1
2918 1796 0
512 339 0
3165 3043 1
2415 1992 0
3013 3070 1
1464 1832 1
254 333 0
1272 1233 1
3119 122 1
933 2017 1
231 3031 0
2805 1514 1
1112 3054 1
945 243 0
1575 1789 1
1880 3004 1
1975 430 1
1412 3292 1
3054 268 0
1801 2227 1
978 486 1
1270 3319 0
1085 1961 1
806 2083 0
732 1158 0
3263 281 1
603 1887 0
2905 2357 0
911 756 1
1060 1095 0
1998 12 0
915 1915 1
2227 829 1
1144 3005 1
212 1965 1
1516 287 1
1780 2380 0
325 547 0
466 3287 1
220 2907 0
471 1741 1
1668 423 0
2715 3052 0
634 3099 1
1845 48 0
636 1904 1
85 3066 1
2869 1910 1
2287 2691 0
2904 3318 0
2557 2770 0
2226 381 0
1899 1244 1
1536 282 0
1539 2989 1
1681 1549 0
1348 2224 0
1663 2529 1
1661 1655 0
3246 441 0
448 1201 1
2375 881 1
2138 2220 1
1302 1116 1
1332 1732 0
1207 809 1
2581 2579 0
259 249 1
2337 144 0
989 884 1
908 2193 1
1163 1614 1
3195 1388 1
1407 76 0
2661 438 1
3029 763 1
9 1071 1
2141 1354 1
1975 1935 0
721 497 1
2171 1645 1
804 1787 0
2854 1499 0
451 3067 0
334 79 0
1219 240 0
2007 51 0
49 597 1
1193 1703 1
956 2879 1
689 917 1
985 1587 0
1820 873 1
825 1986 1
3173 2668 1
2626 2492 1
2901 1772 0
2309 72 1
2317 1690 0
2485 1829 1
796 1735 1
2117 861 1
2597 1383 1
1250 1664 0
1824 1691 1
704 2537 1
1264 317 0
971 116 0
3340 2034 1
1555 628 1
2194 1337 1
2217 2310 0
3264 666 0
2040 2031 1
2575 2336 1
1838 2740 0
2109 2056 0
1041 2981 0
2730 3215 1
1805 769 1
2937 1693 1
3009 1865 1
2100 222 0
2413 2996 1
26 1328 1
1403 1289 0
1680 1369 0
901 226 0
161 1301 0
1540 1910 0
1612 1731 0
1775 2223 0
2570 2830 0
232 1438 0
3004 2911 0
2053 2977 0
2102 2117 0
1170 2405 0
1515 110 0
1208 2029 0
566 3329 0
1316 2769 0
2035 2853 0
2749 2712 0
1154 2502 0
50 2898 0
3253 1254 0
997 1144 0
715 1106 0
1983 3331 0
1001 26 0
471 2310 0
1886 2880 0
158 669 0
1503 2899 0
1665 653 0
2282 1322 0
583 540 0
2182 1109 0
2892 195 0
1844 2392 0
2781 2999 0
2487 3297 0
2051 2580 0
398 2310 0
795 1105 0
1840 2299 0
2651 2557 0
2391 981 0
2598 896 0
3190 2275 0
2000 2129 0
812 1711 0
2191 2822 0
15 1476 0
1126 2311 0
1477 756 0
2469 750 0
1238 567 0
652 2491 0
608 2679 0
2579 2605 0
1624 1987 0
1885 1501 0
516 2604 0
3330 3249 0
656 2535 0
1915 2290 0
2053 1551 0
1602 855 0
2820 2601 0
17 3079 0
1632 2616 0
1505 2050 0
2846 250 0
1531 3085 0
3176 2897 0
885 286 0
2927 3051 0
2022 1884 0
41 2508 0
308 2116 0
1963 2652 0
1466 171 0
311 3228 0
201 1225 0
1063 2941 0
1829 2447 0
942 2187 0
579 647 0
2933 386 0
137 1430 0
2727 1121 0
3248 2804 0
2394 1868 0
2735 3046 0
486 663 0
270 3099 0
1276 779 0
1844 1704 0
2564 1891 0
1671 2044 0
309 667 0
907 1197 0
1931 1063 0
2720 827 0
2406 252 0
3275 53 0
2826 2002 0
395 3127 0
1385 2750 0
1431 1904 0
1040 2917 0
369 2483 0
2152 720 0
2855 2303 0
2510 1616 0
1596 3161 0
686 796 0
2543 2372 0
3289 286 0
1622 814 0
303 44 0
530 217 0
333 2227 0
1289 997 0
1911 2022 0
1466 2696 0
3160 1483 0
3118 3076 0
2889 2729 0
460 1270 0
2527 1575 0
2191 2141 0
3301 2013 0
298 1385 0
2956 658 0
2687 2408 0
15 108 0
1020 1053 0
2654 574 0
2828 2841 0
1815 62 0
2257 3298 0
2087 2898 0
1946 1525 0
582 2432 0
1563 524 0
1474 1848 0
763 736 0
2656 1299 0
3239 1855 0
143 2696 0
2974 1192 0
2826 3266 0
56 1917 0
500 2447 0
2207 2065 0
695 1606 0
2797 1490 0
961 1623 0
2073 1029 0
2425 2161 0
2060 1845 0
2924 1474 0
2350 723 0
1436 367 0
133 460 0
2390 1368 0
733 235 0
3308 496 0
720 3302 0
3217 2117 0
1819 3098 0
2786 2354 0
766 839 0
2040 2851 0
1344 2606 0
2514 1845 0
2034 1855 0
406 859 0
1261 1748 0
2469 1725 0
3061 1314 0
1026 2843 0
1850 833 0
2439 1173 0
528 1409 0
2401 2495 0
1724 3180 0
2983 3164 0
1155 2554 0
124 2678 0
52 1095 0
1044 1027 0
2994 1050 0
34 1354 0
1845 2994 0
1780 3186 0
2361 1947 0
2338 405 0
2044 1573 0
1788 712 0
504 1693 0
622 742 0
2864 1801 0
2456 1346 0
2630 822 0
2791 2757 0
912 1676 0
2500 1969 0
2512 3301 0
2282 3106 0
2869 1311 0
2530 3179 0
2839 1615 0
17 413 0
1291 1767 0
296 508 0
3132 1138 0
869 1306 0
1734 2836 0
228 565 0
2888 2692 0
1859 1139 0
755 245 0
2774 1098 0
2098 1866 0
1378 2986 0
1097 1104 0
537 477 0
1523 790 0
103 1299 0
3155 175 0
1377 1042 0
2382 300 0
2324 395 0
2778 2583 0
1709 2744 0
542 3026 0
2151 1790 0
1890 514 0
1334 819 0
1190 1169 0
1286 1985 0
668 2233 0
1767 916 0
758 2527 0
1818 2173 0
1106 3170 0
1935 2354 0
923 2370 0
818 2079 0
282 1980 0
511 2698 0
392 2107 0
417 55 0
1973 529 0
978 2272 0
1266 3129 0
1657 56 0
1963 345 0
480 1118 0
2333 366 0
1630 1444 0
1758 1534 0
214 2011 0
2224 3010 0
3332 2338 0
431 2969 0
2694 1724 0
544 1298 0
868 2531 0
3052 1210 0
1688 2198 0
2132 1093 0
595 1810 0
16 1339 0
3241 495 0
1059 2952 0
923 2898 0
2362 1626 0
315 1774 0
1781 1097 0
289 3180 0
2586 1209 0
2849 2322 0
1022 2387 0
2214 1957 0
181 2004 0
1844 978 0
3032 677 0
2274 2045 0
1476 149 0
957 421 0
77 1481 0
842 2292 0
1858 349 0
1210 665 0
1507 606 0
564 2430 0
1399 2284 0
16 2364 0
558 2916 0
1188 1743 0
2424 1443 0
784 1097 0
3252 1010 0
1244 1703 0
1876 1005 0
1064 2960 0
536 329 0
980 1969 0
1973 282 0
141 2021 0
55 1866 0
180 3322 0
3273 2901 0
857 293 0
1952 2080 0
2928 1461 0
1338 1376 0
2758 2687 0
3127 1883 0
2128 3166 0
300 95 0
2430 1991 0
1811 730 0
1514 444 0
640 1806 0
393 2751 0
1084 2687 0
1832 2744 0
1128 3053 0
424 908 0
752 1294 0
1972 1556 0
551 397 0
950 2026 0
1793 1639 0
3244 2757 0
35 1546 0
1629 3077 0
1392 1719 0
2959 2814 0
224 2756 0
167 1919 0
3271 2083 0
834 2186 0
1406 2113 0
714 838 0
291 2085 0
3256 1137 0
3042 1293 0
1163 2579 0
7 2277 0
856 385 0
648 3285 0
2597 960 0
2084 2322 0
2295 2873 0
3045 3106 0
2710 343 0
108 289 0
1834 504 0
1188 1615 0
1637 1500 0
465 2714 0
2318 2851 0
549 2110 0
87 2733 0
2612 398 0
1525 48 0
3129 1039 0
2553 1063 0
2828 2329 0
3021 2590 0
3124 3283 0
2824 1737 0
2345 92 0
265 2409 0
1161 1923 0
2563 375 0
183 3176 0
2035 108 0
3081 420 0
1191 1172 0
69 3065 0
2534 3253 0
339 811 0
2712 647 0
640 1288 0
2626 1046 0
593 1045 0
2391 1868 0
976 2318 0
2585 1655 0
50 717 0
1176 1806 0
2960 2773 0
2214 175 0
72 1773 0
350 858 0
781 3044 0
2025 2673 0
1747 2346 0
2893 1928 0
2943 762 0
3218 834 0
3291 2293 0
77 3091 0
2953 1463 0
1300 2234 0
1118 1616 0
789 222 0
336 2072 0
1437 1026 0
2030 1707 0
1588 1189 0
2846 1607 0
1743 1841 0
979 2057 0
562 3002 0
699 1607 0
588 1060 0
922 804 0
1132 1249 0
