2842 10000
1206 1145 0
999 2332 0
1094 2781 1
1607 1987 1
278 941 0
2396 384 1
1645 1660 1
944 2461 1
2067 976 1
2430 1268 0
1181 1231 1
954 1227 0
979 586 0
942 381 1
1452 839 0
1838 289 1
359 412 0
557 201 1
208 449 0
2025 823 0
1994 317 1
1956 1487 0
2684 392 0
2245 2010 1
2647 2117 1
496 2754 0
1422 2567 0
37 1587 0
1048 2057 1
1876 2596 0
2728 1077 0
897 684 0
2783 2439 0
924 2299 0
384 1305 1
525 75 0
704 2072 0
677 1474 1
1908 1011 0
2613 1566 1
474 2350 1
627 2526 1
1619 1505 1
126 210 1
2119 599 0
1909 456 0
711 179 1
494 2645 0
2776 1692 0
52 879 1
1624 2836 1
821 2604 1
827 726 0
124 1264 0
1296 1324 1
249 354 1
728 1605 0
1 123 1
2055 1676 0
458 916 1
2226 918 0
298 1220 1
2086 2357 1
2122 2768 0
2641 139 0
2068 931 0
2368 829 0
370 1304 0
2471 2330 0
2016 2040 1
3 2717 0
837 2541 1
1602 2076 1
2669 655 0
1303 2696 1
1387 2500 0
2047 1782 1
1608 421 1
665 215 0
2261 2127 0
322 1752 0
585 1739 1
2447 1095 1
1415 2709 1
1190 1196 1
2168 1937 0
1976 2811 1
1285 1486 0
313 2098 0
936 292 1
2450 1275 0
1373 280 1
1857 805 1
2413 1595 0
574 205 1
2796 1026 1
1283 958 0
1022 119 0
1739 1123 0
2369 2809 0
288 27 0
1731 762 0
738 142 0
952 575 0
2283 111 0
111 2159 1
1502 166 1
1971 1368 1
2412 773 0
305 242 1
1417 2097 0
2510 321 0
2391 1360 0
2505 2153 0
1406 914 1
1538 1524 1
1411 1877 0
580 1554 0
350 83 1
843 1869 1
1257 2384 0
2605 2548 1
2624 1328 1
2250 140 1
286 2074 1
1797 1418 0
2310 1625 1
21 2203 1
2232 1754 1
2198 1536 1
2726 2298 1
1393 2558 0
2411 2212 1
2611 2731 0
1598 2802 1
1010 1906 0
1691 472 1
395 978 1
1753 1873 0
1185 2228 1
1388 542 0
467 42 1
899 498 0
1231 1481 1
527 1525 0
121 2530 0
734 1550 0
654 2156 1
2815 2264 0
773 347 0
2452 633 0
769 640 0
2018 1278 1
75 1696 0
1463 2653 1
2330 2100 0
714 1348 1
1340 1555 1
152 1969 1
1395 2038 1
590 1750 0
284 908 0
275 624 1
395 2274 1
1828 147 0
701 1924 0
2577 2425 1
2076 1678 0
2371 2779 0
2107 1127 0
2222 847 0
2074 374 1
2719 1232 1
1285 478 1
2326 1286 1
662 2516 0
159 112 0
942 2488 0
869 545 0
2576 1207 1
2613 357 1
801 2092 1
365 882 1
1868 1995 1
1893 1015 1
927 47 0
2460 1932 1
80 852 0
2655 1462 0
1114 2041 1
502 865 1
369 2077 0
586 361 1
1685 1049 1
2008 176 0
953 1242 0
2254 2490 1
55 1076 1
965 1617 0
498 648 0
636 2267 1
2806 492 1
921 154 1
2688 1664 1
2326 1159 0
1406 2285 0
1903 2231 0
1529 2580 0
910 418 0
153 830 1
2008 187 0
2371 1553 0
33 732 0
548 1576 0
700 1793 0
2144 1597 1
194 297 0
2247 2409 0
1507 1818 0
2686 705 0
317 296 1
498 509 0
1497 556 0
654 459 1
1526 316 0
1928 493 1
2379 378 0
2127 1150 0
1584 2436 0
718 2735 1
20 904 1
534 838 1
992 2322 1
2097 1569 0
2457 1293 1
1243 1265 0
1262 1353 1
87 1519 0
1713 1030 1
953 846 1
90 1705 0
2073 1848 0
2262 1898 1
243 1027 0
598 2205 1
2226 2394 1
1131 1130 1
1435 260 0
1631 2237 1
583 2476 1
1936 2197 0
1357 328 1
2362 162 1
438 1501 0
1212 138 0
846 1380 1
1328 426 0
1698 2367 1
360 1199 0
231 993 1
2423 1093 0
2710 254 1
1952 1491 1
2658 2736 1
1782 638 1
1508 1786 1
1274 2011 1
1356 339 0
2055 163 1
2458 1756 0
812 1663 0
1582 1081 0
1197 1975 0
2258 1440 1
857 1112 1
1888 900 0
1395 257 0
212 4 0
446 1650 0
2786 629 0
1722 1680 1
2340 2214 0
2254 337 0
2310 2066 1
2487 1751 0
1761 842 1
1054 2096 1
208 1946 0
2632 1444 1
375 2062 0
2242 2129 0
1716 1989 1
147 1847 0
2738 2721 0
1138 694 0
84 911 0
2080 1146 0
1354 171 1
1481 199 1
1191 797 1
750 1391 1
2810 454 0
1407 1002 1
357 1856 0
35 85 0
1173 1659 1
2652 1396 0
2575 2000 0
2767 818 1
931 2679 0
879 2282 1
2736 1067 0
140 500 1
582 57 0
653 1104 0
631 2199 1
2259 2094 1
1477 2090 0
2793 1703 1
1949 2734 1
447 719 0
2461 1887 1
2371 1384 0
589 1935 1
2166 771 0
1097 1476 0
2560 512 1
505 441 1
1190 765 0
1411 461 0
1844 919 0
2168 2235 1
1003 209 1
2717 1778 1
1457 2642 1
905 318 0
2684 2573 0
153 164 1
1100 1690 0
1548 482 0
1474 1051 0
804 2489 0
1916 2084 1
171 2600 0
780 1846 1
649 1613 1
1499 2130 0
230 673 1
1219 2499 0
1243 2708 0
238 794 0
150 1702 1
1828 2364 0
1095 2462 0
1128 2210 1
1843 523 1
2199 115 0
2411 752 1
1940 513 0
1675 717 1
424 2713 1
2055 1302 1
290 986 0
2397 462 1
136 193 1
506 174 0
157 256 0
707 1031 0
2840 802 1
428 1316 0
2604 553 0
2417 606 1
1753 160 1
673 1141 1
2805 1070 0
2462 386 1
1741 1004 0
925 226 1
1416 1419 0
1806 2514 1
1010 1135 1
967 2609 0
1412 2701 0
2153 399 0
307 1402 0
292 56 0
872 1867 1
2194 2334 0
125 2390 1
556 489 0
1196 758 1
2830 2678 1
2324 2024 0
1031 1633 0
2429 2838 0
921 550 1
2578 809 1
582 2770 1
874 1234 0
105 2017 1
2298 1162 1
2689 584 0
2459 877 1
2033 1945 0
2490 817 1
1909 1641 0
2067 2078 0
312 2058 0
1344 2181 1
762 1167 0
705 873 0
1667 1825 1
46 415 0
544 1780 1
1647 2808 0
1365 2329 1
2264 1567 0
460 333 0
1061 2494 1
383 1277 0
2743 2009 0
2238 1958 1
1092 960 0
882 1885 1
848 1172 0
996 2208 1
1633 875 0
190 1144 0
299 1210 0
1107 429 0
1150 2639 0
1197 2118 0
838 1430 0
1336 1707 1
284 1694 1
2778 1331 1
334 528 0
2828 1420 0
1642 1249 0
2127 1743 1
2320 1014 0
2765 2317 0
490 1385 0
114 1573 1
334 2131 0
2370 409 1
2122 1759 0
1423 2691 0
1995 1748 1
1382 1588 0
124 1730 0
936 218 1
1306 2347 0
731 1001 1
1061 2479 1
2018 834 0
1395 82 1
2298 2333 1
796 2637 1
318 2640 0
719 2182 0
886 737 1
2153 2711 1
1353 678 0
2812 511 0
525 2061 0
1407 2216 1
1155 241 1
2306 1248 1
586 920 0
2049 232 1
2494 198 0
1120 89 0
1069 561 1
589 573 0
1886 1959 1
2435 1482 1
1053 2693 1
733 88 1
785 1441 0
1180 530 0
289 2257 1
1613 2662 1
623 760 0
532 2496 1
1265 2634 0
2666 1437 0
1335 1781 0
88 172 0
734 2224 1
1759 264 0
2771 1129 1
1952 2147 0
2785 1677 0
2650 24 0
1145 1635 0
1626 1018 0
1680 86 0
2042 18 0
2495 2305 1
43 1451 0
2527 2346 1
422 1454 0
547 1012 1
424 44 0
195 1864 1
1319 200 0
1623 1240 1
1266 1788 1
2656 2314 1
991 356 1
1063 2365 1
447 61 0
1642 2081 0
255 481 0
2478 189 1
2830 2103 1
2166 273 0
2533 1122 0
1838 1545 1
2599 425 0
225 2841 1
2205 1469 0
2730 1611 0
1172 1758 1
2682 1498 1
2572 1980 0
1207 2385 1
1828 2733 0
503 2277 1
602 1919 1
140 2145 0
1340 285 1
2202 776 0
2056 531 1
2346 2132 1
1788 2190 1
2368 683 0
2146 1962 1
2104 2154 0
49 228 0
1144 651 1
1609 1189 1
1911 2195 0
65 1342 0
550 1648 1
186 1132 0
2783 1142 0
2001 1438 1
2010 2358 1
957 2552 0
697 826 0
2243 2803 0
1406 970 0
751 2304 0
970 1531 1
1421 1855 1
36 245 1
2566 2270 0
711 1087 0
1491 1330 0
2837 912 1
2101 173 1
467 605 0
2270 1785 0
258 1311 0
2464 1143 1
2418 2586 1
880 2204 1
1258 1427 0
2692 1612 0
1622 73 0
1241 389 1
2076 1473 1
2223 1366 0
2243 2393 1
1420 402 1
1422 959 1
425 1570 1
1570 940 1
292 1815 0
1164 2064 1
1423 323 1
1933 2036 0
1528 295 0
416 2766 0
1175 2565 0
468 1955 1
510 2675 0
1462 2031 1
1844 287 0
498 2325 0
778 127 0
1440 1247 1
124 1851 0
2057 480 1
254 1910 1
1123 192 1
76 968 1
2201 1203 0
1150 1398 1
1266 1204 1
1506 1879 0
2320 149 0
1197 695 0
479 712 1
777 2594 0
1155 464 0
2779 579 1
1715 715 1
404 2355 1
361 2173 1
455 1295 0
916 1988 1
1244 1784 0
2305 276 0
2358 185 0
433 1176 1
2318 2654 0
868 34 1
2786 2377 1
2482 1880 0
2222 998 0
1658 1902 1
2145 2327 0
2331 620 0
1013 2474 1
499 552 0
1322 382 0
2720 336 1
912 2037 1
1925 688 0
302 1113 1
1453 2564 1
983 2587 0
1134 1773 0
1125 0 1
72 368 1
2835 2140 0
1603 646 0
356 1615 0
1411 2501 1
2313 1689 0
1606 803 1
2548 1372 1
2066 1854 1
406 672 0
586 1255 0
200 1520 1
2064 182 1
675 145 0
520 1228 1
2282 340 1
1019 345 1
2158 1065 0
2829 204 0
1210 2761 1
2733 625 0
14 379 0
1747 943 1
638 995 1
2379 2661 1
137 2063 0
2497 2114 0
1520 130 1
350 2020 1
516 641 1
521 2690 0
213 774 0
2460 2629 0
634 647 0
546 1917 0
975 1492 1
2502 2183 1
808 2454 1
797 892 1
865 1188 1
759 1088 1
1243 1777 1
2042 1800 1
2622 1921 0
1687 935 0
1170 1693 0
2073 1629 1
503 923 0
2461 177 1
755 571 0
1156 721 1
2636 161 0
1939 1060 1
698 283 1
1213 951 1
700 1930 1
1063 1701 0
423 2814 0
441 1556 1
1537 2187 0
2707 1627 1
752 1271 1
718 303 0
812 1236 0
212 7 1
2454 457 1
337 2535 0
1709 1379 1
1964 270 1
2169 175 1
1249 1699 0
1657 997 0
1135 668 1
2461 1250 0
821 2816 1
26 948 0
1128 2673 1
516 224 1
1681 1375 1
2294 1990 0
2622 864 0
2611 917 1
699 2321 1
244 2395 0
893 1055 0
1748 2635 0
451 1309 0
1913 110 0
232 2102 1
1985 929 0
2729 2134 1
2011 666 1
1153 178 0
1827 1260 1
1526 783 1
1114 2694 1
2408 2537 1
700 325 1
2488 2193 1
606 1798 1
2119 2506 0
2546 2209 0
1921 48 1
189 443 0
1457 669 0
12 2135 1
433 730 0
2768 1596 0
2113 612 1
2415 1517 0
1893 1192 0
2574 293 0
2311 1585 0
2670 5 1
2449 792 1
1739 2544 0
515 2703 0
2633 1746 1
2224 1399 1
2507 635 1
729 1195 1
2438 1485 1
2253 1795 1
2262 471 1
2435 2443 0
1348 2432 1
117 2420 0
528 1251 1
578 1870 1
2509 1514 0
582 1496 1
1758 269 1
91 363 1
2455 262 0
1578 1581 0
2706 146 1
917 2288 0
609 1101 1
1976 2152 1
1010 1807 0
1670 1194 0
1066 1126 1
2215 565 0
1991 1182 1
11 990 0
926 966 0
2805 851 0
1146 1301 1
302 1858 0
2708 2498 0
2487 30 0
489 108 0
1722 761 1
1616 2660 0
1286 435 0
1350 1719 1
588 860 0
552 1905 0
2305 1392 0
1568 982 1
1095 1941 0
67 1718 1
1682 2301 1
884 2005 1
1092 102 1
2596 68 0
1981 1899 0
2252 2481 1
2766 2099 0
1827 1480 0
1420 1397 1
345 1549 1
1925 689 1
2270 1057 1
615 1115 1
1339 223 0
1273 2186 0
301 2029 1
845 539 0
1816 1041 1
1844 2196 0
1927 1721 1
2128 1078 1
648 722 0
61 2164 0
2486 628 1
2408 562 0
2135 2740 1
2690 939 0
1347 2591 0
523 2161 0
1129 650 1
432 781 0
1081 1479 1
1754 1863 0
413 1666 0
897 928 1
2128 1352 1
1218 2672 1
2040 1842 0
1312 497 0
1408 1166 1
1798 2742 1
1851 2404 1
1484 2751 0
370 1965 1
1870 1614 1
2291 670 1
1351 984 1
1084 1401 1
2627 1712 0
2021 1533 0
2079 1674 0
2706 1557 1
2655 1934 1
2661 2419 0
1093 355 0
19 909 1
186 2822 0
1533 431 1
2288 1558 0
471 1062 0
1785 1638 1
55 644 1
587 2133 1
2321 2746 1
1117 488 1
2607 2714 0
2182 1059 1
1572 1110 1
2511 448 0
2478 491 1
2430 2585 1
2287 1671 1
10 2448 1
673 1673 0
428 764 1
2400 2240 0
635 344 0
1903 1535 1
1668 2249 0
753 9 1
1434 749 0
1289 1776 1
1443 2722 1
578 45 0
115 903 0
2255 234 1
1419 1137 0
2171 890 1
357 1923 0
2806 1467 1
2418 1593 0
2787 1866 0
1346 2468 0
2378 1323 1
1239 1849 0
444 2088 0
1826 2044 1
2704 977 0
2046 2303 1
1534 832 0
2241 1734 1
814 1760 1
2230 371 1
107 1168 0
1759 1740 0
1674 2747 1
1456 1727 0
2644 540 1
1703 1577 1
492 1425 0
1 1447 1
1854 40 1
2502 1983 1
565 1136 0
1981 2392 1
1477 2444 0
1554 2456 1
1452 863 1
1339 1367 1
1669 74 1
2838 268 1
486 549 1
2352 2424 1
1166 70 0
667 2112 0
1149 507 0
1095 394 0
1833 59 1
2469 1209 0
2406 95 0
900 1362 0
1433 1621 1
2174 1371 0
2620 2652 1
1578 1288 0
1296 69 0
2252 896 0
1080 555 0
2173 1413 0
1115 838 0
1216 1529 0
2430 682 0
1171 2303 0
2437 700 0
1167 2164 0
2116 632 0
1448 1146 0
1141 39 0
2090 405 0
876 1191 0
1495 61 0
2622 2654 0
616 22 0
794 2473 0
1413 1350 0
2304 513 0
1562 2779 0
210 292 0
1940 780 0
1469 866 0
2189 2630 0
235 1461 0
1349 2504 0
1579 1681 0
847 1589 0
1884 231 0
1819 964 0
2249 2595 0
1726 1048 0
703 2178 0
590 1795 0
2327 2426 0
2339 2625 0
291 2775 0
1745 87 0
2119 1212 0
2531 2140 0
276 925 0
676 2448 0
2700 2417 0
2363 132 0
625 1808 0
2380 1228 0
1478 1182 0
2253 230 0
1001 2329 0
270 1291 0
1482 2605 0
969 237 0
297 1598 0
235 1862 0
2694 880 0
2270 277 0
1676 2176 0
2371 1358 0
2140 2729 0
2560 74 0
1301 2390 0
1764 949 0
2304 1368 0
1398 2170 0
2257 1868 0
444 2757 0
1432 1983 0
2800 522 0
1635 2070 0
1567 832 0
1147 557 0
2672 1282 0
2455 622 0
2793 9 0
647 1743 0
1374 1373 0
321 902 0
210 839 0
377 1076 0
1488 973 0
1262 2299 0
1525 1647 0
2541 773 0
1207 1202 0
568 2476 0
1943 1744 0
254 1075 0
2217 2577 0
46 1089 0
512 410 0
2104 910 0
1414 2114 0
596 2633 0
1719 1311 0
2121 354 0
561 1742 0
273 1754 0
1478 1868 0
2631 353 0
2040 2575 0
1043 820 0
26 293 0
1899 1143 0
402 1924 0
1713 2822 0
2685 648 0
1394 1058 0
1047 2585 0
2761 1740 0
2459 16 0
125 462 0
647 1809 0
308 1556 0
1527 359 0
2072 1596 0
1319 1656 0
1620 245 0
1342 2079 0
710 1199 0
2476 1134 0
1055 1216 0
2660 968 0
1458 2818 0
2687 1887 0
1326 889 0
1379 2703 0
573 146 0
1129 2392 0
1148 1354 0
2141 239 0
275 555 0
1005 1947 0
2590 2787 0
1463 2489 0
2643 1765 0
343 594 0
2065 24 0
740 397 0
2552 919 0
9 1968 0
729 755 0
34 35 0
634 111 0
2670 1509 0
696 262 0
146 1260 0
439 497 0
2841 2700 0
1331 2107 0
324 963 0
2330 2032 0
2277 276 0
2422 1758 0
2743 2035 0
930 1032 0
381 1736 0
569 110 0
1111 398 0
1752 139 0
472 820 0
1755 2789 0
721 781 0
1320 2582 0
1085 1295 0
1128 2498 0
1906 2807 0
1764 1026 0
767 1721 0
342 533 0
1175 2552 0
300 382 0
2437 2417 0
1164 1894 0
1853 355 0
1590 660 0
1689 1577 0
1925 2721 0
876 1223 0
276 1040 0
962 1556 0
2525 982 0
2686 312 0
2776 1467 0
2303 751 0
374 849 0
1553 671 0
1643 794 0
2714 245 0
1435 1621 0
170 1073 0
2267 953 0
1870 2517 0
1089 1940 0
1197 1444 0
1688 1474 0
1338 2371 0
1154 84 0
1535 2455 0
382 301 0
1181 425 0
933 2826 0
1891 633 0
2348 174 0
794 2422 0
1319 755 0
1164 921 0
692 319 0
2774 1966 0
324 2200 0
982 2071 0
1119 1885 0
2839 1271 0
1006 503 0
1473 112 0
302 2783 0
1150 2627 0
276 2397 0
2081 1551 0
332 1038 0
449 1886 0
1836 1477 0
2119 1151 0
286 660 0
1022 1560 0
1945 1292 0
2710 1272 0
257 2076 0
1313 1817 0
429 1686 0
1703 188 0
993 798 0
57 1465 0
4 667 0
2179 848 0
322 352 0
1159 873 0
1129 2664 0
449 2710 0
42 1266 0
1054 1629 0
2467 859 0
1719 58 0
1466 354 0
2103 128 0
2173 408 0
1566 312 0
102 467 0
2062 57 0
105 1841 0
291 2509 0
707 672 0
556 67 0
1445 1385 0
1624 155 0
1431 1488 0
1901 2096 0
1174 1895 0
1619 2499 0
521 2466 0
1091 1797 0
2469 611 0
2472 296 0
2443 1827 0
1555 1054 0
2357 1985 0
344 617 0
2570 2479 0
1736 2233 0
163 744 0
2414 1518 0
277 2016 0
854 1196 0
178 2013 0
36 1188 0
1194 2671 0
2331 637 0
1278 2823 0
2434 2098 0
440 1717 0
2144 728 0
1280 2269 0
1744 1823 0
1214 1486 0
903 2460 0
1028 41 0
2614 2840 0
345 633 0
1536 1878 0
2198 2324 0
1877 1090 0
836 933 0
587 230 0
2557 317 0
2584 127 0
474 1742 0
2629 258 0
1676 1914 0
2672 838 0
1176 2599 0
1858 866 0
2466 0 0
2116 210 0
1838 2274 0
1218 2541 0
1444 76 0
1107 264 0
316 121 0
2713 1431 0
1247 162 0
1707 1408 0
1735 1045 0
574 597 0
572 417 0
1324 225 0
1187 165 0
73 1040 0
1040 1473 0
1659 718 0
587 2419 0
935 942 0
1446 1175 0
1357 2330 0
2210 2231 0
246 1194 0
635 596 0
1853 2151 0
2313 1512 0
2695 1497 0
955 274 0
1456 460 0
2643 1784 0
1921 2163 0
2450 2465 0
1886 530 0
1044 2608 0
829 67 0
91 2444 0
1060 959 0
1904 317 0
1226 2152 0
1545 2256 0
2590 140 0
182 49 0
1601 2270 0
2570 2560 0
954 2260 0
699 138 0
2604 1039 0
2024 1218 0
2647 2013 0
254 917 0
265 252 0
607 1877 0
79 1567 0
2811 97 0
1551 1731 0
878 1805 0
1284 2819 0
42 1584 0
1386 1400 0
973 2686 0
1497 1592 0
2371 2171 0
2335 2703 0
1902 952 0
1632 1112 0
1016 1680 0
1222 91 0
924 158 0
1636 1319 0
2217 226 0
1161 264 0
2568 1601 0
2219 740 0
1215 472 0
2077 2513 0
2418 944 0
46 911 0
128 2142 0
360 2119 0
727 230 0
1002 233 0
981 196 0
1085 1818 0
1111 1806 0
40 651 0
607 1824 0
402 2138 0
2664 1411 0
612 68 0
682 1210 0
1131 2153 0
2122 103 0
714 2600 0
1249 1414 0
1890 2191 0
985 827 0
1838 2643 0
1234 2022 0
427 1473 0
2602 2298 0
1921 1011 0
628 2609 0
2408 1664 0
2789 1535 0
768 2714 0
1187 186 0
2339 2289 0
2481 329 0
2361 791 0
768 2324 0
2706 184 0
2015 1256 0
1176 2402 0
2169 946 0
894 2163 0
1599 1915 0
722 2516 0
2064 1204 0
2246 2121 0
151 2709 0
2142 2361 0
1554 1210 0
2604 421 0
2757 597 0
450 1460 0
785 31 0
950 203 0
2623 1775 0
1423 829 0
669 2294 0
1885 866 0
368 1935 0
456 1152 0
2569 2361 0
340 2819 0
858 1803 0
876 527 0
2111 1823 0
2218 2663 0
1690 193 0
374 117 0
196 1741 0
959 1397 0
226 1340 0
2689 372 0
740 244 0
2225 1047 0
1739 1955 0
1473 2167 0
521 1725 0
1518 241 0
651 1400 0
1595 1507 0
1181 1547 0
301 874 0
2145 1364 0
2192 1045 0
920 209 0
990 1857 0
1638 2731 0
2120 2657 0
1410 2104 0
295 637 0
1957 628 0
1313 231 0
1180 1947 0
2231 861 0
2077 1124 0
433 702 0
922 1260 0
172 2694 0
2672 148 0
140 1173 0
1424 667 0
1737 892 0
1353 2664 0
143 1380 0
2121 2569 0
310 2534 0
43 2690 0
1981 1061 0
755 1544 0
1161 643 0
510 321 0
531 1681 0
280 1934 0
1515 2831 0
1665 1255 0
643 1493 0
658 65 0
2574 1306 0
1007 1855 0
2739 1314 0
385 654 0
2702 987 0
707 303 0
1823 653 0
2651 1328 0
2531 65 0
2486 691 0
1619 748 0
856 2342 0
1851 2770 0
1044 2796 0
2084 2762 0
2825 410 0
790 1002 0
2422 1747 0
1596 1477 0
1618 411 0
1554 1274 0
794 546 0
2249 171 0
2480 1157 0
1645 2558 0
2321 1315 0
2160 1496 0
1863 261 0
2763 782 0
404 1385 0
611 1350 0
1676 2636 0
2551 1065 0
1753 2673 0
916 1178 0
96 2191 0
2544 1665 0
166 264 0
276 2713 0
1887 2459 0
827 1847 0
2245 285 0
2195 1915 0
1091 814 0
503 1470 0
2195 2316 0
2541 1059 0
1858 582 0
879 872 0
2634 2713 0
1734 2756 0
1688 1162 0
722 496 0
143 1690 0
96 1497 0
1921 311 0
1855 2562 0
1790 2063 0
1126 2354 0
2737 368 0
2369 1625 0
1638 2806 0
93 1519 0
178 931 0
2400 2101 0
2537 1057 0
1297 840 0
138 2206 0
2689 1276 0
234 275 0
2329 695 0
1989 758 0
1266 741 0
1235 517 0
2636 889 0
2540 1577 0
228 2587 0
2771 113 0
1830 277 0
56 176 0
2468 8 0
639 2355 0
1618 2356 0
859 355 0
1353 1819 0
2 1868 0
652 1389 0
2780 2402 0
1082 2640 0
849 2168 0
1967 950 0
1638 1041 0
758 54 0
937 2182 0
570 229 0
2609 898 0
1148 688 0
1873 1077 0
327 1421 0
552 2509 0
275 2714 0
61 1073 0
95 535 0
1999 431 0
651 682 0
116 2838 0
2518 160 0
1441 414 0
1951 1724 0
2739 339 0
2607 2701 0
1455 1339 0
2812 116 0
1090 2747 0
867 2472 0
2190 683 0
2373 2105 0
1390 2171 0
947 2731 0
1148 2478 0
513 2471 0
1103 2066 0
2473 941 0
2162 1233 0
2514 2298 0
2584 360 0
502 2645 0
218 829 0
1772 2559 0
2793 1366 0
1437 1948 0
451 1433 0
2796 2644 0
589 2508 0
985 585 0
2834 979 0
2540 162 0
1338 123 0
1801 2150 0
1043 64 0
99 1088 0
2838 1835 0
2638 463 0
1767 598 0
2330 1833 0
2591 2797 0
2219 1930 0
161 2576 0
1386 945 0
2139 2827 0
462 2355 0
1721 21 0
2343 2710 0
1098 2276 0
1118 2187 0
2037 801 0
1111 1969 0
2453 210 0
782 1814 0
2220 1484 0
2749 1226 0
1983 1081 0
734 826 0
596 400 0
760 2565 0
1296 755 0
1401 768 0
90 1876 0
563 185 0
2205 105 0
2331 2091 0
2592 821 0
942 1956 0
1604 1756 0
1463 2533 0
1519 331 0
2725 1818 0
2531 133 0
1390 2168 0
1773 2327 0
1220 426 0
996 603 0
2699 982 0
1192 1144 0
1923 2327 0
1436 157 0
2248 1391 0
2013 2406 0
1851 1653 0
2638 1738 0
540 1048 0
1437 687 0
2097 2078 0
2117 1384 0
2534 1190 0
2833 2299 0
445 536 0
1934 2382 0
2250 1214 0
935 1791 0
1421 1403 0
2290 886 0
843 1995 0
2796 336 0
1432 2688 0
1748 385 0
204 1468 0
1454 2551 0
2113 691 0
532 1675 0
304 2686 0
1711 2638 0
2826 351 0
2120 2320 0
7 1352 0
1214 664 0
439 2151 0
11 476 0
1690 990 0
1942 1190 0
479 2376 0
1982 2663 0
166 29 0
979 470 0
2156 2339 0
1387 1162 0
2158 2620 0
417 2432 0
1116 2833 0
281 1385 0
1029 2415 0
485 814 0
539 207 0
2432 2550 0
281 274 0
2172 2648 0
1035 1687 0
92 2362 0
2504 1062 0
409 2831 0
341 2413 0
1750 1176 0
765 674 0
693 2206 0
381 131 0
2440 1765 0
1351 1735 0
2813 1188 0
1678 808 0
2452 1873 0
2315 470 0
2633 1710 0
2184 758 0
269 1127 0
1417 2692 0
2414 2590 0
1807 2491 0
2179 1596 0
1140 2553 0
439 861 0
866 478 0
743 2180 0
626 2267 0
1412 9 0
2092 763 0
1244 2185 0
1636 199 0
1190 1371 0
612 1740 0
1727 11 0
168 937 0
1524 1608 0
860 1895 0
1986 329 0
626 2738 0
2550 1127 0
504 2560 0
2601 2799 0
1541 1551 0
934 1489 0
535 1131 0
1448 833 0
2197 1140 0
2134 720 0
700 1589 0
143 1210 0
2429 1338 0
141 2135 0
137 1341 0
1078 2575 0
1012 1461 0
154 1584 0
1473 2398 0
2753 680 0
697 371 0
634 2769 0
490 818 0
2199 1401 0
164 2824 0
724 1188 0
1377 831 0
2132 1440 0
2126 659 0
541 1483 0
419 693 0
2661 873 0
1167 2122 0
2272 2808 0
441 1996 0
1738 2280 0
2841 1271 0
659 175 0
2670 738 0
1937 1179 0
2512 2357 0
1830 2465 0
1051 1243 0
123 1695 0
599 1301 0
1117 1724 0
1846 2444 0
583 2070 0
1203 720 0
1758 539 0
2817 973 0
1850 1345 0
2067 318 0
576 1525 0
799 759 0
2120 2795 0
1331 1063 0
1208 207 0
2226 1530 0
120 683 0
2272 1930 0
2314 2841 0
1855 1617 0
1616 2280 0
315 2065 0
2084 1619 0
2575 2388 0
2836 2798 0
1701 799 0
2612 495 0
2748 1897 0
2820 499 0
740 2189 0
2690 2173 0
2331 875 0
1400 780 0
1012 565 0
1041 2511 0
758 2796 0
2665 2166 0
2290 858 0
1638 62 0
1430 1536 0
1712 239 0
96 397 0
2120 1052 0
1718 79 0
748 1210 0
1189 1847 0
529 2366 0
707 472 0
834 2294 0
2699 1235 0
1421 385 0
80 1836 0
2363 2117 0
2544 22 0
2155 2715 0
346 1327 0
2414 1696 0
1794 2302 0
806 1088 0
1327 1285 0
44 1131 0
1239 1333 0
374 2411 0
2028 2763 0
1098 923 0
2478 1826 0
2264 392 0
1697 153 0
1795 1219 0
2644 1702 0
1342 80 0
19 2509 0
690 510 0
1031 837 0
2795 1175 0
2319 821 0
1434 1011 0
333 926 0
371 1141 0
1272 1424 0
1692 1965 0
981 1512 0
115 1608 0
2273 1297 0
337 1249 0
85 1227 0
1312 1998 0
1026 1854 0
25 1485 0
285 268 0
2234 2180 0
1330 2248 0
1237 995 0
933 1546 0
2717 683 0
96 2572 0
1275 2708 0
1449 231 0
616 1021 0
676 521 0
2768 1154 0
2176 1418 0
2406 2138 0
827 141 0
448 935 0
415 932 0
2105 1864 0
1505 770 0
2349 788 0
207 742 0
2584 22 0
1827 1773 0
1448 591 0
504 102 0
2186 2821 0
360 2654 0
1152 2004 0
418 118 0
1319 1638 0
1705 792 0
1893 277 0
2294 430 0
1197 2264 0
2547 421 0
1178 1838 0
1936 2140 0
2708 506 0
2385 1593 0
1087 2561 0
1805 1089 0
684 1354 0
37 2409 0
2422 1085 0
1627 1843 0
157 2445 0
2189 1960 0
1480 2381 0
2647 856 0
1 1799 0
1155 2770 0
2320 765 0
2726 779 0
1551 2501 0
1978 2610 0
1217 383 0
589 2531 0
2252 314 0
394 2142 0
2707 490 0
1835 2009 0
2834 1643 0
1336 573 0
2020 1925 0
2726 299 0
1661 2789 0
1011 1340 0
2648 1823 0
12 2793 0
1356 2725 0
2461 2157 0
2011 1415 0
1730 864 0
723 1783 0
2577 2576 0
2308 68 0
2358 2201 0
2760 2275 0
1570 1520 0
206 2616 0
154 1048 0
1107 2480 0
1033 754 0
545 906 0
2155 1780 0
2029 2373 0
2219 493 0
