142 10000
20 3 51
74 102 45
107 132 97
111 72 55
122 81 70
50 58 124
16 44 0
119 53 36
68 137 3
127 33 101
24 60 106
71 28 42
98 48 57
114 106 50
115 48 41
115 108 0
91 101 8
81 137 75
130 91 34
85 24 23
93 0 42
29 99 114
53 96 19
75 141 102
46 40 0
112 13 14
72 93 39
21 61 41
111 128 90
21 60 61
138 69 140
21 53 39
3 6 79
98 71 0
77 14 73
23 86 0
30 117 68
57 135 76
128 10 92
57 117 4
15 137 98
35 104 80
129 100 0
82 37 10
43 99 5
77 112 117
124 114 57
47 64 88
45 110 103
69 127 83
7 51 118
92 42 0
49 121 28
105 2 35
11 41 125
35 121 109
73 69 103
34 47 96
86 103 139
138 135 72
1 75 0
108 130 48
80 3 34
30 82 122
18 33 77
3 85 119
40 45 38
58 3 80
82 138 112
42 30 0
96 13 32
10 101 125
84 2 82
121 95 84
74 5 114
9 114 107
132 44 39
116 6 137
80 91 0
15 101 96
137 6 80
29 8 5
82 104 136
94 99 141
76 2 16
100 68 128
53 101 79
49 68 0
24 14 110
5 107 87
31 99 90
135 58 42
13 111 99
94 56 78
90 122 22
84 76 99
95 21 0
137 21 55
73 14 8
133 78 41
141 43 128
112 141 66
26 22 105
75 71 46
4 107 105
99 21 0
31 32 113
131 19 39
141 60 16
73 52 55
45 141 127
9 18 102
84 88 101
4 118 67
4 58 0
67 112 59
118 43 9
106 87 66
86 18 114
28 50 96
1 69 71
48 32 133
86 83 109
48 18 0
106 122 114
44 114 88
120 31 40
120 72 107
120 128 39
86 49 101
140 2 4
107 62 95
40 22 0
132 122 88
39 31 124
55 61 106
55 28 49
29 37 82
88 72 48
17 75 116
115 19 25
123 1 0
140 126 102
89 49 81
2 134 65
81 104 35
107 95 55
77 78 48
98 139 125
26 110 98
53 86 0
44 103 13
19 126 27
132 50 81
53 81 20
12 50 124
119 128 76
114 116 125
61 39 62
16 122 0
32 57 114
132 115 16
2 85 33
61 23 115
47 4 13
34 23 83
18 64 43
109 89 55
114 81 0
94 30 23
81 57 54
3 118 18
29 141 38
27 97 49
48 19 49
110 35 25
15 14 22
94 38 0
10 17 126
59 8 100
26 94 79
84 47 61
109 62 116
10 13 117
108 119 106
89 55 84
119 1 0
135 37 62
38 77 133
118 134 140
128 69 98
66 62 24
24 37 17
135 19 45
1 46 102
22 77 0
118 91 126
114 58 33
119 127 52
18 14 120
115 120 58
119 66 124
112 135 69
8 107 75
109 36 0
113 135 64
121 64 11
16 95 78
130 79 102
20 109 52
68 67 141
69 13 26
114 35 1
137 71 0
116 10 107
0 130 104
77 104 112
50 23 88
129 6 141
0 96 94
111 79 123
126 65 85
116 140 0
43 30 105
54 117 1
87 28 104
76 36 27
84 130 102
27 44 46
58 77 80
76 89 102
77 24 0
67 84 83
5 104 36
30 50 27
124 63 37
63 25 131
100 16 84
90 140 87
108 84 111
125 118 0
136 57 102
14 19 66
9 70 138
128 115 106
101 116 36
61 17 99
41 86 76
122 79 42
38 20 0
61 105 44
118 102 52
137 80 69
52 64 14
39 95 34
113 20 62
53 23 0
124 38 41
108 12 0
8 126 42
47 91 82
139 48 103
70 37 2
104 1 129
79 57 129
129 18 117
125 17 131
137 141 0
97 23 84
60 19 75
116 135 10
6 5 92
121 24 124
118 2 92
38 18 89
105 116 8
17 47 0
140 74 73
34 11 8
129 70 17
45 44 131
0 35 34
59 81 11
41 4 70
87 47 29
45 11 0
127 34 18
89 16 94
25 71 74
15 102 114
42 48 76
66 91 87
92 64 61
100 17 88
18 118 0
110 67 25
87 21 114
51 46 27
111 1 76
56 69 17
22 43 76
36 0 77
36 93 7
96 8 0
127 35 88
105 15 137
80 116 41
40 71 45
47 68 128
72 105 130
64 71 55
17 20 16
72 59 0
24 104 116
70 28 129
46 59 38
10 14 26
139 126 9
105 88 130
104 33 46
89 19 139
34 99 0
51 26 63
28 97 51
140 91 33
75 25 15
101 68 104
17 102 58
87 124 43
43 17 77
51 116 0
122 134 45
55 93 3
30 139 15
118 53 62
67 125 91
73 120 134
118 89 78
35 10 7
124 137 0
1 2 49
65 45 17
8 22 37
47 141 68
9 38 78
99 36 125
4 70 37
50 45 80
97 58 0
2 34 94
46 92 9
136 94 51
5 129 133
129 96 108
29 125 64
11 46 43
27 61 110
112 24 0
91 50 72
100 119 16
69 52 78
53 26 108
49 105 60
83 29 118
63 9 41
97 41 68
11 83 0
90 34 28
13 63 46
132 33 89
12 59 40
13 101 20
121 53 90
141 33 95
45 47 133
83 69 0
55 24 123
72 69 63
15 29 117
128 94 90
70 90 43
137 69 26
75 42 51
125 86 36
36 47 0
14 38 115
85 121 69
36 61 70
64 141 34
106 58 116
60 140 126
54 63 88
92 13 70
104 136 0
39 117 86
112 47 42
19 7 95
13 67 76
108 52 44
16 124 51
76 26 6
128 78 67
69 95 0
57 4 121
125 1 117
99 5 41
8 72 41
5 86 18
132 51 27
68 90 110
58 56 39
92 100 0
105 53 60
84 20 47
27 51 43
44 102 53
13 49 124
11 9 134
13 18 51
84 40 67
76 86 0
41 121 30
107 100 123
25 95 54
42 102 72
68 28 47
103 62 18
106 102 95
61 56 85
125 11 0
17 85 127
141 39 136
96 93 131
66 113 134
111 10 52
0 79 128
123 107 36
74 121 126
21 86 0
60 72 79
20 14 11
27 18 99
79 54 136
121 109 41
121 59 73
51 33 116
43 82 24
89 71 0
135 96 76
31 26 11
67 85 41
127 93 82
132 42 63
130 99 21
129 61 119
104 60 56
69 16 0
111 81 11
35 86 54
129 137 66
128 65 55
76 58 48
27 31 118
67 48 61
43 39 123
10 44 0
4 75 39
93 76 123
112 82 97
36 75 22
88 0 84
89 82 4
103 104 98
24 92 128
26 71 0
74 57 77
137 78 95
95 129 97
7 9 129
133 93 84
49 83 63
87 114 121
134 90 11
44 109 0
85 129 141
50 117 92
9 17 112
18 85 7
60 43 84
65 51 53
10 106 26
66 30 132
35 88 0
127 17 140
116 141 114
64 139 132
21 98 38
93 49 109
39 13 101
98 119 111
92 45 33
125 55 0
46 5 16
112 74 116
93 54 66
26 120 22
89 121 104
59 0 38
45 136 27
65 132 87
43 121 0
113 52 100
37 129 18
134 32 128
105 112 24
103 134 35
19 105 81
47 48 20
18 105 86
27 39 0
108 134 70
9 8 40
35 61 87
48 140 41
78 12 76
17 107 67
85 28 86
27 88 80
14 8 0
36 139 97
87 138 120
7 121 113
63 20 11
136 122 135
102 124 114
92 119 37
56 10 11
130 29 0
118 132 8
15 112 114
117 23 112
106 66 69
114 101 93
128 91 33
47 53 63
50 141 74
136 90 0
66 10 2
111 36 123
64 97 53
10 46 17
87 38 2
95 81 6
131 76 112
3 31 87
57 114 0
58 59 74
39 58 129
51 139 102
24 2 22
76 82 4
113 96 126
63 130 38
89 135 13
117 88 0
76 85 85
77 46 107
40 24 64
39 130 94
99 75 66
133 138 39
49 109 2
22 106 137
89 128 0
66 31 18
102 107 55
128 57 104
101 54 111
65 34 53
119 67 128
126 7 30
68 54 92
129 54 0
19 124 130
31 67 47
18 137 127
126 90 38
65 5 31
19 123 133
0 15 96
30 85 43
75 125 0
40 130 47
41 48 89
88 136 70
109 83 135
106 17 84
71 6 105
72 64 18
49 94 88
81 130 0
66 51 93
121 137 87
66 93 125
72 5 111
115 44 123
8 87 21
30 81 68
85 68 115
122 111 0
29 89 59
125 25 56
97 31 57
106 71 28
54 60 29
17 89 122
126 26 63
139 82 4
108 124 0
36 79 114
84 50 112
0 119 45
52 29 25
79 110 55
27 29 12
109 139 74
51 68 40
121 139 0
17 103 113
6 134 1
27 101 27
10 18 44
36 136 90
79 15 133
90 119 108
11 85 106
127 132 0
77 47 0
5 77 137
12 119 97
83 115 46
96 75 88
11 3 67
17 94 31
68 38 51
141 21 0
35 9 1
19 122 92
115 39 14
24 43 128
13 102 96
76 51 108
83 58 92
15 60 67
59 60 0
109 16 46
90 125 41
15 87 82
56 76 94
94 72 28
51 45 140
139 3 44
98 52 113
43 112 0
81 68 51
126 61 21
52 17 137
95 125 116
25 128 102
43 122 34
53 135 101
88 82 94
74 127 0
117 64 76
23 39 64
103 78 77
17 32 19
86 134 87
54 53 106
129 75 130
90 101 27
67 73 0
119 125 139
132 89 131
92 61 94
116 5 82
8 82 101
123 7 122
123 84 0
114 131 94
102 2 0
94 135 90
79 43 139
72 108 8
44 107 26
38 111 105
12 35 80
89 36 80
96 112 14
88 11 0
51 14 108
61 121 79
40 31 90
29 92 52
5 23 75
18 131 86
79 136 9
141 38 137
116 90 0
74 88 97
120 7 81
62 15 141
40 73 121
121 65 44
29 112 63
46 18 44
93 41 88
6 30 0
22 141 11
141 115 80
135 74 66
93 22 38
93 16 59
31 19 36
83 6 136
16 52 78
128 50 0
64 111 82
106 124 45
101 93 137
111 20 9
85 13 0
49 2 13
36 127 124
127 23 89
127 29 0
44 55 78
117 82 88
132 14 67
72 104 126
133 11 62
95 116 115
89 58 40
96 110 114
31 35 0
115 125 53
51 105 38
0 126 82
121 91 96
109 24 94
48 120 79
14 65 85
24 65 25
87 14 0
41 1 59
79 112 79
101 65 109
125 101 40
99 55 34
92 138 22
140 65 107
91 108 51
26 10 0
60 96 86
18 90 3
90 60 140
29 60 16
71 21 15
69 64 86
7 138 96
23 71 130
139 113 0
72 91 63
128 31 90
62 112 35
115 74 120
33 136 76
16 91 95
101 80 96
10 132 52
82 2 0
13 40 50
19 49 105
66 21 51
108 3 22
16 63 36
111 21 28
110 126 97
9 81 18
96 28 0
95 101 17
137 19 95
92 37 88
73 107 53
92 98 103
113 123 63
16 71 81
83 0 70
135 125 0
132 67 31
123 53 34
89 129 19
72 92 71
88 92 60
35 2 40
137 104 10
29 139 24
108 48 0
132 126 10
65 49 121
15 114 21
44 56 134
110 40 56
56 29 38
97 98 76
102 23 28
66 18 0
99 87 102
77 134 54
33 133 33
110 115 71
68 113 31
127 20 60
81 55 7
24 48 96
68 63 0
121 66 62
90 96 57
23 58 138
61 5 129
104 73 9
85 120 107
134 98 95
110 117 2
44 86 0
41 3 18
83 71 102
62 27 49
99 91 54
133 24 22
61 49 69
112 54 84
42 58 13
130 6 0
139 133 106
7 43 89
124 119 86
44 91 45
90 1 66
32 41 48
69 105 17
101 102 90
26 133 0
46 117 137
40 123 138
121 20 10
137 79 96
58 2 91
69 91 107
135 39 96
62 50 108
26 59 0
93 105 121
56 15 78
91 6 7
122 137 85
137 37 126
124 4 90
27 81 23
56 35 78
23 13 0
29 63 96
4 64 31
116 46 17
60 102 19
121 54 83
66 117 41
128 122 37
136 11 52
77 79 0
93 114 76
22 131 39
81 85 24
54 44 24
82 68 3
82 38 17
126 57 41
50 72 71
96 141 0
3 100 71
50 60 33
134 72 81
30 10 56
125 65 23
40 55 0
4 103 28
105 104 11
69 36 0
40 120 37
28 121 40
94 87 38
115 97 76
47 2 79
81 140 83
86 102 47
117 19 26
104 39 0
62 6 29
6 13 107
89 23 108
62 37 132
64 54 55
85 27 45
118 88 137
10 57 105
125 82 0
84 72 60
87 25 113
79 104 29
115 0 25
55 62 9
60 0 3
138 81 15
141 19 31
68 110 0
35 11 33
99 46 32
76 135 96
8 58 86
23 133 116
121 50 139
15 71 8
5 44 52
77 116 0
110 12 95
64 30 61
12 82 69
101 130 87
34 124 125
1 95 7
140 59 89
21 116 10
89 108 0
58 80 102
71 81 132
112 106 97
11 105 17
113 30 5
75 49 14
90 39 87
79 89 62
103 19 0
124 103 49
48 113 12
88 69 62
22 45 48
101 1 25
51 2 10
116 0 126
28 130 16
46 13 0
109 45 36
40 38 29
0 18 21
117 122 133
132 1 74
79 8 124
67 90 78
28 134 115
41 54 0
109 85 60
95 33 64
123 119 82
70 111 40
112 63 128
134 96 6
1 54 17
85 90 104
138 75 0
67 71 27
68 64 2
43 54 137
116 57 132
98 79 104
24 138 109
21 4 129
125 8 115
114 133 0
77 125 111
87 107 137
90 46 86
37 127 88
72 52 33
121 141 100
85 48 76
57 50 1
116 8 0
1 4 121
94 42 67
98 106 128
19 75 75
86 135 120
42 103 17
57 30 71
23 107 119
126 53 0
27 36 16
125 72 117
36 19 135
53 15 141
27 70 56
139 117 140
132 61 80
12 102 70
79 124 0
133 85 102
61 75 28
26 62 22
5 21 70
14 53 135
82 132 1
52 101 2
73 137 38
76 63 0
120 98 33
33 6 42
21 19 89
79 29 131
128 83 107
65 94 11
9 68 75
56 33 80
56 86 0
111 86 124
51 111 120
9 78 72
60 133 95
68 56 136
11 106 77
83 96 123
65 104 70
80 24 5425
140 36 136
103 16 62
50 87 3
60 131 72
64 127 98
9 97 96
89 110 30
22 108 49
50 2 0
57 72 78
26 40 132
117 53 80
5 95 65
29 39 114
138 65 43
130 128 29
63 23 66
51 48 821697624
16 65 50
78 123 27
108 7 76
38 61 33
42 74 97
13 42 37
139 39 38
20 9 136
5 131 32741
48 0 114
3 56 26
48 117 103
35 135 40
46 94 59
95 56 93
8 121 24
128 41 12
137 10 821697624
96 118 83
78 52 68
25 82 83
62 101 37
92 62 35
100 122 90
29 88 78
114 129 138
95 140 32741
81 96 31
14 27 88
111 61 82
71 76 128
133 66 85
19 67 16
8 43 68
139 105 89
82 81 0
7 58 78
137 97 11
98 46 101
33 50 45
119 9 67
46 45 18
72 62 99
30 22 40
14 106 0
23 10 25
109 111 61
31 75 136
108 105 78
48 13 81
114 97 113
86 89 25
34 92 84
115 61 0
109 10 42
98 105 69
80 63 127
53 32 34
124 107 77
96 44 128
42 73 69
137 14 102
77 114 0
65 26 133
10 54 110
49 90 94
16 43 126
11 47 131
22 42 54
19 33 32
39 111 52
84 112 1
88 49 141
29 59 132
20 138 14
118 33 80
124 51 21
86 113 76
132 81 56
101 110 138
46 114 67
35 13 55
125 123 115
131 69 58
55 106 57
35 96 7
76 129 124
44 92 108
49 42 135
119 72 103
29 122 36
26 80 57
42 35 86
101 24 51
128 54 104
104 66 46
116 4 37
58 104 130
13 11 0
23 126 65
114 141 111
8 92 1
68 139 83
3 23 111
96 136 126
61 97 111
72 15 140
48 82 103
110 112 35
86 84 22
59 141 25
68 136 26
23 85 13
49 128 132
62 75 10
98 57 59
103 24 88
61 101 36
91 120 131
1 108 28
136 87 36
112 140 118
46 121 45
36 128 31
113 92 100
9 121 1
69 66 35
136 16 119
98 73 129
133 50 62
104 140 135
133 89 79
7 136 120
4 136 137
18 109 67
82 110 87
103 49 22
64 0 114
9 43 55
96 73 118
133 52 37
94 133 33
121 140 43
112 126 53
74 111 80
118 10 51
113 45 129
106 62 60
141 42 127
26 32 110
102 100 78
136 130 98
58 129 0
33 128 35
35 128 75
81 112 49
131 93 49
7 110 37
44 137 48
88 54 34
36 18 55
71 102 53
23 64 112
49 20 16
121 88 80
49 62 29
95 41 76
24 63 81
15 30 89
135 68 119
85 36 70
40 115 64
118 140 8
103 38 131
86 0 15
66 13 61
119 111 4
68 122 22
127 2 89
42 88 1
44 21 46
121 57 16
1 18 13
104 141 16
15 34 54
97 91 108
91 4 19
13 1 139
116 19 88
104 124 134
127 130 97
53 129 16
62 115 67
137 125 62
83 41 35
84 53 99
77 29 19
35 106 140
69 29 69
47 120 63
92 71 75
128 86 98
100 71 33
19 58 9
75 122 76
104 4 6
54 95 0
42 4 123
124 37 134
103 39 23
58 81 106
98 70 76
87 11 16
111 102 71
46 4 27
18 43 53
57 107 34
92 79 82
120 126 64
123 122 126
129 8 95
57 60 119
131 134 64
74 49 122
61 4 58
118 139 70
81 124 67
108 111 43
28 5 33
78 127 34
96 71 12
118 92 141
116 100 62
62 58 1
31 8 136
27 23 56
57 132 118
118 39 28
113 115 139
35 137 25
94 78 41
100 70 98
22 34 67
109 135 88
110 74 7
95 104 41
51 15 123
82 119 49
112 44 22
19 57 15
48 12 118
87 29 1
60 128 62
0 136 129
32 37 44
74 25 122
10 130 101
129 43 79
8 113 89
103 1 136
98 68 1
126 121 20
100 112 104
32 5 108
114 39 38
88 128 41
17 96 131
111 67 91
6 131 89
134 138 53
89 39 74
118 127 76
51 69 82
86 59 1
117 127 96
10 19 31
50 98 140
93 63 106
96 77 94
74 72 86
56 62 131
127 111 49
9 66 62
122 20 7
92 139 55
98 14 34
42 104 101
22 33 1
131 48 30
36 92 122
110 99 79
108 85 33
2 31 119
6 41 9
8 69 48
18 19 114
58 111 88
36 71 46
129 45 30
61 137 120
19 26 6
1 87 2
3 112 99
132 95 110
31 119 118
67 50 75
21 132 103
130 112 112
42 46 61
13 2 80
127 39 117
51 96 140
53 89 18
64 73 42
57 73 1
103 136 46
77 30 134
75 73 22
92 16 8
47 83 106
113 128 19
105 44 125
90 58 61
20 103 58
10 138 32
108 141 66
70 51 16
141 3 11
80 29 4
136 131 47
127 139 122
141 95 10
109 40 10
56 85 61
63 136 82
94 105 31
20 28 141
32 74 54
96 5 21
4 3 82
3 8 46
94 59 0
103 46 74
24 91 70
79 51 58
132 73 78
21 12 67
44 43 43
35 60 31
140 35 141
104 93 70
5 22 79
74 36 5
95 134 108
61 96 104
77 82 32
42 43 41
111 50 53
61 51 51
82 93 45
10 68 10
25 86 119
32 132 110
116 73 134
133 42 34
56 133 54
7 73 71
82 39 24
100 30 1
79 53 104
38 110 25
22 107 2
108 99 3
43 89 113
80 103 89
139 101 78
34 120 79
25 103 10
70 46 96
97 72 132
125 122 14
51 57 90
62 85 4
71 79 60
94 115 39
89 114 70
48 75 91
129 119 87
67 106 52
63 31 14
44 37 39
104 45 42
123 96 82
71 9 108
75 109 42
75 89 1
89 70 115
66 98 32
141 40 71
34 86 81
36 135 54
5 68 132
12 123 40
0 122 77
29 72 140
55 15 130
129 11 67
114 29 105
49 97 110
83 95 21
63 32 16
104 11 9
54 124 27
91 90 28
127 138 89
99 104 41
81 39 52
115 79 101
86 130 73
67 28 106
123 25 42
134 78 44
137 28 1
138 38 7
48 81 81
57 1 101
50 20 34
13 86 73
100 125 97
110 64 140
55 56 47
111 114 1
116 120 132
132 106 139
115 58 55
65 0 110
64 124 61
23 17 138
7 32 23
102 55 120
111 117 141
48 46 136
133 7 124
54 69 130
49 16 60
134 3 73
12 106 71
6 101 93
62 18 107
99 107 1
68 26 82
51 121 114
32 110 125
139 52 2
4 130 14
14 41 60
122 55 12
60 91 33
16 73 94
116 7 16
61 0 13
137 51 28
41 133 121
114 120 133
104 12 73
89 101 136
111 4 119
24 75 102
78 82 26
80 36 99
136 15 71
98 133 53
97 56 60
125 132 90
83 134 134
105 80 140
2 16 1
79 67 51
28 66 4
63 2 8
55 54 114
117 44 78
22 28 119
41 49 21
96 22 77
83 70 88
121 123 13
31 140 20
44 111 104
65 137 26
74 134 56
69 47 122
118 34 71
92 129 62
24 28 73
44 33 45
124 141 126
31 86 114
64 28 95
84 15 73
79 131 38
84 78 15
12 73 91
106 100 1
6 49 32
62 5 2
95 3 1
93 1 123
23 111 83
25 94 109
128 70 61
29 100 79
84 43 53
56 45 32
51 114 126
22 47 40
115 7 135
19 100 30
58 26 0
141 134 101
132 40 48
117 116 99
51 85 60
26 49 83
91 68 46
135 15 134
25 34 61
59 124 111
110 31 17
75 58 97
104 27 0
42 1 122
13 65 28
40 139 8
49 138 137
39 99 110
114 3 61
141 37 22
61 65 117
134 80 102
14 50 107
58 133 45
60 106 114
20 130 60
48 69 25
140 130 115
115 98 33
112 48 107
98 102 122
15 10 75
45 30 79
79 42 64
66 68 109
40 94 21
115 112 33
28 128 4
51 39 37
65 43 1
120 132 99
108 76 85
108 31 34
23 52 47
125 129 30
88 22 76
9 126 33
112 97 62
71 135 99
125 30 100
52 67 127
38 123 108
72 135 130
100 43 30
36 141 27
27 72 64
115 95 3
33 4 18
71 17 100
130 123 45
50 86 89
140 85 18
138 11 141
23 7 65
139 0 135
7 33 93
123 82 0
119 116 66
104 71 20
102 113 82
46 22 62
17 15 86
94 140 72
102 120 115
137 85 10
65 4 70
77 67 54
40 44 130
48 128 117
74 94 87
65 21 104
98 108 60
122 67 12
93 118 5
72 129 69
90 52 116
28 113 112
109 42 105
102 59 140
103 95 40
46 25 103
1 139 96
5 43 122
6 56 0
100 6 132
64 78 46
79 86 112
119 25 66
74 105 99
115 103 20
30 68 35
66 64 38
98 3 75
133 25 41
27 34 88
69 11 22
64 115 140
10 80 115
68 140 7
34 141 60
69 106 78
21 24 11
2 117 54
66 4 46
118 46 76
93 44 6
91 103 89
28 40 13
84 6 78
11 120 32
53 69 1
88 99 135
25 54 77
140 117 126
75 100 86
125 19 9
33 9 82
12 15 61
136 138 32
76 24 94
130 131 117
51 38 20
119 126 74
138 122 65
67 29 64
59 39 109
70 131 136
102 67 20
87 98 116
42 93 87
31 16 117
69 118 49
138 36 112
87 126 51
123 15 100
52 7 30
73 121 48
135 42 0
132 110 3
124 5 25
51 134 109
11 113 50
132 113 39
123 95 127
90 95 75
45 73 76
129 12 70
98 45 44
48 60 125
115 43 93
42 65 82
80 50 74
52 82 123
92 4 75
118 71 106
19 24 118
138 129 75
35 52 18
119 48 26
80 87 81
74 54 84
113 79 102
101 109 2
79 26 81
36 1 1
28 136 30
102 130 65
92 55 1
85 35 56
17 55 0
44 15 35
103 9 105
1 27 60
64 133 34
34 18 127
79 62 0
7 94 99
71 80 84
120 22 71
37 106 61
67 60 19
82 11 32
4 133 3
70 76 69
41 102 71
42 41 63
120 80 23
140 123 77
31 36 27
39 74 39
12 31 96
117 90 1
59 91 104
5 1 41
128 14 2
30 129 9
95 27 15
7 59 91
82 91 48
133 131 26
11 52 53
130 107 128
73 55 46
109 116 73
56 18 25
55 87 80
2 90 124
47 50 8
61 83 85
135 69 5
109 52 115
4 105 91
119 94 21
70 125 45
5 50 125
54 62 97
61 45 69
18 123 132
17 64 1
10 33 91
26 20 1
1 134 76
109 47 116
90 29 79
93 67 137
118 9 126
84 101 11
129 44 34
104 13 136
58 18 24
80 115 7
33 0 88
0 34 115
9 133 30
24 25 52
46 96 99
10 3 20
57 11 87
0 68 100
26 139 80
59 61 100
62 90 109
3 69 73
98 6 87
37 102 10
0 66 0
52 57 19
134 125 8
72 90 116
102 24 85
59 98 57
53 92 115
97 46 15
41 47 107
76 52 1
127 63 41
124 9 113
43 126 112
127 4 50
35 49 38
131 55 26
3 53 107
101 127 137
99 105 50
78 66 42
124 118 60
11 65 0
84 77 83
92 3 106
19 44 3
91 33 4
71 45 100
123 3 0
77 74 14
114 75 21
79 118 16
98 75 5
120 131 41
29 134 64
73 103 115
24 95 65
68 7 3
136 30 93
24 78 134
130 115 89
15 7 71
28 107 8
84 120 24
50 109 74
14 139 80
41 37 121
24 105 17
108 127 44
33 131 54
121 113 78
20 5 106
1 120 126
84 12 56
58 102 72
80 27 1
61 42 139
22 110 136
32 23 1
101 77 11
138 51 7
78 30 3
103 60 86
0 71 19
70 112 3
12 20 124
25 13 67
42 83 141
68 71 17
71 18 31
76 67 91
63 70 99
131 116 23
91 92 13
111 112 94
96 87 29
34 128 90
14 86 87
49 28 43
12 86 20
9 110 60
65 41 84
133 116 1
63 33 0
97 89 6
128 16 47
136 120 137
78 116 66
9 3 75
18 72 117
100 140 58
113 22 103
139 44 62
52 125 97
26 42 59
58 51 7
16 96 107
122 127 118
135 133 43
17 101 94
103 81 132
65 131 98
115 72 22
93 89 104
136 73 35
36 103 136
74 53 30
9 111 105
6 138 8
132 15 0
94 11 27
93 11 123
54 136 74
56 43 95
38 46 22
59 63 1
19 71 70
51 50 66
82 92 73
1 31 36
40 112 10
124 26 122
117 75 43
105 90 40
38 10 95
79 20 99
40 15 79
59 122 93
20 30 70
132 58 79
113 36 126
13 95 12
26 72 60
109 128 92
69 85 92
23 21 47
108 37 0
19 77 33
23 26 46
117 104 22
40 23 128
75 59 135
50 135 57
19 42 80
14 100 138
69 133 141
32 105 120
23 110 4
4 44 104
11 10 123
13 0 94
74 28 61
6 94 15
94 27 4
63 81 101
88 13 26
127 107 46
128 118 54
37 111 34
71 129 49
25 100 108
107 125 38
43 113 127
89 4 1
101 30 61
26 38 84
33 30 1
80 44 74
89 31 61
111 11 135
88 76 110
128 68 57
99 38 103
11 92 10
125 48 34
16 74 90
56 78 43
100 38 46
41 31 98
82 9 50
79 37 4
31 45 64
34 78 25
104 52 37
74 123 88
131 64 62
99 37 139
70 73 90
75 5 6
16 137 8
78 105 1
80 88 66
55 66 57
83 39 83
45 137 22
67 23 97
62 120 22
39 24 0
72 66 128
69 0 67
43 136 2
36 4 7
18 98 73
88 77 67
79 134 42
59 95 90
44 22 94
56 13 21
62 128 46
124 117 36
82 44 124
130 92 18
96 14 91
56 139 134
98 12 76
31 25 26
81 42 43
74 3 0
7 31 25
27 96 79
35 112 68
58 121 77
16 139 4
10 141 58
72 107 107
45 77 136
54 51 64
16 22 84
52 60 134
128 102 110
46 56 5
72 118 101
138 105 17
9 52 107
113 10 92
21 35 77
12 23 44
20 22 124
125 103 133
1 133 25
96 34 0
65 38 6
125 5 45
90 33 48
10 83 1
46 34 75
33 103 41
37 56 88
113 116 129
28 101 34
5 18 17
49 57 108
39 63 19
139 102 101
46 58 98
130 55 110
10 90 40
86 74 122
71 93 33
20 78 67
51 37 92
40 7 35
12 51 76
103 29 135
14 81 130
110 135 76
25 141 97
133 77 95
55 69 128
115 137 118
141 86 51
14 141 1
15 2 38
105 37 86
34 117 102
92 66 112
110 84 98
77 28 34
49 46 125
4 81 133
25 28 116
20 132 70
105 120 110
7 95 81
123 102 116
14 26 75
90 130 8
65 15 74
89 34 6
34 42 127
39 84 89
50 110 64
96 140 80
121 110 122
51 113 112
94 52 68
140 107 31
133 70 79
113 98 1
13 130 21
28 58 73
61 52 139
133 19 74
95 119 51
73 32 93
120 111 122
58 37 46
27 15 64
100 35 130
109 108 121
129 112 53
61 114 44
96 127 120
17 82 2
111 22 87
75 124 57
77 25 61
30 102 40
90 128 95
97 7 31
27 103 99
54 20 127
18 121 65
23 59 138
1 82 9
42 136 0
52 126 108
41 96 35
117 85 88
40 116 13
38 12 83
69 65 97
32 86 42
92 96 15
125 23 141
138 71 82
66 85 85
90 16 107
24 115 70
1 32 8
68 104 46
27 132 64
71 5 21
5 0 35
138 14 45
128 87 93
92 101 70
72 9 41
117 96 53
101 115 15
34 106 131
85 19 98
85 106 0
14 126 6
34 9 124
132 97 62
59 129 9
58 35 122
128 82 36
23 95 64
32 8 25
70 137 102
2 106 48
13 21 107
43 36 125
137 113 7
79 13 92
114 64 136
78 73 8
135 81 5
21 47 96
134 37 82
27 138 54
81 117 78
108 26 135
75 45 51
122 48 28
103 70 77
77 13 124
132 117 0
51 16 65
3 12 120
6 19 134
27 129 126
3 83 122
68 23 121
141 51 113
14 115 46
28 38 53
4 5 2
131 94 37
90 51 83
115 8 90
128 107 66
59 139 1
108 103 33
9 77 72
6 109 80
59 130 40
125 80 57
15 28 101
56 16 13
7 103 124
27 35 43
112 0 129
107 105 136
68 2 1
86 10 97
49 77 52
7 13 88
67 64 9
132 60 140
15 68 110
79 7 48
119 22 38
72 141 64
87 131 3
28 62 28
122 69 113
62 47 7
98 116 129
141 85 87
126 17 128
100 33 117
7 63 27
123 109 47
0 20 125
82 111 24
20 114 102
73 37 103
58 64 30
21 107 139
103 121 86
48 4 1
66 54 100
39 0 138
38 92 138
118 23 81
24 82 66
100 54 58
54 9 86
73 97 101
8 94 99
29 128 11
59 17 18
42 140 31
139 43 33
141 138 129
52 141 131
122 22 62
43 6 81
97 2 92
15 81 105
62 93 13
89 88 28
54 39 10
12 103 81
91 79 21
138 73 131
57 6 78
109 59 0
22 103 67
113 131 100
126 107 36
22 0 61
73 92 43
14 25 68
124 56 134
134 48 30
9 108 127
17 27 68
53 20 95
97 121 66
138 28 74
70 32 35
56 71 130
106 128 7
11 131 47
34 98 48
7 67 131
87 66 26
56 106 116
91 20 42
108 50 37
23 105 66
133 55 80
108 30 15
105 22 0
101 126 67
12 22 47
120 138 77
19 12 103
131 137 97
123 126 83
61 68 65
55 114 2
19 3 70
62 64 97
36 102 79
