3792 10000
2785 3179 0
3220 466 1
2193 2409 0
1764 2622 0
2352 2521 1
3674 3214 0
3718 1840 1
2886 1089 0
2442 3504 0
1706 278 0
3649 2157 1
1278 1861 1
581 1678 0
382 1235 0
3628 3620 1
928 3651 0
2182 1951 1
880 1188 0
2853 2254 1
317 732 0
1668 1372 0
671 731 0
409 754 1
2475 487 0
2533 933 0
3450 1073 1
63 2080 1
2151 1240 1
1022 490 1
2835 2289 0
2140 922 0
2241 276 1
2804 1465 0
2239 1936 0
174 383 1
2297 1327 0
2472 3178 0
2362 1963 1
349 2081 1
548 2828 0
393 1615 0
3140 3354 0
634 3281 1
3457 3035 0
2117 2332 1
1817 1908 0
3605 2430 1
508 1095 0
2318 2750 0
906 3481 0
39 2280 0
528 1697 1
2589 1330 1
68 3044 1
3734 1885 1
3465 1213 1
3516 3383 1
2225 1024 0
1418 2783 1
2507 2605 1
1706 2567 0
2145 749 1
1897 1896 0
363 2131 1
3402 1065 0
3254 3485 0
465 2910 0
270 2922 0
1890 961 0
2951 1110 1
2964 1881 1
3588 3004 0
2957 3100 0
3659 2355 0
1293 2590 1
1517 1309 1
1681 931 0
3686 1018 1
3121 1350 0
3251 869 1
3323 1634 0
3181 3319 1
973 1375 0
3504 825 1
2774 846 0
2538 1708 0
3303 3248 1
590 1851 0
100 1215 1
728 1572 0
641 724 1
1572 2431 0
2460 3309 0
1029 2960 1
2356 737 0
491 3018 1
2589 1255 1
742 388 1
634 2553 1
2791 2257 1
1562 2449 0
2765 650 0
1411 3418 1
2944 845 0
2997 1120 0
2086 824 0
1450 1573 0
3067 469 0
2405 3398 1
273 3151 0
3449 3389 1
707 3782 0
602 373 0
254 1549 1
1913 801 0
3648 215 1
3105 689 1
895 804 0
413 302 0
185 1662 0
3472 2872 0
3185 1337 0
409 216 1
2870 3546 0
3365 818 0
3022 1066 1
707 2656 1
871 2307 1
3315 1493 1
573 996 0
2379 1633 0
3162 355 1
3135 312 0
2298 2888 1
2848 1624 0
3591 360 1
1942 2082 0
694 623 1
916 1992 1
420 1869 0
3340 2819 0
1235 2947 1
1209 549 0
2533 1376 1
413 3480 1
3316 192 1
1763 3557 1
1021 3412 0
2618 1138 0
573 2011 1
197 1720 0
2222 3147 0
2230 2705 1
2103 1644 0
2569 2858 1
3207 1934 0
1561 1397 0
1087 2985 0
577 3032 1
3344 3109 0
1312 1481 0
1962 1398 0
221 2577 1
2156 699 0
3740 293 0
544 909 1
666 2149 1
895 2013 1
2052 3174 0
698 3560 1
662 1357 1
1817 1808 0
3212 1404 1
3779 2065 0
384 2522 1
2563 2177 1
3639 2211 0
3464 2673 1
804 3028 1
1402 3662 1
3027 564 0
1638 55 0
2783 3694 1
3319 3564 0
2618 2966 1
3625 3514 1
1994 287 0
2157 3180 0
1696 1233 0
2827 2161 1
2357 2017 1
990 1407 0
2902 132 0
2984 1765 1
363 3289 0
2577 1114 1
728 1750 1
2930 717 1
547 983 1
1845 1789 0
2815 2390 1
1409 1564 0
2788 1396 1
1145 3723 1
351 2227 0
3429 3327 1
555 190 0
374 1832 0
357 541 0
1272 49 1
863 669 0
2767 1322 1
421 1477 0
501 326 0
2058 3416 1
3684 2480 0
1526 624 0
862 2527 1
3302 2279 1
3418 3567 0
2175 1109 0
2853 3300 1
3278 3774 1
3326 3593 0
2280 40 1
3575 436 0
3295 101 0
2901 2167 1
642 1285 1
1883 3512 1
1855 3517 0
2934 3547 1
1904 2347 1
2706 111 1
149 3307 0
2808 2051 1
1710 2314 0
418 127 1
3628 3417 1
62 379 0
2380 182 0
536 3293 1
3546 3442 1
3483 3320 0
2287 1815 1
357 1124 1
3648 1253 1
882 125 1
3485 986 1
370 3218 1
1241 3428 1
566 1559 1
2618 3139 0
669 1679 1
2992 399 1
545 3509 1
162 484 0
2016 2751 1
2467 3764 1
1425 3252 0
3587 1626 1
2280 3758 1
2726 2995 1
2384 2186 1
1502 3075 1
3523 516 1
504 1666 0
2752 2769 1
1570 814 0
413 1254 0
3474 3653 0
2417 1591 0
1473 1639 0
3439 1246 1
1241 902 1
1741 1207 0
3095 1434 0
2612 1703 0
3585 1542 0
3022 414 1
1277 1116 1
983 2252 1
2791 3698 1
882 2184 1
1154 1175 1
947 1973 0
1075 2695 1
1710 1799 0
1615 3345 1
3625 1194 0
2785 734 1
735 1860 1
2966 2810 0
1604 419 0
13 2976 0
3458 401 1
1633 766 0
2097 2844 1
1498 2749 1
45 2667 0
1189 3240 0
3252 410 1
2197 2198 1
1018 2041 1
1716 3024 1
1708 1237 0
3242 3507 0
2332 2703 1
2125 184 0
807 3110 0
1525 448 0
737 2079 1
1590 2112 0
2553 489 0
1911 86 0
1869 3701 1
818 943 1
3479 3438 0
3214 336 1
1836 3407 1
1055 1903 0
1415 2033 1
1041 463 1
734 3737 1
983 3409 1
1890 2672 0
3111 1296 1
1980 1447 0
3480 1295 1
634 320 0
3519 36 0
273 2624 1
2447 576 0
150 2996 1
3063 663 1
3135 2181 1
2694 1495 1
1872 1586 1
1549 1709 0
653 2610 1
2497 1298 0
3663 2229 0
925 2525 0
1107 2147 1
1075 2423 1
776 2632 1
267 2158 1
542 592 0
2317 265 1
1412 3374 1
2720 556 1
1442 1067 0
2547 2987 0
1742 833 0
2767 3399 1
1789 3097 0
2169 1128 1
3549 1677 0
1602 3290 0
645 744 0
559 851 0
3472 1566 0
2957 2830 0
2337 729 0
2769 1617 0
3164 3558 1
600 1756 0
7 2072 1
2434 598 0
1469 344 1
3227 444 1
261 2690 0
1489 1500 0
3084 1017 1
395 196 1
3164 1579 0
1141 3751 1
2171 2876 0
3787 660 1
2188 1030 0
1641 2641 1
1365 3433 1
150 2339 0
1414 2087 1
2480 2915 0
3622 2771 1
1446 1797 1
536 114 1
94 3715 0
3137 3008 0
1233 252 1
3581 1440 0
5 280 0
2372 2223 1
734 3059 1
1757 2759 1
1391 2089 1
3784 1406 1
562 525 1
556 1635 1
825 3489 0
3742 1777 0
1036 2119 0
347 3229 0
2749 3363 1
3214 2490 0
3449 1531 1
93 982 0
2347 534 0
3303 3066 0
628 1977 0
1957 3013 0
1465 3561 1
2184 842 1
2413 3638 0
517 2674 0
2519 14 0
632 1136 1
3491 3392 1
1535 3690 1
3336 3301 1
138 2797 0
2577 867 0
2067 3246 1
2354 2310 1
3211 1647 1
1559 2916 1
112 1035 0
1750 747 0
3639 1966 0
3474 621 1
1750 969 0
744 2160 0
1075 1597 0
1816 146 0
1705 3021 1
815 2247 0
3477 1366 1
2664 310 0
1359 1834 1
204 942 0
1448 3208 1
1320 2416 0
1391 3559 0
2533 1871 0
2922 3226 1
414 2777 0
1314 2259 0
2003 2574 0
1450 795 1
3753 356 0
1005 3187 0
1429 2433 0
1716 3082 0
2780 677 1
3638 1103 0
2492 272 1
279 1958 0
1538 2787 1
2354 371 1
1177 1130 1
197 2455 0
1427 2511 1
2218 342 0
2144 2986 0
3547 772 0
3103 107 1
1604 1149 1
1225 2334 1
1031 2210 1
160 2217 0
2664 3534 1
3756 3142 1
3675 172 1
1886 479 0
1693 538 0
1157 2923 0
2783 2626 1
1774 2660 1
2217 2330 1
178 81 0
3403 173 1
2067 3781 1
453 3177 0
2225 235 0
614 3081 1
155 1749 0
2826 16 0
1908 1178 1
1244 3788 1
1426 3282 1
1549 3658 1
975 3400 0
3780 1308 1
1026 1731 1
2221 3785 0
2379 2889 1
1596 1084 1
1711 1569 0
2631 2678 1
1439 993 0
975 3061 0
1389 2001 0
945 1059 1
1300 1753 0
2044 3230 1
497 2002 0
2090 1257 1
3600 2194 1
96 2142 0
3651 2486 0
3557 3094 1
1263 2333 0
3023 84 0
2470 720 0
566 1227 0
269 2325 0
180 2037 0
253 3155 1
350 286 1
661 3401 1
1705 2022 1
296 3003 0
2572 198 1
3703 678 0
1992 1818 0
1170 1329 0
1583 2629 1
143 3104 1
157 2036 0
1539 1842 1
298 140 1
136 3668 0
1468 1080 0
3522 1401 0
3293 3146 0
381 2414 1
3410 402 0
1781 3114 1
2675 868 1
367 2939 0
1847 2824 1
2109 2245 1
2344 480 1
171 1230 1
1594 1125 0
301 3183 0
877 191 0
720 3062 1
3486 1000 0
3279 3384 1
1158 1819 1
1062 1461 0
428 2868 1
2603 719 1
2316 3221 1
1772 1838 1
2428 3196 0
24 3039 0
802 507 1
1162 1889 1
2550 1991 0
3381 1270 1
783 1185 1
81 2990 0
3083 2716 1
2245 482 1
1192 2411 1
2294 2686 0
198 1458 1
3021 2251 0
2161 288 0
2409 1554 1
624 991 0
2139 741 0
2049 3257 0
3323 2326 0
2686 1968 1
3639 781 1
1089 3341 0
3274 1779 0
352 1810 1
2072 819 1
496 701 0
2757 2493 1
2837 3313 1
168 314 1
319 2024 1
221 1676 0
3591 899 0
3509 255 1
298 526 0
1827 2469 0
1326 3000 1
1064 3424 1
2825 2558 0
352 1286 1
2997 3388 1
2834 3435 1
236 3244 1
2343 2104 1
2788 95 1
1864 1674 0
1121 743 1
2130 2520 1
1581 2682 0
2675 875 0
2902 3761 1
3752 3324 0
555 2760 1
2224 813 1
1022 1063 0
1064 2895 0
242 3128 0
2928 1086 0
172 929 0
3417 1165 0
906 1658 1
946 1995 0
1175 523 0
791 2066 0
1990 2256 1
1679 98 1
508 2277 0
616 1922 1
3267 589 1
3702 696 0
2013 1655 1
114 1949 1
2404 3621 0
1962 2453 1
2337 2595 0
1126 1119 0
3617 2516 0
332 2633 0
2751 1386 1
1929 2548 1
1225 2484 0
2128 1506 1
1567 1598 0
696 705 1
140 2092 1
3442 2373 0
1045 3765 1
2653 1416 1
1835 307 0
194 3041 1
2902 658 0
2820 2850 1
997 2272 1
3765 211 0
1567 1671 1
220 2504 1
150 796 1
291 1683 0
1528 3228 0
2310 1232 1
3698 3589 1
2956 3528 1
409 2669 1
3062 1373 1
194 3518 1
1788 3616 1
125 1996 1
2566 1486 1
689 456 1
389 2275 1
2124 2546 1
1928 675 0
2460 1076 1
3410 3532 1
44 450 1
756 1183 1
670 1364 1
3481 3306 0
2373 599 1
2619 2510 1
2009 3369 0
2883 2034 0
1838 3707 1
184 1656 0
2006 764 0
2855 913 0
1319 3471 1
1890 3049 1
2637 3034 1
2447 1343 1
3002 2543 1
2323 153 0
1916 3672 0
2188 3368 0
1131 3755 1
146 3358 1
2000 152 1
3381 79 0
1131 1171 0
821 2680 1
2728 2410 0
83 2906 0
62 126 1
3765 3387 1
694 1182 0
2857 3224 1
2698 2274 1
3717 2360 0
531 708 0
3245 2719 0
490 2899 1
2738 2786 1
1598 2479 1
2922 1850 1
2726 21 1
1749 3437 0
645 2812 1
937 3263 1
409 2967 0
1617 2839 1
2649 295 0
1080 2114 0
3281 981 1
617 2031 0
128 2116 1
798 2398 1
1640 2737 0
2065 325 1
2308 327 0
2568 2697 1
929 1702 0
3665 11 0
1065 2692 0
116 1698 1
2616 2375 0
1395 2993 1
461 1642 1
1299 1002 1
2070 3161 1
3102 2021 0
3187 1743 1
735 3312 1
1631 3632 1
616 2491 0
2847 2979 1
50 2731 1
2781 3112 1
2527 1196 0
1996 2108 1
2557 144 1
3591 3602 1
1635 283 1
2 1288 0
3406 1823 1
1734 3693 0
2749 2721 1
191 1948 1
3378 1918 0
1415 587 0
2671 3366 0
1769 12 1
2833 891 0
3041 3337 1
3458 3526 1
1300 3543 1
666 3153 0
794 2027 1
207 3542 0
966 1727 1
2774 3754 1
2296 1686 0
2520 148 1
2125 181 1
3458 1828 0
1296 2874 0
2545 309 1
2001 2069 1
3634 1672 1
1931 2118 1
3622 2892 0
253 780 1
1269 131 0
1308 1736 0
1626 1715 0
840 65 1
677 2361 1
2494 2370 1
1474 3666 1
872 3431 0
2037 1509 0
1417 921 0
167 1629 1
2694 1577 0
1456 2253 1
3429 2980 1
2391 2724 1
202 3778 0
413 1258 1
1763 2575 1
1170 2263 1
3619 810 1
1079 2255 1
11 3193 1
2588 1809 0
1949 3643 1
998 61 1
652 3205 1
2387 3736 0
1741 3724 1
3160 1707 1
1576 2909 1
1999 2038 0
2161 2636 0
4 757 1
68 522 1
2410 3679 0
190 561 0
3523 3777 0
700 1511 1
65 3719 0
382 3743 0
1030 304 1
3472 2085 0
1150 746 1
3575 1408 1
2656 177 0
2918 1384 1
1590 3328 1
1515 1865 1
3403 572 1
3091 1858 1
2941 2822 0
311 3198 1
2795 1927 0
645 2407 0
398 3171 0
2717 186 1
1019 1280 1
650 849 0
3357 3350 0
1929 2816 1
744 2571 1
421 2642 0
1402 1010 0
3180 1891 0
3789 250 0
1039 3054 0
2081 3553 0
2215 2838 1
3729 2302 0
972 2942 0
1277 820 1
2846 2687 1
290 1901 0
1104 1345 0
516 452 0
2257 1724 1
1408 3529 0
31 226 1
2872 3420 0
2875 2015 0
215 3206 0
2068 2862 0
520 762 1
1388 2860 0
2000 1464 1
2294 2913 1
2207 75 1
2677 3184 1
51 2541 0
1895 3423 0
3196 1563 0
3052 2084 1
2973 1311 1
2044 2457 0
1330 2008 0
3431 2099 0
597 1960 1
3620 471 1
1046 850 1
3320 1111 1
1796 3426 1
1520 2331 0
3684 3770 1
3548 3490 0
2679 1339 0
3364 3233 0
1494 2258 1
2443 2166 1
2663 1393 1
1439 2335 1
363 1925 1
2229 2676 0
3125 1930 0
1686 1496 0
2944 3305 1
1068 3508 1
3617 54 1
3317 1553 0
2516 2704 1
3788 3265 0
272 620 1
917 1466 1
29 584 1
1640 2309 1
3097 1762 0
986 1982 0
892 385 1
3535 1843 0
2939 3604 0
2131 17 0
943 957 1
2298 2578 1
838 1651 0
2117 3540 0
3768 3272 0
3240 2832 0
507 2286 1
691 442 0
1047 1529 0
563 1048 1
7 726 1
2988 1377 1
2856 2598 0
2611 1251 1
798 2383 0
1261 1307 0
2973 2762 0
699 403 1
2906 626 0
2444 2046 0
1311 1297 0
1571 639 0
3701 1543 0
2688 3513 1
1414 441 0
2939 1997 1
2489 1923 0
1553 498 0
2131 3270 1
2916 1919 1
21 2699 0
2103 467 1
2965 1013 1
808 1455 1
747 2684 1
3552 2312 0
2992 3712 0
698 3360 1
2594 440 0
2181 1316 1
2059 113 1
3295 2907 0
1038 2772 1
1987 1123 0
2533 816 0
3334 1220 1
1670 1532 1
3084 2770 0
1962 2162 1
3212 2885 0
2667 3541 0
55 2530 0
3778 2871 0
411 3609 1
870 3525 0
2917 1906 0
3190 2792 0
482 2004 1
2549 593 1
2246 1054 0
3425 3036 1
3034 2621 1
2984 1725 1
3751 2012 0
206 3060 1
2310 1533 0
1274 2630 0
1597 809 1
1606 1092 0
2764 2019 0
2820 2955 0
77 3695 1
2059 1190 0
1084 500 0
2269 687 0
1599 970 0
2019 3599 1
3392 3318 0
1742 188 1
1440 2877 1
977 2528 1
615 2743 0
3490 2893 0
770 3150 1
1831 1652 1
3442 1729 0
2008 483 1
2300 175 0
1090 2418 1
3463 1074 0
3751 1944 1
728 2789 1
1858 1501 0
3742 2262 0
931 2845 1
1321 3014 0
1112 2329 1
2467 3716 0
2955 3539 0
2499 2427 1
3045 477 0
1764 3555 0
2436 831 0
3160 48 1
3184 1880 1
2988 1841 1
2383 2601 1
1402 784 0
1522 3202 1
60 249 0
244 3120 0
2253 2552 0
188 2043 1
1451 447 0
1756 3079 0
1568 1094 0
86 2164 0
2940 1894 1
2097 887 0
1747 1211 0
1432 2305 0
3324 1355 1
484 2514 0
1107 2105 1
278 1413 0
2930 1910 1
2219 1050 1
1759 1794 0
2632 706 0
3129 1620 1
2536 1023 1
1905 3432 0
3193 3629 0
770 2176 1
764 233 0
2343 1829 1
1585 1290 0
2678 2299 0
3327 3592 1
868 2450 0
642 2397 1
1363 1898 0
3099 459 1
2057 822 1
3605 847 0
440 3379 0
3628 3570 1
1938 1394 0
2974 256 1
1689 1163 0
2807 1722 1
3666 1034 1
1432 1737 0
1326 1156 0
1752 2723 0
189 740 1
1863 417 0
892 3271 1
1766 702 0
2676 2515 0
1190 303 0
1750 1168 1
368 3241 1
3010 3461 0
2519 1368 0
3102 2551 1
2198 2496 0
3467 674 1
2233 240 1
2597 3268 1
1693 2345 1
2450 1053 1
3132 2782 0
580 2576 1
2382 2609 1
1647 1622 1
2962 2102 0
3279 1459 1
2064 2505 1
3245 2189 1
784 2668 0
2524 3152 1
2919 901 1
2038 521 0
2499 3026 1
233 1153 0
375 1003 1
1793 1144 0
1824 1070 1
803 2458 1
3035 3727 1
301 3584 1
1151 857 0
2603 2623 1
696 3239 0
2114 1915 1
3409 1692 1
3179 874 1
415 3646 0
3663 1313 1
1047 124 1
2427 2526 1
646 3159 1
1505 2500 1
1440 1740 0
3101 2394 1
2603 2451 1
2542 3708 0
1054 3580 1
882 569 1
3095 727 1
360 2646 0
1498 948 0
2340 437 1
912 2878 1
791 3070 1
3603 218 1
1271 1454 0
1724 129 1
453 2071 1
561 2471 0
851 1148 1
1624 3260 0
2511 1051 0
1583 1611 0
1674 505 0
1836 1081 1
1396 1782 0
3681 123 0
963 3325 1
3736 1975 1
1426 829 1
1681 2604 0
1823 3682 0
2269 2062 1
645 951 1
3461 1516 1
2254 2796 1
1250 967 1
3354 3586 1
844 257 1
2515 305 0
3404 2045 0
2628 2779 0
2684 1856 1
841 2701 1
758 3234 1
2165 2602 1
3465 3499 1
3533 400 0
79 1264 1
1275 1236 0
1481 151 0
1171 1800 1
2548 722 1
1374 1155 0
185 1083 1
1947 552 0
3149 1443 0
3388 2882 1
2521 1470 1
657 695 1
970 2137 1
2186 3359 0
2189 3333 0
2257 3346 1
3267 1472 0
2572 2446 1
512 3578 1
1683 3115 1
3716 3377 0
1954 2732 0
3120 446 0
75 832 0
766 42 0
2484 775 1
1326 952 0
2062 164 0
180 686 1
2865 2904 1
1568 27 1
111 3657 0
1381 122 0
1165 1181 0
1251 2408 0
617 372 1
1225 3566 1
1026 2420 1
118 2531 1
2223 3068 1
1599 0 0
1101 1939 1
1459 1534 0
3008 654 1
1495 976 0
3434 2736 1
1639 1198 0
770 2742 1
720 3748 1
684 2745 0
1767 353 0
2270 3199 1
2960 553 0
157 1673 1
1036 1932 0
2935 3427 0
678 1550 1
912 1820 1
2809 2454 0
79 2841 1
2383 3329 1
2409 855 1
1511 2163 0
2623 1887 1
1988 1802 0
1203 2047 0
871 1830 0
2015 2435 1
1510 765 1
256 2836 0
111 3791 0
1861 1060 1
3690 2523 0
1390 1078 1
2239 1135 1
1583 915 1
1642 610 0
3697 812 1
1918 1870 1
1298 3772 1
3190 2829 1
1265 635 1
2404 2426 1
2764 199 0
594 2570 1
3408 176 0
2834 1383 1
3021 2179 0
2747 3511 1
1369 1812 0
3676 2483 0
2435 3291 1
1129 345 1
2085 3231 0
2310 2615 1
3687 3182 0
2726 2945 1
457 3373 1
1461 736 0
662 2078 1
1559 2854 0
3558 551 1
1502 1229 0
308 369 1
2136 1332 1
3471 513 1
2882 1033 0
2434 792 1
2857 2936 0
85 424 0
1730 1142 0
2186 2406 0
2353 2322 0
1408 439 1
1307 1069 1
3313 1318 1
1472 2459 0
2585 3705 0
2160 2863 1
1787 1632 0
3002 158 1
900 2755 1
2523 2665 1
435 1219 0
2097 361 0
342 3029 0
2808 313 0
1589 2766 0
2721 817 0
3421 1618 1
3175 2350 0
652 2180 1
1176 787 0
857 1914 1
1934 894 0
3011 2544 0
1467 2265 1
657 1118 1
2015 1294 0
2413 2351 0
2476 2950 0
723 2321 0
2890 2709 0
2815 1117 0
2233 1953 1
1444 2659 0
442 2683 0
1845 2818 0
1295 3545 0
1968 2627 0
984 1755 0
2726 348 1
922 1623 0
2323 362 1
3357 3294 1
4 856 1
1143 3671 1
2423 1537 1
1185 3311 1
475 2670 1
2686 3237 0
2981 1218 0
2379 1437 1
1782 595 0
1398 2953 0
1401 397 1
1448 3074 0
632 1015 0
1617 284 1
3311 3122 1
3278 1445 0
1330 147 1
645 586 0
835 1739 0
1889 1032 1
2128 366 0
439 3351 0
3005 1304 1
1507 2281 0
1890 1485 1
1443 209 1
3433 2887 1
1802 1221 0
3754 3343 0
3508 919 0
1473 3395 1
2466 944 0
331 2925 1
2076 3746 0
3192 3527 1
1063 1287 1
1141 2744 0
2567 3076 1
1240 66 1
1028 2376 1
1578 2556 1
3507 1695 0
3091 854 1
2679 3169 0
24 156 0
3237 2094 1
280 285 1
1412 2501 1
906 3042 1
3461 954 1
1613 3176 1
750 1943 1
3240 1027 0
2535 1580 1
1910 2290 1
1309 681 0
68 443 1
2044 709 0
2052 338 0
771 2748 1
1859 3138 1
3105 1007 0
318 2999 1
2132 334 1
751 102 0
1806 473 1
2886 163 1
868 3652 0
641 1849 1
827 2195 1
3566 2369 1
2222 43 1
2814 58 1
3474 335 1
1229 3249 1
176 2363 1
443 64 0
3542 2554 0
2087 3670 1
682 3582 1
993 1512 1
988 3073 0
3686 1436 1
1179 3243 0
364 73 1
1996 3056 1
2660 104 0
3771 2794 1
242 1959 0
2670 380 1
156 237 1
1090 2250 1
1673 37 0
734 1811 1
1919 20 0
3379 3304 1
3015 3747 0
3270 321 0
1618 2342 1
3350 830 0
1349 930 0
2262 2512 0
2717 3615 0
1005 509 0
1767 2452 1
1819 230 0
2899 2266 1
3410 647 1
2175 2813 0
3305 2395 1
2623 578 1
2553 673 1
492 2708 1
1768 2148 0
2294 3654 1
16 2591 1
38 32 0
283 995 0
2219 1663 1
2521 3571 1
2485 2261 1
2280 609 1
2803 999 0
842 2606 1
2352 2042 1
2722 2977 1
965 1680 1
1667 1020 1
500 1801 1
2036 2422 0
2282 604 0
725 2662 1
747 2718 1
1299 2661 0
1220 2053 0
2369 46 1
783 2468 0
1307 936 0
2197 2204 1
2015 161 1
3627 514 0
1534 241 1
1971 3006 0
2068 1202 0
1216 2758 0
39 1433 1
34 1648 0
653 2173 0
3192 1544 1
1114 1770 0
868 2861 0
1605 1358 0
3286 2961 0
442 3505 1
930 3750 0
967 1837 0
2785 2949 0
1959 341 1
1665 2091 1
2812 200 1
472 268 1
3160 2898 0
2189 1619 0
2380 2385 0
2219 2761 0
3723 1690 1
2823 1419 0
733 1342 0
2354 1884 1
824 3203 1
590 133 0
553 1317 0
483 3565 0
1670 3524 1
629 2249 1
1170 3113 0
3000 1560 0
727 2933 1
1083 606 1
832 1603 1
3135 3030 1
1303 853 1
3682 2143 1
1720 3744 1
2882 858 0
809 1435 1
3051 1986 1
2808 3775 1
372 169 0
3745 3339 1
1786 2739 1
2907 3453 0
1513 3127 0
2176 1014 0
609 1775 1
129 3691 1
3108 106 1
336 1262 1
2623 2707 1
698 1744 1
1028 1044 0
2635 1222 1
22 1985 0
652 2711 1
862 1173 1
3103 3730 0
1242 2392 1
2051 2236 0
2495 1449 0
331 655 0
2766 3197 1
297 1197 0
2079 2926 1
369 2050 0
2134 299 0
831 631 1
3265 219 0
849 2561 0
3525 2529 0
2966 3080 0
3252 159 1
2910 2696 1
2365 1760 1
1082 3720 1
1240 2849 1
343 3732 0
2984 2903 1
2743 601 1
575 1452 0
646 2393 1
1954 3608 0
3055 2359 1
1784 1733 0
2915 881 0
1975 2596 0
2048 3696 1
3526 183 1
123 2502 1
255 949 0
18 1108 1
3034 154 1
552 3299 1
2161 2358 1
427 3612 0
1528 3635 0
257 2873 1
778 2083 1
3023 2802 1
2677 227 1
445 989 1
1206 2349 0
3446 2183 0
1067 1011 0
1836 3444 0
327 1279 1
754 1780 0
2058 2954 1
258 74 1
395 529 1
988 524 0
1446 494 0
2895 1940 1
1598 1193 0
961 3330 1
2249 3606 0
30 956 1
1867 2710 0
2759 920 1
2878 1979 1
781 1609 0
3595 2366 0
2464 2931 0
2261 405 1
3022 23 0
2295 213 1
126 2972 0
2547 1933 1
2188 2278 0
1745 3760 1
841 1600 1
2454 3452 1
1631 760 1
3426 793 1
3303 3143 1
455 1746 0
2425 3713 0
3523 865 1
929 3093 0
2124 1352 0
2686 1862 0
1841 1431 0
2302 1482 0
1827 3256 1
2256 458 1
3289 2396 0
2502 3118 0
1947 165 0
2555 1519 0
1471 3459 0
2718 2689 0
2384 2927 0
3253 506 0
1134 2655 0
1929 852 1
3736 2445 0
1669 836 0
3716 3506 1
2141 1552 0
3026 229 1
2915 2864 1
3486 449 0
3043 2029 0
2820 3711 1
3627 3436 0
3029 228 1
1780 141 0
3456 1292 0
949 2129 0
907 26 0
886 2733 0
3250 839 0
1923 2244 0
2100 3454 1
2291 2639 0
2836 3145 0
637 2617 0
2873 3637 0
1408 1961 0
1862 2010 1
447 879 0
1033 2912 0
3028 777 1
2733 1483 1
1350 387 0
1240 2842 1
843 1524 0
2334 1356 1
549 811 0
1140 2821 0
2079 1610 0
3006 1839 1
1714 2625 1
1383 1701 0
762 1876 1
670 2963 1
1301 3053 0
3159 3158 0
45 3493 1
3585 1058 1
3449 2018 0
1117 1333 1
1911 2060 0
709 511 1
3244 2800 0
816 2481 1
2351 2991 0
165 166 0
1980 2852 1
887 1186 1
3593 3287 1
3027 2271 1
700 3386 1
1269 488 0
2168 2159 0
3263 721 0
2139 2206 0
3629 2506 0
564 3521 1
1600 1778 1
1920 1785 0
685 550 0
1314 1875 1
717 3308 1
1544 2740 0
970 1152 1
2129 1161 1
481 3766 1
1746 910 0
1456 248 0
2827 1981 0
594 3284 1
877 761 0
3083 3195 0
90 3692 1
2354 3573 0
256 1476 0
906 2101 0
3008 2593 0
3145 1738 0
333 3116 0
1539 2096 1
1785 2088 0
2272 1754 1
2177 3219 1
2656 1857 0
1662 1654 0
2018 591 1
3695 1728 0
3572 1748 0
1655 3405 0
895 2763 1
226 664 0
1263 1978 0
3380 2378 0
2462 3626 0
2373 1798 0
2983 3007 0
3591 3714 1
2927 1248 1
3267 69 0
2816 1718 0
534 1955 0
1171 958 1
223 324 1
901 789 0
1992 1595 0
2367 1234 0
417 2843 0
3210 1826 0
3759 1012 0
726 2508 1
1665 769 1
3309 2324 0
2278 3577 1
310 3123 0
2506 1428 1
3154 3482 1
762 3502 1
2686 1281 0
1297 1147 0
2244 1460 1
353 2968 0
110 2368 1
98 1795 0
3553 3215 0
1766 3259 0
1484 493 0
1649 1536 1
1390 3731 0
837 2937 1
2887 2240 0
1088 2315 1
1319 3347 0
1412 3349 0
3605 2448 1
285 1422 0
132 3201 1
394 2074 0
2580 2187 1
3250 1805 1
894 1892 1
2128 2517 0
3674 1628 1
1812 495 0
2724 1430 0
1718 692 1
1345 2399 0
917 554 1
601 281 0
2543 612 1
2528 2650 0
196 2584 1
3756 2007 1
2229 1166 1
3745 1004 1
2782 2463 1
2909 1557 1
2398 3396 0
3304 797 0
2626 1627 1
1535 923 0
2617 1009 1
3141 1172 0
2987 2040 1
2391 275 0
2088 3064 0
1120 92 1
3704 3576 0
1153 3273 0
2101 980 1
605 2921 0
3593 2970 1
949 2685 0
700 697 1
1874 82 0
3051 648 0
3393 1964 1
1709 924 1
2345 3338 1
2186 568 1
300 3280 0
1539 71 1
2081 1574 1
3327 3335 0
1592 2190 0
3503 1497 0
625 763 1
485 3487 1
3227 878 0
959 2063 1
3012 2805 1
1321 145 1
1375 2582 0
610 2439 1
2640 1122 0
2969 1713 1
1676 2643 0
383 8 1
277 896 1
1224 779 0
1122 3501 1
263 3475 0
3691 2415 0
3077 1664 1
1610 3655 1
1201 2959 1
749 2234 1
73 1346 1
3275 2127 0
3679 918 0
1614 2938 0
2898 2192 0
3317 2586 0
1572 546 1
1223 3563 0
508 2389 1
2890 640 1
2327 2152 0
463 1965 1
2839 3669 1
2819 119 1
3330 2477 1
2340 1167 0
3469 2284 0
2924 2456 0
2611 898 1
372 2741 1
1611 2735 0
371 2648 1
3630 3498 0
23 1833 1
2509 316 0
3222 3375 0
2311 1361 1
2199 3170 0
1094 1387 0
27 3204 0
2562 2054 0
483 1723 0
626 3020 0
128 3089 0
3456 3537 0
2752 3370 1
140 2440 1
723 2474 0
2061 3048 0
2240 2146 0
