3192 10000
2174 1178 1
702 613 1
1865 769 1
2719 2858 0
2176 1921 0
674 2818 1
2158 2358 0
1373 454 0
2232 1050 0
584 1275 1
1028 1642 0
851 666 1
3008 2633 1
368 1233 1
2937 197 1
2385 3179 0
1908 2468 0
2566 1213 1
1769 815 1
2624 2806 0
2691 1273 1
2302 415 0
2548 686 1
2662 1540 0
1881 2801 0
74 1778 1
1762 2993 0
2176 1107 0
544 2041 0
686 2823 0
2325 55 1
1138 529 0
428 2579 1
813 2636 0
3021 3003 1
1316 816 1
1972 499 1
2177 826 1
2352 1259 1
105 221 0
1300 3031 0
1474 2400 1
1315 662 0
883 1628 0
729 101 0
1765 2119 0
1018 1752 0
1550 1267 0
2863 2234 0
1930 2206 1
2129 357 1
2973 2830 1
791 1493 1
2830 258 1
1717 2045 1
670 3137 1
3063 631 0
1548 2402 0
2584 1609 1
1339 784 1
2551 521 0
1051 1429 0
1917 1041 0
1633 2215 1
1533 1022 1
1006 1492 1
2928 1547 0
73 3115 0
3073 1954 1
1737 835 0
2928 3106 1
3095 1144 1
116 484 1
846 1102 0
2692 2141 1
1827 556 0
933 2521 1
3071 1295 0
1902 305 1
1295 886 0
197 2164 1
2488 2042 1
1559 1751 1
2229 2930 0
2005 2266 1
764 2125 0
2982 1939 0
494 3098 1
2278 1358 1
2464 879 1
2132 2006 0
998 684 1
329 2571 1
264 151 1
532 136 0
274 2678 1
1864 218 1
450 12 1
529 503 1
1288 2428 0
1404 1220 1
2525 2638 1
1268 3186 1
3175 534 0
2485 1506 0
1966 1002 0
1903 788 0
2177 1744 0
3171 59 0
2838 2480 1
323 2188 1
2200 2354 1
1575 583 1
1261 780 0
2510 2463 0
412 936 0
535 1674 0
791 438 1
2621 1075 0
1758 2975 0
587 752 1
1437 708 0
2240 1329 0
2303 2997 0
2315 137 1
1192 1703 1
1738 1047 1
3158 1082 1
1718 610 0
3095 1893 0
267 797 1
1349 2231 0
2302 960 0
58 1807 0
1915 2235 1
1861 200 1
3093 862 1
17 1040 1
2955 1922 0
1484 616 0
2557 2040 0
2042 1204 0
1636 677 0
2271 291 1
1197 330 1
1886 153 0
531 3030 0
3173 1670 1
1907 2607 1
1587 254 1
1599 1965 1
189 1971 0
682 456 0
140 2486 1
2227 3135 1
2005 1043 1
1059 1241 0
2620 226 1
2515 566 1
1341 2895 0
1398 2658 0
1361 202 0
2733 511 1
284 981 1
920 2434 0
2158 1451 0
1435 1517 0
283 1857 1
971 939 0
179 695 1
1362 548 1
1792 2185 1
2408 3163 1
2425 1588 1
3087 2114 0
178 1901 1
3086 3118 1
2383 2701 0
202 317 1
2802 1021 0
2433 1412 0
725 2269 1
311 3177 1
2599 2789 1
1150 1873 0
202 828 0
434 1282 0
1896 2749 1
2904 3127 1
1148 1248 1
1016 3143 1
2666 1539 1
317 2517 1
2110 169 0
664 1292 1
1517 2756 0
2588 3120 0
3172 1247 0
1279 692 0
2089 2831 0
3181 363 1
2717 2282 0
204 2613 0
2934 1007 0
2932 953 0
268 2245 0
2483 2391 1
1476 1503 1
316 1338 0
500 2137 1
584 2172 1
498 2917 1
893 1516 0
2712 2165 0
1552 1985 0
2079 1330 1
1729 345 1
102 605 0
707 1846 0
2903 1990 0
185 2328 0
2027 2085 1
2698 76 0
1622 840 1
2469 1294 1
2864 1699 1
808 24 1
2921 809 1
1156 833 1
2495 1231 1
3068 1182 0
3106 96 0
2997 1709 0
1537 2121 0
96 261 1
1970 155 1
77 1364 1
1114 1333 1
473 1084 1
1058 640 1
572 1171 1
2647 2491 0
128 798 0
1139 79 0
2273 993 0
36 2423 1
234 2639 0
668 3050 1
29 366 1
2327 2109 0
1657 423 0
1362 703 0
2169 523 0
1169 2879 0
920 2696 0
2838 649 1
3153 1136 1
14 1741 0
1058 1624 1
3076 2582 1
2786 2631 0
2246 1872 1
2387 627 0
1017 2078 0
1517 338 1
1318 898 1
1311 1931 0
1715 2318 1
1311 2887 1
2791 322 1
2552 2072 1
2224 2309 1
2606 1532 1
2716 1025 1
2879 1560 1
3029 1561 1
625 2211 0
2421 1320 1
2052 2966 1
111 355 0
1683 1602 0
2568 1400 1
2671 831 1
874 3040 0
1655 1880 1
2430 2395 1
502 1385 1
1830 1444 0
529 479 1
2090 1168 1
841 2808 1
1338 1979 1
1100 1344 0
497 1611 1
1627 2182 1
1305 873 1
178 328 0
356 1286 1
781 2970 1
1412 1659 0
1451 117 1
1900 1125 0
747 2221 0
818 2763 1
3050 249 0
1642 839 1
2037 1395 1
1699 459 0
1900 2837 1
1876 1620 0
1330 693 0
1084 2033 1
1447 208 0
2648 635 1
2435 2351 1
1849 361 1
614 2258 1
2480 2539 1
2758 278 1
2920 404 0
1994 2626 1
2837 1660 0
1097 980 1
1294 669 0
1762 2906 1
551 2069 1
2135 1888 0
906 2025 1
1022 1534 0
2773 1882 0
2669 2444 1
364 2007 0
296 1601 1
83 1143 0
2093 3007 0
1164 134 0
2944 2003 0
2112 2705 1
1794 1283 1
2221 3170 0
2231 2289 0
1404 1422 1
2510 1310 1
2221 194 1
3036 1664 0
709 2071 1
1025 1388 0
1712 2362 0
710 1719 1
3125 1415 0
1492 2296 1
2374 466 1
459 2372 0
852 2770 1
628 45 0
2485 2347 0
2911 1494 1
2019 834 0
2211 2623 0
1663 1724 0
2050 2059 0
1091 113 0
6 1829 1
2228 263 0
944 2649 1
2104 388 1
618 2386 0
3177 294 1
2120 2083 0
1318 2157 0
1042 1015 1
2777 1661 1
833 734 0
1178 1238 1
1152 1165 0
2352 2257 1
2708 1556 1
125 2039 1
2177 225 1
342 2913 1
655 881 1
2042 377 0
242 3164 0
2326 373 0
1789 926 0
1664 753 0
632 1438 0
881 217 1
406 988 1
2882 1571 1
434 80 0
583 2653 0
272 2196 1
2780 1677 0
2343 2554 1
308 2076 1
917 1589 1
1342 1160 1
2498 2262 0
1455 2084 0
1250 512 1
171 1800 0
692 2866 0
1828 855 1
777 1764 0
2866 1984 1
3037 1360 0
1002 985 1
2363 1637 1
1983 89 1
3128 829 1
897 3054 1
2318 2194 1
1505 929 0
1324 2152 0
2851 271 0
1515 3009 1
338 1988 1
984 2541 1
545 3035 1
1192 2704 0
83 1953 1
2943 1370 0
89 3006 1
2307 0 0
2140 2053 1
3069 3085 0
1582 639 0
875 371 0
837 2094 1
112 1773 1
944 2632 1
2214 94 0
1100 1894 1
3081 1332 1
191 2656 0
1152 156 0
3125 525 0
778 934 1
2414 190 0
1340 3067 0
197 581 0
1770 228 1
1088 2116 0
3050 907 1
672 1368 0
1586 2587 1
860 574 1
1684 2155 1
728 810 1
2836 2279 1
1058 853 1
1839 1584 0
2941 2493 0
1629 2726 0
1517 2805 0
2807 2406 1
2262 132 1
234 1063 0
863 1935 1
1537 2610 0
1276 2915 0
1682 1801 0
2455 792 0
291 95 0
1943 1940 0
2161 2253 0
548 594 0
1287 32 1
1679 847 1
28 2896 0
2598 1509 0
1081 2886 0
2719 1714 1
1112 199 0
1064 2060 1
1598 2061 0
2316 2049 0
1733 701 1
2190 2311 1
2746 186 1
99 2088 1
600 1073 0
1980 1306 0
3035 588 0
644 1109 1
1983 69 1
971 1153 1
1164 250 1
2017 279 0
1577 1579 1
2895 1401 0
1416 387 1
3088 2702 1
3144 230 1
2674 302 1
2407 2197 1
2701 2505 1
877 1420 1
851 1631 0
3169 2790 1
1040 39 0
874 2967 0
2678 1423 0
2104 1142 1
184 2213 0
1852 3138 0
215 1885 0
761 1739 1
645 195 0
1120 1692 1
1077 561 1
1680 891 0
1238 1952 0
153 694 1
1559 2695 1
2756 1987 1
507 2068 1
1559 1357 1
2539 612 0
860 2369 1
172 1491 1
95 1928 1
1889 2170 0
732 2321 1
1715 2995 1
1552 690 1
1396 1348 0
2868 3075 1
371 2507 0
1268 1151 1
2528 130 0
1624 676 1
2683 745 1
1393 1999 0
1388 1291 0
2660 384 1
1852 2350 1
3071 2131 0
794 2348 0
124 260 0
2398 1196 1
2542 2526 0
47 2080 0
2591 2263 0
1320 2349 1
1585 2778 0
3148 604 1
1370 2357 1
1243 2095 0
1474 3159 0
840 1052 1
1511 938 1
46 1942 0
1340 756 0
2335 367 0
2158 741 0
1794 3041 1
112 1430 0
3143 2822 1
95 592 1
2149 2524 1
1220 1365 1
1958 1304 0
2758 2314 1
1785 399 0
2126 219 1
2227 721 1
2007 1161 0
2115 1518 1
840 1426 0
1734 2594 1
3071 2751 1
2619 636 0
374 1390 1
1721 665 0
482 2532 0
1296 2533 1
1169 1179 0
2516 928 1
2104 1343 1
373 43 0
1285 1355 0
582 273 0
138 2077 1
1765 2057 1
338 487 0
1413 2159 1
2262 2759 0
2064 1783 1
1660 21 1
1749 1218 1
2350 681 0
3 790 1
2794 2030 0
72 2659 1
669 2699 0
1043 2737 1
335 394 0
1561 3057 1
626 3094 0
2876 1070 1
1684 3124 1
1847 2058 0
2608 239 0
960 1870 1
1810 547 1
1934 760 0
2607 2600 0
605 2677 0
703 2885 1
1785 902 1
1373 2317 0
2263 240 1
2135 2682 1
2160 1545 1
768 2871 0
1561 2959 0
2916 148 0
1052 2270 0
35 2680 1
389 2365 0
2959 146 0
1133 2147 1
838 1467 0
1136 2201 0
1600 1567 1
512 326 1
2878 71 0
2574 430 0
1286 1913 0
2727 1096 0
1022 2156 0
2018 68 0
422 1536 0
2176 1456 0
1942 1307 0
2317 1376 0
794 1209 0
962 2981 1
2715 999 1
1279 295 0
2101 1038 1
105 1786 0
1674 1314 0
501 1535 0
1472 856 0
2098 2874 1
1565 212 0
998 253 1
153 2418 0
101 1554 1
2018 183 0
2511 1251 1
620 2616 0
541 1221 0
2513 657 1
2121 2312 1
129 2397 1
2444 453 0
1045 787 1
2291 2814 0
1909 2785 1
862 1190 0
1135 1848 1
1759 646 1
1324 3089 1
125 2731 1
1518 1658 0
1599 9 0
1974 1826 1
102 979 1
450 1858 1
1892 2002 0
2382 251 0
1291 1186 0
573 2217 1
2181 2681 1
2989 2219 1
2925 564 1
1423 3108 0
840 2783 0
206 2902 0
169 858 1
1813 1140 1
2648 2440 0
972 1743 0
906 1546 0
170 1219 1
2770 842 1
863 216 0
1725 2038 1
563 1618 1
77 1236 0
334 1481 0
2092 2812 0
1641 1001 1
2930 1543 0
2681 3187 1
111 876 1
1195 1039 0
490 2422 0
2202 1831 0
1878 1644 0
1684 1466 1
2088 937 1
3021 2290 0
215 757 1
246 1630 1
1424 1570 1
2489 1258 0
1335 182 0
1302 1542 1
259 3103 0
2865 1079 0
2765 1992 1
1272 393 1
1710 1433 1
2894 1530 1
2496 1210 0
498 131 1
1192 1116 1
675 2000 0
269 642 1
1898 280 1
1500 986 0
2064 418 0
1743 735 1
1556 3002 0
262 1736 0
2610 2634 1
1361 2857 1
1620 2448 1
2254 2999 0
2427 2948 0
784 1147 1
1186 1643 0
1552 2725 0
1149 2332 0
1288 1032 0
3019 1212 1
332 1823 0
2419 175 1
2047 2922 1
855 2991 1
1169 2514 1
501 481 1
1934 1836 0
2249 309 0
1018 621 1
548 2410 1
1050 733 1
1499 943 0
152 1523 0
3036 3149 1
2320 1470 1
815 1763 0
764 1242 0
2649 307 0
2032 3033 0
541 2399 1
3088 3136 1
2468 187 1
1961 1728 0
240 220 1
1328 611 1
2255 1 1
3128 214 0
950 168 0
96 538 0
3053 3155 0
1015 3117 1
1544 2065 0
2194 624 1
1285 66 1
393 2447 1
1936 2827 0
995 1569 1
2010 3130 1
1920 1003 0
29 2187 1
2275 812 0
1171 2204 1
558 1766 0
671 1352 1
3041 1229 1
365 1803 1
1766 554 1
1930 1891 0
243 19 1
2829 1206 0
1192 2035 0
2269 722 1
976 201 0
2249 5 1
531 2360 0
2097 2379 0
944 376 0
2871 2553 1
343 3165 1
382 601 0
608 108 1
1549 1175 1
2195 3157 1
759 483 0
956 2774 0
1850 3151 0
1845 748 0
1893 1293 1
31 401 0
1148 864 0
52 914 0
3170 2420 1
971 139 0
2023 193 0
2576 2520 0
2850 2643 0
3179 3123 0
2172 495 1
2933 82 0
2254 2167 0
342 1949 0
611 1076 1
543 2446 1
388 443 0
3146 2323 0
829 814 1
2421 1323 0
2838 2207 1
854 3005 1
865 1425 1
957 2020 1
1987 688 1
682 2788 1
1499 585 0
406 2744 1
698 3064 0
2723 901 0
2634 236 1
529 3126 1
2006 2996 0
1640 2735 1
1288 982 0
2255 1564 1
2246 2761 1
787 3160 1
752 3110 1
146 3099 1
3009 652 1
547 314 0
1542 2233 0
748 176 0
2290 1614 0
1545 164 0
2713 349 1
1888 2143 0
637 3015 1
1491 1568 1
30 1266 1
2692 1389 0
215 1480 0
3018 2672 1
1572 2264 0
2269 2946 0
776 533 1
3082 754 0
1776 1056 0
124 983 1
1581 2755 1
2651 1471 0
311 1869 1
1774 1269 0
2677 713 0
1844 2710 0
1515 2028 0
2762 1036 1
1434 1176 0
280 2415 0
337 2519 0
915 2709 1
2779 1723 0
167 742 0
807 1080 1
3090 2016 0
1394 439 1
1373 2366 1
2005 2394 0
2134 63 1
1775 941 1
1658 2189 0
384 589 1
1437 2243 0
2719 954 1
1915 1691 1
2291 1541 0
2570 1297 0
1023 1563 1
3093 3066 0
323 887 1
1081 514 0
980 849 1
338 425 0
1976 948 1
2040 699 1
1146 2764 1
22 163 1
2177 119 0
2099 416 1
2828 1475 0
72 654 1
1530 2441 0
2684 1334 0
1398 2833 1
2296 4 0
1052 755 0
1492 1675 1
2315 154 0
2960 597 1
2991 462 1
1846 2747 1
528 1134 1
3141 1308 1
1443 630 0
2101 801 1
163 1512 1
2731 1159 1
2695 1191 0
1577 1459 1
500 3129 1
797 2635 1
1455 1522 0
936 802 0
2659 2803 1
2971 1667 1
361 2417 1
1120 2251 1
3152 70 0
3164 1798 0
2680 319 1
907 235 0
2222 689 0
1355 537 0
2761 1606 0
497 398 0
2676 1519 0
2387 2284 0
1883 480 1
2701 2787 1
521 91 1
1655 2564 0
882 599 1
958 2738 1
538 2066 0
188 1634 0
1907 2792 0
199 2810 1
2325 1325 0
3085 1384 1
2987 293 1
415 2146 1
2243 1578 0
1861 380 0
457 1014 1
239 2298 1
21 1457 0
220 2909 1
1742 127 1
1062 85 0
2437 3024 0
3111 1687 1
1001 1235 1
699 1666 0
2828 1963 1
2823 2880 0
2347 1977 1
905 270 0
861 2108 1
2427 292 1
2992 2867 0
2505 1694 1
2270 832 1
1282 2641 0
2602 3020 1
1621 805 0
1022 441 1
1867 1815 1
684 2306 1
1181 663 1
1362 2043 1
1282 3119 1
2350 1486 0
2818 1919 0
3148 2832 0
1974 1410 0
1509 900 1
1791 256 0
1878 2555 0
1649 160 0
335 2476 1
695 20 1
1954 1131 0
427 2892 1
2225 3010 0
786 2336 0
618 1502 0
616 2798 0
543 1187 1
2567 1105 0
2854 327 1
524 2442 0
2052 1904 0
2779 133 0
2292 3134 0
2475 1638 1
2310 1623 1
2220 2947 0
3166 1449 0
867 1513 0
1645 1356 1
2608 1834 0
2113 1367 1
89 1119 1
63 1263 0
1031 2849 0
2563 1871 0
450 1950 1
1647 2107 1
535 1975 0
753 1951 0
1525 1061 1
1896 2230 1
1190 1808 0
2562 318 1
1929 1216 1
648 700 1
2362 845 1
809 38 1
1956 109 0
568 850 0
3097 796 0
3168 2781 1
14 351 0
1120 2330 1
2392 2470 0
353 1228 1
1934 2577 0
1774 2341 1
2454 1237 0
1532 1593 1
2980 515 0
2977 870 0
28 224 0
2517 2694 1
1468 2373 1
30 3055 0
2083 913 0
1569 312 0
1305 2693 0
3125 2893 0
2946 2381 0
2330 947 0
342 1993 1
734 1991 1
1868 1123 1
8 820 0
1408 2286 1
2734 565 1
1977 477 1
2016 2130 1
2289 2625 0
541 2891 0
2544 1366 1
2713 2795 1
2975 1000 0
1220 2534 0
921 2128 0
2679 530 0
1079 1227 1
2036 559 1
781 2500 1
319 518 0
3079 2618 0
2663 2583 0
2574 560 1
2613 233 0
1261 567 0
2624 1746 0
158 935 0
528 2162 1
2418 1747 0
1854 527 1
1154 1071 0
308 1124 0
2382 1418 1
1367 800 0
2427 542 1
3143 2939 0
492 3184 1
1699 449 0
394 717 0
1693 3060 1
722 909 1
1710 1252 1
282 2008 0
2895 2578 0
659 298 1
623 1013 0
305 1832 1
426 3017 0
797 1890 1
1259 1446 1
1265 2205 0
976 2091 0
2547 1862 1
2240 2736 1
753 2375 1
1218 2711 1
1780 2730 1
376 2416 0
1712 324 1
2480 2 1
2111 320 1
2581 2067 0
1922 2082 0
209 84 1
830 2168 0
2358 471 0
2890 602 1
623 306 1
2980 1524 0
507 3180 1
1062 2503 1
2409 970 0
2217 2380 1
1769 2985 1
497 1772 1
2648 339 0
3091 3077 0
1107 1479 1
797 419 1
1181 341 0
2740 1610 1
2477 571 1
1315 1696 0
3140 1246 1
193 1469 1
1171 2611 1
1 1183 0
2400 491 0
2597 2938 0
2098 1260 1
920 33 0
846 2376 0
1669 1473 1
1077 1551 0
288 3013 1
419 245 1
542 2429 0
1871 1702 0
2955 2474 0
1641 3182 1
1776 520 0
3149 2984 0
143 704 0
243 2771 1
890 1818 0
1395 2936 0
1022 2760 1
3172 2804 1
1306 1163 1
338 2166 0
1497 1720 0
832 1526 1
47 1805 1
1912 2319 0
1370 2324 1
1279 2304 0
2207 1207 1
1661 469 0
2279 2545 1
1032 451 1
2822 857 1
1702 1115 0
2254 824 1
1162 2637 1
1916 782 1
1717 1489 0
1008 2074 0
151 1345 0
229 3065 0
746 410 1
2719 1608 0
734 726 0
2541 1067 0
1573 2529 1
631 1030 0
383 2586 1
2669 3022 1
1701 1055 1
1722 1407 1
33 2403 1
1292 2238 1
3156 3139 1
2330 2899 0
1063 2459 0
197 975 0
2385 3121 1
2567 2378 1
393 1700 0
253 300 0
2834 1592 0
3024 2654 0
110 555 1
1990 1617 1
640 1856 1
1314 34 1
2113 2605 1
1091 888 1
1616 3162 1
158 1078 1
632 352 1
1983 2990 0
2348 931 1
1479 440 0
1074 2353 0
753 1656 0
2468 3176 1
2697 1452 1
1226 2824 1
1873 2963 0
2088 227 1
1664 142 1
1392 1945 1
3169 1024 1
2696 2237 0
2367 1745 0
1978 114 0
621 1590 0
2284 2627 1
2234 1933 1
1611 1727 0
434 712 0
1739 1676 1
2322 2901 0
2708 1217 1
810 2494 1
323 606 1
616 2860 0
1113 3183 1
1793 1787 1
230 468 1
290 785 0
1273 575 0
2610 510 1
1186 896 0
1502 2809 1
1526 62 1
242 333 1
1256 1855 1
2033 696 1
2466 1989 1
1910 871 0
3049 843 1
925 238 0
1574 766 0
302 3043 1
2698 1821 1
2386 2979 0
205 2718 0
874 1495 0
995 1615 0
3124 391 0
2872 1706 0
567 908 0
1237 1130 0
678 2645 1
189 737 0
2667 1899 0
2117 1465 1
2772 2950 1
1330 1957 1
1119 2811 1
258 1672 0
1961 2956 0
797 2138 0
2167 232 0
3178 2518 1
152 1604 0
1961 1671 0
997 1529 0
753 1887 1
2650 2905 0
41 904 0
2072 892 0
2404 579 1
3140 1098 1
271 1057 1
1125 1713 1
205 476 0
2451 2785 0
2361 2072 0
1787 38 0
2688 22 0
641 426 0
444 1033 0
845 2870 0
1003 770 0
155 588 0
2505 291 0
1801 1061 0
602 2248 0
156 1373 0
1696 2731 0
55 2113 0
3101 1215 0
2911 3191 0
2999 2500 0
1602 1659 0
892 1687 0
878 2053 0
3069 683 0
3118 1745 0
389 1622 0
504 1438 0
57 1788 0
2004 1651 0
1386 756 0
2616 3069 0
863 2845 0
506 1354 0
2044 1272 0
1341 1537 0
394 577 0
1001 1367 0
1330 2263 0
2419 2684 0
1381 2197 0
2948 799 0
1157 1606 0
1208 1349 0
2184 1591 0
2109 1444 0
137 3163 0
1247 2141 0
2698 1040 0
3161 2090 0
2314 2816 0
2100 984 0
2486 999 0
259 3139 0
686 1905 0
263 558 0
2091 3026 0
1002 426 0
735 794 0
2304 1321 0
1118 1451 0
1317 85 0
2078 951 0
1039 847 0
2000 1571 0
171 1346 0
3056 1721 0
1318 1484 0
772 545 0
437 439 0
3008 807 0
626 1604 0
63 141 0
1281 10 0
2513 1406 0
2068 271 0
804 2126 0
2964 946 0
1305 1880 0
2269 2040 0
2430 2385 0
172 175 0
1085 1274 0
1516 2631 0
2036 712 0
1698 1322 0
2575 1475 0
1466 2915 0
2020 749 0
1434 2306 0
413 1727 0
2078 560 0
1794 2672 0
2094 2700 0
2794 2894 0
744 1590 0
929 2525 0
3162 2012 0
1350 2124 0
3071 226 0
134 2933 0
1203 14 0
1370 393 0
944 2345 0
1211 976 0
1281 2685 0
2339 416 0
1958 2381 0
447 82 0
121 2959 0
2914 1468 0
1394 214 0
1093 2490 0
153 1655 0
1537 1494 0
2720 1925 0
602 1427 0
974 2972 0
423 3143 0
261 806 0
1128 454 0
1717 1808 0
1112 690 0
1700 1581 0
1640 502 0
2125 1072 0
1843 2368 0
1117 3143 0
882 1141 0
2393 3141 0
265 2251 0
3082 3015 0
494 29 0
2648 374 0
70 845 0
1986 1349 0
989 1094 0
2194 2617 0
2380 2439 0
297 2185 0
2917 1635 0
1627 2335 0
1815 2505 0
1324 1858 0
609 1089 0
1824 1167 0
2633 1113 0
1966 1861 0
1803 465 0
5 2196 0
3092 39 0
2508 822 0
1541 2995 0
1993 3083 0
1977 611 0
698 2661 0
2222 1872 0
2115 2590 0
1835 1477 0
784 149 0
1804 837 0
984 958 0
2305 1142 0
1074 3130 0
790 2563 0
1230 1363 0
2320 1179 0
2561 2920 0
451 1557 0
600 669 0
64 3027 0
2011 1950 0
1805 3130 0
3173 2361 0
2482 962 0
366 2873 0
2329 1582 0
968 2390 0
2408 2415 0
229 2569 0
1230 1563 0
1866 1916 0
1252 571 0
593 3025 0
1625 1817 0
909 2487 0
1786 3082 0
2604 1967 0
1140 553 0
2231 744 0
1328 1163 0
556 2938 0
2245 749 0
2967 277 0
3132 955 0
2379 1963 0
741 75 0
1194 2118 0
1985 668 0
842 1739 0
2904 1360 0
113 1110 0
1305 2326 0
1701 1258 0
2109 2077 0
236 8 0
2878 1122 0
1861 398 0
2650 1471 0
2164 2156 0
731 916 0
411 1765 0
3092 1204 0
1475 609 0
2731 2419 0
1492 606 0
2506 2489 0
1760 0 0
2665 1759 0
1196 2022 0
1090 2588 0
1757 2290 0
327 3048 0
1724 1189 0
2946 528 0
147 133 0
1099 24 0
2362 381 0
190 95 0
2769 2368 0
3047 2433 0
2029 389 0
3131 1847 0
2752 2489 0
1335 952 0
2218 3024 0
1293 72 0
450 1194 0
2665 2979 0
2028 1367 0
2532 1071 0
1365 1448 0
1081 1538 0
2786 1541 0
1260 2383 0
623 275 0
1452 1679 0
569 1927 0
1686 280 0
2878 102 0
2146 1172 0
684 1712 0
2063 1467 0
2584 1086 0
1168 3067 0
2622 532 0
14 1113 0
2604 1520 0
2209 2351 0
1705 2611 0
3179 1456 0
254 1009 0
1551 482 0
2953 1778 0
303 1404 0
817 2432 0
1278 1558 0
1002 2143 0
1226 259 0
1575 2367 0
1462 251 0
2290 3066 0
2075 345 0
2726 3073 0
891 509 0
330 2813 0
1567 1485 0
946 3083 0
2020 2436 0
2895 108 0
1678 1560 0
2282 970 0
2071 2226 0
683 2140 0
1649 3025 0
2906 539 0
471 1610 0
2252 154 0
1524 1096 0
2857 2009 0
1046 546 0
908 2233 0
1848 2347 0
556 2585 0
2557 1648 0
2894 2133 0
223 2797 0
2730 1765 0
1440 3150 0
1555 1034 0
2642 1623 0
2882 2308 0
927 2910 0
549 2582 0
2363 2765 0
2212 3014 0
2167 1225 0
743 2041 0
690 775 0
432 2474 0
3022 890 0
666 1847 0
2748 1853 0
1717 1598 0
596 1868 0
1112 2433 0
632 990 0
1816 845 0
2867 152 0
2994 2077 0
693 2278 0
2464 1328 0
329 2794 0
1429 1587 0
2005 1553 0
1403 1009 0
1093 2362 0
2062 166 0
479 1662 0
210 887 0
666 2482 0
1129 1975 0
1890 34 0
2828 43 0
1233 1079 0
1778 2016 0
495 1927 0
2009 2629 0
151 84 0
1318 908 0
830 2088 0
1243 1446 0
745 652 0
2155 1479 0
2805 1136 0
127 2653 0
1004 436 0
1396 1759 0
1823 2327 0
1035 876 0
1185 956 0
807 2960 0
2975 765 0
615 342 0
2932 2265 0
1369 249 0
2233 2278 0
1692 1326 0
1504 1860 0
803 2184 0
1045 384 0
191 1406 0
1753 2548 0
2792 242 0
2371 644 0
2179 1231 0
2502 2375 0
2281 1315 0
675 744 0
416 1680 0
768 2843 0
72 666 0
287 2682 0
1275 2410 0
3050 2464 0
3179 2008 0
344 978 0
2555 676 0
2803 1926 0
2601 2183 0
227 434 0
1874 2250 0
1265 2728 0
922 1756 0
2429 2686 0
47 2608 0
1341 1894 0
2830 2315 0
1416 120 0
1718 444 0
2410 1779 0
2520 704 0
1799 510 0
3059 161 0
2509 730 0
2487 182 0
1739 1750 0
1603 2793 0
2522 1519 0
1028 3039 0
1454 679 0
155 3079 0
339 3131 0
2876 1956 0
341 677 0
401 2042 0
2405 2282 0
616 1280 0
2695 1289 0
215 206 0
330 3176 0
456 781 0
1844 2530 0
407 5 0
1132 2664 0
2937 4 0
1824 1081 0
3150 3042 0
1601 1502 0
470 398 0
213 2602 0
2137 159 0
2382 2727 0
1329 683 0
343 1140 0
2999 2164 0
2178 530 0
1489 355 0
1331 2800 0
1510 2427 0
1719 883 0
2395 1752 0
90 2201 0
2039 1709 0
809 2105 0
1092 222 0
1706 1929 0
2692 2232 0
644 2682 0
557 2629 0
3141 213 0
2409 435 0
1021 760 0
1559 2039 0
2726 652 0
1476 2486 0
1604 1955 0
1731 1373 0
668 175 0
2772 3003 0
2727 124 0
1575 2458 0
1344 1555 0
2133 1905 0
1194 2933 0
1008 2608 0
1545 2092 0
325 1769 0
2255 1039 0
768 1248 0
725 1650 0
1653 2868 0
1657 535 0
1093 1974 0
2362 2133 0
250 2906 0
1551 1162 0
340 325 0
1786 1974 0
188 1004 0
653 367 0
290 2743 0
35 1938 0
1039 1143 0
387 657 0
1051 1766 0
243 416 0
2425 2487 0
849 1533 0
577 2758 0
2225 2142 0
1221 423 0
2654 989 0
962 2191 0
2786 2616 0
1981 647 0
1148 1432 0
1314 877 0
2020 229 0
536 704 0
822 1703 0
1807 1371 0
497 3092 0
2089 979 0
3015 206 0
2558 3057 0
2100 2717 0
115 405 0
640 1933 0
1027 2790 0
2981 342 0
2384 1895 0
2101 2771 0
2431 1461 0
794 214 0
1529 409 0
1734 3007 0
423 2200 0
2149 408 0
996 938 0
2511 1234 0
548 457 0
3038 510 0
1368 666 0
1051 2725 0
2222 1612 0
613 1032 0
2885 161 0
1279 2878 0
2571 2024 0
2051 1589 0
199 697 0
1889 87 0
115 42 0
324 717 0
1640 812 0
1914 1654 0
2410 1996 0
2201 659 0
2931 1500 0
1532 1433 0
3128 2733 0
728 1199 0
1099 2322 0
314 1055 0
1217 2114 0
903 2065 0
591 460 0
21 287 0
1954 1356 0
649 1634 0
155 1678 0
2673 1312 0
837 2315 0
2093 2005 0
48 1290 0
750 3090 0
5 422 0
1085 237 0
1144 2352 0
1262 1977 0
1205 624 0
2987 1839 0
238 2031 0
1545 3077 0
849 2516 0
762 2900 0
1474 1476 0
2506 675 0
2505 3001 0
2409 201 0
2834 2708 0
1088 995 0
2004 2144 0
2219 253 0
2648 472 0
1432 1965 0
1934 1175 0
1687 180 0
239 1807 0
3043 908 0
2429 618 0
1494 2347 0
1758 2809 0
63 2361 0
1201 1855 0
1342 1919 0
1974 748 0
404 2699 0
1368 2150 0
1356 2712 0
564 648 0
1097 2149 0
1507 2250 0
1271 1712 0
1341 681 0
2193 1186 0
2278 219 0
2877 2497 0
2010 295 0
1106 1787 0
1266 2445 0
547 1234 0
1776 2320 0
1069 1792 0
911 3054 0
1534 474 0
220 1757 0
1451 144 0
2280 1578 0
2637 702 0
1776 1307 0
26 1283 0
