6242 10000
1318 1350 1
2379 5269 0
4118 3902 0
15 1528 1
934 4887 0
2015 2661 0
4844 1116 0
4570 5537 0
3605 1123 1
685 1931 0
2122 5609 0
2686 3963 1
2508 2396 0
5897 3944 0
3539 5767 0
3712 2620 0
3517 2426 1
4068 4987 1
3076 2654 0
4332 865 0
6084 2301 0
362 6174 0
1485 369 0
4888 762 0
3584 3487 1
4853 287 1
1041 873 0
3848 189 0
3849 997 0
4713 29 1
3574 1974 0
3274 4524 0
2276 5649 0
3122 5630 1
3558 3873 0
4466 3587 1
1785 1239 1
880 1529 0
1014 4342 0
2885 2272 0
3595 5645 1
4762 325 0
3209 4900 1
5158 5664 0
2738 3084 0
102 4769 1
4316 5708 1
3006 1171 0
3055 1207 0
1741 1156 1
3395 4907 1
2970 3616 1
1196 368 0
2447 4715 0
3718 130 1
2812 1445 0
2131 2062 0
34 2742 1
5362 1995 0
1969 1449 0
5502 2636 0
5216 3914 0
3535 281 1
3234 1210 1
4193 148 1
3623 399 0
883 1434 1
3485 6061 1
907 2609 1
3008 5578 0
1649 553 0
5391 1259 1
4479 5975 1
393 2018 0
3440 3865 1
122 2183 0
1205 4409 0
3008 4333 1
5915 4528 1
1824 2270 1
1930 3875 0
3372 5721 1
2782 2072 1
4950 5330 0
464 5550 1
6234 4525 0
469 22 0
148 5637 1
3824 3410 1
131 968 0
5810 5014 1
1163 352 1
1487 1734 0
641 5612 1
4213 4911 1
1330 2721 0
4862 57 0
231 4082 1
3354 83 0
2421 916 0
4876 3421 1
4943 752 0
893 4843 1
4884 4325 1
1544 1614 0
3120 5373 1
1295 5461 0
2842 1257 0
3397 731 0
3830 3995 0
754 3934 1
1738 5814 1
4995 3519 0
2029 4380 0
1378 5845 1
4941 4646 0
215 869 0
855 1892 1
143 4117 0
1487 4675 1
258 87 0
1643 2050 1
2502 1470 1
5251 3672 1
2966 2427 0
1204 724 1
4889 4812 1
2970 1748 0
4752 4809 1
1740 3311 0
4339 3686 1
5250 5636 1
3732 11 1
5119 2907 0
715 3472 0
3242 2088 1
1527 6079 1
3485 1742 1
5571 230 1
6057 728 0
5188 1551 0
4087 1690 1
1238 3435 1
530 295 0
4665 650 1
1391 3360 0
1697 6008 1
3700 6062 0
3609 5857 0
3085 1792 0
2297 3525 1
342 3239 0
3467 4543 0
3871 3769 0
3843 3598 0
4680 1629 1
124 1175 0
3335 734 0
1295 2501 1
5532 4966 1
5341 642 0
4339 3345 0
615 350 1
1562 3689 0
3732 646 1
4831 816 1
4032 80 1
2330 3259 1
4325 3572 0
3873 1621 0
4658 2658 1
865 4957 1
3061 4685 1
6095 3409 1
1011 5800 0
1020 6141 1
5598 60 1
3568 2027 1
3140 623 0
4685 2897 1
5450 2627 0
2121 1603 1
214 4177 0
2682 5064 0
754 2687 0
5047 398 0
2562 891 0
1814 2851 0
2602 2585 1
3357 2579 1
5552 3028 1
185 3241 1
4016 4642 1
5391 1180 0
4831 3626 1
2894 387 1
2588 4079 0
5126 3160 1
942 3466 0
5455 5304 0
5594 2510 0
2234 6221 1
5714 2522 0
1475 5634 1
902 4369 1
1410 963 1
780 1223 0
4493 2189 0
2896 4801 1
5322 1236 1
3626 2524 0
1003 6031 0
956 3490 1
2764 1294 0
2764 1113 1
52 4435 0
5420 6074 1
1417 2210 0
1283 1655 1
5893 2829 1
5836 2248 1
2947 4283 1
5625 4052 1
137 3452 1
1102 1862 1
4818 5773 0
1800 4254 1
246 2041 0
1536 1136 1
2641 1452 0
3873 1711 0
4177 3325 1
4864 5123 1
880 5375 0
787 3240 1
6097 5055 1
1228 3534 1
1528 2932 0
4715 1328 1
214 703 1
2290 1720 1
3265 5499 0
5803 1315 1
5176 3065 1
314 660 0
5330 5876 0
1205 256 1
6017 1383 1
6028 2103 1
78 1457 0
4873 4217 1
3223 2216 0
1350 6219 1
1952 1613 1
2346 2247 0
2504 340 1
1680 5859 1
3376 858 0
2240 3471 0
358 2264 0
5575 3116 0
2193 2054 0
1338 874 1
387 4196 0
2738 4956 1
4887 5950 0
6054 4116 0
3233 319 0
4887 2434 0
3870 3092 1
2322 3438 1
224 1712 0
1766 6100 0
867 4012 1
4259 5012 0
2546 1826 0
713 4215 1
5520 156 0
2577 2429 0
764 192 1
5236 4200 0
6141 4389 0
2446 309 1
879 3955 1
4986 4141 0
3364 3526 0
2682 1539 1
4459 5744 0
4913 428 0
2240 6136 1
3120 1921 0
6026 6199 1
3396 2185 0
2687 4502 1
571 4942 1
3898 2543 1
531 3332 0
3538 2308 1
689 3491 0
5062 5494 1
2970 3941 0
819 1031 0
5147 3220 0
5570 3805 0
4513 4586 0
3395 4993 1
3689 1798 0
3904 5905 0
293 2095 1
274 929 0
3372 394 0
4010 2332 1
4170 2045 0
3311 5904 0
2444 1345 1
1020 6070 1
8 247 1
1421 5976 0
3002 1036 0
4913 5393 0
660 390 0
393 4229 0
1414 2154 1
2970 112 0
913 3599 0
4907 5409 0
2163 1881 1
4029 4417 1
1443 4436 1
573 2094 1
4098 4404 0
575 2523 1
6024 3847 1
1445 2200 0
2200 4557 0
1818 588 1
993 4934 0
4183 392 1
989 2834 0
3870 887 0
3677 2883 0
643 4542 1
3857 4078 0
5830 3950 1
8 1606 0
4888 4020 0
4283 4822 0
398 4185 1
1222 1431 1
5897 2677 0
3624 2026 0
858 3254 1
1392 4691 0
6177 5632 1
1400 5242 0
2474 1273 1
2984 6235 0
1217 373 0
4586 1922 0
573 3822 0
5294 3760 1
972 696 1
2588 4130 0
955 5737 1
3969 4744 0
231 5709 1
525 5247 1
10 3837 0
5950 3711 0
1796 6212 1
5086 1349 1
6206 5051 1
303 1351 0
1522 2879 1
4236 3170 1
1413 4123 1
1603 5639 1
3254 4243 0
1690 1490 0
102 1354 0
4702 5111 0
5375 2920 1
2834 257 1
6023 1768 0
1668 1324 1
2362 2097 0
3092 6043 1
5367 1975 0
6230 1111 0
2414 985 0
4004 3881 1
6039 5504 0
27 2197 1
3538 16 0
3864 4706 1
2524 2328 0
2354 4874 1
4330 4670 0
2808 2089 1
916 1946 0
20 3936 0
4769 5622 0
611 2549 1
4705 2688 0
5915 2412 1
2469 435 1
347 5781 1
3277 2939 1
2050 1362 1
2521 1061 0
2571 2211 1
903 6220 0
3912 6034 0
2611 4526 0
861 2637 0
4744 3984 1
2933 1832 1
4999 4701 1
817 4304 0
1076 3148 0
819 582 0
106 2503 1
3247 5805 0
4313 2293 0
4094 1251 1
3920 905 1
3645 1415 0
4437 343 1
5780 5534 0
1087 3975 0
1550 835 1
6118 3224 1
1391 6044 1
1677 4003 0
2883 2751 0
3341 3351 0
5590 547 1
4637 307 0
4716 4501 0
5902 769 0
4572 4826 0
600 3150 1
4300 4775 1
5998 1761 0
3265 5816 0
2346 918 1
5367 1067 0
1011 5185 1
3123 756 0
5765 1642 1
4943 1597 0
3085 3488 0
325 4017 0
5360 5986 0
305 495 1
4993 5107 0
3609 4122 0
1116 5325 1
5060 1594 0
1226 382 1
1877 3713 1
2382 658 1
3704 3418 0
105 562 0
2502 5214 1
3553 1174 0
3038 3453 1
3696 2488 1
2272 255 1
4999 3962 0
3920 476 0
5329 1051 1
4012 1787 1
101 3508 0
6126 4963 0
1343 2578 1
2609 2666 1
2897 2498 1
2951 2173 0
2465 5732 0
3705 4113 0
347 472 1
1870 5616 1
4437 3551 1
1884 6172 1
1856 5890 0
5661 2392 0
4094 4852 1
2954 2262 1
3150 119 0
291 3823 1
1249 5352 0
4205 1079 0
4763 67 1
6043 5820 0
2913 3629 0
3873 690 1
2804 2772 0
2200 2741 0
2505 111 1
3234 3111 1
5477 3479 0
4386 1095 1
2213 4294 1
4004 5806 0
4 2184 0
2429 1054 0
3685 2833 0
3217 1214 1
6045 4273 0
2597 6176 1
4253 614 1
15 1534 1
3386 4275 0
5976 5519 0
2873 467 0
4232 2990 1
246 5595 0
4774 4619 0
1315 3804 0
1450 6150 0
4947 3748 1
4701 4759 1
3351 5096 0
3776 649 1
3223 5597 1
1047 3617 1
5686 2279 1
5539 5932 1
3937 3419 0
2279 2638 1
4010 4091 0
525 3918 1
4316 3985 0
3352 232 0
4098 1848 1
1640 6153 0
6042 5262 1
3035 3530 1
4512 3264 1
6195 3657 0
181 220 0
919 2086 1
3110 5638 0
4 4312 0
3951 5287 1
787 3753 1
1348 4422 1
6230 5929 1
3019 5826 1
5992 4065 0
3251 302 1
2762 1154 0
4329 3181 0
3493 1286 1
801 1369 1
2830 567 1
3874 1563 1
1282 4299 0
1514 1423 0
4015 6032 1
3111 4194 0
5884 3641 0
3332 205 0
5267 5000 0
5502 2283 0
6007 2863 1
1146 3570 0
3217 4315 1
3873 4740 1
2863 1918 1
3848 5799 1
3450 5240 1
1835 624 0
4401 3446 0
2407 4823 1
169 1595 1
3397 2483 0
3823 4064 1
730 825 1
1259 3661 0
1284 3324 1
114 708 1
815 3121 1
43 4730 1
2970 4284 0
1903 2886 1
504 3996 0
1437 5032 1
1882 5171 0
5814 1627 0
5127 4651 1
4129 701 1
5213 1705 0
490 3183 1
6125 1438 0
784 5410 0
6156 586 1
4547 275 1
542 3304 0
3936 3631 1
4255 3071 1
812 1608 0
4779 2847 0
3753 3752 0
1787 1306 0
6126 5405 1
4918 633 0
5731 3967 1
6048 1339 1
4059 4307 0
4618 1708 1
997 788 1
3385 4195 1
2925 2819 1
2662 2408 1
2913 318 1
591 1199 0
5681 3463 0
3006 2809 0
5256 1911 0
6043 79 1
1283 1216 0
4399 5503 1
258 1723 0
1473 2055 1
3122 1816 1
2140 4988 0
5077 3710 1
1992 4211 1
3876 1130 0
781 3635 0
939 2786 1
6057 48 1
3975 3342 0
4420 1471 0
2322 5194 0
3918 4997 1
5570 4270 1
4680 6200 0
5055 2517 0
5607 479 1
1029 3196 0
2470 3365 0
3085 4531 1
29 4464 0
3351 2310 1
5381 3653 0
476 2806 1
4200 4828 0
4528 736 1
2508 3986 0
3332 1100 0
4654 5257 0
3501 1278 0
1761 117 0
1154 5871 0
3694 2413 1
4558 410 1
2639 2359 0
3672 1319 0
830 4564 1
5150 5223 1
5477 1958 0
6065 2566 1
4059 5045 1
4351 3063 0
4502 2133 1
3188 2071 1
4288 3248 1
2721 5761 1
3148 2519 1
1998 3749 0
6087 2093 0
393 2910 0
2309 786 0
4485 5535 0
3518 5589 1
103 1776 1
4042 4989 1
1988 28 1
3122 4603 0
6024 5558 1
2893 208 0
5012 161 1
4123 4745 0
1046 1968 0
4332 2142 0
3281 3692 1
5877 617 0
152 5140 1
3247 3109 0
4464 6117 0
3629 3563 0
3241 818 1
2721 3836 1
5148 3674 1
55 1638 1
392 2748 1
4858 5812 1
3222 4562 0
5135 1293 1
6023 2849 0
5721 2195 0
911 613 1
1712 419 0
1175 4220 1
6156 1121 0
4993 4156 1
3202 3048 0
1534 914 1
554 1310 1
2925 2547 1
3177 937 0
2213 2693 0
1504 3600 1
6043 3935 0
1718 2767 1
39 2440 1
1965 405 1
3370 3564 1
3718 1071 1
1338 2593 0
950 1103 0
2988 1125 1
5846 1927 0
2245 1949 0
6002 4365 1
812 47 1
677 4718 1
5933 294 1
5701 4927 1
238 5208 0
5800 93 0
3902 5305 1
2362 4861 1
1649 1852 1
5857 6111 0
2760 312 0
1942 3423 0
1 1570 0
5778 5529 1
4608 4296 1
2094 2739 0
4831 4427 0
4849 3044 1
3839 5650 0
731 3702 1
6154 882 0
3903 1201 1
2408 3782 1
109 1719 1
2849 1953 0
5846 1333 1
1525 679 1
131 3373 1
2502 5792 1
4232 6072 0
1660 1855 0
3906 92 0
2857 430 1
2414 1065 1
1529 2704 0
2262 100 0
5968 3957 1
1400 3812 1
1119 2422 1
3712 4969 0
5709 5046 1
4257 3001 1
5982 437 0
4442 3725 0
5642 3147 1
4213 2603 0
3979 3878 1
4543 3655 1
2311 3402 0
4853 5031 0
1734 6109 0
5563 2406 0
5885 1367 1
2046 3343 0
4020 1479 1
5010 4281 1
3961 3781 1
192 5839 1
4155 3532 1
5223 1659 0
5481 96 1
1635 2921 0
6202 1334 0
4341 4143 0
1205 4854 1
5500 5429 1
861 6209 1
4015 4028 0
2579 4397 0
5406 4290 0
2723 4495 0
3405 4002 1
1608 3495 0
1660 5501 0
4405 4162 0
1741 4839 1
2078 5666 1
1310 5698 1
3909 3068 0
5015 5784 0
3696 4576 1
3736 2030 1
5278 3541 1
5341 2781 0
5519 2219 0
1631 425 0
533 2651 0
5642 6104 0
1994 5074 1
4999 1901 1
1468 2477 0
3684 5356 0
409 1070 0
1862 4607 1
1636 2544 1
4858 6099 1
5057 2051 1
5222 1868 0
4798 5705 1
2750 5606 0
4213 5342 1
2515 3651 1
3373 5317 0
6026 5020 0
325 3168 1
3627 2341 0
2270 1451 1
1705 5959 1
4185 1057 1
547 4095 0
677 70 0
5767 2329 1
1415 6163 1
1722 3520 0
3222 3964 0
3632 6055 1
3591 209 0
2268 6047 1
3591 2574 1
2577 3548 1
1067 4053 1
3686 5516 0
3914 5337 0
5014 6222 1
1894 4687 0
4790 5755 0
4365 3586 0
916 3243 1
2112 5122 1
3097 3213 0
4165 5424 1
1099 5746 1
4348 5048 1
3097 4258 0
1111 4797 0
1003 655 0
4123 6119 1
1738 5179 0
3286 1864 1
5583 354 1
3888 1963 1
3258 2979 0
4880 5462 1
5890 5137 1
3120 2192 0
281 3840 1
3873 0 1
3864 1815 1
5422 2892 0
2527 6066 0
4402 1492 1
4848 795 0
5403 4795 0
2549 1657 1
325 3581 0
141 670 1
5792 2926 0
4762 1030 1
1704 5944 0
3736 889 1
4412 4110 0
763 6144 1
5029 1387 0
3624 4838 0
4123 2278 1
458 5155 1
5077 33 0
4823 539 1
4962 6167 1
3588 1701 0
3473 559 1
3695 5699 0
3053 1605 1
664 5970 1
469 1682 0
2446 357 1
6175 5691 1
1888 1106 1
1562 563 1
3370 1112 0
3905 1753 0
4366 5523 0
3844 2780 1
2996 147 1
1095 6046 0
1355 6229 0
5214 1386 1
1723 5562 0
4690 2491 0
1490 632 0
3008 1944 1
1010 1480 1
5630 4509 1
4685 4622 1
4982 3547 1
5801 3709 1
5795 3486 1
888 4097 0
4852 2747 1
657 2612 1
2677 157 0
3029 4306 1
3644 3992 0
5700 5301 1
1307 2583 0
4710 4933 1
209 1147 1
3173 1481 1
2051 2047 1
2193 1379 0
1902 3480 1
4499 5572 0
6136 440 1
131 3741 0
3182 3143 0
1282 4836 1
486 2867 1
5062 1493 1
393 379 1
2173 2048 1
1214 4757 1
2509 4868 1
2314 3647 1
968 2170 0
2452 2908 1
1300 253 0
1887 1937 1
1451 5695 1
963 506 1
5372 4337 0
6017 3901 0
1223 5279 1
5394 5838 0
4110 4063 1
4446 3999 1
5597 4022 0
787 1246 1
3849 1212 1
4459 3793 1
5767 2084 0
2858 3445 0
5159 5584 0
4308 65 1
3035 5526 1
3567 2410 0
882 3483 0
3353 6036 0
2953 2633 1
1284 4530 0
2072 37 1
2707 6120 1
4306 5218 1
5727 4972 0
2408 384 0
3689 2485 0
1350 5243 1
1992 634 1
4215 2718 0
621 5285 0
1031 823 0
2562 1418 1
4801 280 1
882 3391 0
5422 2798 0
4366 2956 1
5639 3771 0
3020 2506 1
394 5177 1
1486 1833 1
5273 3506 0
1642 5001 1
226 1831 1
5658 4579 0
1623 42 1
1421 3511 0
4166 1615 0
5106 2261 1
3635 446 1
3821 5730 1
2183 1422 1
5206 2702 0
2141 5084 1
4957 1185 0
3996 5490 0
1680 5488 1
5015 1235 0
4311 2730 1
1715 5478 1
907 831 0
2341 852 0
2566 541 1
4704 6133 0
5342 400 0
469 6147 1
3873 517 1
5545 4875 0
1226 2928 1
685 771 1
5661 4598 1
1199 3441 0
4110 133 1
3157 403 1
5191 5588 1
2119 5735 0
3776 4944 1
513 150 1
6026 4228 0
2525 3278 0
3600 1395 1
4003 3009 0
5932 982 0
4839 3790 1
3853 1781 1
2523 2692 0
144 3735 0
3979 1094 0
3274 4043 0
5409 5866 1
453 4894 0
3019 945 1
949 3489 0
5069 3436 1
919 1913 0
1290 2160 1
1961 4145 0
5069 2368 0
539 3285 0
4063 1489 1
2097 2537 1
4763 1271 0
5174 269 0
1963 41 0
4220 179 1
1415 1474 1
643 5289 0
744 6161 0
1292 1541 0
1032 5093 0
2928 572 1
3587 3232 0
1742 262 0
3908 5672 1
1530 5017 0
4478 5421 0
3696 4824 0
4330 3720 1
3644 2763 0
180 4631 1
2067 5182 1
5516 1691 1
754 25 0
3530 735 0
5846 5320 0
5800 1546 1
985 450 1
5803 5187 0
572 3322 0
4957 2814 0
2446 5479 1
3199 3698 1
4936 962 0
870 5987 1
116 4819 0
5023 800 0
617 3244 1
3577 73 1
4949 1957 0
613 2056 1
1445 3549 0
432 2605 1
905 3163 0
4087 1866 0
5742 4689 1
1786 177 1
5410 2222 0
2474 1987 0
6091 2085 0
3180 1843 0
2903 61 1
551 4081 1
3265 2832 0
5676 6210 0
3856 2014 1
15 3407 0
6047 1166 1
4966 1703 1
5351 1008 0
2124 1757 0
4116 5618 1
1 1863 1
3541 5276 0
5649 4212 0
1345 1135 0
5450 5951 0
614 3078 1
4474 4224 0
305 4074 1
1874 2565 0
3493 4872 0
5782 4640 1
2205 665 0
881 4784 0
3168 706 0
5661 4202 0
6120 1817 1
150 4260 1
4839 5824 1
1434 3165 0
3490 4666 0
6039 5189 0
4354 5071 1
1008 4163 1
2522 584 0
5652 2336 0
6093 3384 0
4342 3320 1
1295 1132 0
5330 5157 1
4123 3380 0
4316 4588 0
3886 5042 1
5462 5544 1
852 1574 1
136 2941 1
3006 4871 0
5176 3795 1
6143 3280 0
1627 964 1
1581 4362 0
3314 2528 0
2355 1314 1
5424 5697 1
4523 4560 1
3232 2540 1
6026 509 0
3538 1409 0
3685 5993 0
2549 2557 1
5000 4441 1
2966 904 0
159 2667 1
1030 4805 1
1379 254 0
906 1381 1
713 5692 0
3824 5377 1
336 2136 1
4032 1900 0
1623 4627 0
4342 4208 1
5947 359 1
5086 663 0
1987 2835 0
3793 5270 0
628 391 0
1835 702 0
2242 2 0
4586 2831 1
3868 6094 1
2953 3276 0
4254 930 0
2248 4761 0
4480 2455 1
1348 948 0
5782 2992 0
5650 5677 1
281 1006 1
4395 3529 0
3803 5651 1
1220 5762 1
2999 5827 1
713 3211 1
5029 5794 0
2 849 1
3078 2948 1
2205 4671 0
3597 2042 0
2445 1435 1
800 5635 1
1910 451 1
3274 4613 1
3780 6155 0
5501 2419 0
5342 4175 1
955 1764 1
442 1535 0
1963 1402 1
1008 1495 0
5562 2705 1
5204 2254 1
6176 2529 1
3326 4400 1
3364 507 0
2578 6114 1
2769 5626 0
2342 4994 0
2095 3654 1
3159 6181 1
2322 5713 0
2562 3253 1
4757 5892 0
1119 759 0
5063 3272 1
3908 2805 0
4428 4321 0
646 2228 0
2557 552 1
6067 3392 1
3530 4252 1
5599 5717 0
1338 5117 1
4133 2759 1
2176 5936 0
262 4655 0
2384 4866 0
1490 5295 0
1417 2681 0
2562 2281 0
891 4080 0
584 4340 0
4280 1039 0
5730 2945 1
359 1687 0
5730 1956 0
450 4244 1
2973 3102 1
4687 367 1
5260 162 0
3244 2986 0
1286 1793 1
5356 2152 0
830 1140 0
4822 2296 1
2932 3543 1
4400 1941 0
292 4106 1
5697 1683 0
1073 5446 0
1785 681 0
4940 1322 1
5164 3566 0
4077 1188 0
634 2728 1
3789 1598 1
3869 2631 0
1722 3404 0
2525 2854 1
6120 1989 0
4219 3948 0
1198 3403 1
2316 5313 0
4166 2402 1
3492 5668 0
1493 4967 1
2893 3455 0
3955 6170 0
3655 3575 1
2871 4829 1
5598 471 0
565 4303 0
5446 4245 0
2780 3219 1
599 1285 1
1475 814 0
466 3426 1
359 1783 0
1191 3602 1
5523 2644 0
5864 1721 0
1114 1432 0
1905 1380 1
1284 1439 1
1450 3089 1
763 1713 0
5115 5339 0
60 3296 1
5048 2011 0
1722 751 0
5147 1442 0
865 4216 0
3921 4625 0
5866 1619 0
1989 5592 1
3061 5873 0
214 5898 0
3243 969 0
3390 3589 0
1438 915 0
1126 3899 1
1635 3261 0
2700 2232 1
3569 5901 0
2380 4169 1
6095 921 1
2760 1947 0
817 1924 0
574 5874 1
96 6236 0
4790 1602 1
844 1498 0
6192 5108 1
636 3767 1
4699 4235 0
677 3049 0
6133 202 1
3222 4708 1
2814 3406 0
2316 5217 0
42 2177 0
6207 5496 0
2515 5720 0
472 510 1
3955 3300 1
5494 3347 1
6017 1161 0
4957 4421 0
4578 134 1
2857 5515 1
1450 5469 0
6045 1873 1
5894 90 0
559 3638 1
141 5080 1
1695 2005 1
3560 271 0
589 1247 0
4987 748 1
1670 1178 1
2856 2974 0
394 81 1
3274 5524 0
2529 337 0
1577 5928 0
72 2642 1
70 654 1
4212 1763 0
4097 1098 1
3918 1996 1
232 4396 1
4598 3448 0
1307 4438 0
5344 2138 0
2638 2496 1
5375 1270 1
4530 465 0
2546 1122 1
646 4152 0
227 5533 0
295 810 0
134 3105 1
5652 4599 1
6170 4709 0
4386 5831 0
4422 3784 0
3503 4375 0
5424 1325 0
5126 5962 1
5214 496 0
5321 2409 1
3452 1133 0
3386 3707 0
563 1254 0
4213 1109 1
3589 2648 1
5715 5258 1
1683 1532 0
3935 3129 0
1345 2186 1
5975 1547 1
4330 5103 1
2908 4728 0
1290 2828 0
3228 1928 0
1776 3783 0
1532 3862 1
4298 3867 1
6144 249 1
3213 4406 1
5047 2418 1
2447 4786 1
1848 1124 1
5784 4101 0
2340 2260 0
1256 5347 0
5409 2555 0
812 5361 0
2014 5167 0
2781 1466 1
554 1878 0
734 4173 1
5928 3106 0
5478 5035 1
2857 2286 0
4140 2107 0
2176 1038 0
1913 2744 0
81 2922 0
1178 3339 0
5194 4751 1
5140 544 0
1763 5942 1
3023 569 1
4010 1139 0
5158 1990 0
3986 1914 0
4155 2149 1
4861 259 1
4180 1021 1
1771 2698 0
1011 1347 0
4812 424 0
923 5241 0
450 5335 0
3149 957 0
5808 2746 0
1031 5680 1
6133 983 0
2812 1518 0
4211 1755 0
907 4902 0
4486 3086 1
5171 4111 1
2624 3206 0
1726 4134 0
210 3576 0
3796 1962 1
3292 6203 0
3803 2803 1
5892 1981 0
2644 6001 1
5063 4621 1
2429 1022 1
472 3693 0
5855 2144 0
3962 3825 1
5516 5113 1
5524 207 1
2122 2595 1
5262 3802 1
5535 986 1
52 4407 1
3986 1181 1
1741 4837 1
1843 6130 0
5341 3559 1
4183 6226 0
1140 5066 1
1444 1964 0
437 5050 0
3074 4230 1
5065 3801 0
4009 4139 0
670 4898 1
469 6049 1
5588 827 0
5836 1311 0
986 412 0
3165 6086 0
114 2466 0
3365 709 1
3239 6005 0
5014 2253 1
4404 4391 1
4763 2320 1
1507 1360 1
3705 5916 1
297 4952 1
158 1620 0
3529 3039 1
3165 1571 1
1851 3933 1
3053 349 0
4750 5407 1
905 3313 0
5852 4088 1
3025 5005 0
5567 2334 0
2913 2486 0
3494 3235 1
397 1012 1
4036 1478 0
6125 4984 0
6039 3978 1
4661 4765 1
4918 3719 1
5278 1542 1
5080 4534 0
3534 4806 1
4902 5184 0
4534 2807 1
5257 1085 0
2206 4825 0
3269 2914 0
1382 5848 0
1494 2755 1
4134 4434 0
4902 5654 0
511 733 0
3351 3462 0
4612 3312 1
1116 5209 0
1235 2844 0
5250 3016 1
287 3478 1
3490 3953 1
4312 5985 0
479 4449 0
4720 3615 1
4922 5751 0
1507 4747 1
1102 4295 1
4744 5696 0
891 4983 0
4671 5646 0
3275 56 1
573 4248 0
771 5274 1
5930 5631 1
5585 792 0
2293 2008 0
3717 5379 1
5342 3225 1
4399 4344 1
1339 3968 0
4239 5940 0
2176 6021 0
5612 2862 1
5561 301 0
5232 2098 1
3409 4125 0
4485 1359 1
3254 2535 1
173 2775 0
5930 3580 1
831 847 1
1914 3469 1
5774 2656 1
2422 423 0
4386 3054 1
1199 5788 0
1514 2532 0
3118 5862 0
3856 1365 0
405 5343 0
3448 3137 1
143 4159 0
314 5248 1
4313 108 1
2997 1662 1
4250 5895 1
1897 5807 0
1106 2901 0
5630 4914 0
3780 6060 1
2706 5353 1
3847 4392 1
4890 5660 1
5247 548 1
5356 4615 1
5926 1467 1
2042 1120 1
3044 2269 0
1509 3250 1
2055 1074 1
4722 222 1
5940 1377 0
2951 3988 0
3419 2740 0
458 164 0
1712 5454 1
1581 5044 1
1677 5754 0
2378 4559 1
1947 4677 0
4651 2405 1
2340 4629 0
5478 3374 1
1690 618 1
1094 2888 0
3801 2390 0
4192 1024 0
3901 3762 0
5315 1842 1
6066 4460 1
1990 2905 0
4747 160 1
5987 2114 0
3089 6053 0
5831 4481 1
1114 493 1
4852 1508 0
1600 4961 1
852 3794 0
5747 2678 1
1420 3000 1
5514 5508 0
1147 775 0
3978 1503 1
2970 3134 1
4088 1253 0
4680 3151 0
4310 94 0
1768 5507 0
3163 1433 0
1272 5706 0
5968 3831 1
3574 6027 0
1018 3021 0
70 2586 0
4348 3928 0
4703 5350 1
1499 2175 0
1866 5821 1
4459 3093 0
972 528 0
1178 2118 0
2149 3366 1
1221 876 0
3116 6225 0
6153 2487 0
17 2388 1
1365 5956 1
5982 5945 1
5599 2473 1
5295 2125 0
309 4515 1
1271 468 1
78 790 1
6234 5716 1
2954 6127 0
2574 445 1
1402 884 0
1217 5009 0
352 3846 0
2189 697 1
5372 4207 1
5652 1810 0
2128 2022 0
2417 761 0
5625 4041 1
1036 514 1
4032 5166 1
4894 2451 0
117 608 1
5528 3305 0
6136 3997 1
986 5671 0
3487 3237 1
6054 3051 1
3740 4444 1
4872 345 1
1139 1203 0
484 1777 0
3436 2598 0
5310 1488 0
5409 5326 1
495 5662 0
2932 1143 0
5877 5752 1
4854 1599 0
2627 2850 1
4509 135 0
1597 5912 0
1072 1618 1
542 4960 1
1239 5565 1
112 4102 0
547 3612 0
1283 2719 0
1507 2013 0
4987 5480 1
2429 5382 1
706 1671 1
624 4863 1
1641 5440 0
3441 5441 0
5127 4470 0
4819 1088 1
6205 3809 1
2871 3340 1
122 6 1
4288 5401 0
3008 829 1
3223 4712 0
2833 2671 1
469 4591 0
2755 4897 1
5405 1904 1
1486 1086 0
4687 6185 1
3813 2040 0
4185 4227 0
250 4114 0
1924 3141 0
1395 2391 0
2913 3606 1
6233 4105 1
6097 4157 1
3602 2482 1
4286 407 1
1728 2935 1
5590 1744 1
1863 1672 0
2147 3536 0
2394 218 0
380 1250 1
3292 833 0
4116 3610 1
4970 4505 0
5584 2756 0
1660 684 1
5135 2731 0
5639 5841 1
1687 4860 0
515 927 1
3976 120 1
3816 320 1
4829 5669 1
615 3866 1
1528 5366 1
3380 4959 0
2165 4724 0
1196 1184 1
5846 1759 1
3886 370 1
3151 5882 0
309 5790 1
1764 631 1
2459 4955 1
2113 2924 0
2014 2558 1
4014 5628 1
3937 3425 1
4658 5163 1
3813 2556 1
1721 5387 1
4140 1579 1
3481 4317 1
1546 5306 0
3536 2572 1
5744 6151 0
3979 6096 0
5455 3663 0
78 1908 1
3588 1234 1
6084 6110 0
3347 2952 0
3495 1819 0
4784 2869 1
3346 1891 0
2470 899 0
1703 2628 1
5824 3733 0
1729 1749 0
531 2258 0
1102 2453 1
1554 3954 1
1448 2430 1
1490 532 0
3803 3238 1
6110 2039 0
5800 954 0
2840 1844 1
1931 5881 1
4297 1775 0
4391 6020 1
4657 2139 0
4486 1664 0
4922 4099 1
1786 5457 1
2128 4179 1
5539 270 1
1126 4601 1
3104 1625 0
6044 4494 0
3140 1556 0
2700 3394 0
3359 3755 0
6210 5656 0
1705 2737 1
6027 5787 1
3698 4186 0
3219 1389 1
90 5724 0
5563 4800 0
5730 2257 0
4599 838 1
364 2116 0
1697 2411 1
1337 5789 1
5452 2607 1
4749 1845 1
1443 1954 0
6005 1789 1
