6292 10000
616 5719 1
2810 4064 1
5520 1843 1
3829 2950 0
5982 1092 0
548 2739 0
2136 5348 1
4214 5428 0
4897 782 1
1418 4990 1
393 4083 0
5695 2961 0
284 6249 1
4594 5781 0
3528 2518 0
1769 4477 1
2107 5682 1
6196 2542 1
745 2000 1
798 2474 1
3671 213 0
667 5007 1
5221 2570 1
5747 299 1
5492 1778 1
3027 4470 1
615 6055 1
1623 4276 0
4013 5415 1
4114 1433 0
164 4734 0
3958 414 0
2 2157 1
3840 950 0
3892 2757 0
5905 108 0
6141 2125 0
3671 2114 0
1262 4653 0
1393 1948 1
2166 495 1
2587 2893 1
5651 3451 1
639 4328 0
5319 4135 0
2578 818 1
4359 849 0
6276 5502 1
4490 6253 0
1656 1104 0
3747 3388 0
495 5199 0
2191 4673 1
4206 500 1
1289 5394 0
3101 3176 1
6264 94 0
4359 1839 0
380 2991 0
3238 498 1
5561 611 0
3135 2989 1
5678 3233 1
2920 1963 0
4263 806 0
3934 2377 1
2808 4352 1
3449 704 0
2317 4195 0
4775 2819 0
2589 2099 0
5190 4953 1
5651 4655 0
1144 5012 0
2730 5166 0
5170 303 0
382 5854 0
5113 5804 1
2497 39 0
1478 202 0
3510 197 0
1412 2096 0
5996 5067 0
2089 983 0
3529 1893 1
504 3983 1
5314 2192 1
5903 2087 1
498 4215 0
468 1902 1
4001 1742 1
5822 190 0
1321 1185 0
408 4732 0
531 5410 1
2467 3123 1
2730 2630 0
1376 345 1
3309 3546 1
3217 4962 0
1600 3310 0
6074 5471 1
2950 3483 0
5378 4055 1
6100 6039 1
637 5484 1
5838 3414 1
1611 2341 0
6244 3509 1
571 4563 0
3529 5452 1
1827 1745 0
4807 984 0
1439 5058 0
2782 1526 0
6155 1058 1
4947 1202 0
3693 3933 0
4503 274 0
166 4351 1
5587 4788 0
1418 1093 1
2046 4446 0
2390 3525 0
4503 1386 0
4833 5260 1
1653 3338 0
2157 5077 0
6037 5947 0
4594 721 1
5178 532 1
1950 2928 0
4277 2338 1
4192 2880 1
845 4888 1
2043 2777 0
3137 5641 1
400 6036 0
2777 1587 0
4324 5712 0
5708 4501 0
2890 364 0
3116 3061 1
1146 5037 1
4644 3170 0
5829 1652 0
864 4485 1
2458 4992 1
2906 3585 1
2789 3492 0
2084 5116 1
2962 1025 0
2228 1873 1
4788 4735 1
3999 2422 0
3283 871 0
4788 1723 0
1789 4415 1
202 260 1
6251 985 1
1739 576 0
3561 799 0
6254 43 0
4124 5374 1
5899 4397 0
2214 4780 1
2409 2599 0
5439 4443 0
5006 5808 1
213 4977 1
5010 5847 1
4536 6092 0
1279 384 0
4819 2442 1
5531 3251 0
217 2625 0
670 3357 0
2441 1105 1
929 5117 0
6194 2851 0
3673 714 1
4277 5135 1
3247 2067 0
2474 6072 0
5822 911 0
2213 3971 1
1682 1936 1
535 3794 0
6183 4233 0
223 2695 0
6239 2195 1
4277 2453 1
1327 2526 0
1957 1575 0
4311 162 0
5962 4190 1
3089 691 1
3860 2571 0
3455 1924 0
5007 402 1
4277 3381 1
1558 3088 1
1840 2431 1
3521 73 1
135 4039 0
5556 5047 0
1640 5427 1
2920 138 1
278 3306 1
6244 1198 1
115 4590 0
5624 730 1
1762 5734 1
4131 4617 0
2529 663 0
2025 1190 1
382 2246 0
5330 2185 1
1616 1473 1
3735 502 0
6254 5830 0
2317 2273 0
2843 3824 1
2152 5638 1
2693 3621 1
2404 3288 1
1948 1828 0
2328 4164 1
548 5267 1
2114 923 0
4739 3833 0
3459 5309 0
3396 2514 0
2165 5018 1
1198 3467 0
5340 2370 1
5601 3614 0
4859 5784 0
3509 169 1
3375 151 0
3809 3186 0
836 1821 0
3820 4405 1
1798 3284 1
117 4769 1
208 5938 1
283 6165 0
4788 3241 1
3556 309 1
2164 6168 0
3419 4241 0
3691 2123 1
2287 4790 0
5947 3743 1
1392 4591 1
3614 2091 0
5165 2014 1
1438 1885 0
5189 6032 0
3476 1332 0
1516 4279 1
370 3541 0
2179 3195 1
4974 6250 0
4510 6001 0
1432 748 0
5356 4957 1
4206 765 0
4589 2413 0
2111 3482 1
910 5456 1
3316 3938 1
5502 863 1
3293 4898 0
2439 1082 1
4921 4886 1
4062 5462 0
2793 2806 1
5239 1958 1
4962 5939 1
3669 2468 0
6041 4339 1
3621 2604 1
1058 644 1
4162 3810 0
4735 6288 1
4925 2784 0
3824 4760 1
4751 895 1
5162 4103 1
2347 1122 1
4373 5444 0
1207 4782 0
2328 3085 0
1892 797 0
2735 4292 0
1524 4454 0
557 4032 0
4479 483 0
4219 4242 1
605 1673 0
175 5929 1
2045 1553 1
2571 2004 1
1293 3699 0
4619 2285 0
3927 4371 0
1888 3324 0
3611 2737 0
4807 4899 0
2125 4949 1
3833 2595 1
1409 1525 1
1301 989 0
3482 157 1
3579 5801 1
1250 1805 0
1198 3651 0
4856 6193 1
1861 5365 0
54 6023 1
6214 2305 1
3473 3558 1
3019 5157 1
5448 1362 0
5696 104 0
6074 3133 1
5157 3418 1
3829 1900 0
3649 3321 1
6270 688 0
5378 990 1
4133 461 1
1057 6077 1
5638 5880 1
1877 1886 1
931 4410 1
4711 5256 0
3310 4685 0
6055 126 0
4383 4890 0
1569 3345 0
1300 4067 1
5575 2572 1
175 3328 0
3691 3821 1
3091 6044 1
2084 2634 0
5768 3886 1
4215 4259 0
4364 4577 1
5456 1566 1
1386 5806 1
2863 3802 0
5958 974 1
4877 129 0
559 852 0
4511 5577 1
5143 2288 1
4410 304 0
2441 5744 1
2317 6287 0
3288 5248 0
237 1183 0
1587 318 0
2191 5618 1
2930 1555 1
1885 6153 1
1327 962 1
3217 10 1
164 5242 1
4748 5255 1
1650 1227 1
5644 5436 1
5769 1504 1
5142 3819 1
3917 1613 0
4744 2903 0
4209 3665 0
1268 5590 1
3749 2027 0
1610 2868 0
293 2076 0
1403 5146 0
3780 4923 1
2005 1139 0
1025 5384 1
4820 4306 0
2228 6247 0
3894 3344 0
309 736 0
4990 3350 1
889 1195 1
3269 5377 0
83 155 0
115 5609 1
5553 5188 0
3675 5794 1
4434 4672 0
866 3995 1
2608 4010 1
148 5581 1
1553 5542 1
4953 1226 1
772 5049 0
856 2144 1
104 5104 1
380 1090 1
1445 2092 1
1258 780 1
4821 2066 0
1623 1627 0
1623 5779 0
3135 3574 0
2682 2277 1
5542 6169 0
6068 453 0
2840 4806 0
1626 1464 1
548 4513 1
1840 1137 0
2384 6277 0
5202 2278 0
2985 4108 1
4225 3905 0
2090 289 1
2729 2156 1
3019 539 1
3202 5395 1
194 5251 1
4648 5739 1
648 5883 0
5336 3000 1
5212 5417 1
4680 3796 1
1327 5778 1
4598 3020 1
1309 2834 1
1388 5637 0
2397 263 1
2882 5346 1
5964 5859 0
5170 2668 0
1220 3112 0
2826 4354 1
1262 1028 0
3528 2923 0
548 1509 1
5089 5562 1
4521 973 1
1100 3864 1
5916 1270 0
3099 2275 1
1579 5599 0
3945 1462 1
2287 3867 0
1455 5592 1
2233 5999 0
1162 2186 0
5438 1717 0
4888 3897 1
3983 5408 0
2808 2560 0
5150 4721 1
1326 4858 0
6275 5858 0
3453 4671 1
1802 3612 1
5471 6213 1
5304 6130 1
2995 5751 0
3586 4770 1
2988 4586 0
6276 5357 1
3313 1382 0
4485 3491 0
4480 5153 0
5352 1131 1
2686 4969 0
2795 3793 0
1047 2818 1
1030 2521 1
4124 144 0
1690 499 0
4370 4057 1
4206 2177 1
1478 5324 1
814 2257 0
4283 1499 1
3811 4903 0
5280 1951 1
6253 5196 0
2893 1753 0
5117 2283 1
29 536 0
5084 427 1
2625 255 1
3658 3071 1
2774 1688 1
4379 3447 0
3921 4587 1
5608 972 1
1409 1068 0
2701 606 0
871 5758 0
4263 1592 1
5266 1035 0
5561 554 1
772 3352 0
3894 4956 0
1122 1960 1
2574 4964 1
2191 2335 1
6086 5399 0
6131 5460 0
5668 3519 0
623 2367 1
2868 2815 1
1095 2148 1
617 2612 0
2845 4895 0
1373 390 0
5564 4113 0
1718 1978 0
4454 5569 1
1816 1400 0
3829 1193 0
1761 5134 1
1312 3970 0
197 2523 1
1900 1252 1
5179 5313 1
748 2657 0
2795 3015 1
2367 4919 0
5824 1969 1
2826 4440 1
4241 5368 1
3867 2205 1
1241 1738 1
1706 3724 0
3270 4945 1
4324 377 0
5166 3149 1
4731 477 1
3747 2457 0
169 1454 0
5586 3183 1
4799 3308 0
2869 3784 1
532 4250 0
4537 153 1
2139 4831 1
4922 1664 1
5022 3299 0
3132 5423 1
5906 4356 0
5049 5004 1
5601 865 1
1250 4101 1
913 933 0
1322 4603 1
4644 3060 0
2379 5039 1
2108 1573 1
4019 422 1
6216 1907 1
3465 4665 0
1604 676 0
3867 3502 0
1370 1752 0
5138 1330 0
1921 4406 1
5996 549 1
5905 858 1
3935 891 0
5674 1956 1
3591 900 1
1279 3513 1
5244 4295 1
3378 4759 1
5264 3837 0
3195 5584 1
4672 4137 0
4539 1998 0
768 2071 0
2000 5249 1
2050 3103 0
6281 3037 0
4370 5748 0
1569 3739 1
5497 4007 0
4418 6171 1
3910 1621 0
2275 2752 0
3168 4082 0
3453 3268 1
3195 481 0
1401 4795 1
921 3746 0
3315 1203 1
2634 4425 1
5121 1015 1
3303 4872 0
4848 320 1
3629 840 0
5807 4547 0
4857 2128 0
1578 2936 1
776 4708 0
705 5243 0
3669 888 1
4055 5665 1
2774 3896 1
3824 4237 0
5774 1615 0
3455 4994 0
2752 1204 1
5116 1696 0
1181 3406 0
2882 2758 1
3233 2506 0
6143 4608 1
2734 1980 1
1682 3880 1
1359 727 0
557 2694 1
792 2323 1
2854 3762 0
2627 767 1
3910 142 1
1950 1296 0
3349 2254 1
3329 3472 1
2165 1029 0
5387 3755 0
950 3279 1
5814 5849 1
5248 1134 0
1950 1949 1
5006 3077 0
242 480 1
1105 5541 1
989 1668 0
5309 3712 0
461 4400 1
5377 1665 1
1812 5171 1
5795 2219 1
3297 1568 1
223 291 1
3195 1507 0
1296 446 1
4476 735 0
5682 5731 0
1822 5322 1
2151 5579 1
2969 5341 0
3417 3237 1
4496 173 0
765 5742 0
2092 1766 0
2397 4390 0
4370 5557 1
2420 6228 1
2238 280 0
3933 6236 1
4626 5450 1
168 4864 1
3665 4723 0
1587 2222 0
4292 1282 1
3411 2719 0
2674 5954 1
5449 709 1
5618 2456 0
4655 4593 1
2868 4798 1
278 381 1
4729 2110 0
5132 3843 1
4085 4754 0
5084 1161 1
5415 4228 0
3954 3706 1
5408 1303 1
5431 3957 1
824 5922 0
2135 4827 1
5740 5099 0
2782 5701 1
3665 3296 0
5080 4344 0
5448 5125 1
688 1922 0
3675 4938 0
5414 2426 0
1052 2534 0
4728 2664 1
3473 5412 0
1591 2332 1
5601 5375 1
4774 1297 0
2054 1456 0
4370 5799 0
5338 1173 0
3863 5459 1
3521 3056 0
3321 3898 0
446 3567 1
2801 6 1
1187 4372 1
1537 1468 1
253 1634 1
4946 1903 0
6020 3456 1
4264 4149 0
3445 5347 1
4861 2003 0
3871 4755 0
4877 729 1
2969 5480 0
1236 4360 1
5497 6256 0
4692 1411 1
6143 1176 1
4974 5381 0
3850 4308 1
1504 6003 0
6275 4497 1
5159 1982 1
4799 541 1
2060 4213 0
5086 2676 1
2275 1051 0
1444 1324 1
6216 3534 1
4563 3674 1
1226 5645 0
3148 2206 0
4304 6283 1
1174 3172 1
1189 5724 1
4408 6262 0
2848 2531 1
5081 4555 1
4904 4667 0
693 5258 0
1587 132 1
4189 791 1
2087 410 1
472 4718 0
3384 3249 1
4198 4033 1
3611 3075 0
623 1346 1
1861 878 1
2719 3969 1
4427 601 1
5748 5161 1
1715 385 0
372 2508 0
1207 4166 0
4824 517 0
5452 4095 0
2332 1681 0
5312 610 1
1805 244 1
5794 574 0
5005 732 0
3774 832 1
5097 3714 0
5676 817 0
772 820 0
6247 4787 1
4032 6101 1
3498 1449 1
5994 314 1
6251 4792 1
4235 1959 0
2850 1759 1
3063 2126 1
549 4567 1
163 1754 1
2808 2723 0
3699 1044 0
4537 1945 1
1006 1375 1
5663 2330 1
4295 5207 1
6228 801 1
3961 1853 1
3467 851 1
5822 3745 1
1418 4280 1
2625 5570 1
3220 1614 1
110 1612 0
5495 5692 1
1120 1167 0
3271 2065 0
2377 272 1
5962 4368 0
5916 428 1
2310 5403 0
889 45 0
6170 2605 0
3896 3620 1
2278 4993 1
2377 6134 1
5512 174 1
1432 686 1
2025 4889 1
768 3040 0
4476 841 0
1116 2616 0
4788 3763 0
2287 1115 0
3347 3689 1
1367 1647 0
798 5738 0
624 2299 0
1280 5741 1
1115 1253 1
1757 5036 0
3060 3392 0
1162 654 0
4288 1369 1
3321 1275 0
6276 469 1
3602 3752 0
1431 4432 0
2148 2286 0
1464 473 1
1854 1277 1
1509 1072 0
2719 4483 0
5645 1618 1
73 3605 0
3933 1229 0
3494 5027 0
2898 5094 0
6256 4078 0
4919 2522 0
2179 5836 0
4842 2495 0
1982 5281 0
6044 4212 0
2089 4809 0
4410 1800 0
2136 6014 1
5939 1199 1
5860 2337 0
2551 2927 0
1816 4987 0
206 5526 1
4049 1528 1
4598 5216 1
292 1317 0
94 2494 0
5533 6024 0
867 2588 1
4842 3223 0
1164 897 1
6 1123 1
329 225 1
4344 1540 1
3958 2405 1
1141 4230 1
427 4649 1
5899 3617 0
665 1039 1
1665 2368 0
1813 2530 1
4864 690 0
4440 5173 1
2246 1391 0
73 4509 1
2668 1857 0
2950 3029 1
502 3520 1
5768 2825 1
174 2485 0
1393 5455 0
3989 376 1
3099 2252 0
5322 2885 1
6098 121 1
4568 3179 1
5240 1815 0
4619 1050 0
3168 4163 1
3580 5521 0
2988 1911 1
6059 3336 1
4072 2706 1
3303 6108 0
5861 4337 1
5306 4375 0
6276 4024 1
5746 3797 1
628 2075 0
6134 1353 0
4861 3260 1
535 657 1
3498 4119 0
428 1426 1
5168 1228 0
527 340 0
2630 2553 1
667 96 0
549 2290 0
665 2726 1
3322 5366 0
866 4571 0
4603 5468 0
806 3386 0
2014 6265 1
2262 2226 0
732 4618 0
268 4678 1
384 4797 0
3256 3728 1
1497 3946 0
4897 4243 0
5521 5177 1
6155 5483 1
2524 2118 0
2826 1020 1
2332 5013 0
4877 5867 0
4755 1765 0
1731 5458 0
5158 4767 1
5006 6105 1
283 2536 1
1623 4042 1
3103 2838 0
359 811 0
3173 3505 1
4139 3032 1
1526 1976 1
6045 5315 1
3618 2775 0
5366 1898 1
1207 4030 0
1191 1783 0
2191 358 1
3406 6158 1
4100 1213 0
3032 4642 0
3052 3697 0
1920 2113 0
1208 1232 1
5218 5233 1
1439 5232 0
2588 2132 0
5153 3255 0
293 5634 0
3257 3136 1
2200 3319 1
2125 3048 0
3359 5386 1
4511 4522 1
3282 4380 1
2200 2580 0
2621 1943 1
1655 828 1
5617 839 1
4819 5898 1
0 525 0
2775 5227 1
1025 4837 0
2117 4075 1
1843 1946 0
3346 2922 0
3616 685 1
3501 3302 1
5779 4091 1
1648 4920 0
3690 6260 1
5708 4347 1
4653 4684 1
1626 4147 1
3346 1385 0
940 1638 1
4463 234 0
2474 1698 1
5589 5441 1
2605 1242 0
2570 1994 1
4350 5987 0
4589 113 0
4113 2509 0
5579 262 1
5047 2561 1
1030 418 0
6168 1814 0
121 396 1
4451 6144 1
1943 86 1
1840 5064 1
1368 5457 1
3257 1636 1
2086 738 0
6101 2713 0
364 5164 1
5584 5286 0
1388 954 1
5800 1140 0
5967 1434 1
6249 2800 1
4776 5523 0
2102 139 1
3821 2513 0
6053 1010 1
1649 1263 1
466 5198 1
4869 5813 1
1226 3230 0
2649 3568 0
4193 3981 0
1600 1851 0
4192 2491 0
2585 4971 0
4678 3550 0
2880 4319 0
4139 210 0
3172 3696 1
2909 4542 0
624 1214 1
5775 769 0
3179 4681 0
5883 199 0
4987 822 1
30 4911 0
1946 6248 1
3510 3680 0
541 2048 0
6063 2083 0
825 2471 1
3519 89 1
4350 130 1
748 3686 1
4356 635 0
4328 4066 0
4358 1860 1
75 441 1
4542 2293 1
85 4623 0
3299 2631 0
3279 1901 0
1380 6164 0
2928 1350 0
4101 333 1
1171 1235 0
2679 1605 1
4831 2116 1
3724 1486 0
5846 5635 0
6248 4713 0
2723 2857 1
4645 1842 0
174 4610 1
4078 196 1
1167 3798 0
4684 2243 0
1393 4460 0
85 3583 0
2842 5126 0
4658 3943 0
2621 4986 0
2370 551 1
6282 526 1
5568 899 1
3740 4389 0
1171 146 0
5085 5654 0
727 4694 1
2285 5364 0
2296 6087 1
637 2279 1
2483 2860 1
175 4419 1
2674 1243 1
5708 3076 0
280 4436 0
6063 5163 1
4479 2452 1
2483 5614 0
2551 2660 1
5876 643 0
2906 4073 1
5574 701 0
2052 5270 0
2254 4448 1
5822 4955 1
6246 4999 0
2621 4498 0
6254 1358 1
439 2366 1
1418 2736 0
4687 431 0
2086 5610 1
2700 1179 1
4348 2352 1
4903 3589 0
4692 294 0
4833 630 1
1376 2598 0
4242 1572 1
5634 4523 1
3984 3081 0
3388 3759 1
3774 5275 1
3903 3181 1
2784 1417 1
4920 925 1
3273 6199 1
3793 5672 0
6092 3095 0
3009 3708 1
211 6120 1
3596 3407 1
1927 5919 0
2021 6142 0
4356 5621 1
1991 312 0
5826 3 1
2842 4363 1
4427 5798 0
2797 5720 1
2337 2981 0
3983 5764 0
2287 3533 1
5880 3125 1
1631 2639 1
2950 5902 1
4269 1734 1
2360 1714 1
4354 4317 1
144 4449 1
3738 906 1
5225 3404 1
3289 4353 0
4418 2557 1
5166 5986 1
4152 1571 1
3260 2038 0
2057 3161 1
4397 2847 1
1381 5908 1
4794 5514 0
5579 1720 1
5495 4331 1
2087 5603 0
3414 5001 1
5143 3644 0
931 1126 1
5377 2081 1
6169 3401 1
3617 5765 1
5972 386 0
3123 946 1
3798 3785 1
4381 2248 1
3133 3427 1
2057 3932 0
1575 5990 0
1839 4552 1
554 5276 0
6032 57 0
3675 890 0
2186 3959 1
1382 1308 1
1126 4005 0
2372 5096 1
5427 2383 0
4755 3423 1
4911 5683 0
5078 3511 0
3020 1557 0
5415 1435 1
4381 728 0
5731 3393 0
1888 916 0
2060 2119 0
1464 4561 1
2967 603 1
6165 4643 1
3620 1091 0
4308 2861 0
3283 1773 0
5330 3788 0
1346 6233 1
1090 5803 0
4051 270 1
1279 1942 0
3105 257 1
4755 3787 0
5858 3944 0
2969 2839 0
3691 3079 0
4864 2720 0
6036 754 1
2988 3080 0
381 5071 0
1535 2568 0
5178 1808 1
635 4841 0
5919 2011 0
2592 1837 1
5005 3812 0
3250 1320 0
6100 5169 0
1742 2866 0
3171 3992 0
54 3715 1
2944 1641 1
1276 4076 0
6153 4338 1
5914 3654 1
5928 2261 0
1382 708 1
2632 3466 1
1664 2232 1
293 3844 1
2148 2415 0
5351 1038 1
3785 3041 0
4275 259 0
1185 3153 1
3007 1064 1
4176 1619 0
1740 2692 1
5150 5684 1
769 16 0
5792 992 0
4977 6154 0
144 6156 0
6003 3307 0
1813 3563 1
4448 572 0
1380 3475 0
669 4873 1
6086 5893 0
5769 4284 0
3781 2190 1
2861 3274 0
1585 6280 1
2809 1701 0
5701 71 0
6143 102 1
3299 1986 0
4166 843 0
5308 661 0
1731 4628 1
117 337 1
2627 4307 1
2420 6231 0
5553 5194 0
3972 1937 1
3886 3543 0
2658 4860 0
5610 1856 1
5141 5887 0
2471 5154 1
3814 5237 1
782 2619 0
113 4622 1
4259 5513 0
4748 4384 1
197 1182 1
1924 4473 1
3509 1311 0
1972 319 1
330 5014 0
5281 3231 0
5309 2343 0
5644 998 0
4317 636 0
613 6062 1
4066 3339 1
5309 2109 1
1012 12 1
370 4954 1
1193 5547 1
4013 4239 1
428 3656 0
3989 3754 0
4938 1249 1
2774 3368 0
572 509 0
4375 2180 0
5218 1852 0
86 4512 1
2372 5259 1
1822 3389 1
3271 3822 0
2491 766 0
2754 5411 0
1431 2573 1
1653 3012 1
644 723 1
667 2884 0
5232 2088 1
185 1894 1
3123 2100 0
6105 2235 1
3020 4325 0
2335 3557 1
5179 6122 1
3256 2462 1
5084 2430 1
3299 3582 0
3922 4346 0
6062 2641 0
40 355 1
2439 3968 1
3824 2396 0
89 2174 1
6264 4126 1
1033 757 1
2151 2047 0
3727 3723 0
4525 5976 1
1946 815 0
4434 5491 0
4912 1935 0
2713 2749 1
6031 2963 1
254 4036 0
3095 2872 1
4672 3333 0
3958 3722 1
234 6232 0
5188 2620 1
2455 5989 0
5795 351 1
1235 742 1
4380 1533 0
1981 3719 1
5668 4464 1
2455 507 0
1656 5397 0
5046 1340 1
1738 187 1
1935 3967 0
2505 3682 0
1898 2256 0
2136 5043 1
5890 392 0
4826 127 0
2968 4099 0
1342 660 0
2598 5236 1
2019 5576 1
4013 3643 1
4694 6198 1
2317 176 0
2426 3701 1
4690 1045 0
4001 5760 0
3908 2517 0
2177 66 0
2200 3606 0
1259 1667 0
5410 3267 1
742 1624 1
1265 1457 1
1558 3376 0
2668 5065 0
6090 2241 1
1226 5975 0
3835 3683 1
3951 6070 0
1388 3128 0
3612 4421 0
3186 994 1
3664 6230 0
5169 2977 1
2257 288 1
1839 4771 0
3643 72 1
1140 4836 1
603 3487 0
1236 1337 0
212 2921 0
4666 3335 0
4124 538 0
4292 5519 0
2457 4936 1
254 2770 1
5564 706 0
5798 4871 0
1614 922 1
5039 542 0
396 743 0
4448 5732 1
400 1398 0
4030 1254 0
1257 5128 1
3921 1560 1
2988 505 1
2961 13 1
285 619 1
5517 3928 1
5196 5228 0
3313 118 0
1110 1114 1
1486 2600 1
937 343 0
5000 955 0
5808 3913 1
3461 4115 0
4115 2768 0
843 1502 1
3378 3625 1
5905 226 0
2047 2378 0
4030 1546 1
959 2696 1
5766 1989 1
4778 2675 1
3468 1503 1
1228 3047 1
1972 6106 1
6119 1487 0
3336 4138 0
3071 5254 1
4319 4801 1
3588 5627 1
1783 893 0
690 2769 0
2741 308 1
4644 383 0
2903 3422 0
727 1548 1
3763 3070 1
861 2550 1
4363 2120 0
5001 2407 1
2168 545 1
4646 2012 0
1699 3408 0
5036 3226 1
4096 555 0
3441 3516 1
1344 4342 1
3501 2667 0
1243 4966 1
260 4808 1
2806 4882 0
1344 1160 0
4882 301 1
4003 269 0
3268 584 0
1754 2892 0
133 2093 0
4837 4474 1
2898 1672 1
1207 5970 1
345 324 0
1213 2555 1
2577 1781 0
4842 934 1
2957 1889 0
5057 746 1
4136 1034 0
1418 2203 0
3818 2624 0
1613 3522 1
3161 4901 0
856 5069 1
4083 3113 0
5375 3035 0
5882 2646 1
1022 286 1
711 683 0
6149 2915 1
6216 5139 1
2711 167 1
3860 4991 0
3392 1601 0
1207 3382 1
5154 2122 0
610 6015 0
5479 4155 0
770 5539 1
2014 458 1
2850 3213 1
1837 6290 0
4334 4037 1
1724 1826 0
1267 2876 0
6220 4541 1
5004 2400 0
4108 2265 0
1628 1153 0
439 5626 1
2921 2030 1
536 5662 0
706 5966 1
543 528 1
5123 5878 0
1296 2753 0
206 2870 1
587 3975 1
173 3055 0
678 5102 0
4755 6157 1
3861 1669 0
5611 3830 1
5361 4071 1
3288 4144 0
1619 5476 1
5427 4579 1
3567 6255 1
1628 5073 1
6000 5222 1
4460 2982 0
5395 2716 0
4191 3655 1
5091 2651 1
3582 5538 0
187 712 0
3091 752 1
5374 5797 0
3910 4909 1
762 4465 0
43 1360 1
590 3138 0
2771 2724 1
2553 4885 1
4383 1705 1
1445 5204 1
1504 868 1
3886 3058 0
4356 3127 1
797 2591 0
21 659 0
402 2601 1
3798 3292 1
386 2537 1
368 2778 1
3186 3320 1
4013 1758 0
2493 2097 1
3830 3358 1
481 740 0
1569 2334 0
3506 137 1
4735 1024 1
1573 5360 1
3962 1582 0
599 258 1
3654 3705 1
2192 1810 1
1091 5363 1
4311 3514 0
2758 1217 0
4302 6006 1
1024 2615 1
3896 600 1
1274 560 0
2067 2298 1
158 360 1
5449 361 0
5346 2391 1
1434 6197 1
2180 5735 0
3466 2503 0
2090 1563 1
5990 3205 1
220 2393 1
2674 3662 1
1952 5957 1
720 1522 1
5135 5208 0
3007 2727 0
73 214 1
340 4527 1
3533 256 1
1993 1809 0
5469 5015 1
5196 5835 1
584 3623 0
3822 741 0
2116 3039 0
1684 4867 1
117 5642 1
1340 2844 0
6106 2249 1
6287 3517 0
40 3351 0
4655 4484 1
4448 4246 1
4449 4961 0
2317 5685 0
4999 3266 0
6262 5650 1
2488 5335 0
1698 4641 0
86 3228 0
3076 1049 1
5164 3876 1
2338 4102 1
5602 4441 1
2815 434 1
2038 4829 1
4751 186 1
1943 3062 0
292 3496 0
2035 5122 0
517 846 1
1802 5051 1
1860 4706 1
4149 1066 1
527 2307 1
3359 1480 1
3336 2263 0
5348 231 1
1417 2365 1
2262 2201 1
886 5877 1
2488 1639 1
3302 6128 0
351 5805 0
5587 6226 1
2078 1441 0
4189 6172 1
383 5223 1
418 5633 0
3540 347 0
4354 3106 1
5627 6284 1
4855 1882 0
5046 2881 1
1391 3949 1
3031 5552 1
2256 4892 0
1622 6257 1
135 201 1
1100 2846 1
5286 219 1
4285 3294 1
5991 2858 0
5260 2056 1
3214 1763 0
2050 1272 1
4698 991 0
18 2434 1
6239 3479 0
1411 1237 0
3070 4318 0
4586 1939 0
3982 5488 0
1119 2227 0
3968 5896 0
3077 920 1
2798 2373 1
213 2302 0
2404 631 0
5944 2345 1
1433 4688 1
2400 5988 0
2976 4253 0
2826 485 0
3514 3311 1
3055 2162 0
4760 3988 1
2824 4757 0
1965 1466 0
3606 5789 0
4855 5092 1
990 2463 1
5099 3490 0
2139 3030 0
2084 5946 0
6248 4600 0
6171 5024 1
940 1693 1
3810 1158 0
1128 2342 1
3936 5421 0
1337 3377 1
2343 296 0
5348 1590 0
3112 3942 0
174 4475 1
2413 2954 0
2713 1333 0
5940 750 1
1395 2443 1
814 4121 1
4718 5145 1
2297 1446 0
139 3710 0
5824 3641 0
2676 3865 1
4072 4700 0
5089 1225 0
3441 3353 1
766 6162 0
4076 5193 0
4902 4597 0
2139 2029 1
611 1847 0
4453 4312 1
5840 3180 0
4919 3770 0
3241 2207 1
1735 2450 0
4892 2484 1
3983 771 0
3588 2399 1
4358 2234 1
4836 4675 1
2766 2579 0
3746 3355 0
6194 4321 1
197 31 1
1144 4913 0
2038 2276 0
1980 1168 1
2736 3400 0
6074 3489 0
1426 2170 0
6246 6043 1
3393 3773 1
3626 2333 0
1826 3659 0
1032 3630 0
5046 4504 0
4734 4602 0
2337 1651 1
3712 5679 0
5541 2875 0
5861 2204 1
105 5231 0
2452 4950 0
4759 5955 1
4488 334 0
5870 266 0
2626 1209 0
5708 1459 0
3396 625 0
4618 2145 0
706 2926 1
5609 6011 1
1816 4930 0
4024 1053 1
4885 4532 0
3501 3532 0
3927 3356 1
2629 5527 0
4339 1707 1
42 3592 0
4338 6112 1
1627 2432 1
5312 3364 1
4739 1247 1
4788 1729 0
5351 33 1
3945 6067 1
4810 2289 0
5735 5628 1
6283 4574 0
6143 3165 1
3266 2855 1
3659 3093 1
635 2039 1
2334 4845 1
6158 1133 1
1445 6109 1
2877 4733 1
458 4396 1
2388 4068 0
4399 1541 0
4131 4244 1
2305 5323 0
579 6173 0
4114 3018 0
3970 84 0
480 5900 0
2177 1169 1
2863 44 1
73 4487 1
4096 620 0
5994 3907 1
5896 5419 0
4654 4639 1
5315 5809 1
1965 956 1
5936 15 0
3475 3538 0
1040 1831 1
4787 4710 1
3062 4160 0
5080 1443 0
3445 716 1
3538 662 0
1459 512 1
3336 2416 1
6196 6135 1
2703 2565 1
5679 622 1
1298 1713 0
5313 3428 0
5047 4813 1
2047 479 0
2432 5714 1
1490 1666 1
1664 2744 1
5369 552 0
1618 417 0
667 894 0
3957 3025 1
2773 4637 0
