8792 10000
69 4035 1
2741 1448 0
3471 9 0
4869 8255 0
3074 5553 1
7629 4386 0
3679 4279 0
2564 2457 0
1193 8476 0
5621 7050 0
2496 8323 0
3808 72 0
1423 1269 1
7436 5100 1
6864 2985 1
2572 4047 1
5406 114 1
3891 3544 1
5553 5912 0
8716 6538 1
5995 3566 1
6505 44 0
6799 1406 0
4047 2066 1
1298 5919 1
6155 2047 1
6490 2666 0
839 5601 0
4245 6605 0
2996 1855 0
7186 6459 1
3324 4512 0
6828 96 0
2683 218 0
8467 7787 0
7740 5440 1
1855 1248 1
3273 7472 1
2734 5747 1
3625 3921 1
1180 4052 0
8476 2633 0
4109 2612 1
8309 3173 1
5660 221 1
7427 2639 1
5715 5295 0
2954 7283 0
271 6919 1
7516 1885 1
7483 6931 1
8005 5544 0
3092 2821 0
6558 799 0
4352 6549 0
6116 900 1
1445 6259 0
4734 5283 0
7351 2102 1
564 17 1
223 768 0
625 3408 0
1571 2386 0
1749 7169 0
2029 146 1
8666 3500 1
1881 6432 0
2606 129 1
2938 7921 1
2188 2478 1
3540 1665 0
5612 7686 1
5200 6154 1
298 7486 1
6990 515 0
1232 4564 1
8334 544 1
3037 6271 1
7398 2909 1
3126 1374 1
3661 3475 0
6561 2086 1
4578 1072 1
1592 4174 1
6490 7779 1
6959 7125 0
1849 2586 1
1363 3874 1
8675 2869 0
7394 4923 1
7239 5153 0
7965 3027 0
7486 1428 1
6659 6255 1
318 3674 0
2067 1618 1
8702 4921 1
3801 259 1
102 5391 1
7624 8156 1
7716 3028 0
323 3731 1
5544 5054 1
6842 1716 0
2938 8634 1
8692 5743 1
7629 6094 1
6048 2458 0
5728 1185 1
7552 2916 0
263 797 1
1312 594 0
3638 3430 0
2496 2681 0
5197 1062 1
6355 8322 1
7121 3163 1
4915 2264 0
4052 7612 0
5300 5504 0
1406 5238 1
8204 7321 0
3387 1635 1
8445 2090 1
361 7302 0
1938 6376 1
4273 2219 1
7632 4290 1
3338 1916 0
3203 5452 1
1628 1408 1
5803 1634 1
8409 4829 1
818 7640 0
3097 7776 0
6255 5365 0
6538 7961 1
1363 3813 1
3942 2953 1
7815 6565 0
435 8129 0
7496 3981 1
2566 7748 1
7997 4039 0
3850 3094 1
8326 958 0
552 2326 0
1827 2164 1
901 3411 1
2683 4949 1
882 4700 1
5443 6384 1
1636 780 1
8186 2124 0
8443 2756 0
2829 4782 0
2614 4464 0
8353 656 1
3409 5471 0
3483 2931 0
4 1548 1
947 4654 0
8156 572 1
5601 4294 1
6325 6955 0
5553 7864 1
3739 6749 1
3024 7464 1
6380 7535 0
7130 2070 0
1720 1104 1
5102 2960 1
6644 400 0
5324 8360 1
5997 3839 0
445 6943 0
6434 5363 0
3114 770 1
4526 4566 0
4540 8125 0
2645 7208 1
2152 4436 0
2028 7874 0
2612 6889 1
2518 7561 0
7971 8434 1
2302 7960 0
818 3209 1
3760 3523 1
7403 2319 1
7399 5576 1
913 6553 1
1348 3796 0
1474 6611 1
2578 3763 1
4745 6761 1
8401 5748 0
1004 2694 1
7762 8037 0
6222 7671 1
3750 3400 0
5346 599 1
3352 4579 1
4052 5375 0
6925 382 0
5351 1926 0
8219 7309 0
6472 2536 1
1093 7401 0
4052 4471 0
174 4696 1
8357 551 0
1002 4660 1
8668 8569 0
2566 1762 1
7864 6171 0
1157 4783 1
6928 5301 0
5010 5140 1
8187 2144 0
6914 4478 0
4528 3862 1
7208 5299 0
565 456 0
7899 1426 1
4874 4509 0
5725 4609 0
2041 5508 1
2683 4333 1
5822 5753 0
1698 3383 0
4356 838 1
3863 4066 0
1861 4534 0
5101 7829 1
1031 7043 0
1002 1653 1
1298 6141 0
4317 5208 1
8620 7681 0
5919 7187 1
4822 2043 1
1137 3428 0
3915 57 1
5725 5738 0
1527 3897 0
6897 8451 0
8357 1278 0
2909 5356 0
564 6442 1
3409 466 1
527 3463 1
8219 704 1
5459 2260 1
8464 116 1
8716 586 0
2324 322 0
5417 613 1
5296 3398 0
6000 4914 0
912 8231 1
6786 5124 1
1640 6351 1
3027 657 0
8437 2945 0
1709 8270 0
1137 8574 1
17 2669 1
1137 2017 0
7496 3945 1
5683 7968 0
7087 8394 1
8624 6347 1
1144 6440 1
6973 6691 1
1776 6982 1
8045 4589 1
1249 2993 1
7059 5981 0
1861 8483 1
7509 7975 0
2147 8406 0
8476 4778 0
2566 7102 1
406 543 0
3302 4342 0
5857 1620 1
5552 2298 1
4731 3041 1
271 988 1
6539 1327 0
8624 8372 1
8037 4276 0
673 4057 1
4871 2424 1
6365 580 0
7382 4506 1
1720 2967 1
3436 8103 0
1732 691 0
155 1244 1
4906 7455 1
5283 6862 0
4 7367 0
4546 8193 0
1809 7490 0
1542 7912 0
2260 8339 1
6171 7264 0
2067 4192 1
3361 6445 1
7632 3827 0
3114 840 0
7760 6201 1
8065 6771 0
7351 4661 1
3136 3395 0
3942 1494 0
1298 6958 0
2960 6159 1
5725 847 0
6508 2269 1
1931 5331 0
2269 3246 0
5432 5289 0
8547 1446 0
2075 2470 0
6259 1840 0
4953 6181 0
7087 5843 0
7469 5276 0
978 2254 0
6325 2292 0
1628 8176 0
5242 5606 0
2783 1691 1
3254 6461 1
5595 1133 1
8442 1354 1
8578 5841 1
1972 2160 0
5553 8171 0
2783 1018 1
4869 4157 1
2003 8247 0
8103 4461 1
2941 156 0
2960 4135 1
8529 3386 0
4191 443 0
4378 2880 0
703 1801 1
837 1418 1
2617 207 0
3411 5494 0
5738 5337 1
5697 3121 1
2612 6029 1
2874 796 0
3347 627 0
4067 6773 1
5651 4559 1
6153 4003 0
4428 8354 0
3386 2255 1
6875 5319 0
8668 1069 1
7541 1837 1
1706 5672 1
3690 6853 0
7363 3214 1
4434 7098 0
683 4322 1
7202 5700 0
7886 7581 1
2229 2108 0
2953 8427 0
146 124 1
2687 5718 0
1205 5442 1
7629 2236 0
6495 8107 0
3777 5722 0
1474 3877 1
6549 432 1
6923 1795 0
4469 5221 1
8729 6625 0
6349 4889 1
986 4193 0
817 7293 1
4781 5168 1
1196 5921 1
4026 8760 1
1743 7892 0
6554 6049 1
1873 3422 0
1285 7816 0
894 1224 0
3690 3096 1
5238 1600 1
5512 1351 1
7997 8308 0
1072 2889 1
7921 7607 1
5558 1159 1
6865 7994 0
2242 6995 0
2171 2142 1
184 1613 1
2108 2009 0
6057 7190 0
2031 1667 1
6538 6099 1
3674 3997 1
6959 8636 1
2889 6701 1
2575 4210 0
5401 715 0
2988 5856 0
2210 3657 1
2536 5622 1
7250 7761 0
5461 5294 1
2259 3941 0
5700 3648 1
3699 1563 1
6549 2481 1
1159 1160 0
3679 6745 1
276 5061 1
857 2875 1
3651 2780 1
6879 2926 1
7965 1197 1
1886 5734 0
1052 399 1
8666 1819 1
8522 4779 1
8285 1521 0
3934 8033 0
5100 5616 1
499 4389 1
1151 6837 0
3919 562 0
265 8146 0
6701 8767 0
2907 4732 0
254 3979 0
8730 4705 0
6861 5244 1
7963 2211 0
2801 2245 1
5467 7129 0
2441 3848 1
6691 6874 0
3077 5720 0
6609 1407 1
5193 255 1
4703 4647 0
2290 8530 0
3293 1168 0
1004 3115 0
8037 3396 1
4433 3314 0
8255 5428 1
2300 5458 0
2491 6101 0
1869 1001 1
7047 1431 0
3324 6026 1
3325 1679 1
4874 3157 0
4696 2437 1
3746 602 1
3796 3971 0
5729 7193 0
8670 3917 1
8472 2165 1
1633 4009 1
3003 4106 0
900 4087 1
7464 7359 0
4785 8436 1
4906 6149 0
8060 5533 0
3750 6629 0
505 7230 1
4039 8218 0
3420 8282 0
1792 3563 1
5854 1976 1
4609 1958 0
1362 99 0
5860 7860 0
1374 5393 0
6560 8224 0
6546 1941 1
8427 6757 1
4440 6744 1
4896 7530 1
8598 614 0
8104 3160 0
3698 3587 1
2283 1472 0
7206 3201 1
8021 8012 1
2995 3256 0
4053 6613 1
1499 3445 0
3644 1438 0
4731 3738 0
5716 8411 1
1791 5005 1
3 2375 1
4342 1377 0
7600 6389 1
6418 2646 0
6459 3305 1
205 6294 0
3422 794 0
4135 2332 1
5660 4777 0
2536 1038 1
7059 2251 0
5066 1669 0
902 6307 0
6492 2347 0
8541 2752 1
5544 8174 1
768 3535 1
1466 7174 1
8763 2030 0
184 1024 0
4975 6822 0
1494 8523 0
7250 7292 1
5801 7571 0
3292 6163 1
3073 3382 1
1499 2002 1
2491 239 0
704 7057 0
8564 2209 0
1615 4940 0
3203 6844 0
6432 1573 0
2749 2240 1
2536 1617 1
613 4212 1
153 141 1
504 4920 1
4039 5186 0
987 8468 0
7346 2223 1
8115 4327 1
7490 2192 1
787 6127 1
6458 6818 0
5150 1954 0
4937 8605 0
2351 4431 1
7152 5143 0
4009 7333 1
5738 5662 1
6361 2879 0
1931 3016 0
6950 4483 0
3331 6542 0
2572 484 1
6150 2333 0
7665 4888 0
8719 433 1
7958 1359 0
6101 8209 0
6644 253 1
8371 11 0
6498 5944 1
4265 2106 0
6745 4887 1
6384 249 1
5509 4019 1
1955 7046 1
1351 1037 1
6874 7893 1
4083 7938 0
2869 1371 0
6313 3709 1
2933 1631 0
4248 1979 1
4516 8616 0
4073 1451 0
1445 4206 0
5210 4551 0
5536 7928 1
530 5413 0
7190 4492 0
4162 5454 1
12 2238 1
7921 6556 1
263 998 1
3621 6667 1
2247 5537 1
679 4756 1
1595 3243 1
3064 43 0
5725 3481 1
2106 5824 1
1062 8643 0
730 6067 0
8100 2085 1
6158 3551 0
8021 1039 1
6919 1017 1
1060 5962 1
4881 2076 1
2988 2846 0
3551 4573 0
7455 4740 1
5356 5696 1
8409 583 1
4367 3260 1
5100 5389 1
1888 6203 0
5324 1857 0
6762 7537 0
6418 7577 0
4510 5605 0
607 1934 0
2576 2702 1
7860 927 1
4937 2422 1
1757 4209 1
46 7587 0
3400 6932 1
7816 2522 1
6277 6884 0
1638 5871 0
2889 3110 1
8329 7271 1
7912 4617 0
5989 4365 0
8464 1279 1
8372 3639 0
4573 452 1
4047 2105 0
8269 645 0
358 5503 1
602 5625 0
2783 3251 0
1639 1215 1
7946 591 0
4412 8177 1
2644 5317 1
1232 1027 1
1312 8111 1
5714 3100 1
4083 7054 0
5301 7376 1
8322 4592 0
8378 7073 0
7382 8376 1
2121 6552 0
1671 6319 0
5005 7512 1
7084 7804 0
3016 320 0
4975 344 0
6861 3149 1
2105 3607 0
2572 1546 0
7489 2212 1
1993 373 1
916 1256 0
6209 8784 0
7464 2345 1
7543 2808 1
5734 917 1
5276 4772 1
2106 2170 1
3481 5181 0
6690 7662 1
6958 2408 0
581 6013 0
3158 4757 1
8598 5525 1
8443 4835 1
5981 7531 0
942 2616 0
5879 492 0
8307 754 1
1631 4899 0
2759 3119 0
415 6438 1
5010 6961 1
5533 2635 1
2700 405 1
3859 5149 0
7363 6148 1
8097 5927 1
4212 4393 0
6629 5158 0
753 2228 0
1811 4075 1
8029 3263 0
6380 1697 0
7399 3015 0
3544 6036 0
3979 5817 1
8559 7902 1
4130 3578 0
2121 7306 0
8317 3238 0
4586 2588 1
2223 6823 0
2722 3569 0
6376 7645 0
4098 5399 1
1898 1011 0
4772 5956 0
254 4164 1
4207 1364 1
1348 7798 0
4684 1973 1
5110 2510 1
7475 4796 0
2476 7269 0
5150 4594 0
1926 2913 1
6539 1322 0
1444 5097 1
7961 5966 0
3391 5619 0
2408 8410 0
3163 2092 1
8620 3252 1
6355 7835 0
2290 7465 0
6029 2273 1
6958 2433 0
4956 8725 0
1746 3754 1
1125 4801 1
5658 2583 0
2803 3069 0
5610 4326 1
7887 7235 0
3660 7564 1
7667 6642 1
7898 3494 0
6530 2972 0
562 97 1
2932 2339 1
2825 6871 0
4492 3671 0
6799 6240 0
6027 8234 1
1369 2051 1
455 2958 1
1809 7764 0
1670 522 0
4540 6977 1
2803 7652 1
1298 1850 0
153 1970 0
8434 2731 0
8193 5906 1
499 1799 1
3723 6381 0
5124 2540 1
1012 2556 1
8647 4292 0
3741 2626 0
7436 8543 1
2748 3144 1
3475 853 0
4168 3290 1
2124 893 0
3341 5456 1
4109 6054 0
6490 1226 1
5697 1525 0
1550 3832 0
4437 7344 0
450 1300 0
7524 8565 1
2972 8658 0
5046 873 0
7958 1456 1
3251 7666 0
2666 118 0
7455 2599 0
5801 1578 0
97 3811 1
1517 5851 1
7023 2440 1
5396 3516 1
4245 2580 0
8462 6454 0
2017 6164 0
6673 7380 1
4564 3372 1
1566 5419 0
6511 4963 1
5938 8630 1
5186 5304 0
7430 1985 0
5331 7281 0
2211 391 0
8169 23 1
6554 7517 1
2533 3790 1
4464 7620 1
6048 3321 0
5484 6583 0
7394 4736 1
8317 2923 1
5317 7009 0
805 1425 0
8730 3614 1
5331 55 0
2675 182 1
5738 1061 0
4745 714 1
3436 4850 1
8569 173 1
3919 2342 0
3391 5681 0
1749 3118 0
664 4710 0
1031 4371 0
7526 374 0
7465 482 1
2363 777 0
6774 4832 0
7494 5894 0
2351 6360 1
7434 441 0
4347 8143 1
7864 430 0
4122 1552 1
8031 6722 1
8015 4929 0
3386 1596 0
1634 7320 0
581 5837 0
1382 724 0
7333 2625 1
3391 201 0
1382 2777 1
6504 6419 1
4772 5582 0
5817 426 1
7116 8063 0
3120 8144 0
3256 7840 0
7486 4082 0
8624 7664 0
2017 88 1
2380 5782 1
4644 3403 1
5317 3987 0
1381 3602 0
1414 6564 1
1596 7287 1
1542 8419 1
4066 5535 0
2552 5125 1
7798 7259 1
3130 2204 1
5308 8745 0
2995 880 1
8609 8645 1
6804 8756 0
358 7104 0
7899 757 1
3958 2042 0
3024 6359 0
4796 2501 0
3284 4741 1
4152 203 0
2016 1076 0
3336 1562 1
5342 8050 0
8171 3285 1
2913 3954 1
901 5418 0
7287 6655 0
2616 7879 1
3451 2131 0
3386 1524 0
6013 5765 0
3224 7056 0
2510 3980 1
1382 1729 1
5871 2446 1
2612 1785 0
5125 3629 1
8647 3240 0
792 5902 0
1653 409 1
5300 5772 1
7533 7457 0
7302 2602 0
3 3836 1
1521 1865 1
6843 8130 0
3032 5900 1
6027 2590 1
7946 5398 0
3698 7438 1
1151 3715 0
2132 3179 0
2187 7729 0
5734 7336 1
938 6114 1
2213 6779 0
3130 5812 0
7175 7014 1
6066 3768 0
6228 3410 0
4696 4530 0
8666 2577 0
3032 7067 0
44 5670 1
3882 3820 0
2868 601 0
3507 888 1
2478 1403 0
1431 1659 1
6747 1565 1
3334 8790 0
3977 8734 1
5309 5285 0
1012 1932 0
7539 4620 0
8445 2757 1
3110 1770 1
7628 830 1
44 1497 0
4705 4982 0
4333 8006 0
2147 6229 1
1157 6765 0
5005 3539 1
5110 4891 1
4017 7082 0
2979 2282 0
5985 3461 0
6657 8453 1
8790 4079 1
3935 576 0
6561 941 0
7840 1131 0
771 1605 1
1444 7957 1
8582 6663 0
8005 4601 0
6669 7201 1
7872 511 0
5432 6662 0
5102 1647 1
5552 85 1
1636 3626 0
4312 6296 1
673 5575 1
1869 387 0
156 4582 1
4729 1183 0
543 8151 1
7239 4537 0
2615 3004 1
1653 8469 1
1298 4722 1
942 8119 1
7815 7511 1
2501 8240 0
2588 8189 1
3285 417 0
2825 1879 0
4534 4611 1
1104 5270 0
872 4902 1
6369 171 1
8131 3282 1
5985 5163 0
3174 6953 0
1664 2668 1
1163 2388 1
7844 7812 1
927 7877 1
4443 6126 0
1967 7245 0
8434 139 0
6281 3339 0
4047 7685 0
4053 5022 1
8377 6697 1
1897 7559 1
1693 6314 1
2070 3497 0
916 728 0
2969 3837 0
7577 7745 0
4782 1559 0
4066 7348 1
4654 4388 0
3115 1980 1
4886 6133 1
1395 4409 1
7838 1241 1
5767 4046 0
8598 6705 1
754 3206 0
8783 7270 0
8733 7128 0
1657 8518 0
3398 3296 0
4645 6290 0
8427 537 0
1548 15 1
5069 2721 0
4526 5609 1
7174 8135 0
4020 4390 1
6472 3442 0
3077 8152 1
1475 3783 0
7391 6724 1
8177 3984 0
4489 8055 0
4094 2747 1
5900 5653 1
7976 4048 0
2174 4133 0
8675 8482 1
4106 4102 0
8736 651 1
7259 5361 1
4567 480 1
2763 4175 1
2386 3953 1
114 3938 1
6283 8517 0
7496 2655 0
4174 7654 1
2602 4616 1
6955 5252 0
5331 5037 1
6438 4941 0
1708 3415 0
4611 4451 1
804 2320 1
5827 7839 1
880 1838 1
5663 6015 1
838 8019 0
2090 7767 1
8530 1991 1
5973 1343 1
411 7821 0
770 949 0
941 1020 0
3144 3357 1
2756 6266 1
7874 4502 0
633 6358 0
4409 8460 1
2092 7768 1
7624 347 0
5770 3470 1
4645 5933 1
7360 3692 1
5459 8120 0
3963 2701 0
986 720 1
760 308 0
1039 600 0
6313 1156 1
6753 179 0
1582 3065 1
5356 226 0
1838 2618 0
7804 5820 0
2251 5999 0
988 3356 1
1916 251 1
3641 4633 0
3295 6921 0
3524 6227 0
1407 8591 1
4146 3512 0
8204 7315 0
5442 1178 1
5741 6929 0
8419 3030 0
490 6739 1
4573 4231 1
6445 555 1
544 4767 1
3203 2093 1
3053 5080 1
8116 6077 0
2913 802 0
8629 3147 1
6652 1740 0
8782 1254 0
1398 2224 0
5150 181 0
6881 3564 1
6072 2301 1
715 196 1
4516 4677 1
8372 7784 0
3845 7544 0
3111 8197 1
753 1091 0
849 4204 0
2721 7013 1
605 6300 0
4645 2403 0
1617 5964 0
7372 3081 0
6753 0 0
794 5291 1
4388 2892 1
1348 6050 0
1573 7433 0
318 4553 0
2579 2397 1
7376 3887 1
7995 5160 0
4578 1102 1
2294 1121 1
7879 3628 0
5317 1075 0
450 183 1
5110 199 1
3688 1519 1
2185 7918 0
5471 4070 1
1062 1216 1
6148 3056 1
5096 6885 0
5303 3194 0
3315 8035 1
7960 6279 1
5985 6942 0
1499 7460 0
1979 6711 1
2303 846 0
6309 5864 0
4071 7415 1
1791 5642 1
210 1470 1
2731 1752 0
3626 2401 0
1362 1065 0
2759 4802 1
5609 3916 1
7516 7029 0
3494 8347 1
8267 7578 1
5626 262 0
3053 7452 1
3928 3707 1
7877 7395 0
1762 3605 0
1156 7241 1
2209 7678 0
7703 2554 0
5620 8520 0
4047 370 0
6609 1880 1
3103 3533 0
3820 4720 0
3420 4552 0
5725 6346 1
6044 5802 1
5487 1936 1
7208 7039 0
8692 8550 1
8281 7954 0
1466 2982 1
4854 6152 0
2174 7227 0
5333 7141 1
6376 2008 1
4881 2471 0
8103 8258 1
1126 1082 1
1084 5394 0
2481 8680 1
3420 5154 1
1414 3156 0
6649 518 0
2602 7622 1
4129 2896 1
4083 660 0
5917 2772 0
1407 4707 0
8305 985 0
2172 3597 1
1363 6011 1
8683 6775 1
6558 6465 1
1445 5016 1
6605 8137 1
3295 2215 1
5238 1907 1
3356 1365 0
8578 6183 0
3897 684 1
2312 5062 1
7626 6330 0
5738 4523 0
4317 6800 0
5299 8768 1
3445 8601 1
291 7160 0
1519 8382 1
3233 7020 0
3056 6192 0
2303 4576 0
8482 5941 1
3931 2220 0
2003 346 1
155 5646 1
1395 4385 0
7762 8028 0
3763 5599 0
8161 6630 0
6455 4996 1
4569 8723 0
8610 507 0
2142 3082 1
3925 8071 1
761 4366 1
3347 3477 0
1085 471 1
2889 8248 1
6562 6170 1
3902 3589 0
2076 2304 1
4489 1804 1
1438 1662 1
6104 3995 1
358 4698 1
7812 8170 0
2563 5810 1
5219 293 1
4051 1580 1
7787 707 0
1475 7991 0
3041 4695 0
8167 7659 1
37 3208 1
346 8007 1
3470 1080 0
7600 618 1
1679 5940 1
5308 708 0
3468 5679 1
2761 7719 1
7768 509 1
4706 4374 0
2888 6816 1
8427 2857 0
1394 3775 1
7059 6111 0
4929 3611 0
123 5949 1
5181 4651 0
2825 2288 0
4303 7224 0
8683 8694 1
5375 4177 0
5707 5713 1
6011 8016 0
1415 3116 0
8691 2296 0
4713 2419 1
7222 8420 0
611 6728 1
8152 2631 0
1173 4954 1
2491 5132 1
8020 1758 0
2606 4315 1
6800 8145 0
3564 5185 1
167 6741 1
2238 8701 0
6490 13 0
2890 6424 1
4365 7636 0
6691 8786 1
2421 3727 0
3918 2327 1
6060 1507 0
4232 4229 0
4630 5339 1
1439 1386 0
3256 6373 1
582 4160 0
7363 8295 0
7430 7904 1
8307 6023 1
4057 6615 0
7748 2547 0
5061 8748 0
8309 2905 0
3024 7985 0
6163 5326 0
564 6949 1
4259 8301 0
2102 6413 1
3285 3225 1
4101 8455 1
2132 5786 1
5762 7075 1
2403 5167 0
8146 235 1
8103 897 1
572 1483 0
7903 2971 0
37 3655 1
139 2449 0
8068 3127 0
1020 4535 0
2089 128 1
8574 7356 1
5449 7278 0
4677 1090 0
7283 4853 0
8045 2413 0
7971 1190 0
448 8570 1
6728 6527 0
1749 681 1
5827 354 0
8104 5776 1
6796 418 1
8086 2116 1
7761 8075 1
8258 2573 0
6625 4027 0
2028 7867 1
3295 4951 1
2470 7856 1
7159 5141 1
1104 7503 0
8406 4971 1
5418 756 0
2552 6795 0
3420 1975 0
4031 5314 0
8409 3140 0
6226 1337 0
6556 6901 0
5186 5778 0
8641 3664 1
7102 7221 0
3834 7435 1
8516 3666 1
5160 2640 1
5553 6061 0
2041 4884 0
7879 7275 0
1248 56 0
3001 412 0
2223 6263 1
5193 766 0
1746 7310 1
1620 8635 1
1381 7606 0
2236 7871 1
1365 8099 0
799 738 0
5291 1727 1
6816 1986 1
2408 2819 1
7867 5682 0
1944 4625 1
8612 2624 1
3734 6740 1
1364 6030 1
6691 2835 0
4292 6593 0
6758 4944 1
1395 8373 0
358 2423 0
2405 4716 0
6440 2754 0
4440 542 0
688 4776 0
5269 3272 1
7587 7002 0
6574 6614 1
8283 4124 1
6358 6970 0
7638 3646 0
2815 1648 0
6642 2434 1
2331 3952 1
7436 6120 1
471 6022 0
90 1288 1
553 994 1
3778 4085 1
6216 6420 0
2864 1611 0
4075 8449 0
4408 6873 1
7840 3580 1
2283 8485 1
2368 7209 1
586 3926 0
1193 4068 1
941 2330 1
2754 6244 1
6630 5887 1
6380 2306 0
7056 7741 0
6192 3612 1
1474 4189 1
5257 7718 0
1180 1498 0
1670 4476 0
8615 4855 1
8343 459 1
2982 4928 0
2185 6172 0
1024 8304 1
3811 1204 0
3296 1079 0
8472 4413 0
5011 6295 0
8427 3171 0
3928 6610 0
2339 8478 1
4949 5846 1
5605 2417 1
2105 4319 0
7856 5867 1
5149 5008 1
6149 8606 1
7535 3129 0
3315 3876 1
6066 4811 1
4451 3772 1
7537 4908 1
5459 1372 0
6897 4799 0
3644 1650 0
274 1547 0
3974 5226 1
1468 1260 1
1991 2886 0
8636 4979 0
5130 2569 0
7008 1479 0
7245 2389 1
7577 6706 1
347 2410 1
4949 655 0
4997 6071 0
1023 1982 0
3243 3088 1
1257 8198 1
1682 3008 0
2868 1593 1
1398 3095 1
6418 3412 0
5730 4181 0
612 6040 1
7385 7437 0
2160 1747 1
4966 5338 0
8146 8391 0
5503 7556 0
7517 680 1
430 6992 1
2117 4355 1
7886 7066 1
7427 1511 1
5843 4006 1
8139 7615 0
1359 2065 0
6164 1355 1
6992 6142 0
203 5493 0
8006 7210 1
5461 1998 1
5720 3446 1
4949 3342 1
3641 5695 1
5049 6898 1
3507 5278 1
1916 8289 1
4152 3765 1
6747 3875 0
618 5518 1
1075 972 0
8012 5788 1
7040 3961 1
5983 6789 1
6216 7001 1
4997 1089 1
2092 769 1
1982 4892 0
2996 2715 1
1007 4325 1
7640 8089 1
6921 3018 0
7537 502 1
3053 8191 1
6029 292 1
7238 5025 1
1617 3354 1
4035 3495 1
1626 1549 1
378 8596 0
3445 1393 1
1377 465 0
4031 1164 1
2173 6878 0
7971 7808 0
99 8567 0
3297 2610 0
582 608 1
7346 6814 1
771 8355 0
6351 3608 0
8248 4247 1
7531 6586 0
5404 1106 1
8543 2146 1
1386 8540 1
509 685 1
1657 7672 0
46 2787 0
3398 6202 0
4436 1289 1
6061 3616 0
7784 2379 1
2273 2822 1
6587 3452 1
4639 1320 0
3206 3528 0
2403 7714 0
492 2052 0
5404 7817 1
6437 5179 0
2880 4049 1
6325 1411 0
4302 7103 0
1285 5004 1
6104 6493 0
2848 160 1
4551 5547 1
6349 3973 1
89 4281 1
8557 357 0
4750 4634 1
5467 1036 1
1445 2865 1
1972 7447 0
2043 4481 0
1374 2637 1
5740 1610 1
3030 7996 0
8031 4840 0
4031 42 0
5957 8528 1
7902 7484 1
6376 6650 0
2281 6516 0
6873 7369 1
3428 1358 1
6765 317 0
7413 6785 0
1901 7573 1
3659 800 1
872 899 0
804 7513 1
7666 1604 0
6300 1684 1
1901 2237 1
3935 4105 1
7653 6428 1
8664 2730 0
5983 6692 1
6819 5107 1
2623 4377 0
2754 1032 1
5430 2069 1
8700 6453 1
1498 6909 0
6674 500 1
7236 8521 1
4010 4253 0
5324 2010 0
2518 4978 0
2116 2851 0
986 6509 1
3297 8589 1
5670 3480 1
2478 5819 1
8395 8025 1
4975 8678 0
5304 7207 1
7046 1910 1
409 8651 1
5210 4211 0
5208 5974 0
8088 279 1
3516 7373 1
3638 93 0
4609 8263 0
7169 5474 0
4269 6668 0
6697 3983 0
2046 7950 1
602 6005 1
514 1515 1
2322 4383 1
3564 4086 0
6319 2538 1
6036 6633 0
3917 2056 0
2102 54 1
4458 2374 0
8373 844 1
6067 4285 0
7496 6097 1
4331 2250 0
3398 5726 0
5331 6975 1
1938 3556 0
3260 300 1
7460 5655 1
3121 6979 1
5755 5647 1
5837 1063 0
3953 3397 1
608 6256 1
7762 4033 1
8472 3469 0
4684 861 0
1604 1098 1
4049 1700 0
4713 5293 0
8364 2900 1
3314 6621 0
2890 5199 0
2748 7923 0
6625 1779 1
4717 5364 1
3342 635 1
235 8085 0
2810 2998 0
4782 4348 0
8528 1554 0
6753 3320 1
4226 108 1
1849 6214 1
4785 2611 0
2851 1467 1
2103 7889 1
2814 309 0
766 8017 1
2031 8780 1
2030 6253 0
5558 5808 0
8645 5719 1
7612 2328 0
8095 3527 0
4075 718 0
6142 1831 1
6990 5235 1
2505 2884 1
1671 4140 1
5396 1882 1
4570 3686 1
4996 6544 0
2301 1937 1
207 1459 0
5612 8417 0
5291 8510 0
6804 1110 1
1407 8677 1
4696 65 0
2714 6677 1
1657 8262 0
1164 6225 1
1613 416 0
6046 1294 0
1916 8766 1
5520 3253 0
6589 3486 0
3341 7560 0
7039 130 1
7886 945 0
3342 8370 1
6692 2162 0
7931 5961 0
5030 929 1
4482 92 1
7315 4686 1
8258 3059 1
3551 1538 0
3797 1836 1
2552 3344 0
5124 3703 1
4796 3401 1
8756 4456 0
265 2243 1
7661 6393 0
5544 2670 1
8382 7101 0
5465 2935 1
2501 1730 1
805 3922 0
5610 2387 0
1650 2037 1
411 5362 0
7177 1968 1
3692 5737 0
1202 4396 0
8191 7706 1
6775 138 1
4633 1962 0
7679 6199 0
1037 3555 0
8585 4596 1
3839 937 1
1106 5669 1
5143 2208 1
4651 1277 0
8427 6708 1
2152 5064 0
6039 3818 1
683 1236 1
988 2000 0
5733 6768 0
2915 1208 1
4642 142 0
4371 2055 0
5766 3076 1
5716 6983 0
2009 2062 1
5902 1482 1
6655 1349 1
378 454 1
3655 5359 0
8723 7635 0
1216 4588 0
3811 1576 1
4661 3906 1
3483 7786 1
2569 7354 0
1494 4577 0
3412 7244 0
8620 3579 0
4756 4011 1
3398 5302 1
8308 3828 1
6708 7966 1
8394 2091 0
3980 2159 1
2547 4818 0
1394 1274 0
543 4932 0
8116 7753 1
5525 2695 0
358 2755 1
1472 5644 0
6827 407 1
7457 7329 1
1308 6832 0
5603 2609 0
1349 493 0
2425 4258 1
7904 856 1
7706 8499 0
1102 8205 0
4576 299 1
5309 5421 1
2888 4334 1
1653 813 0
2413 3541 1
7912 5568 1
8538 864 0
5321 1992 0
2967 2266 1
2785 8078 0
