7392 10000
1320 3289 0
5183 1237 1
3960 6104 1
3353 6141 0
4113 7171 0
1734 6041 1
2237 6893 1
1453 3017 1
6311 766 1
1274 7310 0
2154 5322 0
5232 5087 0
1159 6133 1
379 2166 0
1511 5542 0
1047 158 1
3969 1173 1
2125 3260 1
4129 1303 1
3753 237 1
5946 1110 0
6315 7308 0
2086 5976 0
5564 6396 1
5955 37 1
375 5926 0
2227 3697 0
3665 6665 0
2713 6197 1
2731 1055 0
5554 2806 0
4502 5545 1
6939 3102 0
3747 1985 0
3822 3702 0
3118 3444 1
425 1528 0
5081 5817 1
5453 6542 1
7188 3434 0
7006 4719 1
4392 5345 0
5361 842 1
6238 4882 1
784 5714 1
4031 5850 1
6230 712 1
7161 564 0
4502 2133 1
1929 435 1
6025 4617 1
2498 5112 0
3734 945 1
3545 4950 1
3534 3153 1
5767 5415 0
971 2380 1
1690 3726 0
2148 5262 0
7210 307 1
1277 1154 1
5553 2319 1
815 4848 0
5156 4038 0
6699 5803 1
6576 2983 1
971 1710 1
7260 3760 1
953 4371 0
4165 121 1
2339 2224 0
1132 2313 0
3038 3331 1
1501 2327 0
5449 2829 1
2120 4173 0
6694 2273 0
864 1907 1
6688 1003 1
2128 4723 1
6174 3763 1
5236 4106 1
4947 6873 1
2273 5692 0
5043 3408 1
4043 3705 1
3050 2920 0
5 2510 1
3222 3063 1
77 5514 0
3916 4914 1
960 1680 1
403 2183 1
4868 1280 0
4508 3570 0
3804 1004 0
3766 1635 1
5152 6425 0
2964 4399 0
7233 3746 0
742 863 0
6543 2083 0
1311 6842 0
4909 5096 0
6152 5012 1
7302 6153 0
1467 1535 0
6197 1075 1
2906 6424 1
3932 6765 1
551 6573 0
7187 4651 1
3540 4755 1
2532 6754 1
7094 4763 1
3996 2174 0
1237 3147 1
5034 4414 1
6208 2161 0
4589 4151 1
5714 616 0
2586 6482 0
3073 5404 0
3314 5260 1
11 225 0
7254 6127 0
6386 6248 1
3088 490 0
6351 471 1
5628 1176 1
1047 6763 0
2583 4794 0
6868 5517 0
3750 5883 1
2158 1673 1
1203 3458 1
6323 4507 0
2380 6641 0
1783 3999 1
5192 5608 0
4738 4354 0
5221 4563 0
6131 3098 0
1191 190 1
3242 2777 0
1625 2279 1
6523 5360 1
1533 4803 1
395 6797 0
3729 272 1
1054 3317 0
5280 2742 1
881 265 0
5502 2453 1
281 347 1
2696 5115 0
4559 6819 0
7074 1102 0
1732 4540 1
6679 925 0
2541 1942 1
6390 3157 0
3274 3949 1
7043 3651 0
5874 2314 0
6230 6726 0
4719 5435 0
73 5194 1
4248 5434 1
3105 5742 0
5611 1954 1
2000 5594 0
6432 3054 0
1780 4356 1
2492 778 1
5924 1053 1
5904 916 0
5502 578 0
2087 5801 1
1712 4944 1
5117 1060 1
5713 4477 1
3807 4618 0
4346 5886 0
5195 2212 1
4137 4413 0
2330 6971 1
4673 3072 1
6872 4357 1
4008 5963 0
2819 5780 0
2953 4604 1
4138 3587 0
7341 2286 0
5047 1040 1
6763 5555 0
3948 2097 0
1907 2536 1
5235 898 0
3766 6714 1
1453 2938 0
5153 2205 1
6275 2377 1
2313 879 0
5386 2426 1
1124 588 1
7195 4514 1
3157 5905 1
404 6564 0
3290 6829 1
3535 2535 0
7307 6265 0
769 3972 1
2783 5253 1
6133 7082 0
4162 7294 0
3197 2565 0
4752 5225 1
3635 663 1
6589 5420 1
3147 4980 0
2570 7185 0
4645 7339 0
542 6086 0
3764 6937 1
1292 6397 0
3563 5172 0
2459 5438 1
3999 3938 1
6055 7101 1
840 465 0
3063 6228 1
7210 4025 1
3510 1243 0
2955 6549 1
7210 6010 1
3439 586 1
1830 2537 0
4060 2957 1
5408 123 0
6631 3076 1
3038 1579 1
6287 4600 0
5093 4955 1
3050 2458 1
245 2945 1
5883 5909 1
2205 1527 0
72 3951 0
5939 6717 0
5844 2974 0
2380 6856 0
2497 6727 0
5982 3155 1
945 7118 0
7091 681 0
3381 5529 1
3643 4860 0
2008 5539 0
6683 1738 1
4019 6474 0
4371 427 0
404 2016 0
3118 5351 1
672 5884 0
2066 1859 0
7040 7192 1
3381 4748 0
2969 3078 1
490 7206 0
3980 1553 0
5522 3229 0
5250 4522 0
3677 3473 0
3473 2152 0
2109 6748 0
5 4105 1
4459 2868 1
1060 5809 0
5245 915 1
1124 2427 1
5156 3108 0
795 287 0
6856 5638 0
4752 6654 1
7227 2463 0
1280 1289 1
595 4451 1
6129 6231 0
1169 2169 1
1129 2697 0
6498 6136 1
2861 3361 1
238 5888 1
6706 461 0
1228 2009 0
7043 3776 1
2897 3422 0
7325 1745 0
2376 437 1
3376 2709 1
5975 6334 0
3403 2743 0
6103 5750 1
248 6687 1
1960 2641 0
5405 5062 0
782 2466 0
6643 1217 1
6872 5565 1
5012 1503 1
4321 5125 0
6376 6309 1
5803 46 1
1038 1863 0
2105 4898 1
4852 2042 1
4105 5311 0
3702 4566 1
4604 5209 0
4383 1099 0
4531 5143 1
4202 3758 0
3157 896 1
3153 5530 1
607 7383 1
5110 768 1
6487 6291 1
6419 5277 1
1694 2811 1
2458 7258 0
3112 4420 1
6100 1119 0
916 5872 0
4507 1681 0
562 3107 1
1532 5471 1
1919 608 0
2228 2738 0
7389 3299 1
3679 1637 1
3243 4376 1
4282 5016 1
1803 1113 0
6648 1605 1
5319 5961 1
971 5536 0
3051 2239 1
2659 5193 1
2741 2730 1
1567 5907 1
190 1199 0
3047 182 0
1501 6017 1
3960 1848 0
1694 2543 0
6086 367 0
748 1430 1
4086 5308 1
2327 2266 0
805 6308 0
1309 2101 1
4486 3150 0
2864 2222 0
2026 6950 1
5277 5239 0
3431 2181 0
3238 7277 1
1801 4642 0
6506 3345 1
1019 5174 0
5679 2398 0
4399 5111 1
3073 6234 1
7206 5406 0
2886 2608 1
2319 1201 1
823 4406 0
1771 2895 0
5042 4052 1
1073 6548 0
5691 2905 0
6936 3786 1
6019 3396 0
6234 3663 1
117 2182 1
5614 4690 0
5172 4583 0
3253 6483 1
4446 5949 0
5949 5219 0
3804 6659 1
1303 4879 1
5117 5210 1
2707 4762 1
1052 2206 1
3008 1392 1
6963 5729 1
2471 2636 0
5972 5778 0
6829 1071 1
3850 7317 0
278 3806 1
265 2356 1
1659 1241 0
1549 773 0
6186 6685 0
2895 5943 0
573 7053 1
159 797 1
5742 1684 0
1250 1583 1
2659 4456 0
4746 4765 0
2798 1057 1
1211 1348 0
7381 2110 0
959 5676 1
1979 4850 1
1991 234 0
513 4889 1
3916 3907 0
972 171 1
6687 5732 1
2417 3294 0
165 6791 0
1584 3924 0
6636 5711 1
6307 4247 1
2380 6586 1
2635 2495 1
7389 5018 1
469 84 1
6748 5506 1
813 6392 1
5649 4212 0
1261 4464 0
5972 3919 1
3242 2505 1
4498 4587 1
3855 4526 0
5461 2240 1
3503 3829 1
234 2818 0
3864 3611 0
5522 346 0
6245 6947 0
2793 4592 1
2120 4470 0
6807 1542 0
461 6863 0
571 849 1
864 1899 1
6031 4244 0
5434 371 1
4875 3789 1
3066 2107 0
6818 1686 1
1236 3447 1
4458 2807 1
1435 920 0
0 5394 0
1572 5779 1
527 1609 0
4464 1817 1
797 2396 1
402 1120 1
4586 4307 0
1071 4466 1
6714 1202 1
5110 6016 1
767 2732 1
5459 5663 0
374 6263 0
5733 127 1
4048 4318 1
3620 4308 1
1071 2067 1
2224 2076 0
6687 1353 1
1710 3120 0
1008 7067 0
5502 579 0
3081 3543 1
4816 2758 1
218 5186 0
6056 3791 0
2892 3637 1
1600 4612 1
6315 6928 1
5713 242 0
3102 1767 0
2311 5015 1
4956 2590 0
4135 2934 1
925 6513 1
1048 4513 1
3641 7033 0
3361 444 0
2219 5507 0
1707 2899 0
4096 2542 0
5679 6733 0
6863 6887 0
1632 4 0
6038 415 1
4967 868 1
6893 5286 1
3067 1215 1
1004 5292 1
586 6089 0
2697 6988 0
5025 240 1
2263 4245 0
3510 600 1
5987 141 1
931 4491 0
4634 5599 1
6580 5140 1
6853 4834 1
248 3474 0
3621 6926 0
2986 4145 0
5933 7283 1
588 1908 0
4414 6535 1
2239 2915 1
7053 282 1
5280 386 0
5475 1631 1
4109 5170 0
6131 5124 0
6518 6244 1
1241 605 0
6039 55 1
4968 7194 1
6709 4845 1
4176 5382 1
4607 1766 1
5941 4280 1
713 5654 0
5919 5807 0
6229 3704 1
654 7016 1
2565 1626 0
2929 2855 1
2665 3165 0
462 4380 1
5973 2797 1
406 1814 1
123 3297 0
3399 5777 0
5553 5537 1
6642 2515 0
1974 1441 1
6580 6668 0
1904 3715 1
4531 3973 1
6432 3357 1
4279 4972 1
1021 3172 0
6173 1566 1
1524 6079 1
6652 5182 1
3770 828 1
2652 7104 0
946 294 1
5936 2760 0
3087 3139 1
5172 2289 1
1071 6420 0
5259 5369 0
6260 1726 0
1987 191 1
6648 519 0
3924 7055 1
3479 1762 1
3916 1739 1
6880 6183 1
4991 1608 0
3998 884 1
1150 3036 0
7080 762 0
98 7284 1
5633 1107 1
5280 6488 1
2459 481 1
6608 929 0
6947 1027 0
5478 2246 1
1168 6190 0
5141 6084 1
5946 1423 1
1794 2787 1
2807 6739 0
5946 4058 0
7159 6686 1
1349 2039 0
7288 3004 1
3957 5463 1
3729 3306 0
7325 7072 1
6683 4857 0
3887 4635 0
2022 1246 0
4493 3797 0
4596 3645 0
2668 6319 1
969 2369 1
6268 1088 1
1394 832 0
1215 3837 0
6425 3896 1
5757 409 1
4928 2717 1
3558 1897 0
2920 5164 1
5502 6087 1
4372 1933 1
3101 229 1
132 208 1
2703 6401 0
6318 6920 1
3046 5758 1
1343 4317 1
4534 6497 1
3960 3093 1
668 4447 0
1203 5842 1
6687 343 0
675 2268 0
1254 3136 1
3837 2151 1
713 2722 0
2637 4444 0
3577 1187 1
5538 5748 1
2456 3639 1
5800 4504 1
3433 4814 0
4486 2693 0
5949 1999 1
3637 136 0
1984 2516 0
4955 220 1
4954 3173 0
6784 7268 0
3307 4710 0
6679 7309 1
6966 2274 1
7074 3956 1
3763 3467 1
3760 5039 1
4596 5468 1
3261 7312 1
5246 2840 0
6872 4124 1
2331 1660 1
4459 4297 1
7068 309 0
5762 3337 0
3412 3694 0
4946 4055 1
6733 7319 0
5386 4323 1
1014 2287 0
4604 2830 0
2717 5065 0
6312 2893 1
3991 436 0
3055 5834 0
2408 3719 0
5382 6760 1
4847 4487 1
6197 1633 0
3989 5590 1
3467 5889 0
7251 4833 1
7260 2454 1
1027 6946 0
1232 5675 1
2953 4197 1
6760 1901 0
1901 5521 1
3590 1887 0
2934 105 0
3594 3370 0
438 5284 0
6001 2294 1
5564 1007 0
1173 4488 1
3359 3581 1
6174 6398 0
562 5456 0
5180 1753 1
6067 5597 1
4392 6114 1
5452 3180 1
7284 2312 1
6563 6431 1
7159 6749 0
2893 5753 0
1413 7136 1
1003 948 1
3766 1032 1
4432 2690 0
5369 3368 0
113 1012 1
6096 2355 0
3991 6360 0
1256 3727 1
6949 6058 1
2960 3990 0
5976 2650 0
5628 1115 0
3920 2715 1
5762 4546 1
5308 6524 1
2862 2521 1
4808 1491 1
2741 3091 1
7385 1358 0
5624 20 0
5936 1741 1
1199 4424 1
108 6762 1
2148 5515 0
6706 1259 1
669 335 1
6873 3106 1
3458 5481 1
2448 5424 1
904 6624 0
2660 308 1
2314 4156 0
829 2820 1
4730 7056 0
1277 1512 0
1269 1257 1
1708 6072 1
3180 42 0
1217 6439 0
7011 3122 0
2570 6799 1
4051 3218 1
1863 6267 0
6637 6366 1
3067 6840 0
5640 449 1
5423 88 1
2089 3912 1
997 7305 0
6926 3277 0
2426 1757 0
6484 7228 0
5927 5855 1
191 1827 0
6932 851 0
4661 9 0
4810 217 0
6714 1682 0
6654 7371 1
2000 4018 0
4413 1447 0
5777 4562 1
4396 3453 1
1372 7123 1
225 5389 0
5676 1955 0
6167 6205 1
5517 69 1
5308 6833 0
1767 6596 0
436 2291 1
840 1601 0
708 4743 1
2120 2727 1
4261 6446 1
38 5371 0
6924 1090 1
9 1931 1
4968 6407 0
4371 1080 1
1820 4545 0
5941 3925 1
72 4662 0
5349 2692 0
6791 2306 1
3973 2947 1
5638 3346 1
5515 5501 0
6388 6033 0
4471 507 0
3763 1716 0
3896 139 0
4092 4276 1
4809 4270 0
4651 3320 1
89 187 1
1609 6476 0
6334 1013 1
2009 459 1
3543 6884 0
4105 4002 0
6701 219 0
2254 4538 1
3118 7151 0
6186 975 1
1544 5295 0
7192 2928 1
7325 2963 1
5941 2633 0
6066 4164 0
171 6461 0
183 6724 0
4151 1362 1
2985 2518 1
5465 4059 1
3180 6718 0
6455 2090 1
5083 3664 1
4530 1648 0
5277 1611 1
1003 5881 1
2828 5091 1
3806 3212 1
2763 41 0
2808 2180 1
6931 4068 1
6523 3449 0
1236 3759 0
1053 1276 1
4838 4209 0
6689 430 0
2807 2913 1
2398 6553 1
6058 1662 0
7368 7329 0
4259 4920 1
6733 4558 1
1526 2725 0
4166 4361 1
6882 3556 0
2046 2708 1
2475 3889 0
2237 7079 0
3163 3767 0
5482 7100 1
4145 4912 1
2448 3978 0
6748 5738 1
5767 2729 0
6739 5249 0
6129 1693 0
6904 3591 1
2223 939 0
3125 1298 0
4840 2617 1
1941 7350 0
4616 4749 0
6156 168 1
3317 5854 0
6366 4722 1
4376 1562 0
7204 5392 1
779 4720 1
2583 3344 1
4469 3607 0
2943 4548 1
3320 4684 1
2205 6622 0
5743 93 0
1217 6809 0
2756 3214 1
4268 5643 1
2497 7014 0
3128 1200 1
5691 1287 1
3570 2285 1
6012 4757 0
726 2059 0
5658 6415 1
6426 2184 1
4947 4770 0
5884 2941 0
1536 3507 0
3901 1186 0
7254 3100 1
4356 2422 0
6230 2525 1
4406 82 1
2696 557 0
4212 2684 0
5351 6097 1
1776 2762 1
2760 2302 1
4919 4428 1
4293 247 0
5780 3379 1
6542 1683 1
5889 6565 0
1531 1787 0
4662 938 1
6842 4942 0
6716 3954 1
1289 7214 0
1887 4027 1
4060 2149 1
7324 1678 1
3797 4725 0
4956 6163 0
3101 6062 0
386 2431 1
4592 327 1
6036 6651 0
3643 3166 1
5423 3689 1
2431 2734 0
1584 3428 1
2219 6647 0
415 1367 1
6152 1464 1
1817 5028 0
4872 978 0
2442 1148 0
0 288 0
3275 1888 1
1211 5299 1
4838 2428 0
5468 3500 0
1536 1457 1
2478 5350 0
3458 5021 1
815 2670 1
3821 5443 0
5386 2962 1
904 3179 0
4991 3836 0
2840 1825 0
2868 3233 1
1441 4377 1
1107 5446 0
5246 5030 0
3054 4797 0
2263 788 0
5021 1934 1
1457 2609 0
7251 3873 1
6425 6838 0
4956 1857 1
1609 1190 0
2008 5458 0
3668 4445 0
2148 1346 0
1199 1445 1
1933 4899 1
813 6144 0
185 7089 1
2730 1035 1
4946 7130 1
3907 1923 0
3193 3993 1
3444 4856 1
5043 2402 1
5955 6972 0
5614 6348 1
608 4303 0
6718 1406 0
2501 7059 1
4722 5097 1
278 4298 0
163 5806 1
4458 7321 1
2254 644 1
1362 5104 1
1492 798 1
4505 3024 1
1375 2179 0
4534 1283 1
462 1687 1
3066 4941 1
4414 6085 1
5016 7311 0
3095 5892 1
6956 3167 0
4166 6408 1
5949 1299 1
524 5797 0
6867 1986 0
4176 3731 1
4847 2726 0
3882 4208 1
1549 3031 1
6183 5380 1
5838 4602 1
245 298 0
403 2579 1
2105 5741 0
545 3795 1
4348 5450 1
1561 5958 1
1795 5375 1
2731 5563 1
3527 5316 0
4589 2030 1
644 5897 0
5463 4611 0
5897 3583 1
6826 1576 1
2294 1596 0
6244 761 1
20 5419 1
692 2040 0
6163 6503 1
5539 7354 0
6576 2425 1
4698 2055 1
6360 2315 1
322 6359 0
2059 3195 0
2263 5126 1
1697 2875 1
2953 3803 0
2727 5324 1
1702 6280 1
4464 1231 1
2601 6053 1
3309 2634 0
5978 1018 0
2740 312 0
1616 728 1
5924 3539 1
4586 5822 0
5468 5378 1
4651 323 0
1311 5222 0
7081 4359 1
795 5646 0
5380 1245 1
4548 5098 1
481 2511 0
239 6112 1
3790 4670 0
166 1339 1
6575 1155 0
6388 6982 1
1933 4756 0
3697 4128 0
5655 7360 0
6401 5496 1
1086 1227 1
4564 3322 0
600 4648 1
284 1185 1
3896 6561 0
1933 2142 1
663 5381 1
700 112 0
1215 755 1
3108 7384 0
6679 735 1
6407 1939 0
5714 2029 1
574 1002 0
6532 384 0
7134 5852 1
3860 1552 1
3292 150 1
3760 7367 0
2182 3483 1
3698 7027 0
6972 5310 1
4580 5667 1
2763 2530 0
6129 5901 1
2257 4644 0
4155 1793 0
2518 1988 1
1576 5261 1
25 4801 0
3608 1784 0
4808 4429 1
5640 1615 1
2580 7140 0
6608 7143 1
4612 1733 1
4749 2648 0
4736 3992 1
2825 7168 0
5958 5986 0
7068 4416 1
2052 4333 1
2380 331 1
1080 2674 1
2494 1494 0
2185 4419 1
3106 4798 0
5199 3965 0
3623 1083 1
3152 1111 0
2396 6996 0
708 7293 0
1908 6967 1
1633 1865 1
1317 6993 1
6553 6927 1
6017 3398 1
6596 180 0
4135 1546 0
1055 52 1
530 7315 1
84 4599 1
7107 5355 0
6432 7038 0
4534 400 0
713 1588 1
6993 6241 0
6807 6747 1
2466 349 0
1187 1495 1
7027 598 1
5667 5167 1
2830 5215 1
713 5763 0
70 7154 0
1968 612 1
864 845 1
6147 6721 0
4606 5266 0
6887 3476 0
6312 2898 1
1561 2481 0
1276 3248 1
265 352 1
5143 2013 0
2821 6660 1
168 4314 1
2955 5856 0
4508 2540 1
115 730 0
4516 1361 1
1054 116 1
2382 6908 0
3000 6325 1
5115 4440 0
2582 7331 0
1428 4986 0
5091 3171 1
2571 2486 0
5310 2910 1
1367 356 1
3993 179 1
6056 3875 0
892 5202 0
2759 5226 0
43 3362 0
1494 6909 1
2686 1668 1
7383 7289 1
4022 2043 1
7368 3318 1
2346 4404 0
2254 29 0
7307 18 0
6318 3952 1
3346 5826 0
2668 5632 1
2466 3707 1
309 5891 0
4944 5887 0
730 623 0
6401 2202 1
3051 5572 0
7160 87 1
2185 473 1
5036 3740 1
1393 5980 0
3556 3011 0
3078 6855 0
3554 3247 1
1453 231 0
3672 4334 1
3089 6292 0
2962 4827 1
4759 2460 0
350 2908 0
151 3544 0
4816 6851 1
6838 3661 0
5183 399 0
3750 6572 0
3306 2952 0
6033 4654 0
635 6878 1
5499 4273 0
157 5851 0
6110 653 1
2543 3068 1
1370 836 1
6163 4807 1
2636 2196 0
2237 1864 0
6594 7063 0
5713 3820 0
7095 5023 1
199 5401 0
5517 260 1
2066 5217 0
4746 5944 0
6296 4836 1
2331 2236 1
2745 3185 1
2208 5454 0
713 1429 1
6439 1407 0
2980 2973 1
2905 2994 0
1039 5000 1
4967 4703 1
3444 701 0
1683 3779 0
3163 5198 1
2547 2233 1
4538 380 1
4386 2533 0
5643 2278 0
3924 1291 0
4043 5670 1
6523 3207 0
3017 3083 1
4558 2773 1
3665 3121 1
115 6875 1
3641 5648 1
3705 4062 0
7310 15 0
2302 3469 1
5433 793 0
4056 2749 1
5767 5516 0
4317 4373 1
2096 1100 0
4019 1504 1
5182 812 0
2945 3983 0
3122 5706 1
6311 7173 0
3767 2028 1
4458 6294 1
5430 1735 1
649 6018 1
4357 1916 1
7170 1263 0
3277 184 0
3379 759 0
4801 330 1
1979 2457 1
7100 6899 0
7160 3574 1
1039 2004 0
5360 5605 1
2109 3867 0
46 5425 0
6359 2870 0
7039 4366 0
5418 3827 0
1836 628 0
6937 3042 1
4115 2035 1
766 3749 1
3974 2539 0
4138 5258 0
4566 6519 1
5633 4766 1
6173 3787 0
2137 2176 1
5518 1182 1
4648 6775 1
862 5579 0
6982 5220 0
2067 5581 0
6553 154 0
2315 1455 1
5292 4773 0
6887 2882 1
6762 814 0
6221 3853 1
1561 7122 1
6617 474 1
3997 1436 1
4321 1643 1
4202 5996 0
2402 4965 0
4720 3367 1
2181 6546 0
2920 7337 1
5424 2145 1
7015 1238 0
3829 1895 0
430 5567 1
2799 878 0
5087 7282 0
7003 4890 1
2471 3189 1
797 962 1
7055 2005 1
672 6345 1
6880 4880 1
2286 3394 0
4190 1688 1
7240 2247 0
742 4398 0
6549 4226 1
2861 534 0
2501 4141 0
6899 7041 0
3212 3725 0
3155 1922 0
4905 3939 1
7391 1599 0
612 4998 0
2709 6264 0
2408 2360 0
5619 2997 0
630 2610 1
2089 314 1
5654 5204 1
3507 2988 1
2042 5108 0
2973 2252 0
1008 5106 1
5356 7370 1
2105 6444 1
1520 952 1
4002 2123 1
1895 3225 0
41 5966 0
1353 2778 0
1503 3001 0
6931 1382 1
4421 3141 0
1102 3967 0
108 6979 1
6718 2837 1
6748 5099 1
2637 3354 0
2105 584 0
3556 7362 0
2729 6771 0
2281 3631 1
5439 6368 0
5433 2435 0
5419 5820 0
1272 592 0
584 4339 0
1070 1049 1
3754 4843 1
4973 1350 0
6454 3418 1
4936 4609 0
3873 6673 1
3167 4196 1
6867 7276 0
7032 518 1
1868 232 0
4428 2924 0
1572 765 0
5978 837 0
1155 3968 0
5829 4167 1
5567 3127 0
6642 1333 1
537 1468 1
5292 942 0
6245 547 1
6232 1499 1
6038 2959 0
1455 2673 0
6842 7297 1
2892 6102 0
6717 6941 1
5593 5665 0
3729 6866 1
4847 4467 0
5538 4737 1
2734 5492 0
6869 3391 1
4105 1411 1
5126 2769 1
7254 5612 0
5063 3146 1
315 3169 1
6751 980 1
2231 3319 1
4838 5681 1
5706 2433 0
4837 1338 0
7206 2303 0
519 2044 1
3473 6180 1
3818 4922 1
5239 4085 1
3189 512 1
6263 1639 0
3812 5460 1
3143 3186 1
6542 4442 0
4807 3285 0
1771 3964 0
4399 7280 1
784 1743 1
1176 6874 1
4890 7186 1
3083 329 0
2449 7144 0
5350 2003 0
5800 5592 1
2842 50 1
282 5133 1
4276 5398 0
2959 750 0
2205 22 0
4752 2394 0
3965 4656 0
5538 1218 1
3497 2318 1
1590 6317 0
3212 685 0
6973 5339 1
1429 1377 0
4669 5821 0
1386 6644 0
1716 6372 0
5743 3378 0
4703 5169 0
4295 1882 1
4970 3897 0
640 7096 1
4279 2079 0
4759 6728 0
7302 1935 1
5961 174 1
2924 4995 1
946 2249 0
3879 1123 1
3431 17 0
3510 488 1
797 221 1
1303 233 1
2680 5556 0
1682 6356 0
2469 7346 0
5978 7061 1
4834 7290 1
2045 3284 1
2670 3282 0
3889 178 0
4051 359 0
6079 3745 0
1831 5343 1
5529 5473 0
1259 5114 0
1938 235 1
6840 5570 1
3065 2936 1
2098 4544 1
3098 1927 1
2170 686 0
1122 1792 1
5353 1456 0
77 4312 1
2427 3809 1
4436 285 1
3654 7046 0
4611 1779 1
5350 1266 0
1492 3460 1
2377 671 1
6966 310 0
3507 2345 0
3090 3644 1
591 7205 1
4467 4820 0
5833 6379 1
5815 6534 0
3403 397 1
5396 5716 0
5034 5059 0
4890 3262 1
2920 1911 0
1435 6697 1
5909 2564 0
4727 6083 0
3965 1460 1
4456 3123 0
925 5776 0
2072 4891 1
519 1629 0
1375 6052 0
4447 2198 1
6089 994 1
4540 6204 1
6039 6611 1
6743 3737 0
402 5682 0
5757 867 0
1155 3930 0
3660 7177 0
2773 447 0
6714 4474 0
4766 2523 1
6103 5013 0
5218 4388 0
7360 6434 0
1033 806 0
3120 1234 0
2673 3377 0
3505 4331 0
4459 6821 1
7337 7207 1
6928 1146 0
5472 2602 0
239 2733 1
121 4462 0
422 1873 0
2478 5326 0
2938 6427 1
2345 3104 0
4793 1914 0
5747 259 1
4327 4949 1
5111 1989 1
6479 4054 0
2175 6082 0
6359 2844 0
591 3154 0
4436 3576 0
3552 2153 1
6572 7200 1
6506 3927 1
1684 2400 1
2914 1121 1
4522 2585 0
3644 1157 0
1117 4030 1
2109 6530 0
5926 4158 0
1955 6022 1
3664 2846 1
3989 4004 1
1540 981 0
4486 659 0
38 7022 0
4149 4753 0
4195 6690 0
3853 4210 1
5454 869 1
5584 7386 0
4137 504 1
135 3419 0
3063 4560 1
3285 434 1
2610 6286 0
543 5783 0
7338 2596 1
4128 4895 1
2396 192 1
3909 722 1
1235 120 1
6368 118 0
1084 2260 0
6455 501 1
3645 3298 0
1182 2084 0
6564 7139 0
4268 2888 1
5978 336 1
6973 2036 0
4392 4066 1
7233 1139 0
584 4332 0
3889 426 0
6641 3472 1
5907 3922 1
3185 3669 1
2003 6209 1
2378 1813 1
1435 4122 1
6460 2430 1
4444 7374 1
4086 4886 1
697 1371 1
484 321 1
6366 1131 0
2280 3834 0
4863 7 0
1361 2858 0
1511 6195 1
5692 2896 1
3354 3613 1
2668 2132 1
2340 3373 1
5025 6146 1
6993 3555 0
5518 5444 0
5614 2159 0
2110 5240 1
6575 650 1
1367 6602 0
6230 2578 1
2673 6335 1
5975 4233 1
5034 5896 1
5941 3966 0
4658 1065 1
3095 2781 1
578 705 0
2659 1477 1
1443 6077 0
1190 4121 0
2457 4885 1
3067 6512 1
2811 7388 1
2170 620 0
4331 963 0
6564 3942 1
1080 1800 1
4879 6213 0
2910 6912 1
246 3160 0
6563 4434 1
6398 6361 1
2231 6270 1
5717 2134 0
3938 5227 0
20 4300 0
2182 1205 1
4982 2545 0
2670 4211 0
1159 563 1
1974 1118 0
4745 6603 1
5607 725 1
7124 7219 0
6402 5694 0
612 1213 1
5777 6531 0
5439 6400 1
3941 2207 1
4237 53 0
5236 3688 1
5766 2835 0
929 6095 1
5454 6522 1
1468 413 0
2142 5068 1
7125 5243 1
836 5512 0
5715 4065 1
395 7147 1
5321 3619 0
3877 500 0
6419 4619 0
5063 6592 1
6183 617 0
3715 2942 0
7315 6930 1
397 4337 1
3753 2860 0
972 5804 0
238 857 1
3996 548 1
1232 6843 0
1891 2735 1
6966 3769 1
6212 80 1
2955 5346 1
950 5256 1
697 377 0
1766 3686 1
6931 7245 1
6518 1664 1
1272 3387 0
6530 6049 1
3719 4227 0
299 2656 0
1370 3772 0
3229 6493 1
4798 7142 1
5594 3201 1
5089 1037 0
6415 3783 0
4119 6841 0
1404 7387 1
7223 4343 0
2686 2282 1
4488 2464 1
1735 3462 1
1291 3037 0
3795 3741 0
285 6272 1
242 6778 1
183 7167 0
5239 6700 0
3320 3064 0
242 1990 1
1966 6911 0
6102 1224 0
6589 2529 0
4801 1427 1
2584 7098 0
6110 5598 1
2394 6541 1
959 394 1
3353 6599 1
828 6590 1
4801 6900 0
6956 2737 0
3245 5237 0
2541 378 0
3402 3404 0
4442 4874 0
2155 2588 0
6489 3303 0
3764 6358 0
5969 5086 1
2378 1983 0
1502 5145 1
5295 56 1
1568 2849 0
3919 6250 1
1629 2768 1
2265 106 0
289 707 0
1393 6588 0
3171 2752 0
2898 316 0
4343 2140 0
5460 4620 0
4786 785 0
6652 7232 1
506 3109 0
1836 2691 1
2648 5317 1
4399 5971 0
4308 407 1
5104 5474 0
2289 4101 1
1667 3691 0
2616 1087 0
3121 3002 0
971 3646 1
41 45 1
2690 1360 0
2599 144 1
3750 100 0
3051 6902 0
238 326 1
6866 2968 0
2155 5050 1
378 4255 0
1250 3870 1
369 7076 1
3631 7376 1
5517 1356 0
4456 5123 1
3621 358 0
6787 4369 1
7143 2374 0
3065 1376 0
1789 4260 1
1511 5486 0
4860 6896 1
2228 2750 1
2425 4271 0
3123 361 1
832 4622 1
1370 2526 1
5982 155 1
2518 3865 1
3072 4089 0
2583 1384 0
436 5100 1
4744 5645 1
1984 932 0
2454 1415 1
1992 4774 0
759 2611 0
1910 1312 0
3997 6816 0
4485 6562 1
6247 5657 0
812 1422 1
3889 1996 1
518 7348 1
1442 4252 0
3665 2954 1
141 4385 1
4166 4397 1
1874 2700 0
524 4213 0
4912 4231 0
5484 2358 1
1455 6150 1
179 1518 1
5807 7024 1
4982 1759 1
