6592 10000
6470 891 1
2250 2475 1
4325 3913 1
6246 716 1
4736 957 1
4915 2543 0
2211 4513 1
4950 3773 0
3082 2018 1
4349 1658 0
6511 455 1
1211 5584 1
2716 841 0
1305 1579 1
2029 3543 1
300 1220 1
5044 768 0
64 3716 0
3411 3946 1
2900 5838 1
6312 5782 0
6365 5013 0
5276 4939 0
6511 1696 1
299 4681 1
5811 1563 0
2578 284 1
6555 3137 1
287 4399 0
3137 4137 1
4402 4008 0
2749 3834 0
1511 165 0
6345 3111 1
3251 4487 0
710 3018 1
4617 2059 0
3077 2353 1
186 3378 1
6052 732 0
4416 6185 0
1223 2920 0
2305 6149 1
2201 5023 1
3150 4995 1
879 3787 1
4520 3005 0
2287 3684 0
4027 6080 1
3911 3369 0
3045 4992 0
1159 4887 0
552 1107 0
3216 5932 0
5129 3234 0
1590 4678 1
2243 2658 0
6111 5502 1
6114 6454 1
883 1875 1
3622 4362 0
4036 6560 1
5385 699 0
5815 1924 0
165 423 0
623 4409 1
1055 688 0
5140 568 1
1041 2236 1
5499 3417 1
5053 4698 1
1981 1397 0
1266 844 1
1424 5390 0
2201 6112 0
327 3188 1
999 2740 0
5104 3646 0
1684 2053 1
1232 1172 1
5552 5710 1
4800 4628 1
590 1219 1
4102 2521 1
4759 4366 1
4557 2956 1
5957 6295 0
630 1792 1
6188 401 1
1046 3973 1
4366 2798 1
5321 4632 1
1680 4020 1
1280 5361 1
4939 1928 0
457 4952 1
5870 5757 0
3436 2938 1
5024 3476 1
1800 611 0
2488 4446 0
5154 1248 0
350 5460 1
160 1090 0
1554 2585 0
3282 5215 0
6188 2134 1
626 3101 0
157 1971 1
1798 2629 1
3055 170 1
4526 3833 0
4805 369 1
4467 3239 0
5158 3815 1
2443 581 0
494 2478 0
2097 2930 0
2359 4207 1
327 5692 1
4402 6017 1
2911 4844 0
2892 4626 1
6 3619 1
1333 2100 0
1582 3124 1
5272 5398 1
4139 1236 1
1456 976 0
5067 1234 1
2213 66 0
4259 2670 1
6357 6222 1
1590 3206 0
3895 2758 0
1093 4676 1
4444 701 1
1031 4820 0
815 6355 1
5784 1731 1
1103 5486 1
2777 1891 1
2954 4450 0
717 6133 1
3369 2054 1
2733 5124 1
6208 5820 0
2282 1944 1
3468 1375 0
5248 2732 1
2215 4860 1
2365 5673 1
3925 4998 0
408 4212 0
2164 1229 0
3348 1559 0
6555 3717 0
2815 4077 0
461 3043 1
1559 5915 1
5752 3142 0
126 4978 1
602 1766 1
6301 4184 0
304 3727 0
2250 2381 1
5601 45 1
2488 2355 0
6352 2171 0
6014 4542 1
3938 279 0
740 5405 0
3478 3502 0
2920 1758 0
3300 1447 0
2202 188 0
4196 5062 1
1046 5393 1
649 2627 1
2154 4033 0
4711 6519 0
2740 881 0
3629 2267 1
5571 3320 1
6307 1099 0
2726 1440 0
620 3500 1
4514 128 1
3834 2363 0
5380 301 0
6121 3644 1
4968 1049 1
6541 5771 0
3707 903 1
1097 1160 1
6249 2916 1
2251 2797 0
1204 2271 1
3717 5804 1
2267 4238 1
3137 1488 0
5417 2926 0
6475 1127 0
5053 3287 1
1208 5196 1
5028 614 1
4208 2297 1
4126 1321 0
3968 5221 0
471 1155 1
2201 221 1
2060 6528 1
5917 4120 1
2634 3569 0
2696 1139 0
767 3365 0
946 4892 0
6541 3523 1
2976 1101 1
2283 1781 1
994 5538 1
6368 2291 0
5136 1134 1
2291 2505 0
596 1115 1
2543 4283 0
4687 4232 1
5813 1884 0
5947 4370 1
1875 5100 1
2170 1432 0
4854 6142 1
4556 2792 0
2091 21 1
4259 238 1
708 765 1
4004 19 0
122 6268 0
108 4890 0
4961 3749 0
2958 2986 1
2901 4972 0
2696 2812 0
3168 621 1
5482 2494 0
5482 4747 1
3305 1126 0
3569 3362 1
2590 6296 0
3262 4309 0
5799 344 0
5800 5677 1
6503 1950 1
3665 6393 1
5424 2272 0
6127 2757 0
1208 5750 1
6417 5441 1
3943 5439 0
2502 3328 0
1101 4161 1
763 3511 1
1816 1054 0
2787 5480 0
5736 5978 1
2792 4272 0
4184 250 0
6461 1263 1
1901 1524 1
1422 3035 0
1347 3774 0
4136 4017 0
6052 3872 0
3327 1947 0
6165 5990 0
3910 3616 0
5668 5822 0
297 2247 0
1660 693 1
5932 2082 1
4917 5470 1
946 692 0
1883 3073 0
2059 2503 0
3370 997 1
5349 633 1
4029 1465 0
150 5462 0
6475 6289 1
4859 6572 1
2461 3109 1
369 3122 0
6502 1429 0
3716 6311 1
3896 5150 1
2400 5370 0
3608 241 1
681 1566 0
6240 6473 0
5350 426 1
1099 609 1
4143 2341 0
4860 728 1
5180 3469 1
3173 971 0
1264 3000 0
2560 4474 1
881 2444 1
2620 2105 1
976 1407 1
1718 6244 0
2377 1902 1
2057 3747 1
633 5106 0
2620 2893 0
2669 516 0
5799 264 1
599 1813 1
5646 5056 1
4614 2077 0
1677 3631 1
5590 265 0
808 2473 1
2711 3927 0
5158 1304 1
5562 498 1
4554 6420 1
5538 6571 0
1653 2460 1
1743 6451 1
4830 3882 1
4108 5440 0
3848 495 1
2299 1699 1
5878 3811 1
4094 4127 1
4626 855 1
2287 525 0
437 5621 0
4563 2736 1
2536 5663 1
1846 5137 0
521 4480 0
2736 4072 0
5610 2562 1
1580 2851 1
3945 4193 1
3927 1936 1
1580 6261 0
317 6398 1
6185 5533 0
2467 3972 1
1429 2617 0
6086 3808 1
5067 5160 0
5275 4931 0
4579 2415 0
169 4056 1
4122 5697 1
3665 1242 1
5538 3552 0
4826 5477 0
2047 797 0
859 6575 1
5356 3076 0
3684 2231 0
919 6557 0
913 3974 1
1362 2608 0
2800 6228 0
795 1326 0
1341 4252 0
4399 5569 0
2287 4149 1
5121 3208 0
2149 5687 1
186 3279 1
6352 2374 1
5663 3889 0
3982 3762 0
4814 3176 0
6546 2780 0
5276 1367 1
5552 4483 1
6294 1149 1
3900 60 1
6390 5617 0
3721 2326 0
1260 3324 0
2424 549 0
4138 6372 0
3543 1670 0
4961 6190 0
5662 5592 1
6497 2729 1
3842 587 0
5634 2395 0
350 3221 1
6580 4806 1
5089 199 0
740 5081 1
4215 2146 0
2460 5563 0
192 4470 0
3674 520 1
5987 1495 1
3982 2700 1
2517 1209 0
1232 4935 1
1424 4379 0
740 861 1
3323 346 0
5667 5246 1
3018 3243 1
467 6335 0
625 5657 1
2091 2284 1
6043 4719 1
4450 5896 1
476 1215 1
1971 3175 1
2276 2216 0
3730 1965 1
6576 3548 0
4931 3719 0
572 2816 0
3985 2754 0
6081 632 0
2752 2714 1
3885 2110 1
858 4466 1
505 275 0
1429 4679 0
128 130 1
3000 5982 1
3206 5606 1
4466 6136 1
5698 2431 0
184 2839 1
5820 4823 1
275 1630 0
6384 1124 1
6446 1844 0
4178 2300 0
3955 3740 0
1794 5579 1
6503 6066 1
3882 3507 1
4631 3539 1
1023 979 1
826 2596 0
2263 2660 1
2922 4083 0
6023 6153 0
3741 2677 1
4028 3583 0
2053 4167 1
1738 3713 1
10 6471 1
451 3720 0
143 1543 1
5571 1708 1
4196 5224 0
5926 6097 1
2921 4760 1
2228 5298 0
3163 1974 0
6102 53 1
2674 2791 1
4220 4884 1
5439 3533 0
4698 3715 1
3762 6353 1
45 1078 1
137 567 0
5413 2767 0
1737 6300 0
3051 4598 0
239 3003 1
2041 975 0
755 522 0
4169 5638 0
2983 6173 1
663 2009 1
1123 4134 1
538 3135 0
5542 1443 0
5398 1818 0
2163 1592 1
4798 4025 0
1511 1807 1
4806 54 1
3254 1504 1
1504 5833 0
3552 5195 0
5376 4903 0
2815 5151 1
5353 905 1
6068 2049 0
5357 2450 1
5160 6496 0
3627 1040 1
1624 4306 0
1273 2116 1
2983 2912 1
6451 792 1
6041 5471 0
1135 3276 0
4325 1454 1
2934 384 1
2733 4105 0
1373 2013 0
1879 2293 1
2365 2260 1
4030 1302 0
6114 1773 1
4326 5550 0
623 928 1
4146 3148 0
2996 1306 0
215 136 0
4896 6325 1
1335 6123 1
3210 1282 1
5584 1990 0
5705 1483 0
3903 6004 0
2419 2718 1
1692 1261 0
4370 1685 0
273 6415 1
2627 3618 1
1292 3029 1
1081 640 1
6285 571 0
4025 5653 1
5358 1691 0
3029 1479 1
681 5395 1
1981 3628 1
1428 5501 1
1102 3671 0
296 2789 0
2272 4121 0
777 3123 1
4749 3634 1
4288 5510 0
6242 1114 1
3592 4788 0
874 6334 1
3972 5859 1
1630 3229 0
2486 5927 1
1208 2121 1
3291 4172 0
1368 4324 1
5811 4738 0
1821 4201 0
488 1469 1
5041 2686 1
5753 4714 0
862 2314 1
5136 3011 1
2679 4423 0
5886 1226 1
2110 4150 1
1664 4649 0
1557 1183 0
5993 916 0
6467 4165 0
4959 1145 0
6066 1649 1
3911 2652 1
4339 977 0
3709 151 1
5031 3046 0
6420 5087 0
3122 4068 0
826 3410 1
3719 6194 0
6390 5426 1
1510 4125 1
53 3606 0
1674 766 0
3602 3729 1
1981 1014 1
835 3683 1
6528 5474 0
5633 6048 0
742 2940 1
5510 3611 0
5386 456 0
4381 3235 0
5895 4464 0
4658 6178 0
6249 3767 1
1990 386 0
3327 162 1
2749 2511 1
2284 619 1
6023 4847 1
6328 1 0
5393 3826 1
5217 452 0
66 5339 1
5007 871 1
6334 420 0
3919 2066 1
1356 5355 1
620 290 1
4467 3829 1
2523 6163 0
2321 5329 1
2013 4499 1
4501 1233 0
1328 830 0
1511 735 0
2021 3650 1
6452 5661 0
526 4772 1
165 2342 0
4048 3929 1
3632 4930 1
2733 3645 1
4220 3904 0
4020 4849 0
6128 2343 0
2013 2628 1
538 2014 1
406 6198 1
5729 6143 0
3579 2636 1
3801 3819 0
1004 3822 0
4167 356 1
3176 3297 0
3282 2449 1
238 2388 0
2622 4524 0
170 3090 0
354 4148 1
5815 4667 0
2954 4908 1
6490 1567 1
3901 2315 1
5839 3052 1
3824 1717 1
6071 2471 0
1393 3651 0
2388 2855 1
184 1967 0
4309 3070 0
60 4594 1
2164 291 0
2786 3653 0
632 3547 1
3919 1512 1
2382 4796 1
1143 2150 0
4416 2410 0
4820 1897 0
4160 5553 1
5926 6422 0
3543 2775 1
2009 1426 1
5588 2120 0
3348 4062 0
2105 1886 1
5931 4599 1
2670 4625 0
1959 2495 0
975 1006 0
2836 6170 0
1728 5975 0
5533 2493 1
1303 6387 0
1816 1724 1
5140 5019 0
4178 5850 1
2378 3432 0
3646 1949 0
5482 5354 1
5982 3354 0
5440 2099 0
1959 1600 0
5362 2879 0
2623 4813 0
4391 2599 0
2523 2139 1
4985 4002 0
4207 1066 1
890 4955 1
6188 1205 1
2498 3954 1
5474 2963 1
4107 3374 1
3314 2781 0
617 921 0
2359 612 0
883 6552 1
5364 5851 0
2914 4627 1
5272 4607 1
2993 6009 1
2733 5187 0
3078 1485 1
3499 2351 0
5510 4989 0
2047 5431 1
1123 26 0
57 4057 0
2781 2694 1
3378 1933 0
849 1181 0
3865 1711 0
4611 915 0
1567 373 1
2757 3893 1
3895 2833 1
4274 6480 1
1588 5375 1
5323 4734 1
6454 2313 0
3026 530 0
4207 3820 1
3811 5199 0
1205 1771 0
1014 396 1
4526 1056 1
4292 5744 0
1014 1482 0
5735 232 0
891 3114 1
5296 507 1
6580 4525 1
5258 3561 0
2874 207 0
382 3498 1
522 244 1
5833 315 1
5948 965 1
4197 2507 1
5516 4974 0
632 5605 0
4887 4183 1
2596 4054 1
2267 748 1
6368 1972 1
5936 6518 0
4978 3303 1
1207 7 1
5024 1651 0
2739 4156 0
3689 5436 1
4628 2697 0
893 106 0
6130 4722 1
6384 2684 0
1302 2782 1
3653 5004 0
4071 235 1
3712 3075 0
4077 5123 1
971 2165 1
3504 4100 1
1794 3916 0
220 347 0
5637 5322 1
4277 5026 0
1 982 1
5896 260 1
3106 2973 1
2165 1182 1
4296 4791 0
6089 4422 0
2258 3391 0
3370 4043 0
6304 231 1
6153 5132 0
3485 2125 1
6381 2808 1
505 4962 1
826 5120 0
2154 2020 0
4678 6179 0
940 5909 1
5056 2619 0
2903 2539 0
488 5622 0
1468 5761 1
1891 4990 0
478 4352 0
6519 4359 0
4640 3492 1
6260 3001 1
838 2080 1
3032 340 0
204 955 0
1099 4097 0
6286 4344 0
1227 6426 1
4540 4650 1
6580 4543 1
4134 2776 1
5705 5036 1
3052 3462 0
5121 3993 0
369 737 1
2639 3351 0
810 3924 1
3262 5774 0
2018 3048 0
2602 986 0
1183 4346 1
113 125 0
4208 1561 1
5355 3081 1
3470 3112 0
5117 5304 0
3756 3757 1
5160 1749 0
4413 1283 1
3846 93 1
3016 980 1
5353 3849 0
4172 4485 1
724 223 0
5035 6172 1
1027 4389 1
6136 1423 0
1605 2131 1
6312 544 1
728 2190 0
2892 5596 1
5661 800 0
4994 470 1
1097 2387 1
4523 5933 0
2595 1514 1
2973 2466 0
4447 714 0
6528 2580 1
3665 6204 1
2282 3260 0
6524 2048 1
2355 675 0
2291 2828 0
5909 2349 0
6044 6077 0
2982 3975 1
1280 6074 1
1162 1388 1
2940 1021 0
5627 1741 1
488 2129 1
3926 3322 0
4288 978 1
4911 5223 0
5794 4801 0
2660 2438 0
5276 6151 0
1379 5920 0
373 2646 0
5282 1113 0
1728 4570 1
849 1076 1
4109 5142 1
5132 4700 0
4099 5980 0
3885 6488 1
5804 1530 1
6292 6003 0
4457 4983 0
2749 4231 1
3158 2470 1
5863 2188 1
4885 4482 0
284 564 1
3893 5414 0
3320 5696 1
3989 4203 1
3791 6212 1
5254 4479 0
5586 6203 0
3804 3667 0
4980 5766 1
4127 274 1
299 2630 1
2463 5558 1
3761 5061 0
5078 3722 0
1468 5879 1
5376 1905 0
2910 5628 1
1353 3186 0
1906 309 0
5497 4901 0
4507 2843 1
6574 2347 0
403 3647 1
2700 4782 1
4796 1075 1
4617 644 1
1684 4335 0
3719 5205 1
2295 443 1
3611 3930 1
5322 5541 1
4225 5169 0
5628 5113 0
169 379 0
5948 3463 0
2254 5114 1
4698 695 0
3793 6230 1
1424 5043 0
3276 3030 0
5124 5888 0
6473 780 1
940 4707 0
1893 4692 0
2752 294 0
1484 4428 1
2630 680 1
1336 1768 1
5329 6522 1
1933 3790 0
494 4825 0
3035 1240 0
170 1339 1
3627 1185 0
1299 4818 1
3728 5259 0
3013 4078 0
3691 5442 1
1844 4836 0
4424 6223 1
768 2518 1
1618 6305 1
353 4942 0
1326 4023 1
2578 837 0
4847 1703 0
4738 6587 0
1488 3024 1
6248 1065 0
848 46 1
3913 6045 1
3314 1808 1
3740 5725 0
5717 5119 0
4878 2661 1
327 1586 0
2163 2 1
4030 5082 0
4513 4432 0
5248 4158 1
5100 432 1
1906 4565 1
2860 5670 0
2009 2659 0
4562 4321 1
2355 1551 0
5625 6229 1
5330 3223 0
4670 2442 0
3801 1534 1
4068 5806 0
3216 839 1
6214 5400 0
4220 98 1
1950 4882 1
2608 870 1
6125 1831 1
3696 1129 0
3094 2553 1
3065 3639 0
2504 3353 1
218 4340 0
806 6445 1
771 1646 0
4123 4425 1
5069 660 0
2192 2846 1
946 1881 0
6260 293 1
3118 5845 1
3309 4171 1
4913 3165 0
4692 1033 1
3650 5331 0
2440 1830 1
4384 4375 1
408 3341 0
5331 5906 1
4129 2420 0
2054 3273 1
5014 3453 0
1481 4539 0
4643 4200 0
1575 4079 1
5784 896 0
2733 6363 1
6519 1948 1
2201 6241 1
5736 1769 0
4470 2537 1
3834 6000 0
2378 5261 0
4030 3857 1
5571 603 0
592 3706 0
5741 3349 1
2485 682 1
1692 4604 1
4321 4756 0
4262 3459 1
4474 5091 1
293 2951 0
680 3141 1
2048 5910 1
2773 2122 0
2415 3228 0
471 6388 1
5720 1390 1
905 6314 1
5321 378 0
2783 3371 0
3410 2241 1
1262 3473 1
4714 2414 0
55 1309 1
526 2118 0
108 5826 0
6571 422 0
4535 2662 1
1707 776 0
6228 3147 1
3982 3603 0
3003 5264 1
6580 698 0
3885 5561 0
3946 2936 1
551 4675 0
5896 348 0
3179 3681 0
4307 4709 1
3757 3270 1
4078 4297 1
2281 3799 1
4349 3171 0
3930 606 1
4599 5369 1
701 4236 0
2387 2925 0
3713 5074 1
834 3321 0
3799 2651 1
3124 4808 0
5562 6063 0
3600 4953 0
5322 4174 0
1901 2303 0
2471 1091 0
1683 2693 1
4520 4829 0
199 2115 0
6420 956 1
4599 860 1
1004 3361 0
1226 411 1
378 5105 0
6036 3014 0
3978 2204 1
5815 3537 0
6085 4007 1
1423 5727 1
4879 4870 1
6423 3241 1
600 5548 0
2227 1332 0
5087 5268 1
4936 4910 1
4174 51 1
220 4304 1
4501 6119 0
2295 272 1
4518 4303 1
1124 1682 1
4146 2266 0
2491 6189 0
2399 5095 0
2488 5139 0
4272 981 1
1873 492 0
3470 2499 0
1897 872 0
643 417 1
1283 487 0
4752 5852 0
66 3795 1
3893 6395 1
3761 6525 1
5123 3061 1
4519 1138 0
1821 2127 0
1681 2458 0
3640 5064 1
1091 161 0
3282 2712 0
2171 2496 0
1605 4459 1
408 402 0
3503 652 0
1116 6428 0
4152 774 1
1571 3661 1
1995 5846 0
2406 3177 0
5461 1849 0
2207 4883 0
757 4730 0
1248 1662 0
1796 1317 1
5104 2737 0
446 2870 1
190 6392 0
4667 628 1
3221 1400 1
4054 129 0
3989 5483 1
4483 4155 1
2636 1593 0
218 831 1
1990 1290 0
4017 203 1
4565 4582 1
2663 2084 0
3982 1130 1
232 6135 1
4174 5751 1
3955 2817 1
4836 3126 1
2536 3899 1
6514 659 0
272 2774 0
2146 3167 1
1696 1721 0
4399 4622 0
2519 3428 1
2857 3786 0
2071 1581 1
4052 6509 0
2133 3007 1
2649 4795 1
4801 2063 1
1484 3621 0
2227 196 0
4282 1274 0
3003 1533 1
3933 5166 1
3348 6164 0
4226 1633 0
301 4300 1
2752 174 1
6415 5530 0
1639 1802 0
3945 2008 0
4859 1064 0
696 313 0
2639 5306 0
5566 3396 1
3251 2994 0
4387 2474 1
5619 4049 1
5888 3979 0
755 6483 0
1652 509 0
3606 5310 1
522 6563 0
3755 3821 0
6473 1253 1
3618 5965 0
6451 3690 0
5677 2006 0
2377 5097 1
4870 328 0
735 2516 0
544 2346 0
3459 704 1
4306 158 0
4269 6064 1
5617 6187 0
5980 1167 0
2057 2966 1
5586 2279 0
1211 676 0
6497 3777 1
4183 4013 0
4051 100 0
5069 5201 1
5120 1067 1
1450 3892 1
221 3534 1
1107 1486 1
2134 2233 1
3858 3648 1
2694 429 1
5482 5488 0
2792 42 1
1971 2090 1
3922 4964 0
6029 4314 0
982 6042 1
1956 387 0
6302 5894 0
6150 1706 0
4810 5678 0
4820 5204 0
1 3805 0
1242 4037 1
5277 4454 0
3013 286 1
5151 3012 0
3243 3205 1
3688 1250 1
419 2944 1
4037 3363 0
3766 1010 1
926 3971 1
862 2027 0
2299 5182 1
6571 1701 0
4987 1929 1
3297 5485 1
6515 1203 1
6222 92 0
5687 5524 1
6387 953 1
849 5409 0
1226 1352 1
5975 3984 1
3402 4921 1
5572 5190 0
5028 2393 1
2284 2073 0
4036 963 0
2120 2571 1
5677 3249 1
3282 2971 1
4509 2664 0
1491 5274 1
4752 5503 0
5154 3054 1
42 4426 0
3303 4490 1
6065 1760 1
4913 4839 0
4536 673 0
2163 6453 1
6214 5034 0
4734 3809 1
4748 3455 0
1099 2334 0
3594 2078 1
5629 2126 0
1183 4506 0
317 6517 0
4100 3022 1
2395 5966 1
1389 5803 1
2597 2545 0
92 1748 1
5621 3642 1
1188 5324 1
5355 4484 1
2702 2439 1
2271 6216 0
4570 3714 0
2757 1278 0
6321 3593 0
2405 5630 0
2783 4433 0
4137 5281 1
2010 6033 1
2789 1311 0
4590 1994 1
2066 142 1
4464 954 0
350 4405 0
55 4477 0
1543 1137 0
4581 3099 0
109 2310 1
1764 2408 1
2431 6567 0
5921 703 0
2789 6407 0
4942 2322 0
2658 4886 1
4972 5088 0
192 876 1
6136 6362 1
3297 4761 1
2732 1864 0
4288 4688 1
4921 2607 0
632 1614 1
4484 2977 0
2976 1327 0
5753 4347 1
3056 6543 0
4171 2198 0
5113 6259 1
3892 4070 0
1233 684 0
4899 5876 1
792 213 0
4849 414 1
4163 3343 0
4254 6106 1
2100 412 1
5664 6308 1
3228 5937 1
2773 4334 0
2949 1913 1
1024 6371 0
426 3281 1
5007 6589 0
4212 4034 1
121 3750 0
1703 5665 0
860 5066 0
3309 5389 0
1897 3157 0
748 1189 0
6300 4153 1
1691 3336 1
1862 3102 1
5525 267 0
188 4406 1
5361 3418 1
4852 2885 1
923 4951 1
2 5108 0
3954 5823 1
6200 570 1
1949 2969 0
1018 1316 0
3228 1565 0
1743 2794 0
5113 252 0
1207 212 1
6198 2546 1
2486 2183 1
3625 3264 0
273 5410 1
2944 1583 0
878 4098 1
3713 756 1
1573 2255 1
1302 5336 1
5993 342 0
3157 5742 0
1299 3193 1
2996 6318 1
3647 5352 1
2267 4301 0
219 36 1
3285 2375 1
1838 3921 0
2954 5444 1
5705 1077 1
6560 3340 1
2622 3426 1
1477 591 0
4852 6411 1
2398 5144 1
4165 2867 0
593 1475 0
4183 4837 1
6571 4720 0
5062 163 0
5671 2270 0
2260 1213 1
410 2448 0
6378 4434 1
2077 5010 0
2914 4305 0
3175 4668 0
2656 1148 1
6295 2445 0
606 5185 0
3379 1008 1
412 389 1
917 4319 0
5053 4498 1
2133 6239 1
4154 4144 0
5247 1324 1
5839 1836 0
4071 3573 1
5800 2214 0
3499 1589 1
3433 2691 1
2205 4573 0
6361 5045 0
238 5755 0
6123 1940 0
1426 948 1
1685 6201 0
913 4781 0
5725 466 1
872 5021 1
3580 5193 0
2297 3560 1
3707 2245 0
3548 812 1
1833 5347 0
6244 1713 0
6496 2482 1
5510 5654 0
3743 6243 1
6463 6146 0
1077 3465 0
3982 4101 0
4352 3421 1
5370 5899 1
4436 5537 0
3431 3961 0
3175 4271 1
3062 2654 1
5306 3856 1
2843 1817 1
1988 6495 0
510 6418 0
4348 1861 0
2393 4874 0
1748 1761 0
5464 331 0
3135 5054 1
971 3814 1
410 3096 0
6239 631 1
2332 4248 1
5215 535 0
5542 5945 1
791 5589 1
2289 214 0
1913 974 0
3900 1951 1
3839 468 0
923 2038 1
1205 2531 0
2216 3725 1
5139 6057 0
4095 2802 0
4017 3031 1
2376 3268 0
3284 3542 0
4126 758 1
1290 2500 1
4505 6465 0
2558 1195 1
378 2589 1
2740 2960 1
2342 3248 0
1049 5611 1
1877 4227 0
5440 2586 1
5963 447 1
646 2821 0
609 1417 1
4877 208 0
6242 5582 1
4557 1068 0
3616 754 1
1068 1489 1
3895 769 1
4061 5688 1
1185 3535 1
2900 6394 1
6458 6253 1
3717 1104 0
5779 1319 1
516 1271 1
2478 2601 0
839 3310 0
5588 4517 0
841 84 1
3357 240 0
2659 5831 0
6384 3685 0
5556 3962 1
4096 5384 0
733 1202 0
665 489 0
3109 343 0
1605 1719 1
3801 4690 0
872 2616 1
1630 2873 1
4169 4006 1
1701 6405 0
4583 726 0
6029 393 0
5854 5635 0
5590 4970 0
5653 2978 0
4844 4392 0
5021 5691 1
98 449 1
2791 5684 1
2305 2779 1
4409 2768 0
5013 3443 0
2058 3352 0
6257 3166 0
732 2886 1
2936 1577 0
5044 4135 0
6041 177 1
6543 2715 1
353 5887 0
2622 3129 1
2926 825 0
4607 4872 0
5419 5294 0
6428 3861 0
6112 3617 1
27 2582 1
6317 5465 1
2846 4453 1
2589 2024 1
4818 2487 1
687 324 1
3426 3864 0
6257 2064 1
6340 6545 0
5801 3383 1
2211 5240 0
4544 1958 1
1728 1506 0
2014 2240 0
1299 1120 1
431 5220 1
2974 3181 1
3955 2220 0
6343 2581 0
3847 1517 0
810 4038 0
3790 4081 0
2971 4924 1
4513 2016 1
5963 6476 0
382 624 0
5990 4664 0
1862 6094 0
1004 2970 1
5358 242 0
6325 1726 0
2681 1714 0
466 2895 0
1280 4516 1
3545 5974 0
2119 5290 1
1475 2907 0
5909 4141 1
3410 1414 1
1316 4651 1
3584 727 0
4668 5724 0
4565 3532 0
5533 1855 0
5429 5568 1
3611 3981 1
5673 1112 1
3801 6501 0
5104 2859 0
2353 180 1
1469 2232 1
4446 685 0
1388 9 0
4303 4716 1
3345 3269 1
2168 351 0
300 2609 1
1565 5128 0
4458 4938 1
5795 4216 1
2272 1318 0
6558 5924 1
3282 811 1
1040 4194 0
3909 1020 1
5277 2875 0
3338 5052 0
2303 4902 1
5852 4982 0
3722 6385 1
3714 3447 0
235 338 1
4789 6424 0
1408 140 0
1232 2917 0
3627 3941 1
1281 1131 0
3982 4341 1
1831 3590 0
3016 6531 1
1014 1461 0
6552 1722 1
2922 4984 1
789 5270 0
2969 3480 1
2173 3589 1
2258 820 0
1155 176 1
5610 5599 1
3268 4055 0
1544 2826 1
5274 5234 0
6 616 0
52 6455 0
5393 3906 1
974 770 0
4262 1411 1
3369 3483 0
4345 5098 0
3921 6316 1
221 4024 1
292 3423 0
3404 4541 1
5579 6370 0
2711 3408 1
5761 5403 0
4057 6469 0
399 4827 0
315 1314 0
2694 2699 0
74 3509 1
401 30 1
5201 1427 1
4607 3154 0
1808 5149 0
5222 1171 0
2536 3735 1
4464 2178 0
4955 1412 0
457 6512 1
1506 892 1
4321 3780 0
4353 1992 0
2702 3356 0
2247 5733 0
3651 3711 0
189 3565 0
2649 4493 1
4670 298 0
2053 813 0
317 2107 0
609 5871 1
6102 4674 1
4518 6283 1
4028 3806 0
501 3807 1
3603 2234 1
4416 3544 0
2219 1192 1
4990 4284 0
3291 5039 0
4271 2000 0
5041 4320 0
5899 6344 1
5086 2692 1
470 5998 0
1773 1908 0
3499 111 0
3418 5666 1
3339 6108 0
1844 1778 0
4197 4726 1
329 720 1
36 2701 0
2570 5976 0
552 5694 0
1328 3170 1
6446 3853 1
3141 1916 1
2823 3368 1
6318 6010 0
5121 2813 1
4136 842 0
630 3136 0
6463 306 1
5975 662 1
4212 4861 1
4990 4683 0
1292 579 1
6463 1437 0
3688 5941 1
3899 6506 1
5087 3298 0
2817 3860 1
427 5934 1
4748 1997 1
4416 5602 0
5627 3401 1
5823 3680 0
1706 2685 0
5088 5882 1
3614 3905 0
4315 5219 1
1229 5778 1
5193 2156 0
2156 5883 1
3463 3380 0
328 5922 0
129 4469 1
4536 3224 1
3586 577 1
6193 13 0
2787 1673 1
1778 3172 1
443 5812 1
6125 5506 0
1195 391 1
5086 3898 0
6164 2555 0
835 1756 0
6555 4168 0
6490 3098 0
2192 2490 1
2519 114 0
2236 5703 0
3919 1925 0
3917 2230 0
3949 211 1
4939 4367 1
2066 929 0
4354 1659 0
3857 691 1
4315 2672 1
4362 5734 0
738 2367 0
2777 283 1
4536 2908 0
6142 6037 1
6348 610 1
1461 1142 1
3861 4316 1
2473 1072 1
4485 5428 1
1517 2370 1
3155 1173 0
1732 1246 0
1925 40 0
3205 1939 1
6524 4069 1
4886 2717 0
1135 6472 0
214 814 1
950 3609 1
4736 6152 1
400 656 1
5601 3563 1
5619 5469 0
4095 6039 1
5657 1030 1
6135 5546 0
2780 4925 0
6501 2689 0
1292 2887 1
3851 4188 0
1869 4177 0
5622 1163 1
5034 1186 1
2314 1396 0
6140 205 0
1260 5748 0
1305 5 1
130 3372 1
3485 6326 1
2485 3737 0
2804 440 0
2517 3675 1
2862 636 0
3982 4285 1
661 6030 0
659 6293 0
3618 4777 0
1652 4263 0
995 5508 0
3285 1513 1
1813 3382 1
3368 4476 0
1728 6416 1
1185 5284 1
6569 285 1
6244 822 1
2215 4246 1
3277 4991 1
6522 5919 0
4569 5243 1
5190 759 0
2685 247 0
4359 2061 1
5105 3556 0
5584 2259 0
4244 349 1
2689 5269 0
687 1244 1
5847 1402 1
68 1687 1
5269 4946 1
3260 3697 1
5883 706 1
6023 1598 0
6524 6272 1
