3592 10000
9 225 1
900 1550 1
1294 1156 1
2517 710 0
3282 1992 0
2883 3424 1
3093 1524 0
2051 3516 1
1172 1749 1
998 2683 0
1670 63 0
1403 500 1
514 2042 1
2512 458 0
9 2736 1
2795 955 0
1440 644 1
3150 2229 0
478 973 1
245 1666 0
3243 2428 0
1298 2201 0
799 1830 1
707 1035 0
3485 2014 1
2166 2052 0
2783 357 0
691 419 0
1533 274 1
1702 1617 1
3210 1441 0
1409 2898 1
617 175 1
126 3269 0
1030 1893 1
1890 2266 0
2429 3109 0
973 2846 0
748 647 0
752 3232 1
863 3466 1
1528 2869 1
2726 2668 0
545 2854 0
3063 933 1
2071 1511 0
1402 3165 1
796 1943 1
79 3028 0
2041 3309 1
2295 592 1
98 2324 1
915 1847 1
2267 2600 0
3447 1869 0
1861 2737 0
1222 1748 1
3276 2639 1
2428 3525 0
1089 376 0
93 453 0
3117 614 0
2345 533 0
2954 802 0
1632 2959 0
2747 2337 1
1201 253 1
2887 692 0
866 2370 0
982 3104 1
1600 1641 0
2552 3101 1
2579 2919 0
3137 1912 1
1960 378 0
3517 847 1
2708 1418 0
1384 3249 0
2988 2244 1
3539 1174 0
2850 326 0
245 1013 0
2950 2318 0
1688 1282 0
3576 422 0
3160 1215 0
2761 965 1
3423 214 0
592 3381 1
254 906 0
32 2991 1
2838 485 0
2268 2471 1
742 539 1
2398 1155 0
3276 2190 1
3265 3167 1
401 661 1
3360 2798 0
3234 269 1
299 2909 0
1636 2570 1
1903 3262 1
96 1207 0
408 2200 1
1039 3322 0
1642 3264 0
1255 2522 0
3045 2717 1
2888 2465 0
1430 2216 1
217 2290 0
3359 1109 1
32 2998 0
3012 620 1
1704 1360 0
1380 3147 0
2564 301 1
842 2124 1
3476 3374 1
2134 2529 0
1524 645 1
3156 2133 1
2711 2951 0
1501 1093 1
2693 2829 0
2523 2496 1
801 2916 0
2767 2646 0
335 15 0
716 3411 1
929 2186 0
2579 2020 0
3565 1268 1
1833 379 1
3232 3335 0
1055 2886 1
2316 2395 0
1439 2598 1
939 2965 1
3157 3188 0
823 1017 1
2639 2653 1
3087 2573 1
767 2458 1
1440 1076 1
1397 2379 0
1825 413 0
2342 3079 1
2895 970 0
576 2616 1
181 1330 0
2527 195 0
2830 3031 0
1029 1966 0
1542 343 0
1880 1576 1
491 3521 0
669 334 0
1147 946 1
1222 505 0
1815 1601 1
2612 2720 0
2318 621 1
1830 2382 0
331 3343 0
3269 1569 0
467 2804 1
814 12 0
504 732 0
3299 1844 1
669 3501 1
1256 1961 0
3360 1612 1
31 1644 1
2721 1005 0
423 139 0
582 3 1
1367 2003 1
2277 2211 0
3281 635 0
2316 1769 0
2944 2346 1
1830 913 0
282 281 1
370 1012 0
165 92 1
1531 999 1
1268 1297 1
2867 2604 0
70 1158 1
1462 3503 1
219 1727 1
1038 3511 0
993 648 1
1980 819 0
1154 2184 1
445 1741 0
2118 1069 0
167 348 1
2460 1721 0
349 2404 1
2529 2945 1
1109 1888 1
2303 3083 1
3184 1404 0
1268 994 1
555 759 0
2625 2494 1
425 1412 1
2907 134 0
562 450 0
1042 1558 1
555 496 1
2426 368 0
264 244 1
2577 2858 0
3205 2816 0
500 2223 0
484 3400 0
1886 633 0
3107 2457 1
843 3289 1
3102 3375 1
1451 2882 1
1138 721 0
1019 2904 0
1282 1464 0
167 1264 1
1346 2560 0
491 508 0
828 1329 1
1949 1036 1
2488 3103 1
3217 1480 0
2034 651 1
3577 525 1
181 1249 0
3065 1567 0
3109 2958 0
71 1831 0
453 655 0
3521 1852 1
511 309 1
3447 1648 1
323 2298 1
1894 1339 0
3315 2516 0
1618 2707 1
40 1687 1
1312 1392 0
2488 3242 1
33 1795 0
3185 1908 0
862 2359 0
1023 2237 1
2622 2299 1
1305 940 0
1630 3272 1
3126 2339 0
209 1691 0
969 3331 1
3399 971 1
1169 327 1
115 182 0
680 2786 1
1039 2621 0
221 1303 0
2954 2362 0
1259 507 0
174 3141 1
1281 1683 1
843 1133 0
3195 1157 1
3546 1684 1
2412 1331 0
2164 1986 0
1507 2470 0
494 1848 0
1555 1253 1
312 3535 1
672 110 1
3266 2177 0
2736 2897 0
3095 1680 1
3290 3200 0
3093 2814 0
3098 3450 1
2906 325 0
203 589 0
350 374 1
1588 375 1
2566 320 0
131 2524 0
865 3396 0
1470 2219 0
3579 1250 1
684 2391 1
2649 2971 1
855 3452 0
3108 2423 0
1955 316 0
1041 3076 1
3221 347 0
1058 3178 1
2208 1340 1
1909 1839 1
2878 711 1
2665 2509 0
15 715 1
2308 654 1
2700 1595 1
421 2447 0
2810 86 0
1036 3219 1
3013 61 0
2444 1146 1
1253 1248 1
1894 2108 1
1595 1652 1
446 1871 1
1227 2217 0
3037 1002 1
1319 916 1
2475 1221 0
3529 2313 0
3292 2243 1
2912 2605 0
547 2972 0
499 2001 1
1363 3302 1
1491 1450 1
2616 2171 1
497 156 0
1920 2865 0
1501 3216 0
2344 643 0
1100 2778 0
2298 2294 1
9 1539 1
1248 666 1
906 3436 0
2199 1421 1
1327 2224 0
1830 2352 1
2316 3212 1
3389 3042 0
1686 1008 1
3150 941 0
485 2030 1
958 1752 1
1966 1778 1
1498 2901 1
2187 2111 0
891 2713 1
3394 3405 1
2591 54 0
2911 2467 1
2252 1204 1
2827 1677 0
2910 834 0
3057 2236 0
1702 3551 0
1992 1270 0
1361 466 0
2653 3348 0
255 2361 1
2643 3159 0
771 1096 0
589 237 0
1769 2812 1
380 750 1
963 593 0
392 1729 1
1560 2090 1
1695 1141 0
1472 727 0
1723 2964 1
2326 1086 1
2632 3514 0
3322 275 0
2329 359 0
890 2454 1
2152 815 0
2133 2811 1
2416 2615 1
565 1532 0
461 1289 1
2342 2938 1
2696 59 1
1588 1905 1
1350 1200 1
170 2069 0
1029 1296 0
2604 388 1
912 976 0
3301 1925 0
671 81 0
187 3358 0
629 2578 0
841 1850 0
1658 3420 1
2230 2556 0
632 2592 0
684 72 1
1151 1941 0
523 703 1
1197 3459 0
1288 609 0
2040 612 0
814 2498 0
2487 3274 0
1209 1614 1
1336 664 0
65 2990 1
3421 1037 0
2450 3509 0
564 2106 0
1367 1853 1
1771 1616 1
2305 3442 1
1824 2727 0
804 3001 1
342 1128 0
12 2448 0
2041 1101 0
1799 2567 1
2071 189 1
1208 3139 1
1885 1663 1
2904 2896 0
759 49 0
462 3225 1
2981 2255 1
2687 3473 0
1088 2610 1
1021 3134 0
66 1180 0
3478 3379 1
11 1776 1
3582 649 0
1663 155 1
221 3412 0
2736 2670 0
1461 1107 1
2162 2790 0
1419 132 0
463 788 0
604 2572 0
1263 3183 0
3139 1299 1
123 1653 1
3142 961 0
1505 2756 0
2702 3368 1
302 1273 0
915 121 1
48 483 0
2957 830 1
1560 700 1
2014 1061 1
217 2977 0
3499 176 0
698 313 0
2700 605 1
878 1054 1
3503 1160 1
1696 56 0
1813 3341 0
117 3110 1
509 1237 1
710 1811 0
2359 328 1
1499 1355 1
682 2119 0
2059 2532 0
564 816 0
59 2442 0
2928 754 1
2345 685 1
2212 1057 1
2259 2054 1
675 2396 1
3280 188 1
1263 2562 1
3469 516 0
3262 2637 0
1790 184 1
1005 3014 1
3224 2836 0
1912 2189 1
252 1144 1
2211 3468 0
3204 552 1
3571 3307 1
1729 1094 0
1823 315 1
2957 1010 0
3299 832 1
2133 2686 0
953 2098 0
3094 2930 0
1445 1747 0
2591 2369 0
2124 1807 0
2295 2459 0
2135 2451 0
2259 365 1
1153 2367 0
1273 1489 0
126 1466 0
545 1818 1
304 3190 0
3360 412 0
1836 1125 0
2287 1814 1
878 886 1
1549 3372 0
897 196 0
3446 2371 1
1821 488 1
1421 518 1
2224 520 1
1727 262 0
509 2178 1
2900 2273 1
87 2920 0
3498 625 1
1523 1003 0
1270 1561 1
2228 1376 1
2228 2269 0
3117 3026 0
1809 1730 0
2363 538 0
694 1638 0
862 2992 1
3197 2251 1
501 1587 0
1622 2856 0
223 2753 0
3306 2476 0
2886 2440 0
2179 3317 0
1650 1278 0
2102 2351 0
1586 1849 1
501 2947 0
2991 2430 1
323 1416 0
2182 3131 0
2362 1321 1
1814 2739 1
622 1580 1
3323 381 0
1524 1921 1
1890 1112 0
1350 1342 1
1013 1681 1
102 2427 0
2076 2075 1
53 1995 1
1133 2033 0
56 1123 0
3123 1085 0
74 1969 1
2311 364 1
3010 934 1
2496 1469 0
3241 1277 0
2242 3545 1
2750 2595 1
1097 2892 0
3131 2996 1
505 3342 1
3502 2422 0
2637 2917 0
2621 308 0
184 1474 1
1570 1877 1
374 2306 0
1378 3337 0
1423 2815 0
3188 1167 1
2428 2031 1
2218 1364 1
274 2319 0
597 2677 0
1730 3304 0
443 1543 0
171 2672 0
1789 3385 1
141 1420 1
2 2384 1
2041 2037 1
376 3488 1
1260 2724 0
1043 2607 1
487 1095 1
2135 415 1
1459 2584 1
1678 739 0
1637 2620 0
1907 3111 1
1471 1591 1
1391 3238 1
2935 52 0
1953 2963 1
842 1606 0
1148 695 0
957 2477 0
1162 1806 0
2755 948 1
1024 1233 1
2088 1800 1
123 3504 0
1401 305 1
3347 1190 0
1263 457 1
1921 2334 1
1818 2568 1
2867 361 1
1074 668 0
365 51 1
712 1697 0
2656 1001 1
330 1703 0
3011 818 1
303 972 1
3443 1744 0
1205 1878 1
792 2250 0
2459 1699 1
1448 656 0
1440 243 0
3564 2698 0
284 3114 1
1376 2781 1
200 2905 1
1543 1889 1
3510 2221 1
633 2927 1
3092 800 0
1036 147 0
1774 3007 0
2100 2238 1
3030 2285 0
1921 2491 1
1746 1962 0
1278 2061 0
2724 306 0
1403 3298 0
1908 2035 0
1017 3553 0
970 3531 1
153 1581 1
290 2510 1
1258 893 1
2959 616 0
1063 1860 0
1547 3324 0
48 1449 1
320 3495 0
3002 2714 0
2822 776 1
2925 2866 0
1881 2839 0
917 1444 0
488 37 1
695 471 1
2939 1168 0
648 2386 1
3280 1324 1
1927 2197 0
1643 152 0
2165 2383 1
489 1381 1
207 481 1
2181 2176 1
1446 3461 1
216 3314 1
3065 2099 0
3582 2733 0
431 2401 1
901 2032 0
1869 30 1
126 2220 1
599 3113 1
214 1398 1
51 2722 0
3197 3418 0
1102 1540 1
1100 168 1
3143 24 0
2350 1492 1
1024 840 1
2217 1079 0
3061 3008 0
1322 1354 0
3227 2809 1
3518 1793 1
1359 338 0
493 3367 0
3260 746 0
155 179 1
2485 1295 0
118 314 0
2902 2986 1
2991 1785 0
606 310 1
3135 3275 0
3352 2968 0
86 1863 1
2290 575 1
2425 2952 0
1850 3240 0
853 3588 1
1525 526 1
602 2601 1
429 166 0
2050 3472 0
242 2067 1
2568 1127 0
311 3161 0
1456 3410 1
927 1027 0
1527 2710 0
2600 3132 0
1485 3555 0
1209 1243 0
1427 2137 1
2827 797 0
579 1490 1
3161 2576 1
1624 2849 1
3493 2580 0
2696 1899 1
39 427 0
1145 1053 1
92 2438 1
1236 2962 1
2149 3494 0
3212 1928 0
4 3474 1
3234 2331 1
203 1365 0
953 2743 1
1406 1911 1
2328 288 0
3146 2364 1
1148 1902 1
1677 101 0
1824 557 0
2760 2715 0
3 1879 0
3562 2441 1
2026 2507 1
412 2240 0
367 2142 0
1806 2691 1
347 1571 0
2550 25 0
152 690 1
216 713 1
1529 3382 0
3565 3202 1
422 2431 0
3365 366 1
2914 2837 1
3349 3208 1
2242 3481 0
684 3043 1
1295 1394 0
672 1304 1
2707 1565 1
1683 1820 1
2087 2569 1
2761 1919 0
3531 810 1
3556 2923 0
2336 2115 1
1115 2825 0
1152 1855 1
2096 1247 0
755 319 1
119 791 0
2689 881 0
1489 395 0
510 2976 1
9 3228 1
2829 1602 1
649 1080 0
1747 1970 0
171 2876 0
785 29 1
2515 1554 1
538 2202 0
1595 1690 1
1257 2093 1
1415 3572 0
449 3422 1
2201 1433 1
3130 2086 0
3537 1584 0
345 1044 0
1734 558 0
529 619 1
1887 1645 1
466 363 1
2099 148 0
3381 3444 0
634 624 0
2028 1892 1
709 554 1
1166 2538 1
2953 542 0
1304 894 0
1831 706 1
866 43 1
2757 1120 1
3420 783 0
2656 265 1
1029 544 1
1189 2777 1
1650 2112 1
2130 679 0
3185 3561 0
2010 1313 0
1292 1728 1
3545 2158 0
1169 3235 0
269 570 0
2309 665 0
1450 1629 0
1341 631 1
1700 2397 0
375 3453 1
1578 2247 1
3382 1426 1
2437 2213 0
3360 1276 0
2196 807 0
2374 502 1
1011 146 0
793 3470 0
502 1110 0
2686 2627 0
2056 3154 0
2748 3256 1
1035 925 1
2844 3080 1
1069 2955 1
1358 1065 1
2477 1598 1
2824 899 1
1788 1932 0
666 482 0
3180 2752 1
43 80 1
3275 1791 0
1229 1290 0
1349 14 0
1854 2497 0
2301 3460 1
3450 3554 0
2559 714 0
1682 1526 0
1190 536 1
651 22 0
327 2468 1
3056 410 1
1759 3213 0
3038 2528 0
3069 128 1
2721 3376 1
1104 923 1
1476 2353 1
446 2145 1
633 2140 0
2908 1923 1
408 1457 1
3586 1856 0
450 91 0
2478 2500 0
1443 546 1
3503 1708 0
1362 932 1
1382 1797 1
1854 2235 1
48 2320 0
99 268 0
412 1736 0
3165 444 1
1784 3018 1
1742 2082 1
290 2549 0
281 780 1
2587 3250 0
1749 3071 0
328 1242 0
2988 2198 1
902 285 0
630 2943 0
1593 3173 1
634 28 0
427 2225 0
2216 2493 0
3417 1220 0
3353 2926 1
2909 3084 0
846 3206 0
2992 2417 0
455 1411 0
483 23 0
34 2695 0
195 2012 1
3342 2312 1
328 803 0
1888 2662 0
649 2967 0
2021 1981 0
1146 3175 1
555 2419 0
2731 58 1
3241 2113 1
2675 333 0
152 1829 0
614 486 1
959 1214 0
3290 1179 1
3556 904 0
1532 2193 0
2064 2008 0
1458 1654 0
1595 1910 0
2957 1051 0
941 1034 1
887 1866 1
3050 373 1
2762 1436 0
2736 2406 1
1884 1592 1
3583 372 0
196 1225 0
3525 1627 0
2513 968 1
785 2674 0
1798 1530 0
1659 273 1
3225 1032 0
1463 1316 0
2417 827 1
838 353 0
949 2619 0
1402 2105 0
660 3403 1
3532 876 0
677 448 1
2687 2658 0
2586 1796 1
1100 773 0
3202 1007 1
1419 559 0
58 1994 0
1489 3438 1
3403 2863 1
3089 1518 0
434 1597 1
3026 2024 0
2476 2718 1
242 377 0
3105 42 1
509 26 1
2510 137 1
3312 402 0
1507 1182 0
664 1514 1
189 1608 0
2895 1130 1
965 1105 1
564 8 0
2946 2481 0
1190 1973 0
2983 1131 0
715 885 0
3312 2664 1
824 151 1
130 3574 0
1070 452 1
479 860 1
1632 2969 1
872 1068 0
3481 2439 1
496 2841 0
1661 1566 1
2154 1241 0
284 926 1
1355 2232 1
928 3177 1
2018 3427 1
1222 77 0
419 3569 0
2903 3380 0
2927 2025 0
542 2772 1
402 1271 1
2949 1770 0
3088 943 1
2969 611 0
514 2833 0
3328 3429 0
20 3074 1
3060 371 1
1877 3294 0
3468 737 1
916 607 1
1595 150 1
2111 3321 0
3227 1488 0
2502 3182 0
449 1563 0
1393 506 0
3134 720 0
1715 568 1
2034 895 0
368 503 1
2077 3285 0
950 956 0
2317 1766 0
2829 2453 1
3043 775 0
1526 3128 1
1678 931 0
969 1126 0
3367 2482 1
1623 2741 1
1890 786 1
150 2870 0
1409 3563 1
1051 2007 0
1924 2357 0
1323 2462 1
3008 1817 0
2964 2805 1
3296 1564 1
1769 1389 1
1173 1665 0
2239 2973 0
2114 3316 1
1033 3340 0
2327 3584 0
2611 3176 1
3250 1956 0
2105 122 1
629 1438 1
3231 2655 0
2838 2764 1
2390 2380 0
1620 3186 1
615 2843 0
1013 2788 0
1346 563 1
539 1733 0
3579 896 0
2433 3090 0
729 2279 1
1110 2792 1
2114 795 1
138 2043 0
2077 1725 1
2286 3311 0
2275 681 1
3297 2503 0
3033 3024 0
3179 3068 0
2027 1916 0
883 2443 1
979 3257 0
3162 2123 1
1106 2978 1
1885 3559 0
2625 2206 0
1444 1431 1
1434 2065 0
3007 3362 0
2764 517 0
3375 1082 1
81 2127 1
3085 2970 0
898 2818 1
3536 3293 1
992 438 1
3065 2701 0
1640 3171 0
596 1761 1
436 2680 0
2320 1265 1
2341 3402 1
1118 2155 1
596 1266 0
1091 1901 0
621 164 1
3346 3144 0
3212 3392 1
701 432 0
2038 3543 0
1841 417 0
178 3303 1
1396 2174 1
851 3075 1
371 1435 1
265 676 0
2392 1574 0
1427 430 1
1880 1028 1
1153 2678 1
776 300 0
1824 756 1
797 2022 0
2408 160 0
1495 38 0
3515 1375 0
1186 2536 1
784 180 0
1386 2885 0
868 2793 0
3226 2921 0
1355 1191 0
2441 2172 0
1990 657 1
2909 2712 1
525 2297 0
2443 2081 1
3389 524 1
1444 2246 1
2293 41 1
2447 2542 1
3416 1212 1
1695 3489 0
66 1777 0
2607 3404 1
531 1915 0
1616 1768 0
2718 2565 1
3521 535 1
950 2563 0
14 399 1
1361 2763 1
2731 1234 1
3080 2922 0
635 3127 0
302 903 0
1671 1213 0
3274 1575 1
877 1143 1
1811 2307 1
3550 3005 0
1887 1198 0
2304 6 1
1876 1930 1
3274 1939 1
1931 173 0
2846 2044 0
1464 541 0
1798 766 1
1646 1874 1
1164 2706 0
387 2013 1
1761 2685 1
1282 477 1
2826 2483 0
1788 418 1
1534 2249 0
3509 1694 0
1849 2819 1
3396 3356 0
1182 1135 1
2099 905 0
3186 2723 0
1422 1503 1
2059 277 1
162 2894 0
2557 1719 1
2098 57 0
1179 2608 0
563 2129 1
2739 1369 1
1825 1482 1
245 329 1
32 1184 0
866 249 0
2937 2506 0
1635 382 0
2189 67 1
1029 3590 0
2526 2393 0
849 3187 0
535 813 1
2169 2673 0
3257 2449 0
1262 3169 0
2142 3258 0
2389 978 0
1209 1176 1
543 1604 1
338 3492 0
2949 2594 0
1210 3313 1
669 1465 1
896 2864 0
2841 1669 0
2418 1582 0
274 227 0
3536 1772 0
3525 135 0
467 534 0
1055 884 1
1555 47 0
2610 1585 0
2296 1672 0
964 990 1
117 1926 0
2898 2834 1
3228 892 0
2344 587 0
3444 697 0
1866 474 1
2955 226 1
2179 3151 0
2416 1989 1
1100 1958 0
1171 2480 1
1786 2630 1
3258 1159 0
357 1407 0
1433 3479 0
2774 2602 1
1457 581 0
3352 398 1
450 424 1
2286 2982 1
2603 354 1
1949 724 0
1661 2993 1
2628 276 1
3521 1599 0
991 1 0
1772 224 1
26 3364 0
75 85 1
1600 3477 0
1976 1933 0
1339 640 1
1125 2597 0
1970 2975 0
2417 1947 0
942 1991 0
2416 13 0
3536 2283 1
2421 738 0
2855 1405 0
2908 321 0
1703 3017 1
1518 0 0
2706 2631 1
3130 2884 0
1093 3464 0
2011 17 1
2512 1049 1
608 351 0
1488 1064 1
3498 1139 0
226 2333 1
2917 1494 0
2043 2116 0
2072 3020 0
348 233 1
1889 3048 1
3426 2083 0
3556 718 0
915 2314 1
3195 21 1
401 3441 1
2581 2227 1
146 772 1
1236 1194 0
121 779 0
1503 3388 1
2599 734 1
3087 1946 0
2439 870 1
2696 1900 0
858 2159 0
541 879 0
2454 1895 0
3250 628 0
94 836 1
676 1098 1
1717 3560 1
545 2508 0
3427 2734 0
218 1951 1
1365 3395 1
3298 2770 1
2968 2315 1
447 3099 1
3232 298 1
1558 2765 1
1427 817 1
3522 1351 1
1402 833 0
212 1345 1
1476 1651 1
2863 3022 1
2886 394 0
2846 3409 0
2980 103 0
1552 2546 0
2460 3506 1
3306 2684 1
7 584 1
2304 177 1
2509 2984 1
2409 3589 1
2174 2195 1
2864 1048 0
2729 2139 0
189 2147 1
117 1177 0
1233 3006 1
3305 3009 0
992 835 1
2628 3486 1
2899 914 0
1766 1862 0
1873 3585 1
245 3330 0
1491 3040 1
1362 2582 1
633 3557 0
3297 213 0
303 2188 1
2747 2758 0
1735 283 1
3432 1967 0
1370 3096 1
401 974 1
1783 3332 0
1847 2121 1
321 3073 0
1498 626 0
2100 2214 0
2994 1387 1
884 856 0
2886 3414 0
904 1283 1
3504 105 0
1601 2474 1
1745 46 1
2536 1206 0
1982 2107 1
1629 3336 1
1064 1611 0
1891 215 1
3434 1615 1
1059 352 0
1650 1631 0
2077 2558 0
2061 3122 1
237 3129 1
2809 1510 0
1502 1066 1
2216 1368 0
2199 1867 1
1404 1613 1
1249 1108 0
1000 1379 1
1480 1056 1
604 208 1
1010 1244 0
682 728 0
2441 1077 1
70 2407 1
2865 1140 1
815 2415 0
240 2274 0
3326 527 0
3153 2192 0
2829 3064 1
2086 2648 0
3145 406 0
766 585 0
1251 794 0
530 3100 0
2411 2015 0
2840 1015 1
1935 1676 1
873 2472 1
439 574 1
1682 3078 0
1856 2161 0
455 2258 1
882 1272 1
1316 3166 0
1616 1656 0
2677 662 0
2034 2828 1
1102 639 0
856 2387 0
1885 3482 0
999 442 1
1168 3567 0
2510 1724 1
9 3025 1
1480 1226 0
88 839 0
2950 3035 1
1199 2372 0
2343 3500 0
351 2740 1
1874 2697 1
195 3251 0
2646 1864 0
1888 1808 1
1579 1521 1
1480 2167 0
1371 1972 1
34 1993 1
637 1187 1
2950 1804 1
1284 2779 0
1906 2095 0
2526 2857 0
1396 3254 0
3492 702 0
3093 1782 1
1380 2141 1
1206 2539 0
2357 683 1
2587 3480 0
2348 3377 1
2835 2540 1
591 861 0
3107 646 1
3497 3029 0
3496 78 0
3191 1828 1
1705 355 0
1961 3170 1
2181 337 0
1285 1950 0
749 3580 0
350 2358 0
1620 723 1
2010 2399 1
1728 289 0
3066 2180 0
2174 3193 0
1253 2091 0
3462 1280 0
1392 3198 1
572 588 1
19 909 0
187 764 1
1951 205 0
2584 193 0
381 393 0
1811 1071 1
901 3115 1
751 984 0
2020 2388 1
1036 653 1
3318 1957 1
191 263 0
2920 1508 0
2265 627 1
1835 3055 0
2645 3449 1
3166 2554 0
723 2879 0
3278 1352 0
1221 2961 1
3319 3054 1
1136 1116 0
2166 2890 1
152 3053 1
2284 2932 0
1576 1998 0
2259 1594 1
1470 407 0
31 2271 1
1915 239 0
620 3244 0
816 142 0
1021 1590 1
1379 1291 1
2274 3279 1
1714 2019 1
612 532 0
22 1573 0
3163 667 0
1565 2593 0
3529 1605 1
1730 2183 0
1981 5 1
652 528 0
2679 3397 0
468 2048 0
919 460 1
2139 1224 1
1918 918 0
1166 114 0
1111 1134 0
3435 451 1
3034 548 1
1898 1974 0
2451 1689 1
2402 3136 1
1107 689 1
1636 2023 0
2690 2847 0
48 1432 0
2076 2728 0
2030 3445 0
688 1217 0
1391 2330 1
494 211 0
955 1325 1
2349 1344 0
1491 1447 1
2154 2410 0
2272 731 0
2492 2511 1
2033 1119 0
118 2640 1
377 2514 1
589 987 0
1642 845 0
2163 257 1
2774 2775 1
3416 2262 0
2236 3004 1
1900 1099 0
188 3218 1
3306 1988 1
928 1223 1
2987 787 1
2478 161 0
2906 1805 0
1961 261 0
918 826 1
2893 2531 1
1093 3172 1
2296 2796 1
3083 757 0
3417 2256 1
1352 1333 1
2162 3523 0
1288 869 1
3306 3401 0
3444 1896 0
3109 2800 1
2393 2787 1
146 1424 0
142 2016 1
860 3533 0
3552 1481 0
2410 116 1
2107 3233 0
2837 515 1
2110 1753 1
2451 2745 0
3397 859 1
2016 1437 0
176 2999 0
2407 1706 1
1411 1668 0
310 2535 1
1243 2207 1
3216 107 0
962 83 0
1373 2280 1
3290 1732 0
1893 2340 0
1115 1338 0
870 3519 0
3455 938 1
646 2332 0
680 3209 1
564 1978 0
2405 1232 1
2110 2749 0
480 3106 1
2084 1455 0
2223 2609 1
2048 3119 1
2158 1929 0
2657 124 1
2770 1589 1
1659 3158 1
1570 945 0
2443 522 0
3118 1707 1
1298 287 1
2958 109 0
1324 3538 1
3365 256 1
1234 428 0
2309 3310 1
2318 747 1
1801 3192 1
849 730 0
2455 296 1
51 2215 0
2736 1454 1
1162 2160 0
895 210 1
1760 3273 0
3345 997 1
3126 411 1
1824 1006 1
32 1356 0
2616 3295 0
3128 390 0
1677 163 1
284 1279 1
867 2730 0
2456 2861 0
2397 875 0
3509 3534 1
3080 1410 0
3222 985 1
2981 2936 0
449 383 1
3026 1083 0
3472 1181 1
1636 2036 1
2576 1674 1
1842 540 0
1570 1040 0
3495 1545 0
2357 1859 0
463 324 0
3208 3072 0
3094 3467 0
3276 3390 0
1314 307 1
1238 120 0
275 3041 1
2042 2302 1
2308 2103 1
439 1211 0
1100 2292 0
1197 1178 0
1493 3155 1
1883 50 0
2973 3248 0
789 3508 1
31 108 1
2064 693 0
774 2146 0
2563 3386 1
1660 236 0
828 2704 1
1498 2338 1
3364 1802 0
1289 954 1
2498 537 0
1207 551 0
2972 140 0
1141 95 0
2904 809 1
3321 1945 1
2695 2820 0
1625 2918 1
3520 573 0
3163 1073 1
865 267 1
484 2942 0
585 3540 1
1588 763 1
3528 2617 0
90 560 0
3351 937 1
1897 1400 1
3169 670 0
3081 989 1
2443 1845 1
2336 2519 1
401 1385 0
1146 2575 1
3080 3530 0
155 1516 1
3206 3019 0
1128 1984 1
138 1583 1
1031 1239 0
1394 1335 1
53 3021 0
1449 2543 0
411 3357 0
746 1092 0
3418 1149 1
2876 206 0
571 3237 1
2276 1838 1
1116 1050 0
2460 1274 0
2764 569 0
2576 1936 1
3017 3398 1
1773 3168 1
2863 577 1
2878 726 0
2746 1736 0
2446 1622 0
3298 1185 0
1186 3387 0
2877 1034 0
2092 2003 0
198 3290 0
3268 3534 0
1558 3411 0
1553 1693 0
3333 307 0
530 2942 0
657 3205 0
364 2459 0
365 544 0
289 1284 0
3209 2535 0
3531 3353 0
3266 2665 0
2328 1797 0
2818 3164 0
1822 1021 0
277 952 0
3174 317 0
1728 2936 0
2 1268 0
832 2297 0
501 2061 0
2558 517 0
933 3556 0
1553 3590 0
3231 2951 0
875 1400 0
1711 1011 0
1324 1282 0
1067 1337 0
3297 2544 0
1300 1538 0
2994 4 0
68 2979 0
1745 2034 0
2664 2869 0
160 880 0
1520 1800 0
741 3061 0
3483 1024 0
1451 899 0
695 1035 0
3150 3561 0
1767 171 0
184 609 0
3561 2439 0
2077 1437 0
467 2936 0
2360 3232 0
3203 3457 0
1638 1313 0
1679 26 0
936 2059 0
1691 1094 0
760 2268 0
2916 2362 0
298 1563 0
513 362 0
616 809 0
1968 222 0
2828 2763 0
859 1720 0
3376 774 0
282 1364 0
2638 1441 0
576 1897 0
1036 2657 0
922 1767 0
3365 1422 0
3464 1492 0
54 250 0
754 248 0
3456 1330 0
1914 3544 0
3460 2359 0
3271 274 0
2186 50 0
3587 21 0
125 3085 0
3115 1003 0
2024 58 0
3234 628 0
2633 1707 0
2618 1618 0
3041 3129 0
421 2780 0
152 333 0
1426 3375 0
2016 3454 0
1785 494 0
3380 417 0
881 1260 0
3486 978 0
1461 1996 0
685 1330 0
3399 28 0
3453 2811 0
675 3382 0
2601 3244 0
1947 3414 0
1222 1465 0
571 1115 0
2112 2850 0
3282 936 0
521 1487 0
3104 3169 0
3371 31 0
3066 2569 0
200 3340 0
3146 46 0
3194 1126 0
726 871 0
1444 1904 0
2826 690 0
1533 1926 0
1355 3114 0
1374 232 0
1749 565 0
665 3501 0
2537 981 0
3456 2980 0
3305 1571 0
1457 2302 0
707 1425 0
3187 269 0
3563 3281 0
1485 238 0
450 1783 0
2165 1934 0
2732 716 0
1068 2631 0
248 652 0
820 3437 0
2925 77 0
2979 319 0
1998 3330 0
3557 1610 0
1106 424 0
2810 3300 0
3182 1956 0
1427 1446 0
2232 1069 0
1083 3446 0
252 115 0
1313 2060 0
1791 3207 0
1675 2004 0
2198 972 0
2908 2075 0
1944 764 0
432 3297 0
673 1367 0
515 2449 0
545 2910 0
875 14 0
2116 1272 0
3335 723 0
879 2688 0
1268 1790 0
1033 2032 0
2813 1401 0
897 2274 0
376 2049 0
