5592 10000
5368 3166 0
1477 4264 1
1056 497 1
966 2618 1
3390 3049 1
1454 3446 1
5328 3585 0
3892 3580 0
5120 3776 1
4515 306 0
2223 1600 1
605 149 1
3794 5153 1
2321 1981 1
1099 471 0
537 3406 0
2447 2647 1
4451 4020 0
1403 829 1
600 3477 0
1263 4338 0
561 3002 0
3913 2749 0
5332 1209 0
2124 1743 1
2782 3676 1
5187 3320 0
724 5282 1
3284 1605 0
5304 872 1
3581 4357 0
2556 3198 0
3379 3681 0
630 4053 0
1464 1215 0
2549 2011 1
4940 3222 0
1864 2528 1
133 168 0
4016 5511 1
4357 4695 0
1799 2077 0
1493 2027 1
4413 331 1
4062 5097 1
3640 3980 1
253 2198 0
417 1807 0
4175 5336 1
3151 1659 0
188 509 0
237 4602 1
4754 3577 0
3276 5249 1
597 2755 1
37 704 1
4631 4663 0
1961 3884 1
3174 2397 1
5528 2335 1
1869 4864 1
3334 2822 1
244 784 1
2812 4582 0
5578 1951 0
958 2054 0
195 4539 1
2892 412 0
2004 528 0
2496 510 0
1920 2580 1
5522 2006 1
1033 1877 1
1611 1892 1
4200 2463 1
1459 1840 0
4634 4615 1
3530 3711 0
3231 1184 1
676 3217 1
1254 1970 0
4177 4132 0
5261 5317 1
3480 1677 0
3986 4648 0
4932 3262 1
5328 3757 1
4825 1617 0
5537 239 1
4506 3528 0
4929 4326 0
3344 1379 1
4111 2859 0
983 2895 0
642 3092 0
2422 1728 0
2012 4564 1
2327 2285 0
1374 2552 0
1726 2375 0
2240 4419 1
1213 138 0
4267 153 0
2492 4653 0
654 2675 1
237 816 0
1276 3499 1
784 1635 1
4679 4639 1
3553 2047 0
2094 4994 1
3568 1172 1
2027 3037 1
3877 1293 0
3179 540 1
3359 1731 0
2047 4993 1
2653 452 1
4116 3250 1
1167 4492 1
1448 1927 1
994 2394 0
1840 3337 1
805 1363 1
646 4830 0
2623 598 0
5515 4808 1
1197 4810 0
5350 1839 0
1213 516 0
3276 3739 0
3050 3088 0
127 648 0
3358 4871 0
4663 2589 1
4334 1310 1
1999 1139 1
4699 3133 0
4175 839 0
2472 887 0
475 4948 1
2618 1532 1
183 132 1
592 1727 1
5423 3054 1
16 278 1
2517 2477 1
2678 5092 1
3552 5108 1
5434 3470 0
5413 65 0
920 3135 0
4795 608 1
2108 4591 1
234 2912 0
2883 532 0
3058 3801 1
4116 5049 0
5179 1899 0
3645 1257 1
1076 1621 0
5092 2392 1
2768 3643 1
2691 1479 1
3260 3549 1
4671 5437 0
4626 1368 0
696 679 0
511 1942 0
3522 5326 1
1184 3557 0
2192 4903 0
1489 4314 0
5515 662 0
422 4710 1
3088 4992 1
3122 349 1
4993 4884 0
1387 5540 1
3560 264 1
1241 4986 1
2285 3971 0
5005 3576 0
3571 587 0
3015 436 0
4547 2497 0
3353 3327 1
5148 207 0
2615 5082 1
1655 3482 0
3899 4317 1
3756 2939 1
2209 4759 1
814 4141 0
4373 3291 0
1268 1670 0
3141 4870 0
3450 1126 1
2357 1521 0
1209 4949 1
1892 3457 1
1146 854 0
2717 4719 0
4014 5002 1
2134 1287 1
4936 618 1
491 1270 0
3688 3648 1
715 5518 1
831 4816 0
573 3061 1
1552 2509 1
3528 5053 1
4170 2042 1
1249 1749 1
2262 2128 0
3496 2637 1
215 4760 1
2321 4495 0
525 3795 0
1940 2632 0
587 969 1
2047 1495 0
4679 4339 0
3662 1203 1
4242 5122 1
5027 508 0
862 4109 0
1919 3036 0
872 3052 0
4190 1828 1
4082 1541 0
4027 1761 1
548 4276 0
505 3584 1
964 3738 0
4062 3098 1
3064 4589 0
1363 1221 0
793 3891 0
2302 4420 0
3560 4781 1
3902 1012 0
1464 3018 1
5236 2941 0
2814 3173 0
4910 932 1
2409 1074 0
4639 4171 1
4541 3412 0
3700 3218 0
4694 2839 1
2174 3224 1
3729 1622 1
2573 2372 1
1981 3751 0
497 2417 1
1812 5541 1
1952 3241 1
1577 4822 1
506 258 1
1093 4727 1
4536 5479 0
4615 2465 1
2099 782 0
4091 2299 0
1675 4347 1
4926 5284 0
4237 2089 1
4878 1370 0
2965 5486 0
5045 549 1
1674 1484 0
1898 4376 0
3596 2456 1
4697 1047 0
5123 4390 1
2456 681 1
4887 2520 1
4406 2206 0
1315 1584 1
1810 61 0
1975 996 0
4144 1912 1
3495 2893 0
1582 1565 1
4731 558 0
4248 5051 0
3058 5411 0
3750 2994 1
774 5340 1
697 4482 0
534 423 1
4183 2218 1
4926 185 1
5127 5159 1
5342 3810 0
4616 3468 0
1859 5591 0
4311 4468 1
5461 5563 0
1899 2211 1
1843 1516 0
3650 3062 0
2994 5079 1
500 1233 0
2584 5299 1
1693 1301 1
3482 4555 1
4403 1481 0
630 1673 0
4714 1771 1
1890 4762 0
2356 5058 1
1984 2117 1
636 523 0
270 5128 1
1877 674 1
4748 2984 1
1516 2745 1
4235 4044 0
1370 4461 1
227 3414 0
138 2621 1
1817 5485 0
3388 1147 0
3577 2231 0
5248 2729 0
4847 1995 0
4536 4041 0
5284 4427 0
436 3702 1
5327 5098 0
2050 4165 1
5048 3132 1
4720 4292 1
1553 1907 0
5102 407 1
2650 601 1
600 3454 0
1947 3937 1
2594 531 0
5056 3967 1
3062 5514 0
2375 2426 0
4846 4456 1
4064 3297 0
1981 4000 0
2549 4224 0
278 3785 0
3072 2282 1
187 4859 1
3925 2690 0
4343 4755 1
4641 450 1
5098 4725 1
4250 107 0
1363 1626 0
4018 1121 1
2822 2610 0
4352 2263 0
503 1376 1
4589 64 0
3777 2222 1
4870 3175 1
4806 2166 1
814 2483 0
4613 1794 1
1012 5213 0
1209 1225 0
2852 2949 1
2227 219 0
4326 89 1
4498 2052 1
4532 416 1
2500 63 0
4839 3445 1
3251 691 0
3312 359 1
465 5111 0
2263 1498 1
1900 5204 1
2478 4258 0
2881 788 1
2405 4888 0
5122 1790 0
5299 633 0
1069 738 0
4352 4279 0
5390 343 0
1394 714 0
1476 2566 1
265 1300 0
993 1971 1
1612 2010 1
3549 3134 1
4871 1445 0
5575 1599 0
2286 3831 0
5401 1016 0
1694 3721 0
3062 1070 1
3472 3212 1
116 734 0
928 2023 0
336 3851 0
3889 1273 1
4986 5523 0
5576 2063 0
1541 1380 0
1126 4037 1
5541 5476 1
5246 3180 1
3321 1036 0
5401 4556 1
1939 5386 1
3078 1002 0
1454 3932 1
3122 963 0
3190 1077 0
3445 5080 1
3495 2907 1
1427 2848 0
3406 3020 1
4332 4038 1
3493 2816 1
5479 2458 0
4067 4184 1
5097 5124 1
4558 141 0
871 5412 0
4338 1902 0
5545 8 0
5241 602 1
2396 3223 0
897 4872 1
1576 1873 1
4594 747 1
1233 2905 1
2359 513 0
709 3256 0
2477 4924 0
2405 29 1
290 4987 1
2132 3968 1
2981 3947 0
2787 1688 1
29 4079 0
3369 402 0
2098 2434 1
290 1277 1
4157 1980 1
4855 4086 0
4184 3548 0
4991 3510 0
3222 4883 1
3902 1191 1
4579 3479 1
5472 1140 0
3581 135 0
3560 5239 1
13 3828 1
3376 4621 0
3611 3722 0
636 2700 1
769 1619 0
4402 4610 0
1585 726 1
1875 1803 1
2852 96 1
4597 3716 1
2003 73 0
558 755 0
2925 2660 0
2186 4442 1
2526 1214 0
2943 4848 1
2878 2141 1
2556 3269 1
4685 2737 0
4864 3340 0
531 1158 0
207 108 1
3576 3184 0
2994 584 0
1658 2297 1
352 3846 0
3552 4424 0
5392 3936 0
1224 3897 1
1148 5439 0
3813 947 0
5095 415 0
3460 594 1
2152 4764 0
2618 2215 0
4912 4077 1
4506 4501 0
2610 686 0
2755 4255 1
1812 1354 0
5284 3953 0
5504 3658 0
3850 2710 1
266 3966 1
819 2795 1
377 3401 0
601 4858 0
5250 18 0
63 3400 0
3279 2561 0
4199 1665 1
5118 2210 0
814 2365 0
267 5138 1
3760 2725 1
2988 3661 1
3359 2586 0
4994 2269 0
5211 1706 1
5279 3244 0
4177 279 1
5434 3168 1
972 3626 1
4064 813 0
1831 437 1
5478 5549 0
819 5308 1
4869 3447 0
2356 2373 1
1717 1705 0
1744 2129 0
679 51 1
4118 3768 1
905 1703 1
4692 3856 0
5342 1862 0
2014 3188 1
1540 1756 0
2787 3074 0
3760 2995 1
2195 3807 0
2078 338 0
755 2026 0
3909 2617 0
5031 2165 0
4226 4625 1
4190 4135 1
2702 4400 0
4400 231 0
4492 837 1
1257 3733 0
2552 5352 0
900 5157 0
96 1052 0
2615 1634 1
500 5278 0
2495 3903 0
3695 2672 0
4778 1616 1
3446 926 1
2449 1028 0
3201 1038 1
2313 5119 1
2544 379 0
4517 4136 1
2652 1421 0
3511 3395 0
597 3031 0
3810 350 1
3202 3255 1
5213 4961 0
407 1533 0
4559 4504 1
4778 903 0
5049 3360 0
4966 3485 1
2475 4905 1
4936 5372 1
3618 2184 0
3613 384 1
2328 3021 1
4913 3235 1
1514 886 0
5102 5188 0
4733 4225 1
4953 1137 0
4311 3737 1
2012 3752 0
605 27 0
4545 2303 0
5067 2832 0
4487 2537 0
2341 3815 0
3611 4209 0
1611 2260 0
166 24 1
872 4712 1
3270 2064 0
4710 220 1
5149 1166 0
2064 5550 0
5392 730 1
4121 5509 1
3477 4318 1
3807 3512 1
3813 1007 1
5476 1094 0
3179 3230 1
595 1411 0
4313 2911 0
2660 3228 1
2706 5301 0
2691 2143 0
1523 3844 1
1295 2020 1
4860 4768 1
4199 2724 1
1376 2885 0
3607 4946 1
5417 2179 0
2671 1266 0
948 254 1
1016 4877 1
1225 3375 0
3863 3624 0
5411 5001 0
3981 5217 0
350 2270 0
2078 3319 0
2462 2243 1
212 478 1
2985 4194 0
1775 4266 1
792 3771 0
2152 875 0
5321 216 0
5056 1345 0
926 5489 1
4927 2810 0
4116 864 1
377 1027 1
442 2898 1
4131 368 0
897 3045 0
3745 4820 1
5479 4164 0
2998 154 1
966 2154 1
245 5259 1
2647 5112 0
2911 3666 0
3214 4744 0
3994 4285 1
3996 2424 0
2063 4152 0
784 1083 0
4482 4466 0
4770 4173 0
91 544 0
1287 2228 0
3231 2793 1
469 3025 0
4223 2642 1
558 3120 0
5326 2408 0
5154 460 1
3115 2289 1
61 228 0
2481 663 1
1728 5405 0
1654 5266 0
1937 766 0
2938 1429 0
5243 2279 1
4226 3567 1
1585 4737 1
1970 1648 1
4867 2980 0
66 3257 1
5340 1661 0
909 3919 0
2014 2974 1
2795 3817 0
3666 750 1
2651 170 0
2292 4049 0
5405 3774 1
4674 2933 1
3986 3736 1
3920 2684 0
3633 355 1
4496 3384 1
3021 929 0
3460 344 0
1772 5358 1
1268 2190 0
423 1738 1
4546 5315 1
615 193 0
2344 4836 1
1731 3382 1
3980 94 1
5491 3397 1
3208 3749 0
1497 4445 1
4798 745 1
358 158 0
469 4043 0
4285 2300 1
1900 2100 0
4830 1318 1
3626 3455 1
569 4491 0
3934 438 0
453 315 1
5226 5400 1
5214 4056 1
244 5137 1
1034 3466 0
4182 5099 1
844 4007 1
3042 5277 1
4755 2000 1
5278 670 1
3752 2191 0
3232 466 0
5262 5442 1
2749 4738 1
1454 4892 1
1251 1689 0
3340 3602 1
2885 2022 1
806 4815 1
1554 2740 1
3269 5293 0
1334 2851 1
1664 4387 1
2141 3099 0
4166 4964 0
4433 1444 0
4845 5464 1
5449 142 1
3759 2056 1
3356 1383 1
4821 3183 1
147 1563 0
4062 5244 0
5450 4630 1
4390 1709 1
2416 5388 0
1078 2914 0
1745 5429 0
2201 2972 0
4695 4455 1
2408 1837 0
1910 381 1
4022 2314 0
2343 4017 1
2672 2582 0
4240 72 0
1251 2002 0
2205 4207 1
4251 1671 0
86 3489 0
2249 1359 0
4744 4458 0
5095 2185 1
65 777 0
2002 1672 0
3789 1020 1
3231 3849 1
2548 1833 1
4806 3488 1
2954 247 1
3262 5057 1
3098 4265 0
5342 979 0
4135 4957 1
5026 4507 0
4987 3680 0
5344 2106 1
548 2411 1
3893 3310 0
380 3027 1
5247 775 0
1316 919 1
4010 5474 1
600 360 1
4634 504 1
5544 5385 0
402 4291 0
3786 2349 1
1121 4568 0
5010 2961 0
1298 3474 1
1069 3075 1
3166 2581 1
3183 524 1
2768 3381 1
2939 2229 0
2849 2320 0
1068 1583 0
2420 2493 1
3666 2777 0
4582 515 0
3342 95 0
2974 4114 0
4665 874 0
4546 1512 0
2099 4485 0
1166 2809 1
1582 3017 1
5290 4593 1
1551 2987 1
5258 155 0
1003 2857 0
2533 424 0
1305 406 0
1448 2181 0
3688 1536 1
3251 5496 0
3520 1721 1
3146 104 0
458 973 0
1530 3573 1
4741 1846 0
4485 275 1
4332 1503 1
1012 661 1
4077 3509 0
2657 4657 0
150 429 1
3474 3194 1
1268 5507 1
4641 4743 0
152 5176 0
745 1809 0
1871 32 1
1540 985 1
2941 1050 0
4483 372 1
1379 1362 1
1900 2135 0
3801 2732 0
5357 1342 0
253 4274 0
3531 5132 0
441 3634 1
4093 3295 1
4152 1730 1
3004 4977 0
3722 2131 1
3279 75 0
3994 808 1
5066 5334 1
2518 2754 1
1904 895 1
5176 3442 0
4185 1667 0
4870 5076 1
4010 1785 0
5248 744 1
5056 4761 1
72 3322 1
3172 5362 0
2500 1041 0
5275 4950 1
1388 2220 0
5284 3249 0
1600 3345 1
2141 2364 1
1093 4304 0
2196 2104 0
2772 1187 1
4502 1465 0
2078 111 1
966 4310 1
5411 4976 0
3179 4002 1
4491 1040 1
4982 2323 1
3447 3315 0
5084 1227 0
441 4119 1
901 4500 0
5509 3746 1
1607 4208 0
2249 3546 0
4746 2502 1
2451 1461 1
1445 4554 1
3187 3792 1
381 3287 0
4442 892 0
4311 4911 0
808 5110 0
505 1844 1
3388 1511 0
4822 565 0
1046 3331 1
1910 3787 1
2936 3938 0
977 1909 0
4649 5561 1
2802 3329 0
337 530 1
3831 1969 1
1744 1957 0
1624 2452 1
751 1230 0
5334 3731 0
3666 3674 0
2475 31 0
290 457 0
977 3233 0
2753 62 0
714 4608 0
458 912 0
1259 688 1
3400 1015 0
1962 712 1
1047 161 1
814 302 1
3666 1483 1
4053 5242 1
2763 4599 0
2853 4138 0
4082 2962 1
5149 3714 1
4285 1171 1
5561 2324 1
1083 1567 0
4486 859 1
3513 818 0
2835 451 0
3327 5529 0
4907 5152 0
5496 624 1
3707 2750 0
1809 998 0
4248 3525 0
4971 1135 1
3874 2401 1
2491 46 0
4479 230 1
5299 3983 0
5550 382 0
5153 665 1
3988 3735 1
2832 4189 0
1919 579 0
2296 1117 0
2491 3452 1
4593 2103 0
350 2522 1
895 4561 1
3707 884 0
3045 286 0
3668 5433 0
2950 3237 0
1298 572 0
2505 242 0
1567 5387 0
2394 3430 1
2561 3060 1
5039 5428 1
3716 3839 1
1727 2378 0
1667 3724 0
4619 2608 1
3418 4003 0
5172 4212 1
3489 131 0
2891 186 0
118 4575 1
4872 803 1
2012 3873 0
579 2001 0
3945 1590 1
2679 1752 0
5456 3011 1
2264 493 0
857 3871 1
1444 256 1
2000 3271 0
905 486 0
4106 5441 1
1221 114 0
1299 2728 1
2473 3644 0
3382 1609 1
3924 4668 0
873 4914 1
3817 444 0
3846 3524 0
4076 346 0
2678 4411 1
407 1101 0
2409 2460 1
5027 3001 0
2758 1157 1
3513 1195 1
1955 3029 1
2520 4467 1
4648 5210 1
2130 297 0
271 4099 0
2056 1572 0
5080 1863 0
730 3475 1
4580 4861 1
1396 4187 0
2211 2656 0
3846 5025 1
4339 4549 1
3045 3393 0
2215 5410 0
907 4299 1
3325 5467 1
55 4408 1
856 2836 1
128 1440 0
4763 473 0
1136 622 1
3187 4784 1
5250 1926 1
2777 5430 0
531 3764 1
1481 3107 0
4401 1983 1
792 5493 1
4320 3685 1
5253 2254 0
3482 4920 0
5517 3090 0
2615 1826 0
193 5180 1
4731 2436 1
63 4409 1
2284 353 1
4467 4708 1
2042 5451 1
602 2391 1
2100 4529 1
2109 3213 0
1733 1880 1
5433 4341 0
2879 3152 1
1403 4811 1
37 2281 0
2368 666 0
2285 2176 1
2710 2807 1
1233 3364 1
3940 3497 0
3794 3741 1
3390 4812 1
3664 1413 0
2226 2917 0
714 4707 0
4852 255 1
4241 736 1
5109 4042 1
4339 2325 0
3167 2769 0
1738 685 1
2879 1934 1
5417 1095 1
2552 3962 1
5120 26 1
343 5129 0
5553 2603 1
3198 3637 1
4235 3955 0
2141 2037 1
721 5033 0
5513 3927 1
5380 4628 1
4498 495 1
153 4908 0
4892 463 0
1012 467 1
3018 2005 0
3042 206 0
2231 5583 0
2671 1838 1
1372 1138 1
3643 2624 1
2761 5155 1
2098 5571 1
5243 2999 1
5507 701 1
3199 2301 1
4883 3302 0
2324 908 1
4049 4544 1
2770 2074 1
1171 4023 0
4248 459 0
3267 2440 0
1162 1762 1
3947 1382 1
1899 2677 1
4132 2087 0
4114 4596 1
1033 93 0
2608 210 1
3290 1823 1
4889 3808 1
2900 3154 0
5018 5431 1
787 2044 0
3357 2362 0
2223 2167 0
2141 326 1
4298 5307 1
1979 1304 1
5151 3227 1
4909 2531 0
3981 2800 1
2436 1119 0
5389 3162 1
5425 1338 1
127 2583 0
2194 3385 0
1822 179 1
3337 4967 0
2440 1127 1
4062 626 0
265 4672 1
642 1602 0
5398 639 0
3066 4901 1
4852 891 0
2416 593 1
3553 5221 0
949 4819 1
3528 1220 0
844 2148 0
358 4480 1
2655 936 0
2373 961 0
3662 716 1
2116 4757 0
4725 4219 1
4598 2734 1
2148 5209 0
4608 4571 1
458 1575 1
2417 3798 1
2422 4197 1
2908 2450 1
740 84 0
2749 3219 0
1617 1091 1
3984 1424 0
805 3763 0
4071 1650 1
2908 2635 1
195 34 0
3269 1364 0
187 2145 0
4408 4704 0
3712 54 1
1397 3398 1
1241 3378 1
1758 3928 1
2249 4526 1
4631 3654 0
2003 1150 0
3953 1269 0
5543 3855 0
788 5230 0
2452 5551 0
73 1053 0
3531 351 0
353 922 1
32 764 1
4554 637 1
766 4794 0
458 5055 0
3546 5503 0
4883 59 0
5507 5093 0
4020 1006 1
1040 586 1
696 4167 1
3825 5460 1
972 4221 1
2198 834 0
4132 3023 0
3654 5103 1
3874 827 1
56 4669 0
1764 778 0
91 3437 1
5043 4329 1
2211 4702 1
5179 1030 0
5551 2874 0
3136 5198 1
5496 2471 1
4721 403 0
4350 3541 0
5527 4851 1
2431 1993 1
1584 1614 0
4659 5125 1
3189 2775 0
2745 5297 0
4084 2541 1
5031 4355 0
3235 757 0
2780 3595 1
3109 2069 1
3702 4137 1
2517 817 0
2057 4654 1
1372 5068 1
4164 5104 1
2531 2221 0
1526 3861 1
150 3912 1
1709 2484 1
5072 1509 0
3488 708 1
3019 4740 1
253 645 0
886 1194 1
530 2953 1
438 3350 0
1752 5219 0
2635 4844 0
5417 3727 1
3760 2570 0
4871 1725 0
5018 455 0
4599 4206 0
3531 2766 1
646 4664 1
1728 157 0
1489 1059 1
209 223 0
2004 2695 1
2769 1186 0
4295 2665 1
167 3347 0
4976 1350 1
1038 1546 1
2467 5062 1
4672 5184 1
2069 4305 1
546 5206 0
993 1625 0
5266 1164 1
2526 2666 1
3496 4933 1
3685 1487 0
654 4952 0
859 1851 0
3497 3629 1
4544 4801 0
5092 251 0
171 386 1
4784 282 0
3792 1308 1
3384 2256 0
1024 3993 1
1673 2048 1
3818 479 1
4806 989 1
59 5150 0
3293 925 1
1542 2924 0
4580 3204 1
5561 825 1
438 2824 1
5067 2869 0
4634 2235 1
3956 2708 0
928 959 0
1342 3755 0
2991 915 1
2409 3535 1
2564 4120 1
1718 684 0
3943 1110 0
5509 5459 0
2302 4898 1
1174 2073 1
3899 1026 1
5176 2673 0
1627 557 1
5181 194 0
3013 4989 1
3681 3428 0
4616 2354 1
395 5087 0
694 1735 1
355 1133 1
2783 4270 1
174 19 0
2376 1196 1
2109 1841 0
1074 304 1
389 673 1
3447 5477 0
2749 1326 0
5340 3621 1
4327 3706 1
1981 3582 0
86 4 0
5062 2813 0
2741 2178 0
2874 1333 1
1794 3682 0
466 889 1
3061 2102 0
5238 1538 1
423 1144 0
3716 3649 1
5451 281 1
5511 4440 0
4232 5318 0
4304 3265 1
1838 888 1
1446 5227 0
5292 2696 0
5078 4259 0
2216 1631 0
4219 627 1
686 3824 0
2401 643 0
5172 5435 0
1934 0 0
275 2598 0
5046 2415 1
892 5044 0
4270 236 1
3393 2061 0
1548 1469 0
3240 2959 1
1563 1080 0
5049 370 0
3553 1399 0
1310 951 1
3211 5589 1
1717 2578 1
1895 3283 0
3701 5420 0
1805 3415 1
2541 2550 0
3510 4522 0
4632 1678 0
1569 2067 0
3653 3286 0
868 719 1
5148 2140 1
2589 2407 0
5040 308 0
3250 658 1
5394 137 1
2617 1246 1
3731 2360 1
3319 5546 1
2647 2083 1
649 1238 1
807 2855 1
5381 5457 0
477 5370 1
3458 2928 0
3455 2540 1
4215 1747 0
1745 1422 1
2051 3429 1
2792 1581 0
3217 576 0
5327 2756 1
1236 3880 0
2220 2489 1
376 5281 0
1259 2631 0
1187 2530 1
2787 4670 1
3437 4105 0
4815 1933 0
3398 4652 1
5010 1636 0
2376 2490 1
59 5525 1
4082 4070 0
4820 374 1
1196 5207 1
4549 1945 1
1489 2693 1
450 1407 1
3327 2046 1
1738 3911 0
2460 4827 1
381 1071 0
363 559 0
2865 1968 1
4507 1613 1
65 4012 0
547 5267 0
3068 1763 0
4929 1390 0
3431 4092 1
1418 1415 0
2228 5512 0
127 5446 0
3512 3917 1
4839 2776 1
3756 923 0
613 1698 1
2755 2563 0
2073 3096 0
2176 5162 1
116 3086 1
4223 802 1
5044 235 1
4731 4850 1
4458 2245 0
4222 3802 0
303 296 1
1705 2147 0
457 4019 0
4420 5168 0
64 439 0
5068 4881 1
1581 3870 1
1826 69 0
2785 1474 0
293 1679 1
2409 5069 1
3805 5590 0
3997 1852 0
4438 4751 1
1946 1780 0
34 5530 0
3501 3507 0
195 4117 0
956 307 1
1667 1930 0
1780 865 1
3169 3026 0
1871 2532 0
5546 5285 1
4131 3313 0
464 2315 0
868 4009 0
4785 120 1
1047 3976 0
4998 4779 0
5057 1767 0
4794 893 0
5578 3108 0
3604 3043 0
1215 110 1
32 5174 1
2530 1089 1
903 2200 1
1579 4563 0
3818 3316 0
4037 259 1
3294 2827 0
4848 5288 0
2882 3514 1
2514 443 1
5307 3605 0
913 4286 1
4106 2171 0
3382 796 0
401 4620 0
726 2126 0
2920 4758 1
873 5538 1
2424 4854 0
5067 285 1
4622 5265 1
1363 2811 0
5363 1944 0
4064 880 1
4276 2246 0
572 2308 1
3650 3788 0
531 3129 1
5551 3 0
638 428 1
1230 4856 1
1977 4102 0
3221 3809 0
626 4391 0
2343 2331 0
1113 1943 0
5017 3246 1
1910 396 1
3822 5047 0
664 3370 1
2821 536 0
2525 2964 0
542 3278 0
4632 823 1
4204 1356 1
4507 2242 1
5153 4469 1
4731 5063 1
1469 1646 0
4801 1490 0
1150 2686 0
1073 2138 1
2254 3515 0
1172 2268 1
2026 1079 0
3400 1987 1
864 2374 0
1078 1769 1
4494 2577 0
1458 4344 1
598 2747 0
1946 2643 0
895 5403 1
5285 5252 1
4845 2159 0
4815 2860 0
4466 81 0
2960 1217 1
4038 2913 0
912 4013 0
3768 3948 0
4721 335 1
1522 3539 1
2678 5324 1
880 3797 0
4907 5330 1
486 2828 0
4458 4168 0
913 3343 0
1079 4499 0
2017 2591 0
4436 4368 1
799 2875 0
237 689 1
3716 3547 1
2396 5178 0
2363 3010 1
4799 1226 0
3 760 1
5575 564 1
3072 3641 1
1495 5443 0
3385 4650 0
3729 3944 0
1774 4560 1
1943 2157 1
4368 4322 0
1516 3550 1
1788 3574 0
4972 1132 1
3637 2273 0
730 3147 1
2793 3533 1
1023 5269 1
1675 2457 0
3775 4129 0
3302 3215 0
4587 5305 1
2284 5355 0
3088 1854 0
5252 2038 1
1661 2730 0
3744 3778 0
4386 2105 1
1221 4028 1
4985 5556 0
4847 2151 0
1711 4453 0
2085 3895 1
4758 2871 1
4593 5106 0
2022 4140 1
481 2474 0
387 741 1
5475 148 1
1733 4246 1
1215 5286 1
2131 5419 0
2210 4975 1
4927 130 1
5048 1207 1
1698 4959 0
2939 5526 0
4675 317 0
401 2735 1
820 3373 1
1481 162 1
1910 4214 0
2529 3171 1
4731 1108 0
3981 590 1
524 3942 1
1766 1328 0
5588 1808 1
670 3868 0
4610 1072 0
1016 3588 1
2981 4705 1
2166 2507 1
2673 332 0
2684 3065 0
4832 4698 1
5411 1430 1
1494 1867 0
1118 2442 1
5326 2071 0
2146 5074 1
5174 375 1
3380 3780 0
4610 1104 1
57 4348 1
3622 2172 1
1859 1152 1
4409 5190 1
904 90 1
301 5500 1
1152 619 0
2481 2513 0
568 765 1
1187 435 1
4976 2719 0
2178 5280 0
2154 4365 0
2693 4925 0
676 3946 1
4943 1112 1
3818 3969 0
2488 1719 0
2400 3769 1
2249 5359 0
4853 921 1
2103 1715 1
491 2676 1
2653 699 1
3726 5337 1
2488 1153 0
459 3416 0
3736 4384 0
1369 5469 1
3790 1256 1
3955 2060 0
5384 5030 0
3846 4277 1
3592 2369 0
1525 1404 0
2834 4533 1
1563 1109 0
4624 2796 0
2286 5228 1
949 3586 0
863 1562 1
3399 2788 1
1779 4880 0
875 4726 0
5072 3070 0
4616 3930 0
654 4814 1
1805 357 1
4946 5303 0
127 92 1
688 4954 1
692 2139 1
3224 781 1
1707 1966 0
3624 1434 0
1312 1323 1
424 798 1
899 3766 0
5318 1865 1
2199 725 0
1707 3100 0
5249 2872 1
600 2340 0
2872 1426 0
1166 550 0
953 1170 0
1197 5347 0
4077 405 1
4311 4875 0
2010 3898 0
4704 2622 0
2038 4074 1
4747 5235 1
1303 845 1
1634 4951 1
496 1205 1
262 3992 1
3200 3848 0
537 126 0
2269 660 1
540 2232 0
4806 3915 0
5402 860 1
3712 260 1
3520 5312 0
538 2441 0
559 365 1
933 2160 0
2432 21 1
2893 5193 1
793 2716 1
3388 1651 0
5441 3670 1
3540 830 0
3501 4528 1
714 3067 0
1268 4693 0
4799 5579 0
2020 4287 1
1354 5436 0
2563 762 1
1907 4247 1
2677 4834 0
3300 4174 1
352 4863 0
1579 20 0
4244 5205 1
470 1604 0
4926 957 1
135 3407 1
286 1560 0
5403 1684 0
1350 4968 1
4884 5014 0
3668 4749 0
4679 3439 1
1476 2545 1
244 1601 0
1379 102 1
1369 328 1
4063 4497 1
2097 4828 0
5247 2031 1
5419 3041 0
2530 2711 0
5039 4139 0
2917 2439 0
2152 2554 0
1417 2183 0
234 2613 0
3273 1988 1
1334 4004 0
427 2887 1
2889 1936 0
1875 4484 1
3095 5468 0
4802 485 1
4084 383 0
153 2644 0
2991 4945 0
950 968 1
5084 1064 1
5124 3124 0
253 5023 0
3766 1958 1
262 4897 0
55 3059 1
4671 4973 1
2084 2701 0
1215 1103 0
3557 5584 0
1581 5200 1
1554 2266 0
4709 3349 1
395 1700 0
3490 850 0
4993 4775 1
3446 3365 1
744 1697 1
1418 4336 0
5118 3587 0
2249 480 1
3768 3383 1
1364 2840 0
278 4371 1
1245 5364 0
3713 2515 1
2590 2585 0
2732 1355 1
1616 3973 1
478 2353 0
2327 1467 0
4131 2384 0
1821 878 1
3889 3734 1
5065 944 1
3981 2791 1
159 4534 1
4774 1275 1
686 1371 1
3421 2820 0
4761 1729 1
46 1587 1
5429 3667 1
267 1974 0
495 566 1
4623 2784 0
4042 2870 0
1831 1142 1
3074 3053 1
1576 3672 0
4452 2699 0
2787 5510 1
4053 5287 1
1037 535 0
3541 2312 1
1974 621 0
1334 4088 0
2573 2080 1
769 1189 0
5106 991 0
3099 1845 0
1112 1042 1
1108 2350 1
225 1922 1
1066 2448 0
1379 3655 0
4960 2683 1
3567 5229 0
5206 735 0
1101 3459 1
2544 3964 1
1588 2947 0
3424 1155 0
