7292 10000
7176 1171 1
2961 4044 0
2376 5804 1
1623 6008 0
2652 4056 0
6813 2172 0
1058 6850 1
2486 334 0
1467 7162 1
4394 0 1
5157 6783 1
5566 5378 1
6859 1634 1
3983 6149 1
4567 1810 1
4882 3193 1
318 1800 0
6007 1367 1
1941 2063 1
3909 2821 0
427 2314 1
4195 3988 1
4478 3295 1
1841 253 1
1127 3377 0
6256 4839 1
5509 4402 0
1722 3045 1
3201 12 0
5265 2743 1
3927 848 0
2180 6630 0
7185 2850 1
1137 3267 0
3643 5336 1
2888 290 0
5153 1720 1
1171 5317 1
3084 130 0
4104 3980 0
3205 2484 0
274 7286 1
6100 3313 0
453 1859 0
1673 7178 0
1547 5302 0
4780 1036 0
2672 2492 1
4746 4246 0
3995 3416 0
190 6597 0
2065 5949 1
6195 6353 1
2579 1393 0
1544 1726 1
5296 3792 0
3685 5967 1
1969 2691 1
943 288 1
949 3359 1
6781 3723 1
3523 6333 1
5850 578 0
4808 948 1
3233 2001 1
626 5140 1
1208 3406 0
955 3389 1
6657 902 0
847 5673 0
1544 4367 1
988 4982 1
5528 3171 0
4463 5502 1
2781 4531 0
4215 5902 1
2998 6643 0
3698 6181 1
758 7106 1
2543 1413 0
4242 2359 1
4030 6803 1
4513 3082 1
3789 7205 1
2522 6367 1
2942 7265 1
1341 4929 0
587 1929 1
6258 1052 0
3871 1373 1
45 1032 1
5633 1275 1
6514 809 0
1216 394 0
4156 1233 0
3045 5907 1
6667 4891 1
247 131 1
3465 2329 0
7259 6182 0
3924 3661 1
7129 2552 0
5577 5934 1
6049 4898 0
4892 5897 1
4579 1745 1
991 2178 1
3730 2279 1
4771 7143 1
6497 4310 0
2607 1621 0
4329 6444 0
5505 6985 1
4879 6327 1
3789 666 0
4829 3522 1
5887 2822 1
5321 1608 1
4560 270 0
1272 5750 0
6277 4059 0
6332 3088 1
2538 5733 0
1921 442 0
5029 843 1
3394 1548 1
1455 6697 1
2640 7111 0
7168 1014 1
4104 919 0
4162 4948 1
3377 914 1
453 3667 1
5495 6095 1
840 3339 1
1991 4253 0
3909 2658 1
1963 2127 1
424 5880 1
2375 658 0
3257 1637 1
3500 6887 1
4892 6734 0
1013 226 1
1178 80 1
1525 3135 0
1646 200 1
4985 3397 1
4360 1248 0
2410 3513 1
3481 1898 1
3978 4476 0
1178 5965 1
1440 6827 1
4923 2381 0
5243 6914 0
49 6070 0
6990 2253 0
4119 6076 0
2107 1659 1
5364 725 1
4555 4986 1
893 6117 0
2253 5941 0
4469 5239 0
5699 6679 0
5295 5701 0
4011 601 0
1367 6788 1
7092 4313 0
4868 4130 1
4907 1563 1
2845 1406 1
2926 3169 1
5041 1764 0
582 5623 0
1955 6493 1
6503 2007 0
6568 3297 1
3377 6107 1
1540 6910 1
2521 6787 1
1451 4248 1
1291 4452 1
6102 1864 0
2002 1198 0
4944 4517 0
3776 2421 0
4768 5621 0
5790 3537 0
3341 2237 1
3049 1429 1
2543 32 1
847 7160 1
5987 7249 0
7023 19 1
3327 2115 0
4418 1189 0
6764 5422 1
7225 6548 1
5179 4459 0
4688 2122 0
5015 650 0
3022 4140 1
525 6269 1
1892 1202 0
7082 4617 0
7263 4210 1
1367 2208 0
797 5734 0
5529 1645 0
4148 4092 1
6176 5533 0
6301 3965 0
3233 475 0
6449 4788 0
6379 6185 0
5243 728 1
3137 5350 0
481 699 0
724 3006 1
3114 3180 1
1864 3145 1
141 4192 1
6443 4697 1
3082 7087 1
1719 3982 1
4060 4447 1
3688 1851 0
5333 5493 0
1929 1946 1
6248 1105 1
5333 6536 0
3337 1749 0
3289 6233 1
6761 2855 0
3130 2101 0
5902 4047 1
1855 5209 0
5724 5938 1
3508 6448 0
4463 89 1
2998 4658 0
6120 2405 1
4243 4326 0
4937 2816 0
6954 3360 0
7140 2148 0
5099 3154 0
6815 4157 0
6048 2946 1
969 6563 1
2672 4291 1
2853 3671 0
3935 4321 1
2079 4546 1
2816 5031 0
650 6927 0
6643 542 0
2339 5718 1
4061 6184 1
1391 1852 0
5610 7073 1
5243 5847 1
5718 1246 0
7008 5328 0
4702 1441 0
4792 2683 1
2612 5083 0
5637 6633 1
7196 7035 0
6734 1481 1
2538 5534 1
5481 4605 0
6533 5893 0
3035 5689 0
5364 6289 0
2127 1157 1
980 5685 1
1255 6945 1
872 3039 0
7205 2334 1
4532 4103 0
4697 4353 0
1101 4993 1
1676 1570 1
3241 500 0
3513 2893 0
2015 5382 0
3749 1031 0
2749 1110 0
6743 5564 0
3914 1943 0
1406 2759 1
3591 1508 1
1657 5966 1
369 696 1
3823 1642 1
5809 1630 0
2683 6466 0
1898 3562 0
6874 4604 0
3726 3598 0
2208 5807 0
2624 477 0
2803 3430 1
5195 157 1
2726 3977 1
2072 426 0
6827 6290 1
5325 4163 1
6449 1152 0
7172 448 0
1718 4769 0
3233 1287 0
2237 5291 1
3772 5878 0
847 677 1
5258 5469 1
5088 1371 1
4062 1694 1
3965 2097 1
4014 5227 0
639 2547 1
5291 4398 1
5941 4171 1
2386 4289 0
221 2050 1
5336 6435 1
157 5980 0
6497 5415 0
5263 2805 1
3866 1742 0
3901 4597 1
7205 3876 1
4058 5704 1
704 1138 0
3713 4949 0
648 4725 0
3721 1462 1
6149 5011 1
5224 2318 1
4803 1439 1
3770 4571 1
1720 6845 0
1242 1190 1
6446 1314 1
5554 2664 0
6797 1788 0
5831 2131 1
4482 3315 1
1923 1552 1
4699 4232 1
4252 5081 1
4080 3888 1
3782 6364 0
427 2718 0
3247 6965 1
5465 997 1
2264 3350 1
2761 4247 0
995 3822 0
4259 7080 1
5497 3644 1
2314 2508 1
5158 1197 1
1842 6006 0
308 1428 0
2287 5710 0
6868 3179 1
634 2022 0
809 2865 0
4002 2795 0
2523 4947 0
7265 2358 0
4495 2585 0
244 2080 1
5439 546 0
3888 6299 0
2036 2238 1
4981 5369 1
6514 6525 1
7106 1863 1
799 5164 0
5980 4414 1
6117 5055 0
2487 4881 0
2745 929 1
1247 6794 1
1617 3938 1
5139 4330 1
2972 2267 1
4857 1166 1
3817 504 1
2066 6909 0
6492 5700 1
1830 3546 0
2408 6534 0
7049 2321 1
5131 6036 1
2001 4485 1
6838 6575 1
3530 4556 1
2639 729 0
5577 5810 0
3598 3457 0
2240 4347 0
3454 5629 1
5400 5833 1
3409 983 0
4490 1449 0
3295 5050 1
537 5450 0
4011 5612 0
4732 4987 1
5509 114 0
2888 4640 1
1969 144 0
4262 2636 0
4268 6014 0
4150 6561 1
1045 4175 1
4253 430 0
6185 5013 1
6625 1653 0
5370 182 0
1497 4197 0
6318 1908 0
2569 1400 0
4371 420 1
2794 3798 0
6168 1961 0
6501 2645 0
2759 242 1
5075 791 1
4982 5211 0
815 344 0
2256 2064 0
4581 2305 1
3267 6610 0
4353 6924 1
1389 617 0
3408 4952 0
441 5547 1
6006 5783 0
2998 4018 0
3749 4034 1
3611 3103 0
6859 6951 1
2240 236 0
1363 5394 0
701 984 1
5623 1318 0
442 4729 0
441 3689 0
7150 1884 1
5495 6469 1
4898 4270 1
1700 5541 1
7101 6111 0
3588 2344 1
4102 7200 1
4761 6470 0
2646 871 1
3341 3697 1
3682 1872 1
123 6776 0
1456 7071 1
4303 5546 0
725 1766 0
6500 3178 1
2445 2838 0
1216 3608 1
3558 4680 1
294 4872 1
2492 5563 1
6809 5332 1
3243 1227 0
244 2037 1
3002 6073 1
2078 6141 0
6623 6214 0
5526 2106 1
3289 2143 0
1854 1782 1
1285 7116 0
1405 3629 1
2033 6055 1
7140 2233 0
3689 3832 1
5547 596 1
4844 5103 0
3895 6347 1
2393 6150 0
2095 3658 1
6008 1880 0
1563 3565 0
5451 6172 0
976 7057 1
1441 6855 0
6654 882 1
807 483 0
6309 4695 0
4061 6312 0
4467 1453 1
1367 2058 1
1 4912 1
5209 4940 1
4913 3299 0
5482 1933 0
6150 1012 0
3821 6512 0
1229 3852 1
6809 5468 0
2321 5653 0
2879 3072 0
1 4512 0
1034 2890 1
916 6851 1
6037 6711 1
4605 7016 0
5209 1738 1
6427 5507 1
6679 3710 0
434 5727 0
5967 7290 0
6274 84 0
902 740 0
3902 985 0
4372 1522 1
4746 3606 1
3233 3165 1
4049 2827 0
2847 2250 0
2274 682 0
3821 552 1
6291 1857 1
5439 6593 0
3705 732 1
3927 4000 0
662 468 1
1706 3584 1
6479 5008 0
3784 857 0
4891 459 1
6636 3867 0
872 2356 0
4074 569 1
4236 6628 0
3642 2992 0
2326 1573 1
1556 770 0
823 1904 0
1291 4234 0
2717 6981 0
1455 5107 0
5344 6884 0
405 2580 0
6042 3757 0
4011 7193 0
4497 6690 0
4929 731 1
830 2830 0
4703 2925 0
5055 3889 0
1031 5014 0
415 3004 1
1744 3816 0
1630 5865 1
3770 954 1
4252 3528 1
784 3340 0
1738 2505 1
2399 1164 0
2037 5486 1
2456 4088 0
1341 1567 0
6324 7137 0
3105 4449 1
4059 2503 1
123 4319 1
5128 3669 0
1641 5441 0
1522 5412 1
6435 6894 1
3049 6119 0
3669 1184 1
483 1288 0
6036 773 0
747 6621 0
4934 5771 0
6764 1228 0
1171 3617 1
5166 2098 1
4276 3042 0
4466 516 0
4857 3182 1
1076 5680 0
5623 5019 0
1585 6439 0
7188 3654 1
6641 2463 1
3022 2217 0
1076 1704 0
2114 476 0
1190 778 1
5202 3215 0
1610 6742 1
6171 4654 1
3933 6205 0
7217 3900 1
201 4043 1
4871 825 0
5617 3521 1
6807 1590 1
377 2429 0
1645 5286 1
152 4592 0
369 6549 1
3074 7226 0
1314 5982 1
3965 2755 0
7176 4565 1
2423 5112 0
2148 3425 0
461 4006 1
2109 1381 0
1113 37 1
6103 1911 0
2444 2443 0
230 2236 0
4132 1170 1
5700 3256 0
4579 7134 0
3938 321 1
1514 3504 0
4157 3126 1
4441 7070 0
1585 2373 1
4644 5085 1
2773 4855 1
7197 4177 0
1684 436 0
2609 1403 1
3296 1193 1
5847 1245 0
6855 3033 0
4945 2070 0
3198 1783 0
1949 3881 1
2108 5814 1
3429 6271 1
962 519 1
6628 233 1
3703 4570 0
6625 7044 0
6523 4676 0
5526 3236 0
5457 2919 1
6431 4710 1
2645 3285 1
130 1862 1
6267 5945 1
4851 5466 1
3579 1457 0
1389 6001 0
6783 4778 1
5869 75 1
689 2945 0
1640 3925 0
49 1551 1
2487 4828 0
7049 7065 1
6444 4943 1
5701 5618 0
6313 5578 1
3268 4211 0
6881 2149 0
5083 2412 1
6225 6461 1
5804 616 0
2554 1160 0
5046 7272 1
3236 3375 0
2113 2046 0
7073 5719 1
3149 6230 1
6637 1156 1
415 4182 1
6655 575 1
6637 5659 1
3614 3037 0
5890 599 1
2482 322 0
3635 2592 1
724 356 0
2772 5269 1
1662 6708 1
4243 3028 1
1547 4454 0
4610 544 0
3189 4701 1
3642 259 1
6969 5264 1
1189 2023 0
6120 48 0
6547 1424 0
2628 2702 1
2890 6728 0
1608 6691 0
6749 5688 0
392 1780 0
5633 6752 0
2552 3755 1
6123 5391 1
5096 4593 0
7259 3066 1
1024 2186 0
1259 3536 1
7014 4045 1
4197 5411 1
2837 4677 1
1272 1085 0
582 4203 1
2395 3651 0
6130 1103 0
2652 3711 1
5617 6529 0
3193 6038 0
3640 4165 1
6347 4318 1
552 636 1
2045 5188 0
3339 835 1
916 5854 0
2585 1935 0
1739 6658 1
7023 3684 1
1552 3612 1
5478 3351 0
7093 5703 1
7068 4189 0
4394 3001 1
853 7090 1
4232 2469 0
290 3568 1
2101 4930 0
547 3023 1
575 4999 1
7071 4218 0
1311 1358 1
6149 7110 0
3408 263 0
6438 989 0
5637 5184 1
2429 6011 0
6225 609 1
4070 1351 0
4778 333 1
2208 2206 0
4670 5276 1
4216 5820 1
835 3460 1
1126 3083 0
146 1016 0
6202 3923 1
5915 6420 1
689 890 1
3369 6938 1
2443 2403 1
6114 4275 1
2781 5538 0
1341 1953 0
7007 5475 1
4092 710 0
4745 539 1
5486 325 0
3926 1717 0
2305 5602 0
5291 5313 1
1963 5277 1
4564 2111 1
6049 4413 1
1963 2312 1
2238 5548 1
1855 4516 1
2999 6682 0
4981 1902 1
4279 3112 0
6223 1848 0
2820 2464 0
846 3877 1
5639 6695 1
176 3585 1
5036 5667 1
6070 2807 1
3943 6817 0
1390 1306 1
3845 6971 1
1935 4492 0
6014 6365 1
5727 3760 0
1704 3405 1
378 155 0
2820 9 0
6492 4299 0
1548 104 0
938 2731 0
2543 1737 1
3778 2470 1
5015 3467 0
7168 5791 1
3322 3973 1
3103 507 1
2562 2630 0
32 3012 1
4841 6816 0
547 2369 1
3723 2152 0
2558 5281 1
6155 3304 1
6446 1115 0
3817 3949 1
4130 238 0
5046 6451 0
5611 584 1
787 5080 0
6574 6071 1
3295 3411 0
1749 3265 0
3730 2234 0
5688 4692 1
5854 1238 0
4322 510 1
1026 4484 0
4060 1901 1
6872 7054 0
7031 3317 1
2449 6940 1
5351 5016 0
4610 6080 1
5472 3195 0
21 1199 0
1810 4293 0
688 563 0
5002 2219 0
5629 1624 1
265 5292 0
6794 6133 1
7173 4499 0
4008 5770 1
861 6943 1
2371 412 1
4276 1142 1
5408 2181 0
3350 4647 0
2963 3679 0
5016 4382 0
3902 2677 0
2847 2379 0
2467 5723 1
2616 451 1
448 4409 1
4612 3333 1
1026 1993 1
5704 4027 0
3530 6108 1
3642 7095 0
5659 2714 1
5982 5787 0
516 379 0
4818 6224 0
1272 2922 0
2726 6722 0
5184 3396 0
980 5587 0
2366 360 0
5356 1888 1
5865 5200 1
4191 4620 1
157 6888 0
4044 3255 0
5037 5642 0
5052 543 1
884 7220 1
140 5419 0
3734 3125 1
4614 79 0
5248 534 0
2999 267 1
740 2396 1
483 3722 0
5650 3788 1
2078 345 1
2169 5947 0
2235 1976 0
7193 2154 0
6277 54 1
1848 4698 1
2409 4078 1
4993 2290 1
2827 4615 1
3307 6372 1
7016 1652 0
5292 4671 0
1742 3527 1
1031 2041 0
2677 136 0
5347 986 0
3608 4283 1
3546 6328 1
2423 5352 0
6780 3174 0
3656 1655 0
1800 3060 1
1585 1664 1
2149 6163 0
1949 2590 0
2072 1368 0
5709 485 1
603 3922 0
6760 2733 1
1049 3915 0
1583 7166 1
6781 6968 0
1963 2377 1
5204 4227 0
1229 2496 1
5153 6190 0
6058 413 0
2954 1661 0
1118 4502 1
1900 5920 0
4558 5338 0
6127 2889 0
5375 6789 1
2963 6892 0
3037 4445 1
2897 33 0
3001 7126 1
165 4389 0
2472 5253 0
3924 1974 0
6874 1353 0
5512 2313 0
4215 665 1
2747 5866 0
1761 3948 0
2158 2357 0
1749 7262 0
259 6053 0
3435 4847 0
637 2385 0
2173 4877 1
2510 3634 0
1442 4361 0
6379 2303 0
6884 7005 0
2508 4719 1
7099 124 1
5469 2418 1
6742 231 1
4670 6245 0
5992 3892 1
6439 3146 0
1389 7278 0
6797 875 0
6126 2166 1
2627 1086 0
1758 5977 0
973 3666 0
5333 6689 1
5667 1681 0
6501 5630 0
1742 34 1
1145 6913 1
3189 7130 1
3389 20 0
6803 6310 0
869 3912 0
5662 1372 0
5019 4431 1
4110 4486 0
5678 1954 1
1189 5480 0
1191 628 1
610 3392 1
5618 5968 0
6834 1267 0
2050 2670 1
6411 1631 1
4801 721 1
6304 4168 0
6892 5963 0
823 3234 0
1978 4374 1
1216 2528 0
5704 4957 1
3743 737 1
5347 5489 0
5364 3228 0
1275 3095 0
6190 5603 1
4059 4816 0
3776 6558 1
1456 3469 0
1862 2477 1
4165 2752 1
5399 1667 0
333 1239 0
3339 1452 1
3125 2535 0
599 608 0
3405 1174 1
3824 5569 0
895 927 1
6328 6840 0
3360 3325 1
6293 4098 0
6842 3219 1
4186 2537 1
6520 4540 1
5650 5377 1
747 6821 1
1036 903 1
6264 3538 1
657 1435 0
1662 5796 0
1854 3319 0
6898 3115 1
5897 5580 1
570 2944 0
5046 6557 1
5291 3335 0
3973 6099 1
5355 5150 0
2639 506 1
3028 3237 0
5382 4902 0
3726 5106 0
6951 4443 0
1993 7074 1
4276 3534 1
5501 174 1
4409 95 1
2274 1956 0
884 670 1
1993 1992 0
4275 2462 0
7286 4116 1
2846 2014 1
4926 6583 1
3948 972 0
4277 268 1
3608 858 0
1852 3026 1
914 942 0
5949 3850 1
2521 1280 0
3417 4608 0
1504 5160 0
1745 6083 0
715 64 1
2550 4417 0
5538 1316 0
6632 6363 0
405 1315 1
902 6009 1
4663 6565 0
2919 3937 0
3038 4983 0
6940 4471 1
7037 3092 0
6985 3380 0
2609 458 0
5150 5038 1
5816 6000 1
4964 3861 1
1145 2952 1
3666 3158 1
2610 1080 1
1749 4350 1
1267 1432 0
1976 3693 0
6733 5567 1
2358 4543 1
914 5255 0
4195 4675 0
1949 3326 1
6225 2988 0
2080 6261 1
1488 3367 0
830 5045 1
2845 5458 1
3978 2901 1
1350 2039 0
2561 5649 0
6327 429 1
2136 4534 0
459 74 0
5650 5117 1
6845 4355 1
3360 4738 1
7179 6572 0
758 3929 0
4877 3748 1
1022 2507 0
2664 757 0
5831 4520 0
5184 2860 0
682 1762 1
5258 3159 0
3103 486 0
3987 1794 0
4768 6765 0
6472 3148 0
4399 2225 1
2610 981 0
6497 6890 0
2098 5159 0
321 1289 1
3685 4709 0
6927 3493 1
200 5467 0
5217 3062 1
1532 310 1
1288 5102 1
1202 5549 1
3574 2834 1
4385 5933 0
628 6624 1
6297 1743 1
973 3793 1
4191 3572 1
60 2190 1
4891 5837 0
2097 7029 1
5238 6413 1
2058 4504 1
6821 6958 1
451 494 1
5245 3745 1
2217 6988 1
3990 4714 1
3789 5268 1
3918 5119 0
4543 4427 1
5296 2413 1
4242 1732 0
4860 4397 1
3958 1284 1
5291 4100 1
6407 3020 1
2579 4501 1
2651 1232 1
4268 1801 1
5482 1713 0
5320 5601 0
2186 5716 1
2547 376 0
3041 2565 1
5081 1264 1
5659 5460 1
3277 1977 0
2456 2863 1
934 6167 1
441 6590 1
458 4037 1
242 5511 0
2646 4807 0
5227 4383 0
5763 1611 0
751 5539 1
6111 3128 0
1676 3616 1
4347 1934 0
6150 5310 1
2070 1071 0
3248 1119 1
1991 2947 0
4940 2914 0
1075 414 0
6945 117 1
2816 7152 1
36 5068 1
634 6250 1
2037 2054 0
1084 5638 0
1295 4953 1
3277 7194 1
2846 5034 1
6776 1735 1
5442 1425 0
3377 5758 1
2429 1712 0
2961 1466 1
6434 5357 0
2444 7103 0
4492 3276 0
2418 653 0
707 3905 0
2902 3119 0
132 1271 0
4372 2504 1
2078 5413 0
1367 4087 1
3660 482 1
3817 4448 1
3181 5282 1
5659 2791 0
7226 1509 0
3313 2589 1
5436 1772 1
5513 5193 1
3285 3628 0
5639 185 1
7039 771 1
1092 4970 0
4197 3934 1
4688 5692 0
3105 3186 0
304 5435 0
6344 712 1
7136 4530 1
7225 1041 1
3198 702 1
1093 6069 1
4530 2419 1
2649 1249 0
1749 821 0
1947 2582 0
4002 5979 0
5624 4101 1
3095 1023 0
6535 1133 0
1208 6232 0
2120 7104 1
2108 7000 1
6672 1674 1
1247 2244 1
5563 6148 1
5283 6415 0
4256 6567 1
2661 7022 0
5979 2771 0
6817 2452 1
2478 4237 1
1193 1155 0
311 5289 0
3131 5830 0
5325 4144 1
5328 3502 1
1349 5087 1
4564 1723 0
3779 4269 1
853 255 0
1157 5745 0
1976 1672 1
5624 640 0
2154 1516 0
5678 6091 0
4940 3111 1
7104 7046 1
5638 4909 1
3367 6305 1
394 2345 1
6175 2061 1
1855 3686 0
6512 1319 1
1452 2440 0
3918 375 1
2759 6578 1
5016 6891 0
7049 4343 1
1413 5537 0
3033 5991 0
6452 3547 1
155 2194 0
6108 410 1
2345 4766 0
3303 4296 1
5820 652 1
984 7157 1
4847 1257 1
1737 4464 0
5194 143 1
1888 811 0
3579 6241 1
670 4899 1
617 4017 1
3165 5271 1
6363 1009 0
648 1677 1
3823 5420 0
2313 1298 0
946 735 1
3408 908 0
2111 447 0
1998 4533 0
1559 5305 0
124 2370 0
6957 1444 0
6269 1234 1
3820 5222 0
2305 1877 1
3779 3213 0
4427 6323 1
468 7064 1
5505 2447 0
3193 6767 1
3145 5906 1
1373 6729 1
1848 3505 1
2044 6302 1
6630 6012 0
5107 2843 1
3685 2261 1
2238 6075 1
5915 7228 1
3041 2461 0
3504 1212 1
3462 3288 1
6426 4468 0
2525 1967 1
2956 22 0
2012 2878 0
0 4015 1
2002 1971 1
3425 3636 0
2830 5485 0
4551 4791 1
1947 1834 0
2753 2474 0
1197 6201 0
1361 5392 0
2113 581 1
3296 6262 1
4999 38 1
6078 357 0
5352 4084 0
7140 6680 0
2543 3984 1
3817 4457 1
4347 5056 1
7022 5962 1
5336 3540 1
6250 1347 1
573 2032 1
5275 5646 0
2127 2059 0
4699 3426 1
997 5857 1
7023 3940 0
770 4634 0
4670 4962 0
6980 780 1
5179 6897 1
5645 2957 0
3207 2804 0
2612 814 1
357 619 1
1713 3863 0
3673 2539 0
6951 878 0
3198 3570 0
4247 1017 1
704 2147 0
257 2941 1
4964 1899 1
5166 1450 1
4856 3818 1
3644 5690 0
1359 1384 1
3485 766 1
884 4804 1
2484 2788 0
2562 1560 0
2474 5923 1
4943 3138 0
1911 14 1
6963 5825 1
550 4261 1
868 4704 1
7046 5393 1
3937 1431 0
7111 4494 1
3282 5025 1
3012 6384 0
5263 4690 0
2238 6505 0
2855 85 1
7213 3080 0
369 1930 0
2812 5952 1
3350 6340 0
343 5643 1
4196 3077 0
3488 5145 0
4909 5012 0
3229 3021 1
2393 2029 1
4256 796 1
3207 1484 1
1956 3835 0
4863 6335 1
1551 5381 1
5248 6596 1
543 5073 0
485 5074 1
3351 6135 0
5369 5122 0
4769 5490 0
2236 3459 0
5670 4718 0
3845 5800 1
6788 1986 1
4157 1180 1
757 4412 0
3549 1784 0
476 6334 1
3641 162 1
634 2872 0
3092 1044 0
167 1714 0
6168 4681 1
0 272 0
901 2081 1
3021 2325 0
6071 6800 1
6124 5781 0
163 551 0
719 193 1
4863 7289 1
6632 402 1
4513 293 1
1031 4115 0
2381 2629 0
4546 3993 0
4116 1539 1
4044 904 0
1170 4233 1
5268 2699 1
1242 1321 1
1901 5376 1
6097 90 0
2029 7233 1
1872 3899 0
3835 6576 0
6528 5473 1
1642 2775 1
5092 864 1
6000 3378 0
7228 4774 1
5833 3712 1
3432 3623 0
34 6282 1
2217 3626 0
7057 4183 0
1877 3573 1
766 7275 1
4008 4660 0
4963 6132 0
3871 6203 1
5673 6354 0
4171 1054 1
3938 5976 1
3721 2228 0
770 4984 0
2098 795 0
1195 7273 0
2447 1790 0
1223 6828 1
3333 1885 0
7226 794 0
4690 695 1
3255 5492 0
7290 216 0
6174 6464 1
5085 2663 1
1864 888 1
3898 7078 1
2574 692 0
3912 706 0
6200 4554 1
2804 3967 0
1036 6510 1
707 3292 1
4964 6217 0
1857 1312 0
118 4010 0
4923 3855 0
6290 7010 1
6896 4122 1
1118 1141 1
1233 7048 1
5037 4003 0
2545 2866 0
3580 3886 0
3327 6028 0
6467 1310 0
6271 6515 1
6169 6570 1
7104 597 1
6206 3957 0
475 4885 1
6076 395 1
3993 6889 1
2157 1779 1
2837 1586 0
257 5496 0
954 1990 0
5281 1427 1
2405 2668 0
760 6852 1
3587 4878 0
650 175 1
3299 470 1
1092 4509 0
5333 4136 1
2652 1519 0
6533 4924 1
3493 4919 0
5031 1658 1
780 966 0
4018 6 1
375 2269 1
3579 2297 0
1137 990 0
2592 1437 1
4692 4523 1
4243 4988 0
542 4442 0
5387 3942 1
2554 445 0
5140 115 1
375 6034 0
1014 6656 0
1439 6802 0
1664 289 1
1851 6489 1
1784 1486 1
3215 2951 0
5675 1952 1
2066 1106 0
3207 1492 0
1506 3194 1
1718 694 1
6404 733 0
3823 6928 0
2463 2401 0
3045 6109 0
471 3019 0
4523 368 1
3711 1465 0
3084 3803 1
4485 4854 1
6008 3085 1
6842 4351 0
5206 3839 0
2136 2918 1
4316 1038 1
5790 1277 0
6902 859 0
5786 6793 1
1115 5575 1
4701 7113 1
581 4121 0
7245 7189 0
3 738 0
5555 899 0
6149 6716 1
825 273 0
298 1770 1
821 651 1
7062 2165 0
820 6993 0
4197 3127 1
1484 358 0
7140 198 0
3181 1545 1
6302 6580 1
1680 1186 0
259 2653 0
7008 7159 0
4792 558 0
5624 3376 1
1484 5910 0
3698 2705 1
2755 4051 1
2268 5306 0
6233 2681 0
5482 3410 0
440 1231 1
5412 5702 0
5333 3007 1
707 3393 1
3995 2839 0
2376 4016 0
333 3056 1
2449 1283 1
5277 851 0
1259 4817 1
5601 6677 0
6429 3199 0
176 6820 0
576 4024 0
43 7100 1
263 3403 1
1567 2858 0
6535 6605 0
297 1470 0
2373 6020 1
1295 5846 0
3866 5644 1
3940 1379 1
1694 3833 0
2261 2684 1
652 1870 0
3996 818 0
733 7203 0
1552 1399 0
2608 363 0
6623 6700 1
5752 4866 1
942 98 0
1560 3506 0
1442 923 0
853 5053 1
7007 686 0
2483 2722 0
3062 6755 0
6195 1165 1
4622 2068 1
1734 6322 0
2670 5359 0
1166 7155 0
5734 1526 1
6413 1332 0
1569 170 1
5237 2018 0
6958 3838 1
412 1940 1
3360 1695 1
5842 885 1
854 1683 0
7061 2931 1
7182 210 1
6241 1688 1
592 5171 1
365 1668 1
6172 4251 1
5499 1489 1
5110 7218 0
3004 555 0
4053 65 0
6157 2991 0
5333 1997 1
7074 4887 0
3212 6089 0
5846 4846 1
2482 7284 1
4566 6751 1
6935 2541 0
318 2789 1
377 4922 1
2114 5047 1
3821 3541 1
3604 2171 0
5382 409 1
4163 568 1
1732 4241 1
2677 4239 0
5034 6366 1
4742 6013 1
5894 4230 1
1231 1849 0
1049 7271 1
2313 2622 1
5649 4994 1
665 2844 0
3415 2643 0
6625 307 0
3698 2372 1
1800 2611 1
5920 138 0
6245 7118 1
7208 3381 1
6461 151 1
4253 1072 0
5411 6025 0
5027 4527 1
6760 5401 0
6789 3514 0
3623 2882 1
4214 2848 0
2928 3140 1
6274 7282 1
4310 6441 0
1978 5048 0
2358 6381 1
7012 4772 1
6241 4862 0
1784 4033 0
4371 355 0
6473 7241 1
3097 4849 0
2340 6770 1
3623 4106 1
4478 1443 0
2371 4408 1
4315 5927 0
901 5784 0
6224 5058 1
3876 4209 0
5745 4089 1
848 3275 1
2008 6538 1
1227 6352 0
5095 4273 1
1080 1211 0
1687 1886 1
7102 1037 0
3705 3729 0
4072 3856 0
686 5407 1
6514 7146 0
5602 5165 0
5500 4601 1
1193 93 1
6132 3692 0
6857 1727 1
4780 3719 1
799 4712 0
4361 250 0
2108 7019 0
1234 3370 0
4490 3799 1
5408 6867 0
4803 3047 1
587 6946 0
2805 4009 1
5563 2270 1
4856 2620 1
2566 5086 0
6523 6939 0
2045 3121 0
2643 2599 1
7073 5304 0
424 479 0
3207 6380 0
2761 1826 0
1199 5551 0
6521 2139 1
1722 225 1
4253 2723 1
2999 450 0
3598 1498 1
3457 42 1
657 3904 0
2128 5438 1
470 3896 0
3987 1618 1
1611 2512 0
2872 1588 1
308 3320 0
5286 7256 1
2025 819 0
3021 2750 0
1700 5232 1
6330 2799 0
4647 4282 0
6150 5186 1
6954 635 0
2107 720 1
7195 5785 0
743 4439 1
7286 4833 1
6285 2594 0
707 3489 0
908 3443 0
4088 3955 1
5296 3908 1
4281 6023 1
3215 4975 0
4505 7169 0
2038 3068 0
6845 1527 0
3838 2355 1
2282 1153 0
4233 2062 1
6143 332 0
1752 4028 0
3411 5742 0
7186 1331 1
3256 2764 0
592 4619 1
3710 1129 0
3643 295 0
1559 6875 0
4014 891 1
4829 7086 1
5085 3526 0
983 6374 1
5008 2 1
6665 1028 0
1191 924 0
1349 5561 0
2915 6829 1
1152 220 1
1888 1847 0
3039 646 1
142 3329 1
