1842 10000
77 1692 0
1619 1504 0
66 1009 0
94 1147 0
1521 38 0
752 1286 0
1051 1363 0
838 1783 0
1599 514 0
102 651 0
1525 1683 0
630 957 0
600 941 0
239 1118 0
1660 645 0
863 1481 0
1177 1755 0
1221 541 0
1114 946 0
1113 536 0
483 674 0
363 1573 0
1714 1153 43057
1789 20 0
338 832 460545112
1409 437 32579
1779 1091 460545112
1279 1400 32579
161 204 0
667 314 0
292 462 0
1216 1432 0
443 1264 0
1264 407 1208
1659 1658 653
1063 883 0
976 1197 1333
1166 1059 689
125 1775 0
751 1222 1333
1665 367 1257
233 1782 1
1062 750 653
1733 704 1432
32 1571 0
497 918 1257
1081 49 178
1740 169 0
1286 1779 1432
237 15 805
1809 1632 0
529 1295 1432
268 122 812
880 1249 1
888 1112 1432
848 1211 917
1629 953 1
1339 1481 152
1068 282 980
839 347 0
1656 1319 152
1440 662 469
300 1211 1
617 325 1333
878 431 90
340 885 0
872 372 689
1494 1510 666
1377 1113 0
1371 672 689
794 526 313
1255 1561 0
1282 201 469
1499 390 1283
1621 1806 0
838 792 812
542 322 726
280 157 0
802 1231 469
917 539 849
144 1136 0
386 751 178
875 332 1728
880 944 0
168 1803 1283
1808 521 1250
1837 938 0
1607 77 726
824 859 1262
940 366 1
1153 163 178
1453 1547 1115
1085 265 1
1412 969 469
210 1774 497
490 807 1
273 1172 497
1267 522 238
924 1410 1
650 654 1208
1069 711 958
640 457 1
1540 4 1250
264 564 398
395 13 0
1451 1434 313
523 1010 1101
733 1139 1
621 1138 1333
1471 317 233
578 1666 0
829 1203 980
1736 1309 436
588 1139 1
1020 1729 1115
1486 454 1540
1678 731 0
75 1562 469
496 1042 514
280 26 0
14 296 958
64 1726 491
1350 1280 1
797 672 233
336 812 409
490 1566 0
1222 1085 1333
1444 656 404
631 282 1
1188 1613 812
1371 476 857
803 387 0
357 817 726
907 152 1010
1588 1605 0
477 716 1010
576 206 478
385 1699 1
1670 1513 1333
1716 1566 1211
254 1792 1
966 599 689
1391 1736 105
715 1009 0
313 923 726
1106 684 432
1814 671 0
450 938 1257
1828 237 1489
1443 876 1
1234 297 432
1781 1684 429
776 89 1
527 719 1010
510 1031 792
1286 1356 1
138 1812 409
1747 38 1552
1453 371 1
559 1092 514
658 297 1246
686 1217 1
1378 639 514
1216 769 788
1831 69 1
1748 39 1333
518 1334 656
157 1816 1
530 967 653
1192 1758 735
580 1550 1
1221 1755 404
1267 1208 463
1249 1404 1
1612 1782 1010
259 955 640
286 986 1
770 1173 656
1059 12 1128
63 105 1
550 1104 436
743 335 1493
323 530 1
1302 853 404
168 1831 610
827 1563 1
1831 422 238
1341 743 1811
1022 1017 0
1420 343 1333
941 1134 733
1505 321 1
1233 911 497
278 289 1475
200 1360 1
523 1259 491
79 304 703
851 776 0
1711 577 1283
1084 1340 140
138 1563 1
998 1220 1128
1078 1783 1070
484 1076 0
157 1479 689
1371 1492 1343
279 1342 0
1724 771 140
228 20 292
1692 1147 0
1201 288 703
20 15 1001
1639 484 1
1224 976 1283
1575 1039 887
433 1362 0
1116 209 1283
248 781 244
1102 1820 0
1407 1429 792
1404 799 368
528 1804 0
969 640 1070
1217 1632 461
1571 8 1
1218 1465 1101
305 1001 848
952 1456 0
255 563 1010
495 45 22
808 441 0
175 870 140
415 1485 930
934 1142 0
1353 953 917
967 1432 595
434 57 1
1101 474 1070
1126 1293 1629
1229 234 1
1812 393 238
338 1085 858
1544 1287 0
1657 1574 429
1507 1686 738
718 1736 1
1682 1187 491
1161 891 1042
1296 1628 0
1491 617 491
340 193 902
1196 759 0
203 1631 917
903 1107 1807
1734 1300 1
128 540 140
249 316 1825
1256 211 0
974 212 958
1397 1392 1812
1093 1405 0
1419 193 409
406 1167 767
159 922 0
1753 83 429
1347 727 1260
1284 1290 1
32 1633 1010
1483 1461 1129
368 840 0
815 1589 805
536 1115 450
609 1629 1
1354 1568 805
1216 1721 764
978 1025 0
291 1689 105
1196 412 1084
629 640 0
43 140 178
436 1575 1818
1650 1535 1
1582 1789 958
1231 218 1173
1152 595 0
1819 746 610
627 309 430
1456 1549 0
1606 667 849
687 40 1133
1231 1438 1
927 164 1211
1731 1092 1700
764 124 1
1205 1489 1173
1433 1553 1274
124 786 0
315 1685 726
492 1254 1117
593 4 0
124 1839 178
79 1561 537
586 286 1
1781 1466 595
1040 1509 399
1300 974 0
491 248 703
455 189 1078
294 262 0
440 1222 738
423 1441 1442
1709 344 0
581 221 292
15 1599 1457
91 75 0
664 208 409
50 765 51
171 1399 1
525 183 1173
751 825 120
42 562 1
562 640 792
39 252 1480
366 753 0
156 1085 368
413 1671 945
767 317 0
1683 841 1442
294 143 1667
70 1003 0
611 1663 1475
1141 1752 1749
33 835 1
1323 989 945
325 1600 532
41 1175 1
1061 1243 887
543 28 1364
258 1193 0
229 136 1084
270 118 1604
1461 1156 1
1228 1263 945
1671 438 269
1381 1438 0
818 303 430
473 1447 657
1360 1667 0
1303 1467 463
844 1005 680
694 188 1
469 1456 491
225 993 494
1527 241 1
1480 544 1480
1811 443 1597
1023 757 1
637 549 1552
1032 1829 102
1644 471 0
871 474 1825
1035 886 875
1140 929 0
1104 1228 1333
179 915 964
1434 399 0
144 1430 733
287 1752 446
464 152 0
1824 300 120
1143 754 1411
982 1192 1
1663 39 140
996 1009 316
1517 1460 1
969 1043 463
24 1281 1535
1823 1571 1
247 743 238
1648 1075 35
427 1768 1
237 1328 1480
211 132 248
926 412 1
1576 1166 269
1016 55 699
1210 1054 0
665 864 409
716 935 259
38 1150 1
505 679 1811
1641 627 1541
787 1665 1
1548 1380 1493
808 1215 1462
485 1841 1
439 1681 537
1218 1337 622
1316 726 1
317 892 858
1569 307 201
635 1395 1
875 345 1749
1499 1153 1605
1192 1510 0
1301 1586 514
1155 730 1697
686 1644 1
1320 671 699
1623 148 1316
33 811 0
1721 1675 132
1489 146 1725
765 1065 0
1312 16 703
1593 418 1159
663 1425 1
812 737 1257
1130 768 1338
538 1595 1
1180 402 90
657 1554 425
604 1032 1
766 874 958
1815 1553 1447
802 897 1
1682 1223 622
121 687 819
1557 224 0
1009 56 1159
17 49 483
496 1686 1
1211 961 656
129 1084 1794
635 912 1
1629 1606 532
1412 1173 618
1601 1230 0
773 1118 1457
1190 34 127
124 102 1
617 1123 875
413 1556 1400
223 59 0
801 567 1442
1628 693 880
523 139 0
41 277 1807
1324 1817 925
154 720 1
1264 902 1159
514 220 1383
1604 51 0
591 1194 917
872 1465 654
1529 866 1
783 1312 764
932 1576 837
1757 1401 0
975 240 102
144 1831 1556
986 1814 0
970 1086 478
1170 162 33
547 1480 0
1734 1069 33
599 974 825
734 1753 0
1712 146 478
1794 175 9
1533 1555 1
987 1794 767
902 1381 28
1440 629 1
1046 1222 90
676 966 16
486 730 1
535 171 1493
1227 911 1305
180 483 1
1484 1063 1604
1817 409 757
567 212 0
1279 326 132
1410 174 144
1497 405 0
1825 484 1084
117 939 1200
301 1545 1
419 865 313
841 1574 1416
1226 285 0
805 401 767
411 1027 732
584 490 0
397 533 1725
517 1019 970
221 844 1
1655 1026 292
659 795 1440
56 1572 0
754 1009 1447
598 421 1214
1006 494 1
1101 196 28
1723 229 1670
1320 1806 0
888 818 292
1091 294 1545
274 435 1
1771 1435 244
357 1331 808
514 534 0
207 1211 461
1108 578 56
1480 208 0
345 747 902
1717 535 82
894 1290 1
236 1716 1117
1216 666 1266
273 483 1
1177 953 1001
899 748 560
520 493 0
539 1811 970
24 1465 913
1172 200 0
1005 1670 269
115 1172 1677
157 55 1
420 95 733
1236 147 1687
917 0 0
483 1358 1383
1213 1690 322
1641 1128 0
1384 1759 292
1726 1650 213
546 945 1
882 439 491
764 891 1083
1573 774 0
312 361 463
173 848 1201
962 734 1
45 1742 1316
1159 146 58
297 1 0
1262 907 958
503 1498 258
863 1527 1
874 866 292
1046 1751 188
948 1715 1
1169 977 1010
390 1833 65
654 1326 0
1425 1710 1262
626 99 922
1717 210 1
871 816 1818
1077 1287 1428
1542 989 0
500 634 463
1274 523 951
1282 736 1
439 1071 494
1135 1039 1562
1320 1016 1
1000 769 1042
1704 1453 1435
1567 924 1
1414 669 808
1308 897 378
102 1797 0
1474 923 469
1006 490 1628
1085 1612 0
562 1445 917
886 1693 627
1545 105 0
514 819 1535
1396 1426 1176
134 1751 1
1040 370 65
1448 1076 424
1116 392 0
1682 448 640
697 944 130
1581 1686 0
69 437 837
1268 1794 547
643 698 1
759 19 666
553 51 1296
1476 1179 1
292 1379 152
1518 136 801
1374 743 1
1247 435 1208
1237 685 460
1181 722 0
24 1558 970
736 719 1607
1468 1080 0
1711 0 1383
560 878 685
359 1076 1
725 768 1440
1242 1626 1580
992 894 0
556 1736 51
106 652 1487
1688 928 1
585 1388 1700
531 298 1179
1505 7 0
218 466 902
1230 1116 864
952 1056 1
234 660 152
1051 1653 553
428 1396 0
1035 1716 258
1016 372 567
140 958 1
1828 1374 450
1780 254 893
478 1705 0
89 1681 35
678 932 96
761 353 0
1329 598 436
481 1246 154
1044 1241 1
718 556 1274
1805 1789 293
1562 380 0
713 1790 689
1723 1590 1703
803 12 0
275 284 1535
919 1451 594
1668 6 1
697 1360 1416
1420 1553 1571
149 1486 0
1346 124 1811
80 1787 64
464 498 1
694 113 130
261 657 635
350 1244 1
1141 1093 732
1149 1521 1021
1275 1146 0
305 643 560
1727 1839 1273
1743 327 1
346 775 1462
1793 1619 1532
598 1581 1
1638 1304 594
1710 31 303
854 279 1
310 1821 51
85 512 1841
1650 403 0
559 660 494
975 1774 356
780 1169 1
52 780 893
368 313 1120
1138 1680 0
1134 1434 1812
1532 212 1572
48 1556 0
363 1224 238
1465 381 644
1717 704 1
439 327 1296
197 1130 126
1014 1729 1
1571 1480 65
1796 1586 288
1803 747 0
416 422 594
680 38 55
1346 196 1
1642 829 951
1322 371 106
1494 1817 0
122 1745 640
922 1073 1031
623 861 1
12 1110 1333
1316 223 98
992 1358 1
884 800 178
1738 1637 1477
653 465 1
192 1318 130
215 728 617
156 231 1
1113 678 958
1447 210 1219
1326 769 0
320 1590 1597
577 515 602
1147 754 1
1711 1584 1274
1149 1464 959
540 152 0
1012 120 1159
1071 51 1092
1019 864 1
373 302 680
1154 1071 1530
1339 880 1
449 1627 622
869 1056 215
469 478 0
800 1547 322
1779 1301 1222
1670 1164 0
799 20 685
301 1045 943
454 116 0
131 1604 1629
1294 722 742
1329 958 0
83 823 1246
515 212 1696
1066 1224 0
1554 1591 105
1512 384 985
451 1009 1
55 843 398
850 1704 869
1464 1260 0
1254 488 446
957 835 180
1269 847 1
930 62 424
1593 1027 1103
176 1318 0
361 1237 666
120 1831 17
552 1571 1
346 359 1266
1583 1137 1788
1653 1154 1
1360 420 313
1126 370 1664
1159 392 1
91 1432 1818
1759 999 759
967 167 0
1185 681 1788
1372 691 284
1808 1596 0
945 1604 1475
1082 311 1059
728 1644 0
1122 443 1021
965 645 1731
1190 1711 0
330 1437 356
1051 1265 418
197 51 0
1557 943 303
1654 1533 1718
393 598 1
1560 1230 180
525 1594 10
374 434 1
1290 1234 869
450 659 493
117 1496 1
1198 1284 560
1369 173 317
1537 355 1
1314 6 1266
1314 474 839
517 1030 0
355 490 644
198 117 508
1684 1343 0
352 414 733
1257 1696 1526
463 1181 0
201 1493 858
296 518 698
215 1482 1
1782 1288 1208
114 54 1699
1205 421 1
1167 1806 1664
1555 818 630
1089 1217 0
897 1270 105
1159 1578 1351
1074 179 0
158 1374 1728
756 1087 34
1319 1502 1
667 1179 689
245 1383 1172
1806 1176 1
205 1393 951
176 1180 993
697 52 0
1820 1574 450
1115 1044 323
538 734 1
514 1617 430
579 1754 1279
1821 564 1
690 842 33
974 205 111
1683 211 1
203 144 105
1176 988 983
1203 587 1
1730 627 105
641 186 1648
277 1104 1
804 617 917
764 50 1770
752 762 0
1484 1487 980
1616 520 786
1308 1775 0
1484 1309 1010
819 1379 1187
744 1090 1
612 92 1428
1283 1547 1840
206 658 0
1179 1649 1540
671 737 170
314 833 1
1206 1711 742
1219 460 1698
298 1071 1
1581 1306 594
1692 1570 535
4 1474 1
969 1323 689
1660 1030 1550
1248 916 1
1829 895 1628
1021 1170 766
252 783 1
241 1289 418
699 306 861
574 329 1
161 1218 1428
1698 536 63
586 891 0
1055 1611 1749
995 659 1747
1084 541 1
1575 1471 1670
264 218 1386
1173 410 1
1307 1564 17
1790 1015 844
1756 1832 1
1192 1015 1812
563 129 1255
622 1236 0
1040 272 1477
1613 627 851
352 1437 1
479 1583 429
337 1059 1270
920 733 0
187 1548 258
458 1073 791
461 132 1
1062 461 233
1371 1482 1503
391 62 0
55 1542 154
1301 1528 1038
534 96 1
813 927 409
1306 1337 1726
1191 1119 1
892 708 858
1314 509 1631
1628 1774 1
1825 824 922
739 214 1452
1796 110 0
60 300 238
307 1070 251
1828 1741 1
1381 641 1211
1826 478 1241
676 62 0
1318 1651 1696
1744 105 739
1405 227 1
1188 614 922
161 973 1748
1332 942 1
211 1714 726
639 1067 1756
864 1734 1
1792 156 33
542 220 1615
1725 1059 0
1437 1344 893
1094 71 1160
1182 429 0
1745 1640 857
1128 1359 1118
309 179 1
786 154 259
1341 1256 5
714 1054 1
1207 15 244
172 195 485
30 801 1
126 309 144
221 1731 1284
23 295 0
772 640 1457
1401 87 125
481 17 1
752 1509 1383
659 1163 1382
990 89 1
713 1022 805
1435 1125 1113
532 1495 0
1419 1819 378
1603 261 36
799 973 1
452 177 1604
1190 1622 1066
1688 37 0
708 741 56
113 116 1525
1278 196 1
1211 1358 1042
413 111 1548
3 1154 1
1417 452 398
966 1041 1563
718 961 0
41 1065 1129
1403 1813 458
1570 1061 0
1321 1583 317
1564 1350 1608
317 1837 0
1669 270 864
544 912 47
1146 464 0
555 606 16
1632 774 1297
1542 428 0
1196 703 1092
593 1670 1007
1589 950 0
402 1807 1629
802 388 1086
688 1104 0
1341 584 1687
1759 597 1482
188 1827 0
691 1286 1475
826 1125 482
1469 294 0
506 73 424
1146 839 27
1393 546 0
1565 1029 1432
1485 68 444
253 583 0
1659 1664 483
102 925 1620
1809 1283 1
1691 1813 698
322 1643 947
750 373 0
238 1154 913
655 1457 124
177 569 0
1591 731 602
109 915 76
0 310 0
1073 939 913
75 935 8
1300 853 0
623 1609 180
349 25 52
1128 1392 1
25 528 288
1227 606 996
387 1532 0
596 1030 35
1534 1240 1346
328 1441 0
1198 1654 1211
1158 1565 1399
1235 1760 0
17 907 699
282 1414 1014
484 953 1
1712 1786 323
1389 1555 1119
434 978 0
993 212 602
751 213 1469
306 729 1
972 663 1628
1337 1253 301
163 112 0
1383 1063 917
1182 1811 1565
145 958 1
1036 987 303
215 18 708
240 851 1
534 1624 1703
1708 355 888
128 943 1
34 1476 429
1243 952 568
356 58 1
801 1125 1728
882 832 354
182 1641 1
430 132 1001
824 1062 501
193 45 1
79 1221 848
1679 1764 1494
1012 652 1
1404 128 1442
1220 1135 638
236 1232 1
784 1450 1452
986 675 867
143 342 1
1443 510 1648
1560 723 159
834 1582 1
156 582 317
612 1413 71
1415 553 1
1736 1253 1200
916 187 305
302 945 1
152 1740 1756
1810 1294 387
332 1054 1
1215 83 627
420 1803 524
458 676 0
1503 1708 594
380 1354 1164
1081 419 1
982 842 51
55 172 1717
1639 521 0
135 596 215
912 29 852
1458 193 0
1410 592 1841
1025 1327 971
1643 399 1
1688 1439 930
971 1393 731
1557 1406 1
712 432 1343
855 1295 480
1804 1453 0
135 350 1416
1657 157 631
520 1033 0
1182 640 644
684 344 1431
854 471 1
570 1013 126
1190 620 48
70 833 0
394 3 568
1515 1622 1028
358 1212 1
1593 747 269
1502 1425 1035
458 124 0
767 802 10
238 598 281
451 1304 1
1759 1430 233
767 579 137
1048 863 1
1761 207 1747
1080 1549 1253
1512 82 0
1734 353 1825
1515 643 205
214 106 0
550 1173 602
1288 588 1324
253 1555 0
148 653 644
75 545 1209
145 1806 0
244 564 1540
375 1280 277
1131 482 1
1597 972 825
14 793 46
1261 824 1
556 807 733
748 946 204
346 666 1
274 1443 27
1783 1108 1099
538 1225 0
1818 1702 595
1320 200 1068
909 23 1
130 1493 1432
1498 941 600
852 729 1
1293 1289 1571
473 1621 1410
548 380 1
524 1274 1540
1477 808 37
627 1373 0
1711 1339 600
1678 828 1345
1507 785 1
192 1706 1042
1279 1583 219
114 257 1
794 1490 622
1530 814 1449
1308 1397 1
1558 1742 1246
641 1060 223
1505 1577 1
276 1769 1262
378 939 123
1156 1786 0
1756 1780 627
1834 62 1781
1475 1517 0
35 1625 1749
988 855 1157
1786 1836 0
1590 566 1493
1 1770 534
1689 560 1
1594 1345 1608
1565 39 147
920 247 0
1502 1317 378
1150 574 179
347 865 0
280 1111 1482
710 353 1573
284 124 0
1598 13 1604
1007 47 823
1338 193 0
584 904 947
70 1111 1015
70 1592 1
1548 1456 602
170 1251 1451
358 1549 1
330 1028 154
1736 1208 1509
1027 120 0
1640 1525 902
668 1264 1367
502 1358 1
1798 954 1731
175 593 312
453 539 0
955 112 1526
758 857 1391
842 307 0
1424 989 429
1001 49 296
8 804 0
273 803 1696
724 535 989
356 45 0
1628 827 1160
176 1492 525
1241 1359 0
22 1076 65
189 336 518
702 1535 0
1151 997 124
1362 818 440
797 1306 0
942 149 501
1439 1151 101
161 102 1
1614 590 1703
439 1198 1313
390 566 1
1241 1237 610
90 1739 1033
1838 1760 0
844 794 446
308 1822 1132
1791 1217 0
389 749 48
989 751 853
738 611 0
749 1394 1219
420 1513 988
1089 121 0
1243 802 600
115 1482 1813
117 1460 1
729 1520 640
688 323 1419
1762 519 1
1777 465 28
707 921 1353
1771 976 0
1371 1131 1128
69 515 1264
1028 603 0
935 55 1113
586 250 467
1755 1407 0
721 1170 312
1316 144 1594
1477 1808 0
962 612 132
1639 1431 1709
1825 454 0
1522 278 123
619 621 1600
315 1087 0
581 383 34
522 1420 748
652 1239 0
376 1489 322
51 17 1491
1740 655 1
1159 783 1250
1053 1702 1289
676 1618 1
28 1318 1562
1166 1329 937
1779 1110 0
124 240 9
1060 678 987
969 792 1
1105 1790 47
1092 1800 53
690 1162 0
1749 556 1284
1655 921 1060
459 522 1
897 972 281
703 1339 57
1568 141 1
1642 208 1346
1054 1352 1676
945 1016 1
1625 1349 837
793 443 1450
1288 1742 1
189 1556 1070
3 1094 906
897 609 1
701 334 467
1669 1403 1835
474 1532 1
1380 279 1382
1733 873 607
1158 246 0
1674 1109 602
1295 1530 438
845 1186 0
679 431 47
653 1672 1177
1561 959 1
150 446 1676
1509 717 513
651 392 0
1499 985 1489
1552 1663 1380
214 1465 0
1459 118 1748
594 1190 318
1084 1514 0
1305 1301 1159
53 820 1040
1204 657 1
421 849 316
714 675 274
1564 762 1
960 271 525
376 1708 299
134 133 0
1521 1505 1491
1336 508 1167
376 1531 0
1225 1399 180
428 604 379
664 1236 1
186 350 213
1543 211 900
617 487 1
862 163 514
550 1195 924
1726 576 0
1093 1431 303
85 1268 31
1087 1439 0
1539 1434 305
1808 1615 892
1456 140 0
882 344 1435
293 1076 886
532 1446 0
794 953 985
407 1527 1403
644 159 1
99 838 951
752 1360 419
995 1013 1
717 480 819
743 414 606
1660 1074 0
1122 235 1324
188 1481 1223
361 1656 1
1306 158 812
1081 476 992
1671 827 0
252 578 823
1693 899 966
35 65 1
21 1667 102
509 1776 1350
806 1415 0
1239 1602 1526
606 72 1095
96 1028 0
1551 16 987
358 1153 208
1826 1523 1
1691 634 251
229 1111 1019
1177 389 0
1770 1408 1700
1757 640 1568
564 1462 0
1157 423 966
343 1356 1777
11 1025 0
1225 1128 1818
722 327 727
1736 1497 1
776 30 53
619 247 774
330 1421 0
1557 384 964
1658 519 838
671 793 1
384 1472 170
1615 515 811
272 1093 1
349 907 1270
702 1515 511
1041 1763 0
1285 458 106
561 4 605
101 534 1
482 396 508
561 866 1658
206 47 0
342 563 469
1741 686 108
1329 492 1
1666 374 170
377 1192 843
840 1094 0
1161 507 120
859 1216 1673
699 552 1
813 3 1725
1074 126 1224
1757 1094 1
502 1704 886
1472 1109 7
753 1217 1
1195 233 1019
269 1710 1557
1457 586 0
44 1375 685
329 767 1448
1481 1627 1
1623 60 913
1371 428 272
1546 272 0
423 546 988
1375 720 1660
73 1039 1
1586 1461 1070
928 708 775
774 783 0
1776 1206 1628
247 1345 1378
1530 987 1
521 1242 313
40 638 1479
98 1189 1
48 1274 535
1099 1408 828
942 669 0
1489 414 248
1572 1018 1256
108 1571 1
1620 695 1010
73 219 1688
1326 512 0
214 19 458
516 608 1188
753 1556 0
1008 284 600
930 768 538
906 8 1
788 1216 305
94 1188 1523
534 753 0
668 1528 532
1587 840 1231
1816 314 1
1159 1183 1620
1828 1370 1205
416 818 0
568 1425 606
288 631 753
872 1754 1
1695 1107 482
692 970 960
485 706 1
201 298 201
739 1314 1307
1562 720 1
755 683 5
1421 1047 466
295 1383 1
443 1542 1038
1182 157 1130
1480 1551 0
16 7 524
1621 1723 79
1114 172 1
725 1726 525
292 194 717
572 1651 1
1688 828 152
1264 474 1301
1232 478 0
1088 1397 460
425 173 1793
1773 1644 1
184 1410 560
951 1357 1046
1089 1564 1
496 1323 188
1142 623 965
1121 497 0
1765 1457 101
692 578 711
47 797 1
1299 1583 959
885 1500 1579
1714 1684 0
128 229 1451
1075 663 1175
617 154 0
1271 992 238
1315 918 817
856 1594 0
1521 1369 111
326 76 1112
1517 1405 0
1194 883 461
1589 1290 756
872 614 0
1682 303 959
285 1086 1365
560 1541 1
904 1127 1410
318 1550 454
1597 578 0
805 258 1841
169 1227 1190
1747 1351 1
1143 651 238
1757 783 1649
1799 840 0
927 972 1442
6 406 1633
224 652 0
1604 1134 1383
496 1380 1174
1636 678 0
409 559 1129
1070 1167 374
1356 1554 0
471 1480 305
1617 997 528
729 1657 1
845 822 76
1833 1095 1288
936 467 0
1714 1356 48
837 1753 652
723 667 0
1426 991 159
1080 862 789
777 1002 0
317 1362 843
490 4 426
1807 544 0
576 522 1411
654 991 972
1755 992 0
1761 951 708
779 734 1193
1171 66 1
1495 371 717
567 1142 75
536 484 0
19 933 1028
1501 208 683
1477 1637 0
1685 1470 1201
1285 476 1574
586 339 0
1341 407 292
1607 1484 1547
983 869 1
1570 1455 33
1091 645 383
486 158 1
1721 586 852
703 833 1815
594 45 1
889 1539 1028
450 190 358
1021 1200 0
398 1466 764
1803 1037 351
1476 325 0
683 52 293
243 891 1212
663 50 0
598 989 1078
158 1763 145
394 557 1
1822 1658 1333
1051 856 874
1217 1763 0
978 484 1172
313 870 1453
987 1179 1
410 891 1568
1261 797 1576
1565 164 1
532 1048 1086
715 1744 634
1561 557 0
344 166 7
694 1658 1730
429 1663 1
974 1718 424
1815 131 452
899 752 0
1614 960 1015
1209 368 646
848 1085 0
1006 934 972
701 204 944
1758 1833 0
1095 1788 759
1465 1689 796
1479 1633 0
35 1553 450
441 1668 410
1280 1131 1
117 1240 1840
1521 1781 487
1213 1710 0
1320 1146 1193
1082 1652 423
1118 244 1
1006 729 1343
1229 967 500
1725 69 0
361 611 31
1081 333 1720
1442 1549 0
777 1133 1452
1122 1822 1110
155 535 1
1271 1119 205
25 485 67
1820 461 1
1043 325 317
447 1019 1795
462 573 0
134 626 1579
1062 1151 1384
377 1178 0
425 1175 1658
1052 167 1082
755 1352 0
1273 1270 630
782 743 1423
1242 1588 0
1783 370 774
1783 311 1377
28 393 1
73 217 76
1483 1611 1354
1572 322 1
908 662 1728
1416 433 670
1747 1541 0
1045 1334 1193
1595 1742 3
900 1251 0
743 1441 853
1034 422 878
602 135 1
1109 1729 1066
1655 620 1114
224 82 0
1522 393 1781
1413 409 1723
311 1505 0
1344 486 1447
1512 882 1822
897 166 0
1284 1496 634
374 490 1650
320 1028 1
1564 299 1509
948 1002 1244
23 1659 1
348 635 1297
82 1509 161
1534 1698 1
397 444 125
463 131 1653
1066 1479 1
878 445 892
1726 344 763
113 1285 0
746 200 485
302 1612 1619
686 1521 1
941 286 1825
1024 869 676
459 1686 1
576 1477 925
1822 287 217
22 1724 0
909 240 16
1289 801 202
445 648 0
1506 1453 1673
923 52 596
1421 863 0
152 1632 438
889 295 261
14 746 0
613 35 864
1251 1465 822
675 1631 0
1269 1608 154
9 530 593
1449 733 1
334 477 1629
1257 867 583
1554 1841 1
890 1127 1770
1255 826 746
1333 1295 0
271 514 130
1524 1197 1531
1833 14 0
345 1429 217
1028 98 1832
1670 586 0
5 390 838
879 1722 1785
1512 530 1
570 754 1209
1391 302 1553
405 197 1
470 506 1351
420 612 229
658 8 1
191 1650 1525
1578 1226 1786
773 702 1
587 129 102
1369 1335 207
769 709 1
1361 1165 272
226 651 133
1478 1370 1
1132 1268 75
742 14 165
379 1194 1
678 569 1447
383 1434 1804
1034 235 0
909 1830 1410
746 410 1641
1282 752 1
578 993 925
514 88 339
284 768 1
513 1230 454
1708 526 936
872 1576 0
84 1694 1283
1565 1659 420
25 772 0
571 668 1082
957 763 1381
1071 831 1
1723 430 10
379 152 730
710 854 1
1116 54 1160
1265 1371 1814
394 1614 1
674 1012 988
634 496 1025
836 57 0
304 1504 1110
273 1558 271
408 1534 0
1112 165 828
998 443 1029
283 207 1
707 410 1631
93 17 134
942 672 1
739 456 1046
474 1065 626
914 961 1
847 1590 698
14 598 692
473 1493 0
36 1650 8
1264 1081 1245
1008 543 1
576 1804 864
17 635 1593
86 1673 1
1820 10 318
147 413 1126
1127 1047 0
968 1742 1174
1317 953 74
599 1764 0
65 1430 959
1629 184 1136
1507 7 1
1450 427 1130
494 119 1197
659 704 0
1012 1506 1676
1716 475 30
4 709 0
1173 577 47
1220 323 614
460 1473 0
1265 1055 1840
261 676 997
502 1233 1
1711 749 144
240 550 1220
745 752 1
523 630 1698
1576 285 1711
858 1214 0
608 1309 789
1344 221 1369
1461 1712 1
898 1115 1548
534 1107 884
1326 1611 0
334 1747 1552
1253 1311 967
930 1584 0
169 962 738
1176 1533 1022
633 1098 1
71 73 699
230 1644 682
450 1758 0
1641 1814 924
1100 354 1602
323 327 1
72 960 756
496 1636 1651
1451 397 1
861 279 274
1072 916 428
1509 1803 1
466 1462 1114
98 266 400
185 151 0
232 1624 387
106 960 1186
305 436 0
889 1551 383
1779 1698 1537
924 627 0
1144 253 1658
267 157 677
200 107 1
441 300 124
628 1811 700
1362 286 0
277 929 1033
132 1126 1061
1324 819 1
863 1312 47
1049 1259 1819
1546 301 1
551 1827 1469
872 906 769
1351 645 0
308 125 1035
395 478 1585
171 203 1
1464 1421 213
698 731 1198
1517 1388 1
506 666 1700
1813 168 177
1515 838 0
1818 862 1812
539 1647 249
788 208 1
973 1660 617
1481 1041 549
718 1719 1
27 400 1440
265 55 1674
1724 725 1
807 380 1493
1651 1490 1
1374 1689 1
664 206 808
1035 547 1763
1008 201 0
689 449 849
1355 1524 953
1820 1483 1
45 548 1101
1719 1295 1097
1377 1193 1
1585 1538 1025
264 1387 489
565 592 1
641 1378 96
580 90 443
1380 1207 1
1323 1478 1552
885 421 1441
1562 677 1
1055 1397 1593
1819 84 235
326 670 0
370 1839 1563
1521 73 1013
766 1579 1
427 107 537
102 45 1127
341 105 0
937 697 825
33 1085 405
1504 899 1
1613 713 738
492 1127 1635
588 1221 0
1715 727 759
1448 238 632
324 1270 1
826 1787 272
295 442 1321
384 1391 1
460 1533 886
1717 823 237
100 1098 1
770 1652 1785
1665 71 1020
487 1436 0
1225 272 1118
1249 415 505
87 763 0
392 48 1014
535 161 334
388 289 1
840 166 988
732 364 620
185 853 1
550 718 1245
859 1662 709
965 1704 0
52 376 1489
729 398 661
1128 673 0
671 115 1571
903 1145 1558
899 244 0
83 1161 511
225 222 1461
475 1656 1
1124 1772 436
219 1831 898
1261 690 1
134 1077 467
825 234 642
1555 109 0
644 740 1001
1707 1018 935
1801 1457 0
