2192 10000
2081 618 0
1794 1905 0
965 1191 0
1261 1489 1
592 953 0
900 252 0
1162 1516 0
677 94 0
1745 2154 1
9 1815 0
1134 236 1
1029 681 1
977 1701 0
50 857 1
872 460 0
1763 1646 1
467 480 0
1284 2179 0
251 1814 1
447 1387 0
1160 2077 1
291 943 1
357 1498 1
1545 452 0
130 1234 1
1872 627 1
1979 239 1
1273 1168 0
1790 661 1
947 1713 1
1766 1123 0
1936 772 0
589 2008 0
1018 1051 0
1311 1971 1
1083 530 1
543 2019 0
908 1076 0
2049 756 0
1976 70 0
250 990 0
525 1446 1
2124 1231 0
525 16 1
474 1625 0
1100 1476 1
732 2065 0
2000 635 0
1374 371 1
2113 1237 0
1952 533 0
1209 2075 0
519 492 1
711 214 0
116 140 1
957 1431 1
1006 1618 1
369 1923 0
1580 1615 1
1279 500 1
1897 389 0
1016 156 1
1452 1513 0
1708 2028 1
1946 276 0
146 1801 1
252 88 1
1954 71 1
964 895 0
1349 2100 0
1173 621 0
929 1672 0
1521 1964 0
956 194 0
1955 1534 1
1737 582 0
1052 639 0
1065 1869 0
933 1751 0
1913 15 0
2079 955 0
1357 2048 0
1652 2022 0
262 1260 1
2017 2044 0
991 811 0
1684 438 1
1944 768 1
144 2141 0
1567 1296 1
1850 1034 0
1584 522 1
1671 758 0
1408 640 1
1173 549 0
508 1975 1
1033 1118 0
1299 1365 1
719 1945 1
571 1727 0
140 968 0
2130 2016 1
2179 731 1
1434 967 0
509 1430 1
402 994 0
1354 1295 1
1506 1601 0
1137 1254 0
297 1840 1
1967 61 1
1986 647 0
932 167 0
1143 1383 1
290 833 0
994 921 0
540 281 0
524 1462 1
372 1290 1
92 2041 0
2161 195 0
781 1927 1
491 619 0
530 1455 0
1157 1922 1
1983 1636 1
142 982 1
549 471 1
484 1642 0
2173 2025 1
44 1835 1
75 1686 0
69 305 1
99 545 0
295 181 0
888 859 0
1482 298 0
1887 551 1
887 775 1
2012 1266 1
508 1107 1
578 1909 0
1840 1914 0
1312 261 1
133 95 1
425 1977 1
220 765 1
72 1662 1
254 1074 0
1305 464 1
1838 1306 0
280 539 1
1658 1871 1
517 2133 0
203 7 0
2107 1847 0
2112 1768 0
1192 1900 0
984 395 0
1321 2137 0
1509 1592 0
878 1639 1
2118 1613 0
1402 1323 1
300 493 0
773 561 0
1337 683 1
566 1699 1
1231 1121 0
390 1437 1
1393 1527 0
471 1582 0
291 1230 0
342 822 1
988 246 0
1850 49 0
1914 919 0
2118 1088 1
1470 1589 0
2058 630 1
111 63 0
973 263 1
1396 1239 0
1917 810 1
1640 2046 0
256 273 1
236 2148 1
613 1559 1
1181 653 1
1060 201 0
111 43 0
518 766 0
1528 385 0
1061 1693 0
198 1720 0
1063 2011 0
1558 505 1
1743 657 0
1621 2135 0
969 1957 1
1462 1036 1
932 1541 1
1848 1793 1
1113 780 1
2167 1581 0
1789 135 0
1542 269 1
2116 666 1
1832 1821 1
735 2144 1
1082 902 0
1087 850 0
750 1142 1
1951 789 0
1439 1579 1
216 2149 0
1550 1557 0
1740 158 0
978 662 1
120 96 1
1902 437 0
2149 156 0
2167 1179 0
581 454 0
1628 1707 0
782 743 0
1403 2013 0
1650 572 0
1927 1114 0
1913 320 0
696 708 0
525 1628 0
34 922 0
162 1270 0
1404 1051 0
333 176 0
1064 2186 0
908 1860 0
765 1365 0
1146 497 0
580 1849 0
905 2118 0
1837 1697 0
726 508 0
108 9 0
451 657 0
1464 149 0
1012 1895 0
961 1716 0
359 797 0
650 1099 0
2033 852 0
285 1842 0
205 1637 0
1735 1718 0
114 1319 0
2000 2084 0
827 145 0
1752 1246 0
272 1330 0
2102 1022 0
19 518 0
1156 2048 0
1738 1555 0
1601 569 0
1490 1228 0
1108 139 0
77 624 0
653 1026 0
1660 1644 0
1390 2174 0
498 2114 0
1156 1913 0
1372 1051 0
246 589 0
547 1989 0
473 428 0
1083 290 0
26 1781 0
2053 2077 0
621 255 0
1905 1966 0
2010 1866 0
1055 302 0
1624 1298 0
1352 440 0
2001 77 0
189 1135 0
339 2077 0
1522 255 0
434 766 0
1496 1697 0
174 1778 0
1006 1350 0
1151 645 0
943 624 0
1729 707 0
707 1947 0
1511 1061 0
1763 1082 0
60 1552 0
639 1586 0
863 1451 0
1045 720 0
1098 1396 0
1357 152 0
947 693 0
2040 2034 0
734 1250 0
133 957 0
1192 317 0
1324 2000 0
1586 1631 0
1761 1799 0
2015 316 0
561 441 0
316 858 0
1749 493 0
1068 9 0
492 1839 0
1766 2135 0
113 2145 0
2034 1446 0
1262 2057 0
577 1212 0
935 89 0
743 375 0
1487 67 0
906 1244 0
377 1056 0
2055 485 0
389 1354 0
1055 849 0
182 82 0
695 1752 0
550 1111 0
770 681 0
708 1886 0
1213 287 0
1925 1760 0
1934 1852 0
2085 1175 0
1113 588 0
1658 789 0
426 834 0
940 1009 0
1445 325 0
356 1873 0
836 1309 0
774 1230 0
1574 1819 0
1278 1305 0
1213 1038 0
946 14 0
689 1992 0
2172 34 0
807 336 0
12 1748 0
1325 57 0
700 1386 0
1589 1688 0
70 378 0
827 1989 0
1489 1476 0
642 2075 0
2021 1542 0
1186 1822 0
1221 1420 0
922 824 0
718 2045 0
1894 2060 0
1897 869 0
184 893 0
1985 937 0
983 1519 0
1988 26 0
1698 1730 0
956 637 0
1497 2130 0
868 1481 0
1262 863 0
403 1100 0
1328 1710 0
289 2163 0
1830 1631 0
724 1683 0
640 876 0
910 1340 0
933 944 0
208 1708 0
1156 979 0
747 783 0
841 1724 0
967 2177 0
246 2008 0
1002 2074 0
1582 1857 0
152 243 0
648 576 0
903 1834 0
2016 2110 0
255 1858 0
276 299 0
1811 1818 0
1736 326 0
1775 1817 0
1869 408 0
409 1345 0
1765 1147 0
1885 113 0
1839 1531 0
1989 581 0
1187 848 0
1879 786 0
1928 456 0
101 535 0
229 1493 0
1193 670 0
1839 294 0
423 1570 0
1893 1008 0
2107 852 0
1499 1419 0
1268 875 0
268 1452 0
139 1001 0
1185 712 0
1172 1424 0
2051 621 0
720 1628 0
361 902 0
1977 1095 0
1342 1711 0
433 1762 0
353 85 0
1290 1620 0
1299 827 0
504 1756 0
2124 802 0
1131 1811 0
1846 327 0
207 783 0
1448 717 0
1864 434 0
626 1926 0
52 1372 0
44 1102 0
2121 1460 0
2157 1063 0
1146 241 0
1968 2081 0
2105 1411 0
2179 1296 0
1487 1916 0
841 2091 0
2180 1067 0
1135 1657 0
1871 1729 0
2158 652 0
1887 961 0
1551 1135 0
1683 649 0
583 1335 0
148 284 0
2030 36 0
376 586 0
1946 1611 0
552 1980 0
1015 1784 0
115 122 0
1831 1078 0
123 1365 0
261 10 0
1414 1382 0
1391 520 0
739 559 0
2187 1691 0
319 1200 0
701 201 0
2176 577 0
2136 374 0
1716 525 0
1588 1763 0
1541 314 0
1594 1434 0
538 899 0
882 1859 0
1635 1913 0
1302 456 0
846 1263 0
1954 564 0
708 134 0
572 134 0
796 1372 0
959 1100 0
550 45 0
631 2008 0
1005 2131 0
396 413 0
745 1618 0
1162 412 0
1810 2134 0
516 1879 0
1200 1957 0
191 147 0
402 277 0
1081 1218 0
1423 1660 0
878 1706 0
716 2108 0
526 545 0
1689 1143 0
779 843 0
593 321 0
770 308 0
706 1054 0
869 873 0
135 1157 0
1786 767 0
1160 2126 0
651 1577 0
1182 1483 0
1529 57 0
759 1872 0
590 335 0
1014 986 0
964 429 0
958 1433 0
1697 1256 0
1015 592 0
1663 454 0
724 1429 0
692 151 0
1132 1981 0
1618 1355 0
1750 270 0
861 656 0
364 1321 0
553 667 0
439 899 0
743 153 0
2074 1934 0
836 960 0
1965 2059 0
1259 668 0
512 701 0
1058 1731 0
773 1837 0
1890 1999 0
970 1637 0
1837 1143 0
1194 1587 0
1802 1284 0
1122 1332 0
1805 885 0
671 707 0
1481 411 0
1681 757 0
89 290 0
1130 252 0
78 182 0
627 1053 0
2065 1155 0
313 1197 0
726 1838 0
1074 2016 0
1199 456 0
2126 181 0
1800 633 0
485 2113 0
379 1617 0
648 279 0
1987 485 0
953 1066 0
1586 2178 0
1351 2175 0
1152 1182 0
22 1985 0
2042 1114 0
1142 188 0
338 747 0
1758 2076 0
2099 1195 0
1809 1916 0
174 540 0
1593 1702 0
374 1737 0
1205 1143 0
1388 668 0
51 1027 0
1845 1456 0
828 289 0
78 1416 0
1626 1806 0
2015 1674 0
317 674 0
420 226 0
167 1071 0
1301 307 0
2125 272 0
2009 177 0
1854 1424 0
542 1855 0
1530 723 0
751 480 0
1771 83 0
1186 116 0
2131 1916 0
168 297 0
199 751 0
1285 1278 0
1637 925 0
1242 1553 0
1731 84 0
120 2068 0
2128 1149 0
1532 43 0
755 58 0
624 286 0
57 336 0
2146 60 0
1136 1249 0
1331 26 0
298 2066 0
1524 1591 0
794 820 0
738 1161 0
984 1087 0
737 1689 0
1690 804 0
1476 1842 0
338 384 0
393 1367 0
1181 1011 0
231 676 0
80 1823 0
413 1225 0
548 731 0
1511 1754 0
1895 1194 0
2113 351 0
1008 150 0
1106 1621 0
1686 1815 0
2072 91 0
1878 1796 0
79 1002 0
797 1801 0
133 1670 0
543 640 0
1844 1636 0
791 699 0
2025 1676 0
705 1085 0
1132 77 0
546 1108 0
450 932 0
1224 233 0
1651 134 0
577 3 0
1536 1374 0
417 904 0
631 442 0
299 983 0
286 166 0
583 1030 0
407 1032 0
1022 1122 0
255 640 0
89 2135 0
1607 1221 0
524 1543 0
314 71 0
637 1241 0
585 1630 0
99 448 0
1683 853 0
1111 703 0
1959 299 0
186 82 0
1497 455 0
689 1208 0
387 2065 0
1916 779 0
1903 345 0
959 913 0
780 1164 0
864 1786 0
386 1085 0
1269 922 0
244 1942 0
1857 2015 0
535 1880 0
1528 2151 0
256 599 0
317 124 0
907 491 0
1805 1676 0
1576 1493 0
136 607 0
763 1116 0
1547 1667 0
1112 1539 0
1326 596 0
369 1228 0
1342 188 0
1044 1968 0
639 1177 0
773 1771 0
411 597 0
2120 801 0
28 812 0
453 779 0
1276 1902 0
1648 1194 0
2050 1180 0
1932 1142 0
757 424 0
1452 135 0
1045 1800 0
699 716 0
400 1643 0
374 1863 0
417 103 0
2022 1081 0
1910 1196 0
62 344 0
1935 1807 0
1892 2066 0
95 1317 0
1572 1992 0
1195 987 0
966 1041 0
509 861 0
938 1105 0
338 448 0
24 1769 0
1560 139 0
912 450 0
1351 750 0
64 1356 0
150 1573 0
1752 1200 0
1306 732 0
2094 1785 0
1634 244 0
801 171 0
758 1824 0
2140 1005 0
1306 1941 0
1752 2188 0
1571 2125 0
618 1868 0
38 1519 0
915 1023 0
1491 1246 0
1133 238 0
119 928 0
337 109 0
591 350 0
515 1785 0
684 1893 0
1263 1912 0
1745 421 0
266 90 0
2132 958 0
886 1663 0
1062 422 0
1170 794 0
100 2139 0
1888 884 0
1223 2132 0
1355 763 0
1445 89 0
118 1105 0
674 1067 0
670 199 0
229 486 0
1323 589 0
2105 441 0
655 32 0
1962 2180 0
1284 1506 0
908 1323 0
379 1030 0
17 1300 0
314 860 0
1533 625 0
2083 1233 0
1956 1274 0
709 1438 0
1320 1098 0
779 1688 0
2191 1675 0
1889 1922 0
415 1304 0
716 599 0
1101 873 0
703 875 0
991 1352 0
2091 466 0
41 1322 0
2066 1710 0
534 1782 0
1111 503 0
463 1900 0
1861 402 0
1478 2179 0
1627 1773 0
613 2107 0
563 20 0
358 1438 0
66 857 0
875 1384 0
395 2027 0
1049 424 0
329 493 0
1944 1955 0
1268 1882 0
1707 1565 0
2009 1252 0
1220 1566 0
877 1654 0
1349 1229 0
421 1928 0
1635 1081 0
823 922 0
1386 1096 0
629 1173 0
2160 504 0
1153 1236 0
370 1516 0
1446 2098 0
2065 849 0
1620 1005 0
1874 707 0
525 1484 0
888 292 0
88 175 0
2120 1728 0
1966 2191 0
1692 1564 0
610 495 0
1363 1493 0
1033 879 0
1936 925 0
1465 1536 0
718 472 0
946 484 0
1472 1042 0
1513 1173 0
411 2014 0
1732 1157 0
444 1035 0
848 1156 0
1871 31 0
1141 908 0
1305 422 0
1658 312 0
1294 1965 0
555 874 0
119 490 0
997 1390 0
1612 1027 0
77 52 0
761 45 0
575 792 0
2000 2051 0
1278 158 0
1133 291 0
1981 1322 0
1424 750 0
942 499 0
265 1532 0
699 1989 0
1007 236 0
1984 1768 0
1176 589 0
589 1981 0
1943 17 0
191 474 0
1911 326 0
231 1179 0
1924 530 0
1683 2091 0
646 1401 0
1055 56 0
2002 1388 0
240 1544 0
1736 1235 0
1078 912 0
1765 582 0
1243 789 0
1208 947 0
667 342 0
229 616 0
561 822 0
1383 1067 0
149 1146 0
1763 421 0
1529 823 0
903 641 0
2029 263 0
153 1029 0
1489 1231 0
1392 852 0
1225 134 0
801 470 0
569 771 0
991 2105 0
1951 821 0
645 304 0
187 1343 0
2175 729 0
1310 2106 0
634 847 0
841 575 0
897 1941 0
74 81 0
2136 136 0
712 233 0
1222 2041 0
392 374 0
871 1550 0
2036 842 0
1025 1104 0
845 1308 0
895 2120 0
2039 595 0
414 422 0
644 1050 0
1081 1209 0
825 763 0
1940 357 0
2128 741 0
2054 1522 0
626 397 0
1084 390 0
603 721 0
70 1112 0
376 1608 0
872 814 0
862 671 0
457 1995 0
1457 376 0
888 1883 0
101 2159 0
409 1221 0
1782 489 0
1787 755 0
1247 37 0
647 1919 0
996 2184 0
707 2176 0
919 1335 0
1000 1698 0
1837 1273 0
830 505 0
986 1874 0
1334 957 0
489 2186 0
2066 920 0
1355 1147 0
1685 1705 0
1487 1954 0
238 2018 0
170 1517 0
204 1129 0
1398 142 0
2065 174 0
740 1571 0
1373 679 0
1123 1558 0
265 455 0
314 1824 0
2175 1679 0
644 1679 0
545 469 0
590 1345 0
1160 466 0
1144 1370 0
1986 1985 0
837 18 0
97 1178 0
850 35 0
1995 1992 0
308 965 0
1082 639 0
818 2075 0
2083 1596 0
559 874 0
1525 1836 0
1038 524 0
299 1681 0
839 2151 0
1353 1527 0
1307 1343 0
116 967 0
762 1551 0
1511 940 0
1706 372 0
858 920 0
1427 270 0
103 130 0
433 224 0
859 298 0
1751 1206 0
947 1853 0
856 1526 0
1696 311 0
1936 1174 0
872 1098 0
642 2182 0
1437 138 0
1395 1143 0
132 715 0
1009 1616 0
1370 193 0
843 521 0
995 36 0
74 594 0
2030 1525 0
1277 1618 0
440 681 0
425 1994 0
1515 491 0
1298 2128 0
503 2050 0
1422 1298 0
1216 1786 0
1408 1374 0
631 540 0
1853 1125 0
1333 463 0
918 92 0
2157 493 0
1237 932 0
23 1789 0
1502 100 0
224 922 0
94 1023 0
1615 114 0
2136 1321 0
2126 254 0
595 1878 0
241 251 0
930 2062 0
811 1221 0
115 2010 0
2096 397 0
1307 401 0
1876 488 0
1913 1680 0
2112 1209 0
695 538 0
565 957 0
1563 765 0
286 110 0
815 687 0
1467 1943 0
1737 1187 0
1232 1 0
2182 338 0
1937 2104 0
1905 1563 0
717 1441 0
481 537 0
1049 1266 0
2029 722 0
939 230 0
143 2083 0
486 469 0
987 1168 0
1401 1566 0
1894 12 0
191 2016 0
1804 401 0
818 1821 0
1844 681 0
115 1733 0
1673 1948 0
720 1854 0
486 761 0
1819 2048 0
155 1735 0
1994 1781 0
305 1774 0
1481 364 0
89 23 0
1798 1098 0
1753 1576 0
793 1504 0
749 1892 0
202 180 0
1378 1648 0
1483 2060 0
1735 294 0
1709 876 0
11 1685 0
35 160 0
1290 1740 0
1739 1288 0
1499 1899 0
854 581 0
1478 553 0
63 1001 0
1625 1311 0
555 2084 0
469 2017 0
1204 456 0
549 774 0
1135 1063 0
629 1918 0
1638 800 0
642 1542 0
526 738 0
1384 1225 0
1303 1293 0
2069 1495 0
176 733 0
473 1201 0
512 1271 0
380 483 0
1176 696 0
980 1656 0
1732 813 0
1689 1903 0
1910 1349 0
1049 1729 0
1749 528 0
120 915 0
220 1842 0
1479 786 0
1161 1881 0
1666 27 0
1450 640 0
1878 1910 0
1685 265 0
795 861 0
1749 521 0
1223 2141 0
198 2069 0
1487 1788 0
2001 1614 0
1948 266 0
495 164 0
1476 1116 0
2038 2016 0
813 350 0
2054 1461 0
1800 2167 0
980 268 0
1757 454 0
1246 1418 0
343 177 0
771 715 0
2134 1644 0
1472 1731 0
1625 1931 0
1175 346 0
1733 911 0
469 755 0
766 395 0
994 1457 0
1718 1487 0
1186 294 0
395 1693 0
2160 529 0
287 1968 0
1583 210 0
1067 85 0
235 1707 0
82 1832 0
361 533 0
1153 1868 0
1912 1282 0
1330 2148 0
197 723 0
944 1983 0
1513 566 0
2052 613 0
32 1600 0
1009 1331 0
89 289 0
2044 1129 0
386 1546 0
726 305 0
422 625 0
1817 159 0
1570 794 0
268 416 0
530 946 0
294 1115 0
1876 1017 0
1801 894 0
53 1842 0
2124 626 0
252 476 0
1525 1496 0
2142 1675 0
376 1895 0
506 1527 0
111 1249 0
1965 1108 0
1807 1670 0
925 1806 0
1003 710 0
1752 1361 0
1900 182 0
815 634 0
1653 348 0
1674 1979 0
2113 440 0
982 311 0
2164 411 0
265 325 0
1847 465 0
2124 2062 0
576 1496 0
858 69 0
2136 1615 0
465 345 0
1790 1144 0
801 892 0
1673 598 0
710 1630 0
1034 2068 0
815 708 0
19 1371 0
411 70 0
384 1026 0
1401 1916 0
1748 1878 0
368 1497 0
163 1056 0
110 1372 0
1441 1471 0
343 1864 0
1361 677 0
1935 688 0
1007 1418 0
78 1389 0
1052 786 0
1690 912 0
79 219 0
1778 1827 0
184 35 0
552 1178 0
1401 1405 0
1470 705 0
1302 1307 0
2020 2019 0
262 2142 0
1739 1485 0
1371 1554 0
1012 760 0
1024 618 0
124 753 0
1925 2088 0
180 119 0
1173 1128 0
323 294 0
630 665 0
1211 1253 0
900 695 0
646 1009 0
2083 2009 0
1501 22 0
858 1253 0
1204 674 0
1538 1055 0
1427 686 0
19 2157 0
70 131 0
172 894 0
776 1214 0
808 890 0
874 734 0
1352 386 0
2035 335 0
1997 1924 0
1772 82 0
2103 423 0
904 958 0
597 1282 0
1215 663 0
857 2137 0
324 2143 0
797 94 0
275 154 0
665 848 0
1205 1713 0
1429 1461 0
2175 211 0
116 1380 0
2124 105 0
447 1131 0
2102 2025 0
593 608 0
732 1657 0
1177 2189 0
2059 1501 0
740 1948 0
621 84 0
327 986 0
902 1342 0
2178 1064 0
592 1240 0
293 2000 0
571 2026 0
955 545 0
1366 1345 0
1390 2155 0
1297 1170 0
1509 816 0
810 966 0
241 869 0
175 1340 0
400 1737 0
1226 700 0
1281 1646 0
1915 1234 0
891 166 0
611 1264 0
1052 10 0
1678 2057 0
1758 409 0
685 1656 0
126 1903 0
1327 1250 0
752 1517 0
470 1124 0
613 1120 0
666 1538 0
291 62 0
512 1130 0
1378 221 0
1076 467 0
640 1656 0
1945 889 0
65 847 0
2190 1442 0
750 1295 0
758 8 0
1981 1196 0
1007 1654 0
719 968 0
380 2058 0
1474 1054 0
1857 1797 0
2016 83 0
1296 368 0
762 104 0
2095 566 0
117 631 0
283 52 0
1328 2173 0
1031 1115 0
1865 167 0
373 152 0
668 120 0
1890 1267 0
185 498 0
696 454 0
2065 764 0
954 757 0
1992 1827 0
703 93 0
702 1305 0
1436 764 0
1977 1854 0
1031 596 0
67 1658 0
1468 155 0
542 169 0
1916 1692 0
809 1660 0
834 1187 0
402 1639 0
833 809 0
91 2106 0
1930 293 0
678 148 0
1932 52 0
893 1707 0
635 1797 0
1625 1190 0
809 1820 0
689 1390 0
277 1012 0
1517 124 0
750 747 0
1024 703 0
323 1870 0
1687 1865 0
732 2116 0
1867 1203 0
195 976 0
735 1460 0
1085 1590 0
1571 2087 0
1095 246 0
1945 1969 0
1331 1792 0
126 226 0
1881 895 0
1242 1024 0
851 539 0
2152 373 0
623 430 0
691 1330 0
1463 309 0
1943 1 0
1763 2043 0
902 537 0
1722 1292 0
2174 23 0
622 1132 0
713 818 0
1007 1623 0
579 1390 0
1926 1446 0
1550 1617 0
26 483 0
719 815 0
1391 1692 0
1142 1374 0
175 330 0
1728 764 0
1425 2085 0
209 2159 0
1651 339 0
391 76 0
1584 787 0
96 582 0
1629 1544 0
413 826 0
917 420 0
1800 1860 0
1738 242 0
1931 2028 0
946 1827 0
2133 1072 0
2141 1598 0
1199 2066 0
2099 1461 0
1807 1261 0
601 1300 0
745 544 0
1141 1280 0
2070 2134 0
800 930 0
1013 2056 0
175 1387 0
135 77 0
1256 699 0
97 614 0
1013 684 0
642 1957 0
507 565 0
1867 618 0
1471 98 0
871 2040 0
633 163 0
1406 81 0
1634 609 0
1124 932 0
530 276 0
546 925 0
1758 182 0
1145 808 0
2006 1868 0
466 140 0
1550 3 0
1616 943 0
975 34 0
1059 1289 0
2095 564 0
7 1017 0
1878 2188 0
516 1497 0
1331 1720 0
1588 1488 0
1696 1928 0
1027 2161 0
440 1864 0
1897 1290 0
1383 1818 0
1087 1085 0
1206 2172 0
173 568 0
1696 1672 0
2072 865 0
2143 1368 0
782 1143 0
2161 319 0
1922 959 0
461 1976 0
1353 2184 0
1133 124 0
613 1306 0
1689 1653 0
1824 722 0
2172 767 0
1632 748 0
1465 2170 0
1905 1070 0
1537 1323 0
884 1109 0
1964 1721 0
1538 704 0
1683 1165 0
1173 1656 0
2007 1490 0
1043 2143 0
1298 650 0
2024 1782 0
17 59 0
1628 258 0
108 106 0
2041 1297 0
501 1862 0
460 1983 0
946 915 0
1853 1158 0
1687 1969 0
1229 1414 0
723 2160 0
1974 1580 0
1244 2171 0
55 387 0
1825 985 0
1889 1386 0
592 255 0
1962 636 0
2049 2018 0
39 1445 0
1044 430 0
1708 1495 0
2106 1468 0
394 443 0
1457 289 0
544 1379 0
600 1615 0
1002 2119 0
1521 1566 0
953 1732 0
944 717 0
198 1587 0
1109 948 0
1526 1140 0
48 497 0
77 311 0
22 1158 0
1934 840 0
1033 1635 0
1389 61 0
1944 1253 0
1531 854 0
636 1518 0
1395 316 0
1798 1392 0
1967 1274 0
2180 1370 0
1905 766 0
1415 1156 0
1775 268 0
2130 1048 0
1428 1115 0
2006 1686 0
1527 321 0
456 2088 0
103 589 0
895 168 0
247 424 0
1736 900 0
1040 890 0
322 392 0
1733 2119 0
104 1833 0
1553 254 0
142 856 0
1087 494 0
1949 609 0
85 1974 0
1331 531 0
2017 3 0
1203 1782 0
2147 1751 0
844 1233 0
70 1012 0
1678 1750 0
1998 1209 0
1430 99 0
1135 732 0
1498 1306 0
860 1461 0
1477 2172 0
1736 1557 0
1326 1608 0
40 689 0
1016 1860 0
578 1501 0
578 2014 0
1407 850 0
1864 585 0
1167 378 0
1808 656 0
458 1900 0
1538 1099 0
1099 636 0
481 709 0
1725 1784 0
377 1160 0
412 1314 0
466 1589 0
908 2127 0
179 585 0
672 825 0
802 779 0
1654 1402 0
34 852 0
131 1335 0
473 1731 0
1976 1636 0
154 742 0
947 1404 0
372 1466 0
1278 2008 0
593 1749 0
518 1438 0
260 43 0
835 2015 0
2128 1087 0
53 739 0
830 996 0
30 1144 0
180 1855 0
383 926 0
391 1210 0
1877 673 0
1660 419 0
1368 609 0
1752 315 0
762 1126 0
60 2178 0
199 798 0
410 359 0
908 1000 0
1348 1933 0
373 68 0
438 2120 0
980 949 0
1362 1539 0
950 1737 0
1447 2125 0
964 48 0
245 131 0
436 343 0
1809 236 0
1039 1421 0
1946 1573 0
1323 1623 0
336 1987 0
1048 364 0
1643 1859 0
2032 721 0
222 1443 0
1885 1495 0
1459 25 0
2072 809 0
455 1936 0
1755 414 0
1756 1898 0
15 853 0
1103 1414 0
502 1730 0
223 888 0
1996 1771 0
218 1704 0
721 353 0
1811 1590 0
1109 62 0
477 102 0
1042 19 0
450 1553 0
327 1261 0
1683 2043 0
1547 217 0
822 1202 0
1994 805 0
34 759 0
765 1955 0
370 382 0
1201 1095 0
1678 1417 0
2049 1697 0
8 426 0
23 660 0
1238 1129 0
1726 809 0
1403 386 0
1573 1271 0
674 426 0
984 90 0
738 2154 0
799 2037 0
617 482 0
458 1196 0
1942 945 0
13 1120 0
676 1065 0
1786 655 0
1305 1217 0
1611 588 0
391 849 0
1100 1203 0
752 66 0
1414 432 0
56 1176 0
1016 692 0
620 1481 0
1200 1857 0
312 1965 0
750 727 0
1531 167 0
876 2005 0
1508 2187 0
1714 1226 0
1389 413 0
2031 1970 0
1335 1226 0
1390 1387 0
980 623 0
204 1652 0
254 2131 0
1639 734 0
1779 300 0
556 443 0
1701 266 0
1104 2043 0
922 1114 0
1008 1239 0
1099 1078 0
116 376 0
81 244 0
1949 1025 0
508 490 0
1536 1498 0
368 1261 0
855 1522 0
1739 1359 0
2190 1139 0
1681 974 0
485 1258 0
1705 1008 0
1236 294 0
2145 629 0
2129 680 0
1968 1662 0
2170 77 0
2148 1339 0
1996 723 0
858 371 0
1199 1766 0
159 1791 0
1722 843 0
928 1153 0
841 32 0
22 16 0
1847 1526 0
316 637 0
1200 710 0
1683 784 0
1086 757 0
2028 892 0
1132 1792 0
410 326 0
80 1162 0
1095 238 0
894 821 0
451 1114 0
1790 711 0
231 534 0
405 1394 0
1966 872 0
2174 1604 0
976 833 0
951 1875 0
1743 681 0
1071 1820 0
653 2118 0
1248 1741 0
1242 153 0
492 555 0
1211 4 0
2057 1623 0
1511 1240 0
1001 1946 0
121 178 0
592 1841 0
647 1879 0
1862 1900 0
1858 96 0
1721 1461 0
140 1319 0
1624 1822 0
1358 225 0
2044 1273 0
3 213 0
930 151 0
1174 1018 0
1618 252 0
712 1153 0
1592 1630 0
2158 2160 0
1372 1075 0
322 161 0
1706 2153 0
1854 2107 0
932 966 0
1856 738 0
2187 793 0
508 1240 0
920 885 0
606 1564 0
1470 164 0
2127 1545 0
935 489 0
472 2180 0
2012 77 0
153 1411 0
1998 1046 0
1074 686 0
763 1032 0
1783 1012 0
1102 213 0
162 1138 0
806 1273 0
444 959 0
1119 227 0
1071 1976 0
668 480 0
1535 496 0
1765 1477 0
830 724 0
1243 2014 0
1126 979 0
1539 367 0
1799 1574 0
1196 2128 0
1831 1782 0
996 98 0
899 357 0
1153 51 0
858 813 0
1697 843 0
1341 1195 0
2052 1849 0
1834 1516 0
1133 778 0
1225 844 0
1665 1520 0
643 477 0
1327 727 0
436 1130 0
931 684 0
1365 90 0
52 14 0
2094 1005 0
909 336 0
13 1523 0
183 1302 0
1011 1635 0
246 1248 0
669 434 0
1218 1605 0
887 1267 0
1463 2080 0
1618 1748 0
414 1876 0
543 1652 0
398 1819 0
1909 2136 0
1898 523 0
878 410 0
102 2063 0
314 605 0
1391 2131 0
397 355 0
174 666 0
1667 2163 0
1966 2044 0
2048 337 0
1848 1999 0
1489 1878 0
346 2187 0
1215 1122 0
1505 1367 0
494 1303 0
269 1352 0
304 1749 0
1725 1122 0
434 1660 0
818 491 0
498 13 0
1135 1898 0
1899 862 0
617 490 0
1212 1767 0
378 855 0
387 618 0
454 446 0
1958 221 0
1364 1225 0
1666 165 0
570 721 0
1824 708 0
1102 66 0
164 1877 0
1482 381 0
1012 797 0
75 905 0
1741 809 0
1039 1324 0
1014 417 0
1676 2001 0
2172 1169 0
2168 2119 0
834 2119 0
1207 619 0
640 577 0
911 2139 0
856 1413 0
1460 154 0
1444 365 0
1609 1398 0
2063 1193 0
1867 1980 0
189 1718 0
74 1016 0
1273 354 0
780 347 0
1745 693 0
1792 323 0
1518 192 0
516 410 0
1037 755 0
567 1466 0
1297 1463 0
1944 384 0
1100 2078 0
675 1803 0
1151 1722 0
914 635 0
1515 1245 0
1641 535 0
2011 89 0
1645 71 0
45 287 0
152 142 0
1689 1597 0
2060 1004 0
2048 494 0
1274 1085 0
1933 1964 0
602 1908 0
983 1894 0
845 1579 0
1697 1827 0
298 1931 0
1835 1627 0
1027 357 0
1628 845 0
1310 508 0
1295 1791 0
