5892 10000
1838 1611 1
463 644 1
2707 3545 0
2442 487 1
5035 4379 0
2462 3773 1
1349 3343 1
2845 3712 1
5672 661 0
5678 2524 1
16 4813 1
3655 4670 0
2208 4012 1
227 3366 1
1451 4308 1
5710 146 1
1581 4166 0
2348 3888 1
4694 438 0
1152 5669 0
775 2025 1
87 1915 0
3048 2069 1
4032 5426 0
1907 3389 0
5487 184 0
1797 5128 0
2242 2683 0
32 3296 0
5877 1359 0
2683 301 1
5586 4961 0
1939 4209 0
761 5782 1
2785 54 0
2611 5638 1
736 2556 1
522 5004 1
4104 2369 0
3827 4159 0
5872 2802 0
2291 3657 0
3411 5588 1
3340 625 0
5832 1966 1
2153 4286 1
4996 1416 0
224 3833 1
3305 601 1
1309 2345 0
2053 5643 0
2353 828 0
2328 4822 0
2500 3251 1
3411 1562 0
1335 5876 1
2870 5361 0
4184 440 0
146 4040 0
2483 3965 1
3470 1908 1
1503 2270 1
2783 923 0
4877 5674 0
2417 4959 0
2564 2547 1
699 1244 1
284 5774 0
298 4080 1
4594 1762 0
3207 1539 1
1321 2816 0
1382 961 1
5828 232 1
781 2874 0
2949 2792 1
796 4564 1
3299 4729 0
244 106 1
4681 970 1
4312 4502 0
1155 5698 0
4775 3569 1
1089 5230 1
1659 2144 0
4110 1268 1
4230 5743 1
4183 2944 0
425 2347 0
3981 5808 1
638 399 0
518 2986 0
5462 990 1
4025 5890 0
781 5100 1
3636 2313 0
3052 2237 0
2145 1930 0
3350 4970 0
3600 4607 1
1384 4826 0
5052 2455 1
397 4891 1
4354 5671 1
445 3045 0
3141 4280 0
1666 2434 1
2854 1569 1
4456 1230 0
1933 131 1
3270 5306 0
3331 1493 0
2418 5713 1
3823 2097 0
524 3905 1
2634 1663 0
5803 1192 0
5073 5880 1
4554 3129 0
3005 3871 1
4808 4665 1
5511 3275 1
4555 4545 0
1545 2454 1
5739 1867 0
2423 414 0
255 885 0
313 2589 1
998 5780 1
1297 5797 0
358 2988 0
5786 2631 1
1983 1920 1
3012 5042 1
5432 2765 1
4420 5772 0
4392 1136 0
202 5150 0
580 1604 1
196 1869 1
4651 2375 0
4318 3323 0
1218 1423 0
5070 4428 0
1913 5178 0
4319 4650 1
1021 5551 1
4237 2077 1
2500 2502 0
372 4491 1
106 3622 0
4535 4021 0
1930 25 0
5875 700 0
407 3792 1
5156 5259 1
687 2619 1
4434 932 1
2816 173 1
2182 910 1
3399 4924 1
2060 2038 1
5482 3674 0
2518 2141 1
2406 3977 1
5828 1256 1
454 2029 1
4615 1488 1
4618 2745 1
5611 5561 0
3373 3336 0
2256 5322 0
998 811 0
5520 3232 0
2831 4758 0
4944 3369 0
5086 2681 1
3217 3495 0
2556 5202 0
2459 4593 1
132 1751 0
3827 5239 1
263 791 0
974 539 1
5134 602 0
5450 3448 0
4773 3574 0
1814 404 1
4803 3986 0
965 4487 0
57 2278 0
2786 6 1
649 3149 0
548 2408 0
618 1007 1
2104 5219 1
3316 1586 1
4758 475 0
3067 4172 0
5586 1981 0
2595 5222 0
3332 667 0
1798 253 0
5843 4406 0
1448 2888 0
2656 1343 0
2673 5715 0
1475 868 1
1300 1754 0
5033 366 0
878 4948 1
583 777 1
4369 5834 1
3371 1736 0
4085 3826 1
1120 4485 0
2442 915 0
2508 1633 0
4120 1612 1
15 1460 1
1731 3936 1
4718 2140 0
2982 623 1
1492 413 0
1024 357 1
1611 226 1
5153 3200 1
4545 4262 0
4353 3274 1
1225 3256 1
5535 3015 0
4651 4516 0
4545 750 0
4073 5008 1
4428 2402 1
5239 4652 0
3188 4974 1
3014 5319 1
3273 3084 1
2527 4402 1
2802 4204 0
3373 1881 1
3793 2813 0
13 2941 0
2010 4634 0
1644 1200 0
5876 4763 0
1454 984 0
4682 1075 1
1789 3697 0
5880 3500 0
1798 995 0
2842 2687 1
2268 5363 1
3077 686 0
968 5861 1
5198 5777 0
1687 383 1
3569 4094 0
1881 3610 0
5678 5506 1
3034 4881 1
1013 1397 0
278 5013 0
2658 4984 1
4658 2476 1
1687 1813 0
1156 4409 1
1205 289 0
3690 2898 0
1333 4448 0
1611 1015 1
811 4216 1
1120 3988 0
1130 406 0
507 3271 1
4235 4772 1
2329 3850 0
898 1182 0
5081 3840 1
1089 3382 0
1587 1599 1
4331 4582 0
3815 5323 0
4152 1984 1
1159 375 0
3744 2431 0
2636 5830 1
507 4696 1
914 3654 0
5538 271 0
5323 2317 1
4835 3337 0
5274 1727 1
4310 4735 1
5336 2830 0
4278 5425 0
3773 3154 1
5536 23 1
301 2046 0
1862 3529 1
228 2746 1
2118 1700 1
3459 3923 1
2087 4427 1
5183 5444 1
3517 1737 1
4328 4533 1
3988 5526 1
5875 14 1
2947 1366 0
459 3821 1
653 4990 0
2022 4394 1
3643 2031 0
799 881 0
3284 1706 0
4793 4119 1
739 1952 0
4707 3966 1
4185 3290 1
204 2695 0
4012 3881 1
1213 3298 0
1219 1173 1
4138 4849 1
5807 5885 1
48 4090 1
1456 3086 1
5107 4795 0
284 5461 0
3883 1745 0
3014 501 1
2161 2453 1
190 668 0
4598 124 1
2677 2181 1
830 3663 1
603 711 1
741 2733 1
4538 5720 0
4840 673 0
3888 3585 0
1642 1573 1
2941 4722 1
5446 5195 0
5710 2013 0
3726 5192 1
3398 913 1
2458 3043 1
609 5793 0
2003 5471 0
5462 5054 1
3083 4719 1
2105 1634 0
545 3085 1
1503 4254 1
4103 2307 1
179 4862 0
1979 3662 0
1891 2210 0
1439 5020 0
244 1319 0
2815 5799 0
2619 5589 0
4115 5029 1
4655 2298 0
637 3396 0
1223 1748 1
5094 956 0
2597 5846 0
3575 2451 0
875 4522 1
4150 1857 1
5834 3044 0
1213 2555 1
1169 5347 1
587 3699 1
1685 4829 0
1031 5318 1
1705 2066 0
5819 4511 0
3643 2217 1
2090 3410 1
2232 91 1
5304 1555 1
4281 1673 1
5206 1228 1
1966 4646 0
5013 2050 0
2274 1227 1
2549 3980 0
2978 5697 0
5837 574 1
649 5296 1
2213 1763 1
5181 1535 0
5471 3381 0
653 318 1
5461 1909 0
1160 696 0
3317 4087 1
479 3180 0
4677 4669 0
1586 1638 1
486 3774 1
4374 4145 1
1018 272 0
1151 5125 0
713 1080 0
1351 4160 1
5231 763 1
1510 1904 0
355 719 0
3000 3554 1
1927 1786 0
1867 4927 0
5659 1415 0
4930 3029 1
2038 5609 1
2450 2480 1
5793 2190 1
5639 3214 1
399 3857 0
5812 662 0
5371 2127 0
2898 3028 1
4607 2011 1
4397 1810 1
3045 818 0
440 3458 0
5739 5326 1
4739 695 1
3045 3406 1
4809 2734 1
2493 3397 1
3294 3011 1
5793 2085 0
2942 1496 0
3241 2201 1
3029 4839 1
956 4455 1
52 4298 1
4448 519 1
3032 2922 1
1933 3776 0
2823 5271 1
2408 5310 0
1986 1330 1
653 1648 0
1374 5603 1
4485 1917 1
4944 5822 1
878 494 1
4262 3183 1
1484 4431 0
2094 1253 0
1749 3658 1
2579 2188 0
4819 4116 1
2371 1641 1
2039 174 0
1084 5775 1
609 1775 1
3835 2574 0
2117 5629 0
1803 5495 0
5378 5264 0
2573 385 0
2051 4703 0
1861 3081 0
4775 3122 0
1336 5469 1
714 3579 1
5506 446 1
1456 3231 0
1101 3912 0
3636 3788 0
5363 5486 1
5272 2306 0
3126 4820 0
4743 723 0
3517 2384 0
154 3248 0
506 4130 1
436 4441 1
2169 679 0
3948 5416 1
1 800 1
4728 4915 0
4632 3760 1
1990 1131 0
3601 1034 0
3278 2887 0
1348 4241 1
4241 1483 1
5214 3438 0
1786 2068 1
5408 2672 1
1230 573 0
2823 553 0
5611 5005 1
4476 2697 0
1106 5082 1
2634 4674 1
399 1774 1
1784 5166 1
2254 2006 1
1417 2699 1
3817 0 1
2617 3100 0
6 4438 0
4138 4943 0
2533 2806 0
5683 2086 1
4686 3037 1
923 1003 1
1300 3873 0
2136 5641 1
1131 5032 0
5511 5027 0
3323 5488 0
1347 1308 0
2773 386 1
207 478 1
2121 2002 1
1046 1849 1
206 3474 0
1819 1444 1
4001 1577 0
4044 3932 0
4739 1285 1
1923 683 0
3076 4046 1
2166 4309 1
5488 3983 0
2988 4086 1
3290 2283 1
845 4638 0
552 2114 1
5885 2437 0
5432 1189 1
1524 3 1
2587 1360 0
4475 823 0
5313 2667 1
3068 5428 0
3105 680 0
1535 1841 0
3219 2183 0
1750 5129 0
1857 2868 0
2765 3106 0
4828 302 0
3759 1678 1
956 5778 0
2441 3944 1
413 684 0
5785 5382 0
4050 5039 0
2734 2945 0
2564 1561 0
1634 2497 1
4353 240 0
3197 3688 0
2214 1935 0
2022 3571 0
2617 2930 0
2535 5492 0
3521 4287 0
1657 3724 1
3826 4200 0
2055 5547 0
137 2016 0
4123 2668 1
1108 4446 1
5626 1528 0
2036 2624 0
2591 3783 1
2740 4038 1
3707 2154 0
5803 329 0
184 5886 0
4582 3839 1
2183 4950 0
5495 1425 0
5512 4191 1
1156 4520 0
4204 3148 1
5406 2529 0
5001 527 1
4185 5220 0
1198 3491 1
5727 4314 0
3640 2724 0
2831 455 1
4897 2628 1
1775 2522 1
3506 3401 1
5737 1345 0
5426 1588 0
1253 3651 0
3012 2742 0
4328 3494 1
4948 4740 0
5277 1217 0
5678 3110 0
1511 2725 1
3345 4936 0
3411 1822 0
4773 47 0
1737 782 1
191 5594 0
3292 826 1
667 349 1
1658 4963 0
202 1592 0
2947 5180 1
3500 2008 1
4360 4321 1
4950 3288 0
1996 5249 0
534 5415 0
224 3772 1
204 5711 1
970 5858 0
4214 1548 1
1909 3829 0
1708 566 0
1279 1252 1
5639 2851 1
5222 1281 0
4445 2689 1
4116 156 1
345 5137 1
576 155 1
4734 3524 1
3857 1032 1
4250 3202 1
4046 3750 1
118 2700 1
1502 3608 1
801 5585 0
2014 460 0
4197 4211 0
1172 2897 1
2820 2387 1
5222 4761 1
1080 5646 1
4180 3891 0
226 4706 1
693 4955 0
4157 4709 1
5692 543 0
13 593 0
1497 5207 0
2067 2473 0
3978 5571 0
4535 2548 1
2411 2446 1
5738 5433 1
5544 2017 0
626 3704 1
4280 5690 1
662 944 1
2078 2728 0
4197 4503 1
267 4176 1
820 1629 1
729 4757 0
1106 2800 0
2834 2596 1
684 4810 1
160 1342 0
3672 2281 0
2488 4034 0
4715 1639 1
3149 3846 0
915 3599 0
292 2920 0
1499 5374 1
863 3146 1
1504 2736 1
2667 1910 0
1389 4154 0
5478 5187 0
2311 1288 0
4977 3702 0
3978 4660 0
3665 1113 1
2312 3800 0
1861 4289 1
3857 4721 1
2880 2360 1
236 5395 0
1492 3027 1
5558 1959 0
1256 5748 0
5782 5860 1
4527 2463 1
3610 3031 0
3869 5368 0
2249 2436 1
995 3583 0
4699 2012 0
3916 2135 1
995 4920 0
136 692 1
5040 3729 0
2234 101 1
1874 2372 1
247 5268 0
4618 1697 1
42 3522 0
1574 408 1
5691 1365 1
82 1609 0
653 5407 0
2487 658 0
5091 2921 1
2305 3775 0
3599 3426 1
2870 3423 1
1118 2971 1
5527 5098 1
2445 1517 0
1125 977 0
4537 622 1
1987 705 1
1946 53 1
3883 2860 0
2366 2419 0
1061 5021 1
1375 1231 0
50 2694 0
270 5289 0
3282 2184 1
2524 4896 1
374 3721 0
4747 726 0
3244 5261 0
4119 2635 1
3037 2847 1
3854 2430 0
3921 581 1
3125 1453 1
3977 2895 0
1376 1660 1
5576 359 0
1713 810 0
5743 2769 0
3690 1529 1
3301 5113 1
4826 5479 1
2582 330 0
1492 180 1
3772 2378 0
4202 1835 1
1348 1240 0
657 5355 1
5512 837 0
1389 3429 1
2711 4217 0
5831 365 1
2077 3314 1
3901 2250 0
1890 373 0
4936 5348 0
1120 778 1
5672 616 1
3585 5815 0
1784 4102 1
932 2289 0
2992 1647 0
527 2762 1
5719 751 1
3745 4261 1
3858 5652 1
1134 1255 0
44 4464 1
5786 5427 1
1031 2981 0
5347 2089 0
818 3002 0
2624 251 0
2403 749 1
5374 2965 0
4211 201 1
3154 1399 0
131 4407 0
1084 1082 0
889 1473 1
2800 1142 0
5460 3542 1
5198 2561 1
2890 538 1
2270 3267 1
1489 5718 0
5751 149 1
4721 3867 0
3244 1482 0
2532 3531 1
4704 2808 0
3863 3098 1
705 2243 0
3808 2246 0
1939 220 1
4660 3414 1
5368 3357 0
1654 189 0
4259 3734 0
5488 2377 1
378 4558 1
553 994 0
4339 1971 1
4881 3261 0
2007 5022 0
4975 2543 0
4962 3589 0
2868 1825 0
4686 5422 0
5380 328 0
2339 5744 1
5877 3964 0
2366 1667 1
5626 335 1
5015 4387 1
2942 4101 1
3727 824 1
5129 639 1
1384 4381 1
486 1000 0
2800 3368 1
1479 5745 1
5268 544 0
2611 4671 0
1917 4851 1
3040 4161 0
4443 2600 0
696 1265 1
700 5062 1
2387 2129 0
954 2252 1
2291 1194 0
1301 169 1
3495 3147 0
5142 3059 1
5690 4616 0
689 3060 1
3365 64 0
291 836 1
4996 5852 0
4347 4960 0
3199 410 1
4813 2018 1
2257 4269 0
4349 1947 1
872 2134 1
5876 1948 1
5812 4396 1
1900 4060 1
3597 4452 0
5251 4620 1
5446 1372 1
4321 2447 0
1338 4076 0
4871 4873 0
3807 5709 1
5166 4293 0
1300 3404 1
1774 3797 1
4944 2999 1
527 3380 1
1511 2123 0
2231 4641 1
3910 3656 0
1929 3796 1
527 5345 1
1566 1248 1
2312 3213 1
313 1275 1
1106 1315 0
2062 3719 1
3912 457 0
2019 3555 1
2017 4979 1
5565 1105 1
1455 785 1
4699 3229 0
1673 3240 1
2234 5314 1
1829 4774 0
1627 2015 1
3298 1758 1
2700 3413 1
3162 3463 0
1453 2187 0
2004 3685 1
3074 950 0
2201 624 1
1695 2545 0
7 5762 0
4962 831 0
2612 3784 0
2706 483 0
699 1715 0
1971 2043 0
83 1740 0
2673 4850 1
3453 1649 0
5180 377 0
741 5455 1
3389 3810 1
5556 4910 0
4952 5283 0
5599 5735 1
3809 3743 1
2711 4336 1
3028 2966 1
4452 3250 0
1078 125 1
3923 900 1
1633 1653 0
2628 5467 1
173 3046 0
2218 4698 0
5487 4399 0
3098 1478 0
5646 5409 1
5830 4255 0
2352 449 1
4952 5811 0
2224 3971 1
351 5447 0
3326 3853 1
4399 3328 1
4387 1895 1
1155 2422 1
5487 569 1
5832 4525 1
800 5699 1
1389 5260 1
1228 3156 0
3745 18 0
2089 3140 0
5794 4009 0
1275 1070 1
5348 3421 1
4123 803 1
4082 3740 0
2173 1373 0
32 2082 1
3871 2599 0
3448 2177 1
698 3363 1
5568 336 0
5450 117 1
1535 5776 1
3610 3184 0
3604 3268 1
4328 5248 0
5571 902 0
5272 1380 0
1151 2248 1
1043 4359 1
3627 3995 1
4066 2485 0
3888 4724 1
5358 3518 1
1029 1394 0
220 4691 0
5640 909 0
2025 4404 1
2658 3532 0
3350 1710 1
3521 3787 0
1037 4095 0
1716 3376 0
2181 1523 1
2597 3313 0
2509 2797 1
2482 4972 0
4851 3372 1
1152 2150 1
1027 96 1
2008 2772 0
3759 1781 1
2359 4906 1
468 1229 0
1223 3572 1
4245 5190 1
3895 4422 0
42 3549 1
3147 2108 0
4613 456 1
5289 5171 1
2887 3705 0
5097 5341 0
2890 1332 0
5702 4560 1
639 1088 1
3268 957 0
289 2708 0
4347 3482 0
4009 1424 1
2118 2795 1
1629 754 0
411 2710 0
1727 4062 1
1457 2882 1
4416 2934 0
4896 3968 0
459 4124 0
1258 2227 1
4336 986 1
4549 4479 1
2795 3880 0
4644 4478 1
2949 1234 1
1701 1445 1
5482 416 0
3733 4187 0
5326 4220 1
256 5755 1
3897 4992 1
3864 5490 1
1797 652 0
1052 5108 0
1511 3913 1
1493 3493 0
5039 1668 0
3027 1441 0
4775 5515 1
4644 805 0
4917 4251 1
2278 2570 1
270 5656 1
820 5346 1
4416 5365 1
5121 3467 1
103 1556 1
3622 512 1
5575 183 0
3332 4125 0
1078 5829 1
2641 94 0
3757 3145 0
5541 3552 0
4539 473 1
1986 22 0
2419 4771 1
1557 2209 1
4175 3412 0
3965 435 1
3947 1163 1
5395 1608 1
2830 3924 0
88 940 0
3662 5376 1
3823 5174 0
4360 4136 1
4335 2327 1
389 4411 1
1088 5050 0
2951 4315 1
675 5662 1
2701 19 1
3870 3991 0
4068 3578 1
1444 2593 1
6 530 0
2501 4770 1
3105 4337 1
4446 4215 1
1687 2996 1
1101 3902 0
1157 35 1
5265 4966 0
1673 3623 1
3756 4683 0
3707 659 1
360 853 0
2437 4928 0
2177 5419 0
4101 273 1
3389 2960 1
4835 2915 1
3784 4987 1
5683 4737 1
3366 5543 0
5121 5866 0
3154 1042 1
3463 2565 1
2246 774 0
1348 762 0
5335 3997 0
3727 148 1
3888 2776 1
1146 1739 0
2077 1368 0
2819 5616 1
1830 1097 1
2816 5095 1
2213 4013 0
3774 2516 1
3955 2324 0
2442 3683 1
2201 611 0
5422 4490 1
4840 151 1
4809 4029 0
553 904 0
18 5136 0
4502 3065 0
2524 5229 1
5531 2132 0
2934 1980 1
1285 254 1
2458 1066 1
1356 4253 1
475 1459 0
4185 3812 0
3040 1876 0
5357 2449 0
2231 2439 0
1398 1949 1
878 4904 1
3105 1684 0
2143 4702 1
2371 3092 0
2043 1141 1
2789 470 1
200 4815 0
2518 2741 0
3892 702 0
270 380 1
3623 3392 1
16 3439 1
5658 570 1
2473 3937 1
5039 1262 1
1043 4224 1
1762 2651 0
1937 4874 0
698 1752 1
2808 5010 0
2177 3770 0
5525 5384 1
5851 4550 0
3079 3668 0
1989 2164 0
1895 3602 1
5206 1628 0
2529 3693 1
3674 4792 0
87 1127 1
4063 560 1
2888 945 1
2718 5294 0
4718 2814 0
5506 2864 1
68 2822 0
2094 3526 1
5852 2517 1
4636 3567 0
47 4077 1
1106 780 1
3835 2726 0
1908 4047 0
1423 1403 0
1459 5135 1
3015 704 0
131 5645 0
3102 162 1
2215 353 0
4544 5517 1
3518 5143 0
5082 1145 0
812 2 0
3654 5075 1
289 498 0
1524 2902 1
4382 2027 1
88 3342 1
595 4880 0
1961 3121 1
750 5790 0
791 113 0
5399 3306 0
2217 912 0
3941 2167 0
5782 547 1
5022 2804 0
5421 5417 1
3372 4601 1
2772 3069 0
2712 5437 0
4427 1235 0
609 999 1
1617 3407 1
438 3630 1
3859 3333 0
1561 1410 1
1628 1017 0
5174 3576 0
2416 4089 1
889 4327 0
2651 1008 0
2419 3584 0
1339 5196 0
1008 2262 1
1288 3927 0
5757 3611 0
2532 2541 0
4829 5666 0
1332 706 0
981 2676 1
570 1443 1
2516 827 1
4708 1467 1
1042 418 1
5877 2682 0
875 5242 0
3140 4768 1
808 3716 0
3675 5476 0
1459 4164 0
3261 2905 0
5799 972 1
2922 4656 0
3448 379 0
5440 67 1
3248 4667 0
2451 4469 0
4406 4726 1
2678 1664 0
4314 217 1
1125 364 0
2050 2220 0
5662 727 1
815 3379 0
2227 1364 1
4873 469 1
1927 4611 0
4293 1193 1
4819 1386 0
5790 1036 1
4756 1449 0
1321 3119 1
5587 3909 1
3784 128 1
4492 2827 0
5461 1670 0
659 4283 1
777 2659 0
1253 5795 1
5576 3802 0
4904 5397 1
4935 1696 0
4315 3502 1
1460 3580 1
2132 287 0
3850 2931 1
783 2929 0
1328 5103 0
4180 4168 0
1306 2253 1
2252 2693 0
948 5707 0
5013 4697 1
1382 2296 0
2274 1598 1
4840 3475 1
1149 320 1
3406 1406 0
437 3781 0
355 5573 1
4873 4292 0
3693 3711 1
5525 2632 1
2144 5295 0
2651 4856 0
5231 858 0
5790 1945 0
5128 3073 1
1228 208 0
4533 3082 0
5727 2846 0
1713 991 0
4537 849 0
2699 2560 1
2268 2486 1
2135 1276 0
4898 2336 0
5108 1201 1
5832 3989 0
2993 1222 1
1722 2275 0
1083 3499 0
4862 1593 0
957 5036 1
3009 5454 1
4219 1485 0
1582 3225 0
885 62 0
2988 2609 1
5156 1711 1
1718 905 0
3857 4165 1
1353 2251 1
808 5604 1
1456 934 1
4407 5356 1
2667 305 1
2281 4108 1
3184 4357 1
1320 3577 0
3978 3679 0
4321 2607 1
5629 5507 0
3332 5584 1
5486 528 1
808 4189 0
3345 241 0
668 3488 1
2540 314 0
1453 2550 1
749 5695 0
995 4606 0
5248 2626 1
2074 2836 0
4719 5060 0
4722 5728 0
261 2398 0
5111 2859 0
3040 5009 1
1475 3030 1
2296 1850 1
3068 1298 1
105 3473 1
3515 3790 0
3858 1985 1
401 794 0
3524 1791 1
2960 5056 1
2184 1117 1
5589 4886 0
5129 1047 1
2517 3042 1
2275 3620 1
970 5792 0
1466 1111 0
3263 4330 0
2595 29 0
2697 4760 1
5346 707 0
5004 2780 0
5688 2163 1
35 2474 1
2683 3434 0
4968 3206 1
3546 733 0
2197 5303 0
3314 641 0
739 851 0
2579 1833 0
2377 1072 1
1732 448 1
954 2908 0
3785 112 1
2132 4599 0
29 2343 0
101 3133 0
4740 1672 1
2402 784 0
1027 5 1
301 4909 0
1290 3982 1
1936 3099 1
4771 2028 0
2880 3975 1
3206 2937 0
723 3527 1
1046 5389 0
905 5555 1
4628 5430 1
2435 1016 1
1653 3115 0
1895 4007 0
5058 5159 0
3719 1882 0
2249 326 1
3306 1096 0
3986 2940 1
1146 4195 0
3638 1344 0
5412 4883 0
760 2791 1
254 4390 1
2263 472 0
5129 3487 1
4928 238 0
3067 4048 1
5601 5023 1
3699 5232 0
1038 1903 0
1050 4635 0
2946 4575 1
5534 153 0
3755 5338 0
5652 5227 0
1739 4439 1
2748 41 0
2748 4825 0
4778 2750 1
4470 854 1
4647 5868 0
225 5236 1
3023 4182 0
3326 1001 1
1750 2807 0
1173 4242 1
1415 499 0
2773 325 1
5662 4413 0
3335 5850 1
3584 2637 0
1973 1848 1
206 1087 0
1891 2128 1
321 5562 0
3786 4932 0
1760 3934 0
2303 4983 0
1927 324 1
2695 4794 1
2075 4371 0
2579 3465 0
4179 1064 0
1528 5441 0
5274 2848 0
4846 747 1
4985 5840 1
762 2569 0
273 3118 0
5323 4260 0
3200 2583 1
1140 1191 1
2666 3514 1
974 3095 1
414 1719 0
5782 4830 0
2251 1960 0
4200 976 0
4955 2665 1
3980 2991 0
3779 2314 1
1629 400 1
1281 3890 1
864 134 1
3793 3254 0
5113 709 0
1569 4584 0
970 1733 0
1375 2045 1
693 5813 0
3313 5393 0
129 5204 1
3102 2158 1
5304 2503 0
3573 3962 1
2086 633 1
5627 5126 1
1492 2894 0
4608 1702 0
1750 2705 1
1332 4949 0
527 84 0
4572 1091 1
2038 1110 0
3131 3172 0
3302 2464 1
1492 4821 1
2724 3738 0
4904 334 1
1945 1514 0
5224 947 1
1094 371 1
5257 5516 1
5241 3849 0
2291 4672 1
5082 279 0
667 4945 1
2940 3483 0
4253 1794 1
5289 5099 1
5004 2519 1
3725 1236 0
2450 130 0
4106 3778 0
2085 1431 0
4961 5266 1
751 4290 0
5416 4055 0
3977 307 0
204 1547 0
934 5549 1
467 2835 0
4159 4400 1
1545 3024 1
984 2721 0
5407 3123 0
1284 2165 1
4862 370 0
899 2258 1
1555 2168 1
165 3223 1
2865 1148 1
3192 439 1
707 40 0
3857 3330 0
5146 2315 1
1284 5403 1
3223 1601 0
1388 1840 1
191 3318 1
2569 2370 1
4912 1757 0
1159 116 0
3549 2079 1
2700 2618 0
3738 3803 0
44 2461 1
2029 3255 1
3065 4627 1
173 1845 1
2728 4294 0
4981 1693 0
2187 867 0
587 1295 1
4301 838 0
2666 5581 1
3345 614 0
1084 4573 0
3750 3455 1
704 1554 1
4601 2649 0
3985 4005 1
2275 716 1
5495 4482 1
5542 5642 1
4007 926 1
2377 5598 0
5089 5334 0
5556 2264 0
2546 1010 0
4160 2989 1
358 1887 0
624 2592 0
1007 442 0
4402 1965 1
454 3659 0
5236 5557 1
373 2226 0
3200 832 1
3811 1026 1
2676 1821 1
5728 4383 1
559 3164 1
2429 3308 1
5715 4565 0
2307 4272 1
3688 4395 1
1188 4892 0
3607 4585 1
5433 1859 0
4534 2468 0
3725 697 1
5368 1513 1
4336 1580 1
410 1437 0
366 2927 0
639 3088 1
4977 5731 1
67 1099 0
5535 2285 1
5113 3394 0
1194 1056 0
5671 5845 1
1635 5112 1
5023 4401 0
257 2715 1
4391 1747 0
2802 4631 0
2438 3594 1
1511 3329 0
2169 5749 1
3693 3384 0
3985 1902 1
194 4139 1
3219 4373 1
5260 1307 0
2321 2397 1
713 268 0
4783 5256 1
2010 4244 1
2556 5043 0
1470 4423 0
808 147 0
3833 4306 1
1330 2655 1
2257 2407 1
3750 5510 1
709 1537 1
2546 4947 1
1634 1533 1
2789 1544 0
1798 3631 0
5584 3696 0
5830 5445 1
4890 5116 0
301 4510 0
1746 1216 1
1446 3907 1
4525 2558 0
1087 2202 0
3131 331 0
2275 3486 1
3505 4221 1
1459 3799 1
143 5818 0
2765 4127 1
3726 3553 0
1763 2910 0
1382 597 0
2609 5179 0
469 1564 0
4250 2719 0
780 4940 0
5808 3168 0
3110 3051 0
4636 2771 1
3904 1098 0
5866 4031 0
872 2412 0
2629 3315 1
1230 4541 0
1262 212 1
1295 3252 0
2597 4899 1
1082 887 0
2029 4440 0
2389 5579 1
4554 4504 1
5587 3681 0
4975 3520 0
4773 3456 0
2929 2222 0
1544 127 1
3241 2368 1
5757 5372 0
1849 4199 1
2480 5169 1
5422 5716 0
5755 474 1
5713 4163 0
3157 3276 0
2860 1809 1
5150 2703 0
5236 4838 0
2474 2793 1
2814 1264 1
257 4322 1
4972 1842 0
614 3204 0
3534 2395 1
1965 4270 1
4261 3834 1
1388 788 1
4756 3070 1
5306 2754 0
5642 2664 0
1496 1257 1
5876 2302 0
697 992 1
3927 80 0
5042 5725 1
1848 1839 1
3792 2782 1
1424 3723 0
596 5002 0
3015 5722 1
1939 1174 1
863 4523 0
1275 1505 0
4891 1090 0
3469 1934 0
5778 4405 0
5690 3297 1
3654 671 1
1742 2889 0
4520 2731 1
3839 3742 1
5719 1906 1
1023 3763 1
5319 2033 0
4185 3999 0
3965 4921 0
5807 2443 1
3520 1269 0
1621 4144 1
2560 2400 0
3144 1631 1
1638 2841 0
103 1570 1
4755 631 0
3971 870 1
2174 1806 1
2913 4072 1
3841 5329 0
5122 2858 1
2759 4785 1
2721 4429 1
1227 1568 0
1809 86 0
528 5546 1
5427 1447 1
5232 4458 1
749 3592 1
2306 4676 0
2218 266 1
4475 4867 0
2248 1095 0
2310 2185 1
4285 943 0
1192 817 0
4906 2071 1
2607 61 0
3884 2983 0
4984 4058 1
5609 978 1
623 5044 1
1707 2961 1
543 3354 1
1483 1594 1
1634 2138 1
4628 1183 1
4901 4514 0
1170 95 0
2369 2843 1
3456 427 1
4922 3660 1
3508 5088 1
4987 3804 1
2414 433 0
3465 2200 1
4339 4329 0
3463 2590 0
202 2716 0
84 933 1
1557 3054 1
3515 3187 0
1523 198 1
4901 5592 1
1201 85 0
29 2101 1
462 4041 1
1558 4824 1
5349 5340 0
4080 1605 1
5523 4218 0
399 3875 1
2905 3837 1
5107 5857 0
5495 2392 1
5411 2393 0
726 670 1
5148 3847 0
5168 3795 0
2651 3425 1
2441 4317 1
3069 2380 1
5126 142 0
1332 4135 1
5056 4654 0
4335 2790 0
2960 3262 0
1336 4951 0
4569 4302 0
989 390 0
5471 5273 1
5761 1494 1
595 4481 1
5527 2688 0
1349 1897 1
5128 4727 0
2258 5233 1
5148 4450 1
2524 1834 0
4332 4580 1
3046 876 1
3315 56 1
494 1520 0
2719 3633 0
4873 856 1
2623 2388 0
2664 525 1
4482 5321 1
3347 3093 0
2441 2356 1
13 3695 0
5750 4991 1
3555 4687 1
773 3730 0
2841 5351 0
1945 3689 1
3166 4201 0
1496 3422 1
4532 5330 0
774 3694 0
2700 4105 0
3148 216 1
1319 621 0
2079 2581 0
657 3367 1
909 1249 0
