2692 10000
2034 159 0
1524 2656 1
1288 2368 0
1300 2235 0
1095 136 0
643 16 1
843 162 0
1230 66 1
2350 2433 0
2579 245 0
2345 406 1
1783 619 1
1194 479 0
2220 1784 0
114 184 0
1182 2679 0
190 1163 1
1410 2213 0
1909 128 0
1026 1254 0
1496 2603 0
1401 381 0
2270 429 0
856 579 1
215 124 1
1415 1738 0
542 436 1
1621 2631 1
487 1274 0
2281 769 0
160 1567 1
1450 2488 0
668 1931 1
862 2353 0
576 2031 1
2058 2016 0
795 2161 0
102 435 0
795 1320 0
662 225 0
1635 1598 0
1837 1019 1
2282 1259 0
1759 1984 1
619 2226 1
2009 2144 1
1630 2675 1
1626 844 0
2031 1710 0
636 2165 1
237 2549 1
1206 2380 0
2144 1915 0
1518 204 1
253 2671 0
1135 2049 1
1571 1068 1
884 936 0
652 1907 1
1436 627 1
389 2691 0
1946 927 1
1278 1009 0
2141 2457 0
1018 2655 0
1876 2487 0
781 2303 1
2541 95 1
2143 1896 0
1696 1855 0
699 534 1
610 1063 1
160 532 1
728 2258 1
1215 22 1
2309 2063 0
2000 1024 0
1441 1202 0
2455 2372 1
1236 872 1
913 1097 1
907 1279 1
1131 89 0
187 1335 1
5 1457 1
1171 1066 0
138 1960 1
2188 2066 1
1417 1789 0
2675 2384 1
371 2684 1
2002 1895 1
1915 2149 1
2344 1429 1
2485 199 1
781 2666 1
37 1478 1
2179 2268 0
110 1142 1
1527 12 0
2480 1129 1
1531 340 1
1865 1774 1
541 2257 0
784 243 0
138 1303 1
1556 2052 1
1753 1904 0
646 1733 0
2060 2680 0
271 1997 0
1341 2215 0
2224 721 1
272 685 1
923 501 1
2345 2328 1
1971 2454 1
2458 87 0
1681 2001 1
170 2394 0
1397 395 0
1157 1241 1
374 81 1
2281 704 0
2063 998 1
2020 2244 1
1093 2222 0
2465 2551 0
241 943 1
107 91 0
958 1420 0
1499 828 1
703 2505 0
1352 368 0
2027 921 0
2602 1491 0
520 2134 1
1559 709 0
1198 2104 1
1995 1273 0
281 428 0
706 21 0
2505 186 1
1840 262 0
882 1886 0
2337 1130 1
149 651 0
1723 1718 1
1931 1289 0
1512 2048 1
1615 422 1
718 1648 0
781 1037 0
111 933 0
857 274 1
649 1132 1
2581 2221 1
2003 2267 1
1689 1032 1
1460 1744 0
1815 2126 1
1661 2173 0
1389 1214 1
1235 1813 1
2627 117 0
646 1942 0
290 782 1
1076 2561 1
2021 1607 0
1946 2142 0
74 1857 0
143 1730 0
845 1078 0
1881 1006 1
2187 960 1
139 2302 0
776 2360 1
2545 826 0
433 1662 1
412 1272 1
1536 173 1
2679 1268 1
764 2597 1
2625 972 0
2433 2298 1
29 1483 1
2278 1023 0
1577 2127 1
2515 384 0
1020 2186 0
2185 2381 1
2199 1319 1
1674 2159 0
576 2507 0
639 2466 0
1017 295 1
1409 2599 1
2530 873 1
147 860 1
419 2559 0
2293 1211 0
77 2406 1
1449 394 0
1876 2336 1
1960 468 1
555 68 0
1295 1655 1
2281 1736 1
2428 2017 0
1167 349 1
418 2032 1
837 2630 0
1562 2095 0
1668 991 0
496 2056 0
115 1848 0
2411 382 0
2015 2514 0
302 2688 0
1952 2654 0
731 73 1
1428 2331 0
2399 2356 0
1710 327 1
64 2542 1
1227 334 0
221 1139 1
786 2558 0
1582 618 1
268 246 1
891 1742 1
816 1500 1
1560 628 1
1016 2388 1
1810 2156 0
898 1792 0
567 2111 0
2637 387 0
1075 2601 1
2637 2576 1
2479 47 0
1937 1237 0
1732 637 1
620 986 1
1623 2022 0
340 1646 0
1681 1746 1
718 1879 1
1096 144 0
873 978 0
1213 2430 1
838 1166 1
1793 842 1
1162 2322 0
914 2494 1
525 2197 1
176 552 1
998 811 1
2023 1741 1
1984 677 0
2643 2444 1
2626 1201 1
413 760 1
1039 920 0
567 1193 1
885 409 1
70 1056 1
2615 2499 1
2192 1106 0
2333 1575 1
495 1750 1
1435 866 0
130 977 0
2661 481 0
2245 1725 0
1322 1418 1
2561 1082 0
666 1502 0
1521 1431 0
2538 938 0
2025 1541 1
2609 507 1
1899 865 1
33 504 0
2004 2534 0
2325 2090 0
1132 833 0
682 2553 1
1951 758 1
420 768 1
906 1945 0
11 132 1
379 1925 1
845 1757 0
182 2385 1
1318 1468 1
1080 2029 1
480 2450 1
396 1365 1
1620 1777 1
1151 1125 0
1322 2635 0
484 746 0
133 2117 0
1283 1928 0
1604 1839 0
2611 152 1
451 313 1
1568 2392 0
1911 867 1
788 267 0
2603 440 1
805 759 1
1124 369 0
159 2046 0
484 1574 0
2555 1934 0
2512 1495 1
1299 1664 1
2457 127 1
190 485 0
139 1766 1
514 1291 0
1020 1870 0
361 1045 0
1974 1396 1
2364 1313 1
842 1050 0
601 1702 1
1907 2354 0
778 1726 0
1203 1601 1
1749 2564 1
1563 494 0
1004 426 1
1383 1842 1
1544 578 1
1783 1025 0
2134 1388 1
909 926 1
2063 1747 1
825 515 0
717 1379 1
1876 493 1
1637 2208 1
2027 577 0
568 2620 0
1881 1525 1
2470 1578 0
922 1565 0
2281 622 1
1514 1361 1
1508 1263 0
1129 1821 0
476 210 0
1513 1158 0
1370 2259 1
2085 2138 0
438 402 1
2364 164 0
2674 661 0
224 1217 1
2134 2417 0
1257 1786 1
1297 708 1
2640 2618 1
1513 65 0
2664 93 1
312 908 0
48 2195 0
1526 240 0
1344 1001 1
1942 325 0
1154 1765 1
128 1036 1
290 642 1
2181 1189 1
1461 1564 0
408 2019 1
2214 669 0
367 289 1
41 427 1
233 83 0
2375 1480 1
762 886 0
525 76 1
1035 725 0
925 1743 1
2284 2477 1
168 1734 1
2151 2162 0
2363 1325 0
1369 953 1
806 869 0
1664 2300 0
827 1682 1
1467 603 0
176 2557 1
768 1253 1
36 2498 0
1859 2518 0
2099 596 0
1963 1801 0
2019 1 0
1755 1923 0
1618 2482 1
2233 255 0
2288 1159 0
307 2594 1
2548 1852 1
355 2125 0
2346 1868 1
1741 482 1
2154 2483 0
1551 1796 1
2426 1780 0
1811 817 1
2679 2658 0
293 632 1
2536 201 1
2038 2501 0
1139 1382 0
2426 2311 1
621 2283 0
919 2678 0
1621 414 0
1100 1030 1
539 2033 1
719 2383 1
1639 1060 0
2600 1545 0
867 785 0
1354 1653 1
2663 941 0
1604 2544 1
278 2062 0
2162 961 0
1003 2130 0
1344 299 0
36 167 1
1635 591 0
81 475 0
1329 2638 1
817 2423 1
614 2 0
446 1374 1
1857 1906 1
380 1832 1
1968 472 0
1386 1887 1
2138 474 1
1043 1543 1
522 2087 1
2020 878 0
2544 2598 1
1047 231 1
683 442 0
1182 697 1
2169 1690 1
1091 150 1
976 1395 1
1279 58 0
2244 585 1
2023 67 1
74 1207 1
1980 1561 0
429 177 1
179 498 1
37 1466 0
396 1423 0
392 547 1
2675 1771 0
812 2326 1
66 72 1
1774 1641 1
2454 1501 1
1358 1307 0
1021 1936 1
194 2593 1
509 903 0
428 229 1
1002 2400 1
2110 2119 0
540 269 0
280 2241 1
4 292 0
1010 1486 1
1879 1242 1
2011 1316 1
158 1884 0
1113 2481 1
1368 996 0
527 2582 1
2381 2511 0
2030 126 0
576 1708 1
532 1826 0
2225 264 0
2597 1327 1
1253 544 1
530 791 0
2147 901 1
2180 1071 0
2236 346 0
428 2420 0
2600 692 1
731 740 0
347 1880 0
1394 1605 1
803 609 1
1416 1455 0
1233 2567 1
485 695 0
2289 2191 1
1213 2416 0
1397 1987 1
2310 715 0
1292 1849 1
1573 565 1
447 2649 0
602 156 1
1306 1611 1
1990 730 0
237 1697 1
1137 967 0
2647 1986 0
31 2064 0
1246 949 1
1981 1507 1
1443 735 0
1436 2103 0
479 1453 1
1626 193 0
26 2623 0
224 1520 0
143 1127 0
1840 2077 1
2271 1413 0
2386 1956 0
2208 2641 0
395 888 0
669 1992 0
525 557 1
2046 2415 1
2624 1221 0
1092 660 1
60 1077 1
792 1719 0
649 2083 0
1208 832 0
14 1008 1
2268 270 0
1299 1426 1
1383 1298 0
2635 2269 0
729 2572 1
1438 841 1
323 2069 1
1533 734 1
182 2184 0
0 1072 1
1508 2510 0
67 917 1
1583 385 1
2149 1175 0
125 1169 1
1886 1156 1
2471 282 1
2591 386 0
987 2330 0
1955 1164 0
1572 1643 0
412 1195 0
1977 1927 0
2159 2539 0
1302 94 0
1440 503 1
367 2012 0
949 531 1
1138 523 1
1511 2441 1
574 1282 0
2040 431 1
1762 896 1
623 338 1
2674 2393 1
692 1657 1
559 2260 0
1343 2163 0
1411 1061 0
1378 937 1
1467 687 0
1429 686 1
2158 1355 1
1294 752 0
526 20 1
220 659 1
1504 1767 0
784 793 1
334 1695 1
1215 2075 1
1177 2370 0
1215 1845 0
427 1824 1
2292 1760 1
129 97 0
1066 142 0
447 1890 1
2411 1220 1
2569 228 1
1592 320 1
1112 995 0
657 2113 0
2670 1548 1
2159 630 0
2138 285 0
757 964 0
957 2170 1
472 2175 0
1911 1105 0
2200 2373 1
596 1421 0
138 2339 1
2170 2528 0
240 1387 1
1908 1437 0
1049 445 0
891 2616 0
1720 2648 0
2350 45 0
581 2490 1
2131 1877 1
1104 242 0
2606 452 1
2510 2610 1
1702 1168 0
112 2586 1
673 819 0
2095 968 0
619 1989 0
2628 1456 1
2237 2508 0
2408 1323 0
498 2122 1
2561 1143 1
2603 1229 0
2414 1851 0
694 1673 0
1276 745 0
2473 324 0
1334 1684 1
447 2521 0
91 309 0
2581 1305 0
2430 1265 0
2403 2014 1
2340 1594 1
473 2573 0
1442 2395 1
1042 2209 0
1679 2438 0
1609 306 0
2240 46 0
616 1122 1
1811 1402 1
2150 849 1
377 1530 1
2126 2319 0
441 1247 0
948 500 1
1448 771 0
1270 2067 0
2420 1326 1
668 1338 1
2055 2070 0
1372 430 0
160 1894 1
825 2504 1
306 252 0
1402 2446 0
1055 982 0
952 2137 0
1031 206 0
2098 1058 1
412 1348 1
1371 2580 0
1962 894 1
1766 607 1
491 1882 0
2113 1973 0
1115 2554 0
1411 131 0
1396 946 0
492 2102 0
1468 1153 1
2186 1885 0
2591 1187 0
2091 1482 0
2601 1258 0
1917 122 0
2347 2359 1
2099 2042 1
445 1506 1
821 15 1
2514 2171 0
1062 1333 0
1971 1332 0
2242 966 1
2468 2051 0
1531 743 0
128 2418 0
470 275 0
719 2234 1
1514 2639 1
77 1854 0
1504 528 1
2445 2448 0
1274 707 1
858 1933 0
1531 134 1
1839 783 0
1837 598 1
2206 2316 1
2271 308 0
296 1550 0
278 2190 0
1697 1939 0
2301 726 0
2110 2218 1
463 1983 1
2481 25 1
2621 950 1
2289 1926 0
1379 283 0
1496 163 0
1141 1553 1
2283 1570 0
802 680 0
2202 582 0
2494 1079 0
884 106 0
1446 1509 0
804 2568 0
1701 457 0
775 808 0
1003 667 0
1599 1800 1
1461 166 0
2065 2291 0
250 2203 1
1716 79 0
1886 1711 1
2096 238 1
1986 1993 0
8 257 1
1964 1231 0
529 247 1
2264 2469 0
1600 467 1
2210 905 1
2399 658 0
28 1873 0
375 2610 0
1347 2358 0
2416 1608 0
1641 1337 0
2276 1522 0
1161 2424 0
154 723 0
694 1797 0
879 211 0
2496 729 0
1518 2056 0
2251 538 0
84 1891 0
362 2006 0
679 2265 0
2268 419 0
461 1329 0
2197 917 0
238 2620 0
2057 273 0
874 766 0
1029 316 0
368 991 0
1859 298 0
1329 656 0
2279 62 0
1451 1787 0
722 2134 0
469 1585 0
2006 2030 0
1938 1611 0
2640 2131 0
608 298 0
2594 1726 0
1242 939 0
998 1894 0
2084 1923 0
1774 1326 0
1394 1810 0
1528 2126 0
1435 1887 0
1468 1677 0
1102 185 0
944 1024 0
1355 2010 0
1479 2226 0
1057 265 0
2669 1213 0
1177 250 0
1551 1606 0
564 1170 0
402 554 0
447 281 0
2056 2016 0
1003 1938 0
398 2574 0
1078 2602 0
1550 658 0
2279 2634 0
450 752 0
1196 2455 0
2387 1924 0
2495 698 0
2254 452 0
1258 2395 0
2066 726 0
473 2515 0
1284 13 0
2163 2029 0
1965 2306 0
390 767 0
1276 1998 0
837 18 0
2304 2078 0
283 1597 0
2560 2349 0
2354 2468 0
469 1950 0
265 2421 0
2001 805 0
2464 0 0
491 2271 0
1010 1665 0
477 942 0
1401 1160 0
1440 1569 0
602 23 0
791 1658 0
218 644 0
1346 1372 0
2498 1058 0
269 1188 0
2169 2284 0
648 2634 0
1264 1003 0
909 521 0
21 756 0
429 406 0
2252 409 0
1882 1998 0
969 1670 0
492 2089 0
1297 970 0
990 2209 0
1202 832 0
2483 541 0
2278 1189 0
1984 1968 0
312 2496 0
816 2551 0
1385 235 0
30 1777 0
1251 846 0
888 2023 0
770 1637 0
334 830 0
1896 455 0
1690 1602 0
1596 1991 0
1564 1273 0
2430 1446 0
526 245 0
1632 2240 0
1760 844 0
2034 1308 0
1123 1102 0
534 2188 0
2669 1737 0
1342 2575 0
2301 2681 0
453 495 0
2579 143 0
100 1196 0
553 679 0
1837 2623 0
2018 1552 0
2195 2086 0
1613 878 0
337 1181 0
2135 1265 0
1663 653 0
1573 97 0
2569 947 0
2539 1653 0
931 1166 0
1416 1058 0
586 101 0
865 683 0
1183 1928 0
2116 1865 0
462 1611 0
1379 1750 0
1446 132 0
1492 2141 0
2514 1092 0
1234 614 0
2258 239 0
1872 2249 0
761 885 0
1744 1615 0
1595 1949 0
2299 1127 0
2039 232 0
1116 627 0
1461 2226 0
1095 1514 0
531 977 0
2517 785 0
1755 2069 0
2186 2296 0
1670 952 0
1122 952 0
236 150 0
1440 2327 0
1260 2312 0
1497 1370 0
1513 2565 0
496 51 0
662 2228 0
2480 676 0
1334 860 0
2297 1240 0
1863 347 0
144 319 0
2164 1774 0
897 611 0
405 1569 0
1879 2127 0
2476 933 0
1683 510 0
1274 2236 0
595 1083 0
1411 1138 0
2504 883 0
2363 532 0
432 1883 0
1255 1611 0
2109 1668 0
2627 1315 0
1178 2304 0
1604 1131 0
1283 135 0
2072 2522 0
1683 1225 0
1100 60 0
1631 2321 0
2161 486 0
2141 1543 0
904 1206 0
378 597 0
1153 1170 0
354 594 0
152 294 0
1468 2347 0
236 415 0
1719 9 0
1776 2147 0
711 987 0
1069 1322 0
61 1112 0
305 401 0
1657 1709 0
2284 955 0
193 2315 0
2679 979 0
1469 785 0
1723 188 0
662 2310 0
326 1349 0
2416 1314 0
1790 896 0
981 1792 0
317 2111 0
413 2084 0
1331 203 0
1388 716 0
1443 200 0
2094 1587 0
192 2572 0
1550 54 0
1342 1125 0
1019 2295 0
1114 2662 0
1218 767 0
2267 834 0
798 1181 0
97 2509 0
1475 1878 0
1027 341 0
1390 285 0
1510 948 0
1313 1019 0
1126 1082 0
1368 922 0
1576 1497 0
34 1778 0
982 1493 0
830 2361 0
1443 1226 0
138 78 0
1895 19 0
53 248 0
1267 1473 0
1327 566 0
1990 902 0
2327 48 0
1369 2627 0
1113 354 0
59 1681 0
1714 1888 0
518 164 0
1642 2332 0
509 33 0
1681 19 0
618 2288 0
1472 1197 0
2685 1863 0
178 2614 0
724 1251 0
1926 943 0
439 2278 0
452 1136 0
2296 586 0
880 2385 0
1714 1353 0
2519 1078 0
2230 466 0
2413 541 0
1251 1261 0
158 2583 0
865 616 0
2658 1632 0
937 2659 0
532 2120 0
1763 2066 0
954 192 0
208 1937 0
155 1739 0
2599 1886 0
589 2531 0
2653 1691 0
2638 1874 0
1869 1131 0
1357 120 0
1288 1427 0
1409 1431 0
1640 2244 0
891 1063 0
382 570 0
2243 2508 0
396 868 0
913 1411 0
1827 968 0
1867 1241 0
70 2598 0
1477 1280 0
427 252 0
2566 653 0
96 242 0
793 203 0
410 1976 0
1936 274 0
432 1760 0
2281 1139 0
1491 1045 0
213 1628 0
722 183 0
2446 1831 0
18 950 0
1793 2320 0
2137 582 0
1715 1196 0
2492 1363 0
2564 117 0
2244 1221 0
1381 332 0
820 1891 0
2301 918 0
1249 416 0
1254 490 0
253 84 0
2369 668 0
1310 1236 0
1762 50 0
1804 403 0
649 1238 0
1113 133 0
155 1615 0
2280 1335 0
2680 1017 0
394 2292 0
789 543 0
155 858 0
1406 660 0
1900 116 0
658 571 0
1400 1313 0
1331 924 0
472 2197 0
2465 713 0
2396 2611 0
1616 1172 0
1301 2377 0
1581 2473 0
684 1047 0
754 847 0
1556 2320 0
1264 43 0
428 2588 0
2653 1795 0
2315 1058 0
845 460 0
1147 1401 0
731 393 0
1311 443 0
1850 1754 0
2597 2092 0
2179 1676 0
28 2113 0
823 1036 0
2623 1113 0
1466 66 0
1669 601 0
1816 2550 0
1385 653 0
2274 1867 0
1806 10 0
2493 1756 0
2207 866 0
62 650 0
473 1613 0
1349 514 0
1247 288 0
21 1476 0
2588 2666 0
34 1427 0
1906 2273 0
918 2155 0
256 1493 0
1894 1386 0
1644 1484 0
2591 830 0
799 1769 0
318 275 0
944 17 0
1198 634 0
2633 821 0
764 1301 0
52 2562 0
1964 2510 0
2415 1520 0
2334 1755 0
2421 761 0
112 876 0
1876 1814 0
1879 1409 0
1635 1072 0
335 1879 0
605 1304 0
1478 272 0
739 333 0
2281 2600 0
1042 627 0
633 1632 0
2057 2578 0
1545 1313 0
191 980 0
713 2163 0
1514 2552 0
1608 1067 0
2159 2439 0
605 1428 0
1931 375 0
71 973 0
2688 142 0
56 1953 0
1065 627 0
2155 1410 0
4 2682 0
65 1646 0
752 1859 0
154 2408 0
2268 2429 0
1706 2140 0
1753 1059 0
239 654 0
1489 329 0
1790 1888 0
1757 2158 0
504 282 0
2523 2043 0
2512 2647 0
1100 1161 0
1424 346 0
505 2039 0
429 157 0
65 2120 0
742 1275 0
1718 231 0
300 698 0
2499 948 0
994 2043 0
1636 1609 0
508 2080 0
1379 2369 0
2112 2195 0
702 928 0
1498 788 0
1622 1449 0
1707 143 0
566 303 0
807 1182 0
1200 148 0
101 1969 0
1084 1557 0
2464 2331 0
494 1044 0
1196 1165 0
670 1098 0
378 1913 0
1698 1792 0
1583 829 0
82 510 0
2627 2113 0
131 2566 0
1345 941 0
2631 1930 0
71 1295 0
838 1719 0
1354 1387 0
249 1258 0
1447 1981 0
1501 2063 0
2152 2287 0
1582 14 0
2345 881 0
1794 2155 0
1753 2122 0
1501 617 0
2150 679 0
1038 195 0
1012 748 0
1122 1068 0
130 1522 0
698 1709 0
2180 1498 0
365 1094 0
1087 1633 0
2467 1676 0
1614 157 0
2226 1968 0
2366 736 0
917 2110 0
2370 1987 0
1848 325 0
2031 186 0
591 608 0
2687 2540 0
1318 1356 0
224 2672 0
2386 282 0
477 254 0
475 1058 0
664 518 0
1995 1681 0
2546 1728 0
156 2155 0
1357 692 0
958 1289 0
592 1872 0
2461 1339 0
500 2635 0
1321 661 0
919 521 0
575 2217 0
1132 109 0
1028 2689 0
2431 1625 0
121 1491 0
330 2333 0
616 387 0
1658 2397 0
631 1762 0
2009 2516 0
8 626 0
145 302 0
2285 514 0
2235 2607 0
1403 2251 0
539 2380 0
1471 644 0
1669 1873 0
1121 2161 0
498 452 0
771 333 0
552 2664 0
589 772 0
1096 2028 0
526 1400 0
1125 1027 0
1908 276 0
858 1187 0
1938 1562 0
2203 659 0
2603 1533 0
2478 2593 0
1712 1682 0
66 96 0
1458 1970 0
2492 1839 0
1456 613 0
1721 1057 0
875 1422 0
1567 1684 0
2394 1918 0
1280 163 0
2615 1211 0
1742 895 0
2343 1439 0
2633 1060 0
594 2677 0
2345 1752 0
1643 540 0
2492 1521 0
680 2001 0
844 1101 0
2513 1085 0
1055 1801 0
1057 1811 0
263 1540 0
463 310 0
2150 2644 0
1551 1302 0
1939 986 0
2522 1968 0
872 2566 0
653 2068 0
2407 2508 0
560 1331 0
2207 1568 0
1490 1431 0
1712 1991 0
92 2472 0
1330 461 0
1716 1143 0
493 2418 0
1520 2357 0
2671 124 0
874 1837 0
115 1853 0
531 2623 0
1357 888 0
656 68 0
312 1996 0
1400 1418 0
2228 243 0
939 1336 0
1530 2441 0
977 2137 0
2345 403 0
1970 886 0
969 2480 0
788 492 0
1532 1431 0
1677 1323 0
612 2225 0
1669 280 0
1504 737 0
2548 648 0
2127 1629 0
1719 283 0
2130 181 0
239 847 0
2150 59 0
781 1663 0
1380 78 0
1031 657 0
2079 2131 0
1861 366 0
788 2501 0
632 1693 0
2331 1537 0
2253 855 0
1157 1710 0
2431 127 0
764 917 0
1505 2251 0
1455 1708 0
738 2675 0
286 2273 0
430 547 0
1766 1779 0
202 2323 0
1385 2275 0
717 1857 0
1958 1682 0
2205 1606 0
888 2615 0
1603 2125 0
1799 2688 0
1959 2206 0
2505 2342 0
1996 2410 0
2508 2234 0
2322 2059 0
1742 1841 0
197 59 0
2518 2601 0
491 424 0
1741 1926 0
996 1047 0
611 335 0
1164 166 0
1517 1376 0
1911 277 0
1239 2584 0
1678 2402 0
2050 1998 0
1768 1833 0
1642 1929 0
1314 1863 0
132 1284 0
1736 1716 0
2077 1286 0
2116 2539 0
2261 564 0
2065 2037 0
631 1730 0
1569 2197 0
283 1774 0
1274 1604 0
1360 881 0
1316 2037 0
1350 468 0
1271 69 0
1413 2452 0
1689 2598 0
1901 904 0
1679 2060 0
216 1597 0
2588 1888 0
2129 1055 0
305 1854 0
2523 197 0
1399 2339 0
2399 2359 0
2462 181 0
1197 1682 0
2207 993 0
1564 500 0
1434 1143 0
1319 2204 0
103 814 0
2601 409 0
660 1396 0
478 1321 0
1427 2449 0
2621 730 0
1326 763 0
2191 2369 0
324 1135 0
2510 2175 0
2686 2496 0
1657 98 0
2642 796 0
1493 2611 0
139 2455 0
2363 179 0
2645 765 0
1958 1823 0
581 1278 0
1687 1997 0
1407 1868 0
2218 1631 0
1474 2622 0
432 1016 0
674 1435 0
488 761 0
460 1730 0
2236 1326 0
386 175 0
1423 905 0
405 10 0
1636 655 0
1133 320 0
1759 715 0
1806 1547 0
2256 2548 0
868 1845 0
1040 747 0
1353 1801 0
969 1695 0
1301 617 0
1783 2172 0
910 2245 0
2100 2649 0
2443 1725 0
1609 2235 0
1463 1345 0
2603 338 0
1659 2101 0
2066 1948 0
844 1229 0
1964 65 0
2405 478 0
1413 435 0
2683 996 0
733 303 0
88 2648 0
1939 1238 0
1990 1864 0
1904 2415 0
1310 399 0
1375 22 0
2526 403 0
385 1314 0
1544 421 0
2180 815 0
585 2534 0
156 378 0
2114 1061 0
2614 97 0
2401 928 0
1833 1756 0
1254 2610 0
2505 86 0
857 1742 0
1424 1142 0
223 493 0
2668 1946 0
10 105 0
290 116 0
601 897 0
1979 1793 0
2681 958 0
1708 2317 0
2079 219 0
120 2557 0
832 2156 0
1159 639 0
1394 1981 0
422 2082 0
1791 178 0
1040 738 0
2548 2415 0
25 1490 0
270 499 0
1978 1744 0
773 1881 0
2513 935 0
1445 2356 0
2568 1038 0
2444 2074 0
7 389 0
2130 2261 0
1678 1442 0
908 2210 0
195 2305 0
1652 2419 0
904 148 0
2058 1306 0
1220 784 0
1735 979 0
1244 1991 0
509 2172 0
2150 1742 0
1972 327 0
1771 1718 0
676 408 0
586 102 0
173 1277 0
2577 2224 0
454 2102 0
1500 554 0
785 511 0
1844 278 0
2576 333 0
1666 2102 0
2406 673 0
1835 397 0
1076 1678 0
1366 1023 0
885 227 0
1611 1343 0
2649 109 0
2653 1959 0
947 692 0
573 1157 0
1358 2408 0
1102 1249 0
2165 13 0
365 1333 0
193 2543 0
667 529 0
2104 1649 0
1771 1850 0
1477 1617 0
1917 2139 0
1702 1180 0
462 1288 0
1328 1683 0
2385 2589 0
2175 2460 0
1901 1040 0
942 1120 0
1949 558 0
1339 87 0
2571 47 0
1531 670 0
1265 1597 0
1467 1403 0
630 767 0
549 1171 0
1100 2046 0
1158 577 0
1171 597 0
962 1828 0
827 548 0
31 1154 0
2528 1933 0
1360 2283 0
2468 1326 0
1174 1813 0
604 1136 0
2585 1691 0
64 1215 0
376 2605 0
1421 1942 0
1174 1011 0
1375 1144 0
1815 2088 0
2515 1672 0
1955 830 0
1127 509 0
2414 2111 0
708 709 0
1266 679 0
2521 2276 0
2348 465 0
2461 1139 0
864 1782 0
1630 2352 0
514 1152 0
2582 2357 0
2617 2221 0
2311 2505 0
2427 830 0
649 1067 0
1924 2062 0
379 409 0
1096 1000 0
1877 679 0
317 355 0
1615 1811 0
2558 1765 0
1018 1763 0
1425 2095 0
21 1554 0
1150 267 0
786 2628 0
1383 2485 0
599 1582 0
754 1102 0
2448 432 0
929 970 0
1047 2138 0
1523 2318 0
1556 398 0
2598 2577 0
2249 1705 0
274 1150 0
2409 504 0
1813 1018 0
205 1178 0
1907 307 0
2370 308 0
802 1994 0
64 241 0
1471 2327 0
2437 2259 0
2298 582 0
397 2387 0
1978 1511 0
1407 1037 0
718 1907 0
745 222 0
676 2218 0
1770 1715 0
2569 2187 0
959 747 0
1998 1828 0
624 924 0
204 1070 0
1105 1655 0
1744 1337 0
38 193 0
2091 942 0
2521 2452 0
1708 1370 0
2445 1725 0
2291 626 0
222 1705 0
293 1427 0
952 1296 0
1963 2104 0
950 2043 0
2492 2313 0
1749 742 0
2093 1655 0
1596 800 0
327 1397 0
2091 1355 0
1719 2186 0
2126 245 0
1973 2114 0
367 1386 0
1901 1756 0
339 2591 0
133 539 0
935 1334 0
410 663 0
990 1703 0
43 2016 0
339 2193 0
1359 2672 0
1268 1168 0
440 2435 0
1401 265 0
321 560 0
2442 894 0
2481 1946 0
1904 2164 0
2134 1769 0
761 2134 0
984 2218 0
482 1731 0
0 808 0
1157 28 0
1561 530 0
1921 2629 0
730 1168 0
1336 2282 0
1600 13 0
330 277 0
1773 501 0
1603 2208 0
1958 2331 0
2234 1182 0
896 1214 0
826 435 0
979 414 0
2430 2676 0
1828 711 0
443 1675 0
527 2246 0
315 1394 0
2509 1320 0
2461 2369 0
2332 630 0
52 754 0
1689 297 0
154 1057 0
1095 2108 0
996 1806 0
457 2087 0
1535 172 0
2125 644 0
644 1305 0
424 2342 0
1792 621 0
966 172 0
632 2560 0
1552 1291 0
2600 1921 0
1112 1833 0
902 73 0
1274 2433 0
2238 600 0
921 1243 0
906 1273 0
2089 999 0
1045 2320 0
1376 2653 0
1757 2259 0
1622 2638 0
1445 1285 0
2422 2604 0
1815 360 0
1093 1251 0
1623 883 0
143 326 0
897 1318 0
911 2674 0
334 2338 0
2676 1782 0
347 1202 0
1392 1658 0
2541 952 0
1782 2528 0
2592 2656 0
480 536 0
1510 964 0
764 2560 0
1840 550 0
453 1991 0
2557 492 0
920 2196 0
224 855 0
2655 2027 0
2604 1070 0
2369 1294 0
697 78 0
1444 1619 0
320 1197 0
1623 1442 0
2321 1490 0
875 1732 0
2464 1839 0
398 2421 0
883 1396 0
2320 128 0
2100 2341 0
1363 755 0
1263 1160 0
1437 473 0
2319 1600 0
2138 2128 0
455 2651 0
316 602 0
973 982 0
1127 420 0
517 1216 0
1385 1853 0
639 1950 0
1214 500 0
1906 2530 0
510 2340 0
2209 953 0
1642 2400 0
2063 729 0
1267 463 0
2125 1829 0
409 2174 0
1262 322 0
1648 649 0
953 1861 0
419 1220 0
1967 1926 0
590 1764 0
1872 1030 0
78 301 0
2567 169 0
184 1761 0
2230 2177 0
433 2342 0
1097 42 0
916 1955 0
2010 977 0
906 28 0
145 2068 0
463 1711 0
2677 2262 0
568 2272 0
1082 818 0
2532 1491 0
2331 6 0
1576 2454 0
1919 1425 0
1668 983 0
839 429 0
2535 1362 0
294 33 0
2000 1301 0
384 488 0
2021 725 0
1712 1536 0
1068 1075 0
641 420 0
360 962 0
2598 1256 0
1950 1197 0
2323 1127 0
745 2691 0
958 375 0
2305 2278 0
1979 1884 0
731 2346 0
1283 1789 0
2399 599 0
1735 1487 0
905 1061 0
383 39 0
1601 942 0
783 2647 0
149 643 0
1418 1204 0
1655 1261 0
1818 1739 0
1531 1424 0
747 1355 0
2612 1460 0
