1942 10000
352 527 0
862 1803 0
92 568 0
382 833 0
358 1318 0
1588 557 0
711 991 0
1215 1405 0
252 542 0
630 35 0
1862 570 0
172 850 0
1667 1784 0
1861 1389 0
158 1050 0
57 1215 0
508 1028 0
1732 354 0
491 618 0
1476 1417 0
1887 1390 0
1800 72 0
322 207 0
599 703 0
507 1134 0
1453 1009 0
456 878 0
487 954 0
586 214 0
1542 38 0
1664 929 0
847 1287 0
335 1919 0
1418 1386 0
1898 14 0
1191 660 0
969 800 0
1020 1840 0
1371 245 0
273 57 0
711 692 43057
800 1120 0
582 1027 -1584092072
290 461 32657
1323 1042 -1584092072
1188 464 32657
1478 79 0
1529 844 0
1467 1591 0
1242 319 0
1142 374 0
939 470 1320
1081 551 990
1172 85 0
788 46 716
1030 54 546
734 1107 0
47 369 546
707 527 1434
1385 432 0
50 1 546
1253 1252 1086
844 1749 1
220 83 1086
1578 872 1630
805 780 0
177 1175 840
239 1148 948
555 421 1
1668 1052 1630
529 864 1189
1535 321 1
1579 960 546
1870 1933 1716
1357 1100 0
1889 516 546
622 1771 1874
694 1143 0
342 754 1716
658 1388 607
1930 283 1
747 1788 1189
93 1845 1208
1534 1758 0
723 967 1630
690 132 25
1270 106 0
543 750 1164
104 1933 249
147 1778 1
1800 1854 716
37 514 260
688 1263 1
1437 558 1208
1805 1042 409
806 1577 0
1897 250 260
566 896 914
1164 1209 0
589 1763 1716
924 1023 1561
1386 1368 0
571 791 1189
39 1303 727
509 766 0
887 1279 948
1182 83 1891
1424 195 0
583 489 607
147 420 1840
453 779 1
601 1698 1434
1542 1289 895
992 853 0
1590 782 249
1242 278 1452
669 468 1
378 162 1434
1927 988 215
682 1438 0
582 1005 1434
1178 145 1863
877 732 1
799 413 1840
1335 605 622
1331 1598 0
1827 1399 622
214 16 125
1524 860 1
597 919 546
501 718 328
25 1609 0
1792 992 1716
1685 1446 198
1357 412 1
1820 43 716
1768 172 1
1343 465 1
1206 995 607
1123 1913 1540
1042 649 0
1419 131 1874
913 1775 1651
883 428 1
1741 757 1320
243 894 1098
170 498 1
305 1761 409
478 1437 1755
838 804 0
1177 1571 1630
194 1661 590
492 580 0
390 296 260
47 460 74
1745 930 1
288 435 1208
914 644 1736
34 427 0
432 72 1098
670 951 1439
1353 106 0
141 77 895
266 1138 1770
1196 1874 0
834 1467 895
1287 1773 1348
765 1939 0
1857 1368 198
580 1301 553
732 731 0
1820 88 1208
40 286 973
1301 280 1
476 1867 1348
1309 22 1918
1282 830 1
0 856 1098
1443 1505 1747
22 1872 0
1292 34 1348
685 536 848
448 1392 1
523 413 1561
1537 1815 1257
1672 1183 1
1561 1328 260
587 1523 594
1616 428 0
1291 557 607
338 1572 1632
1913 1076 0
86 257 1348
1239 1130 585
273 1211 1
869 604 622
410 238 1586
11 928 0
1019 247 1189
1103 214 815
1685 1072 0
546 1153 848
954 1540 355
413 1765 0
1050 838 622
1550 875 754
1271 986 1
1831 897 990
694 242 1912
445 1002 0
1208 739 1716
1721 605 1293
485 577 0
903 865 1840
1527 50 1670
1565 1247 0
1709 417 1912
1019 458 83
212 1810 0
1483 94 1755
1137 1264 951
1464 918 1
1550 124 355
624 591 1312
1464 1469 1
1810 893 622
1073 615 1929
1106 1736 1
569 983 1312
1377 1829 1842
360 1533 1
724 1749 594
809 575 747
1686 997 0
794 592 948
44 1538 695
1031 1185 1
457 277 747
1593 1256 1317
245 1257 1
428 808 607
1246 1874 300
829 851 0
1554 1220 1439
949 314 1833
456 125 0
272 1336 848
506 913 86
1518 319 1
848 1434 198
463 760 512
1083 908 1
698 389 86
486 514 860
1281 578 1
809 424 695
1318 755 246
374 1937 1
301 1796 512
1696 453 885
1274 36 1
368 491 948
173 224 167
1922 1294 0
831 1933 1320
763 460 781
1176 1354 0
130 20 1929
1858 453 410
414 1088 1
474 1905 990
772 587 1838
1719 1106 1
968 1483 885
1921 462 545
741 1676 1
665 643 1736
430 377 1449
794 1579 1
1489 880 215
691 1888 1108
687 686 0
1660 82 1840
418 803 1580
336 1724 0
1710 1330 1874
1662 1708 687
1436 1306 0
976 68 198
204 439 1888
435 1844 0
1681 1267 687
127 664 1485
1335 1556 0
553 610 1918
698 1526 196
1668 943 1
382 1629 86
1863 1161 807
490 785 1
576 1832 260
1324 880 923
1790 978 0
1816 1866 1586
310 1893 1794
655 593 0
475 333 840
182 253 758
1875 309 1
1941 688 1840
1626 257 531
949 878 0
632 856 1189
1503 1310 964
596 608 0
1260 248 196
1540 142 183
572 1121 1
1601 1067 1888
156 1568 1009
382 1392 1
1379 1694 86
435 326 1096
900 399 1
1288 928 300
158 1871 1612
262 282 0
228 1345 914
1838 656 1628
299 1718 1
851 321 1348
1396 929 101
1318 336 1
1458 249 1540
182 1940 787
250 1362 1
1039 327 1164
378 817 17
220 353 1
799 1030 1434
1019 923 703
914 1240 1
1423 1619 1434
465 963 708
601 303 0
1280 1311 1874
859 830 1585
1859 1348 0
1389 1146 607
1567 273 876
1646 1153 1
670 733 125
273 1019 1231
653 1 0
248 361 101
1003 1175 627
79 1511 1
1124 315 914
1920 946 1055
410 43 1
1654 469 1838
1811 203 160
1191 1876 1
663 1279 585
896 109 1820
838 862 0
1664 1885 1348
23 999 329
7 1096 1
1291 781 545
1709 1384 1170
885 42 1
286 616 1888
1507 1685 1014
693 1900 0
33 1395 86
1932 1756 952
1411 1277 0
832 110 1820
1096 1254 1109
868 439 1
1841 333 1293
1494 646 402
429 160 0
1332 930 246
1278 886 256
786 1359 1
1317 620 402
1172 1602 786
943 1265 1
957 1860 512
179 348 1397
1781 1561 1
1404 1518 553
333 1225 971
1420 1368 1
1087 61 1561
85 747 248
1137 618 1
1597 511 1912
1314 312 763
191 363 1
295 403 1891
313 815 312
1634 850 0
240 8 101
1178 77 921
678 1673 0
549 786 1540
1448 538 1483
1398 996 1
948 238 1231
353 52 1649
464 1576 0
1084 704 1651
757 1056 1625
1615 624 0
1194 1728 695
1222 926 1444
1415 78 1
1487 1077 1348
132 1520 1757
1821 1898 1
1163 569 1164
1802 1018 1904
295 1255 0
716 1008 553
99 1267 1473
1487 1106 1
926 1806 1293
630 966 463
1348 969 1
1786 760 1891
1429 795 1531
1886 1709 0
1940 946 763
1326 1640 1536
1061 1201 1
512 1396 1794
1352 597 1812
1301 1898 0
60 171 1452
1671 1704 1040
189 1904 0
455 1529 807
284 306 764
482 1274 1
45 1268 546
1673 972 1834
464 972 0
618 1842 876
150 294 467
985 12 0
1475 1606 260
326 954 360
760 1835 1
207 1094 687
1781 1918 1217
463 68 1
355 1817 727
1612 1434 77
1553 1048 1
527 1893 754
1439 205 907
683 1502 0
1806 710 167
514 852 200
1660 1055 0
1194 1003 885
1762 52 1031
439 1378 1
856 1715 860
1383 1524 979
1062 546 0
835 986 312
1926 1064 1534
560 1761 0
1862 176 1531
758 1418 1700
201 32 1
34 207 979
1114 1783 1148
476 1180 1
1891 803 895
1860 986 603
1546 1662 1
212 1640 815
1774 1563 1155
127 1633 0
529 1720 553
1837 1874 1792
287 1611 0
1771 115 1888
96 1716 129
190 1635 0
1213 1084 1747
464 1590 1367
559 971 1
564 1807 1561
134 502 279
1381 663 0
407 50 1108
808 37 591
1580 1151 0
1403 146 1736
154 242 1158
172 193 1
835 1032 1863
909 1134 41
767 1492 0
1643 378 585
1293 63 154
1158 458 1
421 1517 200
1093 441 1374
1900 902 1
1234 1511 948
573 628 496
87 1319 0
1326 1603 1348
262 164 38
993 754 1
1397 191 256
1763 1902 1003
1689 1164 0
1719 1633 467
624 565 404
621 1207 1
393 1740 923
472 799 488
1914 428 0
1225 1645 1444
1832 1410 1453
838 37 1
594 225 787
181 1034 992
834 779 0
1931 1484 1863
1107 1720 1880
32 954 0
149 1176 895
565 936 1885
122 1176 1
215 687 246
1804 1621 598
515 1643 1
1581 1014 687
912 224 1703
1814 1669 0
1842 1060 1293
704 424 447
670 1020 0
339 373 603
1319 1346 1094
1896 736 0
169 82 1885
1530 140 75
137 1617 0
1723 1454 598
1022 573 190
1929 1920 0
242 256 83
732 1232 382
390 1869 0
1893 1806 754
1756 393 509
1575 1893 1
820 699 1885
924 1602 1720
180 681 1
1839 1738 409
1618 1762 495
3 801 1
1137 682 1040
822 1651 1115
1719 1247 0
1596 674 1888
1140 1260 541
693 1239 1
1536 1785 1747
1447 306 628
365 235 0
295 1443 923
876 636 784
404 505 1
1026 28 215
1058 1907 743
1275 1903 0
1814 1861 1444
20 353 582
1894 1800 0
323 59 509
680 399 45
1642 884 1
1146 704 973
449 38 796
528 843 1
1251 953 1098
1610 190 464
808 846 1
1512 810 860
764 1568 1737
1839 694 0
300 1501 1439
514 995 534
1148 1556 1
327 845 1231
916 460 1546
526 339 0
1177 1505 329
1830 1739 286
1392 97 1
541 955 1397
1086 875 1519
1871 1828 0
1482 1892 786
1237 837 1554
362 898 1
1204 860 496
35 1346 621
549 1040 1
997 1530 1720
682 1576 136
242 1612 1
1578 524 1531
1731 1443 1381
1807 1172 1
80 948 1757
1499 328 625
1820 1633 1
219 1088 198
1784 430 1602
970 105 1
569 295 1164
1453 1784 65
458 948 0
768 1060 545
263 261 1043
1178 886 1
263 1110 716
827 304 301
1856 784 0
162 766 1434
1931 421 544
1768 70 1
1481 613 125
1716 1538 972
914 30 0
1056 961 1170
1695 1200 1376
1716 1575 0
1848 102 1834
41 915 1142
1637 1819 1
1880 1375 1452
337 1877 1011
610 1299 0
1288 897 256
449 1608 1893
43 920 0
853 517 1602
709 1609 358
533 1282 1
619 1752 1453
1102 1480 891
1688 554 0
352 1585 125
1846 522 1069
718 341 0
1501 646 1812
1802 520 1400
419 497 0
1826 1401 1840
1589 535 1892
1090 1308 1
1245 344 1109
1921 641 269
1738 160 0
695 631 1108
66 376 932
994 1537 0
607 1430 1009
172 1263 906
1798 1313 1
1882 710 1794
725 1438 989
149 1711 0
698 1639 1716
1380 284 802
507 1423 1
545 624 553
1836 1315 792
447 280 1
1876 732 1485
1145 1830 26
510 481 1
1642 332 860
1599 229 525
696 911 0
195 1060 1602
184 462 60
896 9 1
1855 1653 1586
1246 501 305
928 877 0
506 500 582
1855 1597 999
1385 588 0
894 1645 1747
731 1713 1370
794 1148 0
1691 723 260
522 46 597
647 759 0
1712 1173 1716
515 1564 579
85 677 1
1541 1359 1534
110 1643 561
1305 1290 1
1683 860 1086
1424 955 676
605 1077 1
305 918 74
1121 984 638
339 770 0
1273 916 1755
1607 1672 1748
658 672 0
1168 714 860
959 845 1660
712 1733 0
787 310 301
1844 1383 1819
1454 138 0
1082 762 1109
1644 111 1769
1082 337 0
1929 389 1670
1804 174 1873
1871 856 0
1857 1222 815
817 1624 1811
1920 371 0
1514 1071 1094
1075 1356 1414
66 1171 1
1692 1479 167
912 1728 1907
1794 372 1
1622 1478 167
1390 1050 1465
1409 553 0
955 1509 1414
1873 341 1068
862 651 1
345 306 77
580 1455 22
1511 1779 1
1333 241 329
1332 1173 1065
298 309 1
195 1405 1630
553 1703 588
1241 865 1
1016 358 796
729 874 1560
1394 896 1
791 1675 990
1720 655 423
943 651 1
1130 1054 198
1255 480 878
1638 236 0
1756 113 1632
1602 1859 94
1939 1890 1
1388 1144 787
449 1844 394
1204 972 0
1584 1367 1003
1121 27 1346
453 201 0
1849 1255 1703
33 61 1786
956 289 1
1561 667 544
318 1093 1719
962 201 1
1596 701 1414
198 719 1353
305 668 0
1398 1767 716
1293 85 1001
399 378 1
468 871 1142
990 1273 600
785 587 1
1893 483 94
140 899 564
1777 1835 0
1014 1831 200
635 1006 858
1817 1351 0
876 1297 1757
1373 1596 1858
1399 724 0
669 439 329
489 563 1496
1347 1480 1
974 908 787
1257 975 445
1221 897 1
1815 1616 1834
128 903 1076
17 818 1
1753 114 360
299 1094 152
1461 593 1
357 1507 815
418 1793 1575
1252 378 0
1831 1572 1755
163 520 706
1372 1337 1
911 1459 329
1587 1920 777
1208 1853 0
662 1552 1891
1797 1183 1181
1453 1558 0
878 781 1109
86 104 1898
136 191 1
810 311 1834
140 1484 550
828 216 1
1464 1618 1632
1217 336 1676
99 948 0
1500 1658 463
811 82 955
1400 1276 0
466 1108 1786
1532 1865 1054
577 604 1
1296 1593 1792
446 1521 1804
1079 43 0
690 502 1376
1744 730 778
1046 216 0
739 1225 423
969 1888 442
1718 1478 0
1573 1912 1348
576 596 494
1030 1809 1
221 1351 1651
1762 1111 1509
1086 1816 1
1078 1348 402
1661 1584 1617
754 1717 0
525 1653 1181
585 720 1302
240 805 0
1010 1229 1096
159 1267 510
990 884 0
827 1652 1483
1758 440 1343
984 1026 1
144 195 1546
440 1189 1467
823 674 0
969 1723 921
452 493 1084
247 584 0
736 939 1757
763 1081 1159
913 1317 0
1148 135 74
1171 264 1576
725 982 0
1144 1343 625
871 326 925
503 1277 1
1254 1324 964
448 411 97
1144 425 0
1711 203 1560
863 973 135
1295 98 0
146 293 550
670 1074 85
1760 1775 1
1103 899 494
1688 867 1675
1189 684 0
226 1408 1585
1307 495 1734
1147 154 0
1394 609 971
1376 1296 963
1200 1578 1
909 834 1660
599 1574 1709
1718 1816 1
944 1639 1069
1463 912 1827
748 188 1
930 1083 531
12 959 540
650 1298 1
1314 1571 1043
1687 1099 1042
1168 1427 1
1527 247 1676
798 1604 1082
579 789 1
91 444 1397
252 854 862
634 1014 1
29 1482 1885
102 765 1481
331 1156 0
1258 1179 1719
1622 1361 864
550 1510 1
1335 1665 1720
1893 1497 1940
278 1714 1
1334 1483 932
634 1005 1023
1494 98 0
739 795 1086
262 1062 1887
304 451 1
1861 1448 1312
1258 1066 1266
1059 1386 0
384 374 305
339 1909 1417
1592 317 1
1265 107 1804
1378 1026 1372
860 687 0
1277 323 1819
1820 944 1711
88 410 0
1062 76 1892
1869 555 842
854 1414 0
1294 35 496
1497 356 1667
279 266 0
1577 1736 1031
474 1128 719
1433 1051 1
1887 1442 1115
1915 251 1821
1343 1455 0
577 468 1819
1788 525 1754
1041 559 0
478 978 1907
1789 684 1684
1404 432 0
1656 705 86
97 965 669
1413 1328 0
74 382 248
594 183 536
638 1232 1
1582 1862 1576
305 1560 941
846 1251 1
1520 1840 1907
1023 217 982
4 766 0
1936 1841 925
751 1889 1311
1190 1160 0
1303 1401 1376
1165 512 685
1425 1637 0
615 981 1863
407 1358 567
386 1392 1
1608 1528 1439
246 875 506
1575 454 0
1534 1574 1142
617 1126 1559
1870 1515 0
883 1628 627
962 355 869
108 31 0
1312 169 1467
603 169 678
0 1734 0
394 1418 743
716 1673 49
1414 147 0
1095 373 1231
1521 321 618
1360 1886 1
1912 1090 1068
1440 153 1073
1749 1167 0
1024 12 394
1440 476 818
1768 1106 1
2 1051 135
468 140 284
1921 1513 1
374 1030 85
1433 61 1234
1217 65 1
560 635 1434
1119 255 1512
1905 512 1
1454 1686 545
900 1835 283
1896 1648 0
1159 570 1736
675 728 270
59 898 0
105 1052 1887
490 1789 454
901 376 0
1736 1631 891
1925 1892 1547
503 358 0
447 474 1094
1814 1069 1241
3 877 1
1347 719 1370
1785 1701 15
1856 75 0
1009 585 1811
1424 1661 785
943 1572 0
52 1730 49
1725 733 710
1054 238 1
563 372 618
1260 1895 1588
905 1455 1
1177 5 85
878 1414 1845
842 1226 1
851 1409 1084
130 1795 1371
1429 909 1
928 1372 1534
1922 73 1861
407 321 0
520 696 628
1298 461 1267
1572 451 1
1026 325 1670
1617 1232 1383
1396 1345 0
1818 1142 60
1794 832 945
806 332 1
1031 1909 279
1223 780 528
85 777 1
347 22 815
1401 428 1604
1824 969 1
1815 202 1754
1579 528 956
1829 1819 1
433 143 404
776 876 347
1856 1644 0
402 300 394
448 353 1262
612 407 0
1804 432 603
464 1770 71
1429 262 1
1692 1077 1302
1548 399 1000
1030 434 0
372 392 445
311 1578 1305
1887 209 1
1865 962 989
978 130 357
1354 1040 1
1200 1844 1819
1059 1180 1058
1796 982 0
288 442 1343
318 749 43
1901 1699 0
814 161 1630
1721 374 1486
1463 1488 0
1757 1050 1023
661 489 1410
706 343 1
702 1802 305
1573 1601 1867
817 1712 0
1659 894 1312
99 1503 1745
130 1708 0
234 1884 1612
280 150 1535
113 1659 0
105 1674 312
721 1104 1448
897 514 1
1027 341 1748
853 1003 252
1369 457 1
255 449 1792
216 1220 1530
914 329 0
1160 962 65
739 748 309
272 1751 1
25 430 1734
903 1247 156
1033 994 0
1309 1393 818
708 167 1687
498 1017 1
1517 103 269
826 467 916
835 55 0
1122 743 792
544 760 422
42 746 0
1210 1652 1912
63 440 817
1118 832 1
1553 1270 792
1526 1578 613
1508 1207 1
78 1298 1588
108 1616 1571
1239 187 1
1340 961 1531
1161 328 523
1375 1479 0
1448 1364 1453
1840 374 717
1398 242 1
1813 576 1262
515 726 171
365 489 0
56 1120 925
1853 1633 1156
130 1896 0
1872 1878 973
113 1144 70
738 398 1
1910 582 1001
1620 1929 1157
1204 465 1
1587 118 1863
1686 1600 571
301 1673 1
582 21 494
1660 1804 811
1694 1726 1
1505 648 283
243 1021 254
866 265 0
270 1355 1838
535 1742 201
862 1560 1
434 115 932
1528 506 1051
110 478 0
817 926 891
1905 777 1416
428 1404 0
75 1299 1073
633 329 1679
1473 769 0
1265 102 941
1342 517 886
1035 870 0
1126 1002 1898
735 1911 337
842 481 0
970 1021 1156
1859 178 182
824 447 0
1385 781 999
1177 553 1839
607 1083 0
419 998 1840
47 853 558
973 969 1
554 1538 1602
1010 1628 363
1162 659 0
1335 636 94
840 847 327
459 426 1
1408 1154 1011
749 1538 1345
174 736 1
1125 1806 1536
7 1018 569
266 280 1
1918 1177 545
1857 84 277
12 1894 0
268 1774 1481
1045 1881 732
1487 1043 1
1402 1498 603
1752 360 1476
1809 413 1
776 1450 1023
1787 1815 1705
476 129 1
68 1323 284
790 472 1645
1413 1293 1
600 58 588
1297 1883 310
1486 1707 1
1660 498 125
1009 1701 259
1436 794 0
730 1452 1065
342 330 1022
552 1503 1
1937 1149 945
1754 1459 629
1149 1744 1
1921 742 1452
318 613 875
1198 1342 0
335 534 1159
1177 1914 662
476 519 0
570 982 528
362 713 278
1792 1904 0
543 963 1189
588 1696 209
1609 1292 0
1249 1799 952
1289 309 958
1806 1491 1
1865 1071 77
1725 432 1394
1723 186 1
743 1213 1302
280 657 714
570 1036 1
1539 347 1
756 361 1876
1909 586 0
927 1742 558
318 433 188
531 56 1
630 536 1833
1099 1060 267
888 1322 1
871 1662 992
1258 1722 1081
321 821 1
1448 1335 1217
538 79 1813
756 348 0
1029 529 727
1836 226 1352
52 1631 0
1297 1931 982
779 55 843
21 290 1
341 1666 402
1123 428 1600
1658 1445 0
1134 1564 545
657 976 1808
1029 1516 0
706 1392 1586
1052 1846 998
1133 1847 1
1816 1481 284
1518 1497 1049
1863 1094 0
1225 1318 1115
873 1746 919
1186 1686 1
1102 1301 607
1692 875 759
1320 1529 1
1474 1325 716
1393 345 1421
613 1336 1
1600 1443 267
1741 1180 1012
183 1590 0
1213 1560 45
1375 888 377
83 765 0
980 702 1081
1390 711 149
1144 389 0
749 1133 932
134 990 985
1568 1680 1
1433 1281 860
1749 1010 214
1329 834 1
1767 1852 1305
27 1698 1573
183 871 1
1449 1684 807
1212 1381 926
541 625 0
155 696 1804
1802 1059 1333
1240 77 0
1527 1013 328
584 994 769
461 1781 0
1788 1741 807
973 928 1243
1680 218 1
1567 760 256
1723 1603 1543
1665 785 0
182 7 1003
1722 219 1111
636 1249 0
1375 1695 594
557 337 169
84 1396 0
383 1442 1343
1588 1260 120
829 319 0
1121 179 778
14 301 365
88 9 0
1874 1013 858
879 1031 1211
54 1123 1
1188 484 564
1069 1105 1830
802 1450 1
481 646 136
1261 627 1120
556 1292 1
1455 555 1720
1565 357 1018
548 101 1
698 36 75
946 522 1351
1863 1895 0
1392 1011 540
1819 670 163
200 269 1
1928 361 523
1850 196 8
1666 1626 0
1688 475 618
188 1463 1678
815 58 1
1848 872 1073
1210 1429 1113
1456 80 0
1480 365 1687
391 276 207
1427 222 1
1934 1821 301
1463 1039 499
1151 1419 1
1893 1475 906
498 148 704
175 157 1
285 372 454
871 658 1131
1907 825 0
965 1788 1096
1716 489 342
230 1472 1
1625 872 571
402 1182 1329
615 711 0
1895 75 454
1865 636 503
785 1156 0
967 1541 1452
817 1141 1173
1450 1189 1
778 1232 1792
1714 1755 1347
1110 1008 1
397 957 1893
1299 1586 709
235 1301 0
1531 318 125
922 1677 911
162 1485 1
1562 646 818
131 1279 1199
1440 1160 0
1896 1915 363
691 570 105
642 1141 1
677 228 1109
600 1684 1671
1396 1834 0
1196 1012 1812
1668 1059 2
1482 34 1
40 1921 278
103 31 947
939 627 0
940 1758 71
390 927 821
937 882 1
543 1279 382
661 1698 52
1199 992 0
808 1317 464
76 367 1538
1172 1135 0
354 1036 998
1117 280 1271
1613 1938 1
371 1703 1241
126 1739 483
712 1682 0
366 243 714
160 1739 482
283 1148 1
569 1767 911
993 42 1392
894 1762 1
574 1894 1022
501 1787 295
1671 35 1
800 633 862
289 1199 635
673 720 0
1717 103 1863
320 1374 87
783 371 1
110 991 1711
1448 1701 81
1693 1699 0
1425 66 1352
1163 522 1250
103 830 0
1102 442 763
784 1677 114
817 1192 1
885 528 1333
1062 1680 684
1881 1667 1
1278 1035 1434
1775 1674 614
1356 1497 1
1499 1394 77
1063 767 187
1052 201 0
907 1412 510
1890 692 765
1752 1246 1
1431 1035 1098
1877 15 462
922 1851 1
564 271 1434
831 1841 852
1719 325 0
1524 1516 284
251 1357 587
1836 652 1
1896 952 1444
1335 1468 226
210 1911 0
1514 1682 1612
695 168 805
1578 1703 0
773 1632 1543
1096 1680 401
611 1598 1
275 130 26
229 625 1121
1320 1026 1
1582 698 1173
1331 1270 174
0 1798 0
1151 1297 1918
1671 1278 1382
1762 1182 0
1212 1465 787
1659 83 844
523 1649 1
408 975 958
76 1635 1422
71 196 1
370 283 358
927 748 133
1804 827 0
1328 735 785
1914 128 774
426 7 1
79 126 1467
647 1764 517
644 557 0
1049 149 503
1068 1865 748
875 1653 0
1178 1545 603
552 61 1165
767 1531 0
483 984 818
318 1330 529
1032 1145 1
1447 1212 503
1795 1285 1796
739 1317 0
158 123 600
734 1893 624
368 987 1
744 456 1086
1585 419 487
1239 1129 1
1699 977 1115
1408 1133 27
157 1157 0
747 257 1602
1117 772 208
1321 544 0
1814 882 156
1498 240 354
1371 1717 1
207 600 488
1687 1272 189
1706 1532 0
1572 1812 445
1918 504 1161
1238 925 0
1665 499 579
673 984 1919
1028 1370 0
1477 1372 858
1788 712 1523
1645 1354 1
358 1673 467
998 1436 1390
411 203 1
397 169 1189
1299 520 943
1659 1 1
946 1352 2
539 313 950
817 341 1
500 398 821
675 652 1087
1637 1276 1
1597 136 1000
395 1309 113
1551 582 1
1048 1614 1919
605 1086 110
1859 1038 1
458 366 1625
164 1461 1325
161 731 0
1697 648 1367
1089 1823 1589
744 1453 1
376 929 1444
62 438 724
1825 782 1
1123 1309 1111
1288 344 1316
1625 1892 1
465 1656 919
1591 1880 1340
520 304 1
1384 1308 256
996 1440 393
1659 323 1
1402 1235 1736
1804 154 1860
1493 596 0
1012 989 488
477 632 1460
900 89 0
1288 927 1271
693 114 336
1280 1510 0
543 980 844
63 1349 993
1590 1718 0
459 780 1109
761 78 975
282 199 1
1558 1105 254
1672 149 1924
1022 322 1
565 1541 328
0 1630 1822
959 1765 0
1831 1415 625
386 1674 1105
246 1349 1
581 1431 1271
737 1559 1006
664 1628 1
1566 964 1496
1536 1895 34
259 1350 1
1405 906 52
1797 967 352
845 1757 0
208 684 105
260 783 1723
183 1266 1
1548 40 1345
211 1350 1254
44 185 0
915 1111 818
235 743 1459
362 42 1
1024 94 685
419 625 1823
159 15 0
452 354 1390
455 742 771
1324 1598 0
126 1378 1473
729 1520 768
512 1468 1
1774 118 1043
890 1768 274
1637 203 0
15 1299 352
726 850 223
1610 1521 0
1849 1648 624
1660 1508 1875
1088 1298 1
761 1237 678
522 809 1921
840 1913 1
596 1545 487
1726 1602 1324
969 96 1
1894 992 1231
1542 254 234
1900 1095 0
951 1341 1157
655 1799 1300
178 1599 0
574 902 1098
403 643 84
605 1211 0
667 980 1632
967 692 1278
1889 572 0
1857 1211 1561
1363 443 912
738 242 1
971 509 943
1546 1438 1652
1802 1374 0
175 1356 587
1355 596 476
93 77 1
835 1338 706
386 1901 799
940 752 0
1318 1791 1860
83 1617 1793
1646 1838 0
973 1725 409
1391 1116 804
394 1673 1
1839 1481 1880
1692 1029 538
60 764 0
779 15 1523
1729 1446 1296
1179 774 0
584 1922 629
855 1124 1019
986 1582 1
928 223 785
1045 187 128
164 1381 0
1173 1063 200
914 1618 399
819 346 0
1760 188 135
1151 1007 1357
932 1251 1
1281 685 360
1750 324 228
772 231 0
579 846 886
159 495 419
267 775 1
586 1655 979
5 850 1889
1274 1733 0
1101 1383 1381
163 879 1565
287 1454 1
232 1816 1918
1727 1320 846
760 1327 1
480 1620 1531
1503 934 426
265 987 1
1417 779 792
1395 1272 1495
1171 373 1
1420 163 1912
780 762 1525
1223 563 1
367 1604 208
743 85 728
719 1021 1
1805 851 156
1095 1809 1752
112 272 0
1142 455 26
208 1680 563
1717 1274 0
874 1610 442
1786 1460 1146
1809 428 0
1332 1941 716
240 1045 376
904 1618 1
500 924 267
998 1685 1659
829 1217 0
1478 352 1098
263 1076 718
1941 194 1
1492 1078 1023
853 544 954
11 893 0
355 414 1394
428 180 1765
1584 692 1
499 829 1747
1321 720 497
683 826 1
50 936 732
930 1100 1358
945 624 1
1553 1584 363
1614 764 308
1889 1090 0
55 1912 1827
663 1793 1502
750 1689 0
1222 803 1422
142 165 1491
24 1808 0
1486 1472 844
1011 956 1884
1809 216 0
995 553 1394
763 467 1463
63 998 0
8 1251 1453
23 1707 127
875 683 1
506 1082 445
928 453 1429
602 1600 1
922 353 167
251 1358 927
1573 1049 0
917 1045 1754
796 1897 1330
1339 1512 1
136 1080 1234
1125 1726 1411
774 1882 1
1876 725 765
161 1308 1052
43 217 1
973 201 1617
703 1490 532
1295 1804 1
120 959 1833
1922 1006 698
1392 975 1
1623 59 1142
1297 37 1901
1638 819 0
1337 1071 805
1163 524 484
1673 1523 0
1130 1362 891
1448 29 298
339 190 0
254 739 1670
1162 1799 340
1098 1741 0
1601 1019 114
1250 1636 142
1694 1524 1
782 107 1173
646 177 549
699 518 1
242 335 1543
203 1299 712
491 1876 1
1595 1850 49
1442 434 1869
609 1636 1
853 1914 464
1838 902 1478
854 528 1
1465 1569 75
353 1258 479
108 482 1
549 220 1019
616 1180 1418
1033 761 1
1393 949 410
438 325 1008
446 548 1
1553 595 154
1449 271 839
1217 824 0
1333 78 209
1379 1834 1704
1809 1242 1
1843 705 1008
1223 675 1137
1816 600 0
1875 1627 1358
312 870 1179
42 982 0
1247 1698 536
1159 472 908
16 1487 0
1130 123 876
469 1870 434
1591 1802 1
215 327 532
394 310 1163
1907 160 1
1106 181 376
1352 868 1774
1414 76 0
1250 69 1804
1508 1348 407
1552 360 1
1903 1156 811
1466 922 172
1720 1067 0
1823 204 864
971 305 1026
580 1305 1
1831 210 992
185 741 192
780 610 0
1681 408 1912
867 1254 928
259 269 1
1460 1872 1234
1288 1928 1225
1213 816 0
1619 399 956
1160 926 343
1272 1506 0
271 1263 862
631 163 212
489 1272 0
1839 684 1410
353 1159 1362
433 1360 1
1034 817 964
483 330 191
1141 1879 0
465 1495 60
1201 1579 1032
421 206 0
268 1738 423
704 275 870
191 448 1
276 202 990
1331 1495 1781
852 1319 1
1550 1545 1889
1862 199 776
1211 983 1
1291 372 532
562 1208 1379
1396 1473 0
622 818 256
232 351 1138
968 1607 1
1532 1767 1861
881 1551 1653
1685 776 1
1578 1918 479
437 1222 1386
1715 280 1
667 898 1465
1346 1479 1728
1786 1353 0
512 1114 1374
1813 950 288
