9492 10000
4540 800 1
5933 996 0
2822 590 1
2748 8742 1
5942 3468 0
7321 8004 0
8538 4622 0
6304 3231 1
8213 8020 1
4692 6400 0
2028 7719 0
4396 2906 0
8915 3999 0
206 5544 1
9020 1873 0
3534 6953 0
3148 7881 1
628 5922 0
4694 7505 1
1912 3925 0
8817 6843 1
3466 9167 1
2596 7025 1
7751 4473 1
4757 1143 1
8160 6019 0
1170 3317 1
4326 7317 1
3068 9289 1
903 7108 1
3616 424 0
7118 136 0
7938 7019 1
692 6872 1
2822 6599 1
585 2786 0
8385 1250 1
4709 8053 0
1080 4178 0
2897 7556 0
1259 7055 0
3347 3947 0
99 6944 0
2392 3008 0
3632 8434 1
963 8995 1
6988 9171 0
3640 1161 0
3685 699 0
8272 4423 1
7082 8047 1
7084 7837 1
2502 3757 1
6055 199 0
2111 7987 0
3472 3357 0
1199 1587 0
5923 95 1
2398 4855 1
3148 1460 1
187 9055 0
1372 3786 0
21 3987 1
9030 3321 1
5894 9196 0
5923 1905 1
1385 3419 0
6098 4605 0
2120 9427 1
6202 4911 1
3003 214 1
423 7354 1
2480 8027 1
7189 2995 0
7722 8309 1
2644 8448 0
6339 9370 0
7052 1503 0
8489 8807 0
1120 3552 1
3628 3579 0
4122 589 1
8826 1701 1
8790 986 0
3539 8043 1
5823 5168 1
8573 2313 0
1199 2869 0
2969 2968 1
1806 5346 0
7472 4202 1
1455 10 0
3069 1783 0
4833 3421 0
702 1761 0
4896 8909 0
886 8295 0
2955 341 0
3614 4393 1
1460 3652 0
5312 4047 1
9070 8493 1
7584 3128 1
5398 3777 1
7893 2407 0
9033 8763 1
8972 4810 1
255 4033 0
5723 5335 1
8963 222 1
795 194 1
5054 7772 1
9140 8402 1
3740 7965 1
3008 1217 1
6804 6692 0
6195 4814 1
8400 7656 0
2702 5248 1
4761 4358 1
5449 3423 0
4255 623 1
6645 5854 0
2812 3621 0
1150 4153 0
9326 1240 0
1479 4101 1
3211 3118 1
7067 2207 1
2635 491 0
2596 4364 0
4358 5158 1
779 1336 0
2028 2735 0
7679 8617 0
2367 2960 0
5222 2469 0
6130 3741 0
2028 8392 0
5208 5722 1
5121 4522 1
813 7667 0
4057 32 1
3506 6083 1
2322 4723 1
5149 7192 0
2648 1054 0
7214 3668 0
7874 6105 0
1989 8323 1
7091 8301 1
8913 4259 0
4450 6190 0
6929 7723 0
2068 9026 0
4587 6236 1
919 723 1
9458 7928 0
5406 1846 0
5449 4860 1
1241 3965 1
7052 9063 1
2228 9317 0
7881 1034 1
3385 2674 1
3651 6414 0
8626 5180 0
3556 802 1
8400 6557 0
635 3779 0
3579 5293 0
7826 7712 1
2438 7262 1
7958 1092 1
5308 1818 0
6755 724 1
4169 7408 0
6737 3402 1
7945 1274 0
1887 7200 1
3013 2583 1
2144 7896 1
1313 1884 0
7028 4646 1
3888 2394 0
5391 7734 1
8219 5354 0
7415 5844 1
4522 1809 0
1570 3093 1
9397 6903 1
4935 5458 1
6965 817 0
1390 8571 1
8796 2336 1
2371 1159 1
4640 8688 0
701 9462 1
8306 9316 1
5049 1417 1
9188 2351 1
6685 221 1
7765 3950 1
9251 1008 1
8958 2240 1
3906 5522 1
2515 5507 0
5597 3773 1
3244 7224 1
8453 7407 0
4057 7783 0
8980 8269 1
1742 1472 0
7889 8112 1
4228 7850 0
6877 9362 0
6988 6703 0
5480 3390 0
4202 4880 1
8343 1924 1
890 7962 1
7714 3749 0
5702 9456 1
4576 3012 1
7616 8894 1
7088 7197 1
4293 4747 0
6655 3324 0
3595 3169 0
6688 7682 0
4178 3185 0
98 5372 1
6971 6987 0
4908 548 0
7022 3943 0
6394 1093 1
6157 2699 0
228 1542 0
3352 6397 1
9339 5797 0
9026 3156 1
9345 7380 0
8605 3968 0
265 2426 1
9384 761 0
3942 9207 1
5784 4173 0
2583 5668 1
2015 8468 0
8814 4756 0
3558 807 0
1373 799 1
1250 8305 1
4492 678 0
8816 5845 0
7738 9054 0
7334 7376 0
1186 6126 0
980 7839 0
861 3775 0
1024 140 0
4788 3039 0
2182 1294 1
8395 3602 1
4855 6071 1
2129 7154 1
341 2577 1
6950 824 1
6692 3283 0
3347 4652 1
5022 2307 1
518 3838 1
1070 1747 0
1250 1800 1
5696 9122 1
8754 5206 0
1887 259 0
944 7936 0
5750 2891 1
5424 1003 1
1433 9291 1
2398 5430 0
6645 5016 1
7880 1847 1
493 8103 0
8793 666 0
692 8052 1
128 5909 0
4527 6803 0
2512 5266 1
7509 1736 1
21 5367 1
3431 4098 1
1166 6606 1
1089 722 1
3888 486 1
7677 8599 0
3325 6191 1
5878 4887 1
1917 1298 0
4816 7761 1
861 1018 1
3344 6342 1
1563 4335 0
1497 3747 1
1294 8628 1
4919 6587 0
3395 4430 0
6897 5830 1
807 9249 0
7027 5582 0
4017 3372 1
104 1296 1
7052 8527 1
7415 1487 0
590 6159 0
2457 2696 1
3779 2805 0
8164 6622 1
8065 2927 0
4822 6239 0
9408 7769 1
5874 460 1
7936 3031 1
6644 2410 0
1587 3477 0
276 5292 0
3534 8669 1
2735 248 0
1516 3203 1
3671 3081 0
6879 3676 1
1003 3774 0
2786 9432 0
2036 2014 1
929 2907 0
8163 2971 1
1834 2092 0
4178 4126 1
5752 8003 0
6182 3435 0
6569 2217 1
4906 6300 0
4723 5250 0
9430 2360 0
992 149 1
5779 2290 1
422 7703 1
7192 318 0
692 5711 1
2426 6139 0
1305 2190 1
4799 962 1
6142 964 1
8409 6172 1
7240 1933 1
9451 1590 1
6908 5419 1
8759 737 1
1430 9487 0
7070 1955 0
6029 1109 1
9063 7523 0
6595 7711 0
3054 9241 0
518 9141 0
6481 2836 0
7464 9129 1
2258 7660 0
8269 9015 1
3131 2863 0
8305 8509 1
3169 2444 0
3080 1447 0
8511 4419 1
6025 100 1
7422 350 0
554 5044 0
6299 5994 1
4570 1212 0
4761 2529 1
4111 6417 1
4172 8192 1
8006 8246 0
623 9138 0
3552 2097 1
4345 2886 1
4375 2759 1
6655 7559 0
6377 7574 1
5391 5906 1
1519 4759 1
1562 34 0
1707 395 0
7055 5714 1
8551 4721 1
5510 8195 0
7772 6341 0
6691 8377 0
7511 6276 0
5684 7585 1
4302 4642 0
7495 1067 1
5449 1661 0
8610 1709 1
4558 863 1
1743 7788 0
333 612 1
802 6059 0
162 2788 0
3740 7957 1
5531 7480 0
156 2949 0
2851 3857 0
34 9206 1
2203 6003 0
839 6930 0
9421 3017 1
4013 2850 0
8400 4614 0
200 5497 0
2759 8725 1
5510 6593 0
3128 6799 1
795 711 0
6828 1174 1
2580 3202 1
7025 6721 0
2014 1306 0
4330 6408 1
3743 324 1
4991 7346 1
2319 9445 1
3682 2209 0
5049 4537 0
2744 1641 1
1924 5122 1
7006 1108 0
241 3021 0
9384 6602 1
2806 8764 0
8132 8586 0
367 3115 0
9313 8418 1
9122 6531 1
7574 809 0
2015 2832 0
8053 7971 0
3736 744 1
2046 7261 1
9426 9409 1
2264 987 1
2666 1512 1
8774 684 1
8599 1703 0
6097 9173 0
7307 5533 0
8837 8482 0
1345 4223 0
5360 6133 0
8036 6572 0
8448 280 0
7928 1365 1
1588 2833 0
5980 2953 0
4908 7449 0
7113 8238 1
5424 2718 0
4169 1651 1
2258 5809 0
5395 2139 0
7552 3459 1
8546 8437 1
4397 1335 1
4522 7513 0
5437 1275 1
5016 9042 1
3033 2013 0
2168 4777 0
3485 1277 1
8482 5494 0
7498 621 0
4098 3360 0
7893 3510 1
7502 2403 1
2182 8107 0
8462 7529 0
3360 7474 1
3640 7429 1
5308 7455 1
8396 5446 1
813 6814 0
1917 7786 0
4651 8283 1
1859 4736 1
7734 9453 0
3614 778 0
6083 2108 0
1720 7534 0
8113 9150 0
6374 184 0
2120 9117 0
8814 4932 0
5522 1583 1
2577 7861 1
5835 3014 0
5360 8119 1
1322 2568 1
4492 5000 1
231 1052 0
3176 9352 1
3472 719 0
6704 5242 1
95 6268 0
4575 927 0
1562 3853 1
2806 5685 0
8124 1374 1
3531 143 1
884 981 0
4393 2656 1
7438 112 0
4723 1662 1
6599 9193 0
2263 2993 1
9081 6028 1
2140 8668 1
1024 7587 1
6548 5663 1
4477 6378 1
7989 804 1
550 4411 0
1500 7911 0
231 1636 0
3757 1765 1
2354 657 1
7084 5380 1
9063 5718 0
9336 2304 1
3355 8104 1
6410 5749 0
2106 5693 0
5494 2612 0
8580 9288 0
199 3550 0
4017 3091 1
1927 8374 0
2426 5484 0
2028 6568 0
303 5069 1
3156 1042 0
7416 6141 0
947 8357 1
1857 5949 1
8493 3526 0
4169 8719 1
6408 2988 1
1584 4382 1
6294 4074 1
3033 7077 0
2743 7481 1
5260 1919 1
9409 6732 0
4482 2769 1
1851 2349 1
7587 5588 1
701 8831 1
9026 1958 0
5367 1679 1
8130 2380 0
1797 718 0
9398 828 1
8742 4421 1
4660 7270 0
8668 3753 0
1595 5847 0
1331 7671 0
2103 1068 0
648 6403 0
8844 1270 0
3468 1546 1
5900 6632 0
5507 1407 0
2472 5195 0
7738 9449 1
555 4453 1
6139 8818 0
7077 458 1
5001 8207 1
2124 3662 1
1950 4902 0
3385 1287 0
5588 7039 1
2097 4554 1
6930 5298 1
1206 9438 0
5854 7379 1
5022 6884 1
8533 4050 1
1992 6475 0
8747 9359 0
7400 6949 0
371 5379 0
3927 1082 1
1287 6 1
6965 7553 1
334 4433 1
2666 8031 1
3632 5151 1
2851 1278 1
8413 8901 1
6328 287 0
3280 3416 0
4575 3157 1
7040 5679 1
8052 7612 1
4992 6456 1
6083 4585 0
6374 3712 1
7335 1536 1
7604 2500 0
5685 6111 1
1051 4713 0
5696 5115 1
4232 6576 1
1607 5897 0
5896 1741 0
4778 266 0
1720 2334 1
2015 4288 0
8286 6700 0
9140 8941 1
1798 2453 0
6784 240 1
9002 3898 0
3954 22 0
3671 6505 0
6256 6614 1
5437 3078 0
6863 8519 1
5751 3738 1
7328 3 1
2601 4970 0
2434 1560 1
8388 4113 1
4614 5637 1
8668 4448 1
3828 5359 1
6977 5829 0
5492 6197 1
3259 7149 1
7750 844 0
2974 2543 1
149 8716 1
7455 3319 0
1570 7042 1
4570 916 0
2666 8302 1
1783 2932 1
7509 5273 1
7938 3666 1
3712 4644 1
3616 3172 1
7478 3083 0
4430 8102 1
4169 7309 1
1829 8547 0
8887 3533 0
5046 9132 1
3231 7104 1
9082 3996 1
7006 4515 1
6490 1145 1
2869 8239 1
8269 9217 0
8131 348 1
5308 4599 0
2266 416 0
9196 1796 1
5298 8157 1
7830 7543 0
8719 5388 1
4935 826 1
724 4294 1
2390 9444 1
388 6048 1
5302 243 1
3582 4021 1
3548 5794 0
280 4641 0
7733 1299 1
8831 8951 0
2500 2825 0
6779 1632 0
4762 5126 0
8197 8190 1
214 645 1
1479 4452 1
8163 2440 1
8627 282 0
8932 7173 1
3390 3940 0
4396 4226 0
3550 2757 1
8343 7935 0
8627 6086 1
3013 3334 1
9362 9025 0
802 5299 1
12 1504 0
4345 8000 0
8494 2411 1
555 1314 1
3563 1410 1
101 3578 1
5790 2148 0
4395 8895 1
4855 7421 0
7911 4456 1
4344 951 0
5248 5008 1
5565 6611 1
4111 6269 0
7421 8340 1
247 7493 0
7656 8884 0
2439 7869 1
2678 4870 0
1812 4997 1
1075 6440 1
8134 1040 1
3217 7858 1
4122 4950 1
5494 2829 0
6135 559 1
8047 4861 1
4199 130 1
3054 8289 1
4935 1169 1
4698 8762 1
6755 3879 1
3061 6900 0
4887 7345 0
7547 3160 0
1846 7375 0
9444 4001 1
8567 6259 0
4545 982 1
1497 1370 0
1792 3862 1
2092 7973 0
8209 4224 1
3030 6434 1
5637 5698 0
1027 7908 0
6678 1669 0
4253 8182 0
2802 528 1
2953 4897 1
1466 6335 1
243 9013 0
7107 4886 1
7261 1987 1
6088 4996 1
4886 4955 1
5718 2332 0
4901 8236 0
2696 3608 1
4810 5164 0
4111 1141 0
7235 4457 1
5360 5429 0
8546 2943 0
2829 3167 1
5022 3350 0
7958 5414 1
6004 6581 1
6965 6730 0
6236 4920 1
361 347 1
8547 6357 0
5600 438 0
1500 377 0
746 1663 1
3862 7737 1
7088 2715 1
9317 3290 1
6098 5241 0
6843 6123 1
2042 6483 0
3632 8883 0
6206 1388 0
1987 5344 1
9084 2048 0
7677 3075 1
3061 5778 0
3876 1456 1
8915 6742 1
7737 7808 1
8437 3711 0
4943 4538 0
2092 8251 0
2978 6724 0
3186 6020 0
2744 3708 1
4729 1130 0
4723 1530 1
3987 4718 1
3011 2629 0
1656 8584 0
7255 5694 1
9458 2849 0
6568 3271 1
7375 9411 0
1700 5453 0
7940 446 0
6307 6996 1
1695 6832 1
7720 7963 1
3999 3983 0
5446 2961 0
8160 2772 0
306 2819 0
7677 5781 0
3496 940 0
5241 6741 1
7084 3337 1
95 8709 0
8327 739 0
861 3845 0
6937 978 0
6671 1475 1
6182 823 1
8823 8464 1
8306 2456 0
3752 1551 1
1530 2254 0
1568 8829 1
7830 1066 1
2427 4016 0
8679 3208 0
7188 2270 0
1884 3494 0
1786 8339 1
7660 2984 0
6107 9228 0
5484 911 0
6703 4551 1
7088 1904 0
5410 8334 0
1532 7868 1
702 2137 1
8334 5920 0
6483 9034 0
7962 2247 1
1456 7336 1
4515 9243 0
1214 2088 1
3949 2959 0
6977 4390 1
8219 2681 0
5601 4975 1
6414 6485 1
8932 3000 0
5193 1381 0
3853 7816 0
3662 530 1
6216 3612 0
4086 5996 0
2761 4155 1
280 7777 0
3598 9235 1
8877 7069 0
5734 8492 0
5333 791 1
3021 275 1
7765 1439 0
6 7836 0
6700 1011 0
6993 5884 0
2326 6068 0
6212 3109 1
2564 6232 1
1700 2567 0
4710 9478 0
8073 6188 1
9362 1271 0
7089 3288 1
4358 9252 1
1747 7665 0
2648 5517 1
7518 1845 1
2407 4690 1
2108 7960 0
508 4823 0
2762 4272 1
1741 4460 1
6172 9388 0
581 1601 1
2662 1426 0
6284 5127 0
1234 5202 0
1431 4356 1
2427 7160 1
589 8869 0
9171 353 0
4660 6907 1
7805 8652 0
5412 8226 1
2825 4129 0
1587 593 0
1130 3903 1
6339 8851 0
7082 6222 0
5522 5244 0
3889 6000 1
8003 89 0
5433 7974 1
730 6005 1
5296 7831 1
1082 3047 1
2078 2245 0
4886 8560 0
3708 6982 1
9241 2060 1
8958 7903 0
8831 4316 0
1145 3625 1
4644 3389 1
844 4550 0
9061 8512 1
8065 5200 0
6979 6379 1
1456 6429 1
4392 507 0
1952 3963 1
6769 4115 0
4224 2792 0
6498 6867 1
7178 23 0
7559 1543 1
7772 2025 0
9386 2958 1
5210 4931 1
5469 4618 0
4482 7333 1
6107 2720 1
6111 4030 1
8814 5917 0
5412 434 0
3118 8541 1
4910 5462 0
7682 4420 1
1989 4065 0
8226 6967 0
5173 5929 0
365 8581 1
4456 7012 0
1170 9364 1
3676 6228 1
4809 782 0
1688 3239 1
6655 8589 0
8978 4432 0
9070 7522 1
1093 4440 1
6965 2151 0
8571 386 0
2408 7287 0
1703 8383 1
2487 1780 0
8541 1348 1
6788 9050 0
1109 6686 0
2596 2623 0
8844 8545 0
8134 8738 1
2270 3470 0
1405 5011 0
1150 9311 1
1198 1630 0
8852 4256 0
8059 3227 1
101 1941 0
6599 2401 1
8064 4684 0
231 8729 0
6379 1132 1
1663 3684 1
1503 5491 0
1141 8381 1
784 1138 1
187 3847 1
1169 6623 0
4202 4206 0
1326 4238 1
1264 8687 1
6688 5329 0
737 3265 0
6703 1049 0
8591 4982 1
6688 75 0
7652 3811 0
5756 6255 0
4513 6823 0
6982 229 1
3965 5902 1
8209 4242 1
5397 880 0
4995 6288 1
3656 3292 1
6732 5257 0
5896 8325 0
7052 9491 0
6731 5277 1
7886 9323 0
6608 3538 1
2995 435 0
3587 3341 0
3666 6380 1
1087 5666 0
6779 3199 0
581 2155 0
6160 6433 1
5180 8237 1
6191 6880 1
6877 292 1
4397 1597 0
6211 2012 0
2538 6738 1
5149 6720 1
347 4567 0
6867 3745 1
550 3761 0
5391 441 1
8192 9490 0
3003 6193 0
1651 8206 1
7505 8832 1
6187 5470 0
2849 8690 1
3694 6754 0
739 2617 1
8742 1204 1
8916 3544 1
157 4401 1
7502 3497 1
2270 3262 0
455 158 1
800 6942 1
8075 2062 1
199 5725 1
8388 1031 0
7893 8998 0
7826 8191 1
7769 3867 1
7712 163 1
7244 41 0
6572 2352 0
5240 5915 1
2959 6661 1
3845 8946 1
205 8349 1
6190 3264 0
5671 4967 0
6454 8480 0
6339 7085 1
6804 2613 1
8374 1022 0
784 9418 1
7890 727 1
829 6136 0
3889 4733 0
4242 6753 0
6368 8143 1
423 9003 0
6357 4175 0
8826 186 0
5196 3130 0
5159 2259 0
4374 6553 1
6456 1362 1
4908 6539 1
7556 6933 0
1929 3222 1
8309 2739 1
3033 8608 0
6341 661 1
2850 8348 0
804 2107 0
7904 651 0
9370 4783 1
34 6279 0
5900 7249 0
187 3985 1
3095 2171 0
3651 272 1
461 5747 1
1065 1311 1
8325 2990 1
3779 6984 0
1466 2113 1
1124 4388 0
5778 8767 0
6684 4221 0
6097 4583 0
9213 7898 0
6288 1286 0
3943 5318 0
1011 649 0
8402 6460 0
5723 1610 0
9327 102 0
963 6338 1
8762 3776 0
2126 4840 0
4951 3149 0
9386 8635 0
4410 7475 0
5668 3789 1
8197 1122 1
4627 9450 0
3589 1084 1
8687 2347 0
4774 4072 1
1632 7030 1
6092 5444 1
8156 8777 1
272 3065 1
1742 8983 0
1031 7764 1
5845 2737 1
8620 5514 0
2103 9341 0
8778 2877 0
9350 6892 0
5517 3104 1
8000 5083 1
4759 4647 0
8692 8501 0
1503 8028 1
2473 6396 1
4168 8419 1
3621 2300 1
3135 9029 0
8073 6363 1
828 7939 1
7015 3215 0
6098 3724 0
282 7057 1
5449 3719 0
7679 6301 1
530 9420 0
3569 7141 0
7963 4085 0
601 2826 0
3476 973 1
3133 4595 1
3402 5428 1
3476 1188 1
7118 1279 0
1332 4863 1
1819 8432 1
7025 5050 0
6754 145 0
2885 7254 1
439 5161 1
1601 4665 1
2380 3663 1
7154 4685 1
5308 6428 1
4955 9366 1
1969 7367 0
4172 4602 0
9366 9265 0
8916 5215 0
3749 1000 1
3727 201 0
444 7678 0
5435 8038 0
2699 8360 0
6107 207 0
7200 5639 1
3095 3704 1
4935 5807 1
4359 5032 1
3054 2047 0
7547 9361 0
7917 5171 0
2617 6194 0
651 1263 1
8421 5876 0
6204 2007 0
207 2441 1
7962 6174 1
1417 8531 1
8396 7343 0
5514 5989 0
1862 457 0
7874 2449 0
4240 2604 1
9074 1464 0
3879 3928 0
6453 5065 0
3719 3228 1
8353 3820 1
7955 8173 0
7858 1461 0
2968 7745 0
8546 615 0
4570 775 0
2534 132 0
8790 4808 0
1913 7969 1
2850 1869 1
8837 4279 0
6338 3648 1
4232 7510 0
784 3062 1
5922 6851 0
8858 6082 1
8164 6639 1
9474 4974 0
6408 3826 1
5250 4681 0
6072 4339 0
6688 4873 0
5158 6813 1
8251 4894 1
6804 4990 1
1676 1196 1
1904 7948 0
6977 6584 1
8237 8025 1
9036 6116 0
3618 152 0
6867 1982 1
603 1714 1
2551 6201 1
7177 3600 1
7812 7223 1
7025 389 0
3578 2364 1
7486 7426 1
4880 3763 1
1264 7283 0
4982 6319 0
929 8624 0
8851 8728 0
7903 2288 1
909 6649 1
2448 2385 0
8004 5463 1
2645 5133 0
7692 2324 0
8628 4580 1
4151 2813 1
1292 1727 1
7242 3959 1
5092 806 0
8581 1443 0
6110 3555 1
2567 3295 1
5601 3301 0
4424 7257 1
8464 9176 0
3963 6178 1
2995 2278 1
1531 1772 0
2095 2764 0
1170 2489 0
4991 8981 1
6813 4941 1
3740 6854 1
5372 5374 0
4112 7237 1
7542 1158 0
1050 7190 1
3301 901 0
1636 6318 1
7255 5348 1
3217 2484 0
3741 9301 1
3282 6210 1
3061 513 0
6093 5982 1
9189 610 0
3774 7318 0
6608 473 0
501 7296 0
9166 4553 0
2217 6697 0
7261 3381 1
7421 1337 1
3501 345 1
7690 8398 0
2891 6469 0
5701 7491 1
1636 8609 1
4382 2741 0
7808 9085 0
6001 5399 1
1309 1564 1
5190 4059 0
5128 164 1
3389 8401 0
3405 1007 1
5470 5757 1
7532 3490 1
6877 5265 1
2046 7744 1
4206 7627 1
1174 6298 1
8173 5459 0
9377 2704 1
7092 3755 1
6872 4355 1
8796 959 1
4900 752 0
243 4819 0
8951 8727 1
2833 6719 1
6608 9135 0
1958 6776 1
7269 7664 0
944 7059 0
2450 4693 1
5190 7854 1
2662 3049 1
1712 9108 0
6232 1928 0
598 4120 0
4882 5326 1
302 7967 1
9206 9170 0
8385 4024 0
282 4254 1
4255 4711 0
6201 7109 0
4997 8101 1
7296 6963 0
1314 6519 1
4098 7492 1
146 1781 0
68 4398 1
8620 7640 1
265 8653 1
3170 8465 0
5807 3191 0
817 3123 1
1912 17 0
8165 7229 0
6557 114 1
9450 3162 0
6060 1876 0
2371 2298 1
9354 4373 1
2324 5999 0
3999 1622 1
6903 7539 1
3779 5656 1
7141 1600 0
9029 1155 0
4308 6234 0
6902 6646 0
3712 769 0
6553 9198 0
8626 3456 1
2768 9059 1
8289 7700 0
6996 536 0
114 3836 0
8270 1231 1
4292 3702 1
9150 4505 0
818 8243 0
7366 6277 0
4433 4207 0
8231 5556 0
6469 2606 1
5999 5170 1
23 4298 1
6569 6016 1
3927 9179 0
8983 7340 0
2037 9308 1
250 9239 0
2769 7853 0
7400 4890 1
266 256 1
1278 5163 0
6933 8623 1
8584 9204 0
6661 5788 1
6730 8359 1
6988 6063 0
2954 789 1
3569 7215 0
4538 7705 1
9140 5586 0
2352 4534 1
5474 7992 0
4595 327 1
2182 3993 1
2252 4675 1
4057 7339 1
4081 1463 1
4805 5496 0
6153 7208 1
5470 549 0
6483 3795 1
3774 6104 1
6026 845 0
1166 543 1
7518 2213 1
5244 2153 0
3031 6656 0
9025 3818 1
4126 7414 1
3826 9442 1
3080 2558 0
7777 8172 0
6225 7800 0
7553 998 0
7354 8697 1
858 3766 0
8062 9169 1
9152 7620 0
8191 5622 0
5929 900 0
5935 6075 1
1587 3473 0
4627 8795 0
5863 4615 0
6088 1684 1
4518 5681 0
8172 6103 0
8348 3164 0
7869 2020 1
6197 1091 0
2842 6455 1
2163 4985 0
8715 563 0
5000 7577 0
666 5268 1
2918 5963 1
2097 5537 1
9397 2176 1
5533 4563 0
7638 8121 1
165 1538 1
722 4779 0
9453 1301 1
2067 9407 0
3889 6582 0
8462 4679 1
8816 88 1
7395 5541 1
6378 7225 1
9061 5682 1
7513 8146 0
3943 8614 0
6472 4276 1
2851 6406 1
8289 3276 0
8865 602 0
8357 8362 1
8894 407 0
5327 3683 0
3725 3233 0
6378 6362 0
3334 8109 1
9288 7550 1
4211 3800 1
130 2706 0
1455 7034 1
4122 3387 0
7204 1473 0
3325 7821 1
5854 2711 1
6547 9355 0
3826 7238 0
6300 6158 1
1688 5466 0
4155 7825 0
236 3784 1
8270 5060 1
9217 6621 0
7874 1350 1
3494 6922 1
9339 961 0
6836 2511 0
7022 8 0
673 3720 1
1820 5868 1
1381 8960 0
3100 1344 1
1270 399 0
648 2009 1
1070 4063 0
441 3188 1
8769 3629 0
8765 3772 1
5870 289 1
3347 5352 1
6481 478 1
7539 1393 1
1862 5647 0
3416 2058 0
1271 9136 0
8346 9439 0
7734 8516 0
5092 2183 1
8464 579 0
6314 2464 1
5857 1524 1
4420 8500 1
2604 2250 1
2332 2697 1
6342 6229 1
6225 4476 1
6299 7202 1
6123 2837 0
7535 8208 0
7070 5076 1
4955 3848 0
8374 7964 1
7177 6512 1
5750 2552 1
3991 8486 1
9285 7883 0
5823 4362 1
1430 4546 1
2755 7610 1
3008 2177 0
9490 3914 0
6053 6629 1
1331 8550 0
6867 8508 0
8020 8798 1
240 3605 0
9063 8734 1
6400 9229 0
4694 7099 1
1714 8625 1
3312 5217 1
453 4162 0
1294 3966 1
5044 6574 1
5781 5903 1
5242 937 0
4920 340 1
8374 4023 1
4025 521 0
3237 4118 0
5470 9194 1
8511 9201 0
775 3040 0
7903 5482 0
9339 3449 1
3963 5305 0
628 1441 1
4226 2700 0
7951 5382 1
1716 9062 1
8231 814 0
1478 7284 0
1532 2550 0
2717 8654 1
3704 8799 0
924 8904 0
5583 6774 0
1141 3568 0
7202 1639 0
7552 5535 1
554 5520 0
8904 1654 0
2411 5353 1
6556 2808 0
1818 786 1
9235 3821 1
3375 35 0
581 8662 0
5909 9067 1
777 1522 1
4145 323 0
9002 3912 1
8640 5109 1
7249 7131 1
3666 1139 1
7241 1179 0
7334 1608 1
3067 3744 0
9430 2162 1
6328 4686 0
2037 2447 1
6210 3514 0
9252 9486 1
5775 7933 1
5296 8943 1
6560 7401 1
5694 5341 1
4017 9273 1
5010 6761 1
6661 9320 1
5829 2724 0
6813 9271 0
8157 6199 1
5672 6634 0
629 6947 0
2617 4677 1
661 983 0
7067 8483 1
8647 5552 0
78 1890 0
6228 252 0
2764 4281 1
6025 7161 1
7339 8495 1
9442 2338 1
1046 3509 1
8716 5038 1
4175 928 1
4397 27 1
4906 788 0
3274 3120 0
6656 279 0
6058 7636 1
648 2682 1
3857 8965 1
3355 8973 0
6661 2742 1
1217 1611 1
2383 3408 1
4694 6375 1
213 1338 0
4375 2193 1
6092 7927 0
3062 6014 0
7146 447 1
6143 5773 1
162 5365 1
5712 7687 1
9490 5604 0
7690 5505 1
4277 4899 0
6256 8415 1
8195 1471 1
518 7693 0
3246 3243 0
2334 5464 0
6784 2005 0
458 576 1
4281 1633 1
256 1135 0
2392 4720 0
3259 4147 1
7935 5460 0
7745 2725 1
7384 4027 1
7505 4745 1
608 7278 1
2484 7227 0
4457 5934 1
826 3975 1
4686 2414 0
2812 7631 1
5236 4968 1
6453 1803 0
5868 5728 0
2137 6466 0
2042 2592 1
5505 464 1
2753 1288 1
8044 4701 1
62 5218 1
5953 6713 1
1388 7930 0
5604 4282 0
3538 6241 0
1583 7646 0
3480 3247 0
1024 1836 1
1913 7152 1
7076 6833 1
5260 3351 1
1958 4961 1
3704 2458 1
2783 281 1
7776 7392 1
7493 4484 0
8391 3142 1
6992 801 0
4840 2864 0
2153 3982 0
9421 8543 1
2322 4301 1
9193 5400 1
14 4381 1
8519 2657 0
3857 7749 1
306 5125 0
7438 2066 1
2644 7762 1
2842 7740 0
8164 8397 0
6576 7151 1
6277 5907 0
3702 770 1
5694 3309 0
8346 7129 1
8401 6946 1
128 1382 0
2256 2044 0
4872 4865 0
3031 7201 0
3720 3437 0
2203 4163 1
8980 9147 0
4995 3803 0
8111 7910 0
501 5082 1
5951 7024 1
3999 6905 0
9297 2912 0
8741 3926 1
3831 815 1
2711 6470 0
7328 5070 1
7519 1813 0
692 4847 1
6454 8170 0
4563 6482 0
5412 3044 0
7320 9098 1
7221 3256 1
1522 7159 0
6531 5802 1
1471 9014 0
8197 1957 0
6848 2856 0
1560 4352 1
7783 6627 0
5248 5737 1
507 3528 0
25 5691 1
145 9153 0
888 1523 1
9135 4004 1
3741 1134 0
1022 5650 1
807 4603 1
3352 2611 1
2543 3796 1
8759 2194 1
5578 1605 0
1375 1483 1
3188 7125 1
5499 6837 0
157 2669 0
6706 710 0
5146 1111 1
2551 4402 1
205 6270 0
9381 5134 0
1881 4936 1
6145 8659 0
2551 8481 1
7333 7767 0
6130 5017 0
7190 2692 1
1747 4291 0
6130 8910 0
1927 6959 1
217 4601 1
8038 8082 1
4450 5511 0
9030 6756 0
60 2084 1
9110 6727 1
7616 8693 0
8605 2893 0
817 860 0
8306 4610 0
6944 8457 1
5367 182 0
536 9178 0
2176 2196 0
7767 6921 0
6557 1842 0
9344 831 1
5660 7080 1
6984 3105 0
5410 7487 1
2060 2647 1
3280 4626 0
