942 10000
257 47 788
64 590 206
887 480 1
724 822 84
396 416 327
25 453 0
900 786 616
33 71 145
457 63 1
938 282 609
450 884 907
212 108 1
403 85 854
404 365 1
331 862 0
254 840 126
499 501 678
362 563 0
277 428 901
202 255 326
181 203 0
851 666 858
346 60 456
679 614 0
544 129 686
149 701 659
436 922 1
241 924 915
430 939 175
886 220 0
277 931 652
749 384 449
159 631 0
455 414 6
637 245 396
381 480 0
290 206 230
430 443 515
842 496 0
553 94 109
343 241 888
654 710 0
367 99 64
727 382 110
387 742 0
64 938 622
289 424 348
96 307 1
30 812 301
241 428 885
774 650 0
798 933 854
26 795 860
301 124 1
760 835 538
147 174 72
42 189 1
583 134 651
131 824 268
169 832 1
928 781 486
499 822 801
847 790 0
932 428 499
47 776 28
880 223 0
312 689 928
767 609 431
291 7 1
520 825 633
186 327 671
182 411 0
208 76 103
916 375 215
260 935 1
446 332 677
813 130 534
205 900 1
277 151 937
276 623 781
324 235 0
3 421 892
80 202 712
548 149 1
195 185 227
406 266 899
99 761 0
162 440 697
309 781 389
328 809 0
703 187 239
509 172 319
222 290 1
94 32 645
193 725 770
241 335 1
366 425 558
840 282 216
427 769 0
789 54 122
805 420 473
665 434 0
851 312 490
249 514 219
581 298 0
660 777 673
696 149 226
468 698 1
94 432 192
328 201 195
253 603 0
89 920 780
301 702 859
604 15 1
4 746 837
884 689 115
822 683 1
122 651 310
258 804 385
181 860 1
815 725 326
150 34 410
479 173 0
121 187 103
56 162 641
606 104 0
350 111 680
671 467 374
539 781 0
184 66 539
388 919 308
202 800 1
244 279 806
668 313 148
113 696 0
484 538 644
163 6 648
584 254 1
449 83 436
305 864 105
670 223 0
379 578 183
53 932 765
165 530 1
184 143 289
322 643 395
236 910 0
619 934 256
610 472 561
456 379 1
700 602 160
935 24 375
123 932 1
164 892 770
836 321 611
918 756 0
810 853 529
342 405 572
664 406 1
813 129 217
789 941 752
586 776 0
755 293 142
813 373 149
739 382 1
771 66 201
43 172 906
661 99 1
572 664 364
260 507 514
452 870 1
393 596 581
881 246 135
817 332 1
407 805 428
845 274 294
482 242 1
822 489 53
46 377 792
484 114 0
136 505 72
205 219 4
451 19 0
884 718 70
513 39 670
311 331 0
911 701 360
180 346 551
787 874 1
837 294 89
470 529 280
422 247 1
661 303 671
46 436 75
596 542 0
904 631 939
585 465 387
604 260 1
246 543 409
831 340 717
121 679 1
226 118 393
572 814 320
302 785 0
269 809 498
683 330 882
587 656 1
368 230 587
23 705 696
62 697 1
906 739 657
916 402 466
389 269 0
837 810 42
606 382 724
524 681 1
503 812 778
291 304 480
116 179 0
41 745 858
908 281 125
200 87 0
680 501 644
262 320 240
708 568 0
506 929 821
474 229 56
140 830 1
549 901 899
252 553 401
922 102 1
643 220 148
766 734 883
825 933 0
879 673 900
697 477 170
100 129 1
553 829 408
370 641 19
739 806 0
354 537 667
738 753 392
834 919 0
808 298 133
802 45 3
9 580 0
380 718 17
533 340 590
233 181 1
519 146 157
101 277 236
777 194 1
360 324 380
75 496 388
506 765 1
264 929 406
301 194 624
277 520 0
528 92 35
43 83 912
399 469 1
425 746 751
88 355 137
499 242 1
408 102 868
134 938 632
293 858 1
525 926 416
675 748 576
812 525 0
740 317 805
143 57 941
729 77 0
205 97 134
33 611 462
425 118 1
484 22 790
837 821 853
64 440 1
507 406 732
497 173 528
178 521 1
25 710 324
888 390 905
252 417 1
579 713 895
26 815 715
369 479 1
30 9 783
18 167 295
51 486 1
138 778 941
466 750 740
144 592 0
696 51 368
129 431 527
737 188 0
215 419 899
363 387 835
495 680 1
742 658 752
392 426 299
76 455 1
111 739 31
554 515 124
147 343 0
513 508 768
427 802 476
471 405 0
400 331 673
184 488 815
682 787 1
99 281 694
752 728 221
317 408 0
577 905 858
779 245 277
554 188 0
816 929 752
58 578 575
301 72 0
558 537 680
704 381 600
316 333 0
479 866 700
373 676 911
552 650 0
410 153 62
200 910 413
183 562 1
428 678 354
149 772 844
616 514 0
10 800 308
652 224 562
246 752 0
271 879 248
911 122 234
356 158 1
854 130 767
683 441 350
324 756 0
173 787 224
631 118 138
620 695 1
560 154 639
626 276 929
823 939 1
163 97 388
624 423 120
561 6 1
520 869 344
355 745 433
898 202 0
90 307 855
241 244 259
869 806 1
339 103 700
910 338 891
313 613 0
690 424 96
529 229 570
332 595 0
339 227 533
281 196 275
451 242 0
585 262 445
374 602 349
550 325 1
285 388 836
492 924 524
368 913 0
511 132 783
191 50 88
436 622 1
500 315 648
615 335 186
69 720 1
243 495 128
668 350 508
244 575 0
805 119 115
148 402 904
442 243 1
837 232 5
60 370 893
383 546 0
84 164 320
451 336 618
482 557 0
916 434 802
201 87 842
939 774 1
167 298 927
132 483 701
392 322 0
198 798 484
652 243 930
390 774 1
940 228 411
708 70 679
628 903 1
482 694 677
682 797 897
595 103 0
817 356 885
431 35 232
498 913 0
748 613 277
790 572 638
144 882 1
506 181 25
680 388 578
243 465 1
278 258 886
676 479 356
583 770 0
116 601 64
234 834 0
302 367 1
788 224 893
400 99 407
604 168 0
265 165 611
879 757 884
617 651 1
929 410 712
112 897 321
125 342 0
315 487 205
395 45 314
497 458 0
783 912 924
482 774 91
558 458 1
27 911 550
400 569 940
318 245 0
410 858 70
740 724 218
847 196 1
411 354 577
27 485 229
597 265 1
857 658 516
463 9 710
752 748 0
649 319 148
483 147 187
55 45 1
222 767 571
356 550 337
196 409 1
128 702 584
285 203 822
163 387 0
335 799 722
693 149 707
212 191 0
834 412 364
257 293 147
140 902 1
468 529 640
21 763 29
569 264 0
733 441 575
870 596 119
65 1 0
259 117 217
675 579 290
76 500 1
558 200 807
83 500 501
191 780 0
924 432 573
322 367 479
930 934 1
674 500 791
771 673 173
117 821 1
429 274 940
867 380 284
603 543 1
728 292 6
611 214 475
836 601 1
719 928 286
160 664 693
286 352 1
833 539 669
367 728 596
235 154 1
429 318 299
888 338 856
340 785 0
181 90 941
749 561 931
723 651 1
814 205 434
867 910 45
522 204 0
501 834 704
817 766 585
627 827 1
417 917 91
281 344 427
210 58 1
852 383 790
920 493 721
241 873 0
317 585 932
432 298 559
207 688 1
633 710 115
915 867 620
266 357 1
208 16 911
231 837 209
646 931 1
378 410 233
615 40 114
481 753 0
45 575 666
58 294 542
365 718 1
614 539 883
359 500 755
154 562 0
210 217 354
921 495 519
158 64 1
587 166 3
10 600 865
215 197 0
690 492 299
516 619 493
185 778 1
580 175 160
424 181 599
481 895 0
236 384 81
626 811 176
841 360 1
358 777 436
464 349 7
615 172 1
563 462 423
599 859 302
158 130 1
751 319 634
455 609 51
45 937 1
881 333 659
908 768 402
814 301 0
412 108 895
736 437 764
174 496 0
254 66 248
856 641 628
587 321 1
215 440 847
834 855 333
349 438 0
686 194 854
281 306 167
455 201 1
405 378 814
107 216 769
762 403 0
478 266 380
712 656 139
92 172 0
427 845 190
494 42 363
30 439 1
557 350 300
371 602 654
326 698 0
892 188 313
696 889 158
924 744 1
213 848 204
680 205 829
875 680 0
331 899 239
324 473 843
638 44 1
812 132 577
871 779 786
557 882 1
735 426 236
113 732 271
143 603 1
536 3 145
536 288 281
126 303 1
348 661 278
88 733 101
159 843 0
381 321 173
842 603 97
545 622 0
128 351 21
611 928 824
384 344 1
599 170 821
872 107 263
763 749 1
907 425 8
619 887 398
758 161 1
207 582 221
289 32 193
386 774 0
71 223 798
338 798 258
852 169 1
788 256 147
354 881 220
655 764 0
517 510 337
461 599 2
71 649 0
616 387 634
597 377 90
841 38 0
144 458 240
92 22 437
886 216 0
767 349 521
433 10 812
802 130 0
921 387 125
798 69 274
675 421 0
799 756 648
436 108 543
783 740 1
165 609 519
820 555 766
409 731 1
743 801 227
661 686 461
885 888 1
327 565 207
117 935 862
662 844 1
673 441 638
15 631 85
346 852 0
833 363 405
190 688 130
5 503 0
413 360 803
483 576 425
482 137 0
872 230 815
159 439 487
928 718 1
443 908 408
341 258 163
24 104 1
104 712 683
233 908 185
825 93 0
42 647 657
861 802 442
704 774 1
768 787 591
592 196 771
472 627 1
130 101 462
13 1 625
179 637 1
626 920 259
493 626 123
772 440 1
458 827 204
779 400 40
219 747 1
138 472 701
828 265 41
839 844 1
458 665 133
839 697 269
413 461 0
734 297 76
221 250 121
33 668 1
863 268 233
836 595 637
609 242 0
166 225 219
330 723 914
456 26 1
650 826 756
125 61 603
815 651 1
762 774 332
80 849 827
270 124 1
437 731 267
395 258 711
806 851 0
50 813 654
732 905 750
545 779 0
623 897 707
36 629 705
293 491 1
709 280 822
570 139 66
560 208 0
566 366 345
849 350 662
695 400 1
74 600 218
63 765 80
505 99 0
362 765 552
927 613 746
204 640 0
864 312 367
503 584 598
282 492 1
568 741 217
499 699 249
79 535 1
727 924 766
650 184 535
507 824 1
535 509 814
141 271 828
483 553 0
862 689 186
321 432 775
126 672 0
337 328 140
194 470 808
110 148 1
802 211 168
94 793 71
873 830 1
724 860 31
400 37 404
780 196 0
525 220 115
777 480 567
534 80 0
220 388 644
144 420 439
96 76 0
366 108 119
347 49 156
891 761 1
266 718 20
390 460 291
232 630 0
716 509 476
213 840 210
23 136 0
115 136 436
69 935 15
185 3 1
291 877 532
92 387 49
118 361 0
476 686 933
223 623 242
105 118 0
333 540 260
847 748 155
737 79 0
856 727 747
522 583 656
513 425 1
754 740 557
82 319 913
98 903 1
677 757 562
833 594 537
282 333 0
256 740 494
728 467 419
786 145 1
252 1 940
665 879 330
565 351 0
904 107 495
428 13 663
269 397 0
784 372 736
283 113 329
675 739 0
243 737 674
582 817 334
399 454 0
7 544 284
103 626 415
326 758 1
678 870 425
939 586 817
902 552 0
35 785 780
441 447 400
752 665 1
135 207 891
95 246 63
280 79 0
39 657 514
577 468 553
746 196 1
168 873 587
102 453 536
222 321 0
160 416 22
245 897 397
855 740 0
39 361 531
513 699 919
265 340 0
205 543 128
514 13 48
143 286 1
176 339 89
652 462 505
615 808 0
338 717 437
11 906 565
756 337 0
531 826 382
242 346 347
806 333 1
28 702 494
346 56 223
295 921 0
393 458 402
595 468 903
465 802 1
874 575 766
751 110 381
281 891 1
326 558 814
779 416 512
609 887 0
424 567 911
829 88 391
871 314 1
577 543 134
576 452 113
479 58 0
138 914 270
842 309 99
252 437 0
481 838 292
413 932 513
561 388 1
209 936 80
402 654 153
695 910 1
452 721 621
717 586 23
546 168 0
731 210 69
484 503 112
329 186 1
333 181 812
443 859 184
837 708 0
227 733 462
567 173 150
615 849 0
47 414 428
595 790 464
843 456 1
767 445 618
291 239 231
681 455 1
415 303 50
218 183 586
470 624 0
361 510 722
270 782 763
677 324 1
470 243 233
386 308 165
287 127 0
137 498 846
150 292 757
408 65 1
124 435 838
531 857 910
354 50 1
8 128 7
7 511 723
40 758 1
525 322 35
371 792 355
430 927 1
559 318 253
776 335 869
867 754 1
241 597 475
522 726 920
629 572 0
756 693 436
596 138 623
556 617 1
856 149 822
368 538 682
175 396 0
669 520 23
496 705 178
862 220 1
665 491 712
753 252 470
888 853 1
501 513 509
655 467 871
869 721 0
799 160 691
357 98 136
470 293 1
884 811 784
251 176 525
266 714 0
859 169 775
530 493 39
81 439 1
635 557 385
89 746 250
484 642 0
773 91 937
181 443 465
874 305 1
524 777 919
330 903 306
36 162 1
374 5 112
36 847 580
363 916 0
768 316 694
127 364 664
407 389 0
766 889 732
376 94 366
720 172 0
638 515 394
376 286 541
837 712 0
556 699 931
437 639 188
532 883 0
302 706 584
520 778 154
507 817 0
29 45 838
107 155 922
852 80 0
586 240 35
901 709 60
370 798 0
785 834 260
724 63 318
204 539 0
185 104 146
166 420 759
190 623 1
348 202 167
877 28 315
692 74 1
215 109 552
183 410 37
421 418 1
755 148 900
35 460 608
203 941 1
102 804 202
293 528 741
805 616 1
712 918 138
365 142 734
291 568 0
94 633 222
749 182 649
172 169 1
594 178 804
536 430 304
113 406 1
805 126 128
804 762 604
579 166 1
163 735 682
824 639 203
360 606 0
739 554 71
851 783 371
400 251 0
742 199 199
647 67 361
548 865 1
651 794 691
396 758 831
691 582 1
433 322 93
539 713 795
350 359 0
407 574 859
823 253 492
556 579 0
743 861 202
469 409 918
670 210 1
606 781 652
314 459 713
163 529 0
329 194 551
877 274 164
11 223 1
818 127 44
670 642 902
918 175 1
54 109 501
871 723 727
182 820 0
600 15 334
162 391 463
560 321 1
826 503 785
448 432 467
872 323 1
587 232 38
814 892 307
505 866 1
776 118 508
726 75 477
465 813 0
22 118 21
398 561 840
566 274 1
172 269 562
626 822 245
402 813 0
280 875 879
785 390 485
638 73 1
490 157 728
804 272 708
619 373 0
45 611 375
799 556 420
19 345 1
104 433 250
640 197 33
32 38 0
191 651 56
91 743 737
743 339 0
816 533 801
25 133 523
461 473 0
132 646 512
80 97 574
100 940 0
60 768 530
323 714 471
0 385 1
344 789 309
167 846 653
914 77 0
16 38 737
485 88 246
101 893 0
810 760 157
827 344 338
42 175 1
789 104 506
104 262 357
544 573 1
165 97 721
91 937 564
116 320 0
581 453 334
682 827 34
52 754 0
590 887 912
907 870 607
869 616 1
824 289 790
833 479 650
260 741 1
297 745 351
245 362 440
294 426 1
931 315 589
529 686 118
533 632 1
882 511 412
542 85 642
387 72 1
127 117 411
561 112 61
232 666 0
368 476 488
609 544 359
864 28 1
707 133 202
99 794 555
518 894 1
447 86 618
489 900 323
171 939 1
359 881 752
772 164 108
80 23 0
99 365 235
106 888 873
368 497 1
111 448 262
875 569 370
295 320 0
868 576 84
340 452 685
892 774 0
786 687 685
639 700 735
794 214 0
17 324 463
9 610 441
27 673 1
404 757 160
707 553 181
441 148 0
1 846 742
626 888 58
133 278 0
531 87 231
318 297 243
666 530 0
709 0 100
729 773 739
356 888 1
404 55 229
325 139 68
210 234 1
826 63 317
402 442 297
122 548 0
567 784 315
161 898 852
284 366 0
198 555 920
24 906 794
21 799 1
606 826 218
659 405 483
149 764 1
354 812 155
170 111 909
160 665 0
252 314 331
117 633 890
304 115 1
483 158 463
564 68 196
495 699 0
685 175 216
596 327 866
918 580 0
183 667 734
75 81 447
853 371 0
877 586 485
586 117 839
866 680 0
742 822 148
341 853 569
67 360 0
782 925 61
521 733 809
521 634 1
892 771 58
352 292 339
313 564 0
221 859 582
115 209 870
63 466 0
775 104 817
209 279 745
656 744 0
89 353 77
767 0 908
602 255 1
800 784 493
134 698 681
217 549 1
191 278 650
295 287 563
92 482 0
267 568 145
252 440 325
24 433 0
539 910 528
569 397 646
171 634 0
82 0 670
839 739 279
51 812 0
127 341 916
312 421 635
430 688 1
322 127 770
571 196 211
36 159 0
40 892 660
69 156 867
195 877 0
421 304 877
644 842 376
253 7 1
849 741 420
757 253 594
635 414 0
553 671 581
406 609 863
188 501 1
306 192 428
269 258 675
106 295 0
892 315 291
797 222 127
232 778 1
154 420 883
600 918 362
231 547 1
791 260 653
281 690 665
130 511 1
751 738 771
164 29 238
620 239 1
44 923 624
209 431 383
834 918 1
724 441 861
489 691 189
541 867 1
223 16 799
54 791 592
95 141 1
146 449 388
423 335 619
516 174 1
477 303 626
226 557 469
571 380 1
661 792 92
285 26 926
920 685 1
671 693 581
506 93 468
313 289 1
132 257 175
224 402 458
591 461 0
843 897 511
881 426 438
582 243 1
409 663 918
643 146 373
781 77 1
448 259 771
14 627 86
588 234 1
818 499 710
826 888 834
859 835 1
73 731 36
243 648 796
26 414 1
483 408 667
840 372 593
384 934 0
305 167 927
926 913 497
600 210 0
320 317 28
316 689 390
478 144 0
477 375 809
214 395 687
310 62 1
42 827 927
455 175 365
746 322 1
56 249 411
900 392 502
337 407 1
100 812 685
802 394 583
629 677 0
332 160 202
795 622 282
786 701 1
283 64 848
515 805 386
565 46 0
128 764 852
795 389 454
536 668 0
647 390 115
796 674 435
698 876 0
472 834 653
630 58 169
739 206 1
449 27 802
264 585 98
447 394 1
366 932 860
177 536 283
181 920 0
156 729 846
620 405 276
934 183 1
802 370 573
669 625 472
939 37 0
702 798 53
188 173 936
59 673 1
71 140 552
71 582 545
327 711 1
340 272 880
770 499 772
865 505 1
65 178 918
713 137 560
245 490 0
431 298 217
648 80 568
603 283 1
70 478 159
918 312 191
682 472 0
793 306 323
926 212 629
762 41 1
38 858 858
260 99 864
150 798 1
666 211 436
271 926 898
324 578 1
182 673 521
603 728 161
840 264 1
723 619 256
121 826 774
340 417 0
932 350 325
91 530 225
163 9 1
58 934 88
238 14 725
658 192 1
844 104 600
527 192 335
746 401 0
244 353 208
213 188 255
55 838 1
165 418 443
391 519 825
211 568 1
167 142 85
338 145 672
584 97 0
808 892 725
271 514 74
567 678 1
338 367 763
211 102 601
429 600 1
213 432 663
131 316 887
44 924 1
447 680 27
286 836 144
42 185 0
640 707 885
920 237 548
70 499 1
384 337 324
824 772 316
349 651 0
861 551 899
48 261 424
616 664 1
235 773 33
778 219 731
715 913 1
185 676 219
297 90 510
470 421 0
178 793 375
383 302 689
523 209 0
898 787 585
812 348 52
132 35 0
346 769 918
647 720 129
535 322 1
341 541 232
9 149 111
806 323 0
775 1 708
226 589 491
716 621 1
23 530 283
542 424 610
818 656 1
584 342 600
902 78 872
568 433 0
803 566 448
309 841 237
874 277 1
426 432 813
537 334 273
80 587 0
600 394 191
402 660 336
780 583 0
169 745 616
588 652 446
136 215 1
775 412 587
216 549 773
680 518 0
780 82 854
94 379 82
500 275 0
385 615 71
37 430 631
742 825 0
631 352 266
490 660 793
649 629 0
409 234 232
288 186 698
482 397 0
412 626 552
388 13 116
192 673 0
851 558 109
112 123 179
880 740 1
438 841 421
887 257 172
808 277 0
173 647 921
723 430 457
434 338 0
201 570 919
777 193 346
822 422 1
9 462 535
523 393 754
675 812 0
554 189 715
313 408 24
313 468 1
905 368 664
386 529 923
727 154 1
534 912 887
290 75 749
757 46 1
710 213 540
811 85 418
801 934 0
494 266 806
720 807 47
426 569 1
66 166 592
538 380 414
261 278 0
71 417 274
933 442 444
463 315 0
312 32 12
589 463 228
683 867 0
755 451 891
849 848 399
161 162 1
375 731 652
524 65 526
528 433 0
287 816 816
670 673 738
149 667 1
349 941 349
624 182 706
939 635 1
279 271 518
331 370 102
141 363 1
412 118 490
698 802 422
255 430 0
81 275 404
929 31 876
182 636 1
544 189 72
719 920 54
554 742 0
356 349 438
693 636 75
617 652 1
212 856 679
1 692 880
297 68 0
343 628 312
550 413 398
554 886 0
584 751 914
758 30 585
860 122 0
437 433 466
736 276 368
849 639 0
383 279 149
653 856 312
760 894 0
812 201 250
84 735 215
738 440 0
433 680 860
735 517 729
904 706 0
30 342 853
316 106 379
85 120 0
892 176 662
150 433 292
82 825 0
531 415 610
64 855 899
674 625 0
555 300 664
461 652 780
739 300 0
493 365 575
188 838 269
833 648 0
521 596 732
763 823 599
120 683 0
566 478 124
915 603 760
833 174 0
721 664 694
858 509 642
628 502 0
272 915 574
377 273 240
405 240 0
249 758 271
822 335 634
343 237 0
746 54 438
35 286 417
657 860 0
644 147 853
305 411 721
388 722 0
740 671 664
88 655 54
937 450 0
740 752 802
793 186 414
379 896 0
669 432 581
447 418 201
461 446 0
736 461 384
297 793 832
867 216 0
813 93 676
627 778 136
864 286 0
110 273 481
420 368 625
482 95 0
758 26 154
863 118 28
337 43 0
734 687 512
766 547 29
911 867 0
840 516 219
690 87 214
554 38 0
558 758 559
122 363 316
515 510 0
276 441 763
745 685 209
419 519 0
647 837 803
160 751 403
454 439 0
438 300 447
940 476 428
63 202 0
704 818 404
347 111 124
47 701 0
582 614 43
510 368 446
134 143 0
168 600 188
254 207 899
204 698 0
227 594 339
627 596 910
386 380 0
274 844 666
181 647 709
482 586 0
334 498 484
100 817 19
450 524 0
478 257 858
572 343 137
667 288 0
481 420 278
613 784 284
326 683 0
554 579 58
432 619 566
61 720 0
683 576 791
526 206 64
521 646 0
540 552 60
496 614 320
214 796 0
91 230 522
110 228 127
303 567 0
733 906 104
722 835 622
132 751 0
527 880 404
916 8 435
495 805 0
240 20 621
886 263 29
695 99 0
717 229 827
355 511 195
246 649 0
638 45 337
778 864 631
333 832 0
378 65 843
484 915 717
317 71 0
936 719 840
737 127 353
487 282 0
874 568 630
258 270 429
313 582 0
459 717 790
825 837 912
299 343 0
3 565 373
467 906 685
547 511 0
278 281 97
15 698 375
756 684 0
893 62 300
17 505 267
879 822 0
869 112 464
840 541 327
930 938 0
332 867 596
408 833 161
396 502 0
914 44 247
336 741 51
763 555 0
576 201 178
257 938 333
818 783 0
341 343 716
918 249 37
334 448 0
450 737 607
701 97 893
397 223 0
526 576 61
155 628 290
394 139 0
391 714 183
71 616 735
881 845 0
890 315 779
889 660 567
524 193 0
859 186 656
519 428 516
830 635 0
913 211 517
647 928 896
71 563 0
614 919 808
680 775 576
866 23 0
576 895 232
914 712 746
301 818 0
778 739 653
620 435 366
197 412 0
77 529 2
297 581 469
226 774 0
16 308 824
199 560 741
643 193 0
71 404 251
473 388 595
607 751 0
23 600 63
241 456 822
6 53 0
379 850 416
838 794 55
893 65 0
385 112 841
419 257 164
155 317 0
593 505 785
664 490 338
569 508 0
292 772 628
532 470 79
215 481 0
120 299 303
731 881 411
795 416 0
844 405 557
141 247 634
623 910 0
362 904 888
525 342 584
49 127 0
251 532 818
336 631 476
431 814 0
483 743 68
786 382 212
310 283 0
682 826 650
875 874 730
262 440 0
924 645 0
372 705 492
206 878 21553
511 287 137
440 143 789
114 923 0
254 26 473
909 609 887
341 293 457776216
792 235 115
859 284 929
448 436 32574
442 538 79
40 931 479
483 136 457776216
910 225 32
818 790 265
32 741 32574
207 171 939
441 770 32
609 44 0
56 476 48
645 891 272
111 534 0
31 672 781
418 35 932
135 164 0
113 34 208
926 445 501
729 673 0
234 794 501
641 99 129
66 716 1
842 594 100
848 239 350
144 763 544
616 149 562
430 878 374
678 637 6
453 396 324
434 539 482
357 701 1
385 347 294
664 642 96
91 2 544
277 856 561
477 358 714
706 748 776
545 411 429
199 449 213
732 500 1
298 553 459
431 917 595
177 847 544
54 241 514
210 105 506
219 42 736
30 250 136
353 815 312
749 757 0
523 766 739
156 68 169
564 812 6
49 174 655
890 751 538
381 868 35
14 682 526
677 685 297
797 601 1
174 212 889
899 501 783
324 134 540
826 419 729
764 120 40
460 903 579
378 60 768
602 628 406
471 736 0
824 897 793
202 24 936
378 610 857
189 872 183
107 522 545
34 861 257
824 688 482
767 874 328
490 655 1
271 194 750
514 634 615
408 368 857
406 163 455
353 69 311
907 231 791
462 123 103
659 96 446
371 318 1
732 214 715
232 63 221
571 15 540
219 371 430
468 123 749
246 481 652
389 163 678
758 555 516
593 938 0
856 279 171
572 679 585
172 932 257
751 257 247
870 15 441
696 901 939
304 845 247
129 729 371
322 143 1
757 67 788
444 237 11
266 717 736
621 27 319
873 259 406
49 186 241
561 212 905
189 454 90
905 198 1
672 58 357
453 246 387
159 276 652
198 539 214
819 305 474
869 168 921
189 691 263
509 325 453
826 406 1
618 614 452
883 847 538
573 569 540
692 914 108
613 34 457
539 751 747
716 908 197
527 152 471
469 821 1
636 882 526
885 7 218
24 272 257
505 436 198
739 166 662
150 243 286
554 444 157
173 601 95
605 293 1
537 770 294
818 209 611
148 911 579
861 194 655
302 166 907
842 781 915
185 140 661
339 849 123
515 382 0
331 517 904
545 134 776
726 73 857
923 351 628
177 94 24
934 250 668
112 809 822
181 116 898
213 817 1
249 735 476
95 44 927
40 103 540
454 867 863
501 359 71
542 735 495
346 502 575
696 89 283
96 642 1
804 737 542
187 117 130
127 574 495
368 779 272
660 814 205
538 475 924
164 208 718
202 31 851
862 392 0
403 693 175
605 36 51
877 95 915
17 319 753
154 307 482
647 560 868
331 218 176
506 483 287
202 382 0
82 758 122
462 687 195
305 314 286
592 33 438
684 882 449
166 826 832
303 874 493
361 701 439
121 11 1
602 83 188
42 165 694
199 514 652
80 270 773
721 303 931
803 878 331
424 473 503
389 474 176
823 5 1
681 210 536
607 581 539
844 311 35
167 397 533
65 145 907
480 710 658
216 559 893
6 873 748
819 593 1
770 159 792
478 784 778
654 558 776
894 307 68
910 565 14
462 766 183
580 509 238
209 477 376
512 207 0
134 266 859
882 403 830
730 262 257
286 768 928
439 928 540
602 345 690
379 726 62
64 877 919
396 428 0
153 200 231
306 599 286
842 634 544
780 643 21
770 916 748
446 911 531
932 362 871
687 783 632
920 441 1
632 236 435
277 657 872
796 82 531
544 307 367
246 370 243
434 940 615
10 698 605
135 501 892
389 162 1
170 612 894
527 106 719
80 101 857
770 793 38
692 549 329
704 501 340
835 130 474
736 410 804
551 641 0
201 44 477
183 316 853
80 377 747
350 479 894
225 239 632
173 926 900
768 503 51
533 897 644
329 715 0
362 424 414
591 770 819
542 364 857
627 575 7
21 829 374
689 934 309
246 316 181
406 168 499
186 92 0
199 923 317
352 726 538
438 261 615
670 509 790
558 353 713
235 307 478
323 734 292
924 628 404
493 384 1
471 406 407
224 901 302
136 648 690
521 45 871
647 835 275
834 140 716
491 379 556
912 336 523
752 616 0
518 552 118
781 839 352
716 884 736
548 889 857
330 531 773
840 573 797
320 422 63
742 764 641
438 714 0
642 252 696
730 599 339
202 176 747
758 417 671
805 878 469
385 154 324
143 141 64
924 741 349
852 116 1
408 846 935
582 692 424
736 871 921
342 237 492
70 549 709
865 737 253
875 711 783
189 25 723
557 643 0
838 896 522
111 820 11
3 406 6
411 5 556
170 940 262
354 72 848
496 340 486
195 816 311
849 754 0
99 893 471
815 155 14
43 902 331
406 269 414
262 436 553
473 928 70
117 544 247
629 504 824
569 211 0
613 810 529
369 151 941
448 608 921
120 361 372
235 785 67
890 287 833
876 259 483
557 834 11
451 846 0
32 829 420
933 340 723
741 911 579
112 274 392
41 712 792
538 510 511
605 593 928
922 359 280
722 369 0
174 57 515
8 667 198
673 241 253
533 649 665
374 169 782
540 699 344
750 498 388
888 140 404
523 933 0
843 18 903
432 555 211
400 212 309
581 259 365
497 188 57
153 635 896
438 120 885
360 215 3
706 930 1
936 92 534
459 47 612
122 431 615
126 467 926
770 780 100
580 887 634
461 93 253
603 131 904
748 477 0
488 515 40
456 515 260
700 893 6
859 295 426
925 905 682
207 898 655
453 276 723
289 595 659
511 297 1
12 466 546
444 583 610
867 663 716
837 894 118
30 602 30
846 330 224
121 939 680
846 863 864
502 605 1
377 245 512
478 870 5
29 270 511
913 839 849
628 465 174
80 752 16
724 239 914
726 579 70
680 748 0
903 244 328
32 481 79
55 661 579
383 450 390
696 42 652
713 628 100
296 213 786
735 740 388
746 896 1
440 879 808
128 13 826
115 8 257
45 817 4
665 737 929
437 563 784
742 629 345
146 322 908
82 875 1
155 689 478
207 755 222
775 491 832
182 10 592
88 735 551
195 600 730
704 795 924
472 181 286
899 573 0
515 819 770
416 186 323
538 770 939
234 217 197
496 406 51
131 672 744
791 520 151
358 304 551
842 250 1
897 821 849
835 797 629
194 920 900
0 531 88
240 205 937
618 418 140
863 339 859
501 27 253
88 693 0
538 899 279
545 74 909
374 369 655
261 482 402
418 850 110
60 270 10
42 579 495
744 356 162
511 54 1
417 456 554
176 277 492
234 257 10
341 158 266
403 113 203
831 81 32
548 690 720
702 51 438
12 263 0
756 282 381
412 231 102
310 257 324
694 14 814
644 53 749
630 316 160
126 135 188
281 394 424
185 646 0
921 342 343
53 421 553
831 846 716
377 385 48
458 809 881
847 909 171
400 243 55
245 792 183
545 616 0
110 829 388
315 343 720
675 706 730
726 765 654
930 447 506
932 213 342
257 179 578
71 432 880
305 842 1
289 559 67
912 480 892
614 567 655
278 388 392
747 179 13
338 437 507
183 274 491
452 733 150
326 570 1
393 475 831
496 33 876
933 709 241
932 796 182
2 821 469
638 745 639
409 246 447
39 348 429
861 65 0
650 591 801
107 460 538
1 95 730
423 830 312
636 357 654
173 792 434
295 233 396
358 794 406
495 687 1
303 759 893
407 378 347
668 653 160
843 665 887
732 661 43
116 644 854
737 820 511
857 407 212
398 825 1
72 870 726
436 420 580
582 140 241
698 547 287
919 509 419
537 671 800
330 512 462
261 454 882
933 795 0
