7792 10000
4625 5068 0
7274 6626 1
6737 507 0
1563 6570 0
7392 7462 0
5610 5420 1
4477 3104 0
4275 3620 1
7190 6655 0
3935 5515 1
2762 1933 0
115 504 0
360 7316 1
710 7209 0
6118 4436 0
2039 6496 0
5350 560 1
1683 4082 1
4131 5943 1
7408 78 1
2351 6214 0
953 2864 0
1074 2131 0
5276 2785 0
6187 2696 0
2518 2073 0
2918 5625 0
6408 3130 0
3055 4031 1
7327 4505 0
5133 6604 1
2558 865 0
2671 1132 1
4150 2107 0
4765 4780 0
4434 4524 1
2811 6537 0
1472 2976 0
7022 7096 1
7069 2330 1
5300 4132 1
3537 2941 1
7138 3210 1
5755 1075 0
7109 4734 1
3946 1579 0
7 6355 0
6408 4056 1
1414 486 0
842 3306 0
1294 5850 0
3970 7587 0
1239 1904 1
711 4484 1
1207 7367 0
910 2512 1
4275 7760 0
4929 2172 0
3405 5877 1
7235 7533 1
6834 5142 1
4434 655 0
1282 164 1
5713 24 1
4983 4883 0
3243 2519 0
1554 2029 1
1859 2473 0
2678 2925 1
7584 7280 0
2867 5546 0
4975 2406 1
5454 1782 0
3598 1987 1
725 3670 0
4132 2046 1
2951 1897 1
2696 582 0
3104 737 0
1455 2483 1
4331 3037 0
77 6861 0
7738 4260 1
7584 7031 0
1707 218 0
1318 5340 0
7296 6029 1
4765 3859 0
5943 6824 1
7637 6681 1
1219 406 0
6607 4744 1
4162 7756 0
537 3011 1
1794 3325 0
664 7212 1
2615 1770 0
592 2530 0
6345 4440 1
3036 2846 1
6802 387 1
488 7464 1
7615 6016 0
4107 652 0
1499 4157 0
3103 1211 1
4453 183 0
4309 4027 1
7725 2753 0
4188 6569 0
7738 1632 1
217 7132 1
1377 1908 1
5226 5321 0
756 6440 1
6651 7788 1
1942 7497 0
218 7330 0
2847 5650 1
3147 2830 1
5948 4796 0
1393 6456 0
6607 7074 0
3405 3241 0
40 4311 1
6094 3082 1
1130 6904 1
6325 2262 1
1144 5395 0
1565 1626 1
3959 4800 1
7313 1809 1
7168 1164 0
817 4179 0
1814 5482 0
4080 2100 0
4811 2693 0
486 4093 0
2534 7100 0
1904 6575 1
3739 7652 1
1563 3028 1
1454 1739 0
7599 4707 1
4158 4806 0
5812 1870 0
2524 7110 0
4188 5262 1
4690 2178 0
1534 6294 0
164 5548 0
7091 6465 1
2933 7321 0
3506 1508 1
613 700 0
3492 2429 1
1206 5613 1
6758 4488 0
5731 3568 0
6514 1005 0
5190 7137 1
6843 765 0
4633 6093 1
1565 4981 0
3520 3682 1
3289 5884 0
7091 3587 0
4659 5800 0
5518 1742 0
537 4808 0
4453 6985 0
29 604 1
4840 6199 1
1727 6776 1
967 3201 0
7437 4737 0
1953 520 0
4139 1907 1
5532 2305 0
7323 6310 1
5765 3603 0
4137 4279 1
2282 5655 1
6335 1458 0
5877 1148 1
7528 1668 1
5421 3153 0
5750 6701 1
4818 2068 1
3524 2892 0
481 3719 1
1062 3662 1
650 935 0
6442 108 0
6780 5675 0
64 3244 1
7645 2250 1
4960 3209 0
5449 4299 0
6683 243 1
5147 3045 1
488 3829 1
5399 3353 1
4543 4986 0
2762 6719 0
3768 5641 1
7393 5062 1
2418 666 0
4959 3355 1
5024 5398 0
6335 7565 1
5655 556 1
6662 4634 0
7604 1167 1
7313 1268 0
5012 7776 1
2803 1848 1
6837 4464 1
725 7187 1
4701 1152 0
7554 4804 1
5948 7320 1
3261 552 0
6331 2106 0
4150 3049 1
1187 1272 1
353 2724 0
6576 5303 1
4999 6007 0
2220 7511 0
5190 2243 1
1211 7682 0
4003 3933 1
202 7488 1
4790 404 1
3947 4113 1
7299 5557 0
2297 4743 0
5012 1269 0
2762 1238 1
7516 4661 1
5185 6829 1
711 3986 0
7190 130 0
3357 5343 0
2584 4591 1
5938 6051 1
3497 2399 1
4823 4467 0
3164 4424 1
4562 3113 1
6426 7726 0
7682 1401 1
1088 4171 0
1206 6236 0
4382 380 0
1007 1562 1
701 5582 1
3868 6347 0
3748 822 1
1688 3017 0
4102 7303 1
5185 5218 0
2588 1385 1
7234 4043 0
402 675 1
7310 3373 1
1206 3966 0
7400 4812 0
3717 1709 1
5523 4408 0
7169 2102 1
3105 3452 0
6429 1810 1
1468 3800 0
2750 1606 0
1309 7211 1
3070 1721 1
1894 3286 1
5513 2395 1
4598 3432 1
1258 2528 0
1765 5050 1
5274 2398 1
7553 240 0
5603 3156 1
5946 5592 1
3619 167 1
232 4783 0
4055 131 0
7665 2234 0
6158 4902 1
2522 2192 1
6408 2227 0
5069 1500 0
2330 6782 1
343 3377 1
4818 7173 0
2913 6414 0
5698 265 1
2954 1824 0
5584 5316 0
5352 1574 0
5185 298 0
3628 4379 0
7726 6036 1
1577 5422 1
2220 1781 1
1133 2585 0
6203 4923 1
387 6817 1
5340 1111 1
2252 6216 1
1821 186 0
4902 1923 0
2941 3290 1
307 1624 1
4955 919 1
486 1812 1
3101 5658 1
4597 2233 0
2357 7775 0
2617 1854 1
4219 5431 0
5432 1952 0
301 1690 1
7029 7639 0
4101 7378 1
4960 591 0
3954 2310 0
774 6597 0
437 2410 0
7355 1153 0
6259 827 1
6060 4366 0
4467 2586 1
3716 6649 0
7448 4120 0
3083 2437 1
3711 7108 1
6854 3035 0
2424 4430 1
4003 508 1
967 5580 0
1293 828 1
7012 5465 0
5676 2989 0
2500 7191 1
2347 1932 0
4296 5768 0
1577 7271 0
757 119 0
1129 6248 1
2767 2345 1
6452 2915 0
7475 998 0
992 420 0
2666 4540 0
6331 1429 1
4993 369 0
3598 5933 0
2903 5446 1
1479 7538 1
3178 1115 1
4267 5530 0
1961 6635 1
919 2997 1
7729 5529 1
2718 6842 0
1058 1262 1
6726 3089 1
3804 6481 1
1751 616 1
7264 3301 0
7515 6516 1
7466 5345 1
747 6724 1
142 2482 1
2391 7664 0
7522 7302 0
7190 833 1
5719 818 0
7470 6833 1
836 965 1
7404 5639 1
1468 3823 1
6531 5818 1
4859 7269 1
2295 5735 0
7281 2226 1
298 5783 0
2535 2695 1
3192 4602 0
5985 5145 0
2400 6521 1
543 5736 1
7069 2821 0
5155 447 0
6202 4401 0
4355 6262 0
4624 5687 1
674 2279 0
7186 6940 1
3588 3984 1
5769 6348 0
5165 3738 0
334 23 0
2073 1036 1
1907 4914 0
1298 7411 1
7114 1046 0
1409 2446 0
6124 1948 0
1780 6853 0
6414 3775 0
4724 2921 1
6532 3014 0
2283 466 0
4745 1362 0
7187 6042 0
3191 3027 1
4724 839 0
6055 275 0
1645 5830 1
4091 5089 1
1626 3115 1
3605 1060 1
5211 810 0
137 2376 1
711 5920 0
4914 379 1
3933 1477 1
3263 4997 0
953 1601 1
4457 5493 0
4642 570 1
3203 632 1
2801 4845 0
3202 6828 1
6633 1067 1
4947 6397 0
2636 2249 0
4497 2539 1
2550 5124 1
2039 3449 0
6604 4674 0
5794 596 0
596 7429 1
1508 1883 0
1759 2884 0
1825 7425 1
2100 7027 1
3605 1678 0
5345 7144 0
1528 3039 1
1282 2549 1
2320 6038 1
2861 7549 0
1122 4688 1
4783 7638 1
4193 4447 1
4183 6260 0
496 2911 1
1668 752 1
2146 3599 0
5062 5181 0
3357 141 0
1980 7492 0
1115 2098 1
3907 7435 0
7367 7660 1
4458 5728 0
7143 3204 0
4468 2537 1
2011 5806 0
5666 1692 1
5470 7218 1
2925 258 1
3286 6356 0
771 868 0
2736 121 1
524 5485 1
2886 4421 0
7323 7579 0
4134 335 1
2815 206 0
3805 2860 0
1770 3298 0
2451 1102 0
3169 3050 1
5785 4544 1
3444 184 0
2232 7548 0
7103 2017 0
7603 7763 1
5473 1819 1
2282 3419 1
7765 1682 0
3311 4363 0
4372 4825 1
4316 6 1
1269 636 0
1936 3107 1
2129 6553 0
1690 3514 1
7239 781 1
6087 7013 1
5800 409 1
585 5290 0
5482 962 0
2701 6471 0
1652 6959 0
6133 3259 1
3829 5656 0
4742 1260 1
2279 844 1
6719 4549 1
5963 3318 0
2647 1728 0
1218 7786 1
4907 7385 1
2106 6225 0
2089 4195 1
3519 2166 0
3753 1873 1
3364 5428 0
2243 6952 1
652 5595 1
2484 2224 0
4637 6621 0
7775 6487 0
7540 391 0
3401 7130 0
3079 4337 1
1135 4476 1
828 4830 1
2117 1279 0
2291 4837 1
1183 3881 1
7725 1614 1
6719 2895 0
3301 5642 0
1048 606 1
3687 4686 0
7022 1509 1
2838 1597 0
4238 4232 1
7539 3060 1
5713 691 1
2230 6313 0
1908 5461 1
1605 3840 0
2435 1200 1
5804 803 0
7686 126 0
3014 4617 0
1144 4280 0
658 1023 1
3601 3303 0
1152 4836 1
2731 4204 0
3716 2889 0
333 5677 1
5551 6785 0
7262 500 0
5812 2961 1
1394 6070 0
1774 4471 1
302 6645 0
363 4651 1
5698 3871 1
4917 2248 0
520 200 1
5666 886 1
5731 5439 1
1467 3998 1
230 2514 1
2736 4874 1
5642 4310 0
7512 2598 0
5656 4235 1
5205 2920 1
2518 1128 0
335 4033 1
4701 729 1
4964 5951 0
3774 6479 1
6118 6660 0
6858 5045 1
4656 3691 0
6563 4116 1
6335 2775 0
7047 1504 0
4027 4051 1
7755 753 0
3537 561 1
3191 2244 1
6262 6278 0
771 5519 0
3444 255 1
4883 6478 1
231 3369 1
540 4342 1
5722 1762 1
6715 7317 1
7760 2161 0
1681 1832 1
2426 1977 0
218 7440 0
2343 4628 0
6802 2896 0
789 856 1
4421 7325 1
3061 6874 0
1255 5647 1
1755 5379 0
3511 4626 0
3027 2984 0
996 2959 1
3288 1834 0
6406 3468 0
7470 5237 0
3927 7000 0
164 2031 0
1980 2855 1
3011 2486 1
910 5110 1
4578 3378 0
3017 1397 1
3104 6251 1
7396 6757 1
770 4326 0
5979 3332 1
232 4869 1
1942 6011 0
6497 5753 1
7154 5337 1
7130 3817 1
4132 657 0
94 4124 1
4540 6684 1
833 4164 0
5925 5737 0
900 5263 0
2998 728 1
2884 2744 1
7499 1569 0
3332 2676 1
3644 6443 0
1114 2452 1
7419 5229 1
7348 3749 1
6662 551 1
3203 6013 1
6325 528 0
6660 4194 0
942 4772 0
5721 2646 1
6519 6258 0
7100 403 0
6186 3438 0
5262 1319 1
6660 4901 1
1268 7688 1
4877 3574 0
1290 7098 0
664 5444 1
3328 727 1
5968 2223 1
4238 31 1
4540 2467 1
6224 6993 0
4290 4475 0
183 5406 0
6521 6792 1
6345 878 0
1790 436 0
3198 6269 1
3410 6480 0
1732 850 0
1144 314 0
6940 7740 0
5649 3399 1
1457 3638 1
1234 5499 1
4164 3721 1
2377 6572 1
2423 3818 0
1414 4795 1
7022 3004 1
7567 4159 0
4468 2408 0
5443 106 1
6225 6455 1
6824 6305 1
7515 2064 1
7468 5915 0
5057 6589 0
1755 5433 1
4857 3652 0
4862 7183 1
2640 479 1
3281 6268 1
1774 7676 1
838 2935 1
842 388 0
6585 3888 0
1499 4700 1
1925 1533 1
4424 6346 0
4598 7171 1
1424 1801 0
7234 4114 0
5397 4881 1
1858 7773 1
6621 563 1
3147 1003 0
63 2405 0
6502 7242 1
2975 1322 1
7488 814 1
5910 3594 1
6060 7689 0
4401 4922 0
3900 6857 1
2701 3824 0
7462 637 0
4261 4940 1
4244 6072 1
1508 4370 1
373 4721 1
1547 7622 0
7673 546 1
6758 138 0
6094 2169 1
4154 2788 0
7740 6682 1
3070 3412 0
7476 1061 1
4029 2324 1
3621 4682 1
1250 3906 0
5299 587 0
1106 4650 1
218 2942 0
2507 5234 0
2454 2882 0
7732 5781 1
4842 6059 0
6174 716 0
560 1747 1
2671 5096 1
6151 5086 1
5617 6041 0
1393 3637 0
4661 54 1
3868 624 0
2220 188 1
6043 6242 1
2882 7366 0
4617 6152 1
4158 1151 0
4693 889 0
564 3003 0
4947 5231 0
1801 7035 0
406 4692 0
6055 1532 0
3149 6159 0
2680 6614 0
604 2412 0
1439 5502 0
1168 7197 0
3444 2471 0
1736 3008 0
6214 6413 1
6537 2893 1
2178 4071 0
604 3262 1
6682 6066 0
3384 6386 1
1468 6126 0
7106 4887 0
4238 2851 0
3519 148 1
6632 6229 1
1930 5051 0
190 1872 0
2399 7223 1
4756 1252 1
2009 7159 0
5652 3903 1
6831 2890 0
1250 4407 1
5359 7480 0
6246 3596 1
5237 7785 0
1427 6390 0
5933 7340 0
7321 1422 0
4487 3450 0
7393 6323 1
7515 2840 1
2535 1618 0
3637 2149 0
3969 455 1
6481 4060 0
856 372 0
7111 1329 1
6883 5633 1
6849 4201 0
1568 7766 1
7193 6551 1
6382 7121 1
1098 1970 1
6877 2541 0
6061 3786 1
404 4697 0
2847 1391 1
4598 7657 1
7396 6312 1
7657 633 1
6946 2422 0
4279 3273 1
6831 60 1
4540 5977 0
333 2144 0
7466 7011 0
856 3814 0
7083 6786 1
945 5034 0
3252 3122 1
1928 6700 1
5925 7124 1
6503 6650 0
1276 734 0
4016 4635 0
1824 21 1
7515 4953 0
2410 5588 0
4514 2329 1
1712 5662 0
860 708 0
6308 5914 0
5432 3054 1
2031 5418 0
4030 1538 1
391 3809 1
3637 6250 1
6442 2637 0
7538 3673 1
2084 3090 0
7497 6402 1
6289 6991 0
6187 735 1
1513 2333 0
4505 6400 1
3316 586 1
7120 792 0
5332 3319 0
5721 3667 0
34 6168 0
7091 2288 1
5943 5758 0
4999 4854 1
4439 2470 1
6225 6025 0
4408 3424 0
6635 3238 0
1410 5712 1
7100 6864 0
7732 862 0
94 4398 0
858 3058 0
75 1037 1
3480 6183 0
3393 1997 0
4790 2677 0
496 3860 0
5446 2188 1
2025 4499 1
3819 2026 0
1132 4719 1
3197 2475 0
3191 2067 1
3027 2272 1
1751 4775 0
3197 5178 1
3959 1054 1
4160 4374 1
775 3934 0
6004 3284 0
2359 7671 1
7725 5808 1
7689 5077 1
2838 605 0
4796 1787 1
728 925 0
658 4636 0
4321 330 0
4633 4669 1
4363 6438 1
5046 5957 0
7119 6513 0
3910 1827 1
6520 5101 0
2426 6766 0
7492 6523 0
2681 2665 0
5808 4185 0
942 1045 1
3254 6821 1
6043 6926 0
7011 322 0
3364 3932 1
3996 2000 1
7392 4849 1
5899 663 0
4806 6454 1
4574 2608 1
5332 2795 1
865 5942 1
561 259 0
710 2668 0
1533 2257 0
6454 3471 0
3027 5995 0
4765 2057 0
3453 2082 0
637 2856 0
5850 5953 0
4549 3950 1
7715 2834 0
4204 6466 0
7013 430 1
1707 7379 0
5321 7644 1
1794 2907 0
455 2280 1
4753 7286 0
6569 5257 0
4525 4239 0
3514 7432 0
1885 1139 0
998 6778 1
3773 4569 1
3793 1888 1
1634 4100 0
3410 2245 1
7235 1264 0
1832 5749 0
3571 2240 0
7634 1943 0
657 6427 0
4062 5710 1
2391 2328 1
5710 3300 1
4096 6747 0
7218 3176 1
6858 5174 0
3768 1580 1
2799 3794 1
2011 5986 1
2000 863 1
2931 3313 1
53 2817 1
2001 7619 0
2048 349 0
7166 2456 1
1133 3434 0
6514 7224 0
4922 7141 1
1805 5539 0
391 7666 1
3204 2593 0
3434 3700 0
6298 480 0
3398 6424 0
2398 3106 1
3356 4493 0
6906 2132 0
186 6846 1
5551 1784 1
4725 3389 0
1675 49 1
3683 3469 0
280 2210 0
7119 1462 0
4132 6139 1
1299 4592 0
5499 5629 0
5147 6727 0
3529 5825 0
508 4741 0
5613 1176 1
282 2455 0
369 7387 0
6991 7431 1
307 4166 1
7013 2664 1
5818 5852 0
3628 5098 1
1801 4050 1
3546 5552 1
6168 2336 1
2899 640 1
4871 831 1
616 6699 0
7378 6141 0
4051 2443 1
2273 4352 1
5101 3223 1
4955 3148 1
393 3309 0
6918 1281 0
6397 6989 0
474 5763 1
6172 7602 0
3621 4764 1
5499 5242 1
7631 2704 0
1479 7397 0
7455 4843 0
6013 470 1
3156 1330 0
3418 5001 0
5856 6196 1
5582 2079 0
3226 6342 1
66 5213 1
1074 7496 1
3652 3486 1
2637 427 0
3103 5232 1
3209 1828 0
2280 6048 0
5794 2403 0
4326 4052 1
3842 3075 1
6233 964 1
3800 1786 1
4007 6573 0
1088 1123 0
7689 7545 0
3782 3341 1
5881 2299 0
6354 2133 1
2073 5335 1
5097 6534 1
6867 751 0
7492 4932 0
4998 4054 0
5441 7278 0
2630 389 1
4425 3552 0
6706 5478 0
1993 7054 0
4636 498 1
5050 3121 1
3541 2362 1
5644 6334 0
3512 6642 0
5113 6090 0
2279 38 1
2228 4577 1
6590 6813 0
3238 69 0
7011 3640 1
3192 5412 0
6614 4454 0
5454 5572 1
2772 2706 0
3281 4809 1
5044 3851 1
40 4728 1
4259 310 0
3614 6770 0
5443 7244 0
3377 4781 1
4823 2022 0
4484 845 1
945 3948 1
6537 3324 0
6486 5129 0
3135 6601 1
2133 6300 1
3500 4221 1
6553 2870 1
6468 804 1
5818 6000 0
960 2246 0
1790 1317 1
7186 6518 0
4024 7709 0
7342 6578 0
5965 5867 1
3776 1874 1
6770 558 0
137 777 0
404 2819 1
552 2459 1
751 6035 0
4043 2751 1
1814 317 1
6700 5667 1
4602 2056 0
5687 1502 0
965 2358 1
6214 7048 0
5585 6433 0
1144 6309 0
2817 14 0
7466 7059 1
2877 5973 1
3433 2070 0
4016 1193 1
3829 3846 0
2343 4264 1
5965 3185 1
5172 6584 1
4602 1456 1
1771 615 1
317 2634 1
5404 428 1
3040 6658 1
1248 3091 1
2387 3239 0
6914 1677 1
4807 7465 0
5024 4011 0
1375 5114 1
2286 6464 0
5671 1415 1
6700 6363 1
7511 2216 1
3506 154 0
2022 5151 0
1151 5238 1
2972 5170 1
3967 2626 1
5454 3451 1
7250 3894 0
5024 5109 0
60 3897 1
2466 4531 0
1167 48 0
1394 3161 0
6429 588 1
4477 2153 0
2535 4413 1
6658 4334 1
3004 260 1
1443 6068 0
2403 7087 1
4425 829 0
1052 846 0
5245 6470 0
4975 5618 1
4585 545 1
2408 5255 0
1577 7090 1
3699 4654 1
6202 3655 0
2818 2043 0
2550 4163 1
4414 3509 1
553 5696 0
1261 2115 0
5553 4792 1
6224 7778 0
6701 526 1
7355 3592 0
2207 454 1
2698 1861 1
7106 1154 1
1173 5426 1
2634 2225 1
5656 4012 0
5609 4251 0
2799 7237 1
2701 6748 0
6025 6232 0
6035 7322 0
2695 2503 1
3169 6045 0
7303 2493 1
1373 7678 0
3135 7461 1
3058 6326 0
3241 3547 0
6766 3760 1
2272 4648 1
760 2465 0
1279 313 0
4981 4684 0
6821 7744 1
6118 2601 1
7154 2571 0
2201 6311 0
5915 371 1
2144 1639 1
5172 6505 0
5914 5944 0
4264 1663 1
1904 2513 0
1048 4824 0
7114 7457 1
5093 2763 1
1435 2912 0
5973 902 1
6356 5504 1
1883 7312 0
3239 3162 1
3313 3579 0
1770 2027 0
1164 2509 1
1136 1519 0
865 5382 1
3263 6264 1
2681 4112 0
792 1297 1
126 6515 0
32 891 0
7314 4695 0
451 4848 0
6061 1086 1
4742 2540 1
7510 6964 1
2166 6807 1
108 5811 1
7638 1486 0
1690 5085 0
615 2953 0
5382 5189 0
5614 361 1
1908 1778 1
3984 4293 1
1810 1040 0
3868 5168 1
965 1356 0
5303 6796 0
6090 2491 1
4535 6384 1
213 1603 0
3433 5555 0
6238 5706 1
7231 2987 1
6699 3152 1
5021 2125 0
7512 6625 1
3881 2445 1
3070 5083 0
5986 2384 0
1774 7458 1
673 7329 0
3261 3677 0
4869 622 0
3281 3698 1
5671 7576 0
126 3848 1
6068 4571 1
3793 1822 0
5629 1715 0
1393 3196 1
507 5908 1
7531 6536 0
5243 1969 0
7723 3625 0
1663 4979 0
2419 5723 1
6776 999 1
3091 6403 0
6270 6708 0
3036 7347 1
5583 2950 1
2068 7710 0
2615 7592 0
2400 5280 0
2223 2690 1
934 2183 0
6793 5697 1
4904 5538 1
1424 3463 0
5300 3904 0
4761 7454 1
4104 6107 1
3176 7023 1
2651 1963 1
4836 7534 1
2325 6103 1
5473 2063 1
5101 4448 1
4722 3752 1
2630 292 1
2252 3792 1
5610 4470 1
5142 6707 1
3008 6365 1
142 1320 1
5392 5342 1
164 767 1
5806 1517 0
6633 7416 0
7791 7261 0
3419 706 1
5894 3216 0
3946 1622 1
550 2712 0
6465 5799 0
6523 1785 0
6833 4596 1
2535 3522 0
6817 6574 1
6351 825 0
275 2397 1
2483 2764 0
5392 1172 0
3060 5626 1
3598 2757 0
2320 279 1
1022 5869 0
2483 2727 0
7659 4992 1
1870 3886 1
4522 6734 1
7177 5452 1
2522 2045 0
3605 57 1
1842 3455 0
6806 1093 1
576 7621 1
564 1945 0
3555 3009 1
2684 5954 0
6632 1526 1
6725 4851 1
53 7180 1
1597 4534 0
6796 6050 0
7031 3925 1
2011 2796 0
1114 2396 1
4587 2940 0
3614 5002 0
7468 4509 1
7540 1138 0
7274 7123 0
5337 4248 0
1774 4121 1
3379 7145 1
3838 3832 1
2269 6401 1
5249 6697 1
7631 2099 1
5713 4046 0
4937 595 1
2731 4233 0
2027 7428 0
1298 7117 0
1934 4641 1
6007 4623 0
1888 980 0
2477 1076 1
371 1530 0
3902 3285 1
6480 6954 1
2516 1804 0
1234 3973 0
4448 3554 1
403 1731 1
3106 5400 0
6222 4218 1
4654 7149 0
4067 3893 1
5555 1743 0
3379 3746 0
7692 4777 1
4011 1142 1
4883 5646 0
1490 7099 1
2827 6091 1
1604 971 0
2712 2339 1
2067 1974 1
7183 3280 0
3369 7490 1
452 6913 1
6424 3551 0
2067 5912 0
5136 5445 1
2149 794 0
5037 5682 0
4574 4589 0
7742 5386 1
990 1695 1
2360 4227 0
1865 3624 0
5499 7746 1
1825 1398 1
2009 4346 1
3666 5047 1
7573 7780 1
1333 5106 1
2130 4897 1
5000 4115 1
5482 1121 0
368 1999 0
302 1295 0
570 3327 0
1393 6484 0
508 6791 0
1801 128 0
6958 6928 1
1309 2212 0
5237 3762 1
217 530 0
1276 7249 1
6043 5036 1
6645 1365 1
6233 5368 1
1067 6057 1
6356 1609 1
4701 4422 1
3846 608 1
3393 4703 1
5439 805 0
2954 7002 1
7430 5545 0
4150 3 1
5580 6667 0
716 6360 0
6310 4008 0
7419 1921 1
7322 6439 0
4817 1913 0
6435 4706 0
491 4925 0
1652 4079 0
496 3253 1
6974 2485 0
3244 5890 1
1872 7164 1
615 1419 0
3644 4691 0
1317 4660 0
6020 6153 1
716 4006 0
2695 2237 0
2467 5591 1
6828 3931 0
2724 1254 0
4080 5169 1
7164 717 0
1416 5366 1
6632 2688 1
7371 5872 0
1475 166 0
5609 2824 1
4682 5990 0
4775 745 0
3814 5440 0
7740 2658 0
2407 1876 1
1721 4702 1
7051 4463 0
2595 2088 0
5539 6674 0
166 6559 0
6734 2441 0
3189 493 1
4742 7142 1
6435 2350 0
1133 3633 0
1318 7654 1
2984 3048 1
6952 3181 0
6831 7163 0
666 627 0
3865 4111 0
5452 7459 1
7654 736 1
1913 7677 0
334 5573 1
3579 4110 0
5170 2583 1
6335 898 0
4883 1960 1
2115 152 0
637 6220 0
877 433 1
7027 3790 0
3588 5679 0
857 3224 1
4512 709 0
4524 3317 0
767 2035 1
5688 6111 1
7246 3487 0
5303 2930 1
6042 2136 1
3262 1730 1
5569 2457 0
1158 5810 0
590 2713 1
5107 1155 0
1755 3611 1
1549 494 0
6305 4072 1
6172 6571 0
3423 7636 1
49 3503 1
5812 7206 1
5925 1188 0
5962 5789 1
6854 1341 0
6999 2531 1
6737 3826 0
5962 337 0
2216 7351 1
16 5183 1
4853 4192 1
3301 4573 0
3977 2469 0
3332 4895 1
7325 5935 1
4591 1380 1
3514 4910 0
4373 6163 1
6842 1110 0
5614 7345 0
5933 2977 0
380 3879 1
3377 4500 1
7278 6698 1
378 5997 0
831 7736 0
965 1662 1
3268 647 1
6878 6252 0
7786 4673 0
3244 5703 0
4684 1544 0
3859 5448 1
4430 6547 1
6270 4375 0
6698 7082 0
819 6010 1
353 22 1
2554 473 0
6847 667 0
6094 6891 1
5799 1967 0
4496 5456 1
1239 1910 0
3648 5202 0
2779 5593 0
546 1301 1
558 4867 0
2234 2276 1
1371 7424 1
5846 6285 0
6522 3583 0
7660 4126 0
2718 5638 1
514 1946 0
2008 1890 1
1960 6030 0
5085 156 1
7785 1689 0
1215 4619 1
1662 7283 0
7235 5313 1
799 1531 0
3148 5627 1
1097 5631 1
1132 3924 1
3231 2120 1
1829 7192 1
4351 7588 1
6766 3002 1
2509 702 1
7671 2738 1
7330 2752 1
1075 6307 1
4299 6297 0
2398 2672 0
6307 271 1
4819 997 1
4775 3914 0
1118 3250 0
4192 7399 0
3927 3183 1
7613 931 0
4064 6679 1
462 4094 1
1367 7750 0
142 4197 0
2398 3080 0
2977 1390 1
4328 285 1
5136 1357 1
1014 1957 0
6372 4557 1
7286 6923 0
7084 5283 0
6712 3759 1
5569 4863 1
5404 7175 1
4851 3567 0
5854 2222 0
7773 6909 0
1603 6967 1
34 5132 1
7003 6598 1
77 5297 0
3063 2411 0
7573 7346 0
4840 852 1
7341 2050 1
902 5971 0
6568 580 1
616 4231 1
1632 3270 1
4439 56 0
1443 4203 1
4233 4088 0
1439 2502 1
5461 1241 0
1268 612 1
2417 920 1
2335 3693 1
7642 3403 1
7592 4191 0
4124 1867 1
6068 597 0
4534 7754 0
721 2809 0
6087 2505 1
1668 5547 1
7780 6732 0
2634 4133 0
3469 3165 0
7568 3647 1
7180 5835 0
3805 1705 0
265 1627 1
551 6198 1
6633 5042 1
40 3249 1
878 793 0
5810 7422 0
6152 4 0
1416 168 1
1893 2137 1
4516 341 1
2788 5654 0
4853 641 0
2940 4184 1
770 1839 1
4877 3426 1
2028 7589 1
6460 3745 1
6387 2049 0
141 5725 1
4591 3882 1
4845 4576 0
4606 1372 0
5479 766 0
6029 7415 0
2212 5564 1
2681 81 1
1596 3798 0
1859 3218 0
1943 6157 1
3804 4581 1
300 2741 0
45 7391 0
6803 4984 0
4648 6670 0
5529 1267 1
552 187 0
7315 6586 1
182 5534 1
7391 4028 1
7543 2582 1
5588 3758 0
6633 654 1
2283 6012 1
1834 3771 1
285 1895 0
4300 5287 0
5600 6979 0
6484 2114 0
2505 4455 0
3719 411 0
6335 3940 0
1980 5866 0
1969 6636 0
5290 901 0
5816 3473 0
3152 2439 0
138 6818 0
2077 7420 1
7688 2461 1
2537 84 1
7395 6955 0
3790 3877 1
1673 354 0
3164 2059 0
7422 1599 1
7755 7058 0
372 6101 0
2188 4270 0
1941 2648 1
6721 5365 0
4867 4390 0
5852 5622 1
3384 3523 0
5812 2306 0
3471 5972 1
804 4689 0
5345 694 1
7079 2369 0
4917 875 0
1687 6379 0
3714 7460 0
3893 7737 0
3130 3835 0
6954 1289 1
488 800 0
6313 289 1
2588 2527 1
2009 4269 0
29 6046 0
2493 7179 0
988 5373 0
4104 1147 0
4516 7606 0
4540 6656 1
3696 4727 0
4650 911 0
5719 5188 0
7169 1204 0
3039 6391 0
4549 7256 0
844 5088 1
2220 6624 1
1513 7617 1
4936 2074 0
3717 1737 1
3640 4332 1
4659 35 0
6773 5961 1
6348 7094 0
7708 1868 0
3378 776 1
7299 6422 0
2267 6944 1
6539 5517 0
7175 7016 0
6502 3769 1
6645 89 1
1603 1898 0
7111 3556 0
4351 1511 1
7488 2841 1
952 7683 0
3058 3144 1
6571 1296 1
6159 2610 1
3458 127 0
3427 5747 0
2358 4364 0
1963 6339 1
2183 3163 1
4975 5020 0
1337 1896 0
7766 1676 0
2998 620 1
1207 7427 1
2035 2725 0
437 7487 0
1147 5695 0
6297 7125 1
4703 7326 0
6066 2319 1
7 5032 0
4007 3267 1
4853 6822 1
597 2198 1
3892 191 0
6159 5228 1
1362 304 1
4136 1480 1
5656 4884 1
7460 7453 1
7700 5491 1
2818 521 1
6883 3550 1
7124 1978 0
3161 6717 0
3652 7270 1
1943 3422 1
4380 1955 0
5794 5481 0
3089 5599 1
615 1332 1
