6392 10000
1354 4542 0
1145 4516 0
4972 625 1
3666 3116 0
4505 239 1
5706 4092 1
5209 2014 1
6220 4285 1
1262 1070 0
4188 353 1
1969 1783 0
4653 3794 1
3742 3474 1
5146 875 0
3044 3317 0
5034 108 0
4462 4550 1
3484 927 1
239 919 0
1045 2166 1
4337 4389 0
2338 5338 1
3611 4770 0
6074 1983 0
5686 3501 0
5472 4248 1
2147 2438 1
2605 3863 0
1766 4952 1
4712 2087 1
1691 3072 0
3929 176 0
5007 1818 1
2984 2502 0
2841 2470 1
1607 2864 1
5698 4438 0
192 4415 0
96 4252 1
5087 32 1
5468 1109 1
1219 5999 1
1146 602 0
4500 4514 1
3816 4968 1
6293 2719 1
49 5730 1
5280 2121 1
2417 5878 1
1794 83 1
2365 1383 0
2258 2015 1
1427 3365 0
2970 6135 1
1214 5231 1
787 6287 0
2184 400 0
4514 2697 0
2460 6283 0
2836 755 1
3712 4918 0
4358 5272 1
1587 1948 1
408 4734 0
125 1154 1
4653 722 1
1569 1028 1
5843 2892 1
5014 4739 1
3312 6267 0
2984 1180 1
1462 3956 1
4544 1795 0
5757 2067 0
2163 5230 0
3476 5172 1
4303 555 1
5757 4626 0
5759 4529 1
1211 2354 0
3009 2747 0
1091 3210 1
3029 3370 0
2417 3227 1
625 2446 0
5461 3610 1
2893 1363 0
6351 1861 0
2385 237 0
1789 2408 0
4794 231 1
3031 1151 0
2619 4633 1
741 2310 1
1201 4841 0
1236 3412 1
2652 4575 1
1934 1032 0
3223 1952 1
3163 2926 1
5013 1430 1
4989 2457 1
3083 4581 0
3629 1612 1
191 5753 1
3366 2954 0
888 4083 1
3071 2311 1
3804 2473 0
5314 6338 0
242 4766 0
4841 2501 0
4801 1769 1
4188 2088 0
3312 226 1
2265 1806 0
2462 2988 0
2391 1599 0
3094 5040 0
3033 2992 1
2086 2769 0
1215 4491 0
5437 4149 1
5618 3273 0
474 2407 0
1475 2481 1
4224 2599 0
1746 438 0
3497 1067 1
3870 3548 1
4233 4222 0
3145 437 1
5952 5655 1
2314 3010 1
1123 4060 0
1214 3636 0
4438 5260 0
596 3822 1
3567 2550 0
4170 4173 0
1789 620 1
3721 3619 0
988 6098 0
4018 4855 0
3636 4520 0
2429 1181 1
3823 4368 1
5765 5300 0
4302 1484 0
5996 5253 1
1214 5401 0
2087 1817 1
1124 2335 0
5772 453 0
6114 4232 1
1017 2735 1
2147 1970 1
764 6257 1
5429 3881 1
634 724 0
5890 327 0
1355 1711 1
2151 5989 1
4149 6020 1
3862 537 1
4905 435 0
4713 1800 0
5296 941 0
1437 679 1
3426 3488 0
3777 4446 1
597 2677 1
4321 1374 1
3163 2047 1
6176 3468 0
6074 4860 0
3488 1551 1
1170 4125 0
4422 3427 1
4699 3704 0
2416 5908 0
2308 173 1
2224 890 1
1090 1853 0
1086 4447 1
919 5350 1
5225 976 1
3282 5563 0
2354 113 1
4519 4 1
2338 1787 0
5832 3834 0
1612 6194 1
5452 5685 1
2117 2046 1
5373 123 0
2651 725 1
3068 2116 1
6351 5961 0
662 3901 0
3629 386 1
4170 2021 1
4553 5926 0
1114 1163 1
238 6290 1
792 993 1
4285 6044 1
4896 4498 1
3130 6075 1
1771 947 0
1055 4005 1
2570 2366 1
5544 124 1
2336 811 1
6038 3216 1
3170 1694 1
5231 5857 0
1233 2675 1
5464 3397 1
3350 5252 0
2594 1321 1
286 364 0
1036 3483 0
5896 754 1
3483 571 1
5429 3947 1
5586 3776 0
1522 2065 1
6264 4875 0
3747 3339 0
5590 5740 1
1769 3562 0
4841 5743 0
2354 1419 1
2365 5868 1
3213 4619 1
5940 390 1
5567 2040 0
3526 5746 0
6371 5016 1
3955 229 1
1563 3327 1
2354 622 1
1462 2174 0
331 2967 1
6337 5874 1
5182 5711 1
3776 1248 0
5017 4678 0
27 5938 0
3108 4587 1
4208 106 1
3128 2740 0
2079 4155 1
3365 1775 1
2719 881 0
831 4033 0
1111 5419 1
1333 1273 1
4045 4692 0
1276 3746 1
5029 636 0
2199 92 1
2635 918 0
1124 4701 1
4055 4380 1
2147 1585 0
1851 3872 1
4740 2125 0
1810 6144 1
4991 600 0
6381 5054 1
5877 1941 1
2037 2530 0
2083 1103 0
3752 2779 0
2496 3 0
49 5853 0
1978 3781 0
2836 2773 0
5014 2421 1
5986 1865 0
6030 2434 1
3704 6134 1
133 5432 1
2040 3902 1
4744 298 1
2134 768 0
5544 1620 0
238 4850 0
757 4622 1
2120 1439 0
4178 1477 0
5549 3079 0
2340 6089 0
1599 3837 0
5055 5932 1
281 6388 1
3607 4637 0
3219 4198 1
3794 4691 1
933 2553 1
2836 3381 0
4794 2961 1
1958 1338 0
1629 1042 0
5961 145 0
1818 3987 0
6353 2847 1
2460 4251 1
3987 2403 1
381 560 0
4061 2539 0
4490 1013 1
4300 1921 0
2712 4464 0
4416 68 1
2953 146 0
1285 4021 0
3685 1751 1
4631 812 0
5770 4461 0
4422 2653 1
5987 2370 0
5124 2722 0
1437 157 1
794 3505 1
2086 1989 1
2021 3588 1
1431 4670 1
3307 678 1
1706 2461 1
4678 2794 0
2475 1991 0
3381 3693 1
4802 3149 0
2617 5289 1
5096 3203 0
3415 1906 1
4013 588 1
4558 2383 1
3679 1298 0
418 1988 0
1944 4260 1
1933 3278 0
2329 821 0
2508 4116 0
2598 1312 1
824 2213 1
1745 5551 1
580 3193 0
6295 5958 0
6220 4830 0
3982 5702 1
2473 4634 0
2496 194 1
6055 5402 0
4302 4817 0
1528 3907 0
6174 701 0
2184 4717 1
3635 5793 1
2767 4614 1
1651 82 0
3743 956 0
4813 1808 0
727 4469 0
772 5301 1
5021 3518 1
5948 4350 0
1227 1165 1
2347 4458 1
1401 530 1
5323 138 0
2079 6308 1
2814 6005 0
2632 6366 1
5045 2188 0
4500 4915 1
2129 598 1
1587 3212 0
2596 3895 0
470 5134 1
2235 1505 1
3449 6182 0
5983 528 1
1083 3070 1
5231 6349 0
5096 3857 0
3371 2798 1
1552 429 0
1754 5030 1
1576 1303 1
1944 894 0
6211 594 0
5855 664 1
2354 1868 0
1352 3858 0
1047 2771 1
5853 6 0
5580 4100 1
4847 3024 1
3403 6070 0
3901 6013 1
4474 4928 1
236 1186 0
3341 3153 0
1851 482 0
4302 3200 1
2712 592 0
1196 5226 1
2271 3975 0
6153 4800 1
814 3899 0
3789 4085 1
3856 5475 0
1428 4988 1
1817 3959 1
4352 4639 0
4850 1960 1
4540 983 1
5087 1805 1
5746 6386 0
3752 2236 0
5216 4320 1
5419 257 1
6278 2896 0
1810 4214 1
4684 2563 0
4937 2593 1
877 1005 0
5975 5302 1
4248 2681 0
2187 6228 1
5280 5433 0
2677 5005 0
5415 4250 0
2271 5907 0
4221 4535 0
3085 5389 0
5929 5736 0
2509 1922 1
231 5727 0
1086 2485 1
2740 1150 0
1880 3336 0
3196 687 0
4782 6115 1
5281 344 1
1478 2601 0
2324 4882 1
5737 374 1
805 1053 1
3772 5509 1
5275 3177 0
1813 3183 0
1262 4577 0
635 1509 0
4617 6297 0
306 2774 1
4368 3123 0
5338 4395 0
1050 4295 0
3381 6116 1
2462 525 1
2906 6256 0
1510 4463 1
3057 2280 0
5402 1079 0
4234 2930 1
1517 3406 1
1775 1118 0
6005 4423 1
2595 259 1
4517 3166 1
5098 5494 0
1850 5909 0
5650 569 0
1218 1977 0
3862 3394 0
2527 3730 0
5042 762 1
840 3106 0
1711 5409 1
4224 2135 0
272 4280 1
4841 4487 0
1803 1786 1
4337 4658 0
5850 2575 1
4232 1995 1
3029 3778 0
3800 498 0
2216 5339 1
538 5119 0
2316 1183 0
15 4437 0
2079 3262 0
1574 4148 0
5224 3979 1
5464 798 0
3858 87 0
3866 1603 0
3307 171 1
3255 1839 1
590 5035 1
4304 4773 0
5545 3589 1
2842 5493 0
6250 1523 1
6350 459 0
904 4050 1
2475 4141 1
945 4104 0
5456 4941 0
4816 3458 1
4484 3600 1
625 4625 0
4634 4960 1
4143 4075 1
5062 2378 1
2124 753 0
2108 2131 0
1215 2482 1
1323 512 1
5437 1076 0
4178 657 1
571 2397 0
1551 4082 0
863 1 1
4598 5756 1
5998 5496 1
4032 4751 0
3351 2480 1
2105 5154 0
1076 2495 0
4713 4913 1
4372 5355 1
1374 2565 0
1156 2367 1
1589 3904 1
5492 1961 1
417 1458 1
160 862 1
6253 1701 1
5401 3492 1
2124 5627 1
5752 2630 0
772 1403 1
264 819 1
3263 2854 0
3029 1680 1
3578 1044 0
6153 2386 1
2411 2284 0
4438 4105 0
2409 164 0
218 4726 1
2429 2160 0
1181 1608 1
5779 2001 1
4780 3297 0
1978 1671 0
3747 3940 1
3286 3014 0
5225 3390 1
2677 5725 0
5561 1814 1
3354 1575 1
811 730 1
5384 4537 0
353 763 0
4670 3964 1
2490 2011 0
6180 6207 0
4893 4834 1
2334 6102 0
6247 2548 1
6117 783 1
65 3478 1
2324 5623 1
1753 6123 1
6143 3905 0
4137 4865 1
1970 4384 0
5716 5374 1
1254 5495 0
4089 2925 0
2686 2044 0
3238 44 0
779 4364 0
2927 536 0
5399 5763 0
4494 2237 0
6352 2937 0
2769 6063 0
4208 6210 0
5907 3469 1
3366 2194 0
4322 1120 0
1239 723 1
6272 3222 0
2355 1409 1
5136 2935 1
302 5438 0
3030 220 0
3174 880 0
3757 5009 0
807 5995 0
5877 3038 1
3632 5569 0
3632 4795 1
1150 2273 0
1060 4646 1
634 2549 0
1227 4314 1
2955 19 0
4879 4293 1
3086 6105 0
220 5923 1
2970 3052 0
1288 585 0
3112 2276 1
3949 3358 0
779 3104 1
904 2683 1
3123 3646 1
1958 276 1
4458 3027 0
2336 4812 0
113 3150 1
4186 6126 1
2380 2471 0
1684 347 0
3837 5854 0
2089 972 0
571 2859 1
5456 4004 0
3468 3738 1
12 503 0
1848 1686 0
1091 5705 1
2575 63 1
106 6142 0
6252 1953 1
1239 6092 1
3793 3677 1
3494 2130 1
6163 4249 0
6115 2760 0
5387 1504 0
5902 3447 0
2489 4580 0
1865 2350 0
1783 1139 1
1775 4521 0
2046 2412 0
2528 3821 1
585 5053 0
5655 5486 0
4633 527 0
1576 3980 1
6101 2734 0
821 5187 1
4976 2100 0
1376 5548 0
2877 1061 0
5374 5919 1
332 2534 1
3622 971 0
429 449 0
3723 3192 0
2065 726 0
3331 5274 1
4619 3256 1
1851 1417 1
624 5479 0
302 2517 0
4713 2762 0
2842 917 0
5374 2478 1
2787 6106 0
3787 2369 1
3918 3676 0
4194 2520 1
1086 2856 1
5688 5819 0
3939 2090 0
971 2894 1
3446 5130 0
1283 4014 1
1276 6162 1
5098 1074 1
2727 5085 0
2757 2447 0
4184 1660 1
703 3633 1
4501 330 0
1140 4823 1
5528 1217 1
4968 5883 0
6082 6382 1
294 3171 0
3407 4799 0
1145 3321 0
2972 1542 1
1212 5707 1
1893 4877 1
798 5089 1
6386 5186 1
2755 3430 1
2563 1610 0
3635 5715 0
3420 578 0
4875 1346 0
1915 1402 0
4178 1697 1
5999 1054 1
5983 2862 1
856 2332 1
3622 6206 1
2429 5268 0
3335 4518 0
792 2339 0
5627 4152 1
5760 1280 1
625 3876 0
3301 4811 1
5281 5228 1
4168 325 1
2575 5955 1
4233 2128 1
3322 5608 0
2460 6018 0
892 2706 1
1599 3828 0
5140 5971 1
451 343 1
306 3594 1
2732 2665 0
2496 6171 1
1612 5273 0
3708 4902 1
4033 5535 1
2060 2621 1
351 57 1
3579 3680 1
2799 2536 0
4931 1791 0
1094 2627 0
4024 739 0
4575 3168 1
3904 4681 1
2300 5537 0
743 617 1
1132 6179 0
3857 5477 0
894 5238 1
4505 4113 0
5852 1703 0
4246 2721 0
1931 168 0
2844 3573 0
3662 5202 1
5955 454 1
5998 4803 1
827 1434 1
4089 5116 0
1639 4552 1
2378 3418 0
5321 48 1
2956 6375 1
3921 554 1
2879 2753 0
3674 5913 1
3355 5375 1
585 1738 1
147 4838 0
865 672 0
4875 1034 0
5054 4854 1
1128 4091 1
3736 1796 1
239 3885 1
3278 5521 0
5290 6048 1
3094 5194 0
4678 3023 0
1612 903 0
3619 1274 1
5187 5624 0
3647 4094 1
297 5663 0
3713 5517 0
4855 2608 0
4915 4432 1
5720 5345 0
3371 4809 0
4993 1108 1
4931 1682 0
3949 3380 0
5958 478 1
764 4489 0
2352 391 1
3616 2493 0
1637 6331 0
3817 6378 0
1629 6230 1
4827 4664 1
545 2861 0
5896 2381 0
676 20 0
4935 3272 0
2532 265 0
5874 4680 1
6108 4287 0
6121 2025 0
4980 2286 0
5086 2987 0
5096 3293 0
3171 942 1
3699 2825 0
6308 4526 1
4934 6231 0
4001 2082 1
4519 6209 0
2246 6199 0
3052 6056 0
4458 2468 0
3598 4530 1
2510 6157 0
4386 5476 0
5255 4921 1
860 2577 1
3390 2932 1
5724 4894 1
3033 5831 0
6206 4610 0
2512 5249 1
2747 4783 1
408 4003 0
3646 3082 0
1320 55 0
5053 4955 1
1574 3347 1
83 1951 1
6082 3111 0
4702 350 0
4519 3369 1
2472 393 0
2955 6379 0
2637 5026 0
5934 1555 1
3104 441 0
1753 1903 1
3975 3323 0
5614 2994 0
1274 4156 1
6352 688 0
4010 2078 0
3863 5331 0
3988 3672 1
2105 1558 1
2624 1855 0
1151 826 1
2067 5619 0
4953 5037 0
3798 2929 0
1461 3003 1
4544 5892 0
2864 2261 1
3510 2741 1
3736 4383 0
5582 380 1
5645 3877 1
739 767 0
331 1012 1
6123 1075 0
1941 5629 1
5909 4705 1
1860 4656 1
1966 2820 1
116 2578 1
4234 221 1
4251 6112 0
3994 2544 1
2853 1937 1
560 1611 0
372 2161 1
1628 2349 0
1723 4694 1
5429 3131 1
4809 1393 0
436 5829 1
4744 5729 0
2442 5025 0
2480 650 1
5955 4036 0
1958 70 0
1350 66 1
4894 4543 1
3458 3824 1
391 1526 0
1963 4846 0
4467 4725 0
5180 5750 1
5762 3749 1
154 439 1
6231 170 0
1686 4647 1
4033 4574 1
5817 5649 0
5799 3324 0
5293 1756 0
4013 6052 1
4725 2882 1
2371 4239 1
5772 6390 0
3099 3288 1
2426 5458 0
3488 5805 1
313 4040 1
1970 3520 1
6090 3785 1
281 362 0
1981 6139 1
2444 4763 0
5365 1347 0
6162 4411 1
2536 1263 1
5407 4560 1
3200 4532 0
5807 6327 1
5488 644 0
6059 4200 0
1848 1566 0
869 421 0
5479 2604 1
5275 6268 1
6019 2306 0
1458 920 0
993 882 1
3353 4051 1
3693 6218 1
2303 631 1
4194 5286 1
1233 5882 0
4015 3050 1
4537 4400 0
2413 4228 0
3577 1615 1
5293 702 0
3577 5145 0
3704 2401 1
5349 190 0
4783 5783 1
2599 443 0
5402 1643 1
5996 3941 0
1522 1474 1
2214 5214 0
4817 2713 0
2355 404 1
123 5012 1
1674 5966 1
6218 1721 1
5946 4455 1
2993 3999 1
5433 1733 1
6075 3525 1
3341 2294 1
3335 1175 0
5799 1842 1
3918 18 0
1112 5112 0
5495 547 0
5477 5828 0
2306 2789 1
2779 3880 0
6114 6043 1
5610 6332 1
5280 4122 1
3736 4721 0
1300 6348 1
4807 1564 0
1320 1379 1
6082 3541 0
4121 4090 1
2495 4418 0
6250 4158 0
27 4651 0
5500 974 1
5302 3283 0
2216 3084 0
487 3498 1
1691 1331 0
6 6274 0
1805 4471 1
116 2657 1
2493 734 1
6206 2169 1
2954 2718 0
1180 5859 1
3033 444 0
83 710 0
531 143 1
1170 3795 0
684 550 1
1509 2114 0
1464 3000 1
4918 900 1
2002 695 0
6171 6200 0
1697 4329 1
5398 1602 0
1080 1518 1
4670 4746 1
596 3527 0
3135 515 0
6116 1209 1
657 4595 1
6054 3453 0
4791 4103 1
25 2793 0
5875 6078 1
2987 2726 1
4447 2465 1
4874 6040 0
5479 5163 1
754 1368 1
1352 4785 1
6212 667 0
418 2920 1
3866 4257 0
3125 2843 1
2375 4339 1
4486 433 1
4287 3934 0
3625 5335 0
4263 2247 1
4036 41 0
1393 6032 0
4521 2263 1
787 4117 1
1648 1144 1
171 2164 1
268 4742 0
113 5235 0
4233 970 1
4865 2431 0
2119 4584 0
3627 4628 0
1127 5991 1
5898 1377 1
1431 1752 1
173 2146 0
5345 1886 1
3324 4861 1
3730 1741 0
192 2262 1
1915 658 0
147 2982 0
27 368 1
1951 575 0
2501 1063 1
5943 2145 0
2168 1774 1
1252 1119 1
2195 1502 0
2575 516 1
5344 5326 0
3492 1100 1
1371 3271 0
1997 3954 1
4103 4182 1
3403 638 1
6063 4759 1
6149 61 0
547 1662 0
768 3117 0
5812 2373 1
424 3675 0
562 1069 1
4580 1310 0
350 3602 0
4972 5234 1
3469 4796 0
4411 3114 0
6390 2949 0
91 382 0
5209 3122 1
1276 5735 1
4701 4775 0
2002 694 0
1434 825 0
958 5648 1
5715 2404 1
2339 4219 0
1452 1942 1
2998 6014 0
5321 6201 1
3912 5291 0
4335 345 1
443 416 0
6138 5011 1
3520 2974 0
531 4385 0
232 3950 0
1983 365 1
2683 3178 0
2696 5860 1
4015 937 1
1415 94 0
5783 5519 1
2087 1770 0
277 3155 1
5750 5359 1
6150 4371 0
1326 1998 0
1354 2693 0
3347 4948 0
6091 6122 1
890 4028 1
1743 6049 1
3026 3671 1
2528 2824 1
1620 5036 0
5029 1945 1
3172 3224 0
5983 5360 0
547 2377 1
1196 4919 0
2096 5470 0
3830 5584 1
68 2068 1
3594 5353 1
2932 3846 0
6091 2655 0
3307 1619 1
1208 4733 1
3286 706 0
3720 4403 0
1995 3809 0
6116 1171 1
5610 3724 1
1023 520 0
3046 132 1
4841 4563 0
445 1778 1
4715 6391 0
4 5792 1
239 3763 1
4335 296 0
3730 2744 1
730 1539 0
2894 1433 0
1723 2977 1
2854 2081 1
4060 5450 0
6371 1949 1
4713 335 0
3594 5465 0
3238 3591 0
4467 303 0
4610 5204 1
1974 561 1
6173 5271 1
4467 2240 1
4253 3788 0
2116 4842 1
4331 2642 0
706 717 1
5017 4340 1
2972 2885 1
2532 1369 0
3852 3421 0
3518 4679 1
57 3326 1
1512 2406 0
5725 4704 1
1180 3066 1
73 1556 0
3730 2189 1
5618 6362 0
2133 2122 0
3183 5442 1
646 4825 1
1980 4110 0
4329 2664 0
1972 3441 1
5154 1790 1
6192 1715 0
3992 2980 0
3773 939 1
1060 5524 0
5628 3398 1
5958 88 1
4389 4351 1
2669 5658 0
5450 3590 0
4261 2097 1
2954 1066 0
3234 5671 0
6294 1632 1
5492 233 0
5805 3487 0
2456 3838 1
726 758 0
6346 2600 1
2429 4942 0
5389 1873 0
1070 128 0
2780 385 1
1109 3349 1
5572 329 1
3222 1595 1
6218 5866 0
2345 2212 0
3009 1546 1
2490 4604 0
435 3739 0
5993 5191 1
23 2270 0
444 3868 1
5007 2221 1
4001 2492 0
327 3886 1
4770 2803 0
1422 2928 1
5772 6113 1
4881 878 0
3876 5340 1
2314 5370 0
724 2165 1
2415 5976 1
3823 161 0
821 1024 0
1711 316 0
4456 100 0
354 5601 0
52 403 1
6129 4171 1
662 3231 0
5663 5181 1
3362 5150 1
3230 5814 1
862 6245 1
4633 1065 0
4433 4859 0
4683 3922 0
2548 5782 1
1100 3575 0
2864 5193 0
3681 4217 1
2038 1837 0
6194 2360 1
3010 3938 1
1103 5267 1
5823 342 0
3845 2179 1
5346 5282 0
4418 1168 1
6252 4071 0
958 2591 1
3161 4916 0
3075 845 0
5874 1593 0
1756 2454 1
3003 5997 1
1196 589 0
1607 5176 0
3282 3017 0
6251 1487 1
6056 4866 0
4194 5574 1
1030 1999 1
100 261 1
5966 2171 0
2630 718 0
4304 307 0
5159 6084 1
4060 2157 0
2051 5459 0
2601 2 1
5091 2466 1
2434 1649 0
5495 5691 1
5185 1101 1
5054 4054 0
4913 1968 1
3126 5639 1
6084 1744 0
2470 4127 1
441 3932 0
2082 2554 0
2101 5080 1
4643 3944 1
288 5385 1
190 1625 0
5018 756 1
3079 2603 0
4799 922 1
229 6067 0
2765 3513 1
6219 4146 1
5623 5893 0
277 2043 1
1983 3410 1
343 2268 1
4635 1247 0
5564 1495 0
2114 1265 0
3323 6031 0
1047 4909 0
1839 5710 1
4432 1256 0
781 42 1
2349 4349 0
5097 883 0
73 3569 1
1988 5503 0
1954 4507 0
3239 6307 1
6019 346 1
2057 5595 0
4547 640 0
1326 1205 1
329 916 0
5596 671 1
441 1192 0
4187 4821 0
6230 5455 0
1033 4671 0
5627 1550 0
4303 1687 1
2068 4296 1
5624 240 0
2276 1270 1
781 4159 1
4060 5558 1
2158 5804 1
8 691 1
2824 6356 1
359 5132 1
6179 2220 1
3885 1992 1
2002 4627 1
288 3367 0
4712 5139 1
772 4056 0
1316 1816 1
1047 3443 0
2603 4390 1
1230 2142 1
2555 5426 1
2232 1784 0
2167 968 0
5907 2197 1
787 2809 1
3815 1736 0
65 460 1
2765 5347 0
3083 5806 1
5302 3377 1
2972 3536 0
5303 2667 1
5387 4570 0
81 5936 0
4026 2728 0
5548 6152 1
5752 6007 1
4184 440 1
3680 6355 0
1881 1394 0
4396 6336 1
3293 4284 0
4187 4189 1
3676 6131 0
441 4048 1
1602 2507 1
5163 452 1
4991 3201 0
2121 6317 1
6356 4354 1
4545 3882 0
3065 4316 1
5751 2542 1
5170 1479 0
5521 480 0
1507 2516 1
4927 270 1
4903 2986 0
2006 4649 1
1637 1182 1
3676 3908 1
515 6258 1
5402 79 0
1602 5319 0
6014 929 1
3544 4046 1
2635 181 0
330 2663 0
3000 3228 0
2318 1567 0
6123 2076 0
6173 126 1
3106 656 1
3804 2551 0
3770 799 0
4956 629 1
3776 2560 0
5929 1447 1
6048 6316 1
1874 2614 0
2363 5073 1
1903 4470 0
763 885 0
5677 4084 0
5971 3395 1
2188 3095 1
3666 1087 1
1256 1137 0
2627 4448 0
5793 5591 0
807 3043 1
3155 156 1
2435 2178 1
4782 1532 1
2926 2255 1
2415 3631 0
4115 853 1
1610 6166 1
3304 4700 0
4526 6016 0
321 5824 1
607 2424 1
5220 3480 1
3398 5207 0
3579 3001 0
5561 3792 0
624 30 0
6142 4603 0
6054 5138 1
1002 2443 1
3220 4848 0
4785 3218 0
5163 5171 1
3150 5696 0
4156 2372 1
216 4199 1
3897 4815 1
4545 3251 0
3135 1246 1
3286 4669 0
4639 1788 0
5052 5205 0
403 5308 0
675 3650 1
358 3500 0
3257 2817 1
6031 179 1
3515 4373 1
1608 1681 0
4718 2620 0
3997 1588 1
792 2293 1
2146 3451 1
1611 1600 0
3778 3603 1
2213 1313 1
4121 3309 0
6151 2136 1
5893 2568 1
807 4747 1
1094 5937 0
4637 2488 0
4131 1429 1
3902 3138 0
4320 2346 1
5997 1257 1
4026 1097 0
3163 760 1
1991 3516 0
5345 2541 1
1475 1361 0
6078 6333 1
5949 2851 0
5461 2869 1
537 1516 0
5857 813 0
3977 5165 0
4951 295 0
1546 158 1
5772 507 1
1953 5718 1
553 572 0
1431 1975 1
268 2545 0
1694 2506 0
3008 2252 0
1357 3593 1
6134 884 0
3238 2952 0
1746 1314 1
5180 5872 0
1727 1642 0
572 6305 1
15 4822 0
1771 712 0
3324 2511 1
2370 1413 0
6390 3056 0
2341 4851 1
6098 2576 1
4 4275 1
3083 4409 0
3730 2518 1
1974 6065 1
5273 148 0
2198 1597 0
3985 5704 0
4232 5032 0
411 6303 1
1664 3545 0
5702 2650 0
5093 2613 0
2426 6132 1
5517 3924 1
1137 5405 0
2329 2640 1
4231 5 0
2856 2154 1
2235 5428 0
3324 2830 1
4386 2848 0
1960 5800 0
4206 2419 1
2479 841 0
3016 4730 0
5908 9 1
364 5914 0
1597 1717 1
1866 17 0
4718 2966 0
5645 4973 0
4993 1222 0
5026 3039 1
1414 1699 0
4649 1444 1
3084 1726 0
1246 1302 1
649 2148 0
787 1719 0
259 849 1
5434 5981 1
3395 2209 0
5344 3162 1
3478 3089 0
3712 6051 0
4289 3105 1
4543 67 1
2214 2700 0
4855 185 1
2076 4504 1
185 5342 1
2520 4066 0
1097 4642 0
3600 4273 1
3492 1857 1
6040 4011 0
2532 1095 1
2256 3490 0
2502 2547 1
5424 3319 0
5172 1557 0
1451 5351 1
5142 6168 0
440 854 0
3026 4814 0
1075 201 1
5936 5963 1
6304 1559 0
3737 2790 1
1741 584 0
3312 4502 1
4892 3028 0
1428 2969 1
6168 252 0
1523 5598 1
2521 5413 1
3590 5801 1
5805 6188 0
3192 2880 0
5226 1043 0
1023 2126 0
3500 3330 0
2518 5394 0
1930 5911 1
3366 177 0
4364 4949 0
335 2914 0
4915 2846 0
5114 491 0
1369 5924 0
2735 5542 0
3484 4142 1
5137 5129 0
6122 5151 0
6253 4541 0
2383 3683 1
5017 3550 0
1028 5836 0
1451 766 1
1978 6000 0
5130 1792 1
1966 6345 0
1032 5305 1
845 3315 1
5766 2687 1
2677 4644 0
1313 1830 1
1222 5851 1
5852 3678 0
3707 5869 0
5903 4863 1
52 5022 1
2920 3103 0
5477 4391 1
6320 4808 0
5146 1435 1
6251 4864 0
5021 1456 1
2179 817 1
2512 3187 1
1715 5826 1
3395 1473 1
1669 3547 1
4400 6343 0
5808 2055 0
5030 392 1
3193 1454 0
3631 3568 1
2117 2907 1
1310 4659 1
5914 2301 0
4782 759 0
2211 4515 1
2363 1153 0
5555 2860 0
3228 5643 0
4263 379 1
4368 5957 0
1181 3249 0
625 987 0
2467 4696 1
6106 150 0
1841 1956 0
4614 5469 0
5819 1858 1
1183 5894 1
738 3760 0
2814 4618 1
6049 1107 1
2851 2374 0
2276 1928 1
1610 1370 0
498 5439 0
5502 5108 0
374 3524 0
2954 6334 0
5098 141 1
760 4508 1
2603 3442 1
5853 603 0
4874 2788 0
6204 2483 0
4001 6325 0
5763 4784 1
5303 5646 1
3347 3253 0
3526 1596 0
4300 2948 1
6004 5631 0
1434 1284 1
2240 410 0
927 3653 0
5887 5592 1
4382 923 0
4934 2024 1
4584 5803 0
3837 6083 0
6200 2499 1
693 301 0
505 542 1
2286 5587 1
4517 4179 1
3403 4981 1
4178 1840 0
5079 1488 0
6013 3890 1
4603 1177 0
3585 1281 1
2787 1845 0
4692 613 0
309 253 1
2002 5015 1
1630 2469 0
888 4430 1
3672 2897 1
629 576 1
1593 5635 0
2551 4404 0
1270 5939 1
5350 5968 1
25 3074 0
1159 3424 0
6062 1918 0
1840 2215 1
5563 3060 0
4636 6288 1
364 959 1
344 112 0
87 2099 1
4490 3434 1
560 4561 1
3671 2206 1
4625 4716 0
4642 3751 1
4015 2633 1
6037 2018 1
3959 1707 0
948 3587 1
422 3333 1
2475 37 1
4490 4029 0
2224 2282 1
3189 285 1
3930 5157 1
2062 4291 0
4903 4852 0
597 349 0
1651 3539 0
3101 2759 0
3992 994 1
4809 5222 0
5868 31 1
3947 2622 1
2593 835 1
1460 5377 0
5710 2715 0
1674 4325 1
5429 680 0
5600 4995 0
2060 1235 0
1975 6184 0
200 2691 0
335 378 1
2667 5838 1
2495 4992 1
6296 5527 0
3351 4451 1
939 2797 0
1592 6235 0
4603 3766 0
6320 4711 1
4340 5810 1
3029 1541 1
2354 2703 1
4206 5197 1
1589 3011 1
4494 3910 0
1978 2567 0
1377 324 1
65 5074 0
6067 209 1
5176 3078 0
1960 5873 0
5875 4506 0
3591 1110 1
1349 3294 1
5598 5395 0
4329 1396 1
3523 2320 1
3631 1038 1
1598 5247 1
362 2034 1
2860 511 0
280 6335 0
1094 3780 0
3872 539 1
1217 1164 0
958 426 0
2984 3998 0
2303 2042 1
2158 6361 1
521 773 1
3279 4607 1
1120 4256 1
2921 2459 0
480 1295 0
295 4559 0
5751 5444 1
4395 2831 1
5400 366 1
4011 2474 1
2014 544 0
5185 5651 1
783 599 1
5898 3388 1
270 2260 0
6379 614 1
2197 915 1
797 4367 0
2355 5714 1
4107 1561 1
419 4556 1
3140 1910 0
2573 5363 0
4918 5839 1
