3092 10000
846 1590 0
2914 2324 0
1469 1090 1
2720 1073 1
2141 287 1
431 1772 1
252 1750 0
1379 1252 0
477 301 0
163 1347 1
1496 2599 1
1685 1357 1
2307 1265 0
2167 67 1
2573 2122 0
2885 1532 1
1439 1473 0
306 265 0
43 2098 1
1390 336 0
2352 2230 0
918 1851 1
785 3011 1
1138 1238 1
350 3038 1
2554 1239 1
567 2817 0
2400 2319 1
1177 223 1
2833 2263 0
2658 560 0
2747 497 0
319 2157 1
277 2288 0
1889 2522 0
1135 1992 0
3034 929 1
1960 1522 1
2269 128 1
941 752 0
2939 1740 1
745 2159 0
1732 420 0
2223 2171 0
1025 1783 0
2275 1793 1
1689 3089 0
2227 362 1
838 1058 1
1464 375 0
2614 2506 0
2723 2682 1
1791 42 0
1846 1718 0
1381 2025 0
906 922 0
466 2181 1
197 1640 1
2411 688 0
1741 476 1
3066 1504 1
508 2553 0
1404 669 1
1473 2904 1
1380 2691 1
1454 3074 1
755 817 0
1915 2448 0
2037 2603 0
608 1859 0
987 1282 0
2824 1675 0
6 1990 0
1149 442 0
1889 1448 0
1609 3033 0
1563 2483 1
2238 527 0
1613 1845 1
195 943 1
112 2659 1
69 2441 1
2708 2272 0
185 1409 1
176 1029 1
1009 2137 0
2854 2990 1
1938 1383 0
54 285 0
1504 549 1
2448 3053 1
2194 1462 1
46 1757 0
620 1040 1
1399 2544 1
848 1897 0
858 2858 1
398 3050 0
2641 573 1
580 313 1
2840 855 1
1958 1213 1
1081 536 1
2907 248 1
2284 1546 0
223 360 1
2603 1196 0
183 143 0
1959 2153 1
1527 1122 0
1416 434 1
1578 2784 0
2751 1944 0
1526 1594 1
1069 950 0
1205 2123 0
363 2388 1
768 1201 1
2877 2407 0
3025 554 1
1957 1763 1
1772 1208 0
398 641 0
2982 98 0
2423 1103 1
1464 925 1
3080 2790 0
1559 1818 1
1050 1483 1
1919 3064 0
1553 2503 1
899 2101 0
2146 1187 0
2463 766 1
1378 79 0
2845 441 1
2386 1729 1
3016 2033 1
587 2778 1
2839 2660 0
1056 1806 0
1126 1641 0
267 162 0
1017 2054 0
2359 749 1
253 2692 0
2068 2077 1
1375 945 1
2411 2285 0
1165 1875 1
448 361 1
1546 1848 1
580 1627 1
798 1638 1
1950 1105 1
172 22 0
49 1734 1
1947 923 1
538 1949 0
482 617 1
1559 2062 0
1381 521 0
785 2390 1
2744 187 1
296 77 0
2134 1467 1
1105 2974 0
2112 3023 0
1481 834 0
81 2738 1
1986 875 0
3090 952 1
1054 998 0
464 1870 0
2869 3063 0
623 1429 1
2838 2282 0
1439 1929 1
603 91 1
297 2103 0
2337 1862 1
1856 1888 1
1638 2060 0
1710 1117 1
1429 628 1
355 2243 0
2536 1998 1
1583 3055 1
354 957 1
249 2994 0
2844 1961 1
1040 3061 1
537 742 1
1097 2783 0
875 2546 1
2424 2694 0
466 2998 0
2059 1157 1
1230 68 1
2127 2917 0
380 2084 1
1373 102 0
2277 973 1
95 338 1
1627 819 0
2372 180 1
103 1601 1
1740 1413 1
491 727 0
2262 1896 0
904 836 1
2449 1628 1
2170 564 1
613 1273 0
1110 41 0
813 2865 0
2343 186 0
1833 1382 0
44 347 1
2963 825 0
2677 3014 0
877 123 0
407 438 1
1637 2894 0
583 1365 0
2778 2509 0
2925 1980 0
162 2165 0
622 1805 1
1593 1994 0
99 711 0
499 1755 0
2512 294 0
1307 2899 1
898 714 1
1849 89 1
2877 2442 0
1198 871 1
819 2761 0
525 2797 1
586 117 1
1821 1589 1
2061 3075 1
1579 2195 1
1510 2821 1
2001 2241 0
1652 2397 1
464 522 0
2998 746 1
2037 30 1
770 1552 0
1875 2348 0
244 2100 1
105 1374 1
1242 1639 0
190 1498 0
631 2843 1
1161 1907 1
2612 2769 1
2770 1211 0
1414 2724 0
2566 131 0
2823 2952 0
2540 2985 0
1518 2508 0
2946 1972 0
1359 2396 1
2390 604 1
214 2577 1
1501 2082 1
671 282 1
2533 1004 1
1188 3039 0
1049 968 0
528 543 0
2942 2323 1
2246 171 1
395 676 1
561 260 1
505 965 1
2363 2804 1
79 1586 0
386 949 0
1595 1724 1
1884 645 0
308 2818 1
649 2866 1
1206 1172 0
2176 1386 1
1708 589 0
2845 2393 0
2970 1827 1
2372 1026 1
3089 636 0
869 1099 1
1978 1168 0
1668 2104 0
2567 737 0
295 459 1
2429 756 1
805 2698 0
2614 299 1
1830 1936 0
2597 2670 1
367 1334 1
2317 1423 1
472 2479 0
2512 1935 1
704 2035 0
1454 396 1
538 2395 1
918 647 1
2669 1274 1
633 3013 0
1805 2526 0
1194 101 1
278 1837 0
1287 1820 0
1738 284 1
871 387 0
1127 113 0
983 673 1
2002 1625 1
2507 3049 1
1420 1046 1
1688 1084 0
2642 473 1
1684 2310 1
936 2967 0
516 1876 1
1757 2955 1
2433 2494 0
410 2445 0
2748 1951 0
840 788 1
2638 480 0
2514 1879 1
2525 178 0
130 3091 0
1583 2413 1
1693 1509 1
1319 2820 0
2795 2732 0
1265 1332 0
1649 424 0
328 814 0
898 2496 1
2109 1905 0
1211 2949 1
2390 1854 0
519 2749 0
1605 259 1
328 1842 0
361 2466 1
1525 2150 0
2787 18 0
3049 1067 1
232 2308 0
1546 1529 0
2161 975 1
997 458 1
1288 2384 0
1410 2587 0
1807 2688 1
2990 2007 0
2226 811 0
1214 700 1
224 2313 1
146 995 0
2545 2736 0
917 2383 1
963 1086 1
2062 2831 0
323 115 1
3014 23 0
1731 27 0
2915 1484 1
351 86 0
2479 1441 0
0 2532 1
1018 2236 1
950 401 0
1217 1328 1
2317 2432 1
1605 2318 1
2147 2229 0
2979 1786 1
1548 2249 1
2136 1160 0
3028 13 0
2621 2292 1
795 2730 0
3086 449 1
156 1965 1
1178 2473 1
1724 2440 1
1689 662 0
1317 3004 1
2458 2807 1
2374 854 1
1762 2392 0
1387 250 1
2908 514 1
131 1336 0
842 926 1
1775 2052 0
1169 924 1
176 821 0
1594 80 1
499 2575 1
1613 2152 1
1049 199 1
3084 588 1
133 1444 0
1765 1344 0
8 710 0
988 556 1
2729 524 0
123 1838 1
1644 24 1
102 1421 0
2248 1621 1
492 166 0
208 1850 1
1342 2459 1
77 2020 0
931 2164 1
1200 2706 0
2923 2768 0
2466 1072 0
1595 562 0
2456 1570 0
354 2550 0
1964 1813 1
2458 977 0
1747 2702 0
430 1956 0
2242 2678 1
1637 1212 0
2395 64 0
975 1551 1
1050 2439 1
934 1490 1
54 7 0
1029 2765 0
93 446 1
2711 946 0
206 2926 1
707 1362 0
2658 2772 0
797 433 0
3043 868 0
2772 1544 1
712 2065 1
2971 1346 1
1776 1903 0
1619 1543 0
370 1259 0
2388 1396 1
178 2910 1
1262 1736 0
389 2849 1
2428 20 1
2221 2210 0
848 60 0
3039 1624 1
574 2517 1
2147 1882 0
2443 478 0
1835 1780 0
387 2472 0
416 531 1
2876 1803 1
1375 1771 0
473 1225 0
1772 1044 1
715 1809 1
106 226 0
981 778 0
3033 368 1
1426 864 0
2193 2559 1
2917 1953 1
466 1841 1
205 684 0
857 2421 1
1305 2676 0
2136 1295 1
693 2475 0
2647 2878 1
307 1580 0
951 348 1
1891 2666 1
1068 2335 1
437 2842 0
125 1658 1
973 3065 1
1512 2989 1
2648 2354 0
2509 1132 0
2920 2693 1
2826 2155 0
2207 1312 0
169 2293 1
720 1308 1
473 552 1
2998 2932 1
995 1411 0
2852 219 1
2694 598 0
156 1300 1
313 935 0
2834 1858 0
2461 2661 1
511 2683 1
3016 2490 0
224 2168 1
1901 826 0
2983 2111 1
2959 1290 1
2037 1232 1
2399 2276 1
119 1703 1
1210 1577 1
1901 4 0
2500 3018 1
3069 2841 0
1133 154 0
1066 1236 1
1734 1112 1
1330 2675 0
2721 1096 0
766 2045 0
2365 916 0
959 1617 1
1953 799 1
408 2563 1
2854 594 0
1632 1292 1
795 2305 0
350 2237 0
2537 37 1
2783 523 0
858 1408 1
1086 2819 0
2926 1554 0
1740 1268 0
968 1679 0
2932 937 0
1926 1899 1
2822 976 0
295 736 1
2284 1550 1
1306 257 0
3 1158 1
2155 2057 0
849 2543 1
1625 134 1
3027 972 0
1791 1600 1
1473 1505 0
265 2657 0
2644 2148 1
1209 1094 1
82 2196 1
3066 2212 0
1467 440 0
1154 2113 0
332 1453 1
2513 2502 0
2253 242 0
1179 1466 1
649 1279 1
1048 435 1
2215 1514 0
3022 1443 0
2910 1717 0
2884 2934 1
407 2604 1
2686 1906 1
1162 2178 0
2057 1872 1
2657 806 1
1580 1251 1
308 349 0
872 1224 1
618 378 0
364 2467 0
511 290 1
3058 2984 0
350 2893 0
546 366 1
1580 1071 1
731 1943 1
1875 1656 0
2731 1034 1
1610 1003 0
770 1728 1
220 2017 1
556 2571 0
1770 2673 0
2300 2209 0
2785 520 1
650 2771 1
524 1945 1
662 728 0
899 2173 0
136 670 1
180 2004 0
1537 2267 1
275 1152 0
1223 2115 1
1240 2041 1
2813 2378 1
92 2087 0
1488 1107 0
754 541 0
383 127 1
2113 2549 0
2163 192 0
2623 147 0
2576 85 0
2475 2611 1
2058 2489 0
401 1283 0
2796 1697 1
2616 687 1
2940 690 1
825 1173 0
1316 2628 1
1179 211 1
1340 2309 0
2224 914 0
2410 667 0
2133 808 1
2614 730 0
1665 2875 0
2123 385 0
1214 1566 0
521 2401 0
2780 1834 1
2035 2121 1
370 1575 1
1893 1255 0
1009 1630 0
799 635 1
2775 634 0
91 575 0
650 2125 0
2698 1662 1
822 1769 1
979 506 1
963 1458 1
583 771 0
1956 1877 1
2979 321 1
109 2570 1
914 900 0
2128 2 0
786 1301 1
2744 2632 0
2287 1737 1
1319 1721 0
1641 1815 0
2630 1832 0
1647 1006 1
1238 1456 1
556 801 0
1863 1681 0
2830 1010 1
1755 677 1
659 994 1
1511 2204 0
194 2962 1
932 2999 0
1344 1324 1
2002 3083 0
2483 1931 0
2077 2560 0
2410 930 0
2885 25 1
722 725 0
2475 193 0
2040 2027 1
332 2651 0
2435 2680 0
1146 1258 0
558 331 1
573 2154 1
2598 1946 0
1948 1977 1
2619 1222 0
1766 1758 1
1877 2626 1
1256 3082 0
2152 40 1
1246 2120 1
1619 2339 1
1433 1153 0
297 2166 1
755 658 0
359 415 0
516 3040 0
1609 2086 1
604 2832 0
1484 2855 0
270 2301 1
3028 400 1
2958 2836 0
1256 1698 0
2790 2056 1
716 880 0
77 325 0
2367 947 1
2117 1400 1
2309 2861 0
2101 2050 1
571 1229 1
2162 421 1
1577 1955 0
2705 1141 0
2490 820 1
1379 2031 0
2863 2081 0
1811 1810 0
1915 1121 0
734 2900 1
778 2394 1
1004 2913 0
914 418 0
2560 1220 0
1550 3037 0
2830 384 0
2025 595 0
1430 3009 1
2523 2067 0
656 915 1
567 1063 1
1619 1134 1
211 1561 1
2874 1417 1
2369 1722 1
34 989 1
1341 1798 1
115 1095 0
297 35 1
1365 761 0
939 2716 0
1312 913 0
590 1714 1
1942 1352 0
266 1280 0
362 390 0
1375 847 1
2264 2119 1
493 110 1
707 76 0
1626 2767 1
997 1180 1
555 610 0
1987 2008 0
1747 2364 1
1685 2336 1
1136 1680 0
2123 372 0
965 300 1
224 2447 1
1136 1712 0
2501 36 1
461 1326 0
1856 747 1
3053 1545 1
720 1817 1
380 1500 1
2202 2864 0
2163 149 1
315 2535 0
847 10 1
747 142 0
808 1427 0
1460 1128 1
2692 2330 1
674 432 0
1294 841 0
775 1784 0
1619 1163 1
83 2726 0
1997 1789 1
1190 1933 1
1774 2064 1
833 1677 1
3055 1325 1
1931 1078 0
925 2605 1
970 570 0
2177 769 0
2012 692 1
907 2370 0
1246 2239 0
867 2380 0
926 2257 1
1970 2954 0
450 402 1
1714 2625 0
1804 2880 0
2611 909 1
333 823 0
1240 1744 1
2052 2080 1
1900 2006 1
1657 2055 0
2065 2672 0
1248 1045 0
2863 55 0
1366 1687 0
1073 94 1
2295 3060 1
869 2921 0
2459 2853 1
638 3070 0
1431 2078 1
1790 2213 1
984 879 1
2818 2283 0
2340 1982 0
1853 729 1
2865 2609 0
293 1 0
1844 2727 1
2384 1795 1
710 2715 1
819 1216 1
222 743 1
3004 721 0
2165 1974 0
2525 660 0
2196 1376 1
637 666 1
1641 2860 0
2751 2574 0
1073 885 0
2119 2564 0
422 1606 0
2148 614 0
248 2422 0
977 2368 1
2067 132 0
2877 2454 1
1687 812 1
1573 429 1
2285 84 1
1467 2192 0
1681 329 1
1388 2777 0
861 1886 1
856 2107 1
703 1515 0
1977 3021 0
1688 627 1
170 1636 1
23 534 0
1619 2988 1
3011 1482 1
520 895 0
597 2799 0
1220 2278 1
1441 1716 1
773 1253 0
1864 2572 0
1935 2516 1
3026 2743 0
2632 2047 1
2791 2357 1
1785 1995 0
1332 1604 1
14 966 0
1453 2425 1
1697 600 1
980 2261 1
1114 3077 1
292 184 0
3044 515 0
1981 1091 1
1897 53 0
1260 593 0
1739 1237 0
1668 1338 0
2905 1930 0
1237 403 1
1848 3042 0
2799 535 0
901 90 1
917 1234 0
1438 948 0
2869 2360 1
1990 2240 0
1286 1520 1
106 1836 1
2679 967 0
1126 152 1
645 504 0
195 784 1
2665 2745 0
646 2273 0
982 1653 0
1970 1491 1
1981 2627 1
2437 283 1
1797 485 0
1010 2139 0
2882 151 1
1640 73 1
2082 2973 0
1386 246 1
913 1027 0
2943 940 0
1915 1499 0
2374 1516 0
1013 689 1
2870 2051 0
331 1873 1
2621 750 1
308 2405 0
2293 342 1
404 2515 0
1854 1650 0
1560 1664 1
1212 47 0
3017 2828 0
1156 2180 1
2153 481 0
1207 2897 1
1036 1087 0
1521 1927 0
1228 452 1
2074 1428 0
201 2402 1
1970 2595 1
1956 698 1
1668 75 0
1084 1088 0
1887 1320 0
1542 399 1
17 1666 1
1011 1894 1
1597 2895 1
1798 1754 1
2499 601 1
2805 255 0
2194 852 0
2054 2569 1
623 263 0
2368 1495 0
1757 2199 1
1293 2717 0
26 58 0
889 2556 0
2984 1254 0
2334 2280 0
140 21 0
1981 2338 0
2877 2766 1
2055 1823 0
2891 2090 0
35 1331 1
1277 1143 1
1844 3057 0
1725 3019 1
543 3085 1
2469 1235 0
83 1904 0
1007 1247 1
214 1327 1
1820 2446 0
1253 2026 1
933 944 1
1894 1831 0
2900 802 0
2439 343 0
3045 2927 1
1644 2465 1
1674 664 1
2106 1370 1
817 327 1
1950 1360 1
1224 1008 1
2867 2956 0
2281 762 0
1532 2256 1
420 1151 1
1362 1434 1
323 2941 1
385 2487 0
505 550 1
8 1699 1
1507 243 0
1940 5 1
1543 2174 1
2788 3031 0
901 2306 1
2146 1726 0
467 2712 0
3086 2933 1
2369 2960 0
2161 1310 1
740 911 1
2656 1631 0
1662 2457 0
2968 2118 1
1624 1670 0
1770 2179 1
660 2116 1
2615 251 0
1527 1690 1
1515 108 0
1832 2046 1
2062 2252 1
1672 310 1
182 851 1
1759 228 0
2677 1023 1
1919 153 1
2304 1764 0
2008 189 1
533 443 1
2236 2667 1
3073 2901 1
872 2557 1
1193 346 0
1891 1733 0
2616 100 1
1570 423 1
910 1587 1
2604 2021 0
1996 216 1
1360 1243 0
2625 2886 0
1953 1033 1
1415 2329 1
1594 1709 0
1050 675 0
2695 1314 1
43 2043 1
519 1598 0
2491 357 1
724 2009 0
1644 107 0
1975 2311 0
1213 683 0
2868 1361 0
1066 1493 0
1186 978 1
2157 121 1
1423 3007 0
3001 1291 0
2236 2231 0
1248 2486 1
73 1447 0
2117 59 0
231 503 0
1194 273 0
1587 1450 0
2273 241 1
1321 393 1
1124 279 1
675 2591 0
36 679 1
1153 2966 0
207 2816 1
1710 1867 0
326 1555 1
2787 1313 1
1688 894 1
2263 2070 1
1120 1129 0
2411 2812 1
2411 2931 0
2443 339 1
774 2436 0
582 2890 1
912 2000 0
2102 1335 1
1931 1615 0
2533 2191 1
2697 488 0
363 3072 1
1259 2476 0
1639 697 1
319 261 0
349 1304 1
2994 2498 0
1973 956 0
3032 2217 0
748 2608 1
40 3024 0
1862 2320 1
459 1372 1
1565 1855 1
1884 2606 0
392 1391 1
1546 563 1
1970 465 0
2566 2588 1
2750 639 0
2731 3047 0
384 3059 0
2253 1908 1
2428 240 1
1718 1302 1
1712 353 1
1130 2793 0
2439 1354 1
2925 237 1
2919 992 0
1141 2444 1
2261 87 0
107 462 0
922 469 0
538 1691 0
2895 304 0
2465 2214 1
1906 2618 0
2133 1530 1
817 1616 0
566 2260 1
411 1829 0
50 2381 1
2489 2674 1
554 2837 0
2082 1694 0
1699 2524 0
2726 2493 0
2108 652 0
1538 1042 1
3004 1092 0
670 1654 1
2976 1646 1
2896 2200 1
900 2580 0
909 405 0
1133 1475 1
886 2997 1
2851 1557 0
528 1663 1
532 2251 0
1620 196 0
603 2624 1
2418 2815 1
1384 1916 1
985 2455 1
1520 1043 1
593 2558 0
2585 551 0
1679 3051 1
146 1678 1
22 1164 0
325 1939 0
484 356 1
110 1116 1
31 373 1
2940 1425 1
1556 1892 0
2503 2184 0
2739 1245 0
2353 2992 1
2876 1199 1
1405 827 1
718 2151 0
1969 2211 0
125 2438 0
282 2220 0
718 1571 0
2580 394 1
751 809 0
914 1019 0
220 3029 1
1763 1075 0
2584 453 1
2725 2948 1
913 1052 1
319 2568 0
457 2752 1
1005 844 1
900 2645 0
2801 632 1
1804 517 1
1478 2929 0
286 629 1
1365 2325 0
2110 1509 0
575 2268 0
2852 796 0
2828 1589 0
1430 1635 0
2787 2922 0
1867 2447 0
2641 2095 0
1383 1299 0
2589 295 0
470 51 0
286 1990 0
2973 2283 0
2973 942 0
1256 865 0
1318 1124 0
1530 2871 0
1260 1192 0
181 703 0
526 1050 0
1872 1793 0
1211 1456 0
1433 2245 0
1649 1776 0
2222 2511 0
907 1296 0
1741 1332 0
1097 860 0
2608 464 0
564 1606 0
1011 2001 0
2149 1780 0
1631 1122 0
260 980 0
529 2444 0
641 107 0
1204 1979 0
1052 133 0
2063 80 0
1435 776 0
1768 148 0
2670 2573 0
2700 1456 0
438 426 0
2808 2053 0
2314 2616 0
344 2263 0
2014 1091 0
1162 726 0
708 3057 0
305 602 0
2563 251 0
1641 179 0
3045 495 0
1405 1494 0
2643 1320 0
777 2673 0
752 982 0
849 2966 0
1308 1203 0
61 2908 0
2769 1487 0
443 2079 0
77 2293 0
519 1865 0
2722 93 0
3060 1158 0
2458 2182 0
52 1913 0
2381 1941 0
362 265 0
774 2807 0
476 2161 0
1898 982 0
1149 2321 0
1711 1668 0
1245 1130 0
1839 163 0
2594 809 0
1989 198 0
1168 3038 0
2765 1935 0
1113 2818 0
188 1319 0
368 2174 0
2856 2374 0
2409 1976 0
2465 2452 0
232 2569 0
2867 843 0
2841 2650 0
1554 818 0
2676 395 0
2579 381 0
2652 1221 0
2922 2615 0
1110 1605 0
238 2534 0
2512 1292 0
1012 2349 0
641 876 0
810 1943 0
627 12 0
10 1517 0
2875 14 0
1391 838 0
2030 1157 0
1427 1819 0
3037 160 0
2605 1842 0
1911 1915 0
2629 1161 0
2550 2376 0
604 2699 0
181 2954 0
2519 1361 0
1640 975 0
1897 1412 0
2166 1557 0
2219 474 0
1673 987 0
710 2656 0
1490 2812 0
41 2113 0
448 1281 0
164 1834 0
220 2001 0
326 188 0
2829 2779 0
1979 1652 0
862 3026 0
1035 2552 0
2377 2355 0
310 2410 0
631 1736 0
1944 2612 0
1622 3016 0
1087 2597 0
2223 1401 0
268 2466 0
3038 1078 0
1672 2275 0
766 1423 0
1337 2195 0
1131 2316 0
336 2903 0
417 441 0
570 2077 0
1510 1467 0
1798 2454 0
1796 1323 0
2221 2706 0
2920 1918 0
966 1482 0
59 1203 0
2734 2860 0
1363 1415 0
988 2651 0
661 878 0
753 1698 0
2069 2486 0
3089 570 0
2840 2555 0
2922 1163 0
534 2332 0
973 2953 0
474 319 0
521 2545 0
3057 2116 0
2748 215 0
258 770 0
700 615 0
2820 2585 0
879 719 0
2186 2806 0
1197 430 0
1206 2850 0
1606 304 0
473 767 0
50 1255 0
1271 607 0
1625 2807 0
1952 625 0
375 1996 0
463 1198 0
1223 1796 0
372 1683 0
1335 1314 0
2380 3057 0
2284 2503 0
2480 2488 0
2378 2096 0
1855 2079 0
1219 113 0
2276 703 0
809 2660 0
216 1182 0
2867 934 0
1681 699 0
1201 974 0
1856 838 0
2005 2624 0
2332 2227 0
1607 97 0
146 2121 0
2533 155 0
195 2552 0
1821 1390 0
2058 348 0
613 777 0
3045 380 0
2268 2679 0
1793 5 0
2992 1395 0
2943 1060 0
2621 1830 0
2975 2875 0
688 2806 0
1383 1863 0
2723 762 0
1921 156 0
1608 2220 0
848 1133 0
349 898 0
2036 172 0
1220 2896 0
1953 703 0
1821 1426 0
2069 1104 0
1293 507 0
319 2646 0
801 709 0
2028 2479 0
1128 1930 0
1052 2481 0
3081 2147 0
2721 2983 0
1766 881 0
191 2489 0
2574 2589 0
1824 1387 0
181 535 0
2961 2528 0
1598 1749 0
1780 1496 0
1690 952 0
1644 2329 0
342 2361 0
2131 738 0
2510 2021 0
2171 3045 0
900 1756 0
857 2461 0
1889 2678 0
2416 2725 0
1316 2552 0
476 1806 0
1089 1183 0
1979 305 0
910 893 0
1543 1994 0
2366 975 0
3 168 0
523 2860 0
244 698 0
2791 2258 0
2100 1410 0
648 1510 0
1249 236 0
291 936 0
551 1396 0
140 1483 0
2496 231 0
749 436 0
1010 2665 0
710 2140 0
1781 2775 0
1061 2636 0
2735 1458 0
1985 264 0
2153 2907 0
1444 1648 0
1215 495 0
1444 414 0
1049 406 0
2827 2777 0
491 1214 0
2121 85 0
953 1698 0
2656 2437 0
2662 2565 0
46 1422 0
88 2862 0
2807 122 0
1566 20 0
2847 2136 0
551 2692 0
434 2046 0
1086 1490 0
2237 2960 0
2789 2780 0
1585 195 0
813 1628 0
2750 551 0
1163 1742 0
690 576 0
2799 1257 0
97 58 0
2344 1008 0
618 512 0
2482 1195 0
692 1175 0
2134 2158 0
1781 1194 0
1319 2790 0
214 242 0
1546 2070 0
2898 2331 0
831 814 0
2393 2207 0
2047 246 0
109 391 0
2995 756 0
906 2461 0
3076 279 0
1082 2708 0
1755 1877 0
476 2890 0
2206 1709 0
510 979 0
1468 1482 0
3044 2736 0
2072 2446 0
201 25 0
796 2956 0
175 1302 0
441 1079 0
2450 1101 0
2782 1806 0
666 1820 0
2358 387 0
159 397 0
863 1729 0
1472 2744 0
2674 2160 0
442 2863 0
369 1613 0
939 1010 0
1272 2120 0
906 1395 0
1851 2777 0
628 2181 0
1235 1612 0
1722 1890 0
294 2098 0
2624 2304 0
2987 1334 0
869 344 0
1544 1553 0
1641 377 0
2674 1666 0
1864 2377 0
284 934 0
247 2778 0
1975 2485 0
259 623 0
711 715 0
662 418 0
2544 246 0
2018 2962 0
2153 1679 0
1996 1608 0
1352 665 0
676 45 0
1296 448 0
2356 1096 0
2560 2238 0
466 2768 0
928 2947 0
1113 1720 0
2834 2418 0
1663 1148 0
1108 422 0
2432 741 0
2671 3021 0
1401 645 0
367 333 0
1347 1032 0
722 2965 0
887 244 0
1316 1640 0
2163 354 0
1227 196 0
1613 631 0
1165 1804 0
936 1955 0
251 579 0
2159 720 0
2199 438 0
700 3022 0
1477 779 0
1492 40 0
2700 1412 0
604 1909 0
2597 2639 0
501 914 0
1390 669 0
2409 2248 0
966 2406 0
1822 1368 0
1496 316 0
2534 1614 0
2515 2846 0
2441 2005 0
1268 293 0
344 2714 0
2594 1352 0
1936 2011 0
1716 2885 0
1341 711 0
1629 540 0
2999 1720 0
1321 494 0
1247 1640 0
157 2314 0
2053 1748 0
1123 919 0
2302 1833 0
960 158 0
2788 546 0
818 1571 0
77 2458 0
1991 867 0
535 1530 0
2281 619 0
2605 446 0
345 946 0
2345 616 0
1333 1126 0
493 90 0
47 1807 0
465 0 0
1392 167 0
2294 6 0
1716 950 0
1830 1598 0
2870 2618 0
994 753 0
1465 791 0
1259 288 0
909 1926 0
2187 1499 0
798 2248 0
2270 765 0
2895 1746 0
1592 1627 0
920 2058 0
1379 555 0
2654 797 0
1036 2886 0
290 1086 0
2370 986 0
2146 764 0
2525 2907 0
1880 0 0
2615 2607 0
74 1535 0
2398 84 0
2493 2252 0
2526 1401 0
673 634 0
2322 2539 0
494 2883 0
1657 2703 0
1790 2274 0
1685 1853 0
3017 2766 0
2655 202 0
869 2520 0
478 296 0
2386 258 0
1089 1453 0
2398 2649 0
1686 3040 0
2198 1142 0
1011 2369 0
982 2618 0
734 1202 0
955 1836 0
1196 710 0
843 1206 0
2544 174 0
1506 1027 0
2156 1509 0
2190 1787 0
2403 2280 0
774 2345 0
1315 142 0
2403 2456 0
366 851 0
44 698 0
1824 486 0
302 2509 0
703 2322 0
1935 1846 0
1810 1454 0
521 2222 0
2349 1664 0
759 1873 0
1871 3089 0
1984 1345 0
575 532 0
2842 128 0
959 1082 0
1579 1915 0
637 2839 0
145 2113 0
2849 2851 0
1877 2541 0
285 1945 0
1807 262 0
2243 665 0
2765 389 0
1941 417 0
2930 2598 0
456 2419 0
3080 2347 0
272 2362 0
976 2909 0
273 197 0
1174 1912 0
2610 1551 0
2123 1216 0
489 2296 0
2530 2611 0
1462 1482 0
785 1499 0
2540 1765 0
1496 2034 0
1165 1602 0
1656 2935 0
254 1601 0
929 937 0
1287 1292 0
1805 2359 0
2404 2261 0
3014 2523 0
449 1465 0
929 2504 0
142 2297 0
625 2371 0
99 1478 0
2475 1410 0
613 195 0
300 1329 0
2939 886 0
2962 1689 0
2839 783 0
2564 2375 0
1112 465 0
736 1179 0
2181 122 0
1057 1574 0
952 1999 0
2900 2953 0
2789 2871 0
1892 175 0
111 2762 0
700 1982 0
1642 1970 0
2559 3071 0
1689 423 0
823 980 0
993 915 0
2120 278 0
1398 2243 0
2794 2631 0
2961 2941 0
1177 1430 0
919 2175 0
1732 911 0
2643 1194 0
1134 1430 0
1422 1353 0
1833 1322 0
2233 1033 0
2162 2257 0
1768 1860 0
1637 49 0
590 733 0
484 3086 0
1238 2482 0
1829 2064 0
1620 3011 0
1038 338 0
1712 2958 0
953 3082 0
639 1941 0
99 435 0
1106 2413 0
1755 1025 0
823 1917 0
472 2427 0
1732 1232 0
2176 1190 0
2123 288 0
1226 1677 0
2191 814 0
1849 2698 0
2068 1428 0
2734 345 0
2615 2751 0
2630 1515 0
2052 1988 0
1465 2257 0
939 3073 0
2284 613 0
1924 2093 0
1993 2139 0
228 2824 0
2027 1255 0
2488 2570 0
1745 3013 0
1424 523 0
994 2495 0
1980 2135 0
284 1975 0
2491 1894 0
1687 2808 0
723 1535 0
2804 1721 0
3060 1777 0
1645 1532 0
860 1485 0
830 112 0
1703 2138 0
1604 1946 0
873 66 0
1539 2632 0
3039 1700 0
1505 2243 0
1613 1175 0
1076 1291 0
2602 544 0
1566 2287 0
2610 667 0
2588 1740 0
2706 1235 0
3032 204 0
704 396 0
1883 1649 0
1552 2878 0
479 302 0
2240 2197 0
1369 379 0
608 2517 0
220 1274 0
2787 2211 0
1392 12 0
2153 2332 0
109 3042 0
668 613 0
783 1964 0
1992 570 0
2790 994 0
2112 389 0
2616 2135 0
2072 1625 0
2266 2049 0
2641 1565 0
2462 612 0
1384 202 0
861 447 0
2873 677 0
557 2894 0
631 2493 0
1556 1750 0
2030 1451 0
3090 2758 0
1616 1766 0
2950 1907 0
3038 1959 0
442 379 0
2354 744 0
1684 987 0
1338 605 0
616 986 0
648 1383 0
2619 3083 0
1033 755 0
1839 2481 0
1255 1437 0
1729 1389 0
1000 1775 0
1089 1387 0
2790 2630 0
1077 966 0
2108 1549 0
2269 1770 0
1007 2706 0
8 1877 0
1761 1172 0
2326 2562 0
2911 3050 0
1025 2429 0
2014 2371 0
988 533 0
415 3003 0
1442 3090 0
1605 2585 0
1501 579 0
1190 775 0
2571 1550 0
1943 1018 0
