8842 10000
6937 3617 0
1628 2628 1
7925 6898 1
2327 6518 1
7323 8503 1
7064 6747 0
7254 7128 0
975 459 0
6787 7452 1
882 4740 0
955 5024 0
7091 1934 0
3566 2649 0
568 801 0
7927 8711 0
7768 998 0
5670 3889 1
2375 3586 1
5539 8591 1
3158 4444 1
8193 8280 1
4628 4416 1
8400 8524 0
8548 1851 1
3686 3338 1
8245 266 0
3920 587 0
183 1615 1
3160 526 1
6077 1244 1
1179 5055 0
2795 7823 0
1220 433 0
5894 70 0
25 6766 1
4170 508 0
5747 5566 0
4978 1468 0
1619 401 0
1839 355 1
423 2141 1
2181 1894 1
6315 7045 1
6183 7573 1
2926 1306 0
2322 2344 0
2357 6802 1
9 4051 1
3157 144 1
4625 4308 1
7908 6913 0
6659 7364 0
473 2500 1
5795 3050 1
8331 6264 1
4710 94 0
5410 2149 0
111 2598 0
8227 3519 0
5265 8646 1
6687 6923 0
8113 6540 0
8833 3293 1
4925 5898 1
5332 1857 0
300 6834 0
5621 606 0
5934 1819 0
7177 5421 1
1835 4176 1
7568 8394 0
401 7753 1
1338 5619 1
2547 6335 1
6044 2915 0
266 4720 1
5109 8644 1
5039 4449 1
7707 2509 0
4973 7572 1
3284 3902 1
4860 2250 1
5650 5963 1
4381 1788 1
3668 199 0
2784 8008 1
2937 2185 1
7925 2941 1
8057 3956 1
8494 7066 0
5865 4154 1
3434 776 1
6367 1085 0
7366 1205 1
3003 6277 0
7491 6719 0
5830 3547 1
6965 286 1
5192 7361 0
154 7263 1
7622 7297 1
8181 6569 1
4442 5665 1
3301 7215 1
5279 7642 0
5199 4993 1
8019 6459 1
3576 1216 0
6315 2136 1
3994 5401 1
6806 417 1
3153 1073 0
5397 4409 1
2124 1116 0
6962 4376 1
1136 6935 0
7215 509 0
6058 4711 0
5537 1866 1
3970 3642 1
8408 7907 1
4442 4632 0
1415 7493 0
1378 4215 0
6277 5709 1
2110 6754 0
6913 8725 1
6263 5257 1
4641 1580 0
1419 1685 1
7939 2744 1
7254 5762 1
2269 7788 0
5795 7415 1
5422 2852 1
1755 7547 1
5111 2062 1
8268 4948 0
7668 188 0
5945 5744 0
3434 5012 1
5709 753 1
3018 7940 1
1574 7993 0
725 270 0
4857 2265 1
2201 8544 1
8184 5361 0
3475 5606 1
2929 3903 0
6863 6394 0
8612 5004 1
72 1971 1
4324 2063 1
618 3077 1
3428 2647 1
4489 3734 1
3024 5584 0
2176 5317 0
7799 929 0
8621 4831 0
5223 7417 1
1244 6767 0
3252 2153 0
3929 6321 1
470 5723 0
3416 471 1
5670 515 1
7500 8785 0
4420 6070 1
8308 676 1
2290 765 1
7570 8689 0
1633 6772 0
6649 1668 1
8492 4364 1
271 5910 0
5600 1041 1
3280 5091 0
7473 1976 0
4034 3167 0
5682 1247 1
1554 273 0
4165 3468 0
347 5087 1
2193 4453 0
7366 8635 0
1390 3669 1
1416 5423 0
252 3949 1
4348 3009 0
5357 2758 1
985 2857 1
3688 3395 1
8822 5102 1
1827 1172 1
6388 7236 0
4967 4836 1
5126 3981 1
8408 7007 1
1359 4715 0
5904 4882 1
7177 4276 0
8313 2629 1
3166 1030 0
1921 4243 1
4250 7416 1
7204 5977 0
1857 7259 0
7218 4794 0
5053 6436 0
5619 6413 1
5142 3720 0
1040 2658 0
7679 7108 1
7995 2270 0
7284 1451 1
4189 1518 0
6183 8465 1
8503 4915 0
7753 8840 1
731 569 0
7452 4960 1
1845 8147 0
3971 7113 0
8451 7658 1
4995 2705 0
456 7037 0
2287 6578 1
7456 6895 0
3734 7518 0
5566 1759 1
3138 5718 1
884 7170 0
5648 8558 0
1971 6549 1
868 1497 0
5064 7915 0
8505 4596 1
8250 892 0
2247 4503 1
2448 870 0
2800 6491 1
350 8276 0
8181 4845 1
2112 6668 1
4430 7193 0
6183 1153 1
1751 4342 0
6005 8703 0
884 2737 0
1363 163 0
4791 3715 0
8644 6246 1
7259 1558 1
3384 3425 1
518 6822 1
3917 6181 1
3865 7832 1
6807 384 0
214 2639 0
7726 1410 1
5886 218 0
5361 6551 0
3980 2372 1
4715 7134 1
3775 938 1
2297 8231 0
885 3098 0
7236 5733 0
4462 1026 1
3293 5915 1
2258 3967 0
5423 4465 1
3040 7266 0
6469 5191 1
2278 6571 1
6764 1908 1
5894 5549 1
1447 2239 1
5375 1243 1
195 4061 1
356 7035 0
3903 779 1
3930 866 0
2460 2820 0
762 6704 0
7466 8789 1
2063 894 0
8276 8525 0
6597 5708 1
7417 560 1
91 3742 1
594 5341 1
7598 2058 0
2372 8123 1
5619 282 0
7767 6187 1
7787 6167 1
8044 5313 0
6109 5895 1
4256 897 1
855 7886 0
5087 3333 0
3048 4335 1
2459 987 1
5110 3899 0
3154 3998 0
7129 7101 0
355 1238 0
6439 5470 0
6160 3144 1
2730 5783 0
8590 3718 1
1971 2308 1
2649 5349 0
4639 8809 0
2654 5518 1
6461 4484 0
7574 3368 1
6351 2865 0
7843 7142 0
4496 6610 0
1827 2492 1
6840 3150 0
4232 5917 1
7716 5168 0
1685 5437 0
2444 5452 0
7401 655 0
5692 4650 0
25 925 0
5076 200 0
6811 3522 0
4167 2932 0
4683 1348 0
872 7946 0
474 3288 0
7493 1725 0
7471 2876 1
7658 7273 1
7820 4896 1
5948 3985 1
4122 7003 1
5744 5013 0
4960 6409 0
2217 3569 1
3299 6832 1
8056 3843 0
6070 3851 1
1338 4045 0
5751 8446 1
984 7887 0
8590 71 0
4324 6205 0
4757 5485 1
3016 2992 1
4722 7967 0
5486 5690 0
8414 2813 1
6246 3482 1
8600 5245 1
8245 4287 0
1148 7600 0
3519 22 1
2493 2387 1
4916 7676 0
6669 7469 0
3263 5684 1
1316 8513 0
191 5661 1
3036 1566 1
1396 552 1
7174 4057 0
3138 8252 1
3713 293 0
8312 2296 1
4376 5686 0
6131 6190 1
2444 7451 0
2257 3217 0
4626 1858 1
1446 1163 0
8503 476 1
1163 443 0
4340 6916 0
1059 3682 0
4147 7010 1
5898 371 1
7725 1343 0
7691 5124 1
8459 6928 0
3734 6614 1
188 557 0
286 6191 1
4484 5473 1
7083 2698 1
2981 2002 1
1073 4069 0
5638 7076 1
4277 539 0
2286 1350 0
2762 1051 0
1562 2288 1
8405 2884 1
6825 285 1
7668 334 0
2415 8099 1
4091 7776 1
985 2485 1
7177 2711 0
5436 7411 0
5808 215 1
4861 8805 1
2219 5194 0
2459 4488 0
3505 5757 1
7254 373 1
897 968 1
6267 2611 1
8431 4987 1
1531 2656 0
5332 3319 0
1030 2174 0
5374 1448 1
5074 875 1
7588 6483 0
987 7180 1
6085 1730 0
300 6293 1
3217 6681 1
2115 2826 1
2937 5510 0
224 2733 1
4420 1325 1
7436 4414 1
7200 3932 1
7568 8351 1
2701 6276 1
1761 5923 0
8457 3879 1
6911 1961 1
2532 360 1
1776 1825 0
7945 6960 0
8714 6338 1
8544 3717 1
3131 3463 0
201 7407 0
3160 5597 0
5833 5781 0
4444 2702 0
473 4413 0
7451 7599 0
5487 2574 1
8668 365 0
4308 7385 1
5552 555 0
7404 4282 1
2363 7394 1
6950 2582 0
267 2295 0
2444 2443 1
1275 8739 1
4573 7774 0
3889 4649 0
1751 4587 0
5110 8385 0
3474 2118 1
3772 8740 0
7084 5310 1
2536 2133 0
4215 4745 0
2265 797 1
616 1135 0
2076 719 1
5337 1035 1
7416 942 0
3766 6336 1
568 8443 1
1153 4029 0
5096 6587 0
882 7368 1
3964 5642 1
2017 741 1
4402 1875 0
427 750 1
7915 1505 0
7016 1190 1
6245 5044 0
1213 1705 0
5720 6055 0
8453 2722 1
2338 603 0
5212 8531 0
614 6750 1
6473 8017 1
1497 8693 0
2084 1659 0
8566 4822 0
5320 2022 0
3985 7701 0
147 1977 1
8510 5789 1
7574 3680 1
4967 3748 1
5606 1678 0
3160 1066 0
1238 2480 1
1244 4116 0
4122 6416 1
7833 3055 1
255 4834 0
7471 7386 1
3934 1145 0
6681 3871 0
6560 1901 0
1190 6019 1
3998 1263 1
6166 8488 1
7875 3010 0
2387 8149 1
1601 4728 0
3717 8259 1
4885 6989 0
2176 8365 0
4598 6269 1
3455 3602 0
7637 7870 1
3303 4677 0
7530 1140 0
7012 1789 0
4422 1068 0
5715 8458 1
3199 5195 1
7422 404 1
7272 2984 1
1051 3674 0
2564 1662 0
6668 8007 0
4125 1636 0
1523 5626 1
6206 2057 0
282 6841 1
2330 7490 1
3602 7292 1
7078 3984 0
7993 5810 0
5313 1535 0
4307 6661 0
1659 4042 0
8457 1461 0
1590 2630 1
5957 3459 1
3506 209 1
779 4932 1
5124 6985 1
8414 1120 0
7528 2900 0
6790 6936 1
2299 810 1
6453 3685 1
427 1846 1
3129 5137 0
6799 2943 0
3306 4518 0
6787 1062 1
6609 1005 0
7598 8559 1
1165 4424 1
6424 5785 0
7346 3326 0
6058 58 0
3973 4940 0
8280 8792 1
4677 6759 0
3688 4608 0
5326 8681 1
8492 7026 0
8737 4863 0
6230 4163 1
2196 8498 0
4227 1709 1
334 591 0
508 4833 1
4101 5065 1
2929 2546 1
872 2803 1
8210 7247 1
7863 3394 1
1410 6488 0
4324 7093 0
6335 695 1
2884 2806 0
2709 5395 1
614 6688 0
7951 1733 0
3423 5533 0
8446 4737 0
3264 2556 1
508 3064 0
5757 1466 0
8714 338 1
6661 4383 1
785 358 1
7726 1823 1
7573 2980 1
3334 5292 1
356 2714 1
634 2263 1
6847 3743 0
3107 4153 1
3457 7480 1
1500 8407 0
3428 7795 0
8816 1612 1
277 7207 0
8031 3976 1
4745 5280 1
3619 7534 1
7887 6728 1
7436 139 0
2103 7924 0
6533 2840 1
5534 2627 1
870 1264 1
8167 1638 1
2709 7267 1
2611 6513 0
6297 2888 0
868 1714 0
7387 3417 0
4499 7485 0
5337 3204 0
8147 1572 1
8008 6997 1
4277 1707 1
2530 6949 1
2196 1872 0
2395 4664 1
3228 7186 1
6822 1152 0
6077 4468 0
5194 4076 1
7565 6769 1
5666 862 0
2406 6254 0
520 5630 1
2491 5016 0
4381 6862 1
6084 1642 0
2301 6835 0
4426 7942 1
994 8595 0
8443 3925 0
1338 4073 1
2883 5476 0
3414 2077 1
5280 3592 1
6543 125 1
2760 5047 1
7091 3550 1
3072 5112 0
7405 2266 1
6439 1196 0
5968 3083 0
5720 5147 1
7386 8427 0
6560 5710 0
8830 3365 1
4467 7160 0
2247 5954 0
2547 2945 0
6543 448 1
8567 4809 0
1379 5048 0
5650 4047 1
5696 917 1
8313 5944 0
2270 7031 0
7637 7166 1
3714 2454 1
3543 7309 1
6790 6563 1
6101 7043 1
5185 3993 0
22 4284 1
887 3536 0
2741 2668 0
8457 2768 1
3382 6899 1
6267 3100 1
7066 2853 0
1023 7737 0
2989 6256 0
5597 6743 1
1825 1357 0
5762 5973 0
2174 4230 1
111 566 1
6246 2684 1
3280 3667 1
6890 6319 0
2393 5508 1
7940 4685 1
3786 8826 0
5479 3776 0
2266 8103 0
7432 5557 1
1447 8838 0
4250 1364 0
7597 8478 0
2279 3750 0
6703 7894 1
4248 5930 1
70 1218 0
4484 8265 0
5522 4297 0
5537 7644 1
6916 7418 0
1489 8497 0
7643 3419 0
7925 3646 1
8648 8253 0
6044 3392 0
2372 6309 1
4885 2430 1
8799 7069 0
416 7751 1
7538 6209 1
5076 32 0
7507 4362 0
4745 5655 0
7552 8735 1
8351 6915 0
2057 1595 1
3889 1646 0
4467 2275 0
1989 3933 0
4631 4271 1
8009 5233 1
2437 4638 0
5487 3135 0
8396 1575 1
7658 8343 0
7267 4944 0
5109 4078 1
2117 2093 1
1023 5490 0
7416 1960 0
1735 2222 1
7733 5613 0
2036 1517 1
7768 2769 1
7627 2641 0
863 6679 0
8044 6462 1
875 8027 1
3017 5211 0
7927 4224 0
3857 5359 0
106 7073 1
1033 6711 1
7880 3164 1
309 7556 0
7043 6397 0
1764 228 1
5708 3645 1
5940 2169 0
3327 182 0
1523 6671 0
6592 4368 1
3964 2439 1
8201 6521 0
4293 1133 1
8426 7584 1
2924 2251 0
2308 5766 0
4069 2517 1
7946 7817 1
7289 2914 0
1278 1299 1
3713 1104 0
150 5444 1
4124 7957 0
7795 4382 1
6826 2120 0
2530 7383 0
373 3341 0
3202 8749 0
7346 767 1
1272 6043 0
3166 3656 0
1633 7645 1
3566 2336 0
4685 1185 0
942 6376 0
5087 7769 0
6686 6229 1
1033 3562 1
6719 6194 1
5787 4258 1
4129 217 0
4836 240 0
555 5832 0
266 5735 1
5718 3430 1
3949 6527 0
4645 7655 1
7276 3203 1
5248 4713 0
4070 1382 0
6249 1792 0
570 8649 0
4628 6444 1
8610 5680 1
8457 796 1
8617 6943 1
5225 6506 0
6015 3108 0
3839 6891 1
1841 2403 1
7533 5377 0
8645 3595 0
4956 7139 1
7668 8829 0
3482 6196 1
6376 7457 0
2447 7841 1
2190 1223 1
51 6042 1
3746 93 0
6061 7378 0
5233 6275 0
3050 114 0
6734 1107 0
1193 5742 0
5393 8684 1
6787 3242 0
6557 7399 0
8436 1287 0
6743 7576 1
8492 4491 0
7365 1445 1
188 7248 0
6863 2138 1
1073 1946 1
3733 3622 0
4639 995 0
7381 8678 0
512 619 0
4926 6112 0
5871 5330 1
4628 8143 0
719 1664 1
1451 1781 1
3474 6867 0
2765 5610 1
3374 2794 0
5206 5909 0
3046 5804 0
5839 5955 0
2120 7181 0
4813 6177 1
6055 3804 1
5945 6608 1
7955 29 0
1144 225 0
5248 6011 1
5715 8363 1
1359 711 1
4230 2321 0
6563 7904 1
5168 2721 1
7741 441 1
4698 1282 0
6826 2431 1
7658 7546 1
6306 6171 0
7436 7738 0
7571 6117 1
4952 3651 0
686 8582 0
2118 3255 0
6163 6310 1
3076 4817 0
2824 3950 0
8147 7876 1
1363 6365 0
3995 6889 1
3299 6127 1
5461 3370 0
2647 5241 0
4491 2631 1
7309 5415 0
1205 7472 0
5320 1402 0
5245 1624 0
5762 3941 1
877 1014 1
2330 1412 1
8348 1401 0
6257 4597 1
2943 3952 0
6420 1013 0
8838 7336 1
3898 3670 1
7497 4569 0
8201 8729 0
6991 6613 1
8099 7034 1
7540 2204 0
560 1025 1
7310 3508 1
4307 4701 0
1739 2694 1
5349 918 0
4465 6697 0
3516 2950 0
3005 6251 1
1450 7410 1
91 5612 0
7500 4110 0
622 956 1
693 3487 0
5940 2048 0
140 3287 0
2184 3716 0
6822 8796 0
2559 3085 1
2628 4320 0
5223 2961 0
8086 6198 1
6563 5398 0
5436 5819 1
8803 3315 1
6319 295 0
4298 1454 1
8132 3344 0
6320 28 0
4961 3351 0
3920 4439 1
8726 6528 1
5824 5501 1
4626 7801 0
4961 7347 0
4650 8324 0
5290 4234 1
8363 8748 0
3046 786 1
8315 8541 1
285 2811 0
2862 5547 0
4232 5527 0
3883 4807 1
5699 5106 1
1858 4191 0
5923 2947 0
4846 5270 0
4598 710 1
3934 308 1
8192 3229 0
6244 4268 0
7385 7131 1
6968 5592 0
6394 1296 0
5245 5560 1
5619 6253 1
3050 3521 0
4268 1584 1
5679 2680 1
1213 5705 0
28 359 1
1580 5451 0
178 6337 1
4993 4359 0
5781 5266 1
7598 5853 1
106 5844 1
2193 2586 1
1701 4716 1
7403 4392 0
6192 449 1
6196 2562 0
6822 5078 0
5518 8642 1
5238 2957 0
7817 2663 1
1516 3709 1
266 3638 1
2428 7906 0
2330 2495 0
4930 6636 1
255 4526 1
4426 4096 1
3392 3837 1
8044 6067 0
6302 4659 0
3144 5821 0
2405 7816 0
8016 2949 0
7134 7501 1
7031 8217 1
7691 2845 1
1849 3190 1
6043 5836 0
5410 7137 0
5470 2773 0
1857 6794 0
3107 1910 0
5272 4776 1
2457 79 0
7105 4380 1
4170 3121 1
4969 3051 1
2301 3186 1
3032 8624 0
802 2234 1
8800 8392 0
4806 4117 0
5171 2625 0
843 2394 0
6403 361 0
5888 3383 0
1847 1134 0
3190 3128 1
695 4907 0
7204 2913 1
4381 6946 0
1401 3106 1
3392 5881 0
7432 3460 1
6127 2359 0
695 4401 1
3772 679 0
7263 2725 0
5024 773 1
8447 6036 1
5954 6536 0
2769 902 0
3043 4093 1
848 6742 0
52 1182 1
5076 5067 1
7627 5779 1
4047 3022 1
3319 3590 1
802 2715 1
3109 8322 0
1712 6216 0
6832 7744 1
5889 1677 1
6528 6961 0
3319 8157 1
5705 6157 0
7837 5654 0
1005 5319 1
8684 5960 1
6899 5362 1
3688 7610 1
2234 5025 1
1648 6762 0
8132 7296 1
8392 7050 1
1454 2878 1
7904 305 0
6319 4917 0
4935 8023 0
1841 170 1
4384 3545 1
3338 1109 0
518 3473 0
5206 1242 1
6015 7626 1
6697 8623 0
765 712 1
8662 5892 1
4362 7438 1
5720 7557 0
4094 8581 0
7078 4827 1
2343 2410 0
7393 8321 0
5105 8004 1
2800 244 0
8566 4188 1
2886 6379 0
7239 7966 0
6654 715 0
1401 7022 0
4767 4533 1
6719 4033 1
4973 3440 0
3166 6673 0
7627 468 0
4473 6909 1
4551 6499 0
79 3882 0
3933 3538 1
8394 4265 0
4479 7209 0
3641 2256 1
4935 3986 1
4428 4417 1
6909 7460 1
4426 7461 1
7672 8124 1
4473 2613 0
4711 5797 0
5429 6358 1
5821 7752 0
710 5750 0
6747 8715 0
1447 6095 0
1735 5588 1
7405 3216 1
2878 2155 1
6043 3447 1
6592 2624 0
3973 5408 0
8729 6146 1
1300 164 0
3986 2859 0
7078 7307 1
4275 8445 0
3098 6848 0
400 532 0
3538 2962 0
4017 6465 0
5330 8168 1
8624 2676 1
2748 8461 0
5811 1995 0
4061 1898 0
1901 5309 1
3128 7213 1
2394 7933 0
7538 7651 1
5766 4810 1
1378 6574 0
573 4550 0
6257 3574 1
2092 7979 1
1348 754 1
1142 3466 0
5410 8068 1
2415 35 1
5266 2066 1
7823 8075 0
8715 674 0
201 8397 1
116 4536 1
806 3908 0
2902 8063 0
628 1388 1
8715 2435 0
3969 2024 0
3303 2719 1
5963 1696 1
1606 4056 1
6365 1973 0
3017 3918 0
658 5409 0
3383 385 1
5473 7470 1
7466 5594 0
2174 7262 1
3956 5502 1
1619 1870 0
6989 2930 1
8392 7636 1
8330 3122 0
8405 8398 0
1835 3307 1
2929 6149 0
3263 4144 0
5547 2097 0
6310 547 0
356 4456 1
1628 1002 0
7481 4764 0
8544 7954 0
7464 6404 1
7100 7743 1
3463 5728 1
72 992 0
2689 2293 1
7403 5678 0
985 3741 1
2705 27 0
4061 462 1
7547 1775 0
1478 8361 1
4424 990 1
985 331 0
8129 889 1
1576 3584 1
7490 5176 0
8227 1291 1
1450 7661 1
6968 8506 0
871 376 0
2127 4516 1
5208 7098 1
2556 5803 0
5781 5564 0
2563 7348 0
3550 8271 0
4263 4921 1
2092 8287 1
6045 379 1
1066 4556 1
408 5990 1
923 1443 1
8621 4367 1
3789 5659 1
3158 6596 0
7287 5697 0
6397 6885 1
1102 8603 1
8008 6324 0
6933 8690 0
2859 6503 0
17 8613 1
1468 6217 1
8408 5933 0
3733 1596 1
1814 5169 0
5280 5043 0
942 7458 0
6246 8359 1
3880 2303 0
5592 4640 1
7988 3261 1
4587 1515 0
3718 2539 0
1041 4114 0
6251 7221 0
5619 8433 1
6416 8752 0
206 6471 0
4144 8821 1
1023 2425 1
3588 2755 1
5522 2818 0
2627 63 1
7405 7786 1
3995 8738 1
2596 7935 0
6470 5914 1
7236 2139 1
7012 4661 1
4915 6105 1
5199 4273 1
1497 4059 0
8714 2707 1
8143 815 1
4333 4487 1
230 3589 0
6205 6797 0
4889 2903 0
3674 6373 1
8201 6553 1
3370 4748 1
2806 4903 0
4873 7764 1
5894 4723 1
7200 3134 0
5461 983 1
7533 2690 1
863 1962 1
7313 8080 0
6491 847 1
2110 4527 0
5619 8005 1
1933 4323 0
6163 4133 0
532 3420 1
6902 8718 0
5357 237 0
6965 8753 0
1971 1669 1
5709 8622 0
7077 598 1
5886 6086 0
3468 2382 0
4093 6875 0
1755 4142 1
8090 1980 0
3742 2099 1
887 1281 0
4611 7694 1
6183 4399 1
3425 5671 0
2521 1641 1
2124 3999 0
2193 2973 1
8359 7852 1
3733 2497 0
4056 7987 0
3106 5603 1
8681 666 0
7711 8733 1
2802 3176 0
4675 7892 1
628 5601 0
4147 6556 0
67 5908 1
5551 1810 0
4491 6092 1
8617 2835 0
2883 3378 0
2916 8728 1
3829 7718 1
4392 6426 0
6803 3282 0
8621 2889 0
1144 4888 0
2737 2674 0
4722 4166 0
2701 4303 1
1364 6611 0
6968 4512 1
29 3827 1
4921 4343 1
6581 5121 1
140 6565 1
2439 3765 0
918 7423 1
4110 1911 1
8599 8641 0
4817 3756 0
5397 5440 1
6473 2324 0
5916 733 0
6991 7968 0
2746 1758 1
7852 2285 1
4080 6658 0
7313 5605 0
361 1918 0
1175 2833 0
3190 1603 0
3581 2489 1
8826 4892 0
6889 528 1
8641 1146 0
416 6648 1
4745 1876 1
6578 3773 1
6056 8021 1
1013 7125 0
5252 1993 0
4683 6054 1
5076 6371 1
3746 8077 1
8461 6449 1
3564 5120 0
6506 7854 1
6416 3749 0
7588 5937 0
594 248 0
1069 3628 0
2820 136 0
3440 3886 0
2846 420 0
6340 2364 0
2146 3677 1
1443 6434 0
5270 684 1
7254 581 1
4307 6753 1
4956 6398 0
1419 759 0
6196 8452 0
8192 8825 0
6203 436 0
7822 1125 1
8152 4511 0
754 3446 1
3194 491 1
8774 4643 0
4275 4934 1
6403 580 0
3607 2998 0
2149 4378 1
6403 3175 1
2430 8288 1
1636 4592 0
5228 5032 1
7267 6334 1
4857 5760 1
3107 4455 1
6609 1527 0
5337 836 0
6085 3977 1
7287 8373 0
8308 1591 0
6163 7590 0
244 823 0
8147 1679 0
870 3139 0
6648 911 1
214 7593 0
6253 5057 1
6002 6938 1
7262 8762 0
4227 2332 0
2852 4506 0
6928 4107 1
7935 6779 1
6862 4446 1
2918 4744 0
4484 1380 1
8565 6998 1
1574 2449 1
6692 2505 0
7031 5864 0
8472 4779 0
6412 5875 1
7611 6512 1
4862 185 1
4384 1423 1
5539 758 0
902 2672 1
1289 8804 1
4833 4636 1
6190 8685 1
7906 4616 0
6674 2346 0
2364 2901 1
1351 2134 1
8754 5912 0
539 3352 0
8492 6547 0
2859 6389 1
4552 1024 1
237 1105 0
4446 3127 0
4491 623 1
6240 743 0
3589 1322 0
901 2787 0
7417 5713 0
3554 7008 0
4944 2724 0
6794 6265 1
6655 2323 1
178 8233 1
2127 2936 0
7661 588 1
2914 5463 1
2678 149 1
5633 4657 0
8219 4668 1
1187 2632 1
4272 1441 1
2707 6720 1
7174 6124 0
932 7217 0
621 931 0
1669 8810 0
1847 5918 1
3138 2458 1
7459 5051 0
6340 3078 0
7737 3388 0
5440 7808 0
975 7512 1
4809 5942 1
3985 4835 1
6393 5139 0
532 1064 0
8809 3887 0
7186 2739 1
6915 6295 1
4118 6595 0
780 7339 1
7939 6237 1
6245 177 0
5056 6039 0
4736 1261 1
639 2004 0
1136 2842 1
4160 2979 0
1789 8347 0
3902 6018 0
4756 4692 1
5810 246 1
6669 3492 1
2134 5788 1
2058 142 1
1572 5724 1
373 6059 0
1182 115 0
1388 8709 1
7988 8778 0
6095 6490 0
447 3958 1
6822 752 1
8149 3422 1
3434 4497 1
7297 5902 1
6337 8480 1
8361 7826 1
2275 2618 1
3419 4236 1
8799 4808 0
237 5066 1
6131 3497 0
8684 728 1
5973 1016 1
872 7990 1
5043 8651 1
5265 3706 1
7833 8061 1
7174 7703 0
4057 5595 1
114 5755 1
3327 8619 1
5087 8241 0
6216 2796 1
4362 7784 1
4215 8493 1
3493 3938 1
8733 2513 1
7276 7444 1
7213 1039 1
2120 7773 0
8494 1027 1
5784 6425 0
3459 4150 1
3772 7640 0
27 5970 0
7490 876 0
2315 6591 0
1980 8033 1
1014 8318 1
7801 8078 0
5421 4521 0
2947 5060 1
2947 8618 0
6185 227 1
931 2590 1
4364 2177 1
4967 5144 1
5920 937 0
3266 4954 0
2679 7849 0
8624 4762 1
650 5674 0
5039 6013 1
3449 4027 1
8394 6212 1
7997 3356 0
2174 3088 0
532 76 0
4230 4998 0
3946 3904 1
8471 7756 0
5043 1317 1
8149 3655 0
6959 5495 0
7764 6480 1
4543 787 0
3898 8655 1
5837 1532 1
6701 5459 1
318 1219 1
2521 6304 0
1041 3650 1
4917 7545 1
603 7710 1
1416 5972 0
7309 7090 0
6877 2534 1
1468 5615 1
6591 2236 0
7880 2688 0
2882 7750 0
1069 202 1
6459 2923 1
268 2043 0
1321 3754 0
7461 2555 1
2901 5354 1
1412 6118 0
885 7260 0
6302 2365 1
3674 4553 1
6309 6907 0
7239 6496 1
6002 5545 0
4952 4054 1
2739 2870 1
925 4329 1
2748 56 1
6112 1233 0
990 8046 1
5545 5351 1
6121 8467 0
1859 8270 1
6820 8302 1
5238 7495 1
2533 5229 0
7378 8297 1
7743 5414 1
5111 746 0
6206 5900 0
6935 1800 0
1412 6270 0
448 3437 1
8825 5291 1
390 2130 1
1236 4953 1
2330 2041 1
5060 8258 0
6120 6133 1
6528 1813 1
7823 659 1
7390 5306 0
1514 6286 0
6679 2657 1
555 5869 1
4791 3060 0
4147 3143 0
5779 6732 0
4091 4102 0
1448 166 0
5731 103 1
2410 7652 1
7427 4199 1
6286 4407 1
5998 513 0
6991 6137 1
7642 8412 0
1179 7844 0
2266 8109 1
7332 4062 0
361 1436 1
3901 3169 0
5914 2995 1
1792 6108 0
5788 6372 0
8007 1167 1
3378 2121 0
4779 5995 1
603 7964 1
5106 3251 1
927 2891 1
6398 8487 0
2876 7397 1
4117 5186 1
5712 683 1
5000 1717 0
4118 7116 0
3880 7356 1
4102 4267 0
7035 4023 0
4271 2872 1
2169 8069 0
7083 117 0
2778 1406 0
580 6370 1
2014 5861 1
1203 4752 1
8331 5164 0
2746 536 0
8565 8034 0
7852 1050 0
5223 2351 1
5768 492 1
5650 20 1
359 8098 0
7239 2477 1
6698 159 1
7556 7624 0
8201 4280 1
5510 2819 1
2765 804 0
400 8356 0
3024 5391 1
4487 7014 0
3741 6580 0
2597 1098 0
7200 8820 1
7422 7168 1
3829 1955 1
6159 5184 1
6610 2626 1
8033 7717 1
4956 7934 0
3024 3615 1
5228 5360 0
5016 4419 0
518 6360 0
3574 769 1
6538 3911 1
3122 4313 0
6580 3125 1
4399 7274 0
5712 6144 1
8753 654 0
1379 6023 0
6988 3389 1
7278 7483 0
875 7831 0
4896 5667 0
7627 4024 1
862 245 0
8160 8572 1
3078 8212 0
7899 96 0
1872 928 1
2526 5099 1
1502 1522 1
5601 7279 1
4926 130 0
3198 2129 1
6037 3028 0
6237 425 1
8193 319 1
7572 3317 0
1911 6717 1
7892 3990 0
5248 7030 1
5174 3286 0
3028 6289 1
6217 2770 1
3058 5367 0
4303 4656 0
1103 5662 1
8830 1254 0
2714 4742 1
136 5980 0
7637 4168 0
5790 7299 1
142 18 1
2017 5084 0
8599 7208 0
3533 3431 0
8033 2660 1
7572 1283 1
227 6600 1
3917 8182 1
3969 3112 0
7907 424 1
6181 344 0
2449 6871 1
6658 4604 1
1901 8491 0
1406 6670 0
1331 6478 1
3590 4868 0
6891 3675 0
1989 175 1
2247 6001 0
6319 3432 1
838 2074 1
802 8736 1
7470 8553 1
371 6479 0
8181 5031 0
3327 1237 0
1363 5854 1
5904 8172 1
7773 1937 1
1120 7739 0
8280 1693 0
4381 6113 0
2715 6447 0
7832 8353 1
5191 3278 1
6902 8477 1
4861 2615 1
6237 4777 0
6144 1643 1
6774 5862 0
6767 6332 0
2598 7038 0
8373 4507 1
1817 7648 0
3930 1797 1
2257 6172 0
1025 1860 1
2513 3396 1
3131 369 0
3001 3921 0
8416 6301 0
3576 3318 1
7820 2226 1
3391 6341 0
6915 8332 0
8749 7123 1
7953 8526 1
447 90 1
4455 8111 0
3306 3951 1
182 2404 1
