2542 10000
641 552 1
2063 2079 1
489 2490 1
2291 2381 0
329 2312 1
1193 1128 1
1957 83 1
2393 2005 0
1046 2504 1
612 278 0
1126 1374 1
1570 2380 1
718 418 0
1368 1764 1
1387 361 1
659 1785 1
54 1946 0
1046 126 1
2048 2415 0
2135 1688 0
406 2430 0
1473 32 0
632 1015 0
2513 130 1
1480 1467 1
1236 570 1
29 1596 1
285 1508 1
2412 1245 1
1538 1778 1
493 755 0
712 1336 1
1708 1426 1
655 886 0
217 1334 1
150 1847 0
2510 1102 0
577 1076 0
1515 1653 0
470 843 0
818 324 0
369 1097 0
1125 1825 0
424 530 0
2482 1843 1
1754 2008 1
41 304 1
1309 323 0
458 857 1
1541 95 1
1515 2341 1
2182 2283 1
111 238 1
239 1794 1
635 2356 1
88 756 1
748 1626 0
432 620 1
2317 1720 0
930 394 0
1682 1378 0
1181 97 1
278 1916 1
1879 248 1
2067 1284 1
658 813 1
1158 1332 1
2317 768 0
2141 335 0
1884 1684 0
2366 1893 0
827 789 0
227 298 0
1576 502 0
825 1296 1
1869 919 1
745 295 1
224 940 0
2115 2257 1
519 902 1
1289 1121 0
1393 1554 1
189 2041 0
1680 1328 1
598 1329 1
1376 1928 1
1515 533 0
1892 837 0
1886 1702 0
1525 1994 0
664 1652 1
1453 1875 0
1348 1529 0
2162 1518 0
122 1281 1
145 937 0
1074 2506 0
1793 2068 1
1639 1410 0
1702 2423 1
1818 1058 0
2044 1455 1
720 455 1
55 915 1
2200 2261 1
813 2305 1
1460 703 0
1027 328 0
2189 2269 1
1338 607 0
2305 834 0
2422 1442 1
2264 1932 0
2178 2304 1
1651 978 1
1650 1988 1
1775 922 0
540 184 0
598 804 1
1799 1400 0
273 109 0
2210 1148 0
1487 1408 1
2200 1411 1
56 867 1
1734 1730 0
2030 1178 1
1961 467 0
2009 795 1
1267 521 0
1621 1162 1
1198 262 1
357 488 1
916 245 0
1638 1042 1
1676 2180 1
1753 1617 1
532 1280 1
1767 1371 1
1620 924 0
1191 261 1
2463 1423 0
103 1974 0
786 581 0
2512 1381 0
25 830 1
855 662 0
58 1075 0
639 2017 0
1580 36 1
2065 444 1
1634 1491 1
1842 1000 0
1612 1610 1
1276 1586 0
292 2113 0
2236 1194 1
1251 228 0
959 2102 0
2035 1018 1
349 1616 1
2087 1470 1
1673 2144 0
1487 2217 1
2533 754 0
602 1384 0
1378 2382 0
481 354 1
126 977 1
1004 1030 1
261 699 1
1991 1431 1
190 1761 1
2087 421 1
233 1111 1
2128 537 0
259 1835 0
1631 377 1
1559 1550 1
49 1619 1
1764 983 0
911 1398 1
298 2377 0
1360 2177 1
134 1878 1
96 1351 1
224 1798 0
1770 348 1
1823 1307 0
2340 1459 1
534 1661 1
1728 1098 1
1274 904 1
1749 27 1
2351 427 1
564 2237 1
935 1914 1
1874 425 0
554 1907 1
1527 2108 1
1903 1533 0
1071 2032 1
801 400 1
887 1383 0
598 1939 0
1497 2014 0
1290 151 1
2040 1270 1
835 171 0
2385 499 0
470 1272 1
818 1494 1
2093 877 0
2059 2492 0
2283 1278 1
2535 20 0
269 1269 0
128 852 1
1154 1872 1
2048 1203 0
1382 2303 1
1794 2521 0
84 752 0
2376 42 0
2163 939 1
2203 115 0
772 1122 1
1945 14 1
1414 72 1
1342 99 0
1628 2277 1
2522 582 0
180 1711 1
2436 1385 1
1927 2447 0
2521 1073 1
343 1429 1
2035 1896 0
554 514 0
959 2411 1
1099 1752 1
17 1955 0
1991 1997 1
87 2201 0
1811 870 0
1852 757 1
590 2464 0
1069 1422 0
394 1737 1
1208 1545 0
2506 272 0
603 2378 0
413 1625 0
1355 2070 0
1871 260 0
1045 1583 0
801 137 1
1470 178 1
354 1209 0
1294 871 0
108 975 0
2147 845 0
1195 967 0
2509 2282 1
649 2204 0
2083 1325 1
2189 700 1
2170 2418 1
197 490 0
1353 89 0
1489 79 0
2231 1319 1
2065 316 1
968 2208 1
354 2130 0
2143 2172 0
1529 1005 1
248 643 1
335 1640 1
1374 509 1
836 1951 1
1641 208 1
2465 1888 1
122 2478 1
1641 2181 0
2420 2002 1
1893 188 1
1206 2190 1
1598 2054 1
451 181 1
1020 2416 0
539 1091 1
1962 253 0
2337 155 1
1149 693 1
2421 337 0
445 917 1
379 1660 1
2381 828 0
1901 127 0
471 226 0
1355 479 0
1020 669 0
2355 631 0
2541 1765 1
1816 2332 1
1126 2308 0
2116 2450 1
391 1016 0
1420 1987 0
1723 2098 0
443 1246 0
1165 2262 0
33 1654 1
833 1262 0
823 732 1
2025 522 1
2482 2154 1
686 1340 0
939 114 1
1976 1256 1
2449 2259 0
582 723 1
686 1354 0
257 630 0
568 501 0
2307 2091 0
2058 1690 1
1855 1495 1
788 938 1
2355 1031 1
784 1889 0
1293 2470 0
926 1731 0
2014 1457 0
393 676 0
2220 1973 1
184 651 1
1072 1490 1
1887 2274 1
1182 2238 0
1835 2064 0
139 2424 0
471 671 0
583 1406 0
1000 1591 0
528 579 0
2203 2295 1
2482 2537 0
117 2027 0
245 1511 1
2356 306 0
926 2479 1
84 1324 0
1796 240 0
984 456 1
985 592 1
181 429 1
2089 2527 1
827 448 0
2331 1549 1
1734 1006 0
520 1196 1
1327 1012 1
2040 2371 0
240 1980 0
1973 1388 0
1327 841 0
20 2270 1
1180 2500 0
975 976 1
1524 1090 0
2437 247 0
1813 1088 1
987 320 1
1683 142 1
1665 1578 1
361 246 1
1042 969 0
730 1904 0
1976 47 0
2180 2213 1
806 462 1
2078 1746 1
38 2254 1
2350 1934 1
286 464 0
108 57 1
1333 821 0
841 1339 0
40 901 0
1650 397 1
2456 1237 0
962 1573 1
1927 1476 0
2298 1002 1
1135 210 1
95 1454 0
1733 399 1
628 1176 1
459 485 0
156 2333 0
489 777 1
449 498 1
2138 1807 0
144 2127 1
2366 336 1
1896 2101 1
1380 416 0
945 2352 0
1817 1343 1
2348 78 1
945 37 0
997 274 0
1242 964 1
1108 1712 0
1436 417 0
1850 510 1
2063 1113 0
255 2440 1
2459 1806 1
1418 1866 1
2003 1741 0
2203 2481 1
1915 31 1
2080 893 1
962 2433 1
1099 1419 0
82 81 1
1505 1579 1
1304 187 0
2139 258 0
958 1900 1
1313 1758 0
438 1557 0
1272 980 0
2203 711 0
1102 1649 1
2078 1177 0
1412 2325 1
989 2502 1
2405 2439 0
1243 1540 1
1744 1083 1
2107 2069 0
203 616 0
2095 627 1
155 2396 1
1503 1788 1
679 2445 1
1688 734 0
2200 2525 0
1977 1760 0
702 2034 0
1629 1656 0
1170 1298 1
2159 1686 1
2256 1535 1
1949 1277 0
282 1643 1
1464 608 1
706 682 1
1814 1854 1
879 1561 1
1553 536 0
1461 2516 0
1706 277 1
1655 2114 1
2154 864 1
1011 1936 1
1872 961 1
1927 287 0
104 573 1
757 2487 0
1621 1448 0
309 2306 0
1639 862 0
2258 657 0
784 1396 1
2154 352 1
526 1862 0
741 1940 0
864 2375 1
2305 2121 1
1910 1719 1
945 1143 1
820 1956 1
296 2061 0
866 2324 1
359 426 1
2428 206 1
2360 2074 0
1137 737 0
319 1022 0
1907 1743 1
551 2431 1
357 1104 0
1564 28 1
1468 380 1
2138 2125 1
1620 2156 1
1805 1132 1
323 1876 1
1732 439 0
725 1979 0
1274 950 1
1960 2302 1
504 91 0
270 2345 0
2454 2227 0
2248 1947 0
1906 896 0
40 2206 1
216 135 0
1046 920 1
2318 1432 1
3 107 1
853 431 1
1101 1225 1
507 1669 0
2140 1642 0
147 707 0
2231 1808 0
1074 1707 1
607 112 1
2366 1724 0
1384 1790 1
446 2499 0
1800 1829 0
1672 780 0
878 925 1
976 1362 1
2304 1425 1
1239 1185 1
1930 1830 1
964 2471 0
1213 1112 0
2135 1140 0
0 2406 0
2143 1989 0
1381 205 0
1949 948 0
1252 2192 1
1212 646 1
372 1096 0
2015 2330 1
2336 2165 1
1227 1698 1
1891 1828 0
788 872 1
1549 2043 0
333 1229 0
1168 908 0
1874 1190 0
14 1089 0
1403 2267 1
1810 1713 0
1199 1085 0
1946 102 1
436 465 0
1594 2244 0
1315 807 0
1030 791 1
45 1658 0
227 2133 0
527 815 0
2056 1577 0
323 906 0
1171 1802 0
2201 196 1
1706 2071 0
427 2146 0
626 168 1
2386 744 0
728 1501 0
1157 2175 1
317 1845 0
776 1950 1
444 2252 1
1499 589 1
2212 1972 1
2069 808 1
981 719 1
533 2531 0
2214 2417 0
1536 1047 1
1207 1291 0
1550 1142 1
1114 787 1
1304 2183 0
450 819 0
2255 1407 0
166 2013 0
2422 2313 1
1317 1645 0
1677 1575 0
560 1352 1
778 1975 1
1251 2290 1
415 698 0
1310 1942 1
205 547 0
2104 24 0
2537 768 0
523 631 0
1829 1882 0
1331 1533 0
2269 1505 0
1455 1632 0
1373 84 0
1702 1317 0
2075 533 0
532 527 0
925 1421 0
2006 1528 0
2146 1669 0
941 1327 0
1685 1382 0
1772 1029 0
500 1066 0
772 482 0
502 2106 0
162 313 0
332 2425 0
816 1095 0
1163 1550 0
1497 1683 0
184 299 0
1055 1062 0
999 853 0
509 143 0
64 86 0
2147 1348 0
1768 515 0
2205 404 0
1701 111 0
730 2272 0
2017 523 0
1737 643 0
1589 700 0
2069 1070 0
1083 1462 0
990 581 0
1760 2065 0
1825 1279 0
1953 1422 0
26 1838 0
2074 1380 0
2504 431 0
198 1719 0
2045 231 0
1435 141 0
1781 1507 0
1489 2254 0
1901 1245 0
752 2210 0
2392 937 0
1052 735 0
2403 1048 0
1209 889 0
11 1370 0
229 1695 0
255 1587 0
1115 2115 0
1936 1519 0
2013 402 0
287 1836 0
387 327 0
1311 2503 0
645 2290 0
1932 1216 0
592 473 0
2462 2382 0
2372 1345 0
1100 805 0
784 898 0
1183 1278 0
2326 542 0
199 1886 0
544 2249 0
2307 268 0
532 2330 0
624 385 0
938 2180 0
1297 691 0
1966 1946 0
1480 338 0
1051 2473 0
2322 2527 0
2434 2049 0
1627 1108 0
641 1593 0
1680 472 0
2111 202 0
2448 43 0
1930 1043 0
500 209 0
876 2127 0
1087 303 0
274 1477 0
134 230 0
747 311 0
2225 2464 0
2338 208 0
1021 312 0
418 1138 0
380 2313 0
799 1948 0
1978 619 0
2501 1386 0
1968 669 0
2279 396 0
1889 2113 0
302 1287 0
781 513 0
538 1350 0
2129 1598 0
670 806 0
817 1396 0
774 478 0
1496 2498 0
1131 1575 0
1179 2100 0
2423 719 0
1347 226 0
578 1821 0
2369 1804 0
486 2156 0
1827 457 0
1985 2216 0
904 1280 0
1573 1282 0
1661 64 0
1606 2256 0
2017 655 0
55 2001 0
1487 1065 0
885 70 0
104 2172 0
1889 2523 0
2062 216 0
1728 1757 0
1881 642 0
1618 263 0
736 1370 0
2274 781 0
551 1354 0
1676 1393 0
889 1098 0
482 1872 0
2059 1652 0
1245 296 0
1812 827 0
425 206 0
1987 90 0
1944 2461 0
1075 478 0
1219 532 0
1863 1174 0
503 1188 0
305 2450 0
1466 2137 0
1076 1811 0
464 1194 0
867 1630 0
344 2362 0
1748 2447 0
1079 379 0
1871 542 0
1310 2486 0
1954 1325 0
1844 2106 0
1532 637 0
1777 2020 0
996 822 0
2297 1921 0
334 1244 0
2112 1080 0
595 2214 0
1666 2444 0
250 106 0
540 1369 0
2382 1520 0
204 1669 0
494 958 0
1148 1052 0
783 207 0
515 963 0
593 878 0
1670 2453 0
957 1764 0
381 1212 0
1583 2480 0
95 1733 0
1662 1924 0
1953 69 0
66 1731 0
1782 887 0
232 2248 0
2483 1577 0
2186 1858 0
835 1816 0
2395 1664 0
2048 816 0
749 275 0
2468 2318 0
1245 2290 0
2017 727 0
682 2130 0
2255 559 0
1474 402 0
2003 71 0
1107 256 0
1303 706 0
509 2108 0
2395 487 0
1098 897 0
1197 1083 0
986 704 0
691 1919 0
704 2 0
939 648 0
356 1108 0
1996 1189 0
2133 638 0
1088 1539 0
276 1138 0
1779 329 0
1781 1304 0
1690 1349 0
2097 374 0
2121 23 0
144 1665 0
2102 241 0
95 683 0
270 520 0
1123 1548 0
2184 1622 0
560 2489 0
2342 1078 0
727 1345 0
2016 2523 0
538 1888 0
1855 1414 0
337 2176 0
1960 1263 0
474 922 0
232 1024 0
1491 97 0
1281 704 0
435 843 0
1270 52 0
2361 142 0
1221 1 0
663 879 0
1462 396 0
2372 1046 0
1568 2114 0
286 1160 0
1399 1850 0
1141 1929 0
2449 334 0
534 1632 0
2328 36 0
1677 1029 0
423 112 0
529 1205 0
1756 1012 0
371 1938 0
2271 1103 0
931 27 0
1814 903 0
196 460 0
2418 460 0
1100 507 0
1583 1085 0
426 1591 0
398 1728 0
582 1186 0
334 2300 0
511 1783 0
2166 505 0
784 2175 0
774 113 0
430 1682 0
1343 647 0
93 1846 0
2289 420 0
1401 1854 0
2169 1810 0
376 68 0
1558 2273 0
943 1004 0
1818 967 0
1473 2234 0
2264 1956 0
609 282 0
516 2162 0
1895 397 0
1441 1578 0
627 2409 0
1208 2049 0
69 2482 0
824 2230 0
615 1847 0
1606 1238 0
270 357 0
2080 1461 0
2072 2144 0
1920 440 0
2314 432 0
563 1479 0
20 270 0
1286 892 0
2443 2278 0
1147 661 0
894 757 0
827 722 0
310 1050 0
2253 1736 0
1603 403 0
2008 1951 0
669 1165 0
1318 1092 0
1854 2055 0
2127 4 0
421 1381 0
1814 1108 0
179 2043 0
1882 1866 0
32 266 0
2453 127 0
1341 1880 0
924 2014 0
1530 1669 0
623 905 0
944 1546 0
1370 1967 0
819 2143 0
779 967 0
834 2456 0
2189 2313 0
207 1290 0
2015 225 0
693 140 0
1995 2402 0
1480 982 0
18 727 0
2087 1754 0
334 1898 0
1741 1706 0
1780 2047 0
1003 1927 0
419 1746 0
1728 2126 0
413 839 0
244 632 0
1881 1604 0
2388 1720 0
2282 42 0
2188 1237 0
997 344 0
160 1897 0
2055 1778 0
2465 278 0
209 1123 0
793 593 0
1755 1655 0
2360 780 0
1751 1404 0
877 147 0
1890 2011 0
808 1629 0
600 2340 0
2426 1820 0
1103 1397 0
969 1519 0
2236 1210 0
458 2365 0
1971 2533 0
2007 394 0
559 39 0
501 1321 0
542 455 0
2256 477 0
2428 1539 0
367 346 0
87 731 0
1716 964 0
835 1736 0
879 1681 0
742 1204 0
232 1912 0
764 2333 0
1952 1348 0
1671 238 0
947 595 0
2076 1528 0
68 2415 0
945 2160 0
1503 1322 0
2506 200 0
1182 1584 0
1129 952 0
431 1552 0
2043 756 0
1668 2106 0
2139 1434 0
59 994 0
1242 1506 0
1044 856 0
2241 1762 0
2440 43 0
1119 2532 0
209 141 0
1686 1857 0
2424 2161 0
62 2442 0
442 1113 0
1898 1370 0
516 85 0
726 2354 0
2181 604 0
1025 701 0
2042 227 0
2283 1448 0
965 2035 0
1156 417 0
950 1502 0
189 1523 0
1354 982 0
2420 741 0
631 442 0
1364 2412 0
1279 1435 0
1872 1768 0
1791 2006 0
1918 1892 0
1806 552 0
809 919 0
33 1032 0
959 900 0
1610 1497 0
1098 774 0
2168 223 0
2484 1988 0
901 203 0
883 2043 0
2008 12 0
154 191 0
2154 1482 0
328 659 0
453 1428 0
2258 1461 0
53 2110 0
2522 984 0
1542 745 0
499 1198 0
1202 1738 0
1338 67 0
477 404 0
1306 1904 0
1926 1860 0
2425 2233 0
1001 1651 0
2307 1309 0
911 2155 0
2504 1619 0
94 1081 0
520 1384 0
250 1124 0
2331 571 0
1994 1742 0
115 888 0
1401 226 0
1106 1896 0
28 907 0
478 2535 0
2261 2397 0
129 168 0
933 1018 0
282 2239 0
2376 1471 0
65 2104 0
2429 1479 0
1533 2117 0
1834 1173 0
2195 1110 0
2264 2283 0
1592 2114 0
713 1780 0
76 1223 0
28 2272 0
377 2236 0
1353 439 0
45 635 0
550 144 0
2408 1612 0
2020 2019 0
1322 201 0
1599 444 0
1929 253 0
454 1835 0
820 422 0
329 460 0
579 1349 0
1324 2092 0
1408 540 0
2048 723 0
2526 1105 0
1999 717 0
19 2099 0
638 2530 0
1342 2234 0
2453 207 0
539 2319 0
1094 2279 0
1845 2385 0
1812 586 0
1695 1056 0
1241 642 0
291 967 0
678 1858 0
70 439 0
1926 1280 0
88 2496 0
1050 263 0
840 1508 0
2039 2485 0
479 1449 0
874 613 0
2081 704 0
2099 2087 0
1816 1601 0
2180 318 0
916 1242 0
1264 987 0
468 1316 0
1221 1112 0
2112 1426 0
1182 6 0
918 2002 0
1872 671 0
1947 185 0
1888 1015 0
669 894 0
1259 1924 0
65 2075 0
1664 327 0
2262 983 0
870 1655 0
1946 2505 0
152 235 0
1954 1474 0
523 2035 0
1991 1300 0
540 1945 0
2196 254 0
446 987 0
1262 1323 0
201 1948 0
1460 764 0
2135 2378 0
1886 597 0
2012 155 0
2014 538 0
621 207 0
1824 476 0
248 1271 0
298 1108 0
1348 2475 0
2470 1710 0
1852 1292 0
2399 1204 0
1686 423 0
2424 1342 0
721 1637 0
206 1570 0
1228 538 0
2145 1370 0
1987 2118 0
1053 263 0
1138 73 0
2210 1913 0
2153 454 0
1946 1976 0
54 1142 0
837 1588 0
41 1557 0
888 2092 0
432 1717 0
381 878 0
1368 569 0
1753 1903 0
495 2276 0
724 543 0
1754 1477 0
1275 1554 0
349 268 0
1761 2289 0
1781 1480 0
1304 188 0
214 570 0
880 824 0
1119 1694 0
389 2197 0
1969 2268 0
1156 688 0
1284 701 0
655 1808 0
1144 1277 0
1900 379 0
1105 2517 0
1833 616 0
611 2508 0
1964 1237 0
879 172 0
822 2184 0
2271 1057 0
2306 2343 0
1564 1852 0
1235 1939 0
1378 1114 0
1397 1488 0
2391 391 0
2089 1693 0
2168 777 0
822 1265 0
1371 287 0
0 993 0
309 1511 0
2158 1055 0
1659 1061 0
857 980 0
226 923 0
801 1127 0
561 1960 0
1470 2029 0
973 74 0
391 2397 0
1041 593 0
2099 771 0
1425 1253 0
2203 1396 0
307 147 0
971 969 0
2340 1807 0
1691 327 0
2452 2505 0
714 2359 0
2338 1041 0
756 1212 0
1062 1266 0
158 834 0
758 1277 0
2486 264 0
1751 2264 0
96 1551 0
1078 797 0
1630 1306 0
1864 1164 0
750 1526 0
846 2387 0
1372 97 0
2341 2128 0
348 966 0
345 948 0
1981 621 0
1489 1577 0
1202 620 0
2074 1649 0
1165 2492 0
1880 211 0
1018 1234 0
841 2433 0
2112 877 0
2095 1465 0
1097 199 0
808 257 0
1515 1642 0
2407 254 0
975 857 0
2318 862 0
129 1325 0
1367 1439 0
1647 708 0
1133 1066 0
1231 454 0
63 89 0
2246 2002 0
803 2247 0
2456 1209 0
1018 1752 0
865 2423 0
994 360 0
1935 1433 0
2146 2223 0
2416 46 0
65 1890 0
1682 886 0
2113 1534 0
1207 2117 0
1422 1467 0
1295 1242 0
1940 1121 0
3 1355 0
2042 432 0
4 1870 0
587 1341 0
1063 554 0
1824 2324 0
289 1944 0
1115 1752 0
2290 1518 0
2465 2321 0
505 1328 0
1779 2139 0
1086 873 0
1533 218 0
670 2124 0
1135 1465 0
253 382 0
1842 1656 0
1544 600 0
313 2355 0
80 110 0
320 1336 0
1082 633 0
1631 942 0
1484 2238 0
1670 516 0
510 1750 0
665 1852 0
1806 783 0
2101 1854 0
1429 1742 0
1868 2083 0
1259 16 0
74 1208 0
1397 948 0
821 435 0
1502 1815 0
1258 1497 0
650 2065 0
1234 1663 0
1385 393 0
652 24 0
469 1482 0
1527 2268 0
2172 1608 0
196 843 0
121 2475 0
1559 2102 0
1326 1452 0
963 869 0
290 23 0
1629 594 0
265 2359 0
1408 976 0
1332 1364 0
1764 157 0
2361 2108 0
959 331 0
900 213 0
1766 2123 0
705 1189 0
1838 1469 0
401 856 0
349 1002 0
219 1898 0
560 1138 0
1463 1027 0
2039 1898 0
1453 1614 0
483 1842 0
1534 1815 0
1363 553 0
1281 1603 0
2329 759 0
1966 1096 0
433 2162 0
1690 2362 0
70 1395 0
2046 1584 0
140 2386 0
1156 1834 0
1319 1052 0
2473 1271 0
1149 1512 0
2361 1061 0
1205 2285 0
2230 1456 0
532 1463 0
815 1707 0
847 1427 0
915 1784 0
1581 181 0
532 1775 0
1907 1429 0
2378 2226 0
77 103 0
2318 2086 0
2118 2085 0
187 769 0
16 81 0
805 2018 0
237 812 0
2430 905 0
1024 127 0
1614 986 0
1412 824 0
247 2508 0
294 1887 0
674 1931 0
2011 1588 0
698 1466 0
625 1087 0
2116 1462 0
2325 1157 0
2381 86 0
1196 720 0
670 899 0
1459 1710 0
303 2072 0
988 511 0
1354 728 0
1599 1705 0
118 691 0
194 1629 0
1591 2441 0
92 276 0
2114 1070 0
2131 1809 0
1481 21 0
49 1472 0
1892 1671 0
369 124 0
1808 120 0
1655 2189 0
1244 1570 0
221 1864 0
1129 2031 0
838 2048 0
117 693 0
1484 119 0
2359 807 0
2538 2070 0
2477 1138 0
1143 971 0
1286 437 0
1569 32 0
834 1668 0
733 2119 0
1406 1605 0
2434 2086 0
427 1440 0
260 1967 0
1866 823 0
2180 1986 0
1748 880 0
724 1639 0
349 2340 0
2219 258 0
2439 2023 0
1383 2199 0
1392 1841 0
1851 2285 0
733 876 0
1639 2031 0
2502 1700 0
2101 712 0
471 1696 0
76 1049 0
1224 1227 0
1318 836 0
1105 311 0
405 664 0
1010 1408 0
1556 141 0
316 2187 0
130 1818 0
460 1573 0
2150 794 0
911 469 0
941 1520 0
1612 766 0
2032 1507 0
2031 665 0
2512 127 0
952 1807 0
2174 525 0
1739 2230 0
427 1986 0
437 1257 0
56 2042 0
44 2111 0
2236 1289 0
500 810 0
2523 558 0
1832 1587 0
1309 665 0
1947 1744 0
28 991 0
1349 158 0
480 120 0
345 1504 0
1849 883 0
1326 204 0
1857 646 0
731 1869 0
2393 2275 0
1796 1174 0
1235 2432 0
781 777 0
1498 358 0
429 2035 0
2025 1764 0
665 518 0
2445 311 0
1292 943 0
998 1796 0
2209 2084 0
668 1578 0
2111 830 0
966 870 0
474 980 0
1880 598 0
1743 1818 0
2262 326 0
110 128 0
586 2149 0
1538 2054 0
80 520 0
2038 1316 0
1638 86 0
223 1749 0
2489 1130 0
673 269 0
1042 971 0
2388 779 0
337 1881 0
869 180 0
2088 145 0
748 1579 0
902 310 0
264 220 0
1531 2160 0
820 145 0
777 101 0
1469 156 0
1756 2463 0
202 975 0
631 1503 0
2389 77 0
424 1431 0
1988 1248 0
1156 1965 0
1049 757 0
484 801 0
271 748 0
730 2057 0
1302 1297 0
758 1216 0
402 2516 0
129 694 0
1042 2372 0
585 663 0
237 1082 0
2409 738 0
1139 976 0
100 2297 0
1541 1958 0
2217 514 0
2036 2448 0
2347 2204 0
1616 1398 0
2107 221 0
1324 1695 0
2312 1738 0
1861 937 0
1109 1771 0
378 2077 0
1651 2074 0
907 665 0
1000 67 0
2492 1211 0
715 2095 0
1729 1920 0
1168 473 0
506 553 0
1880 413 0
1759 2457 0
1486 2245 0
373 2176 0
2363 894 0
1950 2160 0
1683 205 0
1286 2142 0
1007 1140 0
2481 1156 0
1682 2370 0
1642 1140 0
855 56 0
1615 1489 0
1758 2002 0
870 2280 0
1617 1858 0
364 2001 0
902 319 0
625 1183 0
2038 856 0
102 1538 0
2261 501 0
176 859 0
2080 586 0
2124 195 0
541 972 0
500 2502 0
984 912 0
99 1482 0
931 30 0
17 1825 0
2468 793 0
1204 1951 0
255 12 0
1646 123 0
2292 1093 0
1893 85 0
551 557 0
2419 56 0
1284 1803 0
712 1854 0
2375 1909 0
1606 1830 0
2383 1718 0
1819 1216 0
257 465 0
1582 85 0
1477 1602 0
2343 245 0
1964 2508 0
1910 1178 0
357 1268 0
807 1298 0
1954 596 0
1886 694 0
405 1437 0
268 1675 0
415 1704 0
2252 938 0
653 2280 0
1761 2147 0
2347 596 0
2083 1270 0
91 1191 0
124 1965 0
43 504 0
1972 709 0
1094 1882 0
1545 218 0
457 164 0
2518 1415 0
1195 392 0
1921 2490 0
2247 1957 0
1785 2359 0
587 1082 0
157 451 0
2360 2002 0
2442 1849 0
914 2293 0
1531 1103 0
1221 1381 0
1749 707 0
678 983 0
1661 1760 0
1418 1177 0
847 1595 0
144 27 0
1995 728 0
2537 2157 0
1469 178 0
906 1024 0
190 2380 0
664 1724 0
2372 1298 0
2083 270 0
1330 1264 0
367 974 0
1627 1673 0
1291 2378 0
1051 1242 0
608 1291 0
2011 2332 0
69 2143 0
2306 1693 0
2080 2472 0
572 2427 0
1497 1998 0
353 2330 0
1691 1982 0
2228 445 0
1426 1289 0
1128 317 0
1345 591 0
1628 1785 0
1746 782 0
79 393 0
779 2066 0
1933 1318 0
1745 1976 0
1163 1482 0
449 1400 0
754 1910 0
1421 1827 0
762 2153 0
2381 1763 0
22 1723 0
957 1646 0
2237 2091 0
203 1482 0
582 2054 0
2468 1241 0
375 1074 0
1438 2323 0
695 936 0
1447 2225 0
188 590 0
204 502 0
2 741 0
2286 821 0
2226 469 0
337 1036 0
638 279 0
1005 2377 0
1945 2255 0
303 2099 0
1649 277 0
649 1404 0
1667 1587 0
2149 857 0
2197 2015 0
2169 869 0
1613 1319 0
803 2014 0
1025 2113 0
2056 1924 0
24 2257 0
861 1539 0
2180 1065 0
1259 181 0
90 1685 0
413 207 0
961 347 0
141 2086 0
2375 2101 0
903 506 0
2333 1459 0
1397 1890 0
2349 2316 0
728 672 0
438 1488 0
1318 1325 0
9 2143 0
1438 1364 0
2260 230 0
679 1066 0
1680 2278 0
2003 1888 0
1864 70 0
2282 2103 0
581 2251 0
1371 310 0
687 1599 0
429 1600 0
2092 31 0
108 1190 0
1197 315 0
941 2370 0
83 1125 0
654 1638 0
2306 321 0
1453 1606 0
1254 1361 0
1637 1605 0
1271 1229 0
530 2065 0
830 1274 0
2315 257 0
895 2504 0
1592 1795 0
1820 1524 0
1177 1084 0
1510 958 0
2352 197 0
21 969 0
2361 2286 0
1197 423 0
2165 1411 0
2396 29 0
1639 1036 0
1383 972 0
844 1371 0
548 1694 0
143 472 0
735 9 0
2110 886 0
1127 1140 0
1399 1787 0
1912 102 0
155 295 0
2002 2175 0
1948 710 0
135 1186 0
1657 2178 0
2253 2425 0
2411 1406 0
1570 1712 0
280 1560 0
1176 2126 0
839 1522 0
485 2114 0
1531 114 0
858 2330 0
882 2489 0
559 2166 0
1537 587 0
2109 1300 0
684 2051 0
1752 137 0
1386 1228 0
122 1157 0
1834 2288 0
2075 685 0
974 489 0
936 2409 0
695 1861 0
895 531 0
1425 1463 0
2419 1419 0
1578 2241 0
648 1214 0
1576 1510 0
2371 605 0
1761 1824 0
2057 141 0
664 639 0
417 2220 0
24 478 0
241 2326 0
2083 2054 0
912 2376 0
1381 985 0
1859 2283 0
2408 1374 0
1066 534 0
2530 1761 0
1849 2222 0
826 1976 0
3 1376 0
2167 1868 0
2511 1680 0
1037 2457 0
2402 4 0
687 866 0
1140 16 0
1847 55 0
2519 1877 0
1420 1102 0
562 820 0
772 75 0
1916 453 0
946 80 0
1655 1590 0
1670 462 0
2284 902 0
1283 1977 0
2054 337 0
1917 957 0
2465 517 0
1506 654 0
1593 921 0
227 205 0
606 925 0
2344 803 0
2079 1633 0
2014 2340 0
1338 1166 0
2099 1135 0
1896 1607 0
355 954 0
717 693 0
42 1628 0
2109 608 0
1555 1414 0
1112 1653 0
739 2227 0
2303 1257 0
1428 1493 0
2195 1869 0
585 2232 0
60 1443 0
411 21 0
234 647 0
985 941 0
232 2538 0
2292 1567 0
269 828 0
1983 2239 0
2282 1413 0
1821 1491 0
1379 1010 0
1868 2442 0
896 1505 0
836 466 0
1248 1465 0
185 2377 0
1771 186 0
59 948 0
1398 528 0
1273 1735 0
480 1150 0
780 319 0
469 706 0
170 2495 0
2342 770 0
1070 679 0
506 666 0
1221 2043 0
1869 952 0
472 2379 0
1851 1779 0
1337 1172 0
1075 1987 0
2269 1469 0
604 613 0
564 1731 0
2248 2510 0
