8692 10000
6729 5372 0
8590 7697 0
5264 4214 0
5977 3339 1
7841 7194 0
6924 8547 1
2513 5393 0
8218 7290 0
4035 3252 0
8369 5978 1
5977 6537 1
2864 4250 1
5165 6060 1
8647 7598 1
4889 8205 1
3324 850 0
5319 333 1
5323 7176 1
1647 5030 1
3736 1541 0
2147 8679 0
6887 8529 1
5787 6954 1
725 1974 0
2432 4370 1
3482 2957 0
7448 1097 0
7170 7489 0
8277 4054 1
6776 5896 1
4943 6970 1
6211 6767 1
4912 162 0
3883 2068 1
8005 6847 1
6559 2343 1
1749 1892 0
4897 7661 1
7923 6856 1
626 2946 0
6958 3474 1
7947 2426 1
3296 5775 1
3105 2819 0
5918 7869 0
5912 2075 1
2594 3725 1
2861 3934 1
373 4534 1
595 5721 0
1266 4248 1
5987 395 1
5912 6406 1
1820 7915 1
2253 1581 1
4544 8479 1
5764 6131 1
7189 200 1
1927 2489 1
696 1845 0
696 5095 1
5370 7487 0
2693 6284 1
7471 6184 0
2523 6070 1
5685 2237 1
2577 5714 0
435 2620 1
964 8164 1
8246 778 0
2063 4791 0
99 366 0
3478 1957 1
8287 1281 0
791 5083 1
3095 8326 1
6369 7357 1
7763 4002 1
5977 5906 0
1273 2212 0
6805 600 0
2614 2227 1
1974 2575 0
3792 7978 0
1248 2236 0
2450 3163 1
2467 4419 1
534 3083 0
6832 3142 1
2547 7636 1
4484 7846 1
4443 927 1
3200 6530 1
4884 2591 0
5950 7788 0
2229 3765 0
1545 2992 0
2250 5698 1
3765 1429 1
1420 3300 1
8634 5005 1
7099 1714 1
5896 4633 0
3438 8192 1
712 6797 1
5987 7443 0
5640 5306 1
3756 4342 1
7574 6215 0
6716 1221 1
694 8310 0
2450 3706 1
5034 415 0
4677 7068 1
8419 4082 1
2533 8611 1
6328 7146 0
5230 8216 1
3540 4602 1
3438 8204 1
3988 1775 0
7202 2534 1
6363 6340 0
7496 4640 1
4915 6039 1
3330 7131 0
2264 5603 0
6504 2070 1
5092 3485 0
1300 3427 0
3171 1127 0
4141 2919 1
4634 2364 0
3326 8298 1
1137 1970 0
4909 7752 1
3941 7724 0
1367 57 0
4804 6841 0
778 8450 0
8056 2374 1
233 2541 1
6084 4455 0
7952 5734 1
7164 1983 1
6035 3498 0
6760 603 1
3335 3210 1
6797 5170 0
6759 6561 0
852 4094 0
1997 1058 0
6561 7706 0
3270 7455 0
3492 6751 0
5305 2525 1
1499 227 0
7028 1151 1
5307 4038 0
3278 8232 1
5056 301 0
5033 4574 1
3329 3503 1
4879 5271 0
6839 991 0
7580 896 0
7637 4962 1
4545 1474 1
5565 848 0
4563 6233 0
7275 6277 1
6922 5899 1
2094 7653 1
4894 7030 1
8137 3869 0
5919 5515 0
972 1252 0
1883 629 1
6603 6221 1
7843 3574 0
620 5670 1
5465 7861 1
1679 4726 0
8005 5011 0
4485 592 1
2420 8500 1
6188 8105 1
1714 6089 1
7309 5357 0
2122 7924 1
4791 130 0
2878 8527 1
5406 2182 1
6797 2266 1
5729 3591 0
2722 7560 0
6536 6189 0
3467 1496 1
3528 2564 0
751 7677 0
2253 6031 0
1463 1131 1
6031 7623 1
5053 1765 1
2054 7682 0
3562 4405 0
463 1079 1
5022 8168 1
3562 7342 1
2213 7814 0
7463 1943 0
7975 7320 0
5418 5141 1
1927 8285 1
3738 7270 0
373 5755 0
6923 6688 1
3478 271 1
1680 4423 1
4067 7672 0
4027 5910 1
3192 394 1
5573 1459 1
5319 7939 0
8186 6874 1
4820 7692 0
1688 709 0
363 7224 0
3725 7710 1
8263 7597 1
2462 3052 0
7129 7021 0
3835 5149 0
5083 8624 0
57 6102 0
3989 1240 0
3043 5338 0
7771 7792 0
2522 7994 1
7869 1620 1
659 5321 1
6863 5985 1
8392 1144 1
6018 579 1
723 6209 1
1695 5487 1
6626 4738 1
6995 5024 1
6089 6963 0
7623 8472 1
785 7516 1
8590 3120 1
2426 7179 1
7170 3435 0
6084 2754 0
8161 6914 1
2718 6588 0
2500 2825 1
3179 4952 1
3482 2659 1
6970 6613 0
5369 4273 1
8192 7885 1
348 6658 0
2491 918 0
3768 6461 1
2783 4247 1
7687 7262 0
7953 5294 0
2424 8058 1
8004 3159 1
5180 7880 0
8457 8526 1
4026 7379 1
3210 7045 1
791 7594 0
4018 3774 1
322 3902 1
2456 7525 1
830 5971 0
4080 4535 0
7672 1515 0
552 4040 1
1775 5070 1
3134 3636 1
4031 1285 1
6500 3541 1
1739 5609 1
7968 1329 1
1925 3985 0
1108 6448 1
6846 423 1
7710 6336 0
1626 4090 0
8101 7820 1
2450 7438 1
246 1994 0
4699 7943 1
4247 496 1
5264 6955 1
8547 5878 0
3083 3384 1
7176 4837 0
1385 2206 1
2715 3207 1
1695 6949 1
4883 1894 0
2583 906 0
5149 7328 0
5967 2121 1
5261 6695 1
330 2492 0
6786 6025 1
2533 1258 1
5920 4147 0
4379 3104 1
1620 3333 0
6277 7311 0
2121 689 0
2710 2387 0
6800 6152 0
6942 3829 1
3143 4271 0
3087 4848 1
3362 8085 0
8216 8359 0
2213 283 1
4094 8255 0
2432 127 0
136 7295 0
7237 8528 0
6664 2108 0
4507 2272 0
8556 8605 0
2510 7178 0
7471 7988 1
5785 3729 0
6397 3962 1
1924 1733 0
1681 3383 0
2801 486 1
1829 4722 1
3339 4321 0
365 3118 1
296 2112 1
5944 7331 0
5273 6367 1
2480 6753 0
4738 5133 1
401 5375 0
366 5556 0
2068 898 0
1551 1133 1
8263 851 1
8512 2427 0
2564 4034 1
5323 495 0
6150 4616 0
2660 6514 0
4801 4554 0
2864 1507 0
3540 4130 1
4487 5295 1
918 6038 0
6707 8539 0
1615 6683 1
3154 7241 1
3082 1934 1
5975 6181 0
6970 2701 0
6528 5258 1
2446 3251 0
3251 6931 0
1516 7374 1
2657 2106 0
3632 7905 1
5863 5538 1
3043 7109 0
3082 2528 0
7463 6741 0
5532 7787 1
6221 3217 1
8529 627 0
6035 5645 0
3941 1147 1
1468 6710 1
6782 7436 1
569 7225 1
8168 1964 1
1385 3122 1
8398 3229 1
1581 4010 1
2426 6048 1
5640 3456 1
6394 169 0
4344 1672 0
2936 3958 0
5053 204 1
27 6132 0
8394 7758 1
1889 5278 1
2852 1304 0
7463 201 0
1979 8381 1
3170 7054 1
8450 1435 1
7051 8332 0
259 8099 1
2398 2951 0
1131 3704 0
6588 1021 1
1660 6794 1
23 2834 1
3295 5608 1
6363 1571 1
5777 5031 0
7179 3847 1
4160 4904 0
3564 1559 1
1821 6862 0
5514 7532 0
5781 1345 0
6963 6663 0
4715 3707 1
3576 4253 1
1662 5216 0
2946 8672 1
1373 5779 0
5514 1071 1
2282 362 1
6667 4773 1
2213 2218 1
7685 3078 1
1407 72 0
7288 1604 0
3482 7130 0
6033 6263 0
8359 858 0
942 7586 1
7897 3357 1
7326 4187 0
727 1653 0
7527 3579 1
7906 5595 0
8292 3109 0
5327 6227 1
4472 3692 0
5514 4161 0
3722 493 0
2000 3589 1
6536 2209 0
8205 6496 0
7455 1825 1
6812 2146 1
3289 475 1
682 7057 0
5069 1201 0
5595 13 0
3579 1833 0
7007 4982 0
1833 46 1
2657 7069 0
3474 6951 1
7863 4174 0
3105 1419 1
194 2697 0
2480 4258 0
2482 211 1
6203 5809 0
745 5644 0
1662 6935 1
3329 2128 1
4913 5641 1
6918 4900 0
6867 7336 1
2731 8067 0
2412 8452 0
3589 3918 1
646 3660 0
7753 2092 0
3416 5963 0
1412 6124 0
1496 651 0
2206 2892 1
851 4953 0
164 5159 0
6272 4955 0
5278 4255 0
1998 4341 1
7342 3521 0
4810 6080 1
6742 107 1
1323 8296 0
2969 8541 1
4570 5185 0
6839 8397 0
1985 903 0
2060 8538 1
7869 5490 0
6741 4724 1
7374 1198 1
6035 8306 1
7427 7165 1
7947 6851 0
2564 31 0
898 4767 1
4894 4697 1
5428 4751 1
2489 2750 0
57 3085 1
409 7589 0
5216 6032 0
7499 4830 1
7629 6698 0
271 1354 0
205 3315 0
7820 215 1
4544 4445 1
5139 4242 0
5216 4785 1
7710 6465 0
3300 7245 1
5829 3977 1
195 1870 0
5083 6169 1
753 8278 0
7086 2565 1
4544 8289 1
1551 2672 1
2068 1146 0
4894 207 1
2194 5330 0
7139 6921 1
7947 6207 0
236 8214 1
8058 6811 1
6623 2347 1
6406 4936 0
8126 5472 1
1797 5676 1
7944 7016 0
4011 739 0
2608 5626 1
2124 2803 0
5396 7236 1
8369 917 0
3950 2778 1
7629 3411 1
6461 5154 0
2250 2319 1
1626 4995 0
1665 3679 1
7309 7845 1
3118 6224 1
7899 823 0
6710 3400 1
6506 811 1
6759 5876 0
745 7283 1
2393 1748 1
3108 7378 1
5031 2120 1
1974 5758 1
7438 4113 0
6603 8687 0
4812 498 0
7188 6522 1
1259 6989 1
162 3870 1
2678 7085 0
6333 7570 0
5393 4922 1
4523 5953 1
3955 7684 0
4767 8213 1
1021 8652 1
398 7339 0
2450 265 0
5038 228 1
874 3287 1
6658 3846 1
5543 8608 1
6067 1899 0
4250 667 1
836 7107 0
1037 8176 0
4979 6271 0
6594 7027 0
7425 2580 0
8056 8562 0
7107 7957 1
6909 5646 0
4275 4576 0
3846 6987 0
6970 439 0
7835 3376 0
2610 2433 0
4812 2475 1
5682 8062 1
7792 4668 1
5364 2865 1
5294 6881 0
133 4845 0
2327 6470 0
4843 6497 1
7130 1060 0
6044 4852 1
5472 4976 1
2970 819 0
5092 5279 0
2659 5097 0
4774 4509 1
324 6446 0
2531 2118 1
2873 5108 1
7276 7929 1
6795 1453 1
6189 2252 1
3577 8223 0
6841 8239 0
4472 7248 1
3887 425 0
6751 7581 1
896 6927 0
2610 7055 0
6520 1508 1
4411 7447 0
1983 4781 0
2075 2615 0
1330 5470 1
8085 4626 0
2123 6606 1
1040 815 0
5357 4133 0
8679 7174 0
5520 167 1
6115 7969 1
5339 3152 1
7332 6343 0
6038 8150 0
1894 7919 0
5273 728 1
7916 4356 0
7441 6869 1
8101 1996 1
4130 6671 1
2583 5892 0
2182 6836 0
2600 357 0
8251 2743 1
5974 5020 1
513 1646 1
1626 5021 0
1509 3791 0
6606 5887 1
4736 7473 0
3676 8334 0
8150 843 0
233 3840 0
6957 7064 1
2412 8678 0
6879 6822 1
1801 5081 0
3969 2310 1
4810 160 1
5319 2870 0
711 5173 0
4724 2860 0
4801 7918 0
4440 7996 1
7270 1564 1
7139 3910 0
3708 3603 1
3060 2051 0
6455 1908 0
3966 203 1
7372 2099 0
8334 6312 1
5721 3788 0
6782 8607 0
574 5272 1
5279 8194 0
2541 5570 0
8343 2686 1
31 1301 0
2710 7214 1
1599 5958 0
3537 2360 1
3200 5983 1
8214 4896 0
6816 2331 0
8118 4362 1
1170 6229 0
6461 157 1
7473 148 0
3738 7673 1
2000 5860 0
4509 6321 0
5755 1149 1
4852 5044 0
8323 3505 0
205 261 1
2250 4761 1
664 6303 0
7582 2532 0
8200 8294 0
143 521 1
8306 8468 1
1417 6892 0
4837 540 1
4056 7072 0
3162 8511 1
3869 6111 1
5899 3342 0
7391 8209 1
156 1956 0
6415 846 0
4830 8566 0
1679 7280 1
2489 2362 1
6901 3656 0
3528 8333 1
6461 3784 0
4471 6144 1
7924 4948 1
7061 2616 0
4144 7720 0
523 2414 0
2433 4001 0
1894 8342 1
4656 1596 0
5364 4731 1
3707 5107 0
2190 3016 0
7888 2996 0
1581 7550 1
7584 1999 0
3427 4899 0
8386 2163 0
4671 4108 0
5191 7022 1
7507 4269 1
6132 5032 0
7999 3868 1
8441 2501 0
3583 7190 0
4756 5952 1
8004 1462 1
5698 5841 1
7124 7268 1
6892 1973 0
5777 8625 0
6832 6317 0
5608 996 0
4496 1351 1
7275 8267 1
1149 3097 1
2036 1900 1
307 6223 1
451 4639 1
513 8458 0
5115 7746 1
8277 5811 0
4661 8100 1
3251 1204 0
513 5017 1
4574 4016 1
7251 5927 0
8126 5701 0
4496 7565 1
5952 2688 0
7494 4469 0
5876 2214 0
6668 2439 1
1975 7014 1
3966 1703 0
6397 3751 0
4419 7435 0
7154 8575 1
6580 3026 0
7278 841 0
3322 951 1
5008 8044 1
1825 7334 1
467 2932 1
3835 2705 0
1071 4328 1
7033 3332 0
5958 1730 1
3541 4307 0
3694 4291 0
7888 6141 0
3163 3871 1
3632 8274 0
3213 2915 1
3380 1846 0
2643 8141 0
1169 7903 1
8234 7315 1
918 5407 1
1009 2177 1
3591 6027 0
94 116 0
3906 3432 0
7241 4395 1
8539 8486 1
4198 1436 0
6604 1171 0
7603 784 1
71 5492 0
332 2484 1
5903 210 1
7723 174 1
3162 8531 0
4082 421 0
3307 6302 0
3918 3099 0
3143 1360 0
1460 3831 1
2679 6179 0
6500 4380 0
3791 1901 1
5115 4414 0
6663 4834 1
141 5489 0
8332 2296 1
4773 5955 0
7588 3714 0
4640 808 0
4190 4175 1
5008 1263 0
7208 7137 0
6099 894 1
5953 7545 0
6979 7354 0
2496 4152 0
3296 5200 1
5319 1917 1
3101 1698 0
5715 5193 0
659 7770 1
4038 3216 0
6873 4194 1
1135 2716 1
1749 2275 0
4379 856 1
1985 323 0
5147 5743 1
3528 1587 0
435 2165 0
5262 3260 0
2184 6665 1
1730 8116 0
7656 3759 1
7139 7029 0
6409 1068 0
1929 47 0
2256 6429 1
6038 5800 1
1419 6642 1
3988 6298 1
2657 4403 1
7081 2006 1
8168 4877 1
1264 2113 0
7638 4374 1
6623 2161 0
5701 1118 0
5550 3974 0
7131 8207 0
3052 3175 0
714 3841 1
617 6051 1
3822 8312 0
3516 3758 0
6559 1260 1
1711 3399 1
6747 1236 1
8513 907 0
3043 6460 0
3362 929 0
3295 3334 0
5769 5468 1
5585 7232 0
200 5442 0
7373 3993 0
4023 3740 0
2882 6617 1
1118 3515 0
5772 7108 0
5954 426 0
8192 7948 0
6388 5486 0
1908 3006 1
1982 834 0
423 2889 0
2610 2571 0
330 914 1
5406 3790 1
3477 881 0
3169 135 1
6425 6324 1
540 810 1
599 2854 0
2434 3959 0
2915 4134 0
5418 2867 0
3032 7887 1
8186 4603 1
3383 6433 0
739 3114 0
4965 3004 1
491 974 0
3768 2447 1
4834 5360 0
1085 6123 1
6031 1950 1
2296 3221 0
841 8477 1
1392 3193 1
7446 7970 1
7119 3448 1
5261 5491 0
2571 6870 0
6630 7664 1
682 6282 0
6879 826 1
3295 6327 0
6018 7566 1
7228 6900 0
906 8592 1
3974 5613 0
2969 6472 0
1392 3168 1
6577 3464 0
8213 4483 1
5775 6599 0
4979 383 0
7701 7678 1
3505 6192 0
7541 4615 1
6725 2240 1
1902 1592 0
3412 3132 0
5159 220 0
4837 4216 0
5100 3457 0
5200 3709 1
4404 5611 0
6066 8594 0
778 2203 0
3238 8374 1
2722 5693 1
5418 912 1
6622 352 1
7418 5946 1
8332 7896 1
4341 4853 1
5515 2947 1
7450 8518 0
1140 1962 0
5621 8092 1
7463 4357 0
600 2034 1
8410 2143 0
3163 7204 1
1377 4757 0
7075 2958 0
689 149 1
7954 2198 1
1842 5957 0
2289 6078 1
8294 3922 1
806 8009 0
3006 44 0
3751 2795 1
927 567 0
7045 3801 0
8298 7902 0
3087 2838 1
2256 1231 1
4376 3748 0
3016 1257 1
5813 4137 1
5006 6020 1
6787 4088 0
2289 8279 1
608 3842 1
7425 5581 0
4670 3734 0
7879 6073 0
2450 1078 0
5111 6569 1
5024 1853 1
5808 4992 1
6328 7804 1
3926 7680 1
8218 6356 1
6410 3875 0
5186 7264 1
2667 260 0
6981 7799 0
2943 3341 0
3754 3239 1
1201 2197 0
2610 3246 0
7315 1824 0
3883 6829 0
8380 7595 1
4879 803 1
7845 6384 1
1517 3096 0
3966 1747 0
8450 5447 1
5489 3799 0
2206 8300 1
2936 7613 1
4952 3286 1
3840 2796 0
2752 1271 0
1351 2955 1
6169 5575 1
1883 302 0
1555 7250 1
5533 7676 1
5008 6830 0
5364 5759 1
1734 665 0
8647 100 0
4670 5156 0
1345 4753 0
6044 2497 0
4120 2876 1
6433 6647 0
3218 4518 0
8520 5168 0
2974 3581 0
2892 255 1
5886 428 0
7336 7719 1
8384 4459 1
2205 7213 1
3416 4213 1
8092 3670 1
343 1981 0
8035 4327 0
1091 3364 1
4516 5815 0
3771 2202 0
5955 5632 1
5154 8379 1
3762 6804 1
7373 6966 1
4639 6476 1
4001 6405 1
4546 6295 0
5109 6159 1
1804 7575 1
5452 7451 1
5360 1786 0
5330 5885 0
3665 7151 0
7245 2998 0
2523 5488 0
6552 1278 0
3505 959 1
5402 7647 1
3693 6994 0
4539 5674 1
1065 8523 0
7586 1972 0
3361 42 0
3901 2842 0
3161 606 0
4035 2372 0
4603 8308 0
65 4980 1
6782 613 0
3768 6666 0
5230 6495 1
7953 5094 1
907 5615 0
5300 5408 1
7861 5076 1
4904 4631 0
8386 1229 1
3434 6502 1
1723 3559 1
8226 7229 0
3427 1629 1
423 660 1
2954 198 1
7340 4430 1
141 798 1
5154 3098 0
7014 3501 0
3632 2280 0
1135 6928 0
7814 7667 1
1021 153 0
6223 21 1
6211 6756 1
8323 6843 1
426 3446 1
232 1633 1
1037 5453 1
51 8017 1
4576 7020 0
7637 3012 0
4791 8136 1
8255 7963 0
3122 1874 1
3324 3625 0
8628 789 1
8212 7621 1
6759 908 1
3098 2458 1
7064 4819 1
6501 4763 0
230 3493 0
4250 3000 1
8604 4917 0
2447 6897 1
3374 5830 1
1447 2622 1
3166 5709 1
918 4420 0
7124 7761 1
3109 5518 0
2882 5205 1
4973 6351 0
5428 8363 0
3329 5482 0
3925 3196 1
7924 2145 0
7081 1522 0
728 5998 0
7018 5041 0
1118 622 1
6585 2219 0
7179 4562 0
373 8227 0
5337 5541 1
6425 4351 0
1997 5099 0
6561 1244 0
881 1362 1
8363 3730 0
3350 7709 0
3037 8244 0
2514 81 1
6410 5623 0
4879 3658 1
8053 6554 0
5543 4741 1
1135 5542 1
4937 2684 1
6164 2488 1
2836 4324 0
7423 142 1
3486 1005 0
4554 812 1
3264 3561 0
3789 2638 0
2356 1699 1
5279 983 1
173 470 0
7190 2573 1
633 6112 0
2896 1605 1
5474 1210 0
3096 4225 0
5092 1291 1
6795 8340 0
1842 6898 0
145 6516 1
5961 5679 1
6308 8184 0
6154 1948 1
3741 2894 0
7752 7456 1
5044 2494 0
1824 4778 0
1687 7829 0
4751 2111 0
1236 2220 1
711 5864 0
1867 3634 1
7581 7782 1
188 3500 0
4312 4747 1
2310 163 0
2367 6834 1
6224 7604 1
3843 251 0
729 1342 0
2795 6738 0
8677 2052 0
1730 4497 1
5108 2822 0
5199 6583 1
6388 6174 0
2962 5703 0
3000 6344 1
7034 1095 1
7545 5684 0
1517 884 1
8136 2511 0
6018 3927 1
3537 6077 1
3819 3127 1
1116 2816 0
5684 2105 1
2426 2259 0
1587 3566 0
467 4951 1
3562 8545 1
623 1854 0
5899 3265 0
2873 2158 1
2316 7322 1
4273 3719 1
4374 3273 0
8232 7327 0
2491 3935 0
6397 7512 0
8690 4857 1
8218 6735 0
7028 980 1
3621 7624 1
4512 8225 0
3871 1439 1
4966 1618 0
7438 3518 0
2617 6752 0
5488 8570 0
7472 1668 0
6277 690 1
1836 2774 1
2299 6566 0
118 6780 0
6132 8229 0
996 4636 0
3719 926 0
2889 7517 0
6333 2542 1
8292 26 0
5095 7769 1
5682 8555 1
3132 1082 0
7692 1616 0
8229 7914 1
4728 7610 0
1998 5913 0
3935 2007 1
7914 3312 0
513 7394 1
6212 7498 1
7697 4597 0
3380 8188 0
1950 2376 0
2648 8303 0
2316 8305 0
447 6299 0
7357 6264 1
1959 4902 1
1971 8425 1
2266 7120 0
5367 4522 1
6031 3615 1
8441 7366 0
2194 1601 0
4445 5101 0
4405 3028 1
1829 3468 1
3374 8614 0
3989 8681 0
7667 2810 0
7928 570 1
4370 1553 0
3312 4464 0
4027 3678 1
3443 525 1
143 6296 1
3002 2982 1
10 6859 1
5173 3811 1
2313 281 0
4034 8089 0
701 8630 0
4181 3113 0
7647 1539 0
6041 8072 0
8251 8275 0
6584 6387 1
1463 446 1
7055 7313 1
1352 4733 1
1106 6040 1
3144 3027 1
3384 3598 1
1137 4585 1
6963 1673 1
4602 6732 1
686 6861 0
993 4989 0
4450 7501 0
469 4970 0
4130 1 1
896 2589 0
1987 3592 0
753 239 1
1653 6635 0
467 2057 1
7973 1694 1
2362 1954 1
1765 5414 1
4034 7695 1
2252 7590 1
1254 1469 0
5611 1498 0
6398 5814 0
3473 6968 0
3754 5244 1
6296 954 1
8161 8680 0
2464 8651 1
6275 864 0
6675 3990 0
841 6755 0
8214 960 1
4907 7343 1
764 4436 0
7475 238 1
6892 2318 1
2525 2597 1
3709 1863 0
1842 4871 0
1254 8219 1
4546 598 1
907 2607 0
6846 7596 0
7264 2680 1
8651 4207 1
7854 7207 0
980 1086 1
1108 3535 1
438 471 1
3095 89 0
3296 4851 0
7248 5872 0
5927 8355 0
7846 575 1
7585 5254 1
6387 3821 0
7682 8341 1
743 2973 1
2229 2215 0
4411 722 1
3888 8542 0
127 1161 1
3315 1603 0
6839 3178 0
201 5501 1
3632 3256 1
8541 4228 0
2622 253 1
3337 1384 0
1715 8291 1
234 3675 0
7682 29 0
2148 2262 0
5211 6733 0
4296 6641 1
2102 7308 0
7854 8485 1
3326 8639 0
7565 4717 1
5039 4183 1
2174 4329 0
7640 5969 0
8486 3682 0
1596 5479 1
3974 468 0
8490 7216 0
190 1297 0
6472 346 0
1821 7117 1
6117 8180 1
351 1895 1
330 1400 1
1603 797 1
4395 5740 1
6970 1288 0
6698 4310 1
5775 1580 1
1957 4538 0
2094 430 1
5006 280 0
8527 5659 1
7948 7587 1
3888 4575 0
3993 6607 0
5156 3409 0
2873 5368 1
7597 2171 0
425 5227 1
7164 3076 0
1261 7056 1
2532 5172 0
5541 4844 1
1309 5123 0
1373 7977 1
8622 4037 1
3287 2561 1
4976 2732 1
6641 5868 0
7477 7659 0
659 1696 1
4436 3325 0
152 2815 1
7288 7932 1
2050 5687 0
2197 6366 0
3448 3057 0
7915 3777 1
5294 7662 0
8594 7993 0
7413 2737 0
4525 844 0
7527 1494 1
2836 7464 0
4034 6162 1
7580 8524 1
6909 5921 1
745 4401 0
2027 5783 0
6949 4388 1
4534 870 1
6563 2069 1
2547 6319 1
8264 3755 1
1162 3353 1
2239 930 0
4216 5332 1
6340 7350 1
4844 5754 0
463 1388 1
5486 2505 0
1540 6693 0
204 1276 1
7947 6431 0
4538 902 1
4953 6279 0
230 5665 0
1608 2176 1
5511 7187 1
6897 3463 1
6231 4283 1
6035 3778 1
701 6183 0
1883 4047 0
141 2646 1
6759 2126 0
7999 1423 0
4487 1053 0
1577 1510 0
395 2611 0
1981 779 0
1553 7718 0
4955 4903 0
8058 8492 1
6371 3422 0
3057 445 0
203 1409 0
8529 6399 1
1040 2590 0
8255 5898 1
4562 5427 1
1668 5016 0
6794 6156 0
6641 8596 1
2936 6145 0
2362 1465 0
5338 2487 1
3821 391 0
2715 3359 0
2548 2729 1
3312 7542 0
7661 6539 1
6224 3007 1
1140 5629 0
7421 4270 0
2577 4831 1
4080 7209 1
2860 1089 0
4184 2022 1
5623 6292 1
570 5624 0
1016 1909 1
574 1945 0
3264 3220 0
81 2 0
7179 5756 1
606 389 1
6781 8532 1
1423 5926 1
3831 2046 1
5629 5275 0
3027 6956 0
1948 1776 0
5685 3544 0
666 7775 1
1699 4888 0
6942 5513 0
8278 7211 0
7697 6831 0
4523 2354 0
1420 2243 1
3518 5093 1
1829 2210 1
7009 3189 0
1660 3080 1
1722 7860 0
1516 8565 0
6282 5750 0
5726 5730 0
4913 5536 0
3332 6734 1
6351 6436 1
3561 3643 0
8109 3796 0
174 5040 0
3312 6492 0
6971 7452 0
7082 2887 0
2434 6097 1
311 8228 1
6140 7868 0
1976 3452 0
5033 4766 0
5357 555 0
6942 8584 1
6570 6368 1
3427 8187 0
6336 8557 1
4888 3425 0
5115 1211 0
1447 4826 0
1447 4122 1
5714 7815 0
5009 464 0
3868 2144 1
838 2566 0
5665 5832 1
2625 1426 1
577 8262 0
5155 6228 0
4748 6337 0
7027 8183 0
8267 1614 1
7610 4588 1
574 2997 0
7723 3597 0
421 4230 0
4819 5990 0
3636 1456 0
8639 3690 1
7236 6016 0
743 6677 1
394 3313 0
608 2779 1
6535 7019 1
2158 3117 0
8370 7875 1
4414 4692 0
7012 3336 1
4966 3318 0
7191 2805 0
3920 8684 1
7680 588 1
1999 7852 1
3448 4281 1
709 5634 0
6433 8484 0
7064 3123 0
1293 1428 1
2398 3187 1
1499 7736 0
1141 2047 0
5397 7690 1
955 6568 0
4363 4968 0
5333 3328 0
4242 3653 1
2852 4861 1
1170 1051 0
1235 5664 0
2801 3106 0
7916 5630 0
2860 5350 0
2176 1869 0
7578 6093 1
57 3720 0
850 5931 1
600 873 0
7841 5825 0
6925 2009 0
751 4787 0
4903 3236 1
7278 650 0
7436 5564 1
3692 4372 1
234 4890 0
3234 4581 1
1164 2301 0
1997 5933 1
6725 4106 1
2785 5292 0
2214 719 1
3229 5535 0
7514 2613 0
3720 2438 0
6735 1729 1
6123 7884 1
3977 7402 1
1392 5391 0
1264 83 1
5931 7015 0
2729 5326 0
8218 1990 0
1749 8519 1
853 7823 1
5740 6857 1
7198 2972 0
7903 8504 0
7689 1153 1
1999 1138 1
2054 3807 0
6639 4985 1
8684 5242 1
8678 109 1
6830 4730 0
6693 3816 1
7470 5324 1
6718 3856 1
6512 3532 0
3374 244 1
7465 7668 1
4051 1310 0
6846 4809 1
3822 8641 1
6734 4635 1
6931 5143 1
2970 2574 1
7902 2704 0
7815 7358 0
6249 7755 0
486 8588 1
4984 3672 1
446 24 0
3088 758 0
4884 624 0
836 7734 1
163 8145 0
5595 4824 0
3544 8451 1
4086 4579 1
1610 1609 1
2631 8256 0
5511 4564 1
3516 4400 1
3732 7569 0
455 982 0
8275 3224 0
1304 2881 0
5244 3879 0
7570 2133 0
3521 3982 1
4253 5457 1
7448 3648 1
1571 8406 0
7119 8159 0
3262 7186 0
1905 2315 0
5717 7663 1
3501 5505 1
8145 8645 1
524 2403 1
650 7980 0
2919 1613 1
2176 6081 0
3333 2361 1
3549 1713 1
5407 3297 1
7421 4215 1
6838 8208 0
2962 7965 0
6517 4789 0
5069 7294 0
8205 2749 0
4868 7026 0
3841 2017 0
7344 4391 1
665 565 1
3973 2504 1
8223 8284 1
10 481 0
1429 1683 1
567 2687 1
6683 5935 1
2225 286 0
4756 3227 0
3168 4364 1
8284 8480 1
814 279 0
5174 337 1
4952 6625 1
1109 2223 1
2278 1350 1
1264 5067 0
7186 5285 0
5472 2095 1
6329 1125 1
7664 2407 1
8628 2833 1
2974 1052 1
2263 4383 1
2992 4267 0
7723 2324 0
1436 4541 0
8287 318 1
3361 7011 1
3829 1757 0
8187 5286 1
5009 5477 0
5040 886 1
8194 5249 1
2112 2906 0
5768 3347 1
620 5112 1
895 817 1
727 457 1
2176 7700 1
8575 2901 1
2870 7046 0
5787 2231 1
5066 3936 0
1964 8097 0
8678 6176 0
608 5462 1
1162 7272 1
1776 2028 0
7354 4192 0
1020 3567 1
6658 477 0
5472 3365 0
7436 5656 1
6064 829 1
6671 7544 0
127 3436 0
4125 7506 1
6869 1627 0
1863 3745 0
529 101 0
8545 6865 1
44 6746 1
6561 4217 1
5428 4041 0
2737 7036 0
7284 3818 0
7580 429 1
7566 2766 0
2906 2234 0
427 7732 1
1263 7793 1
271 5989 0
2729 4123 0
8145 1692 1
2007 3269 0
1592 7269 0
4731 165 0
6192 1779 1
6710 6871 0
8179 2916 0
5734 4750 1
3762 7317 1
2045 2100 1
6084 6047 0
1079 449 0
5261 8637 0
1581 1886 0
8192 3646 1
5787 7177 1
1696 2416 0
7589 1331 0
6794 8014 0
996 4079 0
2778 4986 1
