7892 10000
1286 4812 0
3787 1423 1
241 3981 0
1958 6177 1
4046 642 1
4469 3620 1
4837 5160 1
1839 7357 0
5232 70 1
1844 1093 0
529 1806 1
3210 1274 0
4355 4548 0
7390 3338 0
5723 4032 0
7781 4940 0
1063 7087 0
7675 430 1
933 6528 1
5506 6839 0
3571 6873 1
4137 5545 1
4565 906 0
2440 7571 1
6874 3587 1
414 468 0
7192 7507 1
1640 4481 0
6388 386 0
1176 162 0
7194 2682 1
116 6516 1
1093 918 1
7373 653 0
6608 6200 0
6578 5320 0
4009 3133 0
5174 6473 0
1447 4107 0
3460 2338 1
6333 2990 1
638 6253 1
4380 1744 1
337 500 1
3674 7525 1
433 5410 1
6332 1796 1
841 991 1
354 2532 0
6642 6973 1
4859 1561 1
2422 3377 0
2885 1757 1
1469 836 0
4848 6398 1
3441 7672 1
2272 5203 1
3800 1327 0
7445 7396 1
78 3404 1
2284 6802 0
5801 2720 1
107 6149 1
2476 4864 0
6575 5206 0
6108 2631 1
672 7797 1
4539 6861 0
1618 5185 0
3890 3122 1
2934 1999 0
7818 4673 0
2938 1639 1
7215 4335 0
2712 6628 0
207 6598 1
3916 2812 1
1788 4109 1
5320 6458 0
6436 4785 1
229 3935 0
1423 2887 0
2139 6290 1
1718 80 0
1022 3424 1
6191 3329 1
4552 5213 0
4301 1687 0
5576 2095 1
1895 3914 0
7381 3326 0
3332 1876 1
7448 4292 0
5913 59 1
2136 2087 0
1531 1253 0
2418 6352 0
6229 2326 0
6906 2179 0
1935 1861 0
376 6699 1
3780 3749 1
1106 456 0
7141 6419 0
4121 1617 0
474 5447 0
6091 480 1
5846 1530 0
1073 277 0
7731 3514 0
2236 4127 1
700 944 0
5055 743 1
3251 2603 1
6159 126 0
6920 4648 1
653 2224 1
2242 5515 1
7779 1641 1
2699 5616 1
5991 5042 1
6702 4203 0
2605 6056 1
5764 1699 0
3282 3697 1
6594 893 0
848 3761 1
6702 7468 0
1063 6048 1
5259 2675 1
5116 2774 0
7686 4941 1
5425 1243 0
4676 5968 1
6716 4453 1
3191 7562 0
2804 4950 1
1975 5620 1
1381 3082 1
861 72 1
4686 7435 0
2885 7244 0
2464 6481 1
742 3504 0
2473 1691 0
54 7315 1
1779 3881 0
5642 3594 0
3066 192 0
5229 2372 0
6091 3638 0
6240 6131 1
2840 5299 1
3646 5120 1
2409 4050 1
2570 6619 1
5514 3599 0
819 4917 1
4859 4383 0
59 4775 1
3638 1266 1
5244 1984 1
5346 452 0
2845 7563 0
2285 1112 0
6148 7795 1
6999 2523 1
1418 2125 1
5057 4288 1
2470 4642 1
2333 1688 0
7599 599 0
3987 7035 0
758 6909 0
4654 1475 0
5235 2347 0
2179 4382 1
1278 2375 0
7800 5955 0
5030 2962 1
3452 5732 0
2685 1746 1
816 6491 1
1194 3120 0
1147 6684 0
7345 4633 0
2692 1292 1
3331 6778 1
4286 1377 1
4059 7386 1
4597 4628 0
1608 6231 1
222 5126 0
6526 4907 0
2789 7783 0
1697 6492 0
2529 7069 1
2685 3533 1
6334 5702 0
5025 7131 1
1808 220 1
7244 7594 0
6702 2419 0
7295 7399 1
632 6952 1
5125 7729 0
5458 540 1
1377 5136 1
1705 7171 1
2239 7328 1
80 369 1
7859 5312 1
2816 2461 0
931 969 0
5650 7254 0
1204 7044 1
2990 256 1
6651 6355 1
3635 4988 1
4009 7851 0
762 4175 0
2634 5356 0
5141 6932 1
233 1880 1
3128 6461 1
5208 4424 1
2789 4849 1
4384 3580 0
4081 4630 1
1253 635 0
229 1041 0
6239 5562 1
5000 7775 1
5028 6157 0
2822 6533 1
5601 4724 1
2228 5571 0
96 1866 0
1617 5719 1
389 4482 0
6526 6024 1
7733 880 1
2215 2040 0
1680 1615 1
4648 7409 0
6489 5082 1
3445 6400 1
2887 2308 1
1184 3922 0
5249 4374 1
3326 4 1
971 7340 1
3873 469 0
4623 5420 1
2388 4868 0
7311 5802 0
5350 885 1
6080 3490 0
7155 3248 0
5674 7532 0
1033 4463 0
1897 193 0
3275 1001 1
5685 6596 1
3453 4675 0
4377 5974 1
1260 5404 0
1615 1370 1
4175 3214 1
4464 1537 1
2933 3969 0
1002 5430 1
8 1853 1
5949 1400 0
4445 1205 0
3282 559 0
834 4115 0
6556 1157 1
6403 2625 0
1305 3858 1
59 227 0
5962 5224 0
1364 1373 1
2822 196 1
1062 4272 0
3329 2320 0
3381 2610 1
6530 7463 1
6532 378 0
2774 5891 0
413 3439 1
2726 4870 1
3068 5920 1
4521 7471 0
35 218 1
4032 6227 0
1639 6903 0
4472 3238 0
2050 4733 0
4917 1835 1
6906 6083 1
1892 6190 0
5825 4542 0
399 1473 1
2675 6970 1
7782 3724 0
6507 3319 1
6411 4394 0
7643 3292 1
6793 1562 0
5968 6101 0
2624 6752 1
4288 5999 0
5683 4298 1
5579 4233 1
4852 1546 1
5708 5768 0
5650 1809 1
4759 5403 1
5871 6214 1
971 7454 1
6601 5343 1
7231 2957 1
6133 950 1
6716 4011 1
2322 7156 0
7338 2346 0
1522 7639 1
5296 4212 1
2445 538 0
6550 3033 1
3260 5853 1
3095 7247 1
962 3486 0
7322 1451 0
2913 7550 0
5509 4586 1
6184 2559 0
5813 5742 0
6888 5960 0
2814 1669 0
3049 4638 1
233 4593 1
5463 785 0
1178 5850 0
3935 3268 0
5526 5281 0
4431 7152 0
2338 388 0
1370 6483 0
3008 271 1
909 6429 0
5281 1804 0
6490 7866 0
573 1714 1
700 7584 0
6283 287 0
4254 3692 1
4136 5066 0
5458 6385 0
5525 2332 1
820 6035 0
1446 2925 1
841 7500 0
6785 7061 1
1178 5900 1
787 2606 0
1284 3464 0
3095 596 0
4552 2170 1
5599 3951 1
2040 1346 0
7877 2859 1
6643 5134 1
1937 1407 0
5344 7165 1
633 7692 1
5212 2855 0
7408 522 1
7638 2513 0
3514 4705 0
4530 3998 1
3292 6206 1
6438 7059 0
7454 2472 1
5 598 1
6308 5358 0
5506 2807 0
7607 237 1
5160 977 0
7755 5998 0
4014 2514 0
5801 3657 0
7728 2042 1
1022 5536 1
6479 5180 0
5458 2648 0
2887 6825 1
7262 3865 0
5471 47 1
2372 4608 0
104 6553 1
6533 1263 0
765 3321 0
6408 7826 0
126 6238 0
3987 4289 1
6308 3242 0
503 2803 1
6775 6084 1
1985 6706 0
877 7727 0
1717 6635 0
3214 2321 1
3170 6747 0
2125 4400 1
3962 1081 1
6956 4773 0
3760 7346 1
6803 5625 0
7264 1187 1
4586 7685 1
2894 4185 0
6159 714 0
3899 3481 1
5872 6500 1
5476 6714 0
1942 4117 1
9 5128 1
37 5885 1
786 4211 1
1139 821 1
7065 2757 1
474 995 1
5198 14 0
233 4070 0
2523 7062 0
5872 6404 1
6432 2462 1
7287 4836 0
4648 2101 0
6214 3743 1
1222 65 1
3789 339 1
1938 5093 1
6738 1130 1
6232 4591 0
5235 5444 1
70 7038 1
732 1715 1
1766 2111 0
1769 1208 1
3184 4406 0
6283 959 0
874 458 1
433 6574 0
988 1124 1
6283 7297 1
1957 1500 1
813 6781 0
602 5298 1
2051 7355 1
2347 7510 0
3020 4935 0
2497 3734 0
5817 2754 0
1266 2951 1
4291 16 1
2057 6822 0
1875 7512 1
3761 3114 0
4382 2580 1
3268 5581 0
793 2390 0
2115 7625 1
4859 6046 0
5447 6301 1
6988 3148 1
7169 4405 1
2909 4099 0
6411 3136 1
5543 593 0
2494 4068 1
6095 5721 0
3916 274 1
1717 4108 0
3100 5365 1
1108 4015 0
6083 7744 0
2936 4754 1
2859 6161 1
223 4330 0
1447 5115 1
5023 1979 1
7607 981 0
4424 3685 1
481 206 1
4120 1152 1
1112 5112 1
4175 6976 1
2675 6940 0
1688 2286 1
4363 922 0
1189 7002 1
2007 711 0
1152 511 1
6923 4815 0
6518 2478 1
540 3434 1
5872 487 0
4855 3112 0
5066 488 0
2422 2200 0
5 1352 1
2027 6257 0
3707 1045 0
1305 6055 0
3282 6876 1
6628 7828 0
487 5535 0
80 7762 1
1062 1162 0
1944 7090 1
433 7170 1
2442 6885 1
6973 3895 1
5141 6495 0
4453 5925 1
2467 1564 1
5813 7717 1
7573 1745 1
5297 4793 0
7717 1337 1
6238 5967 0
4644 1511 0
1247 3601 1
3844 4338 1
1469 912 1
2799 4094 0
2441 4309 0
4400 4765 1
1734 6088 0
5065 2600 1
1278 3458 1
4781 948 1
3244 7366 0
5719 863 0
3076 2808 0
1104 1815 0
7435 7081 0
3645 2981 0
5486 7230 1
4494 2281 1
3599 2666 1
1208 132 1
5125 7275 0
5401 94 1
7227 5689 0
1178 1633 0
5261 6895 0
1475 2307 0
6333 3028 0
3410 4449 1
6781 3679 0
7328 601 1
7315 3705 0
4108 3045 0
6279 2928 0
5943 3625 1
5135 967 1
2510 1244 0
1180 5798 1
3951 1609 1
2211 3530 0
1861 4982 1
37 1411 1
5120 7239 1
125 6414 0
1465 6534 0
5869 4387 1
3090 3607 0
7664 6797 1
4676 7572 1
4879 6968 0
5275 5582 0
6968 1514 0
785 3004 0
118 1776 1
2071 1294 1
6620 2341 0
7264 2547 1
5679 6192 1
2685 4862 0
7530 5305 0
4405 1424 1
2497 7773 1
5960 2102 0
950 3939 1
2211 3249 0
3404 1311 0
7413 984 1
4993 824 0
5654 4729 0
2071 1560 1
6575 2966 1
6101 5256 0
807 740 1
6326 3915 1
5591 5540 0
6920 2638 0
4068 6312 0
5414 2361 0
5346 6004 0
3000 6389 0
3184 3379 0
5818 3748 0
5977 6676 0
2649 6185 0
1093 7513 0
6046 2226 1
4031 4985 1
4514 2937 1
4310 1981 0
3734 2485 1
1609 2305 1
4297 3309 1
7239 4772 1
7638 3369 1
4862 5952 1
499 2252 1
3675 6434 1
7322 1980 0
1274 4956 0
1311 7857 0
5406 5508 0
2872 737 1
3004 6026 0
7640 1168 0
7690 3709 0
7685 6821 0
4321 3799 0
6326 3039 0
481 5104 1
1370 4419 0
4842 5565 0
3008 5154 1
5403 2886 1
5634 3537 0
2366 3412 0
1860 3106 1
2305 6300 0
7670 6443 1
5723 3527 0
1033 5020 1
7507 5699 1
4394 6998 0
7629 5547 1
4954 2457 1
7434 7173 1
3502 3667 0
843 2563 0
593 3699 1
5438 3108 1
7681 1150 0
4533 3519 0
4335 7667 0
6429 2437 0
3045 221 0
897 1190 0
1608 1219 0
7495 1834 0
4499 3595 0
3215 2911 1
7131 7499 1
5674 1627 0
6861 5426 1
3290 5598 1
7800 7531 0
2081 1585 0
594 3397 0
3699 3691 0
4449 5385 0
3601 902 0
1175 3622 0
3748 7195 0
1800 6246 0
712 2647 1
1857 7248 0
5134 194 0
2931 1925 0
7435 144 1
5193 6915 1
453 6337 1
600 4811 1
7041 7520 0
3329 470 0
2242 3263 0
1451 2558 0
4738 7053 1
266 1723 1
3150 4177 1
7346 3223 0
7231 1904 0
4879 4625 1
4059 3996 0
3557 811 0
893 3035 0
1602 7015 1
5 1094 0
201 2044 1
865 6097 0
7418 3790 1
1699 6197 1
6601 200 1
5030 5501 1
1266 203 0
1414 3529 0
3858 6931 1
4775 4357 1
6308 5248 0
7712 2730 0
3816 6745 0
4960 2952 0
2202 4584 1
6504 1693 1
5012 4670 0
2033 2853 1
2212 7870 0
6876 7824 1
781 2269 0
287 616 0
3559 5039 0
4288 1449 0
4791 61 1
1102 3328 1
3697 5795 0
4771 298 0
724 3055 1
7127 5585 0
4542 5416 1
5602 6523 1
3023 4889 1
1448 4567 0
3488 1213 1
4493 4831 1
6394 7534 0
6158 7047 1
6804 6705 0
5601 97 0
5974 3794 0
2501 5231 1
6425 5859 1
4737 3930 0
5869 7721 0
1615 3747 1
7320 4660 1
880 4682 0
7672 4873 0
2507 6174 0
7657 2080 1
6374 2584 1
5790 625 1
7339 4340 1
708 2455 1
2179 7300 0
6803 6937 1
5400 7521 0
4919 6130 0
575 3931 1
1687 5467 0
5691 4698 0
2214 190 1
3789 3680 0
2454 2982 1
1460 7474 0
1680 5119 1
7611 1396 0
5856 704 1
6479 5857 0
4355 67 0
4916 6829 0
2870 1952 1
3133 4957 0
4681 5482 0
6781 6805 0
4889 6511 1
7531 5434 0
7486 3693 0
4499 5911 1
984 2864 0
1806 4519 0
6822 5226 0
3128 2014 0
3410 993 0
1887 2923 1
933 4061 1
5231 2903 0
6952 4692 1
3197 6832 0
5141 7634 0
712 2708 1
1418 5653 1
2962 2426 1
4507 358 0
6005 1368 0
3787 3933 1
5654 6145 0
2406 2817 1
7341 2172 1
6781 517 0
6178 5595 0
2522 4168 1
3039 7364 0
6643 2277 1
6803 5396 1
5657 3438 0
5535 6660 0
4851 7768 1
6633 4933 0
4816 972 1
388 3847 0
4900 5574 1
3106 85 0
1271 6459 1
104 6066 0
4399 5983 0
6366 963 0
2574 7567 1
5674 3176 0
1189 2379 0
1929 4741 1
2603 6107 1
3794 1358 0
69 6275 1
1446 7229 0
4436 1134 1
2188 3544 1
2699 2072 0
7194 334 1
2305 4071 0
830 6248 1
3242 7835 0
7550 1023 1
1737 321 1
4812 6962 1
2678 4883 0
7879 6661 0
6844 4637 1
6088 6576 1
7191 7631 1
2634 7580 0
6788 1968 0
901 1943 0
6254 6655 0
2765 611 1
2789 597 0
305 1053 1
2336 6119 0
6575 3740 1
3589 7112 1
5960 1915 0
508 1541 0
2034 4594 0
4705 123 1
2583 4515 0
4368 7646 0
354 1700 0
6869 4250 0
2922 1577 0
2916 6985 1
2212 6841 0
3328 5886 1
7863 3682 0
1800 7258 1
316 4996 1
1240 4719 1
1828 1387 0
6620 5727 1
3020 1621 1
901 6208 1
1451 159 1
1915 7238 0
2712 2240 0
4861 51 1
1918 4886 1
2804 4756 1
1587 6303 1
1937 2686 0
5985 264 0
1608 641 0
7501 5839 1
5897 882 0
2257 6852 0
5974 3727 1
1964 5078 0
4767 1711 1
7504 4788 0
4086 7183 1
5397 3389 0
5313 3227 0
7021 3647 1
6829 3546 1
1966 3929 0
1796 4062 0
2990 3842 1
6479 7319 1
1325 5852 1
1944 392 1
7081 2955 1
7169 7105 0
2925 6965 1
2472 2482 0
4679 6519 1
3613 3074 1
5316 4990 1
107 1342 0
6637 652 0
4340 7456 1
2107 6060 1
4188 938 0
7580 4476 1
2225 3385 0
6414 7312 1
6236 2602 1
6956 4462 1
1484 3825 1
332 2177 1
995 5418 0
1054 412 1
6410 2414 0
3317 2480 1
3397 4450 1
5637 3394 0
1463 3903 1
2046 4414 0
3115 3054 1
2583 954 1
6829 1086 0
863 5113 0
5191 6015 1
6989 6405 1
1876 823 0
4855 3064 0
4812 1801 1
4350 3207 0
7405 2420 0
7239 7579 0
6451 317 1
3515 3304 1
6522 2458 1
3210 2416 1
4660 738 0
1927 6251 0
5790 1372 0
2898 1455 0
2226 1909 0
2057 2844 1
576 3708 0
6466 1068 1
7014 3925 1
308 744 1
5339 5239 0
6704 1517 1
1397 6121 0
6838 1666 0
2211 2028 0
2475 89 0
804 4145 1
4453 2135 1
3138 6329 1
456 2340 0
7294 7110 1
7312 2875 1
4515 1105 0
184 2005 1
916 288 1
3076 7701 1
1937 3500 1
1585 442 0
1984 7432 1
7065 6996 1
2272 7668 0
94 143 0
5826 7576 0
6015 7542 1
1229 2790 1
2420 4671 1
47 4280 0
7638 6624 1
7341 4742 1
4203 449 1
4733 3261 1
7534 4740 0
3646 5076 1
2087 2149 0
829 5390 0
266 3468 1
3448 4963 1
4120 112 0
2552 1657 1
5112 5608 0
7532 5976 1
7041 5961 1
7563 7548 1
2466 6546 0
2675 5361 0
6251 3274 0
5252 5227 0
3693 561 1
5335 7385 0
1432 1586 0
6752 6799 0
4355 7007 1
4654 7713 0
1851 1384 1
4192 6644 1
2366 6268 1
3490 7545 0
5674 4189 0
4670 6900 0
2951 6150 0
4359 566 1
7191 3316 1
287 7036 0
3492 1376 0
4419 6422 1
6443 884 1
4785 761 1
3223 3161 0
5261 3632 1
5732 4352 0
1657 5725 1
7408 2719 1
6123 4023 0
6097 5804 0
5535 4181 1
7611 726 1
6801 6224 0
781 5117 0
2907 7202 0
5813 5353 0
7885 6545 1
1937 4455 1
392 286 0
5974 6814 0
601 7771 1
3913 5881 0
6070 7404 0
3986 5806 1
3929 818 1
4015 7709 0
7638 5481 1
1699 464 0
3914 7109 0
714 1797 0
6672 4572 0
5510 2399 1
6040 7157 1
6491 4415 0
841 4768 0
3394 3694 0
339 3071 0
5598 6053 0
3970 5838 1
4383 6020 0
6526 7080 1
7569 1183 0
1096 7052 0
7602 6582 1
4455 3267 1
4637 6872 0
2046 3985 0
4280 1595 1
2692 7343 1
6785 2382 0
7521 2590 1
6268 1534 1
732 7008 1
1828 3539 1
5619 822 1
4916 6114 1
529 5402 1
7640 6541 0
4231 5789 0
616 3672 1
1073 3276 1
2406 5158 1
3580 5677 1
1520 3395 0
6885 6559 0
5333 6912 0
442 4413 0
5418 7839 0
3667 7040 0
4483 4744 0
2095 914 1
1852 1256 0
5699 4034 1
2834 496 0
5235 3655 0
3922 2253 1
7531 373 1
6366 6440 0
3967 6457 0
7717 7400 0
5208 6599 0
2228 4880 0
118 4588 1
392 519 0
6519 4439 0
1063 2725 0
575 4830 1
2319 1339 0
4565 4898 1
3899 6736 0
5163 3887 1
2057 6724 1
7215 2847 0
3727 2108 1
5919 7595 1
6183 3062 1
2111 5898 1
6083 5056 1
3457 1551 0
5012 6824 1
7871 7097 0
5298 7778 0
6333 5921 0
5008 7304 1
2970 327 0
7727 6631 0
1243 4854 1
1850 6069 0
820 2259 0
6676 6857 1
3099 2863 0
5055 7756 1
5695 2740 0
2504 7172 0
4453 5102 1
1904 7891 0
3641 628 1
7731 808 0
5187 6063 1
2540 1692 1
2044 4155 0
1718 3713 1
6935 4929 0
6839 7024 0
6644 5159 0
2257 2270 1
3100 1160 0
3049 6426 0
3382 7807 1
5531 2339 1
1033 6164 0
1167 7149 0
1081 1556 1
2226 1698 0
4765 3619 1
2414 5392 0
4788 6657 1
5119 2116 1
480 6291 0
1943 619 0
4648 4366 0
2670 7613 0
3675 4165 1
7728 3483 0
2315 7043 1
806 2979 1
2204 7138 1
4450 50 0
3781 7473 0
5317 997 0
4900 3399 1
6481 5006 0
7456 1353 0
6956 7479 1
4406 3143 1
1358 4043 0
1958 7161 1
6957 5908 0
5898 3378 1
5667 6728 1
6232 6764 1
1690 3012 1
1707 4028 0
7312 5563 0
4286 213 1
575 5687 1
1001 4535 0
7778 2918 0
5281 7737 0
724 5043 0
5418 6476 0
2991 4473 0
4199 1057 0
5408 5982 1
4413 7575 0
78 2869 1
794 2207 1
1796 5916 0
2320 3618 0
475 4370 1
2042 5942 0
190 1988 0
2563 3109 1
1411 2782 1
2922 6402 1
475 391 0
6533 3192 1
2472 4285 1
6752 7309 1
7709 5613 1
6908 5928 0
57 4430 1
2666 5933 0
7473 3016 1
8 4416 1
5316 6562 1
5955 5906 1
2784 3556 0
5418 2127 0
5528 2010 1
3749 4488 1
3343 1896 0
3120 1151 0
4690 6921 0
7061 4287 0
5350 360 0
1896 2635 0
3881 4242 1
6564 5454 0
243 1526 1
2754 983 1
2752 23 0
3194 6731 1
2804 3943 0
3424 1301 1
6197 2575 1
997 7774 1
5825 1676 0
959 1906 1
1480 5450 1
4859 4410 1
1649 4051 0
5168 419 0
6687 2508 1
5962 4640 0
7595 5302 1
1274 3663 0
594 2065 0
672 5597 1
4288 1643 1
7014 2763 0
4135 5930 1
4445 7502 1
1529 673 1
4280 608 1
959 2384 0
4272 2674 0
1001 5862 0
127 7836 1
4330 935 0
5890 4936 1
3378 543 1
5951 2693 0
2510 355 1
4419 7352 0
4372 3019 0
2134 1494 1
3143 6349 1
7415 3840 0
2465 5001 1
6137 4526 0
3787 892 1
4177 3444 0
2872 5455 1
5136 4123 1
6596 6501 0
874 7337 0
286 741 1
7629 2500 0
6076 7013 0
1633 1051 1
3607 1163 1
3046 4617 1
804 1781 0
2647 3508 0
4628 2233 1
1535 764 1
749 7655 0
6747 1620 1
1595 6325 0
5480 5355 1
2526 5306 1
5059 827 1
2875 873 0
4032 3303 0
1894 7083 1
6788 3733 1
2224 5071 1
2387 6830 0
2305 646 0
7510 2162 1
6081 5785 0
6634 3465 1
2533 6746 0
6029 1298 0
1350 7181 0
4959 4714 0
6254 3984 0
3810 1088 0
3415 7302 1
1288 6960 1
385 2381 1
6996 3791 0
6860 6237 0
59 4795 0
2019 1101 0
877 4711 1
4756 4600 0
3546 26 0
3964 926 0
4486 621 1
6080 3087 0
2125 3941 0
5703 919 0
3274 6607 0
3148 105 0
7170 3767 1
6301 4237 0
2077 6050 1
5231 7422 1
4195 3157 0
5568 7600 1
7456 3067 1
2934 6421 0
1353 2848 1
7435 3344 0
6698 3337 0
2384 1254 0
6082 4069 1
379 3352 1
3155 236 0
5867 5877 1
2111 5748 1
7035 5328 1
2211 6835 0
6457 7431 0
6159 6263 0
700 4966 0
963 3992 0
593 1528 0
6129 1584 1
3207 4045 0
6522 4443 0
5135 4876 1
1620 5923 1
821 6729 0
4212 5368 0
412 7605 0
5320 5953 1
6275 5196 1
2014 7890 0
6400 3683 0
2369 4351 0
2262 7519 0
2034 3202 1
4493 2882 0
543 3711 1
4529 172 0
5532 4899 1
7813 4452 1
4297 6964 1
6706 753 1
4785 3950 0
2999 7642 1
3986 7190 0
3692 5498 0
6787 1137 1
4781 2181 1
1138 6659 0
3922 4865 0
7154 6258 0
4046 64 0
2907 3924 0
6540 4508 0
511 158 1
2795 6160 0
821 3642 1
5463 5902 0
2419 2084 0
2809 6430 1
4280 4571 0
7352 1836 0
5646 1110 0
550 733 0
7454 4425 1
171 7307 0
5108 5013 0
1601 5383 1
7239 6152 1
6914 5901 1
7605 3079 1
5899 2587 1
3194 1605 0
2611 6946 0
7795 3314 1
778 4397 0
1319 3754 0
6932 5219 0
7154 7665 1
1345 2026 1
143 5347 1
710 1497 1
4670 2724 0
3607 4167 0
2611 6837 1
7290 7645 1
4990 5011 1
6479 7177 0
6564 2737 0
366 3898 1
5328 3528 1
5561 2660 1
6294 3116 1
2079 145 0
2478 7619 0
7870 5195 1
5071 5002 0
4357 2053 1
4681 4204 0
597 6156 1
3964 2424 1
6326 3291 0
3823 4475 1
820 86 1
6473 7446 1
2558 2614 0
1510 3659 0
3933 6409 1
3748 2054 1
5141 1870 1
3148 1182 0
5685 4814 0
870 7124 1
5906 2205 1
3122 4207 0
6187 5823 0
1884 5366 0
1130 1225 1
3329 3614 0
2253 7100 0
126 5468 0
3816 4260 0
3320 4346 1
7238 2138 1
145 296 0
6457 2924 0
4135 2439 0
1353 5033 1
1944 4073 1
4428 3339 0
2375 4246 0
3345 6994 0
5328 5046 1
6803 325 1
877 3759 1
7826 427 1
5606 7164 1
7726 7549 1
288 4344 0
6988 1590 1
620 6737 1
2979 3050 0
2285 7644 0
704 313 0
7463 6884 0
3707 5086 1
2308 1375 1
2559 6025 0
605 1732 1
6920 6762 0
5646 3706 1
194 4751 0
5595 5593 1
4660 1838 1
2125 5640 0
4244 6146 1
1918 5564 0
7155 7627 1
2898 5292 1
2279 4360 1
1897 5037 0
369 7623 1
4832 7787 0
6366 5752 0
7172 460 1
2445 1581 0
6020 7375 0
2362 357 0
3422 4878 1
1603 3623 0
453 7734 0
131 5484 0
378 7785 1
6738 7056 0
5010 6293 1
4535 3822 0
5185 7610 1
2789 7079 0
5766 4058 1
1850 7461 1
685 6863 1
3524 2541 0
5020 1696 1
4765 6974 0
6782 6202 0
5454 5915 1
2634 1420 1
2945 4550 0
2606 2324 1
7024 5709 0
144 530 1
3528 6262 0
184 5638 1
5953 855 1
6156 320 0
3524 2714 1
7322 3807 1
2859 5340 0
1511 7815 1
2111 5636 0
5125 1421 0
4204 282 1
4177 1628 1
3227 2920 1
4996 7070 1
6740 7216 0
6839 4987 0
6559 4546 0
7655 3592 0
6781 2680 1
3642 5553 1
6964 580 0
5721 937 0
1225 647 0
4484 4923 1
3707 4847 1
7879 5864 1
7047 2275 1
2367 7615 1
4933 5304 0
7249 7443 0
2095 6894 1
1785 3047 0
6148 2398 0
893 3220 1
1562 2118 1
1346 6847 0
3939 1165 1
5598 979 0
5122 3565 0
4188 6390 1
5679 6855 1
7409 4337 0
6305 7313 0
5960 1362 1
4115 3006 0
2624 766 1
1617 6682 1
4257 3059 1
5120 4025 1
5513 4074 0
2467 3167 1
7065 2402 0
6699 6549 1
7576 3200 0
3569 3906 1
7727 5972 0
1344 7279 0
2362 3877 1
7686 5694 1
2523 2114 0
3210 2396 0
1468 6078 0
5552 2008 0
4613 3195 1
4147 4215 1
7615 7679 1
1569 4796 1
5758 1598 0
7267 3720 1
2765 7276 1
7623 7018 1
4489 5103 0
6405 5060 0
6962 2317 1
3304 6561 0
7813 5550 1
6063 3219 1
4324 1823 0
2072 7438 1
1705 1413 1
2869 1472 0
1344 5181 1
4099 3245 0
2475 2561 1
132 293 1
6821 1015 1
2326 6581 0
7172 4020 0
6196 6494 1
5347 792 0
7081 2068 0
3067 7377 1
4737 7632 0
3767 5475 1
7429 3606 0
5340 3952 0
2734 138 1
3679 4259 1
3188 4456 0
6408 7462 1
1548 864 1
6231 331 1
1520 2201 0
4624 375 0
6236 1965 0
3728 7794 1
5872 4967 1
1350 1970 1
7400 5697 1
1834 7411 0
113 5829 1
5368 3318 1
3910 3348 1
171 3165 1
6907 7873 0
2662 3003 0
5057 1704 1
4335 4688 1
2973 3372 0
1715 5583 0
1715 1635 1
7611 2571 1
7385 6338 1
531 5527 1
6329 5005 1
145 4774 0
5000 3541 0
1169 2146 0
3275 3462 1
2931 6171 1
5400 36 1
2028 6722 0
2419 2728 1
6738 44 0
5862 2261 0
3228 6751 0
5430 5934 1
2048 1821 0
7859 3281 1
954 5648 1
4855 660 1
7101 4200 1
2591 6335 1
3332 6848 0
5904 7764 1
470 415 1
4109 4362 0
2855 7538 0
3320 1391 0
2467 6073 0
2205 5429 0
3622 5947 0
1152 1064 0
488 3662 0
3394 2047 1
2523 6922 0
6502 3806 1
292 441 0
3879 7852 1
1935 7388 1
1874 7028 1
3825 4718 0
1766 546 0
6060 7057 0
4571 1133 1
1368 5499 1
4168 3459 1
2262 6072 0
4653 1969 0
7773 7487 1
5949 1760 1
4714 1044 1
6145 3130 0
5688 3182 1
3457 1740 0
1541 6 1
3575 3785 1
4025 6371 1
6440 3360 1
4774 4373 1
5574 2704 0
6083 702 1
2455 1300 0
508 6997 1
2852 1227 0
5233 913 0
1861 4047 1
4247 6378 0
332 6376 1
1183 3418 1
3695 7447 1
1676 1619 0
6540 7426 0
963 6375 1
2863 7677 1
1255 1863 1
2526 2121 0
7823 891 1
2275 5588 1
7202 395 1
4963 2965 0
2315 2586 0
2937 1233 0
4346 2067 1
781 1817 0
500 5250 1
4363 7256 0
271 2785 0
1384 5155 0
5653 5137 0
7584 7616 0
2437 879 0
3842 6899 1
4788 6591 0
5801 7424 0
6418 7793 1
3450 3436 0
1598 3684 1
2376 665 1
5002 615 1
2473 4180 0
5598 887 0
2104 2164 1
5653 3600 1
3069 4219 0
1517 2914 0
2152 5728 0
3834 6036 0
3834 5569 0
7512 117 0
3940 5939 1
2757 6353 1
4812 7380 1
6410 6763 1
2999 5131 1
7605 658 1
2145 6272 0
1898 4582 0
7642 106 0
2595 2658 1
2496 5778 1
1924 1742 1
2454 4438 1
4775 5381 1
1081 1304 1
6429 6297 1
2259 961 1
7594 6717 0
6807 4432 1
517 7652 0
3219 1867 0
6869 3085 0
7260 1275 0
1045 1837 1
5766 2230 1
4399 437 1
5318 4392 0
5231 7391 0
2957 2061 1
7219 3129 1
339 5058 0
6389 7827 0
7655 2251 0
4960 7188 0
1684 7143 1
6473 791 1
6020 1739 0
3331 2444 0
7755 7460 1
5949 3293 1
4653 6089 1
3496 1334 1
997 2759 1
3502 1087 0
737 3009 0
2634 6808 1
7679 3073 0
230 4980 1
7141 3322 0
