4042 10000
1834 277 0
1958 850 0
2363 77 1
3626 1956 0
152 1983 0
2194 3616 0
244 2067 1
3241 1071 1
2226 2459 0
1110 1089 0
3170 927 0
2501 3355 1
1218 2216 1
2216 2485 1
1570 2166 1
54 2124 1
212 976 0
525 76 0
1097 3051 0
74 728 1
1602 2552 0
3913 98 1
3088 1086 1
2024 241 0
62 1400 1
2056 2648 0
1085 1533 0
1639 2250 0
451 3727 0
4010 1209 1
1908 269 1
3358 2585 0
1130 2265 0
1638 216 1
3215 708 0
2602 2914 1
1393 176 0
1109 1957 0
1155 3404 0
3388 2500 1
2596 3424 1
1576 454 1
2480 1690 0
240 3665 0
1641 1379 0
3852 3575 0
3082 868 1
4032 2545 1
1618 663 0
70 296 0
3548 3025 1
4038 1010 0
1578 434 0
2258 1942 0
1813 1411 0
17 1587 0
2829 1404 0
3707 476 0
3389 3963 0
1034 3224 0
2531 2639 1
462 817 1
597 804 0
1250 1907 0
3016 404 0
2706 2117 0
2380 1070 0
2320 940 1
731 3324 0
1312 3550 1
2566 610 1
3020 59 1
145 2339 0
3868 539 0
489 2824 1
3238 843 1
2297 2383 1
3758 1117 1
1647 3433 0
3198 3445 0
3733 3330 0
436 3231 1
124 3598 0
631 87 1
2365 1093 0
2953 3254 1
3512 3319 0
3360 2995 0
2047 561 1
1246 2844 1
1228 3121 1
2067 1044 0
3387 3490 1
3238 1915 1
834 3087 1
2463 3630 1
2203 2199 1
436 609 1
3797 3441 0
1285 769 0
2298 2181 0
1797 1855 1
3430 3995 0
571 1568 1
1569 3055 1
2171 2382 1
200 1929 0
3529 912 0
3061 914 0
959 872 1
1338 2064 1
564 2286 1
3237 2758 1
1050 3349 1
1119 2196 0
4013 255 0
1536 1794 0
2202 3619 0
3407 2418 1
3529 1269 1
1692 3826 1
380 3822 0
4010 3091 0
2203 2712 1
2298 281 0
3615 291 1
3862 3143 0
3272 4033 0
3301 1023 0
610 3184 1
3533 2576 1
2281 661 0
2585 900 0
242 512 0
34 3799 1
3810 1380 1
2392 1746 0
3483 2036 0
1446 3774 1
3827 760 1
895 2089 1
2166 3435 1
2255 290 0
2164 2189 0
212 2151 0
3479 974 0
2621 3152 1
1445 738 0
3827 919 1
4030 2347 1
2134 505 1
1445 2533 0
1463 134 0
3279 3568 0
2918 2868 0
2690 1298 0
3797 3108 1
831 693 1
3001 1557 0
3631 3295 0
3138 3909 0
2820 2910 0
2801 2725 1
2601 1187 1
2252 3945 0
2980 3434 0
968 2650 0
3227 3343 1
1693 1755 1
2490 35 0
1629 795 1
1509 1672 1
3459 879 1
2202 339 0
3303 3413 1
718 1475 0
3472 376 1
644 2791 1
519 3474 1
3610 1543 1
3836 3263 1
1058 235 0
3841 2301 0
1672 3793 0
2622 2915 0
2067 3923 1
2709 882 1
3710 186 0
3259 3089 1
3830 1538 1
3355 2059 1
2749 3811 1
4030 3399 1
2383 3436 0
2718 749 1
533 1869 0
128 1786 1
1247 2832 0
1940 2697 0
1984 1189 1
240 334 0
561 3856 0
62 1434 0
2153 1213 0
149 3958 0
59 298 1
156 2841 0
729 66 1
3739 3460 1
2853 556 0
3512 2083 1
73 2118 0
2679 3667 1
841 2251 0
856 1580 0
2079 3251 1
3130 3708 1
2352 1864 1
1287 197 0
2707 2735 0
2800 1853 0
2676 2882 0
574 49 1
2739 542 1
3833 3798 0
2481 1359 0
1045 2867 1
1917 1909 0
3965 1145 0
1138 3929 0
3015 278 1
220 2695 0
3003 1092 1
1010 3576 0
577 3608 1
607 673 1
892 18 0
1852 2338 0
3967 1757 1
621 2102 0
2156 788 0
3343 2390 1
1312 1417 1
3011 2336 1
1834 1539 1
1791 3895 1
2561 926 1
3647 2276 1
44 871 0
717 867 1
2295 3649 0
2471 157 0
2388 2784 1
3371 2065 0
91 3485 1
1446 523 1
278 1191 0
2131 2260 1
1729 659 1
2542 617 0
295 796 1
3005 67 1
396 2376 1
532 2687 1
2922 1136 1
1846 634 0
1537 1795 1
57 3998 0
2490 3858 0
2505 803 1
446 50 1
1543 3908 0
2749 27 0
624 2708 1
3212 1368 0
701 941 0
1610 14 1
1338 1100 0
2757 1419 1
2047 786 1
1097 706 1
3793 2806 0
980 1684 0
3837 3477 1
3369 3971 0
2752 2825 0
1681 3054 1
735 744 1
762 776 1
1576 3156 0
3996 11 1
4033 1685 0
508 2593 0
1618 2930 0
1915 2548 0
2668 2237 1
3480 2494 1
3616 652 0
2082 122 1
2077 3818 0
727 1790 1
3277 1628 0
2588 2878 1
2972 2762 0
1975 2632 0
944 3204 1
1034 3142 1
960 1525 1
1303 3353 1
48 2282 0
761 2949 1
2803 3686 1
1520 3791 0
2708 2213 1
1743 1920 0
1000 1126 1
2549 2028 0
3672 3033 1
182 3208 0
395 981 0
3492 2767 1
2773 3283 0
54 2132 1
708 1532 0
3198 2105 1
1919 3230 1
137 1862 0
515 2883 1
3299 2455 0
2216 2743 1
2519 465 0
2974 3105 0
1706 15 1
1944 271 0
829 1008 1
446 3103 0
2008 2990 0
2659 19 1
2593 700 0
2621 3317 0
1181 2315 1
2391 3318 0
3908 1997 0
3981 2671 0
2774 25 0
3537 1469 0
3340 2595 1
2919 3816 1
3583 1492 1
1471 521 1
2547 461 1
3946 846 0
3124 1735 1
390 3747 1
1886 2738 0
1872 3835 0
1794 1037 1
2919 853 0
1690 2895 0
3823 2933 0
2521 657 1
854 409 1
771 1990 1
1525 119 1
3935 2879 0
3429 3863 1
896 2048 0
3445 326 0
2344 855 0
3996 1143 1
363 599 1
983 2734 0
3429 1664 1
3523 1454 0
1432 1316 0
1007 967 1
1855 3802 0
1452 809 0
2419 2911 1
2399 1879 0
2737 229 0
19 2581 1
295 3339 1
2492 3625 1
3406 3201 1
2281 2139 0
1776 781 0
3943 2167 0
275 161 0
330 1777 0
972 942 0
1072 1157 0
3990 2445 0
14 957 1
2132 3056 0
280 1245 1
2315 2473 1
781 2908 0
494 1326 0
1971 881 1
3157 2627 0
3224 3186 0
760 2066 0
1539 3457 1
3252 3154 1
1708 1620 1
3579 3040 0
2221 2264 0
2607 1497 1
327 548 0
2309 52 0
3006 1646 1
3049 755 1
1557 1933 1
523 2924 0
2221 822 1
1253 1355 0
693 2451 1
587 2812 0
2902 46 1
1742 2783 1
454 2817 1
2908 2557 1
3479 2667 0
2258 4018 1
773 3285 1
3474 1128 1
1763 2341 1
3300 2335 1
649 3656 1
2673 1583 1
3674 3898 0
1327 136 0
1784 3470 1
3233 2973 0
1483 2408 0
3610 3944 1
3965 2703 0
652 1395 1
258 2599 1
3099 3800 1
3999 3491 1
1985 94 1
802 2765 0
2527 530 1
571 1544 1
2476 2775 0
3744 1952 0
1469 3338 0
547 1896 1
673 1745 1
3977 1410 1
3827 3530 0
722 2929 1
2405 2411 0
984 1939 0
216 3379 0
3350 3775 0
3593 905 0
2990 3175 1
3341 3405 0
2171 4001 0
2625 105 0
3866 3916 1
15 3706 1
1763 747 0
3407 2836 1
289 1689 1
3464 1464 1
3238 1914 0
1414 3196 1
2220 3496 0
1685 3009 0
3216 3045 0
3492 885 1
1859 3351 1
302 504 1
339 444 1
73 2554 1
350 2354 0
3124 3289 1
535 852 1
1469 1760 1
2718 418 1
3745 214 0
2427 3918 1
2144 807 1
490 516 0
3812 1981 0
3430 3773 0
161 2017 1
2738 3209 1
1537 22 1
364 2967 0
554 3644 1
2397 3361 0
4 715 1
2658 1969 0
1378 3538 1
2870 2534 1
1583 2069 0
909 3517 1
1128 1555 0
1338 1412 0
2203 3271 1
1788 3017 1
3204 2242 1
961 79 1
2039 2422 1
1407 408 0
510 183 0
3873 3423 0
3858 2483 0
2339 3641 1
1795 2209 1
2702 1273 1
2505 3411 0
1629 2966 0
1367 2698 0
548 1315 0
579 3861 0
3450 1902 1
1217 1895 1
3597 2402 1
3969 643 0
1109 416 1
2213 3465 1
3085 3119 0
901 1565 0
658 2611 0
2298 2021 1
3598 636 1
831 1123 0
2031 2191 0
936 1668 1
1597 47 0
3216 3980 0
1371 347 0
519 910 1
649 654 0
1405 1192 1
22 3645 0
3371 1818 0
3818 3370 0
1174 1062 1
311 1627 0
241 711 1
3793 601 0
3734 3293 1
1454 949 0
1976 2721 1
1315 2278 0
496 3191 0
149 1208 1
3700 906 1
1893 2851 0
3998 3947 1
3304 2590 1
904 1596 0
1174 1883 0
2176 1727 0
957 3109 1
741 3853 0
4003 1103 0
451 2115 1
3713 3155 1
3198 789 1
2829 924 1
3720 2628 1
2306 2726 1
2806 743 0
318 3684 1
3318 2249 0
3807 506 1
2249 3527 0
3219 3066 0
2335 2898 1
3358 1401 1
1781 2154 1
12 1014 1
3293 209 1
3801 1717 0
780 821 0
2199 3765 1
1577 2508 0
2382 3374 0
3508 2886 1
3252 3673 0
1896 2013 1
2628 1936 0
2148 482 1
641 474 1
313 123 1
1002 790 1
2504 1180 0
2321 3331 1
1427 3133 1
1752 890 1
554 646 1
1368 2370 0
2221 2429 0
532 2333 1
692 3779 1
2354 2523 0
3233 1702 0
2133 1219 0
1529 2273 0
2480 1713 1
763 602 0
3338 3780 0
2089 1084 0
2198 3755 1
3725 3118 0
3271 184 1
3364 3270 1
1155 1934 0
1194 3035 0
2561 2285 0
4030 1642 0
509 1741 0
2439 2384 1
685 1996 0
249 1616 1
2492 266 0
845 989 0
2370 3497 1
1252 686 1
2628 237 1
274 656 0
1692 3261 1
2171 1873 1
1120 3394 1
1054 2033 0
2237 1595 0
1194 615 1
515 385 0
2170 2644 1
1493 213 1
1409 1354 1
556 3336 0
2912 325 0
88 2524 1
2010 3218 0
646 322 1
2110 3188 0
1893 1207 0
1934 3580 1
2276 1289 0
2979 2475 0
3011 1 1
214 3294 0
3190 3824 0
1011 4028 1
809 1876 0
3231 2816 1
3339 3395 0
3257 1212 1
298 2856 0
2293 2525 0
301 2965 1
1945 3815 1
2806 3716 0
705 1154 0
1990 3891 1
47 383 1
3164 934 1
326 3147 1
3216 1272 0
2607 2940 1
1870 2814 1
1988 3515 1
912 1950 0
3126 1098 1
1914 625 0
320 3697 1
894 2558 1
2136 3930 0
3891 2873 0
334 272 0
1917 3566 0
2141 198 0
3481 315 0
2456 1545 1
3750 3869 1
2120 366 1
3575 139 0
1224 2025 0
2908 2057 1
433 231 1
3459 3890 0
642 2897 1
1617 97 0
984 720 0
1569 3911 1
2499 870 1
1307 166 1
346 3249 0
709 2225 0
2036 2747 0
383 2638 0
3535 3275 0
220 1799 1
851 1930 1
1631 742 0
2779 586 0
3773 2637 0
3706 3253 1
2595 447 0
2502 1751 1
3619 2488 0
3252 16 0
2247 3203 0
2038 3627 0
3237 3982 0
3298 2152 1
1483 375 0
2099 3831 1
88 1443 0
2342 285 1
454 463 0
1518 2646 1
470 3921 1
1957 3506 1
2941 1490 1
1756 2096 1
2342 1009 0
3593 3354 1
510 1552 0
77 1260 1
3944 1230 1
2979 2326 0
2660 665 1
3829 90 1
1285 1665 0
3395 2978 1
1933 1949 0
463 2274 0
1945 1845 0
3758 1111 1
3844 3588 1
1987 3437 0
1326 3493 0
1656 2409 0
2047 1016 1
2680 2859 1
376 2694 1
2832 1428 0
2747 205 0
227 1204 1
3636 3397 1
804 1820 0
3184 1736 0
974 3679 1
1245 3759 1
1195 2796 1
3485 3376 0
641 1758 0
3109 1824 1
2895 3004 1
976 1527 1
3047 1516 0
3338 236 1
3736 3292 0
3266 3585 0
3877 1091 1
839 224 1
14 1165 1
2390 3558 1
3426 2195 1
492 2689 0
452 3925 1
3773 785 0
2974 1550 1
1058 2310 0
3943 2267 0
3197 681 1
2912 2406 1
1712 2263 0
1368 39 1
2232 154 1
1787 3486 0
1724 2838 1
2063 1261 0
2294 2821 0
717 3711 0
3271 1606 1
674 537 1
3180 1798 1
3470 1406 1
1773 2635 0
203 3310 1
1522 167 1
2794 2014 1
1722 2612 1
1762 3881 0
454 3948 1
3321 1137 0
1223 952 0
183 1546 1
284 3217 0
2223 1874 0
64 1025 1
1652 2975 1
831 2813 1
189 1636 0
1000 1901 1
432 999 1
3350 486 1
246 1562 1
718 1675 0
793 3974 0
477 2863 1
2342 2847 0
3143 3624 1
1245 2589 0
3571 3584 1
163 3919 0
2513 1489 0
1958 734 0
3027 2080 1
3327 2474 0
2852 1655 0
2321 697 1
2949 3194 0
379 110 0
677 141 1
2343 1526 1
853 487 1
2973 148 1
1094 1551 1
3087 1734 1
1241 3456 0
3828 1076 1
3745 1922 0
3551 1389 0
3272 3202 1
2851 4035 0
3082 723 0
1114 1625 0
3333 2651 0
1868 1966 0
76 3639 1
2706 566 0
2118 660 1
1685 1225 0
2565 1954 0
14 288 0
1657 1558 1
1813 1376 1
3105 225 0
1044 3770 1
3360 3590 0
296 357 0
3370 1474 1
1098 2579 1
1241 53 0
3720 3629 0
3047 2583 0
567 1179 1
821 2741 0
727 1144 0
1406 2187 1
140 2228 0
3215 453 0
2759 2787 1
1453 1662 0
664 2454 0
569 3657 1
1750 645 0
3331 2090 0
3532 2262 1
2851 2271 1
52 911 0
3824 784 1
3429 2452 1
2791 3276 1
2331 2857 1
2546 835 1
3097 1977 0
1195 1823 0
574 3432 0
2585 520 0
3524 2469 0
2363 3987 0
3415 526 1
760 832 0
2001 1036 0
2311 2876 1
3342 2917 0
612 2016 0
1778 1442 0
482 575 0
3056 498 0
2339 836 0
3478 2497 1
3965 386 1
2878 264 0
936 3748 0
3733 2345 1
538 472 1
1063 1171 1
3183 3549 0
742 2407 1
3316 3522 0
977 1634 0
2352 1530 1
2827 2551 1
2768 2125 1
3565 2769 0
104 1965 1
3324 1210 1
3356 3808 0
958 2641 1
1570 1803 0
249 2630 0
3759 2130 0
3047 1711 0
2636 1782 1
2488 1006 0
3953 45 1
843 3498 0
989 410 1
718 1884 1
590 1502 1
2827 56 1
2960 174 0
4018 682 1
1489 2624 0
912 3912 0
854 2060 0
3451 2238 0
138 3421 1
556 608 1
2742 3646 0
3999 2610 1
962 3989 0
3457 1090 0
826 1861 1
451 2327 0
3099 3440 1
3448 1697 1
1506 2764 1
3232 72 0
3238 3753 0
2237 1667 1
710 303 1
2868 2511 0
1467 1203 0
2341 3378 1
3091 683 0
3180 1077 0
1966 1831 1
3890 3171 1
3674 739 1
3011 314 1
83 2270 0
3808 1888 1
1682 1769 1
851 2180 1
1458 2453 1
2635 1753 1
929 2319 0
3973 3117 1
2231 2113 1
3058 1324 0
2798 2100 0
893 3431 0
1789 80 0
3212 589 0
3549 1986 1
2908 873 0
1738 3547 0
3450 467 1
98 2256 1
770 2961 0
2712 2165 1
1323 2517 1
1681 3751 0
3212 1424 0
1442 1676 0
936 3176 0
1902 1858 0
3442 1890 0
295 3914 0
396 340 1
1750 3158 0
968 562 1
3375 3847 1
2731 1197 1
917 3187 1
303 863 1
3532 2881 0
3015 369 1
2155 3122 0
1902 3150 0
3816 215 1
3415 1039 1
3576 3226 0
3688 1282 0
2055 1451 0
1596 471 1
334 1346 1
677 2003 0
2274 3675 1
2720 2788 0
3829 2811 1
2319 407 1
2476 4012 0
421 3096 1
3908 457 0
1508 1528 1
4039 345 1
1976 358 1
4035 175 1
1419 874 1
1116 3730 1
586 2626 1
1191 3192 1
3614 51 1
2452 2893 0
2500 573 1
2869 3788 0
2251 2959 1
3454 2716 1
2724 1348 0
3183 3574 1
3268 1415 1
2489 3950 1
1442 2179 0
3438 368 0
3073 1514 0
2406 3855 1
762 2951 0
2644 1700 0
3123 733 1
3478 2068 1
2209 3078 1
3862 1296 0
325 2597 0
3275 1122 0
3406 1548 0
3498 1052 1
1094 877 1
452 2701 1
3648 2580 1
3755 2640 0
3833 551 0
1720 1233 1
374 1817 0
3276 2620 1
1753 219 1
686 2751 1
2689 2756 1
361 1258 1
3491 2997 0
1847 1035 0
1040 223 0
3300 2833 0
137 1043 0
2170 3894 0
3445 3671 0
2787 247 1
602 3703 1
1303 2201 0
2586 3767 1
2322 3334 1
3324 842 0
19 2417 1
2912 3417 1
3680 1435 0
4032 2106 0
2152 3278 0
936 2780 1
188 2699 1
3232 1663 1
3006 2984 1
1583 3398 0
77 626 0
1463 1632 1
35 3418 1
1959 1293 0
1422 2328 1
135 1571 0
432 456 1
2919 1112 1
2427 3882 0
2680 412 1
3829 2977 1
2853 2029 0
79 2722 0
1613 159 1
1125 1237 0
2404 1585 0
53 2649 1
2984 813 0
799 933 0
2947 1989 1
3152 1593 1
444 1480 1
770 920 0
2478 1067 1
2979 2446 1
3298 3721 0
817 945 1
900 3819 0
430 201 1
2891 1649 1
438 611 0
1133 111 1
3398 1266 1
3099 1336 0
3607 1728 0
205 3677 0
3947 754 1
3935 3595 0
3099 2145 0
1196 1592 1
3733 2027 0
2919 991 0
2053 464 1
2368 757 1
2446 3308 1
3462 3214 1
68 2215 1
396 2332 0
2319 3114 0
3716 639 0
1498 1885 0
240 2444 1
2334 792 0
11 3867 0
2319 600 1
2851 2137 0
3124 3086 1
4029 1193 1
1137 2662 0
1376 3849 1
1461 3265 1
3228 3167 1
2802 3373 1
2987 888 0
204 2163 0
363 2843 1
728 2889 1
2997 2682 1
1503 1221 0
1555 3922 0
2548 2114 0
1023 2539 0
2640 1485 0
1619 2205 1
3001 2559 1
2533 2044 1
1922 3160 0
3152 2197 0
1243 1856 0
3770 1541 0
624 1650 0
921 2828 1
1263 1047 0
1871 1349 1
1475 736 0
868 2795 0
1793 956 0
2682 151 0
596 455 0
1379 514 0
3067 864 1
1613 902 1
1070 2061 1
518 2822 1
921 2954 1
2178 168 1
685 2786 0
3645 2415 1
2637 2705 1
2432 1264 1
3066 3896 0
1424 3352 0
2401 2244 1
1967 1637 1
1855 1927 1
486 2839 0
2561 3699 1
2947 1053 1
3304 1271 1
846 1995 0
777 3879 0
1956 1670 0
2232 217 1
2725 2173 0
1984 2666 1
3395 2421 0
2826 245 1
3043 943 0
2542 4026 1
2730 2058 0
95 2928 1
1259 3139 0
4012 783 1
2835 3541 1
786 650 1
3041 270 0
1667 1038 1
1725 3206 1
11 2686 1
2411 1688 0
757 321 0
2802 1027 1
3244 341 0
2721 3162 0
1846 3840 0
2457 2210 0
1736 922 1
3206 2277 0
3084 1073 0
1241 2303 1
3214 1005 1
2168 1048 0
839 3039 1
1756 480 0
3348 112 1
3066 1199 1
3569 1560 0
408 2241 0
83 3065 0
3099 1277 1
3007 3693 1
64 309 0
167 2760 0
1880 3741 0
2063 2916 1
3568 713 0
1025 3146 1
3216 3723 1
2863 3273 0
2175 1374 0
1462 2509 1
2948 3769 1
2720 1961 1
405 2138 1
1400 2700 0
3870 3612 1
462 450 0
4008 1836 1
301 356 1
134 2161 0
3853 582 1
1109 594 1
2931 29 1
2530 1840 0
2246 2568 1
770 1032 1
862 1512 1
2658 2467 1
1193 483 1
3956 2307 1
2851 1771 0
2008 1251 1
1560 1903 1
1487 222 1
779 986 1
2062 3168 0
2915 2904 0
2041 1948 1
1359 426 1
2783 86 0
843 146 0
3299 2287 1
169 3857 0
617 3651 1
1716 1835 0
2009 3724 1
2469 995 0
219 2663 1
2096 3640 0
3434 282 0
80 1825 0
229 1968 1
2243 3643 0
2628 2789 1
18 2603 0
1487 1748 1
2599 584 1
1408 2184 1
2175 3611 1
2525 2434 1
1371 2464 1
3233 3447 1
1166 1198 1
768 2964 0
3186 2374 0
1354 276 0
804 1812 0
390 1248 0
1812 3560 1
447 1383 0
3142 830 1
1922 1244 1
1975 2861 0
842 1559 0
2955 297 1
3055 1140 1
3333 3924 1
2217 2229 1
749 2364 1
2216 1963 0
2557 2771 0
2905 419 1
3534 4015 0
3210 1653 1
1369 2888 0
1176 2858 0
574 2023 0
3711 1897 1
3480 1375 1
1895 3712 1
2599 3633 1
176 259 0
3871 695 0
3406 3701 0
3406 3377 0
2497 3949 1
2166 3144 0
317 2645 1
3342 362 0
2410 3110 1
1966 3838 0
531 1041 0
2178 2574 0
910 3567 0
1894 1575 1
2120 3592 1
1272 3917 1
2530 115 0
1130 354 0
1458 3760 1
1913 2325 0
3838 557 1
2664 3245 1
1900 3820 0
1605 1633 1
1885 2458 0
2710 1426 1
2851 3709 0
944 3402 0
927 2550 1
1602 2512 1
1666 3072 1
3213 3885 0
2746 3036 0
3866 2253 0
3742 647 1
2533 1175 0
1263 3986 0
251 2112 0
3187 1020 1
3750 3806 0
1517 2050 1
3155 964 1
1620 1134 1
1310 1318 1
2405 106 0
1934 2398 0
2025 629 0
1390 3296 0
2999 116 0
2274 3392 1
2591 2885 1
3310 1095 1
2250 591 1
965 2540 0
2210 65 0
2343 248 1
2246 466 0
883 221 1
601 948 0
3882 1455 0
658 2290 0
2531 2562 1
2325 2538 1
738 2808 1
1904 1488 0
1724 1882 1
3195 3200 0
1006 2661 0
6 23 1
569 3670 0
752 1599 0
281 2032 1
2072 1342 0
3343 100 0
284 2577 0
3069 3305 0
566 3453 0
1566 1591 0
1323 3315 1
3984 3691 0
1727 2140 0
2547 1397 0
564 3052 0
3647 1184 0
2576 1386 0
478 593 1
823 886 0
3183 3100 0
741 3860 0
3635 1013 1
1989 3384 1
3741 1384 0
2166 1943 0
396 2920 1
1611 337 0
1193 3106 1
2038 670 1
3701 572 1
1471 1339 1
3105 3601 1
2700 1214 1
1563 3628 1
3801 2991 0
1208 2389 0
2749 3023 1
595 2098 1
1716 2329 1
3099 2840 1
1400 3602 1
3954 1765 0
2725 825 1
1075 69 1
1771 2685 0
2497 3766 0
3158 129 0
1138 791 1
1689 1420 0
1396 1783 0
3172 678 1
967 429 1
2397 2254 1
1636 1256 1
915 3910 0
2421 2349 0
2816 1844 1
2730 937 1
184 3149 0
3937 2831 0
17 3690 0
3878 3132 0
3586 1635 1
85 979 0
760 3743 1
3542 1001 1
2966 58 1
1552 691 0
333 2541 0
2359 3683 0
1094 3309 0
467 2212 0
2217 2230 0
3168 1127 1
1099 1594 1
2919 2982 0
753 3116 0
3631 3782 0
612 179 1
2360 1306 1
835 844 1
644 2981 1
3447 1268 0
98 2143 1
406 417 1
1386 3495 0
1192 3926 1
1702 1429 0
1022 903 0
1345 2613 1
259 1279 1
3084 1280 0
1767 1953 0
1378 2185 1
3049 3077 0
851 3044 0
179 308 0
1092 1472 1
2574 3297 1
3154 206 0
1769 2019 1
3642 2797 0
1980 348 1
1734 1200 1
2092 1169 1
2068 724 0
2574 2371 1
711 2909 0
1861 2939 0
3658 1118 0
788 1302 1
3737 3960 0
2001 560 0
3793 353 0
4021 3178 0
1366 391 0
1955 3107 0
557 3854 1
1636 2026 1
1371 61 0
140 3173 1
3674 377 1
395 2040 0
1062 3520 1
1499 1556 1
1619 765 1
2738 2259 1
3999 178 0
3103 2006 1
3443 299 0
3803 1325 1
3968 1202 1
3823 394 0
3353 2723 1
2816 2777 0
1032 1673 1
1650 3761 0
222 4036 0
2593 1703 1
2912 1553 1
3640 529 1
3510 207 1
1371 3026 1
2612 1674 1
1082 4016 1
3399 756 1
137 2292 1
350 3409 1
340 544 0
1982 7 1
2885 1947 0
3151 3185 0
2957 1843 0
1751 3291 0
3123 2426 1
1812 262 0
238 3357 0
531 1242 1
770 2804 0
2796 3461 0
2249 177 0
2220 637 1
2862 3787 0
366 3979 0
2188 794 0
1014 2373 1
999 672 0
1681 3337 0
218 3021 1
1307 1683 0
3256 1449 0
3551 3764 0
3699 598 1
1892 3280 0
3656 2147 0
1619 1240 1
1817 2983 0
3035 3939 1
1007 1574 1
676 687 0
3589 563 1
111 2357 0
2723 1766 1
3784 3554 1
2734 1150 0
2934 1609 1
2459 3502 1
25 1211 1
553 1764 0
1340 1019 1
27 3311 0
1801 1444 0
765 947 0
2147 2754 0
2665 2992 0
1550 3452 1
3155 2235 1
792 1382 0
2371 2314 0
1754 113 0
1602 891 0
3557 3539 1
521 1295 1
652 1332 0
3375 3777 1
2009 2441 0
1480 332 0
2962 1827 0
452 887 1
150 131 1
2511 1540 0
3822 549 0
2060 1586 0
1112 117 1
2521 1972 0
579 1177 1
2658 3893 0
3955 1484 0
3995 1167 0
257 481 0
604 3165 1
1491 93 0
283 2846 0
2664 543 1
3217 3010 1
1160 3014 1
2620 3030 0
234 2615 1
3299 507 0
1102 3403 1
991 1822 0
2234 2011 1
2538 142 0
2530 898 1
2888 2956 0
1247 1707 1
736 3666 0
2215 30 0
2678 1604 1
765 342 0
1735 1319 1
2549 3546 0
2072 2381 1
2206 2275 0
3769 3613 0
1246 3323 1
1776 3127 0
1319 3694 0
3780 1744 0
1258 2128 0
811 3669 0
3194 3591 0
169 3221 0
3404 3653 1
1960 613 1
2091 3064 1
142 3425 0
123 2362 0
4032 1438 1
2073 9 1
1482 3605 0
1306 2245 1
3495 1590 1
706 399 0
3104 1554 0
3967 2986 0
67 2903 1
726 78 0
3428 3864 1
1635 861 0
1207 3902 0
2987 372 1
657 2740 1
3015 3555 1
2539 2656 0
3945 3904 0
244 2305 1
624 3325 0
645 3469 1
3685 2093 1
1208 109 0
3381 3988 1
2077 3689 0
570 2043 1
223 1496 0
3693 1809 0
98 1867 1
1453 1561 1
3593 1643 1
1083 2071 0
1449 3652 1
3961 153 0
337 1049 1
3855 4022 0
2495 2543 1
1791 2288 0
3852 3561 1
948 2183 0
3304 3790 0
250 133 0
140 2569 1
663 1573 1
1947 1739 0
789 3966 1
848 653 1
2992 2450 1
2029 1423 0
1969 3888 1
1813 1078 0
578 2462 0
3939 667 0
3924 694 0
1873 627 1
2533 2669 1
999 1875 1
1415 3262 1
503 1142 0
3331 2111 0
3666 230 0
2395 2172 0
903 2479 1
91 2400 0
1360 528 1
1019 3306 1
935 279 0
3728 3181 1
236 2127 1
723 1849 1
3277 3903 1
296 1294 1
205 3125 0
497 1153 0
2094 96 0
3082 2778 0
3199 3363 1
3366 3936 1
3184 2377 1
2527 2150 0
1559 1281 1
1912 3976 1
1563 951 0
1037 120 0
621 2604 0
2237 388 0
864 847 1
780 43 0
2330 2935 1
694 130 1
3083 1839 1
515 614 1
1787 1182 1
4026 1731 0
2432 3804 0
204 2526 1
3426 1466 0
2656 2351 0
2495 1132 1
1153 3975 1
1874 445 1
1143 2849 0
1894 2776 0
3253 294 1
1443 866 0
3492 3500 1
3114 3933 1
1681 3235 1
2691 800 1
1041 2532 1
4033 1878 1
3386 3234 0
509 191 0
3428 751 0
2429 1740 0
603 2300 1
792 2943 1
3600 3889 0
1887 1854 1
1386 2719 1
531 1283 1
483 3031 0
801 392 1
2991 102 1
2632 1698 0
1113 2186 0
2345 3427 0
1537 3141 1
3568 3660 0
1534 1654 0
4024 26 1
2110 2403 0
1681 648 0
3914 1425 1
2830 2631 0
12 3239 0
3371 1808 1
3622 1857 0
641 3346 0
61 3920 0
3909 1500 1
4032 696 1
784 3754 0
3571 1161 1
2466 524 0
3127 3757 0
396 378 0
305 331 1
3210 1030 1
1644 2372 0
1397 3722 0
915 3390 1
445 103 1
516 1926 1
2341 3785 1
2010 816 1
1080 2713 0
963 1478 1
3328 2350 1
3192 3821 0
899 3408 0
3391 1358 0
465 3290 0
3537 897 1
3937 3189 1
1911 2204 0
1136 3313 0
1862 3220 0
3085 2002 1
2969 619 1
1629 970 0
637 1800 1
2777 1363 1
391 3792 1
56 1974 1
2821 243 1
3428 3525 1
670 3609 1
396 1816 1
4033 3702 1
3033 3286 1
1837 485 1
3315 2503 0
837 2049 1
227 859 1
788 2022 1
4007 1505 1
3712 443 1
3300 1838 0
3519 3229 1
2633 1276 0
2501 3655 1
3963 2304 1
3729 2926 1
2529 985 0
2223 1215 0
111 3385 1
3775 1388 1
1653 1433 0
1399 930 1
1613 1430 0
863 351 1
2597 766 1
1346 2819 1
1375 1173 0
304 3957 1
3558 2498 1
2067 28 0
3800 4023 1
1885 1004 0
2529 2385 0
1498 671 1
2182 3053 0
619 1297 0
3189 2162 0
1242 2375 0
3640 435 1
2065 2 0
2263 8 0
569 787 1
2839 1481 1
186 1792 0
2939 1249 1
900 3731 1
