742 10000
91 666 40
695 454 421
155 714 0
377 369 412
700 165 381
417 329 0
643 195 280
442 619 194
47 596 1
575 354 312
2 741 5
563 435 1
519 638 646
437 400 458
160 290 0
360 262 39
590 291 650
121 131 1
17 490 353
52 94 205
305 550 0
511 55 523
696 152 422
594 10 1
67 632 40
179 575 252
13 202 0
535 267 490
144 91 725
680 48 0
663 575 439
662 486 173
440 1 0
78 475 624
54 146 714
561 299 0
46 105 642
543 554 350
627 353 1
244 216 198
238 307 503
550 650 1
668 483 5
388 670 487
61 307 0
439 712 230
437 352 395
93 578 1
44 193 295
585 719 542
271 342 0
696 424 159
154 687 680
476 541 0
147 68 405
508 377 696
614 649 0
241 453 468
706 598 164
166 379 0
335 78 577
294 275 528
634 549 1
622 541 540
639 52 508
94 646 1
310 502 58
636 49 494
282 354 1
249 506 335
125 253 514
271 207 1
469 365 217
712 550 272
357 383 1
357 656 504
700 224 129
433 204 0
362 432 722
20 453 317
185 654 0
656 611 498
387 630 267
195 603 0
528 616 170
489 646 321
104 139 1
153 325 472
121 353 80
544 461 1
230 36 50
634 162 181
160 125 1
149 420 562
578 111 154
678 300 1
369 415 402
131 680 148
453 656 0
76 447 609
574 371 741
668 325 0
469 443 382
327 335 518
108 160 0
220 672 445
220 388 597
258 709 1
62 573 634
492 347 652
597 684 0
37 407 490
145 355 522
149 619 0
294 22 254
434 392 242
149 703 0
79 206 258
675 476 432
109 727 0
0 372 583
596 454 517
61 592 1
720 667 461
186 497 618
356 582 1
77 115 563
520 433 286
7 223 1
435 249 455
257 300 457
371 187 0
38 443 590
310 536 288
87 482 1
489 677 332
286 256 325
227 435 0
688 675 208
367 712 100
561 422 0
448 320 733
674 672 168
324 239 1
480 175 443
126 220 21
206 425 0
96 543 656
330 420 120
482 277 1
426 8 480
621 145 575
319 510 0
396 284 309
349 548 156
651 637 0
732 27 519
57 76 203
617 320 1
389 130 511
244 59 211
366 176 0
350 480 290
308 330 735
195 115 0
704 414 257
599 493 509
182 425 1
126 303 97
554 9 399
148 546 0
233 677 677
518 615 265
637 593 1
79 443 546
459 60 586
137 633 0
602 685 95
104 529 401
96 164 0
180 245 368
678 168 423
4 6 0
398 680 611
251 9 605
341 406 1
70 545 313
410 10 166
319 655 1
231 631 296
68 59 275
668 195 1
36 27 728
54 589 91
141 405 1
96 296 372
91 305 541
186 553 1
637 616 687
592 636 476
275 570 1
218 510 541
251 89 61
324 247 1
685 575 9
328 707 414
176 443 1
117 141 386
50 494 163
368 343 0
345 118 141
360 345 26
731 276 0
360 288 557
737 93 465
713 593 0
733 389 577
643 404 471
448 521 1
504 389 659
46 45 289
59 79 0
186 551 553
54 481 632
665 125 0
466 701 647
656 230 221
270 728 0
247 531 468
99 238 94
553 505 0
621 542 162
257 355 370
201 438 1
479 612 682
226 724 552
94 315 0
405 51 49
564 220 376
335 596 1
77 514 300
55 680 651
664 356 1
740 300 111
169 87 274
363 482 0
577 86 723
208 550 320
505 296 0
642 319 141
595 260 87
486 736 1
42 177 224
637 206 418
343 365 1
464 580 593
704 211 655
67 590 0
440 666 685
485 70 533
45 17 1
171 335 129
551 398 570
51 637 1
200 578 66
176 515 131
120 180 0
695 421 241
87 584 8
204 583 1
567 478 455
244 417 638
385 221 1
139 719 353
207 246 621
130 8 0
444 42 432
300 727 30
539 39 1
188 361 591
154 484 529
707 455 0
705 118 98
477 0 377
268 433 0
81 135 445
127 172 599
158 456 0
209 84 20
456 358 324
437 329 1
342 104 312
265 363 180
557 638 0
81 401 445
510 626 400
497 135 1
329 394 474
700 536 349
579 399 0
221 49 631
443 702 342
693 178 0
226 202 272
665 618 123
527 535 1
167 670 84
39 45 482
91 631 1
458 1 184
92 395 118
239 358 1
566 724 75
698 54 666
306 543 0
421 255 244
315 618 466
133 531 0
478 571 545
476 364 153
361 20 1
596 324 254
277 64 610
474 180 0
471 509 343
387 403 718
333 677 0
69 518 158
348 508 214
494 137 0
12 643 631
375 594 77
723 410 0
366 186 47
81 571 16
297 271 1
446 460 528
246 405 459
384 209 0
387 89 486
602 124 278
115 130 1
274 210 467
436 696 93
510 634 0
728 24 5
729 506 473
229 504 0
641 512 30
117 105 427
453 87 1
714 101 685
231 498 706
6 168 0
454 424 42
180 223 346
71 716 0
385 394 391
281 333 727
404 433 1
291 351 653
47 481 41
89 154 1
129 726 24
165 105 31
142 31 0
73 84 729
125 357 279
137 248 0
272 480 315
411 4 469
555 32 0
536 148 95
309 117 122
277 310 1
419 431 274
598 554 464
117 650 1
713 211 572
45 465 615
329 683 1
267 462 608
724 244 149
340 716 1
270 591 331
413 203 428
550 343 1
427 628 4
711 71 104
615 644 0
20 732 445
159 351 106
226 75 0
230 388 201
78 320 157
684 637 1
287 661 108
303 335 283
386 301 0
135 58 166
413 337 362
358 588 0
21 610 503
577 132 700
251 345 0
282 236 108
608 36 268
601 151 1
628 733 181
470 99 645
448 293 0
720 477 24
9 249 23
167 223 0
709 720 619
293 271 739
661 312 0
468 338 265
601 162 199
378 110 0
508 619 549
219 652 637
438 74 1
712 594 416
112 449 662
244 391 1
0 51 687
294 257 344
435 437 0
512 473 49
536 500 373
117 200 1
144 585 237
307 439 588
720 589 1
586 709 162
739 481 648
29 665 0
253 445 369
465 221 520
498 246 1
51 386 100
202 325 196
40 62 0
520 9 409
24 317 151
274 410 1
206 499 332
198 14 502
255 735 0
297 483 643
102 329 311
602 368 1
17 213 414
195 370 270
172 28 1
170 252 443
592 444 304
712 177 0
702 337 251
325 624 285
504 731 1
413 350 118
667 731 191
401 630 0
709 677 164
675 73 110
690 403 0
249 555 722
93 156 46
272 69 0
389 337 607
510 412 411
369 197 1
31 307 617
362 433 209
193 563 0
374 465 254
363 718 550
341 693 0
12 127 525
332 666 654
130 369 1
367 413 401
344 340 303
226 586 1
741 375 691
507 89 109
220 696 1
722 431 73
535 107 7
268 330 1
278 585 552
133 195 294
584 19 0
719 231 535
732 464 243
344 109 0
692 674 603
496 367 326
251 461 1
240 725 506
629 81 115
567 33 1
220 437 520
133 445 146
646 554 1
301 504 651
270 232 496
593 119 1
492 287 332
724 301 228
16 297 1
703 534 72
602 316 497
234 295 1
532 233 434
699 385 60
375 127 0
230 40 695
692 439 367
492 699 0
32 279 216
386 384 269
467 409 0
701 646 650
383 527 83
596 320 0
478 236 557
105 151 330
252 611 0
741 67 681
620 333 133
289 587 0
464 230 202
499 373 719
157 301 0
134 694 302
130 164 530
461 629 0
555 562 26
567 670 623
338 621 0
455 241 526
487 690 12
184 163 1
2 556 346
206 161 67
564 570 0
670 272 18
390 412 408
159 729 1
385 51 572
124 639 569
174 719 0
619 238 252
420 526 371
298 82 0
155 104 194
481 506 231
133 368 1
54 664 555
119 442 554
654 738 1
596 347 458
481 97 171
496 670 0
461 87 18
524 320 233
651 697 0
389 5 643
687 314 35
518 423 1
460 4 200
342 87 27
716 352 1
619 7 556
235 41 29
433 227 0
345 417 540
724 70 293
347 691 0
11 264 733
346 25 86
357 627 0
658 735 575
87 608 187
79 406 0
392 686 181
587 381 336
130 574 0
386 616 202
479 366 606
442 612 1
85 730 194
596 732 182
648 646 0
308 601 108
32 619 359
300 219 0
147 2 52
134 43 165
639 148 0
727 684 231
177 689 307
373 577 1
701 289 373
81 356 565
316 393 1
499 539 337
61 669 136
439 451 1
257 89 570
413 238 701
577 282 0
83 213 391
576 486 527
23 497 0
626 568 199
681 643 234
149 320 1
127 503 479
707 179 705
425 638 1
403 477 717
347 646 37
443 292 0
509 85 486
623 610 559
663 494 0
501 262 24
143 130 292
119 41 1
117 398 645
245 153 683
567 588 1
331 439 239
546 652 281
189 556 0
389 215 405
566 621 413
355 548 0
558 303 6
375 47 510
249 364 0
558 434 31
669 416 247
507 83 1
121 322 535
287 133 361
634 291 1
67 153 677
620 264 534
533 48 0
217 465 565
164 205 657
599 287 1
418 164 557
600 321 644
509 561 1
301 40 546
426 367 56
741 411 1
309 699 195
361 724 663
103 594 0
640 205 116
329 608 10
492 455 1
386 254 566
228 174 710
662 696 1
137 538 730
535 374 678
394 412 0
650 1 691
386 731 45
128 509 1
201 237 36
451 294 628
365 638 0
51 570 123
94 556 174
278 171 0
369 173 258
473 663 53
586 516 0
293 180 564
121 320 144
575 648 1
457 48 444
33 693 703
29 96 0
543 118 280
307 129 339
210 285 1
265 620 71
611 675 19
61 64 1
715 702 395
240 238 249
376 387 1
290 169 418
300 18 48
591 406 0
587 98 724
678 198 316
169 19 0
90 321 373
282 712 420
472 686 1
451 522 701
78 364 137
287 130 0
515 337 76
317 320 193
434 321 0
331 310 236
190 485 560
309 228 1
251 365 43
246 406 287
195 725 0
713 550 416
121 15 327
692 559 0
72 403 399
90 87 99
156 244 0
80 545 81
436 339 453
741 691 1
484 467 701
461 143 629
257 496 1
341 411 694
724 97 176
558 237 0
484 335 500
563 49 219
118 212 0
493 183 207
310 11 25
610 371 1
183 610 375
535 517 403
15 390 1
607 456 206
204 332 676
171 539 1
96 569 84
42 577 447
331 1 0
122 398 165
633 588 64
594 654 1
474 399 461
112 279 601
291 156 0
136 422 607
330 295 54
644 575 0
572 556 16
105 157 675
194 633 0
442 384 114
472 293 537
105 397 1
206 672 510
72 611 668
260 193 1
578 1 304
675 695 169
134 138 0
495 444 303
365 36 515
463 523 1
511 523 185
49 386 262
129 191 0
586 440 148
674 40 125
706 629 1
569 334 282
192 304 13
729 27 0
679 191 140
450 583 88
592 640 1
721 666 273
482 331 1
311 154 1
547 404 328
660 125 462
226 92 0
327 733 689
622 334 355
66 489 0
646 438 225
383 199 392
305 721 1
326 229 455
315 559 579
477 211 0
609 450 528
387 560 431
133 226 1
265 666 523
355 358 284
272 189 0
20 671 233
367 634 220
359 97 0
676 646 370
75 496 364
238 488 0
355 591 188
620 177 90
198 542 1
575 518 739
127 228 150
633 626 1
341 566 670
115 443 351
603 534 0
211 512 320
533 573 152
670 727 0
473 408 681
206 561 145
528 212 1
357 394 624
7 740 630
637 428 1
389 480 95
408 60 592
334 199 1
173 649 382
283 542 340
232 261 0
698 326 498
116 61 197
89 435 0
158 447 540
351 25 134
32 464 1
141 340 114
391 67 446
218 464 1
638 619 1
497 512 672
300 293 1
387 253 729
100 248 436
76 420 1
181 149 374
354 390 248
591 544 1
2 450 505
140 289 492
248 52 0
154 365 105
740 629 68
670 28 0
421 591 623
330 488 499
517 334 0
77 550 546
611 190 393
231 479 1
47 79 530
584 212 435
5 97 1
637 157 675
197 301 112
592 194 0
650 428 216
588 155 692
513 713 0
530 526 370
679 392 721
471 15 0
174 202 196
387 475 732
199 336 1
254 552 564
168 0 34
15 224 1
33 515 377
230 89 323
81 260 1
42 563 619
155 535 160
508 626 0
188 651 279
585 237 396
701 452 0
264 681 41
166 244 398
569 289 1
151 168 460
108 466 380
168 377 0
728 421 622
645 146 365
112 386 1
678 45 133
100 741 649
328 603 1
275 270 124
449 73 470
619 611 1
691 366 33
325 639 89
688 48 0
26 328 33
9 314 491
153 528 0
402 694 641
103 260 128
649 493 1
609 218 675
640 463 254
582 253 0
538 209 162
297 233 29
6 10 0
88 389 312
510 340 666
29 452 0
81 680 513
549 588 507
497 409 0
728 625 368
503 727 516
691 592 0
433 359 422
660 294 218
98 577 0
257 512 225
129 710 622
126 471 0
683 274 462
161 211 163
461 514 0
319 410 61
497 31 107
16 505 0
339 603 17
484 82 307
206 158 0
708 609 189
91 315 192
204 462 0
150 159 434
355 309 741
1 534 0
680 520 623
512 374 583
5 188 0
409 171 404
728 375 651
183 228 0
607 675 578
741 511 336
389 252 0
431 636 654
664 338 479
17 289 0
476 474 287
14 13 612
151 600 0
334 348 424
8 172 245
16 440 0
485 57 289
143 609 688
423 728 0
90 59 682
273 259 315
16 352 0
112 690 541
710 228 536
73 265 0
219 689 660
324 553 72
219 204 0
342 660 687
72 684 368
643 560 0
199 55 724
187 242 108
453 199 0
585 232 89
109 222 618
433 438 0
376 221 2
254 106 672
331 446 0
32 230 194
140 270 603
500 319 0
189 725 363
382 463 489
363 365 0
502 87 146
380 132 646
369 421 0
213 144 486
266 150 249
159 555 0
14 189 571
314 159 542
327 705 0
137 385 405
323 569 25
466 422 0
104 458 320
567 222 113
607 168 0
510 374 526
265 332 528
704 8 0
406 400 391
454 622 99
21 592 0
554 84 351
92 503 127
680 518 0
268 235 665
156 706 288
392 269 0
265 303 475
171 127 331
93 591 0
11 523 264
127 236 64
112 275 0
551 678 537
42 657 405
480 167 0
734 457 248
498 319 635
503 364 0
246 147 431
244 365 176
116 484 0
463 730 49
277 545 211
446 473 0
566 289 251
9 711 283
628 141 0
713 269 185
458 189 188
127 580 0
218 513 725
542 614 480
519 226 0
697 653 439
4 508 664
396 415 0
360 509 643
530 218 40
178 640 0
210 504 100
589 683 469
56 332 0
322 231 429
599 290 197
409 516 0
307 688 514
413 217 487
468 681 0
308 419 277
311 548 614
41 717 0
23 61 456
236 80 728
113 347 0
45 155 611
268 409 717
171 326 0
446 483 626
640 449 649
373 129 0
463 368 10
437 169 628
20 568 0
446 70 62
381 575 278
436 242 0
490 536 174
447 466 512
15 152 0
465 625 251
694 198 439
102 632 0
365 420 565
474 722 255
253 161 0
281 377 301
181 379 238
217 167 0
727 695 591
143 240 25
396 50 0
148 551 584
47 380 689
110 600 0
591 374 210
274 42 417
653 433 0
667 558 237
335 205 581
130 730 0
0 18 250
95 174 64
490 412 0
592 572 69
112 169 300
598 23 0
157 413 704
154 434 539
271 570 0
406 650 263
66 278 4
468 375 0
270 336 596
577 466 175
546 358 0
397 21 722
177 657 355
695 561 0
370 522 32
92 424 696
446 246 0
655 467 560
503 103 90
364 410 0
733 645 60
146 429 651
256 599 0
705 490 564
636 306 98
370 622 0
475 71 223
441 289 353
224 654 0
9 353 684
486 21 556
517 111 0
24 525 266
309 51 18
423 41 0
410 605 387
523 134 227
722 640 0
645 254 357
97 472 487
725 460 0
736 465 88
704 639 377
47 66 0
321 566 222
370 185 651
326 159 0
142 256 176
446 602 730
185 245 0
699 539 153
161 612 658
526 717 0
289 485 699
630 42 109
642 321 0
318 303 481
664 644 395
254 309 0
194 604 575
517 242 512
215 122 0
623 510 606
632 564 304
508 504 0
671 499 206
623 709 82
76 446 0
724 149 230
741 651 625
445 113 0
671 3 431
240 463 302
129 402 0
192 17 381
235 62 496
365 289 0
259 87 517
494 551 45
584 530 0
668 428 11
0 459 263
570 384 0
401 75 404
708 103 144
430 452 0
201 258 160
194 380 168
353 71 0
684 165 685
735 355 282
334 731 0
375 726 285
569 299 628
527 736 0
632 228 345
198 478 708
294 572 0
485 648 23
500 65 263
185 357 0
463 591 404
274 514 415
487 352 0
338 593 483
170 272 611
548 418 0
360 626 496
556 565 409
87 511 0
405 201 296
251 298 709
626 542 0
318 20 168
663 193 63
649 540 0
568 397 349
690 506 163
407 115 0
205 357 315
608 206 271
108 437 0
531 191 134
237 544 297
601 73 0
33 184 593
730 688 318
532 562 0
4 351 475
180 351 456
675 493 0
554 518 726
495 25 70
331 89 0
86 182 52
290 459 133
657 182 0
45 110 309
1 489 619
690 424 0
316 556 591
465 670 336
701 290 0
441 553 443
383 178 510
47 662 0
508 709 74
513 261 378
383 143 0
200 584 692
516 512 517
467 10 0
401 603 42
349 456 557
94 547 0
610 318 267
565 448 605
417 201 0
272 53 286
656 209 260
622 327 0
368 143 2
86 413 265
617 59 0
109 718 344
412 133 689
355 148 0
148 413 710
353 585 326
401 382 0
20 519 342
453 442 84
346 500 0
720 733 450
488 317 616
71 365 0
209 409 596
286 644 180
296 675 0
82 54 372
477 93 701
239 225 0
404 684 182
258 246 348
636 497 0
647 12 223
185 433 691
200 667 0
645 358 542
49 607 686
621 112 0
181 337 667
94 221 3
335 290 0
461 93 28
319 380 6
515 410 0
650 645 729
212 107 406
503 260 0
498 68 723
647 332 315
603 296 0
284 288 67
676 713 733
734 383 0
313 55 482
60 470 382
344 183 0
506 515 53
187 170 346
82 232 0
18 491 452
7 20 659
553 670 0
535 285 471
408 664 43
246 618 0
30 708 136
541 285 370
520 733 0
517 330 285
100 107 142
329 193 0
469 227 659
436 605 662
326 634 0
28 474 114
124 185 186
686 578 0
71 310 181
638 106 274
57 415 0
579 607 87
96 677 374
353 178 0
440 683 28
349 617 263
486 689 0
595 123 220
224 412 561
559 584 0
263 77 319
182 563 56
680 132 0
407 604 590
737 725 683
50 414 0
204 30 582
138 265 417
526 244 0
608 188 666
632 483 49
347 699 0
466 651 388
68 738 648
575 496 0
696 247 401
22 553 635
199 338 0
662 62 718
529 612 137
273 280 0
608 674 611
288 204 62
17 540 0
49 517 130
0 93 68
580 384 0
469 342 90
542 312 140
336 564 0
344 216 385
48 478 497
631 648 0
439 521 422
476 563 68
555 157 0
46 338 296
366 328 423
735 503 0
612 472 17
431 679 132
341 334 0
278 572 491
59 427 506
611 716 0
218 576 591
402 171 704
302 303 0
500 190 263
226 374 404
526 132 0
615 125 441
52 84 124
348 727 0
27 483 739
7 646 58
613 435 0
370 438 177
503 396 652
628 409 0
215 287 160
187 506 353
543 69 0
421 616 54
111 351 329
114 318 0
197 76 458
720 457 328
485 566 0
370 8 275
686 639 78
633 620 0
220 6 448
396 407 527
353 256 0
473 444 487
419 471 50
326 727 0
609 476 479
564 128 562
667 247 0
134 109 662
573 375 173
703 93 0
176 621 54
711 51 388
719 481 0
521 509 243
253 230 422
170 502 0
666 711 510
108 719 393
461 627 0
712 269 423
275 119 43
573 737 0
508 176 367
413 475 418
115 160 0
536 651 737
155 620 10
569 3 0
288 705 635
401 663 85
560 397 0
585 78 729
369 123 559
705 727 0
651 265 179
211 276 625
298 53 0
219 686 170
445 391 155
312 741 0
344 18 287
248 394 311
704 240 0
674 2 290
299 409 506
10 682 0
268 319 379
629 569 227
270 530 0
222 644 183
711 83 528
121 545 0
438 527 575
581 500 514
303 260 0
706 234 227
414 213 706
493 244 0
477 44 138
441 405 473
619 417 0
315 663 565
700 7 191
223 542 0
261 673 420
108 21 64
421 555 0
460 545 672
573 105 606
725 74 0
4 608 186
33 113 346
103 388 0
340 366 588
217 638 184
708 710 0
359 680 150
641 550 265
245 690 0
491 537 577
495 125 677
653 200 0
162 678 623
510 611 449
346 481 0
90 679 706
732 590 71
606 690 0
349 580 520
169 253 110
702 171 0
416 185 411
113 550 681
40 320 0
100 503 661
254 518 375
76 451 0
464 63 618
729 298 371
450 166 0
81 387 19
516 49 493
612 337 0
102 672 399
155 244 441
40 65 0
356 258 362
181 630 632
356 467 0
660 733 445
576 227 349
616 44 0
726 723 183
273 80 355
128 426 0
217 242 594
24 383 444
246 215 0
380 549 538
260 622 419
737 555 0
713 124 731
297 426 207
154 544 0
436 502 556
258 351 166
407 694 0
451 286 561
94 203 529
86 470 0
169 581 169
348 645 321
521 215 0
534 551 281
226 237 213
556 442 0
468 403 650
380 298 680
689 610 0
31 455 582
728 339 140
302 473 0
425 38 33
178 653 52
264 399 0
661 29 495
30 523 295
211 127 0
700 219 127
688 103 605
47 300 0
91 175 81
475 580 279
680 557 0
109 141 594
540 394 373
37 380 0
50 445 691
171 183 171
433 207 0
353 104 307
548 644 22
39 736 0
113 309 154
575 288 245
67 483 0
240 53 1
269 577 294
377 467 0
179 377 667
160 660 698
522 20 0
236 696 63
612 42 365
397 302 0
148 502 189
283 469 452
226 546 0
230 211 98
110 507 181
302 483 0
419 645 636
608 715 629
66 441 0
189 258 356
229 733 735
111 45 0
519 515 194
705 420 634
674 89 0
197 311 695
13 250 314
207 428 0
340 601 398
329 552 210
84 446 0
726 361 112
522 355 381
416 107 0
236 61 532
582 560 212
482 165 0
606 477 679
577 609 318
546 575 0
669 586 342
249 461 534
229 645 0
307 207 222
102 513 312
251 115 0
29 180 367
563 67 192
114 568 0
517 571 695
48 629 126
30 357 0
667 712 472
343 431 151
147 203 0
262 250 238
678 409 12
294 38 0
227 17 34
352 542 280
636 563 0
62 229 486
355 467 204
606 412 0
63 172 520
380 437 394
304 353 0
450 244 536
133 521 352
180 541 0
715 25 41
735 451 672
539 538 0
406 325 77
2 164 147
278 628 0
551 474 388
634 49 209
644 692 0
649 423 523
148 295 158
231 554 0
295 332 656
502 180 146
8 560 0
620 41 561
666 392 544
266 8 0
22 454 620
538 468 277
365 403 0
195 113 485
503 280 732
253 721 0
402 381 553
402 613 631
659 469 0
457 715 523
409 691 259
577 707 0
341 632 617
264 38 671
166 709 0
641 717 315
197 417 66
399 610 0
333 315 368
381 135 336
618 573 0
158 324 586
40 132 91
270 661 0
269 610 248
154 656 266
139 220 0
615 242 87
695 124 218
77 346 0
160 708 263
61 324 124
673 643 0
170 486 492
43 230 228
544 26 0
511 463 167
684 128 36
387 31 0
570 644 374
737 412 246
649 490 0
693 485 88
664 607 273
522 230 0
81 277 562
317 612 199
506 429 0
216 581 731
230 457 141
389 172 0
421 653 539
417 605 712
497 586 0
244 326 391
122 323 683
222 382 0
257 340 457
578 541 250
497 568 0
97 200 346
0 74 249
332 442 0
663 309 577
76 559 516
739 734 0
22 593 695
174 450 101
731 57 0
690 236 179
256 739 435
248 585 0
66 389 279
578 202 608
515 269 0
96 91 194
96 449 376
476 642 0
429 507 100
404 212 16
361 508 0
520 683 678
549 569 187
475 680 0
738 671 682
201 43 294
428 117 0
737 447 92
204 634 264
469 630 21553
150 211 578
406 197 196
177 423 0
294 355 656
527 415 193
317 628 -154297256
490 103 101
361 132 133
30 326 32695
291 533 41
734 720 205
720 166 -154297256
274 419 317
504 582 238
300 59 32695
231 733 726
339 355 567
722 390 0
438 428 664
82 497 559
194 348 0
481 65 668
720 670 27
645 326 0
319 680 659
461 492 624
215 682 0
425 229 137
222 434 72
605 61 0
25 451 557
636 270 293
137 693 3
312 30 481
210 144 75
20 626 715
419 479 485
119 380 455
628 721 1
9 347 555
727 43 709
84 412 596
545 263 424
413 88 352
110 723 147
456 497 446
527 404 44
1 65 0
626 256 228
470 292 625
122 71 147
275 503 242
372 22 496
494 568 143
349 336 224
389 526 167
328 191 0
241 677 447
10 49 3
316 594 143
257 383 229
107 464 375
306 350 277
6 625 498
625 408 496
626 39 0
612 204 5
159 629 596
68 438 147
699 286 192
217 230 621
139 365 449
517 359 135
695 527 78
124 737 0
350 403 346
275 117 286
663 289 596
339 144 476
497 98 421
21 248 711
661 413 517
234 370 59
294 382 1
218 65 86
239 125 455
601 171 143
619 376 430
519 429 630
647 99 49
292 710 11
654 408 50
542 610 0
131 421 444
566 80 539
159 724 147
596 429 8
517 716 258
584 41 484
702 427 33
110 335 102
669 715 0
338 550 519
178 548 163
609 684 711
356 572 349
405 689 154
171 467 78
480 230 673
142 531 668
65 178 0
477 420 59
456 264 547
490 262 277
662 125 428
310 170 553
462 538 665
4 634 174
22 103 268
289 570 0
538 691 264
693 245 279
71 103 3
424 468 597
569 98 198
225 363 583
237 188 237
540 72 437
399 648 1
725 100 388
78 7 427
527 175 78
623 223 281
622 342 513
29 732 76
508 330 313
97 338 722
103 494 1
607 454 454
227 462 581
391 278 76
91 611 84
566 265 604
228 683 322
18 367 554
616 438 193
520 65 0
618 193 429
548 175 30
664 683 3
195 644 690
142 436 226
715 448 208
386 644 622
169 35 239
10 226 0
369 3 466
386 318 51
692 190 143
335 357 165
675 270 192
635 606 51
194 462 295
727 28 38
714 39 1
98 596 119
409 610 309
298 164 715
260 571 131
31 384 449
201 155 338
652 295 159
686 645 333
45 244 0
35 455 252
286 11 198
561 267 3
258 94 450
585 170 276
323 535 226
78 104 536
363 43 637
381 363 1
123 561 247
356 656 507
22 297 277
12 47 333
223 72 43
690 479 612
661 283 172
539 489 342
677 464 1
347 373 563
672 676 21
26 79 596
603 62 466
737 372 373
60 120 467
379 540 488
329 378 228
695 2 0
594 543 124
536 583 328
158 453 715
71 483 193
86 373 431
5 12 525
421 329 504
190 48 395
594 112 0
568 225 445
561 511 525
614 227 76
171 105 553
106 173 378
328 673 704
711 335 450
526 101 181
311 680 1
310 231 439
529 486 492
671 608 51
627 305 624
187 211 122
216 305 223
702 533 286
395 68 155
672 193 1
174 370 361
312 684 521
164 493 51
118 434 182
529 377 741
169 457 374
28 349 521
452 663 528
358 201 1
185 149 529
437 502 621
116 274 612
664 448 698
363 115 94
362 108 669
654 358 333
157 627 108
369 196 0
83 639 404
163 303 395
242 226 484
92 676 13
16 668 444
22 311 506
109 573 413
696 114 49
600 46 0
463 358 129
533 272 96
343 171 467
488 273 619
62 321 475
510 665 132
400 380 215
737 440 264
146 504 0
439 99 609
580 734 28
55 140 338
51 319 493
485 286 557
126 490 617
468 660 722
419 716 94
33 99 1
533 288 7
58 637 622
547 478 76
627 266 689
483 642 556
620 512 677
736 25 615
673 463 646
687 320 1
64 103 379
431 130 101
17 303 677
700 23 359
706 171 621
629 301 14
421 215 466
19 283 245
29 119 1
614 201 219
675 553 136
3 196 76
671 458 186
568 740 453
572 292 730
78 237 585
436 473 36
290 674 0
318 594 739
281 106 547
135 591 322
327 99 717
653 122 549
589 612 254
442 498 286
464 273 571
480 402 0
627 432 9
503 399 150
596 93 449
32 20 308
170 114 99
206 380 42
705 497 540
154 477 640
348 98 0
200 533 342
672 553 453
585 151 42
449 499 493
614 414 384
150 303 162
348 114 404
489 369 209
24 281 0
365 328 389
611 20 554
239 633 76
462 419 113
280 271 205
86 699 71
359 371 525
517 394 603
269 382 0
588 664 307
26 625 699
631 119 310
638 509 663
252 203 19
294 689 567
221 565 420
226 390 491
407 244 1
301 276 702
381 736 671
643 357 254
285 104 622
574 354 642
507 537 239
156 680 160
288 444 680
335 248 0
292 204 97
684 198 78
240 414 669
103 465 511
668 620 2
518 13 505
25 295 4
334 290 48
725 284 1
510 350 405
728 14 161
574 469 665
398 724 655
28 310 228
348 435 699
237 272 54
613 390 538
381 355 0
683 458 120
654 351 265
166 503 65
713 392 105
184 217 621
306 662 674
167 447 79
338 630 404
278 247 0
650 511 169
150 435 39
479 701 132
433 322 645
367 489 528
69 704 419
551 305 153
409 524 48
433 56 1
456 617 617
659 646 287
133 516 143
78 202 149
273 722 250
78 285 633
564 17 122
692 154 290
176 344 1
555 129 52
361 644 36
122 16 484
166 404 160
520 193 9
130 420 264
24 222 194
29 596 188
111 482 0
279 466 103
683 507 516
521 183 162
719 109 676
594 708 505
221 176 297
314 556 487
29 684 220
724 506 0
684 84 416
334 396 419
522 711 277
229 446 42
713 523 386
509 381 661
178 591 29
546 676 325
426 659 1
133 162 412
223 668 663
90 465 297
65 420 216
555 571 575
650 218 250
671 296 40
692 334 562
574 340 1
45 488 274
351 363 542
306 521 264
412 291 609
740 364 76
131 437 186
266 179 462
703 228 197
438 305 0
350 452 735
115 70 202
475 715 78
150 235 644
378 237 342
324 737 360
222 274 187
455 140 48
716 158 1
620 366 311
244 246 220
731 362 583
332 316 563
513 735 602
442 167 634
473 159 711
579 525 50
493 199 1
459 23 457
328 722 522
446 517 634
489 556 699
11 656 297
187 252 308
657 254 716
475 239 536
3 689 1
2 417 146
478 6 639
412 641 484
647 123 285
172 250 484
351 607 28
199 71 468
509 71 370
440 297 1
259 671 564
124 147 567
367 298 186
526 450 117
108 575 490
137 616 682
125 648 152
533 663 729
508 27 1
539 690 618
463 72 102
45 217 525
595 402 388
704 81 268
599 250 318
408 616 626
582 450 695
647 561 0
136 527 233
444 332 637
295 533 239
550 551 493
247 58 705
89 284 121
176 29 374
215 408 265
145 607 1
285 299 143
308 542 341
238 235 254
654 214 51
347 95 394
652 257 159
333 435 249
15 425 333
336 717 1
362 302 225
532 679 383
741 251 338
711 295 556
64 474 638
583 6 616
399 332 219
424 71 315
60 519 0
461 580 658
734 68 241
42 611 338
131 599 676
16 457 298
103 596 101
15 346 209
71 468 334
346 168 1
333 212 232
99 402 684
596 498 42
318 469 633
411 52 328
574 316 593
179 250 643
272 346 434
512 644 0
92 695 96
583 738 671
194 171 661
379 333 723
366 685 487
432 220 673
572 494 131
98 521 237
685 724 0
