3392 10000
2573 2319 1
2722 3227 0
1084 3135 1
176 1477 0
1386 1123 1
1832 140 1
1268 3173 1
2697 1960 1
1799 2620 0
2676 781 0
1368 1286 0
2727 3302 0
808 2076 1
2120 102 1
2544 2456 0
474 591 1
2986 1080 1
2918 294 1
325 2885 1
746 2338 1
2615 777 1
1408 268 0
2321 1864 1
289 3204 1
3057 1898 0
280 202 0
1981 2176 1
649 875 0
1728 411 0
322 2282 0
1485 1462 1
1770 3130 1
1253 1148 0
2392 1797 1
1288 1014 0
53 667 0
857 84 1
1656 1628 1
2652 1171 1
2800 2202 0
1955 312 0
192 1856 0
1926 3046 1
2341 2251 0
2103 579 0
2727 108 1
2274 713 0
2713 148 0
678 1634 1
2938 1581 0
164 2757 1
220 1522 1
3375 2051 1
3156 1005 0
2435 1709 0
851 1657 1
2780 324 0
1297 1853 1
964 173 0
2386 1150 1
50 2777 0
980 1409 0
1126 2346 0
2655 1746 0
999 1059 0
340 436 1
1540 109 1
3162 1217 1
1506 1774 1
796 1590 1
539 2438 1
2138 1096 0
996 2353 0
1562 2154 1
855 1118 1
2869 2890 1
1881 3332 0
205 976 1
1340 1730 0
385 2153 0
739 2959 1
3258 3366 0
3334 2305 0
716 1427 0
665 675 1
832 3249 0
2662 1573 0
711 2941 1
1694 1816 0
1297 1279 1
2555 210 1
1984 3111 0
2142 2747 1
2588 1382 0
2355 3143 1
2309 2692 0
517 2367 1
3070 1814 0
2228 2907 0
995 83 0
3373 217 1
613 1073 1
2941 293 1
2167 790 1
34 1318 0
1921 1803 1
187 270 1
1895 179 0
648 3368 1
1978 392 0
732 2294 0
52 23 0
856 1119 0
2367 2826 1
1925 3005 0
1765 3317 0
919 957 0
2895 3211 0
3201 809 1
3310 211 1
725 1913 1
2373 3164 0
356 2981 0
1876 1345 1
1483 2450 0
395 1937 0
3032 2160 1
1226 1613 0
3242 1514 0
1877 476 0
188 2556 1
1444 460 0
2286 1474 0
85 499 0
648 3319 1
160 1023 1
2438 783 1
968 3131 1
1818 1622 1
893 961 1
2291 2998 0
2433 987 1
2210 2671 0
2626 186 1
95 2785 1
31 2384 0
1399 1478 0
287 1888 0
2648 1906 1
1110 2614 0
2587 2168 0
411 3082 0
330 1509 1
2397 1854 0
3010 1145 0
2266 952 1
240 3214 1
363 2183 0
3114 1809 1
1043 119 0
3365 2472 1
1248 2366 1
87 2188 0
1796 1081 0
1399 2604 1
2701 2584 0
2274 2469 0
713 661 0
844 1752 1
1444 3016 1
3144 3243 1
1510 1210 0
216 3383 1
2944 1229 1
2841 2493 1
2281 3346 1
17 3259 0
1506 2517 0
2949 408 1
658 1205 0
2814 1828 1
2142 1755 0
1983 1070 0
1736 3021 0
2923 1076 1
1547 924 1
234 933 1
2634 2116 0
3366 6 0
114 2425 0
900 228 0
346 559 1
2939 2911 0
1375 2928 1
678 1395 0
682 3126 0
2258 1804 1
3259 2764 1
2588 2112 0
179 1120 1
1586 2993 0
3316 2408 1
172 2971 0
2909 632 1
792 878 1
435 603 1
1617 3208 0
1605 1006 0
1177 574 1
2784 489 0
838 2783 1
2488 3109 1
1964 1290 1
1533 62 0
546 2296 0
1023 2212 0
2837 97 1
1377 471 0
3228 321 0
2437 2061 1
346 973 0
2785 2561 1
1374 377 1
492 2979 0
729 1192 1
2911 2052 0
1845 2290 0
678 2221 0
1537 1446 0
151 133 1
369 2982 0
3103 345 1
588 2189 1
473 2934 0
1807 1332 1
29 3270 0
925 666 1
2543 1846 0
3015 992 1
1875 111 0
3243 1568 0
937 2687 0
1816 847 1
2839 1404 0
770 773 1
2043 2255 0
962 1667 0
633 2870 0
960 3182 0
2980 1333 1
3117 1519 0
627 608 1
3193 3384 1
2988 1689 1
691 1351 0
217 2026 1
1190 2299 0
3212 998 0
1215 3090 1
1758 1973 1
2376 2675 1
1049 3341 1
2928 1620 0
1459 562 1
1322 1801 0
2342 3195 0
369 2170 0
1481 265 1
950 174 1
83 2518 1
2851 565 1
2850 1996 1
2229 63 1
961 126 0
3131 402 1
1367 2174 1
506 2926 0
1768 2071 1
559 3030 0
1935 149 1
143 2389 0
1724 720 1
2435 410 0
2188 2015 1
2883 514 1
1810 77 0
1542 1560 1
2703 37 0
1217 2690 1
1919 513 1
1531 2358 0
2842 1737 1
130 3380 0
1378 548 1
2212 687 1
3037 1673 1
3083 2005 1
2140 2943 0
2123 1987 1
1866 2045 1
980 717 0
689 2126 0
2056 2172 1
953 470 0
870 766 0
857 768 0
542 421 0
2640 2563 1
2147 660 1
816 0 0
164 700 0
2444 557 1
2784 1719 0
1417 79 1
576 1862 1
2455 154 1
2538 1391 0
757 2124 0
1822 2591 0
2959 3133 1
3089 594 1
1841 2275 0
898 1503 1
427 2892 0
1574 2827 1
1811 1493 0
492 1555 0
3258 3336 0
2911 1738 1
754 3378 1
524 1732 1
3038 3376 0
1076 1064 0
1375 2360 1
1818 219 0
2694 2365 1
1975 1813 0
1581 1508 1
2002 3359 1
1849 2807 1
530 1722 1
3157 3342 1
956 2130 1
1096 753 0
1254 3194 1
1799 1156 1
4 2031 0
2699 2107 1
80 2429 0
3182 1325 0
2664 2925 0
2590 3043 0
1457 1116 1
3058 2715 0
2496 2405 1
3223 611 1
2116 165 0
2017 203 1
1061 201 1
1384 1527 1
2221 2864 1
2755 852 0
1298 610 1
2706 3137 1
2057 284 1
2128 2539 0
1032 1692 1
2458 569 0
620 592 1
3370 1798 0
345 3339 1
1821 1198 1
2547 621 1
24 2857 0
2874 70 0
606 487 0
2433 428 0
3309 538 1
3261 706 0
441 853 1
1926 2987 1
3141 1835 1
2917 3001 1
2804 929 0
386 2511 0
1471 2182 1
253 113 1
1629 2243 0
1670 1232 0
170 2114 0
2106 2843 0
2838 679 1
1229 2053 1
77 3386 1
1237 259 0
2963 2992 0
2586 1691 0
2615 804 1
826 1138 1
2000 1525 1
1986 2009 1
1426 378 0
2479 1300 0
1588 335 1
206 1889 0
2089 2752 1
1843 497 0
203 2111 1
973 520 1
2147 2978 1
3235 251 0
1597 1507 0
3361 3113 0
596 122 0
1577 1840 1
2518 1705 1
2890 698 1
467 1473 0
1695 86 0
2940 762 1
1453 3077 1
3021 3224 0
2691 1235 1
3039 2374 0
486 274 1
673 3296 0
1294 1406 1
2541 767 1
344 2702 1
1026 840 0
1974 1320 0
2170 975 1
1552 264 1
3372 2760 0
972 1892 0
568 214 1
2533 2740 0
755 2948 1
928 1517 1
171 3003 1
90 419 1
2317 94 0
2648 865 0
1913 2770 0
523 2704 0
1030 137 0
75 343 1
1462 3048 1
823 2409 0
1370 1591 1
3161 2337 1
957 724 0
2912 747 1
2117 2689 1
3108 3290 1
3221 1946 0
1485 2545 1
3124 2226 0
253 374 1
1482 1302 1
2667 1855 0
1970 2447 0
903 437 0
43 3107 1
3384 2284 1
3294 2795 0
3128 3040 0
706 1554 0
2147 1904 0
581 1077 1
546 278 1
3376 391 1
1279 13 0
1516 599 1
815 946 0
1210 74 0
1228 577 1
1661 3147 1
2024 3218 1
2181 448 1
2826 285 1
630 2481 0
505 2951 0
1268 1170 0
2354 1303 0
1235 2310 0
2765 907 0
1377 867 0
3332 902 0
2815 2180 0
3305 1468 0
2885 3345 0
3231 2065 0
386 2509 0
1011 1788 0
1858 2072 0
2274 2739 0
697 429 1
303 793 1
1850 1038 1
2138 1063 1
1164 3315 0
2095 3209 0
2246 822 1
25 3326 1
2123 1763 1
767 718 1
36 1309 1
1320 494 0
2132 2058 0
556 3181 1
2283 223 1
2142 1434 0
689 2947 0
1424 1532 0
1658 3167 0
2761 2920 1
3285 2811 0
1142 1121 1
1926 3190 1
1683 1086 0
539 2905 1
960 2682 0
974 1041 1
3305 3106 0
1688 537 1
462 1436 0
1492 2324 1
683 2916 1
2362 2092 1
501 2967 0
815 1272 1
1691 2651 1
1222 1785 1
2892 152 0
3130 1609 1
972 2957 1
1923 2801 0
2453 60 0
871 2055 1
696 35 0
1425 3050 0
1918 1640 1
2998 2156 1
132 267 0
1019 98 1
2349 1536 0
1099 2135 1
431 1753 0
1278 323 1
2135 3362 1
2521 2913 0
2595 2788 0
1745 141 0
1756 1664 1
662 1725 1
2785 3129 0
2741 1029 0
242 2908 1
851 3207 1
3209 881 1
1268 1022 1
3291 1131 1
1354 3026 1
783 1665 1
3257 3174 1
611 1910 0
447 2868 0
2277 2085 1
3137 899 0
1177 1908 1
319 1727 0
2718 422 0
1070 3219 0
3091 254 0
1059 1088 0
542 813 1
3136 789 1
913 2169 1
1976 2790 1
2746 1932 1
1056 2371 1
2667 488 1
2718 3237 1
1048 1271 1
447 624 0
1923 2787 1
1552 681 0
2975 1275 0
2037 1829 1
1234 2578 1
1835 3154 1
2905 2273 0
2317 3047 1
2200 622 1
1318 1767 1
1665 850 0
1846 1690 1
1979 670 1
1436 726 1
1056 1995 1
445 2643 0
2766 1769 0
2949 1358 1
1959 115 1
3001 827 0
1755 2443 0
2682 2853 1
2346 1466 0
1521 1550 0
1910 2482 1
757 2486 1
67 367 0
640 668 1
1170 688 1
776 1344 0
2622 2259 0
1580 183 1
62 1218 0
44 1078 1
164 1454 1
698 3216 1
1367 131 1
497 906 1
610 1258 0
1634 3183 1
429 3363 1
2623 2340 0
1857 1887 0
1795 801 0
2681 64 0
3071 311 1
2804 2774 0
83 2062 0
1194 1456 0
2991 1402 1
3311 2 1
2438 705 0
2777 2407 1
629 1167 0
202 1702 0
2029 1295 1
3311 3080 0
75 2069 0
551 2359 0
3150 2510 0
2665 3076 0
1734 595 0
72 3385 1
3217 2257 0
1841 89 1
2318 315 0
2674 1128 0
3149 3145 0
1198 1250 1
3329 920 0
109 938 0
3109 3056 1
251 2956 0
1679 2068 1
59 1501 0
481 2628 0
358 3374 0
2918 1355 1
1500 397 1
3034 2331 1
1354 1331 1
1112 3308 0
279 1415 0
1579 2313 0
3238 1441 1
488 693 1
2011 2079 0
24 423 0
2710 338 0
1762 2102 1
2170 2175 0
3229 1982 1
1812 1616 0
1424 2624 1
2533 1475 0
3341 1643 1
167 979 0
2882 3306 0
392 1347 1
1109 1771 0
1205 664 0
386 643 0
2006 417 1
160 3051 1
1365 1387 1
2043 409 0
691 529 0
1196 1731 0
736 2647 1
1620 2575 0
1390 2775 1
763 479 1
3185 1246 1
1347 3331 1
1452 225 1
1112 1806 0
1930 1704 0
749 1897 0
1856 1443 0
2341 849 0
625 3286 0
2680 1515 0
2210 1817 1
1732 829 1
970 2412 1
2088 1315 0
925 2749 0
2596 1659 1
2975 2866 1
42 455 1
2213 2921 0
409 1909 0
1629 657 0
1936 1645 1
139 3099 1
1890 366 1
1701 2996 0
1824 511 1
1374 2387 1
1227 2436 1
2506 2368 0
1920 3245 1
2030 1432 0
1436 1998 0
1482 714 0
1780 842 0
1918 3320 1
1636 2018 1
2523 2712 1
2072 1463 0
1903 2537 0
2816 3007 1
2921 495 1
640 1042 0
2134 3068 1
1666 2724 1
1091 1834 0
1724 1381 0
3194 2709 0
137 3073 1
1300 1284 1
3373 2199 1
257 2891 1
122 2417 1
894 1223 0
671 1927 1
1979 2173 0
395 3282 0
64 1195 0
990 2457 0
771 2039 1
1432 2831 0
3125 146 1
705 1431 1
3201 26 0
1804 825 0
1535 983 1
68 841 0
3258 2767 0
141 2607 1
1647 2394 1
2123 1776 1
2117 1741 0
350 2685 0
1648 237 1
1232 2592 0
2508 3255 1
510 802 1
151 1630 0
43 1751 0
113 563 1
352 1660 1
662 155 0
3134 656 1
3313 1242 1
1198 2462 0
2109 157 0
54 2554 1
1734 1948 0
3294 1790 1
3080 458 1
1319 3122 0
450 1808 0
276 2779 0
990 760 1
1535 2297 0
1141 2159 1
742 1020 1
853 3014 1
2681 1872 1
1939 1296 1
432 1698 0
411 1261 0
3356 1044 0
811 2668 1
870 2145 0
2170 306 1
87 442 1
215 934 1
2220 1208 1
2112 3344 1
2509 909 0
814 313 0
1755 615 0
1795 1467 1
1223 310 0
2780 51 1
1883 3179 0
629 3142 1
2404 997 1
976 1900 0
511 1838 0
972 1114 1
172 550 0
2220 3169 1
2815 46 0
800 2799 1
849 756 0
652 3314 1
315 159 1
987 2610 1
3261 547 0
363 1178 1
290 3262 1
2736 2414 1
376 2494 1
578 3247 1
473 2020 1
1568 2635 0
938 2083 0
867 184 1
1678 3020 0
3383 2594 1
59 2073 1
988 1341 1
1369 759 0
3272 1033 1
967 3044 1
237 2339 0
2720 1180 0
2585 2642 1
1398 2090 1
1809 178 0
3238 204 0
2396 2617 1
2167 2822 1
2002 2985 0
3197 2133 0
1882 885 0
1549 3347 0
1292 1247 1
3296 2597 0
2138 2632 1
1391 3184 0
2974 2391 0
998 3022 1
2122 329 0
1811 1168 1
340 835 0
2512 2582 1
1984 3312 0
2018 2650 1
635 2237 0
1326 2187 0
688 1184 1
2923 415 0
2694 616 1
116 390 0
1927 2350 1
1502 2797 0
1868 218 0
888 1922 0
782 2670 0
1025 1323 1
2348 1213 1
1532 1512 1
2280 3139 1
1917 634 0
1964 1793 0
2605 2717 1
2057 1575 1
2553 105 1
2068 3180 1
2173 2654 1
380 2646 1
1358 3074 0
1853 2886 1
1810 453 0
2269 403 0
596 1718 0
1703 1276 0
1801 1662 0
347 1764 0
1573 3041 1
1018 2383 1
1706 3236 1
359 1445 1
94 454 1
2446 291 1
3076 1851 1
2909 2393 0
1686 2345 0
2620 3072 1
818 1674 1
114 3203 1
1555 2856 1
727 1140 0
527 910 0
2855 1749 1
1497 1615 0
1691 831 0
1538 2325 1
2412 379 0
2426 1933 1
3361 235 1
1215 775 1
1837 2137 0
1268 1241 1
1730 1874 0
2704 382 0
2170 1200 0
2866 1460 1
1013 1394 1
2722 2441 0
1436 1047 1
1449 836 1
2149 1669 1
815 1650 0
2373 1886 1
168 3322 1
553 1149 1
2828 1308 1
369 1819 1
1267 1360 0
1911 531 0
1209 1528 0
2120 2019 1
650 2645 1
1763 18 0
54 247 1
2541 2778 0
842 1938 0
2724 3045 1
346 859 1
2431 2725 0
2699 407 0
106 1418 0
3206 2139 0
162 2808 1
2852 737 0
3290 3052 1
1944 750 1
2110 779 1
531 482 1
261 2756 1
2548 339 1
545 1136 0
2169 196 0
1381 3132 0
2378 1484 1
676 1420 0
216 2461 1
3078 3225 1
3266 2335 0
2862 383 1
423 944 1
944 3101 0
228 1548 1
949 534 1
2053 1280 1
1856 1419 1
1505 1187 1
818 572 0
687 586 1
1756 3140 1
539 707 0
741 2817 0
2556 2329 1
861 788 0
2094 1289 1
145 2010 0
2192 1311 0
109 710 1
2361 1871 0
3371 478 1
2681 509 1
2759 58 0
2525 1494 1
1716 2530 0
2757 2836 0
2038 2215 0
1573 1364 1
2235 824 0
2759 882 0
1784 1561 1
1300 1281 0
2695 2526 0
1810 1285 1
3268 828 1
1951 227 0
974 889 1
717 2041 0
2054 1050 0
3099 483 0
3319 3166 0
856 2528 1
3236 2658 1
1786 1179 1
1925 2028 1
2122 2233 1
3161 533 0
1198 2958 0
604 2999 1
842 2824 1
811 607 1
2947 112 0
866 3177 1
589 5 0
925 922 0
3323 48 0
548 1820 1
2440 76 1
1122 2241 1
1268 420 1
3001 1847 0
25 1087 0
2149 914 1
1745 2633 1
1340 2271 0
140 2364 1
421 1093 1
3179 1852 1
2481 1191 0
1603 2910 1
3118 1968 0
2662 1379 0
1007 2445 1
661 229 0
1017 585 1
205 3017 1
2376 3148 1
2306 3075 0
1882 2930 1
2133 400 1
2718 1601 1
1806 33 0
362 1924 1
1292 653 1
18 2716 0
969 16 0
13 1172 1
1574 785 0
1125 1152 0
3331 3097 1
2726 3226 0
1835 1754 0
1039 3121 1
3169 38 1
2585 1476 1
707 3008 1
629 1861 0
2096 772 1
336 2059 0
1705 2260 0
2466 1239 1
2674 647 1
1732 3248 0
706 1306 1
582 2644 0
2376 2483 0
961 2994 1
2222 3202 1
1789 2522 0
1346 1523 1
273 1633 0
1624 1902 0
2645 459 1
3387 655 0
459 963 1
1927 3116 1
1419 1350 1
82 837 0
2519 2953 0
718 2401 0
1002 444 1
2547 1414 0
1088 639 1
2057 1430 1
1860 2240 0
2953 2598 1
3202 3210 0
411 3151 0
2229 1826 0
1576 1598 1
1226 349 1
3385 2487 0
2739 982 1
2441 1723 1
1272 2995 1
1247 1410 0
2114 3304 0
995 1915 0
2640 3330 1
2854 701 1
2149 2965 1
1601 269 1
1380 3377 0
968 2119 0
1205 1010 1
2659 2406 0
105 337 1
2881 3281 1
2836 704 1
1552 955 1
456 765 0
655 2403 0
1502 1068 0
2723 1244 1
680 2478 1
2522 2551 0
131 2570 1
359 416 0
3097 2158 1
1807 3098 1
962 1641 0
2610 966 1
2662 2792 0
2433 2007 0
2479 3256 0
2546 209 1
2207 2049 0
2764 298 0
2718 1952 0
2763 799 1
2238 22 0
2934 947 0
2205 2631 1
2982 1416 1
990 2195 0
660 2902 0
459 930 1
1903 1400 1
664 281 1
2138 2060 1
127 518 1
3109 2136 1
2855 2464 1
1333 2737 1
2885 1593 1
2096 636 1
1818 1060 1
3362 272 0
850 1557 1
2683 2166 0
1852 1101 0
253 2285 1
1067 7 1
3042 117 0
2479 2686 1
348 2688 1
2188 256 1
1196 1495 1
30 2152 0
1342 2050 0
1571 2312 1
1605 541 1
2185 3168 0
310 1259 1
2552 719 0
466 302 0
2799 2973 1
2198 560 0
1795 3100 1
748 1823 0
1288 508 0
3268 1934 0
741 3105 0
1193 3358 1
920 3364 0
2017 3205 0
2187 142 0
2296 3355 0
3178 503 1
2456 2410 0
2004 1316 0
3238 1062 1
2271 124 1
415 243 1
3227 646 1
550 2656 0
258 375 0
2932 860 1
1090 1397 0
1489 3277 1
2301 1255 0
591 1336 0
1318 1596 1
344 1174 0
2759 398 0
1195 1334 1
519 260 0
1961 869 1
1910 2239 0
985 1115 0
140 1 1
2763 686 1
542 2562 0
2053 3061 0
2119 92 1
1026 1671 0
1154 2673 1
2322 1009 0
3207 927 1
1193 2489 1
2519 3192 1
1566 921 0
1597 3340 1
1870 3188 1
1331 1161 1
1266 2250 1
1368 1183 0
2627 887 0
1739 3093 0
963 637 1
2974 3276 0
2195 2498 0
2647 2162 0
1776 2782 1
3086 2966 0
194 1069 0
1604 2084 0
885 2042 0
794 1914 1
2141 414 1
1808 65 0
1912 528 1
2790 797 1
224 3388 0
2941 355 1
1893 2942 1
1930 2430 1
2078 896 1
1230 1949 1
152 2326 0
2434 2063 0
2701 2439 0
876 49 1
2893 2569 0
67 2989 0
756 2081 0
2788 839 1
223 644 1
826 3152 0
1551 3307 1
2021 1787 0
3244 161 1
2615 3246 1
3119 353 0
1606 1392 1
1012 2738 0
415 107 1
2146 2719 0
1270 3390 1
2749 935 1
2375 222 1
2686 2641 1
1263 1546 0
1433 2714 1
2472 1618 1
290 2758 0
505 3278 1
239 1891 1
863 1947 1
2455 2178 0
1535 2216 0
1011 401 1
1837 1663 1
328 1721 1
21 3196 0
1404 1805 1
3284 2810 1
582 2889 1
2779 2735 0
2507 2036 1
2631 1072 1
686 99 1
2906 1438 1
347 884 0
329 2467 0
80 2372 1
1100 784 0
1282 2016 0
3091 156 1
2762 1423 1
2021 19 0
2602 3220 1
2413 320 1
1334 1717 1
1920 3084 1
1612 1587 0
401 795 0
3017 292 1
131 549 0
616 2743 0
3388 1513 0
1195 1534 1
909 2034 0
2481 1329 0
801 774 1
2055 2515 0
596 2013 0
1035 597 1
431 78 0
2966 1197 0
1088 2599 0
1581 846 1
1593 1343 1
2509 2531 1
856 361 1
69 1599 1
539 1885 0
3381 1825 0
3333 1097 1
397 2314 0
3136 2303 1
3310 723 0
2225 901 0
1931 558 0
157 2086 1
838 2377 0
2072 892 1
1943 47 1
1393 2983 0
1578 3002 0
3164 2867 1
796 2067 1
2083 469 1
839 971 1
2411 1052 0
334 512 0
512 3251 1
14 305 1
66 923 0
1259 230 0
1585 3036 1
1760 1777 0
641 2751 0
1609 769 1
368 103 0
1518 425 0
837 1859 1
2106 1102 0
1222 283 0
3062 318 0
1803 2832 1
2938 1714 0
421 3297 0
3009 1301 1
2776 1676 0
2329 3023 0
469 926 1
2660 2829 0
520 2470 0
1582 118 1
1604 1567 1
972 2001 1
2184 798 1
3199 1188 0
2150 819 1
693 1182 0
45 1129 1
1431 1700 0
1661 2733 1
2906 2880 0
1132 2580 1
2992 2663 1
2928 308 0
2346 584 1
749 3253 0
1264 1328 1
606 3328 0
2654 1186 0
3184 1411 1
1690 618 1
528 3085 0
372 2209 1
420 1713 0
138 1655 0
2610 3274 1
2832 780 1
587 521 0
3379 3028 1
1836 1539 0
350 461 1
338 1388 0
2662 3027 0
2293 2745 0
1564 3298 0
2268 2935 0
296 2468 1
1869 1447 0
2890 712 1
860 440 0
3264 2118 0
2827 3060 1
1510 868 0
3153 1545 1
2845 2629 0
2416 941 0
843 3115 1
782 1251 1
927 3024 0
2575 1201 0
214 438 0
2836 388 1
2873 2860 1
808 1429 0
721 2524 1
861 3265 0
1676 2922 0
76 2203 0
743 1747 0
1205 1992 0
1025 2264 0
1756 2193 1
1920 2289 0
172 91 1
1516 2369 0
1922 677 0
3390 2504 1
819 931 0
3245 619 1
2770 2127 0
2052 2099 0
2858 1082 0
1739 2876 1
86 2465 0
804 236 0
373 2625 1
1198 3055 0
2737 2564 1
2700 3171 1
2825 2330 0
3327 645 0
1422 1413 1
840 1065 0
3047 2970 1
1466 1185 1
1122 405 0
2629 1682 0
1957 1865 1
849 2549 1
2365 1556 0
2501 1654 0
1762 848 1
580 2201 0
227 463 0
110 2492 1
1519 2952 1
113 2786 1
2724 1405 1
1204 1498 1
1496 2698 0
2462 1905 0
2336 199 1
464 525 1
2668 123 1
97 3260 1
2775 2347 0
3295 1372 0
2124 2929 1
2074 57 0
2563 3092 0
1426 232 1
3071 2961 0
1162 2332 0
2709 55 1
1834 1383 0
847 2279 0
3311 1071 1
192 555 1
3127 1108 0
2238 2179 0
1334 2035 0
451 2794 0
1495 3176 1
469 566 0
1344 2773 1
1333 1299 1
322 1490 1
1349 2900 0
308 1291 1
1238 1712 1
1232 1137 0
2662 672 1
2712 3288 1
2660 1635 0
1636 2276 0
125 406 0
2319 1535 1
1164 520 0
1839 910 0
2579 288 0
668 508 0
833 1315 0
903 1948 0
2107 3065 0
1402 355 0
532 344 0
2210 2150 0
1053 1572 0
2278 759 0
836 750 0
1762 96 0
2312 24 0
1016 452 0
788 520 0
2038 369 0
2233 1667 0
2370 505 0
547 766 0
2238 520 0
316 685 0
2102 1123 0
3141 2582 0
1299 98 0
1607 2785 0
1039 1820 0
1664 557 0
722 425 0
1048 713 0
886 501 0
926 1232 0
2083 2826 0
2312 2734 0
455 1086 0
3304 2844 0
1370 1822 0
1861 757 0
1537 1016 0
14 1736 0
1438 2801 0
170 1064 0
488 2529 0
50 1140 0
592 256 0
2667 1 0
2799 2372 0
2103 652 0
2173 499 0
1876 2896 0
3132 1048 0
505 1305 0
2357 2266 0
2702 2386 0
1742 1929 0
2346 664 0
2604 346 0
2977 1689 0
2765 2525 0
1031 2170 0
878 896 0
2240 2534 0
1542 1919 0
1365 1709 0
660 1397 0
72 2842 0
2019 2909 0
56 3017 0
1948 574 0
2266 2958 0
820 214 0
1499 3280 0
567 481 0
535 2327 0
3390 179 0
3088 1052 0
1006 302 0
1659 627 0
3084 1643 0
1599 2706 0
1891 3129 0
543 144 0
2138 517 0
985 716 0
186 2423 0
1296 250 0
3011 638 0
2211 2201 0
3161 1562 0
1269 223 0
276 2684 0
2532 1858 0
1603 916 0
2856 938 0
2614 819 0
579 586 0
2985 654 0
3330 3311 0
619 2191 0
2679 2054 0
234 2083 0
3388 1328 0
1676 2779 0
2287 2985 0
1514 641 0
611 1582 0
2013 2253 0
3104 673 0
158 2141 0
1666 2537 0
1791 2926 0
2641 2785 0
1316 1852 0
1240 2621 0
1929 2268 0
1012 1163 0
1356 2525 0
2724 2319 0
400 1751 0
3269 1004 0
1638 406 0
1186 255 0
2026 2779 0
1380 1082 0
203 1945 0
1069 631 0
2725 327 0
982 1895 0
1934 2746 0
1522 909 0
961 3256 0
999 1217 0
339 1259 0
1238 3054 0
2344 1651 0
3178 796 0
1807 639 0
554 2971 0
813 3229 0
3349 1383 0
836 2683 0
946 502 0
3063 1659 0
3194 1945 0
3091 258 0
2059 880 0
1177 2109 0
269 2869 0
2023 3050 0
3116 405 0
881 1522 0
2539 740 0
596 2173 0
290 1664 0
2926 1903 0
1580 448 0
214 545 0
1175 1944 0
1678 1653 0
1068 368 0
1241 2932 0
177 770 0
1067 1907 0
1487 253 0
2151 1090 0
491 2100 0
670 2460 0
1899 1303 0
1564 2684 0
425 1783 0
2751 2885 0
1280 1263 0
1291 2509 0
2275 2621 0
2096 2447 0
2996 2631 0
1181 2463 0
760 2363 0
2564 1385 0
2575 1455 0
2138 3068 0
2473 183 0
2210 2063 0
2347 3340 0
1821 2911 0
1027 1895 0
1120 1655 0
1363 366 0
823 3216 0
1567 2892 0
1638 938 0
2879 2321 0
2832 2700 0
3274 1132 0
2605 795 0
2917 526 0
1298 1569 0
1810 2377 0
707 1805 0
3275 3065 0
2343 128 0
1395 3272 0
728 2372 0
2412 487 0
956 338 0
598 94 0
1453 3233 0
1379 1444 0
544 2641 0
2804 2197 0
295 377 0
2320 2838 0
2253 2535 0
1013 2259 0
1845 3112 0
835 1255 0
2106 3169 0
2595 2704 0
1158 488 0
1453 298 0
265 3233 0
2215 2690 0
1841 25 0
1046 49 0
1026 1471 0
1707 2383 0
924 737 0
2133 2221 0
2602 192 0
114 3367 0
1461 2041 0
218 2433 0
9 91 0
2369 1921 0
2834 2898 0
59 2288 0
1112 748 0
1686 1358 0
943 623 0
1767 698 0
830 2791 0
2260 2922 0
2210 736 0
506 2530 0
896 822 0
2988 711 0
2793 555 0
431 3230 0
11 1945 0
319 2025 0
3359 878 0
1998 2366 0
2988 2078 0
1801 1534 0
1980 2795 0
92 13 0
2278 43 0
2831 1387 0
1455 782 0
1322 3202 0
1493 2663 0
2713 1114 0
2135 2013 0
548 1502 0
1652 551 0
1254 2554 0
681 1865 0
1785 2844 0
314 19 0
1774 1655 0
3226 691 0
870 1131 0
2477 1899 0
632 3260 0
1132 1748 0
148 2371 0
871 3377 0
2941 568 0
1609 2284 0
3182 836 0
1141 3007 0
1446 2338 0
2437 1504 0
583 1293 0
2261 2948 0
1170 1145 0
2261 284 0
1202 1411 0
1700 1581 0
3146 2112 0
58 2013 0
1700 2414 0
1140 3052 0
1350 2300 0
2081 2891 0
2207 1834 0
1042 2791 0
1689 559 0
2527 1234 0
2285 2253 0
2158 2338 0
2003 2885 0
534 1296 0
493 1027 0
2695 2596 0
1169 2448 0
3351 2138 0
3278 960 0
2164 730 0
1148 3301 0
2527 1834 0
1736 1435 0
987 1025 0
348 2116 0
722 1133 0
1906 816 0
2400 1919 0
2009 2189 0
27 3352 0
1441 1812 0
1629 3134 0
1383 1744 0
490 931 0
1100 913 0
84 18 0
2679 1090 0
2494 2515 0
1987 483 0
2580 1491 0
419 1599 0
660 30 0
2475 1917 0
1931 469 0
3168 3352 0
1229 1288 0
2093 2450 0
828 564 0
2106 911 0
3319 334 0
927 2933 0
410 2766 0
1491 1968 0
95 1532 0
2770 119 0
516 1006 0
2842 3206 0
1800 274 0
2795 958 0
1967 1223 0
374 1187 0
2789 3018 0
2532 1423 0
1489 2330 0
147 2105 0
1108 2787 0
2706 1428 0
1271 1544 0
1733 1071 0
1184 1116 0
2994 3285 0
1549 1963 0
2182 446 0
1101 2248 0
2907 207 0
3249 681 0
602 2120 0
1901 3022 0
218 1538 0
2273 1785 0
2532 2038 0
579 2973 0
3031 3305 0
2035 138 0
2302 2823 0
2370 1808 0
159 2228 0
2474 1303 0
81 1189 0
260 457 0
539 3236 0
2852 439 0
2307 1447 0
2665 1764 0
913 539 0
2889 2257 0
1872 1026 0
2404 1581 0
