4592 10000
2023 3188 0
1535 1703 0
4040 76 1
2236 4544 1
1896 2325 0
1026 3210 0
4218 1581 1
967 3455 1
2710 2303 1
219 2552 0
3336 3151 0
1979 2042 0
2926 1219 0
593 4467 1
53 3652 1
2033 2114 0
4089 4281 0
3508 485 1
219 4188 1
3441 1239 1
1850 575 1
2105 3321 1
2725 4320 0
2070 3516 0
2138 2602 1
1244 559 0
3585 461 1
3798 2777 1
1833 1385 1
2033 4100 0
554 1895 0
3438 1865 1
2609 1099 1
4074 4391 1
4324 3936 1
2349 2889 1
4390 4244 0
3597 3199 1
3239 449 0
575 2396 1
1337 1931 0
3366 578 1
1409 2115 1
1963 3704 0
1050 2671 1
4144 3500 1
3878 2896 0
1766 4018 0
4300 4120 1
1967 624 0
2781 3621 1
1781 949 1
3011 4083 0
4039 4469 0
3233 3967 0
1108 4351 0
1401 447 1
2893 548 0
309 2343 0
1440 3970 0
2121 4189 0
3886 4092 0
1637 2732 1
2837 3292 1
926 3174 1
2220 4366 1
4308 4025 0
4094 1031 1
3520 3153 0
3737 3836 1
889 471 0
2156 4034 1
3212 2045 1
1719 4373 1
3116 386 0
627 4069 0
898 1804 1
3323 1107 1
3074 4126 1
4001 4425 0
1586 169 0
170 3098 0
3227 1489 0
2519 1268 1
2349 2945 1
3392 4362 0
1228 1603 1
180 1055 1
144 1510 0
2630 3846 0
565 3136 1
1895 4191 1
4368 230 1
4194 204 0
1543 368 1
4042 2394 1
1009 365 1
2265 3226 0
3396 3355 0
2864 4231 1
4344 4502 0
98 3848 0
4399 4080 1
1852 176 0
1337 4133 0
3973 741 1
1464 2318 1
2435 1918 1
4018 2150 0
2754 972 1
935 3216 1
1556 1154 1
4319 42 1
671 3208 1
3323 1222 1
1299 4429 0
3052 2742 0
557 1779 1
2571 1069 1
3245 1653 0
3142 3316 0
4206 3862 0
387 3941 1
1107 3536 0
870 1793 1
1404 1715 0
2783 1060 0
3018 195 0
144 3689 0
2532 415 0
3177 244 0
1959 254 1
1960 1243 1
2437 4046 0
512 2308 0
2862 1836 1
806 4301 1
3988 278 0
1036 4284 0
3686 617 1
195 663 0
2886 3248 0
110 3499 0
2289 2796 1
3171 4299 0
3688 3694 1
3521 1957 1
1282 3050 0
1308 2869 1
625 1767 1
678 966 0
3576 3772 0
2091 3618 1
1114 1122 1
4465 508 0
3303 927 1
957 1217 1
1282 2934 0
1701 1001 0
3285 569 0
2820 1184 1
1163 1175 1
2181 3977 1
117 1314 0
3387 4076 0
381 4439 0
2482 2083 0
487 3482 1
3212 669 1
3228 1352 0
3899 1298 0
2772 3315 1
3543 977 1
68 3591 1
1311 2701 1
1345 917 1
3245 315 1
4094 965 0
2171 2123 0
3225 2870 1
2312 1619 1
3160 4139 1
1271 1256 1
2084 4424 1
2441 1375 0
3976 884 1
425 4403 0
787 577 1
1283 3452 0
741 4454 1
2547 2201 0
769 250 0
4387 2182 0
1485 4584 0
349 1300 0
3942 2524 0
2748 1845 0
3048 3219 1
4156 1996 1
4466 1233 0
148 1678 0
865 4293 1
959 4316 0
3520 2566 1
406 2127 1
3223 1887 0
2571 991 0
4212 2232 0
3686 312 0
556 4519 1
4184 1023 0
1969 3572 1
1847 3538 1
665 458 0
1010 542 1
2203 779 0
3250 2637 0
1035 2634 1
292 371 0
2925 2583 0
2943 2271 1
2177 794 0
3050 1421 1
1239 1560 1
3535 2965 0
1522 3839 1
4252 3314 1
2463 3119 0
3622 1696 1
2532 3266 0
3390 171 1
889 1252 1
431 38 1
1052 2267 0
4012 2994 1
2555 3158 1
1421 2749 1
4070 136 1
100 1730 1
3492 2747 1
4308 4064 0
3862 1894 1
3292 4389 0
1545 987 0
2821 4347 1
4237 2058 0
63 1251 0
3158 2144 0
2201 3386 1
225 4168 1
280 216 0
2297 1358 1
3313 4560 0
2557 2436 0
4150 836 0
617 3061 1
3840 1418 1
1875 4582 0
3950 2914 0
2123 1393 1
1251 3925 1
4308 1691 0
186 2194 1
154 3096 1
1865 3291 1
356 1390 0
4535 2061 1
1591 1611 0
3216 3868 1
2447 456 1
1459 2727 1
1880 803 0
1614 883 1
433 2980 1
1079 3476 0
1610 3700 1
230 788 0
3330 3872 1
511 1447 0
3367 3539 0
721 2913 0
2390 2950 1
1241 2907 0
2798 2215 0
4501 2137 0
3361 4149 0
3427 3829 0
1582 1680 1
3224 3785 0
1823 1410 0
4421 2429 0
4126 1482 0
4202 1434 0
2761 3156 0
563 886 0
1431 2644 0
551 1705 0
4560 3372 0
4336 2319 0
4512 2601 0
1680 3145 1
2353 1844 0
1812 3169 0
1027 1093 0
405 3683 0
1678 4154 0
2215 3184 1
451 1647 0
1986 3582 1
79 290 1
4416 2207 0
3836 1700 1
1261 308 1
428 996 0
1596 2827 0
2394 2999 1
441 3451 0
3780 808 0
3108 3587 0
2145 3628 0
1201 3943 0
775 2333 1
239 3937 0
1684 459 1
3869 4289 1
689 3631 0
1576 4510 1
4560 3421 1
266 497 0
1048 2043 1
1751 826 0
171 4413 1
411 3712 0
508 2338 1
659 363 0
1700 3198 1
865 3898 1
2497 4065 0
1613 1672 0
2999 981 0
3216 3415 1
1409 1425 0
2843 2216 1
779 1288 1
4316 2446 0
828 1497 1
1066 3023 0
1595 2189 1
346 1495 0
1594 3907 0
628 2619 1
3882 2314 1
1093 2020 1
818 1890 1
3162 4356 1
527 2654 1
3641 2003 1
522 2531 0
199 2541 1
1719 3296 1
880 129 0
398 2973 0
821 1555 0
1008 3979 1
251 4459 0
3170 2188 0
591 2081 1
1741 1226 0
4293 1085 0
1953 1014 1
4288 4017 1
1389 4114 1
2875 1037 1
1347 4263 0
370 4023 1
47 1615 0
1505 891 1
3886 1169 0
3051 4357 1
1619 1224 0
4102 189 0
1678 1679 1
2720 1695 0
3850 3784 0
1074 3261 1
3206 31 1
3309 3892 0
2097 3624 1
2999 369 0
3052 2309 1
1100 3490 1
1672 3843 1
4094 1339 1
3907 2599 1
1462 21 1
4256 4228 0
1491 1202 0
4322 3112 0
2449 3691 1
869 1761 1
3352 2665 0
4068 99 1
3326 3437 0
471 2916 0
2957 4233 1
903 505 1
1648 222 0
3138 2788 0
1388 4504 1
4296 1183 1
3160 731 1
816 1117 1
3576 287 1
1200 3379 0
4254 2175 0
3058 2488 1
1711 1873 0
4130 990 0
970 3777 0
123 4353 0
1480 2279 0
16 2647 1
2551 1920 1
638 3675 1
2957 1646 0
3733 2274 1
4452 2743 0
1642 131 1
3058 1082 1
1451 890 0
2481 3721 1
239 1420 1
203 3633 1
4244 3322 0
4197 2659 0
4410 2334 0
826 434 1
612 2809 0
2777 2094 0
2146 1182 0
1271 642 1
111 2770 1
2932 4534 1
2797 2000 0
2280 4475 0
4484 188 0
2293 680 0
901 4035 0
2307 3124 0
3396 3489 0
1479 2147 1
4445 3659 1
574 264 0
456 35 1
3982 2756 1
3631 770 1
2864 2448 1
42 4346 1
3064 208 0
3443 2680 1
2828 3430 1
1704 2838 0
3336 1397 1
1561 2056 1
4464 3768 1
1352 326 0
4465 2299 0
890 1546 0
3481 34 0
2110 4517 0
2481 560 0
3437 520 1
2252 2655 1
4171 1247 0
1132 134 1
1344 4077 0
1523 3960 1
582 2277 0
4419 2486 1
4484 2612 0
2828 3787 1
1082 146 1
1320 4447 1
3585 4135 1
4058 4201 0
2112 3308 0
2622 149 1
3742 1564 1
2314 1240 1
3748 1569 1
4075 2605 1
3143 564 0
2973 4274 1
1150 1917 1
2759 2920 1
4356 1785 0
1228 4490 0
2816 3031 0
4280 3654 1
3943 3069 0
3485 1417 1
3253 3377 0
1385 2418 1
1895 3460 1
890 2784 1
3687 3916 0
2293 1369 1
2448 4561 1
1839 4436 1
86 375 0
3829 3547 1
2207 535 0
1672 1172 0
2818 2380 0
322 465 1
1920 1190 0
515 847 1
4176 4573 0
3428 4455 0
3924 463 1
3188 4321 0
4466 3037 0
2833 318 1
2792 3025 0
1122 4148 1
3957 242 0
2370 2505 1
2213 3679 0
3916 727 1
3396 43 1
2542 1885 0
1251 2373 0
1471 664 0
764 2562 1
2373 4587 0
2532 2428 1
4015 4268 0
2716 933 1
3774 106 1
2652 324 0
1669 190 1
4170 3491 1
3923 915 1
21 879 1
4459 2992 0
1388 494 1
1730 3613 0
4373 2624 0
2485 1639 1
637 3488 1
3172 480 0
720 2409 1
1275 1028 1
2437 4400 1
1976 567 1
4239 1192 0
1858 4589 0
3098 1787 0
200 2139 1
853 1250 1
3124 633 1
2699 1881 1
161 1892 1
3309 3477 1
3355 2417 1
4353 2824 0
4233 2231 1
1794 4229 0
1998 2420 1
4416 2937 0
1471 3662 1
3705 605 1
974 2730 1
141 3871 0
478 1879 1
3846 1790 0
3923 984 0
962 1422 0
3048 3269 0
1188 1997 1
3519 3091 1
1843 2399 1
1213 1946 0
2772 1760 0
4083 4537 0
4587 1640 1
3816 1645 0
2128 4266 0
1456 3402 1
1753 2311 0
43 2894 1
2892 3530 1
61 1185 1
3683 513 1
2280 3828 1
4561 3620 0
4100 1606 0
4026 1391 0
3936 2268 0
2839 2675 0
560 1634 0
3831 2404 0
4416 2830 1
1833 2196 1
3967 3805 0
2373 1234 0
1208 4506 0
4390 48 0
3600 119 0
3686 856 0
3814 18 0
4165 4243 1
3833 3232 1
1480 3912 0
270 2682 1
4553 4500 1
1855 1584 1
1685 75 1
3692 194 0
3940 2511 1
4411 3974 0
4212 2389 1
1016 643 1
4167 1651 1
3609 27 0
1363 2347 0
3542 3453 0
125 1021 1
2843 1554 1
3819 3254 1
3480 2076 1
3594 1927 0
3145 1948 0
3844 4230 0
2848 4113 0
4031 4071 0
559 4164 0
1385 2241 0
1396 1623 0
2156 3157 0
3407 4323 0
4222 3152 1
316 1498 1
4281 3760 1
2798 1141 1
3069 407 0
1403 1148 1
2831 2971 1
2036 1195 1
1647 4022 0
1057 815 0
1764 2049 1
484 3141 1
4142 2477 0
1596 1856 1
3117 1848 0
3166 257 1
3427 2810 0
1154 2242 0
4148 3334 0
257 4325 1
4088 2302 0
136 2832 0
3151 4388 0
1205 1944 0
1010 3450 1
3317 2962 1
1075 168 0
1440 468 0
3093 4241 1
3633 910 1
3843 3146 0
3830 4474 1
4385 4287 1
100 3604 0
831 70 0
564 4340 0
1866 846 1
2032 812 0
4308 2199 1
100 4563 0
2796 809 1
3840 122 1
1695 3229 1
3464 4556 1
967 3155 0
2146 104 0
3847 2735 1
3649 2261 1
3983 2762 1
818 3273 0
4513 3358 1
4350 2403 0
1050 2328 1
3323 1792 0
3668 3329 1
2170 1710 0
1844 344 1
1777 531 0
3061 66 1
466 833 1
1964 3959 0
1741 2523 1
4416 366 1
3886 1707 1
3990 2029 1
3631 2543 1
3621 3758 1
1060 3426 0
2595 2375 0
4353 229 1
511 1258 0
2112 2509 0
1441 1068 0
26 2487 0
2453 207 1
2932 1466 0
2777 558 0
2281 1987 1
251 3703 0
563 2685 0
577 3471 1
3752 893 0
1852 3343 0
2289 1954 0
3428 2709 1
3151 538 1
2795 2574 0
1554 690 0
4024 2697 1
1340 3196 1
553 96 1
1766 1477 1
4272 1091 0
1298 1207 0
3107 3433 0
3000 4255 1
2201 2239 0
1885 3173 0
865 1259 1
4165 2502 1
4292 2004 1
1651 2366 1
3173 2419 1
2346 3931 0
1808 3241 1
1578 4538 1
770 4518 0
4360 1588 1
2695 611 1
139 3073 1
3338 1928 1
3819 23 1
2824 2717 0
3552 3354 0
3704 1877 1
874 4314 0
2779 2134 0
1642 3786 0
3372 3643 1
1653 2953 0
583 2507 0
344 3381 1
1485 670 0
554 1731 1
3461 1196 0
242 3420 0
1931 759 1
2096 1398 0
1451 3994 1
1969 2834 1
2179 2126 0
2558 2047 0
3731 4186 0
296 1828 1
10 510 1
2023 1400 1
381 2588 0
4110 3915 0
3543 1171 0
2838 1426 0
2985 3698 0
4553 1328 1
2772 1095 0
2310 3378 1
1524 924 1
1559 3344 1
85 623 1
2144 3325 1
4156 4192 1
1346 854 0
204 1537 0
128 297 0
2230 2539 0
3322 378 0
26 2439 1
2925 3664 0
4040 3118 1
27 4311 0
61 2413 1
3088 4450 0
2173 2791 0
2502 3510 1
3186 2250 1
110 192 1
2682 4386 0
2781 320 1
1338 2500 0
1987 552 0
4170 3056 1
1104 841 1
3950 165 0
4241 3068 0
4169 3794 0
1447 2255 1
4048 725 0
689 1000 0
3504 234 0
468 3368 1
1887 543 1
1027 2411 1
1396 4235 0
68 1857 0
2809 1402 0
1031 116 0
423 352 1
2595 1291 0
3883 267 1
2557 2698 1
931 2763 0
2569 1938 1
4431 1123 1
141 46 1
1841 1876 1
2424 2480 0
2682 1853 1
1765 4082 0
4114 3077 1
4076 1687 0
1026 3012 0
1925 2825 1
1962 3599 0
2574 4217 1
2727 936 0
1337 3744 1
3237 3713 1
2857 2522 0
1877 4073 1
3036 4572 0
951 2287 0
572 1791 1
1021 1045 0
1781 1165 1
4474 95 0
418 3278 1
827 2151 0
4320 3364 1
1814 3070 1
4403 843 0
4517 2046 1
4215 1617 0
1645 1817 1
2822 1063 1
4200 4257 0
2532 2135 1
1699 2106 1
2555 1446 1
2583 3781 1
1501 3110 1
33 4309 1
503 3383 0
3622 3356 1
3289 2611 1
259 749 0
3441 1862 0
3441 2853 0
2551 911 1
1173 1676 1
1617 613 1
1091 4236 1
3317 2940 1
4458 3930 1
4385 640 0
3370 1469 0
1409 1512 1
1819 707 0
4395 1932 0
906 37 0
3786 866 0
3819 2576 0
3788 2064 0
4028 2942 0
2039 4440 1
2446 2219 0
955 3693 1
4257 1716 1
4520 3236 1
3004 992 1
3871 2803 1
3003 4480 0
312 3558 1
3241 525 1
3978 2089 1
3930 4524 1
216 1329 1
3975 3952 0
4412 2059 1
35 969 1
3327 4253 1
400 2009 0
3174 3063 0
2539 2290 1
2820 1607 0
1573 947 1
1826 1061 0
278 3567 0
1404 4087 0
2972 702 0
1905 238 1
812 1864 1
424 1032 0
3744 1303 1
3938 2898 0
2772 4482 1
770 2335 1
497 40 1
3066 2812 0
189 2912 0
1875 1756 0
689 4569 0
2673 4057 0
2355 91 1
2222 2099 0
2303 2397 1
2770 715 0
410 3246 0
2477 2087 1
3286 269 0
2403 687 0
1746 3524 0
998 4437 0
1239 743 1
1298 1774 0
42 3029 0
2694 1568 0
4051 1003 1
2242 4174 0
587 4444 1
374 774 1
2114 3021 1
2032 1332 1
2649 3926 0
3153 519 0
3567 32 1
31 1743 0
139 2600 0
1648 4483 0
1990 1051 1
2728 1657 1
1222 4462 1
972 179 1
2485 2472 1
1117 748 1
4553 245 0
4082 755 1
2586 3956 1
2126 2966 0
2481 777 1
141 2026 0
4254 2919 1
3166 3345 0
2996 3842 1
4372 2266 1
1971 2456 1
3617 995 0
3673 4271 0
2222 1435 0
2582 1232 0
2199 4036 0
1857 4529 0
3873 2958 1
1546 472 1
1608 3725 0
4565 2691 1
4489 20 1
2950 1432 1
4167 3192 1
2121 3259 0
1761 3522 1
2134 3911 1
1194 3802 0
1323 3623 1
629 980 1
4001 3879 1
383 4380 0
168 2238 0
3073 4304 0
516 2738 0
193 3242 1
261 2789 1
898 3577 1
3760 2013 0
596 2292 0
449 3676 0
2797 4392 1
1743 2559 0
3522 2923 1
4348 3503 1
1347 1641 0
2920 897 1
1704 1572 0
1964 391 1
2567 1394 1
2113 3813 0
3428 3972 0
1373 3658 1
3869 1227 0
1785 1341 1
1477 4291 0
564 3650 1
165 2598 0
4350 2758 0
1251 2272 0
316 3301 1
2772 2256 1
3377 4108 0
2114 4079 1
207 3310 0
4425 1070 1
4455 2527 0
4271 401 1
1707 246 1
449 396 0
1757 3790 1
768 4078 0
1448 3087 0
3937 1803 0
323 3987 1
180 436 0
4062 1991 1
3198 3564 1
2558 839 0
4424 2157 0
1047 2911 1
2310 3776 1
1875 2590 0
976 1827 1
3966 4363 1
645 952 0
4109 603 0
1594 2248 1
3297 679 1
3328 248 1
1368 2247 0
2181 1105 1
1012 4379 1
867 1861 0
1839 2401 1
471 3005 1
4458 4423 0
194 4472 0
2252 333 0
4346 801 1
1093 3885 1
4178 4163 1
2585 532 1
1588 2672 1
2586 2878 0
3555 3858 0
3834 4339 0
99 1334 1
2042 1965 0
1391 2011 0
4387 1348 1
2335 654 0
987 1272 0
23 3039 1
1862 3998 0
1836 3682 1
4081 233 0
3041 1437 1
1716 321 0
3375 3448 0
4221 782 1
296 1102 1
1101 4066 0
16 39 1
1778 3072 0
2099 4590 0
1648 1040 0
122 1460 0
3186 506 0
2261 4269 1
3673 2352 0
2256 3540 0
1665 4377 1
2108 1478 1
389 4305 1
736 2383 0
1577 3202 0
2946 3380 0
2671 851 0
4117 3203 0
3203 4052 0
623 1589 1
2864 604 0
4239 2902 1
4086 2793 0
752 3596 0
2986 1958 0
1500 384 0
716 2704 1
1523 3736 1
3905 825 1
2572 1898 1
2274 2515 0
3529 1818 0
125 1280 0
752 3442 1
3407 4180 1
4173 2952 0
3110 3371 1
27 943 1
4528 4479 1
806 2391 1
1828 2977 1
2150 1109 0
2291 2968 1
1021 1470 1
1467 1212 0
3869 3719 0
1154 3697 1
635 304 1
1669 1281 0
719 2117 0
1572 762 1
4190 994 0
1339 306 0
1261 94 1
4466 3252 0
2251 757 0
4340 1897 1
3600 2526 0
3441 631 1
3959 1736 1
4026 2785 0
3966 1306 0
3341 1296 0
4076 1374 0
1311 2200 0
3314 2621 0
4543 2520 0
4192 3132 1
1577 1125 1
3679 3605 0
566 1221 1
1753 4279 1
3253 2790 1
3791 810 0
2087 1984 0
126 3044 0
2599 3556 0
711 1407 1
133 495 1
1275 1889 1
2942 2646 1
997 1671 0
2215 13 1
3367 3575 0
1673 1170 0
4094 1392 0
3879 3746 0
2480 2392 0
3994 4580 0
2315 922 0
3731 3360 0
807 674 0
1536 243 0
1617 1333 1
1409 4157 0
2559 2568 1
2555 739 0
2537 1771 1
4220 3515 1
2094 4007 1
674 2744 1
1769 1871 0
2020 4008 0
136 2863 1
3706 4574 1
631 4568 1
2716 4548 1
1300 1782 0
2322 2204 0
3048 2445 0
3658 3866 0
3098 693 0
379 3945 0
4057 735 1
1922 4328 1
4319 3927 0
4169 140 0
3096 1943 0
2098 4049 1
2247 178 1
4280 3934 1
608 209 1
197 4261 0
935 3559 0
1657 2800 0
1560 2465 0
3873 3795 1
2999 4295 1
1987 213 1
1125 1377 1
4589 1525 0
1385 950 0
1684 597 1
282 2341 0
3505 3602 0
1871 767 1
2301 3548 0
555 1706 0
2099 4477 1
927 454 0
3679 3827 0
2073 3399 1
1185 380 0
4077 934 1
679 2407 0
3980 1872 0
2664 521 0
3034 622 0
2322 2653 1
2429 3769 0
1654 939 1
3937 2729 1
117 1655 1
3347 1822 0
3241 2129 0
3321 220 0
1000 507 0
1078 3851 1
4235 1780 1
3762 3527 1
3768 3298 0
1427 3513 0
3228 3670 1
384 2053 1
3794 2521 1
2458 2518 1
4008 3412 0
93 1399 0
3058 1520 0
1946 2696 0
1880 855 0
959 2300 0
1520 4449 1
1233 2604 1
2390 2516 1
2578 3825 1
1397 1230 1
3437 686 0
2507 676 1
2628 3783 1
3405 3782 1
1994 2295 0
1552 3870 0
4045 3743 1
3618 2528 0
1223 3137 1
671 350 0
4062 2560 1
3662 3244 0
2156 2362 0
886 4000 1
3476 4005 1
102 392 1
3158 1255 0
282 3754 0
250 3028 0
3875 2212 0
4455 3890 1
624 1531 1
2165 1540 0
3163 1159 0
3275 3864 1
2571 181 1
716 1912 1
4218 1714 1
1609 2990 0
1522 1129 0
2745 1229 1
4035 1168 1
781 3235 0
3572 3549 1
3521 710 0
478 1423 0
1641 340 1
2073 2594 0
3629 3357 1
1326 2421 1
3485 576 0
4556 1775 0
2566 999 0
1947 4111 0
4186 1698 1
1101 272 1
3556 351 1
835 875 0
3940 3189 0
1338 607 1
1470 2561 0
1456 3822 0
3461 1622 1
1950 754 1
3415 2007 1
1712 1748 0
703 4297 0
603 2741 0
2639 3017 0
70 2805 1
4345 864 1
3769 3147 1
459 2692 0
3140 2550 0
71 3084 1
2703 1463 0
2241 108 0
4045 2320 0
3328 2489 0
1924 4408 0
4297 132 1
3896 1020 1
833 3178 0
4450 3674 0
2464 1768 1
1169 1483 1
994 3243 0
1603 3636 1
188 4216 1
1672 328 1
4069 2575 0
2768 1005 0
1650 1449 1
761 2178 0
1138 2888 0
456 1065 0
887 54 1
3836 2879 0
4201 2136 1
2881 2344 1
1911 372 1
3759 840 0
1497 3717 0
421 1103 0
659 1550 0
3232 1725 1
2620 4003 0
453 2035 1
2629 163 1
373 4307 0
1527 1174 1
3817 1813 0
4490 4116 0
540 3406 1
1074 2337 0
869 549 1
1187 3271 1
4423 1481 1
1418 1579 0
4209 3763 0
2758 918 0
492 337 1
4053 1999 1
2692 367 1
2768 286 1
1033 1682 1
739 1923 1
251 4539 1
638 276 1
2026 2851 0
4020 440 0
911 639 1
1669 666 1
599 498 1
129 150 1
1860 4210 0
2034 1378 0
2112 2455 1
965 2321 0
3025 2939 1
3866 2102 1
1925 634 1
194 3339 1
2825 2377 1
826 2443 1
3298 1660 1
3479 3134 0
1826 2967 1
3497 3277 1
1100 2903 1
3968 3579 0
4411 1206 0
4186 877 0
1509 2901 1
628 524 1
4454 412 1
1619 3495 1
2500 1302 1
1083 2244 0
701 4242 1
4405 3996 0
830 145 1
4069 849 1
1823 858 1
1607 2884 0
3073 2829 0
2727 92 0
4304 2369 0
212 2529 1
3411 2154 1
1883 2218 1
1469 3581 0
2585 2359 1
4428 3346 0
1765 3562 0
4289 3771 1
387 4527 0
441 87 1
1039 1030 0
2251 218 1
542 2111 1
286 2313 1
1156 1330 1
1440 3546 0
1748 435 0
4336 2433 0
2419 2068 1
2047 4302 0
2585 4546 0
1881 3955 0
1614 2844 1
4379 3150 1
2212 45 1
4408 1321 0
71 4250 1
764 683 1
3622 3922 1
4117 1662 1
4255 650 1
683 127 0
3152 1112 1
2485 579 1
3433 3062 1
1615 860 0
111 3121 0
1903 3832 1
127 2963 0
4500 2872 0
1124 4282 1
498 4499 1
906 3986 1
4170 1649 0
433 30 1
3822 341 1
1661 3187 0
2892 1659 0
3336 2636 0
3628 4047 0
2759 4313 1
4501 3113 1
2464 536 0
2632 1507 1
3407 2868 0
4227 2166 0
4156 1567 0
3076 255 0
1584 1966 1
1391 275 0
63 1414 0
861 11 0
2783 3230 1
556 3573 0
436 2676 0
931 281 1
2703 1824 1
3106 1737 1
3647 1287 1
1619 3826 1
3913 4443 0
2291 3148 1
1706 2617 1
2659 985 0
3240 4478 1
1466 4059 1
1473 2254 1
1252 3190 0
1931 413 1
1096 1 0
3372 3853 1
2282 2432 1
267 1144 1
1208 733 1
3970 295 1
322 1744 0
876 2995 0
3864 2342 0
924 1088 0
631 4223 1
3643 3806 0
1925 2846 0
1012 3611 1
1865 1367 1
465 2929 1
2347 232 1
1636 1806 0
4349 2512 0
3370 3841 0
1698 661 0
593 1566 0
4300 1406 0
1005 4136 1
570 2570 1
3063 2850 0
1173 2229 1
3395 3690 0
3358 2688 1
2343 2757 0
176 3180 0
846 4463 0
3464 2140 1
943 796 0
2583 3626 1
1451 4398 0
316 3129 0
3817 776 0
2403 2164 0
4244 4224 1
1965 3578 0
2620 3104 0
1292 417 1
1875 2364 0
2711 2451 0
3526 167 0
3915 196 1
4257 1982 0
3794 2989 1
3845 2740 0
3326 105 1
309 4432 0
3994 3125 1
4304 2237 1
2007 1829 0
2495 4577 1
3832 4355 0
3929 948 0
657 2802 1
2315 2326 0
1994 2131 1
1548 2095 1
747 2402 1
343 160 0
125 2077 0
2584 2823 0
3736 2493 0
2670 3179 1
3522 201 0
107 1249 1
3788 914 0
2572 3958 1
2957 1503 1
552 231 0
829 3274 1
2023 940 0
3186 1019 1
3253 3876 0
2201 848 1
582 2669 0
3553 1612 0
276 1157 0
4423 1949 0
634 7 0
412 2228 0
4180 3608 0
3903 4358 1
3102 1906 1
3037 3709 0
1933 3919 1
328 2415 1
2343 3537 1
631 55 0
3780 3745 1
1365 311 1
4297 1941 0
2624 792 0
2059 3168 1
1417 3809 0
816 2371 1
627 2270 1
3917 3408 0
3705 3750 0
3997 615 1
748 696 1
1718 3854 0
1439 1599 0
579 3337 1
3034 1915 1
569 4515 1
3896 4550 1
32 490 0
3132 3130 1
1395 2174 0
4162 3646 1
3525 929 1
2568 1709 1
3893 1494 0
2773 3948 1
752 2679 0
4258 319 0
1300 1511 0
2840 3353 1
1322 1007 0
3835 2921 0
3289 4085 0
2502 3775 0
3611 3165 0
2874 3290 0
4281 2517 0
1254 881 0
1546 2086 0
3375 2104 0
3621 1193 1
135 359 0
4582 4147 1
569 3318 0
4050 2065 1
1705 1267 0
3405 4471 0
2722 2776 0
27 60 0
2387 2005 1
2958 2666 1
2509 3055 0
482 2133 0
4243 4187 0
4087 1974 0
1771 2976 0
754 3120 1
3449 4247 1
2694 2765 0
2644 971 0
3652 3888 0
2211 205 1
3990 3902 0
415 2718 0
2323 3376 1
2495 3518 0
1341 3032 1
754 3049 0
1316 905 1
472 3231 0
1480 4503 0
538 155 1
2487 1805 1
2301 2587 0
1612 393 1
66 3205 1
173 153 0
1672 3027 0
2001 1886 0
964 3751 0
1813 3417 0
1432 36 1
4269 3729 0
639 2935 1
1010 3053 0
894 1907 0
2455 4486 0
1679 3486 1
1253 1909 0
1721 1993 1
2665 3193 1
2654 2841 1
2157 2656 0
3246 2286 0
996 4493 1
2088 1053 0
412 3678 1
3585 1438 0
1837 504 0
1953 3638 0
3324 1502 0
1468 4265 0
875 4461 1
981 2895 0
1219 2941 0
84 1604 0
2994 798 0
3404 820 0
3027 758 0
1950 2405 0
3972 1087 1
515 3207 0
161 1919 0
2223 2074 0
1825 1631 0
4423 3891 0
1341 2191 0
2382 662 0
2857 1098 1
2128 4232 1
2114 4155 0
833 430 1
3926 1376 0
3031 1130 1
418 4371 1
4279 1515 1
3492 941 0
1877 3778 1
3386 3971 0
764 2082 1
2973 5 1
435 1350 0
45 4273 0
846 1762 1
2872 2956 1
3053 2603 1
3212 72 1
857 1667 0
439 1592 1
386 1891 0
4078 3639 1
694 4125 1
496 863 1
3591 3672 0
4424 2197 0
2692 892 0
609 50 0
4383 4552 1
3591 872 1
1403 2661 0
4590 2019 1
3938 2591 1
4230 1260 0
635 3384 0
2038 1493 0
2952 3282 0
1811 3914 1
1085 88 1
2074 2897 1
3404 2683 1
4183 873 0
1342 2690 0
3226 4381 0
2666 314 0
4503 1160 1
1095 3281 0
689 2062 0
3886 4586 1
987 1921 1
4329 159 1
3046 1630 0
258 142 0
3814 2852 0
2296 2678 0
1564 709 0
575 1142 1
1194 668 1
2228 3523 0
4040 3648 0
1997 714 1
1068 2865 1
955 1278 1
1890 2006 0
1835 3634 0
2929 362 0
1499 22 0
1477 2951 1
1359 1428 0
4117 502 0
4347 4554 1
3596 3057 1
2801 3773 0
2620 1518 0
4284 2775 1
2543 2491 1
2113 2815 1
2231 1602 0
3875 968 0
2639 3606 1
2797 1740 0
117 3804 0
501 1076 1
249 3458 1
1765 90 1
1238 339 0
2075 712 0
2095 247 1
3036 4063 1
4311 2278 0
3458 1539 0
4540 708 0
4430 113 1
3412 3181 1
2052 561 0
306 1738 0
2495 1140 1
2990 4332 0
827 493 1
2809 1487 0
3427 2687 1
2097 2948 1
1867 3642 0
847 1658 1
1187 3349 1
3482 2597 1
664 3258 0
3762 2693 0
2519 1978 1
1388 2176 0
502 3263 0
2089 444 1
3691 3593 0
1501 2610 1
3326 4497 1
4231 4140 1
4390 4567 0
4220 945 0
4569 2398 0
4078 1533 1
3689 590 1
4359 3220 0
930 3283 0
1661 3734 0
2551 852 1
4376 211 0
665 2187 0
1527 3462 0
1987 793 0
2895 2010 0
2061 4315 0
635 983 1
2679 2496 1
1077 429 1
3974 332 0
231 4127 0
1278 3002 0
90 2350 1
3546 3861 1
