592 10000
233 163 289
191 392 236
409 545 0
343 562 101
60 590 265
9 535 0
581 389 450
424 308 315
519 366 1
323 188 11
404 540 377
233 71 1
170 263 366
406 156 37
143 430 1
376 357 409
153 507 415
219 570 1
107 259 65
430 80 278
118 585 1
298 333 32
119 26 298
561 412 1
225 156 285
73 515 394
112 503 1
129 511 423
25 373 178
191 440 0
421 430 421
145 511 552
34 117 0
444 432 287
270 420 577
450 46 1
130 295 461
298 540 489
45 56 1
487 341 111
30 19 137
544 492 0
519 266 188
100 318 420
216 586 0
107 382 115
202 560 254
22 64 1
302 568 519
257 28 317
423 37 1
237 264 427
236 45 12
139 263 1
437 252 565
335 583 299
488 288 0
233 568 387
171 502 90
146 351 1
560 376 183
54 163 223
303 33 1
193 68 175
334 68 333
496 207 1
313 459 272
490 264 257
470 559 0
65 466 453
514 489 382
239 157 1
557 480 91
222 447 535
452 93 1
115 403 216
416 459 45
580 436 0
393 229 0
498 270 447
60 84 1
198 251 54
519 307 354
286 504 1
436 131 140
302 573 85
141 507 1
166 379 174
439 67 324
4 161 1
277 61 585
117 22 125
286 366 1
422 440 436
298 490 76
548 118 0
395 372 566
29 467 589
8 48 1
517 398 38
136 226 119
358 556 1
246 242 229
218 167 120
379 282 1
518 548 247
490 292 234
162 514 1
401 95 62
427 544 1
160 192 1
38 52 146
16 423 343
219 118 0
56 549 369
587 12 579
8 271 1
244 526 259
471 257 458
404 67 0
399 344 29
506 191 457
244 530 1
213 397 551
65 349 138
441 92 0
200 339 421
224 209 367
453 270 0
164 471 145
555 132 399
46 489 1
549 358 301
457 21 530
533 116 0
21 97 557
479 362 442
305 129 1
12 111 292
63 430 342
528 296 1
364 217 514
398 230 187
369 443 1
259 108 512
530 403 239
529 552 0
128 280 108
423 146 340
244 523 1
536 42 266
67 452 28
480 50 0
234 39 70
528 485 389
22 348 0
315 527 394
386 361 40
187 281 1
336 362 112
140 248 249
467 356 1
509 238 332
526 166 454
8 535 1
326 582 483
89 537 392
547 487 0
575 429 340
0 554 291
151 238 1
515 411 274
524 240 25
585 82 0
211 590 215
171 280 410
52 530 1
424 74 199
182 516 74
353 405 1
296 576 202
164 124 364
569 159 1
173 521 397
504 196 106
389 332 1
53 421 295
535 30 141
419 31 1
541 288 344
214 83 82
486 107 0
214 437 256
572 296 516
93 517 0
197 22 520
103 478 89
285 23 1
531 190 62
73 389 335
37 111 0
127 506 438
263 435 434
326 505 0
93 447 510
520 453 351
291 278 1
203 504 468
473 380 252
447 473 0
215 239 137
566 300 359
399 132 1
556 481 230
210 296 544
569 402 1
313 557 165
50 181 353
331 218 1
450 498 190
121 207 130
546 388 0
108 237 99
8 110 142
187 367 1
258 293 183
287 509 532
459 561 1
499 165 527
368 174 560
8 174 0
228 217 238
388 231 547
558 590 1
433 312 311
175 215 93
488 395 1
524 96 27
516 49 386
524 482 1
498 397 272
514 544 339
123 63 0
93 10 363
530 526 408
540 173 1
487 470 386
484 28 275
591 586 0
268 142 208
208 139 307
557 62 1
418 373 338
448 158 48
274 391 0
512 375 277
505 530 177
232 312 0
327 76 232
569 39 555
380 62 1
33 541 147
480 223 554
502 220 0
43 399 15
458 366 209
45 360 1
349 220 581
91 13 79
209 358 1
35 251 430
510 550 196
587 499 0
348 351 397
322 330 405
45 148 0
516 405 526
336 106 432
248 549 0
58 92 314
468 365 486
189 465 1
89 98 527
504 583 241
387 455 1
55 144 155
69 499 471
178 261 0
118 507 28
59 71 564
545 167 1
165 550 290
544 355 42
161 170 0
155 215 541
474 47 163
469 209 0
229 305 563
17 421 58
420 82 0
13 269 402
138 306 429
208 399 0
339 275 294
122 308 556
424 550 0
335 112 137
22 537 268
141 459 0
212 316 358
506 585 160
48 341 1
416 448 574
349 9 191
33 579 1
31 212 330
21 174 181
193 271 0
30 65 161
540 225 488
557 367 1
502 145 499
153 396 576
578 362 1
223 76 99
293 254 464
263 297 0
121 95 76
372 541 569
90 69 1
97 589 302
574 241 52
133 458 1
345 558 568
556 79 157
449 126 0
517 437 41
215 357 114
458 561 1
268 523 83
274 53 439
540 220 1
40 431 439
570 453 451
197 540 1
183 255 292
218 421 66
179 345 1
48 315 236
503 17 485
88 198 0
345 325 176
129 28 36
123 328 0
116 12 323
18 114 467
280 200 1
264 566 36
483 289 9
582 78 0
575 576 326
297 139 492
540 103 1
214 529 470
67 275 412
2 41 0
253 449 357
265 295 84
567 462 0
331 395 94
202 514 211
590 102 1
393 65 426
275 99 572
82 87 0
448 205 347
341 395 43
168 18 1
287 246 71
184 90 7
262 455 1
102 400 416
223 220 166
357 474 0
1 413 227
105 519 8
57 295 0
477 222 99
411 390 135
442 171 1
455 63 288
416 487 404
40 427 1
2 28 156
255 420 503
244 77 1
175 8 151
495 397 172
526 534 1
135 91 9
239 75 19
207 17 0
487 492 155
126 160 193
84 145 1
575 382 461
308 155 50
350 24 1
588 27 457
33 297 51
97 72 1
191 581 135
416 165 180
82 176 0
185 588 563
165 410 228
534 481 0
323 29 393
443 452 518
455 368 1
26 555 19
449 90 245
336 58 1
72 190 520
129 304 64
294 450 1
30 561 246
273 429 475
66 452 1
185 100 238
8 259 400
79 60 0
457 3 278
207 329 501
60 111 1
300 19 488
377 270 306
268 316 0
400 199 206
408 580 361
203 444 0
417 377 472
180 565 182
15 558 0
462 559 294
431 12 18
411 170 0
461 127 128
226 318 580
156 264 0
193 60 39
548 386 148
236 495 0
182 531 249
147 144 207
468 364 1
532 390 165
58 101 184
28 318 1
531 199 229
179 126 549
379 575 0
530 3 141
25 581 500
453 278 0
544 531 218
117 106 224
589 153 0
367 284 231
451 241 511
36 194 1
191 24 4
82 439 100
181 56 0
213 113 222
282 36 113
13 56 0
541 294 557
279 352 342
134 56 0
491 223 459
393 509 98
566 97 0
479 448 521
584 433 289
326 538 0
304 551 205
176 349 453
420 236 0
277 539 468
481 55 123
163 336 0
40 296 449
380 250 46
99 292 0
179 241 50
348 522 577
403 23 0
238 297 513
489 100 485
188 57 0
91 465 463
234 409 180
43 373 0
90 228 431
418 543 412
276 560 0
509 314 398
337 127 340
486 553 0
357 485 457
273 145 513
206 472 0
335 429 540
190 160 194
299 314 0
480 477 427
180 422 59
82 281 0
104 169 334
469 110 236
430 218 0
580 61 60
116 495 69
304 123 0
527 284 269
298 266 214
133 209 0
215 126 540
378 506 304
470 121 0
53 539 34
224 416 585
210 31 0
496 414 282
378 41 258
586 242 0
573 127 43
350 509 424
469 294 0
402 394 199
88 80 403
338 309 0
369 326 540
154 511 269
71 392 0
3 493 171
499 204 78
377 116 0
284 137 481
331 3 444
283 429 0
587 260 435
478 295 516
294 279 0
208 205 492
478 61 4
306 206 0
232 31 342
59 484 253
323 533 0
484 513 371
3 229 348
282 75 0
245 260 219
104 502 397
119 480 0
364 192 560
280 161 343
443 164 0
83 128 424
193 236 352
223 91 0
359 3 397
550 428 541
569 184 0
119 377 14
160 431 260
180 57 0
544 576 360
445 518 341
555 434 0
523 484 52
492 507 201
395 231 0
82 399 68
464 317 310
139 281 0
426 397 352
141 96 120
156 201 0
176 272 515
442 270 229
131 503 0
565 332 483
247 512 390
505 135 0
500 462 563
343 147 325
273 115 0
480 73 247
267 216 415
89 281 0
221 49 329
30 152 539
464 70 0
74 142 554
488 115 394
7 453 0
161 303 334
85 178 91
557 448 0
170 559 525
502 158 380
225 440 0
567 550 520
311 412 145
437 333 0
524 231 478
152 389 469
541 160 0
373 326 67
272 179 230
572 233 0
432 50 68
206 283 108
289 543 0
139 265 59
335 108 310
150 166 0
116 233 374
66 150 246
98 235 0
102 15 438
374 178 413
450 97 0
449 583 252
417 335 438
53 254 0
59 45 585
62 163 400
353 144 0
207 275 568
315 144 230
220 103 0
253 100 63
413 481 441
175 497 0
20 157 373
496 522 372
70 278 0
96 111 346
434 566 552
537 479 0
308 232 314
453 468 445
590 418 0
75 101 556
487 422 485
41 541 0
376 589 188
439 579 258
380 6 0
237 13 7
237 527 153
67 425 0
64 534 334
545 0 465
454 298 0
22 55 407
216 514 270
369 488 0
539 418 136
196 238 218
85 101 0
100 367 546
524 104 14
197 513 0
240 409 13
383 457 204
173 470 0
14 533 240
361 300 430
533 218 0
190 343 468
356 558 516
38 198 0
126 241 397
209 483 568
117 493 0
7 497 203
130 374 198
54 382 0
321 126 290
38 498 21
113 386 0
122 424 2
329 400 373
215 581 0
291 352 413
531 186 324
409 184 0
243 306 512
556 60 349
221 181 0
464 62 505
248 450 207
337 163 0
352 351 283
344 328 426
321 382 0
207 440 199
39 223 40
576 128 0
422 451 270
233 170 425
352 526 0
186 241 462
333 129 126
243 232 0
477 498 155
189 191 353
577 244 0
261 570 29
452 83 28
86 375 0
556 372 371
560 583 18
1 237 0
68 140 288
88 106 464
108 165 0
509 157 120
15 344 187
89 343 0
193 205 419
581 568 578
75 385 0
389 364 247
458 450 108
335 176 0
460 446 199
267 259 354
287 438 0
271 460 186
371 51 516
255 571 0
148 88 93
100 86 556
94 511 0
270 510 480
378 457 570
315 362 0
353 83 144
494 44 191
510 225 0
147 358 8
430 410 419
104 24 0
78 541 320
320 294 167
370 233 0
250 203 583
416 337 56
477 177 0
245 18 38
178 576 134
574 246 0
195 300 305
588 425 171
552 367 0
336 141 337
140 100 334
391 340 0
213 160 94
131 389 327
46 504 0
92 245 147
349 429 562
158 142 0
502 115 238
143 228 356
186 408 0
491 536 476
107 175 583
166 168 0
70 422 584
295 252 175
466 184 0
410 175 158
286 2 49
446 247 0
300 194 291
133 220 457
117 288 0
239 186 329
557 340 330
349 589 0
140 253 6
47 96 7
401 551 0
465 494 298
538 7 33
341 510 0
554 191 117
158 507 128
199 130 0
338 332 489
506 345 526
477 499 0
236 575 297
293 316 335
208 502 0
437 152 127
565 3 442
452 71 0
245 549 227
87 211 243
466 191 0
250 549 32
591 295 257
351 295 0
9 95 397
85 229 392
72 427 0
513 440 379
573 471 205
296 18 0
338 197 506
132 284 350
262 61 0
503 305 209
104 70 315
449 437 0
303 175 490
107 506 301
388 338 0
578 25 533
557 174 93
94 351 0
273 489 526
175 347 202
487 213 0
147 252 483
334 319 470
210 30 0
264 303 412
85 209 414
43 387 0
215 294 349
56 480 312
183 387 0
446 161 134
222 114 64
156 242 0
330 397 38
286 355 183
208 316 0
486 103 428
277 150 10
432 294 0
526 154 373
440 469 534
172 310 0
216 327 2
123 212 488
578 589 0
111 312 50
111 340 61
168 384 0
22 524 562
7 334 452
4 0 0
143 359 247
71 478 549
120 351 0
503 416 558
524 266 242
480 522 0
334 333 268
422 573 15
445 562 0
233 312 24
313 402 179
511 289 0
584 401 165
168 6 566
192 210 0
485 568 383
393 416 59
395 506 0
117 435 178
285 78 446
24 68 0
452 197 39
358 301 321
471 90 0
439 553 588
519 426 103
477 15 0
290 405 426
465 248 323
222 285 0
366 191 434
205 412 338
105 27 0
484 465 582
177 588 555
303 197 0
340 90 255
358 78 461
156 401 0
532 198 181
528 0 128
221 570 0
548 283 436
321 403 299
126 465 0
115 51 466
307 89 424
361 379 0
204 174 313
492 151 509
148 433 0
591 249 28
403 82 140
334 316 0
474 32 228
142 393 556
285 100 0
515 387 231
302 443 267
443 210 0
483 288 413
564 120 204
182 124 0
303 268 381
482 374 360
505 453 0
107 306 589
204 347 419
251 112 0
400 475 562
275 276 103
241 500 0
491 531 201
527 108 396
539 431 0
354 111 490
134 367 141
412 502 0
583 531 520
16 559 41
430 343 0
54 431 370
412 434 539
16 278 0
33 402 361
351 9 498
391 163 0
432 491 574
109 55 120
27 189 0
54 548 156
375 427 20
22 312 0
131 121 281
473 265 92
337 486 0
121 269 234
580 127 128
340 484 0
394 340 281
5 332 107
556 262 0
492 452 106
213 581 382
184 559 0
256 19 89
442 325 416
444 353 0
47 535 553
195 363 247
374 461 0
485 282 452
149 241 461
187 477 0
411 108 229
451 389 134
496 264 0
553 576 111
396 40 66
165 282 0
231 508 114
205 468 209
287 201 0
300 207 366
251 553 48
438 334 0
536 583 32
55 5 193
305 214 0
42 440 494
108 145 479
52 61 0
196 586 112
472 233 151
22 316 0
213 536 11
241 199 0
5 426 0
224 267 300
193 287 543
285 385 0
51 353 30
340 307 435
131 301 0
568 101 591
342 47 243
306 538 0
454 122 443
217 26 72
78 28 0
240 190 554
358 395 416
514 370 0
108 65 284
100 110 559
567 92 0
213 55 7
250 283 138
109 325 0
7 275 205
556 85 110
520 237 0
381 89 258
260 28 338
30 377 0
35 308 304
533 26 101
133 577 0
527 52 235
166 453 72
28 321 0
131 132 548
15 481 527
376 483 0
20 261 428
559 64 279
27 394 0
514 375 321
179 258 538
178 23 0
132 299 225
328 386 81
146 221 0
205 73 179
414 521 538
33 400 0
449 397 517
10 429 131
433 46 0
47 161 327
128 268 33
69 518 0
571 292 43
554 390 306
244 310 0
370 502 389
43 115 182
272 547 0
346 522 247
518 490 387
289 60 0
570 310 105
564 62 210
291 331 0
173 456 295
526 471 534
62 48 0
117 486 205
153 152 206
192 143 0
371 341 29
445 501 160
105 305 0
280 336 590
163 224 0
265 152 0
16 428 184
274 542 408
550 94 0
297 19 129
69 397 479
179 477 0
170 393 384
95 206 239
342 135 0
10 352 214
432 119 551
521 431 0
411 445 106
476 356 76
285 106 0
449 164 277
253 120 284
585 384 0
499 379 356
427 472 541
432 461 0
318 244 295
520 130 238
264 423 0
231 26 228
104 347 214
72 434 0
231 171 298
163 235 472
151 100 0
133 51 83
498 336 107
76 8 0
68 221 52
325 416 411
46 344 0
443 325 168
458 195 78
569 294 0
287 93 421
552 506 394
326 131 0
565 1 116
132 559 459
359 321 0
251 562 126
98 204 445
226 377 0
328 533 290
224 574 589
41 252 0
277 181 37
49 153 468
179 432 0
427 534 376
187 40 200
41 274 0
533 470 323
292 415 123
160 259 0
385 246 53
525 576 422
55 146 0
508 484 19
112 240 343
330 521 0
432 100 457
444 567 486
552 1 0
50 72 22
8 342 291
258 430 0
204 280 397
440 314 413
332 375 0
574 34 180
282 523 173
284 414 0
210 564 272
411 82 194
111 314 0
239 275 280
45 341 566
108 269 0
151 226 536
557 530 473
96 530 0
464 44 484
62 164 432
299 507 0
189 388 378
515 206 124
468 63 0
242 376 523
410 586 333
114 402 0
172 382 261
109 118 371
47 539 0
145 326 416
270 390 479
585 134 0
383 590 570
541 204 504
308 310 0
36 31 591
303 224 146
57 13 0
555 359 193
41 253 396
453 69 0
76 342 370
171 514 305
285 311 0
309 286 564
544 517 417
139 344 0
372 43 573
114 88 211
229 86 0
545 588 208
253 573 1
233 61 0
495 385 32
304 499 574
390 405 0
296 289 429
394 250 174
502 253 0
123 98 191
143 117 552
293 2 0
511 7 434
466 412 322
525 366 0
314 521 591
560 444 229
524 384 0
181 243 288
435 524 548
123 284 0
374 9 493
157 213 160
115 565 0
561 186 458
75 146 154
502 212 0
53 1 391
431 514 229
198 25 0
104 343 91
445 84 161
423 98 0
46 264 89
476 468 229
173 26 0
255 444 17
520 218 430
565 30 0
9 176 109
253 516 188
319 69 0
33 80 475
340 300 487
419 22 0
376 584 140
285 150 210
461 331 0
521 542 90
546 378 292
82 254 0
344 409 278
179 296 406
322 269 0
537 133 233
51 279 144
174 31 0
272 378 75
444 476 389
294 389 0
96 14 367
275 577 177
31 101 0
345 39 360
368 102 558
32 518 0
377 493 317
121 161 300
361 90 0
315 381 386
161 587 553
116 204 0
85 236 180
580 525 266
68 473 0
234 575 208
177 540 281
313 136 0
262 347 294
320 507 113
556 323 0
311 376 78
69 286 224
300 81 0
71 529 331
93 19 470
463 525 0
171 93 389
215 487 410
417 402 0
11 456 413
166 152 458
136 137 0
459 140 261
176 70 535
330 272 0
549 86 501
445 7 325
225 176 0
277 153 486
556 99 497
410 24 0
281 282 335
94 510 442
497 527 0
58 103 321
428 465 153
86 90 0
576 267 429
560 222 380
435 290 0
483 99 452
209 201 20
116 497 0
130 123 310
205 117 150
438 43 0
563 24 356
20 237 421
19 565 0
236 481 387
195 272 224
120 9 0
87 425 396
555 589 142
101 326 0
292 1 39
313 357 493
62 209 0
591 282 585
149 318 70
481 134 0
392 521 547
137 245 572
242 355 0
238 294 499
284 85 22
231 212 0
556 382 39
212 153 35
17 441 0
145 395 193
234 397 494
131 273 0
129 378 544
344 231 180
501 581 0
12 538 101
65 178 458
491 21 0
109 433 156
566 201 534
31 511 0
6 456 320
170 490 327
457 71 0
126 23 512
493 179 359
142 513 0
309 43 40
430 149 586
591 467 0
76 392 258
160 14 540
524 30 0
145 515 558
572 50 123
295 578 0
409 188 331
11 327 242
332 443 0
306 215 406
82 472 542
85 486 0
174 194 168
446 447 420
218 240 0
570 302 258
220 403 509
201 436 0
449 242 152
178 293 591
45 43 0
439 532 480
566 496 132
114 543 0
508 457 157
407 48 485
93 346 0
22 455 522
45 481 237
444 226 0
536 354 117
100 439 393
394 222 0
233 571 385
304 240 61
394 8 0
19 405 340
577 126 272
117 290 0
343 555 159
53 174 322
183 380 0
46 251 515
435 33 252
345 196 0
566 131 409
246 195 210
454 282 0
520 474 73
312 203 218
4 478 0
6 543 479
342 408 112
456 573 0
443 246 234
174 450 309
541 534 0
584 550 255
409 324 385
47 68 0
439 390 560
92 471 397
210 168 0
249 103 447
75 283 101
107 75 0
490 173 301
349 250 498
339 1 0
316 530 219
373 106 409
207 20 0
504 435 362
403 485 552
511 310 0
530 77 171
160 270 576
582 417 0
41 550 399
567 201 529
477 408 0
253 262 484
368 400 404
414 288 0
583 263 409
435 138 66
354 89 0
36 190 457
19 460 113
174 283 0
586 522 582
266 360 314
77 363 0
176 26 366
284 34 147
149 474 0
457 241 260
155 384 504
357 560 0
25 184 263
356 511 331
84 93 0
459 260 106
532 576 10
108 397 0
223 340 556
382 407 546
280 444 0
355 441 248
271 234 277
382 442 0
345 316 528
261 199 340
476 348 0
488 452 61
399 357 206
491 428 0
501 522 367
308 390 186
221 265 0
582 241 9
369 46 174
99 456 0
10 19 441
518 128 562
309 51 0
259 464 546
221 327 566
303 543 0
269 503 153
331 574 326
351 151 0
492 379 23
255 3 550
125 140 0
328 103 579
99 261 414
332 546 0
41 147 257
114 470 305
302 328 0
151 182 338
454 524 504
366 581 0
487 169 213
20 17 63
496 48 0
359 35 50
343 130 208
175 548 0
76 119 67
486 91 47
84 277 0
144 448 71
502 270 107
78 427 0
109 404 319
550 186 477
75 104 0
54 284 328
187 56 542
340 144 0
67 285 493
57 392 28
363 554 0
417 68 461
290 570 562
111 492 0
286 175 377
13 80 586
494 357 0
368 101 433
239 590 248
156 235 0
555 523 277
439 545 362
99 17 0
91 68 172
257 140 532
292 20 0
63 486 288
468 300 498
400 568 0
440 357 58
552 277 225
37 182 0
103 375 431
59 244 278
559 568 0
171 219 376
52 12 552
165 442 0
102 475 535
94 48 389
406 548 0
365 234 252
529 349 149
546 450 0
476 248 129
461 257 263
411 518 0
482 182 490
288 324 354
86 45 0
577 63 251
217 443 29
586 347 0
95 150 215
9 376 246
298 478 0
96 421 293
393 43 226
178 87 0
220 366 535
549 30 430
563 558 0
38 277 441
330 277 482
185 508 0
476 130 264
453 94 234
193 119 0
53 217 530
169 584 251
412 97 0
323 476 355
296 416 522
377 355 0
255 16 561
357 491 52
154 331 0
174 535 68
157 50 447
363 209 0
577 350 340
436 232 323
297 303 0
570 399 468
535 115 367
108 318 0
178 156 553
431 283 262
146 59 0
435 345 364
300 401 467
341 440 0
127 72 132
17 577 241
418 384 0
291 182 404
278 400 408
412 204 0
135 254 451
72 125 523
320 46 0
44 310 80
168 24 93
370 72 0
541 398 366
154 239 209
517 457 0
541 95 573
47 576 267
466 192 0
42 435 70
2 517 262
475 249 0
523 9 582
585 122 223
59 252 0
43 13 85
543 307 371
135 367 0
89 268 460
270 96 41
211 314 0
456 10 591
14 308 417
508 80 0
64 502 374
421 561 99
493 142 0
195 49 99
417 548 449
197 126 0
397 77 542
323 215 115
507 551 0
386 37 95
166 57 309
160 110 0
404 372 297
448 405 359
399 275 0
129 504 146
70 434 413
395 376 0
55 162 345
44 174 225
157 541 0
469 194 560
347 138 279
542 291 0
544 558 347
515 269 370
301 365 0
35 229 261
546 586 441
255 124 0
31 120 458
361 204 565
27 237 0
435 483 250
203 8 463
455 221 0
109 409 130
59 171 536
371 19 0
410 451 94
426 213 95
417 383 0
480 134 301
183 213 175
307 296 0
376 227 262
560 274 456
588 218 0
177 564 26
312 231 341
218 360 0
208 77 244
338 49 37
453 146 0
587 411 444
68 128 23
477 156 0
475 116 155
27 41 562
386 114 0
481 553 419
427 145 448
405 58 0
482 543 318
397 132 262
331 524 0
536 318 489
220 84 56
455 442 0
425 366 225
228 488 49
34 304 0
549 93 82
516 453 306
426 341 0
367 258 273
367 25 203
267 144 0
196 216 12
492 269 95
425 250 0
213 386 459
367 520 210
465 121 0
538 54 532
475 364 264
99 194 0
65 333 349
19 135 495
303 76 0
149 279 581
422 543 110
549 11 0
304 426 2
199 61 259
280 41 0
315 443 503
514 527 401
443 119 0
43 554 400
498 167 480
373 248 0
577 411 15
43 253 401
511 26 0
337 465 184
59 483 337
210 565 0
431 113 475
532 504 45
418 578 0
169 580 69
348 61 590
485 120 0
565 439 294
312 514 56
438 456 0
72 217 13
501 120 8
47 105 0
9 240 474
6 344 389
576 185 0
368 334 324
490 498 107
436 556 0
250 185 89
205 169 545
292 73 21553
466 90 573
18 72 465
568 520 0
215 206 263
526 156 538
144 289 1831668824
552 240 323
71 237 438
194 589 32749
535 546 514
178 123 569
215 441 1831668824
119 330 104
428 226 452
21 498 32749
394 7 256
540 322 252
186 532 0
529 96 248
158 353 315
6 93 0
230 50 558
49 426 50
276 527 0
34 251 551
284 553 184
252 116 0
68 57 179
119 568 509
576 291 1
212 197 364
175 484 71
520 355 378
115 313 317
173 405 557
347 388 494
295 144 543
59 439 116
400 434 0
571 159 385
463 457 235
246 137 47
431 252 437
193 462 207
539 312 472
184 71 482
3 578 92
9 200 0
410 412 390
142 478 567
249 267 425
288 71 122
353 192 81
44 421 29
534 474 162
400 440 192
570 166 0
195 386 76
285 87 414
454 470 494
198 400 363
555 458 330
559 587 53
334 563 121
333 210 520
337 579 1
532 115 251
489 455 407
108 508 425
358 375 576
498 255 515
159 20 153
580 291 570
258 511 312
321 512 1
184 441 379
147 354 22
135 491 95
161 312 482
26 228 203
258 156 283
574 28 447
201 552 165
566 561 0
356 253 433
148 115 580
368 420 494
219 10 435
451 264 449
57 367 77
82 123 351
322 196 214
171 253 1
583 450 147
150 93 540
196 140 494
505 274 90
547 452 453
431 473 557
307 378 120
163 459 28
564 31 1
576 52 538
315 98 318
272 119 29
521 282 520
416 94 545
586 386 204
74 56 21
186 291 381
375 377 1
10 45 482
528 520 478
552 554 153
169 112 313
307 374 83
471 23 59
418 283 79
365 232 113
538 122 1
569 400 536
67 297 335
185 413 494
495 11 70
416 344 93
327 348 288
176 189 65
449 171 271
100 244 0
365 128 486
405 465 13
480 563 59
279 376 210
80 165 328
583 208 357
530 486 423
532 312 224
507 190 0
111 520 159
152 367 433
89 16 95
496 242 345
554 460 57
235 540 237
560 292 448
569 464 156
355 226 1
45 572 579
404 252 221
268 334 557
416 214 394
338 325 530
86 55 443
582 44 541
567 489 338
415 564 0
192 218 358
293 435 83
401 330 557
353 496 343
123 412 83
130 496 186
369 314 586
510 289 284
272 375 1
211 412 345
458 181 289
356 509 77
46 310 429
111 67 209
127 258 571
494 369 52
206 535 319
557 274 1
566 230 152
412 228 279
469 353 77
234 566 192
62 108 230
21 198 149
586 219 185
352 228 296
428 39 1
531 376 452
157 57 532
145 178 53
208 432 417
36 170 356
426 233 461
8 190 239
361 45 233
375 412 0
84 473 367
18 445 36
254 315 443
289 2 493
83 346 342
333 103 83
528 579 239
24 332 23
40 54 1
72 110 88
512 274 89
383 560 53
240 373 532
207 157 26
214 161 341
130 429 558
84 464 235
144 546 0
481 518 188
252 373 338
340 430 443
266 208 528
555 299 481
172 406 290
497 292 336
14 415 233
11 311 0
341 229 563
307 152 135
424 18 461
279 579 347
530 160 303
471 422 388
56 22 138
192 224 317
101 569 1
396 494 559
369 110 206
442 207 237
509 69 550
458 226 305
158 151 373
446 32 306
545 277 90
207 446 0
573 542 200
458 591 269
155 487 29
17 473 219
320 250 153
201 497 534
168 472 565
519 383 5
8 366 1
584 174 146
564 544 188
336 372 425
108 459 420
192 36 503
86 380 27
253 518 574
591 184 545
58 199 1
375 155 131
310 30 295
359 240 153
76 218 208
4 203 398
515 556 509
187 526 474
469 55 294
418 34 0
290 154 586
423 422 10
163 580 186
399 3 421
41 570 94
493 18 360
500 161 124
64 143 411
47 276 0
528 262 198
316 287 6
490 441 571
175 176 1
394 411 366
466 258 355
372 212 461
540 243 497
279 108 0
197 75 140
209 584 14
362 557 204
330 55 517
541 92 204
203 233 323
498 134 429
107 142 572
117 428 0
388 579 415
25 122 328
448 6 77
590 572 461
110 519 401
267 297 369
14 447 315
264 433 131
444 515 0
571 239 97
461 132 512
376 493 237
195 182 168
52 433 329
58 413 507
462 506 152
324 180 312
478 48 1
530 456 327
120 40 431
198 157 283
568 292 226
97 319 413
551 447 297
465 9 542
94 405 537
316 386 1
220 87 530
504 4 535
164 362 27
171 333 167
428 538 74
69 363 531
323 17 216
436 293 348
220 487 0
139 505 153
357 71 417
94 275 290
355 521 524
524 268 383
125 355 2
249 67 583
432 384 72
111 553 1
408 231 590
116 10 529
228 191 507
207 303 169
400 310 243
246 116 350
423 67 208
328 565 452
551 398 0
509 294 585
444 570 40
164 352 83
97 225 67
466 254 353
45 135 445
132 38 411
508 66 98
554 312 0
492 468 206
305 195 5
249 80 357
102 34 206
183 582 516
331 94 462
581 286 532
335 412 75
495 117 1
589 106 331
77 151 478
584 253 355
333 157 349
578 570 333
511 12 578
144 361 578
58 557 540
165 500 1
346 102 438
505 92 331
389 574 360
245 297 323
495 271 547
125 370 226
217 9 18
468 263 560
154 60 0
364 159 189
322 472 470
234 25 360
193 209 590
420 178 398
2 336 210
233 279 10
433 104 113
313 336 1
171 249 401
457 532 529
319 569 369
524 32 523
8 552 410
112 25 402
408 569 118
153 413 171
425 102 1
431 222 291
487 340 117
244 24 509
257 487 150
539 526 115
392 564 510
20 561 378
575 494 399
30 453 0
402 94 140
113 556 412
352 316 149
442 143 143
440 390 584
247 540 313
58 362 54
153 215 147
135 359 0
575 9 275
315 70 525
118 16 373
228 91 339
523 17 112
212 380 14
281 323 208
175 221 477
297 477 1
568 434 240
41 470 493
35 148 402
411 120 475
106 178 120
400 426 116
577 468 276
419 562 191
263 218 0
217 266 276
328 166 300
110 355 360
466 36 55
188 425 42
80 546 86
148 326 287
106 249 291
98 0 0
400 484 321
428 116 94
517 479 288
502 514 390
575 585 135
162 440 73
23 295 318
283 291 332
399 563 0
140 90 520
475 329 191
375 99 323
585 275 69
513 91 353
164 142 588
250 367 332
33 286 483
352 582 1
270 358 419
273 30 415
71 221 53
313 458 420
511 491 477
41 137 87
174 364 291
350 222 589
102 533 0
334 243 498
159 27 106
83 378 510
520 183 353
269 332 266
210 239 124
2 137 47
577 389 370
403 426 0
423 555 156
448 501 249
485 362 73
364 371 565
467 354 432
86 581 117
276 26 43
569 162 71
440 78 1
271 90 157
240 412 16
332 296 313
81 433 422
321 395 580
27 470 303
134 419 570
31 324 206
79 518 1
42 32 212
451 472 108
336 482 83
435 121 303
412 47 169
20 308 55
508 21 220
120 157 140
82 97 1
420 452 452
587 33 225
75 347 47
416 560 185
15 588 233
364 141 97
567 202 86
280 235 132
427 545 0
351 407 88
372 193 173
30 271 153
409 120 476
569 84 70
263 483 566
506 88 335
515 244 316
46 460 0
312 370 49
508 556 226
415 249 117
359 97 265
161 239 266
230 82 92
267 266 423
149 144 498
589 386 0
397 569 450
558 454 30
228 201 578
54 447 141
427 381 93
275 282 438
286 176 579
82 192 297
398 59 1
16 221 28
132 487 112
100 335 83
10 314 83
183 248 170
541 53 546
537 184 80
591 195 47
117 59 1
