5792 10000
2128 5236 0
5189 4728 1
4384 2943 0
4460 4784 0
1505 5564 0
4748 530 0
5246 2949 0
4502 2593 1
834 3183 0
5025 2041 1
1529 2513 1
3789 1942 1
1395 4377 0
4450 5767 1
5485 3787 1
1529 1070 1
1338 2685 0
1229 2718 0
4482 3443 1
1708 5784 1
215 1533 0
2552 2092 1
618 2609 0
5333 4086 1
2339 1539 1
4548 3671 1
3608 4542 0
2395 4295 0
1991 4920 1
2358 1247 0
5400 5294 0
3993 3434 1
4953 4361 0
245 3377 0
2970 2414 0
4125 3024 0
1801 5047 0
1756 1842 1
1252 4950 1
2086 4703 1
5513 1957 0
25 1232 1
705 2277 0
392 5547 0
3012 2735 1
2211 2612 0
2978 1306 0
1585 1108 0
3335 4731 0
5167 1069 0
1558 1868 1
669 29 0
2260 3266 0
2660 4170 0
5249 1949 1
5348 2560 1
5426 4876 1
3504 3571 1
2324 5273 1
2483 2989 0
5180 577 1
2319 2960 0
5070 34 0
606 3961 0
5735 681 0
4223 5790 0
3570 1567 1
3585 4991 0
2318 4515 1
3954 2094 1
5242 3613 0
1120 2697 1
686 2401 1
5716 4188 0
3024 4438 0
4367 427 1
1822 950 1
1249 2774 0
2311 474 1
4953 4394 1
632 5196 1
5790 2890 0
2307 5499 1
100 768 0
385 4194 1
5283 5049 1
5707 4658 1
4717 4142 1
3859 2974 1
3419 1007 0
2392 2827 1
5600 1639 0
3301 1793 1
1559 3337 0
4919 1962 1
5632 3251 1
3487 146 1
2289 4289 0
1851 3810 0
5407 4937 0
869 888 1
5649 4771 1
5041 3942 1
1613 3768 0
5059 2472 0
30 368 1
5230 273 0
3419 4157 1
4279 4036 1
1859 2491 1
4605 3089 0
298 3105 1
4603 3593 1
34 223 0
2290 2000 0
2352 3112 0
4320 3856 0
2761 3830 0
1281 2282 1
5065 3085 0
527 1243 0
4859 4415 0
3873 2454 1
1691 4148 0
1971 4422 1
2899 1415 1
202 2965 1
3247 645 0
2210 2281 0
5290 5447 0
4271 803 0
1544 3282 1
4539 4507 0
34 5021 0
5723 5449 1
3695 4819 0
1493 5072 0
3649 1755 1
1499 2108 0
1582 5627 1
3443 646 0
287 2928 0
3528 787 0
3880 1110 1
958 4077 1
469 1907 0
4650 3244 1
378 1320 0
3152 2764 0
2906 3215 0
382 5757 0
2192 3300 1
4645 3811 1
4154 57 0
1236 1614 0
3412 1997 0
4920 2535 0
4747 740 0
4451 3420 1
655 3929 1
4485 1394 0
1707 3863 0
35 1376 1
2075 1517 1
2974 3603 1
2954 5465 1
5687 347 0
5738 5114 0
3618 4003 0
3416 5560 1
5189 1970 0
5671 5732 0
1150 354 1
1104 1280 0
5396 5153 0
3189 4177 1
3631 2122 1
2321 747 0
3528 1503 1
4015 1135 0
5757 1331 1
1241 2268 0
872 1594 0
5531 1981 1
4097 4420 0
1235 3638 1
839 2777 0
4776 5507 1
4664 695 0
3886 666 0
282 3730 0
1331 3350 0
3419 3147 0
4223 2964 1
316 4714 1
4884 535 0
1707 1982 1
594 1178 1
1766 1044 0
5686 3836 0
503 2826 0
3193 3475 1
5496 1820 0
2914 4727 0
281 1489 1
2164 2932 1
5486 3795 1
1713 4552 1
4925 2633 0
4037 1123 1
3118 1140 0
148 4310 0
2285 369 1
4828 3624 1
4784 908 0
3144 5210 0
5458 4874 0
841 4501 0
3473 1468 1
2239 5314 1
686 1385 1
4727 2066 1
4271 3289 0
3819 5726 1
594 3311 1
5499 1743 0
4953 1898 0
841 5117 1
2266 3241 0
1194 2263 1
5394 1303 1
1166 5622 1
2459 4740 0
3368 3471 1
3282 3547 0
5453 1914 0
2879 972 1
1246 2361 1
453 3752 1
565 3315 1
1120 2618 0
3900 1575 1
1384 1438 0
4717 1654 1
1426 1968 0
1860 1946 1
413 158 0
1204 3137 1
5433 2942 0
2953 3982 0
2000 3668 0
295 2081 0
1019 2892 0
2975 4571 0
2965 949 0
906 487 1
2099 4761 0
4943 5281 0
2237 4594 1
1007 3396 1
1446 3924 1
399 3272 0
5581 2430 1
913 2748 0
2366 1709 1
5570 2930 1
2551 3967 0
1931 930 1
3412 4378 1
687 5237 1
4022 2901 0
2501 4838 0
2096 3090 0
2574 2592 1
363 1802 0
3967 1408 0
219 3130 0
4751 1667 0
4168 5602 0
5247 4292 1
5030 3678 1
4361 4486 0
2092 1770 0
2850 1881 1
2875 1253 0
2592 3431 0
2689 1481 0
2136 5209 0
732 455 1
1252 5604 0
1962 3989 0
5615 1023 0
4046 2886 0
1260 3417 1
151 4316 1
4965 2178 1
2066 2755 0
1110 3087 0
3215 3594 0
273 934 1
3459 1209 0
107 4998 1
2124 1576 1
3675 2872 1
4679 529 0
2677 4466 0
1239 4787 0
4411 4812 1
5363 5322 1
487 4238 1
1735 2607 0
2753 673 0
768 5709 0
3028 659 0
4159 1840 1
3431 3000 1
3930 1757 1
1647 5270 0
1195 5502 0
1517 5523 0
711 3779 0
3910 2903 0
237 3194 1
3729 2961 1
250 488 1
1470 4402 1
2612 3576 1
2159 3648 1
2953 1018 1
3439 5043 0
1893 4711 0
101 4654 1
3803 4609 0
4973 3070 0
5480 2747 0
556 4745 1
4953 3860 0
1107 2532 1
687 2403 0
1182 5132 0
2782 5769 1
4807 420 0
872 1858 1
273 421 1
2822 4832 1
4605 425 0
910 3382 1
3337 2195 1
1852 3905 0
2331 642 0
3962 1292 0
3770 2115 0
5532 1566 0
4187 870 0
4987 1067 1
4230 3104 0
4542 4773 0
4017 1746 1
1755 549 1
1570 4124 1
4327 2182 1
1245 416 0
2143 3179 1
3175 3791 0
830 4822 0
5300 4835 0
2083 5291 1
3953 2274 1
5167 4938 1
4582 1404 1
5672 858 0
5070 5611 0
4795 957 0
3152 782 1
5273 4681 0
5600 234 0
158 4167 1
1842 5154 1
2033 2968 1
1472 553 0
2161 1525 1
502 4408 1
5173 5728 0
4542 1315 1
485 1477 0
4203 3480 1
3443 470 1
910 2844 0
3174 3123 1
632 4897 0
1006 2408 0
3136 3236 0
916 929 1
673 3980 0
955 4829 1
4438 3573 0
3863 3376 0
1378 928 1
4324 3602 1
4328 563 1
3417 771 0
5579 5771 0
1228 4655 1
1588 1874 1
928 964 1
658 5229 1
5433 2213 1
3439 845 1
3561 4409 1
4287 3146 0
626 1100 1
3952 3600 1
3064 4096 0
1493 3375 1
2094 1644 1
1683 3645 0
1840 3392 1
2768 1014 1
4588 2717 0
5227 429 1
2105 4662 1
4630 10 1
3105 3507 1
2826 3616 1
4353 5278 0
2050 2347 1
2525 5688 0
3652 4941 1
1594 1848 1
2496 1744 1
5030 4739 0
914 2619 0
910 4331 0
3886 4299 1
1051 3227 1
5397 2779 1
2768 5614 0
3136 2626 1
4198 739 1
1021 2313 1
4630 1959 1
4641 5415 0
3802 2789 1
3022 3592 0
1555 1269 0
3459 3148 1
488 5350 0
3459 2539 1
4731 140 1
4529 28 0
1793 5633 0
4004 4742 0
698 3196 1
5365 4480 0
5331 3636 0
1787 2678 1
1872 5046 0
1956 4254 1
3185 3854 0
5033 5750 0
4618 5013 1
4324 4349 0
985 3072 1
1204 3053 0
5354 4979 1
3585 570 1
148 2346 0
905 5697 0
386 1207 1
2025 3003 0
3728 3647 0
2717 1308 1
4942 5098 0
4505 5335 0
4313 4495 1
129 3305 0
3491 4076 0
1296 2762 0
2447 272 1
4328 1679 1
1470 2034 0
2899 5129 0
5265 3947 1
1735 3399 0
2789 1158 0
4664 2758 1
4227 2616 1
4705 3800 1
4465 4286 0
330 4298 0
3426 4174 0
5497 4141 1
5455 4309 0
2599 2485 0
1053 5000 1
3417 3029 1
1229 1938 1
251 235 1
3714 4013 1
800 5332 0
2366 1137 1
3377 1284 0
3119 3172 1
1906 2873 0
5225 4343 0
3374 5215 0
4113 308 0
646 5379 0
5173 4221 0
4962 498 1
4159 270 1
701 5289 1
5274 4205 0
645 4675 1
5261 3553 1
3215 252 0
4279 460 1
1451 1670 1
2785 1125 1
2441 3040 1
3208 2119 0
4495 3512 1
3900 3619 1
5374 5371 0
2931 1496 0
886 2891 0
1294 5663 0
813 3274 0
656 267 1
715 5221 0
1235 1013 0
3859 5224 0
3272 1784 1
2325 4321 0
5265 2378 1
1544 3744 1
1187 1102 0
470 1666 1
5404 3178 1
4833 817 0
1017 559 1
3251 4883 1
989 229 1
2254 5100 1
860 2582 0
1453 3568 1
5128 5730 1
1011 4081 0
4707 4820 1
1100 42 1
5246 4306 0
2308 4356 1
3811 1846 0
426 2258 0
4870 4955 1
408 5452 1
2254 2527 0
1290 1169 0
260 5578 1
796 271 0
2854 4861 0
5633 5038 0
4127 2732 0
487 1189 1
4112 5664 1
4308 294 1
1487 670 0
4314 5307 0
2105 2868 1
4501 926 0
570 1673 1
3803 5122 1
4953 2800 1
5323 4708 0
3179 734 0
448 155 1
4159 3212 0
3042 4850 0
4773 3818 0
3619 1904 0
3412 2579 1
686 4018 1
5345 4442 0
1754 3066 0
2254 4782 0
4269 4284 1
140 333 0
470 138 0
1120 1371 0
3620 4893 0
2774 1599 0
1579 4197 0
553 1062 0
4773 2467 0
1651 4404 1
1616 4994 1
914 5719 1
4178 3073 0
1809 591 1
3680 447 1
3183 2439 0
3019 3283 1
2975 1839 1
335 166 1
5242 836 1
4295 915 0
1120 3010 0
18 1700 1
1983 5554 1
382 2557 0
3617 5334 1
3503 2477 0
2894 5503 0
958 2994 1
1069 961 1
259 2209 0
869 3404 0
2482 2043 0
4665 3276 0
57 4293 0
2454 2466 0
4232 171 0
2532 4877 0
1619 4504 0
4233 480 0
2353 1724 0
5631 2418 0
955 5106 1
1979 72 0
583 4258 0
2609 2494 1
1400 2135 1
4197 4772 0
2764 191 0
2482 770 0
549 491 1
1414 5308 1
3019 5482 0
1489 4730 1
408 2991 0
3880 3502 0
126 1817 0
4218 897 1
5564 960 1
5043 221 1
5765 662 1
2735 3686 0
378 130 0
4707 402 1
4734 5428 0
2475 172 1
3772 3467 0
5670 920 0
1472 5734 0
508 2745 1
3615 3923 1
5188 5083 0
57 4767 0
3942 643 0
852 2055 0
3704 1464 0
2996 1024 1
3964 5373 0
5350 2669 0
5277 1221 1
4127 1419 1
2145 4791 1
646 462 0
5230 317 0
75 1844 1
513 902 0
1619 3218 0
378 4634 1
4650 3463 0
2233 3432 0
1378 4668 1
2459 5183 0
836 1508 0
1683 5422 1
2272 4770 0
3183 2851 0
1791 1796 1
3282 4001 1
5210 4041 1
3076 2231 1
5133 2326 1
695 5004 0
2277 5534 1
4714 349 0
2797 3364 0
643 4082 1
4045 1646 0
5277 2781 1
898 5245 0
1842 5689 1
1232 1889 1
1347 2354 0
4249 496 1
4222 3780 1
3448 397 1
2570 288 0
4010 521 0
1121 506 1
3396 1031 0
1859 2134 1
4019 2384 1
5466 5163 0
3475 1138 0
2916 1354 1
3202 315 0
3433 2010 0
5327 892 1
4648 2664 1
4444 3963 0
3717 5408 1
2231 2801 0
4077 598 0
3878 1501 0
5373 2823 1
2393 1369 1
5422 5606 1
4777 2123 0
2661 4139 0
3948 4968 0
407 4972 0
2401 4121 1
5672 4627 1
1249 4806 1
2358 4908 0
3258 1480 0
3474 1812 0
2756 2328 0
396 5240 1
3742 2330 1
998 5099 1
5209 2983 0
224 4201 1
5342 44 0
3189 5393 1
3318 3446 1
5700 2814 0
3919 2098 0
22 2348 0
1253 1549 1
3958 5398 1
3352 3156 1
4862 5095 1
5620 3876 1
446 2060 0
5364 85 0
4403 5217 0
4343 1601 0
901 2487 0
5620 1424 0
2233 5399 0
2394 5621 0
3115 1763 1
3316 1231 1
1137 1259 1
2833 665 1
5249 4217 0
185 5212 1
2094 3414 0
4822 821 1
2278 2651 1
5098 854 0
3473 4253 0
686 1127 1
3916 4614 1
3982 4433 0
5726 5144 1
2620 5563 0
4410 610 1
5492 398 0
5007 2090 0
1470 1157 1
480 2737 0
5513 675 0
4646 3261 1
3028 4213 0
3427 842 0
5631 262 1
2656 1055 1
4496 4432 0
3328 2240 1
4242 3299 0
3638 3207 0
3620 3850 1
4765 4685 0
1691 2235 0
2128 3898 0
5393 2610 0
1647 3056 1
1337 651 1
3738 2918 1
4168 1483 0
886 79 0
237 1398 0
3434 1534 0
2796 4744 1
1209 4021 1
5570 5050 1
5274 3893 1
3615 5601 1
4169 5185 1
3860 196 1
1055 4304 1
3426 1950 1
3705 2156 1
3893 5012 0
392 982 0
3894 4212 1
345 4974 0
4869 5705 0
3613 264 0
3610 214 0
1743 3091 0
4218 1082 0
5455 1313 0
436 3560 1
30 5352 1
5720 3693 0
5102 600 1
3728 1694 1
952 2927 0
4504 1656 0
964 243 1
4170 4756 1
768 3295 0
4828 718 1
3116 1775 0
4662 5481 1
4665 835 1
4381 4002 0
5118 1134 1
5163 2374 0
1785 52 1
2823 3117 0
730 3710 0
4086 3313 0
1510 4276 1
387 3482 0
3476 479 0
4543 71 1
5185 2563 0
3399 168 1
1670 204 0
3690 3478 0
3204 2596 1
4541 3014 0
868 965 0
1983 1885 1
1840 3143 0
658 5630 0
2511 3746 0
4338 603 0
4001 4843 0
931 3139 1
1843 2173 1
3336 4428 1
2477 3234 0
4201 511 0
4258 5625 0
5788 1615 0
1188 1674 1
252 2763 0
2746 2672 0
3104 3574 0
4068 3855 1
647 2206 0
3560 4510 1
3185 2882 1
1241 3762 0
3392 4333 0
3438 1952 1
2744 2950 1
2092 2023 0
2757 2142 0
5630 2998 1
3572 4729 0
511 1759 1
2328 5495 0
3682 2183 0
3803 5660 1
3820 3479 0
3218 1336 0
5579 1156 0
1788 5142 0
2258 2306 1
2135 3435 0
2593 4260 0
1381 3187 1
3487 1637 0
2313 1838 1
3501 231 0
3573 1227 0
5098 5076 0
3550 2690 1
2239 3921 1
5549 233 1
1018 2243 1
3929 2028 0
5485 3094 1
4590 3483 0
2927 4246 1
4664 3356 1
3714 1866 1
3803 1275 1
2983 881 1
3446 4930 1
1804 2157 1
1601 5506 0
5136 4801 1
4861 5678 1
4314 3182 1
4582 391 1
2764 3462 0
382 4851 0
5274 2444 1
3724 5316 0
2388 5018 1
297 5134 0
5672 5580 0
5359 5208 0
976 3775 0
3177 328 1
5236 1590 1
4328 4574 0
1007 1773 1
4567 1593 1
1252 1057 1
5397 2479 0
19 3536 0
5479 2861 0
3262 5411 0
945 3221 1
3870 1430 1
2277 2304 1
4931 1610 1
3518 1697 1
3877 4458 1
2223 2962 0
5671 7 0
2181 1420 0
2147 4593 1
3208 3314 0
2476 114 0
4703 4957 1
2173 766 0
4408 1467 1
4310 1530 1
2028 4262 1
1059 2193 1
2034 2925 0
107 5441 0
5080 3464 0
2940 3597 1
4014 5598 1
4869 4435 0
91 154 0
2374 597 0
5006 4785 0
3139 61 0
3593 3688 1
1585 992 1
3636 1177 1
4874 3754 1
4777 4397 0
4884 528 1
2932 123 1
5358 4488 1
79 1609 0
4381 831 0
563 1739 1
2763 2389 0
4432 3317 0
3216 876 1
432 1998 0
391 4706 1
1804 1250 0
2991 5469 0
1104 2405 0
3730 5034 0
831 1795 1
4120 5164 0
1796 2093 1
3939 248 1
3241 801 0
982 1037 1
4097 3781 0
4830 1445 0
4232 5514 1
5270 2317 0
487 134 1
4222 452 0
910 3797 1
4728 1429 1
4494 3063 0
1870 2187 0
1670 4264 0
5352 181 0
4324 4273 0
1047 4386 1
2466 3169 1
5427 708 0
1182 2698 0
4269 2878 0
466 5766 0
1163 269 0
1907 3708 0
3600 2499 0
4950 5566 0
2610 3233 0
5059 1196 0
101 3008 0
1472 589 1
2527 1850 0
1493 1545 1
3954 3998 0
4229 3644 1
288 676 0
1063 748 1
5634 2742 1
5502 3999 0
897 355 0
2894 5028 0
4435 5311 1
25 1463 0
2678 5027 0
3066 4531 0
4950 4683 0
2441 342 1
1770 1910 1
3950 2682 0
3426 694 0
4774 1485 1
4975 1980 1
1459 5063 0
3810 4966 0
153 3935 1
1948 2834 0
2626 4997 0
4977 2594 1
1086 3943 1
2092 1978 1
4427 5304 1
2302 541 1
1421 3162 0
3370 1792 1
38 3342 1
1980 1864 1
3894 2870 1
262 3545 1
4728 4340 1
4529 4090 1
298 5385 1
2499 311 0
3652 2929 0
3169 1835 1
2895 2825 1
992 5729 0
431 1116 0
1638 2141 0
2523 3508 1
3688 5582 1
3898 2279 0
2041 1327 1
2890 850 1
3480 2461 1
2188 5193 1
613 3915 0
4727 2767 1
5056 4209 0
642 4597 1
4437 401 1
5102 4656 0
2463 1628 0
2104 321 0
4356 2047 1
5691 4116 0
344 4117 1
5098 1690 0
4843 3055 0
2303 4005 0
1477 1988 0
5222 1727 1
5606 5420 0
425 1173 0
5253 2424 1
606 1185 1
3327 3288 1
4408 1973 0
1910 925 1
647 4871 0
1022 4827 0
5577 1431 1
5703 2448 1
1006 616 0
1138 3096 0
898 4429 1
3768 254 1
955 3858 0
2279 1951 0
4857 2637 0
2075 467 1
4891 984 0
2033 2162 0
1176 5103 1
2891 1574 1
3512 5302 1
1239 4509 1
2596 78 1
1262 5667 0
4757 5704 1
3274 2641 0
5458 823 1
2872 5459 1
3207 1937 1
4997 2831 1
1031 3821 0
2762 3269 0
2698 1977 0
2685 3265 0
5212 1323 0
471 2999 0
4113 2917 0
15 3060 0
16 5355 0
5485 4583 0
4028 1349 0
2596 320 0
3255 2296 1
2612 4034 1
4599 3516 0
4571 106 0
2928 4252 0
3368 1523 0
1676 2005 1
1614 4040 1
1431 5617 1
5044 5647 0
2614 5174 0
2691 393 0
741 1230 0
1233 1753 0
5128 5211 0
4507 1940 1
4245 43 1
1525 1849 1
872 1664 0
4428 1444 1
3299 571 0
5118 5626 1
1095 1686 1
2353 3170 0
5273 2719 1
529 3250 0
327 4191 1
1619 3304 0
2183 3995 1
4293 605 0
3938 1663 1
888 5191 1
1633 614 0
3720 4813 1
2485 4283 1
1661 1741 0
3728 3242 0
4891 2082 0
3087 319 1
462 1524 0
5291 458 1
1638 4753 1
5035 1266 1
3416 4620 1
4636 2197 0
2833 3423 1
5665 864 1
5424 1410 1
3683 84 0
3704 2521 0
2978 3493 0
2930 3125 1
185 2939 0
1807 1000 1
4738 4606 0
1327 1448 1
2549 899 1
1704 1823 1
3336 894 1
839 4369 1
4368 1522 0
4201 3259 1
4090 1606 1
3739 3806 0
2487 3629 1
418 593 1
3147 505 1
1132 3556 0
3609 1808 1
1532 1048 1
4387 2703 0
4734 1454 0
5156 5336 0
2867 2688 1
2258 5005 0
4034 1621 1
4141 4463 1
4269 567 1
83 375 1
1952 2495 1
4968 5759 1
950 619 1
3092 2420 0
1969 5442 1
5584 5656 0
1739 3946 1
593 2029 0
5322 3808 0
1338 4186 1
4550 3424 1
1103 3931 1
2523 517 0
5760 802 0
4520 1307 0
5600 5591 0
1554 1597 0
1820 4160 0
3819 828 1
3746 4514 1
3762 5318 1
4397 4500 0
2601 749 1
1192 2749 0
2338 1507 0
2093 1388 0
557 4475 1
4924 3293 0
458 3470 0
4435 3761 0
2916 5168 1
4328 5141 1
5627 1202 1
3921 2149 0
219 3588 0
5664 1326 0
84 542 0
1457 4831 1
873 2117 1
1802 4948 1
1199 671 1
5454 1827 1
5611 306 0
3308 4697 0
1067 4342 1
5717 1289 1
2262 4297 1
963 198 1
535 276 0
5079 3937 1
5122 4044 0
3185 5053 0
3208 774 0
5404 4224 1
4018 5590 1
5778 2250 1
4575 1172 1
148 2299 0
432 1596 0
1459 953 1
3652 177 0
421 2200 0
2836 4894 0
1130 187 1
3538 5228 1
5103 4395 1
686 3997 1
2033 94 0
460 3485 0
802 2067 0
344 5743 0
1107 104 1
3439 709 1
82 5781 0
910 2492 1
2290 2562 1
1398 3360 0
2950 5655 1
2424 2957 1
447 4911 1
318 3917 1
4835 4399 1
2607 2665 0
2681 2489 0
2482 4462 1
4219 1218 1
4812 3520 0
3299 2554 1
316 4652 0
2433 312 1
490 4330 1
5630 4852 0
4656 3607 0
836 5152 0
2886 1944 1
468 2911 0
1867 3224 1
5743 2175 1
5266 5085 0
3584 2547 0
1503 2462 0
1549 3045 1
502 62 0
5397 390 0
4295 5017 1
3838 2805 0
5069 1736 0
5560 1589 1
1207 124 0
4465 2251 0
388 5272 0
359 1200 1
4213 4461 1
4851 3676 1
4492 3662 1
2479 2575 0
4747 678 0
5582 2919 1
2823 5746 1
4435 4837 0
3035 2497 1
1295 1008 0
3262 2132 0
5281 4346 1
1934 4811 0
3010 3284 1
4611 2015 0
5479 1551 0
1390 2923 1
1450 4993 1
563 88 0
1893 1153 0
4340 299 0
5626 2443 0
3107 5360 0
1420 4762 0
4684 258 1
5495 4637 0
543 2617 0
2156 946 1
3714 938 0
2141 4888 0
2381 4484 0
5118 2629 0
4583 2936 1
1481 3260 1
1303 5782 1
4184 2947 1
3198 628 0
830 887 0
1031 3719 0
1973 3394 1
2685 1768 0
2231 540 1
1146 5551 1
5465 4657 0
400 4272 1
5389 4513 0
1876 497 0
2560 967 1
4734 1805 0
5780 3621 1
4745 3180 1
3983 3456 1
2008 4099 1
37 4917 1
2698 765 1
2317 1776 0
5126 125 0
2755 5250 0
3212 5003 0
4435 2600 0
193 4928 1
1982 178 1
570 4984 1
3893 5097 1
631 2413 0
3572 2729 1
497 3481 1
1738 5609 0
5233 3723 1
3560 2759 0
4776 2958 0
4545 2335 0
3662 2486 0
1347 4763 1
3757 4084 1
5775 3093 0
1292 5197 1
5210 1798 0
1260 1122 0
140 4516 1
1839 2131 1
2465 5721 1
2278 162 0
5117 2217 0
240 5165 1
1907 2644 0
5705 2650 1
1647 5200 1
1735 5561 0
4636 1891 1
3432 789 0
2529 5718 1
3150 3078 0
2217 745 0
1330 3380 1
4444 1478 1
4223 3847 1
1303 13 1
2305 5737 1
5149 266 1
1067 376 1
4857 4512 1
422 2151 1
4036 4592 1
4614 5613 1
2015 1399 1
2479 4318 1
2255 3842 1
5625 574 1
5649 332 0
4001 1813 1
466 4373 1
4466 3767 1
1534 4091 1
5318 552 0
4081 1538 1
5080 4419 0
2822 2208 0
2173 4858 0
5692 5483 1
2305 3366 1
1477 5383 0
5106 5071 0
385 2357 1
4169 4692 1
5769 2400 1
5688 2118 1
2164 5776 1
2861 492 0
3224 1348 1
1700 1894 0
2330 769 1
5297 3614 1
399 2238 1
4245 5108 1
2499 933 0
5474 3773 0
3625 365 0
3063 5429 0
65 1226 0
4748 1618 1
5023 3101 0
4692 2385 0
4289 2907 0
5095 3633 1
1315 3987 1
74 4301 0
5784 969 0
4583 5713 1
5128 1128 1
5498 3969 1
3010 1990 0
1149 2615 0
4241 804 1
5075 5226 1
5106 3711 0
5775 93 1
5791 3338 1
5283 4237 0
3560 1099 1
1022 700 1
5277 1432 0
4014 4491 1
949 5517 1
4340 4052 0
4097 4816 1
5012 3006 1
4527 1090 0
3300 3549 0
1480 1479 1
1753 199 1
1404 2887 1
4928 1811 1
3274 190 0
2240 5066 1
508 1476 0
5309 2566 0
2729 3036 1
2403 1915 1
4269 3168 0
1305 5378 1
2073 186 1
336 585 1
4401 2841 0
3885 147 1
1592 1328 1
2233 4610 1
3011 1301 0
3783 440 1
4650 664 1
5151 5169 1
5025 1863 1
2614 5113 1
1819 1411 1
1493 4459 1
468 5067 1
1907 4200 1
1485 3977 0
8 1932 1
2104 3004 1
3207 4511 1
4654 1622 0
671 2597 0
566 4694 1
2715 2881 1
658 5668 1
4618 710 1
3032 381 1
1182 677 0
4858 3425 0
4229 3495 0
881 3059 1
3724 4544 0
1319 4736 0
5705 1171 1
2447 2835 0
4843 3173 0
277 3869 1
2134 5538 0
5525 1443 0
468 4978 0
4979 5121 1
460 4379 0
5717 4996 0
4500 3458 0
5683 5140 1
3982 4101 1
2430 329 0
4948 1417 0
1585 5214 0
1560 475 0
3234 1217 1
4436 4150 1
5563 3049 0
2836 773 0
1703 3319 1
2305 2924 1
2661 5321 1
4147 3047 0
3030 4971 1
3475 2595 0
704 3759 0
1182 2436 1
801 1511 1
5364 4069 0
1043 562 1
2345 4780 1
3553 5576 1
711 5715 0
5041 3267 0
3003 340 0
4327 2024 0
5542 461 0
3063 797 1
2211 96 1
4833 428 0
1507 5337 0
4839 4565 1
4556 293 0
4436 2470 1
5431 2106 1
2903 4060 0
708 2212 0
4822 3832 1
30 4012 1
3597 2627 0
704 3511 0
412 738 0
4513 4126 0
1069 4261 0
2335 3095 0
1322 4524 1
4876 1455 1
315 4364 0
5743 210 1
725 1783 1
1559 1678 1
2740 2429 0
529 2287 1
3923 550 0
1677 776 1
3942 2625 0
2493 2935 0
3 5057 0
311 1083 0
3573 3920 1
158 814 1
5423 3506 0
1011 784 1
4777 1341 0
3634 4895 0
3819 1923 0
605 2264 1
5033 697 0
3244 5500 1
3599 3979 1
221 2653 1
774 5493 1
4773 2516 0
466 1179 0
1754 5341 1
2712 4357 1
2654 1625 1
2664 1869 1
3116 4817 0
1798 2139 1
1802 2365 0
2280 638 0
1155 2437 1
5066 4879 0
561 4490 1
5028 3461 1
4645 1922 1
4946 5439 0
2792 3785 0
1313 4312 0
3486 3065 1
5342 1440 0
2409 917 0
4288 5296 1
2307 5159 0
2937 4562 1
5708 2788 0
3905 4781 0
747 3007 1
503 3567 0
2109 2728 0
431 5139 0
3759 4243 1
1802 5368 0
181 2062 0
1499 338 0
1886 3098 1
870 2322 1
4455 4759 0
4543 2791 1
3226 1422 1
4013 3166 0
2029 791 0
1776 2434 1
539 1162 1
1337 3835 0
1408 3271 0
530 3829 0
1628 1418 0
3419 3372 0
5501 1994 0
2677 3340 0
3998 3129 1
1069 2538 1
4257 5019 1
550 3882 1
3851 2784 1
2395 940 1
2592 1865 1
5262 724 0
3617 5519 0
3583 1304 1
1524 3292 0
5359 2054 1
2212 5550 0
427 2804 0
186 5254 0
1969 2416 1
4526 761 1
5728 772 0
5385 623 0
5506 1715 0
1639 805 1
4293 2244 1
4808 4332 0
4630 2032 0
610 5592 1
857 300 0
2366 2079 1
2106 2003 0
5254 5562 0
2161 1170 0
4641 2655 0
3476 4621 1
4435 5558 1
685 4840 1
3426 2969 0
3915 4070 1
5601 169 0
5789 799 1
5273 5753 1
2870 3286 0
298 2708 1
427 2981 0
5648 4558 0
5790 5014 1
3654 2190 0
3283 4268 1
2691 790 1
1782 999 0
2441 3033 0
4974 534 0
5592 4216 0
5069 2172 0
4295 2138 0
739 4345 0
2596 1084 1
3783 174 0
5377 3514 0
2549 4536 0
3213 4029 0
1287 2948 0
1663 918 0
3821 4615 0
1579 1750 0
2228 1502 0
4233 4949 1
316 89 1
3669 2714 0
2360 3815 1
1606 3606 1
2415 1312 0
2596 3248 0
2958 3564 0
873 3777 1
3207 1271 0
4327 274 0
5628 3332 1
5053 3881 0
3502 3400 0
2616 384 0
1766 2085 1
5743 1251 1
1480 150 0
1998 4696 0
5377 4598 1
91 1396 1
2477 404 0
5118 314 1
3583 4303 0
3593 2167 1
3426 4872 1
1898 2080 1
4427 5515 1
2267 5467 1
1306 1751 1
3744 2154 1
1382 5475 0
2597 457 0
5531 3428 0
2549 4430 1
5630 4769 0
2899 2909 0
395 1526 0
3820 1080 0
365 5524 0
2768 218 0
258 2300 0
393 3209 0
258 2967 1
4975 1407 1
5627 5448 0
5220 4849 1
320 819 0
4014 4983 1
2128 4845 0
1384 595 1
704 1662 1
2844 3529 1
176 2623 0
1994 4715 1
5372 2608 1
1559 1314 1
958 3454 0
621 703 0
1932 2821 0
391 4259 1
1678 3378 1
2779 2540 1
868 1416 1
5614 3054 1
2497 2498 0
3144 3713 1
2135 2036 0
1663 764 0
3607 3769 0
79 360 0
1862 1989 0
2758 3646 1
273 58 1
1690 1620 1
4807 507 0
5368 1097 0
298 2725 0
2090 9 1
4812 3157 1
1883 1701 0
4395 1071 1
460 1845 1
1134 3758 1
3242 5361 1
2279 5244 0
2624 4686 1
5208 4651 0
2490 20 1
2140 3102 0
5716 728 1
3047 2396 1
4069 2580 0
2982 2512 1
