7742 10000
32 1821 1
1664 6599 1
1180 4928 0
6212 603 0
5354 2387 0
2412 5619 1
4221 1122 0
736 6317 1
166 6562 1
4292 4716 1
3129 2365 0
3059 2015 1
6582 5809 1
6011 388 1
235 7739 0
2020 5785 0
4388 6378 1
220 6913 0
2133 1837 0
2491 2626 0
4309 4594 1
4676 3947 1
3914 7620 0
5651 3035 1
657 5446 0
4615 1994 0
5406 2397 1
1300 2665 1
1672 3357 1
7282 1149 0
4575 3395 0
1668 535 1
449 513 0
661 5528 1
3284 4714 0
7145 1281 1
6930 2617 1
4763 1461 1
7102 3979 0
5977 7299 0
4533 5998 1
1847 7532 1
1122 5227 1
704 1160 0
7238 6570 1
3358 7171 1
5722 3783 0
1223 3589 1
1296 6735 0
1 2837 0
6461 7105 0
1866 1954 1
2616 3535 0
3831 3421 0
7692 4168 1
3182 6066 1
3585 375 1
3875 6798 0
6211 7442 0
3119 2552 0
3124 586 0
59 4919 0
2256 5398 1
657 3541 0
5237 696 1
3885 3558 1
4240 933 1
1448 6893 1
5089 1532 0
6011 1019 0
654 5741 1
2950 3759 0
3118 5140 0
1401 2504 0
3727 2049 0
3109 906 0
7263 2282 0
724 6290 0
3277 548 1
134 958 0
6281 318 0
7607 3151 0
2660 781 1
5326 7512 1
3417 3816 0
1917 7010 1
2920 7601 1
5159 5393 0
7238 6283 1
3696 5910 0
5028 2102 1
5591 6248 1
5632 7378 1
2116 3491 0
5547 5855 1
4141 6001 1
5945 4674 0
2445 5387 0
4663 5924 0
7397 1688 0
2092 4279 1
882 7545 1
3903 6618 0
5197 5386 0
2169 3051 0
4791 5241 1
6881 6839 1
1589 7665 0
233 5989 0
6281 4976 1
2458 3739 1
5633 1726 1
3190 3195 1
4758 1380 1
7185 5875 0
3978 4614 1
3051 4475 0
882 546 0
1180 2853 1
1318 7486 0
5247 2219 1
434 941 0
6618 1468 0
5875 4392 1
3903 6579 0
4469 5290 0
1968 6926 1
2108 4740 1
3888 2367 1
2116 6092 0
667 4334 0
2269 3653 0
4410 7485 1
4739 3167 1
5725 5172 1
4497 2237 1
1316 5086 1
5755 2112 0
3645 2283 0
739 6471 1
6815 6617 0
6646 590 1
7503 6902 0
1422 2327 0
449 4821 0
899 435 1
3295 4937 0
5002 4219 0
557 5201 1
6410 357 1
5883 3677 0
186 2306 0
2668 4315 1
4469 6219 1
425 2449 0
5696 5654 0
6608 3735 1
6562 3807 1
3629 1186 1
1846 5841 1
5394 5954 1
7015 4499 0
3104 4323 0
7528 6090 1
2330 2459 0
7277 7707 1
7464 330 0
5925 3011 0
1958 2863 1
6619 5439 1
7032 3773 1
2765 6099 1
3718 3497 1
7215 4423 1
3906 1787 0
1714 2915 0
3984 2234 1
1589 2127 0
5486 6990 1
3952 1596 1
343 4744 0
2014 2381 0
5619 1373 1
4468 5946 1
5985 270 1
5010 6198 0
144 1855 0
945 5940 0
1973 6081 1
4050 5513 1
7390 1454 0
4175 1139 1
729 5981 0
6181 2537 1
1793 3010 1
6553 4897 1
1943 3962 1
7059 883 1
1598 6102 1
5044 3262 0
2191 6627 1
7101 4988 1
760 5217 1
4142 7120 0
6818 4963 0
2990 1560 0
1401 553 0
3211 6209 1
580 207 0
1281 4382 1
6099 3516 1
6462 3197 0
3550 7351 0
5583 6187 1
221 237 0
590 2707 1
7357 1896 0
3903 6590 1
6153 1437 1
7347 6252 0
762 3133 1
5252 4996 1
4397 196 1
6870 7629 1
5452 1713 1
4023 2762 1
688 1736 0
4532 2966 1
5043 5303 1
6998 3527 0
3217 24 0
3850 3765 1
2848 1879 1
6657 6549 1
374 3642 1
4546 6168 1
5394 5599 0
4990 5774 1
6870 5333 1
7628 2594 0
1566 5203 1
366 1744 1
4641 5735 0
1880 2713 1
829 2242 0
1598 7058 1
1533 645 1
969 2865 0
1413 650 0
2421 6144 0
352 1044 0
1977 3557 1
1993 5298 0
1736 7623 1
4442 3949 1
7077 1414 0
7425 249 1
751 490 1
1353 4673 1
6802 1222 0
1629 2238 1
2191 3553 1
1726 782 1
4304 7107 0
587 4661 1
2762 3851 0
5256 4904 1
5619 4026 0
574 4228 0
810 6895 1
6652 2934 1
6761 5098 1
6144 1024 1
169 1358 0
762 5202 1
7327 2248 1
555 4825 1
1835 177 1
6092 7577 1
7548 4090 1
4526 2870 1
1676 4121 1
6735 7730 1
6211 3367 1
5106 4943 0
5315 3737 1
2616 6522 0
1324 4670 0
7304 5400 0
7248 5374 0
5039 4039 1
3417 4066 0
953 541 1
3934 7446 1
2081 4578 1
7741 1378 0
4102 550 0
7468 2732 0
4890 6821 0
5722 3937 0
7032 6268 1
6992 306 1
7042 1331 0
7677 6883 1
448 4954 0
1551 1535 0
7538 5052 0
7591 7648 1
5119 2523 1
2169 6900 0
6582 1264 0
1985 6661 0
359 7096 0
3010 1700 1
3531 7169 0
2522 417 0
6857 1189 1
897 3404 1
2411 2586 0
5796 7686 1
724 4793 1
485 5006 1
1881 7482 1
2396 528 1
5862 6436 0
3122 6429 1
3638 6487 0
7174 5635 1
249 2374 0
6918 158 0
7348 4106 1
1913 552 0
4179 2138 0
3548 6603 0
7102 1068 0
2987 3749 1
5151 5311 1
28 6409 0
969 3966 0
4663 3472 0
5323 7322 1
3435 4444 1
663 2978 1
4174 5805 1
2444 928 0
7107 892 1
4006 262 1
4128 2045 0
5850 7207 1
1948 6188 0
2111 6214 0
5461 3698 0
941 2053 0
2637 814 1
7515 3057 1
3305 3066 0
6674 5363 1
4478 683 1
219 426 0
856 2769 0
85 6694 0
2306 4683 0
4776 439 0
5390 2946 0
3513 1009 0
7169 1255 0
7437 392 1
2237 3681 0
7739 1727 1
2803 3891 1
160 6526 1
7185 2930 0
833 7501 0
675 1766 0
7628 410 0
145 6114 1
6166 4259 0
3203 7336 0
1786 5600 1
3755 3439 1
3192 2161 0
7113 6754 0
6473 93 1
4219 4708 1
1821 5684 0
6074 3147 0
4781 1799 1
1496 2202 0
2458 4605 0
2444 395 1
98 4111 1
6213 1854 1
5932 946 1
6213 956 1
2269 4439 1
2617 2970 1
4026 5240 1
3911 4452 1
120 227 1
2102 4843 0
1264 7252 0
6815 5700 0
657 2540 0
829 5976 1
4583 5161 0
4895 257 1
4108 2354 1
4895 6271 1
6092 7017 1
3855 4752 0
1790 5122 1
1136 3406 1
2822 3356 1
4469 1658 1
7018 4416 0
4569 893 0
1560 2753 1
3623 7199 0
3659 4049 0
7724 6086 1
1937 1016 1
7002 1788 0
1045 510 1
2660 3092 1
1721 3034 1
458 1402 0
6182 5301 1
237 1119 1
2301 6442 0
2152 4961 0
1498 7364 1
5970 2620 1
476 1071 0
1700 1226 0
7216 1557 1
644 4449 1
4678 3540 0
899 2973 1
3955 4516 0
202 5869 1
1122 4451 0
5791 5711 0
3186 3549 0
5433 381 1
2263 240 0
5086 7511 1
5943 6527 0
1863 2689 0
6549 5286 0
4639 3424 1
6731 438 0
6736 3040 0
2897 2981 0
4570 1123 0
4181 1053 1
7164 7031 0
4793 5675 1
4491 6574 0
7002 4093 1
453 1660 0
4479 3210 1
2421 2708 0
7468 7582 0
4782 1832 0
4551 3865 1
2877 5292 0
159 2034 0
6948 2488 0
2309 3504 0
2236 2646 0
4583 2094 1
7480 6176 1
2966 5650 1
945 4481 0
2236 824 1
4168 3524 0
2792 2430 1
2898 3582 1
1786 5123 0
1533 7148 1
3191 3605 1
5893 1124 1
2219 386 0
1610 3271 0
3399 3562 0
2688 10 1
92 477 0
5461 5525 0
5347 5603 1
7623 7473 0
222 2407 1
7074 2855 1
6487 5283 0
1585 6679 1
2560 3785 1
729 151 1
7387 3436 1
3820 2380 1
7025 804 1
2166 2240 1
5347 5412 1
5467 3592 1
5364 5775 0
2538 1808 0
1439 3492 1
557 139 1
4279 7505 0
1660 1108 1
1334 3422 1
108 5306 1
3426 6551 1
1413 1085 0
2942 3018 0
2341 4253 1
926 4607 0
3960 3939 1
650 164 1
2617 564 1
2351 4200 1
263 2819 1
4658 2842 1
2477 368 0
4569 687 0
1533 3189 0
5233 414 1
3594 6891 0
725 2107 0
4064 457 1
6056 1653 0
7358 1905 0
2183 6078 1
7574 904 1
1668 2655 1
6918 7108 1
7052 544 0
3820 7267 1
1864 6230 1
6551 6995 0
7604 6438 1
2238 1384 1
4670 3774 0
246 1098 1
7364 3353 0
6809 2012 0
4970 1690 0
4 1087 0
4020 7284 0
2003 2055 1
3399 6327 0
6506 5698 0
5099 5128 0
7485 1642 0
132 1473 0
5257 4058 1
3623 3954 1
3937 1343 0
7473 538 0
5136 4032 1
5217 1285 1
6204 4626 1
4588 7183 1
553 1247 1
282 4013 0
448 197 0
6717 5592 0
2045 1237 0
4678 7706 1
798 4322 0
5785 277 0
5323 5990 0
883 913 1
3483 1135 0
6452 6414 1
6870 5554 0
4473 6305 1
5327 840 0
2159 4213 0
7601 1038 1
5992 5139 1
3750 2662 0
1441 2303 1
7336 977 0
1050 4854 0
947 4539 1
1131 2417 1
1769 20 0
1775 1109 0
2863 6018 1
2116 1164 0
5924 4003 0
4716 6795 0
7309 1312 1
6107 6636 0
3979 6333 1
528 471 1
206 1284 1
6326 2071 0
7610 7720 1
680 7565 1
3252 17 0
5439 3791 1
2318 7213 0
2066 1925 1
6676 3782 0
1053 7499 1
3191 4152 0
3747 2250 0
202 5746 1
434 974 1
1376 7434 1
781 5049 1
688 6880 0
7512 1768 1
1879 2956 1
1846 6840 1
1533 6357 0
6944 611 1
1249 1998 1
1895 5222 1
7157 628 1
587 4068 0
5976 390 0
372 6536 1
2112 5150 0
6884 6302 0
5609 936 0
6223 138 0
1182 5065 0
1799 2335 1
7254 1332 1
3449 4115 1
7285 5825 0
7248 7715 0
2594 3610 0
3677 537 0
298 7245 1
2078 6983 1
6821 6817 0
148 5216 1
4495 1804 1
2687 73 0
6327 685 0
5985 6668 1
1610 1435 0
6212 938 1
1624 3379 1
5733 2735 0
1460 3173 0
249 7331 0
745 3430 0
6636 6491 1
42 5938 0
332 5126 0
1849 1686 0
4279 5061 1
1943 383 0
1450 2062 1
5069 908 0
4231 4085 1
1727 398 0
1378 1870 0
1387 803 1
3066 723 1
3947 5724 1
4121 6780 1
160 4902 1
2454 3552 1
687 3331 1
548 2541 1
7692 5730 0
2103 466 1
2828 511 1
4056 5835 0
1580 1583 0
3295 4135 0
564 2114 0
6777 629 0
3028 1379 0
2837 3280 0
4526 6704 0
1281 4547 0
7347 684 0
5154 4124 0
3765 6596 1
1224 1240 0
3978 7641 1
2354 2830 1
6088 5564 0
6430 4691 1
4056 5577 0
3181 1397 0
2036 2686 1
1758 7036 1
2967 6480 1
580 6030 1
2387 3096 1
6204 689 0
3497 3386 1
1672 5040 1
1985 5244 1
4349 6105 1
4315 3162 0
3785 5270 1
1169 7668 1
5382 6554 0
2238 5341 0
168 1946 0
7403 6533 1
1258 2728 0
2099 5732 1
7503 4621 0
3666 1004 1
2313 1502 1
5151 4018 0
225 6865 0
5149 7217 1
1437 3545 1
2468 5674 1
1714 3308 0
3685 2895 1
1454 4186 1
826 1963 1
5241 5092 0
785 6497 1
6902 5629 0
3198 6561 0
7101 6145 1
7038 5004 0
254 7671 0
3071 7393 0
4674 6789 0
405 1030 1
1245 3180 0
5043 5423 1
4064 3827 0
6162 1587 1
5036 5739 0
6923 2460 1
514 4218 1
5236 4353 0
7074 3470 1
5547 942 1
1963 1453 1
5420 2799 1
2397 3201 1
7488 2683 0
5954 1500 0
2854 4193 0
2828 4509 1
7234 2216 0
54 7204 0
2248 5968 1
6360 4429 0
7578 1891 0
1166 2543 1
20 7368 1
6540 2988 1
514 1770 0
7677 7298 1
6438 3811 0
4740 6094 1
7486 5223 1
2024 3603 0
7078 1920 0
1994 2080 0
160 7451 0
5985 4030 1
1378 7269 0
5528 355 0
6305 416 0
5986 5994 1
1279 182 1
2770 3342 1
3737 3015 1
6536 4202 0
6393 2184 0
5829 6890 1
453 2899 1
4659 6665 0
2135 6377 0
3469 4103 1
7607 6898 1
4355 3360 1
935 6684 0
3682 1307 0
586 3922 0
547 1639 1
6627 6719 0
7445 5988 1
6874 5107 0
3522 3815 1
667 888 0
7049 1683 0
5202 146 0
6990 2060 0
5609 44 0
5358 2359 0
628 517 0
927 6180 0
3360 2996 1
2116 6901 1
3739 640 0
3846 1531 1
1770 3533 1
3854 1648 0
6214 1751 1
5004 4290 0
1994 3396 1
3053 5818 1
1604 7223 1
5436 6068 0
3248 4235 1
2537 4246 0
2589 3890 0
6377 4487 0
4026 7402 1
963 4878 1
2191 726 1
7480 4051 1
219 1356 0
3227 4081 1
590 4156 0
692 5666 1
4263 3618 0
5123 7539 0
5061 5608 0
4976 1218 0
1316 7536 0
2923 1492 1
5688 5029 1
3516 6013 1
4388 3115 1
6060 1120 0
4386 1632 1
2333 5717 1
7512 1506 0
383 5540 1
3699 6388 1
7038 6482 0
6565 1059 1
6246 3723 1
2909 2259 0
5270 3958 1
814 6139 0
1712 4623 0
316 6288 1
5299 6964 1
559 6500 1
1804 4586 0
1380 2308 0
7306 2251 0
148 2550 1
6386 6148 0
584 7588 0
1838 2134 1
4582 6929 1
6992 4151 0
5597 7261 1
4315 7725 1
134 3126 1
5650 2497 0
4142 6055 1
2712 7160 1
4344 2084 0
2068 2817 1
936 5134 1
2407 2588 1
7038 4655 0
6393 1295 1
4963 7421 0
4495 7507 0
5236 7161 0
5412 6837 0
2444 3859 1
7316 2558 1
4048 1338 1
3775 4443 1
6517 2674 0
74 377 1
5203 7118 1
5244 6651 0
6652 3746 1
4661 6240 1
2715 7026 1
2459 280 0
1535 7430 1
5132 5723 1
6181 3393 1
5583 6489 1
6271 1326 0
7 2768 1
2344 5634 0
7468 5553 0
3962 5876 0
7464 4512 1
7724 7198 0
5659 4097 0
2417 3380 1
3220 6431 1
3723 3717 0
5270 1248 0
4216 2531 1
6048 950 1
1895 1745 0
2853 1447 1
5477 3408 1
4497 7340 1
2594 4548 0
2175 2419 1
228 187 0
1312 7377 0
3195 6367 1
2437 6765 1
3396 2891 0
2344 6734 1
3392 114 0
3831 3019 0
2135 7520 1
2175 2158 0
1985 6639 1
1483 3944 0
5088 5892 0
947 7682 0
5817 4918 1
4437 6177 1
2130 3 0
7298 7230 1
4605 3630 0
2504 1886 0
92 4956 1
3431 6917 1
3807 4270 1
6074 4800 0
6390 4099 0
5107 3519 0
4357 3694 1
2202 1620 0
7387 96 1
4731 1192 1
488 6697 1
5606 421 1
1073 4035 1
5852 5444 1
2915 7712 0
1334 6233 1
5033 4001 1
2739 2363 0
5217 7296 0
2679 4640 0
2092 3688 1
5646 4625 1
5217 3886 0
7219 493 0
3124 3985 1
3107 6743 0
552 854 0
3775 7384 0
2705 1194 1
6565 244 0
5423 5997 1
2432 6746 0
1736 4326 1
663 6592 0
2421 2907 1
7480 472 0
3592 3523 1
6225 5672 1
1222 7734 1
755 1421 0
781 2338 0
5790 7494 0
1353 3942 0
265 3351 1
1555 3799 1
5724 288 1
1248 5605 0
6452 6022 1
5176 7679 0
1954 4888 1
6638 2611 0
6715 3982 1
6013 5736 1
136 7457 0
5444 3312 0
6252 13 0
246 7095 0
1790 192 0
222 48 0
3832 1451 0
5606 2602 1
840 481 0
7336 2635 1
4480 5494 0
5125 5776 1
1766 4352 0
7010 4333 1
3057 4274 0
2603 82 1
2879 2404 1
1954 3835 1
6880 2829 1
1603 3825 0
4624 5271 0
1240 3669 0
7351 460 1
2573 4044 0
1224 1515 0
6993 838 1
7385 1723 0
6522 7699 0
7565 1459 0
2269 4666 1
1415 6776 1
1786 6712 0
2003 4929 1
1700 1738 1
4330 1815 0
632 6663 0
2460 772 0
3541 4632 0
4663 6680 1
7073 3648 0
176 7028 0
108 5243 0
3040 4505 1
854 4078 0
6503 3139 1
3167 2804 0
5825 5667 1
4904 1941 1
7505 1643 0
2478 3442 0
7648 5268 0
3280 1716 0
4405 1801 0
1707 4450 0
5914 6157 1
3535 5324 1
4205 4296 1
774 5075 1
357 5759 1
3436 3777 1
3034 5580 0
661 7375 1
3338 1907 0
1838 7226 1
2036 2566 1
272 6279 0
1380 4775 0
312 2245 1
4695 4041 0
6812 3833 0
222 3343 0
5818 446 0
6429 1419 1
1723 878 1
5006 31 0
2483 1912 1
7393 113 0
4330 1302 0
4034 7541 1
4878 4797 0
7421 4249 1
3182 3454 1
6940 3320 0
5805 5856 0
5185 1910 1
5435 456 0
556 7619 0
2566 278 0
4469 5215 1
1136 3878 1
1643 315 0
5771 3812 1
2365 3889 1
1179 1118 1
162 2079 0
6493 7491 0
4044 2752 1
557 2408 0
2013 2789 0
227 2048 0
6378 5793 0
7288 3185 1
2330 5636 0
2081 3451 0
4937 3387 1
3947 4490 1
3660 5742 1
2827 3111 0
54 4348 1
2380 515 1
5125 7172 0
7133 3608 1
6536 1049 1
3808 2372 1
7216 7048 0
7042 3291 1
1799 2198 0
1310 1416 0
6716 3043 0
4548 6711 1
2124 2031 1
2103 2110 0
3781 2480 0
7197 2795 1
2956 7305 0
7740 4110 0
7564 2292 1
1599 4127 0
1222 5017 1
1387 5472 1
3855 6569 1
6735 4234 1
4289 775 0
5222 6479 1
3050 345 0
1648 2057 0
7316 5922 0
2617 3556 1
7619 4332 0
635 3159 0
2523 4273 1
5202 6100 1
2898 4116 0
5130 4321 1
1766 5070 1
666 2475 0
2122 709 0
6278 3017 1
6385 702 0
7133 929 1
449 3640 0
4976 6047 0
7170 5501 1
7403 6826 0
2686 6221 0
5014 3574 1
785 4425 0
4218 432 1
3118 1288 0
2868 4198 0
148 1079 0
4355 1204 1
1545 3842 0
7569 2040 1
6600 7244 0
5045 1573 0
1838 4287 0
7536 7047 0
3630 6103 0
1196 6101 0
3982 7098 1
7311 2639 0
2445 3002 0
7397 2929 0
3776 6425 1
6731 4881 1
7199 7093 0
3280 1655 1
647 5919 1
2981 6346 1
3182 6408 1
1556 1159 0
4425 4091 0
4854 3716 1
3862 2352 1
1486 7555 1
28 6577 0
1203 7391 0
1686 1129 0
2310 4460 1
2618 3873 1
1548 5481 0
5156 1696 0
6219 6296 0
2536 4502 1
4341 7121 0
686 3591 1
2850 2825 1
296 523 1
6283 412 1
3876 7608 0
5061 3631 1
4103 919 1
824 6342 1
6663 1865 0
352 1843 1
3484 1807 1
450 7416 0
2637 4223 1
7679 5385 0
708 750 0
3854 3580 1
480 3401 1
3553 2011 1
3468 1540 0
244 6407 1
1712 6034 0
5879 19 1
5599 5842 1
453 4556 0
4687 2823 0
1905 415 0
1658 3274 0
6121 1542 0
6743 299 0
5608 3829 0
2865 6298 1
5214 5847 0
386 7386 0
882 988 0
3552 6454 0
7215 2964 1
3556 6172 0
969 5091 1
3280 6210 1
4093 1325 1
1643 2190 0
3109 103 0
4489 3223 1
1120 6537 0
6219 4993 1
4453 6989 1
1180 5022 0
3198 2362 1
5785 993 0
5400 50 0
783 2058 0
590 656 0
1994 2500 0
1938 95 1
4110 6174 0
1157 102 1
1545 3123 0
2133 4293 0
6102 6126 0
374 6965 0
4355 7666 0
4490 4483 0
6776 1861 0
2184 5282 1
708 728 1
4087 4868 1
1 6588 0
306 1902 1
1884 1594 1
624 4149 1
7047 4318 1
616 5815 0
4377 5750 0
6464 995 0
112 5229 1
77 5947 1
2183 2845 1
5223 1000 1
3960 5641 1
254 3176 1
2478 1887 0
254 2181 0
4345 4722 1
6407 2644 0
6517 5053 0
3185 591 1
6754 1480 1
4114 7224 1
4279 5523 1
7282 6000 1
1174 5644 1
5028 1239 1
6092 5754 1
398 479 1
5311 6609 1
2419 4717 1
3203 5012 0
4110 6924 1
6895 1508 1
3357 5076 0
3633 6447 0
6328 4552 0
6305 1394 1
1104 5802 1
804 3704 0
3470 1911 1
913 328 1
5243 4380 1
5985 3244 1
1227 2192 1
3350 6688 0
6102 7474 0
1599 1897 1
3277 7448 0
4623 4409 0
7520 5747 0
5817 29 1
1353 6036 0
4169 2075 0
6821 5607 0
709 223 1
4871 6620 1
6723 5059 1
453 2606 1
1415 3266 1
5493 2751 0
2081 5838 0
7558 4975 1
1147 630 1
5002 4651 0
5784 130 0
826 4884 1
5651 806 1
414 4828 1
7482 4278 1
6944 7645 0
3386 3940 1
5809 2520 1
7267 2136 0
5022 881 0
4110 2047 1
5825 6909 1
6892 3007 0
4616 633 1
946 1627 0
2883 6581 1
177 4163 0
523 2494 0
6088 6841 1
283 6634 1
5925 5206 0
3122 5638 1
3835 7062 1
1620 2527 0
6128 1231 0
4274 6580 0
2352 2018 0
513 5344 1
3548 3440 1
2990 827 1
139 7066 1
1925 3081 0
5022 1367 1
2256 5469 0
1801 6143 1
4792 3505 1
5998 1673 1
4416 6147 1
7501 2339 0
5775 703 1
3799 7615 0
2930 5034 1
2081 376 1
1064 5578 0
3387 6931 1
6764 5615 0
6581 5310 0
1913 320 0
4449 5939 0
6839 7414 0
3370 293 1
6577 2194 1
4050 7371 0
7380 7037 0
298 3030 1
7005 443 1
1437 4173 0
5477 2601 1
3345 1523 1
4679 7643 0
584 1200 1
1502 4463 1
327 5565 1
5062 6285 1
3633 5434 1
2810 959 0
1445 7033 0
4075 1829 0
421 3639 0
3492 4735 1
6013 2711 0
332 4876 0
1075 6073 0
7026 4361 0
5206 6861 0
1122 1046 0
59 5213 1
1589 7603 1
5802 7716 0
3181 7089 1
5834 72 0
3122 212 1
3139 2547 1
6684 4366 0
7226 7317 0
5255 1818 0
1714 6791 1
1422 4268 0
961 4096 1
5130 30 1
576 6701 0
2198 2563 1
3591 3012 0
4453 6062 0
1387 2631 1
2626 2214 0
3271 329 1
3571 2612 1
7716 157 0
4516 7189 1
5010 6280 1
4078 4541 1
7261 3892 1
496 6756 1
3053 847 0
1985 1947 0
6553 4847 1
1738 778 0
4048 5857 0
5441 2121 1
6895 4598 0
5930 1737 1
7596 2082 0
1478 6456 1
7603 7308 1
1622 4492 0
739 3803 0
6795 5459 1
4847 6474 1
961 6215 0
5229 3738 1
3968 1082 1
2642 518 1
2637 322 0
810 2033 1
580 4523 1
3387 5460 0
1503 2794 1
647 2503 1
4437 5273 1
6108 3054 1
1029 3270 0
2768 7704 1
6944 2291 1
6574 229 1
6503 190 1
798 3023 1
2842 3836 1
5257 6505 1
5771 2401 0
7528 2766 0
993 6437 1
6068 1874 0
6490 1803 1
4388 253 1
1594 4381 1
13 7312 1
1696 7506 0
5406 2529 0
2869 598 0
5059 2059 0
5905 5772 1
3859 5024 0
6110 1741 1
132 2886 0
4676 1800 1
1832 3480 1
3859 7705 0
5247 2591 0
1030 1701 1
4026 6072 0
5120 1309 1
5134 4685 0
6252 2511 1
4996 5918 1
3406 2294 0
7600 7243 0
2631 700 0
2310 2010 1
2924 2098 1
4274 5131 0
1741 3407 1
3670 3753 0
3854 6475 1
7434 6739 1
5354 6402 0
3764 51 1
2092 3234 1
6861 5137 0
1429 984 0
3791 1066 1
3342 1771 1
603 6406 0
778 6097 1
7421 7517 1
6205 6057 0
7740 218 0
5326 5291 1
5778 6019 1
5580 665 1
3682 5844 0
32 7428 1
950 3899 1
4881 4275 0
7188 7722 0
5055 3927 0
1258 4829 0
945 3148 0
4198 3029 0
871 3318 1
1072 7504 0
692 1608 1
3152 4774 1
6270 7530 0
3528 2223 1
6809 1142 0
2903 6163 0
1649 1464 0
7380 1996 1
5092 2785 0
3139 1574 0
1676 1739 0
5146 5190 1
3376 573 1
3761 5958 1
7331 4399 1
4571 5965 0
3899 980 0
4008 5960 1
2752 7235 0
5939 7673 1
7361 2645 1
5709 1780 0
1370 1181 1
6972 1078 1
5176 978 0
959 3909 0
1366 71 0
3874 5147 1
3791 6495 0
2316 1205 0
71 1145 1
1694 880 1
5599 5563 0
7604 5280 0
1847 3245 0
5477 6838 0
6280 52 0
5076 4037 0
3717 286 0
3889 6819 1
4257 6119 0
1676 2553 1
3791 6149 1
3152 3997 0
5070 1242 0
4900 5558 0
5216 7342 0
5288 437 0
1725 305 1
2497 1731 0
5620 1286 0
1887 4560 1
4348 447 1
7701 360 0
3350 7622 1
1378 7680 0
4135 6112 0
6964 6322 0
5341 3260 1
6540 6319 0
616 7659 1
1653 3062 1
471 6234 1
3119 3171 1
5775 7409 0
6616 3206 1
5784 5129 1
5044 5305 0
1789 7090 0
2331 7130 1
1968 3974 0
3054 1001 1
6765 4656 1
4478 4199 1
6241 6170 0
1149 1010 0
377 3923 0
4611 1346 0
4171 7647 1
3937 5325 0
3690 6897 1
2531 4262 0
7706 7711 0
2591 6703 0
7317 185 1
13 2576 1
5161 7553 0
1721 2809 0
1688 7081 0
2891 2634 0
222 3196 0
6416 3094 1
5736 3174 1
7591 955 0
4108 5051 1
6026 4529 1
6181 6396 1
3870 3216 1
2862 5622 0
4475 6811 0
6870 967 0
1870 711 1
2060 3900 0
5947 3590 1
1248 5182 0
1473 3008 1
4262 195 0
5062 6864 0
6169 731 1
882 2083 0
3175 6628 1
3793 4837 1
2576 6481 0
2324 2609 1
6268 6238 1
430 4706 1
2110 5820 1
7185 1252 0
2250 6645 0
7059 5470 1
739 87 1
2642 5846 0
1390 1630 0
5736 119 0
6841 3760 1
5739 4521 1
3947 5251 1
6633 7490 1
4429 5093 0
2870 7067 1
3148 3402 0
3182 7266 1
4252 1623 0
2666 5589 0
7062 2952 0
5940 6787 0
2785 474 1
6652 1018 0
840 2043 1
1775 5392 0
3947 75 1
2380 1322 0
3124 5676 1
7357 2399 0
628 6161 1
1275 3455 1
6628 7345 1
5547 3798 0
4569 454 0
3747 3901 1
3942 1693 0
5594 1037 0
1610 6666 0
4469 7426 1
5858 1417 1
2822 5210 1
6874 6160 0
5609 6991 0
3356 2131 1
1858 1262 1
2454 2669 1
5632 2321 1
1879 7274 1
7635 1527 1
2511 7300 0
5210 2675 0
5732 4627 0
3616 4675 1
5525 5625 0
7380 6131 1
1937 1238 1
1759 741 1
5147 682 1
3558 554 0
1393 2162 0
3308 539 0
4056 33 0
4213 2479 0
5106 7153 0
4519 7114 0
5838 1342 0
5674 6783 1
5012 1212 1
5275 4786 1
1771 1241 0
7244 6927 1
1733 2758 0
7118 413 0
856 2775 1
3783 418 1
5841 4248 1
5146 5510 1
1610 4669 1
6851 3202 0
6905 861 0
7627 2643 1
1753 4704 0
2543 1791 1
1968 1172 1
2234 7117 0
423 7461 1
4219 2896 1
479 4933 1
6588 3868 0
3648 4476 0
6378 76 0
6220 7196 1
177 7256 1
4740 4756 1
4571 250 1
2982 4542 1
7142 7356 1
1045 2391 0
7609 3276 0
6739 6950 1
702 7212 1
7722 7695 1
2126 6273 1
2606 7343 1
6977 3144 1
3506 7011 1
2753 7001 0
6443 1114 1
2399 2623 1
7028 6031 1
6270 3300 0
4252 1430 1
7001 2270 0
5479 2977 0
2935 1210 1
7101 3701 0
5947 5414 0
3198 6217 0
466 6208 0
2166 5337 1
5206 1333 1
2219 1088 1
1776 1970 0
1473 721 0
2950 5830 0
4843 7709 1
6704 6750 1
3202 6466 0
3776 2395 0
6148 5770 1
4397 975 1
685 506 1
5043 1291 0
4304 758 0
2216 6640 1
5723 2561 0
1009 5561 1
4706 6488 0
3078 3461 0
1672 5870 0
3760 825 1
7541 4799 1
7695 2913 1
6477 4600 0
689 494 0
4678 5871 1
4097 3452 1
3096 5873 1
7108 1028 1
31 7191 1
880 5111 0
553 5289 0
4318 5121 1
2602 6226 1
3342 1092 0
4652 4747 0
4473 4618 1
4075 7150 0
6100 6171 1
3735 939 1
2149 2519 1
4022 5832 0
1066 396 0
3270 3314 0
5494 2186 0
6636 6872 1
4641 173 0
1986 5050 0
7120 5162 0
7736 7318 0
1583 4824 1
3483 671 0
6170 7004 0
6652 6631 0
1548 2358 0
3048 6125 1
4597 7323 1
3696 3508 1
5554 7407 0
955 2968 0
7113 2906 0
312 7435 0
6617 1032 0
3185 1762 1
3066 1294 0
5461 2296 0
4706 1538 0
758 7023 1
6248 2721 1
