8292 10000
290 7153 0
5829 8281 1
3568 2446 0
1570 5931 0
766 450 0
1189 6785 1
5935 309 0
2458 7324 0
526 4463 1
1985 2973 1
4151 7335 0
2904 6120 0
2172 8125 1
2743 223 1
233 4143 0
6583 2621 0
630 1314 0
3241 2335 1
743 3969 1
4219 1979 1
4683 4818 1
1151 2802 1
2217 76 1
6709 1793 0
3170 7612 0
6336 3324 0
3402 2456 1
4093 1944 1
1694 4095 1
7713 4481 1
1632 7359 0
800 3412 1
6359 6352 1
8131 2982 1
7119 7979 1
1982 4220 1
4369 4005 1
7787 5269 0
7913 1183 0
7656 6652 0
3103 6516 1
7591 3452 1
6289 3143 0
6818 334 0
2808 2039 1
6529 2375 1
617 3987 0
2677 1861 1
3897 713 1
6634 1074 1
3110 8197 1
7809 5529 1
2814 184 1
7173 3899 0
6434 4817 0
4477 5363 0
3296 2136 0
117 7181 1
5971 51 0
3887 4661 0
4018 812 1
4387 3982 1
7820 1408 0
5816 5918 1
2721 5673 0
5439 790 1
3358 3560 1
2482 1765 1
4356 4977 0
7979 3253 0
8083 3440 0
3723 1185 1
7786 3867 0
3908 2302 1
6043 2444 0
3083 6061 0
4607 3919 0
7293 5298 1
1401 4908 1
3658 4300 1
5946 5410 0
3987 6521 1
6167 5884 1
2815 6427 1
4229 7334 1
46 8042 1
2421 951 0
4781 1391 1
1532 7298 1
1762 6144 0
3944 6241 1
7809 4608 1
4139 1907 0
7334 4174 0
3469 8001 0
7330 2784 0
4773 5059 0
6039 2115 0
3292 1482 1
4743 549 0
3669 3189 1
1068 395 1
6785 4914 1
6727 1434 1
1539 3532 1
6383 6152 0
4695 989 1
4269 297 0
661 2024 0
7727 1981 0
6975 541 1
1012 2669 0
3327 3326 0
6878 1163 0
1612 5568 0
6303 5262 0
1488 1522 1
7605 6993 1
7179 3844 1
1871 3160 0
732 674 0
1339 35 0
8004 3522 1
2517 5425 0
3989 5454 0
2077 1573 1
1225 3085 1
2495 6185 0
1233 66 1
2302 5453 0
5125 5222 1
5481 2546 1
5335 5225 0
5776 5639 0
623 3555 0
682 4672 0
7203 2235 0
7651 5518 0
2495 3559 0
1665 966 1
3915 7613 1
5373 698 0
7368 1713 0
718 122 1
4463 3191 0
5486 3304 0
7145 836 0
7142 6088 1
6259 8240 0
4743 1007 1
5706 1882 0
2926 4560 0
1080 4662 0
2162 3305 1
4431 3448 1
803 2400 1
6790 3576 0
439 4735 1
3016 6112 1
7226 3542 0
51 8150 0
7175 5804 0
5691 5925 1
6629 7284 1
2670 4515 0
6464 4258 0
258 3395 1
106 1439 1
7910 5538 0
797 4665 1
7502 5621 0
4211 1810 0
7627 6635 0
4461 8033 1
7983 2423 0
5647 391 0
5161 5845 1
1707 6943 0
5124 3590 0
4238 7331 1
4034 5039 1
884 1249 1
8129 7105 1
1907 6741 1
5673 7345 0
2748 1157 1
6192 8166 1
2516 4196 0
4183 2901 0
4977 3679 1
6891 1262 1
6516 5348 0
478 3914 0
3495 1257 0
6895 5056 1
4304 2785 0
3512 3931 1
3275 6804 1
1470 5289 0
4243 1429 1
4164 2738 1
5365 4126 1
5611 4274 1
5390 6935 0
2688 326 1
3133 3082 1
3691 5608 0
4409 4374 1
1142 1586 1
1159 282 1
6675 3073 0
6384 5361 1
3073 1395 1
1124 3171 1
7737 6999 0
2470 6559 1
3595 6944 1
4352 3883 0
2028 4863 1
7761 5312 0
6121 1221 0
7848 1013 0
223 2237 0
1156 332 1
6667 1844 1
6657 2762 1
5400 5989 0
5410 4567 1
7175 1547 1
4220 7941 0
6410 2056 0
5366 2101 1
7724 2598 0
7465 3359 0
639 5984 0
4561 5544 1
766 7271 0
5595 4878 0
4640 4192 0
4910 7273 0
1723 1213 1
103 633 0
7243 6930 0
630 7683 1
7627 7373 0
7492 4232 0
2810 904 0
4916 2010 1
1585 7684 1
100 5396 0
7338 7775 1
3080 631 1
4208 7597 0
2673 1753 1
311 162 1
375 5296 0
7349 2625 0
1490 468 0
2355 1767 1
3815 7788 0
5925 7405 0
1990 2519 1
5390 4544 1
3016 991 0
3290 3678 0
8284 3332 1
4041 852 1
5865 4663 1
1522 424 1
6200 2520 1
3150 3068 0
6605 7279 1
2689 7276 1
8156 7961 0
7723 4757 0
2168 5650 0
6634 1803 1
2524 4326 1
1163 1748 1
732 7929 1
797 3577 1
7491 4769 1
7102 7406 0
7179 1046 1
1849 7602 1
6168 7020 1
2350 1072 1
3359 2964 1
387 5471 1
3211 7766 1
3233 1813 0
2434 4368 0
4337 5234 0
614 8278 0
5 5492 1
7321 571 1
7142 2275 1
3778 3858 0
7044 2113 1
404 2555 0
5862 1889 0
4692 3692 0
4881 88 1
7014 3057 1
1688 739 1
3057 5163 1
8281 5573 1
5211 2176 0
4182 6491 0
4722 6538 0
532 5762 0
2824 3439 1
1586 494 1
4041 5127 1
6057 8138 1
7284 5438 0
6095 5283 1
6290 1101 0
552 2735 1
3125 7470 1
7966 6763 0
6205 2365 0
61 5823 0
2519 3796 0
6890 1756 0
217 3563 1
1019 5591 1
406 4552 1
4164 2715 1
7214 574 0
5931 3360 0
3143 8011 0
4650 3018 1
7766 828 0
6557 5128 1
6242 4293 1
5056 2396 1
2197 1155 1
1810 1915 0
1329 1105 0
3214 3229 1
648 1934 0
468 3776 1
6108 3962 1
3073 2701 1
6264 2835 0
324 7206 0
2274 5507 1
574 4584 1
7751 2773 0
3899 5725 0
2775 3460 1
1577 3781 0
7905 6395 1
189 6475 0
5566 666 0
1605 5617 1
7646 6396 0
5246 323 0
1034 7147 0
7906 605 0
5634 8161 0
404 2244 1
4891 2220 0
266 1743 1
3229 6334 0
5620 86 1
2172 3558 1
2444 1955 0
1399 3745 0
7970 5800 0
8221 4626 1
8062 931 1
4243 3187 1
2776 4671 0
7273 7832 1
7126 1400 0
88 2372 1
6559 2373 1
5691 2005 1
1157 2744 1
4243 7592 1
3875 5803 1
630 7009 0
2081 7667 1
5514 4188 0
5517 7201 1
1236 919 1
5673 4535 1
1253 3234 0
3125 2110 1
3867 3154 0
401 5428 0
1588 1916 0
4154 4579 1
4941 1366 0
5678 6284 1
7173 2144 1
7932 932 0
868 3425 1
5816 1515 0
159 4888 1
4350 1421 0
713 44 0
2524 7001 0
7050 7424 1
5665 7425 1
956 2977 1
1521 8005 0
7373 3012 1
1990 5122 0
5743 4176 1
4878 1653 1
503 2778 0
5314 3896 0
2516 5472 1
3055 4729 0
1852 4883 0
93 5028 0
8223 2222 1
4963 1951 1
6057 5807 1
5123 6116 0
348 5929 1
3526 6042 0
2456 1964 1
5389 3387 0
6592 3186 0
1105 6006 0
4409 2138 0
1159 3952 1
3687 3916 1
4290 6579 0
1538 747 1
1400 3131 0
6890 1125 1
5962 4097 1
511 186 1
1342 1457 0
999 7056 0
3999 8270 0
5514 2090 1
4941 7277 0
3151 4846 0
297 6526 0
1470 7714 1
4883 5470 0
5110 3489 1
7605 8238 0
7675 7236 0
6910 2153 1
3590 3020 0
297 3488 0
5057 7516 1
3234 5032 0
4081 2067 1
1359 7908 0
2385 4686 0
6967 6140 1
7581 7286 1
4962 6696 1
3074 4994 0
2620 441 1
2144 6323 0
545 3174 0
4030 5974 0
6264 4469 0
2829 1919 0
6284 6256 1
2821 672 1
3106 8048 0
5792 8218 0
678 2276 0
4527 5547 1
1077 6550 1
1935 4960 1
1899 3111 0
3609 4635 1
509 645 0
5056 3406 1
1226 3995 0
1047 7198 0
7516 3578 1
7825 1671 0
2877 4031 0
2400 6191 0
3228 344 0
5498 2822 0
7848 5615 1
3557 5136 0
468 795 1
4654 6469 1
8193 308 0
7610 3432 0
2244 7399 0
3252 5802 0
6088 4061 0
7279 7090 1
5383 5215 1
4881 3042 0
8121 215 1
4387 3158 0
1163 3645 0
5044 2508 0
1981 2200 1
3186 3749 0
2817 5793 1
247 2707 0
2875 3061 1
407 7038 0
7946 6251 1
1007 5695 0
8083 8080 0
4098 5940 0
2560 5413 1
7486 3339 0
4863 5683 1
8005 6726 0
2348 1529 1
7997 4831 1
7627 1032 0
5127 3575 0
517 5740 1
5694 219 1
925 371 0
1780 1346 1
2836 5540 0
3495 1774 1
2669 8259 0
5110 3973 1
1586 3986 0
5865 7989 0
7179 7129 0
6634 8236 0
6043 2483 1
7067 8276 0
5341 3165 1
4717 5193 1
4480 133 1
7165 619 1
1224 4606 1
219 7394 0
4255 6637 0
2805 6841 1
2643 6371 0
981 305 1
6910 6482 1
1688 5180 1
3445 6722 1
4552 563 0
3233 5066 0
5607 4054 0
176 1541 0
4269 6546 1
799 4496 0
2194 6250 1
7393 753 1
4932 5244 0
1813 7461 1
743 3328 0
428 2630 0
5568 686 0
1391 6950 1
4306 8115 1
435 2577 0
4838 777 0
6167 2818 0
1055 2084 1
5958 4241 0
852 722 0
4729 941 0
1829 937 1
4559 2830 0
7766 7776 1
3228 2300 1
1105 3926 0
4790 8162 1
3864 2279 1
344 2358 1
5877 2883 1
5673 4142 0
7680 3865 0
5816 987 0
1356 2128 0
5143 5730 0
3040 1940 0
7574 55 0
518 7639 0
5748 8268 0
1591 7270 1
1146 2809 0
5726 7037 0
61 3370 1
2980 4358 0
5721 7260 0
7302 3235 0
441 6126 0
799 3035 1
6334 539 1
7471 642 0
189 1276 0
5570 7730 1
8151 8146 0
4543 5851 1
3749 3664 1
5623 7230 0
6434 691 1
7341 2281 1
6397 2918 1
1253 7757 1
5785 6388 1
5402 851 1
5620 8111 1
4400 3101 0
5547 4853 0
6815 1800 1
7951 982 1
6996 2156 0
7989 7134 0
6250 2462 1
2218 4919 0
1124 4959 0
2385 3344 1
5334 7366 1
3696 5356 0
678 2896 1
2930 556 0
4503 2326 1
2274 6 0
1534 4766 0
1707 7164 0
2670 289 0
2576 285 1
806 4741 0
1793 5858 1
317 985 1
2300 2935 0
229 2504 0
5904 4731 0
8259 4411 1
4766 4541 0
2693 3400 0
6741 963 1
4805 933 1
4434 4334 0
3972 1134 0
4297 621 0
2302 827 1
757 2522 1
1195 7707 1
1179 1615 0
1384 4950 0
7387 4898 0
7783 3715 0
2031 4045 1
1350 74 0
186 1988 0
2918 192 0
8136 2436 0
4174 5321 0
7737 1670 0
4211 6921 1
916 2066 0
5521 1014 0
1999 2650 0
3636 1912 1
4606 6940 1
3267 5869 1
3667 6761 0
4211 8145 0
901 4836 0
4061 3510 1
614 2846 0
1143 7806 0
2677 8251 0
2527 7883 0
6615 6097 1
4086 7547 1
217 5387 0
7170 5202 0
5075 1060 1
2724 4105 1
4662 2173 1
7014 7875 1
2744 7422 0
6815 3699 0
2507 920 1
6825 5166 1
7453 5460 0
439 4597 0
1907 3853 0
6384 3356 0
4151 2746 0
2899 3633 0
2620 5020 1
4662 2811 1
2176 6484 1
7173 2356 0
1644 7441 1
4368 5724 0
235 7077 0
970 6964 0
6866 276 1
1585 325 0
674 2392 1
1676 3773 1
888 6642 1
2517 7162 0
6116 6920 1
4986 6275 0
6289 7363 1
1935 1022 1
1743 5690 1
2365 7364 0
1058 4682 1
2369 4320 0
2354 3847 1
2225 6471 0
1157 7980 1
517 2226 1
3186 6083 0
5809 1273 0
5334 6574 1
2966 157 1
3551 1106 0
7370 6681 1
1999 3829 1
6477 3215 0
355 2479 1
317 5824 1
5157 4859 0
4387 4726 0
7939 6358 1
3400 3638 1
5404 3591 1
4196 89 0
3021 5288 1
7357 4776 1
3082 2609 1
3815 6568 0
7129 451 0
1046 7075 0
5053 224 1
2738 3945 0
6696 1494 0
7806 3272 1
795 2246 1
5348 3580 1
5193 2337 1
7142 2550 0
5163 2872 1
1943 2026 0
916 2228 1
916 418 0
4727 5340 1
7056 4341 1
3888 8078 1
2901 7662 0
8178 936 0
2550 6548 0
1653 2149 1
1016 7376 0
4497 6508 0
3920 6740 0
2123 7538 1
1378 2336 1
4736 6423 0
7084 3112 0
6536 4250 0
5875 1526 0
1999 1758 0
6347 4264 0
3305 1608 1
7298 6620 1
7663 6244 0
5179 8231 0
2817 2639 1
1047 6041 0
3775 4913 0
5010 201 1
1585 7764 0
4640 972 0
7515 43 1
2275 7837 1
8150 6715 1
4840 6196 0
3133 3227 0
2359 6500 0
2639 7615 0
1489 8027 1
787 964 0
6536 8210 0
2056 3309 1
1352 1023 0
8162 580 1
6112 565 1
3267 2992 0
4692 4291 0
7406 4309 1
4278 4988 1
4188 135 0
3961 5247 1
5746 5872 1
6358 7189 1
1740 1913 1
4376 1354 0
6443 6893 0
5390 2927 0
5608 1037 0
5595 7200 1
5862 396 0
7599 4421 1
1632 2486 1
6011 4538 0
1200 1843 1
7246 1681 1
5143 1535 0
1701 3289 0
3547 4979 0
8005 7919 1
2350 6925 0
1803 2471 1
4515 4150 0
3038 2234 0
932 5457 1
1683 5029 0
201 4798 0
739 295 0
3638 2057 1
4820 8261 1
7398 5447 1
4932 4578 1
1394 2093 0
879 6542 1
1784 7482 1
3404 6103 0
3488 3308 0
4334 2340 0
6416 810 0
6538 1895 0
4315 1021 1
5643 2993 0
2838 5379 1
7751 2442 1
633 7372 1
7845 4939 0
6536 902 0
5380 2108 0
1110 1042 0
2272 2873 0
46 3128 1
3057 144 1
35 3284 1
780 3708 0
3658 4582 0
7206 1794 1
8223 1410 0
8089 167 1
3961 3476 0
3227 3199 1
8166 2012 1
3699 2308 1
192 5197 0
1352 3116 0
8138 4408 0
8230 6646 1
3053 1070 1
3227 4002 1
1354 2970 0
5693 3009 0
1103 7381 1
7253 3843 1
2968 887 1
7733 4486 0
5566 651 1
1829 2915 0
4511 1191 1
60 8289 1
6116 6159 0
4538 5209 1
7231 2922 0
3847 6869 1
6666 4239 1
2026 4348 0
617 4476 0
7071 5021 1
3128 7818 0
7014 5876 0
2860 7640 1
5852 3316 1
7677 5217 1
3073 4148 0
672 1726 1
4041 4169 1
892 4457 0
6051 7778 0
89 7896 1
2495 1444 1
6384 6403 1
5521 5531 0
6291 5049 1
2279 8258 1
4941 3804 0
5224 2114 1
7044 2722 1
7983 5364 1
3823 3008 1
5216 7826 0
1378 4383 1
2950 303 0
4914 497 0
2462 7579 0
5014 7784 0
462 4125 1
6825 1879 0
1713 8152 0
7286 7397 0
1124 2277 0
6545 3109 0
3638 4940 1
7269 7630 0
6808 4786 1
4788 944 0
4250 5415 0
2738 2580 1
888 4803 1
6051 7745 0
2248 1657 1
4164 650 0
407 5657 1
7786 443 0
5647 7292 1
7714 6917 1
7180 612 1
678 5577 1
5969 3731 1
6628 6342 0
1660 5181 1
930 5475 0
6247 5599 1
6056 7118 1
4743 5734 0
1139 6833 1
2746 4972 0
1912 5770 0
7663 1619 1
949 7509 1
5730 7622 1
987 4710 0
7683 5070 1
7640 166 1
3867 8079 1
3560 5299 0
7796 5065 1
6692 548 1
105 5239 0
0 6107 1
2809 385 0
4679 3148 1
2933 4510 0
1913 5170 1
6678 5276 0
1101 5287 1
449 2475 0
6372 5667 0
5361 3946 0
2400 3311 1
6890 5825 1
2669 4212 1
6936 1646 1
616 4144 1
1191 2720 0
4377 3797 0
6893 3077 1
285 5887 0
6860 7692 1
7461 2938 1
4820 6978 0
1981 4721 1
371 5600 1
1351 5012 1
540 533 1
2246 3921 0
2576 6346 0
5577 3990 0
2661 1340 1
4522 2584 1
7809 4816 0
3285 7962 1
7680 4622 1
2136 5880 0
2703 5458 0
5653 448 0
5869 3810 1
7482 169 1
2904 3732 1
3847 3127 1
5179 3481 0
1155 2312 0
336 4771 1
4326 2880 0
7009 5435 0
4651 6472 1
6 760 1
6544 171 0
6982 2202 0
6820 287 0
286 7157 1
3609 1325 1
6940 3017 0
7675 7644 0
1464 7235 0
3810 3352 1
1007 1636 1
4093 3345 1
8218 1165 0
6886 5945 1
6182 1497 1
4476 7268 0
6726 7404 1
6112 5671 0
224 2310 1
5407 564 1
540 1598 0
2486 5291 0
6546 2791 1
7847 4548 0
2470 7584 0
5947 5895 0
6956 490 0
4124 7887 1
1384 3497 1
5070 5417 0
4041 6305 1
1913 6828 1
1106 4199 0
2515 4226 1
7584 2831 1
4374 3777 0
8240 7830 1
4301 2725 0
3116 2082 1
7943 8002 0
3340 5423 0
6396 3832 1
5017 5237 0
5877 7800 0
3017 2543 1
6168 339 0
4019 1348 1
6639 2230 0
5123 4248 1
1203 1396 0
2084 6157 0
6840 4875 1
6583 45 0
5935 811 0
4727 3471 1
4188 5078 1
6777 659 0
3061 92 1
3928 4753 1
2028 6858 1
145 7383 0
5103 3656 0
1522 2422 0
1654 2374 0
5877 2187 1
2703 2876 0
4447 4136 1
2977 4929 1
3710 6655 0
4928 1806 1
605 134 0
7692 5118 1
5339 5542 1
8224 8235 0
3558 8103 0
6625 5810 0
305 3831 0
5244 3382 0
2149 7449 1
5425 1010 0
6131 6317 0
8231 1905 0
1156 7455 1
7151 4285 1
356 5096 0
2057 613 0
745 3348 0
5800 3644 0
2005 4200 1
1521 5108 1
3061 6023 0
1384 995 0
686 2852 0
6804 4064 0
1914 2148 0
1916 3996 0
2767 1283 1
122 373 1
7488 1503 1
5340 4209 1
4950 1587 1
2568 4071 1
2551 5241 1
2197 2406 1
6019 4705 1
1276 3213 1
6303 1876 0
4360 6599 1
2876 6861 0
7979 53 1
2041 3772 0
5471 1579 0
8284 1432 1
6669 4925 1
1861 1469 1
5595 2076 1
2470 2371 0
1384 870 1
5118 2296 0
5416 1174 0
6592 3706 0
4663 7886 0
7776 1901 1
5810 3981 0
6491 6751 1
4421 968 0
6260 4263 1
3580 6896 1
4626 6309 1
6669 1773 0
571 1024 0
7347 6576 1
5798 4902 0
3332 3032 1
2861 2021 1
4229 3338 0
7492 4410 0
1353 620 1
2236 7476 1
2918 3121 0
8048 4879 0
4041 8267 1
5477 1551 0
5591 263 1
613 2018 1
3494 2892 1
1386 3185 0
8004 4121 0
6119 2925 0
5122 1090 0
7306 5313 0
472 5112 1
3859 776 1
5314 3917 1
539 6670 1
4798 1113 1
5289 506 1
2123 2100 0
2689 5081 1
1079 3511 1
5788 5692 0
3899 3048 1
503 7854 1
386 3047 0
6094 2697 0
2817 3355 1
5011 4114 1
1641 2971 0
916 5083 0
4922 191 0
3356 7495 1
4272 8248 1
1010 1312 1
5880 6802 1
366 6266 0
1323 1736 0
21 421 1
1046 125 0
2818 6272 1
6670 2273 0
5875 5452 1
5608 2004 0
7908 3881 0
7271 801 0
7995 1983 0
2346 3485 1
7761 1722 0
6372 280 0
43 2745 1
4941 2825 1
1806 7221 1
7270 6452 1
3356 4987 1
1740 1621 1
1955 761 1
4020 7634 1
6957 6390 0
6847 2756 1
6291 1220 0
8281 5036 1
1847 1502 0
2778 4063 0
4351 2045 0
362 4537 0
88 6294 0
1538 7281 0
2644 7843 0
3387 1301 0
6646 7093 0
1803 4204 0
7235 7137 0
336 1887 1
2578 5677 0
6981 2686 0
4735 7912 1
6893 4407 0
1145 4985 0
6154 1739 1
4143 7660 0
4928 2979 0
6761 7860 0
2877 6418 0
7253 6133 1
6403 5392 1
4377 1026 1
3796 2487 1
8145 7392 0
755 1009 1
4269 8173 1
7988 2569 1
44 3613 0
6103 1315 1
3111 2182 1
3272 3204 0
1063 7154 1
3048 6864 0
7787 3232 0
1529 3039 0
7714 3930 0
7273 4251 0
262 4318 1
7284 2188 0
8240 2604 0
4508 2087 0
6334 6772 0
1780 7993 1
5647 1552 1
7597 4460 1
4086 5750 1
811 5399 1
6154 6627 1
2829 7944 1
3510 1217 1
3112 6105 1
3972 7668 1
7253 6030 0
5216 7325 1
7441 2570 0
6264 7702 0
103 1866 0
6931 992 1
4722 5344 1
5365 3005 0
5800 5071 1
1585 1206 0
8270 2679 1
4040 7035 1
6002 1613 0
2067 6059 0
650 1616 1
7941 6924 0
1244 2868 0
4935 2813 0
1919 3320 1
6479 6916 1
3305 6090 0
8074 5212 0
655 1659 1
3534 3137 0
7534 6476 0
194 1766 0
8062 2614 0
4505 3525 1
3254 2317 0
3687 5226 0
7681 6439 0
4908 5794 0
8013 5382 1
5378 1317 0
5020 1822 0
565 6989 0
8071 4685 1
7201 789 1
49 6453 0
6840 6553 0
2239 1379 1
5299 7474 0
5884 6752 0
7271 4713 1
1803 5169 1
1589 2017 0
76 7225 1
3151 2433 0
5416 997 1
6162 7416 1
6801 7822 1
133 190 0
7597 357 0
4700 8 1
1503 4619 1
7153 6102 1
4039 3438 1
1378 6601 0
6129 3108 0
5066 1241 1
1664 2318 1
2713 63 1
5108 6375 0
1875 7323 1
917 1883 0
7267 2367 0
3056 3114 1
4875 8266 0
1315 2954 1
1379 4108 0
5850 5867 1
3534 3872 1
4505 2382 0
4508 283 0
1543 710 1
5695 7371 0
497 2441 1
1163 5933 1
2057 5293 0
2526 107 1
1619 1054 1
5460 6398 1
4765 3724 1
133 1085 1
4853 5633 0
1505 313 0
2045 712 1
6030 5616 0
995 3483 1
4148 6407 1
780 4810 1
6431 2088 0
5293 3317 1
6241 1770 1
5902 815 0
6097 861 0
8221 4933 1
3669 264 0
5831 6498 1
7793 7211 0
3279 3809 0
4753 8133 0
1528 1281 1
3013 1154 1
4579 5912 0
5380 5468 1
5 4011 0
2950 469 1
6305 3011 1
7455 501 1
4290 5964 0
1402 4289 1
4505 1527 0
889 7694 1
7990 8180 1
5313 1382 0
5460 5830 0
1238 216 0
1523 361 0
3012 7811 1
3952 5524 1
789 7914 0
6008 1017 0
5350 5735 0
2385 2419 1
1322 7732 0
718 7697 0
5538 2104 1
3073 7529 1
5658 1227 0
4136 1162 0
3865 6189 0
5577 5263 0
3242 1620 1
1276 4159 0
7481 1310 1
366 4895 1
1159 4465 0
870 6166 0
1473 3079 1
7085 6556 0
7988 3298 1
4919 5870 1
783 1398 0
5566 3434 1
4355 227 1
1490 5080 0
6448 5966 1
572 5649 0
4664 2932 1
2437 2062 0
4858 6787 1
3968 5191 1
8161 7831 0
4035 7557 0
2239 4599 1
5942 3299 1
3853 246 1
1072 256 0
1701 4536 0
1988 2841 1
3348 7079 1
6557 2564 1
5616 6803 0
4046 1109 1
3332 2032 0
743 2851 0
6353 6380 1
7383 8110 0
3758 945 1
6464 1460 1
4489 6037 0
6294 2850 0
4275 6013 0
3986 2295 0
5634 3950 0
7634 2907 0
6615 6246 0
2310 6659 0
1658 3379 1
6657 4774 0
407 4325 0
7919 6660 0
5692 1407 0
3212 5168 1
2948 5419 1
7088 2987 1
7668 2842 0
4759 342 1
2443 5626 0
8258 3616 1
4232 3026 1
1956 6687 1
6559 312 0
4840 4288 0
6917 7250 0
3688 1519 1
79 2072 0
5351 8116 0
4619 3906 0
3505 895 1
2592 7603 1
5667 7637 1
7231 6995 1
171 5954 1
6687 7255 0
7753 3159 0
3056 5949 1
49 3315 1
4773 3541 0
2630 3607 1
2366 4999 0
3189 1300 1
4451 6719 0
6864 7881 1
7346 7057 1
5125 7022 1
6550 8040 0
4199 4864 1
2338 1308 0
5567 8038 0
1591 2429 0
3349 7922 1
7272 5941 1
1871 5236 1
1895 583 1
5125 1749 1
1255 2963 0
5108 562 0
3267 5916 0
3715 4701 1
2992 4991 0
2067 5395 0
6224 4938 0
4250 3546 1
2508 598 1
3252 8066 0
2663 5684 1
5191 1572 1
2621 2510 0
1722 4083 0
4582 5162 0
3941 7222 1
0 5502 1
7071 3031 0
5080 6092 1
4975 6354 0
105 807 1
5925 488 0
4515 6276 1
2546 2636 0
3550 7533 0
4108 5469 0
3412 4580 1
4918 2648 0
2067 5155 0
2276 2955 0
2630 3619 0
5499 1960 0
4705 5822 0
6972 6541 0
5108 1796 1
3150 2383 1
7345 2211 0
4505 2794 0
6119 7789 1
6983 816 1
2703 5303 0
1519 7458 0
1432 240 0
6529 5837 1
55 278 1
4369 153 0
3899 5601 1
3234 7779 1
3809 4728 1
2501 6885 1
1533 2122 1
949 5153 1
2701 2656 1
7211 5207 1
7147 5249 0
828 2800 0
3740 5898 0
7530 8086 1
6585 4571 0
7752 5610 1
6947 6530 0
3929 1413 0
1573 671 0
6751 6767 0
7382 172 0
892 1371 0
688 5355 0
1253 5997 0
1414 1995 0
7961 2587 1
3284 6713 0
4871 1622 1
3732 1383 1
4278 377 1
4477 8243 0
7219 1373 1
5567 5187 1
7751 8273 0
1159 4876 1
605 3482 0
4337 5716 0
6666 7019 1
7701 4680 0
396 874 0
404 4643 0
776 7963 0
7414 2494 1
1109 1169 0
5968 5473 0
1185 5554 1
8173 1036 0
3481 7229 1
4192 5900 1
170 5342 0
6494 3353 0
6656 8219 1
1464 6255 1
2522 2263 0
2032 6539 0
4879 6229 1
1608 7785 1
4325 897 0
340 6378 1
4232 2189 0
7284 2812 0
5237 6714 1
2826 1229 0
639 2712 0
698 8199 1
2686 4166 0
929 7446 1
3821 3378 0
4505 7856 1
6865 6245 1
5761 5466 0
4030 5674 0
563 2601 0
1794 5159 0
3797 1122 1
2311 7375 1
5335 2995 1
2875 5587 1
6494 5843 0
1072 2936 1
6140 1593 1
1822 5598 0
3489 393 1
1843 6420 1
2677 5331 0
2234 4673 0
2225 4459 0
2805 3785 0
1085 3704 1
4537 5551 0
6394 5723 1
4759 1741 0
5870 255 0
1315 3756 0
6728 6437 0
1605 3306 0
3496 1196 1
2707 5385 0
1596 2786 1
1585 894 1
8133 8205 1
2773 4391 1
2829 180 0
8039 4896 1
3194 3784 0
3080 3335 1
5884 7247 1
3999 5927 0
3883 2196 1
6982 4401 1
4722 5814 1
7659 4474 1
5684 5432 1
3557 466 0
655 2029 0
6211 5956 0
1515 2514 0
5807 7288 0
5608 3792 0
7555 2002 0
308 4644 1
649 7135 1
1373 6926 0
289 8064 1
1229 7548 0
58 2210 1
5075 4007 0
2677 8153 0
3576 726 0
6709 1733 0
8011 8025 0
8152 1266 1
2364 4224 0
2852 4364 1
7338 1424 1
786 6879 1
3148 6425 1
555 1948 0
6829 1799 0
786 6677 1
1683 8274 0
4109 1331 1
2841 7493 1
3945 2902 1
995 2733 0
6752 5117 1
5706 4428 1
5462 6138 0
255 6730 0
2383 1176 0
2937 8203 0
1676 6617 0
5997 2269 1
1346 6973 0
7126 413 0
6297 2058 1
1951 2223 1
2837 5449 1
3021 850 1
6266 6937 1
1734 3115 0
7442 2869 0
4666 4066 0
6 5448 0
3057 1081 1
4918 3231 0
5032 8132 1
1414 5359 1
7792 2741 1
1019 112 1
6154 2943 1
3008 6187 0
1887 5572 0
3234 3118 0
1278 7514 1
1106 1027 1
2592 5549 1
5168 2292 0
7981 2908 0
3717 434 1
1203 5645 0
4124 3451 0
7812 4789 1
6430 7846 1
6305 1418 0
5070 2747 1
488 1781 0
4431 4564 0
909 6846 1
6041 7431 1
4928 3442 1
5695 7954 1
5872 1496 1
4922 5534 0
2184 7108 0
6895 6344 1
1527 4323 0
2887 5771 0
1344 4734 0
1248 2535 0
8238 6562 0
396 855 1
533 3167 1
45 6366 0
3941 1700 0
2053 3586 1
7954 1729 0
5776 5121 0
5324 5580 0
2703 3313 1
6548 590 0
5529 4167 1
4023 4475 0
8115 7176 1
5502 200 0
6342 6581 1
2927 7095 0
1187 7670 1
7260 8137 0
7547 2855 0
7604 4587 0
2132 1272 1
5563 5855 0
3921 4206 1
1139 2287 1
4018 5710 0
2814 7722 1
7019 3515 1
3915 2022 1
19 2996 1
2778 2050 1
5663 1675 1
5481 6764 0
4988 1936 1
4816 2193 0
6259 1965 1
1331 4194 1
2279 5751 1
901 2988 0
2643 7691 0
4718 3475 0
1489 5532 1
575 7573 0
6669 867 1
7222 2759 1
7358 1602 0
1038 1033 0
5665 6653 0
8221 7032 1
700 6919 1
7809 1868 1
2049 6835 0
2226 535 1
5380 3603 0
3309 8035 0
7784 4149 1
7656 2130 0
5121 71 0
2537 5238 0
7250 5707 1
3318 7810 0
2568 2878 0
5155 6326 0
4774 4266 0
3946 7055 1
4345 1661 1
5968 5714 0
4896 1454 1
7358 1435 0
2087 7078 1
3432 3978 1
938 4014 1
4962 5412 0
2579 5768 0
