6792 10000
2414 5752 0
3000 3445 1
6075 5922 0
4858 3924 0
1444 5352 1
5235 2033 1
3157 268 1
3935 1522 0
1998 4417 0
3885 4656 0
5653 6096 0
1410 2408 0
2729 2367 0
6026 3909 1
3000 381 1
284 3481 0
3714 3793 1
5798 3701 0
926 5082 0
216 4945 1
6382 1497 1
3019 757 1
5399 3135 1
858 3516 1
6506 1372 0
5423 2204 0
4988 1159 0
4161 1598 1
2713 5243 1
5399 537 1
299 554 0
3944 4972 1
6779 4903 1
1704 1083 0
2358 4790 0
5039 105 1
2175 4378 1
4338 3393 1
1785 4174 1
1399 568 0
2096 6193 0
880 6369 1
1136 1832 1
3928 4077 1
1258 4710 1
5793 991 0
5050 4524 0
1717 5787 1
5759 5119 1
4451 1670 0
3245 3318 1
2143 6386 1
2383 3587 0
1136 111 0
1184 3288 0
4917 1409 0
6481 1748 0
4416 4711 0
3330 6632 0
470 5939 1
1582 1191 1
2778 2014 0
64 1164 0
4095 6510 1
52 2149 1
2929 995 0
4229 236 1
5876 5513 0
1556 3959 1
5049 4220 1
1176 1586 1
2321 6772 1
5561 4488 0
2215 1453 1
3601 2341 1
170 1823 1
2894 3622 1
4115 2591 0
1791 3211 0
5368 6389 0
4077 4931 0
1276 5052 0
4092 851 0
2312 6277 0
3054 5272 0
1576 4035 0
4974 5650 1
4645 3093 1
556 3338 0
4095 6081 0
6235 4510 1
4056 1690 1
4946 3598 0
4807 2013 0
2013 1905 1
703 2634 0
2227 6739 1
2412 3925 0
4570 983 0
4558 41 1
4370 1910 0
6413 3965 0
5793 4679 0
2749 5314 1
2022 854 0
3050 4668 0
4052 425 1
6455 6490 1
6251 3554 0
6074 5311 1
598 2310 0
1698 3289 1
4095 4206 0
2194 5738 1
4677 6158 0
5399 1735 1
3786 3315 1
719 1356 0
4287 2363 1
5622 3727 0
3168 4347 0
2156 6523 1
3433 1606 1
381 4127 0
2520 6027 1
3801 5171 1
1359 6467 1
6479 1585 1
5841 4548 1
4309 1722 1
5670 4563 0
5461 2677 0
4739 6731 1
1734 338 0
5163 6600 1
5368 5124 0
2930 4868 1
4935 4170 1
1291 6648 1
4677 1296 0
5383 1285 0
1474 1200 1
1015 2162 0
1283 3860 0
4903 186 1
3940 680 1
2321 113 1
4639 4990 0
4981 3591 0
6711 324 0
3664 3469 1
4677 4892 0
6277 3207 0
4760 6175 1
6479 6706 1
3970 6337 0
3386 286 0
6183 4207 0
5622 671 0
3280 5822 1
679 2090 0
4421 4698 1
4291 6507 0
804 1255 0
5450 6362 0
909 305 1
6175 5994 1
1754 4426 1
3314 1970 0
526 4395 1
2763 103 1
5941 2368 0
2334 6117 1
3215 5693 0
6496 640 1
2885 1959 1
300 74 1
263 1434 0
3336 2761 1
5860 2820 0
6496 5415 1
284 5414 1
3141 1662 0
1520 4562 1
2890 4070 0
4481 58 0
2932 3004 1
2683 1564 0
2336 4319 1
6193 6002 0
4095 639 0
6406 867 1
1591 3707 1
4415 876 0
4580 5080 0
4056 2030 0
84 2190 0
1426 4223 1
3888 6197 0
5362 1165 1
3495 2835 1
2775 540 1
6096 1867 0
1466 4890 1
4563 5225 0
3280 4503 0
1178 3929 0
1451 4689 1
5546 957 1
2846 1012 0
305 6547 1
1028 1328 1
3415 901 1
5473 4032 0
4714 2062 0
4935 2342 0
1622 2183 0
3673 2860 0
1826 6456 0
3881 374 1
6773 6724 0
1326 2822 0
5522 3870 0
2863 3642 0
2835 2007 1
6261 3441 1
624 783 0
2118 3723 0
2189 4022 0
4988 3927 0
6022 2626 0
2030 4117 1
6477 3609 0
3317 3037 1
2835 2596 0
6731 1316 0
1328 4800 0
3173 2159 0
2321 5004 1
2282 6163 1
3299 3694 0
2839 4505 1
1438 2092 0
1113 6454 1
3058 3272 0
2289 4525 1
6400 1524 0
2201 4005 1
1502 3877 0
105 3075 0
2402 5027 1
403 4403 1
5121 1553 0
4098 552 1
6756 1238 0
6281 4099 1
292 5722 1
3027 1309 1
5328 5897 1
845 2331 0
4032 2613 1
1255 224 0
2930 5733 0
4899 4767 0
3942 62 0
5752 2963 0
3666 3455 0
3261 4067 0
1159 4925 0
5846 4938 0
964 6652 1
2124 4993 0
3293 2543 0
6003 4449 1
6490 93 0
2914 924 1
2253 728 1
5860 4195 0
6756 65 1
1476 3597 0
5501 5418 0
1178 1963 0
1991 6457 0
1654 4353 0
5033 1016 0
2028 4377 1
5382 1996 0
4652 402 0
6547 5233 1
46 1908 0
1791 1869 0
1141 261 0
343 5123 1
1551 2065 1
3336 6789 0
3289 6008 0
2566 4181 1
2099 6208 1
4739 5843 0
2599 4414 0
1664 707 1
4581 5767 0
6193 4865 0
5960 3897 0
3412 1237 0
6632 6264 0
4720 2205 1
4689 25 1
1763 2165 0
4173 4532 0
3349 1133 0
324 4304 0
2075 122 0
1176 4873 1
5531 6010 0
6570 4160 1
911 3643 1
3954 5231 0
1748 1275 1
6144 4785 1
218 4738 1
1469 5078 1
5272 4916 1
3628 2648 1
2092 3998 0
6550 42 1
1539 5156 0
2785 6408 0
2457 1278 0
6158 2115 0
2697 2023 0
1311 2510 0
3018 3080 1
1442 5828 1
2648 4203 0
3926 1544 0
2357 1381 1
5163 334 0
1234 5041 0
1511 6750 0
1227 5855 1
2506 4867 1
3928 4300 0
4458 5244 0
1704 3987 0
5685 2125 0
4945 6094 1
5787 1034 0
1372 6101 1
6041 2309 1
219 3179 1
5474 6717 1
3604 344 1
1444 652 0
6739 5297 0
3249 1439 1
4151 660 1
3100 2362 0
5405 1896 0
1469 2833 0
5843 2619 1
5175 1168 1
1323 2780 0
4756 649 0
4923 417 0
2641 3608 1
3283 472 1
3168 422 1
3463 2322 0
4384 5814 1
4748 3329 0
4616 802 0
814 4924 0
3054 5040 1
2932 4577 1
5423 2646 0
1656 5394 1
3166 4928 0
1226 1687 0
5546 1420 0
216 2138 1
3601 1666 1
2099 1192 1
3944 5363 0
3747 6529 0
1454 2467 1
36 1156 1
5050 2107 0
4616 879 0
1791 6161 1
4518 977 1
3701 5161 1
6392 6285 0
5328 3910 0
2115 6505 0
4741 6228 1
1296 1917 0
2677 1123 0
187 142 0
2415 1021 0
4901 3060 1
1807 1881 1
1919 3492 0
1991 1540 0
2828 1510 0
4480 6212 0
814 6627 1
6542 1793 0
5044 3427 1
3144 3106 0
2319 4713 0
1563 5354 0
5018 2655 0
1485 1726 1
4456 3509 1
2599 387 1
6599 4784 1
3935 6613 0
2322 5692 1
815 5413 0
510 5141 0
2511 231 1
3233 6124 1
4067 110 0
6517 6670 0
2493 5130 1
3588 4321 0
413 6128 0
5044 1292 0
2671 2057 1
334 6019 1
2683 51 1
957 2946 1
2075 2458 1
1666 2048 0
5052 1939 1
715 5848 0
4746 759 1
1791 3736 0
6086 6298 0
3961 5893 1
4018 5085 1
2595 2343 1
6384 667 0
398 3941 1
3860 5221 1
3135 1624 1
4651 2287 0
3377 4514 1
435 4172 0
1640 418 1
5441 5862 0
413 672 0
2140 3413 0
3688 4197 0
6783 3398 1
4016 2925 1
4184 5988 0
3918 3490 0
2332 1383 0
5067 6227 1
807 2999 1
1159 3905 1
660 1771 1
3927 3017 1
4294 5186 1
5617 3542 1
6670 4111 1
115 1958 1
2078 394 1
305 3830 1
2480 1921 1
3692 1001 1
193 5945 0
1999 2246 1
263 6034 1
703 5492 1
2204 3426 1
3230 358 0
528 503 1
4300 3385 1
3637 4404 1
5750 1377 1
5645 6192 0
5805 4953 1
3568 1248 0
1433 4529 0
196 2471 1
1970 5809 1
1996 5915 0
2400 2147 1
1057 3442 0
2115 1169 0
3444 3612 0
4338 5695 1
1929 2527 0
4518 6525 0
582 5269 1
3315 2222 1
5340 1391 1
1509 3374 0
3604 5239 0
6525 1720 0
6201 3862 0
2775 2019 0
5577 4947 0
6112 5505 0
1381 3771 1
3393 3742 0
2802 5803 0
5598 404 1
1521 3258 0
1719 756 0
6175 4840 1
15 2292 1
276 397 1
4404 5422 0
2527 2492 0
4161 4758 0
5582 4571 0
3492 6518 0
268 805 0
1278 2170 0
5654 2981 1
2570 6480 1
6026 5986 0
3536 3824 1
3643 3698 0
6074 1952 0
5693 4224 0
1191 5330 1
4945 533 0
1113 5132 1
4346 4761 1
5692 6340 0
2441 1787 0
2822 5502 1
5546 82 0
2705 2720 1
3799 3802 0
5786 5037 1
2379 2878 1
196 530 1
5936 479 1
4184 89 1
5342 5682 0
5027 5845 1
4130 1788 0
5053 2871 0
4704 5879 0
5232 205 0
1176 6204 0
3245 436 1
207 3373 1
4791 5623 1
4489 3623 0
1509 6031 0
883 5608 0
399 6156 0
3463 2748 0
451 4813 0
2999 5972 0
5053 3721 1
576 905 0
6623 753 0
6197 359 1
5052 677 0
3833 5714 1
3255 4509 0
3527 6611 0
1176 4390 0
2342 1924 1
6572 770 0
4720 2537 0
5828 1862 1
2216 1471 1
567 2431 0
3909 0 1
2151 8 1
6337 1949 1
5887 6335 1
3230 4484 1
2165 3497 1
4581 6605 0
3393 5216 0
4945 2818 0
6228 5281 0
3642 249 0
2023 3307 0
1238 2667 0
3156 4024 1
4323 4180 1
6005 3749 0
5259 2789 1
6061 3498 0
5630 5357 1
1502 1074 1
3352 5868 1
1999 4256 0
5080 3762 1
5729 1989 0
3861 6442 0
6623 5779 1
4868 5515 1
2705 704 0
728 6064 1
1919 5395 0
1148 4939 0
3299 998 0
2123 134 1
5294 6050 1
3684 1196 0
1939 4020 1
4689 3086 1
4412 5734 1
3426 2446 1
812 3053 0
4888 6405 0
5406 6439 0
2670 4023 1
4354 2272 1
4581 5284 1
5088 3396 1
4344 3939 1
5259 5166 0
5679 1844 1
4303 1079 0
5568 71 0
5155 877 0
1666 6403 0
2215 6147 1
4248 6622 0
4943 5497 0
1910 6777 1
2839 2297 0
5675 3737 1
4484 2284 0
3383 4779 1
1544 5222 0
1117 4438 0
6026 4154 0
3050 5442 0
5749 5435 0
2021 1942 0
4689 2765 0
6340 33 1
4286 2830 1
1073 6165 0
312 2186 0
1381 4460 1
5654 1507 0
5324 5153 0
3377 2443 1
3670 2539 1
561 1943 1
4019 5184 1
759 6646 0
5466 1577 1
6144 1898 1
533 280 1
1168 3613 1
5366 3256 0
598 6185 0
2362 1850 1
2596 2639 0
1485 1060 1
5599 6555 1
1036 208 1
2844 1388 1
5190 217 1
2932 2949 1
5413 4757 1
3302 98 1
960 3095 1
2730 1870 1
2515 4686 1
5960 2207 0
664 2523 1
4294 4385 1
1926 6765 1
1524 264 0
5512 1718 0
6572 3332 0
6171 3057 0
3948 963 0
5301 3399 1
983 3262 0
2022 3029 0
4426 5652 0
292 6111 0
5618 6393 1
2009 313 1
998 4768 0
4023 2636 1
4467 5057 1
951 3301 0
3311 180 0
3885 27 0
1149 3049 0
5836 5224 1
5040 1757 1
970 5616 1
5357 1904 0
4745 2904 1
1675 5416 1
1317 2896 1
6698 4828 1
1034 3700 1
4955 5469 0
6175 1902 1
5432 3457 0
3802 2547 0
6134 6584 1
1164 1978 1
2646 6476 1
5808 4148 1
2120 3394 0
6227 6059 0
6078 5325 1
4761 4413 0
826 4336 0
4035 1612 0
3246 5595 1
715 2462 0
1251 6017 0
5602 3720 1
4286 4162 1
5692 6379 0
1565 3795 0
1861 5540 1
800 5840 0
3215 2082 0
1281 1665 1
4039 1753 0
543 1906 1
113 842 1
3494 882 0
3863 2459 1
5052 3056 0
3973 3154 0
6596 4366 0
567 1336 0
1451 5454 1
5733 2208 0
5985 378 0
4895 2624 1
3869 3145 1
6400 2712 0
4987 1678 0
5037 896 1
3927 1827 1
4506 2793 1
3997 5940 1
2582 3773 0
5893 127 1
5734 178 0
1906 3956 0
4679 5632 0
1178 4269 0
3656 2167 0
2783 3357 0
3913 4623 1
3859 4105 1
4287 5955 1
802 3177 0
2363 323 1
3591 4775 1
916 5575 1
3216 6339 1
5575 140 1
299 4046 1
4147 443 1
399 943 1
5408 5715 0
4440 5643 0
1558 76 1
4620 4064 0
3219 6141 0
1926 6683 1
4000 6108 0
2118 5073 1
814 1361 1
2227 4969 1
3607 2432 0
1391 1573 0
1409 6304 1
6555 4469 0
121 2584 1
1079 5721 0
196 776 1
314 1549 1
6517 777 0
3958 1118 1
4779 5547 0
5647 720 0
3833 5807 0
2330 3331 1
487 4688 0
433 765 0
1295 5011 0
5889 6602 1
5670 589 1
2655 3430 0
5301 5563 0
2905 55 1
201 2226 1
1528 1406 0
5461 5605 1
6392 2558 0
1978 6326 0
1263 1166 1
3933 1607 0
15 6649 0
5347 182 1
5149 632 1
3920 5735 0
3939 2420 0
3262 6552 1
3226 2837 1
6106 39 0
4891 3493 1
5049 2519 1
2363 450 1
2763 3252 1
2907 4883 1
5284 886 1
5828 5754 0
5232 2976 0
74 2739 1
677 5220 1
6014 3953 1
1149 336 1
1152 6749 0
3415 577 0
6144 5025 1
2605 4232 0
2851 2892 1
3141 2076 0
6142 5569 1
1937 4391 1
5077 3076 0
2123 2117 1
535 2231 0
2773 1155 1
1656 5369 1
1343 3709 1
3607 3809 1
1094 604 1
5776 5923 1
1926 1923 1
4578 5426 1
1383 5393 0
4430 1983 0
443 3667 1
2075 726 0
5582 4425 0
5406 1053 0
486 2762 0
3954 3904 0
1824 1922 1
5888 6213 0
5149 3241 1
5570 114 1
4122 3199 1
4118 3126 1
4923 4397 1
596 3981 0
646 2721 1
4389 1274 1
2965 3030 1
74 1035 1
3119 5009 1
4413 4373 0
1544 4718 0
2275 2050 0
6391 3593 1
1117 1405 1
1811 5680 0
4880 302 1
3970 2858 1
8 3014 0
1191 5459 1
2515 1955 0
6386 4593 1
1621 4245 1
479 467 1
568 828 0
1719 1071 1
3166 6612 0
2705 6512 1
649 2262 1
6389 250 0
1923 5487 1
604 2827 0
577 1236 1
955 4871 1
4645 1030 1
1760 5916 1
4687 2832 0
2700 975 1
2523 2553 1
5837 3785 1
4871 2242 1
3722 2615 1
460 1658 1
6309 2664 0
3430 4994 0
2118 6001 0
5540 2861 0
2939 1533 1
6456 581 0
6526 3210 1
394 4889 1
1734 273 1
3393 2850 1
5474 4487 0
4131 1732 1
6646 2880 1
2864 3151 1
6285 6664 0
2100 5666 1
5888 5185 1
3314 5606 1
6506 4216 1
1561 1321 1
4440 2991 1
5417 6695 0
5858 1817 0
4170 5524 0
5860 3292 0
101 927 1
4092 458 0
5399 4622 0
1276 1859 1
438 1782 1
599 400 1
1201 1550 1
942 4104 1
4824 6104 1
5715 1400 1
5254 4522 1
3888 984 1
3170 2043 1
6057 6788 1
2526 5921 0
1717 2542 0
3698 3477 0
4862 6270 1
5673 1095 0
2689 501 0
783 6780 1
3383 2719 1
5698 2737 0
3320 2132 1
1983 4270 1
4415 18 1
3656 4084 0
620 5146 0
5317 865 1
4757 3891 0
5067 4816 1
2235 2202 1
4566 2777 1
3869 6169 1
5405 5456 1
5342 594 0
3859 965 0
1406 4055 0
717 5407 0
4458 2973 1
2443 1329 1
4495 2684 1
3069 1210 0
1781 3503 1
3057 1601 0
2740 108 0
3609 3704 1
762 5656 0
6628 2602 0
6057 6728 0
2529 2603 1
5100 3355 0
4175 2569 0
5619 1716 1
2949 5483 0
1791 1846 0
3902 3571 0
3000 5014 1
1585 3375 1
877 4665 1
6200 1447 1
4665 2456 1
3126 4708 1
4005 5276 0
2631 3171 1
2466 5703 0
4871 6095 1
3430 2000 1
537 5906 0
5415 16 1
3880 1546 0
6352 3225 1
2591 6311 1
3011 4281 0
1698 860 0
6215 468 1
2048 2622 0
5954 1694 0
186 6258 0
1788 3790 1
6113 3718 1
4790 1644 0
5503 14 0
4148 4101 0
5 5095 1
687 3517 0
6769 6322 1
5680 1167 1
525 1894 1
2922 5178 0
4679 4093 0
2939 1498 1
4194 4673 0
3603 2920 0
2432 6361 1
2922 5681 0
6760 482 0
2208 2681 1
2574 837 0
4943 2230 1
1520 5925 1
4197 6744 0
4727 67 1
5369 1189 1
2151 2085 0
5398 673 1
4325 5990 0
601 3936 1
2076 2500 0
5662 1147 1
6081 4776 1
3056 6350 0
2697 1180 1
218 4288 0
3314 2727 1
6584 731 1
5747 4812 0
2000 5731 1
4790 1314 1
4562 5508 1
5290 2425 0
2851 992 1
6012 3594 0
4175 2941 1
2619 976 0
3639 2653 0
413 5963 1
2308 2587 1
6493 1173 1
3262 1660 1
103 1975 0
4795 3719 0
6630 6660 1
458 3182 1
6337 6319 0
2123 2232 0
121 5952 0
4368 4944 0
6510 4782 1
447 2546 0
2837 3883 0
4235 4796 0
5677 5970 0
1291 6638 1
4800 2784 1
1095 5315 1
1027 2978 1
2020 6458 0
1335 4331 0
6117 4050 0
1147 4271 1
2987 3191 1
5265 278 1
5648 4617 1
3863 5031 0
3763 6580 1
5529 3342 0
2272 3610 0
3272 1633 0
2105 390 1
400 4075 0
1757 6636 1
3708 3713 1
674 2738 0
759 6448 1
5860 1579 1
4129 1805 0
5582 2252 1
3614 678 0
6040 155 0
1273 3001 0
3280 3339 1
802 5360 1
6490 2593 0
2850 5909 0
3944 1225 1
6147 4835 0
139 1574 1
6235 1737 0
3965 4683 0
230 5151 0
1960 3511 1
2320 5987 0
3399 3321 1
468 4737 1
1036 2108 0
4390 79 1
2033 3660 1
6724 1743 1
363 1412 0
2771 6538 1
4353 4667 0
441 3817 1
2963 716 1
5912 4705 1
3137 294 0
4661 5611 0
2372 6294 0
1007 5758 1
2145 4619 1
4158 4980 0
2083 6619 0
1757 4948 0
1970 2772 1
1258 2535 1
3018 1413 1
1987 2313 0
497 4933 0
16 191 1
6638 1517 1
5602 5379 1
180 5629 1
879 410 1
67 3906 0
6013 4332 1
4994 4225 1
15 746 1
3245 2601 1
3467 3831 0
6258 3837 1
2309 1247 0
2183 2948 0
865 3772 0
5568 780 1
5605 4734 1
4683 1268 1
4494 1153 1
5986 1884 1
5501 1473 1
6476 1868 1
2778 827 1
5135 5894 0
1105 5402 0
4226 4345 1
2363 4998 0
1857 6323 0
1410 2586 0
4903 1313 1
2287 5804 1
344 1378 0
4953 5465 1
3909 271 0
5914 148 1
4146 1909 1
6636 6377 1
294 1066 0
1291 133 1
1726 4538 1
2570 801 1
6602 3369 1
2613 4650 0
2285 2490 0
754 428 0
3227 6349 1
1527 5387 0
2904 1865 1
2453 2936 0
6601 6297 0
4036 6051 0
2244 317 0
3853 5201 1
2925 4778 1
83 5162 0
5809 4915 1
3256 3677 0
3929 791 1
5156 4997 0
359 1 0
6040 4591 0
6443 1895 0
6322 106 0
890 5857 1
3318 908 1
280 1648 1
3923 613 1
2289 3821 1
559 2070 1
3869 6253 0
6594 3103 0
429 3520 1
2922 6432 0
635 253 1
3737 6754 1
5632 2223 1
3615 3438 1
1310 3845 1
2490 6151 0
3457 1798 0
4833 5452 1
1544 4556 0
6212 5359 1
5675 650 0
4304 846 0
3248 158 1
2932 1903 1
5700 5707 0
1178 6325 0
300 4236 1
977 2371 0
5100 922 0
358 1828 0
2304 6307 0
2310 2188 1
4968 1037 1
4371 3367 0
582 3423 1
995 1334 1
1757 6073 1
2740 1580 0
5735 4766 0
1236 222 0
5779 1330 1
4844 5147 1
5394 1752 1
5647 237 0
4858 4296 1
3534 3826 1
4808 5989 0
721 5506 0
5440 3655 0
6357 6732 0
140 3028 1
4782 6383 1
1719 2288 0
2873 6752 1
726 841 1
5886 3309 1
5475 6174 0
1321 1204 1
4578 1193 0
433 3051 0
2587 3176 1
6752 3425 1
3696 5534 1
6522 5763 0
6173 4919 0
4077 3672 0
4991 1508 0
2078 1705 1
1156 6459 0
3266 6767 1
4005 4724 0
3667 857 0
6493 3555 0
177 3286 1
3604 5633 1
3554 5621 1
1358 1347 0
3159 4202 0
2070 6536 1
2863 6569 0
518 1982 0
1904 3472 1
995 4851 0
4925 4696 1
2551 968 0
2262 3816 1
464 579 1
5702 5028 0
2275 5293 1
5556 485 0
5487 5694 1
6060 1416 0
2070 6118 0
4696 918 0
4147 3781 0
561 6713 0
2981 6631 0
777 3235 1
3219 1961 1
1685 4222 0
5912 4379 1
1508 360 1
4245 5651 1
5862 2845 1
6179 681 0
6513 4103 0
4517 454 1
2739 767 1
3011 5060 0
3672 476 0
554 6287 1
5988 5277 0
2812 119 0
4416 1913 0
3266 194 1
4997 6275 1
6497 6032 1
5832 2746 0
5190 5227 0
4775 5877 0
4563 361 1
2345 5197 0
4679 2617 1
4757 3231 0
1105 4550 1
6156 3884 1
358 2512 0
5616 1918 0
2159 2995 1
1386 3754 0
4702 5525 1
6496 6686 1
770 3109 1
2828 3401 0
963 6190 1
4397 1513 0
4689 434 0
3157 3823 0
4785 480 1
1317 3746 1
1974 5791 0
194 548 0
737 2776 0
2309 5943 0
1633 1288 0
5985 6758 0
5577 1072 1
4051 1655 0
4366 592 0
6101 3197 0
2738 4250 0
6313 2006 0
2221 5784 0
5472 5396 1
4103 409 0
4807 5128 0
4288 3065 0
6019 847 1
2774 6351 1
4828 47 0
3918 3865 0
4865 6102 0
2595 3632 0
1399 3082 0
1967 1679 1
4990 4973 0
4412 3550 0
3781 6781 1
1177 5058 0
5733 5748 0
2845 2912 1
838 92 1
4562 1486 1
3302 4962 1
1998 4590 0
3643 3788 1
5504 711 0
3677 5283 0
2887 2742 0
5915 997 0
5778 6618 0
3663 3263 0
757 4156 0
6031 128 1
687 5873 0
6660 3514 0
1000 5625 1
6012 5022 1
4346 5188 1
802 2079 1
3674 1183 0
196 3657 0
5843 31 1
4132 3874 1
2566 2008 0
6458 6120 1
4384 4672 1
6650 5076 1
2007 6016 0
5769 355 1
4346 4441 0
2431 1482 1
5314 304 1
687 459 0
2814 4268 0
1524 6250 1
4132 495 1
2755 2355 0
2436 1435 0
6357 2961 1
1258 2518 0
2019 2838 0
4729 1851 0
6485 5975 0
3225 6482 1
746 5444 1
4862 2489 0
2767 4239 0
3902 6515 1
6117 6746 0
187 6119 1
3959 3480 0
4250 2725 0
3603 5072 1
5415 1688 0
4201 1883 1
4207 5642 0
810 741 1
291 135 0
5216 189 1
2313 311 1
3404 6446 0
36 1799 1
4894 5390 0
2372 3841 1
1293 506 1
3987 5203 1
3457 2257 1
3970 6595 0
6371 3364 0
1563 2338 0
4514 5991 0
3028 1673 0
3568 1802 0
5163 1506 0
2315 4929 1
3263 298 1
6113 3134 1
1442 3871 1
1730 5910 1
1343 3551 1
2677 725 1
4070 4155 0
3911 3533 0
1295 6139 1
1156 5437 0
3768 1595 0
4812 5950 0
4347 4068 1
2401 160 0
5184 4850 0
6497 2926 1
5841 5055 1
4813 4499 1
435 1696 1
6342 2478 1
4229 3560 1
5966 6276 0
888 5177 1
1861 2559 1
1189 1674 0
1896 494 0
4130 2423 0
2567 755 1
230 4636 1
4050 6588 0
1064 337 0
559 6146 1
1455 5117 0
3702 3155 0
3075 5403 1
52 889 1
5337 2058 1
5408 6696 1
5807 5589 0
2240 3489 1
4994 6434 1
5717 5823 1
203 2640 1
3182 335 1
3719 69 1
3923 3387 0
489 653 1
93 5544 1
1553 4059 0
5435 1663 0
2186 277 0
4546 566 0
5402 734 1
1717 2161 0
517 1219 0
1079 910 1
6713 4881 0
5084 1202 1
4232 2807 1
1754 4278 0
4334 5304 1
1147 90 0
6201 5626 0
3246 602 1
1238 929 0
3913 6690 0
1857 4621 1
4009 2024 0
6064 287 0
4758 1692 0
2297 985 1
488 1140 1
1301 2067 1
6479 1876 1
170 5637 0
5265 2868 1
1030 318 1
5413 3038 1
2478 2411 0
3199 4273 0
80 6435 0
5177 1731 1
846 2068 1
4118 6656 0
5659 4709 0
4549 2279 0
2950 3519 1
5216 3382 1
1763 6411 1
2639 6217 0
6002 6231 1
2175 5198 1
5963 4642 1
4517 408 1
4093 6245 1
5566 4783 1
2482 2037 1
6108 3930 1
6042 4801 0
6377 1010 0
1870 2034 1
1693 4381 0
4148 4482 0
3498 3653 0
5892 1220 1
4108 5282 1
2771 3743 1
538 1683 1
4962 221 1
1558 3618 1
4000 6067 1
6104 6295 1
1225 1213 0
1895 199 0
2620 2300 0
4059 3140 0
5909 269 1
5829 5236 0
711 2360 0
2050 5790 1
4919 682 1
6233 1143 0
5707 2109 1
1283 6312 0
6361 2959 1
2216 3033 0
2991 6736 0
4179 1547 1
2243 1560 0
2822 3405 0
408 5134 1
963 6576 1
3938 5548 0
5784 4295 0
1438 3411 0
2524 6397 0
4617 702 1
1784 2469 0
1231 3751 0
5222 3855 1
3262 5024 1
3875 786 1
3029 3153 0
3207 3063 1
1976 2534 1
220 5045 1
1680 1229 1
5465 4231 0
2096 2541 0
5972 4719 0
5700 2276 1
308 953 1
113 645 0
3233 3557 1
4865 2989 0
5590 3265 0
6338 2172 1
597 3443 0
2371 5296 1
846 5180 0
6573 1814 1
1464 474 1
885 1604 1
3674 225 0
1453 6033 1
4440 1669 0
5864 3360 0
105 6691 1
4381 560 1
2230 4920 0
3093 2764 1
6245 6441 1
4281 6306 1
3709 2625 0
6781 4804 0
6357 502 0
6224 1806 0
2489 3652 1
2934 3825 0
4009 584 0
5618 163 1
2520 339 1
2019 3964 1
115 4885 0
3742 920 0
589 2848 1
275 5753 1
3434 1427 0
336 2808 1
5052 3946 0
76 3669 1
1278 3101 1
1577 3158 1
2158 3712 1
6175 1797 1
311 5429 0
3881 2823 0
5235 761 1
5078 6709 0
5648 3150 0
908 2874 1
293 5295 1
1208 1689 1
6050 3408 0
2885 4152 0
3700 1232 1
5147 4047 0
4334 86 0
5362 1886 0
5429 2870 0
5898 1594 0
1909 1249 0
2181 2563 0
3637 5697 1
1149 2074 0
1939 3326 1
890 319 0
5540 1727 1
3467 1299 0
1453 2264 0
479 1040 1
6510 60 0
2789 3453 0
4099 5069 0
5402 2051 0
495 676 0
2664 5550 0
3467 2103 0
6575 3710 0
4675 3403 0
5024 5926 1
3357 4339 1
4048 5918 0
1722 2893 1
5270 1198 0
5134 4140 0
3988 70 1
3348 952 1
618 4536 0
3517 6494 1
3906 6180 0
5814 6471 1
3772 2583 0
5117 2286 1
470 4110 0
3442 78 0
1446 362 0
6756 2992 0
3550 2427 0
814 2375 0
3883 4453 1
3321 1821 0
3587 4568 1
2729 3116 1
2420 4658 0
2306 4491 1
4195 6449 0
756 266 0
5276 3886 0
3885 4743 0
6625 1307 0
3532 5229 1
2720 5597 0
3539 147 1
838 5559 1
2013 2193 0
2619 2268 1
5750 1566 1
4462 3471 0
1802 2296 0
187 686 1
677 248 0
497 6255 0
2802 4872 1
6119 3460 1
561 2326 1
5616 1723 0
4331 6310 0
3653 2754 0
2482 5054 0
78 5453 0
2264 4071 1
566 607 0
650 2623 1
1654 3972 1
1771 2997 0
4687 2842 0
3216 4069 1
2319 4473 0
3743 587 1
1904 6440 1
186 1017 0
2221 5802 0
4170 6782 1
5750 185 0
3427 2474 1
319 2680 0
2312 5737 1
2287 6049 1
5532 6292 1
3861 2091 0
1285 4609 1
2764 3313 1
2144 1874 1
3135 2421 0
4384 697 0
2559 4829 0
1976 6007 1
2334 3842 0
64 6177 1
5826 709 0
4090 5349 0
5033 6004 1
1311 3474 1
2602 5982 1
678 5059 0
1520 3820 1
628 3912 0
4747 763 1
1247 1194 0
3375 5816 0
134 6291 1
6339 5451 1
3667 784 0
2767 6333 1
2319 2612 0
2914 4190 1
6631 3228 1
110 5093 1
6458 1481 0
5452 2974 1
2677 2410 0
425 3439 0
400 5527 1
880 1490 0
5735 2160 1
5314 1890 1
358 4731 0
69 4089 0
5112 2088 1
1620 4177 1
5205 2642 0
1184 5234 0
2625 439 0
5803 4740 1
2407 288 0
6515 5165 0
5743 4914 1
4945 3974 1
2519 1948 1
4321 1144 1
3588 898 1
678 5336 0
2048 536 1
6515 1093 1
955 1783 1
2309 1985 1
4282 6614 1
6449 5969 0
3550 6718 1
5632 4700 0
2690 6733 0
6146 3139 1
6456 2477 1
472 5445 1
1612 5533 0
1453 748 0
3302 2979 0
3079 260 0
2894 733 1
3537 1084 0
