2442 10000
2101 1456 0
2114 1057 0
1860 868 0
2371 1791 0
1326 1601 0
1427 175 0
2114 1844 1
1242 284 1
994 133 1
432 1138 1
1796 1090 1
2199 667 1
1490 1494 0
1406 566 0
1224 2228 1
1744 1785 0
1234 1236 0
1660 1919 0
1364 174 1
2116 117 0
1752 12 0
568 928 1
1088 1127 0
2345 401 1
1836 2340 0
950 1049 1
2033 1019 0
2412 304 0
1285 2413 1
1761 2399 1
1166 1189 0
2314 1436 0
957 292 0
1588 2346 0
1936 1354 0
1738 298 0
2313 2364 0
975 1282 1
687 1036 1
1891 1558 1
913 852 0
370 191 0
505 2016 0
1700 1730 0
2163 1134 1
92 2093 0
1850 781 0
2044 245 1
1397 833 0
686 1514 0
1636 1083 0
1782 1681 0
219 1453 0
231 1551 0
2292 683 0
310 871 1
1417 946 0
1170 1557 1
124 2390 0
1502 1536 0
1071 1466 0
2410 1770 0
1848 1804 0
1007 118 0
135 2197 1
2409 2055 0
2347 1232 0
511 1318 1
83 202 1
1522 2436 1
259 475 1
1034 1878 0
1100 1215 0
1072 1777 1
1264 879 1
2405 1734 1
1013 1312 0
1122 2354 1
1878 1107 1
91 1262 0
1444 1586 1
1390 1193 0
2051 1926 0
1650 1044 1
718 953 1
2405 2028 0
333 2249 0
2341 650 0
1386 399 0
936 623 0
1063 344 0
2249 19 0
1117 1980 1
1578 577 0
793 1038 1
1234 1428 0
831 518 1
358 559 1
779 1940 0
445 1493 1
1261 933 1
485 2112 1
520 348 1
2076 1231 0
442 1249 1
1390 2162 1
1598 2284 1
651 2375 1
710 181 0
364 1241 1
490 1530 1
613 2415 0
1688 1050 0
2351 1059 1
645 1693 0
1756 2035 1
1966 570 1
1364 2264 0
1090 2137 0
2089 539 1
35 2107 1
1845 2110 0
2396 170 1
1540 1146 1
2112 905 1
19 1360 1
2327 356 1
550 1509 1
1262 523 0
1496 725 1
1346 61 0
1330 689 0
1307 2277 0
1124 1692 0
2305 2370 0
2212 985 0
808 2382 1
752 75 1
1165 1737 1
471 937 1
1838 843 0
2100 967 1
1585 1675 0
2260 1589 1
458 1596 0
1710 239 1
1375 1951 0
1811 1148 0
1203 1485 0
696 1009 0
2222 2381 0
1278 993 1
1307 1153 0
256 1989 0
1492 1814 0
724 1897 0
1438 421 1
106 85 0
1204 2263 1
1055 2109 0
1056 826 1
1716 2321 0
248 53 0
1736 2217 0
1196 1394 0
2035 2048 1
438 1408 1
852 849 1
663 1525 0
172 727 0
1752 1353 1
1306 167 0
1251 1303 0
2353 366 1
1470 907 1
1197 496 0
2043 2063 0
769 2349 1
460 1113 1
354 2397 1
1709 1085 0
2302 2380 0
1614 799 1
535 1552 1
2362 2178 1
8 479 0
245 2 0
2259 2081 0
2068 465 0
268 93 1
2289 2092 0
20 513 1
102 2062 0
715 2097 1
638 1296 0
61 1523 1
124 1181 1
1196 684 0
1005 2125 0
2415 2210 1
575 1698 0
710 822 0
39 2361 0
1179 703 0
2353 904 1
1988 1208 1
1116 768 0
2121 1683 0
1518 376 1
1082 2253 0
980 894 1
1671 205 0
588 1217 0
671 1345 0
1219 1786 1
260 1920 0
1110 873 1
142 1999 1
971 238 1
1383 1347 0
1790 2087 1
887 1828 0
1876 2309 0
197 320 1
276 2141 0
401 2133 1
2036 1039 1
1414 802 0
754 201 0
880 2387 0
1449 1233 0
1770 72 0
747 1684 1
943 1437 1
50 1429 1
1470 1323 0
1592 2139 1
2404 1755 0
1909 662 1
549 2131 0
2366 464 0
673 1572 0
666 327 1
1786 1150 1
2272 233 1
512 357 1
288 1539 1
741 1873 0
861 2318 1
218 62 1
1941 2275 0
1318 2331 1
1960 974 0
390 850 1
1431 1412 1
1534 1575 0
1969 553 1
76 758 0
977 2040 0
1806 941 1
2355 1463 1
2223 1889 0
146 2350 1
1591 1373 0
1080 558 0
1363 41 0
1804 544 1
922 1659 0
1882 190 0
920 431 1
223 807 1
170 1046 1
1506 1987 1
34 1773 1
2021 682 1
2268 608 0
1338 2207 0
100 459 1
5 160 1
1587 30 1
1935 287 1
2031 1201 0
703 1842 1
447 2363 0
1081 657 1
1924 16 0
302 789 1
868 830 1
382 630 0
1523 1712 0
1069 2373 0
401 1376 0
1480 1161 0
293 1641 1
1660 1546 1
591 923 0
817 1473 0
2120 126 0
115 800 1
1245 546 0
1409 183 0
800 2356 0
2401 1004 0
1620 596 0
1225 1003 1
2007 624 0
376 1653 0
2323 1976 1
667 1094 1
2083 2326 0
46 959 1
830 194 1
1642 1964 0
842 1841 1
927 1388 1
931 1457 1
2090 1703 0
2313 1635 0
1742 25 0
2076 380 0
2209 1852 0
1968 1699 0
1207 227 0
426 899 0
825 1608 0
265 161 1
935 1704 0
703 1368 0
16 104 1
1112 375 1
552 1221 0
1343 1954 1
1612 1501 0
1566 488 1
1655 1235 0
1978 692 0
337 1888 1
2325 199 1
427 1371 1
767 114 0
21 885 0
709 1010 0
917 257 1
1668 832 1
2415 602 0
2068 182 0
2385 2010 0
743 659 0
534 2388 0
245 127 0
2204 1301 0
66 1538 0
1557 43 1
570 144 1
1409 1827 0
817 755 1
454 2146 1
670 1833 0
644 898 0
2112 829 1
315 313 1
927 450 0
2377 2312 1
1521 461 1
1598 2337 1
1833 757 1
858 848 0
1545 1766 0
97 556 0
931 33 1
854 680 0
1906 997 0
209 1893 1
66 1648 0
515 1622 1
175 1266 1
2252 109 1
2197 1487 1
83 312 1
233 730 0
1545 28 0
1070 1405 0
97 794 1
253 1576 1
2402 706 1
59 1327 0
1886 415 1
1384 419 1
317 742 1
1159 391 0
1563 1041 1
655 631 0
2339 2184 1
2367 1531 0
2318 1304 0
638 1937 0
1409 855 0
2434 1863 1
772 1821 0
1437 137 1
328 141 1
579 1992 0
1310 901 0
167 605 0
1401 2104 1
2062 0 1
412 897 1
288 531 1
1569 108 0
2140 1961 0
415 444 1
1363 2427 1
1706 1708 0
1038 838 1
2003 586 1
1028 1096 0
1041 212 1
233 1311 1
1413 514 1
1868 251 0
2047 176 0
283 350 1
1176 910 0
1283 2218 0
457 536 0
478 804 1
2136 277 1
1907 341 1
1137 1994 0
183 2045 1
235 1416 0
737 669 0
426 1834 1
1464 424 1
523 1571 1
1844 264 0
1242 1594 0
1926 2115 0
1360 449 0
840 1717 1
1376 499 0
484 448 0
1804 521 0
484 601 1
225 2237 1
1527 1344 1
203 1418 0
1189 1885 1
483 2175 0
505 1092 1
688 2127 0
1923 1263 1
64 368 1
36 1104 1
323 506 0
1842 1024 0
982 1602 1
1253 468 0
929 851 1
1874 1794 1
137 1175 1
1323 765 0
1467 1216 0
71 1222 1
2034 1489 0
810 1259 0
922 440 1
751 224 1
1851 1404 1
1032 1970 0
1425 1273 1
1984 1547 1
103 409 0
1923 634 0
826 1918 0
2221 2298 1
466 538 1
311 2408 1
338 2150 0
727 1006 0
2300 2242 1
482 1944 1
2258 498 1
1013 2018 1
1039 1478 1
25 1779 1
557 1169 1
869 414 1
2315 1800 0
985 1336 1
538 1869 1
1176 24 1
631 38 1
1054 1631 1
1113 2383 0
1607 454 0
978 1180 0
1484 61 0
2084 848 0
834 530 0
2373 1398 0
2083 1461 0
1028 1563 0
2015 1481 0
2281 1152 0
775 753 0
1220 944 0
1047 820 0
548 1510 0
1657 1132 0
635 69 0
724 372 0
1399 2179 0
332 2176 0
1603 1872 0
216 1284 0
164 291 0
904 89 0
630 843 0
169 1471 0
102 1428 0
1448 386 0
825 1578 0
1962 1083 0
1245 1090 0
155 1815 0
89 731 0
2411 738 0
1349 839 0
1513 2330 0
534 803 0
1252 955 0
999 715 0
171 517 0
150 91 0
382 183 0
2437 1805 0
1869 274 0
612 721 0
1201 780 0
424 1818 0
27 2299 0
835 1323 0
628 1807 0
2049 610 0
914 976 0
507 1686 0
804 1874 0
301 958 0
1862 275 0
1377 255 0
2310 431 0
1659 1683 0
1349 2416 0
1941 1346 0
1521 247 0
2350 35 0
2424 1773 0
491 2016 0
93 1431 0
2034 948 0
1294 1972 0
1150 636 0
1317 2239 0
436 1412 0
339 88 0
2008 1931 0
288 238 0
1369 1034 0
687 1065 0
112 1583 0
1621 1723 0
977 663 0
1609 570 0
999 1477 0
1226 2397 0
2438 459 0
2318 2191 0
287 1569 0
801 1934 0
2290 172 0
198 421 0
2122 1502 0
2424 334 0
2412 1295 0
1286 700 0
1399 472 0
1581 1895 0
538 65 0
28 277 0
1051 1132 0
2271 1724 0
2228 1303 0
462 78 0
2132 2185 0
1747 1128 0
238 992 0
282 2022 0
2330 1261 0
2179 783 0
2050 770 0
103 1928 0
1762 1755 0
2418 272 0
1765 1965 0
927 71 0
1659 946 0
1417 1949 0
1104 180 0
271 1714 0
87 2063 0
532 1155 0
1924 163 0
115 2386 0
1560 574 0
2096 1111 0
143 1481 0
964 1483 0
1796 2137 0
484 526 0
1138 2303 0
1652 415 0
1815 1607 0
926 966 0
93 5 0
1226 1220 0
1769 965 0
753 729 0
571 544 0
1289 1152 0
315 154 0
855 42 0
1826 2081 0
1199 1898 0
786 581 0
2290 1667 0
441 540 0
1731 1811 0
1929 1155 0
441 2023 0
741 765 0
1813 736 0
251 165 0
2283 1330 0
2158 838 0
1370 1408 0
1823 974 0
1250 22 0
89 1690 0
2281 1078 0
508 641 0
627 1609 0
611 1286 0
81 1311 0
2152 715 0
1333 697 0
2324 2113 0
2162 372 0
1830 1731 0
1369 253 0
1811 2143 0
2229 155 0
1130 1446 0
752 1489 0
256 1909 0
918 1233 0
626 1168 0
1727 826 0
1488 1021 0
400 1203 0
724 166 0
872 485 0
2413 121 0
603 949 0
672 269 0
1065 61 0
31 1555 0
2258 1840 0
807 1997 0
1425 2009 0
1478 896 0
461 1758 0
703 446 0
1961 721 0
859 2174 0
234 1511 0
2363 2069 0
1908 762 0
1910 1406 0
1880 824 0
1133 2316 0
811 237 0
853 2121 0
2021 1262 0
456 1435 0
1064 2229 0
163 1578 0
2333 1111 0
450 219 0
1991 1959 0
1209 767 0
850 289 0
1076 1900 0
785 2434 0
721 113 0
1918 2179 0
2044 1326 0
611 1824 0
1188 2235 0
52 1107 0
967 1384 0
2104 1460 0
2267 1660 0
2339 1456 0
2066 2380 0
399 904 0
219 1476 0
220 1806 0
118 923 0
582 1164 0
975 339 0
659 666 0
169 835 0
1840 2414 0
570 784 0
1885 583 0
2016 2095 0
1038 2409 0
833 2089 0
1587 1611 0
1985 24 0
1158 1169 0
976 579 0
838 5 0
2017 2015 0
2348 2083 0
567 2246 0
924 1963 0
488 1237 0
1429 2001 0
1778 2439 0
1605 32 0
783 847 0
1163 737 0
2156 2383 0
120 111 0
1380 1735 0
309 1743 0
7 678 0
2299 226 0
840 954 0
1356 2393 0
2367 668 0
629 2163 0
1384 679 0
925 326 0
81 1573 0
448 634 0
1408 674 0
131 1901 0
1572 2245 0
1752 1547 0
831 1618 0
1353 1044 0
335 1964 0
627 1366 0
2428 1471 0
775 2393 0
682 1845 0
1435 1060 0
1657 2153 0
1574 137 0
1465 438 0
834 881 0
400 3 0
257 1256 0
228 1219 0
1334 1796 0
445 263 0
73 1488 0
1014 2276 0
2050 1082 0
898 2146 0
1091 597 0
956 1197 0
1918 1127 0
1274 1824 0
1340 343 0
2379 1953 0
135 2165 0
910 1729 0
1346 1875 0
280 2279 0
1898 2112 0
2094 2413 0
1379 1111 0
1055 2187 0
1979 319 0
1783 2364 0
784 370 0
61 943 0
1031 1589 0
1361 2393 0
1511 2238 0
1202 2438 0
1562 2129 0
2114 1083 0
2190 1921 0
610 2079 0
1115 1306 0
1537 19 0
85 1197 0
1140 765 0
2237 1073 0
1151 960 0
1572 1104 0
57 828 0
1124 2229 0
1062 2000 0
1325 1735 0
2006 314 0
582 94 0
342 719 0
558 892 0
2284 1276 0
1582 299 0
1237 538 0
605 206 0
2342 1834 0
1549 474 0
2361 1289 0
897 1129 0
703 468 0
171 2224 0
1802 1447 0
26 823 0
711 1417 0
2093 2209 0
1763 871 0
141 493 0
1313 688 0
764 1614 0
2070 1557 0
1 1611 0
1395 1902 0
959 1332 0
224 26 0
517 1365 0
1169 1818 0
212 17 0
872 1299 0
386 637 0
1692 2296 0
2309 2106 0
910 1305 0
1263 1101 0
417 44 0
858 1432 0
1508 827 0
1890 78 0
2142 969 0
525 1304 0
2380 549 0
27 1354 0
1755 1308 0
733 845 0
1851 2134 0
2340 951 0
294 1761 0
219 148 0
929 2185 0
717 297 0
293 851 0
628 2220 0
9 1590 0
919 797 0
880 30 0
1905 1835 0
2384 1359 0
1612 495 0
1643 387 0
2368 1551 0
440 1634 0
2346 562 0
332 1523 0
457 520 0
1011 795 0
1353 630 0
827 2069 0
1956 587 0
605 2427 0
1911 1491 0
2153 2109 0
1059 961 0
2218 1700 0
830 1821 0
2324 821 0
1027 494 0
355 941 0
2092 1400 0
1830 1118 0
250 472 0
1933 1935 0
901 882 0
1261 1556 0
834 716 0
1668 148 0
2117 1408 0
1036 22 0
788 1572 0
914 1380 0
755 1661 0
2104 2243 0
1704 1633 0
1807 2021 0
1439 168 0
120 1159 0
1184 2330 0
282 323 0
801 1773 0
875 472 0
560 1843 0
493 586 0
106 2163 0
1505 1414 0
2337 304 0
2333 728 0
122 443 0
1635 1480 0
1204 1558 0
1752 504 0
833 637 0
946 1038 0
671 612 0
403 106 0
1644 1487 0
401 2166 0
2356 1995 0
543 214 0
2431 593 0
2366 1710 0
1510 499 0
673 622 0
640 1216 0
441 2199 0
2112 1040 0
43 2026 0
259 405 0
210 1033 0
1058 776 0
393 1640 0
673 1797 0
670 30 0
2206 1506 0
1731 559 0
613 1156 0
2026 478 0
2191 1009 0
1142 1845 0
409 606 0
709 1020 0
342 2099 0
549 1244 0
15 1977 0
298 384 0
437 2205 0
1995 1349 0
1328 2174 0
972 1061 0
77 545 0
1064 1393 0
468 149 0
1798 1839 0
2296 2365 0
584 1892 0
2342 940 0
1336 1738 0
989 344 0
1047 816 0
1164 115 0
1954 535 0
869 1829 0
968 1112 0
476 900 0
1204 539 0
1949 612 0
992 1203 0
1879 872 0
2022 521 0
1787 538 0
664 1176 0
646 2351 0
625 1472 0
1705 2033 0
2108 2388 0
953 1111 0
2264 2247 0
1096 497 0
1823 1552 0
1068 2068 0
2210 1849 0
26 9 0
1469 637 0
530 1285 0
39 1812 0
335 266 0
1987 628 0
522 498 0
1956 1547 0
1620 1671 0
132 1706 0
1940 874 0
1772 105 0
754 1099 0
161 1244 0
1972 857 0
2206 2085 0
1208 45 0
819 2177 0
724 2249 0
1426 1562 0
97 882 0
1530 2118 0
57 2109 0
1331 1432 0
51 2015 0
1167 2279 0
821 359 0
925 234 0
477 428 0
1037 533 0
2291 1967 0
2072 1166 0
494 2247 0
1610 264 0
1293 2091 0
1074 968 0
2020 788 0
2270 697 0
692 996 0
1377 2165 0
2226 1138 0
1310 695 0
741 2339 0
60 853 0
1909 1936 0
409 1911 0
1731 2219 0
1673 846 0
1211 2340 0
2367 184 0
427 958 0
1557 5 0
1660 745 0
749 496 0
775 1838 0
2058 1937 0
1523 698 0
436 1124 0
570 1422 0
1353 196 0
1241 806 0
1077 476 0
886 929 0
1103 596 0
385 1035 0
220 1318 0
227 310 0
1427 2204 0
88 1844 0
214 560 0
1110 615 0
894 199 0
1243 242 0
1687 1008 0
1456 391 0
1409 705 0
359 448 0
152 1504 0
236 2277 0
2027 2148 0
1543 2414 0
490 1954 0
846 1494 0
608 2103 0
1478 373 0
1730 1037 0
1835 718 0
1019 1109 0
1246 1861 0
1687 2159 0
2241 846 0
1583 2018 0
2042 863 0
1818 2367 0
606 59 0
211 11 0
2008 1028 0
2096 305 0
2386 2339 0
2175 1078 0
769 36 0
1136 2297 0
1499 1125 0
2417 1232 0
1525 1945 0
784 2075 0
484 2168 0
2055 965 0
817 133 0
2059 2388 0
1513 1454 0
44 1174 0
1117 1173 0
1721 687 0
702 1559 0
1890 742 0
855 145 0
2111 57 0
213 1832 0
1833 1096 0
1266 611 0
352 1606 0
2211 1518 0
1327 806 0
2106 2158 0
1649 1849 0
2070 1984 0
1189 2212 0
2152 767 0
1762 450 0
40 478 0
118 1259 0
1440 475 0
566 927 0
1522 2314 0
881 841 0
1081 1525 0
511 651 0
2206 325 0
1786 2297 0
406 2384 0
2072 1410 0
422 1310 0
1886 1876 0
2010 1658 0
1070 1982 0
528 2295 0
1556 1117 0
951 2180 0
1699 1692 0
2385 2125 0
121 1378 0
1240 1883 0
424 270 0
750 425 0
120 342 0
2165 1055 0
1511 349 0
615 514 0
1402 499 0
1735 1314 0
126 33 0
2143 927 0
2346 1859 0
91 924 0
1962 1500 0
796 1542 0
2378 160 0
80 85 0
813 571 0
490 262 0
711 1057 0
1134 2065 0
1423 27 0
739 1816 0
223 507 0
1669 968 0
1451 1490 0
2322 24 0
1222 2385 0
2066 1784 0
1963 1442 0
333 1811 0
1763 1285 0
945 2348 0
18 1474 0
2316 1663 0
832 233 0
1802 2133 0
2384 1218 0
2301 1916 0
827 429 0
2183 2231 0
1545 2153 0
615 1541 0
838 145 0
2416 306 0
1488 1858 0
983 2054 0
1970 676 0
1927 431 0
1898 725 0
1370 57 0
387 1294 0
599 872 0
981 837 0
1062 1747 0
523 515 0
420 210 0
151 1167 0
1973 2220 0
1867 93 0
1402 2062 0
1101 36 0
407 1829 0
1800 2260 0
330 52 0
1001 661 0
2012 2 0
1082 1101 0
1369 1130 0
1941 1111 0
1622 2169 0
2361 879 0
560 425 0
2138 1126 0
902 2 0
462 2034 0
324 1206 0
702 1729 0
352 1176 0
1930 208 0
92 622 0
2108 734 0
2254 2276 0
1193 1578 0
29 60 0
1355 1485 0
621 348 0
77 1462 0
2319 785 0
2354 513 0
790 2370 0
1017 2217 0
1365 1458 0
1649 1258 0
977 1482 0
2201 413 0
2403 2228 0
1328 1399 0
536 2374 0
368 1856 0
514 1785 0
1548 1203 0
668 2392 0
155 2142 0
1810 2309 0
2414 2189 0
1378 17 0
2022 1176 0
524 1067 0
547 2072 0
1179 981 0
111 2249 0
2223 1490 0
1115 509 0
2169 1953 0
88 1394 0
2188 1992 0
1999 76 0
467 1755 0
620 724 0
714 1543 0
1381 314 0
2427 843 0
1457 1793 0
1754 1222 0
1769 614 0
91 1881 0
630 765 0
185 1004 0
1569 1734 0
1894 104 0
1848 2132 0
861 1251 0
346 407 0
1319 874 0
2384 164 0
990 1858 0
288 2204 0
311 1335 0
2036 1412 0
1923 936 0
1784 894 0
646 1800 0
1827 2338 0
174 1841 0
1913 1398 0
617 201 0
2040 2110 0
588 1757 0
1276 735 0
661 1416 0
191 172 0
1904 1198 0
2144 1962 0
27 1758 0
223 1080 0
1513 659 0
761 1116 0
2414 986 0
355 565 0
2290 1839 0
1960 1454 0
394 2095 0
1266 1807 0
1072 1629 0
274 792 0
2246 1223 0
1645 2367 0
2161 577 0
1228 1841 0
1775 473 0
2176 760 0
2264 863 0
873 1619 0
2273 1561 0
1676 1745 0
460 2059 0
1814 1046 0
421 1690 0
864 2203 0
1466 1853 0
2284 9 0
1583 931 0
386 552 0
267 201 0
105 145 0
1459 1967 0
855 664 0
1389 679 0
2357 2093 0
1777 1739 0
2334 2373 0
255 1732 0
228 400 0
2200 1918 0
1593 1952 0
847 1783 0
129 1518 0
2402 740 0
1362 1273 0
418 1359 0
487 406 0
1435 2043 0
1155 1175 0
1264 1781 0
1987 1883 0
1026 322 0
669 839 0
970 202 0
80 1639 0
429 507 0
549 1250 0
993 480 0
22 709 0
1262 1675 0
1628 58 0
80 1624 0
82 958 0
1061 2302 0
1624 214 0
907 380 0
737 471 0
1898 1750 0
1140 1613 0
1204 1143 0
492 1959 0
2091 2067 0
2136 906 0
2093 889 0
1275 1001 0
906 1380 0
1849 285 0
1326 1964 0
1288 1284 0
1647 613 0
1192 1287 0
2337 1119 0
909 854 0
1718 463 0
272 481 0
2159 1487 0
1554 155 0
2135 2156 0
990 1270 0
1607 2388 0
1820 1732 0
546 1346 0
1974 1724 0
1780 210 0
222 943 0
252 2351 0
279 17 0
684 1137 0
102 2016 0
291 862 0
1430 1901 0
1894 180 0
2416 242 0
1438 76 0
1572 297 0
193 10 0
75 1967 0
202 769 0
1786 943 0
1669 1021 0
385 1993 0
1904 1435 0
2080 1694 0
822 216 0
816 955 0
1415 22 0
471 994 0
826 1512 0
204 2372 0
1116 1672 0
2393 767 0
2007 746 0
2095 890 0
102 2256 0
2300 1979 0
2254 592 0
1660 1964 0
1809 1884 0
941 284 0
2145 586 0
150 1955 0
843 875 0
2174 1035 0
540 2041 0
860 1129 0
2210 185 0
574 1481 0
340 1132 0
1141 1336 0
1457 550 0
2200 227 0
1975 2051 0
205 2036 0
1159 880 0
2411 1919 0
2360 104 0
70 2415 0
2019 2221 0
152 328 0
814 1764 0
1071 1280 0
777 80 0
1577 1872 0
1446 2236 0
1838 751 0
2113 2239 0
842 433 0
1437 1525 0
1526 2156 0
1982 2196 0
1815 1272 0
764 1056 0
2366 1943 0
723 706 0
1362 1969 0
915 1290 0
1698 717 0
920 2108 0
1631 233 0
1257 912 0
1789 992 0
306 312 0
1523 140 0
1832 1167 0
655 1185 0
306 97 0
1709 715 0
667 1153 0
492 849 0
2430 1476 0
820 1024 0
1290 2368 0
19 2267 0
1818 2137 0
844 2217 0
77 1097 0
133 1388 0
550 1174 0
776 1942 0
1363 695 0
46 1075 0
583 1979 0
726 579 0
747 1294 0
1593 1812 0
1821 2012 0
1761 1008 0
1216 717 0
744 99 0
772 458 0
912 564 0
1601 2064 0
1529 119 0
1357 2152 0
1264 1558 0
1633 893 0
2333 1874 0
385 2290 0
1600 1596 0
2052 1253 0
1286 1044 0
469 139 0
725 1925 0
2236 680 0
2147 323 0
1471 1883 0
2268 434 0
723 2368 0
1734 64 0
1992 603 0
1248 2395 0
923 1441 0
1250 2053 0
304 866 0
2184 633 0
612 93 0
842 311 0
711 2324 0
1985 2282 0
1415 1847 0
510 2244 0
1604 1711 0
279 1510 0
2257 1238 0
2385 1953 0
378 1662 0
397 2406 0
787 878 0
1716 220 0
2361 347 0
1016 478 0
401 2034 0
1686 423 0
623 1140 0
1912 1573 0
658 1618 0
1737 2102 0
1852 2024 0
1854 2006 0
2143 1046 0
502 1862 0
1855 1894 0
424 2118 0
493 238 0
1539 743 0
1473 745 0
1445 124 0
18 370 0
1528 2025 0
616 1301 0
1138 1619 0
2155 1732 0
211 1476 0
1119 2097 0
1222 2003 0
437 558 0
1195 1185 0
1125 1443 0
441 426 0
2189 1238 0
1815 579 0
219 1809 0
1458 2124 0
1868 1658 0
1693 531 0
456 161 0
2115 151 0
234 1409 0
974 2152 0
976 1345 0
1212 589 0
550 2051 0
596 529 0
1793 797 0
1200 569 0
2377 261 0
1591 1628 0
457 832 0
1548 160 0
992 2279 0
311 1208 0
597 1092 0
2140 2292 0
1399 125 0
2135 374 0
1555 690 0
183 1343 0
1911 1703 0
864 1199 0
844 833 0
2010 312 0
1146 792 0
156 2396 0
1256 2299 0
2281 825 0
1594 2127 0
1688 2130 0
1288 1301 0
1593 1841 0
637 1648 0
495 2115 0
1706 1983 0
1773 1523 0
2102 1030 0
2127 1172 0
104 2118 0
71 1303 0
40 25 0
1082 1210 0
60 1135 0
651 686 0
292 1066 0
1270 452 0
967 1410 0
1015 345 0
823 1170 0
2257 763 0
608 1271 0
521 89 0
1874 1473 0
595 2006 0
279 2231 0
2398 1187 0
1547 691 0
755 226 0
570 1865 0
59 384 0
2112 1829 0
1119 907 0
1569 86 0
1685 1735 0
2178 1776 0
1697 1994 0
1384 424 0
1403 2181 0
1493 2223 0
1218 1825 0
1318 1487 0
592 1031 0
481 195 0
2323 463 0
1154 981 0
1858 2421 0
187 1073 0
1332 2371 0
670 2015 0
1225 512 0
2336 2234 0
1662 1467 0
886 123 0
601 1462 0
1969 2429 0
764 88 0
2237 535 0
1206 1904 0
2232 2367 0
1475 2062 0
1165 257 0
404 1554 0
1504 2122 0
1561 1545 0
2297 744 0
455 1635 0
896 178 0
1610 1048 0
37 1973 0
2211 2164 0
77 2230 0
2030 771 0
1726 1065 0
1342 885 0
1575 1709 0
1052 1082 0
1500 1450 0
1450 486 0
2212 1548 0
1853 1611 0
2047 2412 0
586 538 0
92 302 0
1517 2363 0
1485 2166 0
1073 1615 0
6 1126 0
1730 28 0
2319 1117 0
527 2051 0
421 1423 0
2126 642 0
2138 2402 0
829 219 0
1163 2159 0
2434 16 0
1555 2422 0
579 2017 0
2362 183 0
1211 1473 0
1707 2042 0
488 1006 0
1484 196 0
1419 1055 0
1515 2270 0
2377 1567 0
1878 1477 0
1022 765 0
2386 1478 0
891 433 0
1542 2338 0
1047 940 0
1571 559 0
1921 61 0
395 826 0
880 969 0
1291 2174 0
887 643 0
1422 1076 0
1653 1068 0
1669 240 0
1188 1867 0
676 1129 0
1543 140 0
1297 539 0
744 606 0
1694 695 0
1886 2012 0
1350 3 0
71 771 0
832 1003 0
1714 1145 0
546 2302 0
655 1779 0
1997 57 0
355 510 0
1202 1366 0
163 1638 0
1483 187 0
1608 509 0
2021 428 0
554 635 0
732 1422 0
680 1245 0
1878 1209 0
1801 1507 0
1236 58 0
1742 1652 0
1410 705 0
1724 1208 0
508 2053 0
819 595 0
2098 313 0
334 463 0
813 1197 0
1975 578 0
1524 1390 0
1904 278 0
1377 2199 0
1064 2347 0
723 568 0
1093 2146 0
1214 1612 0
603 1821 0
867 2106 0
511 1882 0
1670 1469 0
298 797 0
1278 557 0
1983 2373 0
724 357 0
574 1345 0
621 964 0
2084 1099 0
2354 1252 0
842 1770 0
944 2175 0
856 1216 0
113 1091 0
603 352 0
2018 1282 0
1689 2080 0
834 263 0
262 2107 0
914 1072 0
680 2146 0
2199 1819 0
705 1180 0
1209 729 0
743 1757 0
1766 1832 0
1507 2436 0
1499 758 0
2279 717 0
1325 1967 0
1904 2432 0
1041 1396 0
343 2247 0
2171 1805 0
608 1638 0
790 2108 0
2298 1600 0
274 1861 0
1361 1071 0
206 430 0
1854 2063 0
1055 1523 0
111 2386 0
2356 2374 0
992 1902 0
1835 2088 0
2313 1167 0
561 1377 0
862 1319 0
149 1770 0
716 2404 0
485 1271 0
884 1338 0
1236 2160 0
1003 855 0
1200 715 0
902 1522 0
1434 158 0
1223 1919 0
2342 208 0
2139 2347 0
1789 1170 0
1543 843 0
2259 1638 0
2352 109 0
1543 343 0
1761 2397 0
874 487 0
1660 2022 0
775 2366 0
2095 1605 0
521 2244 0
1985 1880 0
128 1410 0
2112 1837 0
719 1821 0
1650 1434 0
180 783 0
1140 1147 0
2199 190 0
2316 90 0
500 1512 0
1915 1847 0
2324 1476 0
1381 1461 0
829 928 0
2289 386 0
345 1970 0
2180 2383 0
1897 1186 0
2233 1059 0
2018 1211 0
1938 496 0
1343 2163 0
2086 293 0
1691 1066 0
434 1955 0
223 1522 0
810 545 0
1997 275 0
1152 847 0
1216 2105 0
85 2037 0
83 2361 0
2118 1190 0
115 1535 0
712 2016 0
1403 251 0
409 2366 0
956 1545 0
1130 531 0
298 1571 0
640 819 0
2298 651 0
1231 1429 0
263 1067 0
2357 2035 0
121 1726 0
340 690 0
1696 1164 0
2209 1725 0
1599 172 0
1312 831 0
1538 1209 0
29 321 0
2408 595 0
867 2007 0
1977 847 0
1891 473 0
2016 462 0
1402 1011 0
1002 920 0
61 119 0
1764 1434 0
611 125 0
841 1732 0
567 2193 0
1590 303 0
2 1869 0
1080 1240 0
147 2008 0
1236 198 0
1029 1894 0
1198 665 0
873 1646 0
202 1683 0
623 984 0
2 532 0
471 363 0
1194 1076 0
1779 904 0
2333 1541 0
1557 1985 0
1687 1643 0
226 1807 0
1430 1477 0
1426 1526 0
237 1215 0
561 825 0
858 827 0
2436 1705 0
835 1429 0
1974 2101 0
824 708 0
1389 456 0
1737 2387 0
366 1672 0
2314 1242 0
1178 2215 0
1114 541 0
1229 997 0
181 2069 0
