5292 10000
3859 4385 1
368 2096 1
3663 1714 1
4447 3132 1
1003 3605 0
5057 1700 0
5264 3662 0
1604 4753 1
2259 4112 1
3955 2950 0
4863 715 0
4041 950 0
1644 4846 1
3814 1494 0
4696 906 0
405 3157 0
250 1374 0
3408 329 0
1688 1918 0
3880 3231 0
3601 201 1
433 5288 0
2094 1476 0
2378 3754 1
1283 3871 0
1311 5017 1
3241 4388 1
4260 1953 0
382 398 0
2448 4687 1
772 3755 1
5009 4118 0
3517 3036 1
3290 111 0
3497 1930 0
2975 464 0
1637 4859 1
2102 3486 1
5019 1277 1
2183 779 1
4766 2698 1
4770 2 0
2155 324 0
3241 1469 0
2410 4298 0
719 5026 0
255 3378 0
1893 1306 1
2400 1662 0
3378 3850 1
2048 301 0
3880 3440 0
2058 2603 1
95 251 1
2518 5148 1
5117 51 1
249 2027 0
4589 4197 1
4668 5115 0
2341 2245 0
1650 2526 0
987 2082 1
2744 3072 0
4113 3767 1
2721 3697 0
1390 4625 1
3524 3491 0
492 2610 0
4688 3123 0
4022 1397 1
1930 1819 1
2194 2611 0
4517 4225 0
4031 3824 1
725 432 1
3676 434 0
3474 4214 0
896 3487 0
4856 2168 0
3819 2359 1
5169 4083 0
3778 1342 1
3787 419 1
2788 663 1
1585 976 0
474 2023 0
4962 513 1
4639 4805 0
1350 2695 0
4718 2226 0
5054 3990 0
2782 4619 1
4954 4402 1
4315 4532 0
4105 4526 0
49 582 1
1901 408 0
787 2109 0
4085 3761 0
2420 2088 0
4583 1876 1
871 4570 0
3352 2038 1
1662 20 1
5133 3668 0
644 2334 0
4656 4299 1
240 2340 1
354 1924 0
277 2919 0
3101 4677 0
3350 2409 0
4021 3620 0
2415 5139 0
5167 1312 1
822 3877 1
1576 4669 0
4228 4066 1
2315 4949 0
236 4664 1
4175 5078 0
3749 4629 0
3557 2743 1
3872 561 0
821 1206 1
4982 1704 1
1945 1209 0
4444 246 0
2701 958 0
5139 1482 0
3452 2401 1
804 2600 1
4707 4761 0
1139 3915 1
2294 1305 1
3692 2241 0
510 2952 0
3241 295 1
3319 5088 1
2818 3812 1
1832 2811 1
4384 2049 1
3882 2841 0
2550 861 0
3328 2894 0
5176 2679 0
3835 4292 1
4398 4769 1
1253 2104 0
3370 1345 0
1925 4981 1
2521 2030 0
782 4087 1
5054 2652 1
2083 113 0
695 1178 1
4064 187 0
3038 483 1
1001 3992 0
4214 3166 0
1613 3737 0
5092 4312 1
3686 3738 0
117 984 1
3032 1417 0
3327 1803 1
1614 2843 0
4403 1745 1
5026 3188 1
5062 731 1
3986 58 0
857 4373 1
1635 3224 0
1920 2077 0
148 2947 1
4913 4674 1
305 1135 0
2779 994 1
582 4318 1
4369 773 0
2969 2070 1
4144 3579 1
3867 2542 0
4898 1593 1
2860 1947 1
1237 3226 0
5263 4601 1
2238 4537 0
4683 3386 1
2027 4156 1
38 1357 0
1769 3259 1
3781 5067 1
3456 548 1
929 878 0
4038 4500 0
1155 179 0
4435 4411 1
4009 4923 0
5133 4896 0
3372 2493 0
5122 4207 0
3812 1759 1
503 2063 0
1970 820 1
3487 5193 0
3605 3606 0
4611 3942 0
1388 386 1
3269 4163 0
5192 3975 1
840 1555 1
1324 4657 0
806 3283 0
4026 5230 0
120 2696 0
2498 1656 1
1575 3304 0
4176 3860 1
3778 3024 1
3411 709 1
2208 1691 0
3900 1681 0
5267 395 0
5181 3599 1
1866 754 0
2096 332 1
1686 3382 0
1124 4222 0
216 2355 0
5019 1563 1
1811 271 0
4260 4082 1
3372 308 0
387 4746 1
4464 2740 0
4066 1029 1
4855 428 0
4013 4977 0
1053 1049 1
2415 2932 1
2261 1547 1
5244 1719 1
1923 724 1
3910 3128 0
640 4938 0
5009 5141 1
1688 2181 0
3474 681 0
5238 3120 0
2355 2724 1
2758 1723 0
1695 718 1
98 1278 0
2143 490 1
1097 2647 0
3266 2462 0
2577 371 0
922 3464 0
1703 4065 1
4807 2639 1
853 1858 0
1209 2105 0
2947 3617 1
684 3375 1
2658 1696 1
1834 540 0
2610 1919 1
150 5199 0
1240 175 0
2355 3047 0
1077 2897 0
617 5145 1
1834 199 1
101 4945 0
984 1438 1
4497 2875 0
3582 3119 0
543 576 0
1085 2046 0
2491 2427 1
1202 165 0
5181 3484 0
2115 3569 0
270 3109 0
1244 318 1
1613 1833 1
1079 2722 0
2701 314 0
828 2455 1
2544 2441 1
5237 5036 0
3876 721 0
2925 1042 0
2441 3682 1
2401 2762 1
2663 1503 0
3593 4780 1
2415 3847 1
4385 2836 1
3738 934 1
148 469 0
3922 4206 0
2958 2648 0
4993 4257 1
1883 4642 1
947 2641 1
4846 3846 1
3663 3907 0
463 1816 1
2455 1619 0
2528 1724 1
51 358 0
4879 1440 0
2690 2713 1
5193 5234 1
2975 3308 0
1254 512 0
2292 4868 0
1351 881 0
2994 3249 0
1071 3135 1
1013 385 0
4862 1146 0
1992 3698 1
1970 2186 0
3188 1874 0
196 2138 1
2698 4046 0
2065 2892 0
1174 4727 0
421 2333 1
2209 3635 0
2387 2089 0
5141 1340 1
2383 4061 0
852 2322 1
5289 2634 0
187 3331 0
4520 4386 1
4339 4963 1
3003 1403 0
5224 3052 1
3541 1472 0
1566 3488 1
946 4342 0
48 2545 1
3749 3150 0
3812 2725 1
2273 2111 0
419 1517 0
539 3911 0
711 3418 1
1006 3197 1
4543 977 0
4677 829 1
156 788 1
1670 1017 0
5070 3223 1
1566 4871 1
2932 705 1
3012 1432 1
833 801 0
1502 4130 0
3402 1889 0
1439 1848 0
4384 2505 0
1443 2584 1
879 3111 0
3277 31 1
3177 3769 1
2958 3545 0
736 3726 0
3857 2171 1
511 2781 0
3226 1051 0
301 404 0
3455 2790 1
724 3349 1
947 5173 0
3991 2601 1
464 4736 0
5107 1817 0
2752 2078 0
4692 3691 0
3603 1544 0
4952 3985 1
5018 3637 1
701 2223 1
2611 3153 0
244 2760 0
167 1942 0
4207 2282 0
2213 3142 1
3450 3664 1
2024 3379 0
833 1607 1
5000 4393 0
4344 429 0
3867 4217 0
4112 2899 1
2333 3727 0
156 5177 0
5044 4633 1
1515 4236 0
2073 4731 1
85 2720 1
2501 5261 1
1695 2978 0
3588 1586 1
922 3336 0
1095 3419 0
3624 2840 0
4462 2489 1
756 974 1
3735 4437 0
1322 1786 0
2052 1106 1
865 4329 0
1970 4501 1
3615 704 1
2035 4647 0
1504 4815 0
3157 1170 1
4289 1511 0
3352 1384 0
381 2959 1
2335 310 1
2861 487 1
4761 3466 1
2987 2384 0
1491 1587 0
771 4891 1
1669 2749 1
1726 3011 0
4869 4084 0
2411 363 0
4670 3287 1
5117 688 0
2894 3420 0
1670 3200 1
1253 3213 0
387 1568 1
3408 2745 0
3494 1065 0
3328 1154 0
2876 549 0
4170 4893 0
1342 4845 1
3286 1225 1
3922 119 1
3266 3576 0
3600 2704 0
3348 1252 1
5162 4818 1
4248 3804 0
1445 910 0
3101 3925 1
222 315 1
3995 1156 0
4861 2308 1
2886 4972 0
4666 655 1
1552 3048 1
2684 2007 1
746 5048 1
3697 720 0
2132 1887 1
2539 2075 1
2641 5099 0
3400 1684 0
3857 2741 0
4879 3947 0
3978 1243 1
430 2565 1
1188 2948 0
3287 3836 0
2495 5013 1
3900 1972 0
2809 646 0
3199 1602 0
2359 189 1
1346 854 1
2437 2172 0
1199 568 1
3440 5024 0
519 1005 0
2887 5039 1
4807 586 0
3192 5082 1
4814 1536 0
1100 2059 1
3285 1936 0
2886 3508 1
2274 63 1
4105 1603 1
1214 3993 0
4358 3280 0
1071 1415 0
4993 4283 1
5145 1731 1
3990 3543 1
3593 2474 1
313 1658 0
4022 2905 1
4728 3909 1
2586 2169 0
617 3207 0
833 1358 0
2809 2192 1
2657 2331 0
438 2198 1
2162 1748 1
234 3574 1
2435 1915 0
3309 4223 0
225 4108 1
3119 1061 1
655 2123 1
4130 4184 1
994 5210 0
804 735 1
5093 5178 0
3325 2538 1
397 713 1
3304 4202 1
720 1982 1
2584 3364 1
3415 745 1
1107 477 0
479 3066 0
3420 1127 0
5093 3965 0
2049 3442 1
3977 2051 0
321 1223 0
921 505 0
4454 1977 1
44 3133 0
1890 3028 1
1568 2706 1
2049 2066 0
1916 1951 1
3910 173 1
1415 3367 1
3969 698 0
4883 632 0
3555 223 1
2538 4749 0
929 4897 0
4108 1623 1
3557 776 0
3166 1755 0
4945 1230 0
5140 1018 1
2607 2013 1
3405 990 0
2668 4138 1
4854 1801 1
4388 2153 0
533 2305 0
788 4710 1
1351 4494 1
3447 529 0
2756 2636 0
2217 4140 0
4420 4603 0
4248 2510 0
4466 1145 1
554 4135 1
1824 56 1
4922 900 1
3428 4762 1
922 1907 1
1866 2563 1
679 1372 0
373 4702 0
4805 1742 1
5033 3777 0
5067 2532 0
1018 2306 0
458 1518 1
1924 689 1
5224 319 0
643 2275 0
406 2503 0
1967 4810 1
2195 2705 1
3682 2175 1
1735 4836 0
4218 163 1
2959 4239 1
4439 3838 1
3919 2375 0
300 5110 1
3907 2590 0
2500 3580 0
4287 3020 0
2066 1590 0
579 4834 1
1993 1471 0
3326 4451 0
513 4581 0
3448 3629 1
1374 3053 1
568 478 1
5234 1976 0
5132 261 0
3773 2946 1
4879 1313 1
2024 1521 0
287 4023 0
2340 1829 0
5248 14 1
1170 2476 0
2070 1725 1
4433 1383 0
2894 312 0
3139 2262 0
4834 1895 1
2805 4148 1
2860 497 1
1308 243 0
897 4992 1
3718 4165 1
3753 5118 0
1495 2963 0
4148 4440 1
4940 55 1
1302 3890 0
1240 4006 1
530 3054 0
1071 913 0
3081 3901 1
1300 426 0
4385 3347 1
4543 379 0
3254 2589 1
3618 2927 1
1766 2588 1
4388 4719 0
1932 2761 1
2767 2529 1
1155 4204 1
3200 4363 0
2123 5221 0
2088 4075 0
1006 465 1
3383 4356 1
636 5061 1
3283 4705 1
582 1180 0
739 2829 1
5062 810 1
4386 3089 0
3487 3518 1
879 3623 1
1608 3180 0
2056 3888 1
4526 2512 1
4905 4131 0
5143 4099 1
3455 2141 0
3464 3159 0
4182 4143 1
4998 1377 1
2111 842 1
693 1081 1
5110 1176 1
3048 1507 1
4046 2005 0
5238 2896 0
4410 915 0
2861 4167 1
1897 1680 0
621 2337 1
600 2822 0
695 2488 1
1759 1034 1
2261 1508 0
3632 4132 0
968 2605 1
2427 2326 1
2546 99 1
3758 3426 0
1206 2734 0
438 859 0
2877 951 0
2427 960 1
5247 2202 0
346 2711 0
2455 3733 1
1390 3174 1
2254 3649 1
363 4808 1
3552 3916 0
421 2327 0
844 1297 0
302 3299 1
3588 180 0
542 3094 0
1516 905 0
4267 71 1
1478 903 0
1344 3844 0
1 1119 1
5141 666 1
5194 5259 0
2223 2423 0
56 653 1
2499 988 1
2325 1987 0
1322 1354 1
1124 4395 0
791 4850 0
3639 3590 1
2650 3295 0
1555 2530 1
4501 1183 1
1555 3293 1
998 3305 0
689 1534 1
1458 2034 1
2620 2693 1
3132 2429 0
245 557 1
408 624 0
330 3183 1
2419 265 1
464 4934 0
3280 4263 0
3949 4534 1
2185 1147 1
4629 4040 1
1510 366 1
4019 2257 1
1477 1353 1
4115 2624 1
377 3122 1
4403 3027 0
5099 1955 1
2879 936 1
1499 4124 1
3973 3752 1
4501 4208 1
3746 1412 1
4420 136 0
2222 3091 0
3167 3144 1
2577 2606 1
3144 352 1
1566 1553 1
1155 2302 0
4033 41 1
3248 2235 1
265 3067 0
3329 4092 1
850 1102 0
1461 3786 1
4112 5137 1
421 4261 1
1680 5116 0
1605 2146 1
4749 2751 1
3841 656 0
1176 3616 1
241 5211 1
2546 5064 1
1755 1804 0
549 4057 0
4684 5273 0
1025 1522 1
2969 4798 0
369 2883 0
4630 227 0
4602 3421 0
1465 3127 0
4393 1665 1
2072 4734 1
3506 1128 1
404 569 0
2083 3252 1
1947 5 1
3885 35 0
1377 2515 1
2126 3143 1
843 275 0
1622 2145 1
4717 2129 0
508 1630 0
3821 3272 0
5184 5075 1
4327 4266 1
1553 457 1
3134 3263 1
2915 1501 0
157 3825 1
1544 4003 1
3895 3065 0
3716 25 1
2829 1862 0
829 4300 1
5210 4988 1
591 1783 1
2833 3598 0
3329 2738 0
1071 562 0
4974 2468 0
298 2407 0
3918 2935 1
5057 4370 1
429 2945 0
135 263 0
2023 4523 0
327 3884 1
4462 3896 0
4630 3679 1
3377 813 0
3670 2020 1
2927 826 0
1167 4786 1
3508 2910 1
2730 3444 0
4366 3236 0
4396 4323 0
2502 4192 1
418 1712 1
338 4133 1
51 4271 1
4222 1303 1
1738 3222 1
98 3148 1
1587 4326 0
304 4419 1
3885 194 1
1394 869 0
3888 570 0
1855 1279 1
760 634 1
4913 3678 0
4200 1238 0
4014 4392 1
2223 2831 1
2420 2966 0
554 4816 0
2168 4569 0
304 3515 0
4589 751 1
3949 2755 0
1307 1554 1
3127 2677 0
2630 3250 0
2650 4380 0
3624 144 0
2743 3656 0
2856 2885 0
1516 785 1
2880 2986 0
2869 3827 1
4292 1328 0
3508 4958 0
3064 4715 0
4515 3090 1
4525 65 1
1203 1836 0
676 1718 1
2779 2390 1
3737 4147 1
3917 924 0
4576 285 1
3166 4376 1
1456 2549 0
890 3912 1
4608 4233 1
4661 4757 0
1272 1486 0
4239 3856 0
40 1864 1
2262 1160 0
508 755 1
3012 5251 0
243 1577 1
2607 3538 0
2840 805 0
2052 2178 0
2651 4412 0
1573 1364 0
3067 1196 0
1669 4794 1
4450 2216 0
4962 4213 0
1377 4594 1
150 2540 1
5199 3760 0
4630 1779 1
1989 2299 0
305 3258 0
4167 4877 0
609 5106 1
2171 3729 1
1503 2127 1
850 4459 1
324 1765 0
2684 3381 1
688 956 1
18 1721 0
3582 932 1
195 2996 0
3970 290 0
5285 1091 0
3435 5096 1
3482 5083 1
1507 4160 0
1638 3943 1
439 983 0
4402 1485 1
705 3360 0
4420 177 0
711 4296 1
1569 5104 0
2437 2484 1
4495 2566 0
235 1716 1
2679 4157 1
1916 4238 1
3418 2830 0
2677 867 0
5161 2511 0
291 1301 1
3973 3410 1
2132 4980 1
1432 3303 1
1958 100 0
1683 4698 1
3809 1452 1
2891 3221 1
4375 2298 1
3435 2855 0
652 160 1
4861 1892 0
1596 2139 0
1005 690 0
5230 4237 1
4950 730 1
4413 3542 1
214 88 1
469 4480 1
4047 1820 0
4154 1743 0
5193 2581 0
736 1470 0
4021 528 1
4013 5103 1
575 125 0
709 4096 0
654 4460 0
3348 2431 0
3287 3984 1
2473 4825 1
2296 4598 0
2976 2092 1
3941 3106 0
4264 2628 0
3127 4960 1
144 953 1
4664 649 0
1328 2907 1
3236 1073 1
2693 30 1
2239 1667 0
3128 2776 1
5068 4070 0
1716 3425 1
98 2609 0
3859 3894 1
2023 5084 1
3856 4564 1
2392 2176 0
4578 1818 0
53 4427 0
3128 437 1
3599 520 0
2013 1767 0
4979 4174 1
2520 544 1
1587 3274 1
3274 4985 0
4844 4906 0
3691 4604 0
4118 1909 1
4061 3086 1
313 2291 1
2031 5120 1
4439 9 1
643 3547 0
103 4060 1
473 819 0
665 1505 0
1818 81 1
1897 4751 1
3601 1821 0
1769 3244 0
3730 2339 0
4243 1187 1
58 3289 0
345 2352 0
5262 1679 1
3159 2376 1
4460 3097 0
761 3162 0
5186 1671 1
1340 2900 0
3101 2344 1
2101 4556 1
1930 4933 0
5064 3098 1
4170 4640 1
157 3156 0
4356 1038 0
2947 3766 1
2379 3687 1
679 74 1
1595 3273 0
3542 268 0
1533 1072 1
490 2342 1
1237 2385 1
4825 2928 0
2820 4554 1
3491 2613 1
690 3889 1
177 2753 0
3807 1709 0
4853 2922 0
2352 311 0
2843 2903 0
2815 3808 0
4672 764 1
313 2033 0
1384 2152 1
1238 3712 1
2763 3741 0
3011 2537 0
2217 4791 0
4718 2212 1
2751 4037 0
900 2608 1
698 57 0
557 3439 1
1438 5127 0
235 2450 1
632 1850 1
4791 39 0
2849 2004 0
1755 3477 1
5273 4842 0
1430 4729 1
1320 3647 1
3852 3521 1
3914 2547 0
2115 2784 0
4004 3621 1
2685 2189 1
1925 493 1
1103 2131 1
3486 3246 0
5098 2595 1
4569 26 0
5087 4796 0
2943 2453 1
1925 3406 1
2150 5125 1
4400 3460 1
4494 4073 0
3108 1424 1
2927 4917 1
4349 614 1
1585 4390 0
2157 875 1
2581 1859 1
261 2543 0
3838 1853 0
586 2643 0
1384 3261 0
3144 541 0
2977 2084 1
5079 4484 1
4938 4634 0
1721 1851 0
2480 1949 0
3941 925 1
5242 2898 1
104 4799 0
3430 1750 0
3098 3050 0
4786 2332 1
4061 3745 0
1167 3117 0
5088 1392 0
3621 1813 0
13 59 0
337 2949 1
3097 205 1
3575 375 0
5247 2904 1
2374 3551 1
2636 2323 1
4160 3235 0
14 3341 0
4392 766 0
5017 1376 0
4225 641 0
1376 5252 0
3044 50 0
4208 633 0
505 4870 0
1202 1117 1
85 851 1
5114 230 0
47 4995 0
4090 4778 1
3411 4020 0
5096 4813 1
746 2864 0
930 1913 1
4862 3976 0
821 2266 0
4070 4755 1
2049 3681 0
3421 3083 0
2392 3016 1
2586 2284 1
3376 612 0
3750 3870 1
1678 2719 0
4544 2338 1
1679 769 0
2082 4241 0
1417 2522 0
4854 1986 0
5232 3503 1
731 1784 0
4154 832 1
2475 4005 1
1563 748 0
4315 4650 1
4578 171 1
4700 2151 1
1833 3818 0
4510 1370 0
300 2664 1
695 2787 1
1050 3921 1
1859 2184 0
2855 630 1
757 2733 1
1990 3469 1
2794 545 1
1585 3392 0
2975 4482 0
900 738 1
2436 3875 1
1851 4930 0
3649 4990 1
3914 2661 1
3236 3195 1
2592 3082 0
724 183 1
1913 818 1
2294 4406 0
1784 2878 0
3280 5021 0
2902 509 0
2749 2759 0
164 259 0
4112 4481 0
3638 2656 1
3852 4457 0
1981 3212 0
2209 3604 0
3266 555 0
4442 4198 1
1444 834 0
4354 847 0
2893 2579 0
1170 4658 0
4799 2159 1
4176 64 1
4596 2160 0
1994 5216 0
4393 4465 1
4945 414 1
2952 4196 1
2759 6 0
2075 2835 1
4750 1096 0
1662 3136 0
2745 5195 1
1495 4638 1
2886 2956 1
2083 2938 1
4702 27 1
738 1698 1
5289 3191 1
4545 2619 0
1831 2806 0
517 3800 0
287 118 1
2175 4483 0
2794 4866 0
59 1666 1
4260 62 1
2441 2295 0
4297 2288 1
4237 1059 0
2077 72 0
5157 792 1
2723 1401 0
3087 2873 0
111 294 1
2020 4848 0
570 1157 1
3491 619 1
4688 141 1
194 1728 0
1156 2564 1
4739 3021 0
738 4343 0
3822 1668 0
3809 3476 0
2090 4831 1
972 3113 0
3032 1781 1
3903 4159 0
4315 4681 0
1767 547 1
312 5147 1
3868 908 0
14 3179 1
4813 5074 0
3946 2888 1
352 744 0
328 1284 1
1522 2229 0
3474 914 1
951 3008 0
2168 3932 0
1534 5100 1
2062 4509 1
4508 4953 0
3304 765 0
3716 2286 0
49 2069 1
5283 4054 0
5062 3789 0
4055 886 1
1203 887 1
2885 112 0
2436 1205 1
5096 42 0
5176 467 0
3250 3971 1
878 449 1
3097 4978 1
2785 668 0
3389 4555 0
21 2778 1
2186 4405 1
4245 768 0
2798 1797 1
1783 4901 1
2642 359 0
3244 3578 0
127 335 0
4808 4908 0
351 2270 1
4669 1616 0
3200 4220 1
2891 2562 1
1641 2112 0
4698 3530 1
4933 1294 0
3180 997 1
4908 1264 1
2488 2365 1
2889 1734 1
2 471 0
1517 3451 1
473 961 1
4589 1672 0
2896 2882 0
1095 894 1
1350 1343 1
545 1559 1
481 4754 0
2493 2156 1
5107 3209 0
3081 856 0
725 3688 0
371 77 1
4780 2167 0
5148 24 1
4175 2492 0
958 3338 0
4616 4153 1
3951 4424 1
964 3080 1
642 1652 1
2138 367 1
679 1489 0
3603 1177 1
1635 2534 1
1351 1799 1
418 2712 0
2584 2237 1
834 3436 0
3239 2867 1
2173 2862 0
2632 2369 0
248 4456 0
1244 3110 0
2369 3810 0
529 585 1
2066 191 1
3260 667 0
4798 3423 0
4992 5255 1
3545 4882 1
2020 4293 0
2647 2812 0
2637 138 0
2419 4533 1
897 5225 1
2232 2124 0
1784 5047 0
1436 145 0
4211 845 0
346 3899 1
125 4784 0
335 392 0
2031 4053 0
3148 2714 0
4393 2085 1
3003 4651 0
821 2404 1
3615 1621 1
1667 3811 1
4416 1381 0
790 186 0
1258 1960 1
30 2799 1
2391 5223 0
3667 5059 1
533 4506 0
2894 2182 0
309 770 0
2026 1899 0
116 1315 0
2250 664 1
569 2047 1
2781 4259 1
3414 616 0
1656 1198 1
3836 3725 0
389 3534 1
4722 4417 1
48 3265 1
260 3858 1
2879 835 0
3034 2456 1
3479 3931 1
4530 3000 0
2729 1822 0
1639 648 1
2041 106 1
3754 4586 0
2528 825 0
3596 4512 0
2950 5215 0
4380 1479 0
4998 1941 1
2556 446 0
3844 1036 0
680 4379 1
1059 786 0
684 1149 1
2514 153 0
4433 2201 1
680 3502 0
3748 146 1
1627 999 0
3604 1526 0
4667 188 1
2883 2792 0
4698 4822 1
4305 396 1
4388 2593 1
2202 3826 0
3476 628 1
690 500 0
4418 3863 1
3844 1856 1
1155 1409 1
5092 4840 1
1350 1446 1
2351 2267 1
424 5073 1
4298 5196 1
3119 2524 1
515 3509 1
2194 2125 0
729 3333 1
4267 68 0
3735 2388 1
5079 2136 1
1071 3659 0
2519 435 1
5 1565 0
2896 2128 1
1119 162 1
4000 3323 1
2694 412 0
3221 4016 0
811 5236 1
3025 2653 0
2162 3164 0
1369 2673 0
219 4445 0
3638 2040 0
5139 4820 0
1882 1410 1
826 3344 0
2905 1257 0
1479 3764 1
4395 2356 1
1704 3107 1
3890 4738 0
3857 4389 0
5067 3893 0
4400 2944 0
5099 264 0
2291 3791 1
4354 4270 0
4961 161 1
1755 4925 0
4237 4584 1
3738 758 0
2719 933 0
1664 2220 0
2359 3158 1
3290 3666 1
211 3963 1
298 1210 0
56 1365 1
2530 4401 1
4525 5056 1
1709 553 1
2684 3496 0
2082 3075 0
3497 1849 1
1976 402 1
2571 3202 1
3378 824 0
2265 671 1
4848 416 1
2298 3480 0
3127 364 1
999 3035 1
2952 4210 0
1827 2536 0
293 2458 1
2257 4345 1
5131 1943 1
2606 1113 0
348 262 0
2347 5189 1
4411 76 1
3882 1561 0
4799 4173 0
5107 2121 1
3686 5220 1
30 4976 0
3233 603 1
5075 355 0
3666 2036 1
3542 537 0
290 3062 0
5223 1420 1
4729 3842 1
4264 1027 1
560 4303 1
704 775 0
2831 4302 1
2595 625 0
697 3151 0
2713 4166 1
3582 4600 0
387 2329 0
5131 1830 1
2332 1877 0
5118 3229 1
1102 4973 1
3091 4612 0
115 1229 0
2209 374 1
4379 4127 1
2027 635 1
3805 848 0
910 3696 1
2390 536 1
199 2951 1
1704 3560 1
5034 5144 1
369 2362 1
3400 4540 0
3561 3010 1
1574 3945 1
2222 920 0
5143 92 0
5232 1310 1
2058 622 0
2910 4632 1
1415 4219 1
5034 5023 1
2013 4272 1
4113 3645 0
541 2604 1
698 1451 0
2951 3363 1
266 342 1
2800 2828 0
2882 3923 1
3076 4760 1
1261 5002 1
1885 3292 1
3503 4407 1
832 556 0
465 1612 0
1274 4572 1
1279 4316 0
1039 123 0
965 3527 1
162 750 1
4689 702 1
2639 232 1
5254 440 1
2539 3865 1
2648 2068 0
563 2560 0
3857 4187 1
3794 1966 1
1651 2258 1
338 384 0
2882 4737 0
3519 991 0
3916 4955 1
4051 83 1
4719 79 0
3943 2662 1
1138 3095 0
4815 816 0
516 944 1
3974 2361 0
1874 1295 0
2265 2531 0
2016 4549 0
3497 802 0
4293 3051 0
4124 3597 0
1203 594 0
2788 4181 0
1658 4382 0
4085 3661 1
887 5191 0
3177 1400 1
619 1207 0
832 683 0
467 980 1
39 2984 0
180 1944 1
983 862 1
4459 3751 1
5147 1873 0
4969 3797 1
2420 4991 1
5126 1317 0
3769 134 1
4960 3485 0
716 4701 1
1354 1152 0
4925 1321 1
9 1356 1
1895 918 0
1229 166 0
2995 1386 1
4856 2297 0
5078 1368 1
5289 486 1
4237 3770 0
3043 5201 0
1996 4119 0
4834 2017 1
4930 4539 1
2331 3037 1
2203 837 0
3018 4256 1
2399 2191 0
4084 1173 1
642 90 1
824 4915 0
697 4837 1
4182 3320 1
4169 3438 0
3691 1134 0
2374 4724 0
3664 2116 1
2922 1361 0
5251 574 0
695 2469 0
1857 1166 1
3863 2989 0
232 1232 1
1807 4924 1
3220 4704 1
4065 1863 1
2967 518 1
2836 1770 1
1917 2858 0
2521 420 0
3715 1449 0
2987 1578 0
175 3711 0
4298 2848 1
2321 206 0
3826 334 1
3962 1248 0
3056 1496 1
3571 4504 0
4982 2804 1
167 2001 1
4227 3997 0
704 2207 0
4757 2570 0
2155 4560 0
4715 3267 0
1723 5258 0
4218 4199 1
3412 1153 0
5252 2396 0
76 3478 1
164 3776 0
738 4826 1
1079 2142 1
4834 2912 0
1824 427 0
1808 4117 0
2539 4900 1
2557 2054 0
1850 4527 1
4757 3845 0
4853 4042 1
164 737 0
3361 5280 1
3864 3472 1
3435 796 1
2138 1762 1
3167 461 1
4949 1031 0
346 4360 1
4117 3001 1
663 185 0
4548 1926 0
116 1535 1
2550 45 1
2690 172 0
690 258 1
2145 2573 0
4272 2576 0
2579 5004 0
85 5286 0
4612 5136 1
2006 2508 1
1761 4492 1
2348 1528 0
903 1556 1
738 4676 0
1797 1298 0
4552 1271 0
1930 685 0
4263 753 0
4634 4662 1
2517 2358 1
1820 4341 0
1726 4277 1
167 2918 0
4618 4059 0
2653 5282 1
352 1773 0
1941 2117 1
690 1852 0
825 3147 0
2723 4063 1
4114 1998 1
4401 3301 1
1476 1318 0
4904 1129 0
382 2747 1
2139 4903 0
4840 1933 1
2441 1891 0
2070 2477 1
3571 2050 1
4549 1200 0
3621 584 1
4985 763 0
1482 589 1
688 5032 1
1297 5205 0
3348 1869 0
5061 5015 0
686 5159 0
1885 1741 0
628 4742 1
4989 2973 0
3150 4378 1
2782 943 0
1717 1690 0
804 3495 0
3474 3619 1
4851 3298 0
1565 3218 1
4945 4606 0
3990 3441 0
5004 2350 1
3804 137 0
3804 2908 1
3390 3114 1
3508 5101 0
4618 204 1
1738 3330 1
2693 5050 0
983 1150 1
1821 3315 1
3428 4346 0
2798 2452 1
3225 2081 0
29 3873 0
4278 1110 0
1445 660 1
4645 3443 0
3706 3556 1
4603 2158 0
1972 580 0
4729 1739 0
4399 4333 1
337 3548 0
2469 451 0
2427 3802 1
1574 3722 1
481 1062 0
4722 3257 0
282 4902 1
1343 1884 0
4287 1487 1
4085 4493 1
2171 208 0
4898 3023 0
4117 3294 0
2835 2279 1
3012 3190 0
1115 3184 1
3555 2585 1
99 1422 1
3502 3708 0
1148 3242 0
2306 4367 1
4586 2857 0
2855 2707 1
537 5209 0
2855 2472 0
161 4487 1
419 4265 1
5286 5241 0
4396 3039 1
3309 1649 0
1577 1617 1
4807 209 1
1964 2551 1
2528 647 0
1646 708 0
964 4155 1
2662 2311 1
1501 2317 1
1439 3115 1
3287 3253 0
3224 1159 0
3050 3780 0
435 4764 0
2029 1213 0
3386 3131 0
1740 3365 0
3808 2022 0
2749 1066 1
1763 3393 1
4440 4049 1
4366 3121 1
2409 5007 0
5234 4567 0
4259 242 0
1084 4252 1
5275 403 1
2401 954 1
2567 2260 0
1996 4907 1
1886 5030 0
1619 2953 1
2109 3614 1
1656 3790 0
942 3586 1
4224 4240 0
988 1416 0
4945 2568 1
3348 2426 0
1857 3861 0
3390 2626 1
3859 3458 0
2882 4071 1
2636 2766 0
3556 3219 1
2828 5008 1
4279 1267 0
2515 2465 1
4021 5094 0
2585 2190 0
915 3321 1
3200 1900 0
711 1871 1
5101 3505 0
5167 1571 0
4532 3129 0
980 1288 1
2070 1083 0
