1892 10000
1454 1622 0
1455 251 0
1428 1800 0
1399 1674 0
346 510 0
1728 1372 0
149 1171 0
89 1404 0
1349 1068 0
290 1254 0
913 1408 0
892 812 0
610 872 0
1607 1830 0
1422 1109 0
231 1519 0
855 1066 0
1307 1258 0
421 162 0
147 1799 0
620 961 0
179 1315 0
680 1049 0
956 1452 0
1165 1132 0
329 1665 0
1037 316 0
918 310 0
652 1398 0
1043 1285 0
78 29 0
8 1186 0
366 1219 0
626 638 0
615 1298 0
1134 655 43057
1218 714 0
1106 295 1095023704
1749 1089 32649
615 1097 1095023704
267 1771 32649
1769 1096 0
1162 1691 0
1033 704 0
866 1406 0
578 1427 1
508 1467 1768
264 1273 1427
1201 923 1
200 1264 66
265 1787 178
532 623 0
1578 1865 66
1417 1597 1599
160 167 1
83 204 1768
780 21 946
1695 44 1
117 1290 178
268 553 1117
1725 972 1
475 1782 66
359 1220 997
242 967 1
1413 1312 1427
85 289 1873
687 1403 0
124 881 66
546 977 462
1879 268 1
657 1040 1768
1421 1817 754
1 1563 0
948 125 997
1316 1769 1888
21 978 0
124 1311 178
40 655 1847
1128 211 1
1761 681 946
298 1710 1228
662 147 1
739 699 66
452 128 691
540 1179 0
345 1248 462
1244 529 1405
1630 1864 0
1241 657 66
886 1808 282
723 1077 1
1128 26 282
632 644 1575
87 563 0
427 283 1888
978 468 1874
725 62 0
442 205 1768
942 612 466
1583 64 1
1358 953 1847
1459 0 303
1696 787 0
417 738 997
1708 1701 365
342 1266 0
97 96 1768
1169 420 528
482 454 0
52 1386 1873
1588 288 206
290 440 1
328 1251 66
1352 1165 1045
365 1112 1
1090 1410 1487
1821 227 1202
435 478 0
1315 1868 1768
195 1167 598
794 1778 0
1298 299 466
1780 226 222
91 808 0
1552 451 206
1227 900 186
774 243 0
1689 1266 365
935 212 1650
6 238 0
672 1043 466
744 114 1250
856 1104 0
384 417 1650
1006 1122 1714
749 1649 0
811 1211 1250
180 681 816
601 1463 1
1643 1021 598
1764 459 1158
34 167 0
109 1370 1847
1620 799 416
1154 1857 1
1342 54 1599
683 10 1646
773 201 1
1358 599 528
1027 766 1032
1276 1518 1
1333 709 303
1156 1236 752
1708 691 1
866 1062 752
974 284 1527
1345 89 0
721 72 1847
1528 142 27
1048 1577 0
1362 1055 946
192 934 798
417 308 1
1428 215 1575
1725 1316 1799
23 1010 1
429 328 27
1096 255 1382
1171 1246 0
1455 123 1599
1526 1873 394
1276 478 1
30 311 1646
1225 1713 339
88 670 0
965 739 1405
283 414 821
1185 1026 0
313 1884 1427
309 1549 1824
509 1000 1
1311 809 303
328 1702 1533
358 1766 0
610 1281 752
1197 390 774
751 326 1
1277 81 1533
855 444 545
45 1438 0
1254 1249 1847
1540 1378 1645
1141 1554 0
1843 1694 186
266 1308 152
1239 1699 1
248 223 821
1167 1598 904
706 1561 1
1326 978 1873
1416 1196 522
1116 1049 0
396 558 1706
1166 258 71
1427 386 0
1071 1842 1032
1278 1163 1754
1644 1649 1
822 1370 1646
623 1859 1264
1871 761 1
396 402 1427
1768 1087 1541
1337 373 0
603 595 774
1670 644 1335
390 1416 0
1175 1475 798
279 524 1251
1708 775 1
419 1767 1117
1198 657 884
1457 542 1
332 1595 1533
1701 1106 21
1252 1232 0
1661 133 394
118 1407 60
1577 1745 0
1496 318 1158
1205 343 1632
534 1295 1
967 505 1251
1318 675 1699
474 1786 0
1263 644 1646
334 781 540
984 1560 1
1475 354 1699
255 957 1856
1126 945 1
772 1615 798
1520 1629 842
633 411 0
79 130 691
270 1212 618
395 1070 1
344 95 1650
1369 548 1138
1363 1873 1
1400 274 1632
1204 504 43
1491 19 1
1003 1595 1541
1413 328 621
771 614 1
648 1353 394
215 1846 1743
476 478 0
955 1458 1714
413 1326 386
1437 282 0
838 875 598
958 1042 34
449 1672 1
1160 1481 206
93 500 1627
150 1775 1
117 459 1627
249 1516 72
915 803 1
121 1358 1632
643 487 1308
1620 180 0
160 688 1714
1506 465 30
390 659 0
1062 1393 1847
1132 1677 463
78 1857 0
105 1400 34
1347 712 1256
1546 1209 0
736 1395 798
374 1402 1652
1156 1307 0
1410 1034 997
1185 1222 1149
1144 1288 0
1757 687 1754
87 599 81
288 1644 1
1238 12 1427
1096 57 100
1874 1345 1
1067 1286 339
753 597 675
486 225 0
189 94 1405
870 555 404
217 1203 1
1221 969 100
1111 839 204
704 510 0
1634 1577 1599
33 1471 1020
1826 1003 0
1073 816 66
924 965 1568
445 1197 0
520 269 1847
534 861 1639
1274 1733 1
1846 671 1541
886 1769 1018
815 1874 0
1573 484 72
1733 735 849
1793 1115 0
1879 117 152
164 567 1765
1161 1605 0
813 1499 1250
1015 1771 766
1827 1828 1
1189 1753 1856
1346 1010 1767
407 639 1
291 1241 1020
1008 374 1793
1520 650 1
1257 900 1768
1525 227 978
663 1148 0
1447 1445 1335
1127 1568 1569
169 1547 0
571 326 752
923 366 193
853 1079 1
1826 1689 466
783 1884 1240
1256 1302 0
470 1210 978
1753 263 1243
1543 860 1
314 1349 1149
1281 1217 78
1538 193 1
1498 1267 1541
1059 1845 275
600 563 1
1445 298 1256
343 1801 1696
1342 1258 0
201 1009 206
1155 1327 1770
805 1602 1
151 1296 821
1578 1603 422
874 667 0
1290 809 752
689 1120 194
1230 1018 0
1857 1162 545
952 679 336
1383 73 0
1800 1299 1627
1366 574 952
452 1162 0
1146 321 1020
1300 1027 246
172 1770 1
1443 605 386
370 1458 1516
434 527 0
713 170 422
1269 1554 660
1473 489 1
1104 1434 339
1503 919 1736
813 1392 0
1653 1009 463
154 1699 1015
810 73 0
1409 137 1767
1382 818 956
1858 328 1
1610 1735 466
1361 993 1088
362 1278 0
440 873 660
1823 412 1464
1362 845 0
408 187 100
1815 1769 493
224 1314 0
18 1635 1149
294 1080 12
36 1342 0
613 1264 394
986 923 1148
885 889 1
309 1131 1405
1067 889 401
1462 1697 1
300 690 978
1000 487 1042
1514 1567 0
753 635 1696
908 1157 1830
894 1640 0
1049 359 1847
319 1209 823
1515 1144 1
674 912 1335
932 1718 1573
1889 394 0
927 124 1652
558 1132 284
630 683 0
392 158 798
1099 730 156
816 97 0
146 1820 904
1821 1694 610
1552 1233 0
1485 1793 1045
696 450 155
1756 1413 1
345 1471 1533
1774 539 1757
224 1740 0
1236 1543 1228
1107 1065 942
1433 506 0
819 363 282
1630 1695 295
251 1560 0
1518 1216 1569
858 1181 581
971 1816 1
837 771 81
59 1477 1669
1793 1154 1
1354 1330 952
206 1512 515
1122 1833 0
1417 1142 1308
1071 1528 921
402 1741 1
829 1421 1088
1195 67 1726
436 1312 1
1429 195 766
124 272 962
986 175 0
917 1579 1228
802 1227 408
1433 373 0
1840 140 1464
685 1592 315
165 1771 1
179 1233 186
803 1726 1406
797 1018 0
304 879 621
1856 1300 475
1713 1535 1
1044 1063 610
437 150 478
1725 826 1
1643 1213 422
1697 323 1789
236 117 1
1255 1738 408
47 650 1010
47 729 1
214 33 71
1052 1582 998
753 1462 1
992 106 1793
279 1481 1101
454 1345 1
1004 1143 1696
631 1180 1110
1480 714 0
1206 693 528
7 349 899
1208 1303 0
1676 798 1824
533 794 1332
1869 1376 1
1120 140 1101
473 1576 1480
226 1886 1
1726 1342 1335
152 1668 1790
1062 137 1
550 1477 1575
529 1106 980
888 286 0
888 1535 1243
508 1603 424
285 982 0
1317 510 598
1488 1435 1452
830 486 1
19 1697 12
1722 830 1454
1205 1207 1
265 330 1699
16 289 161
1751 90 1
553 788 462
1038 1210 511
1014 1270 1
1089 986 394
1352 1873 435
315 164 0
1638 1088 675
23 1235 140
80 72 1
1168 539 72
1228 1323 245
460 291 0
1247 1522 12
1042 1130 261
349 1673 0
956 213 884
1566 895 1648
38 318 1
1256 1675 1754
1231 66 1439
549 1190 0
849 546 1696
39 1673 1206
1274 823 1
1728 313 1487
956 1418 1153
990 1888 1
1309 1489 1824
37 1858 674
574 1233 1
1432 1530 540
1817 1861 1447
320 1057 0
1745 942 1464
1715 1417 191
58 1463 0
423 1149 997
298 452 783
1446 1816 0
535 957 675
1022 1704 318
321 1612 1
780 1015 1251
806 114 1857
1025 575 1
780 1277 1527
1268 50 1043
78 1534 0
1753 164 1754
1104 1020 1643
222 1724 0
1260 1027 899
666 1844 1662
1488 1686 0
1074 400 1250
740 157 1626
1743 113 1
617 373 1018
958 552 233
927 130 1
1144 860 1533
759 814 82
1747 512 1
296 1763 1888
731 1222 1763
582 1565 1
1559 1553 1743
1437 939 228
907 128 0
70 1815 598
443 1874 1217
1669 680 1
143 632 1240
212 337 1305
392 584 0
1548 1075 1790
837 1211 1594
1802 1542 0
1043 1218 1575
426 1494 1511
273 492 0
330 1370 515
465 1785 575
1712 703 1
1345 581 1626
798 1037 40
1319 314 0
130 814 823
1526 178 718
803 827 0
1781 669 12
943 616 862
1499 1298 1
1631 1366 401
796 737 1596
1075 1115 0
1670 145 1757
1432 1068 157
390 1559 1
53 565 424
1697 299 1269
828 7 0
1370 1155 404
1600 211 418
74 145 1
1602 474 862
1744 1154 807
1477 580 0
979 780 1243
57 1232 393
677 788 1
96 184 21
1825 1084 371
712 1629 0
1422 935 1088
954 1584 1126
1574 1587 1
1511 316 1117
843 1671 1675
1764 880 1
201 533 952
1561 1027 624
919 1680 0
1221 245 206
237 1818 1803
1576 1760 0
1766 435 1726
1178 1618 683
1827 1508 1
672 789 821
737 1634 1294
1198 1849 0
1240 428 1439
1163 1404 470
1833 1254 1
549 1126 156
758 1520 211
1737 342 1
1823 84 71
143 1217 1433
486 753 1
1583 1298 1480
962 293 975
106 1403 1
1281 1260 1757
1694 52 415
167 1747 0
1300 414 962
759 517 96
820 654 1
1185 1170 435
1579 1591 56
1393 1647 1
1199 177 621
121 885 1865
995 1089 1
208 11 246
1608 1291 1060
1792 545 0
1034 796 408
350 1420 1749
850 1018 1
385 877 81
290 663 1553
1740 10 0
1363 78 1888
1308 109 1189
912 346 1
490 199 78
1564 1400 1807
1294 151 0
1110 1497 155
1301 1461 53
88 491 1
579 1123 1632
894 1619 130
1202 526 1
1269 1180 1627
1509 721 1108
325 1591 1
779 1691 1662
689 1626 1360
663 1359 1
1184 1321 511
1517 60 948
771 1459 1
688 1628 1765
1640 858 216
371 1142 1
416 108 60
841 1625 860
111 946 0
1651 1077 315
584 1049 395
1854 927 0
816 300 1032
1774 1263 338
15 723 1
868 1589 1763
460 1350 1453
1417 618 0
822 819 318
1827 1553 1628
696 1627 0
692 137 339
573 282 260
261 559 1
1560 969 1646
315 259 451
1653 1637 1
1592 1276 56
899 477 784
1204 1627 1
1819 1546 216
1643 1268 1508
1005 227 0
123 705 470
1503 404 1619
1850 145 0
503 1657 303
1252 553 652
218 464 0
1207 695 211
1482 706 1185
1268 608 0
803 999 1332
1586 929 1492
877 817 1
357 1216 451
848 997 1871
159 640 1
762 1401 1088
1598 1492 457
1267 1731 0
827 52 598
1333 188 705
364 1501 1
102 1491 1464
667 949 770
679 1349 1
375 653 161
1565 342 55
357 924 1
1060 1581 53
1307 1376 1224
1036 735 0
145 812 1447
1289 182 225
1543 691 0
930 1219 1453
870 1377 1467
131 1029 1
380 1290 948
754 463 1552
244 187 1
130 332 980
1291 348 1607
476 85 0
1863 447 1650
1158 394 1168
297 1093 0
1027 1558 395
784 1324 619
1402 1011 1
788 1303 1699
124 1312 664
418 1651 1
106 1493 1228
972 1571 792
699 1800 1
1412 861 1110
1453 1242 1029
1700 292 1
1767 1343 899
297 1475 1832
194 325 0
1644 570 228
687 809 909
1318 1052 0
1041 3 186
501 431 1602
1522 1859 1
238 1877 1224
1693 231 333
966 978 1
210 1314 1527
1541 126 638
585 389 0
35 1342 1669
1313 835 1694
857 683 1
838 1493 652
1347 1331 1802
1386 1380 0
1119 946 1743
1840 323 1630
1589 494 0
1107 712 1492
1832 642 1473
1177 1728 1
1472 75 1269
241 273 468
215 1224 0
1568 1378 416
333 994 1238
1260 209 0
1535 1090 222
225 1781 1341
803 1839 0
349 83 34
845 63 656
452 562 1
362 388 962
1048 862 742
1506 1028 1
1316 359 1627
1720 116 163
1181 1817 0
1670 1126 1669
1721 16 1364
690 1198 0
1531 67 1467
756 1305 913
649 1801 0
1192 1127 260
602 1045 1358
1665 270 0
1762 1339 624
513 996 369
447 703 1
1120 760 1264
137 80 887
1773 1458 0
364 421 245
924 413 513
1314 225 1
1535 1373 1768
1720 398 1257
252 1502 0
35 419 1857
1286 89 1143
330 1814 0
1485 244 1533
147 1443 383
622 593 0
397 1117 909
1581 459 668
691 661 0
1633 1815 1439
265 1242 1063
464 925 1
1303 1041 664
800 477 1595
609 210 0
993 1870 1626
688 1154 550
201 498 0
732 416 1148
642 185 761
1380 362 0
1036 1431 660
84 69 570
1200 230 1
1307 985 493
91 11 1817
1495 1354 0
1746 1830 540
1881 1542 1590
1170 112 0
236 393 683
1771 328 231
1598 406 1
1494 1866 1626
894 132 970
217 762 0
1640 1441 1607
1792 1286 1577
1891 876 1
1579 263 462
1729 536 1557
1109 1737 1
1524 290 365
799 776 902
346 392 1
862 652 81
1036 1817 1200
720 582 1
1387 433 1648
1615 698 134
876 386 1
542 521 457
1335 294 1201
352 1379 0
235 944 970
953 594 989
88 1200 1
787 190 1888
1695 982 609
1398 497 0
1884 1361 668
175 236 604
1777 590 0
218 1859 1765
1848 1108 1547
520 1250 0
1652 1505 418
313 144 539
636 370 0
493 143 315
650 623 1666
1463 86 0
1745 1703 1768
1767 511 1851
523 1707 0
1306 1476 1020
1478 1216 577
1397 556 0
887 1172 1335
1575 1171 443
1690 999 0
373 860 1749
1842 1016 1613
825 510 0
89 1576 468
186 1366 576
614 337 0
963 1424 1696
1296 1734 1797
829 469 1
1857 196 1332
829 1520 185
1717 1460 1
75 365 1817
1295 1683 1160
1597 867 0
940 1149 1595
1766 227 762
186 742 1
59 848 1595
517 827 972
1538 1371 1
336 1195 522
424 919 1104
94 1126 1
1768 1621 186
1006 455 137
197 1119 0
932 1421 303
1851 401 1122
268 710 0
1246 1029 1590
1130 1541 1550
1166 54 0
573 1325 318
318 1093 1114
1027 896 0
1425 254 921
517 1616 1079
436 193 0
344 962 904
812 317 1415
1200 665 0
1560 1849 1063
1093 964 1544
987 1886 1
840 810 577
309 809 352
549 1265 0
431 253 1158
1615 1163 1361
872 571 0
202 846 1790
1021 1445 1853
1709 634 1
425 1130 1243
1227 1448 1103
1524 781 1
1362 1669 365
669 1338 1536
417 1665 1
802 1622 178
1453 1099 820
1037 806 0
1686 157 303
280 1654 302
1474 1493 1
1602 48 100
868 981 1730
1460 1209 1
786 1057 1439
1724 669 1324
89 380 1
1319 257 948
555 1014 659
484 1582 1
1762 1053 884
1018 1786 642
84 737 1
556 1335 1790
582 709 1523
131 1506 0
832 1150 1043
898 983 1107
1287 974 0
813 214 352
1096 605 1814
556 1412 0
111 523 393
1786 331 74
66 334 1
1746 1104 1768
1269 111 379
1740 1552 1
1772 790 1149
271 723 389
1138 1772 0
183 556 1103
121 520 1558
1652 380 1
154 767 1874
938 1222 110
809 255 1
1072 1368 191
1130 1055 1131
1695 784 0
1176 1141 1308
267 967 914
296 46 1
989 993 1143
773 852 351
1689 1334 1
1195 1348 71
1512 1734 1466
1578 1873 1
1314 1797 1533
1337 456 1340
164 426 0
113 1514 386
1404 1695 1296
360 1856 0
961 349 1200
1863 1680 991
1593 824 1
161 59 443
1174 756 1869
233 1436 1
354 327 576
803 1126 495
1780 1134 0
1117 425 318
1310 326 39
1669 257 0
755 853 443
1005 1623 1737
1675 1237 1
21 421 1364
1869 469 1566
9 470 1
301 1643 1256
1771 1675 966
1671 1673 1
1216 1706 422
879 462 685
280 295 1
1151 1583 1158
420 931 1740
1526 336 0
1508 531 1856
96 1042 1546
603 1547 1
1443 1198 899
351 245 595
1327 240 1
769 176 511
0 362 744
152 1274 0
1037 581 1104
1468 1139 1142
262 563 1
881 842 515
135 660 486
1507 799 1
1708 518 191
1105 225 1095
996 1801 0
647 22 970
1023 1586 994
336 144 0
1151 1574 1361
1032 998 1284
506 356 0
690 809 1149
126 1565 1137
998 27 1
1132 341 1765
437 911 1641
868 1495 1
1030 1485 233
360 967 523
1576 1359 1
159 990 621
814 943 1831
971 1665 0
926 1105 1148
653 1494 526
349 120 0
1232 1251 515
325 836 1022
1579 451 0
396 982 275
1774 1085 790
1418 455 1
65 420 989
300 41 1735
767 1634 0
1824 1766 336
980 110 212
1387 586 1
456 1027 140
909 634 906
994 444 1
1574 1852 609
1677 1230 1141
1096 697 1
816 1466 1648
153 1754 1363
1150 445 1
160 226 1645
879 758 1564
973 483 1
1291 897 134
211 1114 709
767 1783 1
392 1471 545
1826 352 1764
1558 1210 1
802 567 194
1686 1812 1481
13 395 1
1613 938 540
1401 1043 489
882 1824 1
1627 139 1453
603 653 920
147 7 1
548 1746 1108
1253 426 1659
1159 218 1
332 577 946
904 1820 24
720 1514 1
950 1720 1032
413 601 335
1542 1353 1
1620 1438 1557
499 342 97
864 561 0
1600 925 624
1859 1546 538
407 316 0
1326 1225 352
319 302 1443
1315 263 1
43 1820 404
1075 90 406
1499 600 0
438 1175 81
221 955 99
68 102 0
1610 393 96
1220 99 1208
8 31 1
114 1737 231
96 843 671
400 1399 0
1120 338 275
105 26 1586
239 1246 1
816 1242 1466
548 929 1058
1699 494 1
1208 1630 642
945 564 632
18 1789 0
1383 1740 486
226 1521 452
1154 1298 1
398 415 1095
628 1844 1190
836 1052 1
1886 972 1544
1039 0 590
1868 1159 1
325 646 1020
246 68 953
517 1610 1
1003 290 452
1364 1422 891
489 291 1
40 145 260
1034 1748 306
1381 343 1
280 1058 231
1086 30 844
1676 512 1
647 1374 989
279 304 1693
1381 1543 0
1169 224 956
55 339 445
1772 109 0
1330 108 1799
1645 908 558
272 1674 0
802 424 762
386 913 542
45 1552 0
533 1035 1699
369 1569 1066
57 1359 1
1302 1349 1856
1488 1032 1611
1647 1253 1
1234 51 1544
610 1008 690
1630 1763 0
1088 741 540
785 1469 717
6 1376 1
1128 518 1015
818 730 1690
607 1291 0
1397 1500 632
965 1315 93
317 754 1
977 1455 457
1570 534 1393
587 657 1
813 472 1807
1106 117 1429
225 709 0
76 733 1141
1035 329 299
1158 1080 1
259 736 1735
844 663 1355
1563 696 0
668 257 318
883 603 1758
125 802 1
1201 482 1643
928 1174 213
694 1882 0
1229 384 1646
38 781 1825
1499 153 1
1105 490 1627
1782 560 815
1389 1833 1
1163 1823 652
265 297 189
668 816 0
493 920 952
230 945 1524
1029 1171 1
1459 1816 991
1738 1316 1070
517 1043 0
300 379 1765
298 1593 1230
1580 1243 0
891 1486 462
1234 308 1368
1348 1225 0
1354 808 1464
596 437 1081
1123 218 0
1435 1799 1131
1747 1724 1695
1243 1026 0
688 1320 1888
1411 806 890
281 718 1
1852 1266 463
397 1526 325
534 126 0
449 113 1669
1630 814 819
1564 601 1
1890 1141 1104
1243 1636 398
285 1041 0
43 285 1627
312 631 54
1821 310 0
1048 485 849
696 996 259
1464 1405 0
1822 938 1200
988 553 1220
663 1128 1
1680 1610 333
89 1015 1761
1550 1498 1
164 406 538
1586 1238 1245
716 1229 0
423 1584 475
258 1641 291
977 1759 1
392 1093 284
1039 550 51
1822 1417 0
1003 598 1643
853 1240 410
1871 561 0
1640 1310 1045
855 1176 910
1005 515 1
162 562 178
1274 1351 1392
948 657 1
381 609 1650
1827 615 1354
1208 1475 0
1199 1880 96
139 491 22
1846 1795 0
434 1662 1142
635 1405 430
1088 636 1
1058 202 475
1107 503 1688
492 355 1
582 261 1853
394 615 102
1791 794 0
114 719 1368
283 1873 937
1544 382 0
1217 1269 752
1818 1505 963
72 574 1
782 1486 576
1364 1000 436
303 1428 1
1757 584 213
1100 1291 273
697 614 1
1134 1595 1577
1887 191 680
1184 1841 0
889 1353 1793
1416 1458 23
372 197 0
745 1283 862
1626 1591 1739
1843 871 0
281 778 1662
496 1777 1420
1276 1640 0
47 449 1596
827 1465 1293
642 243 1
26 1227 904
344 292 427
944 303 1
83 1401 478
254 1230 1881
637 785 0
377 46 966
1630 749 1099
136 32 1
1868 913 1650
177 409 1504
309 1677 1
483 600 1553
667 1825 1030
157 1567 0
344 285 1200
1253 1505 753
577 205 1
1396 153 102
1729 1286 198
1791 1004 1
399 501 157
1541 1493 928
122 1277 1
665 632 1569
219 16 104
935 1117 1
441 340 1153
432 1644 602
1064 1027 0
1271 948 998
480 256 1156
1166 198 1
739 149 1228
1862 1642 868
1373 1450 0
192 506 1015
1475 375 267
64 512 1
1713 1656 351
1602 277 1277
239 837 0
222 859 1541
963 36 908
1098 1524 0
1335 1656 1081
1601 1518 1221
864 1112 0
885 1342 842
6 1641 482
1051 193 0
1793 115 422
1762 1132 1703
188 1743 1
1285 1344 1599
1239 510 321
753 1803 1
891 1382 110
815 1475 442
1353 1007 0
1031 934 1511
82 1212 1732
1499 266 1
101 558 404
447 1182 87
965 1662 1
526 1323 946
1115 612 129
960 653 1
1475 1873 435
278 435 748
554 1448 1
353 1338 1799
154 1241 46
1031 867 0
1099 367 1739
1678 1891 585
677 1685 1
1830 1150 1095
1653 688 983
1820 1519 1
1813 932 545
1399 314 987
1688 221 0
999 485 709
1011 1053 1833
1126 67 1
54 1163 43
301 438 593
255 1003 1
1117 1480 792
1136 7 1254
1611 291 0
144 1020 222
506 522 1785
634 289 1
1247 1065 100
1749 1501 726
1259 12 1
9 614 1405
1451 672 838
994 804 1
677 1327 365
265 1324 1051
1238 6 1
1295 1846 302
440 12 1426
1215 1111 0
56 2 952
1179 695 958
1238 38 1
1563 600 1433
1644 598 1834
1561 775 1
113 916 860
1547 1385 1681
1841 1754 0
1512 638 1487
1766 1754 720
598 1746 1
907 465 1694
110 31 1820
912 1692 1
1426 1030 910
615 395 537
326 1154 0
730 1153 282
762 971 641
1001 1689 0
667 1576 1480
211 469 1423
1079 1253 0
873 929 1363
1561 1405 1519
1669 537 0
1259 237 1541
948 1888 808
1451 506 0
173 520 609
616 548 1636
428 362 1
207 243 983
1535 1028 1756
1183 983 1
1519 146 726
1288 1101 1702
605 153 0
52 1541 424
37 952 918
1757 16 1
303 273 1626
359 1421 1130
1404 303 1
499 350 1832
56 377 803
201 1574 0
228 1644 1217
873 714 142
1328 573 1
209 531 155
775 864 1498
1827 283 1
1195 1601 1669
558 1635 1598
1669 608 1
376 853 1802
1288 667 343
236 595 1
1796 702 1138
638 1004 373
1730 1513 0
1163 261 1020
438 713 1013
872 1863 1
847 753 1406
1805 1093 1000
965 666 1
73 1059 952
97 402 708
180 214 0
1346 1614 581
1003 613 1150
1575 57 1
1711 340 1251
1236 1819 1621
1779 470 1
1782 565 43
658 794 903
223 1345 1
1133 289 1830
131 1400 1440
1841 431 1
1445 228 1832
48 633 986
1363 1593 1
1053 1663 482
1872 1624 1654
1736 1077 0
927 189 325
157 485 1069
1086 1327 1
1219 471 1240
1549 1419 1748
155 852 0
683 1730 486
554 113 1037
1147 438 0
573 922 1354
1876 1673 459
1085 1767 1
657 1568 46
1647 1486 597
105 1553 1
430 1759 1368
1239 705 1005
1436 1738 1
1047 229 1254
275 687 1312
920 532 0
191 1638 528
506 1621 1093
101 1369 0
48 1374 185
483 266 1411
1636 919 0
630 139 1830
1321 1513 1855
685 1735 0
3 947 1714
1784 571 1285
703 896 0
1857 1696 1869
78 176 635
1004 1414 1
675 750 445
1729 330 572
39 1636 1
1588 31 1650
802 358 897
1443 851 1
697 1124 1447
446 1229 1223
882 1392 0
92 1291 1088
83 1452 1192
627 1874 1
458 1516 891
760 1824 1587
109 1287 1
71 538 233
890 1325 276
492 344 1
420 1637 1466
586 269 789
1309 1765 1
977 1121 1224
1067 631 382
196 855 0
688 141 1240
375 215 1352
1052 1753 1
969 1494 134
223 1856 219
331 60 1
942 1238 406
1781 1770 349
826 1473 0
1488 1431 920
726 1319 1658
857 1324 1
206 1672 22
255 1875 1247
627 1507 0
694 1881 660
360 1531 109
1 466 0
563 1155 902
1874 1573 848
819 383 0
1054 1806 110
345 796 561
1049 398 0
1453 29 23
251 1479 288
834 713 1
1415 326 54
575 1501 778
840 938 0
36 1712 1756
1511 1081 1091
313 1000 1
332 285 1626
469 387 1370
1856 723 1
1707 1636 989
1179 402 460
157 1519 0
1745 260 590
955 911 1113
1005 1523 0
1358 1073 1825
639 942 684
49 244 1
860 999 1785
997 918 330
158 408 1
412 1563 1833
49 1283 802
1657 335 1
1219 1429 1869
1469 1230 1302
346 318 1
234 475 1569
1204 582 1021
1303 413 1
1855 1889 54
1099 172 1746
1140 1687 1
85 1284 1433
1558 141 1829
1499 1690 0
1080 1112 1643
1449 1677 1378
191 1877 1
829 1674 193
1114 802 106
531 1679 1
730 333 1138
1583 594 686
794 728 0
1071 128 1602
1856 1261 1033
508 1397 1
1347 875 1103
658 1586 1701
1623 1888 1
1189 1336 1669
607 1694 564
851 1277 0
1370 95 1765
245 1396 488
1594 77 0
565 1496 371
1455 817 1390
801 1161 0
1853 45 482
452 1744 741
436 1090 1
1129 1330 231
51 1207 919
1324 1201 1
1430 1437 802
134 328 1434
1257 256 0
595 1751 1869
313 1333 1827
356 1168 1
1790 135 906
871 585 469
902 1737 1
1414 523 1312
197 208 1752
949 284 1
1459 224 604
1784 458 1077
810 1260 0
1360 449 1598
704 1421 1412
415 1280 0
428 1115 273
1496 1292 1179
568 1016 1
764 462 1767
757 1240 426
976 1504 1
804 662 335
1098 381 409
606 344 0
1795 655 980
43 487 1241
403 1348 1
1546 1070 404
185 562 735
1456 568 0
164 1075 486
1 674 1398
1044 1470 0
481 1737 1220
642 1100 301
732 678 1
1151 1871 1392
271 143 305
1112 1727 0
1738 1612 540
452 589 706
171 444 0
0 615 1829
882 682 740
1731 447 1
96 886 1732
1167 596 180
601 1544 0
1109 1867 1103
973 1445 773
586 1472 1
771 961 82
429 1844 1345
568 1069 1
1244 438 849
1108 1686 1073
1363 1796 1
1199 1267 1200
931 1034 446
318 1410 1
870 161 1566
1875 73 447
621 1804 0
1685 1051 709
1312 1722 423
1114 882 0
914 1390 1243
255 1801 1813
362 180 0
1442 140 422
691 839 64
864 107 1
1838 756 1032
395 599 1667
1322 192 0
1862 1486 766
1499 730 79
1414 780 0
240 972 469
982 494 342
735 819 1
1739 1294 576
1398 803 1457
702 1017 0
433 1447 225
1829 1672 1394
1257 724 0
467 838 30
693 1142 153
1728 1363 1
353 78 1179
1151 111 1001
146 521 1
205 910 1564
225 836 925
256 1346 1
229 911 660
342 634 1161
53 630 1
1846 87 1669
824 950 549
1170 948 1
1562 10 198
819 898 782
1081 1380 1
1151 1787 1368
414 467 940
1378 1488 1
1658 482 1394
1726 120 794
747 108 1
1085 1220 948
272 1530 977
382 1039 1
173 497 619
1187 459 518
1073 477 1
525 139 975
1024 1855 765
1155 161 0
1572 49 1632
3 9 627
273 1579 0
717 1287 1113
655 1200 1512
281 225 1
1301 1566 686
1429 569 563
1397 1479 0
438 172 459
1794 694 123
1372 225 1
66 1582 34
682 600 229
1642 1212 0
1155 723 844
1123 1685 1127
606 1745 0
1047 399 1855
1572 934 964
632 803 0
498 1533 1221
359 169 197
456 1657 0
735 1480 157
1866 477 421
1329 208 1
69 1725 1577
1062 1616 830
177 833 0
1286 745 1803
860 894 1409
1425 671 1
1345 791 1587
1659 1431 1685
981 664 1
736 1487 1706
1270 1284 147
934 1816 0
671 1286 1254
625 731 85
981 716 0
441 1488 1390
1878 1643 1319
1417 963 0
830 639 72
105 846 567
566 790 0
498 198 1364
639 1467 756
1234 1397 0
1112 719 1650
1685 532 131
760 363 0
485 245 1856
1273 1826 496
481 1358 1
550 1330 542
1310 556 209
240 1099 1
1301 1327 972
1549 72 531
1886 107 1
556 623 338
1036 1296 698
1424 672 0
1419 351 1770
533 1308 272
478 1829 1
678 28 109
434 903 1109
643 1239 1
1592 772 627
1142 868 214
1781 55 1
693 316 325
