2042 10000
1378 1454 1
673 1057 1
792 1606 1
1338 975 0
393 893 0
1626 980 0
468 227 0
535 72 0
17 13 0
751 929 1
1683 163 0
1593 1790 0
410 1337 1
73 607 1
1393 1993 0
1110 489 1
1979 1251 0
1322 1478 0
1515 856 1
440 272 1
1606 1103 0
1171 1704 1
1693 648 1
1875 0 0
1552 1281 0
161 1731 1
1800 1225 0
841 998 0
80 1137 1
1564 1810 0
896 1775 0
1757 66 0
1922 1325 1
1292 1091 0
1021 2030 1
1560 1506 0
861 1291 0
929 1445 0
1859 361 0
861 938 0
730 79 1
1120 89 1
2032 900 0
876 741 0
653 1426 0
84 1027 0
1578 141 0
693 1082 1
335 970 1
1640 1276 0
489 1682 1
1334 770 0
198 635 1
316 5 0
496 818 1
97 666 1
1316 1067 1
1025 895 0
1923 560 1
33 205 1
1591 122 0
1809 606 0
142 1516 0
1017 1572 0
1867 1154 0
360 383 0
1587 1957 0
175 1682 0
1833 1849 43057
1814 972 0
1090 233 -103678888
718 497 32652
1796 1410 -103678888
911 132 32652
668 1662 0
524 1009 0
1031 647 0
28 2015 0
454 1122 0
57 1190 1819
1049 330 1564
403 1512 1
1202 982 1450
705 1801 1202
285 1378 1
1500 662 1516
177 1123 1249
179 225 0
477 1397 1819
442 872 1028
1889 488 1
101 1731 1564
289 1075 1379
1316 1410 0
1268 435 1450
954 2019 772
1854 1279 1
598 846 1516
1294 1859 228
1712 1110 1
1797 1915 1202
1023 841 115
2040 1215 0
1108 655 1516
1345 1344 833
1254 932 0
1999 884 1202
100 1324 181
1759 557 0
394 1101 1516
1276 1171 1299
1648 1905 0
970 1444 833
355 250 736
952 1429 0
1926 2041 1299
1573 1974 168
1735 631 1
718 506 1249
1305 1340 1084
1033 1495 1
1838 160 1516
1911 353 502
773 1011 1
352 1962 1933
674 270 268
1488 1991 1
866 703 181
1559 1905 1032
175 541 0
1844 799 1032
93 971 103
532 1136 1
870 180 228
523 420 1521
1174 1744 1
1511 263 1450
1002 770 423
1751 156 1
291 917 228
1322 204 368
110 36 1
675 2000 1299
398 1114 1399
297 1070 0
772 829 1028
730 965 811
1620 903 1
1251 1508 368
1105 97 171
1800 1697 0
1018 2023 168
1518 911 339
75 369 0
1301 156 1399
1399 1517 1991
427 1891 1
1113 1616 1379
774 1576 622
938 755 1
1586 742 811
1562 1040 963
1275 1423 1
642 170 1399
1591 308 1936
1274 1055 1
1298 809 1399
1416 569 310
857 800 1
908 2036 1819
1958 1526 1280
1343 1543 1
151 1032 310
1213 197 1725
880 482 0
1488 950 1521
824 1508 1603
1492 926 1
807 1697 1249
1682 971 656
154 1919 0
936 165 171
269 495 1492
227 1032 1
1878 801 1521
499 271 1488
521 441 1
1788 1775 1379
1525 822 11
547 344 1
1721 972 103
61 1601 918
824 926 0
570 1701 1933
1687 814 1661
1583 191 1
1163 835 811
2037 106 156
1668 66 0
1063 505 502
1138 1203 1307
696 959 1
612 1315 1084
523 995 135
1083 47 0
1975 1358 1084
2007 1095 108
1105 560 1
852 253 1819
2032 642 1294
1632 1937 0
785 1943 1488
32 449 515
1347 493 1
779 162 108
1875 698 1825
181 269 1
1435 1326 103
1679 503 1773
1436 788 1
1438 847 1661
847 1609 2013
683 1450 1
1783 2006 1249
1952 1314 1148
987 1199 1
1455 1667 1521
767 857 1
944 1781 1
1143 1779 423
1980 1815 1246
1534 580 0
1544 474 1307
613 1298 1385
1114 1703 1
2029 1679 108
593 1629 1120
98 103 0
496 1718 656
998 579 484
763 923 0
1156 1364 339
416 1836 256
1454 1762 0
423 1398 1028
490 1239 1380
632 146 0
918 1204 135
1432 1790 915
1272 462 0
1486 1952 1202
769 376 1119
108 1781 1
1554 10 2013
1059 1368 791
1344 1969 0
1098 1783 1028
1649 966 230
931 682 1
1748 245 1516
801 712 1623
1261 775 0
1280 1864 1661
74 86 1342
1382 841 0
548 1887 115
1492 975 375
1890 415 1
794 1742 1623
1147 1684 1223
1700 1413 1
1017 936 1249
129 1777 1774
1383 331 1
1377 39 1564
186 1159 780
54 2040 0
635 560 268
1425 1142 571
1273 1007 0
1717 1326 115
1209 950 262
1641 1895 1
485 556 791
766 1833 1906
29 1016 1
1291 951 515
1529 343 1690
1396 779 1
1274 1822 1223
1375 1479 213
1971 1088 0
1878 1579 375
1801 1318 819
1572 1496 1
1058 1541 368
470 1834 976
317 1586 1
2004 1837 772
1524 709 1718
1918 1968 0
1867 527 262
208 639 1994
1775 1548 0
1665 56 1028
1863 988 674
1655 1703 1
1228 656 791
1290 1827 64
659 111 0
1051 1286 811
1861 1255 1289
1719 6 1
1944 1348 1492
1998 1967 1431
824 699 1
1840 931 1492
423 59 1675
1986 91 1
1698 1628 1294
1093 266 1241
767 705 0
279 305 375
1746 1817 1879
538 1732 0
1056 313 171
465 1366 1970
1769 1231 0
1633 596 1431
594 1607 1269
1900 1897 1
1301 1960 1269
1587 1397 1594
437 890 1
1077 586 736
350 1283 1840
1689 953 1
783 1541 1
1190 2011 313
193 611 1
211 1488 1289
481 1863 593
344 1812 0
1723 1160 181
1214 309 1006
1311 390 0
1472 1644 115
477 714 1548
883 103 1
351 18 1269
750 1801 1139
702 1443 0
998 1534 1564
1061 811 905
1588 840 0
694 543 108
1976 135 1524
781 1668 1
1956 1718 313
619 1844 1798
116 1104 0
82 838 1006
468 1437 1175
937 1480 0
982 1344 1175
114 597 1046
321 1538 1
1074 1281 1249
1730 1564 1886
1752 1380 0
788 1375 1594
1833 52 63
1960 142 1
154 1467 256
276 848 1013
1174 1948 0
1165 1252 115
1357 1274 318
238 1920 0
302 66 268
58 900 619
1836 1359 1
69 1799 1521
1654 378 1590
802 1301 1
893 804 115
181 609 9
933 1564 1
1502 251 484
1212 259 517
101 417 0
1305 1342 1840
810 1848 1829
1402 707 0
1867 2002 228
1935 2009 1887
632 122 0
1864 765 1120
1405 945 669
303 73 0
1954 555 181
1869 1435 1076
1660 197 0
1460 1814 1936
65 114 1303
174 1632 0
237 1874 1
2015 962 1002
63 1506 1
1506 381 1798
1420 1944 574
1262 943 0
1183 1475 1399
263 1354 649
1336 96 1
638 1782 1603
2023 1753 90
666 1406 0
420 1257 976
1493 1250 191
1984 136 1
1002 1580 1886
1566 1692 201
204 1348 0
670 1100 1246
1445 215 1081
36 1689 1
10 1224 90
136 754 1394
1671 1943 1
399 1401 1002
784 1507 679
2019 1668 1
1527 164 1299
241 1043 183
1287 1286 1
874 805 1450
1222 1509 498
1363 1790 1
1543 665 498
1152 1447 1670
498 502 0
1182 991 1548
1712 837 685
708 728 0
828 783 1280
1900 467 1831
35 602 0
1666 1090 1829
1420 1643 1531
105 1146 0
1512 809 1120
1578 1613 1815
972 1713 0
1020 1121 1385
1379 985 346
1431 1865 0
386 2010 819
1015 1803 688
320 1952 1
178 924 201
841 2004 267
291 869 1
1055 457 1825
919 1300 2032
1882 1674 0
1666 292 649
610 1612 374
1327 1661 1
1347 1834 1223
834 374 1112
269 813 0
1287 1347 1623
1213 80 1026
1173 1410 1
1572 194 90
468 431 1787
473 1546 0
1194 1674 313
1997 748 467
829 1852 0
833 1216 262
1629 462 605
1670 1359 1
1662 448 1303
601 974 1499
1504 1476 0
114 1915 736
24 1969 1533
941 575 1
1435 631 1564
493 1477 110
1027 1851 0
1609 1105 1825
1685 142 1300
725 883 1
601 846 1879
894 685 984
1594 983 0
1447 290 669
1257 188 380
385 1146 1
1976 415 267
3 552 578
1241 1177 0
1798 1907 1521
1761 1682 712
1502 240 0
815 693 976
1469 1847 86
232 780 0
448 423 1548
1785 1601 1058
1414 1491 1
1997 958 1994
1448 120 153
507 826 0
1378 584 819
1049 170 694
632 1743 0
1403 1886 1488
984 1786 139
1572 2040 1
379 378 1933
810 989 1687
111 1884 0
651 312 115
1855 1002 689
286 1652 1
931 757 694
288 157 1576
300 151 0
1870 1834 502
450 1627 1546
1567 493 1
61 1152 1112
138 1249 932
229 130 0
1050 1152 1303
771 2032 1589
376 1234 1
527 1839 1006
1244 532 1984
939 789 0
1007 652 191
2021 1710 1185
1652 1916 1
416 882 1294
1292 1560 71
897 2029 1
647 1489 1185
1647 904 246
1491 433 0
1649 460 86
878 508 809
1593 303 1
1106 1427 262
2032 1274 1406
355 1576 0
1204 2018 1300
847 842 150
1547 1408 1
609 2016 228
1869 1860 1041
1347 1366 0
1475 1789 380
49 2032 510
1886 49 0
2009 745 1787
1661 1973 319
349 1398 1
147 899 694
618 582 1036
163 306 0
1787 1325 346
1626 399 1999
456 688 0
1306 1427 1546
888 1196 1128
403 1260 0
1895 1905 498
1455 914 1340
1382 941 1
1183 407 228
1753 2040 740
75 618 1
984 812 484
1487 344 1599
1085 112 0
1614 1334 498
407 1976 1854
588 1020 1
1335 658 319
180 343 1602
1065 1802 1
1886 990 1431
984 1298 1344
1559 1941 0
844 187 1886
1552 1294 1042
1685 289 0
2013 990 9
1374 1443 1890
1787 1671 1
581 109 656
1857 795 1663
1804 1424 1
1887 21 1576
1618 1317 1161
1589 1026 1
1832 545 1675
1530 414 535
321 323 1
1759 260 1815
1184 1310 1753
492 699 0
538 1374 772
35 487 392
213 1391 1
255 1410 1112
1959 1550 1181
425 265 1
1710 1862 1299
1020 345 642
996 570 1
1090 312 1013
1279 797 968
846 762 1
1251 1916 1202
361 1741 842
1946 1572 1
1900 1052 905
1076 1720 417
1433 316 0
38 1427 1046
694 42 1834
519 1129 0
1997 497 578
638 890 1679
1760 1129 1
1603 382 139
31 738 1341
648 381 0
787 1437 1531
921 220 800
53 1641 1
585 902 1394
1882 1902 1580
440 946 0
1383 225 669
281 858 661
1282 1942 1
1910 760 1690
183 265 654
390 1971 1
1687 1468 1725
1088 612 662
1628 17 0
1902 1818 1590
2025 505 979
250 1283 0
1617 1383 689
881 901 539
569 730 0
885 1536 1036
322 385 1018
1505 1457 1
1236 246 1815
138 929 745
791 199 0
490 1530 1687
2007 121 598
1195 960 1
253 776 1994
45 1631 647
1539 109 1
1744 1436 622
1108 688 897
736 1507 0
1736 988 1661
232 539 707
526 992 0
1256 78 740
1151 348 418
1362 1402 1
1871 45 1546
910 680 1158
1495 1394 0
129 1965 339
1023 322 12
475 48 1
1789 1368 181
1346 1483 1129
1238 2023 1
1898 525 392
1834 1328 1295
530 492 0
702 502 1161
570 362 1493
88 489 1
1387 1772 150
688 849 1783
1021 1321 0
335 1924 1590
1747 207 879
1573 151 0
1995 980 1394
419 1220 352
1911 484 0
960 1536 153
827 321 1318
177 252 1
580 873 819
1717 1756 1554
44 410 0
324 1465 1450
77 2040 1555
1013 91 1
27 1618 139
1974 912 147
1424 1551 1
2001 1785 809
1793 1587 1047
179 366 0
1237 490 1289
1295 1624 2
810 569 0
675 307 135
1549 2040 1985
368 1206 1
1860 723 1120
776 1303 372
358 1541 0
585 388 915
870 1020 1629
505 1473 0
696 687 1158
1336 696 750
1418 1043 1
1197 256 262
829 1335 1804
1120 1810 1
1168 1955 1
630 708 179
1197 964 1
2018 1071 1488
1008 757 1712
1469 1234 0
1979 836 800
1862 611 954
205 1781 0
1988 1286 1028
1302 1478 1540
1446 379 1
536 1500 800
978 1967 109
377 444 1
527 1636 517
1723 988 1315
479 333 1
1098 494 1546
822 1318 1504
795 1788 1
304 232 1504
1578 1816 1625
1625 1454 1
616 147 1690
1601 1661 1674
361 747 1
1 1539 979
225 1394 51
360 1506 1
1489 1136 262
1617 1965 890
93 639 1
1887 401 1661
1767 1202 1864
126 1473 1
1168 558 1718
1611 819 1608
861 1308 0
1586 1550 51
1186 1505 512
5 1276 1
1773 1723 368
1579 82 870
1926 1013 0
621 1753 1394
402 470 643
158 1635 1
1463 1139 1994
415 1768 1271
139 1163 0
785 1397 842
253 1850 1155
745 569 1
1547 1908 954
96 232 1859
957 269 0
118 1874 1859
889 888 1376
211 1783 0
1323 441 1300
709 557 2033
1816 1863 0
1695 1513 1342
1724 1681 1420
899 1697 0
1496 595 109
163 949 1171
1114 1439 0
1203 799 1712
786 1453 547
502 504 0
279 483 228
1421 1532 1123
737 2018 0
592 54 1524
1537 1486 1135
1488 136 0
1977 465 1026
1599 1402 298
443 973 0
195 111 352
391 1100 1053
1601 531 1
1313 1556 1318
1690 798 1010
367 1593 1
96 1161 1840
696 1583 475
320 132 1
677 803 423
1193 846 1422
1517 77 0
26 761 1344
430 1304 1654
2027 602 0
1752 362 819
1513 521 1721
1633 1392 1
1750 909 571
257 1965 336
179 107 0
80 585 1531
409 1661 1501
330 1683 1
720 1577 932
935 106 837
1327 1537 1
857 1587 484
392 1685 1646
1771 49 1
1451 2031 1540
610 376 742
468 985 1
1334 1891 71
836 299 1330
553 1402 1
897 1824 1721
1616 1637 389
215 1216 0
1949 2008 1594
1332 431 1412
1456 1203 1
41 2025 1825
1542 1606 435
1034 77 1
1170 891 1590
547 321 788
89 1588 1
958 1527 1840
1331 450 909
970 11 1
1135 1267 909
896 335 1693
247 639 0
110 1529 103
705 943 376
1132 1206 0
1848 1561 1886
192 1449 1862
1711 256 0
640 557 1859
505 693 60
1337 663 1
829 1348 375
1447 1814 831
1980 1723 1
239 133 578
658 414 710
838 1409 0
1787 1305 1399
1392 1475 1892
508 1381 1
2025 1904 831
1547 1837 904
611 596 1
1468 987 1006
437 1838 516
947 1502 0
784 1775 147
671 1043 1672
1595 891 0
1635 1195 512
872 654 1992
1238 901 1
1352 24 1753
971 1883 36
1973 1506 1
1725 1261 742
1626 1887 2001
1096 1485 1
1192 1697 1376
1978 164 240
1020 426 1
410 423 1399
462 1097 1151
592 124 1
1322 663 115
1161 1713 1240
1715 711 0
581 197 346
871 455 1242
1642 1985 0
1787 1099 1831
979 500 1206
1533 288 1
492 1345 918
1344 1361 381
1890 903 0
1400 759 837
567 1713 2041
1469 1030 1
1844 1609 1608
1139 511 1230
1528 860 0
1066 425 656
637 29 265
804 351 1
131 823 1679
696 1101 176
962 1920 0
1239 1667 1687
39 409 1822
128 1333 0
99 1733 1753
869 96 1101
1806 674 1
645 1530 1101
1832 1140 1475
827 872 0
1843 761 1829
761 2012 210
1053 960 0
117 1906 831
1876 1997 170
1881 1550 0
1304 319 1887
1697 440 490
1491 1421 0
1967 1916 1798
475 1757 1019
1863 1862 1
706 696 1013
780 992 443
1432 1198 0
1465 48 788
362 1639 1800
1687 40 0
1661 1691 1834
1001 1199 393
1795 576 0
808 814 1181
1098 329 1647
848 1344 0
579 127 512
1228 1807 1049
2016 1171 0
393 156 71
1810 1488 1267
1142 1668 1
382 797 662
377 1081 1252
27 2002 1
1224 27 1712
1929 479 678
507 74 1
1009 1775 1139
1762 228 1617
1226 1750 0
845 1391 742
548 1398 1125
124 1216 0
1637 558 170
643 1755 1462
891 329 1
515 978 90
1564 136 61
804 531 0
256 268 512
788 1488 92
953 1239 1
31 1748 831
1448 1753 588
1993 341 0
1414 449 1246
653 1742 2003
1108 1704 0
1450 705 979
1098 1699 734
561 1942 0
233 1863 1341
2020 892 705
866 1077 0
1950 169 647
425 815 1788
1571 1292 0
425 971 147
496 1941 1270
1856 1756 0
206 1132 1422
1667 854 1331
1535 32 1
1373 759 1712
2024 1776 1167
938 7 1
107 1260 1617
2008 1611 805
23 506 0
15 1870 1679
1880 1976 1912
541 1597 1
653 875 1531
284 271 595
1365 685 0
1853 1794 1712
686 655 1615
1963 598 1
1554 250 517
1417 385 408
1630 1254 1
2025 1841 578
1500 169 1083
1311 975 0
64 1474 1047
775 1237 1863
1193 95 0
1914 1349 1230
1211 155 75
861 476 1
639 655 1670
1170 880 1078
658 512 0
475 1445 1249
1720 1082 120
1569 1447 1
1762 1989 1422
895 1143 2014
49 706 0
1271 1700 1625
329 1243 1757
1334 830 1
491 1067 1819
1143 167 1572
298 372 0
169 1665 890
365 643 1368
1108 1329 1
710 1501 1376
1771 846 1302
742 1340 0
752 1767 352
111 657 1442
944 1395 1
968 33 831
1408 1643 21
918 1155 0
1520 1126 1026
574 959 385
650 647 0
1608 1679 736
1706 1616 1962
1496 1226 1
1745 1992 1608
233 1651 1937
886 1875 0
1 1228 1580
1835 833 1051
1553 683 1
320 1026 1687
224 829 192
1665 515 0
1028 1084 498
386 1632 1697
1548 15 1
200 1779 1129
843 925 130
1440 1778 0
923 375 1674
65 1479 1963
684 1076 1
610 329 368
401 220 1849
259 1094 1
800 353 661
1984 1828 173
810 795 1
1216 641 1608
1396 1169 584
1535 902 1
1699 37 115
1970 67 104
1460 1733 1
379 1928 1646
901 1937 140
257 1934 1
566 1509 75
1515 1375 1390
457 926 0
782 1696 1018
947 116 1911
399 219 1
791 6 1554
2035 1925 1813
1731 338 1
530 1734 1155
1750 1638 606
1045 1734 1
665 1733 1344
820 798 977
1076 517 1
175 913 1271
1785 328 118
835 131 0
176 1032 1341
826 32 1642
1022 1466 0
935 535 475
1046 315 1812
1302 1942 1
592 1351 1206
195 234 1184
1264 1073 0
1659 770 831
849 1368 146
206 602 1
215 1890 1475
716 1792 1239
629 1856 1
172 1344 90
1812 1931 445
747 267 0
1679 192 1112
718 479 1713
1550 526 1
1481 533 173
1215 1706 1016
1696 1548 0
942 739 1295
1365 1681 1265
968 464 1
1350 1142 662
928 648 1628
1789 1742 0
650 1025 170
1219 1896 1009
737 125 1
1942 208 1654
979 928 26
773 2018 0
693 246 1533
414 1242 592
291 1688 0
453 531 110
981 211 582
21 261 0
1226 1182 183
468 1664 1776
1544 1400 0
618 140 1712
1673 2010 974
1641 94 1
287 1962 1675
410 778 1534
1401 574 0
638 133 313
1557 902 834
79 1995 1
595 1282 707
2040 1131 1257
1884 969 0
1001 1253 879
684 1372 1403
179 967 0
1426 783 1800
736 204 442
298 78 0
1418 183 1531
1524 1319 1066
227 1079 1
249 1744 12
141 1661 1464
1672 1481 0
1352 543 103
1472 1666 501
166 981 0
720 1202 819
2032 478 776
801 1063 0
768 1272 2032
678 670 567
1845 271 1
1103 245 547
1110 1165 271
673 1075 1
1627 1332 1617
431 1754 185
252 1539 1
905 1280 649
137 649 1924
1722 1888 0
265 1060 1602
60 914 1087
1187 1527 1
306 698 574
413 1876 1698
1350 418 0
1862 976 1032
1366 1783 193
1618 568 1
612 1436 61
697 290 485
585 826 1
367 1462 1647
27 1615 222
1700 1592 1
633 248 156
1481 584 610
307 907 0
1845 217 1687
1375 1151 1121
1981 459 0
1461 967 1267
1182 733 921
1033 662 1
1569 1060 1129
613 458 1557
290 382 0
402 1227 909
251 1541 151
246 510 1
562 1556 110
699 1252 799
189 544 1
1234 448 605
1490 482 43
1575 1020 1
894 452 1181
1853 90 1818
506 1394 1
162 325 213
1206 1720 1519
266 1332 1
59 1321 1078
1116 148 569
796 1638 1
493 563 392
779 992 1073
43 1482 0
1151 1566 1887
656 1405 266
156 878 0
559 862 605
1764 1234 1785
1802 1588 0
664 1909 1540
834 87 1438
1776 1633 0
78 497 837
58 1409 431
363 802 1
1702 1068 1139
1930 1986 488
1492 1425 0
1625 110 512
880 584 1133
1745 872 0
1482 1612 1859
1184 1373 1312
121 1583 0
1138 894 805
558 465 1515
1606 1376 1
1081 611 43
899 1962 480
1124 1660 1
1240 1725 578
1960 755 1345
1136 720 1
538 455 1084
1823 1203 1451
564 43 0
724 256 1818
1223 593 1288
1464 1699 1
541 856 442
1938 141 1907
904 840 1
1072 404 501
1871 1417 739
1630 907 0
215 836 1307
1499 660 212
742 1003 0
1383 1163 118
1883 1366 765
454 1257 0
111 1411 1345
1352 81 804
1010 1327 1
1131 1536 183
1251 511 1578
1847 935 1
121 1033 265
705 170 2029
359 1844 1
1112 1296 61
1636 1217 663
1981 662 1
500 889 745
1366 1057 101
490 1304 1
387 664 1647
1780 1627 2039
1527 873 0
10 2019 1151
490 620 1671
368 217 1
1468 353 776
727 1630 632
1465 1573 0
1706 995 1422
1335 394 1650
1335 244 1
1100 713 1879
1606 1663 1895
1761 439 0
1177 914 1300
1560 1807 1607
1866 1147 0
769 10 1161
711 1810 166
119 1991 1
1061 443 101
1461 40 872
1902 146 0
410 506 1887
288 1520 1029
1153 735 1
631 1073 210
1463 1080 1779
1484 1490 0
1206 1911 376
515 2 217
1047 1317 1
6 1846 1863
173 1622 1000
443 755 1
1807 1811 298
325 402 1382
854 54 1
1406 353 1230
207 1049 1327
1003 1286 0
620 24 1533
387 1266 1860
122 574 0
1926 808 1787
1407 1937 628
767 969 0
708 291 168
748 707 1221
127 1212 0
791 1878 151
724 484 1735
126 1761 1
1618 433 842
1591 1072 708
591 648 0
261 1179 574
775 910 930
1364 705 0
880 1278 1576
1759 92 367
1732 864 1
577 810 1962
983 650 777
1600 1215 0
641 639 1464
1890 1241 1749
1942 591 1
1995 1076 1812
383 991 359
1024 816 1
1100 1131 1084
1638 695 190
1544 1445 0
694 1538 963
354 961 1070
1191 1685 0
560 929 1749
985 1711 806
732 651 0
1427 1047 574
246 384 1667
234 282 1
619 1231 780
1404 45 955
198 1924 0
1973 574 765
421 424 1268
674 315 1
177 392 1590
1137 1508 1653
1505 1131 0
1539 1675 64
361 2039 841
1620 177 1
1127 842 153
1715 1797 1404
1056 382 1
1298 727 1831
2022 956 1705
1739 1505 1
622 1800 1690
799 361 928
1150 1056 0
604 163 805
1390 421 1503
626 894 1
665 92 367
436 1878 543
1755 528 0
609 1319 61
1621 332 76
1266 1803 1
2033 1248 1663
1890 1538 1126
632 1610 1
1977 2008 443
185 1881 1595
1988 759 0
578 401 890
2012 1703 1914
1562 473 0
504 119 1462
653 166 1544
640 1731 0
965 1987 1580
1110 821 1908
1031 1005 1
1442 937 319
1873 1968 1613
585 1972 0
1234 1483 240
776 548 1875
1367 1869 1
1744 1070 842
1990 121 205
862 1428 0
1100 1544 805
425 660 112
1276 1780 1
1999 2012 1646
872 1467 438
1102 359 1
1765 1846 1368
1515 25 20
1135 1519 0
1847 560 1911
1189 955 1845
1997 1900 1
584 1797 485
1534 813 945
849 734 0
1288 1660 1886
1001 536 1528
233 1876 0
823 996 375
1836 1658 939
31 230 0
1506 1411 445
537 1056 1976
379 1264 1
1498 507 1690
853 707 1448
1115 1920 1
1874 296 516
51 197 727
1273 1830 1
1178 1536 76
1877 1157 1942
1894 1459 1
1547 1452 1892
1546 1253 756
1073 1559 1
667 3 945
118 1333 901
1759 460 0
1480 1000 804
2009 503 815
1124 497 0
848 1197 1299
44 515 1541
435 1413 0
1600 1043 1010
130 1776 1044
1234 1520 0
954 1031 1076
698 1685 1266
24 1424 1
1973 906 484
519 1041 305
1153 998 0
1110 1213 1646
1809 1862 700
375 1733 1
1103 541 418
1823 1146 106
177 209 1
205 1633 1578
748 1778 927
977 1397 1
317 1820 710
1273 1994 1255
316 1325 1
851 1227 1129
1591 857 2002
762 1544 0
1621 1140 1002
363 1763 1858
442 1871 1
1623 1996 1718
494 1730 917
1276 1271 0
1423 695 185
542 1111 1243
467 184 1
2041 407 64
1706 1665 1329
878 365 0
118 372 1125
1241 1881 609
15 1181 1
1844 1505 101
809 1441 1210
1813 1871 0
2018 1963 352
1664 471 1763
1544 1343 0
315 1923 1300
1571 142 530
889 1679 0
1388 759 788
1045 1770 457
861 1364 0
102 559 1580
218 1775 1789
1045 427 1
1608 2008 1158
1465 685 701
1301 826 1
1783 939 1288
331 1477 1264
985 960 1
1116 320 205
1907 162 789
429 1037 1
580 1226 1112
1335 1708 1507
859 487 1
140 1096 1242
25 1272 644
600 122 1
639 1949 901
1754 1172 934
900 630 0
400 1602 1718
1611 300 1377
1327 428 1
1691 1343 1906
650 1941 1131
1807 1628 1
1259 43 932
1702 1780 946
1315 172 1
1881 1937 628
780 1367 52
1499 1093 1
1799 1684 367
143 1396 105
1995 485 0
1481 179 543
231 418 1525
641 1269 1
1965 648 1849
1670 1870 508
579 1088 0
292 524 139
1321 1943 1556
788 530 1
148 1711 442
551 643 744
1854 1939 1
1839 1327 809
1005 683 1567
1783 614 0
631 763 569
1215 833 766
188 41 1
625 1176 1312
1603 1586 1090
1805 913 1
812 294 1420
17 173 39
393 699 1
1861 718 1650
1560 1114 1105
1246 12 0
342 1675 104
1475 1543 1764
1631 617 1
511 204 1058
868 915 439
1022 1801 1
1469 1021 1859
222 2027 1549
873 441 1
322 359 1818
849 1643 451
617 443 1
146 759 1438
1708 549 129
207 1987 1
257 931 266
1752 1439 1143
68 1914 0
300 530 1053
1151 111 546
103 1784 0
237 1932 1112
1221 1472 316
666 1711 0
857 822 1223
236 1880 1816
1231 1676 0
1286 788 1289
1284 1841 1166
1926 1222 0
512 1255 1171
768 1991 1601
514 1357 1
1215 1210 1344
614 1840 1538
1237 1416 0
1395 1426 710
650 1538 1755
1684 1324 0
1027 68 1
1785 1100 1631
1978 489 1
755 1100 791
722 495 70
916 1865 0
1812 293 1785
1525 718 861
1502 1468 0
289 139 1516
1048 1674 1118
1885 954 0
39 514 918
602 1983 506
1529 1728 0
1814 744 1992
329 1000 524
1583 1520 1
1351 1108 524
1189 820 1035
1627 1945 0
985 1769 1890
417 941 1511
1987 431 0
670 795 1933
1853 1452 1187
670 697 1
1323 335 1531
1213 973 1517
1645 191 0
292 1886 1081
838 1319 1100
998 837 1
172 564 71
50 835 613
1349 767 0
341 1867 1862
762 1969 556
844 1680 1
1608 797 654
236 1673 1156
1281 1358 1
1933 721 605
1640 1474 1203
1974 1868 1
1541 1320 700
24 1967 1688
1218 1327 0
1825 1364 1540
790 1790 365
1646 653 1
606 250 1531
1297 1518 1272
1448 1056 0
1445 1793 451
1017 646 119
203 1120 0
463 1107 2013
1685 775 803
453 757 0
1017 1962 1895
1406 1549 232
919 1557 0
325 1794 147
508 1156 1574
204 1746 1
192 425 183
1405 898 722
608 1441 1
169 759 1028
472 366 323
862 861 0
1423 1159 1567
1402 1420 1328
574 1094 0
34 1897 661
1199 35 612
2035 1482 1
1439 535 1399
152 159 301
1958 1334 0
1613 21 1849
1473 1691 464
1704 728 0
1732 948 1554
1610 960 1023
1915 1215 1
819 565 1380
697 29 116
150 1878 1
1938 950 974
464 649 315
176 880 1
1921 1510 543
974 143 1490
292 1927 0
689 1154 1462
0 1832 1746
1561 1429 1
548 45 1911
328 194 621
2008 735 1
1038 1151 151
1847 1341 1201
1718 1204 0
1478 327 205
1495 1570 1583
436 771 1
631 592 346
591 883 1427
1313 1363 0
343 694 173
1327 734 152
954 1734 1
1000 1512 1912
616 1313 481
1857 811 0
994 1816 1615
988 398 1347
842 1201 1
1023 62 1239
1701 609 1591
246 1172 1
1709 891 75
1710 1455 225
1825 439 1
1083 290 1753
1785 1909 1938
372 735 0
15 1630 1557
144 1007 862
772 993 1
1282 1875 1912
1350 938 238
1461 650 0
1808 1367 116
373 1364 1150
1247 67 0
906 1033 1328
1103 1454 2018
1701 1627 1
675 1382 103
1506 1229 1263
1335 1772 0
1435 2003 2033
753 841 1550
426 1622 1
2014 288 1580
1229 49 1934
1327 871 0
1169 1242 1834
1575 1640 1830
897 1589 1
478 698 392
243 1256 823
271 759 0
1131 156 1804
1705 1079 1998
1789 93 1
1077 1180 1330
927 1831 1878
1260 366 0
71 451 140
720 1581 317
331 1659 1
638 1438 1908
772 247 730
8 223 0
1075 1376 823
1225 737 1479
1735 2014 1
506 1497 2039
1031 1400 1585
1611 781 1
1681 201 1557
1358 1640 967
818 518 0
834 424 669
2009 1402 1443
745 1069 0
123 1934 588
1781 1475 263
1221 1567 0
132 341 1166
1302 1400 1784
278 965 0
1231 1283 1787
462 2009 1310
1163 1604 1
1469 95 809
959 17 1651
653 1805 0
937 589 1018
687 931 1413
584 1730 1
1980 1983 1280
997 1637 1584
42 1997 0
463 758 315
1355 1846 682
1811 647 1
319 344 1255
1300 1972 1717
965 1454 0
571 993 1679
1666 1395 1102
1155 1152 1
306 1831 1307
1842 28 731
1346 200 0
1380 1402 1663
2007 1059 469
1153 178 0
1993 1895 380
1150 1551 414
2006 946 0
1017 1653 110
1204 1314 1978
163 262 0
1289 521 171
1663 1337 1793
