3242 10000
200 2157 1
1303 2594 0
1512 779 0
156 2667 1
2810 1971 0
2727 2904 1
334 1799 0
1432 2102 0
2081 1941 1
1240 1643 1
116 624 1
1648 2468 0
528 2206 1
261 1579 0
1967 758 1
738 755 1
81 3174 1
1202 865 0
2731 2166 0
332 699 1
1093 2928 0
1267 91 1
1950 978 1
2303 588 0
331 1860 0
307 3046 1
992 1734 0
664 1510 1
1428 82 1
441 2313 1
1307 2439 0
2838 3196 0
1788 2671 1
1180 541 0
1468 666 0
1856 2000 0
1199 3118 0
1062 1038 0
887 879 0
46 742 1
2531 2618 0
174 656 0
2723 2921 1
1432 388 0
3003 847 0
1269 1339 1
3134 2128 1
2567 2789 1
582 2492 1
2922 2549 1
3116 1216 0
1910 2550 0
80 2298 0
1148 2302 0
1338 1978 0
935 2062 1
770 1871 0
1568 678 0
2601 964 1
258 193 0
308 2437 0
1195 2491 1
2982 679 1
106 345 0
1297 90 1
2144 831 0
2676 478 1
2791 1674 0
2320 1106 1
1935 2746 0
1112 731 1
556 2790 0
400 211 1
1421 1369 0
1487 557 0
11 1116 1
487 287 0
2783 1462 0
213 2653 0
2604 2589 0
2170 2768 1
1650 2380 1
1015 1915 1
2670 860 0
1687 1007 0
3222 2454 1
2423 369 1
3063 2473 1
1956 1320 1
332 694 0
2150 2248 0
2290 3026 0
856 84 0
1786 1673 1
1780 1724 0
3035 2980 0
2128 166 1
1044 3074 1
2135 3127 1
1307 1980 1
1630 561 1
3187 3130 0
2517 230 0
2461 1386 1
1284 2300 1
433 179 1
2462 1359 0
2351 2158 1
2090 2712 0
2204 1243 0
3176 3036 1
2000 1105 0
3084 2553 1
41 1016 0
922 190 1
2559 2939 0
2338 1230 0
665 2796 0
1915 604 1
1474 127 0
2058 1004 0
1383 985 1
3219 986 0
1683 102 1
213 485 0
2332 310 1
749 1185 0
2508 292 1
2627 302 0
1024 1930 0
1939 2017 1
1028 472 0
2136 2292 0
196 2095 0
2804 1437 1
284 1193 1
2639 1134 1
558 2926 0
1598 3109 1
2789 455 0
358 2384 0
1369 1184 0
1523 168 0
429 1571 1
67 3200 1
2989 1567 0
1832 390 1
1043 1663 1
1505 367 0
2626 684 1
2150 1197 1
558 2019 0
2144 121 0
2055 3173 1
1409 89 0
331 70 0
67 2125 0
297 2944 0
1016 1704 1
408 1066 1
2553 2049 1
717 2722 1
2384 410 1
2792 2108 1
273 1322 1
234 1309 1
2207 721 1
1238 1236 0
1268 2330 0
477 2681 0
878 971 0
536 1635 0
3173 1928 0
718 1227 1
1905 880 1
195 676 1
2289 282 1
779 1418 1
2139 1034 0
1725 431 1
2962 1114 1
1665 2848 0
1219 449 1
469 1807 1
3135 2833 1
2918 348 0
1068 2913 0
3063 2254 0
1337 2844 1
2163 2995 0
2086 2687 0
631 614 0
3046 3107 0
3044 1595 0
2639 406 0
1817 2236 1
1400 1676 0
2616 2066 0
205 2863 1
488 298 1
906 3185 1
2125 1987 1
769 262 0
3049 2180 1
1717 2416 1
282 2478 0
904 2579 0
134 1119 0
1014 711 1
2864 2100 1
1398 276 1
431 188 1
557 1274 1
1413 2693 1
930 452 0
2242 481 0
906 1117 1
881 2061 1
2193 991 0
2987 309 0
2949 518 0
1466 549 0
1583 653 0
2848 392 0
570 44 0
1184 772 0
255 2231 1
2335 920 1
1704 2917 0
714 295 1
2550 1321 0
8 417 1
2295 2813 1
2195 290 0
136 2256 0
674 606 0
749 2755 0
2749 1282 0
274 562 0
1427 811 1
2619 473 1
3160 826 1
1534 3229 1
979 1516 0
1880 125 0
2619 827 0
316 593 1
2951 1985 0
1048 1254 0
1683 2084 0
733 3022 0
745 2075 0
1275 1212 1
625 1690 0
3028 2948 1
1327 1461 0
904 2888 0
2077 1208 1
1687 111 0
2509 425 1
603 167 0
849 1619 1
218 3179 1
3039 805 0
2323 1732 0
1015 2264 1
1192 2464 1
3025 2400 0
750 2724 0
295 1986 0
1543 1368 1
433 436 0
909 2870 0
1964 1172 0
2135 327 1
2601 2596 0
1943 1750 1
2643 233 0
1633 1502 1
1611 2545 0
59 1239 1
2367 2273 1
2692 1493 1
1284 2444 0
692 1085 1
2904 17 1
473 813 0
3082 2383 0
2048 3156 0
2791 774 1
937 498 1
1214 2087 0
1584 3047 1
11 140 1
2733 946 0
2062 356 1
1478 1585 1
1255 1982 1
803 3217 0
2241 1816 0
31 1225 1
2901 850 0
518 1283 1
240 325 0
2334 34 0
306 1391 1
2196 1537 1
1070 966 1
3082 1684 0
582 267 0
2135 520 1
1586 1535 0
2693 2899 0
2811 2486 0
400 354 1
2504 3155 1
2103 2842 1
919 2115 1
695 2010 0
733 2950 1
1874 2030 1
151 2699 1
128 643 1
2123 1914 1
2586 1055 0
2176 999 0
2822 3206 0
3194 720 0
952 3104 0
6 1019 0
2184 497 0
2657 660 1
1579 2807 1
829 1317 1
1933 1206 0
2783 1782 1
1093 1937 1
2756 2027 1
2058 2628 0
1038 2941 0
3206 2795 1
1072 2557 0
1133 956 1
2950 53 1
1561 2576 0
2790 1464 1
429 504 1
361 363 0
2157 2869 1
2794 1479 1
3066 3189 1
933 2070 1
3041 2243 0
1209 1325 1
2612 1348 0
2862 266 0
2607 3079 1
1789 438 1
2398 799 0
2269 311 0
2827 1470 0
2679 886 0
694 2211 1
2069 1957 1
460 577 0
1383 1198 0
416 2572 0
701 157 1
2653 1080 1
975 2040 0
2491 3051 0
779 42 1
2688 2035 0
2864 2597 0
1303 1343 1
120 2506 1
2108 77 1
1153 1691 0
2024 3061 0
678 1715 1
21 1480 1
1256 1625 1
920 2555 0
3176 1126 0
2892 2762 1
1837 2216 1
564 2436 1
2291 117 1
5 527 0
1962 3069 0
1884 1656 0
1163 1729 0
1463 1655 1
3116 2972 0
506 432 0
1385 461 1
827 2647 1
2588 545 0
769 2961 0
205 1653 1
3153 1115 1
2784 1181 0
1205 939 1
2477 1763 0
2130 1855 1
1469 697 0
2350 1845 1
1395 2238 1
2117 3060 0
897 2640 1
938 2622 1
1563 2763 0
2152 1290 1
500 2164 1
2920 496 0
896 581 0
231 1850 1
1423 1441 0
1403 494 1
395 2666 0
894 968 0
2081 352 1
1559 2413 1
745 789 0
209 2971 0
2207 347 0
911 1140 1
724 2713 0
437 682 1
676 957 0
1814 1483 0
2702 1984 0
1518 446 0
2465 1353 0
2414 2002 0
432 2849 1
1403 2644 0
3025 1109 0
507 2738 1
776 1426 1
2172 223 0
1178 299 0
239 1854 1
2465 1334 0
2770 2309 1
1230 165 1
3207 194 0
2820 2205 1
2195 1920 0
978 1382 0
2668 3146 1
879 2496 1
2322 2958 1
455 464 0
2572 1401 1
2048 387 1
2723 220 0
1562 1697 1
53 2379 0
1724 2575 0
1752 1390 1
678 2974 0
2273 1122 1
397 1768 0
3200 2209 0
2198 663 1
156 2690 0
2955 2529 0
1030 2907 0
1159 1899 1
663 2797 0
1097 1961 1
2802 322 0
2030 1940 1
2152 39 0
2149 1900 1
1015 2369 1
640 2957 1
1798 3133 0
1514 2994 0
1275 1376 1
2743 3048 0
373 2839 0
1516 344 1
2783 2192 0
220 3198 0
1725 1156 0
1463 912 0
3091 339 1
3131 1318 0
3146 622 1
2188 1393 1
2844 959 1
1944 2072 0
1310 3120 0
1051 1022 0
2564 575 1
1302 2240 1
402 3027 1
3103 1511 1
664 1436 0
266 521 0
1763 1371 0
1631 989 0
557 2998 0
1636 1770 1
208 1316 0
1698 953 1
358 632 1
1180 2861 1
226 1065 1
1085 146 1
2917 463 0
2177 1291 0
817 519 1
311 1311 1
928 722 0
2574 3009 1
2361 3202 1
1039 551 1
162 1765 0
191 1938 0
1225 2584 0
1086 1059 1
1080 3224 1
107 288 0
2507 2223 0
1295 2226 0
1274 2185 1
476 2614 0
2324 329 1
1628 1121 1
1031 2505 1
2044 1977 1
2435 2440 0
945 2489 0
2712 225 1
1500 2873 0
338 2378 0
1905 2514 1
3208 1293 0
2550 753 0
763 2045 0
2533 1266 0
1694 2886 1
2093 2186 1
2387 915 1
544 902 1
2875 1091 0
2124 924 0
2976 1868 1
234 1830 1
2285 204 1
1681 48 1
2961 1533 1
387 1517 0
2006 1009 1
1259 2525 1
3173 2050 0
1881 2560 1
1676 510 1
985 900 1
25 3053 1
2767 2037 0
729 72 0
612 1362 1
466 391 1
2614 2159 0
1663 793 0
2069 852 1
1677 1149 1
1912 277 1
2894 1167 1
1168 1553 1
1869 139 0
1767 2251 1
656 1688 1
1784 1894 0
1480 480 0
277 2481 1
644 2151 0
929 377 0
1270 1298 1
3105 3119 0
3063 1499 0
2340 74 1
194 2748 1
1897 1751 1
1570 1200 0
497 2985 1
295 2909 1
520 161 0
783 1525 1
2297 1215 0
2527 531 0
2943 182 0
1583 1154 1
421 229 1
2381 2631 0
1215 712 1
505 2736 1
2238 1477 1
1562 2247 0
2672 1095 0
2380 2386 0
2134 1289 1
3102 1927 0
2722 2592 0
1480 3169 1
2509 1773 1
1762 2856 0
1781 1251 1
721 951 0
967 2898 1
1380 3076 1
124 3239 0
1841 2803 1
2967 33 0
1124 1405 0
1365 838 1
2228 293 0
2283 2610 1
2170 2348 1
2899 2710 1
1188 1379 1
1439 1399 0
1496 474 0
2350 227 0
2061 1508 0
2006 914 0
78 2718 1
64 1501 0
2790 2179 0
1254 2266 1
3082 1332 0
1269 1739 0
2498 1866 0
828 1602 0
2819 2725 1
2979 1541 1
1535 2485 1
2186 2522 0
354 2871 1
2860 2 0
1300 1862 0
3225 1155 0
2731 2782 0
1500 2262 0
866 3059 1
2571 2882 1
2382 1954 1
429 2161 0
2307 357 0
3101 1761 1
2719 2841 0
918 651 1
2755 2427 0
1543 1288 0
512 1146 1
906 2275 1
1119 2613 0
205 1672 1
2117 2876 1
524 1388 0
1372 1467 1
2683 163 1
1981 913 0
1633 2682 0
876 2656 1
2089 2411 0
461 2608 0
614 768 0
1291 1324 0
2236 2595 0
1095 2333 1
2765 542 1
1646 2015 0
3166 883 1
2105 3159 1
205 2039 0
1261 426 1
2560 1160 1
613 2735 0
1103 2036 0
2031 962 0
2376 910 0
970 1235 1
773 740 1
2092 1706 1
583 2099 1
2622 1292 1
1098 2800 1
1011 788 1
1051 235 0
835 108 1
613 1582 0
563 579 0
527 3123 1
1634 2357 1
2800 1304 1
1889 1621 1
1066 1569 0
2310 458 0
2202 2825 1
122 2753 1
1284 475 0
1105 1506 0
804 3184 1
53 2729 0
203 2583 1
3189 936 0
1269 1800 0
1407 479 0
970 3141 0
1487 3011 0
577 1722 1
1418 1712 1
2395 176 1
826 2366 1
1964 291 1
508 13 0
910 1433 0
2657 567 0
751 1785 0
1946 3203 1
2967 1823 0
82 855 1
1588 2042 0
1600 2224 0
1579 523 1
3158 1876 0
1395 892 0
741 760 0
942 3071 0
2180 2138 1
1881 1350 1
2337 893 1
1871 2788 0
1933 3171 1
361 941 1
2061 2359 1
2176 780 0
191 1738 0
2784 2415 0
42 2635 1
1265 468 1
1239 1079 1
3042 2578 0
190 1640 0
1300 1027 0
1449 2930 0
3024 2339 0
707 2267 1
523 3128 0
1933 1806 1
175 2663 0
2504 706 1
2193 380 1
867 533 1
2935 187 1
32 1968 0
636 37 1
563 1774 0
773 2318 1
2346 2270 1
1697 264 0
425 2818 1
1693 2221 1
2544 148 0
805 3215 1
1075 1187 1
2556 1277 1
2089 1145 1
3070 908 1
705 2118 0
1568 3142 1
2656 1052 0
1652 2406 0
2194 115 1
2788 315 1
1818 2785 1
1795 376 0
2397 2776 0
733 243 0
3233 875 1
2958 576 0
1242 1092 1
2767 2120 1
2003 131 1
1339 1458 1
1327 1495 1
113 585 1
1122 1491 0
2917 2524 0
2913 1857 1
2477 2342 0
2934 984 0
2414 1842 0
2125 2466 0
238 1812 0
939 118 0
1615 2650 1
2791 2145 1
112 3054 0
701 1844 1
714 2475 0
2410 2947 0
2010 62 1
2951 1228 0
2444 2969 1
2075 539 1
463 1110 0
1567 2911 0
591 75 0
588 3167 1
498 2104 1
3035 30 0
2962 1341 1
2252 698 1
913 2165 1
1225 3080 0
739 2828 1
3048 704 1
406 514 0
2756 1923 0
2965 747 0
3008 57 0
2247 1955 0
1923 20 1
356 3121 0
534 501 1
633 2850 1
480 499 1
2779 1161 1
1103 1632 1
3230 1574 1
1581 3148 1
357 3190 1
1158 1947 0
1584 2284 0
1119 1183 0
2536 1229 1
3167 2023 1
1571 1934 1
1976 2739 0
2052 619 1
1479 2265 0
2866 2331 1
796 2349 0
2015 3110 0
1599 609 1
2406 2826 1
3114 1482 1
2309 672 0
469 2294 0
535 668 1
2735 396 0
2013 3029 0
971 1312 1
2173 2131 0
924 1778 0
2713 1089 0
2819 137 1
163 1201 0
699 778 0
1939 1728 0
2922 1861 1
1672 2661 1
2364 2171 0
1322 2992 1
2820 244 0
2555 170 1
2748 2673 1
821 1342 0
2340 3231 1
2722 3165 1
415 895 1
208 761 0
2050 2059 0
1615 1527 0
2619 364 0
3018 2698 1
166 1481 0
1000 1378 1
252 1280 0
2686 807 0
1181 2394 1
1242 1032 1
1033 1083 1
732 1670 1
693 934 1
946 289 1
1761 2288 0
1585 2812 1
996 2824 1
2433 874 1
2848 2022 1
1805 1419 0
257 2479 1
1159 982 0
2240 454 0
2699 393 1
3009 2154 1
938 2675 0
1599 981 0
2305 199 0
372 1414 0
236 2532 0
1630 1875 0
1478 748 0
1620 2778 0
2167 1035 0
1337 456 1
552 2636 1
1571 2853 1
2401 861 0
1648 138 0
1990 296 0
1706 1249 1
2084 1960 0
955 1211 0
3062 3210 0
1561 2543 0
502 792 1
1048 2250 0
1049 948 1
1864 2859 1
334 525 0
2516 1177 1
2231 655 1
731 1120 0
922 1171 1
1279 1166 0
1022 2563 0
1348 3211 1
2811 2004 1
20 2806 0
2544 2014 1
746 2174 0
1029 3038 0
1739 1330 1
2117 383 0
1369 1189 1
3049 2393 0
590 2624 0
2277 2450 0
2202 1797 0
952 2625 1
2060 1442 0
3142 1931 1
245 1942 0
233 1916 1
3048 2891 1
2181 2630 0
1157 1410 0
1950 2570 0
2555 587 1
2564 3138 0
3202 3220 1
2273 489 1
934 160 1
3165 2127 0
480 3112 0
504 688 0
2380 451 0
3050 2253 1
1821 2541 0
123 2895 1
1732 1809 1
1676 1727 1
1682 1528 0
2707 1548 1
466 1764 0
1557 2187 0
2678 1835 1
1695 2126 0
2542 836 0
482 1434 1
952 2007 1
1259 2068 0
2507 1945 0
624 2046 1
1090 1852 0
2972 3004 1
309 2091 0
2027 1997 0
759 1361 1
2286 988 1
486 2521 0
2616 2495 0
529 923 1
456 784 0
404 206 0
3194 963 1
941 92 0
1690 1591 1
2344 2272 1
1802 495 0
3143 413 1
3066 330 1
2584 2711 0
2496 1958 0
1823 2455 1
1045 2565 1
1282 1573 1
2951 2633 0
1724 1592 0
2753 2107 1
1766 1234 1
2224 335 0
3207 1356 0
2943 1 1
1491 1576 0
983 1176 0
209 820 0
2610 1313 1
1518 1666 1
3058 3033 1
1059 1538 1
2753 1529 1
171 314 1
998 2546 0
484 2641 1
311 2854 1
152 647 1
838 610 1
1775 1435 0
2803 1820 0
2932 2843 1
939 1769 1
784 863 0
897 800 0
1945 516 1
1153 444 1
716 2424 1
180 3021 0
2042 1853 0
1744 3113 1
98 2599 0
242 2463 1
2327 667 0
2248 3040 0
793 3072 0
179 848 1
506 3094 1
454 1173 0
2945 1741 0
692 830 0
2932 2220 1
2000 1364 1
576 1926 1
2456 702 1
1356 1828 1
265 1829 1
1878 597 0
2353 60 0
1951 2799 0
1244 241 0
2985 1710 1
2375 7 1
2014 757 1
269 1203 1
1643 2008 1
694 183 1
2694 969 0
490 2781 0
213 2189 1
2727 1485 0
931 3177 1
1720 93 0
572 1810 0
1297 2499 1
1890 2033 1
910 1542 0
354 1231 1
299 2469 1
980 3223 0
590 607 1
1740 2587 1
1910 2137 1
243 2191 1
343 715 0
1830 1532 0
433 889 0
3099 285 0
454 1041 1
33 2717 1
218 1272 0
3143 3075 0
2659 434 0
2751 3152 1
2156 2808 0
636 3186 0
2748 2775 0
2932 517 1
184 2279 1
1235 2430 1
2329 349 1
2988 411 1
1828 1152 1
2893 568 1
2500 2823 0
2016 3201 0
567 399 0
2461 1836 0
1681 256 1
451 3023 1
826 638 1
425 1063 0
3049 645 1
1981 2153 0
897 882 0
2323 669 0
3035 1060 0
176 2503 0
1209 1182 0
2116 650 1
1084 1128 1
219 1721 1
2980 1515 0
814 210 0
2601 1743 0
1402 2606 1
680 842 1
1617 2402 1
2039 1771 1
3057 1141 0
2638 1757 1
1066 2708 0
2270 1224 1
181 2730 1
1336 2311 0
1790 3117 0
2429 2798 0
1845 1644 0
373 1994 0
2349 2732 1
801 374 0
657 2897 0
2798 2512 1
2601 1847 1
1878 3199 1
1694 3214 1
2969 1151 1
1889 1472 1
593 3178 0
128 630 1
2122 730 1
1064 1594 0
2939 2734 1
996 685 1
865 2459 0
553 2515 0
2278 1248 1
2937 2449 1
138 719 1
1921 2662 0
601 926 0
2538 126 0
146 29 0
290 2696 1
2225 1023 0
715 3126 1
3228 1758 0
2506 419 1
2836 833 1
1830 2026 1
2671 743 1
2659 1042 1
708 197 1
1510 2129 1
3194 2365 0
1885 2111 0
951 346 0
1571 888 1
351 2960 0
1656 1344 1
1589 554 1
2426 3195 1
2265 1346 1
2338 648 0
1257 38 1
1262 55 1
827 1522 1
2091 2011 0
2763 1988 0
2284 617 0
1787 1654 1
1585 1623 1
2641 3007 1
3190 1397 1
1470 1692 0
690 2816 1
2190 3064 0
1346 110 1
1225 1699 1
788 443 1
1963 1471 0
289 2840 1
2895 1273 1
684 88 0
2873 2296 0
2812 1671 1
955 398 1
3038 555 0
2162 1129 0
2883 272 1
1107 2497 0
10 2581 1
2742 1355 0
1712 217 0
122 1087 1
1228 1791 1
836 3144 0
148 2611 1
1286 2073 0
2613 2098 0
2879 2970 1
771 1169 0
2353 1431 0
1421 3100 0
3068 2983 0
64 1250 0
1303 1796 0
2661 2341 0
2437 365 0
1713 1637 1
1999 1494 1
1930 1685 0
113 2999 1
2669 767 1
1058 3212 0
2869 1123 0
3026 105 0
330 318 1
3113 471 1
244 2757 0
1597 905 0
2241 2319 0
2737 2966 1
1085 215 0
2661 635 0
1988 3162 0
1655 754 0
976 2968 0
1397 2388 0
1264 2714 0
1673 133 0
1759 320 1
2089 2793 1
3019 1907 1
2088 2551 1
2162 2358 1
1964 598 1
2264 237 1
364 1077 1
70 491 0
333 3014 0
2218 1519 0
1060 2047 0
2531 594 1
131 2852 0
817 2232 1
2511 2182 1
487 1753 0
633 2471 0
1251 14 1
2237 435 1
1163 1438 1
2498 1301 1
231 2513 0
864 1760 0
79 153 1
1032 2759 0
2228 1723 0
112 1170 1
874 726 0
2285 1839 1
1470 629 0
1202 144 1
881 958 1
1070 1641 1
1584 109 0
2164 2355 1
624 1443 1
1456 294 0
1405 1459 0
1199 3088 1
825 2293 1
2839 1026 0
1000 405 0
239 652 1
228 1408 1
117 3209 1
3204 2684 1
391 1130 1
1741 214 1
1935 323 0
1962 1995 0
300 3032 1
692 313 0
1399 659 1
1712 275 1
1559 1056 0
1245 1319 0
574 2169 1
2121 1314 1
1054 1137 0
1790 3085 0
275 511 1
2713 566 0
3129 2175 0
2799 571 0
166 872 1
239 2235 0
3166 73 0
2586 2362 1
1892 319 0
166 2568 1
2515 1540 0
218 858 1
1178 927 1
869 819 1
1087 569 1
2758 370 1
3040 3002 1
2719 2078 0
3206 1624 1
1824 3125 1
653 1642 0
1868 3191 0
2050 2766 0
1556 1565 1
3084 1352 0
1019 155 1
2814 378 0
1328 1936 0
809 2745 0
2588 1276 0
1981 1660 0
2942 2919 1
3176 1689 0
3007 884 1
2631 2487 0
1350 1645 1
2030 916 0
312 2642 1
873 737 0
1248 1614 0
414 1241 0
2591 1335 1
397 3111 0
3081 2233 1
2937 2667 0
2120 2685 0
3196 210 0
1760 605 0
109 441 0
129 1155 0
1917 3177 0
365 1808 0
296 437 0
2760 3003 0
74 935 0
3110 2174 0
3073 2232 0
106 1487 0
1643 1239 0
1189 3066 0
983 384 0
1680 2254 0
1245 753 0
1601 3012 0
827 1019 0
1047 1378 0
507 1191 0
261 2891 0
586 1215 0
1965 1624 0
2290 240 0
210 191 0
676 915 0
586 2058 0
2008 6 0
733 438 0
1567 1495 0
2148 106 0
946 2892 0
840 1587 0
1553 2986 0
2423 1329 0
1210 959 0
874 2740 0
1939 30 0
1516 375 0
2384 21 0
849 1297 0
1362 1072 0
892 2168 0
1331 2352 0
222 2205 0
2068 2890 0
1127 624 0
1375 2630 0
1949 1630 0
743 2946 0
432 2606 0
206 1028 0
3196 2115 0
464 1512 0
2426 1442 0
1121 739 0
1263 4 0
1062 1465 0
2699 1191 0
2301 2435 0
1868 779 0
1277 2085 0
1804 3072 0
2687 2533 0
1952 556 0
119 905 0
2686 1193 0
803 2071 0
2998 454 0
2595 211 0
2144 1445 0
2391 2515 0
421 2401 0
1113 2600 0
1171 1496 0
721 3048 0
1208 3083 0
1334 1509 0
2722 587 0
2890 1547 0
1802 2574 0
2171 2144 0
2102 2998 0
1903 189 0
3128 2605 0
281 3092 0
951 964 0
936 1375 0
1753 1374 0
432 2020 0
1644 583 0
2753 596 0
518 546 0
1598 240 0
703 3017 0
2675 2921 0
2158 1891 0
3175 1954 0
1689 2225 0
1004 2728 0
1201 1990 0
1182 1529 0
1913 3186 0
1171 919 0
2204 1674 0
591 1126 0
104 2454 0
1251 1574 0
1335 1969 0
1768 2580 0
2366 1326 0
863 1686 0
1797 1055 0
134 2516 0
2254 1729 0
1501 340 0
1897 494 0
817 1953 0
1580 1156 0
1713 1994 0
1727 2174 0
1381 1329 0
1493 2100 0
1126 790 0
1239 2969 0
548 1099 0
1085 2419 0
413 2587 0
2641 2245 0
853 3105 0
92 1804 0
349 1779 0
556 2802 0
1747 3167 0
1238 984 0
2907 2456 0
2006 3095 0
540 1872 0
2074 792 0
1251 3037 0
655 765 0
2966 2390 0
1515 2776 0
3022 2760 0
2613 3178 0
1575 2116 0
294 918 0
1574 1813 0
3127 1264 0
1070 2481 0
1829 1655 0
840 1318 0
3221 2963 0
2510 1565 0
1067 1021 0
2906 2975 0
466 662 0
3119 1826 0
1016 2507 0
2795 2114 0
3185 615 0
232 1749 0
2883 2098 0
2431 1034 0
2453 1455 0
2695 2827 0
1702 2987 0
649 41 0
706 938 0
3114 2945 0
3048 588 0
2024 187 0
901 2536 0
1725 570 0
2540 2633 0
1817 2880 0
2033 2618 0
2912 1094 0
1402 3088 0
2121 1244 0
3028 1470 0
2289 1544 0
2127 1403 0
1637 2113 0
1275 2087 0
405 281 0
1111 1161 0
1316 1725 0
2166 2934 0
2480 2279 0
2164 2910 0
192 34 0
2936 1752 0
2295 2036 0
1459 1441 0
703 1253 0
2712 2024 0
1797 1736 0
1528 2018 0
768 2781 0
30 1349 0
1355 126 0
2674 2561 0
3148 2666 0
622 260 0
773 649 0
977 1393 0
1010 2113 0
2826 3058 0
2687 1384 0
2768 1478 0
1734 1878 0
1744 3167 0
2217 22 0
1754 1778 0
1288 450 0
278 2687 0
3130 3117 0
1260 1059 0
300 2041 0
352 1650 0
2607 2831 0
2961 3213 0
1136 450 0
2307 1152 0
2863 2666 0
2900 1685 0
402 3043 0
330 563 0
302 1163 0
2844 271 0
850 724 0
787 801 0
1422 1686 0
546 321 0
59 1561 0
797 1876 0
1155 937 0
1393 1319 0
2649 842 0
1120 3156 0
1348 46 0
391 1371 0
1577 2300 0
2305 1382 0
1974 415 0
1112 1041 0
3146 1762 0
1265 2542 0
3175 3102 0
1704 2556 0
3145 1690 0
367 841 0
303 2904 0
1935 2815 0
354 316 0
1655 886 0
2978 1225 0
2670 1867 0
2850 3183 0
96 3216 0
2561 1723 0
549 3086 0
1605 2077 0
1120 1779 0
2549 2007 0
2629 1710 0
1725 1848 0
1740 2612 0
2413 1249 0
1411 1715 0
522 2114 0
2607 369 0
1713 3183 0
2004 940 0
1066 3170 0
1691 1674 0
2148 2034 0
2060 2985 0
2252 2732 0
1430 1040 0
333 41 0
1430 2067 0
1076 234 0
1027 269 0
1253 1753 0
2274 1516 0
2765 2958 0
2036 1864 0
1287 2143 0
613 2493 0
691 1235 0
190 1598 0
159 2350 0
2044 2841 0
2057 2569 0
392 371 0
1134 2077 0
1459 234 0
524 181 0
1177 1279 0
2162 395 0
544 1092 0
854 2897 0
1682 2976 0
159 2680 0
67 1632 0
3202 1980 0
1074 3210 0
3238 2494 0
528 1600 0
1591 2382 0
1644 2106 0
661 3232 0
268 3036 0
717 1549 0
1359 1640 0
2437 2824 0
12 348 0
979 1142 0
1643 1160 0
14 2236 0
1638 994 0
1394 1196 0
899 664 0
997 2014 0
222 1664 0
2816 1486 0
2810 1582 0
1353 857 0
1272 3147 0
2901 1801 0
674 2264 0
2911 1329 0
101 2839 0
2847 2282 0
2696 769 0
1795 1727 0
2667 221 0
1062 924 0
2338 1459 0
1492 3185 0
1036 902 0
994 1412 0
2040 1086 0
15 1450 0
2193 3033 0
1647 1243 0
3001 2054 0
2821 1641 0
633 3173 0
3142 2983 0
21 2038 0
2961 1720 0
2611 2994 0
2965 1666 0
1061 1079 0
613 181 0
1105 1883 0
2869 731 0
1718 2 0
781 1685 0
1097 2058 0
1326 1415 0
591 1537 0
2357 297 0
866 1476 0
1294 270 0
1683 272 0
286 124 0
2618 2378 0
967 516 0
227 2279 0
1733 2449 0
3039 1472 0
3155 930 0
1219 2410 0
299 483 0
1894 202 0
1541 1223 0
423 2860 0
390 97 0
2544 2515 0
2753 355 0
1414 282 0
1977 1820 0
2016 510 0
1272 3034 0
2286 1027 0
3065 3007 0
2618 1450 0
3085 2546 0
769 242 0
2183 1962 0
2745 2867 0
2964 2810 0
2295 496 0
1140 1496 0
1751 1755 0
1492 2227 0
874 2698 0
2205 2849 0
1875 2935 0
160 1850 0
2529 2712 0
140 915 0
3002 1873 0
1730 686 0
1739 2771 0
3149 3118 0
3077 2664 0
2818 1575 0
2247 56 0
1161 2010 0
2812 2773 0
3044 1485 0
1125 3207 0
1030 231 0
2162 492 0
2099 221 0
2179 2255 0
2688 2022 0
110 2826 0
1589 2667 0
3139 2015 0
772 1845 0
2190 2535 0
871 3120 0
1316 1315 0
1419 3007 0
2446 1853 0
2069 1938 0
1050 3133 0
2258 1375 0
1819 2904 0
1303 1862 0
352 1201 0
2784 3046 0
2123 292 0
1379 289 0
1075 1215 0
1799 1489 0
852 917 0
772 70 0
3023 1728 0
1072 579 0
2268 2433 0
2134 1199 0
3042 1322 0
970 868 0
2610 252 0
2392 1018 0
3220 2199 0
1844 786 0
318 2669 0
3062 1877 0
2310 1946 0
2890 2344 0
2773 795 0
659 2666 0
2725 468 0
267 976 0
1528 2847 0
1982 2006 0
1467 2463 0
2649 3139 0
2671 2234 0
653 1884 0
2454 863 0
283 400 0
438 1996 0
3237 865 0
696 273 0
1358 999 0
1596 1090 0
441 3073 0
1458 2319 0
436 881 0
2791 100 0
234 1481 0
1469 1579 0
2148 2325 0
26 2772 0
583 2129 0
2257 2073 0
1477 846 0
3018 2671 0
1862 365 0
2022 2466 0
3146 856 0
564 2462 0
237 3050 0
490 2554 0
1588 1457 0
2471 477 0
790 2168 0
3090 872 0
1736 489 0
1050 3178 0
1188 2314 0
719 715 0
2494 2450 0
1207 84 0
2698 815 0
1483 1658 0
722 3109 0
2035 459 0
1647 1419 0
2278 2402 0
2854 191 0
1270 2328 0
774 410 0
2122 572 0
2815 2349 0
1632 579 0
1035 49 0
1306 2092 0
325 1216 0
7 130 0
634 2374 0
382 66 0
1878 1679 0
426 2859 0
2771 2659 0
1475 403 0
1553 1462 0
2854 880 0
3024 1950 0
1217 3095 0
1460 778 0
2850 1805 0
520 461 0
3135 2581 0
1945 43 0
2606 1097 0
1366 2187 0
981 1394 0
354 3191 0
