5142 10000
3002 1523 1
163 2168 1
498 2339 1
2666 3994 1
666 2104 0
3124 405 0
1096 2519 1
5120 4672 0
889 4128 0
746 2115 0
3564 325 1
3400 515 1
1304 643 0
4903 4235 1
4005 136 0
1276 918 1
1488 2647 0
3363 1130 1
3717 2363 0
2985 1407 1
1490 281 1
2773 4271 1
1153 3262 0
4865 1432 0
896 3716 0
2121 2984 0
3651 3825 1
574 4078 0
4619 4089 0
4637 1279 0
5141 834 0
628 1327 0
116 1185 1
2319 1031 1
1232 2127 1
4164 3116 0
1132 3482 0
4471 5112 0
679 3648 1
3609 4759 0
3169 976 1
1934 2418 1
4112 3259 1
4481 2180 0
532 4591 1
3093 1533 1
3373 1 1
2146 477 0
961 1045 1
4239 2076 0
3456 2944 1
2988 2826 0
273 1350 0
4131 4941 1
1643 1770 1
4672 4645 0
3382 1258 0
393 4932 0
2317 492 1
3298 3520 0
22 2791 1
3129 3637 1
2942 1012 0
1335 3250 0
3197 247 0
998 3570 1
4805 1109 0
2019 4383 1
570 4440 0
2464 2601 0
1547 4925 0
375 3664 0
47 5121 0
2112 1219 1
451 1503 1
3397 1899 1
1773 2802 0
2797 4316 1
984 1376 0
102 584 1
2578 3645 0
3142 4051 1
3510 3369 0
34 2338 0
1085 720 1
3308 4699 0
4728 3654 1
1703 4070 0
5130 2397 1
620 831 1
163 1769 0
503 4297 1
3511 2700 1
1279 1074 0
2681 1605 1
3606 1590 1
3432 1789 1
3069 2799 0
2815 381 0
942 1553 1
3078 5045 1
27 4439 0
1145 4752 0
2578 3725 1
77 1729 0
4267 3912 0
2982 4564 0
4839 2595 0
1327 5088 0
2115 3038 0
4015 4660 1
351 3784 1
4185 2171 1
817 4363 1
54 4513 1
1410 184 0
3793 4080 0
2601 2128 1
2891 1066 0
1030 1723 1
1245 4743 1
633 4926 0
2001 4832 1
4593 154 0
481 4323 0
4309 3451 0
1477 3138 1
1540 4969 1
3678 3135 0
3385 1134 1
458 4761 0
1701 4920 0
4094 3943 1
4183 4712 0
4822 1841 0
2190 1718 1
746 4751 0
1211 2725 0
1778 1544 1
2154 397 0
4703 4774 1
2947 5049 1
4708 4114 0
2226 4679 0
1132 225 0
4015 246 1
4527 4842 0
3200 3515 0
3756 4421 0
998 4704 0
3969 3777 1
2804 240 0
1132 2831 1
3571 5131 0
3487 3361 1
990 307 1
4869 1239 0
1786 4298 1
4698 3532 0
1071 2296 1
3361 2555 0
3567 1349 1
3973 3984 1
1334 4375 0
1121 4576 0
4759 3147 1
4872 2102 1
4180 1316 0
4801 1141 0
311 4100 0
670 3303 0
302 5028 0
1547 1314 1
4080 3875 0
1669 3177 1
2283 4683 1
3440 3073 1
473 2526 1
4904 2292 1
2201 2839 1
3303 3176 1
1715 137 0
3397 4248 0
3785 2200 1
4288 3682 0
2356 1312 0
4609 1188 0
990 5085 0
771 2971 0
2564 4954 0
4435 3399 0
1237 3642 0
3187 3920 1
4285 3460 1
125 1380 0
3855 3884 0
1326 2133 0
3475 1587 1
1538 1102 0
900 1858 1
1318 2628 0
3834 3461 1
532 2699 0
864 3671 1
4944 4160 1
4527 3299 1
53 2460 0
503 3339 0
1639 1300 0
3339 1303 1
4311 1218 1
2769 1209 0
3353 4041 1
1219 1637 0
1863 1916 0
4141 865 1
3284 2234 1
3069 596 0
2115 2983 0
264 382 1
3861 3282 1
1196 2521 0
4068 4261 0
2280 4355 0
2067 3882 1
2055 2241 0
4479 536 0
1327 4783 0
456 2274 1
243 4754 1
4822 500 1
2799 3229 0
3779 1989 1
3081 260 0
1031 4352 0
4151 15 0
2886 2733 1
4725 3365 0
3456 1394 0
1581 2476 1
4723 573 0
2289 3046 0
3982 1687 1
2972 4512 0
4128 712 1
3339 4840 0
4153 1957 0
2482 4565 0
149 4569 0
4269 435 1
3076 1982 1
1650 1027 0
764 2730 0
462 2497 1
3761 552 0
1920 3866 1
2638 1712 0
3440 2444 1
302 659 0
3616 3588 0
596 757 0
356 2163 1
2733 2908 1
1658 4875 0
2911 1369 1
2925 2254 0
3671 2406 1
3063 4871 0
4225 1070 1
4988 2570 0
4894 1931 1
1982 1104 1
3004 2083 0
1947 3563 1
752 916 1
2832 3387 0
3947 1454 0
3480 2251 1
3180 4680 0
4166 4584 0
4552 2747 0
655 1868 1
1982 4359 1
2250 3082 0
139 121 0
204 1259 1
984 3174 1
4114 1440 0
179 2525 0
3965 4490 1
364 3506 0
348 4096 1
605 3014 1
2769 3502 1
4360 2748 1
4739 1653 0
956 3728 0
4261 2025 0
1392 117 1
1144 2209 1
322 4258 0
225 2493 1
627 839 1
3833 1395 0
475 1494 0
2356 2878 0
4200 4780 1
3354 3372 0
3475 963 0
4512 3037 1
3488 1964 1
1245 2470 0
4496 4746 1
3725 1483 1
3380 1223 0
4529 585 0
2705 499 0
3932 2075 1
549 4905 0
698 599 0
5024 446 0
788 2101 0
4429 3366 1
4108 1600 1
1745 4337 1
4503 1788 0
3477 2417 1
4249 857 1
2426 522 0
4720 653 1
3176 1011 1
2133 439 0
4317 2140 1
4766 2215 1
4720 2248 0
1982 4130 0
451 4896 1
4916 4098 0
839 251 1
4323 1056 0
1615 265 0
165 3215 0
3947 1050 0
4232 4705 1
1737 5016 0
1864 3370 0
1238 3493 0
4607 1755 1
3872 1558 0
2638 3 1
4134 4618 0
1241 2396 1
33 4731 0
2053 2866 0
2399 252 0
3860 4714 0
1314 3167 1
4725 1307 0
2012 4291 0
3853 1114 0
4820 423 1
97 1689 0
4732 2627 0
4674 101 1
3253 3319 1
5016 2845 0
1143 858 0
4858 4272 1
5083 3911 0
2356 4487 0
4862 735 1
4113 4622 0
1235 2263 0
2091 1095 1
851 3958 0
3686 1383 0
2263 36 1
540 4346 0
3712 2517 0
3620 4432 0
1450 1269 1
4272 1960 0
419 1425 0
2254 1092 0
4815 553 1
3382 2327 1
3746 2033 0
596 2720 1
4593 4443 0
645 2483 1
900 1742 0
2536 5096 1
3517 3045 1
743 5008 0
1315 4173 1
3073 2775 1
828 316 0
4386 1596 1
1638 272 1
3177 2090 1
410 4949 0
3689 3325 1
1484 3839 0
1001 901 1
1179 4055 1
2601 537 1
499 3555 1
3352 2774 1
1226 3208 1
2056 1438 1
1459 4876 0
4293 162 0
963 2285 1
4949 3315 0
4739 4627 1
3700 2414 0
2494 1036 0
2921 971 0
5112 4771 1
4931 1379 0
3900 4533 1
3288 4611 0
3334 2351 0
3056 886 0
585 815 0
976 962 1
3385 1077 0
1807 1827 1
3728 2208 1
4713 2479 1
2483 3214 0
4022 114 0
4687 2166 0
2020 3171 0
966 343 1
4810 5135 1
3739 1583 0
1431 600 1
4660 2648 1
3409 4434 1
3765 5009 0
635 949 0
3305 3085 1
2103 3623 0
243 2736 1
3290 2068 1
1914 664 0
2440 762 1
4598 333 1
36 3034 1
4501 3018 1
3095 4750 0
1041 4881 0
2721 2646 1
1596 5139 1
568 74 0
2190 2788 1
325 1281 0
5035 4544 1
5064 2139 1
1566 2630 1
388 4327 1
1690 2484 1
3752 4381 1
3631 4727 0
2630 2753 1
477 4330 1
1802 4255 0
1331 4984 1
1126 2282 1
3671 4695 1
2903 2236 0
962 245 0
5029 2311 1
5092 2697 0
2396 4228 0
4595 126 0
4590 1997 1
3460 2690 0
1942 687 0
4077 4834 0
4370 576 1
1917 334 1
4865 4028 1
2629 4176 0
2355 232 0
5073 2027 1
2414 4016 0
32 2930 1
3568 1075 1
4483 4020 0
1022 2587 1
601 228 1
1072 3150 0
2994 970 1
2234 3416 0
3387 699 0
2083 4240 0
488 3727 0
3517 4928 0
3046 4194 1
343 376 0
3652 129 0
1998 1651 1
4731 4742 0
406 4764 1
3624 3348 1
1303 3851 0
3338 885 0
4472 2278 1
846 4823 1
1237 2822 1
715 2218 1
2599 2344 0
2941 1060 0
3078 1469 1
2859 5081 0
4429 297 0
1207 2069 1
4478 4979 1
239 1280 0
1968 379 0
3704 543 0
5089 960 1
3388 2956 1
446 520 0
4329 3685 0
1854 3234 1
4197 1834 0
3005 150 1
5027 161 0
2720 432 1
1012 3360 0
5108 1560 1
5023 2262 1
597 11 0
2092 3755 1
17 2752 0
3225 2724 0
3671 3877 1
2886 1946 0
1354 1992 1
3740 680 1
4782 2783 1
4022 4648 1
4229 2428 1
2521 3931 1
2058 668 0
3743 249 0
462 2316 0
3307 3986 1
715 3617 1
265 1707 1
1373 4892 1
3920 1531 0
3094 1809 1
4971 1682 0
963 513 0
4041 3279 0
3791 985 1
163 1127 0
2887 3905 1
4134 2111 1
2671 1301 1
3319 2077 1
1742 1517 1
1432 4453 1
2007 647 1
281 4879 1
2954 2457 0
2280 2370 0
1844 1457 1
520 3489 0
2263 1347 0
1716 2050 1
162 1105 0
4100 55 0
5044 4882 0
382 4093 0
215 5097 1
3606 2882 0
2640 2198 1
4758 3242 1
1412 888 1
496 2004 0
5041 4013 1
5099 2321 1
4553 3601 0
3 52 0
4642 554 0
2497 1948 0
1745 2682 0
3586 4303 1
3367 4215 1
4988 2576 0
3792 4231 1
2201 3039 0
3169 2995 0
1581 19 1
3134 4574 1
4834 3109 0
1948 3285 1
239 3327 1
2151 676 1
1487 3708 0
4547 3454 1
1707 988 0
625 3692 0
3482 4711 0
1191 4295 0
4569 1447 0
3033 1751 0
47 2568 0
1374 3401 1
3361 5091 1
2906 4983 0
1096 4848 0
2254 5095 1
3893 1118 1
231 1877 0
811 3558 0
4585 100 0
460 561 1
2859 3317 0
3612 220 0
4743 4069 0
1541 5138 0
3699 819 0
2978 190 0
2123 3643 1
90 506 0
4771 2035 0
3191 2759 1
2685 4959 0
3587 2052 0
4294 1496 1
1926 1848 0
5073 92 0
5 4982 1
1237 4442 0
2281 3025 0
1780 535 1
3321 3364 0
4311 1954 1
4507 2603 0
3477 3059 0
4676 2798 1
3681 353 1
3365 1147 0
1635 872 0
1101 4510 1
1379 4310 1
2963 5062 0
4931 2386 0
476 5010 0
393 1521 0
2804 4003 0
5024 4789 0
2736 4468 1
4676 3879 1
4294 1673 1
4114 3579 1
1410 3304 1
753 35 0
5108 1972 0
2730 1499 1
2771 194 0
834 3927 0
3716 1411 0
2313 3184 1
184 4929 1
592 384 0
4358 3572 1
2436 235 0
1111 4006 0
2319 897 1
1968 3080 1
644 4193 0
2296 1824 0
4946 3007 1
5045 1688 0
1218 1419 1
2839 940 1
3174 1251 0
4683 2750 0
5106 4937 1
4892 1582 1
2699 3347 1
215 5127 1
3154 2211 0
4041 3608 1
1773 4465 1
2804 3420 0
2441 1987 1
4691 3278 1
4625 2780 0
1687 3948 1
373 5104 0
2760 1799 1
4712 2021 0
3203 447 0
2783 4927 0
3673 3260 0
1770 4514 0
2568 4962 0
4126 2932 0
4431 1928 0
2321 1399 0
2280 3557 0
2053 1562 0
1737 421 0
2154 4376 0
4247 2608 0
3366 263 0
249 3270 0
3304 981 0
2319 1970 1
1785 1278 0
4012 2155 0
2914 2174 0
2906 4414 1
1802 1038 0
4288 1833 0
4310 3635 0
4000 4101 1
240 4689 0
2826 3850 1
4556 4140 1
3372 2754 1
4949 3163 0
2175 3301 1
2676 4777 0
1810 5047 1
4661 3458 0
1703 797 1
3106 4226 1
1245 3819 0
1945 2195 1
3984 3560 0
5089 792 0
3674 795 0
2558 591 0
4594 1986 1
3373 1158 1
3779 1015 1
1057 602 1
264 1995 1
1075 1289 0
1192 1414 0
3360 3543 1
4890 5067 1
2627 1732 0
979 2214 1
3868 4455 0
1341 3351 0
4207 310 0
3440 1229 0
190 4161 0
3685 4189 1
339 3355 0
2582 3577 1
3237 3418 1
1724 3876 1
1002 3386 0
2854 3562 0
3569 3873 0
247 4917 1
4050 2365 0
12 2620 1
3683 2403 0
3964 4086 1
3369 640 0
4009 997 1
2073 2388 1
834 696 1
1410 268 0
184 1604 0
1833 1244 0
1380 5080 0
4418 588 1
4210 3426 1
3449 1344 1
2064 1978 0
898 3653 1
4847 881 0
4160 690 1
3176 1282 1
2883 4198 1
4381 2445 1
4411 2427 0
1502 4573 0
2025 1988 0
3159 2592 1
2090 4338 1
3880 3781 1
1127 2336 1
260 4497 1
4613 292 1
2673 1593 1
4903 115 1
1848 2264 1
1013 1073 1
3765 3592 1
771 224 1
207 1702 0
979 4063 0
5009 3573 1
2576 1401 0
2133 234 1
957 1173 0
1899 4577 0
4626 3031 0
699 2337 0
1554 1260 1
2215 4886 0
4751 2875 1
3547 3611 0
2703 4044 1
3826 3614 1
4871 186 1
3926 1902 1
616 4242 1
4565 1416 1
1735 3998 0
422 2757 1
4171 4343 1
2344 2450 1
820 1271 1
1926 4095 1
2594 1268 0
4112 4802 1
4037 2855 1
4015 1366 1
670 2043 0
55 4813 0
1878 1437 0
2109 3814 0
4303 4866 1
1917 4035 0
3108 304 1
4035 4888 0
4680 2385 1
792 3485 1
4904 1880 0
1168 3916 1
4144 1530 1
2611 2085 0
2287 3703 0
4969 3597 0
2366 4322 1
680 548 1
4815 1152 1
3838 378 1
2000 3902 1
1334 3089 1
2712 372 0
2590 3410 0
3139 4038 1
1240 1404 0
3624 2656 1
1823 493 0
1807 3751 0
4168 1546 1
3912 2373 1
4384 4457 0
962 4975 1
2476 1194 0
302 967 0
226 2993 0
3019 4980 0
3060 638 1
4295 4909 0
4283 1249 0
3589 3092 1
3837 4492 1
927 4509 1
3118 369 0
570 5056 0
2814 3445 1
4258 3820 1
1158 724 0
573 1912 0
3342 3114 0
344 3210 1
3638 3474 1
4504 1980 1
4944 2315 1
4225 1181 1
4020 2739 1
886 4883 0
2568 4628 1
2234 4686 0
1535 401 1
3420 4136 1
2273 3957 1
699 2713 1
4937 1389 0
4122 4021 0
4180 948 0
1160 3915 1
1347 4729 0
2292 2557 0
3586 3507 1
4316 1043 1
2289 2446 1
4181 905 1
3781 3680 1
5010 2389 1
2998 1020 1
3902 3198 1
4553 1971 1
2855 2706 1
1390 171 1
3501 3694 1
4854 4380 0
4367 5136 1
3551 2260 1
1157 1069 0
2700 2973 0
3138 2381 0
5063 706 0
4249 2223 1
855 1165 1
4492 907 0
2666 4206 1
4465 2013 0
3502 2992 1
4917 1927 0
1692 2360 1
4192 43 0
2023 1396 0
1466 794 1
2887 1091 1
3372 3538 1
2316 471 0
2384 4014 1
2815 1382 0
4585 4977 0
2023 4963 0
3480 2219 1
822 1851 0
2415 2895 0
2652 1648 0
2652 1320 0
2555 181 1
1879 3179 1
2333 258 0
1000 972 0
1826 3518 1
4914 1873 1
4584 2256 1
4618 2606 1
1158 4685 1
351 2746 1
1584 293 0
3947 4423 1
4370 3644 0
3801 3402 0
1976 132 1
132 1170 1
3180 2002 0
5027 2259 0
4360 387 1
1748 1822 1
2236 4464 0
4145 3212 0
1116 3771 1
1501 4132 1
3671 3274 1
2130 3634 1
2786 3328 1
3819 684 1
3153 523 1
4448 1594 1
4346 4835 1
4193 3602 1
132 3028 0
2266 709 1
4923 954 0
2122 3895 1
3342 2249 0
351 266 0
4435 41 0
3826 986 1
3058 3064 0
2845 5013 1
3203 2796 1
1181 4301 0
58 2999 0
4177 3849 1
653 1465 1
2114 882 0
441 4458 0
4895 2449 0
2112 124 1
4432 5017 1
1977 4349 0
631 2574 1
1542 2734 1
2477 658 0
2757 5070 0
2638 3105 0
4166 2920 1
801 2852 0
3400 1083 0
262 444 0
3560 3459 0
5076 2735 1
767 1492 0
3653 274 0
3746 3719 0
3018 3296 1
424 1203 0
2442 3054 1
865 3055 1
4536 4818 1
3623 1265 0
945 211 1
1885 3862 1
1690 4416 1
5072 3395 0
542 3715 0
554 3754 1
5076 1161 1
1304 2229 1
1077 524 1
4884 4270 1
3189 1443 1
2269 335 0
4511 1624 0
4522 3257 1
1273 4677 0
2606 3457 1
4277 1337 1
3315 2375 1
3648 2905 0
2828 4638 0
224 3011 1
667 2297 0
679 4658 0
4095 60 0
4343 4395 0
2839 4831 1
1300 3531 1
2748 4289 1
3926 2061 0
570 330 1
3418 2873 1
3078 1508 0
2328 615 1
4955 2129 1
944 1462 0
5105 2948 0
2494 1113 1
1533 930 1
1934 1845 1
1635 842 0
1004 3017 1
2948 2665 1
4035 1567 1
524 4934 1
3563 5040 1
3627 2658 1
1832 2970 0
1117 5132 0
2798 1470 1
2201 1115 0
2190 2778 1
588 2580 1
3891 1171 1
1232 350 1
3778 277 0
1501 1618 0
918 5078 1
5041 3126 0
525 3974 1
3311 4867 1
1858 2253 1
3826 4470 0
1509 2731 0
2384 3115 0
3964 294 1
3566 312 1
983 3443 1
594 478 0
1330 3193 0
3118 202 0
3247 255 1
2343 2416 0
2069 1493 1
4508 257 1
1822 196 1
3221 2305 1
3054 2809 0
4814 5079 0
2361 1047 1
771 2307 0
2948 1187 1
6 2538 1
3311 352 0
3304 1464 0
897 4998 0
2347 5005 0
2386 4900 0
1786 3330 1
2372 808 1
413 3209 1
2855 4023 0
1240 823 1
3922 4138 0
3735 3741 1
3990 1068 0
3153 2378 0
1081 604 1
5022 2572 1
2337 4109 0
2921 730 0
2774 2543 1
3719 111 0
4177 965 1
4044 550 0
2629 2980 1
4992 1024 1
4796 1548 0
3884 2398 1
293 1611 0
3674 1019 0
1244 1939 0
3831 2726 0
948 3343 1
4501 2346 0
3537 4500 1
2920 1700 0
166 3667 0
3608 969 0
3233 4562 1
4720 4019 0
4235 3235 1
2415 4943 1
907 4921 1
3079 3979 1
1097 1155 1
2245 4738 0
1343 612 0
1626 5065 0
3189 547 0
4801 487 0
1056 4899 1
1367 3318 1
4508 5059 0
3653 1361 1
1002 1172 0
4670 1579 0
3988 470 0
1670 4361 1
710 1740 0
1864 323 1
1373 5101 0
4897 1597 1
4182 1825 0
4497 5019 0
3284 3731 1
4073 4568 1
449 86 1
2209 1206 1
956 1458 0
1604 2210 0
4880 2974 1
3954 4033 1
1241 1507 1
4676 3513 1
1223 2548 1
1106 313 0
3805 2818 1
1464 4610 1
864 2966 0
309 3887 0
3270 1248 0
965 1915 1
3488 2554 1
4225 2197 1
1362 56 0
4766 2082 0
3146 5117 1
4418 2976 1
1539 2565 1
556 4422 0
1702 1151 1
2744 1744 0
4703 3799 0
706 385 1
620 3630 1
4070 5058 0
3400 2749 0
5091 4542 1
1039 2975 0
260 1403 1
2712 2573 0
1327 3762 0
3982 2672 0
1355 16 0
3719 3534 1
1484 4027 0
639 748 1
2052 5011 1
4649 4587 1
4340 4918 1
1209 1333 0
3327 4104 1
1337 1094 1
3443 1142 1
663 1129 0
2667 1909 0
1298 4838 1
3476 4397 1
3796 3574 1
3094 408 0
85 995 0
3902 463 1
1670 4190 0
2877 3389 0
2229 2613 0
1162 903 1
4244 4825 1
4529 4599 0
2151 1647 1
3811 1795 0
2745 4204 0
3331 3186 1
1077 4221 0
434 2078 1
3221 2800 1
709 3723 1
1403 2156 1
2329 2795 1
846 2872 1
3435 4060 1
588 283 0
4111 4974 0
816 1821 0
1538 197 1
4098 2836 0
1309 4760 1
224 1818 0
165 1415 0
4095 1029 0
4596 877 0
1695 2779 1
2746 2951 1
3058 2188 0
960 4812 0
4022 3618 0
63 2255 1
663 4681 0
4030 4469 0
63 2912 0
2840 3541 1
3771 4868 1
4913 1621 1
3978 3744 1
3685 329 1
3914 2604 0
4727 936 0
756 4748 1
2781 3529 0
2521 1922 1
2903 2261 1
2579 4819 0
1791 46 0
957 1520 0
4919 1357 0
4221 2591 0
1573 4191 0
816 4530 0
5089 4707 0
3338 4769 1
4819 3128 1
1774 501 0
3419 436 1
2532 3519 0
4743 555 0
4168 4333 1
1750 2657 1
4823 2132 1
3537 3523 1
111 94 1
3425 2499 1
1320 2704 1
3332 1830 1
4458 1642 0
3775 2010 1
3981 2631 1
4198 315 1
2153 362 1
4750 4952 1
4170 2849 0
2111 480 1
2619 2031 0
123 4127 1
1560 4647 1
1442 980 0
2983 2612 0
4621 4054 0
4114 1257 1
4182 4321 1
4114 4447 1
3203 4597 0
2554 987 1
2316 953 1
2835 4233 0
1488 3157 0
3912 3494 0
880 380 1
732 151 1
228 704 1
3718 2664 1
264 2353 0
1021 3035 1
3731 776 1
3689 3732 1
3911 233 1
1111 3043 0
2128 3310 0
965 2358 1
1431 1831 0
4771 692 0
3736 4266 1
1790 2927 1
3410 1397 1
1636 1512 0
5064 5124 1
2309 4419 0
1546 1930 1
1360 3471 0
4104 250 0
376 2696 0
421 3122 1
3474 1421 0
2339 2642 1
215 3341 1
2847 1048 0
4489 4563 0
690 4650 1
2849 472 0
2112 1398 0
1130 3074 1
3022 974 1
3391 1262 0
3551 332 1
4073 2170 0
855 925 1
499 5037 1
2352 1741 0
1845 3942 0
1973 4735 1
1771 4486 0
552 2354 0
4486 1536 0
2127 4332 1
4064 3605 0
4101 2850 1
370 637 1
3637 4451 1
3041 3091 0
1963 4665 0
446 614 0
4104 2625 1
2579 3842 0
1285 634 1
579 3276 0
4892 1288 0
2759 751 0
4886 4083 1
4336 178 0
2083 1214 1
5077 3901 1
4786 2933 1
2115 156 0
2020 452 1
2289 4175 0
5016 1765 1
3254 1482 1
2365 2926 1
3128 3158 0
554 1065 1
4596 1167 1
2526 4520 0
4579 4575 0
4189 1500 1
3501 4312 0
3299 3291 1
4681 1310 1
1334 4803 1
172 3970 0
4274 2213 1
1857 3898 1
3607 837 0
3011 394 1
4295 908 0
4897 4264 0
3200 3322 1
1298 708 1
4533 4491 1
5091 221 0
1748 4630 0
2486 87 0
4904 2048 1
4928 4425 1
1643 2005 0
3874 4972 0
753 431 1
1330 3583 1
670 118 0
998 3598 1
1142 2507 0
182 669 0
477 571 0
2521 1875 0
1029 4426 0
2912 2491 1
2532 3913 1
3115 2308 1
2324 1098 0
1379 2456 1
148 4452 1
4884 4082 1
4101 1550 1
1053 780 1
2223 1133 0
1822 4966 0
5135 660 1
1485 237 0
4866 1965 0
3910 2191 0
221 3141 1
4096 2834 0
1782 3823 0
3630 2374 0
585 2220 1
90 3293 1
699 1935 0
5091 2633 1
378 4482 1
2347 3786 0
3156 702 1
1880 3408 0
1035 3878 1
4673 130 0
3573 359 1
2453 1929 0
4799 4315 0
3078 4853 0
584 3613 1
1232 3989 1
1191 219 1
4679 3721 0
4625 1805 1
5027 1941 1
2091 361 0
2450 321 1
4168 4428 1
5073 1370 1
520 2192 1
815 2904 0
652 1907 1
3611 5004 1
2058 1323 0
2720 934 0
2676 128 1
1700 3161 0
3620 2808 0
797 4097 0
3046 3465 1
2696 2549 0
1269 1175 0
3324 656 1
1035 836 0
2292 1675 0
5089 4045 1
4736 212 1
3991 3662 0
1201 2136 0
2218 1284 0
1262 3514 0
1594 1308 0
5035 2350 1
4985 3012 1
3590 838 0
4382 4893 0
3073 3027 1
4442 773 0
4625 3111 0
4556 630 0
2218 577 0
3485 1760 0
842 2790 0
3898 3473 1
4206 4224 0
1025 4437 1
3974 3766 0
257 1417 1
2572 952 0
481 3929 0
4128 4278 1
1034 2465 1
3954 2244 1
4679 4385 0
3746 203 1
656 826 0
1482 1591 0
1383 1474 1
3851 4165 0
4818 4222 1
2375 3192 1
4398 718 0
4799 1603 1
4333 2202 0
842 4476 0
3309 2861 1
514 1792 1
3985 2893 1
3169 3433 1
1344 4135 1
4420 464 1
4728 5140 1
692 789 1
4684 4155 1
4480 3726 1
4439 4119 0
1970 1468 1
697 20 0
4594 923 0
2765 3222 0
226 703 0
585 2334 0
4252 926 0
235 2732 1
495 3127 0
3933 3847 0
1224 3656 0
3923 4870 0
2045 4287 1
3325 3130 1
4112 832 0
3998 1901 0
4597 4945 1
1505 4989 0
4041 1190 1
2809 2931 0
138 2018 0
3535 3119 0
1485 3051 1
1725 4087 1
2652 1952 0
1827 2392 0
2747 1625 0
3583 5107 0
3471 1733 1
1490 853 0
764 2216 0
548 4663 1
2871 4795 0
3348 3641 1
4269 287 1
1094 4809 1
1774 317 1
2903 1297 1
2127 3565 1
1117 425 1
826 4498 0
2440 4265 0
285 3633 1
4670 4951 0
1484 1574 0
4016 2715 0
585 1641 0
601 4379 0
2355 3336 1
3831 1033 1
1749 5042 1
1880 3136 1
2264 328 1
3151 3580 1
679 4305 0
4627 2367 0
1986 2448 1
1554 1846 0
3529 678 0
3372 884 0
2540 5116 0
1252 2113 1
1567 3962 1
4659 3863 0
357 4967 1
4631 4456 1
2453 1434 0
2748 2614 0
4027 1677 1
1117 1236 0
57 4644 0
2316 81 1
2038 3561 1
2539 760 1
1264 1178 1
3659 4074 0
3962 450 1
602 3032 0
4136 913 1
3673 3132 0
4871 3521 1
4440 3892 1
4832 296 1
2457 2881 1
4664 810 1
1333 2135 1
162 2143 1
3804 3226 1
1699 1549 1
1153 2743 1
2963 869 0
5077 4059 1
2324 1874 1
1475 3160 1
3503 2107 1
2229 4053 1
3674 3172 1
3257 758 1
3699 267 1
4644 1999 0
3395 3152 0
1742 4846 1
1502 4399 0
1245 4245 0
151 3546 0
2819 2310 0
5122 49 0
2890 2468 0
1635 3211 1
2291 2080 0
783 4052 1
3595 318 1
2574 3434 1
630 1683 1
2711 158 0
315 3492 0
3212 1956 1
1683 1608 0
4327 517 0
3246 4538 0
732 4561 0
2406 2034 0
249 5133 0
1401 417 1
329 3869 0
3778 651 0
1481 4690 0
4030 180 1
2035 5006 0
825 2377 0
4110 3463 1
582 3677 1
4258 4518 1
2756 1734 1
3703 4017 1
4422 4938 0
4047 4616 1
1249 4606 0
283 4392 1
910 2183 1
2903 4484 0
3881 2042 1
535 3371 1
4419 793 1
2005 1154 0
808 1256 0
4417 4889 1
1683 4655 0
4425 2407 1
161 4669 0
3011 790 1
2126 4157 0
3351 2142 1
788 96 0
4484 3657 1
3180 3972 1
232 1195 1
4508 3140 1
2995 236 0
4357 1776 1
2019 1080 0
4151 4284 0
1778 2892 1
2646 2239 1
3467 1228 0
4518 2650 1
1751 2196 0
1021 4950 0
1292 531 1
2229 2473 0
901 4582 0
4285 964 1
2699 3483 0
4137 529 0
3053 2965 0
1781 5114 1
2832 2173 1
3259 4816 1
2160 1944 0
4015 3097 0
2972 51 0
1433 774 1
276 3816 1
4333 1422 0
5072 2314 1
2619 4841 1
659 4430 1
2803 2243 0
3529 4633 1
536 3788 0
958 48 0
3931 3953 0
3869 2552 1
4663 4733 0
269 4276 0
2866 2290 1
1138 3240 0
2282 3795 1
856 65 0
4680 2885 0
3012 989 1
3098 1696 1
471 559 1
3368 1290 1
2110 213 1
4507 3125 1
998 4320 0
520 3183 0
5007 1577 1
1395 2915 1
68 589 0
3433 4555 0
3539 3780 0
3860 2117 0
180 2148 0
2667 566 0
1440 4378 1
1513 4118 1
5141 3544 0
92 3062 0
3959 2626 0
3531 164 0
331 2118 0
2999 4169 1
1606 3238 1
1135 1078 0
1797 4494 1
4615 3604 0
3833 3030 0
1231 1439 1
2032 199 1
535 2838 1
2217 2727 0
1422 3143 1
3081 1108 1
1547 4099 1
5069 3131 0
3237 2185 1
4277 775 0
1481 1451 1
3380 3670 1
1946 3890 1
1645 2848 1
2494 4369 0
5023 4341 0
687 1801 1
3091 4040 0
380 2194 1
3719 1014 1
2705 581 1
3741 248 1
936 1215 0
2294 1270 0
3781 1016 0
2819 4025 1
2070 3450 1
3824 782 0
1782 2434 0
4443 1441 1
237 4639 0
2850 3220 0
3884 1010 1
1723 2099 0
4864 3164 0
3109 3170 0
193 648 0
1097 2394 1
1755 563 0
335 37 0
1155 2471 1
1225 1747 1
3923 1819 0
4416 2380 1
697 3083 0
5 1479 1
3566 5061 1
2452 174 0
1965 3100 0
35 1526 1
3673 3185 0
2933 4730 1
3208 3903 0
3108 426 1
2256 3533 0
82 170 0
4337 1387 0
2294 442 0
4980 4116 0
3095 2863 1
3583 946 1
1649 508 0
833 2547 0
4416 3822 1
3579 3439 1
3684 3997 1
4088 632 1
4080 4873 0
2037 4722 0
4022 159 0
2106 2423 0
2599 3437 0
2834 4388 1
2876 4592 0
1703 2610 1
832 3213 0
2688 943 0
3488 3013 0
