9292 10000
7626 303 0
4672 7817 1
8933 6603 1
1540 818 1
8367 1501 0
3334 1442 0
5738 2393 1
5271 4885 0
7502 5860 0
6680 5598 1
5474 5198 0
3447 1341 1
6661 3522 0
1074 823 0
806 2934 1
1186 7669 1
8974 4156 1
5567 3022 0
517 5678 0
3099 8003 1
4900 2558 1
1554 6405 0
8569 9158 0
9271 4323 1
2078 3520 1
5761 7545 1
6468 4479 0
1245 4718 0
1236 8517 0
1457 7425 1
8092 8626 0
6987 1526 0
5268 4724 0
3437 9209 0
5620 5079 1
4928 913 1
448 6862 0
4991 7768 1
742 2428 1
1694 5835 1
5197 64 0
4851 4882 0
3703 7962 1
8753 4985 0
5248 8209 1
7015 6627 1
4304 4135 1
558 201 1
8772 88 1
5573 5183 0
163 685 1
4942 2797 0
9219 7707 1
500 9155 1
2424 3778 0
3895 8999 1
8793 2166 0
7804 1396 1
9047 4574 1
6532 5403 0
4309 9256 1
362 6768 0
1307 3106 1
5801 6908 0
2952 4676 0
5156 6179 1
240 799 1
3193 9280 0
8804 2430 1
6616 3908 1
984 9055 1
4979 3108 1
2935 2254 1
692 7693 0
4241 4620 0
4323 4590 0
6478 7882 1
2675 5218 1
1375 3712 0
4098 4831 1
9202 3078 0
5977 3209 0
8969 245 1
6773 7215 1
7968 282 0
7441 1735 0
4426 3262 0
4194 7191 1
7573 8991 0
5587 1846 0
4997 1835 1
7212 3088 0
7031 6134 1
1668 2916 0
6812 7610 0
2453 9227 1
6814 7151 0
7676 1469 0
8835 5749 0
4818 1829 1
1735 9245 0
6946 4635 1
8907 7040 0
3577 8203 0
4152 1161 1
4589 1252 0
11 3544 0
4859 4754 0
5804 3438 0
5355 6275 0
1685 425 1
822 249 0
4856 6701 0
5636 5172 0
9203 4016 1
3849 8957 0
1310 3599 0
7092 7818 1
5113 5717 0
615 436 1
4395 4183 1
6879 309 1
6977 2270 0
3600 8287 0
2537 105 1
2672 7642 0
6411 4140 0
1163 2182 1
9155 4286 1
4081 3040 0
4973 5158 0
6451 4305 1
4638 2465 1
700 5736 0
6507 22 1
6807 4078 1
509 4926 0
8244 5255 0
3122 4120 0
668 9235 1
1511 1204 1
4419 6552 1
8209 8005 1
6852 4860 1
3522 5443 1
1452 2650 0
2453 2242 0
2423 6593 1
913 2747 0
1689 242 1
159 4977 0
2829 293 1
8136 4910 1
7139 3892 0
137 2531 1
8623 1604 1
5129 1336 0
8259 7539 0
1997 2071 0
3601 8985 0
8325 2230 0
2434 3286 0
8357 2812 1
7325 8966 0
154 7691 1
5705 2014 0
8727 348 1
4264 8070 1
387 8151 0
3790 8377 0
3438 7931 0
5932 1448 1
9067 6038 1
8430 1329 1
1304 4184 1
5981 921 1
7741 2366 1
5055 1066 1
2567 2477 1
4590 8471 0
7224 2659 1
4462 8903 0
2747 7117 1
838 8253 1
1430 8219 0
3059 8194 0
8249 1749 0
3864 6169 1
8808 8446 0
3966 3517 1
6601 1116 0
67 4463 0
7534 6531 1
8818 8465 1
6484 2598 1
2195 9008 0
3214 6527 0
5858 7044 1
1300 165 0
3202 4165 0
8100 6764 1
6570 4762 0
7539 737 1
5394 4634 1
34 4940 1
1385 9017 0
3108 9025 1
1325 5806 1
8651 116 0
7059 1239 0
6068 1782 0
5794 8562 1
1741 3135 0
6169 7889 0
424 4399 1
4884 8842 0
3122 2495 0
5321 5032 1
5751 2473 0
4140 9100 1
3192 8204 1
2792 5432 0
8535 8679 0
9076 7060 1
6704 5353 0
2041 8640 0
2621 5326 0
7398 8560 0
3839 810 0
9288 8059 0
8249 4377 1
4234 8620 1
9098 3393 0
3988 6336 0
6283 4189 0
6405 1642 1
8007 1080 0
5769 5729 1
8459 7722 1
7143 1615 0
6747 2970 1
8772 1804 0
5425 4212 0
7169 8165 0
4774 1555 1
2575 3232 0
411 2168 1
5739 3537 0
7019 3977 0
6083 1728 1
6777 2248 0
2897 4083 0
7634 8861 1
7906 6343 0
2124 3975 0
7768 1934 0
1376 4476 0
8786 6485 0
9260 2280 0
1326 90 0
5892 6677 1
7186 4929 1
680 6099 1
1698 4665 1
6700 7589 0
2401 4582 1
8725 886 1
6099 4051 1
5307 4515 0
526 1760 0
6698 3665 0
5013 5269 1
8203 3961 1
619 1181 0
106 6180 0
2473 5958 0
1338 7100 0
8136 7991 1
6311 217 1
2812 3758 0
2897 3370 1
7804 5209 0
8471 4097 1
6067 1267 0
3555 5805 0
5599 1961 1
1882 6929 1
4932 7956 1
3839 3528 1
929 5783 0
6862 465 1
1496 8341 1
3434 3548 1
5071 2538 0
5921 8665 1
1606 8138 1
1304 3825 1
4590 5683 0
6570 6775 0
692 6339 0
5004 2643 0
6742 6678 0
7388 4492 1
1698 5131 1
1293 4555 0
3107 6751 0
2995 6030 0
969 5107 1
3104 7898 1
4318 6296 1
3889 2595 1
7534 8072 1
5079 5165 1
2204 2316 0
4270 1328 0
5908 6913 1
8523 7408 0
5579 8516 1
5936 800 0
7791 8724 0
5573 494 1
5096 4245 1
1979 2264 1
7253 7173 1
1616 2899 0
3146 3678 1
497 6356 1
3376 7639 1
7452 4845 0
1782 5907 0
4184 6173 0
4555 7640 0
9174 1332 1
2510 9133 0
9057 1551 1
7297 4767 1
456 6036 0
3615 2502 0
5133 7793 1
5107 8534 0
2890 4437 1
5318 5117 1
2652 8661 0
8451 1029 0
3507 4378 1
193 3815 1
8490 300 0
2764 5975 1
618 4162 1
7747 8757 1
8985 1676 0
4404 3656 1
6211 8971 1
6796 3190 0
7847 8956 1
8519 4277 1
4990 3664 1
6990 2129 1
896 3690 0
1806 6346 1
5198 6581 1
6616 8035 0
5933 3263 0
3072 7034 1
2943 3556 0
8934 2013 0
4929 2344 0
3609 350 0
6417 181 0
1748 1885 1
5309 8423 0
6601 4467 1
8418 6647 1
6880 7094 1
8309 5287 1
7636 8075 1
6155 8184 1
5055 3441 1
5860 1062 1
6102 5857 0
4541 6193 0
4754 5634 1
9014 7093 1
3438 6611 0
3086 5282 0
8848 7319 1
8756 3946 0
3966 988 1
4863 3512 1
3507 104 0
1181 5618 1
5944 3489 1
6371 6066 1
47 6271 0
6712 3671 1
217 3420 1
3378 6291 0
7157 4568 1
5535 8032 0
7754 1844 0
7286 2633 0
3538 7850 1
2683 4124 0
6179 2961 1
1726 2868 1
3494 4645 1
810 9157 0
5126 1898 0
6142 6208 1
4681 3769 0
3755 755 1
4727 8533 1
1694 4259 1
5648 7681 1
4940 1692 1
615 8510 0
1086 5756 1
2961 9121 0
5168 5681 1
7316 2781 1
6890 7523 0
6402 7046 0
5921 4123 1
5936 5009 0
6647 208 1
3274 2312 1
6531 4033 1
2932 5385 1
4001 1431 1
1448 8790 0
7274 1686 0
8551 2112 1
234 7183 1
4086 2805 0
5751 6096 1
3680 5746 0
5712 8981 1
708 7904 0
4727 2173 0
1801 610 0
3072 5112 1
692 856 0
2750 1087 0
8209 9013 0
5218 375 1
7901 8396 0
4942 8746 0
8725 3777 1
7907 4336 1
9122 4822 0
7639 5609 0
5525 31 1
2598 5293 0
6939 4116 0
6038 4870 1
1443 1769 1
8111 6610 0
5139 6543 1
2038 1099 1
448 1884 1
6346 9073 1
6737 2292 0
684 440 0
7157 1909 0
1580 6309 0
1116 495 1
5908 3490 1
8351 9164 1
2431 6740 1
1728 5905 1
6271 8809 1
555 701 1
1569 194 0
5540 6120 1
5107 889 0
1844 7475 0
5773 6754 0
4034 2452 0
3849 7984 1
2424 4329 0
2784 4887 1
7131 7290 0
92 2743 0
8903 1488 1
5806 5725 0
6697 1750 1
2957 4847 1
2477 2624 1
1732 3051 1
1591 5545 0
7536 3766 1
3518 7184 0
3955 1105 1
8510 5772 1
7715 3236 0
7931 3436 0
8636 3935 1
450 501 1
825 3250 0
104 4596 1
8870 3883 1
497 6859 0
1385 9196 1
8777 7485 1
7044 1426 1
2204 2118 0
4138 7435 0
5030 6139 1
8072 1874 1
3299 66 1
2611 8024 0
2736 1788 1
2550 2893 1
5944 8505 1
2054 2367 0
2643 6872 1
1863 6438 1
7776 4640 1
7131 7619 0
2447 2881 1
5801 7662 1
6257 6425 0
5216 8440 0
74 6582 0
3209 8976 0
875 7249 1
9177 2673 1
7278 7566 0
8982 7848 1
1517 3112 1
5933 7259 0
2392 2968 1
4637 614 0
9080 747 0
66 1494 0
126 8482 1
8423 4136 1
5079 3813 0
445 8611 0
1385 1462 0
5869 8208 1
2038 7628 0
4989 2980 0
5683 891 0
6027 7620 1
6563 5793 0
6291 662 1
2531 5280 1
1836 6824 1
9215 1992 0
680 6205 0
6403 4769 0
969 5633 0
2264 8593 0
1163 2708 1
4016 9127 1
5805 4242 0
6307 2770 0
5995 1556 1
4337 903 1
445 9206 1
4884 4597 0
6766 2584 1
4582 4007 1
5598 7197 0
6951 433 0
4578 5281 1
4096 6877 1
7452 5989 0
6223 7644 1
5322 9058 1
1005 3614 1
88 8716 1
2805 5174 0
6208 1449 0
2573 4250 0
9035 8285 0
5587 1790 1
8926 8410 1
8523 8654 0
4156 7323 0
8037 1941 0
5027 3308 0
6570 3846 1
1901 5909 0
7735 652 0
5085 9129 1
3453 3945 1
5128 8492 1
1716 349 1
379 8197 0
3847 7740 0
7377 27 1
6812 2735 1
1822 3628 1
7906 548 1
793 3663 0
6921 5565 0
1029 7164 1
1336 6391 1
4124 8425 1
1734 3756 0
7757 2493 1
3342 676 1
2510 2409 0
4991 6728 1
5805 4958 1
660 4960 0
2532 7216 1
63 6458 1
2066 3781 0
1485 3179 1
8974 8564 1
2720 1394 0
4191 6739 1
9127 7649 0
4983 6361 1
4870 8428 1
2890 6207 1
8708 3999 0
8848 8078 1
6777 8225 0
8651 4716 1
249 5006 1
4245 268 0
2465 2389 0
4555 8807 0
5096 4712 0
8739 961 1
8597 5817 0
822 2642 1
6838 2243 1
1239 6800 1
6662 2233 0
3935 2202 1
8789 4497 0
6908 8176 0
3826 7448 0
3170 9249 0
2224 4122 1
5158 6851 1
4123 2964 0
4990 6720 1
8594 2887 1
1671 7952 0
4182 6272 1
7939 1206 0
6650 6738 0
6862 629 0
4276 3418 0
5856 2440 0
5414 3911 0
6678 893 1
6647 4144 0
9152 3827 0
7435 4137 1
2691 2648 1
5432 3389 0
2550 4611 0
8331 1985 0
4318 224 1
8367 3405 1
2361 6573 1
6706 3725 0
5933 8828 0
3198 8582 0
3601 1702 1
4795 6453 1
6122 593 1
5293 3036 0
6321 4026 1
1612 1589 1
1459 892 1
7848 6235 0
8976 1098 1
3674 8779 1
2995 5274 0
7458 566 1
3211 408 0
6266 774 0
6383 6295 1
8306 6007 1
9134 8513 0
2424 4247 1
2683 499 1
5712 4746 1
3395 8256 1
8019 1141 0
598 5796 0
7395 7405 0
1863 2678 1
8808 3191 0
8582 1015 0
2979 6072 1
5805 2383 1
6613 3302 1
923 3131 0
3758 3426 0
6680 4647 0
379 6653 1
8582 8932 1
3262 464 1
5197 6152 0
5756 2930 1
1237 7009 1
4381 7284 0
5806 478 1
6811 262 0
8999 8447 0
6309 7200 1
6720 320 1
5411 6607 0
365 7099 0
2995 828 1
173 4031 0
762 3862 0
9227 4056 0
5032 5838 1
3214 8723 1
9098 195 0
5030 1500 1
2916 1198 1
4724 3697 1
6258 4836 1
8022 6112 1
3191 6431 1
6997 7524 0
92 2222 0
3190 2924 1
3862 6632 1
1732 6249 1
8708 1314 0
2820 4808 1
8978 1794 1
2182 254 1
1665 6954 1
9157 7880 1
3892 3652 1
717 6057 1
3211 1603 0
27 4733 1
7215 6559 1
7223 9066 0
7043 6686 0
350 7542 1
6539 2707 0
2197 3645 0
1918 8866 1
2434 8694 0
2815 8886 0
1381 8335 1
2952 8381 0
8309 6047 1
2734 7254 0
31 2631 0
1517 920 1
1676 8579 0
2013 7127 1
2465 7633 1
6943 1306 0
3588 4308 0
282 2869 0
9258 7834 0
6531 1151 0
5048 5824 1
1979 266 1
2825 6594 1
8202 7495 0
4171 2272 0
4077 3695 1
7224 6248 1
7766 470 1
1750 4894 1
6990 8862 0
4124 7597 0
8841 4969 1
8597 7052 1
7573 7148 1
464 2684 0
5209 4959 0
8981 4299 1
2350 5303 0
7589 3605 1
4266 2441 0
4318 2714 1
6602 5435 0
6859 4857 1
8105 2116 1
5958 5033 1
8510 5816 1
375 2933 1
5908 1703 0
963 40 0
6451 5882 1
2866 5884 0
5545 949 0
2038 4275 0
5634 468 0
3935 4485 0
3932 277 1
2231 6357 0
6339 9270 1
588 9031 1
6858 1712 1
268 4058 1
1251 6189 0
5540 4723 0
5973 7505 0
2537 3234 1
6107 937 1
495 6533 1
6193 2212 0
7139 196 1
7499 8344 0
7143 342 1
5303 2198 1
6766 5173 0
6425 8251 1
6768 1404 1
6043 6960 1
2691 6562 0
2502 6639 1
8842 2009 0
8579 3863 0
2263 8850 1
6852 5399 1
6700 4972 0
8067 9153 0
7229 3365 1
733 6459 0
500 7974 1
7505 6569 0
9271 6124 0
2195 41 1
3190 6837 0
888 9261 0
4720 8503 1
8334 1910 1
3800 3887 0
8724 9065 1
4713 4475 0
3692 5823 1
5446 6802 0
6698 8062 0
4476 2756 0
8850 7699 0
6124 3597 1
3013 3075 1
4649 8904 0
6444 4301 1
6043 3828 0
8793 4316 0
8093 3842 0
1790 7896 0
1835 521 0
7448 8819 1
3420 3698 1
2160 5821 1
4149 3516 0
3030 1516 1
8067 1409 0
3362 6299 0
376 8436 1
2930 7755 1
546 8935 1
7083 292 0
3813 4914 1
5884 8550 1
4475 215 1
1782 186 0
1357 9159 0
4339 5228 1
7043 7865 0
3302 9046 1
4270 238 0
5857 1224 1
7570 1337 0
4557 7437 0
1449 223 1
5801 2749 0
4724 7492 0
8065 2838 0
2108 6579 0
4352 4087 1
4053 8457 0
7662 3110 1
4676 6381 1
7284 6287 1
7818 2190 0
6728 5572 0
5526 2238 0
896 8931 0
1741 2273 0
6837 776 1
3334 395 1
969 1061 0
8763 3014 0
2071 1125 1
6048 2522 0
4553 7724 0
8681 957 1
6269 4386 1
3014 1850 1
2760 2412 0
1567 2142 0
4822 1122 0
4462 2332 1
3473 2120 1
4900 6226 1
5568 6915 0
4264 2741 1
448 225 1
5772 1277 0
555 6550 0
8140 4061 0
38 561 0
1179 5721 1
7587 4005 1
555 7926 0
4843 6285 0
5403 943 1
614 6499 0
2066 4509 0
2654 2342 1
2634 2164 0
7316 4060 0
5995 4368 1
233 5263 0
1014 101 1
7766 5522 0
440 8675 1
9142 6892 0
7168 6665 1
1656 2850 1
7257 1333 0
1304 3482 1
972 7343 0
1753 4584 1
5663 1738 1
526 3491 0
676 7614 1
480 6657 1
3945 2963 0
1329 6158 0
8309 4155 1
5418 7078 0
2069 1988 0
8717 5586 0
676 4953 1
5193 562 0
9049 7160 1
6671 5284 1
4463 6039 0
5414 8137 1
6417 6981 0
4194 5949 1
7485 580 0
1115 7196 1
6471 6577 1
5532 8714 0
2684 7987 0
2430 8397 0
2644 7137 0
5271 6022 1
815 932 0
4752 2494 1
6417 5196 1
7552 6902 1
7271 2305 1
4246 8737 0
6653 7826 0
8129 177 1
7776 3002 1
8861 2912 0
4990 3431 0
6009 6320 1
4412 3509 1
5318 2870 0
7151 2183 1
1111 4663 1
8306 5917 1
8405 1505 0
478 188 0
3272 13 1
5174 7512 1
5756 6042 0
3374 4240 0
684 8156 1
2591 1450 0
2522 8853 0
1735 3648 0
6998 8856 0
4296 5333 1
4043 4216 1
2226 6345 0
271 1523 0
126 6430 0
7681 4908 1
2432 3169 0
1815 2865 0
6321 727 0
8460 7141 0
4173 5162 0
225 3728 1
9127 8721 0
8222 2725 0
5103 4758 0
5160 9020 1
6802 5942 0
8335 3662 1
6391 7230 1
4718 4100 0
6768 5571 0
4965 2442 0
8846 7591 1
56 872 1
7412 2680 0
8299 1920 0
9057 1609 0
3340 5550 1
4724 3050 0
4191 909 0
3022 8224 1
8335 8283 0
205 2221 0
4553 3185 0
2495 3331 0
2893 211 1
2412 346 1
7644 8684 0
3072 3757 0
5892 1169 1
5712 4516 0
5364 1557 0
8377 2317 0
5228 7024 0
478 7580 0
8141 1120 0
7186 3079 0
233 4592 0
4665 2863 1
2851 6935 0
9100 7864 1
8490 4157 1
6099 9041 1
7100 578 0
1014 3541 1
7010 1001 0
819 7134 0
3488 8719 0
1408 8622 1
8727 7923 1
1186 4760 0
8035 696 1
4613 3098 0
1300 2699 1
2112 3215 0
8237 1271 1
5096 2321 1
5029 2419 1
56 6834 1
205 3478 0
1401 559 1
6361 5278 1
3215 5615 0
2949 6364 1
3864 8923 0
4309 3320 0
7342 1352 1
8960 5720 0
4620 1628 1
2558 141 1
8576 9139 1
7724 5300 1
5364 7413 0
282 5028 0
3342 1035 1
1409 3319 1
6096 9081 0
4348 2152 0
7573 3524 1
8194 865 0
5738 2236 0
5401 651 1
8111 210 0
2231 8041 1
7810 3499 1
8665 3235 0
7715 2581 0
8885 9267 0
5566 5137 0
3331 1864 1
1934 1827 0
5418 2374 0
7224 9012 1
6419 4204 0
5918 6204 1
8136 7548 0
5247 8486 1
4932 5842 1
3420 5839 0
4645 5437 0
5850 4205 1
1712 2846 0
6342 9068 0
5773 2010 1
6361 6242 1
157 6805 1
7224 2785 0
6824 5249 0
8689 7423 0
5413 8820 1
3620 1218 0
5332 5481 1
7044 873 1
6566 7562 0
8410 5019 1
8640 8179 1
932 1547 0
2576 5262 1
2200 8652 1
9034 2817 0
3763 4496 1
3651 9188 1
5504 3936 1
3441 1020 0
7551 5072 0
8434 4581 0
1567 8448 0
8434 1731 1
1864 5178 0
8357 8033 0
1728 6526 1
7409 2172 1
8588 4981 0
8138 396 1
4460 7047 1
8708 2557 1
8463 2199 1
5282 6183 0
8777 4744 0
8930 3275 0
1863 7830 1
5820 4889 0
6569 1060 0
1703 5433 0
6478 2437 1
5348 9154 1
2434 8211 1
2900 9290 1
684 4817 0
8681 9190 1
5905 6708 1
4712 645 0
6661 3204 1
5806 2923 0
8026 5873 1
1375 384 1
1889 6884 0
7889 3830 1
9134 330 1
6427 3584 1
5318 9132 1
4959 1176 0
4204 6545 0
7926 3339 0
3577 2413 1
6465 6016 0
3833 7544 1
3509 6432 1
8007 8803 0
890 4480 0
6383 8619 1
3703 7063 1
8209 5043 1
3173 77 1
7412 4073 1
393 3952 0
6152 117 1
521 6663 1
7600 267 0
9142 8525 1
6189 4655 1
1556 5733 1
6712 7575 0
7768 6684 0
7693 7605 1
619 2047 1
9140 7256 1
8313 1643 0
5772 155 1
2573 982 1
9159 7727 0
3783 400 1
8724 759 0
8162 8998 0
3075 5782 1
3692 4514 0
2642 3545 1
6533 7688 1
3132 1128 0
9206 534 0
4193 2091 1
5839 7602 0
8487 5874 0
4448 5428 0
1885 7700 1
2421 3120 0
5107 7806 0
7982 2745 0
1931 8015 1
1943 5868 1
9088 3553 0
845 1513 0
4979 2084 0
3648 2767 0
4961 7106 0
1704 6351 0
1125 7568 0
86 4748 1
2292 6683 1
4275 332 1
7409 1346 0
4583 5597 0
230 5965 0
3050 6319 0
6593 2346 0
1595 4500 0
526 8855 1
2869 5111 1
2430 8829 1
7535 1886 1
6202 2775 1
4171 7277 1
727 3366 1
3941 273 1
1080 1905 0
2238 4827 0
4991 4823 1
440 6261 0
2749 7203 0
3490 1808 0
996 2149 1
2063 2506 1
8582 4866 0
7480 8286 0
7121 8004 0
8992 646 0
4315 8499 0
6081 7554 0
5915 2456 1
2016 261 0
5071 6810 0
8003 6643 0
8757 7352 0
8933 9284 0
8202 9145 1
606 5763 0
5039 2485 1
1886 4608 1
6610 7805 1
3863 3594 0
4954 6061 1
2071 7902 0
2572 4603 1
4293 5613 1
375 70 1
5059 7399 1
8225 2962 1
8397 1534 0
584 8470 1
2195 6196 0
2591 6372 1
6777 340 1
7392 434 1
8471 4224 1
7734 930 1
9196 8300 0
3516 4867 1
4305 4956 1
2770 1412 0
731 3570 1
1396 2029 0
8793 4174 1
6643 4850 0
2531 9160 1
1852 1211 1
3378 339 0
4128 8682 1
1676 6558 1
1591 2513 1
5772 8881 1
6738 5354 1
4592 3571 0
4548 8511 0
1001 6337 0
778 6537 0
2961 1963 0
1801 4230 0
9215 2777 1
5100 3850 0
5146 9238 0
3556 4599 0
9246 1167 1
4162 1999 1
3517 1670 0
5820 6711 1
6891 8637 1
7470 2302 0
3927 739 1
9058 8680 1
6309 8750 0
2422 6264 0
8956 9110 1
3690 1034 0
2377 7081 0
2862 1284 1
5249 1359 0
4466 6090 1
8253 2004 1
7093 2852 1
1788 1482 0
3108 8615 1
8935 7650 0
1694 6752 0
13 5373 1
8003 4035 1
340 6374 0
4557 1279 0
5237 2255 1
3800 8453 0
6890 9224 1
7169 2011 0
2416 2188 0
5165 4407 1
8957 3967 0
8072 4921 0
6283 2929 0
2430 3920 1
6180 8188 0
2648 4410 1
3455 8130 0
5873 5335 1
7060 6335 0
5228 6234 0
588 3743 0
6202 1522 0
3275 1981 0
3508 8023 0
4193 2927 0
2360 5037 1
6269 7384 1
1194 5861 1
3662 2261 0
6558 8782 0
2643 7303 1
702 4789 0
3920 4416 1
9121 4010 0
3537 6969 1
9164 7816 0
8551 563 0
6684 7935 0
5548 6618 0
1070 2126 0
7286 5952 1
7398 7004 0
433 2663 0
2473 4076 1
8881 2936 0
2532 5417 1
300 2630 1
606 6867 0
3574 1518 1
7777 1946 0
4064 842 0
9055 3082 0
1364 75 0
1086 6448 0
3433 7345 0
4224 6150 0
3204 4385 1
3977 1436 0
3197 257 0
63 2996 1
328 1634 1
2924 2487 1
8725 7465 0
2850 2907 0
612 663 1
6391 624 0
1505 2284 1
4267 7992 1
8334 8433 1
5796 6798 1
9219 311 1
2467 4434 1
4005 3217 0
982 2323 1
2747 3737 1
3663 5671 0
2261 7697 0
6678 5946 1
5566 4773 1
8219 8704 1
6311 7752 0
9216 1993 0
444 1841 1
1995 6109 1
5385 8408 0
2487 6540 0
7583 4963 0
5197 7068 0
1228 1225 0
3878 1241 0
1252 6822 0
1114 6816 0
1685 6416 1
3967 8312 1
4144 7483 1
2747 4849 0
1518 5588 0
1014 8796 1
3342 2089 1
6921 9085 0
4652 7138 1
1272 1389 1
2897 2352 1
4212 3390 1
949 8485 0
2009 4975 1
6485 3306 0
4829 6244 0
5528 1986 0
1918 2001 1
2897 848 0
3859 5324 1
7208 1740 1
4190 4525 1
4670 1134 0
2792 7873 1
3014 8712 1
2949 8899 0
6939 1051 0
5546 3129 1
4928 5078 0
5944 1688 1
7044 8053 0
2465 3347 1
4644 2547 1
610 7150 1
8682 570 0
2707 5593 1
4900 5086 1
3631 2651 1
2624 9170 1
2953 8352 0
3013 9244 0
9130 5889 0
3536 3917 1
563 6849 0
2327 2723 1
1551 6190 0
2409 4013 1
1271 4099 0
6223 2080 0
8095 633 0
3494 9004 1
7536 2551 0
4244 8363 0
2361 7062 1
2173 829 1
7950 7616 1
2126 1786 0
14 2990 0
4245 4842 0
9129 6897 0
2393 736 0
5117 1021 1
2748 7618 0
688 8979 0
8325 4833 0
5933 5315 0
8286 3087 1
8325 1796 0
6647 5809 0
8870 4347 0
2643 5053 1
6465 7146 0
1430 135 1
4676 4923 1
1898 840 0
4440 5095 1
4727 6181 0
4082 423 1
4555 8655 0
2661 6064 1
7191 6749 1
7141 5740 1
6794 6518 0
9049 8508 1
7052 323 1
7871 2793 1
8410 2083 0
9046 9191 0
2423 5758 0
6373 3138 1
2091 5652 1
3941 7954 1
8347 3297 0
8651 5144 1
9202 3639 0
222 4798 0
4951 1350 1
4041 7107 0
2078 9214 1
9177 5267 0
7676 7513 1
3842 4322 0
424 9001 1
5944 53 1
1483 7635 1
4798 3312 1
7889 2786 0
1875 7665 0
7141 8044 1
3482 4372 0
5032 9282 0
8750 3667 1
8564 6385 0
1604 4519 0
1099 1911 0
4045 2315 0
3299 4283 1
5791 6028 1
4483 4384 0
8423 912 0
8588 4507 0
88 6718 1
4262 2600 0
4483 7001 1
6876 4803 0
2044 2662 0
3051 1420 1
2273 7497 0
116 7625 1
7673 8678 1
4953 5124 0
9287 998 1
2243 191 0
1443 1324 1
6168 3449 0
8842 6963 1
348 7055 1
3608 5180 0
885 5452 1
8619 2253 1
7512 8403 0
5873 5531 0
4316 628 0
4500 460 1
5746 6278 0
3651 1772 1
2699 5622 0
8334 2427 0
5401 5084 1
444 6864 1
6987 2313 0
1551 5132 1
5262 6693 0
9048 6407 1
8617 3734 1
3988 4427 0
9235 807 0
3395 6354 1
7485 3496 0
1398 7462 1
208 1493 1
3609 3031 0
8050 3774 0
8714 1926 0
4790 2545 1
7405 4865 1
1034 2681 1
1769 4685 0
7311 7938 1
194 8229 1
7257 3010 0
374 3915 0
5782 938 0
5763 2015 0
6222 8394 0
7055 8239 0
2422 6146 0
3734 2971 0
1584 6955 0
3945 5275 0
2284 1057 0
6223 5485 0
3293 5886 0
3692 8185 0
3544 5346 0
570 4088 0
309 8247 0
3420 6799 0
7147 3957 1
9169 8226 1
8619 3160 1
7669 6213 1
7271 1405 0
701 7515 0
8808 1947 0
818 6434 1
208 2425 1
5413 9253 1
8005 6418 1
6222 6074 1
7940 583 0
8597 5090 0
2360 8865 1
5043 3682 1
4550 2565 1
3135 7988 0
2531 6804 0
389 1660 1
3010 8742 1
1804 8298 1
7114 5955 1
4190 8754 0
4293 7998 1
5411 5089 0
6112 6456 1
2160 6033 0
5908 2449 1
662 3258 0
9042 8338 0
6266 367 1
1237 990 0
3615 3513 0
1604 8948 0
5936 8832 0
1877 286 1
5103 4935 0
4723 1795 0
8485 8711 0
7216 7588 1
2862 6086 0
8351 4749 1
7146 4380 1
8351 1344 0
2596 7783 1
7208 8690 0
75 6899 0
1782 6637 0
1401 5241 0
3496 4365 0
2568 4048 1
838 4050 1
9288 1599 0
4238 5005 0
3374 6578 1
2367 5188 1
9047 9037 1
6016 763 0
320 87 0
4973 8559 1
386 2788 1
208 625 0
2841 6710 0
6681 4079 1
8922 4624 0
4135 3410 0
1613 2721 0
2423 414 1
3725 358 1
8140 4422 0
4244 8715 0
6248 3115 1
4426 6938 1
5079 940 1
5498 7379 0
8594 5342 0
3408 3786 1
1979 6598 0
9149 2372 1
5858 1907 1
3573 4451 0
5216 4170 1
5332 677 1
3087 7890 0
5117 2515 1
2572 7132 0
2118 8691 0
829 1185 0
8111 2606 0
1070 3044 1
7626 3933 1
2091 8063 1
6607 5646 0
4270 3738 1
2892 3210 1
7505 7226 1
7232 5167 1
6902 5682 1
2764 2913 0
8190 2297 0
5558 1752 0
98 8980 0
6072 9113 1
5558 2171 1
2974 3747 1
4100 8173 0
8807 5000 0
6946 3623 1
2342 4709 1
2414 5529 1
8562 4383 1
2271 1200 1
4541 8321 0
1901 1472 0
230 3352 0
5452 5 1
92 5327 0
3490 2871 0
3475 6455 1
2089 6604 1
9118 8042 1
425 8047 0
2502 4263 1
7114 3962 1
5919 1944 1
8095 3634 0
4857 3045 0
7939 3017 1
9149 4344 0
6867 2814 1
1659 3810 0
6581 7022 1
495 9079 1
2572 260 1
8219 7295 1
4959 3890 0
1755 4059 1
7057 5426 1
5059 60 0
4990 2548 1
1405 8685 0
6814 7915 0
3955 3313 1
3548 973 0
8903 7945 1
8315 1817 1
5193 9063 1
8377 9223 0
5936 5676 0
4635 4054 1
913 46 0
9290 198 1
5446 462 1
838 7584 1
408 6793 0
2056 5358 1
3608 571 1
8304 638 0
7001 2357 0
7009 2757 0
8594 3505 1
9214 3549 1
8796 4966 0
6005 3096 1
5860 3248 0
5414 3337 0
1555 2527 1
2756 6759 0
5333 8421 0
2421 5011 1
7485 4030 1
2634 1527 1
1844 1380 1
4013 2976 0
2089 7326 1
4412 7321 1
3660 3511 1
4574 8962 0
7139 4473 0
7757 5276 1
6738 8713 1
6837 4797 1
7453 3981 0
8037 2847 0
6222 8509 0
8533 2655 1
8237 21 1
4637 5369 1
8253 6734 0
1794 5395 0
