4942 10000
1614 1849 0
843 4887 0
352 546 0
1590 4433 0
1077 2127 1
3050 501 0
1865 1687 0
4521 2343 1
1178 1532 1
3221 4384 1
2755 1296 1
4295 1854 1
148 997 1
2571 331 1
2066 905 0
4609 814 0
2120 882 1
1300 583 1
1940 2213 0
3819 1847 0
1137 3376 1
1786 1380 0
2247 1189 0
1786 4646 1
4210 1248 0
4768 4320 0
2082 3034 1
1252 2584 1
4377 3361 0
3337 4920 1
4213 2504 0
223 4093 0
317 2730 1
3941 942 1
2058 961 0
1555 373 1
339 1416 0
3926 827 1
3314 396 0
3075 2211 1
4289 3265 1
1981 2088 1
783 4201 0
4744 2385 1
4921 4876 1
2569 4059 0
2350 2729 1
4138 2236 0
1293 2307 0
753 2334 1
2526 2932 1
4669 4206 1
1171 2643 1
1148 963 0
551 4897 0
107 4683 1
2348 4788 1
2805 1878 1
3620 1198 0
943 3175 1
3361 136 1
2322 2512 0
2449 3387 1
3594 2104 0
2504 4223 0
4388 430 1
498 4915 1
1885 465 1
3474 1401 0
3132 540 1
4645 4252 1
3853 4630 0
1643 1478 1
51 4549 1
1809 536 0
2350 1698 1
375 4268 0
3173 874 0
906 2054 1
1236 2808 0
858 209 0
174 760 0
1374 3183 0
3415 428 0
945 789 0
4862 530 0
3917 4661 0
828 2400 1
4006 616 1
3917 3846 1
880 1466 0
3225 2043 1
1150 426 0
166 2346 0
2822 3699 1
4032 2276 1
3121 2264 1
2043 1072 1
2414 3734 0
4036 4872 0
1113 3530 1
1939 626 0
343 928 1
4353 3891 1
2374 3641 1
1800 1036 1
3913 1430 0
16 4281 0
783 3831 0
3749 1280 1
2997 4237 1
657 2161 0
2355 2954 0
3960 176 0
1070 2235 0
1488 1283 1
2728 2462 1
148 1646 1
2305 982 1
1324 3472 0
329 4291 1
3306 2977 0
228 2528 0
4867 424 0
489 2741 0
2430 1633 0
4107 2069 0
2297 1585 1
3457 2081 0
2268 1732 1
3457 4149 1
331 114 1
4186 940 0
2564 413 1
597 4485 0
3168 4317 0
3104 4139 0
3410 4323 1
1352 2852 1
2012 3796 0
1489 854 1
4064 369 1
1717 227 0
4938 2804 0
3050 2758 1
690 2735 0
2685 48 1
2460 4815 1
477 3280 1
2665 1676 1
3934 1263 1
343 2559 1
1590 715 0
1263 3398 0
4662 2962 1
4500 2791 0
2588 2639 1
1064 2623 1
2889 2955 1
3740 1313 0
4588 330 1
308 1581 0
3833 2289 1
3697 4187 1
1085 12 1
2180 4324 1
2605 3402 1
2481 1233 0
854 1619 1
1728 1996 0
1358 2437 1
3447 2259 0
1527 3644 1
2615 2881 0
2092 1943 1
878 4048 0
1040 311 1
3304 1397 1
539 2486 0
1098 4509 1
2932 3909 1
524 3333 1
3035 1518 0
2803 4516 0
2562 755 1
2665 806 1
3934 4399 1
4782 4752 0
1858 2454 1
4714 2968 1
3400 594 0
4810 2440 0
4566 2002 1
4274 1986 1
4015 1778 1
3738 3036 1
1193 1155 0
2479 451 1
2856 2008 1
4869 1222 1
4477 4766 1
254 4617 0
1675 2324 0
1918 98 0
2339 4653 0
4265 3279 1
2033 1495 0
3291 2705 1
618 2327 1
3297 2369 0
4430 4035 1
2353 184 0
1376 1609 0
477 2882 1
2069 4147 0
1129 1021 1
893 3377 1
3226 929 0
668 2126 0
3800 4224 1
4683 436 1
682 241 0
4790 877 0
3584 4518 0
3121 764 1
1373 2328 0
4016 4140 0
2782 2839 0
2437 2867 1
1841 849 1
3594 4686 1
3773 1341 0
199 4029 1
1154 2931 1
1430 973 1
1556 460 1
3988 3642 1
4063 4422 1
2334 1578 1
1889 1522 0
2452 1318 1
1609 2497 1
4772 1056 1
3984 1362 0
172 2500 1
227 495 0
430 4626 1
1409 3070 0
3700 4700 1
4885 3275 1
4529 3615 1
3914 3298 1
432 624 1
1155 1215 0
2452 598 0
4436 1092 0
2425 4409 1
1781 2009 0
3209 4489 1
1422 1427 1
3093 2063 0
1246 2014 0
4697 2005 1
2883 3894 1
4785 3151 1
796 3061 1
682 182 1
4829 3436 0
530 4504 0
0 1501 0
3535 3282 1
3236 3252 0
822 3123 0
4144 1691 0
756 2287 1
4935 4203 1
3398 3155 0
1810 3821 1
2523 4822 0
2412 2869 1
3315 531 0
852 103 0
1885 2047 0
4347 3791 1
4406 479 1
3855 4049 1
4441 3983 0
2133 2487 1
570 2156 0
512 466 0
4450 3678 1
4521 4851 1
785 4009 1
3582 4371 1
4400 566 0
4661 2879 0
4011 4117 0
1023 1973 0
1491 4129 1
460 484 1
4614 249 1
1398 499 0
1312 4679 1
1378 1045 1
3973 1474 0
2729 3899 1
4885 3542 0
3035 4370 1
3852 1091 0
4566 419 1
1164 3520 0
2426 686 1
4919 3752 1
2417 3203 0
2934 3206 1
4683 3579 1
1676 1442 1
3644 4102 1
1503 2533 0
1530 363 0
1476 3863 1
4766 1390 0
1334 2823 0
1710 732 0
2709 3595 1
426 2015 0
4408 667 0
3242 366 1
806 1172 1
3373 571 1
1416 2403 1
3999 3162 1
3882 3711 1
167 3127 1
4105 4156 0
2082 3912 1
141 1240 0
841 2469 0
1986 2884 0
1638 2396 0
3304 4824 1
2197 3119 1
2156 3063 1
1501 4779 0
510 3981 1
4772 3496 1
2122 2367 1
1787 3639 0
2857 3010 1
2250 2724 0
2931 4150 0
1880 3533 0
626 404 0
807 3272 1
1470 3117 0
4059 4831 0
4391 59 1
2120 2137 0
2134 931 0
3549 1977 1
2951 144 0
3589 1798 1
2007 1093 1
3183 4663 0
1249 3653 1
3900 2966 0
2355 2944 0
903 4108 1
937 4340 1
1484 4019 0
2623 3631 0
3286 3890 1
1188 146 1
531 247 0
3651 1539 0
4278 1509 0
1480 926 1
3933 3264 1
1060 3198 0
1323 2664 0
2421 3978 0
4500 2227 1
2479 1449 1
2920 1860 0
119 4376 1
3494 1058 0
3751 1016 1
3938 2800 1
2347 1612 1
470 4244 0
4307 4375 1
2946 1081 0
3634 4173 1
386 1073 1
443 74 0
2791 614 0
1059 4363 0
4766 1153 0
1195 4678 1
4570 3952 1
657 2309 1
2613 1680 1
4327 1848 1
4699 2352 0
3595 548 1
2800 4257 0
4627 2521 0
630 3949 0
921 3637 0
2664 220 1
3368 2563 1
1764 4605 0
1442 522 1
4876 2155 0
3855 649 1
500 2630 1
2786 3788 1
3148 2853 1
1514 3238 0
1680 1811 0
3542 3374 1
1869 2003 1
1093 2918 0
2892 2450 1
483 3130 1
805 2845 0
4162 672 1
2396 4729 0
2366 1275 1
4257 4024 1
3127 3153 1
3534 3783 0
2278 1893 1
3753 4362 1
3697 3795 0
4247 255 1
2678 2979 1
2967 3045 1
2355 70 1
1633 883 1
1354 2223 1
3423 2653 0
2878 3790 1
4194 4442 1
2903 2470 1
4527 4540 0
2749 3786 1
1256 3338 1
1451 3051 1
3682 944 0
3802 3204 1
4720 502 1
1109 152 0
308 4738 0
1323 3569 0
4841 2555 0
1708 915 0
4555 3018 0
1449 1593 0
71 1690 1
2836 2330 1
3524 2843 0
4144 1235 1
3653 4709 1
1215 177 1
3913 907 0
2822 958 0
4084 1663 0
2643 4721 1
1915 2162 0
3356 4498 0
4212 4249 0
2259 3409 0
2257 4344 0
2469 1035 0
4513 1389 1
2527 4659 1
4601 1930 0
317 4598 0
3298 795 0
4478 348 1
2902 1969 0
1341 3469 0
1495 3107 1
2155 4023 0
1153 4231 0
1148 1190 1
1927 3255 1
2379 1688 1
4169 2326 0
3353 1184 1
444 2255 0
4379 613 1
3522 4789 0
1180 4070 1
1165 4122 1
4605 2818 0
1910 4166 0
4902 2792 1
1650 248 0
3900 2781 0
826 4701 1
1380 2684 0
1548 2018 0
3464 4731 1
2519 1464 0
289 4730 0
1889 2384 0
2806 3931 0
4384 314 0
97 1306 1
2799 3180 1
4142 2779 0
684 1784 0
2330 2451 1
751 3 0
1195 4055 1
28 1425 1
174 4454 1
1605 2075 0
4032 2579 0
3773 111 0
945 4381 0
3535 3396 1
3688 3716 1
4102 596 1
2457 1472 0
4442 3774 0
1575 493 1
4824 519 0
3764 3352 0
2034 1622 0
90 4284 1
144 2790 1
4340 3367 1
688 3570 1
406 1830 1
3691 3737 1
330 967 0
3541 3160 1
1245 1377 0
1097 2503 1
2055 1372 1
1440 1684 1
4108 1001 0
611 1117 1
3373 4427 0
1676 437 0
3049 1843 0
1257 3490 0
4117 1404 0
4877 727 1
1509 3301 0
1195 3382 1
3117 2716 1
810 2655 0
4504 4263 0
1504 2731 1
1364 387 1
3100 3292 0
831 216 1
714 3550 0
4604 3194 1
2954 3630 1
4152 3230 1
1451 496 0
308 2992 1
1619 3375 1
338 3489 1
4170 3043 0
667 1225 1
3860 2101 1
4400 371 0
961 2736 1
4831 1683 0
4902 2391 0
2670 2345 1
1276 1241 1
2780 509 0
2209 762 1
3676 2688 1
1749 1268 1
4234 669 1
2360 3388 0
3997 769 0
4273 467 0
2633 4652 0
52 1979 0
3301 1194 1
3130 4847 1
3901 3329 1
1128 1420 1
2334 2150 0
4335 4803 0
1045 3875 0
4926 3059 0
3286 1177 1
4366 2482 1
2780 80 0
65 4297 0
266 2490 0
1225 4875 0
4168 3865 1
762 1545 1
2348 1299 0
4632 1932 0
348 2115 0
1435 2363 1
3377 334 1
2339 1494 1
2951 1861 0
336 2103 1
4632 4226 1
4226 4539 1
3774 3479 1
3743 1702 1
4625 3019 1
3435 3970 1
444 3394 1
2718 4208 0
4631 4620 1
889 1247 1
800 4934 1
4631 2438 1
4399 4753 1
1478 2753 0
571 229 1
544 2516 1
2995 4786 1
4340 1015 1
1834 2578 0
4899 2436 1
2462 2689 1
1296 4817 1
3801 3444 1
955 3810 1
4436 2443 0
4570 3307 0
4918 1286 0
955 82 1
3579 2797 1
1788 1891 1
216 621 1
3092 3827 0
131 3869 1
1928 2894 0
671 2116 0
4560 1664 1
2330 3335 1
3467 1396 1
431 3714 1
924 4656 1
3442 1355 1
4226 4688 0
4277 3725 1
4206 4165 0
4450 3726 0
1177 678 1
2395 4754 0
4570 4922 0
2287 2000 1
3131 1562 1
1199 1768 0
28 846 1
1399 279 0
4922 3371 0
888 2446 0
4239 558 1
3185 3455 1
317 1074 0
1325 2941 0
3983 1892 1
2613 787 0
3839 3140 1
1969 4649 0
1057 4235 1
500 4458 0
3922 1269 1
676 2609 1
3035 1149 0
986 2193 0
4146 4562 0
1869 956 1
1444 525 1
4626 3604 0
4122 1718 1
648 605 0
4121 2548 1
938 1346 1
4908 3971 1
3132 3507 0
2712 3910 1
4399 1053 1
2689 749 1
3756 3054 0
2259 4780 0
95 4546 0
2148 3555 0
2156 3416 1
2748 511 1
1309 1901 1
472 2341 1
387 1706 0
2992 2649 0
1797 3449 0
3223 2518 0
4645 4577 1
4669 2498 1
3524 4864 0
2966 1185 0
4025 3277 1
3298 1699 0
1808 855 0
3594 3161 0
1029 2863 1
2981 2195 1
426 2702 0
2526 4310 1
3335 3939 1
4925 1627 1
2615 2746 0
2459 4581 0
889 3672 1
1214 3632 0
2770 1041 1
1844 1951 0
2120 1908 1
2955 2572 0
1005 2039 0
3589 2586 1
182 3485 0
1072 538 1
1686 2021 1
3945 2166 1
882 1540 0
1354 2282 0
2873 3069 1
1060 2006 0
2497 129 1
3888 448 0
3376 94 1
4809 2849 1
3097 1789 0
2622 2657 0
2015 2368 1
1514 2313 1
4905 89 1
3507 46 0
2579 2377 1
2533 2796 0
3615 201 0
2550 2988 0
564 10 0
621 3616 0
2258 3211 0
2837 697 0
4624 2502 1
1098 3347 0
360 4873 1
2521 4548 0
60 2936 0
1432 4457 0
4244 204 0
898 1339 1
1723 1846 0
2114 3136 1
4117 741 0
3387 1536 0
1680 4823 1
928 2597 1
1162 1356 1
845 3543 0
615 3892 1
2017 4781 1
392 377 0
590 2358 1
1004 709 1
3281 2994 0
3215 4474 1
3772 2315 1
685 3099 1
3063 29 1
3409 4742 0
2836 490 0
3919 2096 0
131 2520 1
3467 3456 1
771 4184 0
3906 3849 1
572 1418 1
511 604 0
1225 2774 1
2423 4404 0
1597 1876 1
2698 3250 1
3225 4352 0
249 2283 1
3297 4014 1
2523 622 0
882 388 1
1012 3015 0
3550 534 0
4788 4308 0
4156 3074 1
3412 4283 1
2678 3505 1
1494 4333 0
182 2420 1
4880 1136 0
3337 4724 1
676 2029 0
3941 965 0
1751 4380 0
2752 2929 1
2620 3608 0
2849 4692 1
4231 1342 1
3084 4575 0
2692 1010 0
4842 2314 1
226 1669 1
2013 3687 0
3935 3844 1
1718 2834 0
3685 1982 1
4212 4154 1
3349 1655 1
4140 291 1
2988 1695 1
4559 746 1
938 149 1
2932 4230 1
2774 449 0
3793 748 0
1413 3736 0
3641 2635 1
2094 20 1
3975 4314 1
4210 2495 0
347 3017 0
3775 2290 0
2377 130 0
3953 3192 1
2110 3560 0
540 3057 0
1866 842 0
1702 1519 1
1251 19 1
1956 333 0
991 3680 0
4249 993 1
3335 2714 0
3844 4483 0
4091 4405 0
3978 2144 1
956 2756 0
4646 3001 0
2918 3633 0
3444 3461 1
2128 737 0
360 1429 1
1184 1705 0
4659 2757 0
4925 4839 0
400 160 1
1251 4825 1
1503 1506 1
2843 2537 0
2241 3612 1
4400 2725 0
2058 4794 0
1604 1775 0
1688 3482 0
2738 4735 1
10 1483 0
4352 3857 0
10 966 1
1094 3200 1
163 4190 1
1387 950 0
2144 1365 1
3301 663 1
3255 3575 0
412 4395 1
1061 623 0
3615 1133 0
929 1838 0
4015 2064 1
289 429 1
4724 1912 1
686 1620 0
4934 3438 1
3909 528 0
2347 2691 1
1704 2532 0
704 4855 0
1584 699 0
3750 4860 1
1716 3411 0
1522 3486 0
4726 439 1
3494 3619 1
1883 421 1
2289 3156 0
854 4001 1
2209 1730 0
1492 3003 1
4428 4675 0
4149 4486 1
1329 978 1
2147 1807 1
3136 2447 0
1195 2565 0
150 1428 1
4182 2573 0
3276 3807 1
352 2357 0
1058 1315 0
257 4240 0
3007 3903 1
3158 1448 0
1104 3769 1
1266 1460 0
1732 3657 1
1304 2084 1
2270 3885 0
4063 4188 0
1506 1264 1
4790 1739 0
4877 4269 0
3277 4542 0
2345 222 1
2893 4288 0
2165 104 0
1565 270 0
3104 1535 0
3882 275 1
4108 178 0
1651 977 1
292 4336 1
512 1110 1
226 4057 0
1882 994 0
4422 1942 1
1699 2056 0
1390 2036 0
1617 1326 0
1691 3879 0
4533 1665 1
4504 2900 0
581 3818 0
1252 3443 1
1109 946 1
1099 4668 0
52 3339 0
741 170 0
3209 4128 1
2698 1995 0
1313 1856 0
1378 2582 1
3632 664 1
4226 4820 0
3192 4266 1
2542 3477 1
4320 4349 1
4831 1924 1
1776 1202 1
3402 2157 0
3932 1569 0
2132 4460 0
2448 3383 1
2672 514 0
1916 1388 1
1565 523 1
4226 2295 1
3242 4685 1
4384 121 0
2944 2189 0
2364 3675 1
745 1697 1
1638 1934 0
2578 2184 1
1884 4202 1
3110 786 0
4910 24 1
115 3483 1
1256 1100 0
4541 974 1
3418 4330 0
4599 707 1
2192 4505 0
1498 4535 0
114 563 0
1534 602 0
3775 980 1
4450 4654 1
4045 3040 1
1037 2046 0
1358 322 0
3415 4451 1
428 763 1
4006 13 0
1130 1210 0
841 4520 0
1112 2801 0
1982 1438 1
3256 3539 0
2609 2651 0
2120 1670 1
2765 2826 0
3865 1734 1
3036 3103 1
3132 537 1
81 1842 0
4719 2539 0
2005 85 0
1751 2956 1
3653 2982 1
2969 1959 1
4855 4522 1
732 1152 1
3769 2153 0
2178 1964 0
216 2225 0
1983 232 0
536 4286 1
1281 4074 0
794 3513 1
4920 1025 1
228 2187 1
3368 315 0
4589 4215 0
1492 284 1
504 1024 0
1481 361 0
149 3655 0
940 4647 1
2143 54 0
604 4763 1
4766 2628 0
3100 2899 0
72 3149 0
2423 1131 0
2878 2356 1
232 645 1
2125 1990 1
3983 3434 0
1941 766 0
2900 2996 0
400 1135 1
3295 99 1
4588 265 1
1299 1303 0
1570 2522 1
1532 4638 0
855 1311 1
4308 1783 0
3264 1648 0
4247 1502 0
583 3565 1
373 1666 0
3002 4159 1
1649 4326 0
375 2239 1
4907 689 0
1370 3351 0
2934 1589 1
1393 49 1
173 309 0
3208 3730 1
3001 930 0
1846 619 1
1830 1345 1
1805 1469 1
1858 319 0
3256 1271 1
3374 1835 1
1325 1790 0
292 4813 0
1329 4502 1
2297 346 1
3456 1124 0
1286 2383 1
4201 2267 0
3906 3143 0
260 4694 0
1910 4287 1
692 4198 0
1911 1368 1
2562 2629 1
4825 1011 1
2785 4372 0
1532 2431 1
2460 4275 0
2395 4492 0
613 211 0
2781 579 1
2147 1701 0
3489 1625 1
1529 3895 1
114 475 1
4474 1203 1
3149 1553 1
4735 3673 0
2279 3344 1
1934 3563 1
1450 3429 0
729 2164 1
2571 1629 0
3809 1825 0
1520 1206 1
2122 4132 0
2868 586 1
1718 4793 0
709 617 1
4679 759 0
3050 2886 1
4249 4705 0
248 576 0
581 3062 0
3273 3491 1
2514 3624 0
3869 1662 1
377 4648 0
3949 3748 0
1474 4253 1
996 2671 1
1678 4337 0
1430 3080 0
3791 397 0
1472 77 1
0 4941 1
4036 2271 1
1920 593 1
1586 643 1
2936 2130 0
3580 2990 1
3552 2652 0
4107 4155 1
4884 1417 1
3149 3144 0
1283 2215 0
2805 3098 1
2878 4510 1
1915 4904 0
4075 367 1
805 2410 1
3279 4576 0
766 4097 0
2497 899 0
3317 1336 0
1264 4835 1
3172 1558 0
3753 555 1
1201 1192 0
4337 2815 1
1457 2540 1
1924 2541 1
3676 517 1
2018 4341 1
119 203 0
4233 4192 1
877 3188 1
2727 345 1
4274 1042 0
1891 4004 0
991 3077 0
1520 3330 1
2800 4514 1
3557 4298 1
2834 2637 0
517 3936 1
1421 4264 1
3542 1740 1
1025 4383 1
3252 2807 0
3141 3804 1
3697 4932 0
120 3837 1
2541 1661 0
2620 2654 1
3819 2151 1
4278 4888 0
2304 4042 0
2297 1443 1
2350 3923 1
1580 2700 0
3291 1815 1
4025 4868 0
958 1218 1
2550 38 1
1854 1656 0
1701 4385 0
2115 1914 0
530 3380 0
2330 268 1
3437 385 1
4670 1689 1
3912 1758 1
2927 101 0
1859 1742 1
938 2171 1
4270 4328 1
699 4338 0
1225 1048 1
2609 4747 1
2666 2112 0
509 239 1
127 3343 0
194 803 1
438 3609 1
1758 2923 1
859 1657 0
762 4591 1
4696 4615 1
4694 2333 1
3953 2402 1
3185 349 1
4345 1079 0
4171 3761 0
4233 3962 0
3454 3746 1
4411 3327 0
3700 3683 0
4736 18 1
1254 3066 1
1093 1132 0
1051 2026 1
585 560 1
406 4487 1
3938 4497 0
4143 1667 1
3024 833 0
806 1101 0
1023 2091 1
3631 4354 1
2625 267 0
2307 4682 1
3728 233 1
2986 2284 0
2265 953 1
3804 4765 1
4747 4526 1
883 2645 1
2130 1634 0
3080 3724 1
1704 305 0
2864 3905 1
619 777 1
300 2964 0
2348 654 1
3819 3027 1
2451 154 1
2187 1821 1
3707 3961 0
1773 2517 1
312 133 1
405 2841 1
467 2866 0
502 2299 0
1286 975 0
4314 1611 1
3983 4360 0
1401 913 0
4275 2041 0
4108 217 1
4435 4392 0
574 804 0
3197 3360 0
4735 832 1
4170 1836 1
1801 398 1
4527 3597 0
412 2370 0
1602 4639 1
1422 3026 1
4848 2874 1
131 4083 1
1670 1923 1
3634 3179 1
869 2089 1
4576 1791 0
4060 238 0
1567 3067 0
2992 1158 1
1017 642 0
248 595 0
84 2274 0
1137 4145 0
4682 2254 0
4071 2335 0
1966 639 0
4614 4069 1
4209 1295 0
2180 4109 0
4905 2764 0
3389 4715 1
4334 3320 0
899 2208 1
2153 1351 1
2587 2817 1
4667 4033 1
4297 1278 1
4337 2687 1
1814 4082 0
3610 1142 1
4623 4537 0
1484 1349 1
1678 3108 1
3226 4531 1
1435 4232 1
777 389 0
716 1853 0
2059 358 0
983 3289 0
1104 2424 1
2209 4673 0
3422 4583 1
3697 142 0
4695 4434 0
3687 4563 1
3010 4364 0
1146 4641 0
4352 1510 0
272 3757 1
1092 4037 1
4915 2045 1
1779 4080 1
2637 1874 1
1974 224 1
2459 3384 0
3227 1524 1
4530 3030 1
4201 2961 1
4555 4225 1
2709 4217 0
4809 3006 1
3763 600 0
2522 1626 1
1811 2674 1
2396 191 1
3227 4403 1
1845 1105 1
1172 2950 1
2213 261 0
538 1577 0
3941 2974 0
1099 2175 1
3389 4708 0
3138 612 1
2912 2401 1
1084 4127 1
3960 4756 1
1851 3525 1
3190 3826 0
202 1102 0
4686 123 0
3619 3989 1
266 891 0
1004 4703 0
2153 353 0
2367 1921 1
4113 368 1
4669 3982 1
2223 2676 0
3191 683 1
1390 4329 0
4589 1674 0
4891 4421 1
1848 3547 1
4138 3588 0
4656 1547 1
3743 4052 0
2103 3504 1
4052 1639 1
254 1305 0
3557 3378 0
3711 2896 1
291 2693 0
1844 3186 1
1595 4124 1
3389 4177 0
3285 1709 0
914 327 1
2921 2919 0
1647 4758 1
4794 4003 0
3496 2505 1
4744 3735 1
3059 4775 0
535 2253 0
1677 706 0
661 2280 1
4844 3385 1
2295 1343 0
1010 102 0
2422 4710 0
524 106 0
4237 4258 1
4527 3976 1
3355 1415 1
533 3269 1
1649 2296 1
2507 2627 1
4678 3453 1
1790 2485 0
3095 758 0
1488 3154 1
3382 1242 0
1056 2001 1
2387 2499 0
2100 302 1
2262 2022 0
4171 3742 1
893 403 1
3301 2444 0
1685 2273 1
1762 3323 0
2782 1922 0
1965 1288 0
3253 1320 0
2359 1769 1
704 601 0
2211 4743 0
1242 3022 0
1082 1437 0
1609 1307 0
163 3440 0
28 3536 1
482 2775 0
3555 1250 1
1599 3771 1
4649 1338 1
2096 2708 1
1531 3893 0
684 1583 0
1489 43 1
2038 4901 1
2266 1715 0
590 3972 1
2349 4551 1
2319 3497 0
4075 1407 0
1225 1757 1
2671 2113 1
1269 3878 1
3910 4043 1
1308 3992 0
1435 3028 0
2124 1573 1
398 679 0
216 1753 1
827 3576 1
1308 2744 0
2266 2694 0
3980 3475 1
4288 3851 1
2037 3079 0
656 2660 1
4821 1479 0
1413 155 1
1308 2010 1
4670 2285 1
3634 3886 1
3018 2411 0
4617 3114 1
888 2433 0
2875 1471 0
2541 2142 1
1720 4125 0
3396 3681 1
2853 4628 1
4384 4939 1
2944 2483 1
374 1824 0
1663 2441 1
4839 2827 0
1429 2492 1
3743 925 1
3920 4906 0
1634 4889 0
3456 1822 1
2369 4357 0
4091 3635 1
2092 2188 1
2045 1447 1
2979 4642 0
3572 3656 1
2724 3390 1
2326 4282 1
4493 4586 0
3914 1434 1
992 3925 0
993 1594 0
4370 4643 1
271 1408 0
746 2378 1
2773 1360 0
2448 1337 1
1209 2389 1
4404 384 0
3535 2604 1
4722 910 1
1566 797 1
1801 693 1
2115 1907 0
203 1576 1
4028 1123 0
1774 4466 1
2184 2249 1
1478 1445 0
4701 2331 1
4258 2329 0
1268 2937 1
200 3856 0
2929 2477 0
1007 666 1
869 1541 1
2490 4734 1
2826 2206 1
368 1055 0
4451 4650 1
3066 4261 1
2955 4511 1
3722 2302 0
4039 3868 1
2587 198 0
2330 4924 0
2228 3187 0
4109 969 1
1248 4748 0
531 2717 1
753 801 1
1835 4787 1
21 25 1
1902 2534 1
2235 3481 0
4395 4318 1
794 1405 1
4700 3646 1
3856 1954 1
2968 192 1
3061 1043 0
1563 143 0
1278 1167 1
435 964 0
3320 2611 1
4641 3717 1
4597 1900 1
1449 3823 1
4583 4895 0
1679 1875 1
149 4909 1
2367 246 1
1051 2398 0
2707 44 1
3327 4459 0
4360 895 0
1909 2897 1
1010 2544 1
2257 2222 1
2724 4655 0
1655 225 1
4823 3150 0
2379 3235 1
2206 2566 1
1720 1294 1
4433 2888 1
1861 1707 1
926 620 1
2817 2340 0
4933 1601 1
3561 3052 0
4655 1508 1
2933 1028 0
3267 695 0
4487 468 1
4129 4544 0
3344 1890 0
1073 434 1
671 1122 1
902 11 0
3329 2083 0
4268 798 1
3091 287 0
2630 1765 1
3713 4664 1
3456 628 0
4827 4684 0
4065 2838 0
1689 1018 1
2840 2551 0
2862 4923 1
530 2721 0
397 1181 0
2595 2073 1
2911 1557 0
3570 4018 0
2125 3670 1
1545 1543 0
1597 4111 1
2426 481 0
2112 91 0
3087 1813 0
1055 4740 0
525 244 0
1050 3789 0
4139 1173 0
4726 58 1
3032 1549 1
1240 4660 0
3051 3870 1
4786 218 0
1071 4251 1
386 792 1
833 4870 1
2848 2647 1
3691 1600 1
1805 3210 1
3444 4160 1
4015 2515 0
4490 3598 1
939 3257 1
2775 2576 0
3095 2226 0
426 1868 1
3083 2129 0
1885 57 1
1600 872 0
1834 1078 0
4121 1681 1
3497 1219 0
1530 3037 0
1193 2020 0
316 1403 0
3948 3366 1
3534 1160 1
77 4461 0
968 4677 0
2629 3369 0
1443 1533 0
157 4717 1
4774 3652 0
678 3476 1
1809 1231 0
144 2169 1
3857 2406 1
2696 2474 1
537 890 0
3421 4103 1
720 4900 1
1079 3129 0
2178 86 0
712 3433 1
3382 2397 0
4379 2935 1
2124 4219 1
4406 4229 1
1142 1998 0
1283 3364 1
3542 2154 1
4112 1033 1
1762 830 1
4097 2198 1
4417 2145 1
956 26 0
2976 2706 0
3776 1782 0
4414 2298 0
2295 3025 1
4937 2146 0
4237 744 1
4741 3014 0
3541 4301 0
3103 3446 0
3318 1711 1
3132 2683 0
4156 2802 0
176 837 1
1404 909 0
3413 2686 1
1774 520 1
4283 1159 0
4526 15 0
4236 2455 0
1122 718 0
4186 1515 1
4351 456 1
4064 959 0
689 3792 0
2853 2194 1
4869 4776 0
604 3233 1
4632 2972 0
2023 3814 0
4536 4412 0
2530 2991 0
2383 1487 1
1534 2231 0
147 2928 1
2896 587 1
1965 183 1
1584 3649 0
2606 4041 0
2676 2870 1
1848 3500 0
3793 4687 1
1447 2281 0
1305 1350 1
3819 1741 1
323 900 0
2075 2140 1
941 2631 1
2137 4401 0
4420 4196 1
4734 2661 0
4132 4167 0
4922 288 0
3451 4387 0
175 4595 0
3122 4185 1
3555 2813 0
826 1654 1
1495 3876 1
4318 3157 1
1891 1411 0
1304 3068 0
1919 711 1
2826 390 0
4632 3271 0
1452 1630 1
688 1386 0
3299 2496 1
3399 4164 0
4190 4801 1
1252 3874 1
2313 17 0
3122 1359 1
4263 2854 0
2919 4495 0
1060 3445 1
2347 4271 1
4497 4181 0
4925 1170 0
1420 75 1
4442 3986 0
2753 2975 0
1614 4241 1
919 2761 0
2688 2612 1
3707 3229 0
2946 1062 1
3439 3193 0
2194 3071 0
2725 2890 1
903 3116 1
1990 378 1
4430 2600 1
4888 2121 0
4615 897 1
4191 3671 0
1039 3966 0
1764 1340 1
4548 2432 0
4635 582 0
3387 1121 0
1960 2904 1
2646 3224 1
3983 3967 1
1962 3574 1
3034 2723 1
4489 2546 1
3552 3817 1
4623 2915 1
4032 4561 0
41 4469 1
3024 3544 1
3246 3601 0
406 3125 1
1133 2238 1
3706 1414 1
4295 230 1
420 2217 1
3863 295 1
4572 205 1
3054 4603 0
2963 278 1
2951 815 1
3714 3169 0
2248 2311 1
928 4176 1
4485 3583 0
1648 2545 0
3804 2984 0
2077 50 0
4738 1668 1
4199 3205 0
1155 3358 0
2038 3702 0
86 2174 1
2246 4292 1
3508 1174 0
4060 659 1
230 280 1
2130 4845 1
4400 2025 1
3576 2111 0
2222 2252 1
4059 1894 0
444 3516 0
12 320 1
4793 2493 1
3877 4118 1
2813 4260 1
1939 4706 1
1956 1224 0
3635 1317 0
4023 3152 1
2348 3959 1
968 313 0
1897 35 1
4276 813 1
706 2293 1
390 3488 1
572 4846 0
2804 885 1
1702 1453 1
130 282 1
1526 4523 1
267 1138 0
1331 258 1
4297 1989 1
2144 3216 0
4105 3354 1
3790 2312 1
1396 3944 0
4485 1976 1
