5042 10000
2316 3 1
523 1498 1
2761 1390 1
2423 1635 1
510 1509 1
1030 3009 0
3836 525 0
4462 2308 1
2825 1756 0
3535 839 0
4783 3593 0
2707 3633 0
493 2803 1
1764 2652 0
3212 3974 1
2704 3749 0
2382 4014 0
1768 4672 0
683 4548 1
1938 1777 1
212 3517 0
1355 2836 1
4336 2219 0
4613 476 1
3386 4597 1
1467 664 1
3769 2209 1
1845 1328 1
3466 329 0
1173 5020 0
4986 4658 1
1170 1500 0
4538 1995 1
3433 3889 0
2004 2888 0
2799 4874 0
3274 3771 1
2048 4024 1
4147 865 1
602 1972 1
2646 870 0
1144 2216 1
61 885 0
1907 4009 0
525 1987 0
4877 1540 0
441 4418 1
1194 4089 1
1519 1246 0
1724 2693 0
4147 4772 0
1608 3160 1
175 1007 0
1244 4745 0
1507 3625 1
1683 4309 1
2764 1375 1
130 2661 0
1272 4377 0
2944 488 1
641 265 0
4002 3356 0
613 2094 1
875 1613 0
723 126 0
284 2982 0
1758 4367 0
2680 4117 0
4307 4504 0
4306 2770 1
545 555 0
1645 881 1
424 4706 1
2238 2077 0
2213 596 1
3882 522 1
556 4775 0
4114 373 0
2400 2040 0
1390 4742 0
4114 34 0
2486 4804 1
1740 2748 1
1233 3241 0
1339 2939 0
1370 3927 1
619 4493 0
4729 4937 1
4298 944 0
796 1596 0
1112 4379 1
2013 3830 0
2619 3565 1
2987 745 1
614 2370 1
2181 4738 1
2037 4733 1
596 4300 1
1730 4757 1
2699 14 1
1967 1718 0
1281 4582 0
278 1491 1
1135 3485 0
3485 5000 1
4826 4081 1
4440 784 1
4391 4188 0
1366 3616 1
2959 4487 0
4509 3221 1
1720 4182 1
491 935 0
1213 3511 0
2074 4110 1
3433 3328 0
1968 2551 0
4634 3659 0
1136 4315 1
994 2122 1
593 1447 0
783 2340 1
2364 1132 0
781 3373 1
2434 3334 0
1129 813 0
495 54 0
2927 4884 1
1317 62 0
104 3607 0
4812 240 1
754 3475 1
1881 3683 0
3408 244 0
4204 559 1
3970 3379 0
1691 2078 1
1965 909 0
2959 1247 1
2933 1630 0
659 133 0
4350 701 0
966 623 0
4474 869 0
4738 2793 1
3522 3871 1
2454 4241 0
1751 1503 1
4058 220 0
1824 3253 1
3792 3178 0
2918 4797 1
4811 4076 1
596 5034 1
4548 340 1
631 1330 1
3004 2970 1
4007 4810 1
1474 1143 0
1972 325 0
3889 1719 1
4717 289 1
3915 4404 0
414 1843 0
2354 3504 0
522 4278 0
3527 2524 0
57 479 0
108 2230 0
2853 1898 1
3089 3209 1
2474 4280 0
3586 2579 1
3191 3419 1
4372 757 0
51 662 1
1553 661 1
2569 2877 1
5038 189 1
2824 4713 1
2652 93 1
627 96 1
1705 1918 1
641 553 1
1619 2018 0
2423 1525 1
3867 1646 1
2176 3795 1
1700 4262 1
3405 1309 1
2231 3718 1
1551 533 1
3972 699 1
3353 339 0
3597 288 0
211 554 1
1646 1585 1
792 3556 0
1923 4696 0
3687 3631 0
4975 4445 0
4263 1578 1
3884 864 1
3908 4728 1
1764 2830 0
1705 732 0
4252 825 1
3621 124 0
2223 1929 0
1374 1912 0
2471 3762 0
4053 3210 0
1550 4686 1
3378 513 1
3428 1134 1
4421 852 1
551 26 1
1949 3862 1
2895 279 0
5023 4202 0
2177 3828 1
4799 4846 0
900 4821 1
3922 2357 1
3840 826 1
1116 4929 1
4602 1588 1
4975 4564 0
126 3787 1
1768 2912 0
5020 736 1
3478 4376 0
825 4321 1
389 3600 1
478 1005 1
4710 4314 0
376 2396 0
3890 4122 0
4031 2331 0
827 2556 0
2511 2920 0
4267 700 1
757 2025 1
3375 1956 1
4144 1529 1
4594 1873 1
4950 166 0
763 3605 0
3634 4540 0
2492 1761 0
4328 992 0
4826 1095 1
544 82 0
1509 4521 1
2766 2339 1
470 3996 1
2565 4886 0
1700 3399 1
2918 2543 0
1456 514 1
3540 5006 1
3483 169 0
2072 3285 0
4564 595 0
1059 786 1
2862 3297 1
916 464 0
481 2182 1
2764 3657 0
1619 2311 0
875 1478 0
1316 4049 0
3824 1151 1
4766 1163 0
3312 2850 1
4960 1528 1
5035 1123 0
4117 352 1
1602 3227 0
2149 3943 1
1741 2514 1
1844 1928 1
3556 32 0
541 2947 1
3128 3183 1
2550 952 1
2820 4454 1
456 4443 0
3221 1877 1
2161 2438 0
483 2573 0
3328 64 0
1720 969 0
4042 3143 0
2543 4700 0
884 2165 0
3408 1154 0
2008 1835 0
934 2738 0
4842 1794 0
4049 1228 1
3419 2818 1
3231 4645 1
1374 1345 0
1719 3672 0
1215 85 1
3957 2851 0
4325 4689 0
4537 2733 0
2826 1102 1
3075 4816 0
4416 2476 0
1893 4369 0
3356 2719 1
2619 1774 1
779 532 1
619 1337 0
2046 3887 1
1483 1383 0
3144 2346 0
1835 1279 0
4213 1766 1
157 2333 1
3742 4486 0
754 2711 1
373 2986 1
4423 3519 0
1313 4679 1
4986 1818 0
3015 1566 0
396 913 1
3396 1960 1
935 4973 0
109 2248 1
4006 1044 0
414 2837 1
3279 2516 1
2370 3079 1
1919 690 0
2220 1670 0
4744 419 0
1185 4963 1
3803 3893 1
4437 691 0
2464 1847 1
449 3973 1
266 1205 0
944 616 1
2319 3895 0
3542 2264 1
2009 4380 0
3046 1274 1
1128 3827 1
511 2007 1
3141 494 0
2818 446 0
150 2361 1
4095 1459 1
1974 2167 1
3550 3499 1
570 2819 1
1212 3216 1
2186 3200 0
701 1362 1
3920 4542 1
2581 1812 0
3980 1224 0
1874 2844 1
1022 4260 0
584 2192 0
511 725 1
3275 1869 0
3023 4725 0
130 42 0
3008 1957 1
4754 2806 1
1222 4395 1
83 413 1
3949 1415 1
1918 2003 1
4143 4319 0
2320 1396 0
663 1397 0
2064 3706 1
663 2841 1
3540 190 1
2605 4875 1
4011 4277 1
3736 605 0
2176 2889 0
623 2392 1
514 1716 0
3579 1223 0
4810 2776 1
3633 3561 0
2953 2251 1
3827 146 1
779 3767 0
39 3928 1
2063 4489 0
108 2577 1
1960 790 1
760 4320 0
2497 2324 0
2331 4941 0
2907 2968 0
1246 3654 0
4758 936 1
2805 4264 1
1767 2568 1
1057 2609 1
2877 2304 1
1 4363 0
2851 2038 1
1036 5025 1
1337 4283 0
3659 2136 1
4913 3560 0
1123 1296 0
2403 3948 1
1390 452 0
510 2752 0
1397 1600 0
4191 2207 0
639 332 0
4536 1572 0
4877 4430 1
4548 3614 0
4426 88 1
2331 1673 1
4217 3179 1
3353 1319 0
200 2152 1
5029 898 1
1993 3349 1
3234 214 1
4975 1715 1
4043 678 1
1863 1917 0
4985 638 1
4471 635 1
970 3552 1
4191 2931 0
2379 107 1
1845 1755 1
1045 4912 1
4849 3626 0
3818 3002 1
3112 2584 0
4342 2142 0
1447 922 0
3970 3352 1
1522 1911 1
1755 4356 1
1608 5013 0
605 2809 1
746 4112 0
743 2006 0
833 2772 0
1866 1229 1
1368 1261 0
2212 2683 0
1417 3300 0
1172 3716 0
1450 3446 1
2235 797 1
3478 3298 1
2177 2591 1
2908 3066 0
1635 3490 0
2761 891 0
4234 1710 1
2327 2744 0
2853 428 1
694 1568 1
4673 2407 0
108 4801 0
1507 4045 1
3396 4392 0
187 832 1
2766 1051 0
2660 747 0
4380 3324 1
3637 5041 0
729 3315 1
2065 3549 0
1797 393 1
2814 726 0
2495 2246 1
4346 1970 1
4475 4408 0
4203 1831 0
3418 2741 1
4121 4918 1
1877 4108 0
1188 1385 0
4463 4569 1
4156 1623 0
446 2894 0
3311 2088 1
3927 4199 0
2114 4324 1
3687 4787 0
288 1152 0
4418 3755 0
691 4448 1
4051 2926 1
2374 1428 0
2040 598 0
4280 2267 0
4470 105 0
1293 1023 0
1492 3077 0
2382 31 1
2420 2878 1
1898 2197 1
1906 2385 1
2579 2864 0
3984 3013 1
3974 761 1
3201 1454 0
1178 3968 0
1994 4403 0
57 4226 1
1767 274 1
758 4429 0
4654 1515 1
4409 263 1
4963 1788 1
119 3215 1
231 1493 0
3202 2546 1
2186 2510 0
3758 2883 1
2691 1786 0
1507 2342 1
4045 3107 0
4460 3602 1
2397 4825 0
2992 4513 0
2852 4425 1
1190 3726 0
3490 295 1
2671 1770 1
3450 4578 1
3465 241 1
4266 2444 0
541 791 0
758 1453 1
3389 1684 1
4663 2858 1
2476 3780 0
2324 4232 1
3241 576 1
4960 3338 1
4118 3952 0
2784 372 0
1864 4436 0
1624 3911 1
1500 1479 0
2078 3043 1
225 4072 0
3867 2828 1
2423 2292 0
2504 4044 1
758 2429 1
2431 81 1
4632 3323 1
1474 508 0
3772 4946 0
1867 2989 1
1473 2634 0
4917 4337 1
3253 2404 0
3037 2457 1
3361 17 1
3455 4365 1
4259 2085 0
2052 3126 0
4816 571 1
4362 3855 0
4144 2389 0
3883 4984 1
1180 1943 0
2816 910 0
407 2653 0
1834 1573 0
3865 4233 1
4193 3346 0
2252 4172 1
2486 1655 0
1036 379 0
2691 2753 1
2226 642 0
5023 3646 1
987 55 1
3691 991 1
4214 4466 0
1770 197 1
3465 1499 0
295 1069 0
2197 4919 0
3411 3434 0
1182 4212 1
354 4347 1
4099 1120 1
2758 834 0
2965 622 0
3984 600 0
95 3562 0
1258 2411 1
2748 1501 1
1045 4563 1
2513 3030 1
3461 2961 1
99 4560 1
190 2915 0
4699 3171 1
4120 2243 1
3454 1819 0
3639 264 1
1272 543 0
1976 2206 1
449 3237 1
3953 2138 1
362 4852 0
3176 1301 1
3742 2211 0
4950 2911 0
3079 1288 1
2720 1471 1
4411 4927 0
3312 3010 0
855 2203 0
122 907 1
2464 1595 0
3996 287 1
2366 3888 1
4774 2463 0
1283 2526 1
1730 1137 0
4605 4952 1
2382 2055 1
600 1201 1
2646 1838 0
432 4257 0
4200 3961 0
1120 3572 1
1818 2800 0
3233 2700 1
2807 829 0
1726 883 1
2878 2995 0
3070 69 1
479 3219 0
155 4186 0
4925 2527 1
3298 929 1
355 1175 0
1552 959 1
2700 3905 1
2342 901 0
747 2465 0
281 1888 1
339 1871 0
1705 316 1
2182 4516 0
264 458 1
4280 43 1
4363 4664 1
1577 3554 0
189 798 0
740 756 1
2270 2387 0
3122 1133 1
1132 3925 0
4463 3236 0
2655 3568 1
2381 319 1
2344 4649 1
87 4096 0
4862 2681 0
1090 2450 1
2096 1547 1
2033 415 0
1246 1234 0
2603 951 0
2995 3492 1
1379 3304 0
3925 466 1
3552 3538 1
2603 3459 1
684 1199 1
3844 3052 0
2094 4326 0
455 2070 1
3186 3739 1
2390 2740 0
248 1930 0
684 2166 1
1937 1189 1
2077 2647 0
2934 2902 1
2709 3788 1
3406 4333 0
1498 3693 1
2368 1539 1
4987 863 1
156 4873 0
4307 3206 1
4365 557 0
4601 4 0
3718 4550 1
1993 2157 0
248 3329 0
4766 1674 1
4812 4647 1
3118 1232 0
4964 4596 1
4278 1321 1
4051 2923 1
2471 3619 0
30 3047 0
2188 2242 1
2877 3946 1
4927 3714 0
3228 953 1
3101 2358 1
4211 1013 1
202 3806 0
2687 90 1
4097 2868 0
1923 4302 1
3395 2979 0
2675 2702 1
4310 4236 0
1335 3723 0
4797 2481 0
3346 2380 0
1493 2716 1
3949 2617 0
2752 3193 1
1248 324 0
2696 3421 0
352 3286 1
2366 3445 0
2400 4814 0
4204 1302 0
2208 4498 1
3107 10 0
2152 2335 0
4202 1538 1
3131 569 0
4462 4743 1
3865 276 1
4553 3496 0
4263 1690 0
95 680 1
262 4292 1
4584 1346 1
4787 2227 1
2310 2798 0
2852 410 0
200 4616 1
1467 2689 0
1385 4083 1
576 2674 0
4771 1111 1
3350 4652 1
2273 1056 0
4478 91 1
2268 2919 0
492 1548 0
863 1470 1
708 44 0
3879 995 0
351 1416 1
4416 1048 1
1730 4025 0
3605 131 0
2426 4427 0
953 801 0
1916 1636 1
5041 581 1
1521 4724 1
1609 976 0
3594 4405 0
4141 4026 0
2491 4269 1
1058 2135 0
3231 4684 0
3005 807 0
200 4693 0
4051 4183 1
4773 3582 1
3983 1781 0
2704 727 0
2916 2436 1
3882 3979 0
1562 3024 0
4963 668 0
1288 3647 0
2782 597 1
3865 1074 1
3956 2240 0
1818 3265 0
3954 1104 1
2570 1778 1
487 165 0
4956 3860 0
4386 1115 1
289 1541 1
3144 282 0
3107 4838 1
2471 3320 1
3696 3986 1
1558 3057 0
2135 4903 0
1519 1848 0
4196 4136 1
474 1732 1
4689 4340 1
2090 2258 0
3975 3261 0
38 237 0
2242 1209 0
847 904 1
2404 583 1
1510 1363 1
3179 590 0
1539 3152 1
549 159 0
4058 4033 1
533 1475 1
355 2865 1
629 1738 1
1443 1597 0
1786 1300 0
184 3124 0
48 1742 0
1993 4760 1
4742 3351 0
2245 291 0
3773 1736 0
2690 1336 0
3657 2900 0
4629 4970 1
4807 3271 1
2888 1109 0
3968 3537 0
4445 1217 1
3272 4683 1
1185 2960 1
2768 4225 1
2811 80 1
3865 4990 1
3260 2757 1
663 1723 0
1015 3936 1
4846 1784 1
299 1161 1
4468 3342 0
1244 3770 1
144 1179 1
3862 4354 0
3535 484 0
2619 2507 0
2645 2269 0
850 2326 0
4814 3651 0
1929 2754 0
3112 1053 1
523 2731 0
1885 4818 0
229 4530 1
1965 3872 1
246 4129 0
4089 3020 1
863 341 1
532 4678 0
2621 3988 1
4043 3789 1
3979 4926 0
1161 1494 1
3466 1940 1
2144 1208 1
1613 1381 0
4139 1642 1
2216 4222 1
1912 2416 1
1824 2302 0
395 2602 0
690 3650 0
2931 4146 1
2542 390 1
166 3679 0
4912 3817 1
4452 1791 0
661 3088 0
3011 2583 1
64 924 0
2471 4979 0
2852 3313 0
738 403 0
2878 2073 0
3046 4839 1
5033 2633 0
4849 1299 1
4443 3668 1
4536 2872 1
2420 3756 1
4225 2849 0
458 4726 1
3988 223 0
2232 3839 1
525 4588 1
4143 4737 1
3281 4568 0
2865 2029 1
3078 1590 1
1261 2200 0
1182 2005 0
103 3256 0
4116 3847 0
4099 459 0
2006 3012 1
4826 1490 1
3602 2012 0
1390 439 1
4729 208 0
143 836 1
887 4137 0
4110 3832 0
4347 4837 1
3635 3629 0
4700 460 1
3372 1622 0
3774 645 1
284 2962 0
3107 1042 0
1199 4495 1
2903 4492 1
2263 4567 0
2850 1166 1
360 2103 1
3736 3660 1
1986 1481 1
609 4152 0
1673 4894 0
4987 849 0
3114 5003 1
708 1731 0
1912 1679 0
5026 185 1
317 3316 0
438 4962 1
1144 2421 0
1213 2630 1
2211 4559 0
4625 3336 1
2754 2787 0
1045 3715 1
748 3154 1
3026 3987 0
4811 1139 1
2497 2496 1
1179 4615 1
4107 4256 0
4736 1342 1
2256 3897 1
1337 4511 1
3706 3933 0
4120 4434 0
4299 3892 1
590 3837 1
3809 4332 1
4177 1697 0
3421 1168 0
1759 918 1
2591 2124 0
4079 3615 0
569 4969 0
940 1735 0
4014 3357 0
3520 3147 1
2757 3061 1
3579 3482 0
1622 692 0
3137 1307 1
3372 304 1
3206 3301 0
1578 2706 1
576 226 1
4835 809 1
2964 2289 1
3467 3764 0
2306 2698 0
2452 2658 1
4794 4879 1
435 4124 1
754 2657 0
3298 859 1
926 2282 1
4058 1452 1
2421 59 0
690 724 1
4556 1665 1
2653 1017 0
2884 1771 0
2450 1014 0
4462 3976 1
2319 3431 1
4213 919 1
2230 397 1
4594 1581 0
156 1817 0
2755 3442 0
2914 2635 0
4320 1265 0
699 4353 1
3351 4850 1
1109 4061 0
1691 3709 1
3714 1092 1
80 1653 1
2123 1203 0
3246 718 0
2230 4795 1
1841 1171 0
4067 4676 1
4250 799 0
1232 2667 0
837 172 0
609 3457 1
3838 408 0
636 3398 1
4507 427 1
4583 1945 0
2176 2969 0
1319 1386 0
1472 3584 1
1751 3121 0
2188 577 0
3223 1591 1
4802 425 0
1057 977 0
4917 1569 1
4866 1557 0
1377 5012 1
4162 3877 0
2657 1026 0
2882 611 0
2364 1561 1
4101 3327 0
2382 3493 0
2962 315 1
4437 3093 0
3137 4923 1
557 45 1
1860 1094 1
2247 1908 0
1293 2127 1
1205 1991 0
3996 3857 0
1757 4301 0
3153 943 1
3201 2116 0
2438 4639 1
2977 1241 0
22 2472 1
1129 4995 0
237 1085 0
340 2519 0
935 2564 1
1534 4848 0
2094 4869 1
2411 1628 1
373 1891 1
1393 4705 0
2514 3575 1
3098 866 0
2129 3001 0
2496 4027 0
2642 1713 1
4953 71 1
977 4592 0
1051 3808 1
4772 804 0
3656 4433 0
533 4407 0
833 733 0
81 331 1
1831 4778 0
304 2887 0
3053 4130 1
1238 3909 0
3681 3469 0
2676 1032 1
4664 539 1
3428 1200 0
4379 2352 1
1726 11 1
2047 3926 1
2021 1226 1
4098 4751 0
4894 25 0
4879 1997 0
4975 4074 0
3739 2163 0
4689 1799 0
5038 3283 1
2177 1197 0
3931 1334 1
1054 2983 1
3771 3120 1
2161 363 0
3838 3309 1
155 4185 0
4310 3938 0
1467 3564 1
3500 2445 0
2444 2886 1
229 521 0
4990 4210 0
1316 1218 1
1629 4154 1
3931 310 0
445 1192 1
4331 2861 0
3599 808 1
4542 3105 0
576 2520 0
409 3559 0
2809 2125 1
3379 4220 0
2861 4305 0
3569 4660 1
2797 1846 1
4412 1002 1
4969 3722 1
3670 2128 1
1047 561 0
83 2328 0
1461 5019 1
3105 2151 1
494 1365 1
2929 4485 1
961 4248 0
377 1842 0
1492 2351 1
2164 4661 0
4686 2056 1
2969 1884 1
3432 3849 0
4771 2802 0
642 1634 1
1495 2291 1
701 4708 0
2690 3293 1
17 1527 1
4367 1021 1
2570 2930 1
86 3251 1
1399 2714 1
1015 2899 0
284 3669 0
3400 3168 0
3370 1805 0
3898 2957 1
2000 2175 0
3823 1506 0
1738 3097 0
4276 2701 1
690 4603 1
3686 2582 1
4469 1517 0
857 3069 0
4726 73 0
1691 3799 0
264 480 0
3990 4612 1
2838 3368 1
3607 2297 0
4894 1518 0
4260 2722 1
1641 2433 1
2614 1142 1
4554 2415 1
1899 1295 0
1105 1654 1
1860 2823 1
3749 873 1
3070 70 0
3329 4132 0
437 2869 0
4212 3164 0
1511 1760 1
4425 2083 0
4726 4669 0
4730 4401 0
2100 170 0
2630 2559 0
474 2367 0
3239 1413 1
95 322 0
4267 2189 1
4129 1429 0
4684 3958 1
2387 3873 0
3639 4641 1
1447 3402 1
4750 2448 1
1134 3555 0
4302 1782 0
2635 2615 0
4872 3196 0
4053 3136 1
2976 2997 0
986 2855 0
4327 3606 0
3836 76 0
1523 4978 0
4162 1359 1
2997 3690 0
4356 3429 1
1589 454 1
2251 4983 1
3629 787 0
2029 4206 0
3579 2727 1
1995 194 1
4953 3815 0
3648 2627 0
3898 2332 0
1849 717 1
4799 931 1
3650 2050 0
3085 1593 0
4669 1815 1
3774 3437 0
2959 965 0
4141 2846 0
1729 418 1
4268 1114 0
55 4924 0
2787 2277 1
4331 2673 1
4686 3019 1
4835 3087 0
21 2053 1
1841 530 0
4421 2363 1
4225 5009 0
1431 4942 0
4029 1298 1
4751 4921 1
1561 1236 1
997 1146 0
4065 2525 0
2603 485 1
3756 1829 0
4098 1621 1
2312 1427 0
3753 1034 1
4099 2140 1
130 4017 1
5012 2225 0
3511 4992 1
3020 378 0
2689 1404 0
2223 1433 1
3080 2330 1
3089 618 0
3840 821 1
4242 3185 1
1406 1536 0
1481 993 0
4736 3881 0
2070 3929 1
723 1895 1
3576 2574 1
4634 2665 1
1815 3056 0
1573 2593 0
480 2729 0
4247 60 0
1607 191 1
1330 3462 0
4025 320 1
4952 2278 0
2450 4069 0
1791 1378 1
4718 3816 1
3011 4473 1
4265 2648 0
977 1016 0
2370 3705 1
1192 1984 1
3142 5040 1
1892 4665 0
2832 335 0
733 610 0
4916 249 0
1632 2724 1
1493 4388 0
864 4128 0
751 4749 1
4232 560 1
610 2669 1
523 626 1
1338 2732 0
700 3901 1
1666 2487 0
4269 526 0
965 2938 1
1280 2303 1
2451 1235 1
3297 967 1
4802 1145 1
1510 4497 0
1499 4258 0
2997 4739 0
3656 1448 0
1993 2193 1
1629 3127 0
3525 2286 0
3833 2848 1
4380 3778 1
159 823 1
832 1576 0
2330 933 1
2077 236 1
1693 3868 0
1704 996 1
2426 489 1
4609 1936 0
1058 5039 1
2039 2558 0
2352 3148 0
855 1437 0
480 817 0
1034 4270 0
4668 4890 1
4356 2936 1
3922 3290 1
4553 3835 1
2617 4955 0
3370 1640 1
426 4957 1
3758 3807 1
2648 2430 1
4825 1411 1
4787 429 0
3099 1982 0
340 3273 1
809 465 1
3279 4851 1
2915 1177 1
1578 628 0
1365 4499 1
2554 3146 0
2014 2425 0
2391 1878 0
2934 2600 0
3189 773 1
4584 4073 1
110 2419 1
790 3541 0
364 2532 1
2726 353 1
4663 3497 0
1258 3383 0
677 2169 1
3723 447 1
4213 3518 0
2707 4506 1
4608 186 1
4947 3430 1
812 53 0
603 3081 1
4073 1442 0
4239 344 1
1490 3477 1
4358 4656 0
1744 3913 0
2052 2190 0
55 4334 0
2754 4701 0
4298 3188 1
2556 819 1
372 820 1
1203 3923 1
2167 140 1
3803 3458 0
480 871 0
2517 1186 0
2887 1294 1
4633 2742 1
3177 3133 1
4560 4662 0
1708 3874 0
4620 4546 1
623 1544 0
3323 1035 0
2918 3258 0
2123 1537 0
1817 1460 1
3629 3532 0
4783 3825 0
29 4711 0
2526 3589 0
1683 2314 0
635 3935 0
2140 2892 1
30 3125 1
1464 753 1
1991 504 0
4818 4038 0
3931 1081 1
4601 4151 0
4831 4243 1
3246 1656 1
329 1402 0
2588 4882 0
282 2829 0
58 1803 0
4656 517 0
2329 2567 0
3285 4813 1
1809 2217 1
2957 3850 0
3647 937 1
2633 2106 0
904 2795 0
1684 3547 1
4106 1935 1
2585 4036 1
4206 1176 0
2982 4860 1
4322 2718 1
3850 3592 0
452 3557 1
4940 1277 0
2167 3675 0
4347 1273 0
939 2592 1
2642 4836 0
337 4316 1
157 2547 0
566 975 0
4342 75 0
793 2117 0
218 4828 1
575 2792 1
4708 3491 1
2403 3934 1
1527 1311 1
2311 4229 1
2344 2515 1
4554 4535 1
2803 3748 1
965 4636 1
4158 5018 1
2767 1039 1
2849 3426 0
3431 3730 1
4741 2280 1
51 1601 0
3080 1356 1
2771 2462 1
2538 2121 1
2552 2265 0
2959 3172 1
42 3266 1
2212 1184 0
1205 2590 0
661 582 1
3519 3404 0
626 2860 0
351 1251 1
1134 4066 0
1952 2529 0
3614 3094 0
4426 1886 1
1135 785 1
3926 167 1
1640 4680 1
4699 392 0
614 3224 0
867 858 0
799 3783 0
505 3173 1
2941 552 1
3137 1020 1
2493 1360 0
2282 4809 1
4421 3194 0
3430 2424 0
4648 568 1
2916 601 0
2776 4088 0
1742 2402 0
1820 1594 0
1927 2812 1
600 2623 0
1362 4614 1
3245 4670 1
4679 4449 0
781 2170 1
5029 1996 0
344 4544 0
1149 4932 1
470 4920 1
1208 2631 0
1383 2817 1
3105 979 1
1357 5032 1
4925 4607 1
4754 538 0
2911 158 0
2782 4657 1
1164 4444 0
407 2747 0
2675 547 0
313 36 0
4913 4954 0
1841 3658 0
2286 3063 0
3975 1160 1
1144 2133 0
4787 4968 0
2460 587 1
1868 412 0
1313 4374 1
1114 542 0
1697 4016 0
2681 1324 0
2963 3397 0
2971 1524 0
4792 1086 0
409 1853 1
794 4501 1
1047 3546 1
52 2775 1
1223 3307 1
1902 3158 1
274 4102 1
1861 687 0
3158 4032 1
4280 2779 1
1609 4135 1
599 4238 0
4557 4646 0
3179 2560 1
1751 142 0
1213 1785 1
2370 1963 1
1982 2098 0
1834 2131 0
1844 2629 1
4820 3765 0
4851 78 1
865 731 0
2091 1066 1
4214 475 1
2815 453 0
2399 2002 0
79 3721 0
362 1446 1
791 3503 1
3240 4189 0
2282 3243 1
4300 4459 1
996 2598 1
4399 368 0
2889 830 0
2015 18 1
1193 261 1
4268 3310 0
1391 2071 0
2660 1264 0
3114 1462 0
1248 722 0
4354 4420 1
2129 2637 0
82 4621 0
4817 3438 1
2999 3545 1
2828 2321 0
4350 3489 1
1518 3861 1
4914 3213 1
725 4674 1
4784 1837 1
1319 3738 0
2614 2032 0
4504 4091 0
586 3270 0
1885 3859 1
4710 4545 0
3894 2639 0
1460 74 0
4174 788 0
3373 1097 0
3316 2984 1
4135 3276 1
190 719 0
1569 1444 1
3827 822 1
2568 3106 0
2902 4910 0
1081 4034 1
4990 1722 1
2835 1657 1
1432 463 1
1749 4896 1
1691 1121 1
2200 4344 1
1381 2228 0
3665 3798 0
3794 2059 1
1321 1451 0
3867 2279 1
1116 350 1
1316 3439 0
3531 4159 0
4347 2076 1
3121 2548 1
1967 1147 1
4374 1242 1
4044 800 1
1238 3777 1
4416 4854 1
2401 4965 1
1073 893 1
572 1999 0
850 3939 1
465 3407 1
1730 3553 1
1930 1554 1
4359 710 0
510 1315 0
3762 3945 0
93 3969 0
738 65 1
4660 2414 0
418 3291 1
534 2697 1
2161 1269 0
2722 1637 0
924 2011 1
2546 903 0
1758 3166 0
1004 3981 1
2811 370 0
2471 954 0
2652 1698 1
2673 1207 0
2016 217 0
3411 1650 0
3983 254 1
4813 371 0
3211 2905 0
4942 2831 1
1386 326 0
428 3649 1
3504 1093 1
2655 1947 1
2927 1230 0
1611 1854 0
32 4150 0
4454 1231 1
2449 735 0
1208 206 1
3228 665 0
4973 3829 0
2518 3628 0
526 1549 1
1399 3701 1
152 1880 0
2671 3891 0
770 1618 1
1670 173 0
4040 4254 1
1355 306 0
4544 1076 1
3227 66 1
2416 774 1
1548 3345 1
3258 3498 0
4270 27 1
622 2156 0
2212 24 1
1015 3314 1
1035 1418 1
819 4526 1
4547 2377 0
150 1894 1
2314 682 1
4494 4853 1
549 2234 0
584 3295 0
198 2530 0
1809 3698 0
662 4600 1
1984 2780 1
4594 646 1
3628 2218 0
2804 4330 1
1242 981 1
1838 4565 0
5032 737 1
3776 4021 1
2067 4368 0
1034 2271 1
2799 4610 0
3162 4291 1
3865 3704 0
1076 4562 0
218 1560 0
3749 4841 0
4615 964 1
2989 2393 1
59 1398 1
1740 3822 0
2502 1041 0
1475 3451 1
3160 644 1
2676 2684 1
2234 1712 1
1316 633 1
4245 862 0
3647 384 0
2556 1587 1
4003 1434 0
3885 1543 0
4685 673 0
2525 2613 1
3137 336 1
4294 1410 1
1742 3288 1
53 2710 0
4298 2563 1
2050 323 1
4188 2334 0
3614 4999 1
2671 3763 0
933 436 1
464 3982 0
2012 2461 1
3191 4209 0
4055 4119 1
3246 2801 1
3927 3157 0
3278 2712 1
3086 3036 0
4909 177 1
4265 3255 0
169 3712 1
3075 4050 1
4342 3856 1
3676 2686 1
1161 270 1
1948 2650 0
2830 280 1
929 3612 1
4535 2506 1
1633 2130 1
4521 4551 0
2460 938 0
4357 1422 1
4605 271 0
3039 1278 1
1969 443 1
1879 2536 1
481 3768 0
2164 3611 1
1316 2275 0
1345 1839 1
4111 4906 1
652 3740 1
4376 4435 1
387 201 0
3952 4020 1
3981 2717 0
1168 948 0
2209 3029 0
544 40 0
3215 1344 0
2366 2599 0
3326 4789 0
3475 4533 1
1053 4378 0
858 346 0
2994 1468 1
1233 4888 1
1507 1648 1
952 499 0
1236 2834 0
464 1455 0
3626 1216 0
4034 3613 1
4877 1747 0
719 2822 0
2772 1087 1
1568 4370 1
1390 647 1
4199 490 0
2429 1737 1
4358 4477 1
2567 1252 0
165 4675 1
473 349 1
3107 958 0
1232 380 1
3416 2435 0
355 3641 0
4670 500 0
4137 4867 1
3123 1292 1
3641 3595 0
2291 1896 0
1228 1513 0
808 1859 0
2900 269 0
1898 2489 0
4306 141 1
4072 3471 1
2789 3187 0
1182 4219 0
2687 765 1
596 4786 1
2718 4104 1
3898 3978 1
2114 4142 0
2429 3104 0
4443 15 0
1493 2383 0
701 3139 0
1944 2746 0
3246 2906 0
