1542 10000
592 1378 1
968 1280 650
1085 390 1060
1161 1108 1
1168 92 650
1294 801 940
481 1356 1
1079 634 1341
626 459 972
1515 280 0
1124 1110 746
185 426 1483
134 353 0
203 498 972
826 693 1313
218 180 1
301 992 972
1391 506 429
1073 169 0
1059 866 1341
1470 1152 80
423 751 1
778 206 513
1109 468 1010
195 963 0
1218 874 1010
249 1014 1063
865 466 0
985 1474 650
204 389 859
152 204 0
201 599 859
60 1205 910
103 391 0
24 1296 260
1091 1155 186
455 1460 1
742 269 1256
262 1097 1237
756 856 0
1162 274 972
439 284 943
5 254 0
1314 1030 428
1280 1246 1471
1409 435 1
472 235 940
246 580 552
950 28 1
132 940 1063
1534 1219 1293
429 915 0
1078 662 970
1484 1522 1315
1384 451 0
558 431 260
731 1101 629
1092 854 1
257 696 428
663 70 1295
179 823 1
761 600 943
308 955 253
1192 617 0
787 872 972
43 870 502
496 579 1
746 667 552
1497 1391 378
1099 752 0
499 25 1063
1522 11 1148
707 1528 0
902 1216 1315
121 927 1102
810 1129 0
593 1158 502
436 85 419
22 549 1
252 455 1341
392 818 783
163 112 0
1500 916 1315
393 14 562
458 1497 1
928 1316 1315
1028 1404 627
375 1161 1
390 243 378
1179 763 116
909 341 1
639 46 428
1358 859 694
308 1266 1
116 80 943
575 1257 276
656 802 0
1318 322 746
280 1038 1084
12 504 0
989 697 513
592 1436 784
655 1467 0
744 306 513
802 1160 377
894 1319 0
1091 1363 80
811 80 254
202 1483 1
130 783 650
1034 1056 93
1264 1364 1
1435 579 629
817 729 150
790 1529 1
314 636 940
297 520 1431
939 869 0
351 198 1148
1251 160 1388
539 880 1
1317 932 116
238 516 575
220 76 0
483 648 1084
85 4 1262
509 1420 0
1481 945 502
684 256 1271
38 1481 0
222 1336 428
1526 737 384
1160 1435 0
453 695 1237
315 428 284
584 605 1
1331 735 1084
3 462 759
78 237 1
332 754 1483
676 315 1015
212 15 1
86 294 1315
1319 209 482
1337 868 1
1163 1150 1431
435 730 892
410 130 1
1039 464 1431
574 552 1319
1290 238 0
698 152 276
922 373 399
401 480 1
1028 1225 783
764 1411 1059
971 967 1
1486 639 276
1108 669 1101
1206 1054 1
1070 695 1319
1177 8 825
245 614 1
1423 185 277
58 1017 493
918 245 1
355 13 1271
567 144 40
489 108 1
228 341 784
1227 1048 1168
426 33 1
272 1521 419
412 430 1407
1208 1292 1
1028 692 783
642 1056 156
1352 729 1
6 1510 694
1107 788 895
745 1070 0
64 1084 1102
713 575 139
199 10 0
432 625 1315
760 1012 1158
734 668 0
110 430 428
521 589 861
1382 1014 0
963 194 40
644 291 680
470 1179 0
946 1091 139
474 84 411
1515 318 1
1322 1022 940
93 346 1525
1450 26 0
882 444 1060
49 283 1519
633 107 1
684 98 253
451 1263 1280
602 240 1
271 819 156
1159 17 1482
1402 1377 1
1479 1282 254
578 374 1359
646 1535 1
196 1345 1084
1433 1277 194
1436 164 0
1402 1092 1359
879 1116 1433
190 445 1
1244 679 139
899 776 122
1217 822 1
793 146 825
1272 799 1259
638 637 0
267 1212 482
1083 1298 1370
1394 183 0
970 1071 260
1358 91 602
423 82 0
978 697 861
1253 593 1022
818 285 1
153 280 680
491 1129 1385
348 185 0
965 107 1059
218 930 1488
247 1360 1
370 1348 1359
76 687 568
920 124 1
120 408 650
324 325 953
479 1345 1
1431 1427 493
1521 1489 537
1328 883 0
493 1404 1313
1316 1193 661
428 1441 0
365 143 680
1007 1130 2
1026 975 0
639 389 1341
1346 264 1070
566 1378 1
793 680 1388
349 58 1501
1113 401 1
634 1305 568
379 615 192
858 645 0
28 1488 419
152 158 117
688 678 1
551 1209 1237
554 317 553
123 694 1
518 451 93
710 36 112
1208 1156 0
706 1093 399
265 533 1465
479 560 0
706 586 1471
343 324 659
1151 531 1
1103 1244 602
1246 398 975
1220 679 0
498 1122 1315
422 121 288
93 1461 0
669 323 1388
1352 782 472
732 1218 1
44 704 1158
1443 1404 128
341 1510 1
797 1118 694
548 788 322
396 699 0
1501 1174 1168
1424 1483 1344
216 650 0
422 1134 1359
1514 782 462
409 532 1
702 1276 80
358 68 243
980 1355 0
58 961 1022
692 1178 1225
1310 417 0
675 892 629
524 557 369
652 1402 0
734 1176 1313
810 571 487
776 1333 1
222 1003 650
1252 149 924
903 931 1
1422 1017 1471
1162 751 1249
890 1037 1
829 132 694
829 1391 1430
356 937 1
477 1067 254
521 840 1152
864 483 1
976 335 1059
817 675 545
277 307 0
1070 1445 472
43 981 1413
889 515 0
1334 1530 122
258 10 295
1339 860 0
1218 528 1477
211 931 1296
141 801 1
35 705 650
616 1471 626
1126 1207 1
1376 698 288
696 804 1163
135 347 1
813 187 1256
911 1005 421
836 1475 1
199 440 277
460 667 1123
101 347 1
563 720 1293
561 1257 1336
179 1146 1
1474 964 513
838 13 776
346 1095 0
1166 1517 369
1083 1071 989
801 471 1
386 616 1070
1358 417 616
276 1387 1
1333 437 116
5 1153 461
650 223 1
437 1125 1488
1462 693 499
500 1498 1
1412 1078 1102
1298 257 847
1324 1302 0
1356 367 1059
943 1449 1140
1163 468 0
370 818 1465
675 1431 929
617 1140 1
259 1207 1249
552 142 798
223 689 0
1419 1496 1168
299 116 292
641 613 0
326 308 292
1421 1533 299
1353 1194 1
1537 158 650
561 245 1166
1398 21 0
1128 1211 859
554 386 1016
342 136 1
577 402 80
1084 575 1018
305 1467 0
252 258 659
956 934 1447
344 695 1
1036 87 1407
1522 809 589
911 881 1
1073 996 112
1095 234 690
962 650 0
544 788 1501
435 4 765
1222 1237 1
394 1532 255
844 385 841
1398 690 0
1485 1024 1163
681 1372 36
1215 926 0
218 655 428
76 206 346
405 156 1
40 69 661
1394 1152 737
683 1496 0
1479 1169 1158
1015 1306 1287
898 565 1
1380 235 1022
217 1284 882
1139 671 1
1307 864 1148
168 87 592
317 1031 1
1326 371 694
304 1459 1318
1218 642 0
1319 1222 895
958 800 248
678 873 1
52 332 784
1001 1340 554
694 1273 1
5 264 1319
759 709 745
99 93 0
804 316 1249
1227 438 634
658 832 1
1520 1391 462
712 770 1306
670 629 0
695 1325 650
1470 26 454
279 347 1
381 59 847
165 347 606
116 1273 0
1085 1522 411
691 735 986
858 933 1
702 1537 1501
940 1280 1469
104 1394 1
151 831 1341
66 1314 1509
1358 1346 1
72 1274 1359
808 1411 883
1332 1034 1
798 875 122
1304 948 983
697 963 1
1019 1046 953
933 714 674
1418 395 1
72 118 502
483 967 1264
493 1475 0
1275 1517 472
1227 309 495
925 466 0
1085 866 502
1177 216 1502
1496 97 0
359 1506 953
1242 677 644
795 956 1
75 935 1249
559 63 273
1246 1042 1
1160 869 661
361 1246 304
846 52 0
1331 827 472
945 1166 707
668 869 0
499 1489 644
265 955 890
1089 1063 0
511 183 661
1525 638 1132
66 508 1
1514 1505 737
1375 1343 701
1523 1415 1
146 1225 1482
199 692 190
700 162 0
1167 1314 304
886 460 1019
1247 1501 0
938 1363 765
830 174 1505
833 567 1
1143 348 1259
380 1048 1403
1536 1502 0
148 942 1019
391 641 1521
404 859 0
266 323 602
120 1405 585
878 590 1
39 981 428
928 979 1206
324 1241 0
738 225 1403
233 455 1231
1102 1239 1
651 129 1488
1295 1389 921
339 432 0
582 494 737
833 568 198
188 105 1
628 511 970
299 460 155
223 376 0
1407 1277 1447
85 304 442
650 1257 0
1024 440 616
199 1340 1064
1458 465 0
60 1056 1336
995 1384 671
999 1022 0
1412 629 1319
517 263 29
1213 229 0
284 1538 847
305 336 1324
1479 270 1
1072 770 589
495 1301 23
885 406 0
1351 1267 1509
222 956 341
277 1326 1
8 1346 192
1169 1248 723
1511 1383 0
780 420 1306
1132 157 221
114 1474 0
50 1010 1225
1264 357 1274
306 1129 1
842 620 644
1094 933 335
173 977 1
1156 1090 341
778 263 90
69 102 1
1382 867 487
714 1080 103
411 594 0
532 489 428
690 541 888
634 325 1
196 463 554
274 203 817
918 96 0
169 1135 112
1536 192 316
1104 621 1
1090 303 194
1534 369 608
261 267 1
1534 943 1237
1071 1056 743
1144 236 1
645 1411 288
1015 1326 1145
317 580 0
1540 1461 1256
345 1384 717
717 1006 1
353 637 1341
1235 1405 89
877 558 0
908 810 1019
1461 383 1432
753 1097 1
439 1285 585
474 894 213
313 1370 0
722 1515 1477
948 377 167
698 1410 1
154 659 1433
640 423 1236
87 249 0
741 1133 462
1177 806 643
93 1150 1
115 905 759
86 520 797
951 1516 1
1394 1096 93
971 361 991
1126 1170 1
403 222 921
110 1410 1104
1143 1447 0
1101 888 273
754 1367 455
1204 324 1
1194 1328 1525
93 1109 853
1191 334 1
534 1516 606
1053 1133 1017
364 827 0
896 307 89
1320 1516 30
1150 210 0
1053 587 644
780 1047 1532
1018 17 1
716 1292 1318
779 279 930
55 113 1
487 1253 255
459 320 581
1083 493 1
1108 1152 1525
506 38 1083
1184 848 1
811 820 1168
1154 817 1047
794 736 1
81 568 1488
706 942 148
6 312 1
6 758 487
488 564 985
466 1176 1
545 466 743
38 871 796
956 930 1
250 1017 1465
1138 1143 749
1068 709 1
1198 14 986
1077 126 827
1173 1376 0
415 124 1403
1447 1214 338
645 296 0
1178 370 1521
88 748 309
1526 1362 0
1286 907 1315
614 1100 206
1166 729 0
683 14 861
1315 1408 1283
346 631 0
866 921 295
1183 492 1025
886 221 1
893 910 454
388 516 1527
271 1307 0
710 602 335
1178 122 1228
570 17 1
150 11 299
1123 324 1489
688 106 1
1064 1029 888
1037 708 1334
753 1056 0
900 218 1471
98 997 1
89 1016 1
635 235 1022
1035 526 237
1392 242 0
812 216 1158
758 1313 969
745 1116 1
315 131 1483
176 1385 586
1166 938 1
1454 919 472
1310 1352 320
1091 854 1
1431 613 1152
31 682 344
969 1515 1
186 44 1521
411 808 294
1467 132 0
1185 940 454
135 1510 768
909 740 1
237 1411 643
755 1144 305
470 557 0
1153 1269 1318
1046 224 283
641 1540 1
573 1144 243
587 175 1277
1497 418 0
242 1273 608
697 997 793
383 296 1
6 707 797
213 267 1119
522 988 0
374 321 1206
1114 1313 952
1332 29 0
626 80 316
881 1127 1301
462 1020 1
748 489 608
1201 1426 509
1050 1356 1
1191 941 103
573 863 184
851 693 1
751 292 1482
697 282 1420
1113 226 0
245 810 1344
891 534 956
539 1276 1
1130 1483 213
502 1277 977
819 1372 1
1406 1034 1370
684 687 597
1489 1140 1
1093 1170 817
490 454 0
1173 140 1
364 256 717
1256 1042 752
999 333 1
940 1099 1505
1433 299 1355
448 1413 1
1380 868 194
579 485 1463
258 1346 1
1475 363 273
1490 820 1109
922 164 0
590 509 749
1467 1431 1027
1095 1452 0
336 155 943
531 1057 714
1154 401 1
188 1525 1318
1150 64 609
184 535 0
1114 611 1083
1242 1017 317
138 515 0
871 543 29
1436 1329 931
731 112 0
79 1314 1047
732 38 1226
59 1495 0
622 1444 1505
931 1419 683
279 675 0
108 360 1301
664 1294 672
1200 1192 0
70 1175 1102
1194 155 193
609 728 1
222 227 254
1438 1147 621
757 558 1
123 1469 192
854 898 678
527 1154 1
173 1155 841
130 1035 534
1099 55 1
256 1434 1420
228 222 491
877 1058 0
1477 650 765
891 1118 1013
1060 1253 0
1298 1423 553
968 70 291
116 1417 0
1141 487 128
317 507 1004
557 977 0
55 37 1158
754 281 1149
1379 1062 0
1135 45 659
191 577 1265
451 852 1
836 598 1206
1356 852 142
1041 473 1
1313 262 309
91 1282 780
543 113 1
1451 494 798
1143 955 132
164 103 1
1326 290 1123
1179 1224 519
1258 220 1
1387 974 1420
599 1489 873
1232 713 1
1219 343 338
889 291 212
109 1216 0
1515 815 1527
1537 299 865
1184 545 0
1225 1255 895
1172 499 708
275 1388 0
1014 972 1102
390 947 1165
520 1300 1
727 974 309
1361 527 668
1011 943 1
1124 226 1271
1222 229 285
1368 1014 0
573 1027 1109
1024 39 871
1139 896 1
915 1495 643
596 719 1087
423 39 0
1214 210 602
901 468 57
636 44 1
340 54 629
394 1279 1096
344 1406 1
498 1520 1519
140 577 516
833 277 0
9 950 341
197 1274 1357
854 5 0
1393 1040 1102
1459 965 560
721 1517 0
112 306 461
657 1360 1360
516 938 0
722 537 1166
1371 627 1350
550 499 0
1169 576 399
208 322 1255
421 203 1
1365 37 1015
1541 193 1297
842 104 0
908 1444 743
540 1082 764
7 1200 0
1227 710 1104
1308 485 118
1241 50 1
372 1163 534
830 192 944
14 814 1
616 877 1152
1345 324 165
780 259 0
1107 613 764
440 1162 1170
992 767 0
305 308 30
171 1190 660
101 1188 0
949 1001 184
1194 1470 1041
382 597 1
871 104 671
620 621 1197
743 1507 1
1511 120 442
1247 991 475
203 1190 1
563 408 377
170 950 1137
362 1042 0
1456 86 1149
1242 1103 87
41 1086 1
898 997 940
1376 674 1036
1121 1207 1
875 272 1413
168 1148 267
862 1489 1
1216 856 1206
1263 75 709
546 605 0
1376 204 288
1417 1179 451
1064 1096 1
1391 1113 1280
630 558 535
980 554 1
141 805 117
1184 1274 1128
1092 719 0
1118 1463 454
961 1456 11
1492 707 1
218 1405 1128
1303 1425 1240
703 607 1
825 645 1158
567 1142 1126
1329 198 0
250 257 796
1040 819 740
845 699 1
1269 1165 461
68 1375 1246
110 724 1
223 1485 1166
867 207 319
553 1026 1
669 1440 1271
596 658 236
614 930 1
1021 1078 299
1220 401 187
511 1098 0
1329 396 759
737 53 1117
999 1029 0
222 1097 621
1503 1131 448
1375 337 1
745 1473 638
880 185 349
266 1538 1
731 76 273
1283 871 9
664 700 1
477 1076 1277
307 795 205
1102 267 0
657 837 103
461 36 16
207 226 1
1337 314 940
1426 885 886
611 424 0
1401 126 1469
718 1354 730
156 19 0
9 1115 9
945 1054 556
1213 214 0
1352 560 118
315 156 1243
643 1234 1
1297 571 167
483 1011 199
6 15 1
168 869 634
1400 843 127
227 15 1
867 1135 1306
702 902 160
991 922 0
1050 423 294
1408 1020 857
1308 940 0
144 1063 1274
133 1256 1042
1116 801 1
824 651 817
915 1163 1422
124 414 1
188 206 455
1024 1157 250
290 1284 1
273 1447 1471
319 1490 532
1301 271 1
1394 892 341
1326 381 1369
164 1503 0
520 910 455
1380 1454 939
1204 1382 0
503 361 535
793 929 177
163 1382 0
666 943 1025
850 801 1103
309 1291 1
932 675 1226
1313 386 505
918 1133 0
80 742 944
781 1091 819
1141 461 1
300 1381 160
1003 380 71
835 1467 0
908 1335 764
658 399 492
707 865 1
1493 1245 36
477 217 436
1507 1142 0
925 568 36
970 602 1002
574 962 0
1029 1418 190
1286 846 1014
109 1041 0
1434 400 1265
614 1534 1214
1394 939 1
1448 472 1004
278 1163 225
1288 1227 1
95 652 451
389 644 211
377 1446 0
1433 1331 602
1465 493 261
1266 1007 1
1154 1296 638
25 630 91
1126 148 0
501 1372 861
1023 738 758
1120 307 1
1037 1524 475
927 485 967
563 1310 0
143 498 768
1495 947 1035
1008 965 1
1123 363 492
1331 461 1289
258 817 0
657 1497 344
370 1446 527
1514 1070 1
1453 252 428
1012 1393 372
452 638 0
578 1124 940
910 623 1164
1171 918 0
976 674 817
480 453 538
1530 559 1
471 869 30
721 698 498
652 403 1
1338 520 1293
361 910 915
1079 563 0
570 390 349
998 1436 24
959 1190 0
132 1171 1385
1337 792 754
381 1069 0
194 192 475
1003 1181 1194
1237 667 1
816 655 575
806 1529 441
1442 1143 0
802 759 276
242 1528 1464
689 977 0
1317 1503 1170
1201 8 483
967 1414 0
1135 84 953
907 1405 1379
1308 712 1
621 437 586
1512 1516 119
598 844 1
196 528 250
1484 286 409
427 828 1
293 1218 1420
1479 454 1174
694 1181 1
1129 169 952
564 922 946
424 1237 0
820 688 295
434 309 546
360 64 0
594 747 212
1399 98 860
331 254 0
201 965 1259
468 1541 639
450 730 0
537 960 1432
472 507 171
1431 668 1
1025 461 939
1185 159 738
113 763 0
1457 948 516
1056 177 959
238 657 0
673 18 857
561 1236 1412
693 1252 0
887 67 1336
589 540 1141
1118 877 1
393 916 0
465 798 380
1380 618 1
836 200 305
1173 818 1487
291 1502 0
300 528 1231
799 1419 612
980 1213 0
595 861 1477
461 1317 1455
1073 1241 1
693 404 1166
1368 599 1276
1057 1019 1
1025 1418 1274
745 1279 574
2 37 0
433 414 953
211 614 725
1003 16 1
623 1013 1264
19 273 731
612 264 1
1276 1519 985
356 1062 101
1076 1043 1
692 674 725
364 817 836
551 1371 0
200 635 491
676 710 653
421 444 0
1208 964 380
177 816 1371
426 433 1
1003 1237 317
1370 1027 366
891 88 0
776 1329 556
1472 1333 297
605 1136 1
1165 179 2
1149 525 153
308 1413 0
679 1538 967
1029 1150 350
1112 156 1
11 1479 743
138 722 1001
625 896 0
934 387 1483
910 1298 324
742 1371 1
825 1076 1501
1233 521 1185
1513 186 1
58 248 90
584 667 402
395 1032 0
236 1010 150
915 114 925
1196 879 0
783 938 731
1508 1139 1539
257 935 1
365 1441 1336
1394 1436 1399
1156 507 1
1378 284 746
1019 288 981
274 770 0
167 1053 292
1114 1119 1171
106 474 0
1384 514 297
497 584 636
429 197 0
843 30 304
1201 980 105
223 659 1
962 745 429
520 12 1448
243 815 1
559 365 1463
473 969 879
349 1440 1
851 724 701
104 1120 1024
871 998 0
1496 1329 967
1400 1334 1114
922 1298 1
802 861 1165
92 1074 1339
1088 1109 1
1308 2 193
558 450 736
614 1339 1
0 700 441
36 962 386
706 1285 1
1016 1150 991
780 579 488
651 782 1
334 1104 943
1504 1056 1173
948 252 0
180 550 1489
1457 955 1223
1222 475 0
282 825 495
703 1350 623
982 1147 1
944 959 89
1313 630 170
1468 645 1
273 921 972
267 33 1529
32 1223 1
438 1413 527
1190 1145 517
550 1245 1
151 1352 1274
1031 108 397
192 501 0
430 585 295
1203 1520 43
1513 1464 1
1376 1023 780
462 520 641
1035 702 1
882 1402 674
135 426 718
710 785 1
578 343 429
8 739 352
1218 1212 0
648 33 397
500 20 359
592 835 0
1530 1417 952
347 501 1257
1313 544 1
468 142 616
791 187 230
221 472 0
1258 1459 956
803 511 368
612 1188 1
1525 428 956
610 975 524
1239 618 1
1173 44 1022
642 766 1441
784 1517 0
470 858 1173
999 318 700
1136 369 0
1163 1254 1214
792 1215 503
371 1123 0
1255 103 1359
338 1483 646
1487 1499 1
560 805 841
441 924 1356
1538 308 1
794 862 1344
307 415 914
1420 4 0
736 199 118
985 1375 1429
947 850 1
920 688 1344
1229 1385 1428
1415 24 1
336 256 871
1129 286 408
514 1139 0
969 394 225
1448 214 933
783 417 0
1502 649 931
1025 388 315
230 650 1
1218 142 119
1406 298 698
851 959 0
1280 430 1501
751 309 887
906 1273 1
1496 531 1525
77 80 331
358 1277 0
207 134 1223
615 730 1323
205 249 1
883 1001 472
928 1193 234
1046 1437 0
404 694 492
150 454 489
604 1393 1
516 178 91
1322 1065 431
1255 232 1
1538 584 11
885 536 980
1184 11 1
794 720 519
1535 228 1462
1195 1401 1
1047 486 1004
445 628 1503
1284 73 0
645 795 1197
223 182 146
1014 858 1
730 114 11
56 92 46
1015 92 1
1064 1235 419
961 1004 1268
1506 1195 0
137 1145 1170
275 966 1146
447 492 0
848 942 509
919 249 1345
528 1460 1
1179 670 248
595 1439 1201
717 1386 0
660 536 680
17 161 1052
173 1201 1
323 1426 1022
745 100 1124
1104 828 0
833 525 1249
441 1458 802
699 830 1
1005 993 165
29 624 923
207 611 1
554 1140 1430
745 1096 1250
17 224 1
1063 1446 616
1116 1361 1053
592 346 1
1296 211 707
598 1467 1032
170 1185 1
1073 108 668
685 851 522
1296 929 1
459 902 956
729 1337 134
782 1091 0
800 1173 895
1323 895 348
408 1293 1
1518 668 1283
573 139 569
746 415 0
868 905 524
1502 269 1106
888 540 0
1420 1227 754
51 555 529
1214 824 1
385 562 746
746 1407 769
934 963 1
700 437 505
1372 1488 1183
916 813 1
269 1052 841
1312 390 1340
693 1537 0
437 1367 797
1361 868 166
1031 564 1
159 1266 769
406 914 604
637 945 1
1170 1469 1502
148 605 894
89 1036 1
1502 74 1388
1185 967 703
228 1064 0
638 475 156
309 1263 444
63 1110 1
535 659 703
357 13 88
1379 119 0
1269 1239 499
893 92 1272
462 603 0
1122 1313 718
1489 368 704
1165 904 1
399 892 93
9 1095 176
523 231 1
1440 808 1084
543 1056 1376
1363 1243 0
420 750 1336
1165 922 961
1510 1478 0
941 182 1087
1468 1329 1333
920 1533 1
1353 184 921
115 668 1088
433 1177 0
371 244 91
781 1369 179
1371 1535 0
546 1448 253
31 470 744
246 47 0
1086 1357 553
1394 1190 147
941 480 1
1127 283 1262
1361 220 1386
125 1203 0
459 928 923
1425 1405 1368
884 268 0
164 889 1014
1417 341 239
1325 590 0
1420 287 933
973 636 526
1217 500 0
761 172 153
1504 514 457
197 1056 1
822 335 1420
598 995 1134
1044 1152 0
990 1476 436
1465 52 107
1244 463 1
103 767 1464
1238 447 314
1409 561 0
288 673 1525
321 603 1095
779 870 0
1399 732 1243
129 276 692
1029 1489 1
1344 517 155
723 868 760
1258 1336 1
1180 376 1249
1512 357 993
278 1451 1
571 139 527
676 1477 1195
855 831 1
1428 896 671
198 315 1393
120 811 0
1416 724 101
1011 1327 268
318 615 1
1066 603 187
1222 602 83
43 23 1
66 743 1360
517 947 551
1148 324 0
12 240 1223
1529 1099 1222
583 825 0
1273 984 1060
514 81 990
1436 723 0
73 1270 797
1151 1111 364
1007 19 1
370 401 730
512 255 44
860 1185 1
646 1393 798
1146 388 251
635 407 0
1059 15 324
640 842 1000
1102 721 1
66 1274 1228
821 457 1178
972 879 0
526 1392 1441
462 191 656
820 961 1
1396 1277 882
497 482 1395
768 791 0
1009 230 1114
1408 429 964
17 252 0
654 652 483
1069 811 180
216 1388 1
147 450 745
523 1223 927
844 853 0
627 135 1102
1213 1120 1427
648 1497 0
46 474 752
44 456 200
850 1269 0
486 717 1013
455 691 1445
872 450 0
1429 602 537
484 454 728
131 237 0
959 1172 1025
1434 681 214
197 422 0
117 461 1246
27 1425 631
279 745 0
1367 423 592
931 603 264
461 186 1
548 907 1128
1293 475 382
623 604 1
860 1111 1060
1143 281 412
975 694 0
759 311 797
1109 1025 302
9 76 1
1253 429 128
683 1498 490
129 744 1
1168 428 569
335 819 1510
1440 279 1
295 466 977
690 110 875
83 915 0
802 450 166
202 603 169
753 1239 0
994 474 364
1225 536 470
1324 1002 0
20 1373 309
644 912 1312
236 1074 1
879 1177 581
699 1334 1362
1353 925 0
904 798 659
4 584 677
1105 962 0
567 11 184
35 1449 1050
1105 399 1
317 186 703
348 611 189
1135 1386 1
1305 977 1268
393 1001 543
1023 311 0
68 199 16
321 1175 1090
149 365 1
281 166 725
1032 1521 1129
449 1183 1
461 1416 36
219 917 1310
442 583 1
716 646 1104
250 1217 312
1434 1050 1
1393 828 975
218 156 362
653 1098 1
157 334 692
316 383 280
909 1039 0
1312 422 160
545 344 583
868 1153 0
873 1217 940
5 1238 485
785 1346 1
983 1123 146
986 1194 78
138 956 0
1510 1002 1510
1436 12 716
295 1295 0
876 668 1022
628 732 791
672 995 1
1363 985 718
1219 1398 67
1089 894 0
557 493 817
464 638 1533
17 516 1
374 654 29
1338 1034 965
267 375 0
203 88 322
1520 665 804
242 632 0
1384 416 236
142 1330 400
948 448 0
370 1528 983
1057 1236 518
919 139 1
219 635 629
800 818 1332
1081 1458 0
825 1018 668
933 1198 282
730 1481 1
734 1470 153
999 1117 852
196 74 1
1504 1168 551
1067 1427 1402
102 217 1
331 212 1236
16 1038 35
841 880 0
128 434 187
1053 1093 1068
698 419 1
1264 859 1336
913 556 1474
1514 1229 1
992 1443 804
810 1234 1121
464 1514 0
454 1314 142
24 1518 1269
1398 544 0
1223 298 462
273 778 1321
1423 573 0
387 382 1101
1540 458 954
278 917 0
698 13 1488
295 1507 62
713 415 1
28 500 1355
364 188 811
1212 1530 1
76 339 352
873 1078 13
963 508 1
106 588 411
531 422 521
110 1002 0
1005 548 671
1221 95 1105
649 1533 1
425 531 490
296 1470 689
1071 189 1
721 1189 1119
156 700 536
681 506 1
1068 141 1271
1309 1194 1451
380 1180 1
166 922 791
1094 1217 628
1100 966 1
1459 406 1084
874 543 506
1394 466 1
1130 1485 187
733 77 69
1393 218 1
287 611 1268
1487 147 1383
256 700 1
285 1009 461
296 75 459
247 304 0
441 1232 1163
635 403 453
1166 168 1
604 213 981
559 1236 54
1499 472 1
909 1499 160
1416 663 1410
686 564 0
1098 487 959
1049 177 1155
1258 1420 0
237 998 736
1537 1021 207
71 936 1
1148 448 284
251 707 476
711 1401 0
219 1403 299
411 1281 1467
657 1040 0
873 1214 1259
116 477 474
1358 715 1
1252 1407 380
912 1261 1085
473 1500 1
565 132 267
1259 1207 1028
1274 195 0
731 1137 1368
1053 1365 1038
636 31 1
1062 1419 187
1279 301 191
609 840 0
204 1342 694
207 558 840
13 1032 0
1114 1110 1114
1272 1242 942
1321 1146 1
1430 532 348
1084 1434 219
703 807 0
945 1066 364
327 1351 815
395 814 1
1406 1429 1090
857 1230 336
989 545 1
1140 689 1178
293 1309 842
675 1332 0
340 20 89
394 1015 226
1299 409 1
979 19 248
44 1142 920
704 605 1
364 67 692
425 1436 456
465 893 1
2 410 1016
1484 854 1244
1222 174 0
579 151 754
37 466 762
455 961 0
1368 1047 656
1049 556 1453
851 711 1
991 731 442
1234 948 333
1103 543 0
1496 343 62
1339 1345 22
967 619 0
730 1420 1539
394 1344 1476
75 989 0
95 1217 746
126 567 385
137 794 0
1393 1328 943
382 853 870
894 627 1
1433 1052 194
1491 106 217
874 291 1
1042 757 36
466 774 1408
985 990 0
835 1530 315
1233 498 999
186 1077 1
308 118 148
475 1487 1511
1369 816 1
1509 1290 970
19 144 307
1140 799 1
486 683 1038
719 1269 70
303 675 0
305 1210 871
1207 601 1043
8 78 1
55 317 13
769 1014 303
468 45 1
1479 541 1324
261 1391 705
931 618 1
196 758 731
54 661 1118
1386 1034 0
546 884 369
1077 473 1299
150 1023 0
241 1213 1170
436 42 159
332 396 1
1471 1035 886
1071 164 1039
726 1058 1
1388 205 29
1126 603 1536
49 1096 1
407 884 461
1243 498 1176
703 1052 1
1201 1387 791
609 424 34
332 917 0
41 1276 217
965 484 1213
1236 118 1
1052 1083 277
1484 988 210
1187 948 0
909 51 1324
393 1251 533
1185 196 0
359 369 441
313 237 994
469 1024 1
1362 417 1539
155 654 50
629 1047 1
376 901 285
984 1433 31
140 847 0
219 220 650
848 1081 144
952 60 1
1094 201 602
518 1117 373
37 1039 1
141 1510 674
792 730 1415
565 245 0
344 909 116
405 1208 48
1262 930 0
1500 59 139
928 1281 401
60 772 1
54 1327 1246
1140 772 1058
1538 507 0
1465 186 409
448 1431 1331
1399 1375 1
1495 200 225
162 1078 8
369 232 1
1486 945 1117
1252 285 1167
747 1412 0
988 1371 1360
1358 1077 884
1258 96 0
382 144 758
337 1327 223
1182 938 1
677 473 714
998 1292 710
832 1109 0
566 118 1441
1165 1159 329
516 775 1
1007 935 956
961 637 1263
924 165 1
48 734 705
98 1411 839
1329 320 0
1330 23 194
832 390 354
876 565 1
1521 1484 1137
1401 1045 1182
24 872 1
1526 646 1359
1202 1080 763
448 1054 1
605 8 1477
392 1266 427
803 1055 1
1333 114 1385
1535 1226 1037
1408 1001 1
1027 1341 54
1406 1495 654
1452 651 1
1041 396 150
1479 1337 862
1439 845 1
261 338 1355
110 757 610
695 617 1
372 987 1455
182 606 1468
614 621 0
152 585 312
1093 482 542
1056 288 1
1203 1216 165
836 500 203
638 1130 1
1407 905 776
531 49 1397
1520 1355 1
645 801 1509
1161 441 311
961 1377 0
984 1137 48
870 293 120
457 1310 1
880 1134 1038
1409 1234 84
1227 1073 1
445 682 207
1460 884 1065
724 4 0
437 937 554
749 1524 813
373 1368 1
446 479 980
1026 253 296
986 430 1
1527 599 1412
866 872 753
1171 120 0
761 486 1447
1122 1065 501
220 1198 0
286 669 1104
1225 757 618
1131 132 1
250 1348 754
615 68 869
607 1367 0
84 927 346
