8992 10000
8097 6863 1
8902 2187 1
5151 5292 0
4038 6909 0
4140 5331 0
1458 7565 1
5887 860 1
2411 4898 1
6140 2078 0
3099 8990 0
1291 757 0
7784 99 1
5775 5632 1
7695 3257 1
873 7269 0
8267 328 1
7525 1945 1
7730 4928 0
7652 244 1
5271 5104 1
6128 4674 1
1311 4408 1
636 4128 0
4495 8450 0
46 1165 0
8860 1257 0
1523 4298 1
3031 1588 1
3202 4954 1
8202 1027 0
6252 5486 1
2861 8870 1
5675 3086 1
3103 3558 1
8365 5081 1
5665 1836 1
5181 6846 1
246 5718 0
1106 7117 0
182 2964 1
8520 1949 1
4355 1200 0
2355 5593 0
7165 1578 0
1277 1713 0
2448 8109 1
7731 7897 0
3438 6881 1
3442 627 0
5987 5041 1
119 7903 1
1450 3984 1
5881 3595 0
3225 4817 0
2537 5843 1
8514 4009 1
644 1025 0
3158 5208 0
2802 2917 1
7865 7991 0
3529 3567 1
6334 4439 1
2117 330 1
781 1943 0
1767 3001 0
4843 3662 1
8398 8355 0
246 391 0
1965 940 0
2474 4347 0
7046 3945 0
8955 5979 1
4355 8229 0
7509 7705 1
4954 2125 1
7055 2080 0
2622 5664 1
152 2750 0
1771 6534 0
5344 7978 1
5775 1026 0
1336 1759 1
4258 4415 0
839 4087 0
2983 8505 1
1422 6510 0
4371 5906 0
6103 3316 0
2788 4359 0
1106 5810 0
8238 7846 0
5631 1881 1
4148 4056 1
3762 7666 0
7377 3941 0
6584 4892 1
7319 3516 0
5298 4958 1
737 5907 0
466 174 1
5948 8592 0
3295 6425 1
7885 4419 0
8864 6306 0
4410 4497 0
6589 2003 0
2317 8816 1
231 5538 0
6493 3259 1
3968 394 1
2832 5726 0
4214 445 0
2401 5814 1
1463 2725 1
1302 6903 1
264 5928 0
2507 2638 0
3968 2913 1
3780 8765 1
7223 7206 1
5724 7684 0
620 4435 0
4625 6800 0
1977 3138 1
1755 8927 1
4864 4118 0
6283 1009 0
2757 5219 1
5515 5944 1
2405 6346 1
2272 4565 0
1631 798 0
5443 364 1
392 4028 1
3293 3661 0
7095 5351 0
267 5882 1
2289 1214 0
2725 6106 1
8021 1279 1
1439 4805 0
3109 6527 0
7380 3713 1
4028 1898 1
350 71 1
1453 1211 1
7044 7103 1
3317 8985 1
2399 6053 1
8366 1782 1
4407 4072 0
3748 5971 1
5278 1870 0
1279 4336 1
7391 2388 0
4575 708 1
3259 6733 0
3462 3250 0
1200 5080 0
53 69 0
7619 971 1
4805 7623 0
4382 2046 1
7826 8367 1
2729 210 1
644 1010 1
5135 1732 0
7829 7828 1
2229 5211 1
2725 4416 0
1126 8007 1
6106 3999 0
799 3724 1
6751 7245 0
5138 4326 0
8293 2540 1
4998 6930 0
1200 288 0
7655 2081 1
2913 4828 1
3230 5585 1
3033 3340 1
6668 2473 1
4549 6613 0
106 8575 1
7805 1528 1
4007 5333 1
8537 28 1
2809 5407 1
217 2575 0
7095 7432 1
4625 3474 1
6164 1206 1
2081 6759 0
2868 3716 1
5419 3408 0
5052 511 0
8812 5285 1
1339 2577 0
6303 6802 0
4243 1797 1
1197 6478 0
831 6835 1
4492 8067 1
7806 6125 0
1320 4080 0
3495 4607 1
5204 6039 0
5599 3831 1
939 465 1
2868 794 0
3001 7410 0
7448 3213 0
2239 4280 1
3734 3717 1
2693 7087 1
7044 3940 0
2945 186 0
3792 7588 1
3802 8801 0
4355 5382 0
8845 7174 0
3011 8655 1
931 881 0
1509 2304 0
3867 6477 1
6375 2353 1
6208 6011 0
6819 6526 1
191 3697 0
1011 7778 1
5271 7239 0
2330 6161 1
603 702 0
7775 5524 1
2388 6446 0
2577 1808 1
7730 5430 1
8443 5451 0
1221 7556 1
186 6724 1
3558 4515 0
8828 8490 0
7846 7059 1
663 8402 0
2211 6104 0
4217 6149 1
3940 3169 0
2177 2966 1
5536 8776 0
5069 7537 1
6425 880 1
4025 3252 1
4430 2842 0
1107 854 0
2058 5127 1
7061 2914 0
5665 2286 1
10 727 1
3022 7363 0
8961 8194 0
2451 3760 1
6316 6325 1
5399 1718 1
5162 3660 1
887 3266 0
572 7892 1
971 4700 0
7576 8064 1
5140 3863 0
212 5230 0
2563 5074 1
6201 7878 0
7932 5113 1
1668 3559 1
1222 4875 1
3313 8700 0
2985 3338 1
4999 6061 0
4424 8382 0
4902 6723 1
288 7256 1
2496 4988 1
8756 139 0
8756 5263 1
7187 2050 1
2738 1861 1
7927 8857 1
7507 8876 0
3748 3665 1
4907 5897 0
6193 1964 1
2360 4493 1
2909 7879 0
4087 5396 0
6526 5567 0
1416 2828 0
1635 6080 1
8580 2531 1
408 1017 1
75 5326 0
8741 8793 1
3353 1609 1
2754 7940 1
5383 5447 0
7927 5573 1
3309 2713 1
2571 8200 0
6643 802 1
7832 2808 0
1179 3807 0
5623 8693 1
6888 44 0
3831 5412 0
8160 7584 1
2144 7375 0
6161 2180 0
6480 8405 0
8159 3496 1
4430 8866 0
6972 8391 0
4348 8555 0
2239 3008 0
6835 6579 1
3045 4881 0
7983 5254 1
6023 8919 1
6581 2991 1
7367 6415 0
1228 5964 1
4933 4639 0
4493 7497 0
4430 4054 0
2055 1441 1
1622 5117 1
4419 4696 1
8232 3946 0
8825 2504 1
2937 7717 1
8372 7342 0
350 6586 0
8391 4199 0
4941 7086 1
2199 5663 0
6892 2863 1
2991 6644 0
5059 6665 1
5110 8715 0
2298 498 0
771 4734 0
8831 4202 0
829 2639 0
6375 378 0
2811 733 0
5961 7266 1
8372 2036 1
8912 1721 0
2713 7093 0
2846 892 1
46 4283 1
1439 8817 1
6844 7683 1
2036 8197 1
8765 189 0
6092 1931 1
2193 8766 0
5275 3490 0
8486 4918 0
1870 1751 1
1964 6707 0
3337 2269 1
6325 7259 1
531 8534 1
5807 1170 0
8553 4500 0
8507 4374 1
8021 8588 1
4161 8406 0
1528 542 0
4410 1717 1
1439 7905 1
724 7128 0
461 7586 1
8412 5888 0
6540 8437 0
3538 8063 1
5807 8392 0
3520 7154 0
5305 1950 1
2996 2715 1
1635 42 0
2538 4282 1
2058 5032 1
246 5959 0
781 2431 0
6293 3221 1
4882 2607 1
4960 4158 0
4955 5860 1
5925 662 1
4983 5942 1
5780 6026 0
7031 6022 0
7792 2601 0
6053 4076 1
7831 1408 0
6733 3335 0
305 4516 1
8624 814 1
2661 1980 0
6365 2958 0
4509 776 1
627 3122 1
3665 5771 0
6200 4650 0
404 5834 0
8194 5671 1
7279 5129 0
489 8171 1
8555 145 1
5261 1708 0
4051 6084 0
2289 7720 1
4497 6336 0
3187 1783 0
3224 1905 0
8868 3248 0
6122 848 1
3723 5607 0
7666 1148 0
1106 5295 0
4383 5782 1
8367 4612 0
2360 7976 0
3493 3185 1
4606 6279 0
4373 5144 1
3187 7771 1
1945 8240 0
5259 6123 1
4961 8117 0
479 3269 1
1604 5115 1
5003 4654 1
8520 8176 0
2988 5475 1
7267 1712 0
7096 3343 1
1950 7463 0
6577 4237 1
861 7564 0
1116 390 1
6262 2231 0
8702 8707 1
7443 782 1
2702 7895 0
5440 1334 0
2981 6945 1
1023 496 0
6282 4718 1
2252 411 1
8391 871 1
7319 2039 0
1469 8180 1
6325 8673 0
5059 8262 0
8308 6585 0
4719 7971 0
8209 7513 1
2861 1224 0
724 6198 0
5641 5809 1
8609 8091 1
1129 5247 0
8504 92 1
2373 5818 0
4785 2465 0
2436 7523 0
4891 1059 0
5053 6981 0
1507 1357 0
6444 7104 0
5898 7173 0
2303 3749 0
5707 3186 1
4361 234 0
364 8528 1
8138 3589 0
107 2391 0
6735 3744 1
4408 2424 0
2909 1978 1
4864 8939 1
2958 4441 0
3938 35 0
6838 8890 0
1964 2043 0
3256 3537 1
2381 7145 1
5665 5299 0
2863 1198 0
3919 6884 1
7829 7974 1
3606 6624 0
1723 3810 1
917 2320 1
2900 1581 0
2268 6811 1
3923 5227 0
4965 5696 0
5162 4044 0
506 7670 0
3099 7160 1
5288 7498 1
7339 2714 0
1325 2147 0
2996 2090 0
6724 5708 0
378 1427 0
7117 6895 0
4960 1591 1
8652 3415 1
2405 3207 1
6847 4486 1
5979 6360 1
6526 7112 0
652 2775 0
6046 6162 0
6377 3835 1
1765 5526 0
1171 4708 0
2969 622 1
181 778 0
2601 1367 0
6903 1793 1
7466 1430 0
3315 4259 0
2130 647 0
397 6495 0
8870 8584 0
4905 6597 0
7760 4649 0
7641 1799 1
406 3481 1
2667 4219 1
6088 8110 1
1 874 1
1927 944 1
5363 3592 1
3374 317 1
5067 5803 0
428 967 1
3556 140 1
8110 5148 1
6332 2430 0
5192 2594 0
1795 348 0
8689 6214 0
2282 5716 0
338 2321 1
1822 2367 1
3225 6048 0
5981 1969 1
56 568 1
4396 8897 1
6761 1506 0
7322 6685 0
2529 8736 0
5214 2275 1
1509 5616 0
8197 230 1
8448 2135 0
5349 4397 0
495 1385 0
5912 365 0
2902 832 0
5882 8019 1
5898 1786 0
328 7686 1
6106 3936 1
7707 859 1
348 5244 1
536 1046 1
4221 1111 1
1212 382 1
1148 7677 1
7903 1889 1
2320 2973 1
6198 4996 1
1593 3782 1
182 4213 1
8437 5654 0
7885 4398 1
5372 8598 0
7473 2856 0
5665 5507 1
4076 3110 0
2231 3854 1
8100 7654 1
356 4678 1
3474 3184 0
1943 2954 1
8828 5186 0
2539 1156 0
2036 3551 1
3078 1676 0
7541 1961 1
6705 117 0
7523 6390 0
4758 706 0
2037 1491 1
957 2877 1
2524 4775 0
4756 1894 1
7864 5184 1
8991 6078 1
5069 7838 0
6903 1533 1
689 7613 1
8529 1080 1
2135 6997 0
6874 4715 1
7999 1687 1
7121 748 1
5558 4078 1
3760 6610 1
2531 1735 0
2868 3977 0
8557 8777 0
7832 8662 1
2367 1233 0
6290 4809 1
2539 1297 0
6493 7696 0
7771 2906 1
1861 1415 0
2147 8476 0
6627 8712 0
7326 3115 1
8573 5840 1
8200 3279 1
728 432 0
8043 5723 1
4283 4220 0
6944 2337 0
7760 5802 0
6881 693 1
5814 2008 1
2725 1424 1
3192 8473 0
5906 2666 1
2920 5701 0
5265 2112 0
7690 6517 1
8857 1373 1
5412 2585 1
2733 1303 0
6354 3772 1
6981 7898 0
1102 6887 0
6071 4174 1
284 5534 1
8955 7817 1
1861 5940 1
1157 610 1
1041 5328 1
3464 6548 0
2873 2951 0
5080 1022 1
3558 4000 1
1668 7184 1
7760 2148 0
6229 6147 0
3495 1512 0
4607 8737 0
6202 5276 1
5555 694 1
6640 6734 0
1367 1308 1
2680 1607 1
5156 4778 0
5795 3246 1
4298 1820 0
2725 3416 1
2581 3287 1
5162 6091 1
2614 4969 0
1432 357 1
1351 3642 0
8920 1692 1
7237 742 0
1560 7522 1
8890 3433 1
1 806 1
506 1114 1
3493 8964 1
2162 2943 0
2723 2371 0
8064 5957 1
2728 7430 0
1875 1736 1
4361 807 0
1759 4681 1
6961 5085 0
6582 7800 1
7878 4537 0
7269 8854 0
6542 8239 0
1027 2419 1
4509 4830 1
2992 221 1
7443 2285 1
2962 6266 0
6118 5491 1
611 7624 0
4933 4241 0
7855 2910 0
5881 6567 1
4243 2062 0
839 8272 1
2785 3937 0
7363 833 1
2914 7049 1
4093 6185 0
806 1645 0
441 1103 0
7624 352 1
4357 6273 0
4013 2737 1
4562 8357 0
733 5030 0
2521 8532 0
4831 822 1
2545 7762 0
503 741 0
6540 1539 0
4853 5885 1
6021 650 0
4674 6536 1
7610 8726 1
5979 790 1
2765 775 0
5292 7938 1
7792 2191 1
2148 6657 1
6489 8191 0
2856 2624 1
6254 4642 0
5121 6359 0
8067 6919 1
8416 2881 1
8513 5174 0
1617 2132 0
4359 3821 0
5981 1703 0
6122 2605 0
8064 6139 0
2015 8640 1
848 5266 1
8792 3322 0
7999 6607 1
5229 1772 0
2745 1456 1
632 6664 0
6208 2646 1
689 5434 0
8057 8258 1
2230 6946 1
1894 147 0
7388 3468 1
1563 8270 1
5643 8111 1
8382 8497 1
3884 5017 0
3492 5362 1
350 4795 1
7301 7486 0
4998 4188 1
8638 1313 0
2360 2244 1
1 3083 0
6799 3700 1
7837 6196 0
8736 4190 0
4029 5320 1
8909 3274 1
5475 2101 0
6527 2204 0
6104 353 0
1765 4714 0
4999 2160 1
1604 8276 0
7617 4684 1
1463 5112 1
8902 2403 0
6915 7491 0
4220 6820 1
8627 7048 0
6448 3201 0
7899 1244 1
3187 2769 0
5734 791 1
1822 5886 1
47 8484 0
498 3523 1
2850 1587 1
6577 3704 1
1503 2911 0
859 740 0
6613 5996 1
5074 4198 0
516 5160 1
5882 7348 1
6913 258 0
7367 8287 1
5912 695 0
6222 3914 0
1181 955 1
3154 6133 1
8364 6927 1
4627 7105 1
3467 2977 1
6015 2270 1
6585 4588 0
6359 4527 0
461 3610 0
2112 1137 0
6614 1947 1
5529 3196 1
6887 2770 0
8331 7636 1
8640 7397 0
2142 1612 1
4746 2111 0
6448 4722 1
1561 8815 0
5632 2167 0
8523 749 0
5834 8247 0
6903 1666 0
6938 2710 0
8290 6434 1
1061 6436 1
5167 8989 1
5299 7083 0
2760 6687 1
4473 6774 1
2906 2999 0
1728 6328 1
1478 7008 1
3309 3545 1
7837 4144 1
6136 3623 1
802 497 0
5082 8373 0
6390 8177 1
854 2105 1
6946 7937 1
2290 6757 0
5162 4052 1
3138 5400 1
4348 2222 0
6209 4297 0
5730 6538 1
5810 1758 1
5977 322 0
1200 4690 0
2499 6618 1
1660 1709 0
5383 327 0
4509 1903 1
2906 431 1
357 8714 0
8504 8395 1
7148 3664 1
5067 8409 1
7342 6902 0
661 2732 0
5194 1391 1
4714 7964 0
7639 1465 1
2545 7169 0
2842 8780 0
8302 3773 1
4399 3113 1
5186 820 0
1471 8564 0
4828 6451 1
4700 2255 0
60 8750 1
2032 1715 1
8990 8628 1
8990 7834 1
4966 1495 1
6023 8928 0
5177 2894 1
6567 730 1
6646 1016 1
3007 687 0
719 7214 0
288 7615 0
7950 1535 1
1017 5291 0
140 7332 0
5418 1823 1
6687 1246 0
5723 1737 0
4348 3876 1
650 8774 1
3552 1906 0
3523 919 1
7856 1748 1
2765 5823 0
5726 438 0
7763 8506 0
6528 2542 0
7662 7230 1
5276 8863 1
3185 4319 1
5405 7544 1
4263 3913 1
5437 5644 0
8110 605 1
2211 2234 0
5558 40 1
1345 7074 0
1012 2145 0
4007 2907 0
5588 4353 0
7909 6698 1
7443 193 1
4136 6970 1
570 3813 1
5592 934 1
749 451 1
3948 8585 0
4144 1264 0
2371 5579 1
8200 7770 0
6196 6731 1
6613 1924 0
825 5528 1
6833 5091 1
6993 6917 1
5388 5758 1
4396 1128 1
4625 6741 1
97 6242 0
1897 3092 1
5585 7626 1
4907 8447 0
495 4379 0
7364 8841 1
5275 6333 0
6690 1438 1
7737 2984 0
4254 422 0
432 5565 1
4458 3858 1
2180 4560 0
7191 6042 0
4830 4208 1
1351 8900 0
2260 6249 1
5800 4577 1
4706 4563 0
3038 3120 0
7964 1133 0
312 6246 1
2058 8384 0
468 4256 0
7846 1403 1
1836 98 1
8707 3541 0
3126 4521 1
4274 1341 1
4391 5428 0
8537 7081 0
3617 1846 1
6608 7671 0
7348 5693 1
1969 7611 0
34 3597 1
6881 4442 0
3120 4738 0
6618 7774 0
2732 2220 1
839 4989 1
5339 5431 0
1736 3487 0
6407 3334 1
516 7471 1
3550 2550 0
1509 6923 1
1721 8225 1
2177 7480 0
1353 6169 0
1644 220 0
3665 4862 0
647 1754 1
2990 8076 0
8194 5500 1
8765 1093 1
1027 1327 0
5394 8822 0
7917 7340 0
5840 209 1
3996 7923 1
4439 3657 0
861 4351 1
7690 5218 0
8964 1169 1
4853 5176 1
1313 1254 1
8575 3823 1
694 8952 1
1291 3985 1
4055 6830 0
279 5566 0
6800 7710 1
6902 529 1
6046 4082 0
3122 5637 1
8652 7278 1
7885 2296 1
7761 6763 1
6303 2797 1
3266 4554 1
7319 5945 0
2690 2930 0
2132 7911 0
3045 894 1
1947 7585 0
1012 6912 0
6517 7433 0
3146 8326 1
1593 4980 1
5515 2129 1
2633 6949 1
6831 5900 1
2531 4177 1
114 5256 0
1165 3305 1
1456 5835 0
189 4583 0
3996 1912 1
5544 7005 0
802 4194 0
5247 5467 1
2076 1468 1
881 4819 0
5221 5393 1
8910 7234 1
7630 7346 1
1357 2656 1
1691 7182 1
815 3081 1
1905 3737 0
6972 7801 0
6862 5250 1
8715 169 0
7480 8595 0
7937 950 1
5860 1270 1
1964 2632 1
5592 8981 1
4723 5403 1
4241 3426 0
4588 8038 1
3567 5460 0
1681 7563 1
2755 3663 1
5836 2751 0
5469 6565 1
8532 1149 0
5607 2331 1
839 5640 1
8700 7820 1
8138 8130 1
2187 256 0
6498 359 1
4028 6825 0
4007 8877 1
1587 6641 0
8238 1310 0
4882 1070 1
6090 5606 0
724 2942 1
7008 7450 1
892 8164 0
6517 1237 1
6163 5316 0
7044 6302 1
4778 5094 1
8887 1039 1
5192 239 0
3662 8803 1
4608 4474 1
5191 7593 1
5538 5116 1
4397 1375 1
209 7147 1
1126 2176 0
5100 4073 1
8557 1689 0
2964 6576 1
4392 5549 1
7364 8809 0
2230 8157 1
1870 7979 0
4715 1029 1
2214 6218 0
6576 8080 1
1949 1810 0
2894 6708 1
2272 4406 1
2255 1740 1
5148 6491 1
8712 3932 1
441 5470 0
3048 2178 0
2729 7300 0
1214 3390 0
2230 6924 1
7556 1141 1
7944 8743 1
3662 4510 1
5840 1392 1
28 4040 1
7486 4934 0
2046 3369 1
1604 5938 1
7613 4679 1
8693 1473 1
4087 4603 0
6034 3222 0
5664 8566 0
2187 3228 0
6279 4422 1
1689 7329 0
6812 7739 0
7059 5268 0
8793 8800 1
5925 5019 0
7677 2425 0
1325 8090 1
383 15 1
1411 8545 1
488 6631 1
1016 3020 0
5430 2847 1
2320 1154 0
4473 418 0
1212 7929 0
8991 760 1
938 5903 0
3707 6289 0
316 690 1
4710 7012 0
7319 6094 0
7226 5335 1
1384 7753 0
4830 1322 0
5631 268 1
3008 7428 1
5088 423 0
1843 8784 0
2917 5111 0
3126 6469 1
7480 1342 1
4515 3062 0
6993 5302 0
2401 5773 1
2894 5748 0
7600 7057 0
5775 7335 1
7223 6463 1
132 915 1
4256 2491 1
6354 3350 0
6136 624 0
1612 6816 1
8696 2467 1
702 2382 0
3589 7788 0
422 3676 0
1927 792 0
2667 1243 0
967 5827 0
4952 3204 1
2542 6678 1
418 4432 1
5426 5842 1
1755 8879 0
8356 2460 1
1785 3921 1
8766 7115 1
4044 8362 0
4840 5719 0
1661 3725 0
3431 6670 1
7422 7042 1
1660 2579 0
2083 5046 1
313 5914 1
6631 7505 0
352 4744 0
1765 2665 0
6290 8477 1
5297 6878 1
687 5861 0
6044 6409 0
1010 2377 1
4140 6112 0
495 8374 0
7463 7583 1
6733 2604 1
2257 8466 1
1717 7140 1
3780 842 0
6594 8375 1
3788 7111 0
8991 4171 1
4315 928 1
2716 911 0
4015 6592 1
8595 2035 0
180 5868 0
5226 5791 0
4221 2758 0
6835 6964 1
8438 6159 0
6723 5066 1
2379 6466 0
1689 108 0
3899 7547 1
3908 2535 1
8099 977 0
5640 6957 1
161 7345 1
8028 6001 1
5172 7137 0
4933 6095 0
1723 2227 0
417 399 0
2681 3397 0
431 8681 0
7042 8762 1
3020 5530 1
2681 2329 1
6895 7125 0
785 1852 0
7529 4187 1
568 104 1
1154 4513 1
2093 427 0
8816 1381 0
3610 5995 1
3655 8633 0
7113 4632 1
7329 4558 1
8286 7980 1
5573 7324 1
7583 2957 1
1439 5374 0
218 2197 0
748 1716 0
6188 2418 1
4554 8558 0
221 262 0
1965 7305 1
1694 4794 0
4038 3840 1
7999 5594 0
6565 1679 1
4361 492 1
2050 8581 0
1393 7456 0
7324 7066 0
1009 3816 1
7774 3509 1
656 158 1
2330 2332 1
5912 6261 0
3169 2040 0
2996 3422 0
2716 6484 1
6942 5630 1
8484 8344 0
8019 3200 0
4151 5578 0
5754 4733 0
6460 6600 1
2939 2350 0
7964 6321 1
3081 2932 0
3166 3991 0
8616 2183 1
1103 7333 1
134 3635 0
2425 2773 0
8575 116 1
3369 6572 1
4474 6943 0
6478 6865 1
7230 6778 1
5344 2565 1
5148 7252 0
7586 1769 0
6728 1989 0
3228 7946 0
3611 4059 1
7278 3424 0
4892 1191 0
873 1756 1
2323 7568 0
3512 344 0
7686 1720 0
4898 858 0
5242 1250 0
2355 7403 1
8566 333 0
8043 1738 0
3592 4090 0
2775 2719 1
820 5163 0
1560 6111 0
7223 1031 1
4028 3237 0
559 1121 1
5491 6457 0
814 4137 1
5212 3363 0
3661 4157 0
917 564 1
8045 4586 0
7770 3455 0
2403 2837 0
7497 8339 0
3199 7084 1
542 903 0
4021 7780 0
322 1176 0
4718 4089 0
8484 3253 0
7031 3209 1
7113 4541 1
907 1907 0
5849 2940 0
6547 8033 1
1681 951 0
1812 6372 1
1852 6780 0
1126 1050 0
3523 2410 1
2832 1189 1
2229 6028 1
8710 366 0
284 2213 1
1906 8230 1
2104 5415 1
3213 8724 0
1466 2936 0
8367 5209 0
449 6706 0
2846 4782 1
8098 1706 0
6023 1492 1
7454 4716 1
2613 4477 1
6576 8215 0
7962 7840 0
3043 253 1
6627 7727 1
5922 3861 0
2802 6374 0
5565 7146 1
3112 6430 0
5773 3701 0
2165 8248 0
4955 5692 1
7683 3872 0
8726 5742 0
8529 3628 0
1038 5503 0
2451 115 1
2788 2074 0
7324 2668 0
8257 7629 1
7319 6369 1
5226 3533 0
5163 4142 1
4695 6002 0
5728 1105 0
334 3856 1
6220 5733 0
5151 7041 0
3422 1788 0
7334 1409 0
313 7548 1
60 3391 1
7410 2175 0
8157 3137 0
4493 6911 0
7505 5373 1
4784 7015 1
5168 7530 0
1572 1112 0
2272 1521 0
3340 3798 0
4072 7077 1
97 3409 0
7006 7715 0
5757 7350 0
1029 7688 1
2966 6016 1
4515 2903 1
1385 664 0
1424 8072 1
3854 2249 1
2769 7922 0
1308 1993 0
3861 8659 1
8194 8579 0
1070 476 1
1721 8888 1
6723 1376 1
8584 7467 0
8286 5789 0
691 795 1
6149 2301 1
140 1623 1
5458 2126 0
1151 50 0
4801 3569 0
2661 7194 0
7154 8556 1
5641 4990 1
5137 7604 0
1929 7382 0
1536 4743 0
4918 4846 0
5328 3943 0
7377 2705 1
4208 3733 1
7532 1722 0
6838 2554 0
1560 3557 0
3534 6768 0
143 2606 1
8839 1841 0
5637 1958 1
3498 2921 1
1958 3958 1
2127 5164 0
8868 3206 1
8846 8292 1
3927 266 1
3169 1656 1
1861 718 1
2723 2280 1
2282 440 1
3940 8832 0
8689 1447 1
7615 1726 0
3821 2790 0
218 6081 1
6803 2744 1
777 635 1
5297 7354 0
7450 8986 0
4744 2116 0
7078 8794 0
4649 475 1
1070 1268 0
516 5656 0
2577 5511 0
6920 5199 0
2856 2603 1
3289 5808 1
279 5152 0
4998 7020 1
6631 3223 1
7644 7757 1
4558 3156 0
1631 6561 0
7222 5198 1
1507 8818 1
4795 3070 1
7433 7635 0
5827 2413 0
8912 7427 0
3199 4050 1
7105 8806 1
2999 6709 1
7946 579 0
1430 6142 1
3512 4231 1
859 941 1
3717 8328 1
1411 3437 1
4432 6858 0
8731 4115 0
6964 6908 1
1977 2898 1
4744 2976 0
2430 2675 0
834 956 0
8845 2730 1
2999 3399 0
7147 2098 1
3230 6219 0
3464 6267 1
7639 5417 1
3115 6821 0
1823 3547 0
6065 7659 1
834 3513 0
3391 4517 0
4209 7356 1
2842 412 0
4863 4478 1
5091 6429 0
8649 6959 0
2965 6883 0
4515 2845 1
8747 8560 0
6457 1195 0
2940 8296 1
6896 3348 0
8160 318 1
4723 187 0
8229 8874 0
6538 6166 1
1870 2174 1
40 7378 1
3492 7023 0
6830 1315 1
1147 5409 0
3810 3572 1
1170 7768 0
5715 3282 1
3951 2919 1
5475 6787 1
4513 1615 0
7983 2432 1
4403 8004 1
8160 3288 1
579 3728 1
8038 6191 0
7932 8304 1
5261 1878 1
6804 4623 1
4674 2195 1
288 6916 0
158 8716 1
3153 3053 1
408 3593 0
6046 3741 0
8961 7492 0
4439 8973 1
8191 6693 1
4399 4682 0
7174 6072 1
2191 2407 1
2467 78 0
5344 7680 0
5116 4854 1
411 7867 0
352 1231 1
3116 683 1
967 5626 1
6528 80 1
7121 7262 0
2668 8279 1
3780 6392 0
3206 7179 0
495 6750 0
8627 4264 1
3576 6900 0
6391 3297 0
6624 2512 1
3363 5404 0
1740 8348 0
833 3082 1
6778 851 1
1547 4002 1
8818 685 0
1343 8630 0
5156 1001 1
1949 7071 0
4733 5022 1
4769 1888 1
7727 6137 0
5316 5321 0
155 3134 1
2177 1127 1
5553 6317 0
8553 4079 0
7237 4673 1
8937 6474 1
6881 6158 0
8575 3603 1
1561 4470 1
8981 1321 0
1038 8101 1
1400 4977 1
5641 1932 0
1195 4262 1
5688 260 0
2317 1922 1
2081 4340 0
5654 7244 0
7295 7773 1
6313 3743 0
3541 1847 0
4715 5023 1
4990 3817 0
3225 750 0
2981 7675 0
6678 6682 1
5590 6323 0
7272 6933 0
3831 3385 1
4843 4925 1
5730 1377 0
4374 5710 1
1661 6507 1
3293 6263 0
7375 888 0
5362 487 1
4052 8972 1
112 4641 1
3697 8586 0
2058 5002 1
599 8404 0
3817 7843 0
1077 4159 0
8154 1350 0
7666 5892 0
3495 3779 0
7205 970 0
2571 969 0
3749 3051 1
7598 7742 1
6122 986 0
2214 6851 1
1006 8829 1
5595 2956 0
404 1991 0
3720 6074 1
5607 7155 1
6254 6017 1
4817 2161 1
5566 5556 1
8912 8550 0
4704 8882 0
2125 990 0
7256 3844 1
3810 8853 1
5374 7419 1
2047 8946 1
7922 2313 0
3430 1975 0
7909 3066 1
1292 3818 1
2832 2233 0
7657 4236 1
4881 8656 1
4200 2822 0
8714 678 0
1625 8988 1
8529 826 1
2913 1508 0
5693 5542 1
158 5462 1
1077 6257 0
7878 7524 1
7604 8146 0
1581 227 0
3610 7582 1
3165 5776 0
4043 5157 0
2661 3040 1
3113 110 1
4050 5786 1
2785 2786 1
5344 1132 1
6957 7108 1
8887 4669 0
6088 6009 0
2275 2912 1
2838 6647 0
7941 2678 1
6316 3191 1
187 6875 1
7486 6276 0
2178 138 0
1883 248 0
5577 8149 1
1011 4889 1
1924 2456 0
2559 1301 1
1156 6234 1
4415 6190 1
8299 6435 0
4274 840 0
2955 4448 0
5525 550 1
4710 5309 0
3927 8859 1
2268 7079 0
5651 3396 0
1020 1413 1
8287 435 0
7009 8208 1
2496 273 0
2732 5891 0
8660 722 0
8762 584 1
2618 8474 0
1478 7100 1
1980 4409 0
7335 1479 1
5275 2470 1
8232 4071 1
4846 7536 1
1516 7849 0
6489 4688 1
8649 8786 0
5244 339 0
2083 7990 1
3522 1296 1
7754 6256 0
2282 8976 0
6538 7282 1
5059 6746 1
833 8498 0
7788 5322 0
4695 3071 0
6592 6543 0
3397 3652 0
8180 5586 0
6614 6381 0
7800 7766 0
6825 7574 0
5417 1084 0
288 5552 0
874 2038 1
3697 3683 0
2601 8691 0
102 477 1
5914 7653 0
7561 2084 1
1679 4837 0
8937 1380 1
2040 8697 1
8720 8136 0
4607 1887 0
7773 6348 1
3307 2615 1
8523 5770 0
104 7818 0
3297 3578 1
7326 6940 1
8374 6638 0
6883 4725 1
6788 1970 1
4627 7681 0
5688 8943 0
8812 508 1
8225 6181 0
8101 5237 1
8131 7839 1
2286 5200 0
1106 2262 0
2234 6953 1
1129 215 1
8125 1007 0
8265 3535 1
8660 5962 0
938 6291 1
2750 3761 1
7266 8563 1
7245 4423 1
5081 3301 1
7983 8336 1
7288 2560 0
8369 8826 1
3575 2119 1
1644 1124 1
6416 7943 0
7071 245 0
3444 3102 1
6327 3508 0
5757 1069 0
6283 6082 1
348 8521 0
