8942 10000
8853 16 0
3817 3596 0
8610 4059 1
3411 6791 1
241 1433 1
2117 7326 0
5818 574 0
7634 2476 0
608 7525 1
8306 3257 1
7055 1639 1
7901 7669 0
5516 5452 1
5621 2625 1
3972 2473 0
6664 4353 1
6928 4386 1
3631 2303 1
452 560 0
6979 7943 0
150 4219 0
2300 3238 0
1867 1650 1
7268 3693 1
8894 4462 1
7967 3655 0
8491 6156 1
5706 5776 1
3654 8299 1
3867 5783 1
2667 1104 1
2813 3783 1
8064 5190 1
1154 8848 0
5454 1965 0
7139 1659 1
5087 897 1
3793 1162 0
5022 2567 0
1926 2078 0
8253 3928 0
5312 8368 1
607 7490 0
6627 2911 1
853 783 0
8571 2069 1
256 2271 1
3817 5154 1
5190 2246 0
5633 2938 0
5753 6054 1
1268 5736 1
8491 5788 0
8623 1029 0
4940 916 1
2514 1956 0
5765 2899 1
6932 4168 1
8172 836 1
1156 3880 0
6425 7271 0
7390 8197 1
4810 615 0
743 4659 0
1374 2748 0
460 1551 0
2111 8740 0
7652 624 1
5859 338 0
6068 3239 1
6648 8667 1
8818 8463 0
2725 6646 1
1718 2983 0
8826 1570 0
960 4841 1
1742 3674 0
8363 5626 1
1763 2554 0
7009 5893 0
2872 3607 1
5756 3454 0
7758 3328 0
3034 3022 0
4090 5692 0
5838 4763 0
544 4639 0
6939 2845 1
7016 4668 1
3631 1279 0
7611 281 0
2975 8404 1
2432 8392 0
3869 1955 1
8044 4330 0
1955 6241 1
7463 3577 0
2558 3351 1
1000 7899 0
2706 7678 0
4810 6624 0
6389 1886 0
2052 8281 1
6497 2689 0
5539 2676 1
4630 5172 1
6812 6200 0
8607 612 0
7865 6507 1
8755 2331 1
1886 2470 1
2177 6796 0
1949 4194 0
1955 7191 1
5017 7124 1
1739 636 1
6239 1794 0
707 5409 0
8659 199 0
8347 4795 1
3004 7058 1
5859 1441 0
798 209 0
5931 7307 1
2982 8935 1
8436 7028 1
8848 8111 0
5718 1228 0
5548 7567 1
6622 2677 1
4485 4432 0
6047 7387 0
39 4364 1
5336 6621 0
4946 3203 1
6055 8574 1
8549 4204 0
8146 4518 0
7171 2336 1
6766 2631 1
1078 7079 1
8898 7602 1
4122 5402 1
7814 6806 1
346 4020 1
6460 5080 1
6795 1124 0
7098 2202 1
8274 1317 0
7934 7866 1
758 3822 0
8105 8354 1
1510 820 0
4911 7606 0
5626 7471 0
4015 1836 0
3345 2130 1
2328 1366 0
1510 8166 1
3865 4909 1
3284 1075 1
7140 8390 1
1029 3635 0
4722 8154 1
6156 962 1
1991 1862 0
2651 4247 1
1565 8521 0
8118 32 1
5180 5273 0
8168 1797 0
3667 2296 1
5783 7704 0
4020 8882 0
2035 6573 1
2328 8076 1
2115 4682 1
4439 4028 1
6228 1726 1
847 4044 0
5402 4365 1
4810 5807 1
1955 7628 1
2473 2077 1
8301 288 1
7905 7808 0
2173 1656 1
5589 2073 1
2193 1907 1
1739 3777 0
7476 417 1
3049 1600 0
2679 5304 0
628 6138 1
5400 4553 0
4629 1396 0
8002 2892 1
4470 8788 0
2861 1335 1
2147 4474 1
6180 1699 0
3777 7681 0
5990 676 1
6782 4809 0
3890 2020 1
8044 6314 1
4107 5364 0
8917 4974 0
1386 4435 0
4834 429 1
3872 3566 1
995 8437 1
2300 602 0
7362 5376 0
2247 1730 1
150 4633 0
7072 6692 0
7465 8303 0
3575 5867 1
1164 6077 0
7976 1771 0
6290 8622 1
6026 6259 1
7923 584 0
5992 8564 1
5304 4329 0
8887 7748 1
574 6610 0
6352 7349 1
6958 7013 0
3627 5658 1
7412 806 0
419 6348 1
5592 6523 1
6889 4398 0
4162 823 1
7026 1613 1
7041 7623 0
8625 5020 0
4362 1464 1
2510 3118 0
3577 2673 0
361 4719 1
5819 3396 0
8578 3715 1
535 5008 0
8288 3297 1
4163 5957 1
6722 4125 1
5869 7664 0
75 6344 0
2662 2963 1
3654 1957 0
6551 4009 1
1025 7388 1
1156 8650 0
3758 3066 0
7241 2818 1
6551 8936 1
3004 8230 1
2414 1 1
96 8919 0
7745 8873 1
1466 6656 0
646 1834 1
4921 4394 0
573 4092 0
3869 2236 1
557 5039 0
5756 466 1
8936 3528 1
689 6963 1
4753 2680 0
7728 56 1
2196 626 0
2020 8544 0
6389 2225 1
4107 5265 1
871 3013 1
7865 1178 0
1698 1779 1
7960 2868 1
3038 3574 1
6304 6641 1
3462 5688 0
912 5015 1
3649 3018 0
8633 6130 1
4462 6309 1
3285 8501 0
1097 7512 0
6026 3808 0
1265 3735 0
4381 2910 1
7523 5426 1
8479 7096 1
4770 1520 0
8363 1026 1
7472 8178 1
7162 5248 1
4514 3671 0
7087 7344 1
1104 1966 1
5218 4519 0
2215 1820 1
5304 7961 0
1217 1584 0
916 4822 1
8145 6202 0
7482 645 0
7574 6092 1
6901 3460 0
2282 547 0
8542 3595 0
7979 3266 1
6067 2001 0
1926 152 0
5409 650 0
2618 7578 0
367 1018 1
5201 4619 0
2726 2678 1
1178 5037 1
2629 3286 1
7788 8289 0
5038 3252 1
436 98 0
3425 1920 0
8171 2287 0
1024 5003 1
2933 5173 1
6051 6019 1
4635 3026 0
5265 1281 1
6178 7526 1
1520 7917 0
7124 5967 0
4191 2055 0
4934 244 1
8505 4358 0
1813 6894 1
2257 5064 0
689 3138 1
5818 7983 0
5647 6109 0
5934 4580 0
2603 5348 0
2824 4640 0
4950 3550 0
7283 8847 0
706 8153 1
5712 1616 1
836 7203 0
5841 37 0
2323 1697 1
7330 3347 1
8301 7644 1
436 8058 1
2414 4623 1
3374 6727 0
2064 2244 1
3628 2648 0
4911 8841 0
7046 7779 0
4770 4584 1
7628 6960 0
76 5500 1
798 4427 1
4059 6490 1
7055 6565 0
2774 5007 0
6505 8761 1
5364 4328 1
6378 8646 0
5363 866 0
7664 799 1
5842 4351 1
7923 3552 0
3976 2053 1
4967 5315 0
4090 4694 0
1078 1918 1
1943 3412 0
3771 6423 0
4648 6233 1
1466 6741 1
8574 5536 0
4798 102 1
5386 1180 1
6495 7556 0
1055 5412 0
2392 7113 1
3728 6191 1
6491 3864 0
617 5491 1
7663 4361 1
2707 7772 1
5237 5669 0
7239 5078 0
3347 3613 0
6881 6265 1
3181 3370 0
2634 1787 0
3033 6588 1
1718 6124 1
7330 5226 0
1339 1816 0
7803 1310 1
8390 6972 1
1843 3190 0
8424 5143 0
5117 6814 0
5527 3821 1
5870 2543 0
2872 5948 1
6060 175 1
1769 4776 0
4282 7683 0
3667 3103 1
7028 2088 0
5456 968 0
1520 7845 0
2676 4943 0
6692 8897 1
1431 3984 0
2673 5093 0
5970 2900 0
8274 6459 1
69 3939 0
7026 4200 0
3145 480 1
6345 2556 0
941 7809 1
4808 5677 1
2139 6833 0
3322 4534 1
8483 3834 0
5447 6346 1
4000 6435 1
5948 2188 1
3674 3445 0
8681 4180 1
5091 2409 0
4186 3713 1
921 7494 0
7239 8834 1
8605 1133 0
2035 62 1
960 906 0
7808 8693 1
6915 6356 1
5353 7352 0
2375 5048 0
5411 7305 1
4932 3925 0
8162 4264 1
2323 8067 1
573 6085 1
5447 5458 0
288 6272 1
6664 1585 0
8745 1212 0
1000 7977 0
384 8705 0
8829 2304 1
6480 6390 0
5867 3464 0
3713 1493 1
5647 1550 1
4848 6358 0
6005 8429 1
6955 5823 0
1097 198 0
2001 3578 0
8612 2446 0
228 3743 0
1855 797 0
5869 6665 0
3408 30 0
3351 4876 0
4934 7469 1
2198 6628 0
7674 83 1
5963 5614 0
6894 8208 0
3038 6331 1
8534 5244 0
1820 1845 1
5662 8915 1
7803 7183 0
7983 4286 0
1368 4912 0
408 3586 0
2568 1005 1
6641 4786 1
288 805 0
6710 2189 0
6314 2419 1
7926 6115 1
8681 1314 0
6588 4413 1
3870 7631 1
7681 8215 0
1462 652 1
8834 5602 0
5656 7301 0
2366 6570 0
1205 8198 0
6419 6214 1
7476 6857 1
1861 1928 0
175 3478 0
7814 1754 0
286 2730 0
865 3310 0
1670 6839 0
3940 5024 1
2583 8189 1
7424 7325 1
2680 3226 1
1575 1578 1
848 3401 0
1953 2496 0
4092 8704 0
5736 7914 1
8879 2149 0
7307 7851 0
1466 4334 1
3365 1774 0
7079 565 0
7570 168 1
1900 8758 0
5701 227 0
1534 405 0
313 901 0
2680 2237 0
2293 2645 0
2677 6418 0
4003 6850 1
6489 127 1
538 7088 1
6061 8316 1
2667 6251 1
7247 3648 1
5235 3589 1
266 2444 1
5682 2566 1
3755 839 0
8646 8692 1
4940 7971 1
1335 8245 1
8692 1992 0
5819 4262 0
1570 3658 0
6955 3459 0
7634 3485 0
6054 176 1
3712 7084 1
5955 5379 0
6854 1781 1
3649 2700 1
7844 668 1
8750 4356 0
3009 6010 0
1281 2875 0
5109 5760 1
486 788 0
7944 8255 1
6505 7067 0
820 8766 0
8455 6853 0
3577 5989 0
5319 6126 0
5765 6240 1
1994 6128 0
1096 1735 1
7309 678 1
4125 6308 1
2387 1272 1
2469 2136 1
727 414 1
3658 7824 1
5452 2672 1
7500 6025 1
2244 78 1
3741 6515 1
1507 2431 1
1893 7188 1
855 8916 0
4749 3856 1
1396 8328 0
6854 2065 0
1360 4290 1
2293 3545 0
8650 7579 1
8209 883 1
8895 6221 1
2189 7529 0
4677 6204 1
8105 1030 0
8105 6486 0
7533 7951 1
7707 1107 0
2625 8665 1
5774 7555 0
2647 3982 0
5719 1544 0
5731 2670 1
7758 7109 1
7330 8673 0
6958 7204 1
3044 6563 1
5449 5308 1
4552 1192 0
8521 6943 1
1961 8889 1
2280 3311 1
4190 163 0
5756 5365 1
4526 7600 1
603 873 1
8847 4140 1
1642 1519 1
4912 7828 0
2748 6102 0
7683 2299 0
419 6616 1
124 1879 0
8347 945 1
4462 2979 0
4623 6509 0
5893 6159 1
405 8089 0
1208 3069 0
30 4428 0
4744 4255 1
2001 7213 1
7052 6668 1
2055 6406 0
5304 8309 1
6478 7179 0
1679 432 0
8253 6976 0
4630 7383 1
1525 1701 1
6289 6738 1
3515 3742 0
4369 1812 1
5308 5944 0
5412 5118 0
1218 2931 1
6789 5958 1
3600 60 1
1038 3194 0
5039 8199 1
3284 2178 0
8178 1061 0
5312 194 1
6704 663 1
7631 1917 1
3083 5428 1
4457 4540 1
5062 7262 1
497 4979 0
3607 7920 0
7663 5025 1
8345 8509 1
6735 6823 1
8693 8771 0
2911 6386 0
7564 1439 0
5145 5493 0
2858 6567 1
6200 3860 1
8437 70 0
3834 3337 1
1664 2201 1
1273 3079 0
1135 8131 1
6975 5876 0
7707 3645 1
3314 6864 1
1769 5214 1
1417 358 0
7295 8369 1
1867 7142 0
671 516 1
6568 2014 0
6867 3814 1
4125 3117 1
8889 1184 1
5007 5684 1
6373 8526 1
7266 6643 0
6548 6790 0
2917 5714 1
7854 8248 0
5226 7370 1
1204 861 0
6976 7114 1
4853 8180 0
6493 777 1
6815 5343 0
2943 8073 0
3078 5802 0
4423 5139 1
8108 5318 1
836 3216 1
4450 3652 1
2139 8591 0
3575 7585 1
2511 8250 0
8894 3021 0
3066 8355 0
2353 2591 1
4518 7085 0
4329 8379 1
4353 3047 0
8197 3264 1
1055 4360 1
7539 2011 0
5560 7902 0
3975 233 0
3410 5524 1
3222 5937 0
7934 144 1
856 4266 0
7465 1737 0
3594 1190 0
8626 4048 1
6219 2615 0
6550 2592 0
2580 5461 0
7343 6697 1
5237 4548 0
1190 3887 1
2723 2600 1
3589 5368 1
5363 8920 0
4776 196 1
871 3583 1
7145 6258 1
1374 5801 0
1668 1219 1
2592 4341 0
1504 3560 0
8009 7284 1
767 5199 1
5957 290 0
3876 8032 0
7223 7884 0
3311 7598 0
2820 2614 0
1820 5715 0
7139 4313 1
5260 5546 1
8834 3563 0
2554 2516 1
4798 6536 0
3267 3967 1
5961 7143 0
1735 1015 1
5271 5933 0
3588 5966 1
56 8539 1
5826 5784 0
460 1454 1
4186 3132 1
7766 3420 1
6061 8270 1
2675 4379 0
3430 2767 1
1024 7152 1
8691 3968 0
168 6672 1
5174 5314 0
689 6541 1
2333 4634 0
6473 4535 1
8086 1476 0
2287 3120 0
5651 2653 1
4362 2978 1
645 6096 0
1346 8647 0
5772 3561 0
6857 2837 0
8271 8715 1
6910 4575 0
8611 5197 1
26 1044 1
2558 4705 0
6466 2789 0
958 8449 1
1755 4817 0
2064 2486 0
124 2388 1
5078 4608 0
1610 8759 1
7008 6674 1
1476 8819 0
401 8787 1
902 4525 1
2760 2745 1
839 2226 0
2511 5790 0
2293 616 1
2726 1257 0
1552 3796 1
1163 2373 1
6085 8051 0
7529 6709 1
968 285 0
5364 3889 0
13 2021 1
7165 1593 1
4974 7483 1
2250 8418 1
6435 8832 1
8586 332 1
69 6574 0
7241 1284 0
6505 6788 0
3229 5291 0
7316 3919 1
3296 4886 1
6099 3029 0
1044 1175 1
3364 1921 0
6958 6675 1
6018 7031 0
2215 3730 1
8848 1509 0
2299 1230 0
8355 2158 0
1345 6661 0
2242 5809 0
6929 7605 0
1758 1997 1
2885 4692 1
3552 3367 1
3267 5016 0
2566 8300 1
5561 2452 1
6124 6730 0
3561 7846 1
4874 6575 1
2603 5195 1
5962 3640 1
1122 2042 1
6486 1858 0
1114 158 0
7437 609 1
5524 7144 1
1446 3307 1
8845 754 0
6072 6827 1
4749 8904 1
4379 716 0
2055 647 0
8011 6257 1
125 5322 1
2982 8055 0
2521 1235 0
6756 3859 1
4705 1597 0
8002 4700 0
1117 7892 1
1133 4916 1
5103 21 0
6899 702 1
1642 2532 1
290 8242 1
4776 3988 0
1162 1853 0
2469 3165 1
6423 3539 0
3076 7136 1
4286 2195 0
384 1543 0
6628 1353 1
3528 5585 1
2198 3994 0
5008 1793 0
2921 7975 1
3840 8124 0
6021 3177 1
7397 5083 1
4247 18 1
3510 7457 1
2188 726 1
7325 1859 0
1216 8739 1
3447 6713 1
8622 6510 1
5174 598 0
516 3899 0
1038 5306 0
6869 8321 1
4024 3634 0
8759 2472 0
3915 5822 1
6167 3236 0
3928 8713 0
7659 8081 1
5481 3043 1
7600 1847 0
2088 933 1
4704 4164 1
1911 8556 0
3252 4019 0
2485 6065 0
868 3436 0
6505 6714 1
6155 6250 1
1464 5939 1
3667 786 1
6588 6879 1
6463 5520 0
5719 4238 1
6381 1825 0
3103 664 1
8069 3933 0
2516 7021 0
439 1023 0
3686 4593 0
1005 734 1
4744 3060 1
8137 4594 1
8894 8441 1
8877 3448 1
5826 7945 1
4964 355 0
6250 298 0
4480 2879 1
1923 8628 0
6763 3699 1
8345 5284 0
2299 2040 1
2684 6855 1
7808 8743 1
5297 8763 1
3771 8492 1
3674 1209 1
1507 4124 0
6650 8656 1
1122 756 1
2126 451 0
4229 890 0
7983 1533 1
8271 6971 0
4459 3944 1
623 3836 0
8683 7290 0
2361 8518 1
1805 130 1
3979 5514 0
4009 5124 0
2067 7337 1
3545 7807 0
678 1398 1
8666 3106 1
1575 7924 0
7748 6848 0
8233 3334 0
6239 4249 1
5371 6194 0
6294 6896 0
6500 4078 1
5060 5940 1
3202 8047 0
8257 4488 1
5990 4924 1
6389 6702 0
414 6844 0
4722 7015 1
5317 1214 0
6550 832 1
7412 5216 0
6570 1877 1
3584 6212 0
5306 2613 0
2846 5919 0
3412 4042 1
4686 8909 1
4369 5272 0
1285 4507 0
4611 3597 1
1161 2179 1
751 3787 0
7309 5407 1
2201 3457 1
7950 3128 0
5842 5031 0
127 8063 0
6005 923 0
1456 473 1
4648 4152 0
6766 860 1
4168 3892 1
405 992 0
8578 7870 0
1182 1432 0
3768 4524 1
16 7806 1
837 6383 0
2707 3733 1
4991 8888 0
200 2346 1
4810 3005 1
8610 879 1
256 3159 1
1310 6905 1
8853 7563 1
5272 6053 0
5226 4960 0
4057 4586 1
4633 3529 1
623 4416 0
5407 8912 1
8030 4925 1
8917 4730 1
6356 82 1
1616 8794 1
6621 1577 1
2837 7575 0
5931 7296 0
7264 3406 0
2533 2463 1
5411 1032 0
6021 3567 0
5062 4671 0
8848 8267 1
2448 1484 1
632 8938 1
2969 1567 1
2257 1079 1
2713 6828 1
1795 4240 0
266 735 1
6167 7311 0
2867 6882 0
2713 4993 1
2021 4894 0
4360 3824 0
3575 2443 1
4776 6188 1
3328 4343 0
8917 6991 1
94 6981 1
3871 492 1
3545 757 1
3804 3757 1
4694 8096 1
8730 5463 0
1463 5390 0
5216 3703 1
2911 8546 0
2566 5205 0
5585 4389 1
4416 5587 1
8412 809 1
1463 1865 1
3627 7418 1
1677 8319 0
680 3660 1
8360 8045 0
7172 4118 1
2161 872 1
5718 4693 0
3808 2964 1
3098 4101 0
1417 3800 1
1269 7942 1
1410 6022 1
5740 6075 1
1519 7717 0
1947 2596 1
6473 495 0
3895 234 1
3339 627 0
4198 804 0
5170 4983 1
7893 4374 0
3919 6132 1
5216 3105 1
4028 484 0
1730 8838 1
7058 7761 0
4872 3172 1
8379 4711 1
4514 2460 1
1205 1563 0
6128 4400 1
8342 8725 1
3035 7206 1
8299 2224 1
497 6330 1
865 998 1
8889 8070 0
4459 8413 1
4792 1224 0
8873 17 1
4571 2355 1
1507 67 0
2246 1321 1
6005 6207 0
7764 2447 1
414 3465 0
3028 8698 1
5627 4515 0
5197 635 1
2361 4308 1
1402 1908 1
8897 8531 1
8547 6625 1
2124 2589 0
3038 6706 0
4083 6749 0
2688 3874 0
2978 2167 1
6250 7793 1
1023 8776 1
6969 1932 1
5822 8377 1
2091 6434 1
7945 329 0
5651 4859 1
3423 5534 1
194 6657 1
8479 4866 1
338 4205 0
8615 7304 0
3834 6533 0
1228 425 0
2707 2128 1
2760 6856 0
3622 2453 0
5802 572 0
1797 2741 1
1497 4561 0
991 1919 0
2346 2497 1
3874 7444 1
3257 7129 1
3735 8554 1
7211 6801 0
1458 416 1
3589 431 0
2020 7073 0
6463 7373 0
8889 7160 1
3946 2525 0
6999 7449 0
2472 4726 1
26 818 0
2296 7750 0
3113 1724 1
1055 4082 0
6702 1688 0
3850 7933 1
4353 7862 1
8024 8327 0
845 3910 0
2628 5717 0
8607 3409 1
2618 7518 1
3739 3091 0
8898 6724 0
2431 2176 1
6308 7782 0
832 1823 0
4817 8497 1
4386 3348 1
7144 5951 1
7428 1808 1
3817 3799 0
6106 5550 0
607 4777 1
8363 2769 1
8322 280 0
4459 8570 0
4700 3815 0
2257 4348 0
6530 6364 0
6138 5196 0
7564 4825 1
232 4517 1
2073 7741 1
7055 6893 1
69 292 0
4472 247 1
2554 1671 1
6730 4363 1
6763 7417 0
7942 3315 0
1675 4444 0
5578 2350 1
3459 6593 1
2707 8074 0
3474 813 1
6465 7048 1
991 3504 0
1059 299 0
6196 5360 0
1699 131 1
1544 5895 1
1679 7280 0
8728 4218 0
419 5342 1
6018 8195 0
1149 5399 0
4548 5436 1
5205 4536 1
3635 4685 1
4026 3536 1
3577 2762 0
6844 8880 1
3146 7760 0
232 8397 1
8039 2310 1
2296 8782 0
337 343 1
3567 7973 0
1664 7173 0
7782 409 0
8572 220 0
1293 5606 1
608 1309 0
7842 4030 1
6641 1157 0
603 7433 0
5251 4141 1
1841 6993 1
4898 5623 0
6674 496 1
902 8641 1
671 909 1
6898 1715 0
1683 7916 0
1199 7701 0
1688 5337 0
8011 6545 0
8403 4818 0
7236 8756 1
5400 2906 1
8817 8468 1
1366 6190 0
8534 7796 0
5939 5577 1
4164 7776 1
7540 2656 1
4353 4058 0
7920 6747 0
649 5509 1
7144 4498 0
2647 4727 1
7280 5887 1
759 3432 1
8359 1890 1
8554 7022 1
3190 4445 0
2597 5762 0
788 11 0
5940 4492 1
1409 1733 0
5887 7802 0
4027 781 1
855 423 0
7469 7167 1
4381 8176 0
3817 2281 1
7087 2182 1
8405 5228 0
7309 8548 0
4617 162 0
1867 6335 1
8039 6311 1
2126 753 1
8184 1709 1
5008 4159 0
5437 3144 0
6711 5193 0
5426 3371 1
201 7422 1
2106 5307 0
645 45 0
6144 7908 0
4400 1340 0
3919 6739 1
7418 1960 0
2507 7557 1
5823 2131 0
4390 6694 0
5578 6941 1
2182 287 1
6869 4938 0
4044 766 0
8215 6171 1
5428 2586 1
5530 4881 0
87 7396 1
417 1448 1
8832 555 1
7465 4066 0
7474 990 0
4563 6618 0
6144 3059 0
7153 8139 1
798 3142 0
4534 703 0
4353 1973 1
2470 438 0
5984 3065 0
8745 5469 0
6358 3810 0
6789 1882 0
5148 895 1
2649 4800 0
909 4627 0
2117 6080 0
7296 679 1
7125 3842 0
8673 3797 0
2494 7440 1
6060 7025 0
4627 7106 1
3914 1723 0
2271 2165 1
4270 7399 0
6738 3343 0
2001 5381 1
5246 3987 0
3713 1159 0
1464 3700 0
5446 1702 0
974 794 1
3029 3052 0
5481 1063 0
8909 7 0
5520 6326 0
1754 2881 0
1790 2512 1
5108 5457 1
2271 6875 0
8197 908 0
2473 2802 1
3311 3688 0
5216 807 1
1973 2144 0
5812 7003 0
8331 8440 1
1017 3754 1
1353 681 1
3561 1951 0
1907 6426 1
4821 8663 1
4466 3763 1
2172 8244 0
1004 6074 0
7678 6487 0
4517 6031 0
2676 5639 1
8646 4529 0
8309 5357 1
1209 5664 1
3758 7235 1
6675 4440 0
7290 2159 0
2303 3050 1
1120 2057 1
6960 7069 0
8877 5152 0
1157 2965 1
6257 4086 0
8055 590 0
7471 1648 0
4912 6116 1
2546 3130 0
1504 6997 0
2525 3375 0
2237 2779 0
4894 5616 1
8436 6225 0
1097 811 0
6536 1158 1
7822 2727 1
4565 2740 0
3374 775 1
5411 3442 0
898 106 0
6144 1405 1
5376 6274 0
1507 7858 0
5897 1429 0
786 745 0
2311 1788 1
7575 5914 1
6680 2093 0
2463 7355 0
3627 3152 0
2031 4585 1
438 104 1
1928 5576 0
7268 180 0
2762 1922 0
1120 1873 0
895 3554 1
3343 3141 0
3821 6591 0
516 830 0
460 5266 1
4705 6037 1
7307 648 1
3142 1418 0
2257 918 1
69 34 1
8483 2765 0
6616 7886 0
1345 2227 1
4599 1852 0
2821 0 1
2427 4227 1
4709 2555 1
1677 6953 0
6116 3781 0
2160 4504 1
5656 8167 1
7631 2424 1
1150 1798 0
256 970 0
2057 4516 0
7942 2286 0
1594 1901 1
463 6271 1
4088 5582 0
1677 4246 0
368 2264 0
8650 643 0
4787 1031 0
3634 7234 1
8314 7527 1
5410 984 0
5859 5 0
194 6695 0
1097 4897 0
6942 4980 1
7567 3427 0
2861 5891 1
1049 904 1
392 4842 1
7418 3366 0
7155 7499 1
6458 5815 1
4413 6786 1
1096 4187 1
8876 6597 1
3946 5675 1
2173 3219 1
7854 5224 0
6358 8903 1
5064 6779 0
2453 1237 0
3921 1207 1
2433 2743 1
555 5535 1
7158 1786 0
2846 6083 0
8920 3690 0
7437 1470 0
4821 3156 1
3315 2321 0
517 3390 0
789 930 0
6914 8797 0
8542 7111 1
897 7432 1
643 1963 0
1221 7358 1
8751 2325 1
8608 3308 1
4058 5595 0
4693 629 0
7629 323 1
7632 1502 1
8247 8684 1
7582 253 0
6250 5102 0
3817 2119 0
8637 7798 1
3967 3000 1
6806 72 1
757 3581 0
5658 6248 1
4086 6427 1
1345 7227 1
602 5377 1
5436 246 1
6533 8323 0
6356 277 0
8879 7699 1
608 1143 1
7950 4591 0
1519 4890 0
3043 469 0
8526 1474 1
1998 140 0
4030 3290 1
8544 2742 0
8615 274 1
7822 2120 1
2236 3099 0
7260 7421 0
664 2815 1
8189 6934 0
7634 6619 0
6104 7074 1
3500 4783 0
32 8689 1
7971 8686 0
444 4225 0
1433 989 0
4507 4603 1
3874 6669 0
330 4846 0
5449 1263 1
3110 296 0
7022 5053 1
5582 6136 0
4164 1887 0
1959 8445 1
8298 472 1
8012 3625 1
4485 8786 0
3159 6288 1
8172 2995 0
8916 1554 1
7420 267 0
4659 7627 1
2263 4664 1
3554 1453 1
3296 5128 0
1217 1523 1
6915 218 1
1293 7267 1
758 2736 1
5103 2319 0
7796 600 1
3488 3414 1
1922 161 1
3339 2283 1
1497 8025 0
8745 5327 1
3814 7292 1
6487 3616 0
2106 3970 0
4270 5904 0
3856 1717 1
8011 7767 1
2670 2928 0
1414 8241 1
8345 5847 1
247 1568 0
8168 2941 0
3219 6397 1
796 5416 0
8737 5825 1
7814 1831 1
8564 8529 1
7902 2391 1
1918 2527 0
7520 2134 1
409 7965 0
3757 2222 0
8542 5674 0
6887 7410 1
7095 7430 0
7 1775 0
8271 2988 1
5449 1137 0
1390 1308 0
1908 558 1
4630 1354 1
1736 3853 1
3567 3116 0
1075 7509 0
5706 8005 1
4333 7097 0
7500 8688 1
8089 2418 1
1135 1804 0
4313 3621 0
3491 761 1
3652 1036 1
8686 1968 0
8404 2623 0
2860 1391 1
2860 5341 1
2069 3570 0
5060 917 1
509 1223 1
2879 4237 0
6887 3917 1
1323 2351 1
7432 8110 0
5514 5374 1
3402 8585 0
2321 6728 1
6786 6432 0
5357 4739 0
2063 1848 1
5139 1425 0
500 3647 0
5317 5632 1
3872 1601 0
6106 1749 0
409 8779 0
5025 3709 1
1724 1851 0
7563 5743 0
4088 3610 1
5747 7371 1
358 3893 0
6285 3298 1
7983 773 1
1606 5338 0
5080 5375 0
4413 3956 1
2237 8426 1
5266 7220 1
3152 7019 0
1735 81 1
6426 5690 0
5469 3077 0
380 5175 0
3730 7705 0
7582 7987 0
3578 1251 0
2067 948 0
3597 4154 0
6743 8035 1
2675 4590 1
7964 8712 0
3686 5885 1
1550 771 1
2839 1874 0
3758 5233 0
2311 1367 1
8763 3608 1
8438 3845 1
7046 2526 1
1530 382 1
8483 2731 0
4082 8179 0
5329 6039 0
8146 8844 1
7671 4385 1
6823 7686 1
1340 2930 1
4758 7382 0
8750 8515 0
916 4401 1
5658 8589 1
5961 8034 0
1795 7045 1
8578 1356 1
447 2481 0
8778 5757 0
8299 128 1
1570 2564 1
1793 5993 0
1675 147 1
1296 3450 1
5426 7408 0
4685 1322 1
3783 1705 0
2682 8783 0
2963 3453 1
2486 1020 0
4625 4324 0
921 6778 1
5757 957 1
2470 2152 1
5833 1286 1
8131 7891 1
1448 1416 1
8076 8796 0
2554 457 0
2353 3692 1
538 4407 0
7026 2691 1
3652 7228 1
925 7320 1
7728 7502 0
6104 718 0
1164 1721 0
1893 7249 1
1507 8700 1
5646 2538 0
7664 7885 1
2879 8097 1
5419 7708 1
1374 8452 0
7515 744 0
783 1734 0
4015 3338 1
200 5359 0
8368 3981 1
4313 6097 0
2333 2714 0
7609 8364 1
5356 7868 0
469 481 1
3994 4712 0
5919 8655 0
590 339 0
2444 2693 1
3001 489 0
7863 2960 1
8069 1615 0
3645 1109 1
8633 2034 1
5174 3057 1
4163 6843 1
6864 5531 0
547 4097 1
7402 4545 0
2447 5733 0
4798 5510 1
1853 6633 1
1692 1657 0
5196 352 0
5891 3969 1
5285 4167 1
2941 3516 0
3615 4506 0
5337 6517 0
4497 6287 0
2069 846 0
4241 4769 0
5633 2926 0
4983 8465 0
4872 7768 0
2035 8294 0
2486 546 0
4255 1105 1
3822 4954 0
1567 2405 0
8119 863 1
3500 5473 0
5589 1694 1
8257 8742 0
6294 2389 1
2409 1447 1
6240 6011 0
6364 3794 0
3999 2352 1
2496 2828 1
3675 4892 0
8361 7293 0
4118 801 1
4958 8052 1
21 6569 0
5060 1051 1
7696 4025 1
3815 6534 0
234 487 0
7681 3342 1
1674 7665 0
4186 2197 1
4898 7331 1
127 6105 0
1543 8094 0
7659 7719 1
1674 1337 1
2100 4905 0
2336 6140 1
6610 854 0
5371 5384 1
3876 2501 1
3621 4748 1
4459 3844 1
692 6733 1
8836 6983 1
70 2218 0
3286 3153 1
4255 6559 1
8452 4232 1
3817 4339 0
820 4012 0
2820 151 1
2854 8594 0
1834 284 0
1927 8493 1
6155 7966 0
1697 4469 0
6704 3150 1
3190 4849 1
2700 3719 1
7767 3839 1
