9392 10000
5048 1470 0
1442 2414 0
7606 871 1
5422 7042 1
453 7518 0
7361 5766 0
7489 6619 0
2771 1003 0
3158 1399 1
1657 170 0
283 6642 0
882 6987 1
3537 7846 0
2056 5062 1
6205 6097 0
1831 8363 1
1956 2363 1
1477 6273 1
5225 1533 1
3711 150 1
2104 8523 0
6876 2761 1
7952 1159 1
6716 363 1
1530 4694 1
5688 4573 0
771 7809 0
5727 7650 1
7968 97 1
1359 85 1
1544 3895 0
907 4829 1
6656 702 0
1515 3824 0
6285 1065 0
6717 2665 0
3248 914 0
6052 8572 0
8288 73 0
7842 4654 1
293 7436 1
8461 7609 0
1297 3208 0
152 588 0
2007 1705 1
1513 7913 1
5924 3331 1
3201 5490 1
7650 8900 0
8219 6330 0
7600 4126 0
2311 4941 0
298 6586 1
3446 4705 1
1152 2214 1
1312 6166 0
8438 8878 0
5153 4961 1
5901 3225 1
3029 2901 0
150 6149 1
2003 3290 0
5366 7990 0
2019 4696 1
7236 5737 1
5718 223 1
3244 5005 1
8355 4056 1
261 1118 0
3388 353 1
1533 7878 0
236 1052 0
4029 8243 0
1155 2438 0
9229 318 1
2914 6476 0
8363 8441 1
8407 8373 1
8443 5214 0
7529 2230 1
8333 563 1
3513 7026 0
6166 9053 0
7476 8419 1
1049 1536 0
3805 8722 1
3708 8334 0
857 8874 0
6999 7915 0
1973 2806 0
7582 9369 0
734 3896 0
702 9168 0
1657 4388 1
781 4796 0
4750 4986 1
1494 5267 1
4782 6441 1
7289 8532 1
5773 6547 0
2675 3017 1
7830 8964 1
1199 6964 0
3029 2596 1
7431 5054 1
3090 7147 1
8923 2145 1
5621 282 1
8228 9204 1
4288 2923 1
1184 3979 0
6514 1134 1
5754 8837 0
2757 1456 1
2696 3876 1
4459 5125 0
8281 6178 1
3743 1185 0
6987 1431 0
1259 9216 0
1133 658 0
7719 125 1
3874 3344 1
3062 9274 1
658 4027 0
3238 8193 0
573 7215 1
8152 7068 0
2337 4412 0
8880 6115 0
4061 7179 0
4689 834 0
804 2361 0
2757 8232 0
3691 4384 1
5344 1383 1
3520 8850 0
411 2967 1
4524 2151 1
4291 3683 1
7669 5087 0
8048 3706 0
2588 3300 0
7453 450 0
4279 3106 1
746 1537 1
3503 6438 0
3738 4714 0
4159 3278 0
3825 2038 0
8542 8662 1
6629 1769 1
3290 3177 0
2577 1231 0
2282 645 1
8959 2913 1
1276 6051 1
1501 6142 0
6511 2445 1
1434 4862 1
2799 5420 0
5745 6570 0
2902 1999 1
3665 2950 0
167 8759 0
16 4854 0
4386 8643 1
7765 75 1
791 556 1
9048 35 0
7297 4898 1
870 2891 0
7620 2772 1
4459 8844 0
2249 3264 1
485 5264 1
3203 2213 1
2395 3330 0
1030 1730 1
360 1355 0
8564 1782 1
3743 8120 0
5922 8487 1
1155 8493 0
4766 8530 1
8548 1500 1
236 6796 1
1974 4265 0
5774 1422 1
3854 4010 1
9233 7871 1
3460 2676 0
7795 3759 1
2902 5047 1
5471 4231 1
5277 4343 1
1619 6942 1
6113 7173 1
7068 3821 1
7076 2715 1
3177 6794 1
2213 5292 0
4844 9304 1
3073 7450 1
578 3060 0
4887 1591 0
214 417 1
1975 2928 0
5448 8306 1
1382 2777 0
3315 2713 0
8643 2680 0
552 5882 0
2149 8220 1
7913 4675 1
1520 7338 1
7424 320 0
3821 3228 1
1638 3602 1
9243 7892 1
7070 4975 1
7934 7528 0
3280 7653 0
1174 4525 0
440 4002 0
1547 7060 0
4335 7771 1
64 4509 0
1085 9374 0
1167 937 0
5785 3692 1
2680 1055 0
4992 1874 0
2546 6190 1
3285 5302 0
7083 2730 1
1337 7074 0
4384 8718 0
3719 1913 1
4685 5293 0
1259 6882 1
8356 2578 0
4126 3234 1
1021 5540 0
3005 6356 0
9331 5674 0
6541 7881 1
7148 2379 1
4384 203 0
8489 1685 0
5814 940 0
150 6587 0
7617 5020 0
3489 9120 0
5590 7057 0
1390 4493 0
6224 7058 0
7076 6829 1
3234 2406 1
1427 6003 1
5156 4084 1
5974 4258 1
2288 5270 1
5239 5459 0
2090 4327 1
1260 233 1
4221 4409 1
3248 3254 0
9180 2036 1
4815 471 1
3003 2599 0
6356 1138 0
8443 6640 0
3838 9209 1
4854 9389 1
2199 3662 1
8734 3380 0
2228 1428 1
9255 7713 1
8742 1811 0
4546 9117 0
373 9270 1
1747 8155 0
7915 5114 0
3627 2893 1
7096 8247 1
4354 874 1
2730 5496 1
4157 2996 1
8939 2482 1
2121 6894 1
2621 4345 0
4728 4063 1
5286 7121 1
6082 6644 0
8293 8849 1
1185 8276 1
9071 7008 1
8587 6566 0
6504 3108 1
4033 8113 1
7795 705 0
6724 1797 0
4898 2584 1
3773 5445 0
3225 6766 0
6525 8748 1
4559 1417 1
1153 699 1
4236 2685 0
1167 3371 0
2072 5749 1
7174 6 0
2438 7824 1
2816 104 0
2230 8713 0
4258 8789 1
6883 4593 1
5476 2400 1
6467 4290 0
1251 7877 0
937 8143 0
2531 9261 1
3116 3121 0
3711 4392 1
752 577 0
8599 8485 1
7323 2265 0
1471 4912 0
4372 7993 1
5496 9010 0
1162 4255 1
7252 3509 0
1474 2253 1
6478 4444 0
4644 7942 0
1715 5451 1
1025 8338 0
8038 950 0
7824 5089 0
9243 2922 1
9185 4980 1
4343 1495 1
8232 6739 0
3108 3028 0
8540 612 1
2584 8264 1
2199 7778 1
8213 8029 1
1769 6529 1
5437 2483 1
9185 8607 1
843 7460 1
5766 8693 0
1933 2365 0
2715 153 1
1024 6950 0
7202 7094 0
1153 965 0
653 2988 0
658 480 0
9043 5298 1
5560 7004 0
2483 3047 1
8182 7275 0
9101 6778 1
1153 3581 0
2163 1556 0
5264 2564 1
6536 5627 1
4754 8063 0
236 1834 0
8844 5838 1
1184 5978 0
5996 6169 1
3238 3363 1
5727 3277 1
6178 1293 0
5979 8857 0
1468 3586 1
7842 5887 1
4688 8842 1
6156 6852 0
3386 2838 1
7481 7332 1
3112 7403 1
4029 8396 0
5466 6374 0
2379 4620 1
5610 1532 1
3246 8543 0
6317 5137 0
3371 7463 0
3363 5888 0
1667 1618 1
6766 2644 0
5560 1139 1
5819 365 0
7829 3394 1
6179 5124 1
2983 7505 0
2505 4035 1
8275 7800 0
8314 1239 0
9071 366 1
3446 7627 0
6896 2260 0
5363 5650 0
263 6214 1
6326 7416 0
5070 1616 0
3214 6594 1
2018 6753 0
4912 269 0
8604 5224 0
7460 1151 1
8213 9110 0
7271 6792 1
9168 707 0
6190 4638 1
6511 1736 1
8402 5455 0
2371 5202 0
5202 5064 1
5299 8509 1
4291 4210 1
7545 6291 1
4548 5423 0
1824 8422 0
8540 1370 1
7310 5120 1
2249 531 0
4018 3698 0
1647 262 1
2191 5199 0
1875 4139 0
9274 310 0
941 8909 1
1792 949 1
6878 8494 0
3137 7925 0
3306 2255 0
6767 2060 1
2658 7010 1
8634 3275 1
3277 328 1
7063 9026 1
6 500 1
9093 4214 0
4670 9118 0
5661 2940 0
8734 2885 0
7454 8656 0
7231 9234 0
4638 1233 0
5330 6231 0
4987 8412 1
5672 7667 0
1343 2673 0
2016 1487 0
4620 3952 1
2589 3021 0
6053 1706 1
2208 4232 0
2269 4771 0
9053 7753 1
1295 4579 1
1130 4757 1
3832 9240 0
8526 701 1
7024 4589 1
1914 7397 0
5020 7161 0
7674 606 1
8140 5472 0
1800 1632 0
5026 7858 0
7094 3117 1
2928 6062 1
5706 1004 0
5485 8299 0
7366 7726 1
6896 3105 1
3394 5796 1
618 4269 1
8361 583 0
6927 5913 0
1168 9111 1
8815 5939 1
4291 2470 0
6642 566 0
565 664 0
1168 4403 0
6481 7502 0
5524 3055 0
6168 6599 0
4787 3664 0
1666 2431 1
2940 8901 1
6014 4434 0
599 1766 1
7491 2862 1
9230 2375 1
9233 915 0
1501 1939 1
9374 2055 0
4643 2897 1
6972 1823 0
2677 754 0
2154 1242 1
6003 3443 0
4231 6578 1
9349 999 1
8793 1690 0
8526 362 1
317 9353 0
8038 6933 1
6619 8409 0
7120 9232 1
6084 442 1
4386 2372 1
2351 7371 1
697 4618 1
7311 5940 1
5818 7703 1
8173 4470 0
999 8043 0
8129 5396 0
7269 1595 1
1570 3012 1
8253 3470 1
7503 8298 0
7012 209 1
9041 6719 1
814 3842 0
6430 6389 0
4470 3310 0
4771 534 0
2361 2773 0
2874 3906 1
4023 2245 0
9205 6845 0
1520 2936 0
6364 1435 1
4756 7567 0
2191 1484 0
8962 3127 1
5298 9267 1
8522 7922 0
1187 2064 1
3724 398 1
914 5435 1
6766 8924 1
1326 7716 0
1922 3661 1
5001 8390 1
7925 2624 0
2411 1451 1
2974 6917 1
5064 4427 1
4158 8968 1
6659 548 0
4658 6081 1
4436 4828 0
4492 651 0
637 5479 1
1560 9247 1
8645 5442 0
7698 7931 0
6202 6185 0
4571 7340 0
796 243 0
4912 3366 0
3815 1452 0
8042 326 1
6513 5881 0
8643 6693 0
634 2848 0
4675 9076 1
2560 7084 1
7493 2111 0
1597 6349 1
8389 3574 1
7577 677 1
2437 3804 0
4352 5681 0
8656 8305 1
6016 2480 1
233 819 1
5922 4803 0
1343 9156 1
9338 2805 1
3996 3753 1
6972 4809 0
3244 6675 0
1184 838 0
5429 9149 0
6291 4801 1
2365 7900 1
5330 6707 1
4315 5537 1
1333 2944 1
419 7983 1
5753 2639 1
6566 4676 1
8841 8226 0
4033 4763 0
7518 6682 1
73 303 1
4964 211 1
4007 8348 1
8854 1838 0
8947 7426 1
9204 3111 1
559 9314 0
5253 5990 1
563 486 0
5146 8783 1
83 3390 1
3518 991 0
8836 2465 0
7540 1046 0
6476 5786 1
7605 5539 0
8015 2324 0
5534 1309 1
1085 4859 0
863 1805 1
5888 3710 0
6053 817 0
4175 845 0
1974 1218 1
8523 2641 0
1746 4631 1
5893 3323 1
3939 6606 1
2510 4222 0
7656 3485 1
857 9291 1
3753 1678 1
7325 6353 1
8609 1916 1
959 6809 0
4388 7843 1
8312 836 1
1314 8676 0
599 1526 1
577 3608 1
8817 6432 0
7592 415 1
8722 5113 0
4199 7223 1
7076 42 1
2255 2472 1
4898 4915 1
2085 6522 1
440 8146 1
3234 1759 0
8947 7790 1
8642 2398 1
4872 163 0
5045 6390 0
549 1090 1
8305 6425 1
1714 3802 1
2672 2608 1
2841 2684 1
6922 2298 1
8880 7507 0
4571 9318 1
4384 1414 0
4930 9250 0
5719 9027 1
8438 8127 1
6434 2384 0
4849 7563 1
2729 3605 1
3893 7254 1
2703 464 1
6805 5675 1
3706 7594 1
4124 9307 1
7154 4740 0
8382 911 0
2897 7097 1
634 1433 0
2956 6871 0
478 1602 0
7368 984 0
2760 3332 1
6753 8476 1
5023 5446 1
8299 4287 1
8275 8816 0
3372 4168 1
7990 489 0
8076 4184 0
6682 4371 1
3503 331 0
7842 7206 1
4477 925 1
7450 8873 0
3401 1895 1
8523 2042 0
8909 1593 0
7068 2775 1
6536 2430 1
4771 9160 1
6251 7965 1
1570 7296 0
1138 1717 1
1073 2722 0
6466 8767 1
6917 909 0
9080 6572 1
5886 6835 1
9318 9016 0
4324 1584 1
5383 3619 0
5886 1400 0
1906 4835 1
6285 3803 0
351 8144 1
500 3916 1
8151 6776 1
5672 4570 1
2414 7328 1
7711 4876 0
4478 5824 1
4975 9065 1
653 1734 1
3205 5142 1
6716 7646 1
6894 1981 1
7646 1911 1
7206 511 0
6262 5349 0
8783 3937 0
3130 4003 0
7507 8613 1
9180 3568 0
4056 8424 1
4541 253 0
2056 5269 1
2483 8245 0
7771 8732 1
7567 935 1
2644 5682 0
4948 6554 0
5120 3213 0
7463 3311 0
8611 3818 1
7454 4866 1
3972 3778 1
6719 1802 0
8718 3054 1
887 8910 1
1155 9038 1
150 5482 1
4897 5216 0
1823 855 0
5761 9179 1
4637 3831 0
5364 4592 0
2245 4052 1
8837 7578 0
4051 3919 0
7229 2383 1
6594 5013 0
331 3075 1
915 4309 1
5672 7422 0
4992 6018 1
471 3828 1
2019 867 0
5265 3628 0
3401 5167 0
6232 5067 1
9318 5771 1
8239 2954 1
3409 3176 1
7539 2089 0
7943 208 1
4714 1476 0
6224 8729 0
525 5896 0
2384 7923 1
7822 8559 0
3278 4045 1
855 3977 0
6329 6692 1
3674 7220 1
1085 4047 1
4047 700 0
4424 1840 0
502 6256 0
839 7805 0
4705 7130 0
7691 5780 1
6312 6245 0
3724 6038 1
5862 539 1
5417 1610 0
2671 6625 0
3361 1455 1
584 2063 0
1238 5221 1
4222 4338 0
8456 8690 0
5273 6375 0
8119 7451 1
4488 8375 1
2245 5439 1
5818 130 0
5423 121 0
7773 1463 0
4658 6019 0
5167 207 0
860 3431 0
2191 8944 1
6166 3793 1
7539 8663 0
2596 14 0
6716 6679 0
482 4818 0
4983 611 1
2641 4487 1
8734 3812 1
2757 216 0
3394 7458 1
7980 1011 0
2395 17 1
573 6934 1
3214 4850 0
9204 1525 0
6066 7256 0
1500 6632 0
6326 4984 1
1967 7514 0
7424 4952 0
97 6598 0
343 758 1
8091 3576 0
7609 8966 0
1576 5365 1
6629 7739 1
6291 4617 0
4327 5260 0
8816 581 1
2055 8072 1
8590 1588 0
8461 856 1
5978 110 0
709 1158 1
3480 8500 0
1427 1145 1
363 7819 1
5113 3284 0
3177 1115 0
8634 3267 0
8461 3536 1
1732 2403 0
1426 2312 0
3054 8694 1
4007 7517 0
3793 7978 1
1157 3878 0
1102 8061 0
4825 9282 1
2051 6325 1
7112 2028 0
6987 8018 0
7942 6528 0
125 921 0
9205 4024 0
1676 8911 1
6062 6068 1
236 530 0
4975 8044 0
6019 8469 1
7119 6261 0
9053 4224 1
5974 8014 1
3390 3476 0
8909 4678 1
7554 8034 1
2142 7346 1
8910 174 0
7112 7170 0
2298 4355 1
2508 7150 1
4218 1772 0
2080 1215 1
6434 5385 0
4969 2820 0
6393 5444 0
9192 6419 1
558 210 1
3319 8329 0
5395 306 0
4298 7903 1
5896 7786 0
1755 4695 1
1324 3497 0
4980 1671 0
749 849 1
2446 7813 0
2536 3434 0
6642 601 0
3330 8392 1
4255 2842 0
7978 1773 1
453 3483 1
4559 7131 1
804 7949 1
8487 6427 0
6356 5109 0
7915 6028 1
415 1849 1
1024 6155 0
6329 2600 0
3434 2541 1
4292 4703 1
5420 717 0
6018 1578 1
7361 4598 0
4442 2791 1
4571 3596 1
110 5128 0
31 6143 1
7653 2907 0
6190 4252 0
8080 908 1
5864 818 0
3177 3971 1
216 7631 0
2278 6919 1
3499 9115 1
6867 2047 0
7105 3881 1
4802 732 1
8151 6477 1
8101 5713 0
5599 957 0
7001 2785 1
641 8277 0
5439 8215 1
9163 2357 0
890 4522 0
8532 2374 0
3818 8304 1
8311 7707 0
7608 8324 1
5113 499 1
5729 4604 0
5472 5296 1
916 776 0
3831 99 0
5737 5453 1
5269 2184 1
6580 7410 0
8613 8051 0
2363 1224 0
6274 6969 1
9205 7086 0
912 8221 1
5247 3638 0
7703 3178 0
187 5248 0
9243 194 0
2515 4939 1
565 8735 0
9076 5764 0
3181 7081 1
1442 4630 0
2196 1117 0
3241 3572 1
7404 7723 0
4756 8474 1
3919 1156 0
7223 3341 0
1156 9095 1
5713 8848 1
5928 3352 0
3738 3001 1
4412 3769 1
3619 803 1
6073 6357 0
6083 6188 0
3893 6793 1
8962 4411 1
5571 7734 0
360 4449 0
786 2591 0
3012 7820 1
4192 7270 0
2937 7122 0
8124 3461 0
8643 9218 0
2807 9035 1
9156 7701 1
9240 1283 1
634 7561 0
3831 237 1
5750 8206 1
3319 2066 0
1477 3846 0
9276 3307 0
2469 8946 1
5455 5552 0
3521 2737 1
4796 3655 0
957 2413 0
2526 4839 1
9286 5169 0
7514 3065 0
6972 7549 1
5475 4852 0
8713 4527 1
1321 1753 1
7877 2986 1
886 6402 1
6444 2416 0
246 1598 0
8713 4356 1
4754 1812 1
8725 8205 0
8878 3501 1
5931 7298 0
2702 8180 1
5124 820 0
3419 1441 0
1495 4263 1
3361 8036 1
411 8746 0
8642 7727 1
557 4365 0
5979 5784 1
5396 830 1
419 877 1
8951 1943 1
3952 7062 1
1792 947 0
1743 869 1
6137 7664 1
4424 6045 1
1520 8894 1
6357 7196 0
8962 3942 0
3409 2076 1
2515 7007 1
3067 1191 1
2773 1190 0
2996 115 0
5492 8929 1
1745 920 1
9120 4097 1
5064 4435 1
6930 7027 0
664 2153 0
5066 6344 0
6964 3389 1
2936 1076 1
6649 8107 0
5395 3653 1
2365 7472 1
9355 8639 0
8120 7257 0
2612 3268 0
8228 8440 1
8074 5175 0
110 1301 0
6287 4128 0
2901 6718 0
8174 5877 0
5946 6160 1
5044 5274 1
4192 9194 1
362 169 0
941 7283 1
6891 3530 1
7460 5914 0
7578 3722 1
6055 5790 0
6689 2443 0
8352 7171 0
8904 452 1
1441 765 0
112 2595 0
7813 1327 1
53 7852 0
3952 1845 1
8127 7929 1
9250 3406 1
29 291 1
7669 8956 0
125 4138 1
5766 9220 0
6441 6044 0
210 5775 0
5753 6492 0
4782 6341 0
5476 6157 0
3876 46 0
4369 1350 0
4746 6989 0
5585 7475 0
6055 4991 0
2414 7706 1
281 7831 0
7096 3211 0
3476 4963 0
6747 7165 0
4478 2082 0
1541 4977 1
5270 7955 1
6416 359 0
2007 1910 1
3749 2345 0
2653 5506 1
6291 8644 1
599 4789 1
4405 2701 1
5298 7492 1
237 2633 0
3939 4671 1
281 6410 1
556 8162 0
5764 3367 0
6894 8319 0
3649 7281 0
5541 5825 1
4338 1089 1
4750 6696 0
8557 8045 0
2056 7938 1
5560 1063 1
8959 3442 1
2249 5135 1
7974 6090 0
2461 5119 1
1356 2839 1
5265 2277 0
5067 7478 0
4631 3960 1
9012 6486 0
5471 7348 1
8352 1853 0
4061 5902 0
7983 6868 0
6619 289 0
3939 8161 1
1647 7743 1
4887 4337 1
4525 1761 1
2446 8689 0
8857 4858 1
5044 4161 1
892 7016 0
8522 4860 0
8275 1175 1
8271 6248 1
776 5646 1
600 9196 1
3111 7445 1
5752 3575 1
3177 479 1
4878 290 0
4478 2867 0
8559 1729 0
5506 8408 0
7739 5869 1
5889 6145 0
2255 3780 0
7004 2119 0
6512 8284 0
6493 3927 0
197 4079 1
6876 3156 1
1747 1947 1
3798 7735 1
1495 4176 0
9051 5926 0
3600 847 0
5472 8696 0
1784 5083 1
7676 5508 0
908 1331 0
1130 5336 1
1732 96 1
4650 7449 1
4964 3754 0
8043 1176 0
6570 8619 0
1437 2349 0
5079 9385 1
5175 1120 0
7445 5226 0
4654 218 0
1039 6036 1
8045 5991 1
838 7580 0
6783 8916 0
8518 3512 0
4667 3491 0
1336 8073 0
3557 7100 0
1978 4107 0
6121 428 1
1101 5763 1
7505 2811 0
7028 4272 1
8959 8458 0
7952 4934 1
2589 6962 0
7493 111 1
2864 9381 1
4063 8887 0
80 898 1
4257 251 0
7732 8943 0
1176 2467 0
1298 2006 1
867 7104 1
6284 1774 1
6675 3186 1
382 5159 0
3198 4663 1
5001 5768 1
8210 918 0
1049 6272 0
8866 9002 1
8243 3611 1
6344 286 1
5479 992 1
2541 5035 1
7042 327 0
7732 693 1
6509 4404 1
7096 1014 1
6707 1126 0
7688 7314 0
8816 9020 0
2282 1953 0
8936 3588 1
6768 8858 1
2443 6175 0
3236 8370 1
4580 810 0
6098 3799 0
4897 5432 1
4263 4311 1
839 3345 1
1218 346 1
2621 8005 0
1117 3413 0
6356 4408 1
4126 5808 1
8146 2617 0
6852 4207 1
8331 5561 0
942 3182 1
3674 378 1
2414 5186 0
5802 9236 0
3846 7123 0
499 1007 1
995 8670 1
3627 4830 1
6910 2022 0
6478 615 1
2411 1123 0
452 2457 1
208 1719 0
7805 756 1
8746 3694 1
5298 8385 0
3674 8046 1
6536 2556 1
1046 8212 0
3257 8927 1
4079 2870 0
6477 1919 0
5766 2927 0
1705 8851 0
3319 1955 0
2578 6694 0
6675 536 1
6275 7973 1
8807 7652 1
5114 3479 0
6608 6637 0
8959 2586 1
2833 2370 1
7026 4451 0
5020 2601 0
3769 247 1
8663 2093 1
7346 5660 0
359 3478 1
4846 6252 0
289 182 1
6837 7818 1
7091 8760 1
2862 102 1
4921 901 1
3638 6480 1
3584 239 1
1978 3636 0
3536 155 1
8848 2755 1
732 8577 1
4290 5732 1
7449 6000 0
4850 7972 0
4255 2385 1
7809 8884 1
937 8294 0
2019 3571 1
4676 4398 0
1055 8537 0
3090 7930 1
286 3974 1
6287 5150 1
1399 4071 0
7271 7880 0
4685 5850 0
1073 731 1
1145 7378 1
3012 1446 0
6113 7136 0
4839 8888 1
99 1837 0
7987 540 0
2259 5513 1
997 8216 0
2956 7610 1
8662 8342 1
3588 6271 0
7773 2368 1
3055 4499 1
8900 3472 1
486 4814 0
1426 4264 0
999 3959 1
8939 5110 0
5298 387 0
6878 5250 1
1525 3792 0
7753 6752 0
1370 6665 1
4812 6455 1
7096 2645 0
3156 6582 1
3284 1629 1
7310 2070 1
8271 6605 0
3150 4875 0
8419 2223 0
8180 3301 0
691 8479 0
637 6535 0
419 6816 1
911 420 1
3521 4273 0
4135 3829 0
9033 128 0
4097 1339 1
7569 5554 1
1297 2023 0
2298 8089 0
6802 7347 0
2536 332 0
471 8349 0
6504 585 1
995 8598 1
6695 7587 1
5248 5943 1
5378 858 0
1126 3532 0
4913 6833 1
2402 5686 0
8421 1756 0
9002 1098 1
612 6268 1
4638 652 0
326 7221 1
4023 7017 0
365 3852 1
1030 5057 1
2483 7385 0
2683 7199 1
3996 4727 0
5005 6583 1
8245 4275 0
6357 5028 1
7596 7629 0
5273 2904 1
3225 2012 1
2437 6240 1
4388 468 1
4263 2975 1
1752 3903 0
2536 4837 1
6987 2543 0
6179 616 1
415 369 1
4435 4014 0
4392 1762 1
7010 7621 1
9035 3816 0
6000 7265 0
5450 6945 1
869 8774 1
8808 6678 1
1604 1909 0
8939 9293 0
7727 1905 0
3691 2960 0
7842 1696 1
3394 1033 0
3365 5526 1
4763 591 0
5048 5369 0
2390 5581 0
8450 2614 1
1318 2610 0
7930 3221 0
3158 3077 0
6547 6646 1
2595 3273 0
8409 3369 0
1090 5645 0
4114 1663 1
4273 4535 0
7889 8798 1
2703 7467 0
5674 7014 0
1955 201 0
9362 6417 1
901 3146 1
38 5779 1
756 8879 1
4806 5034 0
5265 2997 1
7338 7873 1
1435 8801 0
5571 4133 1
5225 3834 0
1666 2620 0
6878 8608 1
1520 2694 1
5991 6710 1
7968 6506 1
320 2663 1
210 3235 0
7371 6834 0
2806 2084 1
9111 564 1
7431 3612 0
7846 3840 0
146 3495 1
2525 0 0
2082 2889 0
8789 4817 0
1222 2239 0
7596 6848 1
5599 7660 1
4967 2137 1
7254 7248 0
5688 6049 1
8725 4410 0
7451 545 0
4714 389 1
499 2558 1
9233 3135 0
203 184 0
1221 455 1
2288 9077 0
1729 5514 0
3773 945 1
3691 1583 1
8174 2392 0
7270 5063 1
4192 4226 1
8764 6170 0
6357 9142 0
7829 5954 0
7840 980 1
8837 8429 1
3017 4443 0
72 6731 1
583 6889 0
6646 3223 1
4334 5326 0
7079 5157 1
4252 3482 0
1191 7823 1
8866 7399 1
9286 1032 1
4655 3233 1
6525 5654 1
9108 5975 0
286 7950 0
5119 3823 0
1901 8712 0
6332 7386 0
2922 6042 1
7569 1650 0
2617 3114 1
4913 7936 1
8396 1252 1
1726 5351 1
8735 9183 1
5423 7760 1
5710 1912 1
693 6798 1
3818 5101 0
5889 4095 0
7034 8726 1
1283 635 0
7598 6233 1
516 544 1
9002 8168 1
398 7053 1
8876 5984 0
7959 8902 1
5819 793 1
3836 6131 1
8587 1777 0
375 1673 0
2571 8703 1
2923 8612 0
6170 7741 0
8735 8872 1
3001 6199 0
6528 9327 1
3562 3599 0
8220 7655 1
2957 433 1
8690 7164 1
760 2147 0
6894 292 1
6371 1103 1
9038 1207 1
8499 8156 0
4350 1949 1
129 5960 1
4941 1733 0
870 6994 0
3460 7299 1
588 9277 0
8707 1807 0
2149 3740 0
3235 1402 1
8015 2686 0
4699 567 1
6964 1641 0
3123 3948 1
6272 8359 1
4618 5665 0
1618 6850 0
573 7618 0
8438 4165 1
6511 5934 0
1467 5670 0
7326 224 0
4941 8692 0
870 5730 0
4365 2878 1
9229 8431 0
2696 8531 0
188 3929 1
7519 2059 0
7086 4911 1
672 9046 1
3804 2648 0
6472 764 0
799 8674 1
818 7725 1
6038 3324 0
8411 2881 1
8044 2849 1
8712 3898 1
1140 6926 1
5198 3862 0
7908 2890 1
817 8787 0
1597 4738 1
5225 5021 0
6156 3686 1
1333 1603 0
4372 4674 1
6642 4905 1
6623 8744 1
8046 3926 1
1090 9371 1
8776 8273 1
5832 2227 1
8443 4378 1
6402 4140 0
8101 9030 0
1667 5855 1
5273 5955 0
7477 6728 0
8038 9352 1
4872 9047 0
4002 2425 1
4257 3381 0
8264 8179 0
4674 4143 0
5043 7417 1
9230 4088 1
719 9365 1
16 1980 1
1014 6315 1
2909 5085 1
210 466 1
2820 7533 1
8691 759 0
4018 2195 0
5167 2117 0
7181 7604 1
8663 3247 1
709 8638 1
5990 2611 0
1593 6281 1
1474 8086 1
825 726 1
1969 1407 1
2161 7082 0
104 1559 1
1784 1523 0
9236 7075 0
3600 1997 1
8046 1348 1
4133 6744 1
9264 7828 1
1321 2360 0
8456 8475 1
8801 7976 0
2482 7736 1
4384 2367 1
453 1284 0
7252 7085 0
5081 8659 0
2658 8701 0
7404 5325 1
8787 8747 1
6716 5323 0
7592 8184 0
1955 4726 1
5119 5840 0
6882 5080 1
7489 2908 1
1853 4118 1
4165 8833 1
872 2743 0
9036 3635 1
2163 2535 1
7646 3679 0
6845 6306 1
5656 6017 1
825 1447 0
4409 4744 0
786 3061 0
7361 2234 1
7254 6621 1
7475 6278 1
4235 1262 1
6052 7266 1
4551 7037 1
3503 1006 0
4027 44 0
6444 4716 0
4726 554 0
3534 4774 0
4403 6671 1
4522 7783 1
8409 8484 1
3358 3253 1
9353 1711 1
306 4805 1
6 649 1
3123 6634 1
4264 3964 0
5954 5591 1
577 3439 0
8273 7400 0
6749 6938 0
5028 177 1
8916 5918 1
6675 3229 1
7669 5739 1
4849 2262 0
220 4450 1
4176 4484 0
3575 8594 1
2893 7249 1
1065 7991 0
1284 5826 0
7060 962 1
7600 1393 0
6287 67 1
6045 9217 0
1157 5671 1
371 8252 1
6580 2329 0
7068 6624 0
8807 1748 0
2620 1795 0
1671 7406 0
7991 3648 1
5955 2828 0
3537 7668 0
7429 7240 0
2012 4790 1
7706 2201 1
7214 9290 0
4478 5629 0
8861 2232 1
8707 1892 1
7824 1082 0
8951 5361 1
8873 4308 0
3478 8995 1
5408 8285 0
7351 6485 0
2151 572 0
5513 8550 1
6315 3141 1
6662 5091 0
2881 5558 1
5382 7428 0
1604 8658 0
9244 2709 0
9149 6984 1
7060 4556 0
4184 5280 1
8857 5712 0
7349 8700 1
5869 1639 0
5322 5144 1
4913 6973 1
7112 1047 0
4817 2382 1
3386 7227 1
7824 425 1
1595 6172 1
9027 6197 1
1876 4391 0
5727 6120 1
9294 2152 1
6295 6784 0
4829 3259 0
6749 1171 0
2265 8420 1
8129 195 1
2391 6359 0
6802 2186 0
3596 4266 1
8143 393 0
1685 5830 1
944 9343 0
4063 5235 0
602 4237 1
7819 6004 0
1589 2753 0
3877 4067 1
7598 2422 1
1472 7762 1
707 8847 0
7416 4253 0
8956 3938 1
2899 2877 1
5932 1698 0
8500 2567 0
3539 3049 0
3365 3841 0
2431 1674 1
98 5187 0
5133 6904 0
5650 7962 0
5534 8132 0
7503 5074 0
5270 9308 1
3065 8260 1
6055 7498 0
8531 2237 1
8264 5098 1
387 1418 0
5383 7242 0
6255 7524 0
295 356 1
3332 2225 1
5828 492 1
7043 7776 0
5802 6636 0
5830 7258 1
9376 3157 0
1612 2069 1
